total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,114674,0
0,0,0,0,0,0,0,0,0,0,114675,0
0,0,0,0,0,0,0,0,0,0,114676,0
0,0,0,0,0,0,0,0,0,0,114677,0
0,0,0,0,0,0,0,0,0,0,114678,0
0,0,0,0,0,0,0,0,0,0,114679,0
0,0,0,0,0,0,0,0,0,0,114680,0
0,0,0,0,0,0,0,0,0,0,114681,0
0,0,0,0,0,0,0,0,0,0,114682,0
0,0,0,0,0,0,0,0,0,0,114683,0
0,0,0,0,0,0,0,0,0,0,114684,0
0,0,0,0,0,0,0,0,0,0,114685,0
0,0,0,0,0,0,0,0,0,0,114686,0
0,0,0,0,0,0,0,0,0,0,114687,0
0,0,0,0,0,0,0,0,0,0,114688,0
0,0,0,0,0,0,0,0,0,0,114689,0
0,0,0,0,0,0,0,0,0,0,114690,0
0,0,0,0,0,0,0,0,0,0,114691,0
0,0,0,0,0,0,0,0,0,0,114692,0
0,0,0,0,0,0,0,0,0,0,114693,0
0,0,0,0,0,0,0,0,0,0,114694,0
0,0,0,0,0,0,0,0,0,0,114695,0
0,0,0,0,0,0,0,0,0,0,114696,0
0,0,0,0,0,0,0,0,0,0,114697,0
0,0,0,0,0,0,0,0,0,0,114698,0
0,0,0,0,0,0,0,0,0,0,114699,0
0,0,0,0,0,0,0,0,0,0,114700,0
0,0,0,0,0,0,0,0,0,0,114701,0
0,0,0,0,0,0,0,0,0,0,114702,0
0,0,0,0,0,0,0,0,0,0,114703,0
0,0,0,0,0,0,0,0,0,0,114704,0
0,0,0,0,0,0,0,0,0,0,114705,0
0,0,0,0,0,0,0,0,0,0,114706,0
0,0,0,0,0,0,0,0,0,0,114707,0
0,0,0,0,0,0,0,0,0,0,114708,0
0,0,0,0,0,0,0,0,0,0,114709,0
0,0,0,0,0,0,0,0,0,0,114710,0
0,0,0,0,0,0,0,0,0,0,114711,0
0,0,0,0,0,0,0,0,0,0,114712,0
0,0,0,0,0,0,0,0,0,0,114713,0
0,0,0,0,0,0,0,0,0,0,114714,0
0,0,0,0,0,0,0,0,0,0,114715,0
0,0,0,0,0,0,0,0,0,0,114716,0
0,0,0,0,0,0,0,0,0,0,114717,0
0,0,0,0,0,0,0,0,0,0,114718,0
0,0,0,0,0,0,0,0,0,0,114719,0
0,0,0,0,0,0,0,0,0,0,114720,0
0,0,0,0,0,0,0,0,0,0,114721,0
0,0,0,0,0,0,0,0,0,0,114722,0
0,0,0,0,0,0,0,0,0,0,114723,0
0,0,0,0,0,0,0,0,0,0,114724,0
0,0,0,0,0,0,0,0,0,0,114725,0
0,0,0,0,0,0,0,0,0,0,114726,0
0,0,0,0,0,0,0,0,0,0,114727,0
0,0,0,0,0,0,0,0,0,0,114728,0
0,0,0,0,0,0,0,0,0,0,114729,0
0,0,0,0,0,0,0,0,0,0,114730,0
0,0,0,0,0,0,0,0,0,0,114731,0
0,0,0,0,0,0,0,0,0,0,114732,0
0,0,0,0,0,0,0,0,0,0,114733,0
0,0,0,0,0,0,0,0,0,0,114734,0
0,0,0,0,0,0,0,0,0,0,114735,0
0,0,0,0,0,0,0,0,0,0,114736,0
0,0,0,0,0,0,0,0,0,0,114737,0
0,0,0,0,0,0,0,0,0,0,114738,0
0,0,0,0,0,0,0,0,0,0,114739,0
0,0,0,0,0,0,0,0,0,0,114740,0
0,0,0,0,0,0,0,0,0,0,114741,0
0,0,0,0,0,0,0,0,0,0,114742,0
0,0,0,0,0,0,0,0,0,0,114751,0
0,0,0,0,0,0,0,0,0,0,114752,0
0,0,0,0,0,0,0,0,0,0,114753,0
0,0,0,0,0,0,0,0,0,0,114754,0
0,0,0,0,0,0,0,0,0,0,114755,0
0,0,0,0,0,0,0,0,0,0,114756,0
0,0,0,0,0,0,0,0,0,0,114757,0
0,0,0,0,0,0,0,0,0,0,114766,0
0,0,0,0,0,0,0,0,0,0,114767,0
0,0,0,0,0,0,0,0,0,0,114768,0
0,0,0,0,0,0,0,0,0,0,114769,0
0,0,0,0,0,0,0,0,0,0,114770,0
0,0,0,0,0,0,0,0,0,0,114771,0
0,0,0,0,0,0,0,0,0,0,114772,0
0,0,0,0,0,0,0,0,0,0,114773,0
0,0,0,0,0,0,0,0,0,0,114774,0
0,0,0,0,0,0,0,0,0,0,114775,0
0,0,0,0,0,0,0,0,0,0,114776,0
0,0,0,0,0,0,0,0,0,0,114777,0
0,0,0,0,0,0,0,0,0,0,114778,0
0,0,0,0,0,0,0,0,0,0,114779,0
0,0,0,0,0,0,0,0,0,0,114780,0
0,0,0,0,0,0,0,0,0,0,114781,0
0,0,0,0,0,0,0,0,0,0,114782,0
0,0,0,0,0,0,0,0,0,0,114783,0
0,0,0,0,0,0,0,0,0,0,114784,0
0,0,0,0,0,0,0,0,0,0,114785,0
0,0,0,0,0,0,0,0,0,0,114786,0
0,0,0,0,0,0,0,0,0,0,114787,0
0,0,0,0,0,0,0,0,0,0,114788,0
0,0,0,0,0,0,0,0,0,0,114789,0
0,0,0,0,0,0,0,0,0,0,114790,0
0,0,0,0,0,0,0,0,0,0,114791,0
0,0,0,0,0,0,0,0,0,0,114792,0
0,0,0,0,0,0,0,0,0,0,114793,0
0,0,0,0,0,0,0,0,0,0,114794,0
0,0,0,0,0,0,0,0,0,0,114795,0
0,0,0,0,0,0,0,0,0,0,114796,0
0,0,0,0,0,0,0,0,0,0,114797,0
0,0,0,0,0,0,0,0,0,0,114798,0
0,0,0,0,0,0,0,0,0,0,114799,0
0,0,0,0,0,0,0,0,0,0,114800,0
0,0,0,0,0,0,0,0,0,0,114801,0
0,0,0,0,0,0,0,0,0,0,114802,0
0,0,0,0,0,0,0,0,0,0,114803,0
0,0,0,0,0,0,0,0,0,0,114804,0
0,0,0,0,0,0,0,0,0,0,114805,0
0,0,0,0,0,0,0,0,0,0,114806,0
0,0,0,0,0,0,0,0,0,0,114807,0
0,0,0,0,0,0,0,0,0,0,114808,0
0,0,0,0,0,0,0,0,0,0,114809,0
0,0,0,0,0,0,0,0,0,0,114810,0
0,0,0,0,0,0,0,0,0,0,114811,0
0,0,0,0,0,0,0,0,0,0,114812,0
0,0,0,0,0,0,0,0,0,0,114813,0
0,0,0,0,0,0,0,0,0,0,114814,0
0,0,0,0,0,0,0,0,0,0,114815,0
0,0,0,0,0,0,0,0,0,0,114816,0
0,0,0,0,0,0,0,0,0,0,114817,0
0,0,0,0,0,0,0,0,0,0,114818,0
0,0,0,0,0,0,0,0,0,0,114819,0
0,0,0,0,0,0,0,0,0,0,114820,0
0,0,0,0,0,0,0,0,0,0,114821,0
0,0,0,0,0,0,0,0,0,0,114822,0
0,0,0,0,0,0,0,0,0,0,114823,0
0,0,0,0,0,0,0,0,0,0,114824,0
0,0,0,0,0,0,0,0,0,0,114825,0
0,0,0,0,0,0,0,0,0,0,114826,0
0,0,0,0,0,0,0,0,0,0,114827,0
0,0,0,0,0,0,0,0,0,0,114828,0
0,0,0,0,0,0,0,0,0,0,114829,0
0,0,0,0,0,0,0,0,0,0,114830,0
0,0,0,0,0,0,0,0,0,0,114831,0
0,0,0,0,0,0,0,0,0,0,114832,0
0,0,0,0,0,0,0,0,0,0,114833,0
0,0,0,0,0,0,0,0,0,0,114900,0
0,0,0,0,0,0,0,0,0,0,114901,0
0,0,0,0,0,0,0,0,0,0,114905,0
0,0,0,0,0,0,0,0,0,0,114908,0
0,0,0,0,0,0,0,0,0,0,114909,0
0,0,0,0,0,0,0,0,0,0,114910,0
0,0,0,0,0,0,0,0,0,0,115093,0
0,0,0,0,0,0,0,0,0,0,115094,0
0,0,0,0,0,0,0,0,0,0,115095,0
797598.390426244,532511.782808977,17852.8494369335,163406.616627532,44398.8053138892,-10071.1982392068,67789.6802359711,41.494621981561,13.3171177638347,-492.108060663788,115096,45.06255
0,0,0,0,0,0,0,0,0,0,115097,0
0,0,0,0,0,0,0,0,0,0,115098,0
0,0,0,0,0,0,0,0,0,0,115099,0
0,0,0,0,0,0,0,0,0,0,115100,0
0,0,0,0,0,0,0,0,0,0,115101,0
0,0,0,0,0,0,0,0,0,0,115102,0
0,0,0,0,0,0,0,0,0,0,115103,0
0,0,0,0,0,0,0,0,0,0,115104,0
0,0,0,0,0,0,0,0,0,0,115105,0
723810.286150402,375907.696604218,15896.836216203,148891.739191993,70089.7572770458,12181.4600176985,118048.799572827,-78.0575338225133,1.80688312962143,-1232.91586268762,115106,32.18755
0,0,0,0,0,0,0,0,0,0,115107,0
0.370726503772069,0,0.0474171771578569,0.378309011459671,-0.0075825076876019,0,0,0,0,0,115108,0
0,0,0,0,0,0,0,0,0,0,115109,0
0,0,0,0,0,0,0,0,0,0,115110,0
0,0,0,0,0,0,0,0,0,0,115111,0
0,0,0,0,0,0,0,0,0,0,115112,0
311645.063220392,165832.796385599,7635.88500857061,72848.0776487797,42434.4659928491,5049.90889205913,25479.8143011053,0,0,0,115113,14.93755
0,0,0,0,0,0,0,0,0,0,115114,0
705173.441135311,393629.147442031,17722.3990833055,164790.470607477,91310.5589428405,1882.390383385,53560.8737595778,0,0,-3.41197449327526e-12,115115,33.625
925774.666951985,392709.793684034,19933.0782486799,190527.532068984,59596.5701273143,237555.775894157,45384.9951774958,0,0,1.96002392384486e-12,115116,35.375
1181106.5344107,683806.702700128,26161.0671540282,249495.980356504,42885.8891506912,143750.296802534,61167.6654008454,0,0,-2.64076073194608e-13,115117,51.06255
0,0,0,0,0,0,0,0,0,0,115118,0
0,0,0,0,0,0,0,0,0,0,115119,0
0,0,0,0,0,0,0,0,0,0,115120,0
0,0,0,0,0,0,0,0,0,0,115121,0
0,0,0,0,0,0,0,0,0,0,115122,0
4486676.87575354,1421587.20140259,50217.8646688623,389341.887414613,53097.3232944106,41934.4542075553,2581049.74331404,-326.236261619433,-7.49761804271003,-1.66051882483963e-11,115123,81.625
1392203.03822969,973442.364282002,43253.5211804988,209981.953074676,29514.4422107117,15812.621199,163415.863872194,-302.29876347766,338.092354582651,-3.23593104177579e-11,115124,65.13875
0,0,0,0,0,0,0,0,0,0,115125,0
0,0,0,0,0,0,0,0,0,0,115126,0
661352.466561707,584845.124403598,25124.4202977442,147866.071495014,17191.6152270116,-162692.036437376,70540.6618144087,2721.44879352981,879.581265520166,-6.99055670488085e-11,115127,37
63204.7527057378,62965.5141131968,2148.54265119741,16689.9178425304,2167.72921886653,-18830.8863998651,0,155.827436956726,56.6504940524578,-8.97191527460238e-12,115128,3.5
0,0,0,0,0,0,0,0,0,0,115129,0
1089295.01469414,677544.527134165,28179.3652272294,224958.871269947,32544.936739995,-4526.60700214029,155374.522138075,2479.38244894296,919.38196515975,-1.13914809065934e-10,115130,44.56255
2306191.93689127,1383475.71232483,57026.9086925024,445754.99794701,74283.6790121851,62756.3225238116,336511.120553336,2481.01894878625,929.085581308569,-4.07386767335306e-10,115131,93.56255
2936063.35056901,1751678.16338347,75677.6616438851,589042.677711145,94829.7530159885,96690.3768679294,403822.379590484,0,0,-7.04800126565253e-10,115132,123.56255
1158721.02281214,797756.2194494,35867.4602733031,279177.030356774,42618.6996975853,-2131.59439217552,41611.6118016667,-283.500178896037,-27.4439222155703,-9.96315407186441e-11,115133,58.56255
1176888.9584666,885671.960477908,36641.5491989553,336048.675276078,53057.1458012165,-97888.8230886008,0,0,0,-9.22287410617689e-11,115134,62.3789
0,0,0,0,0,0,0,0,0,0,115135,0
0,0,0,0,0,0,0,0,0,0,115136,0
0,0,0,0,0,0,0,0,0,0,115137,0
0,0,0,0,0,0,0,0,0,0,115138,0
0,0,0,0,0,0,0,0,0,0,115139,0
0,0,0,0,0,0,0,0,0,0,115140,0
0,0,0,0,0,0,0,0,0,0,115141,0
0,0,0,0,0,0,0,0,0,0,115142,0
0,0,0,0,0,0,0,0,0,0,115146,0
0,0,0,0,0,0,0,0,0,0,115147,0
0,0,0,0,0,0,0,0,0,0,115148,0
0,0,0,0,0,0,0,0,0,0,115149,0
0,0,0,0,0,0,0,0,0,0,115150,0
0,0,0,0,0,0,0,0,0,0,115151,0
0,0,0,0,0,0,0,0,0,0,115152,0
0,0,0,0,0,0,0,0,0,0,115153,0
0,0,0,0,0,0,0,0,0,0,115154,0
0,0,0,0,0,0,0,0,0,0,115155,0
0,0,0,0,0,0,0,0,0,0,115156,0
0,0,0,0,0,0,0,0,0,0,115157,0
0,0,0,0,0,0,0,0,0,0,115158,0
0,0,0,0,0,0,0,0,0,0,115159,0
0,0,0,0,0,0,0,0,0,0,115160,0
0,0,0,0,0,0,0,0,0,0,115161,0
0,0,0,0,0,0,0,0,0,0,115162,0
0,0,0,0,0,0,0,0,0,0,115163,0
0,0,0,0,0,0,0,0,0,0,115164,0
0,0,0,0,0,0,0,0,0,0,115165,0
0,0,0,0,0,0,0,0,0,0,115166,0
0,0,0,0,0,0,0,0,0,0,115167,0
1191606.99408022,597282.178141571,43259.5267085811,353776.114324054,101257.355560006,111199.674269242,28871.4825847255,-719.502061933182,-60.3087374456125,-2.20728890262869e-10,115168,63.875
891450.679620918,384975.473008132,26026.9002248996,214465.302126293,68436.733891314,77635.0035464072,146928.11401849,-914.641586662423,-75.3053830561313,-1.27620580562781e-10,115169,41.875
524787.287508008,283980.581754623,18122.75754683,144589.005575768,49639.9506595365,-45044.8085663055,92273.2815685215,-601.06517112956,-49.6583130053437,-8.61465376817045e-11,115170,30.43755
0,0,0,0,0,0,0,0,0,0,115171,0
0,0,0,0,0,0,0,0,0,0,115172,0
0,0,0,0,0,0,0,0,0,0,115173,0
0,0,0,0,0,0,0,0,0,0,115174,0
0,0,0,0,0,0,0,0,0,0,115175,0
0,0,0,0,0,0,0,0,0,0,115176,0
0,0,0,0,0,0,0,0,0,0,115177,0
0,0,0,0,0,0,0,0,0,0,115178,0
0,0,0,0,0,0,0,0,0,0,115179,0
0,0,0,0,0,0,0,0,0,0,115180,0
0,0,0,0,0,0,0,0,0,0,115181,0
0,0,0,0,0,0,0,0,0,0,115182,0
0,0,0,0,0,0,0,0,0,0,115183,0
0,0,0,0,0,0,0,0,0,0,115184,0
0,0,0,0,0,0,0,0,0,0,115185,0
0,0,0,0,0,0,0,0,0,0,115186,0
114285.810693476,93728.5786955533,5360.44135342986,37465.3291803252,10075.337032578,-45330.1322406996,19662.3666137841,-506.279853742235,-44.9742580093656,-764.414476313273,115187,7.68755
0,0,0,0,0,0,0,0,0,0,115188,0
0,0,0,0,0,0,0,0,0,0,115189,0
0,0,0,0,0,0,0,0,0,0,115190,0
0,0,0,0,0,0,0,0,0,0,115191,0
0,0,0,0,0,0,0,0,0,0,115192,0
0,0,0,0,0,0,0,0,0,0,115193,0
0,0,0,0,0,0,0,0,0,0,115194,0
0,0,0,0,0,0,0,0,0,0,115195,0
0,0,0,0,0,0,0,0,0,0,115196,0
0,0,0,0,0,0,0,0,0,0,115197,0
0,0,0,0,0,0,0,0,0,0,115198,0
0,0,0,0,0,0,0,0,0,0,115199,0
0,0,0,0,0,0,0,0,0,0,115200,0
0,0,0,0,0,0,0,0,0,0,115201,0
0,0,0,0,0,0,0,0,0,0,115202,0
0,0,0,0,0,0,0,0,0,0,115203,0
0,0,0,0,0,0,0,0,0,0,115204,0
0,0,0,0,0,0,0,0,0,0,115205,0
0,0,0,0,0,0,0,0,0,0,115206,0
0,0,0,0,0,0,0,0,0,0,115207,0
0,0,0,0,0,0,0,0,0,0,115208,0
0,0,0,0,0,0,0,0,0,0,115209,0
0,0,0,0,0,0,0,0,0,0,115210,0
0,0,0,0,0,0,0,0,0,0,115211,0
0,0,0,0,0,0,0,0,0,0,115212,0
0,0,0,0,0,0,0,0,0,0,115213,0
0,0,0,0,0,0,0,0,0,0,115214,0
0,0,0,0,0,0,0,0,0,0,115215,0
0,0,0,0,0,0,0,0,0,0,115216,0
0,0,0,0,0,0,0,0,0,0,115217,0
0,0,0,0,0,0,0,0,0,0,115218,0
1982404.15302375,756407.230152968,42654.5633433594,313723.43018203,58757.9907918661,46241.6690815916,830586.293248431,-21471.7140527893,-1840.74638034854,-3.99473160748962e-10,115219,65.18755
0,0,0,0,0,0,0,0,0,0,115220,0
566280.162939887,256634.755868185,15499.596842889,113999.21384371,33778.7099191416,2535.01481814596,160067.708275766,-663.553380311618,-71.6864047486974,-3.9036272113495e-11,115221,23.68755
0,0,0,0,0,0,0,0,0,0,115222,0
0,0,0,0,0,0,0,0,0,0,115223,0
0,0,0,0,0,0,0,0,0,0,115224,0
0,0,0,0,0,0,0,0,0,0,115225,0
0,0,0,0,0,0,0,0,0,0,115226,0
0,0,0,0,0,0,0,0,0,0,115227,0
0,0,0,0,0,0,0,0,0,0,115228,0
140656.347318574,103419.889348009,4396.34533143214,33058.5390815763,10057.6567156479,-5928.57571056075,48.8378839021267,0,0,-2.20523598994886e-11,115229,7.81255
1570731.49308919,1000731.24410899,43985.8304319365,350932.658296833,93516.7412937181,54803.1827922966,70747.6665973475,0,0,-1.91592017468348e-10,115230,73.875
2001639.56994327,1257672.73060103,60199.2873442447,463453.778728483,115646.889225439,43305.9717284937,121560.19965983,0,0,-1.9988986221624e-10,115231,97.06255
794850.80520513,525869.784743361,22263.7052886684,173651.330988444,37724.2223311493,-5675.69926570099,63281.1664078764,0,0,-7.36641053714251e-11,115232,36.43755
0,0,0,0,0,0,0,0,0,0,115233,0
0,0,0,0,0,0,0,0,0,0,115234,0
0,0,0,0,0,0,0,0,0,0,115235,0
47208.4535444469,117686.512846811,4245.87624143107,29903.0434454476,7380.31597943181,-118619.490146745,10858.0714195019,0,0,-3.76763528027992e-12,115236,7.83285
413822.671938733,287594.810468699,11637.9850780599,89350.009071975,25354.5669650375,11523.2854330219,0,0,0,-8.17659383485046e-12,115237,22.125
0,0,0,0,0,0,0,0,0,0,115238,0
0,0,0,0,0,0,0,0,0,0,115239,0
0,0,0,0,0,0,0,0,0,0,115240,0
0,0,0,0,0,0,0,0,0,0,115241,0
0,0,0,0,0,0,0,0,0,0,115242,0
0,0,0,0,0,0,0,0,0,0,115243,0
0,0,0,0,0,0,0,0,0,0,115244,0
0,0,0,0,0,0,0,0,0,0,115245,0
0,0,0,0,0,0,0,0,0,0,115246,0
0,0,0,0,0,0,0,0,0,0,115247,0
0,0,0,0,0,0,0,0,0,0,115248,0
0,0,0,0,0,0,0,0,0,0,115249,0
9850829.82323574,1562467.42886149,53268.011555634,369309.090419911,59260.3425629771,-301171.893171579,8160964.85456294,0,0,-3.12227626404799e-10,115250,85.43755
0,0,0,0,0,0,0,0,0,0,115251,0
0,0,0,0,0,0,0,0,0,0,115252,0
0,0,0,0,0,0,0,0,0,0,115253,0
0,0,0,0,0,0,0,0,0,0,115254,0
0,0,0,0,0,0,0,0,0,0,115255,0
0,0,0,0,0,0,0,0,0,0,115256,0
0,0,0,0,0,0,0,0,0,0,115257,0
0,0,0,0,0,0,0,0,0,0,115258,0
0,0,0,0,0,0,0,0,0,0,115259,0
0,0,0,0,0,0,0,0,0,0,115260,0
0,0,0,0,0,0,0,0,0,0,115261,0
0,0,0,0,0,0,0,0,0,0,115262,0
0,0,0,0,0,0,0,0,0,0,115263,0
0,0,0,0,0,0,0,0,0,0,115264,0
0.146954046787156,0,0.0111954098382785,0.159786984447271,-0.0128329376601154,0,0,0,0,0,115265,0
0,0,0,0,0,0,0,0,0,0,115266,0
0,0,0,0,0,0,0,0,0,0,115267,0
652435.646965406,532738.76191384,15210.249223937,111871.06809757,16753.8354107513,-8928.01845675503,0,0,0,-1.04776444638733e-10,115268,23.24535
0,0,0,0,0,0,0,0,0,0,115269,0
0,0,0,0,0,0,0,0,0,0,115270,0
0,0,0,0,0,0,0,0,0,0,115271,0
0,0,0,0,0,0,0,0,0,0,115272,0
0,0,0,0,0,0,0,0,0,0,115273,0
0,0,0,0,0,0,0,0,0,0,115274,0
0,0,0,0,0,0,0,0,0,0,115275,0
0,0,0,0,0,0,0,0,0,0,115276,0
0,0,0,0,0,0,0,0,0,0,115277,0
0,0,0,0,0,0,0,0,0,0,115278,0
0,0,0,0,0,0,0,0,0,0,115279,0
0,0,0,0,0,0,0,0,0,0,115280,0
0,0,0,0,0,0,0,0,0,0,115281,0
1360331.78312953,1133142.00853002,27949.9825538158,199880.231138316,21648.9386829383,6048.55119928026,113.101839800779,-570.85297954389,69.8047187268125,-8.67769345350336e-11,115282,41.25
1162507.73292628,963312.584927724,24902.6581380042,179777.245856871,20987.4706088849,-1104.96316724068,0,-528.882303159864,64.2770032012777,-8.42134805871871e-11,115283,37.18755
0,0,0,0,0,0,0,0,0,0,115284,0
0,0,0,0,0,0,0,0,0,0,115285,0
0,0,0,0,0,0,0,0,0,0,115286,0
0,0,0,0,0,0,0,0,0,0,115287,0
0,0,0,0,0,0,0,0,0,0,115288,0
0,0,0,0,0,0,0,0,0,0,115289,0
0,0,0,0,0,0,0,0,0,0,115290,0
0,0,0,0,0,0,0,0,0,0,115291,0
0,0,0,0,0,0,0,0,0,0,115292,0
0,0,0,0,0,0,0,0,0,0,115293,0
764977.359956799,636762.624507155,18382.9155630803,114627.987441744,10818.2414735023,-505.916452239279,3274.42298663733,0,0,-1.75551722824289e-11,115294,24.25
0,0,0,0,0,0,0,0,0,0,115295,0
0,0,0,0,0,0,0,0,0,0,115296,0
0,0,0,0,0,0,0,0,0,0,115297,0
358333.741821815,293249.721810076,9536.40907644331,51061.5294830042,3095.15841027606,4320.2312170334,6607.10090142531,0,0,-3.30483809953264e-11,115298,12.43755
0,0,0,0,0,0,0,0,0,0,115299,0
0,0,0,0,0,0,0,0,0,0,115300,0
0,0,0,0,0,0,0,0,0,0,115301,0
0,0,0,0,0,0,0,0,0,0,115302,0
0,0,0,0,0,0,0,0,0,0,115303,0
0,0,0,0,0,0,0,0,0,0,115304,0
0,0,0,0,0,0,0,0,0,0,115305,0
0,0,0,0,0,0,0,0,0,0,115306,0
0,0,0,0,0,0,0,0,0,0,115307,0
0,0,0,0,0,0,0,0,0,0,115308,0
0,0,0,0,0,0,0,0,0,0,115309,0
0,0,0,0,0,0,0,0,0,0,115310,0
0,0,0,0,0,0,0,0,0,0,115311,0
0,0,0,0,0,0,0,0,0,0,115312,0
0,0,0,0,0,0,0,0,0,0,115313,0
0,0,0,0,0,0,0,0,0,0,115314,0
0,0,0,0,0,0,0,0,0,0,115315,0
0,0,0,0,0,0,0,0,0,0,115316,0
0,0,0,0,0,0,0,0,0,0,115317,0
0,0,0,0,0,0,0,0,0,0,115318,0
0,0,0,0,0,0,0,0,0,0,115319,0
0,0,0,0,0,0,0,0,0,0,115320,0
0,0,0,0,0,0,0,0,0,0,115321,0
0,0,0,0,0,0,0,0,0,0,115322,0
0,0,0,0,0,0,0,0,0,0,115323,0
0,0,0,0,0,0,0,0,0,0,115324,0
0,0,0,0,0,0,0,0,0,0,115325,0
0,0,0,0,0,0,0,0,0,0,115326,0
0,0,0,0,0,0,0,0,0,0,115327,0
0,0,0,0,0,0,0,0,0,0,115328,0
0,0,0,0,0,0,0,0,0,0,115329,0
0,0,0,0,0,0,0,0,0,0,115330,0
0,0,0,0,0,0,0,0,0,0,115331,0
0,0,0,0,0,0,0,0,0,0,115332,0
0,0,0,0,0,0,0,0,0,0,115333,0
0,0,0,0,0,0,0,0,0,0,115334,0
0,0,0,0,0,0,0,0,0,0,115335,0
0,0,0,0,0,0,0,0,0,0,115336,0
0,0,0,0,0,0,0,0,0,0,115337,0
0,0,0,0,0,0,0,0,0,0,115338,0
0,0,0,0,0,0,0,0,0,0,115339,0
0,0,0,0,0,0,0,0,0,0,115340,0
0,0,0,0,0,0,0,0,0,0,115341,0
0,0,0,0,0,0,0,0,0,0,115342,0
0,0,0,0,0,0,0,0,0,0,115343,0
0,0,0,0,0,0,0,0,0,0,115344,0
0,0,0,0,0,0,0,0,0,0,115345,0
0,0,0,0,0,0,0,0,0,0,115346,0
0,0,0,0,0,0,0,0,0,0,115347,0
0,0,0,0,0,0,0,0,0,0,115348,0
0,0,0,0,0,0,0,0,0,0,115349,0
0,0,0,0,0,0,0,0,0,0,115350,0
0,0,0,0,0,0,0,0,0,0,115351,0
0,0,0,0,0,0,0,0,0,0,115352,0
0,0,0,0,0,0,0,0,0,0,115353,0
0,0,0,0,0,0,0,0,0,0,115354,0
0,0,0,0,0,0,0,0,0,0,115355,0
0,0,0,0,0,0,0,0,0,0,115356,0
0,0,0,0,0,0,0,0,0,0,115357,0
0,0,0,0,0,0,0,0,0,0,115358,0
0,0,0,0,0,0,0,0,0,0,115359,0
0,0,0,0,0,0,0,0,0,0,115360,0
0,0,0,0,0,0,0,0,0,0,115361,0
0,0,0,0,0,0,0,0,0,0,115362,0
0,0,0,0,0,0,0,0,0,0,115363,0
0,0,0,0,0,0,0,0,0,0,115364,0
0,0,0,0,0,0,0,0,0,0,115365,0
0,0,0,0,0,0,0,0,0,0,115366,0
0,0,0,0,0,0,0,0,0,0,115367,0
0,0,0,0,0,0,0,0,0,0,115368,0
0,0,0,0,0,0,0,0,0,0,115369,0
0,0,0,0,0,0,0,0,0,0,115370,0
0,0,0,0,0,0,0,0,0,0,115371,0
0,0,0,0,0,0,0,0,0,0,115372,0
0,0,0,0,0,0,0,0,0,0,115373,0
0,0,0,0,0,0,0,0,0,0,115374,0
0,0,0,0,0,0,0,0,0,0,115375,0
0,0,0,0,0,0,0,0,0,0,115376,0
0,0,0,0,0,0,0,0,0,0,115377,0
0,0,0,0,0,0,0,0,0,0,115378,0
0,0,0,0,0,0,0,0,0,0,115379,0
0,0,0,0,0,0,0,0,0,0,115380,0
0,0,0,0,0,0,0,0,0,0,115381,0
0,0,0,0,0,0,0,0,0,0,115382,0
0,0,0,0,0,0,0,0,0,0,115383,0
0,0,0,0,0,0,0,0,0,0,115384,0
0,0,0,0,0,0,0,0,0,0,115385,0
0,0,0,0,0,0,0,0,0,0,115386,0
0,0,0,0,0,0,0,0,0,0,115387,0
0,0,0,0,0,0,0,0,0,0,115388,0
0,0,0,0,0,0,0,0,0,0,115389,0
0,0,0,0,0,0,0,0,0,0,115390,0
0,0,0,0,0,0,0,0,0,0,115391,0
0,0,0,0,0,0,0,0,0,0,115392,0
0,0,0,0,0,0,0,0,0,0,115401,0
0,0,0,0,0,0,0,0,0,0,115402,0
0,0,0,0,0,0,0,0,0,0,115403,0
0,0,0,0,0,0,0,0,0,0,115404,0
0,0,0,0,0,0,0,0,0,0,115405,0
0,0,0,0,0,0,0,0,0,0,115406,0
0,0,0,0,0,0,0,0,0,0,115407,0
0,0,0,0,0,0,0,0,0,0,115416,0
0,0,0,0,0,0,0,0,0,0,115417,0
0,0,0,0,0,0,0,0,0,0,115418,0
0,0,0,0,0,0,0,0,0,0,115419,0
0,0,0,0,0,0,0,0,0,0,115420,0
0,0,0,0,0,0,0,0,0,0,115421,0
0,0,0,0,0,0,0,0,0,0,115422,0
0,0,0,0,0,0,0,0,0,0,115423,0
0,0,0,0,0,0,0,0,0,0,115424,0
0,0,0,0,0,0,0,0,0,0,115425,0
0,0,0,0,0,0,0,0,0,0,115426,0
0,0,0,0,0,0,0,0,0,0,115427,0
0,0,0,0,0,0,0,0,0,0,115428,0
0,0,0,0,0,0,0,0,0,0,115429,0
0,0,0,0,0,0,0,0,0,0,115430,0
0,0,0,0,0,0,0,0,0,0,115431,0
0,0,0,0,0,0,0,0,0,0,115432,0
0,0,0,0,0,0,0,0,0,0,115433,0
0,0,0,0,0,0,0,0,0,0,115434,0
0,0,0,0,0,0,0,0,0,0,115435,0
0,0,0,0,0,0,0,0,0,0,115436,0
0,0,0,0,0,0,0,0,0,0,115437,0
0,0,0,0,0,0,0,0,0,0,115438,0
0,0,0,0,0,0,0,0,0,0,115439,0
0,0,0,0,0,0,0,0,0,0,115440,0
0,0,0,0,0,0,0,0,0,0,115441,0
