total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
2450133.51724119,423255.902053398,14728.4871165683,159878.190244817,95948.6939041651,22674.146240608,1751330.02753381,-2666.61810455471,-286.824631047325,-7.85835639598057e-11,158060,35.5
0,0,0,0,0,0,0,0,0,0,158061,0
0,0,0,0,0,0,0,0,0,0,158062,0
0,0,0,0,0,0,0,0,0,0,158063,0
0,0,0,0,0,0,0,0,0,0,158064,0
0,0,0,0,0,0,0,0,0,0,158065,0
0,0,0,0,0,0,0,0,0,0,158066,0
-134110.048568739,0,0.0152078725107918,0.184682137160112,0.0178451569570857,-134110.251096033,0,0,0,0,158067,0
-67383.7875127921,0,0.0378815242765261,0.454618420458717,0.0188625540152492,-67384.2609937665,0,0,0,0,158068,0
0,0,0,0,0,0,0,0,0,0,158069,0
0,0,0,0,0,0,0,0,0,0,158070,0
0,0,0,0,0,0,0,0,0,0,158071,0
0,0,0,0,0,0,0,0,0,0,158072,0
1058477.94498422,239738.881032868,9966.44865254091,119607.941616244,53541.2510997593,-66553.8163931666,712892.429813534,-668.990246121379,-108.714480191433,28.9625412942912,158073,25
0,0,0,0,0,0,0,0,0,0,158074,0
0,0,0,0,0,0,0,0,0,0,158075,0
0,0,0,0,0,0,0,0,0,0,158076,0
0,0,0,0,0,0,0,0,0,0,158077,0
0,0,0,0,0,0,0,0,0,0,158078,0
0,0,0,0,0,0,0,0,0,0,158079,0
0,0,0,0,0,0,0,0,0,0,158080,0
500803.992033424,255162.368223522,7697.373102164,96507.1981580431,58961.4984388863,-134873.685397762,225046.612610735,0,0,-7.01326494676382e-11,158081,21.93755
688433.578746723,248696.233489211,8531.11313618126,92605.5010396913,53741.8167680608,-42486.3215024083,335876.348952168,0,0,-5.37536007805618e-11,158082,20.56255
0,0,0,0,0,0,0,0,0,0,158083,0
0,0,0,0,0,0,0,0,0,0,158084,0
2661024.44582165,727651.676218909,26989.5434980064,314296.253282122,142889.417853734,49576.1969730049,1426610.90149388,0,0,-2.02037679117216e-10,158085,70.625
0,0,0,0,0,0,0,0,0,0,158086,0
0,0,0,0,0,0,0,0,0,0,158087,0
0.10236067688238,0,0.00853094494054275,0.100139677385124,0.00222099949725533,0,0,0,0,0,158088,0
0,0,0,0,0,0,0,0,0,0,158089,0
0,0,0,0,0,0,0,0,0,0,158090,0
0,0,0,0,0,0,0,0,0,0,158091,0
0,0,0,0,0,0,0,0,0,0,158092,0
0,0,0,0,0,0,0,0,0,0,158093,0
0.158475350636655,0,0.0129773817474294,0.119811456465341,0.0386638941713141,0,0,0,0,0,158094,0
710201.670014118,412456.578160983,14789.8872675227,151247.828996156,88102.7191330577,-89254.0689358059,147648.612659727,0,0,-1.48464098769452e-10,158095,33.25
0,0,0,0,0,0,0,0,0,0,158096,0
0,0,0,0,0,0,0,0,0,0,158097,0
0,0,0,0,0,0,0,0,0,0,158098,0
0,0,0,0,0,0,0,0,0,0,158099,0
0,0,0,0,0,0,0,0,0,0,158100,0
0,0,0,0,0,0,0,0,0,0,158101,0
34575.3141077214,46134.5178124799,1581.75653892723,17170.0169100947,8646.36897939868,-37375.5895942518,0,0,0,-1.02636678271911e-11,158102,3.81255
524439.91556897,335638.968440146,11528.6079346201,120879.365672679,72283.5889307152,-15639.6134755951,15824.8702484639,-3403.83286376642,-677.371120800562,-466.06026287202,158103,26.68755
278662.000094514,281372.859112953,9309.02618811269,101049.771651213,61088.0202027458,-77116.8419840936,74535.4840209791,-121492.20942888,-24130.7405843783,-16644.3428960263,158104,22.43755
0,0,0,0,0,0,0,0,0,0,158105,0
0,0,0,0,0,0,0,0,0,0,158106,0
0,0,0,0,0,0,0,0,0,0,158107,0
0,0,0,0,0,0,0,0,0,0,158108,0
0,0,0,0,0,0,0,0,0,0,158109,0
0,0,0,0,0,0,0,0,0,0,158110,0
0,0,0,0,0,0,0,0,0,0,158111,0
0,0,0,0,0,0,0,0,0,0,158112,0
0,0,0,0,0,0,0,0,0,0,158113,0
0,0,0,0,0,0,0,0,0,0,158114,0
0,0,0,0,0,0,0,0,0,0,158115,0
11256.9443271771,13918.1990107634,549.344690667387,6397.18037653877,2213.454388715,-11103.6119142808,0,0,0,-168.277534559173,158116,1.43755
0,0,0,0,0,0,0,0,0,0,158117,0
0,0,0,0,0,0,0,0,0,0,158118,0
891504.383125666,217774.047619237,6355.20961695267,83296.2535173708,54026.4343606684,9529.37935655784,529030.762674707,0,0,-2152.49440287564,158119,19.06255
2083571.49659478,495813.250428198,15728.882966875,221358.818451048,103309.736394302,35835.328898573,1232276.72592701,0,0,-5022.36350435157,158120,51.125
0,0,0,0,0,0,0,0,0,0,158121,0
0,0,0,0,0,0,0,0,0,0,158122,0
0,0,0,0,0,0,0,0,0,0,158123,0
0,0,0,0,0,0,0,0,0,0,158124,0
0,0,0,0,0,0,0,0,0,0,158125,0
770045.16026041,208990.04035464,5737.61787064488,81616.632191324,53042.9385049745,5165.54726465637,423379.973835304,0,0,-2149.97189048895,158126,18.875
0,0,0,0,0,0,0,0,0,0,158127,0
0,0,0,0,0,0,0,0,0,0,158128,0
0,0,0,0,0,0,0,0,0,0,158129,0
0,0,0,0,0,0,0,0,0,0,158130,0
0,0,0,0,0,0,0,0,0,0,158131,0
0,0,0,0,0,0,0,0,0,0,158132,0
0,0,0,0,0,0,0,0,0,0,158133,0
0,0,0,0,0,0,0,0,0,0,158134,0
0,0,0,0,0,0,0,0,0,0,158135,0
0,0,0,0,0,0,0,0,0,0,158136,0
0,0,0,0,0,0,0,0,0,0,158137,0
0,0,0,0,0,0,0,0,0,0,158138,0
0,0,0,0,0,0,0,0,0,0,158139,0
0,0,0,0,0,0,0,0,0,0,158140,0
0,0,0,0,0,0,0,0,0,0,158141,0
0,0,0,0,0,0,0,0,0,0,158142,0
0,0,0,0,0,0,0,0,0,0,158143,0
0,0,0,0,0,0,0,0,0,0,158144,0
0,0,0,0,0,0,0,0,0,0,158145,0
0,0,0,0,0,0,0,0,0,0,158146,0
0,0,0,0,0,0,0,0,0,0,158147,0
0,0,0,0,0,0,0,0,0,0,158148,0
0,0,0,0,0,0,0,0,0,0,158149,0
0,0,0,0,0,0,0,0,0,0,158150,0
0,0,0,0,0,0,0,0,0,0,158151,0
0,0,0,0,0,0,0,0,0,0,158152,0
524723.858324183,363383.608003692,7961.31961340802,120380.563589171,29954.8674685151,11004.8192628045,0,0,0,-2.49622718095396e-11,158153,36.125
0,0,0,0,0,0,0,0,0,0,158154,0
0,0,0,0,0,0,0,0,0,0,158155,0
0,0,0,0,0,0,0,0,0,0,158156,0
0,0,0,0,0,0,0,0,0,0,158157,0
0,0,0,0,0,0,0,0,0,0,158158,0
0,0,0,0,0,0,0,0,0,0,158159,0
0,0,0,0,0,0,0,0,0,0,158160,0
0,0,0,0,0,0,0,0,0,0,158162,0
333392.608701406,198221.770313263,6801.54701222142,96750.8421340861,47254.3177107941,-8834.32145673724,0,0,0,-1.55451733079084e-11,158163,22.375
360874.815200299,236438.79835498,6497.56725748526,92426.7821504398,50819.811385887,-18810.5766910075,0,0,0,-1.73878007159647e-11,158164,21.375
0,0,0,0,0,0,0,0,0,0,158165,0
0,0,0,0,0,0,0,0,0,0,158166,0
0,0,0,0,0,0,0,0,0,0,158167,0
0,0,0,0,0,0,0,0,0,0,158168,0
0,0,0,0,0,0,0,0,0,0,158169,0
0,0,0,0,0,0,0,0,0,0,158170,0
934655.702284269,539112.856781841,21595.4623443722,260937.250050862,100063.49399618,33896.9576684819,645.143786904248,0,0,-2.53624002943356e-11,158171,59
497320.157834731,307977.407577831,12893.9399522854,139964.123156802,50394.8942243413,-2310.97853487343,1294.711410631,0,0,-5.6479782586706e-11,158172,31.0782
0,0,0,0,0,0,0,0,0,0,158173,0
0,0,0,0,0,0,0,0,0,0,158174,0
0,0,0,0,0,0,0,0,0,0,158175,0
0,0,0,0,0,0,0,0,0,0,158176,0
0,0,0,0,0,0,0,0,0,0,158177,0
0,0,0,0,0,0,0,0,0,0,158178,0
0,0,0,0,0,0,0,0,0,0,158179,0
0,0,0,0,0,0,0,0,0,0,158180,0
0,0,0,0,0,0,0,0,0,0,158181,0
0,0,0,0,0,0,0,0,0,0,158182,0
0,0,0,0,0,0,0,0,0,0,158183,0
0,0,0,0,0,0,0,0,0,0,158184,0
0,0,0,0,0,0,0,0,0,0,158185,0
0,0,0,0,0,0,0,0,0,0,158186,0
0,0,0,0,0,0,0,0,0,0,158187,0
0,0,0,0,0,0,0,0,0,0,158188,0
0,0,0,0,0,0,0,0,0,0,158189,0
0,0,0,0,0,0,0,0,0,0,158190,0
0,0,0,0,0,0,0,0,0,0,158191,0
0,0,0,0,0,0,0,0,0,0,158192,0
0,0,0,0,0,0,0,0,0,0,158193,0
0,0,0,0,0,0,0,0,0,0,158194,0
0,0,0,0,0,0,0,0,0,0,158195,0
0,0,0,0,0,0,0,0,0,0,158196,0
0,0,0,0,0,0,0,0,0,0,158197,0
0,0,0,0,0,0,0,0,0,0,158198,0
0,0,0,0,0,0,0,0,0,0,158199,0
0,0,0,0,0,0,0,0,0,0,158200,0
0,0,0,0,0,0,0,0,0,0,158201,0
0,0,0,0,0,0,0,0,0,0,158202,0
0,0,0,0,0,0,0,0,0,0,158203,0
1160424.13128601,734654.211181704,30930.1239878298,303026.218051283,97070.6220291115,25292.7554258307,119.827195136396,188.119633942758,72.3777690026762,-9.43661134461805e-12,158204,66.06255
0,0,0,0,0,0,0,0,0,0,158205,0
1459298.46174301,781794.247405106,24695.689377495,403553.771043504,142758.436530313,131192.00676409,0,0,0,0,158649,86.81255
804525.754363567,432969.327226604,16481.0952762076,253127.653328559,84242.8608280345,34185.9129803694,0,0,0,0,158650,51.06255
509332.568811398,266869.677656535,9945.1407235867,152744.104150526,50708.8026596167,39009.9843447212,0,0,0,0,158651,30.81255
0,0,0,0,0,0,0,0,0,0,158652,0
671595.708695926,371773.571337075,12003.9612893707,192895.167846824,61067.9096846904,45859.0598273355,0,0,0,0,158653,40.81255
0,0,0,0,0,0,0,0,0,0,158654,0
0,0,0,0,0,0,0,0,0,0,158655,0
0,0,0,0,0,0,0,0,0,0,158656,0
0,0,0,0,0,0,0,0,0,0,158657,0
0,0,0,0,0,0,0,0,0,0,158658,0
0,0,0,0,0,0,0,0,0,0,158659,0
0,0,0,0,0,0,0,0,0,0,158660,0
0,0,0,0,0,0,0,0,0,0,158661,0
0,0,0,0,0,0,0,0,0,0,158662,0
0,0,0,0,0,0,0,0,0,0,158663,0
0,0,0,0,0,0,0,0,0,0,158664,0
0,0,0,0,0,0,0,0,0,0,158665,0
0.222498115002071,0,0.0297746653675061,0.298359306541271,-0.0758611915391992,0,0,0,0,0,158666,0
0,0,0,0,0,0,0,0,0,0,158667,0
0,0,0,0,0,0,0,0,0,0,158668,0
0,0,0,0,0,0,0,0,0,0,158669,0
0,0,0,0,0,0,0,0,0,0,158670,0
0,0,0,0,0,0,0,0,0,0,158671,0
0,0,0,0,0,0,0,0,0,0,158672,0
0,0,0,0,0,0,0,0,0,0,158673,0
0,0,0,0,0,0,0,0,0,0,158674,0
-38690.3751140546,0,0.0081526763408902,0.106529794026862,0.0113572585835779,-38690.4930011072,0,0,0,0,158675,0
0,0,0,0,0,0,0,0,0,0,158676,0
428.699602726759,0,0,0,0,428.699602726759,0,0,0,0,158677,0
0,0,0,0,0,0,0,0,0,0,158678,0
561.395454944698,0,0,0,0,561.395454944698,0,0,0,0,158679,0
899.080226077687,0,0,0,0,899.080226077687,0,0,0,0,158680,0
0,0,0,0,0,0,0,0,0,0,158681,0
0,0,0,0,0,0,0,0,0,0,158682,0
0,0,0,0,0,0,0,0,0,0,158683,0
-1711754.77178566,0,0.0112467143250771,0.155493551671478,-0.0172811421591322,-1711754.90999807,0,0,0,0,158684,0
0,0,0,0,0,0,0,0,0,0,158685,0
0,0,0,0,0,0,0,0,0,0,158686,0
0,0,0,0,0,0,0,0,0,0,158687,0
3308598.09032652,693227.037329521,15506.4206792794,273047.883636568,182046.057402155,52431.9751262478,2148252.81971203,-36615.3073661339,-3792.37551386715,-1.72695923445322e-10,158688,65.31255
0,0,0,0,0,0,0,0,0,0,158689,0
0.394528002915486,0,0.0262188583919299,0.402686713866882,-0.0081587109513963,0,0,0,0,0,158690,0
0,0,0,0,0,0,0,0,0,0,158691,0
0,0,0,0,0,0,0,0,0,0,158692,0
0,0,0,0,0,0,0,0,0,0,158693,0
0,0,0,0,0,0,0,0,0,0,158694,0
0,0,0,0,0,0,0,0,0,0,158695,0
0,0,0,0,0,0,0,0,0,0,158696,0
0,0,0,0,0,0,0,0,0,0,158697,0
0,0,0,0,0,0,0,0,0,0,158698,0
0,0,0,0,0,0,0,0,0,0,158699,0
770948.445489991,440186.647130828,18975.0536506515,187057.341014257,42545.0189856014,-80189.9251594612,181355.236418028,-5.25926890157851,-0.613630361465536,1.57551361680882e-10,158700,38.75
0,0,0,0,0,0,0,0,0,0,158701,0
0,0,0,0,0,0,0,0,0,0,158702,0
0,0,0,0,0,0,0,0,0,0,158703,0
-15491.2250800691,0,0.00871022910518874,0.0904390288374932,-0.00287236392676526,-15491.312646734,0,0,0,0,158704,0
0,0,0,0,0,0,0,0,0,0,158705,0
0,0,0,0,0,0,0,0,0,0,158706,0
17658438.4414463,1352360.94375769,46355.2084188063,544864.533529703,304107.173957035,136466.352482434,15464795.8438151,-132577.458669963,-11578.9474256954,-1.43723562590657e-09,158707,115.43755
3929396.44411507,302271.391298624,10495.218293286,122829.474675763,71788.2861306005,10682.0896109471,3454014.3162905,-29604.7335351298,-2584.38035623588,-3.22865472026421e-10,158708,26.125
0,0,0,0,0,0,0,0,0,0,158709,0
-7722.88594862109,2930.79574670554,107.195491144572,1208.3892586384,685.330342353229,-24703.1290865956,12176.252870682,-18.5344400656095,-1.99064033899307,-5.5918284585223e-13,158710,0.25
0,0,0,0,0,0,0,0,0,0,158711,0
4613133.31120795,775880.828020666,29021.3626116316,298017.56484629,174215.829570273,62565.2344631673,3308141.51332474,-5134.43422093764,-553.224796253234,-3.77456340637415e-10,158712,65.56255
0,0,0,0,0,0,0,0,0,0,158713,0
0,0,0,0,0,0,0,0,0,0,158714,0
0,0,0,0,0,0,0,0,0,0,158715,0
8782318.69763024,1050477.37855237,36197.0609471187,437771.15125569,231774.143597374,148668.462481757,6925502.44406951,-10719.5454072453,-1155.33691921947,-9.32309434272751e-10,158716,91.375
0,0,0,0,0,0,0,0,0,0,158717,0
0,0,0,0,0,0,0,0,0,0,158718,0
0,0,0,0,0,0,0,0,0,0,158719,0
0,0,0,0,0,0,0,0,0,0,158720,0
3790279.00113713,632587.016727706,20252.8899472558,257491.426711796,133893.651478563,15955.8348698916,2754231.23354449,-3528.86300641434,-451.595467312828,100.296278405221,158721,55.56255
0,0,0,0,0,0,0,0,0,0,158722,0
0,0,0,0,0,0,0,0,0,0,158723,0
2391131.96351248,638636.485941389,21618.4762811786,257106.530345236,154944.107477509,-69199.5926544673,1411167.17092331,-1313.60251114617,-209.136009355589,-1.24863920955415e-11,158724,55.43755
1877119.37105561,434539.921766564,18014.8231184987,229378.453746273,100675.977811819,-67179.0606565502,1180957.58558782,-1084.12279209798,-169.384408218166,-7.35300153201339e-11,158725,45.5
0,0,0,0,0,0,0,0,0,0,158726,0
0,0,0,0,0,0,0,0,0,0,158727,0
0,0,0,0,0,0,0,0,0,0,158728,0
0,0,0,0,0,0,0,0,0,0,158729,0
239541.005757513,109826.768365394,3667.27342484194,44680.3305618557,26467.81496737,-33173.1242964302,91739.2161593234,0,0,-3.00428834591967e-11,158730,9.625
0,0,0,0,0,0,0,0,0,0,158731,0
0,0,0,0,0,0,0,0,0,0,158732,0
-11096.5503894685,0,0.0122333315932884,0.17401704812588,0.0517821645091819,-11096.7761886811,0,0,0,0,158733,0
0,0,0,0,0,0,0,0,0,0,158734,0
0,0,0,0,0,0,0,0,0,0,158735,0
1976433.35548404,619953.146216356,23160.5705935054,283362.713308987,110724.335825245,-19642.7190925098,982035.879225966,0,0,-1.2074352781347e-10,158736,64.18755
39.3465527537424,0,0,0,0,39.3465527537424,0,0,0,0,158737,0
0,0,0,0,0,0,0,0,0,0,158738,0
0,0,0,0,0,0,0,0,0,0,158739,0
0,0,0,0,0,0,0,0,0,0,158740,0
0,0,0,0,0,0,0,0,0,0,158741,0
1592517.83128344,798874.129458115,27356.6089929217,296956.849838524,178127.596725061,-52140.2186298558,370699.473891596,0,0,-1.78254030913435e-10,158742,65.93755
0,0,0,0,0,0,0,0,0,0,158743,0
0,0,0,0,0,0,0,0,0,0,158744,0
0,0,0,0,0,0,0,0,0,0,158745,0
0,0,0,0,0,0,0,0,0,0,158746,0
0,0,0,0,0,0,0,0,0,0,158747,0
0,0,0,0,0,0,0,0,0,0,158748,0
0,0,0,0,0,0,0,0,0,0,158749,0
0,0,0,0,0,0,0,0,0,0,158750,0
0,0,0,0,0,0,0,0,0,0,158751,0
0,0,0,0,0,0,0,0,0,0,158752,0
0,0,0,0,0,0,0,0,0,0,158753,0
0,0,0,0,0,0,0,0,0,0,158754,0
0,0,0,0,0,0,0,0,0,0,158755,0
0,0,0,0,0,0,0,0,0,0,158756,0
0,0,0,0,0,0,0,0,0,0,158757,0
0,0,0,0,0,0,0,0,0,0,158758,0
0,0,0,0,0,0,0,0,0,0,158759,0
0,0,0,0,0,0,0,0,0,0,158760,0
0,0,0,0,0,0,0,0,0,0,158761,0
0,0,0,0,0,0,0,0,0,0,158762,0
0,0,0,0,0,0,0,0,0,0,158763,0
0,0,0,0,0,0,0,0,0,0,158764,0
0,0,0,0,0,0,0,0,0,0,158765,0
0,0,0,0,0,0,0,0,0,0,158766,0
0,0,0,0,0,0,0,0,0,0,158767,0
0,0,0,0,0,0,0,0,0,0,158768,0
0,0,0,0,0,0,0,0,0,0,158769,0
0,0,0,0,0,0,0,0,0,0,158770,0
0,0,0,0,0,0,0,0,0,0,158771,0
0,0,0,0,0,0,0,0,0,0,158772,0
0,0,0,0,0,0,0,0,0,0,158773,0
0,0,0,0,0,0,0,0,0,0,158774,0
0,0,0,0,0,0,0,0,0,0,158775,0
0,0,0,0,0,0,0,0,0,0,158776,0
0,0,0,0,0,0,0,0,0,0,158777,0
0,0,0,0,0,0,0,0,0,0,158778,0
0,0,0,0,0,0,0,0,0,0,158779,0
0,0,0,0,0,0,0,0,0,0,158780,0
813742.830419358,278872.137841058,6903.81587414655,97243.5406471251,72469.1179249506,16196.8742817816,350285.03714166,0,0,-1323.8774172162,158781,24.625
0,0,0,0,0,0,0,0,0,0,158782,0
0,0,0,0,0,0,0,0,0,0,158783,0
0,0,0,0,0,0,0,0,0,0,158784,0
0,0,0,0,0,0,0,0,0,0,158785,0
0,0,0,0,0,0,0,0,0,0,158786,0
0,0,0,0,0,0,0,0,0,0,158787,0
6544453.61545309,643823.770546204,15801.6303580038,243760.776590082,169370.873246826,130605.176292411,5363082.28195819,0,0,-6189.263180622,158788,57.18755
0,0,0,0,0,0,0,0,0,0,158789,0
0,0,0,0,0,0,0,0,0,0,158790,0
0,0,0,0,0,0,0,0,0,0,158791,0
0,0,0,0,0,0,0,0,0,0,158792,0
0,0,0,0,0,0,0,0,0,0,158793,0
0,0,0,0,0,0,0,0,0,0,158794,0
0,0,0,0,0,0,0,0,0,0,158795,0
0,0,0,0,0,0,0,0,0,0,158796,0
0,0,0,0,0,0,0,0,0,0,158797,0
0,0,0,0,0,0,0,0,0,0,158798,0
0,0,0,0,0,0,0,0,0,0,158799,0
0,0,0,0,0,0,0,0,0,0,158800,0
0,0,0,0,0,0,0,0,0,0,158801,0
1065174.51167654,675017.46962886,19910.673935218,283225.928928833,51403.1165345359,55527.9965843105,0,0,0,-4.39158272860592e-11,158802,65.5
-2108.40637947964,0,0.00534912340288323,0.0760903648799558,-0.0156140516035694,-2108.46685579292,0,0,0,0,158803,0
0,0,0,0,0,0,0,0,0,0,158804,0
-12.3124279683713,0,0,0,0,-12.3124279683713,0,0,0,0,158805,0
0,0,0,0,0,0,0,0,0,0,158806,0
0,0,0,0,0,0,0,0,0,0,158807,0
0,0,0,0,0,0,0,0,0,0,158808,0
0,0,0,0,0,0,0,0,0,0,158809,0
0,0,0,0,0,0,0,0,0,0,158810,0
0,0,0,0,0,0,0,0,0,0,158811,0
0,0,0,0,0,0,0,0,0,0,158813,0
0,0,0,0,0,0,0,0,0,0,158814,0
0,0,0,0,0,0,0,0,0,0,158815,0
0,0,0,0,0,0,0,0,0,0,158816,0
0,0,0,0,0,0,0,0,0,0,158817,0
0,0,0,0,0,0,0,0,0,0,158818,0
0,0,0,0,0,0,0,0,0,0,158819,0
0,0,0,0,0,0,0,0,0,0,158820,0
1776663.35736765,990681.578312012,42811.1482912926,464716.359320761,169447.361290403,151818.058444477,0,0,0,-5.96636647236951e-12,158821,103.18755
0,0,0,0,0,0,0,0,0,0,158822,0
0,0,0,0,0,0,0,0,0,0,158823,0
0,0,0,0,0,0,0,0,0,0,158824,0
0,0,0,0,0,0,0,0,0,0,158825,0
0,0,0,0,0,0,0,0,0,0,158826,0
0,0,0,0,0,0,0,0,0,0,158827,0
0,0,0,0,0,0,0,0,0,0,158828,0
0,0,0,0,0,0,0,0,0,0,158829,0
0,0,0,0,0,0,0,0,0,0,158830,0
0,0,0,0,0,0,0,0,0,0,158831,0
0,0,0,0,0,0,0,0,0,0,158832,0
0,0,0,0,0,0,0,0,0,0,158833,0
0,0,0,0,0,0,0,0,0,0,158834,0
0,0,0,0,0,0,0,0,0,0,158835,0
0,0,0,0,0,0,0,0,0,0,158836,0
0,0,0,0,0,0,0,0,0,0,158837,0
0,0,0,0,0,0,0,0,0,0,158838,0
0,0,0,0,0,0,0,0,0,0,158839,0
0,0,0,0,0,0,0,0,0,0,158840,0
0,0,0,0,0,0,0,0,0,0,158841,0
0,0,0,0,0,0,0,0,0,0,158842,0
0,0,0,0,0,0,0,0,0,0,158843,0
0,0,0,0,0,0,0,0,0,0,158844,0
0,0,0,0,0,0,0,0,0,0,158845,0
0,0,0,0,0,0,0,0,0,0,158846,0
0,0,0,0,0,0,0,0,0,0,158847,0
0,0,0,0,0,0,0,0,0,0,158848,0
0,0,0,0,0,0,0,0,0,0,158849,0
0,0,0,0,0,0,0,0,0,0,158850,0
0,0,0,0,0,0,0,0,0,0,158851,0
0,0,0,0,0,0,0,0,0,0,158852,0
0,0,0,0,0,0,0,0,0,0,158853,0
2601840.42903519,1619673.90121259,60243.8002974856,699159.232327578,213351.353626137,69297.7560348828,0,258.638762638308,99.547071360906,-1.56496898533309e-11,158854,146.0976
0,0,0,0,0,0,0,0,0,0,158855,0
0.192160834711885,0,0.0120730452144189,0.196681853890707,-0.00452101917882135,0,0,0,0,0,159299,0
1349509.88139282,735807.70782424,26446.4086990308,406181.583248153,135206.307361402,72314.2829590237,0,0,0,0,159300,81.93755
745625.820124503,406003.223845491,15290.906021255,234847.932953547,77816.1899373306,26958.4733881349,0,0,0,0,159301,47.375
0,0,0,0,0,0,0,0,0,0,159302,0
0,0,0,0,0,0,0,0,0,0,159303,0
139573.621018894,147573.613403603,5157.58071713216,71006.3298729679,15832.5846530321,-94838.9069107089,0,0,0,0,159304,14.06255
0,0,0,0,0,0,0,0,0,0,159305,0
0,0,0,0,0,0,0,0,0,0,159306,0
0,0,0,0,0,0,0,0,0,0,159307,0
0,0,0,0,0,0,0,0,0,0,159308,0
0,0,0,0,0,0,0,0,0,0,159309,0
0,0,0,0,0,0,0,0,0,0,159310,0
0,0,0,0,0,0,0,0,0,0,159311,0
0,0,0,0,0,0,0,0,0,0,159312,0
0,0,0,0,0,0,0,0,0,0,159313,0
0,0,0,0,0,0,0,0,0,0,159314,0
0,0,0,0,0,0,0,0,0,0,159315,0
0.1368232931826,0,0.0144654406861455,0.14495205231231,-0.00812875912970995,0,0,0,0,0,159316,0
0,0,0,0,0,0,0,0,0,0,159317,0
0,0,0,0,0,0,0,0,0,0,159318,0
0,0,0,0,0,0,0,0,0,0,159319,0
0,0,0,0,0,0,0,0,0,0,159320,0
0,0,0,0,0,0,0,0,0,0,159321,0
0,0,0,0,0,0,0,0,0,0,159322,0
0,0,0,0,0,0,0,0,0,0,159323,0
0,0,0,0,0,0,0,0,0,0,159324,0
0,0,0,0,0,0,0,0,0,0,159325,0
0,0,0,0,0,0,0,0,0,0,159326,0
0,0,0,0,0,0,0,0,0,0,159327,0
0,0,0,0,0,0,0,0,0,0,159328,0
0,0,0,0,0,0,0,0,0,0,159329,0
1352.74263733013,0,0,0,0,1352.74263733013,0,0,0,0,159330,0
-536813.600003359,0,0.0219797011942541,0.312657487565483,-0.0641585850296772,-536813.848502262,0,0,0,0,159331,0
0,0,0,0,0,0,0,0,0,0,159332,0
0,0,0,0,0,0,0,0,0,0,159333,0
0,0,0,0,0,0,0,0,0,0,159334,0
0,0,0,0,0,0,0,0,0,0,159335,0
0,0,0,0,0,0,0,0,0,0,159336,0
0,0,0,0,0,0,0,0,0,0,159337,0
3548387.77429733,752511.75999626,19425.574154889,321953.823953064,189851.343493922,93690.9929336566,2233253.71541805,-38715.198292706,-4158.66320491505,-1.41289890068668e-10,159338,70.68755
0,0,0,0,0,0,0,0,0,0,159339,0
0,0,0,0,0,0,0,0,0,0,159340,0
0,0,0,0,0,0,0,0,0,0,159341,0
0,0,0,0,0,0,0,0,0,0,159342,0
0,0,0,0,0,0,0,0,0,0,159343,0
0,0,0,0,0,0,0,0,0,0,159344,0
0,0,0,0,0,0,0,0,0,0,159345,0
0,0,0,0,0,0,0,0,0,0,159346,0
0,0,0,0,0,0,0,0,0,0,159347,0
0,0,0,0,0,0,0,0,0,0,159348,0
0,0,0,0,0,0,0,0,0,0,159349,0
0,0,0,0,0,0,0,0,0,0,159350,0
1851660.22845945,1253849.63933873,53913.2080538786,515968.338321466,125247.126321071,-150640.807270948,107235.931749133,0,0,1.90640479761498e-11,159351,112
-126670.505125888,23324.7841177004,1011.15679294286,9529.3442774371,2302.52060311297,-161827.154124138,0,0,0,0,159352,2.06255
0,0,0,0,0,0,0,0,0,0,159353,0
0,0,0,0,0,0,0,0,0,0,159354,0
0,0,0,0,0,0,0,0,0,0,159355,0
19276556.9826519,1651229.29338583,72711.6089044912,818180.653904207,249917.967058286,375280.804116166,16389642.3726161,-191030.092670334,-16664.0157584026,-2.1026905695653e-09,159356,172.06255
12546163.9248105,836316.891777901,35644.2676921734,413429.076705669,161928.12341512,62697.4621440042,11175869.5213938,-95731.7794436994,-8345.37118230744,-1.06253023935711e-09,159357,87.81255
8097218.18096147,621680.024940431,22338.6857357922,257266.731523161,137581.293537431,22713.4917025195,7124253.29593403,-60952.9542376345,-5323.70243846771,-6.62734258924798e-10,159358,53.43755
163216.51690296,21227.586515453,750.809290770256,8548.36655715843,4957.68691295081,-51350.4437405137,181121.012720709,-1182.75154270388,-104.94052009383,-1.9564330958014e-11,159359,1.81255
0,0,0,0,0,0,0,0,0,0,159360,0
7842421.06716944,1192856.83939971,42686.9080733228,489226.747018945,285048.252550245,112132.356603684,5772888.3821802,-8784.53383539707,-946.976747947605,-5.91534556327008e-10,159361,104.18755
0,0,0,0,0,0,0,0,0,0,159362,0
0,0,0,0,0,0,0,0,0,0,159363,0
0,0,0,0,0,0,0,0,0,0,159364,0
0,0,0,0,0,0,0,0,0,0,159365,0
0,0,0,0,0,0,0,0,0,0,159366,0
0,0,0,0,0,0,0,0,0,0,159367,0
0,0,0,0,0,0,0,0,0,0,159368,0
0,0,0,0,0,0,0,0,0,0,159369,0
2639544.88332837,344165.379351723,11355.4171360023,137971.167387078,79772.1935306852,6954.36174248007,2074149.24848414,-3130.99293903888,-336.474228698015,-2.84165101046203e-10,159370,29.56255
