total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
2563266.91294634,1545566.19002058,78721.1061277716,757127.760889046,283282.800466683,930.041764342122,0,-21673.1451256828,-1966.73506862975,-6.96015016397285e-10,140650,164.5
2558891.53258492,1535824.20302252,78511.7414838148,755114.123227107,288265.461871209,0,0,-18647.2799255274,-1664.97561038411,-6.77227250403269e-10,140651,164.06255
2048252.72443175,1231142.47972909,63085.2515817536,600143.237653964,229181.058379349,0,0,-11299.4716337693,-914.579696881929,-3.9204877223511e-10,140652,130.125
919119.810268854,489362.824264344,24525.5725778012,235883.268969991,90812.6138441303,0,103842.680751788,-833.033288250138,51.4557268507237,0,140653,51.25
0,0,0,0,0,0,0,0,0,0,140654,0
628044.44351468,328973.906704785,16657.5292053771,161195.075122827,63135.0591309733,0,76024.3296886913,-1238.78913881384,-45.1379937833786,0,140655,35.06255
1336638.23993587,687791.895169763,34859.0718130351,337331.583233866,132282.099514599,0,183593.100759928,-4037.5861622626,-322.852580022015,0,140656,73.375
1759102.43177467,688722.494240933,35234.2122414685,337898.222805707,132653.202962796,20819.7981741615,587207.564906043,-7463.93289105229,-734.918423916401,-2.04780119293639e-11,140657,73.375
4393316.73990563,1022926.8226802,52544.5641414344,502504.223375628,196052.511808986,100817.898296828,2598973.48569712,-25191.5405294741,-2766.66142366334,-1.17033221654669e-10,140658,109.06255
5346942.24277101,1241228.89870074,68587.6683588443,608596.993039933,230259.428501028,72945.6585989268,3228432.47039399,-31057.831561108,-3463.37490249985,-1.55949536751164e-10,140659,130.06255
1144048.91842581,499684.851067263,27107.825221877,238133.815668714,87941.7375490843,12244.4305860301,309330.357561171,-2952.655903269,-333.618103183781,-6.55129369708079e-11,140660,51.18755
1176458.95037533,346181.862582541,17680.6286760704,132203.484097373,58933.199752669,0,646501.393200553,-6567.63874630474,-793.350511504171,-1.51316519104921e-11,140661,35
2990080.59072893,730259.881026561,39299.9533247633,343938.349104468,122044.553357569,0,1814550.32754341,-18476.4546357729,-2236.06566730009,-3.085239948713e-11,140662,73.375
3352995.81034596,736278.650912426,37769.9182971727,307465.093798477,120986.404686553,3423.90720649218,2210115.6133992,-22541.9319327721,-2731.92772441749,-3.87446765166748e-11,140663,73.31255
2827111.85325666,522551.335919628,27255.9661612673,215546.821350022,83140.0150548321,0,2029737.99108023,-21247.6039536227,-2616.70619442777,-5.46982539594405e-11,140664,51.18755
0,0,0,0,0,0,0,0,0,0,140665,0
0,0,0,0,0,0,0,0,0,0,140666,0
0,0,0,0,0,0,0,0,0,0,140667,0
0,0,0,0,0,0,0,0,0,0,140668,0
0,0,0,0,0,0,0,0,0,0,140669,0
0,0,0,0,0,0,0,0,0,0,140670,0
0,0,0,0,0,0,0,0,0,0,140671,0
0,0,0,0,0,0,0,0,0,0,140672,0
0,0,0,0,0,0,0,0,0,0,140673,0
0,0,0,0,0,0,0,0,0,0,140674,0
0,0,0,0,0,0,0,0,0,0,140675,0
0,0,0,0,0,0,0,0,0,0,140676,0
0,0,0,0,0,0,0,0,0,0,140677,0
0,0,0,0,0,0,0,0,0,0,140678,0
956401.815123785,556602.036582571,27805.9782431409,268239.086887269,95266.2773228501,36294.4143310955,0,0,0,-6.96192687095201e-11,140679,58.31255
243506.942985853,146229.376411202,7393.44879169144,71546.4771935543,25731.0893810966,0,0,0,0,-1.58602974236323e-11,140680,15.56255
-52228.1138688955,0,0.035177864938647,0.341524305749496,-0.00798506281763109,-52228.4474081385,0,0,0,0,140681,0
0,0,0,0,0,0,0,0,0,0,140682,0
-168357.105051221,0,0.00420111728021902,0.0599606330819903,-0.00481560540781189,-168357.160196249,0,0,0,0,140683,0
-3083.33412396755,0,0.00291122106712498,0.0246897781497468,-0.000841210890764314,-3083.35797253481,0,0,0,0,140684,0
0,0,0,0,0,0,0,0,0,0,140685,0
0,0,0,0,0,0,0,0,0,0,140686,0
0,0,0,0,0,0,0,0,0,0,140687,0
0,0,0,0,0,0,0,0,0,0,140688,0
0,0,0,0,0,0,0,0,0,0,140972,0
0,0,0,0,0,0,0,0,0,0,140973,0
0,0,0,0,0,0,0,0,0,0,140974,0
0,0,0,0,0,0,0,0,0,0,140975,0
0,0,0,0,0,0,0,0,0,0,140976,0
0,0,0,0,0,0,0,0,0,0,140977,0
0,0,0,0,0,0,0,0,0,0,140978,0
0,0,0,0,0,0,0,0,0,0,140979,0
0,0,0,0,0,0,0,0,0,0,140984,0
0,0,0,0,0,0,0,0,0,0,140985,0
0,0,0,0,0,0,0,0,0,0,140986,0
0,0,0,0,0,0,0,0,0,0,140987,0
0,0,0,0,0,0,0,0,0,0,140988,0
0,0,0,0,0,0,0,0,0,0,140989,0
0,0,0,0,0,0,0,0,0,0,140990,0
0,0,0,0,0,0,0,0,0,0,140991,0
0,0,0,0,0,0,0,0,0,0,140992,0
0,0,0,0,0,0,0,0,0,0,140993,0
0,0,0,0,0,0,0,0,0,0,140994,0
0,0,0,0,0,0,0,0,0,0,140995,0
0,0,0,0,0,0,0,0,0,0,141093,0
0,0,0,0,0,0,0,0,0,0,141094,0
0,0,0,0,0,0,0,0,0,0,141097,0
0,0,0,0,0,0,0,0,0,0,141098,0
0,0,0,0,0,0,0,0,0,0,141099,0
0,0,0,0,0,0,0,0,0,0,141100,0
0,0,0,0,0,0,0,0,0,0,141101,0
0,0,0,0,0,0,0,0,0,0,141102,0
0,0,0,0,0,0,0,0,0,0,141103,0
0,0,0,0,0,0,0,0,0,0,141104,0
0,0,0,0,0,0,0,0,0,0,141105,0
0,0,0,0,0,0,0,0,0,0,141106,0
0,0,0,0,0,0,0,0,0,0,141107,0
0,0,0,0,0,0,0,0,0,0,141108,0
0,0,0,0,0,0,0,0,0,0,141109,0
0,0,0,0,0,0,0,0,0,0,141110,0
0,0,0,0,0,0,0,0,0,0,141111,0
0,0,0,0,0,0,0,0,0,0,141112,0
0,0,0,0,0,0,0,0,0,0,141113,0
0,0,0,0,0,0,0,0,0,0,141114,0
0,0,0,0,0,0,0,0,0,0,141115,0
0,0,0,0,0,0,0,0,0,0,141116,0
0,0,0,0,0,0,0,0,0,0,141117,0
0,0,0,0,0,0,0,0,0,0,141118,0
0,0,0,0,0,0,0,0,0,0,141119,0
0,0,0,0,0,0,0,0,0,0,141120,0
0,0,0,0,0,0,0,0,0,0,141121,0
0,0,0,0,0,0,0,0,0,0,141122,0
0,0,0,0,0,0,0,0,0,0,141123,0
0,0,0,0,0,0,0,0,0,0,141124,0
0,0,0,0,0,0,0,0,0,0,141125,0
0,0,0,0,0,0,0,0,0,0,141126,0
0,0,0,0,0,0,0,0,0,0,141127,0
0,0,0,0,0,0,0,0,0,0,141128,0
0,0,0,0,0,0,0,0,0,0,141129,0
0,0,0,0,0,0,0,0,0,0,141130,0
0,0,0,0,0,0,0,0,0,0,141131,0
0,0,0,0,0,0,0,0,0,0,141132,0
0,0,0,0,0,0,0,0,0,0,141133,0
0,0,0,0,0,0,0,0,0,0,141134,0
0,0,0,0,0,0,0,0,0,0,141135,0
0,0,0,0,0,0,0,0,0,0,141136,0
0,0,0,0,0,0,0,0,0,0,141137,0
0,0,0,0,0,0,0,0,0,0,141138,0
0,0,0,0,0,0,0,0,0,0,141139,0
0,0,0,0,0,0,0,0,0,0,141140,0
0,0,0,0,0,0,0,0,0,0,141141,0
0,0,0,0,0,0,0,0,0,0,141142,0
12231016.673371,963085.987381684,56005.1078017071,547428.959143259,178373.459299458,0,10686230.8508543,-142043.689903032,-12914.3858202733,10855.4924156017,141143,109.06255
0,0,0,0,0,0,0,0,0,0,141144,0
0,0,0,0,0,0,0,0,0,0,141145,0
0,0,0,0,0,0,0,0,0,0,141146,0
0,0,0,0,0,0,0,0,0,0,141147,0
0,0,0,0,0,0,0,0,0,0,141148,0
0,0,0,0,0,0,0,0,0,0,141149,0
0,0,0,0,0,0,0,0,0,0,141150,0
0,0,0,0,0,0,0,0,0,0,141151,0
0,0,0,0,0,0,0,0,0,0,141152,0
0,0,0,0,0,0,0,0,0,0,141153,0
0.632974002775268,0,0,0,0,0.632974002775268,0,0,0,0,141154,0
0,0,0,0,0,0,0,0,0,0,141155,0
0,0,0,0,0,0,0,0,0,0,141156,0
0,0,0,0,0,0,0,0,0,0,141157,0
0,0,0,0,0,0,0,0,0,0,141158,0
0,0,0,0,0,0,0,0,0,0,141159,0
0,0,0,0,0,0,0,0,0,0,141160,0
0,0,0,0,0,0,0,0,0,0,141161,0
0,0,0,0,0,0,0,0,0,0,141162,0
0,0,0,0,0,0,0,0,0,0,141163,0
0,0,0,0,0,0,0,0,0,0,141164,0
225677.523865744,164187.701355421,9387.53131100864,73786.9138063523,22088.5160487239,-5835.26243043789,0,-26308.8963910793,-2241.44852323629,-8.88788767463476e-11,141165,15.5
0,0,0,0,0,0,0,0,0,0,141166,0
0,0,0,0,0,0,0,0,0,0,141167,0
0,0,0,0,0,0,0,0,0,0,141168,0
0,0,0,0,0,0,0,0,0,0,141169,0
0,0,0,0,0,0,0,0,0,0,141170,0
0,0,0,0,0,0,0,0,0,0,141171,0
0,0,0,0,0,0,0,0,0,0,141172,0
515768.02471527,320854.266396204,13709.0520986548,128009.748343015,71238.6103586925,-4334.60038264127,0,0,0,-1.45815001231859e-10,141173,26.18755
0,0,0,0,0,0,0,0,0,0,141174,0
2884807.36714518,514422.291106536,22233.7894656659,212995.800173327,121172.942425166,-2989.19236492211,2039205.52580507,0,0,-2.61092169476165e-10,141175,43.31255
2870277.9251453,507934.540275459,21283.8597654253,200155.017792821,121279.347432632,0,2040909.01964438,0,0,-2.4370938965615e-10,141176,43.3032
0,0,0,0,0,0,0,0,0,0,141177,0
0,0,0,0,0,0,0,0,0,0,141178,0
4129131.62562154,413523.157510907,18767.4226384359,178105.606808198,98965.7551736689,-10306.8811460682,3449026.55607916,-155.406902561913,-27.1619017589352,-1.78949889067544e-10,141179,34.93755
6838775.65859151,602888.791927231,24906.3887951481,247686.946988342,145131.026013797,3714.37404302537,5841248.60055832,-1613.10124798347,-280.979691221839,-1.50352834263272e-10,141180,51.18755
6645209.76674767,605103.504850968,25105.9040452545,245684.344033073,122471.69928817,17748.626657744,5655983.32965449,-1534.76108360071,-246.976653176884,-1.36870853995627e-10,141181,51.18755
0,0,0,0,0,0,0,0,0,0,141182,0
4326773.77422813,384292.487002767,21928.9155823238,215535.457946603,61509.6063320633,-10669.5481673978,3676833.95575939,-671.079472819324,-57.1051724772052,-9.45705347348179e-11,141183,40.25
1751654.32108314,151445.270794258,7387.58100819134,71052.6432141316,22929.9269203507,-37056.799595878,1543463.44189183,-165.293294996974,-14.8688465494777,-8.37005222565993e-11,141184,15.43755
0,0,0,0,0,0,0,0,0,0,141185,0
3491754.87479575,265737.480938519,12441.184914533,120393.469655017,37457.5600638366,-4240.66139240934,3072407.02553079,0,0,-2.70850939925027e-10,141186,26.18755
0,0,0,0,0,0,0,0,0,0,141187,0
0,0,0,0,0,0,0,0,0,0,141188,0
-81277.5329919509,0,0.00405589347298889,0.0578879198394688,0.0352293229642358,-81277.6261091937,0,0,0,0,141189,0
0,0,0,0,0,0,0,0,0,0,141190,0
0,0,0,0,0,0,0,0,0,0,141191,0
0,0,0,0,0,0,0,0,0,0,141192,0
0,0,0,0,0,0,0,0,0,0,141193,0
0,0,0,0,0,0,0,0,0,0,141194,0
0,0,0,0,0,0,0,0,0,0,141195,0
0,0,0,0,0,0,0,0,0,0,141196,0
0,0,0,0,0,0,0,0,0,0,141197,0
0,0,0,0,0,0,0,0,0,0,141198,0
4280301.63293048,268920.824275428,12774.1883790441,120653.977046389,39740.533651838,-1640.69970094949,3852626.99765777,0,0,-1.24657876757626e-10,141199,26.125
13636718.9211978,1071873.01449057,51073.6539414926,485005.871144395,162661.48580459,0,11917178.5497583,0,0,-6.88682644134277e-10,141200,105.125
6312866.06189834,521763.184152681,25128.3353310464,236308.755118743,79375.3847891951,8261.30065617868,5467157.43718154,0,0,-5.12583766345649e-10,141201,51.125
1214808.18204479,757965.142543686,38627.9420069993,342756.211361269,112274.288294448,1812.53984538362,0,0,0,-7.41636869643751e-10,141202,73.25
2019967.1496863,158221.70133193,8074.95374719695,71651.2557879787,23392.8974727293,84.0694536274681,1766617.22564004,0,0,-1.6495295819073e-10,141203,15.31255
10308981.3274606,769830.628999108,38594.9830121128,342463.757256012,109792.61980546,46321.0755021394,9040573.24589791,0,0,-8.33820697602167e-10,141204,73.18755
22350342.6859278,1259988.83940563,57352.0809508839,537166.701783927,162244.488817381,32746.9411598523,20358195.714761,0,0,-1.49579566430282e-09,141205,116.125
22539735.0999521,1384813.11936191,65014.6051313365,572839.021309927,159576.713007743,19029.7766900637,20403476.4695824,0,0,-1.49773584160934e-09,141206,122.31255
10262538.1910261,661932.229703038,31335.2977589606,273175.709800015,75746.2939645395,-29127.2136757154,9280811.17123422,0,0,-6.61337601013219e-10,141207,58.25
0,0,0,0,0,0,0,0,0,0,141208,0
29777043.1572196,1898446.31226655,97460.9897641639,777574.138815065,211583.454938653,-2247.79901599559,26889918.3625777,1072.11600693533,696.571630631753,-2.22848918045879e-09,141209,163.68755
8001817.34962439,896107.608870866,45311.2372406653,371755.819892333,101581.366299364,-7299.1573497302,6626121.57750241,8217.49275613138,5332.64165301704,-6.99968014474738e-10,141210,78.56255
0,0,0,0,0,0,0,0,0,0,141211,0
0,0,0,0,0,0,0,0,0,0,141212,0
0,0,0,0,0,0,0,0,0,0,141213,0
0,0,0,0,0,0,0,0,0,0,141214,0
0,0,0,0,0,0,0,0,0,0,141215,0
0,0,0,0,0,0,0,0,0,0,141216,0
0,0,0,0,0,0,0,0,0,0,141217,0
0,0,0,0,0,0,0,0,0,0,141218,0
-325039.364683374,0,0.0210538150795976,0.211496952404441,-0.00504226433342956,-325039.571138062,0,0,0,0,141219,0
0,0,0,0,0,0,0,0,0,0,141220,0
0,0,0,0,0,0,0,0,0,0,141221,0
0,0,0,0,0,0,0,0,0,0,141222,0
0,0,0,0,0,0,0,0,0,0,141223,0
0,0,0,0,0,0,0,0,0,0,141224,0
0,0,0,0,0,0,0,0,0,0,141225,0
0,0,0,0,0,0,0,0,0,0,141226,0
0,0,0,0,0,0,0,0,0,0,141227,0
16599583.685198,1099920.65163931,42289.6105826716,299630.451654402,70621.314858323,30087.6305089117,15208209.3131383,-99569.3691288336,-9316.30747238862,-1.04741726731146e-09,141228,78.56255
0,0,0,0,0,0,0,0,0,0,141229,0
0,0,0,0,0,0,0,0,0,0,141230,0
0,0,0,0,0,0,0,0,0,0,141231,0
9641141.97160315,538090.197285815,21586.5225642067,153431.365649908,33574.3543013166,-24469.0372680035,9001547.42755679,-56344.9871234758,-4687.34879919671,-5.12041751779907e-10,141232,40.25
0,0,0,0,0,0,0,0,0,0,141233,0
0,0,0,0,0,0,0,0,0,0,141234,0
0,0,0,0,0,0,0,0,0,0,141235,0
0,0,0,0,0,0,0,0,0,0,141236,0
0,0,0,0,0,0,0,0,0,0,141237,0
0,0,0,0,0,0,0,0,0,0,141238,0
0,0,0,0,0,0,0,0,0,0,141239,0
0,0,0,0,0,0,0,0,0,0,141240,0
0,0,0,0,0,0,0,0,0,0,141241,0
0,0,0,0,0,0,0,0,0,0,141242,0
0,0,0,0,0,0,0,0,0,0,141243,0
-256040.191628682,0,0.00905601074313801,0.129252315785755,-0.0103806133937742,-256040.310500384,0,0,0,0,141244,0
-1331198.0046989,0,0.00634835499700792,0.0906071788193369,-0.00727691483364329,-1331198.08802917,0,0,0,0,141245,0
299.447996957656,2.48911004634983e-11,0,0,0,299.447996956952,6.78345183235441e-10,0,0,-2.69668527081032e-26,141246,0
0,0,0,0,0,0,0,0,0,0,141247,0
-678399.462582802,0,0.0103318367925313,0.0762775903861415,-0.0019926094681862,-678399.536867782,0,0,0,0,141248,0
0,0,0,0,0,0,0,0,0,0,141249,0
0,0,0,0,0,0,0,0,0,0,141250,0
0,0,0,0,0,0,0,0,0,0,141251,0
0,0,0,0,0,0,0,0,0,0,141252,0
0,0,0,0,0,0,0,0,0,0,141253,0
0,0,0,0,0,0,0,0,0,0,141254,0
0,0,0,0,0,0,0,0,0,0,141255,0
0,0,0,0,0,0,0,0,0,0,141256,0
3941343.22902159,450046.25915117,22238.9704181671,213273.069079241,67857.9560607281,-26302.9901109383,3236468.93484139,0,0,-3.18498351882279e-11,141257,46.31255
0,0,0,0,0,0,0,0,0,0,141258,0
0,0,0,0,0,0,0,0,0,0,141259,0
0,0,0,0,0,0,0,0,0,0,141260,0
0,0,0,0,0,0,0,0,0,0,141261,0
0,0,0,0,0,0,0,0,0,0,141262,0
1397167.30188205,207690.648140168,9774.00296586897,94004.8907399765,27412.1626678067,-56127.1825059381,1124186.78284003,0,0,0,141263,20.4243
367.96120938209,0,0,0,0,367.96120938209,0,0,0,0,141264,0
0,0,0,0,0,0,0,0,0,0,141265,0
0,0,0,0,0,0,0,0,0,0,141266,0
0.105968420151617,0,0.00807299914122495,0.115222239011851,-0.00925381886023348,0,0,0,0,0,141267,0
0.0445339620816003,0,0.00513128856624263,0.0455313158554509,-0.00099735377385058,0,0,0,0,0,141268,0
0,0,0,0,0,0,0,0,0,0,141269,0
0,0,0,0,0,0,0,0,0,0,141270,0
1381798.86289745,590068.425899917,27673.4709793431,267796.452788725,86073.9494733276,1659.43830653311,436200.596428942,0,0,-2.51737236155775e-10,141271,58.25
0,0,0,0,0,0,0,0,0,0,141272,0
0,0,0,0,0,0,0,0,0,0,141273,0
0,0,0,0,0,0,0,0,0,0,141274,0
0,0,0,0,0,0,0,0,0,0,141275,0
0,0,0,0,0,0,0,0,0,0,141276,0
0,0,0,0,0,0,0,0,0,0,141277,0
-17.6397927804751,0,0,0,0,-17.6397927804751,0,0,0,0,141278,0
0,0,0,0,0,0,0,0,0,0,141279,0
0,0,0,0,0,0,0,0,0,0,141280,0
0,0,0,0,0,0,0,0,0,0,141281,0
0,0,0,0,0,0,0,0,0,0,141282,0
0,0,0,0,0,0,0,0,0,0,141283,0
0,0,0,0,0,0,0,0,0,0,141284,0
0,0,0,0,0,0,0,0,0,0,141285,0
0,0,0,0,0,0,0,0,0,0,141286,0
0,0,0,0,0,0,0,0,0,0,141287,0
0,0,0,0,0,0,0,0,0,0,141288,0
0,0,0,0,0,0,0,0,0,0,141289,0
725885.042692712,458566.669111462,20547.2552765079,198835.992843131,74799.5105428829,0,0,-5752.12518931003,-565.004615453916,-1.14461069791513e-10,141290,43.25
0,0,0,0,0,0,0,0,0,0,141291,0
860903.978817837,545040.487385036,24288.5185204964,235040.234314568,84792.3634195834,2011.85883700827,0,-5436.79686283248,-544.168275526184,-1.78411671211351e-10,141292,51.125
0,0,0,0,0,0,0,0,0,0,141293,0
0,0,0,0,0,0,0,0,0,0,141294,0
0,0,0,0,0,0,0,0,0,0,141295,0
0,0,0,0,0,0,0,0,0,0,141296,0
0,0,0,0,0,0,0,0,0,0,141297,0
7803838.10768877,1174314.40774593,56900.5504392392,536242.191612142,184008.704115892,17914.3602511441,5912618.1203435,-19468.0496678392,-1791.62671200613,-5.73389351536742e-10,141298,116.06255
4902749.41794353,785196.393720146,38800.6274247907,363411.487697737,126607.950649927,3788.44464970186,3637763.30495794,-12833.0510163558,-1185.11271556996,-3.62619988877498e-10,141299,78.56255
7507431.20614553,1362211.17328598,68068.5416317504,638804.716423679,226823.31680507,0,5299972.3619932,-18679.6679778041,-1700.69438459527,-6.31859885399657e-10,141300,138.1498
5738702.11925359,1121328.94882861,55674.6652009753,533923.400863531,195464.574542607,0,3902962.41411204,-13742.1863762996,-1235.03271689707,-5.16587807077879e-10,141301,115.94215
3231416.72403288,1271889.02006466,63733.5190703379,600637.457486944,221918.925547947,3389.47583949997,1138394.94639786,-4719.51685430343,-93.5844497266116,-1.22909114192589e-10,141302,130
0,0,0,0,0,0,0,0,0,0,141303,0
0,0,0,0,0,0,0,0,0,0,141304,0
0,0,0,0,0,0,0,0,0,0,141305,0
0,0,0,0,0,0,0,0,0,0,141306,0
2168825.00684582,1214547.94735672,62181.2992551813,598050.385595868,234952.884967171,8237.0105326829,115389.238248595,-2217.72453877712,-134.735316445211,0,141307,129.93755
1765789.80112094,824772.155117058,43129.8078298156,405595.956218478,158299.975711339,31611.2921371146,349718.842546212,-3809.96148576772,-398.459123492102,-3.68534788405804e-11,141308,87.75
2434660.91523649,1221905.96156749,62541.5815024408,598109.611433341,231783.172889231,0,386870.224633273,-3608.54678577138,-399.508501070558,-1.6313489050527e-10,141309,129.81255
2195709.22534841,1249823.27300709,64606.1841058316,600743.16753138,225935.067711421,0,120369.128514835,-1044.31115705627,-117.100259258814,-1.65874419011807e-10,141310,129.68755
1791489.75899708,1075774.3236442,57480.4870820877,510039.959568305,184903.210017531,8506.58020115882,12265.6855658831,0,0,-2.89067553116151e-11,141311,109
1201055.16639563,735669.516692648,38749.1693407457,336146.920224697,120432.630787025,0,8806.09869126032,0,0,-5.09057401499973e-12,141312,73.125
2028128.60109958,962781.868938537,49201.8876694502,355694.013474817,151127.11545527,0,564885.766671279,-5670.89772547066,-689.265714852711,-2.2628819990895e-11,141313,93.56255
0,0,0,0,0,0,0,0,0,0,141314,0
0,0,0,0,0,0,0,0,0,0,141315,0
715248.655747495,170067.311502573,8271.92012604427,58429.411904324,22772.0114917876,0,469572.871401756,-5000.7241709645,-592.226381981228,-4.08010386324919e-11,141316,15.31255
0,0,0,0,0,0,0,0,0,0,141317,0
0,0,0,0,0,0,0,0,0,0,141318,0
0,0,0,0,0,0,0,0,0,0,141319,0
0,0,0,0,0,0,0,0,0,0,141320,0
0,0,0,0,0,0,0,0,0,0,141321,0
0,0,0,0,0,0,0,0,0,0,141322,0
0,0,0,0,0,0,0,0,0,0,141323,0
0,0,0,0,0,0,0,0,0,0,141324,0
0,0,0,0,0,0,0,0,0,0,141325,0
0,0,0,0,0,0,0,0,0,0,141326,0
0,0,0,0,0,0,0,0,0,0,141327,0
0,0,0,0,0,0,0,0,0,0,141328,0
0,0,0,0,0,0,0,0,0,0,141329,0
0,0,0,0,0,0,0,0,0,0,141330,0
0,0,0,0,0,0,0,0,0,0,141331,0
0,0,0,0,0,0,0,0,0,0,141332,0
-3559.16472123445,0,0.00436948732383411,0.062363702011948,-0.0251533216556336,-3559.2019316148,0,0,0,0,141333,0
0,0,0,0,0,0,0,0,0,0,141334,0
0,0,0,0,0,0,0,0,0,0,141335,0
-75.5866951159995,0,0,0,0,-75.5866951159995,0,0,0,0,141336,0
0,0,0,0,0,0,0,0,0,0,141606,0
0,0,0,0,0,0,0,0,0,0,141626,0
0,0,0,0,0,0,0,0,0,0,141627,0
0,0,0,0,0,0,0,0,0,0,141629,0
0,0,0,0,0,0,0,0,0,0,141630,0
0,0,0,0,0,0,0,0,0,0,141635,0
0,0,0,0,0,0,0,0,0,0,141636,0
0,0,0,0,0,0,0,0,0,0,141637,0
0,0,0,0,0,0,0,0,0,0,141638,0
0,0,0,0,0,0,0,0,0,0,141639,0
0,0,0,0,0,0,0,0,0,0,141640,0
0,0,0,0,0,0,0,0,0,0,141641,0
0,0,0,0,0,0,0,0,0,0,141642,0
0,0,0,0,0,0,0,0,0,0,141643,0
0,0,0,0,0,0,0,0,0,0,141644,0
0,0,0,0,0,0,0,0,0,0,141645,0
0,0,0,0,0,0,0,0,0,0,141743,0
0,0,0,0,0,0,0,0,0,0,141744,0
0,0,0,0,0,0,0,0,0,0,141748,0
0,0,0,0,0,0,0,0,0,0,141749,0
0,0,0,0,0,0,0,0,0,0,141750,0
0,0,0,0,0,0,0,0,0,0,141751,0
0,0,0,0,0,0,0,0,0,0,141752,0
0,0,0,0,0,0,0,0,0,0,141753,0
0,0,0,0,0,0,0,0,0,0,141754,0
0,0,0,0,0,0,0,0,0,0,141755,0
14.7136201878988,0,0,0,0,14.7136201878988,0,0,0,0,141756,0
0,0,0,0,0,0,0,0,0,0,141757,0
0,0,0,0,0,0,0,0,0,0,141758,0
0,0,0,0,0,0,0,0,0,0,141759,0
0,0,0,0,0,0,0,0,0,0,141760,0
0,0,0,0,0,0,0,0,0,0,141761,0
0,0,0,0,0,0,0,0,0,0,141762,0
0,0,0,0,0,0,0,0,0,0,141763,0
0,0,0,0,0,0,0,0,0,0,141764,0
0,0,0,0,0,0,0,0,0,0,141765,0
0,0,0,0,0,0,0,0,0,0,141766,0
0,0,0,0,0,0,0,0,0,0,141767,0
0,0,0,0,0,0,0,0,0,0,141768,0
0,0,0,0,0,0,0,0,0,0,141769,0
0,0,0,0,0,0,0,0,0,0,141770,0
0,0,0,0,0,0,0,0,0,0,141771,0
0,0,0,0,0,0,0,0,0,0,141772,0
0,0,0,0,0,0,0,0,0,0,141773,0
0,0,0,0,0,0,0,0,0,0,141774,0
0,0,0,0,0,0,0,0,0,0,141775,0
0,0,0,0,0,0,0,0,0,0,141776,0
0,0,0,0,0,0,0,0,0,0,141777,0
0,0,0,0,0,0,0,0,0,0,141778,0
0,0,0,0,0,0,0,0,0,0,141779,0
0,0,0,0,0,0,0,0,0,0,141780,0
0,0,0,0,0,0,0,0,0,0,141781,0
0,0,0,0,0,0,0,0,0,0,141782,0
0,0,0,0,0,0,0,0,0,0,141783,0
0,0,0,0,0,0,0,0,0,0,141784,0
0,0,0,0,0,0,0,0,0,0,141785,0
0,0,0,0,0,0,0,0,0,0,141786,0
0,0,0,0,0,0,0,0,0,0,141787,0
0,0,0,0,0,0,0,0,0,0,141788,0
0,0,0,0,0,0,0,0,0,0,141789,0
0,0,0,0,0,0,0,0,0,0,141790,0
0,0,0,0,0,0,0,0,0,0,141791,0
0,0,0,0,0,0,0,0,0,0,141792,0
8804545.5582483,673262.417500311,40054.7486755776,391903.06824076,118002.854010133,99832.1867541015,7632681.51191124,-101935.669777354,-9200.81039088551,-1.23296405652277e-09,141793,73.125
0,0,0,0,0,0,0,0,0,0,141794,0
0,0,0,0,0,0,0,0,0,0,141795,0
0,0,0,0,0,0,0,0,0,0,141796,0
0,0,0,0,0,0,0,0,0,0,141797,0
0,0,0,0,0,0,0,0,0,0,141798,0
0,0,0,0,0,0,0,0,0,0,141799,0
0,0,0,0,0,0,0,0,0,0,141800,0
0,0,0,0,0,0,0,0,0,0,141801,0
8615739.35024161,317404.101670799,15782.1045992584,159046.566646849,55315.3152974281,-2676.31902419425,8144948.91132873,-53675.4970302601,-4623.7286477435,-4.69781775321848e-10,141802,34.875
0,0,0,0,0,0,0,0,0,0,141803,0
0,0,0,0,0,0,0,0,0,0,141804,0
0,0,0,0,0,0,0,0,0,0,141805,0
0,0,0,0,0,0,0,0,0,0,141806,0
0,0,0,0,0,0,0,0,0,0,141807,0
0,0,0,0,0,0,0,0,0,0,141808,0
0,0,0,0,0,0,0,0,0,0,141809,0
0,0,0,0,0,0,0,0,0,0,141810,0
0,0,0,0,0,0,0,0,0,0,141811,0
0,0,0,0,0,0,0,0,0,0,141812,0
0,0,0,0,0,0,0,0,0,0,141813,0
0,0,0,0,0,0,0,0,0,0,141814,0
0,0,0,0,0,0,0,0,0,0,141815,0
0,0,0,0,0,0,0,0,0,0,141816,0
0,0,0,0,0,0,0,0,0,0,141817,0
0,0,0,0,0,0,0,0,0,0,141818,0
0,0,0,0,0,0,0,0,0,0,141819,0
0,0,0,0,0,0,0,0,0,0,141820,0
0,0,0,0,0,0,0,0,0,0,141821,0
0,0,0,0,0,0,0,0,0,0,141822,0
0,0,0,0,0,0,0,0,0,0,141823,0
0,0,0,0,0,0,0,0,0,0,141824,0
0,0,0,0,0,0,0,0,0,0,141825,0
1748553.50907604,310340.426277755,13342.4765256687,127017.00701969,73961.2876466842,-3811.59985970844,1241061.42815769,-13.421434640246,-1.61873143102722,-1.59088470035754e-10,141826,26.125
