total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,76481,0
0,0,0,0,0,0,0,0,0,0,76482,0
0,0,0,0,0,0,0,0,0,0,76483,0
0,0,0,0,0,0,0,0,0,0,76484,0
0,0,0,0,0,0,0,0,0,0,76485,0
0,0,0,0,0,0,0,0,0,0,76486,0
0,0,0,0,0,0,0,0,0,0,76487,0
0,0,0,0,0,0,0,0,0,0,76488,0
0,0,0,0,0,0,0,0,0,0,76489,0
0,0,0,0,0,0,0,0,0,0,76490,0
0,0,0,0,0,0,0,0,0,0,76491,0
0,0,0,0,0,0,0,0,0,0,76492,0
0,0,0,0,0,0,0,0,0,0,76493,0
0,0,0,0,0,0,0,0,0,0,76494,0
0,0,0,0,0,0,0,0,0,0,76495,0
0,0,0,0,0,0,0,0,0,0,76496,0
0,0,0,0,0,0,0,0,0,0,76497,0
0,0,0,0,0,0,0,0,0,0,76498,0
0,0,0,0,0,0,0,0,0,0,76499,0
0,0,0,0,0,0,0,0,0,0,76500,0
0,0,0,0,0,0,0,0,0,0,76501,0
0,0,0,0,0,0,0,0,0,0,76502,0
0,0,0,0,0,0,0,0,0,0,76503,0
0,0,0,0,0,0,0,0,0,0,76504,0
0,0,0,0,0,0,0,0,0,0,76505,0
0,0,0,0,0,0,0,0,0,0,76506,0
0,0,0,0,0,0,0,0,0,0,76507,0
0,0,0,0,0,0,0,0,0,0,76508,0
0,0,0,0,0,0,0,0,0,0,76509,0
0,0,0,0,0,0,0,0,0,0,76510,0
0,0,0,0,0,0,0,0,0,0,76511,0
0,0,0,0,0,0,0,0,0,0,76512,0
0,0,0,0,0,0,0,0,0,0,76513,0
0,0,0,0,0,0,0,0,0,0,76514,0
0,0,0,0,0,0,0,0,0,0,76515,0
0,0,0,0,0,0,0,0,0,0,76516,0
0,0,0,0,0,0,0,0,0,0,76517,0
0,0,0,0,0,0,0,0,0,0,76518,0
0,0,0,0,0,0,0,0,0,0,76519,0
0,0,0,0,0,0,0,0,0,0,76520,0
0,0,0,0,0,0,0,0,0,0,76521,0
0,0,0,0,0,0,0,0,0,0,76522,0
0,0,0,0,0,0,0,0,0,0,76523,0
0,0,0,0,0,0,0,0,0,0,76524,0
0,0,0,0,0,0,0,0,0,0,76525,0
0,0,0,0,0,0,0,0,0,0,76526,0
0,0,0,0,0,0,0,0,0,0,76527,0
0,0,0,0,0,0,0,0,0,0,76528,0
0,0,0,0,0,0,0,0,0,0,76529,0
0,0,0,0,0,0,0,0,0,0,76530,0
0,0,0,0,0,0,0,0,0,0,76531,0
0,0,0,0,0,0,0,0,0,0,76532,0
0,0,0,0,0,0,0,0,0,0,76533,0
0,0,0,0,0,0,0,0,0,0,76534,0
0,0,0,0,0,0,0,0,0,0,76535,0
0,0,0,0,0,0,0,0,0,0,76727,0
0,0,0,0,0,0,0,0,0,0,76728,0
603957.374417792,451735.008582469,20806.5719412313,132211.405188279,20010.9606470435,0,0,0,0,-3.18122999981006e-12,76729,29.375
600298.316923704,463229.441557246,21096.1844354868,118795.39479736,18273.4805690976,0,0,0,0,-1.26390782795981e-11,76730,29.31255
988263.482040268,735532.521664605,33322.5348164215,223430.962344756,29299.9980309075,0,0,0,0,-5.59031499169951e-11,76731,45.31255
0,0,0,0,0,0,0,0,0,0,76732,0
0,0,0,0,0,0,0,0,0,0,76733,0
0,0,0,0,0,0,0,0,0,0,76734,0
0,0,0,0,0,0,0,0,0,0,76735,0
0,0,0,0,0,0,0,0,0,0,76736,0
2034080.02505004,1625602.23911544,66145.6518794593,340880.395712441,48368.9465911977,19118.6296542368,34.2081927443573,-262.498225619801,338.104009595818,-6.24397946492316e-11,76737,82.06255
0,0,0,0,0,0,0,0,0,0,76738,0
0,0,0,0,0,0,0,0,0,0,76739,0
1230070.65237662,923051.627718724,44796.2409157788,272335.265235693,35405.9992466713,0,53.4333251369559,-840.252712702643,64.5795630930021,-1.59875339709781e-10,76740,53.93755
1227729.89324876,919764.601858856,41768.3947153158,268941.800386158,39953.0694653676,0,0,-994.781949506648,65.2034878869472,-1.42101255181608e-10,76741,53.93755
1549000.5644485,1150888.61250499,56049.6956814701,344405.280995715,53320.9073441377,0,1060.38809324081,-861.66862754171,187.044137951539,-1.37808504382566e-10,76742,68.375
2373985.04138253,1750401.43450394,83581.4419455172,531241.438401609,86087.9673475668,0,2319.05232382405,2738.64373105868,1196.50507453228,-2.96714853122197e-10,76743,106.25
1876358.66024524,1436927.52074438,65910.7384316625,368532.773770793,66267.9834313932,0,1629.41755976686,2089.53921304204,911.425525860545,-2.30879727967263e-10,76744,84.56255
850774.104903984,664330.752305221,30475.2293079215,158082.051325186,26429.9936214052,0,720.787516316228,847.796885956691,362.723249898192,-9.51977579479679e-11,76745,38.125
0,0,0,0,0,0,0,0,0,0,76746,0
1078193.0325902,860786.794875391,36590.5735332079,188299.099337317,28260.005047961,-1586.18725376386,933.139589606906,1071.7693607238,428.41163296445,-1.04320215437392e-10,76747,45.31255
0,0,0,0,0,0,0,0,0,0,76748,0
748051.93835033,609646.829712046,23670.3158442407,121810.038054071,15513.3223074828,0,1589.27259108446,-499.001676761898,-8.5226375927507,-8.84146986139348e-11,76749,29.31255
0,0,0,0,0,0,0,0,0,0,76750,0
108088.809335301,88156.4674779516,3393.21661199994,17414.5949094004,2071.28602782045,0,509.134159032053,-62.4550412891498,-0.218197614619239,-1.02210926258415e-11,76751,4.18755
2318277.34090754,1897973.61768543,75493.862617411,374314.367885705,45662.0135553342,0,0,-301.278333915949,87.636931262486,540.983183722054,76752,89.125
1221795.98515124,1000010.15932587,38382.2232802405,190307.094472045,22636.3415013929,0,8337.56106731666,-31.4700051342318,11.9649974933538,524.333792248836,76753,45.31255
1838691.21777305,1507351.72597287,57913.5549475168,287147.523793467,30095.2798524949,0,13260.7236436171,-0.118805020514427,0.056103743970689,836.027211873186,76754,68.3704
546470.081260731,450229.438524381,16835.2372456779,83472.6290236004,8627.19536886625,0,3900.35293769357,0,0,240.465406189232,76755,19.875
0,0,0,0,0,0,0,0,0,0,76756,0
1030363.81174799,852757.35217641,32294.0085530299,160120.451900617,17085.6792219338,0,0,0,0,400.328449027025,76757,38.125
793299.307087141,653414.713005642,24829.3278874935,123109.003182606,15218.1225713703,0,1242.43489104274,0,0,315.033436481054,76758,29.31255
0,0,0,0,0,0,0,0,0,0,76759,0
0,0,0,0,0,0,0,0,0,0,76760,0
0,0,0,0,0,0,0,0,0,0,76761,0
0,0,0,0,0,0,0,0,0,0,76802,0
0,0,0,0,0,0,0,0,0,0,76804,0
0,0,0,0,0,0,0,0,0,0,76805,0
0,0,0,0,0,0,0,0,0,0,76806,0
0,0,0,0,0,0,0,0,0,0,76807,0
0,0,0,0,0,0,0,0,0,0,76808,0
0,0,0,0,0,0,0,0,0,0,76809,0
0,0,0,0,0,0,0,0,0,0,76810,0
0,0,0,0,0,0,0,0,0,0,76811,0
0,0,0,0,0,0,0,0,0,0,76812,0
0,0,0,0,0,0,0,0,0,0,76813,0
0,0,0,0,0,0,0,0,0,0,76814,0
0,0,0,0,0,0,0,0,0,0,76815,0
0,0,0,0,0,0,0,0,0,0,76816,0
0,0,0,0,0,0,0,0,0,0,76817,0
0,0,0,0,0,0,0,0,0,0,76818,0
0,0,0,0,0,0,0,0,0,0,76819,0
0,0,0,0,0,0,0,0,0,0,76820,0
0,0,0,0,0,0,0,0,0,0,76821,0
0,0,0,0,0,0,0,0,0,0,76822,0
0,0,0,0,0,0,0,0,0,0,76823,0
0,0,0,0,0,0,0,0,0,0,76824,0
0,0,0,0,0,0,0,0,0,0,76825,0
0,0,0,0,0,0,0,0,0,0,76826,0
0,0,0,0,0,0,0,0,0,0,76827,0
0,0,0,0,0,0,0,0,0,0,76828,0
0,0,0,0,0,0,0,0,0,0,76867,0
0,0,0,0,0,0,0,0,0,0,76868,0
0,0,0,0,0,0,0,0,0,0,76869,0
0,0,0,0,0,0,0,0,0,0,76870,0
0,0,0,0,0,0,0,0,0,0,76871,0
0,0,0,0,0,0,0,0,0,0,76872,0
0,0,0,0,0,0,0,0,0,0,76873,0
0,0,0,0,0,0,0,0,0,0,76883,0
0,0,0,0,0,0,0,0,0,0,76884,0
0,0,0,0,0,0,0,0,0,0,76885,0
0,0,0,0,0,0,0,0,0,0,76886,0
0,0,0,0,0,0,0,0,0,0,76887,0
0,0,0,0,0,0,0,0,0,0,76888,0
0,0,0,0,0,0,0,0,0,0,76889,0
0,0,0,0,0,0,0,0,0,0,76890,0
0,0,0,0,0,0,0,0,0,0,76891,0
0,0,0,0,0,0,0,0,0,0,76892,0
0,0,0,0,0,0,0,0,0,0,76893,0
0,0,0,0,0,0,0,0,0,0,76894,0
0,0,0,0,0,0,0,0,0,0,76895,0
0,0,0,0,0,0,0,0,0,0,76896,0
0,0,0,0,0,0,0,0,0,0,76970,0
0,0,0,0,0,0,0,0,0,0,76971,0
0,0,0,0,0,0,0,0,0,0,76972,0
0,0,0,0,0,0,0,0,0,0,76973,0
0,0,0,0,0,0,0,0,0,0,76974,0
0,0,0,0,0,0,0,0,0,0,76975,0
0,0,0,0,0,0,0,0,0,0,76976,0
0,0,0,0,0,0,0,0,0,0,76977,0
0,0,0,0,0,0,0,0,0,0,76978,0
0,0,0,0,0,0,0,0,0,0,76979,0
0,0,0,0,0,0,0,0,0,0,76980,0
0,0,0,0,0,0,0,0,0,0,76981,0
0,0,0,0,0,0,0,0,0,0,76982,0
0,0,0,0,0,0,0,0,0,0,76983,0
0,0,0,0,0,0,0,0,0,0,76984,0
0,0,0,0,0,0,0,0,0,0,76985,0
0,0,0,0,0,0,0,0,0,0,76986,0
0,0,0,0,0,0,0,0,0,0,76987,0
0,0,0,0,0,0,0,0,0,0,76988,0
0,0,0,0,0,0,0,0,0,0,76989,0
0,0,0,0,0,0,0,0,0,0,76990,0
0,0,0,0,0,0,0,0,0,0,76991,0
0,0,0,0,0,0,0,0,0,0,76992,0
0,0,0,0,0,0,0,0,0,0,76993,0
0,0,0,0,0,0,0,0,0,0,76994,0
0,0,0,0,0,0,0,0,0,0,76995,0
0,0,0,0,0,0,0,0,0,0,76996,0
0,0,0,0,0,0,0,0,0,0,76997,0
0,0,0,0,0,0,0,0,0,0,76998,0
0,0,0,0,0,0,0,0,0,0,76999,0
0,0,0,0,0,0,0,0,0,0,77000,0
0,0,0,0,0,0,0,0,0,0,77001,0
0,0,0,0,0,0,0,0,0,0,77002,0
0,0,0,0,0,0,0,0,0,0,77003,0
0,0,0,0,0,0,0,0,0,0,77004,0
0,0,0,0,0,0,0,0,0,0,77005,0
0,0,0,0,0,0,0,0,0,0,77006,0
0,0,0,0,0,0,0,0,0,0,77007,0
0,0,0,0,0,0,0,0,0,0,77008,0
0,0,0,0,0,0,0,0,0,0,77009,0
0,0,0,0,0,0,0,0,0,0,77010,0
0,0,0,0,0,0,0,0,0,0,77011,0
0,0,0,0,0,0,0,0,0,0,77012,0
0,0,0,0,0,0,0,0,0,0,77013,0
0,0,0,0,0,0,0,0,0,0,77014,0
0,0,0,0,0,0,0,0,0,0,77015,0
0,0,0,0,0,0,0,0,0,0,77016,0
0,0,0,0,0,0,0,0,0,0,77017,0
0,0,0,0,0,0,0,0,0,0,77018,0
0,0,0,0,0,0,0,0,0,0,77019,0
0,0,0,0,0,0,0,0,0,0,77020,0
0,0,0,0,0,0,0,0,0,0,77021,0
0,0,0,0,0,0,0,0,0,0,77022,0
0,0,0,0,0,0,0,0,0,0,77023,0
0,0,0,0,0,0,0,0,0,0,77024,0
0,0,0,0,0,0,0,0,0,0,77025,0
0,0,0,0,0,0,0,0,0,0,77026,0
0,0,0,0,0,0,0,0,0,0,77027,0
0,0,0,0,0,0,0,0,0,0,77028,0
0,0,0,0,0,0,0,0,0,0,77029,0
0,0,0,0,0,0,0,0,0,0,77030,0
0,0,0,0,0,0,0,0,0,0,77031,0
0,0,0,0,0,0,0,0,0,0,77032,0
0,0,0,0,0,0,0,0,0,0,77033,0
0,0,0,0,0,0,0,0,0,0,77034,0
0,0,0,0,0,0,0,0,0,0,77035,0
0,0,0,0,0,0,0,0,0,0,77036,0
0,0,0,0,0,0,0,0,0,0,77038,0
0,0,0,0,0,0,0,0,0,0,77039,0
0,0,0,0,0,0,0,0,0,0,77040,0
0,0,0,0,0,0,0,0,0,0,77041,0
0,0,0,0,0,0,0,0,0,0,77042,0
0,0,0,0,0,0,0,0,0,0,77043,0
0,0,0,0,0,0,0,0,0,0,77044,0
0,0,0,0,0,0,0,0,0,0,77045,0
0,0,0,0,0,0,0,0,0,0,77046,0
0,0,0,0,0,0,0,0,0,0,77047,0
0,0,0,0,0,0,0,0,0,0,77048,0
0,0,0,0,0,0,0,0,0,0,77049,0
0,0,0,0,0,0,0,0,0,0,77050,0
0,0,0,0,0,0,0,0,0,0,77051,0
0,0,0,0,0,0,0,0,0,0,77052,0
0,0,0,0,0,0,0,0,0,0,77053,0
0,0,0,0,0,0,0,0,0,0,77054,0
0,0,0,0,0,0,0,0,0,0,77055,0
0,0,0,0,0,0,0,0,0,0,77056,0
0,0,0,0,0,0,0,0,0,0,77057,0
0,0,0,0,0,0,0,0,0,0,77058,0
0,0,0,0,0,0,0,0,0,0,77059,0
0,0,0,0,0,0,0,0,0,0,77060,0
0,0,0,0,0,0,0,0,0,0,77061,0
0,0,0,0,0,0,0,0,0,0,77062,0
0,0,0,0,0,0,0,0,0,0,77063,0
0,0,0,0,0,0,0,0,0,0,77064,0
0,0,0,0,0,0,0,0,0,0,77065,0
0,0,0,0,0,0,0,0,0,0,77066,0
0,0,0,0,0,0,0,0,0,0,77067,0
0,0,0,0,0,0,0,0,0,0,77068,0
0,0,0,0,0,0,0,0,0,0,77069,0
0,0,0,0,0,0,0,0,0,0,77070,0
0,0,0,0,0,0,0,0,0,0,77071,0
0,0,0,0,0,0,0,0,0,0,77072,0
0,0,0,0,0,0,0,0,0,0,77073,0
0,0,0,0,0,0,0,0,0,0,77074,0
0,0,0,0,0,0,0,0,0,0,77075,0
0,0,0,0,0,0,0,0,0,0,77076,0
0,0,0,0,0,0,0,0,0,0,77077,0
0,0,0,0,0,0,0,0,0,0,77078,0
0,0,0,0,0,0,0,0,0,0,77079,0
0,0,0,0,0,0,0,0,0,0,77080,0
0,0,0,0,0,0,0,0,0,0,77081,0
0,0,0,0,0,0,0,0,0,0,77082,0
0,0,0,0,0,0,0,0,0,0,77083,0
0,0,0,0,0,0,0,0,0,0,77084,0
0,0,0,0,0,0,0,0,0,0,77085,0
0,0,0,0,0,0,0,0,0,0,77086,0
0,0,0,0,0,0,0,0,0,0,77087,0
0,0,0,0,0,0,0,0,0,0,77088,0
0,0,0,0,0,0,0,0,0,0,77089,0
0,0,0,0,0,0,0,0,0,0,77090,0
0,0,0,0,0,0,0,0,0,0,77091,0
0,0,0,0,0,0,0,0,0,0,77092,0
0,0,0,0,0,0,0,0,0,0,77093,0
0,0,0,0,0,0,0,0,0,0,77094,0
0,0,0,0,0,0,0,0,0,0,77095,0
0,0,0,0,0,0,0,0,0,0,77096,0
0,0,0,0,0,0,0,0,0,0,77097,0
0,0,0,0,0,0,0,0,0,0,77098,0
0,0,0,0,0,0,0,0,0,0,77099,0
0,0,0,0,0,0,0,0,0,0,77100,0
0,0,0,0,0,0,0,0,0,0,77101,0
0,0,0,0,0,0,0,0,0,0,77102,0
0,0,0,0,0,0,0,0,0,0,77103,0
0,0,0,0,0,0,0,0,0,0,77104,0
0,0,0,0,0,0,0,0,0,0,77105,0
0,0,0,0,0,0,0,0,0,0,77106,0
0,0,0,0,0,0,0,0,0,0,77107,0
0,0,0,0,0,0,0,0,0,0,77108,0
0,0,0,0,0,0,0,0,0,0,77109,0
0,0,0,0,0,0,0,0,0,0,77110,0
0,0,0,0,0,0,0,0,0,0,77111,0
0,0,0,0,0,0,0,0,0,0,77112,0
0,0,0,0,0,0,0,0,0,0,77113,0
0,0,0,0,0,0,0,0,0,0,77114,0
0,0,0,0,0,0,0,0,0,0,77115,0
0,0,0,0,0,0,0,0,0,0,77116,0
0,0,0,0,0,0,0,0,0,0,77117,0
0,0,0,0,0,0,0,0,0,0,77118,0
0,0,0,0,0,0,0,0,0,0,77119,0
0,0,0,0,0,0,0,0,0,0,77120,0
0,0,0,0,0,0,0,0,0,0,77121,0
0,0,0,0,0,0,0,0,0,0,77122,0
0,0,0,0,0,0,0,0,0,0,77123,0
0,0,0,0,0,0,0,0,0,0,77124,0
0,0,0,0,0,0,0,0,0,0,77125,0
0,0,0,0,0,0,0,0,0,0,77126,0
0,0,0,0,0,0,0,0,0,0,77127,0
0,0,0,0,0,0,0,0,0,0,77128,0
0,0,0,0,0,0,0,0,0,0,77129,0
0,0,0,0,0,0,0,0,0,0,77130,0
0,0,0,0,0,0,0,0,0,0,77131,0
0,0,0,0,0,0,0,0,0,0,77132,0
0,0,0,0,0,0,0,0,0,0,77133,0
0,0,0,0,0,0,0,0,0,0,77134,0
0,0,0,0,0,0,0,0,0,0,77135,0
0,0,0,0,0,0,0,0,0,0,77136,0
0,0,0,0,0,0,0,0,0,0,77137,0
0,0,0,0,0,0,0,0,0,0,77138,0
0,0,0,0,0,0,0,0,0,0,77139,0
0,0,0,0,0,0,0,0,0,0,77140,0
0,0,0,0,0,0,0,0,0,0,77141,0
0,0,0,0,0,0,0,0,0,0,77142,0
0,0,0,0,0,0,0,0,0,0,77143,0
0,0,0,0,0,0,0,0,0,0,77144,0
0,0,0,0,0,0,0,0,0,0,77145,0
0,0,0,0,0,0,0,0,0,0,77146,0
0,0,0,0,0,0,0,0,0,0,77147,0
0,0,0,0,0,0,0,0,0,0,77148,0
0,0,0,0,0,0,0,0,0,0,77149,0
0,0,0,0,0,0,0,0,0,0,77150,0
0,0,0,0,0,0,0,0,0,0,77151,0
0,0,0,0,0,0,0,0,0,0,77152,0
0,0,0,0,0,0,0,0,0,0,77153,0
0,0,0,0,0,0,0,0,0,0,77154,0
0,0,0,0,0,0,0,0,0,0,77155,0
0,0,0,0,0,0,0,0,0,0,77156,0
0,0,0,0,0,0,0,0,0,0,77157,0
0,0,0,0,0,0,0,0,0,0,77158,0
0,0,0,0,0,0,0,0,0,0,77159,0
0,0,0,0,0,0,0,0,0,0,77160,0
0,0,0,0,0,0,0,0,0,0,77161,0
0,0,0,0,0,0,0,0,0,0,77162,0
0,0,0,0,0,0,0,0,0,0,77163,0
0,0,0,0,0,0,0,0,0,0,77164,0
0,0,0,0,0,0,0,0,0,0,77165,0
0,0,0,0,0,0,0,0,0,0,77166,0
0,0,0,0,0,0,0,0,0,0,77167,0
0,0,0,0,0,0,0,0,0,0,77168,0
0,0,0,0,0,0,0,0,0,0,77169,0
0,0,0,0,0,0,0,0,0,0,77170,0
0,0,0,0,0,0,0,0,0,0,77171,0
0,0,0,0,0,0,0,0,0,0,77172,0
0,0,0,0,0,0,0,0,0,0,77173,0
0,0,0,0,0,0,0,0,0,0,77174,0
0,0,0,0,0,0,0,0,0,0,77175,0
0,0,0,0,0,0,0,0,0,0,77176,0
0,0,0,0,0,0,0,0,0,0,77177,0
0,0,0,0,0,0,0,0,0,0,77178,0
0,0,0,0,0,0,0,0,0,0,77179,0
0,0,0,0,0,0,0,0,0,0,77180,0
0,0,0,0,0,0,0,0,0,0,77181,0
0,0,0,0,0,0,0,0,0,0,77376,0
0,0,0,0,0,0,0,0,0,0,77377,0
0,0,0,0,0,0,0,0,0,0,77378,0
0,0,0,0,0,0,0,0,0,0,77379,0
0,0,0,0,0,0,0,0,0,0,77380,0
432970.546351011,321787.860387721,14587.2630277397,97960.7637880243,13221.9221752663,0,0,0,0,-2.69934989257483e-11,77381,19.875
0,0,0,0,0,0,0,0,0,0,77382,0
0,0,0,0,0,0,0,0,0,0,77383,0
0,0,0,0,0,0,0,0,0,0,77384,0
0,0,0,0,0,0,0,0,0,0,77385,0
0,0,0,0,0,0,0,0,0,0,77386,0
979391.217575204,765009.542037477,29691.6359438147,190286.428473819,22628.4182787183,1359.4825489156,0,-66.6709359807776,174.01717225517,-2.36878180690785e-11,77387,38.125
0,0,0,0,0,0,0,0,0,0,77388,0
0,0,0,0,0,0,0,0,0,0,77389,0
94905.827996075,75087.0536325339,3368.89438259429,17387.3357208267,2426.75046851066,0,73.9748826376882,-72.0743851718473,2.78767673787037,-3.71735389190352e-12,77390,4.18755
1059261.11402997,799255.391630772,39060.6677377604,230587.400542403,30000.8075575622,0,0,-652.998021233611,70.5123204643369,-2.5738138752486e-11,77391,45.31255
0,0,0,0,0,0,0,0,0,0,77392,0
3888221.03672319,2874513.25144885,144907.175364252,851661.237139791,133022.491235719,0,0,21736.8910446882,7287.16585414135,-5.38600626722051e-10,77393,173.93755
1883885.33546926,1435294.13696266,67981.2717204101,350860.864097877,61388.4081639803,0,15821.5634324023,15576.0888802218,4944.27393211777,-1.65971767845483e-10,77394,84.5
1467093.58904203,1136457.58219598,51485.800625139,265331.122938396,42521.7464253555,0,10559.7955279501,9306.66585384109,2916.67610051588,-9.6456090236176e-11,77395,63.875
1063947.35698119,841746.887550606,36523.6843965027,188224.133199939,27735.1923669377,0,0,4742.65157804668,1498.49228565909,-7.79621221744682e-11,77396,45.31255
0,0,0,0,0,0,0,0,0,0,77397,0
104947.416932194,86958.5349629031,3375.29221319404,17394.506102615,2293.08723487323,-1836.66491176714,0,99.3461647583539,38.6073788119337,-9.19853568959779e-12,77398,4.18755
0,0,0,0,0,0,0,0,0,0,77399,0
0,0,0,0,0,0,0,0,0,0,77400,0
0,0,0,0,0,0,0,0,0,0,77401,0
0,0,0,0,0,0,0,0,0,0,77402,0
526865.873614052,430295.214890852,16049.3825980139,82591.8808127819,10117.8403051563,0,3589.77080972605,0,0,271.166795535855,77403,19.875
966321.928791619,794662.521410207,30083.1442914621,154392.080241549,16803.9321851888,0,0,0,0,463.394954674269,77404,37.125
1452905.04685722,1194536.42906814,43778.4694680663,224390.864563059,23699.1050691147,0,9627.58192914476,0,0,651.066227764857,77405,53.93755
527327.111061498,435237.843761955,16105.1176509848,82654.3459879002,8295.32500814621,0,932.053859721383,0,0,207.542443775189,77406,19.875
0,0,0,0,0,0,0,0,0,0,77407,0
0,0,0,0,0,0,0,0,0,0,77408,0
0,0,0,0,0,0,0,0,0,0,77409,0
0,0,0,0,0,0,0,0,0,0,77410,0
0,0,0,0,0,0,0,0,0,0,77411,0
0,0,0,0,0,0,0,0,0,0,77451,0
0,0,0,0,0,0,0,0,0,0,77452,0
0,0,0,0,0,0,0,0,0,0,77453,0
0,0,0,0,0,0,0,0,0,0,77454,0
0,0,0,0,0,0,0,0,0,0,77455,0
0,0,0,0,0,0,0,0,0,0,77456,0
0,0,0,0,0,0,0,0,0,0,77457,0
0,0,0,0,0,0,0,0,0,0,77458,0
0,0,0,0,0,0,0,0,0,0,77459,0
0,0,0,0,0,0,0,0,0,0,77460,0
0,0,0,0,0,0,0,0,0,0,77461,0
0,0,0,0,0,0,0,0,0,0,77462,0
0,0,0,0,0,0,0,0,0,0,77463,0
0,0,0,0,0,0,0,0,0,0,77464,0
0,0,0,0,0,0,0,0,0,0,77465,0
0,0,0,0,0,0,0,0,0,0,77466,0
0,0,0,0,0,0,0,0,0,0,77467,0
0,0,0,0,0,0,0,0,0,0,77468,0
0,0,0,0,0,0,0,0,0,0,77469,0
0,0,0,0,0,0,0,0,0,0,77470,0
0,0,0,0,0,0,0,0,0,0,77471,0
0,0,0,0,0,0,0,0,0,0,77472,0
0,0,0,0,0,0,0,0,0,0,77473,0
0,0,0,0,0,0,0,0,0,0,77474,0
0,0,0,0,0,0,0,0,0,0,77475,0
0,0,0,0,0,0,0,0,0,0,77476,0
0,0,0,0,0,0,0,0,0,0,77477,0
0,0,0,0,0,0,0,0,0,0,77478,0
0,0,0,0,0,0,0,0,0,0,77479,0
0,0,0,0,0,0,0,0,0,0,77518,0
0,0,0,0,0,0,0,0,0,0,77519,0
0,0,0,0,0,0,0,0,0,0,77520,0
0,0,0,0,0,0,0,0,0,0,77521,0
0,0,0,0,0,0,0,0,0,0,77522,0
0,0,0,0,0,0,0,0,0,0,77523,0
0,0,0,0,0,0,0,0,0,0,77532,0
0,0,0,0,0,0,0,0,0,0,77534,0
0,0,0,0,0,0,0,0,0,0,77535,0
0,0,0,0,0,0,0,0,0,0,77536,0
0,0,0,0,0,0,0,0,0,0,77537,0
0,0,0,0,0,0,0,0,0,0,77538,0
0,0,0,0,0,0,0,0,0,0,77539,0
0,0,0,0,0,0,0,0,0,0,77540,0
0,0,0,0,0,0,0,0,0,0,77541,0
0,0,0,0,0,0,0,0,0,0,77542,0
0,0,0,0,0,0,0,0,0,0,77543,0
0,0,0,0,0,0,0,0,0,0,77544,0
0,0,0,0,0,0,0,0,0,0,77545,0
0,0,0,0,0,0,0,0,0,0,77546,0
0,0,0,0,0,0,0,0,0,0,77547,0
0,0,0,0,0,0,0,0,0,0,77619,0
0,0,0,0,0,0,0,0,0,0,77620,0
0,0,0,0,0,0,0,0,0,0,77621,0
0,0,0,0,0,0,0,0,0,0,77622,0
0,0,0,0,0,0,0,0,0,0,77623,0
0,0,0,0,0,0,0,0,0,0,77624,0
0,0,0,0,0,0,0,0,0,0,77625,0
0,0,0,0,0,0,0,0,0,0,77626,0
0,0,0,0,0,0,0,0,0,0,77627,0
0,0,0,0,0,0,0,0,0,0,77628,0
0,0,0,0,0,0,0,0,0,0,77629,0
0,0,0,0,0,0,0,0,0,0,77630,0
0,0,0,0,0,0,0,0,0,0,77631,0
0,0,0,0,0,0,0,0,0,0,77632,0
0,0,0,0,0,0,0,0,0,0,77633,0
0,0,0,0,0,0,0,0,0,0,77634,0
0,0,0,0,0,0,0,0,0,0,77635,0
0,0,0,0,0,0,0,0,0,0,77636,0
0,0,0,0,0,0,0,0,0,0,77637,0
0,0,0,0,0,0,0,0,0,0,77638,0
0,0,0,0,0,0,0,0,0,0,77639,0
0,0,0,0,0,0,0,0,0,0,77640,0
0,0,0,0,0,0,0,0,0,0,77641,0
0,0,0,0,0,0,0,0,0,0,77642,0
0,0,0,0,0,0,0,0,0,0,77643,0
0,0,0,0,0,0,0,0,0,0,77644,0
0,0,0,0,0,0,0,0,0,0,77645,0
0,0,0,0,0,0,0,0,0,0,77646,0
0,0,0,0,0,0,0,0,0,0,77647,0
0,0,0,0,0,0,0,0,0,0,77648,0
0,0,0,0,0,0,0,0,0,0,77649,0
0,0,0,0,0,0,0,0,0,0,77650,0
0,0,0,0,0,0,0,0,0,0,77651,0
0,0,0,0,0,0,0,0,0,0,77652,0
0,0,0,0,0,0,0,0,0,0,77653,0
0,0,0,0,0,0,0,0,0,0,77654,0
0,0,0,0,0,0,0,0,0,0,77655,0
0,0,0,0,0,0,0,0,0,0,77656,0
0,0,0,0,0,0,0,0,0,0,77657,0
0,0,0,0,0,0,0,0,0,0,77658,0
0,0,0,0,0,0,0,0,0,0,77659,0
0,0,0,0,0,0,0,0,0,0,77660,0
0,0,0,0,0,0,0,0,0,0,77661,0
0,0,0,0,0,0,0,0,0,0,77662,0
0,0,0,0,0,0,0,0,0,0,77663,0
0,0,0,0,0,0,0,0,0,0,77664,0
0,0,0,0,0,0,0,0,0,0,77665,0
0,0,0,0,0,0,0,0,0,0,77666,0
0,0,0,0,0,0,0,0,0,0,77667,0
0,0,0,0,0,0,0,0,0,0,77668,0
0,0,0,0,0,0,0,0,0,0,77669,0
0,0,0,0,0,0,0,0,0,0,77670,0
0,0,0,0,0,0,0,0,0,0,77671,0
0,0,0,0,0,0,0,0,0,0,77672,0
0,0,0,0,0,0,0,0,0,0,77673,0
0,0,0,0,0,0,0,0,0,0,77674,0
0,0,0,0,0,0,0,0,0,0,77675,0
0,0,0,0,0,0,0,0,0,0,77676,0
