farm,forestry,rec,total,new2kid,hectares_chg
697648.735402573,117507.384544451,0,815156.119947024,134772,55
0,0,0,0,134773,0
0,0,0,0,134774,0
0,0,0,0,134775,0
0,0,0,0,134776,0
0,0,0,0,134777,0
0,0,0,0,134778,0
0,0,0,0,134779,0
0,0,0,0,134780,0
0,0,0,0,134781,0
0,0,0,0,134782,0
0,0,0,0,134783,0
0,0,0,0,134784,0
0,0,0,0,134785,0
0,0,0,0,134786,0
0,0,0,0,134787,0
0,0,0,0,134788,0
0,0,0,0,134789,0
0,0,0,0,134790,0
0,0,0,0,134791,0
0,0,0,0,134792,0
0,0,0,0,134793,0
0,0,0,0,134794,0
0,0,0,0,134795,0
0,0,0,0,134796,0
0,0,0,0,134797,0
222595.125951639,53487.5949673119,0,276082.720918951,134798,17.25
0,0,0,0,134799,0
2826780.51827721,379600.068914413,0,3206380.58719163,134800,211.31255
0,0,0,0,134801,0
0,0,0,0,134802,0
0,0,0,0,134803,0
0,0,0,0,134804,0
0,0,0,0,134805,0
0,0,0,0,134806,0
0,0,0,0,134807,0
0,0,0,0,134808,0
0,0,0,0,134809,0
0,0,0,0,134810,0
0,0,0,0,134811,0
0,0,0,0,134812,0
0,0,0,0,134813,0
0,0,0,0,134814,0
0,0,0,0,134815,0
0,0,0,0,134816,0
537242.005382714,95219.2518884715,0,632461.257271186,134817,44.125
0,0,0,0,134818,0
0,0,0,0,134819,0
0,0,0,0,134820,0
0,0,0,0,134821,0
0,0,0,0,134822,0
0,0,0,0,134823,0
0,0,0,0,134824,0
0,0,0,0,134825,0
0,0,0,0,134826,0
0,0,0,0,134827,0
0,26500,0,26500,134828,0
0,26500,0,26500,134829,0
0,0,0,0,134830,0
0,0,0,0,134831,0
0,0,0,0,134832,0
243633.464467201,63117.415868325,0,306750.880335526,134833,22
0,0,0,0,134834,0
345174.173064036,77824.5465245801,0,422998.719588616,134835,30.75
0,0,0,0,134836,0
0,0,0,0,134837,0
0,0,0,0,134838,0
0,0,0,0,134839,0
0,0,0,0,134840,0
0,0,0,0,134841,0
0,0,0,0,134842,0
0,0,0,0,134843,0
0,0,0,0,134844,0
0,0,0,0,134845,0
0,0,0,0,134846,0
0,0,0,0,134847,0
0,0,0,0,134848,0
0,0,0,0,134849,0
0,0,0,0,134850,0
0,26500,0,26500,134851,0
0,0,0,0,134852,0
0,0,0,0,134853,0
0,0,0,0,134854,0
0,0,0,0,134855,0
0,0,0,0,134856,0
0,0,0,0,134857,0
0,0,0,0,134858,0
0,0,0,0,134859,0
0,0,0,0,134860,0
0,0,0,0,134861,0
0,0,0,0,134862,0
0,0,0,0,134863,0
0,0,0,0,134864,0
0,0,0,0,134865,0
0,0,0,0,134866,0
0,0,0,0,134867,0
290333.388570171,79723.2330410083,0,370056.62161118,135246,28.625
141637.82084833,50051.4848791535,0,191689.305727483,135247,12.65415
0,0,0,0,135248,0
0,0,0,0,135249,0
0,0,0,0,135250,0
0,0,0,0,135251,0
540791.631249895,122757.127534361,0,663548.758784255,135252,52.81255
78652.9960617145,40196.0127677266,0,118849.008829441,135253,7.56255
0,26500,0,26500,135254,0
0,0,0,0,135255,0
0,26500,0,26500,135256,0
0,26500,0,26500,135257,0
0,26500,0,26500,135258,0
0,0,0,0,135259,0
0,0,0,0,135260,0
0,0,0,0,135261,0
0,0,0,0,135262,0
0,0,0,0,135263,0
0,0,0,0,135264,0
0,0,0,0,135265,0
0,0,0,0,135266,0
0,0,0,0,135267,0
0,0,0,0,135268,0
0,0,0,0,135269,0
352522.189451103,79129.7562029979,0,431651.945654101,135270,32.06255
0,0,0,0,135271,0
548918.227709214,110039.424983619,0,658957.652692832,135272,52
0,0,0,0,135273,0
0,0,0,0,135274,0
0,0,0,0,135275,0
0,0,0,0,135276,0
0,0,0,0,135277,0
0,0,0,0,135278,0
650378.457598458,124265.37124153,0,774643.828839987,135279,55
458065.122149524,89076.1068772167,0,547141.22902674,135280,38.125
0,0,0,0,135281,0
0,26500,0,26500,135282,0
0,26500,0,26500,135283,0
0,0,0,0,135284,0
0,0,0,0,135285,0
0,0,0,0,135286,0
0,0,0,0,135287,0
0,0,0,0,135288,0
0,0,0,0,135289,0
0,0,0,0,135290,0
438481.09222878,98185.7863872214,0,536666.878616001,135291,42.06255
0,26500.0843766782,0,26500.0843766782,135292,0
112851.29724996,45259.2122049187,0,158110.509454879,135293,11
1473677.79838411,264604.157784759,0,1738281.95616887,135294,142.18755
0,0,0,0,135295,0
0,0,0,0,135296,0
0,0,0,0,135297,0
0,0,0,0,135298,0
0,0,0,0,135299,0
0,0,0,0,135300,0
0,0,0,0,135301,0
0,0,0,0,135302,0
0,0,0,0,135303,0
0,0,0,0,135304,0
0,0,0,0,135305,0
0,0,0,0,135306,0
0,0,0,0,135307,0
0,0,0,0,135308,0
0,0,0,0,135309,0
0,0,0,0,135310,0
0,0,0,0,135311,0
0,0,0,0,135312,0
0,0,0,0,135313,0
0,0,0,0,135314,0
0,0,0,0,135315,0
0,0,0,0,135316,0
0,0,0,0,135317,0
0,0,0,0,135318,0
0,0,0,0,135319,0
0,0,0,0,135320,0
0,0,0,0,135321,0
0,0,0,0,135322,0
0,0,0,0,135323,0
0,0,0,0,135324,0
0,0,0,0,135325,0
0,0,0,0,135326,0
1761765.20181507,283083.143520754,0,2044848.34533583,135327,157.06255
0,0,0,0,135328,0
0,0,0,0,135329,0
0,0,0,0,135330,0
0,0,0,0,135331,0
0,0,0,0,135332,0
0,0,0,0,135333,0
0,0,0,0,135334,0
0,0,0,0,135335,0
0,0,0,0,135336,0
517098.416344316,97685.1515209722,0,614783.567865288,135337,43.625
510825.618101281,97889.1204365051,0,608714.738537786,135338,43.75
1568111.78727101,254611.938076571,0,1822723.72534758,135339,139.06255
1236241.21619146,205940.457639707,0,1442181.67383117,135340,109.3912
2117130.0854595,339227.570752027,0,2456357.65621152,135341,186.75
371215.708056548,89480.5104429386,0,460696.218499487,135342,31.18755
0,0,0,0,135343,0
367523.278183108,81818.3587179137,0,449341.636901022,135344,32.43755
0,0,0,0,135345,0
1377524.13331,228914.69940911,0,1606438.83271911,135346,120.875
3512843.21032596,538921.079786453,0,4051764.29011242,135347,306
1379586.1223012,228252.315647312,0,1607838.43794851,135348,122.68755
0,0,0,0,135349,0
0,0,0,0,135350,0
0,0,0,0,135351,0
0,0,0,0,135352,0
0,0,0,0,135353,0
420361.582386191,91256.4500780618,0,511618.032464253,135354,38.56255
0,0,0,0,135355,0
0,0,0,0,135356,0
0,0,0,0,135357,0
0,0,0,0,135358,0
0,0,0,0,135359,0
0,0,0,0,135360,0
0,0,0,0,135361,0
0,0,0,0,135362,0
0,0,0,0,135363,0
0,0,0,0,135364,0
0,0,0,0,135365,0
0,0,0,0,135366,0
0,0,0,0,135367,0
0,0,0,0,135368,0
0,0,0,0,135369,0
0,0,0,0,135370,0
0,0,0,0,135371,0
0,0,0,0,135372,0
0,0,0,0,135373,0
0,0,0,0,135374,0
0,0,0,0,135375,0
0,0,0,0,135376,0
0,0,0,0,135377,0
0,0,0,0,135378,0
0,0,0,0,135379,0
0,0,0,0,135380,0
0,0,0,0,135381,0
0,0,0,0,135382,0
0,0,0,0,135383,0
0,0,0,0,135384,0
0,0,0,0,135385,0
0,0,0,0,135386,0
0,0,0,0,135387,0
0,0,0,0,135388,0
0,0,0,0,135389,0
0,0,0,0,135390,0
0,0,0,0,135391,0
0,0,0,0,135392,0
0,0,0,0,135393,0
0,26500,0,26500,135394,0
0,26500,0,26500,135395,0
0,0,0,0,135396,0
0,0,0,0,135397,0
0,0,0,0,135398,0
0,0,0,0,135399,0
0,0,0,0,135400,0
0,0,0,0,135401,0
0,0,0,0,135402,0
0,0,0,0,135403,0
0,0,0,0,135404,0
0,0,0,0,135405,0
0,0,0,0,135406,0
474822.846072246,89665.8409855136,0,564488.68705776,135407,39.18755
628399.657473282,105937.826707091,0,734337.484180373,135408,47.43755
407147.785311375,78382.6285606691,0,485530.413872044,135409,32.18755
134911.277628355,44354.1350988456,0,179265.412727201,135410,10.68755
800625.066549033,132179.373514838,0,932804.440063872,135411,65.56255
1120249.78932107,173621.424610387,0,1293871.21393146,135412,89.18755
677806.095215533,112876.993585152,0,790683.088800685,135413,53.06255
0,26500.1274218454,0,26500.1274218454,135414,0
0,0,0,0,135415,0
0,26500.1301494181,0,26500.1301494181,135416,0
0,26500.0003090153,0,26500.0003090153,135417,0
0,0,0,0,135418,0
0,26500.0110739149,0,26500.0110739149,135419,0
668812.656193738,111251.887708865,0,780064.543902604,135420,51.56255
1532399.75328559,217232.05012559,0,1749631.80341118,135421,115.625
500069.885545202,88459.4116081659,0,588529.297153368,135422,37
263401.85963915,59712.2325459479,0,323114.092185098,135423,19.5
0,0,0,0,135424,0
0,0,0,0,135425,0
0,0,0,0,135426,0
0,0,0,0,135427,0
0,0,0,0,135428,0
0,0,0,0,135429,0
0,0,0,0,135430,0
0,0,0,0,135431,0
0,0,0,0,135432,0
0,0,0,0,135433,0
0,0,0,0,135434,0
0,0,0,0,135435,0
0,0,0,0,135436,0
0,0,0,0,135437,0
0,0,0,0,135438,0
0,0,0,0,135439,0
0,0,0,0,135440,0
0,0,0,0,135441,0
0,0,0,0,135442,0
0,0,0,0,135443,0
0,0,0,0,135444,0
0,0,0,0,135445,0
0,0,0,0,135446,0
0,0,0,0,135447,0
599562.016750185,95997.9402951397,0,695559.957045324,135448,44.625
570329.37949147,95868.0712215358,0,666197.450713005,135449,43
0,26500.1025266679,0,26500.1025266679,135450,0
0,0,0,0,135451,0
0,0,0,0,135452,0
0,0,0,0,135453,0
0,0,0,0,135454,0
0,0,0,0,135455,0
0,0,0,0,135456,0
0,0,0,0,135457,0
0,0,0,0,135458,0
0,0,0,0,135459,0
0,0,0,0,135460,0
0,0,0,0,135461,0
0,0,0,0,135462,0
0,0,0,0,135463,0
0,0,0,0,135464,0
0,0,0,0,135465,0
0,0,0,0,135466,0
684688.422791054,114151.053178202,0,798839.475969256,135467,55.0476
0,0,0,0,135468,0
0,0,0,0,135469,0
0,0,0,0,135470,0
0,0,0,0,135471,0
0,0,0,0,135472,0
345769.225045218,71678.8350389793,0,417448.060084197,135473,27.93755
0,0,0,0,135474,0
0,0,0,0,135475,0
1203693.22145379,187004.980498065,0,1390698.20195185,135476,103.18755
0,0,0,0,135477,0
0,26500,0,26500,135478,0
0,26500,0,26500,135479,0
0,0,0,0,135480,0
25878.0333326271,30617.4815561152,0,56495.5148887423,135481,2.375
948117.141072453,175609.137411379,0,1123726.27848383,135482,83.625
0,0,0,0,135483,0
0,0,0,0,135484,0
0,0,0,0,135485,0
229543.698311421,63468.1159431032,0,293011.814254524,135486,21.5308
0,0,0,0,135487,0
0,0,0,0,135488,0
0,0,0,0,135489,0
0,0,0,0,135490,0
0,0,0,0,135491,0
0,0,0,0,135492,0
0,0,0,0,135493,0
0,0,0,0,135494,0
0,0,0,0,135495,0
0,0,0,0,135496,0
0,0,0,0,135497,0
0,0,0,0,135498,0
0,0,0,0,135499,0
0,0,0,0,135500,0
0,26500,0,26500,135501,0
0,0,0,0,135502,0
0,0,0,0,135503,0
0,0,0,0,135504,0
0,0,0,0,135505,0
510778.136102295,87107.60140691,0,597885.737509205,135506,37.81255
0,0,0,0,135507,0
0,0,0,0,135508,0
0,0,0,0,135509,0
0,0,0,0,135510,0
0,0,0,0,135511,0
0,0,0,0,135512,0
0,0,0,0,135513,0
0,0,0,0,135514,0
0,0,0,0,135515,0
0,0,0,0,135516,0
0,0,0,0,135517,0
177132.417455695,57519.452199863,0,234651.869655558,135896,16.68755
0,0,0,0,135897,0
0,0,0,0,135898,0
0,0,0,0,135899,0
0,26500,0,26500,135900,0
0,26500,0,26500,135901,0
0,26500,0,26500,135902,0
0,26500,0,26500,135903,0
0,26500,0,26500,135904,0
0,26500,0,26500,135905,0
0,26500,0,26500,135906,0
0,26500,0,26500,135907,0
0,26500,0,26500,135908,0
0,0,0,0,135909,0
0,0,0,0,135910,0
0,0,0,0,135911,0
0,0,0,0,135912,0
0,0,0,0,135913,0
0,0,0,0,135914,0
0,0,0,0,135915,0
0,0,0,0,135916,0
0,0,0,0,135917,0
0,0,0,0,135918,0
0,0,0,0,135919,0
0,0,0,0,135920,0
0,0,0,0,135921,0
0,0,0,0,135922,0
0,0,0,0,135923,0
0,0,0,0,135924,0
0,0,0,0,135925,0
0,0,0,0,135926,0
0,0,0,0,135927,0
0,0,0,0,135928,0
0,0,0,0,135929,0
0,0,0,0,135930,0
0,0,0,0,135931,0
0,26500,0,26500,135932,0
0,26500,0,26500,135933,0
0,26500,0,26500,135934,0
0,0,0,0,135935,0
0,0,0,0,135936,0
0,0,0,0,135937,0
0,0,0,0,135938,0
0,0,0,0,135939,0
0,0,0,0,135940,0
221882.348353946,60761.3438281544,0,282643.6921821,135941,20.06255
421790.226923085,94780.2357484429,0,516570.462671528,135942,40.56255
1735158.4883193,313718.929101444,0,2048877.41742075,135943,168.18755
0,0,0,0,135944,0
0,0,0,0,135945,0
458013.989521598,99122.8122267976,0,557136.801748396,135946,43.75
0,0,0,0,135947,0
0,0,0,0,135948,0
0,0,0,0,135949,0
0,0,0,0,135950,0
0,0,0,0,135951,0
0,0,0,0,135952,0
0,0,0,0,135953,0
0,0,0,0,135954,0
0,0,0,0,135955,0
0,0,0,0,135956,0
0,0,0,0,135957,0
0,0,0,0,135958,0
0,0,0,0,135959,0
0,0,0,0,135960,0
0,0,0,0,135961,0
0,0,0,0,135962,0
0,0,0,0,135963,0
0,0,0,0,135964,0
0,0,0,0,135965,0
0,0,0,0,135966,0
0,0,0,0,135967,0
0,0,0,0,135968,0
0,0,0,0,135969,0
0,0,0,0,135970,0
0,0,0,0,135971,0
0,0,0,0,135972,0
0,0,0,0,135973,0
0,0,0,0,135974,0
0,0,0,0,135975,0
903983.967500135,157230.057223399,0,1061214.02472353,135976,75.93755
0,26500.0372787348,0,26500.0372787348,135977,0
1411440.26106209,233231.511570169,0,1644671.77263226,135978,127.43755
0,0,0,0,135979,0
0,0,0,0,135980,0
0,0,0,0,135981,0
0,0,0,0,135982,0
0,0,0,0,135983,0
0,0,0,0,135984,0
0,0,0,0,135985,0
0,0,0,0,135986,0
0,0,0,0,135987,0
0,0,0,0,135988,0
0,0,0,0,135989,0
0,0,0,0,135990,0
1107607.02265084,190504.050658777,0,1298111.07330962,135991,97.93755
619658.14864844,116979.682121778,0,736637.830770217,135992,53.18755
1415201.25233696,234740.285864811,0,1649941.53820177,135993,122.18755
2402984.23490597,388752.339416685,0,2791736.57432266,135994,212.125
843778.44280765,153681.023694417,0,997459.466502067,135995,74.625
2341109.95435887,373229.295744885,0,2714339.25010375,135996,203.93755
214957.153529103,58369.3434617653,0,273326.496990868,135997,18.68755
0,0,0,0,135998,0
0,0,0,0,135999,0
0,0,0,0,136000,0
607670.775256312,109430.118777323,0,717100.894033635,136001,49.625
371689.064880859,75646.7804287046,0,447335.845309564,136002,29.5
0,0,0,0,136003,0
0,0,0,0,136004,0
0,0,0,0,136005,0
0,0,0,0,136006,0
0,0,0,0,136007,0
0,0,0,0,136008,0
274482.607908444,64590.8730310105,0,339073.480939455,136009,22.75
0,0,0,0,136010,0
0,0,0,0,136011,0
0,0,0,0,136012,0
0,0,0,0,136013,0
0,0,0,0,136014,0
0,0,0,0,136015,0
0,0,0,0,136016,0
0,0,0,0,136017,0
0,0,0,0,136018,0
0,0,0,0,136019,0
0,0,0,0,136020,0
0,0,0,0,136021,0
0,0,0,0,136022,0
0,0,0,0,136023,0
0,0,0,0,136024,0
0,0,0,0,136025,0
0,0,0,0,136026,0
0,0,0,0,136027,0
0,0,0,0,136028,0
0,0,0,0,136029,0
0,0,0,0,136030,0
0,0,0,0,136031,0
0,0,0,0,136032,0
0,0,0,0,136033,0
0,0,0,0,136034,0
0,0,0,0,136035,0
0,0,0,0,136036,0
0,0,0,0,136037,0
0,0,0,0,136038,0
0,0,0,0,136039,0
0,0,0,0,136040,0
0,0,0,0,136041,0
0,0,0,0,136042,0
0,0,0,0,136043,0
0,0,0,0,136044,0
0,0,0,0,136045,0
0,0,0,0,136046,0
0,0,0,0,136047,0
0,0,0,0,136048,0
0,0,0,0,136049,0
0,0,0,0,136050,0
0,0,0,0,136051,0
0,0,0,0,136052,0
0,0,0,0,136053,0
0,0,0,0,136054,0
0,0,0,0,136055,0
0,0,0,0,136056,0
0,0,0,0,136057,0
0,0,0,0,136058,0
2504275.29729345,373851.665935088,0,2878126.96322853,136059,211.81255
353081.182763233,74028.241590158,0,427109.424353391,136060,28.93755
2026755.50725839,309280.538894927,0,2336036.04615331,136061,172.43755
241728.817355055,57528.8341683225,0,299257.651523377,136062,19.25
1312246.40486349,204328.253911293,0,1516574.65877478,136063,109.625
1204155.63181042,194581.437740095,0,1398737.06955051,136064,103.93755
0,26500.0483836898,0,26500.0483836898,136065,0
0,26500.091419369,0,26500.091419369,136066,0
0,0,0,0,136067,0
0,26500.1553048781,0,26500.1553048781,136068,0
37022.1568069323,31388.0011045862,0,68410.1579115185,136069,2.875
0,26500.1078368937,0,26500.1078368937,136070,0
891957.081596696,138012.654389167,0,1029969.73598586,136071,67.5
576698.897737649,103907.970191854,0,680606.867929503,136072,44
422248.415305629,79894.0909412787,0,502142.506246908,136073,32.31255
0,0,0,0,136074,0
0,0,0,0,136075,0
0,0,0,0,136076,0
0,0,0,0,136077,0
0,0,0,0,136078,0
0,0,0,0,136079,0
0,0,0,0,136080,0
0,0,0,0,136081,0
0,0,0,0,136082,0
0,0,0,0,136083,0
0,0,0,0,136084,0
0,0,0,0,136085,0
0,0,0,0,136086,0
0,0,0,0,136087,0
0,0,0,0,136088,0
0,0,0,0,136089,0
0,0,0,0,136090,0
0,0,0,0,136091,0
0,0,0,0,136092,0
0,0,0,0,136093,0
0,0,0,0,136094,0
0,0,0,0,136095,0
0,0,0,0,136096,0
2496274.64698299,344057.892246835,0,2840332.53922983,136097,198.625
0,0,0,0,136098,0
1167982.55365336,175538.626910762,0,1343521.18056413,136099,90.625
1188573.26909157,185689.548773393,0,1374262.81786496,136100,95.375
0,0,0,0,136101,0
0,0,0,0,136102,0
0,0,0,0,136103,0
0,0,0,0,136104,0
0,0,0,0,136105,0
0,0,0,0,136106,0
0,0,0,0,136107,0
0,0,0,0,136108,0
0,0,0,0,136109,0
0,0,0,0,136110,0
0,0,0,0,136111,0
0,0,0,0,136112,0
634621.116486096,114798.579592816,0,749419.696078912,136113,53.81255
568396.800455421,105468.865282738,0,673865.665738159,136114,47.31255
0,0,0,0,136115,0
0,0,0,0,136116,0
0,0,0,0,136117,0
0,0,0,0,136118,0
0,0,0,0,136119,0
0,0,0,0,136120,0
0,0,0,0,136121,0
0,0,0,0,136122,0
0,0,0,0,136123,0
0,0,0,0,136124,0
0,0,0,0,136125,0
192098.185120172,51723.0072502362,0,243821.192370408,136126,15.93755
517065.943120724,95704.856076465,0,612770.799197189,136127,43
0,26500,0,26500,136128,0
0,26500,0,26500,136129,0
507664.462861019,106993.957392192,0,614658.420253211,136130,47.31745
75804.0277768727,37485.2362202586,0,113289.263997131,136131,6.56
0,26500.149784436,0,26500.149784436,136132,0
34786.5727402549,31443.7963588096,0,66230.3690990645,136133,2.93755
811847.985010733,153968.187128498,0,965816.172139231,136134,74.625
0,0,0,0,136135,0
0,0,0,0,136136,0
0,0,0,0,136137,0
0,0,0,0,136138,0
0,0,0,0,136139,0
0,0,0,0,136140,0
0,0,0,0,136141,0
347344.394525598,73969.8382157088,0,421314.232741307,136142,28.375
0,0,0,0,136143,0
0,0,0,0,136144,0
0,0,0,0,136145,0
0,0,0,0,136146,0
0,0,0,0,136147,0
0,0,0,0,136148,0
0,0,0,0,136149,0
0,0,0,0,136150,0
0,0,0,0,136151,0
0,0,0,0,136152,0
0,0,0,0,136153,0
0,0,0,0,136154,0
1170843.91618885,176092.275846032,0,1346936.19203488,136155,89.625
279870.846417943,60895.1373676932,0,340765.983785636,136156,21.31255
0,0,0,0,136157,0
0,0,0,0,136158,0
0,0,0,0,136159,0
0,0,0,0,136160,0
0,0,0,0,136161,0
0,0,0,0,136162,0
0,0,0,0,136163,0
0,0,0,0,136164,0
0,0,0,0,136165,0
0,0,0,0,136166,0
0,0,0,0,136425,0
0,0,0,0,136426,0
0,0,0,0,136427,0
0,0,0,0,136428,0
0,0,0,0,136546,0
466729.269290459,107124.465802478,0,573853.735092937,136547,45.31255
0,0,0,0,136548,0
0,26500,0,26500,136549,0
0,26500,0,26500,136550,0
0,26500,0,26500,136551,0
0,26500,0,26500,136552,0
0,26500,0,26500,136553,0
0,26500,0,26500,136554,0
0,26500,0,26500,136555,0
0,26500,0,26500,136556,0
0,26500,0,26500,136557,0
0,26500,0,26500,136558,0
0,26500,0,26500,136559,0
0,0,0,0,136560,0
0,0,0,0,136561,0
0,0,0,0,136562,0
0,0,0,0,136563,0
0,0,0,0,136564,0
0,0,0,0,136565,0
0,0,0,0,136566,0
0,0,0,0,136567,0
0,0,0,0,136568,0
0,0,0,0,136569,0
0,0,0,0,136570,0
0,0,0,0,136571,0
0,0,0,0,136572,0
0,0,0,0,136573,0
0,0,0,0,136574,0
0,0,0,0,136575,0
0,0,0,0,136576,0
0,0,0,0,136577,0
0,0,0,0,136578,0
0,0,0,0,136579,0
0,0,0,0,136580,0
0,26500,0,26500,136581,0
0,26500,0,26500,136582,0
0,26500,0,26500,136583,0
0,26500,0,26500,136584,0
0,0,0,0,136585,0
0,0,0,0,136586,0
0,0,0,0,136587,0
0,0,0,0,136588,0
0,0,0,0,136589,0
0,0,0,0,136590,0
0,0,0,0,136591,0
612291.57465022,123715.547792628,0,736007.122442848,136592,57.81255
0,26500,0,26500,136593,0
0,26500,0,26500,136594,0
0,0,0,0,136595,0
388049.030705377,87918.1497689488,0,475967.180474326,136596,37
0,0,0,0,136597,0
0,0,0,0,136598,0
0,0,0,0,136599,0
0,0,0,0,136600,0
0,0,0,0,136601,0
0,0,0,0,136602,0
0,0,0,0,136603,0
0,0,0,0,136604,0
0,0,0,0,136605,0
0,0,0,0,136606,0
0,0,0,0,136607,0
0,0,0,0,136608,0
0,0,0,0,136609,0
0,0,0,0,136610,0
0,0,0,0,136611,0
0,0,0,0,136612,0
0,0,0,0,136613,0
0,0,0,0,136614,0
0,0,0,0,136615,0
0,0,0,0,136616,0
0,0,0,0,136617,0
0,0,0,0,136618,0
0,0,0,0,136619,0
0,0,0,0,136620,0
0,0,0,0,136621,0
0,0,0,0,136622,0
0,0,0,0,136623,0
0,0,0,0,136624,0
0,0,0,0,136625,0
855429.858771555,154729.073793559,0,1010158.93256511,136626,77.06255
0,26500.1492532932,0,26500.1492532932,136627,0
2541009.25002702,403375.573968381,0,2944384.8239954,136628,232.56255
0,0,0,0,136629,0
0,0,0,0,136630,0
0,0,0,0,136631,0
0,0,0,0,136632,0
0,0,0,0,136633,0
0,0,0,0,136634,0
0,26500,0,26500,136635,0
0,0,0,0,136636,0
0,0,0,0,136637,0
0,0,0,0,136638,0
0,0,0,0,136639,0
0,0,0,0,136640,0
0,0,0,0,136641,0
989714.073151001,177221.229922613,0,1166935.30307361,136642,88.43755
1022777.50513724,180091.049927772,0,1202868.55506501,136643,90.06255
0,0,0,0,136644,0
373045.401168897,83546.5391697141,0,456591.940338611,136645,33.18755
1788163.02626213,300237.442192903,0,2088400.46845503,136646,159.25
0,0,0,0,136647,0
426751.847203566,92740.9332915594,0,519492.780495126,136648,38.5
0,0,0,0,136649,0
550727.015413794,111989.516179853,0,662716.531593648,136650,49.68755
268696.304745703,67510.5533994859,0,336206.858145189,136651,23.81255
21673.1813649124,29722.9683146731,0,51396.1496795855,136652,1.875
0,0,0,0,136653,0
0,0,0,0,136654,0
0,0,0,0,136655,0
0,0,0,0,136656,0
0,0,0,0,136657,0
0,0,0,0,136658,0
0,0,0,0,136659,0
1041865.45327516,176700.986896094,0,1218566.44017126,136660,87.125
0,0,0,0,136661,0
0,0,0,0,136662,0
0,0,0,0,136663,0
0,0,0,0,136664,0
0,0,0,0,136665,0
0,0,0,0,136666,0
0,0,0,0,136667,0
0,0,0,0,136668,0
0,0,0,0,136669,0
0,0,0,0,136670,0
0,0,0,0,136671,0
0,0,0,0,136672,0
0,0,0,0,136673,0
0,0,0,0,136674,0
0,0,0,0,136675,0
0,0,0,0,136676,0
0,0,0,0,136677,0
0,0,0,0,136678,0
0,0,0,0,136679,0
0,0,0,0,136680,0
0,0,0,0,136681,0
0,0,0,0,136682,0
0,0,0,0,136683,0
0,0,0,0,136684,0
0,0,0,0,136685,0
0,0,0,0,136686,0
0,0,0,0,136687,0
0,0,0,0,136688,0
0,0,0,0,136689,0
0,0,0,0,136690,0
0,0,0,0,136691,0
0,0,0,0,136692,0
0,0,0,0,136693,0
0,0,0,0,136694,0
0,0,0,0,136695,0
0,0,0,0,136696,0
0,0,0,0,136697,0
0,0,0,0,136698,0
0,0,0,0,136699,0
0,0,0,0,136700,0
0,0,0,0,136701,0
0,0,0,0,136702,0
0,0,0,0,136703,0
0,0,0,0,136704,0
0,0,0,0,136705,0
0,0,0,0,136706,0
0,0,0,0,136707,0
0,0,0,0,136708,0
330336.414441407,73006.7146958695,0,403343.129137276,136709,28.125
0,0,0,0,136710,0
413656.386697601,84900.9318874267,0,498557.318585027,136711,34.875
1051747.95376992,171220.685464094,0,1222968.63923401,136712,88
0,26500.1007385301,0,26500.1007385301,136713,0
980627.696792894,158170.285761763,0,1138797.98255466,136714,81.81255
1900353.15385094,282927.486231702,0,2183280.64008264,136715,157.43755
0,26500.0981138501,0,26500.0981138501,136716,0
0,26500.104000219,0,26500.104000219,136717,0
578202.489934516,100020.068494968,0,678222.558429483,136718,45.125
101234.515982037,39478.4611721205,0,140712.977154157,136719,7.93755
0,26500.0448726012,0,26500.0448726012,136720,0
2105017.9312163,299897.648278387,0,2404915.57949469,136721,169.06255
169785.759108631,47824.3084137112,0,217610.067522342,136722,12.875
606797.55510597,104366.171637893,0,711163.726743863,136723,47.5
0,0,0,0,136724,0
0,26500,0,26500,136725,0
0,0,0,0,136726,0
0,0,0,0,136727,0
0,0,0,0,136728,0
0,0,0,0,136729,0
0,0,0,0,136730,0
0,0,0,0,136731,0
0,0,0,0,136732,0
0,0,0,0,136733,0
0,0,0,0,136734,0
0,0,0,0,136735,0
0,0,0,0,136736,0
0,0,0,0,136737,0
0,0,0,0,136738,0
0,0,0,0,136739,0
0,0,0,0,136740,0
0,0,0,0,136741,0
0,0,0,0,136742,0
0,0,0,0,136743,0
0,0,0,0,136744,0
0,0,0,0,136745,0
0,0,0,0,136746,0
0,0,0,0,136747,0
940343.118114005,150957.664442432,0,1091300.78255644,136748,76.06255
1262611.2028974,200342.894383496,0,1462954.09728089,136749,104.06255
0,0,0,0,136750,0
0,0,0,0,136751,0
0,0,0,0,136752,0
0,0,0,0,136753,0
0,0,0,0,136754,0
0,0,0,0,136755,0
0,0,0,0,136756,0
0,0,0,0,136757,0
0,0,0,0,136758,0
0,0,0,0,136759,0
0,0,0,0,136760,0
0,0,0,0,136761,0
0,0,0,0,136762,0
739230.246831782,131082.848716064,0,870313.095547846,136763,63.31255
56505.2032208542,34475.5362655257,0,90980.7394863799,136764,4.81255
0,0,0,0,136765,0
0,0,0,0,136766,0
0,0,0,0,136767,0
0,0,0,0,136768,0
0,0,0,0,136769,0
474616.695092538,88507.7962227391,0,563124.491315277,136770,38.43755
0,0,0,0,136771,0
0,0,0,0,136772,0
0,0,0,0,136773,0
0,0,0,0,136774,0
0,0,0,0,136775,0
334953.956239012,71476.6926003261,0,406430.648839338,136776,27.81255
0,0,0,0,136777,0
0,0,0,0,136778,0
0,26500,0,26500,136779,0
236075.490842237,62613.821276769,0,298689.312119006,136780,21.18755
0,26500.1102826871,0,26500.1102826871,136781,0
