ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181475,0
10911.5900429836,42.1375541037668,42.1375541037668,0,0,11.2999458962332,11.2999458962332,0,0,-0,-0,-131.696652443832,2.19773002858865,-0.323641853277417,1,181476,53.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181483,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181484,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181485,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181487,0
3840.38472366175,14.3510811641179,14.3510811641179,0,0,4.586418835882,4.586418835882,0,0,-0,-0,-28.6682803511523,0.716896960962129,0.0920092675198654,0,181488,18.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181496,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,181497,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,181498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181504,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181508,0
1487.01863705638,6.06455177119005,6.06455177119005,0,0,1.49794822880993,1.49794822880993,0,0,-0,-0,-2.17312640284033,0.322177493522196,0.0770102961218329,-1,181509,7.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,181511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182049,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182050,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,182051,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182052,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182062,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182063,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182065,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182070,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182082,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182086,0
0.000582356151704801,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,182087,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,182089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182091,0
8500.20287151577,30.8124877410903,30.8124877410903,0,0,11.1250122589096,11.1250122589096,0,0,-0,-0,-12.1138055808586,5.30335592671257,0.893233171811584,1,182092,41.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182095,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182096,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182097,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182098,0
405.512626966817,1.43656050967502,1.43656050967502,0,0,0.56343949032501,0.56343949032501,0,0,-0,-0,-2.69624501049076,0.532311320792213,0.0812593265940614,0,182099,2
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182102,0
6652.3450259617,24.679028564391,24.679028564391,0,0,8.63347143560891,8.63347143560891,0,0,-0,-0,-15.3487515166921,1.44935603346315,0.0464341272991794,1,182103,33.31255
3840.8473855186,14.4261674795216,14.4261674795216,0,0,5.01133252047836,5.01133252047836,0,0,-0,-0,-8.98076338170322,0.789360757000624,0.0206692230611076,0,182104,19.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182106,0
2334.82869794746,8.29786891203543,8.29786891203543,0,0,2.70213108796457,2.70213108796457,0,0,-0,-0,-5.42465081929137,0.444025694849274,0.0577966955669628,1,182107,11
6727.674190617,24.1159010588605,24.1159010588605,0,0,7.94659894113951,7.94659894113951,0,0,-0,-0,-15.7021483095387,1.37224754615263,0.153002681792974,1,182108,32.06255
10803.0148223134,38.4775808504262,38.4775808504262,0,0,12.7740191495738,12.7740191495738,0,0,-0,-0,-23.7558624655421,2.67918735118819,0.127524602632216,1,182109,51.2516
1113.02489102144,3.90855168332646,3.90855168332646,0,0,1.34144831667352,1.34144831667352,0,0,-0,-0,-2.95556035827874,0.296932656298357,0.0242241765197617,0,182110,5.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182112,0
8125.4875502897,28.3935691360691,28.3935691360691,0,0,9.73143086393081,9.73143086393081,0,0,-0,-0,-26.5881552111501,1.64165202541082,-0.0454978054758475,1,182113,38.125
7285.04117038694,25.2758185464046,25.2758185464046,0,0,8.53668145359534,8.53668145359534,0,0,-0,-0,-23.4649799146589,1.36399206229245,-0.0808076626139999,0,182114,33.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182115,0
3641.76869838984,12.7412210861424,12.7412210861424,0,0,4.38377891385765,4.38377891385765,0,0,-0,-0,-11.9113786468116,0.700460574751736,-0.0375060852992995,0,182116,17.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182119,0
7073.38985171486,25.6433491457139,25.6433491457139,0,0,7.73165085428609,7.73165085428609,0,0,-0,-0,-76.6359012213884,2.98023202298311,0.376764524954292,1,182120,33.375
13280.3906992904,47.4479043549379,47.4479043549379,0,0,14.6145956450621,14.6145956450621,0,0,-0,-0,-181.132409005233,6.27442921038737,0.779467595983004,2,182121,62.06255
8654.8023086844,32.9138110467716,32.9138110467716,0,0,8.64868895322847,8.64868895322847,0,0,-0,-0,-115.661598616583,4.02637259739359,0.488654092576651,1,182122,41.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182123,0
6674.24707256257,24.7831410357182,24.7831410357182,0,0,7.15435896428177,7.15435896428177,0,0,-0,-0,-91.4219191113482,3.15450803359358,0.386822634038004,1,182124,31.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182126,0
6629.92770143122,25.3240242931281,25.3240242931281,0,0,6.86347570687194,6.86347570687194,0,0,-0,-0,-80.438672840119,2.21846886624032,0.176086331183155,0,182127,32.18755
5791.53041829999,22.6583793103961,22.6583793103961,0,0,5.96662068960393,5.96662068960393,0,0,-0,-0,-93.3527685572338,4.53015841817765,0.691813931137129,0,182128,28.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182135,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182146,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182147,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182150,0
0.00183004533366271,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,182151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182158,0
0.00244738858090871,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,182159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182161,0
2015.53567644558,7.94500552425058,7.94500552425058,0,0,2.24249447574944,2.24249447574944,0,0,-0,-0,-1.05394278400061,0.197743869727023,0.0307367203193587,0,182162,10.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182706,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,182708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,182711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182712,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182713,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,182715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182725,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182734,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182735,0
0.000184151511193785,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,182736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182742,0
8043.58461175447,29.4543884272306,29.4543884272306,0,0,10.3581115727694,10.3581115727694,0,0,-0,-0,-9.6188589744711,3.57553574399313,0.425563960297894,1,182743,39.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182748,0
864.696268600631,3.05224686269861,3.05224686269861,0,0,1.1977531373014,1.1977531373014,0,0,-0,-0,-3.29687519067869,0.399010123484717,0.0613225941199983,0,182749,4.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182751,0
9751.33682852898,35.8419322733372,35.8419322733372,0,0,12.1580677266629,12.1580677266629,0,0,-0,-0,-22.4986635051174,1.31469966358874,-0.0206690979702379,1,182752,48
10496.7107908956,38.5831344461852,38.5831344461852,0,0,13.1668655538148,13.1668655538148,0,0,-0,-0,-24.2902533880572,1.42191155336205,-0.0211279544229405,1,182753,51.75
5495.74254316908,20.6689159718132,20.6689159718132,0,0,6.93518402818681,6.93518402818681,0,0,-0,-0,-12.9047449554754,0.751421333933532,-0.0130967438045694,0,182754,27.60415
10042.5344757119,36.3341107011558,36.3341107011558,0,0,11.6033892988443,11.6033892988443,0,0,-0,-0,-23.0402683701473,1.69216575806335,0.149941770437098,1,182755,47.93755
6514.63560478315,23.3495994822182,23.3495994822182,0,0,7.46290051778186,7.46290051778186,0,0,-0,-0,-15.1244033648361,1.23611836928216,0.160202177778855,0,182756,30.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182757,0
10405.1656839813,37.3635564039678,37.3635564039678,0,0,12.3239435960322,12.3239435960322,0,0,-0,-0,-28.70905376477,2.43170776840258,0.305321598798075,1,182758,49.68755
6079.28892209784,21.6182093663862,21.6182093663862,0,0,7.31929063361383,7.31929063361383,0,0,-0,-0,-19.9506005312863,1.7655598444384,0.209799995635515,1,182759,28.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182761,0
4878.66600538606,17.2667017909022,17.2667017909022,0,0,6.0457982090977,6.0457982090977,0,0,-0,-0,-16.5066247731963,1.40546482902286,0.156704613799526,0,182762,23.31255
4825.6536103223,17.1294979582538,17.1294979582538,0,0,5.80800204174625,5.80800204174625,0,0,-0,-0,-15.9488315313261,0.96116144065594,-0.0365345198766805,0,182763,22.93755
7251.69172253453,25.637410109555,25.637410109555,0,0,8.61258989044489,8.61258989044489,0,0,-0,-0,-23.6730949358804,1.40826450471369,-0.066112829175395,1,182764,34.25
6798.69585950424,23.9254608570995,23.9254608570995,0,0,8.01203914290043,8.01203914290043,0,0,-0,-0,-19.3059596015035,1.55488770302597,0.0846885209676722,1,182765,31.93755
8675.07823407006,30.6068751141813,30.6068751141813,0,0,10.3306248858187,10.3306248858187,0,0,-0,-0,-21.6258812267401,2.30662666419975,0.293316713000816,1,182766,40.93755
11692.7715886065,41.8249659804989,41.8249659804989,0,0,13.1750340195011,13.1750340195011,0,0,-0,-0,-27.2474724019783,3.14720913679701,0.449848803426091,1,182767,55
11924.2038957695,42.8894556885962,42.8894556885962,0,0,12.9855443114038,12.9855443114038,0,0,-0,-0,-27.419453276582,3.1508436128102,0.444595898473511,1,182768,55.875
12419.1836501312,45.2012899256729,45.2012899256729,0,0,13.2362100743271,13.2362100743271,0,0,-0,-0,-29.4902740755367,2.96447373041683,0.345004087413038,2,182769,58.43755
6018.48474794235,21.8999622509922,21.8999622509922,0,0,6.53753774900787,6.53753774900787,0,0,-0,-0,-24.9771447510193,1.0708323766302,-0.0159677347581208,1,182770,28.43755
8718.01308265999,31.6216158048441,31.6216158048441,0,0,9.4968841951559,9.4968841951559,0,0,-0,-0,-101.10425054995,6.69391625058053,1.01807930849995,1,182771,41.11855
9129.36031167507,32.7198743461453,32.7198743461453,0,0,10.1551256538547,10.1551256538547,0,0,-0,-0,-106.60477016286,16.8148261213521,3.05424952343921,1,182772,42.875
9573.10462796235,34.06318369067,34.06318369067,0,0,10.99931630933,10.99931630933,0,0,-0,-0,-112.893105226328,18.0907934671054,3.29983013833943,1,182773,45.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182774,0
8552.74868878469,29.4437189574918,29.4437189574918,0,0,10.6812810425082,10.6812810425082,0,0,-0,-0,-31.388366895045,1.91757760313129,0.127147176814845,1,182775,40.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182781,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,182782,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182784,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182786,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182787,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182788,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182789,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182790,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182791,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182792,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182793,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182794,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182795,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182796,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182797,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,182798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182803,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182809,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,182810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,182814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183351,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183353,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183355,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,183356,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,183357,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,183358,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,183359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,183360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,183361,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,183362,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,183363,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,183364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,183365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183366,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183380,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183381,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183382,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183383,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183391,0
7514.96332821755,27.0146216717298,27.0146216717298,0,0,9.98537832827017,9.98537832827017,0,0,-0,-0,-7.24186278644007,2.48197282806121,0.389664740723972,0,183392,37
7118.23696139506,25.7963461215213,25.7963461215213,0,0,9.51615387847875,9.51615387847875,0,0,-0,-0,-8.44494296603632,3.11902105544411,0.37517986780197,0,183393,35.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183397,0
13664.7992348023,47.7995237653799,47.7995237653799,0,0,18.8254762346201,18.8254762346201,0,0,-0,-0,-88.4138259395572,14.1187435684674,2.26888096344651,1,183398,66.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,183400,0
