ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167132,0
0.000207009352797172,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167134,0
3960.93577243103,15.905645038611,15.905645038611,0,0,5.03185496138904,5.03185496138904,0,0,-0,-0,-80.6661143127916,73.6145005564202,17.3992509468377,0,167135,20.93755
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167136,0
0.000237262411536662,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167137,0
6536.77895961863,25.433217343022,25.433217343022,0,0,8.25428265697805,8.25428265697805,0,0,-0,-0,-48.6943402057424,27.1493273246802,6.04381887027261,0,167138,33.68755
13732.2506840467,53.2955998791533,53.2955998791533,0,0,17.3919001208467,17.3919001208467,0,0,-0,-0,-103.368086613383,33.4060694265484,6.79767454962288,2,167139,70.68755
0.00065281249920656,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167140,0
1478.86822668345,5.79903205100052,5.79903205100052,0,0,1.95096794899948,1.95096794899948,0,0,-0,-0,-11.4211235414225,3.69206324065457,0.751662898941321,1,167141,7.75
0.000851239205744715,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167142,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167143,0
2540.65113574446,8.93453746538688,8.93453746538688,0,0,4.87796253461312,4.87796253461312,0,0,-0,-0,-71.2189800240511,55.8294771504864,11.7909484383081,0,167144,13.81255
0.000298472012212762,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167145,0
9716.68461976424,24.8917444466103,24.8917444466103,0,0,24.2332555533897,24.2332555533897,0,0,-0,-0,-225.315077134879,89.8724395517248,18.8805950926379,1,167146,49.125
0.00213385520897569,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167150,0
10451.8582533025,37.2694766935247,37.2694766935247,0,0,17.4805233064753,17.4805233064753,0,0,-0,-0,-177.944488195623,11.4832375655753,1.78670949927851,3,167151,54.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167152,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167153,0
7609.51381216431,21.4221900347186,21.4221900347186,0,0,14.0153099652814,14.0153099652814,0,0,-0,-0,-124.185621796745,7.90100220836462,1.22922847433303,1,167154,35.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167180,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167181,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167182,0
10485.7269347635,39.5440742350687,39.5440742350687,0,0,12.2982257649313,12.2982257649313,0,0,-0,-0,-55.9222648286962,2.95654073088356,0.358847931086607,1,167183,51.84225
26155.3102038776,96.9581592916251,96.9581592916251,0,0,30.9793407083749,30.9793407083749,0,0,-0,-0,-124.413975509497,5.77618531623564,0.362513894976885,0,167184,127.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167188,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167189,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167196,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167197,0
4.79044213169481e-05,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167198,0
12894.6274728102,62.5881446409203,62.5881446409203,0,0,14.8746553590796,14.8746553590796,0,0,-0,-0,-18.6169728199578,1.13885322189495,0.137372142643957,6,167199,77.4628
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167234,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167237,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167257,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167260,0
0.00037590798860423,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167265,0
14211.0588145752,69.5009926850795,69.5009926850795,0,0,12.6865073149205,12.6865073149205,0,0,-0,-0,-24.0050949147803,12.8447314596842,1.64400517774174,2,167266,82.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167268,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167269,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167270,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167274,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167275,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167276,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167277,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167278,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167279,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167287,0
21444.7100390358,77.5166904114158,77.5166904114158,0,0,30.5458095885842,30.5458095885842,0,0,-0,-0,-15.9052313207581,8.14325002577622,0.680091885167998,0,167752,108.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167754,0
37492.9679832491,62.732649899873,62.732649899873,0,0,111.204850100127,111.204850100127,0,0,-0,-0,-15.3229016517395,20.2003763510538,1.28463748753885,5,167755,173.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167757,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167758,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167759,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167760,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167761,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167762,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167763,0
5996.81853422607,16.1532865918182,16.1532865918182,0,0,11.4092134081818,11.4092134081818,0,0,-0,-0,-54.9912368832052,9.05786902303606,1.49897243442345,1,167764,27.56255
2623.99043947906,5.75246964005658,5.75246964005658,0,0,7.12253035994342,7.12253035994342,0,0,-0,-0,-30.7566506223876,5.6605800141903,0.960009896743327,0,167765,12.875
23067.84467535,43.1752316218096,43.1752316218096,0,0,67.8247683781904,67.8247683781904,0,0,-0,-0,-261.108118028858,53.5568876143485,9.02376051850865,5,167766,111
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167771,0
26963.5050861389,64.8033350388895,64.8033350388895,0,0,59.5091649611105,59.5091649611105,0,0,-0,-0,-502.345933533664,52.2049498669051,7.87905030689785,2,167772,124.31255
15099.2088494464,40.0839290365739,40.0839290365739,0,0,29.6660709634261,29.6660709634261,0,0,-0,-0,-315.2576885196,43.1269222776099,7.10171511110966,2,167773,69.75
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167774,0
20876.0591224176,51.9750221657249,51.9750221657249,0,0,44.4624778342751,44.4624778342751,0,0,-0,-0,-354.113704175976,35.2895975533305,5.9373409239979,3,167775,96.43755
20290.0310101143,65.2887270655961,65.2887270655961,0,0,47.8987729344039,47.8987729344039,0,0,-0,-0,-423.045508434439,40.5741172243989,6.87238455592922,3,167776,113.18755
13884.4801819608,59.0589388548271,59.0589388548271,0,0,24.3785611451729,24.3785611451729,0,0,-0,-0,-301.326933107171,28.8235691112411,4.85982791572755,4,167777,83.43755
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167778,0
3739.08081324287,16.6447344478317,16.6447344478317,0,0,5.16776555216826,5.16776555216826,0,0,-0,-0,-106.9300201121,20.3420972354,3.57299109460223,1,167779,21.81255
13485.3480208592,44.2977873328888,44.2977873328888,0,0,20.8409126671112,20.8409126671112,0,0,-0,-0,-169.494037492694,64.7642137957725,13.8710300598612,2,167780,65.1387
0.00077331495948205,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167781,0
7752.6827563249,28.2234896260006,28.2234896260006,0,0,10.8390103739994,10.8390103739994,0,0,-0,-0,-84.5159730508045,47.2242268735394,9.94142966697773,1,167782,39.06255
12889.0709995335,50.7859301121612,50.7859301121612,0,0,16.4640698878389,16.4640698878389,0,0,-0,-0,-70.4850487831982,38.6166967127085,7.92329284514137,2,167783,67.25
11428.5273931076,45.2229571694695,45.2229571694695,0,0,14.1520428305305,14.1520428305305,0,0,-0,-0,-30.150837630416,2.41641465569184,0.409675390664239,3,167784,59.375
0.000511496344852254,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167785,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167786,0
4696.0736179508,18.4658136360094,18.4658136360094,0,0,5.78418636399061,5.78418636399061,0,0,-0,-0,-90.4669936558626,82.1488547031438,19.3676513348317,0,167787,24.25
4223.3755408871,16.4847459891812,16.4847459891812,0,0,5.2652540108188,5.2652540108188,0,0,-0,-0,-66.1412715102308,52.6244902366362,12.2826748991161,0,167788,21.75
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167789,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167790,0
0.00208110392927456,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167791,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167792,0
0.00158459350496626,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167793,0
2892.39900967722,9.69987590982201,9.69987590982201,0,0,5.86262409017799,5.86262409017799,0,0,-0,-0,-163.841751732376,129.932242761175,27.1893456215553,0,167794,15.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167795,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167796,0
21637.2235908678,49.7069425132204,49.7069425132204,0,0,49.3555574867796,49.3555574867796,0,0,-0,-0,-716.922290369085,94.7871832604008,17.7474965896837,3,167797,99.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167798,0
26194.6177927153,64.892588099722,64.892588099722,0,0,56.0449119002779,56.0449119002779,0,0,-0,-0,-903.927266112642,89.4700795587174,15.6834094582066,4,167799,120.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167801,0
23529.2626730997,94.4608590583754,94.4608590583754,0,0,32.9141409416246,32.9141409416246,0,0,-0,-0,-441.570178442099,26.5761870778071,3.90552955902606,5,167802,127.375
1436.79705179572,5.46480488172112,5.46480488172112,0,0,2.03519511827888,2.03519511827888,0,0,-0,-0,-24.9947012005419,1.55593100288871,0.234688858662927,0,167803,7.5
3603.67526303319,13.2398781734697,13.2398781734697,0,0,5.32262182653033,5.32262182653033,0,0,-0,-0,-65.3014950729876,3.95865697661117,0.587110188881674,0,167804,18.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167816,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167817,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167823,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167825,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167826,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167828,0
0.000582012445592236,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167829,0
12470.2423168303,55.1058319504551,55.1058319504551,0,0,15.8316680495449,15.8316680495449,0,0,-0,-0,-102.834946572516,8.49616734489745,1.15757487340498,3,167830,70.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167832,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167833,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167838,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167839,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167840,0
13849.5903930011,52.2252513069488,52.2252513069488,0,0,15.4622486930512,15.4622486930512,0,0,-0,-0,-35.0957779409132,3.34540621422226,0.803545565945826,2,167841,67.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167842,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167843,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167844,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167845,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167846,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167847,0
4611.96155795527,17.3168315080287,17.3168315080287,0,0,5.43316849197133,5.43316849197133,0,0,-0,-0,-7.17082106047082,1.95589172879317,0.377529427209186,1,167848,22.75
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167849,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,167850,0
0.000440549756283018,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,167851,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167855,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167856,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167857,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167863,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167864,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167865,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167866,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167875,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167876,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167877,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167878,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167884,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167886,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167887,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167888,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167889,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167896,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167897,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,167898,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167899,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167904,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167905,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167907,0
9458.08093864937,43.9196421224626,43.9196421224626,0,0,6.33035787753739,6.33035787753739,0,0,-0,-0,-8.42330781120678,4.40893246408175,0.828378116650975,0,167908,50.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167913,0
15543.3708234545,79.0827774654373,79.0827774654373,0,0,11.4172225345627,11.4172225345627,0,0,-0,-0,-13.6874009879114,6.80086278736811,0.949898916850786,0,167914,90.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167920,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167921,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167922,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167923,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,167924,0
