ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144217,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144218,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144219,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144220,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144221,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144222,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144223,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144224,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144225,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144226,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144227,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144228,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144229,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144230,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144231,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144232,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144233,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144234,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144236,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144237,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144238,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144342,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,144343,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144349,0
1981.5239921116,7.98151352875693,7.98151352875693,0,0,3.39348647124307,3.39348647124307,0,0,-0,-0,-1.44107526606308,1.18465998570897,0.119767571523885,0,144350,11.375
12826.1663279166,55.8681349730107,55.8681349730107,0,0,20.3818650269894,20.3818650269894,0,0,-0,-0,-27.7654135591329,37.531870847615,7.13381320418058,0,144351,76.25
10947.9031333584,56.1299505097707,56.1299505097707,0,0,19.8075494902293,19.8075494902293,0,0,-0,-0,-63.2117812352333,101.211376528329,20.8625106604528,0,144352,75.9375
8263.64697658578,41.1249812435193,41.1249812435193,0,0,16.5625187564807,16.5625187564807,0,0,-0,-0,-70.6810704834571,49.785303865185,9.42409320967717,0,144355,57.6875
3360.35558374857,14.6394324920556,14.6394324920556,0,0,6.4230675079444,6.4230675079444,0,0,-0,-0,-25.1547866015356,17.6682312968695,3.3539300245544,0,144356,21.0625
9487.78190190598,28.4444934689543,28.4444934689543,0,0,16.7430065310457,16.7430065310457,0,0,-0,-0,-40.5892738872222,24.5379966489041,4.64894331180079,2,144357,45.18755
8363.8172577662,25.3599671592772,25.3599671592772,0,0,14.7025328407228,14.7025328407228,0,0,-0,-0,-17.2923720243379,6.91462751542349,1.28193568989404,1,144358,40.06255
4580.96256352781,14.7949254421259,14.7949254421259,0,0,9.08007455787407,9.08007455787407,0,0,-0,-0,-10.7926919407506,6.22688130113924,1.21659592586089,0,144359,23.875
9070.59547168391,24.6849837279736,24.6849837279736,0,0,18.5025162720264,18.5025162720264,0,0,-0,-0,-21.496656480824,11.0638226715914,2.16212389504211,1,144360,43.18755
936.633208773646,2.50348240397676,2.50348240397676,0,0,1.93401759602323,1.93401759602323,0,0,-0,-0,-2.43370160296842,0.709128460688345,0.127622229085524,0,144361,4.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144362,0
8713.01201756375,31.3258458092598,31.3258458092598,0,0,17.7366541907402,17.7366541907402,0,0,-0,-0,-23.8468024633976,11.5560561670598,2.21137582649448,2,144363,49.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144365,0
11259.004219968,46.174613114897,46.174613114897,0,0,18.825386885103,18.825386885103,0,0,-0,-0,-44.7952795288344,6.43034158641824,0.772754581491882,2,144366,65
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144370,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144371,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144380,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144381,0
5337.07461892005,13.7743187273644,13.7743187273644,0,0,9.97568127263555,9.97568127263555,0,0,-0,-0,-149.752679933317,6.23699824208331,0.607714925603859,1,144382,23.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144383,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144404,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144416,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144418,0
17296.3981810623,71.0267156313694,71.0267156313694,0,0,20.4732843686306,20.4732843686306,0,0,-0,-0,-1074.9927804031,41.6629018964659,4.10187659767524,4,144419,91.5
10877.4126204034,38.0007712470301,38.0007712470301,0,0,14.4367287529699,14.4367287529699,0,0,-0,-0,-534.825379199936,21.4100392848822,2.14777048322157,3,144420,52.43755
23138.3295739628,74.9392922854854,74.9392922854854,0,0,33.1857077145146,33.1857077145146,0,0,-0,-0,-1244.29539690076,53.7805365623062,5.43708524731048,3,144421,108.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144422,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144424,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144425,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144426,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144427,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144428,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144429,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144430,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144431,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144432,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144433,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144434,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144435,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144436,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144437,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144438,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144439,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144440,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144442,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144443,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144444,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144445,0
17051.3982965653,63.0407136869759,63.0407136869759,0,0,25.146786313024,25.146786313024,0,0,-0,-0,-1472.38693519155,79.5626647613341,7.26333823148881,3,144446,88.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144447,0
15983.1149451025,58.1431343444452,58.1431343444452,0,0,23.8568656555548,23.8568656555548,0,0,-0,-0,-1309.66383716154,65.3698243651382,5.91206067934914,4,144448,82
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144451,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144453,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144454,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144455,0
28120.7443409996,61.256803788689,61.256803788689,0,0,58.368196211311,58.368196211311,0,0,-0,-0,-2554.49805928621,146.860522504177,19.3155071209505,7,144456,119.625
23481.2883274061,57.9170961777982,57.9170961777982,0,0,48.8954038222018,48.8954038222018,0,0,-0,-0,-1898.02603837864,174.478273639697,25.5119982418887,7,144457,106.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144458,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144462,0
11249.9138519836,49.2344617919912,49.2344617919912,0,0,11.7030382080088,11.7030382080088,0,0,-0,-0,-617.659577610954,41.6055154656093,4.72589934179364,3,144463,60.93755
15124.3589328571,68.9161051677264,68.9161051677264,0,0,14.4588948322736,14.4588948322736,0,0,-0,-0,-763.865096677699,45.0158561244653,4.74363071448317,3,144464,83.375
10650.9258558931,48.2329260118992,48.2329260118992,0,0,12.1420739881008,12.1420739881008,0,0,-0,-0,-708.601317928271,33.8002700161963,3.04845473948154,2,144465,60.375
9899.22699275747,43.0616356810693,43.0616356810693,0,0,12.2508643189307,12.2508643189307,0,0,-0,-0,-733.953397214425,35.9199308214914,3.2068795477344,2,144466,55.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144469,0
1397.22035914509,4.30528856135194,4.30528856135194,0,0,2.88221143864807,2.88221143864807,0,0,-0,-0,-77.5139566937716,4.6863819116572,0.477118879015181,0,144470,7.18755
4428.41862311997,13.5594345229821,13.5594345229821,0,0,9.1905654770179,9.1905654770179,0,0,-0,-0,-248.620443621436,14.9472084572509,1.51684148196669,1,144471,22.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144472,0
11990.9305096857,34.9604151942306,34.9604151942306,0,0,24.4770848057694,24.4770848057694,0,0,-0,-0,-1546.43988288312,118.039183184042,14.7032477467767,5,144473,59.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144474,0
7836.43362065939,22.0090384650336,22.0090384650336,0,0,17.4284615349664,17.4284615349664,0,0,-0,-0,-687.509999926713,66.419291664211,9.82541049385656,2,144475,39.43755
7598.76351701551,20.2260945039009,20.2260945039009,0,0,17.6489054960991,17.6489054960991,0,0,-0,-0,-663.87435679514,64.1817477074745,9.50933313017893,2,144476,37.875
13843.401231795,33.9053597693868,33.9053597693868,0,0,30.8446402306131,30.8446402306131,0,0,-0,-0,-1138.71986949882,110.082545128808,16.3177435969341,4,144477,64.75
28926.7602029538,64.7742934380507,64.7742934380507,0,0,65.9132065619493,65.9132065619493,0,0,-0,-0,-4958.79535406885,383.903153952369,49.0386074633713,10,144478,130.6875
8294.6070359458,17.7149192565756,17.7149192565756,0,0,18.9100807434244,18.9100807434244,0,0,-0,-0,-1464.6376226402,109.195141920738,13.5286928012509,2,144479,36.625
18763.0260136006,40.7426872692782,40.7426872692782,0,0,43.8823127307218,43.8823127307218,0,0,-0,-0,-1528.02605427066,102.545240512376,11.4810767557947,4,144480,84.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144483,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144484,0
4592.39185110153,15.0111345005281,15.0111345005281,0,0,7.98886549947186,7.98886549947186,0,0,-0,-0,-84.3832614736629,8.48832553087142,1.14671599307189,0,144485,23
13667.4677191031,46.1445128098368,46.1445128098368,0,0,23.1679871901632,23.1679871901632,0,0,-0,-0,-273.760190893396,25.9717879139204,3.39467197987189,3,144486,69.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144487,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144489,0
2189.64521319785,7.23887626787361,7.23887626787361,0,0,3.94862373212639,3.94862373212639,0,0,-0,-0,-39.6730577739429,2.75200339365704,0.36932068815532,1,144490,11.18755
5007.41165239517,16.1317323773198,16.1317323773198,0,0,9.68076762268015,9.68076762268015,0,0,-0,-0,-103.799603998339,7.90503358419171,1.03948422626276,1,144491,25.81255
7821.70147651737,24.5926772053603,24.5926772053603,0,0,15.4073227946397,15.4073227946397,0,0,-0,-0,-195.129910957917,18.5727741245297,2.4630790570005,2,144492,40
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144494,0
9154.23904859399,32.3595878817599,32.3595878817599,0,0,15.5154121182401,15.5154121182401,0,0,-0,-0,-187.177595144577,12.159160887348,1.49187959486768,2,144495,47.875
5774.24411444024,18.8802356712817,18.8802356712817,0,0,10.0572643287183,10.0572643287183,0,0,-0,-0,-98.2991437471767,5.93300931301381,0.718797876979872,1,144496,28.93755
22056.9623737323,85.3425861650934,85.3425861650934,0,0,35.2199138349066,35.2199138349066,0,0,-0,-0,-400.414594747897,24.1177899461682,2.8966488435654,6,144497,120.5625
2192.72872508848,8.67139049688084,8.67139049688084,0,0,3.20360950311915,3.20360950311915,0,0,-0,-0,-37.6873376128123,2.26670323799069,0.27428218536921,1,144498,11.875
9388.9972938819,38.3972899004784,38.3972899004784,0,0,12.3527100995215,12.3527100995215,0,0,-0,-0,-73.6135691833738,4.40250136474804,0.684609135558977,4,144499,50.75
10750.264706469,47.0548668569841,47.0548668569841,0,0,12.5076331430159,12.5076331430159,0,0,-0,-0,-50.1718627068013,3.2931894223372,0.485112166863684,4,144500,59.56255
8060.26572340514,37.2914842060465,37.2914842060465,0,0,8.20851579395347,8.20851579395347,0,0,-0,-0,-44.0840538816954,4.20533533547255,0.500645534488202,1,144501,45.5
3046.29560883781,12.7341079754091,12.7341079754091,0,0,4.07839202459093,4.07839202459093,0,0,-0,-0,-21.0879875995181,2.68009431615628,0.318134115028176,0,144502,16.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144504,0
18113.1148978854,70.17833665716,70.17833665716,0,0,29.13416334284,29.13416334284,0,0,-0,-0,-112.618676465078,46.4459273147434,7.46448932756092,7,144505,99.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144509,0
6300.741917336,26.5551738002713,26.5551738002713,0,0,8.25732619972868,8.25732619972868,0,0,-0,-0,-9.2413403669145,2.81152248851634,0.398594912394611,2,144510,34.81255
9326.45959864282,46.2677225087364,46.2677225087364,0,0,10.2947774912636,10.2947774912636,0,0,-0,-0,-42.69738633618,3.87475065698273,0.592863530263712,3,144511,56.5625
16965.7915024966,82.7214431642376,82.7214431642376,0,0,18.3410568357624,18.3410568357624,0,0,-0,-0,-105.897158435337,4.18802468157174,0.629005006316189,7,144512,101.0625
3157.810130306,14.9495890116116,14.9495890116116,0,0,3.2379109883884,3.2379109883884,0,0,-0,-0,-17.9742782891872,1.15447810772538,0.18155958325555,1,144513,18.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144531,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144532,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144555,0
4229.89562183689,17.935935983191,17.935935983191,0,0,4.814064016809,4.814064016809,0,0,-0,-0,-3.11919297416813,0.219650310163647,0.0236606289883979,1,144556,22.75
10630.3098312015,47.2362930912887,47.2362930912887,0,0,11.5137069087113,11.5137069087113,0,0,-0,-0,-7.67469421183573,0.920542698154361,0.0846199955060626,5,144557,58.75
8370.39818271623,41.0787328135493,41.0787328135493,0,0,8.48376718645076,8.48376718645076,0,0,-0,-0,-9.16696430672983,4.24552210386644,0.789087325809252,3,144558,49.5625
8252.02456407958,41.1910317717512,41.1910317717512,0,0,7.30896822824882,7.30896822824882,0,0,-0,-0,-7.3296437882098,2.48234692925789,0.443707966652979,2,144559,48.5
11656.5868059056,58.561666630913,58.561666630913,0,0,9.18833336908698,9.18833336908698,0,0,-0,-0,-9.97493945303913,7.09882263395294,1.24591822887412,3,144560,67.75
11931.7547100251,59.8169821157442,59.8169821157442,0,0,9.18301788425578,9.18301788425578,0,0,-0,-0,-9.7386875274476,8.59140215671318,1.42334389278398,3,144561,69
11324.0806943175,54.6769705341243,54.6769705341243,0,0,9.51052946587568,9.51052946587568,0,0,-0,-0,-8.59913646622685,22.568466033397,3.96909136532264,1,144562,64.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144570,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144869,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144870,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144871,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144872,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144877,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144878,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144879,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144880,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144881,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144882,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144883,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144884,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144892,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144893,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144894,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144895,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144896,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144897,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144989,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145000,0
2093.62685199358,8.63639979274636,8.63639979274636,0,0,3.42610020725363,3.42610020725363,0,0,-0,-0,-8.32117672022476,13.2420485691485,2.72784032270252,0,145001,12.06255
5476.3541222131,21.582444021936,21.582444021936,0,0,9.98005597806403,9.98005597806403,0,0,-0,-0,-35.3671486759921,24.6160821791264,4.63163254752687,0,145004,31.56255
12647.3243580355,40.2268256593055,40.2268256593055,0,0,21.7616743406945,21.7616743406945,0,0,-0,-0,-76.3993759155049,53.82978102667,10.2579779166995,0,145005,61.9885
9638.18542766406,27.5622252471362,27.5622252471362,0,0,18.6877747528638,18.6877747528638,0,0,-0,-0,-48.076006387114,32.9252115273321,6.1948728599617,1,145006,46.25
7766.35742722991,23.341381892427,23.341381892427,0,0,14.596118107573,14.596118107573,0,0,-0,-0,-14.5855457486178,1.59503931772203,0.0417383634446643,1,145007,37.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145008,0
19377.3044257453,69.4244892849956,69.4244892849956,0,0,47.6380107150044,47.6380107150044,0,0,-0,-0,-51.3398380946576,4.29958464129484,0.27362416580809,6,145009,117.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145010,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145012,0
14620.6585801748,51.1315224036,51.1315224036,0,0,31.6809775964,31.6809775964,0,0,-0,-0,-48.8949970455771,4.16557376776141,0.372430109652617,4,145013,82.81255
17942.5399270798,67.4482790582292,67.4482790582292,0,0,37.9267209417707,37.9267209417707,0,0,-0,-0,-75.4231146584476,8.51832636749485,1.00948636933648,7,145014,105.375
