farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,126341,0
0,0,0,0,126342,0
0,0,0,0,126343,0
0,0,0,0,126344,0
0,0,0,0,126345,0
0,0,0,0,126346,0
0,0,0,0,126347,0
0,0,0,0,126348,0
0,0,0,0,126349,0
0,0,0,0,126350,0
0,0,0,0,126351,0
0,0,0,0,126352,0
0,0,0,0,126353,0
0,0,0,0,126354,0
0,0,0,0,126355,0
0,0,0,0,126356,0
0,0,0,0,126357,0
0,0,0,0,126358,0
0,0,0,0,126359,0
0,0,0,0,126360,0
0,0,0,0,126361,0
0,0,0,0,126362,0
0,0,0,0,126363,0
0,0,0,0,126364,0
0,0,0,0,126365,0
0,0,0,0,126366,0
0,0,0,0,126367,0
0,0,0,0,126368,0
0,0,0,0,126369,0
0,0,0,0,126370,0
0,0,0,0,126371,0
0,0,0,0,126372,0
0,0,0,0,126373,0
0,0,0,0,126374,0
0,0,0,0,126375,0
0,0,0,0,126376,0
0,0,0,0,126377,0
0,0,0,0,126378,0
0,0,0,0,126379,0
0,0,0,0,126380,0
0,0,0,0,126381,0
0,0,0,0,126382,0
0,0,0,0,126383,0
0,0,0,0,126384,0
0,0,0,0,126385,0
0,0,0,0,126386,0
0,0,0,0,126387,0
0,0,0,0,126388,0
0,0,0,0,126389,0
0,0,0,0,126390,0
0,0,0,0,126391,0
0,0,0,0,126392,0
0,0,0,0,126393,0
0,0,0,0,126394,0
0,0,0,0,126395,0
0,0,0,0,126396,0
0,0,0,0,126397,0
0,0,0,0,126398,0
0,0,0,0,126399,0
0,0,0,0,126400,0
0,0,0,0,126401,0
0,0,0,0,126402,0
0,0,0,0,126403,0
0,0,0,0,126404,0
0,0,0,0,126405,0
0,26500,0,26500,126406,0
0,26500,0,26500,126407,0
0,26500,0,26500,126408,0
0,26500,0,26500,126409,0
0,0,0,0,126410,0
0,0,0,0,126411,0
0,0,0,0,126412,0
0,0,0,0,126413,0
0,0,0,0,126414,0
0,0,0,0,126415,0
0,0,0,0,126416,0
0,0,0,0,126417,0
0,0,0,0,126418,0
0,0,0,0,126419,0
0,0,0,0,126420,0
0,0,0,0,126421,0
0,0,0,0,126422,0
0,0,0,0,126423,0
0,0,0,0,126424,0
0,0,0,0,126425,0
0,0,0,0,126426,0
0,0,0,0,126427,0
0,0,0,0,126428,0
0,0,0,0,126429,0
0,0,0,0,126430,0
0,0,0,0,126431,0
0,0,0,0,126432,0
0,0,0,0,126433,0
0,0,0,0,126434,0
0,0,0,0,126494,0
0,0,0,0,126495,0
0,0,0,0,126496,0
0,0,0,0,126497,0
0,0,0,0,126498,0
0,0,0,0,126499,0
0,0,0,0,126500,0
0,0,0,0,126501,0
0,0,0,0,126502,0
0,0,0,0,126503,0
0,0,0,0,126504,0
0,0,0,0,126505,0
0,0,0,0,126506,0
0,0,0,0,126507,0
0,0,0,0,126508,0
0,0,0,0,126509,0
0,0,0,0,126510,0
0,0,0,0,126511,0
0,0,0,0,126512,0
0,0,0,0,126513,0
0,0,0,0,126514,0
0,0,0,0,126515,0
0,0,0,0,126516,0
0,0,0,0,126517,0
0,0,0,0,126518,0
0,0,0,0,126519,0
0,0,0,0,126520,0
0,0,0,0,126521,0
0,0,0,0,126522,0
0,0,0,0,126523,0
0,0,0,0,126524,0
0,0,0,0,126525,0
0,0,0,0,126526,0
0,0,0,0,126527,0
0,0,0,0,126528,0
0,0,0,0,126529,0
0,0,0,0,126530,0
0,0,0,0,126531,0
0,0,0,0,126532,0
0,0,0,0,126789,0
0,0,0,0,126790,0
0,0,0,0,126791,0
0,0,0,0,126792,0
699935.450133553,110174.910882643,0,810110.361016197,126793,44.8262
372145.694719403,95065.92316216,0,467211.617881563,126794,36.5
0,26500,0,26500,126795,0
0,26500,0,26500,126796,0
0,0,0,0,126797,0
0,0,0,0,126798,0
0,0,0,0,126799,0
0,0,0,0,126800,0
0,0,0,0,126801,0
0,0,0,0,126802,0
0,0,0,0,126803,0
0,0,0,0,126804,0
0,0,0,0,126805,0
0,0,0,0,126806,0
0,26500,0,26500,126807,0
0,26500,0,26500,126808,0
0,0,0,0,126809,0
0,0,0,0,126810,0
0,0,0,0,126811,0
0,0,0,0,126812,0
0,0,0,0,126813,0
0,0,0,0,126814,0
0,0,0,0,126815,0
0,0,0,0,126816,0
0,0,0,0,126817,0
0,0,0,0,126818,0
0,0,0,0,126819,0
0,0,0,0,126820,0
0,0,0,0,126821,0
0,0,0,0,126822,0
0,0,0,0,126823,0
0,0,0,0,126824,0
0,0,0,0,126825,0
0,0,0,0,126826,0
0,0,0,0,126827,0
0,0,0,0,126828,0
0,0,0,0,126829,0
0,0,0,0,126830,0
1637336.20437712,307884.469492941,0,1945220.67387006,126831,170.7209
572069.825213485,111444.118338348,0,683513.943551834,126832,50.43755
0,0,0,0,126833,0
0,0,0,0,126834,0
0,0,0,0,126835,0
900410.969867883,175323.67348462,0,1075734.6433525,126836,88.125
794978.761283956,145876.804940392,0,940855.566224348,126837,70
0,0,0,0,126838,0
0,0,0,0,126839,0
0,0,0,0,126840,0
0,0,0,0,126841,0
0,0,0,0,126842,0
0,0,0,0,126843,0
0,0,0,0,126844,0
0,0,0,0,126845,0
1984032.94857905,309386.254365745,0,2293419.2029448,126846,175.5
1018464.18554974,169655.757640215,0,1188119.94318996,126847,88.81255
0,0,0,0,126848,0
0,0,0,0,126849,0
0,0,0,0,126850,0
0,0,0,0,126851,0
0,0,0,0,126852,0
0,0,0,0,126853,0
0,0,0,0,126854,0
0,0,0,0,126855,0
0,0,0,0,126856,0
0,0,0,0,126857,0
0,0,0,0,126858,0
0,0,0,0,126859,0
224023.70947579,62070.8358571286,0,286094.545332918,126860,22.125
374745.871447902,86290.7028869967,0,461036.574334899,126861,37.12605
0,0,0,0,126862,0
0,0,0,0,126863,0
0,0,0,0,126864,0
0,0,0,0,126865,0
1272213.81102505,238343.165707607,0,1510556.97673266,126866,127.31255
0,0,0,0,126867,0
0,0,0,0,126868,0
0,0,0,0,126869,0
0,0,0,0,126870,0
0,0,0,0,126871,0
0,0,0,0,126872,0
0,0,0,0,126873,0
0,0,0,0,126874,0
0,0,0,0,126875,0
0,0,0,0,126876,0
0,0,0,0,126877,0
0,0,0,0,126878,0
0,0,0,0,126879,0
690128.18111477,128551.7891729,0,818679.970287671,126880,64.81255
744427.482815004,133614.437920054,0,878041.920735058,126881,66.625
0,0,0,0,126882,0
0,0,0,0,126883,0
0,0,0,0,126884,0
0,0,0,0,126885,0
0,0,0,0,126886,0
0,0,0,0,126887,0
0,0,0,0,126888,0
685624.976328455,107604.335696407,0,793229.312024862,126889,51.43755
899748.318449208,152019.141549579,0,1051767.45999879,126890,79.5
517488.379239085,109380.068729021,0,626868.447968106,126891,48.1238
275072.395928831,76228.0005148493,0,351300.39644368,126892,24.625
283927.393557136,79257.2211726419,0,363184.614729778,126893,26.125
31577.1308393955,31100.9521739045,0,62678.0830133,126894,2.875
0,0,0,0,126895,0
78178.2440316759,38672.2012238884,0,116850.445255564,126896,7.81255
0,0,0,0,126897,0
20866.0093870861,30538.8303290061,0,51404.8397160922,126898,2
246218.17671209,70169.9392321716,0,316388.115944261,126899,21.625
50566.0975758335,35082.5144491379,0,85648.6120249715,126900,4.25
324059.900012183,70241.577182415,0,394301.477194598,126901,27.1039
0,0,0,0,126902,0
0,0,0,0,126903,0
0,0,0,0,126904,0
0,0,0,0,126905,0
0,0,0,0,126906,0
0,0,0,0,126907,0
0,0,0,0,126908,0
0,0,0,0,126909,0
624367.304067722,109713.691633228,0,734080.99570095,126910,51.625
802845.215696391,135414.609777878,0,938259.82547427,126911,66.31255
1078583.07080851,178762.259167289,0,1257345.3299758,126912,91.56255
0,0,0,0,126913,0
0,0,0,0,126914,0
0,0,0,0,126915,0
949785.641500381,140175.424672699,0,1089961.06617308,126916,70.43755
528591.360567614,90424.4773326028,0,619015.837900217,126917,39.75
0,0,0,0,126918,0
0,0,0,0,126919,0
0,0,0,0,126920,0
134316.663300997,41059.6854436055,0,175376.348744602,126921,9.125
469150.443137712,75781.7725643667,0,544932.215702079,126922,31.375
281589.250915117,56059.4270350083,0,337648.677950126,126923,18.625
0,0,0,0,126924,0
251448.715611022,53532.8663705125,0,304981.581981534,126925,17.18755
0,0,0,0,126926,0
0,0,0,0,126927,0
0,0,0,0,126928,0
0,0,0,0,126929,0
0,0,0,0,126930,0
0,0,0,0,126931,0
0,0,0,0,126932,0
0,0,0,0,126933,0
0,0,0,0,126934,0
643171.734197546,92468.0921591788,0,735639.826356724,126935,42.06255
966543.489216139,119066.677716384,0,1085610.16693252,126936,59.4375
1191294.66060734,137410.848699629,0,1328705.50930697,126937,71.875
0,0,0,0,126938,0
0,0,0,0,126939,0
0,0,0,0,126940,0
414149.726337619,74143.4393945538,0,488293.165732173,126941,28.89585
0,0,0,0,126942,0
1042680.13848411,172528.793184961,0,1215208.93166908,126943,72.3125
593733.673259131,109926.914073557,0,703660.587332688,126944,41.3125
127781.435308392,41750.5577868855,0,169531.993095278,126945,8.94735
60900.1437805708,34096.3064312564,0,94996.4502118272,126946,4.625
1130944.87053856,162370.06530867,0,1293314.93584723,126947,84.1901
598958.225653505,98102.4743575551,0,697060.70001106,126948,43.8125
379126.51686259,70105.0009090945,0,449231.517771685,126949,26.125
334486.352104925,61587.9751597876,0,396074.327264712,126950,21.18755
832616.741739312,125199.002238519,0,957815.743977831,126951,48.875
862657.135438976,130626.074718077,0,993283.210157053,126952,51.5625
816292.738454215,109523.668941568,0,925816.407395783,126953,52.9375
113867.253301279,36681.3171458074,0,150548.570447087,126954,6.625
377214.487494862,53463.0642653581,0,430677.55176022,126955,17.5
659367.431542852,76216.1883170181,0,735583.61985987,126956,32
563288.05690258,66509.9842686871,0,629798.041171267,126957,26.625
0,0,0,0,126958,0
0,0,0,0,126959,0
0,0,0,0,126960,0
0,0,0,0,126961,0
0,0,0,0,126962,0
0,0,0,0,126963,0
0,0,0,0,126964,0
0,0,0,0,126965,0
0,0,0,0,126966,0
0,0,0,0,126967,0
0,0,0,0,126968,0
0,0,0,0,126969,0
0,0,0,0,126970,0
0,0,0,0,126971,0
0,0,0,0,126972,0
0,0,0,0,126973,0
0,0,0,0,126974,0
0,0,0,0,126975,0
0,0,0,0,126976,0
0,0,0,0,126977,0
0,0,0,0,126978,0
0,0,0,0,126979,0
0,0,0,0,126980,0
0,0,0,0,126981,0
0,0,0,0,126982,0
0,0,0,0,126983,0
0,0,0,0,126984,0
0,0,0,0,126985,0
0,0,0,0,126986,0
0,0,0,0,126987,0
0,0,0,0,126988,0
0,0,0,0,126989,0
0,0,0,0,126990,0
0,0,0,0,126991,0
0,0,0,0,126992,0
0,0,0,0,126993,0
0,0,0,0,126994,0
0,0,0,0,126995,0
0,0,0,0,126996,0
0,0,0,0,126997,0
0,0,0,0,126998,0
0,0,0,0,126999,0
0,0,0,0,127000,0
0,0,0,0,127001,0
0,0,0,0,127002,0
0,0,0,0,127003,0
0,0,0,0,127004,0
0,0,0,0,127005,0
0,0,0,0,127006,0
0,0,0,0,127007,0
0,0,0,0,127008,0
0,0,0,0,127009,0
0,0,0,0,127010,0
0,0,0,0,127011,0
0,0,0,0,127012,0
0,0,0,0,127013,0
0,0,0,0,127014,0
0,0,0,0,127015,0
0,0,0,0,127016,0
0,0,0,0,127017,0
0,0,0,0,127018,0
0,0,0,0,127019,0
0,0,0,0,127020,0
0,0,0,0,127021,0
0,0,0,0,127022,0
0,0,0,0,127023,0
0,0,0,0,127024,0
0,0,0,0,127025,0
0,0,0,0,127026,0
0,0,0,0,127027,0
0,0,0,0,127028,0
0,0,0,0,127029,0
0,0,0,0,127030,0
0,0,0,0,127031,0
0,0,0,0,127032,0
0,0,0,0,127033,0
0,0,0,0,127034,0
0,0,0,0,127035,0
0,0,0,0,127036,0
0,0,0,0,127037,0
0,0,0,0,127038,0
0,0,0,0,127039,0
0,0,0,0,127040,0
0,26500,0,26500,127041,0
0,26500,0,26500,127042,0
0,0,0,0,127043,0
0,0,0,0,127044,0
0,0,0,0,127045,0
0,0,0,0,127046,0
0,0,0,0,127047,0
0,0,0,0,127048,0
0,0,0,0,127049,0
0,0,0,0,127050,0
0,0,0,0,127051,0
0,26500,0,26500,127052,0
0,0,0,0,127053,0
0,26500,0,26500,127054,0
0,26500,0,26500,127055,0
0,26500,0,26500,127056,0
0,26500,0,26500,127057,0
0,26500,0,26500,127058,0
0,26500,0,26500,127059,0
0,0,0,0,127060,0
0,0,0,0,127061,0
0,0,0,0,127062,0
0,0,0,0,127063,0
0,0,0,0,127064,0
0,0,0,0,127065,0
0,0,0,0,127066,0
0,0,0,0,127067,0
0,0,0,0,127068,0
0,0,0,0,127069,0
0,0,0,0,127070,0
0,0,0,0,127071,0
0,0,0,0,127072,0
0,0,0,0,127073,0
0,0,0,0,127074,0
0,0,0,0,127075,0
0,0,0,0,127076,0
0,0,0,0,127077,0
0,0,0,0,127078,0
0,0,0,0,127079,0
0,0,0,0,127080,0
0,0,0,0,127081,0
0,0,0,0,127082,0
0,0,0,0,127083,0
0,0,0,0,127084,0
0,0,0,0,127146,0
0,0,0,0,127147,0
0,0,0,0,127148,0
0,0,0,0,127149,0
0,0,0,0,127150,0
0,0,0,0,127151,0
0,0,0,0,127152,0
0,0,0,0,127153,0
0,0,0,0,127154,0
0,0,0,0,127155,0
0,0,0,0,127156,0
0,0,0,0,127157,0
0,0,0,0,127158,0
0,0,0,0,127159,0
0,0,0,0,127160,0
0,0,0,0,127161,0
0,0,0,0,127162,0
0,0,0,0,127163,0
0,0,0,0,127164,0
0,0,0,0,127165,0
0,0,0,0,127166,0
0,0,0,0,127167,0
0,0,0,0,127168,0
0,0,0,0,127169,0
0,0,0,0,127170,0
0,0,0,0,127171,0
0,0,0,0,127172,0
0,0,0,0,127173,0
0,0,0,0,127174,0
0,0,0,0,127175,0
0,0,0,0,127176,0
0,0,0,0,127177,0
0,0,0,0,127178,0
0,0,0,0,127179,0
0,0,0,0,127180,0
0,0,0,0,127181,0
0,0,0,0,127182,0
0,0,0,0,127439,0
0,0,0,0,127440,0
0,0,0,0,127441,0
0,0,0,0,127442,0
577883.953185587,81485.0418217607,0,659368.995007347,127443,29.31255
249782.28336922,73300.3984517946,0,323082.681821014,127444,25
0,26500,0,26500,127445,0
0,26500,0,26500,127446,0
0,0,0,0,127447,0
0,0,0,0,127448,0
0,0,0,0,127449,0
0,0,0,0,127450,0
0,0,0,0,127451,0
0,0,0,0,127452,0
0,0,0,0,127453,0
0,0,0,0,127454,0
0,0,0,0,127455,0
0,0,0,0,127456,0
0,0,0,0,127457,0
0,0,0,0,127458,0
0,0,0,0,127459,0
0,0,0,0,127460,0
0,0,0,0,127461,0
0,26500,0,26500,127462,0
0,0,0,0,127463,0
0,0,0,0,127464,0
0,0,0,0,127465,0
0,0,0,0,127466,0
0,0,0,0,127467,0
0,0,0,0,127468,0
0,0,0,0,127469,0
0,0,0,0,127470,0
0,0,0,0,127471,0
0,0,0,0,127472,0
0,0,0,0,127473,0
0,0,0,0,127474,0
0,0,0,0,127475,0
0,0,0,0,127476,0
0,0,0,0,127477,0
0,0,0,0,127478,0
0,0,0,0,127479,0
0,0,0,0,127480,0
0,0,0,0,127481,0
0,0,0,0,127482,0
0,0,0,0,127483,0
0,0,0,0,127484,0
742834.590610804,141293.657472545,0,884128.248083349,127485,66.31255
1201699.47654702,215839.208837845,0,1417538.68538486,127486,109.375
1234133.69269122,203566.562577833,0,1437700.25526905,127487,102.81255
0,0,0,0,127488,0
0,0,0,0,127489,0
0,0,0,0,127490,0
0,0,0,0,127491,0
0,0,0,0,127492,0
0,0,0,0,127493,0
0,0,0,0,127494,0
0,0,0,0,127495,0
0,0,0,0,127496,0
0,0,0,0,127497,0
0,0,0,0,127498,0
0,0,0,0,127499,0
0,0,0,0,127500,0
0,0,0,0,127501,0
0,0,0,0,127502,0
0,0,0,0,127503,0
0,0,0,0,127504,0
0,0,0,0,127505,0
0,0,0,0,127506,0
0,0,0,0,127507,0
0,0,0,0,127508,0
0,0,0,0,127509,0
530451.951734021,113561.78300282,0,644013.734736842,127510,54.375
292146.846913722,83927.1187405552,0,376073.965654277,127511,28.43755
902071.654025305,164549.289792772,0,1066620.94381808,127512,85.18755
0,0,0,0,127513,0
0,0,0,0,127514,0
0,0,0,0,127515,0
0,0,0,0,127516,0
0,0,0,0,127517,0
0,0,0,0,127518,0
0,0,0,0,127519,0
0,0,0,0,127520,0
0,0,0,0,127521,0
0,0,0,0,127522,0
0,0,0,0,127523,0
0,0,0,0,127524,0
0,0,0,0,127525,0
0,0,0,0,127526,0
0,0,0,0,127527,0
0,0,0,0,127528,0
0,0,0,0,127529,0
0,0,0,0,127530,0
0,0,0,0,127531,0
0,0,0,0,127532,0
0,0,0,0,127533,0
0,0,0,0,127534,0
0,0,0,0,127535,0
0,0,0,0,127536,0
0,0,0,0,127537,0
0,0,0,0,127538,0
0,0,0,0,127539,0
0,0,0,0,127540,0
0,0,0,0,127541,0
319562.315987599,72001.3836030328,0,391563.699590631,127542,28.93755
282695.861127528,79004.8071362528,0,361700.668263781,127543,26
473819.417346595,114470.747860974,0,588290.165207569,127544,43.5625
426900.177851725,112325.144491379,0,539225.322343104,127545,42.5
336419.094986193,73928.6121234322,0,410347.707109625,127546,29.75
216564.310689842,57115.2289807321,0,273679.539670574,127547,19.18755
297802.569991336,80267.1030825284,0,378069.673073864,127548,26.625
257624.964643883,72820.1544006711,0,330445.119044554,127549,22.9375
38680.4625520755,33315.5261801978,0,71995.9887322732,127550,3.375
0,0,0,0,127551,0
182548.356290715,52058.6419122255,0,234606.99820294,127552,15.875
0,0,0,0,127553,0
0,0,0,0,127554,0
0,26500,0,26500,127555,0
40059.9466810166,32000.3109587454,0,72060.257639762,127556,3.375
397941.412384882,81572.3715584586,0,479513.783943341,127557,33.68755
0,0,0,0,127558,0
0,0,0,0,127559,0
853150.687528536,145604.409476508,0,998755.097005044,127560,71.125
405529.464932051,83749.6590365993,0,489279.12396865,127561,34.18755
970804.59811294,174397.061293551,0,1145201.65940649,127562,88.93755
0,0,0,0,127563,0
0,0,0,0,127564,0
0,0,0,0,127565,0
0,0,0,0,127566,0
0,0,0,0,127567,0
0,0,0,0,127568,0
0,0,0,0,127569,0
665372.705719582,119047.1738413,0,784419.879560883,127570,56.06255
303984.77560737,59741.4140380188,0,363726.189645389,127571,21.31255
0,0,0,0,127572,0
297604.067096017,61206.4070489456,0,358810.474144963,127573,22.31255
0,0,0,0,127574,0
0,0,0,0,127575,0
0,0,0,0,127576,0
0,0,0,0,127577,0
0,0,0,0,127578,0
0,0,0,0,127579,0
0,0,0,0,127580,0
0,0,0,0,127581,0
0,0,0,0,127582,0
0,0,0,0,127583,0
0,0,0,0,127584,0
0,0,0,0,127585,0
338890.886793532,61840.8735192372,0,400731.760312769,127586,22.93755
783091.748480597,103326.748284509,0,886418.496765106,127587,50.06255
1054487.7215309,134463.503716398,0,1188951.2252473,127588,70.875
0,0,0,0,127589,0
0,0,0,0,127590,0
267943.101533301,54758.529699308,0,322701.631232609,127591,17.43755
0,0,0,0,127592,0
171490.921486708,44642.2320563687,0,216133.153543076,127593,11.125
0,0,0,0,127594,0
506781.072056087,82182.2526376102,0,588963.324693697,127595,33.875
0,0,0,0,127596,0
1002166.61987286,138123.356780504,0,1140289.97665336,127597,69.25
814690.260374857,116161.115888199,0,930851.376263056,127598,55.625
947133.118327144,128037.789733265,0,1075170.90806041,127599,61.3125
261560.478104234,52153.2907484283,0,313713.768852663,127600,15.56255
59441.5643288812,31774.2005295446,0,91215.7648584259,127601,3.31255
252868.192909089,47139.2590729276,0,300007.451982017,127602,13.1875
822382.158637407,93598.5282319079,0,915980.686869315,127603,43.625
986088.374621377,105719.128859974,0,1091807.50348135,127604,51.5892
0,0,0,0,127605,0
388451.246443621,55615.2467682934,0,444066.493211914,127606,19.375
0,0,0,0,127607,0
512698.233646647,70024.140122302,0,582722.373768949,127608,29.5
0,0,0,0,127609,0
0,0,0,0,127610,0
0,0,0,0,127611,0
0,0,0,0,127612,0
0,0,0,0,127613,0
0,0,0,0,127614,0
0,0,0,0,127615,0
0,0,0,0,127616,0
0,0,0,0,127617,0
0,0,0,0,127618,0
0,0,0,0,127619,0
0,0,0,0,127620,0
0,0,0,0,127621,0
0,0,0,0,127622,0
0,0,0,0,127623,0
0,0,0,0,127624,0
0,0,0,0,127625,0
0,0,0,0,127626,0
0,0,0,0,127627,0
0,0,0,0,127628,0
0,0,0,0,127629,0
0,0,0,0,127630,0
0,0,0,0,127631,0
0,0,0,0,127632,0
0,0,0,0,127633,0
0,0,0,0,127634,0
0,0,0,0,127635,0
0,0,0,0,127636,0
0,0,0,0,127637,0
0,0,0,0,127638,0
0,0,0,0,127639,0
0,0,0,0,127640,0
0,0,0,0,127641,0
0,0,0,0,127642,0
0,0,0,0,127643,0
0,0,0,0,127644,0
0,0,0,0,127645,0
0,0,0,0,127646,0
0,0,0,0,127647,0
0,0,0,0,127648,0
0,0,0,0,127649,0
0,0,0,0,127650,0
0,0,0,0,127651,0
0,0,0,0,127652,0
0,0,0,0,127653,0
0,0,0,0,127654,0
0,0,0,0,127655,0
0,0,0,0,127656,0
0,0,0,0,127657,0
0,0,0,0,127658,0
0,0,0,0,127659,0
0,0,0,0,127660,0
0,0,0,0,127661,0
0,0,0,0,127662,0
0,0,0,0,127663,0
0,0,0,0,127664,0
0,0,0,0,127665,0
0,0,0,0,127666,0
0,0,0,0,127667,0
0,0,0,0,127668,0
0,0,0,0,127669,0
0,0,0,0,127670,0
0,0,0,0,127671,0
0,0,0,0,127672,0
0,0,0,0,127673,0
0,0,0,0,127674,0
0,0,0,0,127675,0
0,0,0,0,127676,0
0,26500,0,26500,127677,0
0,0,0,0,127678,0
0,0,0,0,127679,0
0,0,0,0,127680,0
867054.556887461,150246.999312386,0,1017301.55619985,127681,79.06255
488929.906619318,93492.4639647718,0,582422.37058409,127682,41.11855
0,0,0,0,127683,0
0,0,0,0,127684,0
0,0,0,0,127685,0
0,0,0,0,127686,0
0,0,0,0,127687,0
0,0,0,0,127688,0
0,0,0,0,127689,0
0,0,0,0,127690,0
0,26500,0,26500,127691,0
0,26500,0,26500,127692,0
0,0,0,0,127693,0
0,0,0,0,127694,0
0,0,0,0,127695,0
0,0,0,0,127696,0
0,0,0,0,127697,0
0,0,0,0,127698,0
0,0,0,0,127699,0
0,26500,0,26500,127700,0
0,26500,0,26500,127701,0
0,26500,0,26500,127702,0
0,0,0,0,127703,0
0,26500,0,26500,127704,0
0,26500,0,26500,127705,0
0,26500,0,26500,127706,0
0,26500,0,26500,127707,0
0,0,0,0,127708,0
0,0,0,0,127709,0
0,0,0,0,127710,0
0,0,0,0,127711,0
0,0,0,0,127712,0
0,0,0,0,127713,0
0,0,0,0,127714,0
0,0,0,0,127715,0
0,0,0,0,127716,0
0,0,0,0,127717,0
0,0,0,0,127718,0
0,0,0,0,127719,0
0,0,0,0,127720,0
0,0,0,0,127721,0
0,0,0,0,127722,0
0,0,0,0,127723,0
0,0,0,0,127724,0
0,0,0,0,127725,0
0,0,0,0,127726,0
0,0,0,0,127727,0
0,0,0,0,127728,0
0,0,0,0,127729,0
0,0,0,0,127730,0
0,0,0,0,127731,0
0,0,0,0,127732,0
0,0,0,0,127798,0
0,0,0,0,127799,0
0,0,0,0,127800,0
0,0,0,0,127801,0
0,0,0,0,127802,0
0,0,0,0,127803,0
0,0,0,0,127804,0
0,0,0,0,127805,0
0,0,0,0,127806,0
0,0,0,0,127807,0
0,0,0,0,127808,0
0,0,0,0,127809,0
0,0,0,0,127810,0
0,0,0,0,127811,0
0,0,0,0,127812,0
0,0,0,0,127813,0
0,0,0,0,127814,0
0,0,0,0,127815,0
0,0,0,0,127816,0
0,0,0,0,127817,0
0,0,0,0,127818,0
0,0,0,0,127819,0
0,0,0,0,127820,0
0,0,0,0,127821,0
0,0,0,0,127822,0
0,0,0,0,127823,0
0,0,0,0,127824,0
0,0,0,0,127825,0
0,0,0,0,127826,0
0,0,0,0,127827,0
0,0,0,0,127828,0
0,0,0,0,127829,0
0,0,0,0,127830,0
0,0,0,0,127831,0
0,0,0,0,127832,0
0,0,0,0,127833,0
27826.3010915893,31792.1669434696,0,59618.4680350588,128088,3.25
0,0,0,0,128089,0
0,0,0,0,128090,0
0,0,0,0,128091,0
0,0,0,0,128092,0
0,0,0,0,128093,0
0,0,0,0,128095,0
0,0,0,0,128096,0
384303.033539283,85541.1840098051,0,469844.217549088,128097,34.06255
0,0,0,0,128098,0
0,0,0,0,128099,0
0,0,0,0,128100,0
0,0,0,0,128101,0
0,0,0,0,128102,0
0,0,0,0,128103,0
0,0,0,0,128104,0
0,0,0,0,128105,0
0,0,0,0,128106,0
0,0,0,0,128107,0
0,0,0,0,128108,0
0,0,0,0,128109,0
0,0,0,0,128110,0
0,0,0,0,128111,0
0,26500,0,26500,128112,0
0,0,0,0,128113,0
0,0,0,0,128114,0
0,0,0,0,128115,0
0,0,0,0,128116,0
0,0,0,0,128117,0
0,0,0,0,128118,0
0,0,0,0,128119,0
0,0,0,0,128120,0
0,0,0,0,128121,0
0,0,0,0,128122,0
0,0,0,0,128123,0
0,0,0,0,128124,0
0,0,0,0,128125,0
0,0,0,0,128126,0
0,0,0,0,128127,0
0,0,0,0,128128,0
0,0,0,0,128129,0
0,0,0,0,128130,0
0,0,0,0,128131,0
0,0,0,0,128132,0
0,0,0,0,128133,0
0,0,0,0,128134,0
0,0,0,0,128135,0
0,0,0,0,128136,0
0,0,0,0,128137,0
0,0,0,0,128138,0
0,0,0,0,128139,0
0,0,0,0,128140,0
0,0,0,0,128141,0
0,0,0,0,128142,0
0,0,0,0,128143,0
0,0,0,0,128144,0
0,0,0,0,128145,0
0,0,0,0,128146,0
0,0,0,0,128147,0
0,0,0,0,128148,0
0,0,0,0,128149,0
0,0,0,0,128150,0
0,0,0,0,128151,0
0,0,0,0,128152,0
0,0,0,0,128153,0
0,0,0,0,128154,0
0,0,0,0,128155,0
0,0,0,0,128156,0
0,0,0,0,128157,0
0,0,0,0,128158,0
0,0,0,0,128159,0
415184.595003471,91057.3940773321,0,506241.989080803,128160,41
499739.363935697,129995.115072425,0,629734.479008123,128161,51.25
0,0,0,0,128162,0
823175.596227565,141484.897630091,0,964660.493857657,128163,71.625
0,0,0,0,128164,0
0,0,0,0,128165,0
0,0,0,0,128166,0
0,0,0,0,128167,0
0,0,0,0,128168,0
0,0,0,0,128169,0
0,0,0,0,128170,0
0,0,0,0,128171,0
226012.111788307,59066.9753303236,0,285079.087118631,128172,19.75
1110968.50017888,183887.14195568,0,1294855.64213456,128173,96
0,0,0,0,128174,0
0,0,0,0,128175,0
0,0,0,0,128176,0
0,0,0,0,128177,0
0,0,0,0,128178,0
0,0,0,0,128179,0
0,0,0,0,128180,0
0,0,0,0,128181,0
0,0,0,0,128182,0
0,0,0,0,128183,0
1152701.53753507,195602.675852608,0,1348304.21338768,128184,109
340163.150073091,73603.0857085512,0,413766.235781642,128185,29.375
464447.996662412,91388.017927208,0,555836.01458962,128186,41.125
0,0,0,0,128187,0
0,0,0,0,128188,0
0,0,0,0,128189,0
0,0,0,0,128190,0
0,0,0,0,128191,0
491216.076914393,114344.664581109,0,605560.741495502,128192,43.5
194823.931522618,61713.4594333342,0,256537.390955953,128193,17.4375
365900.484232618,94150.4545643481,0,460050.938796966,128194,33.5
90995.8575777243,43033.8481773997,0,134029.705755124,128195,8.1875
25938.7819663323,31169.9873196984,0,57108.7692860306,128196,2.3125
120576.819512619,48208.7130184077,0,168785.532531027,128197,10.75
119624.953206258,48461.1399139706,0,168086.093120229,128198,10.875
635562.741080611,142237.55211201,0,777800.293192622,128199,57.3125
