ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,169128,0
0,0,0,0,0,0,169129,0
0,0,0,0,0,0,169130,0
0,0,0,0,0,0,169131,0
0,0,0,0,0,0,169132,0
0,0,0,0,0,0,169133,0
0,0,0,0,0,0,169134,0
0,0,0,0,0,0,169135,0
0,0,0,0,0,0,169136,0
0,0,0,0,0,0,169137,0
0,0,0,0,0,0,169138,0
0,0,0,0,0,0,169139,0
0,0,0,0,0,0,169140,0
0,0,0,0,0,0,169141,0
0,0,0,0,0,0,169142,0
0,0,0,0,0,0,169143,0
0,0,0,0,0,0,169144,0
0,0,0,0,0,0,169145,0
0,0,0,0,0,0,169146,0
0,0,0,0,0,0,169147,0
604853.94510407,34806.2232481976,553537.627047853,0,0,-5.50661503094504e-11,169148,39.31255
1040108.6880976,41950.8830702076,0,0,0,-2.90005692829001e-12,169149,70.06255
1742178.31091965,0,2482788.36060788,0,0,-2.92320706491139e-11,169150,121.25
626987.94413616,0,1116099.97150921,0,0,-1.54082770704506e-11,169151,42.43755
0,0,0,0,0,0,169152,0
0,0,0,0,0,0,169153,0
0,0,0,0,0,0,169154,0
0,0,0,0,0,0,169155,0
0,0,0,0,0,0,169156,0
0,0,0,0,0,0,169157,0
0,0,0,0,0,0,169158,0
0,0,0,0,0,0,169159,0
0,0,0,0,0,0,169160,0
0,0,0,0,0,0,169161,0
0,0,0,0,0,0,169162,0
0,0,0,0,0,0,169163,0
0,0,0,0,0,0,169164,0
0,0,0,0,0,0,169165,0
0,0,0,0,0,0,169166,0
2486129.51136153,0,0,0,0,-5.26971110471333e-15,169167,172.875
1315606.91962417,24878.458596538,0,0,0,0,169168,78.375
0,0,0,0,0,0,169169,0
0,0,0,0,0,0,169170,0
0,0,0,0,0,0,169171,0
0,0,0,0,0,0,169172,0
0,0,0,0,0,0,169173,0
0,0,0,0,0,0,169174,0
0,0,0,0,0,0,169175,0
0,0,0,0,0,0,169176,0
0,0,0,0,0,0,169177,0
963805.535246178,10175.2622856532,661972.255185463,0,0,-216.099689457958,169178,69.06255
727938.558484068,-90803.6049592488,251703.651246667,0,0,-436.277299018915,169179,55.06255
0,0,0,0,0,0,169180,0
0,0,0,0,0,0,169181,0
0,0,0,0,0,0,169182,0
0,0,0,0,0,0,169183,0
0,0,0,0,0,0,169184,0
0,0,0,0,0,0,169185,0
0,0,0,0,0,0,169186,0
0,0,0,0,0,0,169187,0
0,0,0,0,0,0,169188,0
0,0,0,0,0,0,169189,0
0,0,0,0,0,0,169190,0
0,0,0,0,0,0,169191,0
0,0,0,0,0,0,169192,0
0,0,0,0,0,0,169193,0
0,0,0,0,0,0,169194,0
0,0,0,0,0,0,169195,0
0,0,0,0,0,0,169196,0
0,0,0,0,0,0,169197,0
0,0,0,0,0,0,169198,0
0,0,0,0,0,0,169199,0
0,0,0,0,0,0,169200,0
0,0,0,0,0,0,169201,0
0,0,0,0,0,0,169202,0
574595.551140203,2007.27916234349,0,0,0,-8.29619361057322e-12,169203,38.06255
0,0,0,0,0,0,169204,0
0,0,0,0,0,0,169205,0
0,0,0,0,0,0,169206,0
491860.184168999,7729.32911455027,0,0,0,-8.88934727185012e-14,169207,29.06255
0,0,0,0,0,0,169211,0
0,0,0,0,0,0,169212,0
0,0,0,0,0,0,169213,0
1103613.02127027,0,277.683714865615,0,0,0,169214,73
0,0,0,0,0,0,169215,0
0,0,0,0,0,0,169216,0
0,0,0,0,0,0,169217,0
0,0,0,0,0,0,169218,0
0,0,0,0,0,0,169219,0
0,0,0,0,0,0,169220,0
0,0,0,0,0,0,169221,0
0,0,0,0,0,0,169222,0
0,0,0,0,0,0,169223,0
0,0,0,0,0,0,169234,0
0,0,0,0,0,0,169235,0
0,0,0,0,0,0,169236,0
227193.79472841,0,0,0,0,-1.59519256331907e-11,169702,18.43755
330868.197966136,0,0,0,0,-1.42247281044918e-11,169703,21.75
0,0,0,0,0,0,169704,0
0,0,0,0,0,0,169705,0
0,0,0,0,0,0,169706,0
0,0,0,0,0,0,169707,0
0,0,0,0,0,0,169708,0
0,0,0,0,0,0,169709,0
0,0,0,0,0,0,169710,0
0,0,0,0,0,0,169711,0
0,0,0,0,0,0,169712,0
0,0,0,0,0,0,169713,0
0,0,0,0,0,0,169714,0
0,0,0,0,0,0,169715,0
0,0,0,0,0,0,169716,0
1321173.08528465,-716164.987379935,49147501.4759772,-13485.7526401203,-2238.41900977379,-1.48857656788968e-09,169717,74.90285
0,0,0,0,0,0,169718,0
0,0,0,0,0,0,169719,0
0,0,0,0,0,0,169720,0
0,0,0,0,0,0,169721,0
0,0,0,0,0,0,169722,0
0,0,0,0,0,0,169723,0
0,0,0,0,0,0,169724,0
0,0,0,0,0,0,169725,0
0,0,0,0,0,0,169726,0
1724642.08648176,-2086442.49975359,363415.745776491,0,0,-3.37875776577117e-11,169727,110.6875
524626.891351864,-74360.9855857195,0,0,0,-5.90526516217074e-11,169728,33
1537112.505644,0,3712243.5451629,0,0,-2.16059584694965e-10,169729,98.1875
1494443.51162512,0,3078493.47859946,0,0,-2.06273632378031e-10,169730,87.43755
774047.372342681,0,0,0,0,-1.14886269168269e-10,169731,45.25
297180.049540159,0,0,0,0,-5.75329186521173e-12,169732,17.68755
1235921.6844933,0,3347458.48795198,0,0,-5.06184828189559e-12,169733,84.5
759352.603412351,0,0,0,0,0,169734,51.875
1035825.05852518,-70363.1325979242,0,0,0,0,169735,64.875
880429.345912751,0,0,0,0,0,169736,55.125
291885.160577944,0,0,0,0,0,169737,19.75
1179351.22648341,4508.10557382905,0,0,0,0,169738,80.125
176303.683393809,-59191.1023890307,0,0,0,0,169739,11.9375
524863.929025428,0,0,0,0,0,169740,35.43755
406515.699160603,-150.750261383843,0,0,0,0,169741,27.25
354753.420209741,0,0,0,0,0,169742,23.68755
142262.360288716,0,4688920.71504965,0,0,-1.37911357794594e-09,169743,9.375
145007.064505416,0,0,0,0,-1.4367165928407e-09,169744,9.4375
2090400.17082229,0,401150725.855242,0,0,-1.88423343998363e-08,169745,136.625
2760068.64310296,84886.8744291027,527638354.601065,0,0,-2.14499827207499e-08,169746,153.75
2669108.87321933,0,552816466.86912,0,0,-2.27345461911459e-08,169747,147.875
1601595.07100273,0,57856362.6974599,0,0,-2.17116233977394e-09,169748,83.25
0,0,0,0,0,0,169749,0
0,0,0,0,0,0,169750,0
0,0,0,0,0,0,169751,0
490653.800815521,-425833.578357587,6822495.68357943,0,0,-1.99214321942036e-10,169752,25.81255
1018580.81917591,-561463.922887307,6282138.93192587,-9389.89746487486,-1884.74831768662,-4.06954798799386e-10,169753,54.75
542796.285476628,11425.7403782413,2670934.61860889,-4455.87203338027,-891.25942499343,-2.30449441963035e-10,169754,28.43755
1383928.84978872,210284.844738558,6823182.43270371,-17186.4796465055,-3388.77193035977,-5.58501406195393e-10,169755,85.31255
1170663.62962487,0,1982947.03982193,-15726.4623262745,-3083.26998672396,-4.46682192881207e-10,169756,75.8234
1820916.90703324,-106017.933294698,6817887.26396715,-27499.7259423701,-5198.44230937384,-2.50672830044887e-10,169757,119.68755
659008.536181841,-24922.2466998916,2874301.00024447,-9966.17369671181,-1883.95061428651,-7.81813704151622e-11,169758,42.25
0,0,0,0,0,0,169759,0
0,0,0,0,0,0,169760,0
0,0,0,0,0,0,169761,0
515478.160561582,13048.5464212423,3301589.72576652,-5917.34440520469,-1027.24833359006,-587.043606471659,169762,32.875
430528.167213308,-125937.778007952,1342759.08246438,-600.3571887538,-104.245304357996,-3288.52275043146,169763,28.4385
0,0,0,0,0,0,169764,0
584495.538049765,36912.1925455067,1973253.47635074,0,0,-5699.23768336105,169765,31.75
230953.20357745,96.6403991172635,1084281.86212116,0,0,-3050.39048449334,169766,15.125
864989.589282938,-106583.07896601,1642569.57318744,0,0,-6970.92681888334,169767,54.68755
1204061.01022095,120215.144809528,1711031.750054,0,0,-8310.55361857563,169768,71.56255
0,0,0,0,0,0,169769,0
0,0,0,0,0,0,169770,0
0,0,0,0,0,0,169771,0
0,0,0,0,0,0,169772,0
0,0,0,0,0,0,169773,0
554362.765502975,9562.22764168485,916523.287739559,0,0,-4595.43366444853,169774,35.81255
0,0,0,0,0,0,169775,0
433030.705235955,-42841.5746349536,649154.930896087,0,0,-2298.19789956784,169776,30.18755
0,0,0,0,0,0,169777,0
0,0,0,0,0,0,169778,0
0,0,0,0,0,0,169779,0
0,0,0,0,0,0,169780,0
0,0,0,0,0,0,169781,0
0,0,0,0,0,0,169782,0
0,0,0,0,0,0,169783,0
0,0,0,0,0,0,169784,0
1392068.2266657,12214.4212679564,408934.842850458,0,0,-8.67993049148326e-11,169785,96.5625
2394273.02638537,215828.033205606,456526.979961919,0,0,-2.97840184474217e-11,169786,150.25
0,0,0,0,0,0,169787,0
0,0,0,0,0,0,169788,0
0,0,0,0,0,0,169789,0
0,0,0,0,0,0,169790,0
0,0,0,0,0,0,169791,0
0,0,0,0,0,0,169792,0
0,0,0,0,0,0,169793,0
0,0,0,0,0,0,169794,0
0,0,0,0,0,0,169795,0
0,0,0,0,0,0,169796,0
0,0,0,0,0,0,169797,0
246709.42663881,14.1474785428661,0,0,0,-3.20535853362216e-11,169798,16.6742
0,0,0,0,0,0,169799,0
0,0,0,0,0,0,169800,0
536894.74159188,13761.4246673301,406769.262261629,0,0,3.90805553669694e-13,169801,35.68755
0,0,0,0,0,0,169802,0
0,0,0,0,0,0,169803,0
0,0,0,0,0,0,169804,0
0,0,0,0,0,0,169805,0
0,0,0,0,0,0,169806,0
0,0,0,0,0,0,169807,0
0,0,0,0,0,0,169808,0
0,0,0,0,0,0,169809,0
3160851.41958474,458324.411755972,0,0,0,-4.07859215593325e-10,169810,180.875
2060836.59722458,0,0,0,0,-3.1924361921499e-10,169811,123.3087
1075967.25753693,0,212658.273457161,0,0,-1.79612633050447e-10,169812,81
0,0,0,0,0,0,169813,0
0,0,0,0,0,0,169814,0
0,0,0,0,0,0,169815,0
0,0,0,0,0,0,169816,0
0,0,0,0,0,0,169817,0
0,0,0,0,0,0,169818,0
0,0,0,0,0,0,169819,0
0,0,0,0,0,0,169820,0
0,0,0,0,0,0,169821,0
0,0,0,0,0,0,169822,0
0,0,0,0,0,0,169823,0
0,0,0,0,0,0,169824,0
0,0,0,0,0,0,169825,0
0,0,0,0,0,0,169826,0
0,0,0,0,0,0,169827,0
2351647.95775514,123538.718169157,2049238.20750203,0,0,-4.2510527156162e-11,169828,180.5
1877011.61988484,67974.4022884631,2555017.45055093,0,0,-25.3064238817967,169829,138.93755
0,0,0,0,0,0,169830,0
0,0,0,0,0,0,169831,0
0,0,0,0,0,0,169832,0
0,0,0,0,0,0,169833,0
0,0,0,0,0,0,169834,0
0,0,0,0,0,0,169835,0
0,0,0,0,0,0,169836,0
0,0,0,0,0,0,169837,0
0,0,0,0,0,0,169838,0
0,0,0,0,0,0,169839,0
0,0,0,0,0,0,169840,0
0,0,0,0,0,0,169841,0
0,0,0,0,0,0,169842,0
0,0,0,0,0,0,169843,0
0,0,0,0,0,0,169844,0
0,0,0,0,0,0,169845,0
0,0,0,0,0,0,169846,0
0,0,0,0,0,0,169847,0
0,0,0,0,0,0,169848,0
0,0,0,0,0,0,169849,0
0,0,0,0,0,0,169850,0
0,0,0,0,0,0,169851,0
0,0,0,0,0,0,169852,0
0,0,0,0,0,0,169853,0
199212.016837733,-17923.0315505583,0,0,0,-2.02770477809718e-12,169854,13.375
316511.462606772,-4895.56871834031,0,0,0,-4.30702830886715e-14,169855,21.31255
0,0,0,0,0,0,169856,0
0,0,0,0,0,0,169860,0
0,0,0,0,0,0,169861,0
1025731.08115268,0,735438.939162777,0,0,0,169862,68.125
0,0,0,0,0,0,169863,0
0,0,0,0,0,0,169864,0
0,0,0,0,0,0,169865,0
0,0,0,0,0,0,169866,0
0,0,0,0,0,0,169867,0
0,0,0,0,0,0,169868,0
0,0,0,0,0,0,169869,0
0,0,0,0,0,0,169870,0
0,0,0,0,0,0,169871,0
2981352.83852644,8417416.91079228,0,0,0,0,169884,133.875
546925.525778825,-105623.430582666,0,0,0,0,169885,33.81255
292316.630269007,0,0,0,0,-2.9700324450062e-12,170352,24.625
699044.206413525,-398504.751102734,0,0,0,0,170353,45.67855
0,0,0,0,0,0,170354,0
0,0,0,0,0,0,170355,0
0,0,0,0,0,0,170356,0
0,0,0,0,0,0,170357,0
0,0,0,0,0,0,170358,0
0,0,0,0,0,0,170359,0
0,0,0,0,0,0,170360,0
0,0,0,0,0,0,170361,0
0,0,0,0,0,0,170362,0
0,0,0,0,0,0,170363,0
0,0,0,0,0,0,170364,0
0,0,0,0,0,0,170365,0
0,0,0,0,0,0,170366,0
1508344.13535811,0,47450663.2150889,-15849.0980280803,-2629.45814944745,-1.7567499169778e-09,170367,84.6875
2071017.83183689,813835.912090427,54381868.9164623,-15563.9098865889,-2604.67977653525,-3.10299739019783e-09,170368,121.25
0,0,0,0,0,0,170369,0
0,0,0,0,0,0,170370,0
0,0,0,0,0,0,170371,0
0,0,0,0,0,0,170372,0
0,0,0,0,0,0,170373,0
617101.254282724,-57055.2824616654,5916900.23904675,-1762.51229554268,-329.487848602901,-2.61415276226191e-10,170374,33.93755
861203.764868009,0,9315995.87068435,-2652.07474870459,-513.797771643975,-3.74639162875589e-10,170375,50.31255
0,0,0,0,0,0,170376,0
586748.274732058,-172727.155227936,0,0,0,0,170377,36.31255
1617690.70384424,-322700.4517966,0,0,0,0,170378,103.68755
1011184.68238263,-249231.898266718,0,0,0,-2.7241001720945e-11,170379,64.43755
1365832.43135472,0,439530.080952065,0,0,-8.94688523930742e-11,170380,80.43755
355296.656089291,0,0,0,0,-1.64565201993976e-11,170381,20.625
104546.60813055,0,0,0,0,0,170382,7.125
1141874.22259487,0,0,0,0,0,170383,77.875
187910.285112376,0,0,0,0,0,170384,12.875
142916.115080321,0,0,0,0,0,170385,9.625
49279.1541448848,0,0,0,0,0,170386,3.31255
332141.635673885,2130.48463727013,0,0,0,0,170387,22.375
12902.0443783335,0,0,0,0,0,170388,0.875
24064.437437053,0,0,0,0,0,170389,1.625
39027.7895231234,0,0,0,0,0,170390,2.1875
122744.104023238,0,0,0,0,0,170391,8.25
159409.735183103,0,783154.188048317,0,0,-4.4985624546264e-11,170392,10.56255
760429.445841815,0,34551993.7103351,0,0,-7.91468795290302e-09,170393,43
162918.97156286,0,0,0,0,-1.92097207547945e-09,170394,10.5
854386.906340906,0,0,0,0,-7.17778138794207e-09,170395,45.875
1932885.07721725,-105390.85984861,397859135.022886,0,0,-1.68181458668199e-08,170396,104.4206
2737626.04492987,0,540991990.743107,0,0,-2.21777306976277e-08,170397,149.6875
2699669.20124121,0,0,0,0,-2.71423651974119e-09,170398,141.25
0,0,0,0,0,0,170399,0
1788135.31095841,0,0,0,0,-7.26570517652313e-10,170400,93.43755
732401.820052028,-516896.51400262,0,0,0,-2.98870748798638e-10,170401,38.56255
1453225.54749178,25608.293524986,0,-305.375635238587,-61.3937338705936,-5.99546032600192e-10,170402,78.125
0,0,0,0,0,0,170403,0
0,0,0,0,0,0,170404,0
332379.982411258,0,1594097.41971225,-4040.37171944655,-793.567093624894,-1.3130504760711e-10,170405,20.31255
458633.935962214,0,13989.5993653262,-5955.88119766651,-1116.82538877622,-5.93495748598375e-11,170406,27.75
1241268.6173499,-279717.519308022,2352437.10849008,-18370.8025858582,-3441.71089784432,-1.22062930738831e-10,170407,81.18755
345799.23746601,-130455.116396688,1372472.97848892,-4777.90163262953,-908.509503255555,-4.1265500667443e-11,170408,19.68755
1069841.13509724,-112842.13260567,5166890.41713189,-14276.3429615567,-2661.59468895325,-4.73374137858727e-10,170409,57.68755
861167.89862582,0,4508640.97675539,-10531.3240680201,-1847.05275339278,-6.98796462638136e-10,170410,47.875
829821.711005311,0,3283350.72096705,-9769.16679758655,-1681.21592713703,-6.0360035904263e-10,170411,48.68755
396155.638547018,0,951763.460773591,-6286.84428434897,-1095.7078196478,-4.07557070080856e-10,170412,29.5
447530.76594897,-336138.25584732,2134268.22114476,-4688.29166860731,-817.5236960831,-192.113521952152,170413,28.625
0,0,0,0,0,0,170414,0
0,0,0,0,0,0,170415,0
1095270.037729,12090.1932135005,1149438.24240582,0,0,-8123.88141441209,170416,64.56255
790113.121380876,118126.401794339,0,0,0,-5557.276964964,170417,49.75
0,0,0,0,0,0,170418,0
0,0,0,0,0,0,170419,0
0,0,0,0,0,0,170420,0
0,0,0,0,0,0,170421,0
0,0,0,0,0,0,170422,0
0,0,0,0,0,0,170423,0
0,0,0,0,0,0,170424,0
0,0,0,0,0,0,170425,0
0,0,0,0,0,0,170426,0
0,0,0,0,0,0,170427,0
0,0,0,0,0,0,170428,0
0,0,0,0,0,0,170429,0
0,0,0,0,0,0,170430,0
0,0,0,0,0,0,170431,0
0,0,0,0,0,0,170432,0
0,0,0,0,0,0,170433,0
1226885.4881125,0,0,0,0,-2.45226217674259e-13,170434,66.125
1937431.53383747,-3444344.36155334,0,0,0,-1.06146211004411e-12,170435,126.625
2450921.39954119,0,0,0,0,-1.36280411759653e-12,170436,143.1875
0,0,0,0,0,0,170437,0
0,0,0,0,0,0,170438,0
0,0,0,0,0,0,170439,0
0,0,0,0,0,0,170440,0
0,0,0,0,0,0,170441,0
0,0,0,0,0,0,170442,0
0,0,0,0,0,0,170443,0
0,0,0,0,0,0,170444,0
0,0,0,0,0,0,170445,0
0,0,0,0,0,0,170446,0
0,0,0,0,0,0,170447,0
2066063.48765342,-293874.101556549,0,0,0,-2.09251740177328e-10,170448,139.875
0,0,0,0,0,0,170449,0
0,0,0,0,0,0,170450,0
0,0,0,0,0,0,170451,0
0,0,0,0,0,0,170452,0
0,0,0,0,0,0,170453,0
0,0,0,0,0,0,170454,0
0,0,0,0,0,0,170455,0
0,0,0,0,0,0,170456,0
0,0,0,0,0,0,170457,0
0,0,0,0,0,0,170458,0
0,0,0,0,0,0,170459,0
2995247.66026901,168832.130841395,0,0,0,-4.67230408929095e-11,170460,172.06255
321713.777463587,-1254.69143843891,0,0,0,-2.86401929448183e-11,170461,19
1706460.55099911,0,1062817.21329476,0,0,-1.28821543601706e-10,170462,122.75
0,0,0,0,0,0,170463,0
0,0,0,0,0,0,170464,0
0,0,0,0,0,0,170465,0
0,0,0,0,0,0,170466,0
0,0,0,0,0,0,170467,0
0,0,0,0,0,0,170468,0
0,0,0,0,0,0,170469,0
0,0,0,0,0,0,170470,0
0,0,0,0,0,0,170471,0
0,0,0,0,0,0,170472,0
0,0,0,0,0,0,170473,0
0,0,0,0,0,0,170474,0
0,0,0,0,0,0,170475,0
0,0,0,0,0,0,170476,0
0,0,0,0,0,0,170477,0
0,0,0,0,0,0,170478,0
0,0,0,0,0,0,170479,0
0,0,0,0,0,0,170480,0
0,0,0,0,0,0,170481,0
0,0,0,0,0,0,170482,0
0,0,0,0,0,0,170483,0
0,0,0,0,0,0,170484,0
0,0,0,0,0,0,170485,0
0,0,0,0,0,0,170486,0
0,0,0,0,0,0,170487,0
0,0,0,0,0,0,170488,0
0,0,0,0,0,0,170489,0
0,0,0,0,0,0,170490,0
0,0,0,0,0,0,170491,0
0,0,0,0,0,0,170492,0
0,0,0,0,0,0,170493,0
0,0,0,0,0,0,170494,0
0,0,0,0,0,0,170495,0
0,0,0,0,0,0,170496,0
0,0,0,0,0,0,170497,0
0,0,0,0,0,0,170498,0
0,0,0,0,0,0,170499,0
0,0,0,0,0,0,170500,0
352853.929253683,0,0,0,0,-3.06409287815864e-12,170501,23.5
0,0,0,0,0,0,170502,0
599053.012890547,0,0,0,0,-8.77514796709134e-12,170503,40.25
933045.814400994,20029.1428090945,0,0,0,-1.60080991857288e-11,170504,73.6194
476366.648962368,19208.6930975874,0,0,0,-4.15977288854542e-12,170505,32.18755
0,0,0,0,0,0,170509,0
0,0,0,0,0,0,170510,0
0,0,0,0,0,0,170511,0
1615600.26783635,25877.7944213091,994737.818014854,0,0,0,170512,107.31255
1056317.02446792,54902.5267948002,758187.243487443,0,0,0,170513,70.43755
0,0,0,0,0,0,170514,0
0,0,0,0,0,0,170515,0
0,0,0,0,0,0,170516,0
0,0,0,0,0,0,170517,0
0,0,0,0,0,0,170518,0
0,0,0,0,0,0,170519,0
0,0,0,0,0,0,170535,0
180292.742396351,0,0,0,0,0,171002,14.06255
1056538.63458306,-37028.8717933808,0,0,0,0,171003,63.93755
0,0,0,0,0,0,171004,0
0,0,0,0,0,0,171005,0
0,0,0,0,0,0,171006,0
0,0,0,0,0,0,171007,0
0,0,0,0,0,0,171008,0
0,0,0,0,0,0,171009,0
0,0,0,0,0,0,171010,0
0,0,0,0,0,0,171011,0
0,0,0,0,0,0,171012,0
0,0,0,0,0,0,171013,0
0,0,0,0,0,0,171014,0
0,0,0,0,0,0,171015,0
0,0,0,0,0,0,171016,0
296806.249813104,0,0,-2926.44933189016,-507.606769990021,-6.61867684983945e-10,171017,16.56255
326130.223659138,0,3335893.0355054,-2289.23899194818,-388.216160039364,-7.98822366648498e-10,171018,21.75
0,0,0,0,0,0,171019,0
164727.743568127,-6965.97522647089,0,-764.751781727346,-125.280123522127,-2.11376206829924e-10,171020,9
809949.235142382,6658.79162033696,8281957.6021523,-2616.5182367605,-448.149045025169,-5.43854945031172e-10,171021,44.5
0,0,0,0,0,0,171022,0
0,0,0,0,0,0,171023,0
680578.635846035,-6715.08793554836,7079857.8160505,-2395.97688013043,-425.365988239087,-4.00121264257277e-10,171024,37.375
1008407.01532335,0,0,-5899.72501548668,-1097.14662910137,-9.30749172082004e-10,171025,64.375
0,0,0,0,0,0,171026,0
0,0,0,0,0,0,171027,0
0,0,0,0,0,0,171028,0
0,0,0,0,0,0,171029,0
1250394.77594687,-53496.9277400224,0,0,0,0,171030,73.8969
756572.859567264,0,0,0,0,0,171031,43.6875
77201.7027100442,0,3663.41102969142,0,0,0,171032,5.25
589989.129470939,0,0,0,0,0,171033,40.25
263660.226886166,0,0,0,0,0,171034,17.9375
70031.8468157061,0,0,0,0,0,171035,4.75
564655.284637389,0,0,0,0,0,171036,38.125
328784.817410202,0,0,0,0,0,171037,22.1875
231573.497092727,-405.009072874066,0,0,0,0,171038,15.6875
0,0,0,0,0,0,171039,0
35608.2226765788,0,0,0,0,0,171040,2
69910.7374090673,-106612.439185957,0,0,0,0,171041,4.68755
130286.387415458,0,0,0,0,0,171042,7.5
3941499.92814495,0,1366006.49639644,0,0,-1.46706843431829e-08,171043,220.5625
600113.040437286,0,4833215.39434925,0,0,-5.36151262797568e-09,171044,38.375
1060464.70815061,0,90922273.3158638,0,0,-7.52129535796663e-11,171045,67.125
530301.535874206,0,0,0,0,-9.4404083789056e-10,171046,33.375
451631.858000167,0,0,0,0,-4.34315628708752e-10,171047,28.8125
1666239.34049635,0,59109359.0252619,0,0,0,171048,86.18755
0,0,0,0,0,0,171049,0
747950.353637025,-335222.887663586,2766692.39033111,0,0,-4.40880539658784e-11,171050,39.875
0,0,0,0,0,0,171051,0
0,0,0,0,0,0,171052,0
0,0,0,0,0,0,171053,0
0,0,0,0,0,0,171054,0
933479.215766265,-78653.8265522921,4164123.3401303,-11857.3538298677,-2286.11411815659,-2.54803242125866e-10,171055,56.375
1422438.13210955,-238251.749858805,0,-19451.4184014974,-3613.30012928993,-1.13480837415676e-10,171056,89.75
0,0,0,0,0,0,171057,0
0,0,0,0,0,0,171058,0
0,0,0,0,0,0,171059,0
0,0,0,0,0,0,171060,0
119442.710929902,-22353.6325435883,659666.734967665,-1289.05229000244,-222.415870151939,-7.44723328905157e-11,171061,7.75
116545.380252602,-137520.130118386,0,-1083.21467138458,-187.688974524278,-5.80340885723968e-11,171062,7.625
0,0,0,0,0,0,171063,0
0,0,0,0,0,0,171064,0
0,0,0,0,0,0,171065,0
0,0,0,0,0,0,171066,0
0,0,0,0,0,0,171067,0
0,0,0,0,0,0,171068,0
0,0,0,0,0,0,171069,0
0,0,0,0,0,0,171070,0
0,0,0,0,0,0,171071,0
0,0,0,0,0,0,171072,0
0,0,0,0,0,0,171073,0
0,0,0,0,0,0,171074,0
0,0,0,0,0,0,171075,0
0,0,0,0,0,0,171076,0
0,0,0,0,0,0,171077,0
0,0,0,0,0,0,171078,0
0,0,0,0,0,0,171079,0
0,0,0,0,0,0,171080,0
0,0,0,0,0,0,171081,0
0,0,0,0,0,0,171082,0
0,0,0,0,0,0,171083,0
0,0,0,0,0,0,171084,0
0,0,0,0,0,0,171085,0
0,0,0,0,0,0,171086,0
0,0,0,0,0,0,171087,0
0,0,0,0,0,0,171088,0
0,0,0,0,0,0,171089,0
0,0,0,0,0,0,171090,0
0,0,0,0,0,0,171091,0
0,0,0,0,0,0,171092,0
0,0,0,0,0,0,171093,0
0,0,0,0,0,0,171094,0
0,0,0,0,0,0,171095,0
0,0,0,0,0,0,171096,0
0,0,0,0,0,0,171097,0
1622255.12429738,239773.337436206,0,0,0,-1.59410574478883e-10,171098,110.375
0,0,0,0,0,0,171099,0
0,0,0,0,0,0,171100,0
0,0,0,0,0,0,171101,0
0,0,0,0,0,0,171102,0
0,0,0,0,0,0,171103,0
0,0,0,0,0,0,171104,0
0,0,0,0,0,0,171105,0
0,0,0,0,0,0,171106,0
0,0,0,0,0,0,171107,0
0,0,0,0,0,0,171108,0
0,0,0,0,0,0,171109,0
0,0,0,0,0,0,171110,0
1897716.7645651,37511.1131708243,0,0,0,-1.14429133294037e-11,171111,109.625
1327042.95763982,30242.9450152938,34650.2029168392,0,0,-1.78386144760793e-11,171112,74.875
0,0,0,0,0,0,171113,0
0,0,0,0,0,0,171114,0
0,0,0,0,0,0,171115,0
0,0,0,0,0,0,171116,0
0,0,0,0,0,0,171117,0
0,0,0,0,0,0,171118,0
0,0,0,0,0,0,171119,0
0,0,0,0,0,0,171120,0
0,0,0,0,0,0,171121,0
0,0,0,0,0,0,171122,0
0,0,0,0,0,0,171123,0
0,0,0,0,0,0,171124,0
0,0,0,0,0,0,171125,0
0,0,0,0,0,0,171126,0
0,0,0,0,0,0,171127,0
0,0,0,0,0,0,171128,0
0,0,0,0,0,0,171129,0
0,0,0,0,0,0,171130,0
0,0,0,0,0,0,171131,0
0,0,0,0,0,0,171132,0
0,0,0,0,0,0,171133,0
0,0,0,0,0,0,171134,0
0,0,0,0,0,0,171135,0
0,0,0,0,0,0,171136,0
0,0,0,0,0,0,171137,0
0,0,0,0,0,0,171138,0
0,0,0,0,0,0,171139,0
0,0,0,0,0,0,171140,0
0,0,0,0,0,0,171141,0
0,0,0,0,0,0,171142,0
0,0,0,0,0,0,171143,0
0,0,0,0,0,0,171144,0
0,0,0,0,0,0,171145,0
0,0,0,0,0,0,171146,0
0,0,0,0,0,0,171147,0
0,0,0,0,0,0,171148,0
0,0,0,0,0,0,171149,0
0,0,0,0,0,0,171150,0
0,0,0,0,0,0,171151,0
106032.925720816,0,0,0,0,-1.97933852873316e-13,171152,7.125
348623.397422676,-39171.4122958739,0,0,0,-4.79313525677028e-12,171153,23.625
564589.923976719,0,0,0,0,-1.00854582539496e-11,171154,46.06255
0,0,0,0,0,0,171158,0
0,0,0,0,0,0,171159,0
0,0,0,0,0,0,171160,0
0,0,0,0,0,0,171161,0
0,0,0,0,0,0,171162,0
0,0,0,0,0,0,171163,0
0,0,0,0,0,0,171164,0
0,0,0,0,0,0,171165,0
0,0,0,0,0,0,171166,0
0,0,0,0,0,0,171167,0
0,0,0,0,0,0,171168,0
175142.001343279,0,0,0,0,0,171652,13.5
964386.826742548,0,0,0,0,0,171653,59.4375
306558.784752569,-434112.894074997,0,0,0,0,171654,19.875
0,0,0,0,0,0,171655,0
0,0,0,0,0,0,171656,0
0,0,0,0,0,0,171657,0
0,0,0,0,0,0,171658,0
834230.004288042,-103659.499967601,1054427.22207716,0,0,-7.34403962728222e-12,171659,45.18755
