farm,forestry,rec,total,new2kid,hectares_chg
707523.29726209,152372.915473469,0,859896.21273556,161312,70.81255
444123.763695144,102531.212607864,0,546654.976303008,161313,43.68755
628176.906366711,135628.007292572,0,763804.913659283,161314,62.56255
820680.027761328,169266.361289329,0,989946.389050658,161315,82.81255
682460.536652627,146780.783946972,0,829241.320599598,161316,68.18755
701631.496027629,153131.467288098,0,854762.963315727,161317,70.18755
0,0,0,0,161318,0
0,0,0,0,161319,0
0,0,0,0,161320,0
0,0,0,0,161321,0
0,0,0,0,161322,0
0,0,0,0,161323,0
0,0,0,0,161324,0
0,0,0,0,161325,0
0,0,0,0,161326,0
0,0,0,0,161327,0
0,0,0,0,161328,0
0,0,0,0,161329,0
0,0,0,0,161330,0
0,0,0,0,161331,0
0,0,0,0,161332,0
0,0,0,0,161333,0
0,0,0,0,161334,0
0,0,0,0,161335,0
0,0,0,0,161336,0
0,0,0,0,161337,0
0,0,0,0,161338,0
0,0,0,0,161339,0
0,26500,0,26500,161340,0
0,26500,0,26500,161341,0
0,26500,0,26500,161342,0
0,0,0,0,161343,0
0,0,0,0,161344,0
0,0,0,0,161345,0
0,0,0,0,161346,0
0,0,0,0,161347,0
0,26500,0,26500,161348,0
0,26500,0,26500,161349,0
0,0,0,0,161350,0
0,0,0,0,161351,0
0,0,0,0,161352,0
0,0,0,0,161353,0
0,0,0,0,161354,0
0,0,0,0,161355,0
0,0,0,0,161356,0
0,26500,0,26500,161357,0
0,26500,0,26500,161358,0
0,26500,0,26500,161359,0
0,0,0,0,161360,0
0,0,0,0,161361,0
0,0,0,0,161362,0
0,0,0,0,161363,0
0,0,0,0,161364,0
0,26500,0,26500,161365,0
0,0,0,0,161366,0
0,26500,0,26500,161367,0
0,0,0,0,161368,0
0,0,0,0,161369,0
0,0,0,0,161370,0
0,0,0,0,161371,0
0,0,0,0,161372,0
0,0,0,0,161373,0
0,0,0,0,161374,0
0,0,0,0,161375,0
0,0,0,0,161376,0
0,0,0,0,161377,0
0,0,0,0,161378,0
0,0,0,0,161379,0
0,0,0,0,161380,0
0,0,0,0,161381,0
0,0,0,0,161382,0
560871.419433507,96139.9227907133,0,657011.34222422,161383,37.125
0,0,0,0,161384,0
403528.125317441,74069.5147299814,0,477597.640047422,161385,24.875
733611.989368479,121563.343523995,0,855175.332892474,161386,49.9375
0,0,0,0,161387,0
0,0,0,0,161388,0
0,0,0,0,161389,0
0,0,0,0,161390,0
0,0,0,0,161391,0
0,0,0,0,161392,0
0,0,0,0,161393,0
0,0,0,0,161394,0
0,0,0,0,161395,0
0,0,0,0,161396,0
0,0,0,0,161397,0
0,0,0,0,161398,0
0,0,0,0,161399,0
0,0,0,0,161400,0
0,0,0,0,161401,0
0,0,0,0,161402,0
0,0,0,0,161403,0
0,0,0,0,161404,0
0,0,0,0,161405,0
0,0,0,0,161406,0
0,0,0,0,161407,0
0,0,0,0,161408,0
0,0,0,0,161409,0
0,0,0,0,161410,0
0,0,0,0,161412,0
0,0,0,0,161413,0
0,0,0,0,161414,0
0,0,0,0,161415,0
0,0,0,0,161416,0
0,0,0,0,161417,0
0,0,0,0,161418,0
0,0,0,0,161419,0
0,0,0,0,161420,0
0,0,0,0,161421,0
0,0,0,0,161422,0
0,0,0,0,161423,0
0,0,0,0,161424,0
0,0,0,0,161425,0
0,0,0,0,161426,0
0,0,0,0,161427,0
0,0,0,0,161428,0
0,0,0,0,161429,0
0,0,0,0,161430,0
0,0,0,0,161431,0
0,0,0,0,161432,0
0,0,0,0,161433,0
0,0,0,0,161434,0
0,0,0,0,161435,0
0,0,0,0,161436,0
0,0,0,0,161437,0
0,0,0,0,161438,0
0,0,0,0,161439,0
0,0,0,0,161440,0
0,0,0,0,161441,0
0,0,0,0,161442,0
0,26500,0,26500,161443,0
0,26500,0,26500,161444,0
0,0,0,0,161445,0
0,26500,0,26500,161446,0
0,26500,0,26500,161447,0
0,26500,0,26500,161448,0
0,26500,0,26500,161449,0
0,26500,0,26500,161450,0
0,0,0,0,161900,0
0,0,0,0,161901,0
0,0,0,0,161902,0
409476.006305922,104443.620205619,0,513919.626511541,161903,40.18755
1120453.75013356,251481.439778164,0,1371935.18991172,161904,119.93755
950936.432514901,197645.996078001,0,1148582.4285929,161905,97.43755
1293953.21028622,293455.652157757,0,1587408.86244398,161906,141
0,0,0,0,161907,0
292753.76655088,83584.9226898519,0,376338.689240731,161908,28.56255
669842.911761516,157428.950191526,0,827271.861953042,161909,66.875
439283.834047811,110898.297557334,0,550182.131605145,161910,43.18755
485671.806068138,118434.242059441,0,604106.048127578,161911,47.93755
287101.674088304,80015.1982273546,0,367116.872315658,161912,28
0,0,0,0,161913,0
0,0,0,0,161914,0
0,26500,0,26500,161915,0
0,26500,0,26500,161916,0
0,26500,0,26500,161917,0
0,26500,0,26500,161918,0
1471070.67592249,337095.670923906,0,1808166.34684639,161919,166.31255
1004419.8992248,255921.921313762,0,1260341.82053856,161920,121.81255
1270998.19882411,314994.278438807,0,1585992.47726292,161921,152.43755
1243578.00632377,291361.954986376,0,1534939.96131014,161922,138.82675
1196864.25164404,268919.240210186,0,1465783.49185423,161923,127.75
429775.682592877,111615.307802065,0,541390.990394942,161924,44.31255
0,0,0,0,161925,0
1219357.85321421,289526.475170969,0,1508884.32838518,161926,133.8125
0,0,0,0,161927,0
0,0,0,0,161928,0
491035.393069099,101319.714685222,0,592355.107754321,161929,38.25
0,0,0,0,161930,0
0,0,0,0,161931,0
0,0,0,0,161932,0
1959194.35186395,228763.939822366,0,2187958.29168632,161933,102.8125
523124.685649266,137180.034097059,0,660304.719746325,161934,57.25
0,0,0,0,161935,0
0,0,0,0,161936,0
0,0,0,0,161937,0
0,0,0,0,161938,0
0,0,0,0,161939,0
0,0,0,0,161940,0
0,0,0,0,161941,0
202245.3593709,67181.7817185926,0,269427.141089493,161942,21.6875
0,0,0,0,161943,0
0,0,0,0,161944,0
0,0,0,0,161945,0
0,0,0,0,161946,0
677130.877212392,149754.68874814,0,826885.565960532,161947,67.625
217830.117102838,64816.4242191125,0,282646.54132195,161948,21.18755
535945.224636782,123126.436518175,0,659071.661154957,161949,53.06255
601493.520632251,132606.165956971,0,734099.686589222,161950,59.81255
0,0,0,0,161951,0
517492.410013442,116331.19425536,0,633823.604268802,161952,51.18755
0,0,0,0,161953,0
0,0,0,0,161954,0
0,0,0,0,161955,0
0,0,0,0,161956,0
0,0,0,0,161957,0
0,0,0,0,161958,0
0,0,0,0,161959,0
408221.193947343,102579.145367723,0,510800.339315066,161960,40.06255
591416.554512121,137842.216601977,0,729258.771114097,161961,58.75
487555.160495265,111776.300791354,0,599331.461286619,161962,48.1238
0,0,0,0,161963,0
768840.356728928,161037.895259459,0,929878.251988387,161964,77.25
836686.176503597,174571.487040472,0,1011257.66354407,161965,84.56255
552238.252941189,125575.798978714,0,677814.051919903,161966,54.75
669937.972665905,147292.525482616,0,817230.498148521,161967,66.875
0,0,0,0,161968,0
0,0,0,0,161969,0
0,0,0,0,161970,0
0,0,0,0,161971,0
0,0,0,0,161972,0
0,0,0,0,161973,0
0,0,0,0,161974,0
0,0,0,0,161975,0
0,0,0,0,161976,0
0,0,0,0,161977,0
0,0,0,0,161978,0
0,0,0,0,161979,0
0,26500,0,26500,161980,0
0,26500,0,26500,161981,0
0,0,0,0,161982,0
0,0,0,0,161983,0
0,0,0,0,161984,0
0,0,0,0,161985,0
0,0,0,0,161986,0
0,0,0,0,161987,0
0,0,0,0,161988,0
0,0,0,0,161989,0
0,26500,0,26500,161990,0
0,26500,0,26500,161991,0
0,26500,0,26500,161992,0
0,26500,0,26500,161993,0
0,0,0,0,161994,0
0,0,0,0,161995,0
0,26500,0,26500,161996,0
0,26500,0,26500,161997,0
0,26500,0,26500,161998,0
0,26500,0,26500,161999,0
0,26500,0,26500,162000,0
0,0,0,0,162001,0
0,0,0,0,162002,0
0,0,0,0,162003,0
0,0,0,0,162004,0
0,0,0,0,162005,0
0,0,0,0,162006,0
0,26500,0,26500,162007,0
0,26500,0,26500,162008,0
0,26500,0,26500,162009,0
0,26500,0,26500,162010,0
0,0,0,0,162011,0
0,0,0,0,162012,0
0,0,0,0,162013,0
0,26500,0,26500,162014,0
0,26500,0,26500,162015,0
0,0,0,0,162016,0
0,0,0,0,162017,0
0,0,0,0,162018,0
0,0,0,0,162019,0
0,0,0,0,162020,0
0,0,0,0,162021,0
0,0,0,0,162022,0
0,0,0,0,162023,0
0,0,0,0,162024,0
0,0,0,0,162025,0
0,0,0,0,162026,0
0,0,0,0,162027,0
0,0,0,0,162028,0
0,0,0,0,162029,0
0,0,0,0,162030,0
0,0,0,0,162031,0
0,0,0,0,162032,0
0,0,0,0,162033,0
0,0,0,0,162034,0
0,0,0,0,162035,0
0,0,0,0,162036,0
0,0,0,0,162037,0
0,0,0,0,162038,0
0,0,0,0,162039,0
0,0,0,0,162040,0
0,0,0,0,162041,0
0,0,0,0,162042,0
0,0,0,0,162043,0
0,0,0,0,162044,0
0,0,0,0,162045,0
0,0,0,0,162046,0
0,0,0,0,162047,0
0,0,0,0,162048,0
0,0,0,0,162049,0
0,0,0,0,162050,0
0,0,0,0,162051,0
0,0,0,0,162052,0
1349786.87990257,259683.517612491,0,1609470.39751506,162053,122.5625
0,0,0,0,162054,0
0,0,0,0,162055,0
0,0,0,0,162056,0
0,0,0,0,162057,0
0,0,0,0,162058,0
0,0,0,0,162059,0
0,0,0,0,162060,0
0,0,0,0,162063,0
0,0,0,0,162064,0
0,0,0,0,162065,0
0,0,0,0,162066,0
0,0,0,0,162067,0
0,0,0,0,162068,0
0,0,0,0,162069,0
0,0,0,0,162070,0
0,0,0,0,162071,0
0,0,0,0,162072,0
0,0,0,0,162073,0
0,0,0,0,162074,0
0,0,0,0,162075,0
0,0,0,0,162076,0
0,0,0,0,162077,0
0,0,0,0,162078,0
0,0,0,0,162079,0
0,0,0,0,162080,0
0,0,0,0,162081,0
0,0,0,0,162082,0
0,0,0,0,162083,0
0,0,0,0,162084,0
0,0,0,0,162085,0
0,0,0,0,162086,0
0,0,0,0,162087,0
0,0,0,0,162088,0
0,0,0,0,162089,0
0,0,0,0,162090,0
0,0,0,0,162091,0
0,0,0,0,162092,0
0,0,0,0,162093,0
0,0,0,0,162094,0
0,26500,0,26500,162095,0
0,26500,0,26500,162096,0
0,26500,0,26500,162097,0
0,26500,0,26500,162098,0
0,0,0,0,162099,0
0,0,0,0,162100,0
0,0,0,0,162550,0
0,0,0,0,162551,0
0,0,0,0,162552,0
0,0,0,0,162553,0
1355854.4225394,313550.199618596,0,1669404.622158,162554,150.875
1118825.49545232,253224.872429473,0,1372050.36788179,162555,118.06255
739472.9786192,167264.324253397,0,906737.302872597,162556,74.125
0,0,0,0,162557,0
239559.573090208,71714.5728408955,0,311274.145931103,162558,23.31255
243974.472253413,73529.6982847487,0,317504.170538162,162559,23.75
746673.033948357,171377.140604023,0,918050.17455238,162560,74.875
775108.260186941,174269.680473498,0,949377.940660439,162561,77.93755
0,0,0,0,162562,0
0,0,0,0,162563,0
0,0,0,0,162564,0
0,26500,0,26500,162565,0
0,26500,0,26500,162566,0
0,26500,0,26500,162567,0
0,0,0,0,162568,0
1327988.38461897,298350.528841375,0,1626338.91346035,162569,146.0976
1347143.11018129,306223.644950104,0,1653366.7551314,162570,148.875
1466559.88282444,344930.593935403,0,1811490.47675984,162571,165.75
761446.404041094,183905.87308248,0,945352.277123574,162572,82.18755
1211164.72606987,273925.637772097,0,1485090.36384196,162573,129.68755
136930.495343714,55098.6111995496,0,192029.106543263,162574,14.56255
0,0,0,0,162575,0
0,0,0,0,162576,0
0,0,0,0,162577,0
0,0,0,0,162578,0
360438.860497776,93645.5267713647,0,454084.387269141,162579,33.25
0,0,0,0,162580,0
452661.916691864,113875.152634135,0,566537.069325998,162581,44.56255
0,0,0,0,162582,0
0,0,0,0,162583,0
0,0,0,0,162584,0
0,0,0,0,162585,0
0,0,0,0,162586,0
0,0,0,0,162587,0
0,0,0,0,162588,0
0,0,0,0,162589,0
0,0,0,0,162590,0
0,0,0,0,162591,0
0,0,0,0,162592,0
0,0,0,0,162593,0
0,0,0,0,162594,0
0,0,0,0,162595,0
313661.605711184,82580.2944371779,0,396241.900148362,162596,30.625
521718.899051853,120592.766086843,0,642311.665138696,162597,51.625
553453.385650866,126426.986175451,0,679880.371826317,162598,54.875
693752.726001665,150712.546390091,0,844465.272391756,162599,69.375
0,26500,0,26500,162600,0
0,0,0,0,162601,0
492376.604611823,112759.767099815,0,605136.371711638,162602,48.625
379426.757380123,93794.6351510673,0,473221.39253119,162603,37.18755
238279.07331495,66698.9245988233,0,304977.997913774,162604,23.18755
0,0,0,0,162605,0
0,0,0,0,162606,0
0,0,0,0,162607,0
321159.079832806,80008.2364701307,0,401167.316302937,162608,31.375
915005.159757887,190348.043274362,0,1105353.20303225,162609,93.3246
0,0,0,0,162610,0
0,0,0,0,162611,0
0,0,0,0,162612,0
593777.201576533,129523.559567247,0,723300.76114378,162613,59
478351.164737484,107794.064706484,0,586145.229443968,162614,47.18755
639623.911396756,138742.346649389,0,778366.258046145,162615,63.75
532810.388563868,122643.213773965,0,655453.602337833,162616,52.75
639014.879587329,142208.590920986,0,781223.470508315,162617,63.68755
0,0,0,0,162618,0
0,0,0,0,162619,0
0,0,0,0,162620,0
0,0,0,0,162621,0
0,0,0,0,162622,0
0,0,0,0,162623,0
0,0,0,0,162624,0
0,0,0,0,162625,0
0,0,0,0,162626,0
0,0,0,0,162627,0
0,0,0,0,162628,0
0,0,0,0,162629,0
0,0,0,0,162630,0
0,0,0,0,162631,0
0,0,0,0,162632,0
0,0,0,0,162633,0
0,0,0,0,162634,0
0,0,0,0,162635,0
0,0,0,0,162636,0
0,0,0,0,162637,0
0,0,0,0,162638,0
0,0,0,0,162639,0
0,0,0,0,162640,0
0,0,0,0,162641,0
0,0,0,0,162642,0
0,26500,0,26500,162643,0
0,26500,0,26500,162644,0
0,0,0,0,162645,0
0,26500,0,26500,162646,0
0,26500,0,26500,162647,0
0,0,0,0,162648,0
0,26500,0,26500,162649,0
0,26500,0,26500,162650,0
0,0,0,0,162651,0
0,0,0,0,162652,0
0,0,0,0,162653,0
0,0,0,0,162654,0
0,0,0,0,162655,0
0,0,0,0,162656,0
0,0,0,0,162657,0
0,0,0,0,162658,0
0,0,0,0,162659,0
0,0,0,0,162660,0
0,0,0,0,162661,0
0,0,0,0,162662,0
0,0,0,0,162663,0
0,0,0,0,162664,0
0,0,0,0,162665,0
0,0,0,0,162666,0
0,0,0,0,162667,0
0,0,0,0,162668,0
0,0,0,0,162669,0
0,0,0,0,162670,0
0,0,0,0,162671,0
0,0,0,0,162672,0
0,0,0,0,162673,0
0,0,0,0,162674,0
0,0,0,0,162675,0
0,0,0,0,162676,0
0,0,0,0,162677,0
0,0,0,0,162678,0
0,0,0,0,162679,0
0,0,0,0,162680,0
0,0,0,0,162681,0
0,0,0,0,162682,0
0,0,0,0,162683,0
0,0,0,0,162684,0
0,0,0,0,162685,0
0,0,0,0,162686,0
0,0,0,0,162687,0
0,0,0,0,162688,0
0,0,0,0,162689,0
0,0,0,0,162690,0
0,0,0,0,162691,0
0,0,0,0,162692,0
0,0,0,0,162693,0
0,0,0,0,162694,0
0,0,0,0,162695,0
0,0,0,0,162696,0
0,0,0,0,162697,0
0,0,0,0,162698,0
0,0,0,0,162699,0
0,0,0,0,162700,0
0,0,0,0,162701,0
0,0,0,0,162702,0
0,0,0,0,162703,0
0,0,0,0,162704,0
0,0,0,0,162705,0
0,0,0,0,162706,0
0,0,0,0,162707,0
0,0,0,0,162708,0
0,0,0,0,162709,0
0,0,0,0,162710,0
0,0,0,0,162711,0
0,0,0,0,162713,0
0,0,0,0,162714,0
0,0,0,0,162715,0
0,0,0,0,162716,0
0,0,0,0,162717,0
0,0,0,0,162718,0
0,0,0,0,162719,0
0,0,0,0,162720,0
0,0,0,0,162721,0
0,0,0,0,162722,0
0,0,0,0,162723,0
0,0,0,0,162724,0
0,0,0,0,162725,0
0,0,0,0,162726,0
0,0,0,0,162727,0
0,0,0,0,162728,0
0,0,0,0,162729,0
0,0,0,0,162730,0
0,0,0,0,162731,0
0,0,0,0,162732,0
0,0,0,0,162733,0
0,0,0,0,162734,0
0,0,0,0,162735,0
0,0,0,0,162736,0
0,0,0,0,162737,0
0,0,0,0,162738,0
0,0,0,0,162739,0
0,0,0,0,162740,0
0,0,0,0,162741,0
0,0,0,0,162742,0
0,0,0,0,162743,0
0,0,0,0,162744,0
0,0,0,0,162745,0
0,0,0,0,162746,0
0,0,0,0,162747,0
0,0,0,0,162748,0
0,0,0,0,163201,0
0,0,0,0,163202,0
1024225.34927401,232329.342315927,0,1256554.69158994,163203,106.125
1158025.22267134,264694.73359882,0,1422719.95627016,163204,122.81255
1288072.36320137,298635.967902977,0,1586708.33110435,163205,140.31255
812340.086034305,185296.48906588,0,997636.575100185,163206,81.875
0,0,0,0,163207,0
0,0,0,0,163208,0
0,0,0,0,163209,0
507848.889763337,124933.580000784,0,632782.46976412,163210,50.18755
0,0,0,0,163211,0
0,0,0,0,163212,0
0,0,0,0,163213,0
0,0,0,0,163214,0
0,26500,0,26500,163215,0
0,26500,0,26500,163216,0
0,26500,0,26500,163217,0
0,0,0,0,163218,0
0,0,0,0,163219,0
444113.561454457,109020.181380963,0,553133.74283542,163220,43.68755
705657.987258269,162375.779923053,0,868033.767181322,163221,70.625
1020357.51809323,260281.273519167,0,1280638.7916124,163222,119.625
1092912.52657081,269704.401520599,0,1362616.92809141,163223,126.625
1305844.23161094,318478.495492076,0,1624322.72710301,163224,149.4043
0,0,0,0,163225,0
347599.846736836,91312.8712540575,0,438912.717990894,163226,34
0,0,0,0,163227,0
0,0,0,0,163228,0
0,0,0,0,163229,0
4550.55530384854,27374.5560123958,0,31925.1113162444,163230,0.4375
636756.091151133,165416.736353962,0,802172.827505095,163231,71.625
92865.7395038633,46501.2147504663,0,139366.95425433,163232,10.3125
0,0,0,0,163233,0
0,0,0,0,163234,0
0,0,0,0,163235,0
0,0,0,0,163236,0
0,0,0,0,163237,0
0,0,0,0,163238,0
0,0,0,0,163239,0
0,0,0,0,163240,0
0,0,0,0,163241,0
0,0,0,0,163242,0
0,0,0,0,163243,0
0,0,0,0,163244,0
0,0,0,0,163245,0
0,0,0,0,163246,0
281451.462504651,76987.2789828034,0,358438.741487454,163247,27.43755
483248.153074729,113605.976614718,0,596854.129689448,163248,47.68755
619392.838933656,136469.510232855,0,755862.349166511,163249,61.6624
530378.477828619,121327.77701439,0,651706.254843009,163250,52.5
0,0,0,0,163251,0
537729.114220879,121154.654883845,0,658883.769104724,163252,53.25
0,0,0,0,163253,0
413215.46634469,97328.697202482,0,510544.163547172,163254,40.56255
0,0,0,0,163255,0
0,0,0,0,163256,0
0,26500,0,26500,163257,0
0,26500,0,26500,163258,0
415693.927885183,96100.9407375677,0,511794.868622751,163259,40.81255
0,0,0,0,163260,0
0,0,0,0,163261,0
0,0,0,0,163262,0
426245.563229026,101500.896633574,0,527746.4598626,163263,41.875
441677.351256009,101255.232750059,0,542932.584006068,163264,43.43755
0,0,0,0,163265,0
0,0,0,0,163266,0
797097.543157976,172469.548069928,0,969567.091227904,163267,79.4375
888407.902790125,190347.889517684,0,1078755.79230781,163268,91.5
0,0,0,0,163269,0
0,0,0,0,163270,0
0,0,0,0,163271,0
0,0,0,0,163272,0
0,0,0,0,163273,0
0,0,0,0,163274,0
0,0,0,0,163275,0
0,0,0,0,163276,0
0,0,0,0,163277,0
0,0,0,0,163278,0
0,0,0,0,163279,0
0,0,0,0,163280,0
0,0,0,0,163281,0
0,0,0,0,163282,0
0,0,0,0,163283,0
0,0,0,0,163284,0
0,0,0,0,163285,0
0,0,0,0,163286,0
0,0,0,0,163287,0
0,0,0,0,163288,0
0,0,0,0,163289,0
0,0,0,0,163290,0
0,0,0,0,163291,0
0,0,0,0,163292,0
0,0,0,0,163293,0
0,0,0,0,163294,0
0,0,0,0,163295,0
0,26500,0,26500,163296,0
0,0,0,0,163297,0
0,0,0,0,163298,0
0,26500,0,26500,163299,0
0,26500,0,26500,163300,0
0,0,0,0,163301,0
0,0,0,0,163302,0
0,0,0,0,163303,0
0,0,0,0,163304,0
0,0,0,0,163305,0
0,0,0,0,163306,0
0,26500,0,26500,163307,0
0,26500,0,26500,163308,0
0,0,0,0,163309,0
0,0,0,0,163310,0
0,0,0,0,163311,0
0,0,0,0,163312,0
0,0,0,0,163313,0
0,0,0,0,163314,0
0,0,0,0,163315,0
0,0,0,0,163316,0
0,0,0,0,163317,0
0,0,0,0,163318,0
0,0,0,0,163319,0
0,0,0,0,163320,0
0,0,0,0,163321,0
0,0,0,0,163322,0
0,0,0,0,163323,0
0,0,0,0,163324,0
0,0,0,0,163325,0
0,0,0,0,163326,0
0,0,0,0,163327,0
0,0,0,0,163328,0
0,0,0,0,163329,0
0,0,0,0,163330,0
0,0,0,0,163331,0
0,0,0,0,163332,0
0,0,0,0,163333,0
0,0,0,0,163334,0
0,0,0,0,163335,0
0,0,0,0,163336,0
0,0,0,0,163337,0
0,0,0,0,163338,0
0,0,0,0,163339,0
0,0,0,0,163340,0
0,0,0,0,163341,0
0,0,0,0,163342,0
0,0,0,0,163343,0
0,0,0,0,163344,0
0,0,0,0,163345,0
0,0,0,0,163346,0
0,0,0,0,163347,0
0,0,0,0,163348,0
0,0,0,0,163349,0
0,0,0,0,163350,0
0,0,0,0,163351,0
0,0,0,0,163352,0
0,0,0,0,163353,0
0,0,0,0,163354,0
0,0,0,0,163355,0
0,0,0,0,163356,0
0,0,0,0,163357,0
0,0,0,0,163358,0
0,0,0,0,163359,0
0,0,0,0,163360,0
0,0,0,0,163361,0
919642.505511257,184420.904197964,0,1104063.40970922,163363,84.1875
0,0,0,0,163364,0
0,0,0,0,163365,0
980888.05358438,184440.44812994,0,1165328.50171432,163366,86.25
0,0,0,0,163367,0
0,0,0,0,163368,0
494025.26310003,115608.255584523,0,609633.518684553,163369,47.6875
0,0,0,0,163370,0
0,0,0,0,163371,0
0,0,0,0,163372,0
0,0,0,0,163373,0
0,0,0,0,163374,0
0,0,0,0,163375,0
0,0,0,0,163376,0
0,0,0,0,163377,0
0,0,0,0,163378,0
0,0,0,0,163379,0
0,0,0,0,163380,0
0,0,0,0,163381,0
0,0,0,0,163382,0
0,0,0,0,163383,0
0,0,0,0,163384,0
0,0,0,0,163385,0
0,0,0,0,163386,0
0,0,0,0,163387,0
0,0,0,0,163388,0
0,0,0,0,163389,0
0,0,0,0,163390,0
0,0,0,0,163391,0
0,0,0,0,163392,0
0,0,0,0,163393,0
0,0,0,0,163394,0
0,0,0,0,163395,0
0,0,0,0,163396,0
378160.722083174,91230.8766021063,0,469391.59868528,163851,33.375
0,0,0,0,163852,0
1154751.63027003,259207.914155043,0,1413959.54442507,163853,122.375
1341457.26400625,294307.316557722,0,1635764.58056397,163854,147.875
1356427.38915655,307968.194567975,0,1664395.58372452,163855,150.81255
1172078.15399576,266704.089668497,0,1438782.24366426,163856,124.62955
0,0,0,0,163857,0
0,0,0,0,163858,0
0,0,0,0,163859,0
0,0,0,0,163860,0
0,0,0,0,163861,0
0,0,0,0,163862,0
0,0,0,0,163863,0
0,0,0,0,163864,0
0,0,0,0,163865,0
0,0,0,0,163866,0
0,0,0,0,163867,0
0,0,0,0,163868,0
0,0,0,0,163869,0
0,0,0,0,163870,0
1211354.0809285,277434.947206467,0,1488789.02813497,163871,129.68755
597297.550194353,158476.916197129,0,755774.466391482,163872,69.25
1120861.94491164,277719.263795798,0,1398581.20870743,163873,128.625
1461611.17185311,344590.615218192,0,1806201.7870713,163874,166.43755
321161.587331436,86589.542423882,0,407751.129755318,163875,31.375
400695.975408767,101791.478455422,0,502487.453864189,163876,39.31255
418741.60463228,106249.2938706,0,524990.89850288,163877,41.11855
0,0,0,0,163878,0
0,0,0,0,163879,0
455746.75988019,110207.534424015,0,565954.294304204,163880,43.9375
383093.317615134,104581.247405004,0,487674.565020139,163881,40.9375
0,0,0,0,163882,0
0,0,0,0,163883,0
0,0,0,0,163884,0
0,0,0,0,163885,0
0,0,0,0,163886,0
0,0,0,0,163887,0
0,0,0,0,163888,0
0,0,0,0,163889,0
0,0,0,0,163890,0
1278149.33802071,255845.907111071,0,1533995.24513178,163891,118.25
0,0,0,0,163892,0
0,0,0,0,163893,0
271978.240521857,77101.1471531254,0,349079.387674982,163894,26.5
454490.469979693,111257.218564729,0,565747.688544422,163895,44.75
458243.875313022,110223.088339313,0,568466.963652335,163896,45.125
385890.377016888,100356.939225385,0,486247.316242274,163897,38.875
278940.301687969,76062.0739760292,0,355002.375663998,163898,27.18755
633551.644843315,141552.89799965,0,775104.542842965,163899,63.125
584597.844057141,131570.111017381,0,716167.955074522,163900,58.06255
506028.574653458,116759.908517966,0,622788.483171424,163901,50
0,0,0,0,163902,0
0,0,0,0,163903,0
0,0,0,0,163904,0
0,0,0,0,163905,0
0,0,0,0,163906,0
0,26500,0,26500,163907,0
0,26500,0,26500,163908,0
254187.521644269,69083.4571160025,0,323270.978760271,163909,24.75
800735.850571117,165913.692802769,0,966649.543373886,163910,80.625
0,0,0,0,163911,0
0,0,0,0,163912,0
0,0,0,0,163913,0
0,0,0,0,163914,0
0,0,0,0,163915,0
264988.710942022,71008.3707096622,0,335997.081651684,163916,25.81255
0,0,0,0,163917,0
0,0,0,0,163918,0
0,0,0,0,163919,0
0,0,0,0,163920,0
0,0,0,0,163921,0
0,0,0,0,163922,0
0,0,0,0,163923,0
0,0,0,0,163924,0
0,0,0,0,163925,0
0,0,0,0,163926,0
0,0,0,0,163927,0
0,0,0,0,163928,0
0,0,0,0,163929,0
0,0,0,0,163930,0
0,0,0,0,163931,0
0,0,0,0,163932,0
0,0,0,0,163933,0
0,0,0,0,163934,0
0,0,0,0,163935,0
0,0,0,0,163936,0
0,0,0,0,163937,0
0,0,0,0,163938,0
0,0,0,0,163939,0
0,0,0,0,163940,0
0,0,0,0,163941,0
0,0,0,0,163942,0
0,0,0,0,163943,0
0,0,0,0,163944,0
0,0,0,0,163945,0
0,0,0,0,163946,0
0,0,0,0,163947,0
0,0,0,0,163948,0
0,26500,0,26500,163949,0
0,26500,0,26500,163950,0
0,0,0,0,163951,0
0,0,0,0,163952,0
0,0,0,0,163953,0
0,0,0,0,163954,0
0,0,0,0,163955,0
0,0,0,0,163956,0
0,26500,0,26500,163957,0
0,0,0,0,163958,0
0,0,0,0,163959,0
0,0,0,0,163960,0
0,0,0,0,163961,0
0,26500,0,26500,163962,0
0,26500,0,26500,163963,0
0,26500,0,26500,163964,0
0,0,0,0,163965,0
0,0,0,0,163966,0
0,0,0,0,163967,0
0,0,0,0,163968,0
0,0,0,0,163969,0
0,0,0,0,163970,0
0,0,0,0,163971,0
0,0,0,0,163972,0
0,0,0,0,163973,0
0,0,0,0,163974,0
0,0,0,0,163975,0
0,0,0,0,163976,0
0,0,0,0,163977,0
0,0,0,0,163978,0
0,0,0,0,163979,0
0,0,0,0,163980,0
0,0,0,0,163981,0
0,0,0,0,163982,0
0,0,0,0,163983,0
0,0,0,0,163984,0
0,0,0,0,163985,0
0,0,0,0,163986,0
0,0,0,0,163987,0
0,0,0,0,163988,0
0,0,0,0,163989,0
0,0,0,0,163990,0
0,0,0,0,163991,0
0,0,0,0,163992,0
0,0,0,0,163993,0
0,0,0,0,163994,0
0,0,0,0,163995,0
0,0,0,0,163996,0
0,0,0,0,163997,0
0,0,0,0,163998,0
0,0,0,0,163999,0
0,0,0,0,164000,0
0,0,0,0,164001,0
0,0,0,0,164002,0
0,0,0,0,164003,0
0,0,0,0,164004,0
0,0,0,0,164005,0
0,0,0,0,164006,0
0,0,0,0,164007,0
0,0,0,0,164008,0
0,0,0,0,164009,0
