farm,forestry,rec,total,new2kid,hectares_chg
922449.58637493,145028.522988913,0,1067478.10936384,157480,63.18755
604626.396855787,102353.565157098,0,706979.962012886,157481,40.43755
800449.189927123,128889.635692473,0,929338.825619596,157482,53.25
2040670.06449657,296297.309566255,0,2336967.37406282,157483,138.18755
1866925.41369411,278424.836631626,0,2145350.25032574,157484,128.93755
0,0,0,0,157485,0
849536.822234537,144830.182596241,0,994367.004830779,157486,60.56255
1759828.54014382,269968.824671091,0,2029797.36481491,157487,125.875
0,0,0,0,157488,0
0,0,0,0,157489,0
1048293.28686702,173467.606374085,0,1221760.8932411,157490,77.625
0,0,0,0,157491,0
0,0,0,0,157492,0
0,0,0,0,157493,0
0,0,0,0,157494,0
0,0,0,0,157495,0
0,0,0,0,157496,0
2629505.82155727,414912.459606595,0,3044418.28116386,157497,207.06255
1160460.35114696,201610.266773477,0,1362070.61792044,157498,90.5
561109.502484561,108492.238171559,0,669601.740656119,157499,42.375
1292512.69492885,191814.733894574,0,1484327.42882343,157500,85.43755
0,0,0,0,157501,0
1770927.45571942,191796.494478081,0,1962723.9501975,157502,84.75
1651576.2246308,191729.098436719,0,1843305.32306752,157503,84.68755
1175076.51536191,172584.472270989,0,1347660.9876329,157504,74.875
1051561.80289616,186078.721187154,0,1237640.52408331,157505,84.375
1264342.91412392,209746.053544972,0,1474088.96766889,157506,96.75
1821228.30659251,286436.645541009,0,2107664.95213351,157507,137.18755
1665141.29463315,262136.702539282,0,1927277.99717243,157508,124.31255
487235.612988773,100203.109442794,0,587438.722431567,157509,37.75
0,0,0,0,157510,0
0,0,0,0,157511,0
0,0,0,0,157512,0
0,0,0,0,157513,0
462546.570027076,103408.71521338,0,565955.285240455,157514,41
0,0,0,0,157515,0
0,0,0,0,157516,0
30776.509176156,31748.3722280807,0,62524.8814042368,157517,2.75
0,0,0,0,157518,0
0,0,0,0,157519,0
0,0,0,0,157520,0
0,0,0,0,157521,0
0,0,0,0,157522,0
0,0,0,0,157523,0
0,0,0,0,157524,0
0,0,0,0,157525,0
0,0,0,0,157526,0
0,0,0,0,157527,0
0,0,0,0,157528,0
0,0,0,0,157529,0
0,0,0,0,157530,0
0,0,0,0,157531,0
0,0,0,0,157532,0
0,0,0,0,157533,0
0,0,0,0,157534,0
0,0,0,0,157535,0
0,0,0,0,157536,0
0,0,0,0,157537,0
0,0,0,0,157538,0
0,0,0,0,157539,0
0,0,0,0,157540,0
0,0,0,0,157541,0
0,26500,0,26500,157542,0
0,26500,0,26500,157543,0
0,26500,0,26500,157544,0
0,0,0,0,157545,0
0,0,0,0,157546,0
0,26500,0,26500,157547,0
0,26500,0,26500,157548,0
0,0,0,0,157549,0
584966.940963229,90610.2121991244,0,675577.153162353,157550,39.75
193972.853468632,50844.0214488399,0,244816.874917472,157551,14.93755
599181.923084723,101378.666821644,0,700560.589906367,157552,44.93755
0,0,0,0,157553,0
0,0,0,0,157554,0
0,0,0,0,157555,0
0,0,0,0,157556,0
0,0,0,0,157997,0
0,0,0,0,157999,0
0,0,0,0,158000,0
0,26500.0912857342,0,26500.0912857342,158001,0
86744.2569026478,42655.3213160243,0,129399.578218672,158002,8
0,0,0,0,158003,0
0,0,0,0,158004,0
0,0,0,0,158005,0
0,0,0,0,158006,0
0,26500,0,26500,158007,0
0,0,0,0,158008,0
0,0,0,0,158009,0
0,0,0,0,158010,0
0,0,0,0,158011,0
0,0,0,0,158012,0
0,0,0,0,158013,0
0,26500,0,26500,158014,0
0,0,0,0,158015,0
0,0,0,0,158016,0
70989.6446044165,40707.791412452,0,111697.436016869,158017,7.93755
0,0,0,0,158018,0
0,0,0,0,158019,0
0,0,0,0,158020,0
0,0,0,0,158021,0
0,26500,0,26500,158022,0
0,0,0,0,158023,0
0,0,0,0,158024,0
48479.276484335,35858.9795798893,0,84338.2560642243,158025,4.63455
300823.591976239,81887.0871424394,0,382710.679118678,158026,28.625
0,0,0,0,158027,0
0,0,0,0,158028,0
0,0,0,0,158029,0
0,0,0,0,158030,0
0,0,0,0,158031,0
0,0,0,0,158032,0
0,26500.148703375,0,26500.148703375,158033,0
0,0,0,0,158034,0
0,0,0,0,158035,0
0,0,0,0,158036,0
0,0,0,0,158037,0
0,0,0,0,158038,0
0,0,0,0,158039,0
0,26500.1507026241,0,26500.1507026241,158040,0
0,0,0,0,158041,0
0,0,0,0,158042,0
0,0,0,0,158043,0
0,0,0,0,158044,0
0,26500,0,26500,158045,0
0,0,0,0,158046,0
0,0,0,0,158047,0
0,0,0,0,158048,0
0,0,0,0,158049,0
0,0,0,0,158050,0
0,0,0,0,158051,0
0,0,0,0,158052,0
0,26500,0,26500,158053,0
0,26499.8785820412,0,26499.8785820412,158054,0
0,0,0,0,158055,0
0,0,0,0,158056,0
0,0,0,0,158057,0
0,0,0,0,158058,0
0,0,0,0,158059,0
0,0,0,0,158060,0
0,0,0,0,158061,0
0,0,0,0,158062,0
0,0,0,0,158063,0
0,0,0,0,158064,0
0,0,0,0,158065,0
0,0,0,0,158066,0
0,26500.0687486212,0,26500.0687486212,158067,0
0,26500.1696982098,0,26500.1696982098,158068,0
0,0,0,0,158069,0
0,0,0,0,158070,0
0,0,0,0,158071,0
0,0,0,0,158072,0
0,0,0,0,158073,0
0,0,0,0,158074,0
0,0,0,0,158075,0
0,26500,0,26500,158076,0
0,26500,0,26500,158077,0
0,0,0,0,158078,0
0,0,0,0,158079,0
0,0,0,0,158080,0
0,0,0,0,158081,0
0,0,0,0,158082,0
0,0,0,0,158083,0
0,0,0,0,158084,0
0,0,0,0,158085,0
0,0,0,0,158086,0
0,0,0,0,158087,0
0,26500.037347013,0,26500.037347013,158088,0
0,0,0,0,158089,0
491711.238428437,107216.080268208,0,598927.318696644,158090,45.5
0,0,0,0,158091,0
0,0,0,0,158092,0
0,0,0,0,158093,0
0,26500.0513483645,0,26500.0513483645,158094,0
0,0,0,0,158095,0
0,0,0,0,158096,0
0,0,0,0,158097,0
0,0,0,0,158098,0
0,0,0,0,158099,0
0,0,0,0,158100,0
0,0,0,0,158101,0
0,0,0,0,158102,0
0,0,0,0,158103,0
0,0,0,0,158104,0
0,0,0,0,158105,0
0,0,0,0,158106,0
0,0,0,0,158107,0
0,0,0,0,158108,0
0,0,0,0,158109,0
0,0,0,0,158110,0
0,0,0,0,158111,0
752787.570670065,137838.819743788,0,890626.390413853,158112,62.56255
0,0,0,0,158113,0
0,0,0,0,158114,0
969580.450779141,169332.329724787,0,1138912.78050393,158115,81.81255
1379036.93591299,219090.699507797,0,1598127.63542078,158116,106.625
887511.72745042,158178.344248976,0,1045690.0716994,158117,73.06255
695080.418493516,136882.433823427,0,831962.852316943,158118,60.56255
0,0,0,0,158119,0
0,0,0,0,158120,0
822289.36232449,139166.578231795,0,961455.940556285,158121,60.06255
1301621.17208965,199310.131439819,0,1500931.30352947,158122,92.125
1260031.32769608,192041.319940994,0,1452072.64763707,158123,88.25
797607.503893874,130608.138886404,0,928215.642780278,158124,55.5
0,0,0,0,158125,0
0,0,0,0,158126,0
2744060.70695999,378802.879902752,0,3122863.58686274,158127,187.81255
673507.247319253,112670.587929625,0,786177.835248878,158128,45.93755
0,26500,0,26500,158129,0
1253871.67438137,198224.156642498,0,1452095.83102387,158130,88.75
0,0,0,0,158131,0
219012.441354258,55219.449289522,0,274231.89064378,158132,15.06255
838145.658239264,135649.411377525,0,973795.069616789,158133,58.18755
951437.40105238,152833.898822486,0,1104271.29987487,158134,65.625
532132.142451224,100502.157536968,0,632634.299988193,158135,37.875
675975.13141253,122642.710271239,0,798617.841683769,158136,49.18755
442144.120288313,88329.8001419072,0,530473.92043022,158137,32.125
0,0,0,0,158138,0
0,0,0,0,158139,0
0,0,0,0,158140,0
0,0,0,0,158141,0
0,0,0,0,158142,0
0,0,0,0,158143,0
0,0,0,0,158144,0
0,0,0,0,158145,0
0,0,0,0,158146,0
482607.935909004,97664.0093514046,0,580271.945260408,158147,37.93755
0,26500,0,26500,158148,0
1623016.8463127,239583.073242311,0,1862599.91955501,158149,110.125
2950970.2680157,411192.682616377,0,3362162.95063208,158150,198.8158
4494567.98735244,488099.370355221,0,4982667.35770766,158151,238.56255
2729522.27994475,314723.086926953,0,3044245.36687171,158152,147.625
1748947.88181205,208872.001997533,0,1957819.88380958,158153,93.375
1294305.80226962,164490.821809858,0,1458796.62407948,158154,70.625
996346.78428858,132479.266227478,0,1128826.05051606,158155,55.875
1875811.66469604,233816.623484216,0,2109628.28818026,158156,109.5
2124258.5542351,305176.853753359,0,2429435.40798846,158157,148.56255
648962.378267963,125891.552757653,0,774853.931025616,158158,53.93755
956698.713259022,166044.356484724,0,1122743.06974375,158159,76.56255
0,0,0,0,158160,0
0,0,0,0,158162,0
0,0,0,0,158163,0
258378.172091092,69292.1967269566,0,327670.368818049,158164,22.81255
0,0,0,0,158165,0
439329.350243892,99657.0705688245,0,538986.420812717,158166,39
0,0,0,0,158167,0
0,0,0,0,158168,0
0,0,0,0,158169,0
0,0,0,0,158170,0
0,0,0,0,158171,0
0,0,0,0,158172,0
0,0,0,0,158173,0
0,0,0,0,158174,0
0,0,0,0,158175,0
0,0,0,0,158176,0
0,0,0,0,158177,0
0,0,0,0,158178,0
0,0,0,0,158179,0
0,0,0,0,158180,0
0,0,0,0,158181,0
0,0,0,0,158182,0
0,0,0,0,158183,0
0,0,0,0,158184,0
0,0,0,0,158185,0
0,0,0,0,158186,0
0,0,0,0,158187,0
0,0,0,0,158188,0
0,0,0,0,158189,0
0,0,0,0,158190,0
0,26500,0,26500,158191,0
0,26500,0,26500,158192,0
0,26500,0,26500,158193,0
0,26500,0,26500,158194,0
0,26500,0,26500,158195,0
0,26500,0,26500,158196,0
0,26500,0,26500,158197,0
0,26500,0,26500,158198,0
93039.6417763121,37829.5666385715,0,130869.208414884,158199,7.18755
0,26500,0,26500,158200,0
1102782.26876877,157123.486103697,0,1259905.75487247,158201,82.43755
0,0,0,0,158202,0
0,0,0,0,158203,0
0,0,0,0,158204,0
0,0,0,0,158205,0
0,0,0,0,158649,0
0,0,0,0,158650,0
0,0,0,0,158651,0
0,0,0,0,158652,0
0,0,0,0,158653,0
0,0,0,0,158654,0
0,0,0,0,158655,0
0,0,0,0,158656,0
0,26500,0,26500,158657,0
0,26500,0,26500,158658,0
0,0,0,0,158659,0
0,0,0,0,158660,0
0,0,0,0,158661,0
0,0,0,0,158662,0
0,0,0,0,158663,0
0,0,0,0,158664,0
0,0,0,0,158665,0
0,26500.1537023512,0,26500.1537023512,158666,0
0,0,0,0,158667,0
251510.176604853,88735.7038875486,0,340245.880492402,158668,34.81255
0,0,0,0,158669,0
0,0,0,0,158670,0
0,0,0,0,158671,0
0,26500,0,26500,158672,0
0,0,0,0,158673,0
0,0,0,0,158674,0
0,26500.0516546561,0,26500.0516546561,158675,0
0,0,0,0,158676,0
0,0,0,0,158677,0
212723.792874031,66407.7265436791,0,279131.51941771,158678,20.625
0,0,0,0,158679,0
0,0,0,0,158680,0
331119.78260801,64111.7133106231,0,395231.495918633,158681,20.125
0,0,0,0,158682,0
0,0,0,0,158683,0
0,26500.0888652213,0,26500.0888652213,158684,0
0,0,0,0,158685,0
0,0,0,0,158686,0
0,0,0,0,158687,0
0,0,0,0,158688,0
0,0,0,0,158689,0
0,26500.1494263556,0,26500.1494263556,158690,0
0,0,0,0,158691,0
0,0,0,0,158692,0
0,0,0,0,158693,0
0,0,0,0,158694,0
441374.212935609,104291.958852256,0,545666.171787865,158695,42.18755
386788.951798379,90946.8563645136,0,477735.808162893,158696,37.56255
0,0,0,0,158697,0
0,0,0,0,158698,0
0,0,0,0,158699,0
0,0,0,0,158700,0
0,0,0,0,158701,0
0,0,0,0,158702,0
0,26500,0,26500,158703,0
0,26500.0416424425,0,26500.0416424425,158704,0
0,26500,0,26500,158705,0
0,0,0,0,158706,0
0,0,0,0,158707,0
0,0,0,0,158708,0
0,0,0,0,158709,0
0,0,0,0,158710,0
0,0,0,0,158711,0
0,0,0,0,158712,0
0,0,0,0,158713,0
0,0,0,0,158714,0
0,0,0,0,158715,0
0,0,0,0,158716,0
0,0,0,0,158717,0
0,0,0,0,158718,0
0,0,0,0,158719,0
0,0,0,0,158720,0
0,0,0,0,158721,0
0,0,0,0,158722,0
0,0,0,0,158723,0
0,0,0,0,158724,0
0,0,0,0,158725,0
0,0,0,0,158726,0
0,26500,0,26500,158727,0
0,0,0,0,158728,0
0,0,0,0,158729,0
0,0,0,0,158730,0
0,0,0,0,158731,0
0,0,0,0,158732,0
0,26500.0754904105,0,26500.0754904105,158733,0
0,0,0,0,158734,0
0,0,0,0,158735,0
0,0,0,0,158736,0
0,0,0,0,158737,0
0,0,0,0,158738,0
0,0,0,0,158739,0
0,0,0,0,158740,0
0,0,0,0,158741,0
0,0,0,0,158742,0
0,0,0,0,158743,0
0,0,0,0,158744,0
0,0,0,0,158745,0
0,0,0,0,158746,0
0,0,0,0,158747,0
0,0,0,0,158748,0
0,0,0,0,158749,0
0,0,0,0,158750,0
0,0,0,0,158751,0
0,0,0,0,158752,0
0,0,0,0,158753,0
0,0,0,0,158754,0
0,0,0,0,158755,0
0,0,0,0,158756,0
0,0,0,0,158757,0
499443.273687646,102763.007252656,0,602206.280940302,158758,42.81255
0,0,0,0,158759,0
0,0,0,0,158760,0
0,0,0,0,158761,0
743654.656635047,138685.918774508,0,882340.575409554,158762,65
0,0,0,0,158763,0
0,0,0,0,158764,0
1588889.18577089,261412.674624256,0,1850301.86039515,158765,132
988514.825709396,169815.14647906,0,1158329.97218846,158766,80.625
0,0,0,0,158767,0
785949.003130894,144040.639515384,0,929989.642646278,158768,66.125
0,0,0,0,158769,0
331209.848739865,75161.5032105601,0,406371.351950425,158770,26.06255
572810.642072131,109701.563218337,0,682512.205290468,158771,43
866768.178907347,146318.150835479,0,1013086.32974283,158772,63.875
0,0,0,0,158773,0
68401.9250398455,34472.2448696796,0,102874.169909525,158774,4.25
0,0,0,0,158775,0
0,0,0,0,158776,0
1805693.78813802,255819.278898431,0,2061513.06703645,158777,122.25
0,0,0,0,158778,0
651112.027801112,108567.226599643,0,759679.254400755,158779,43.75
0,0,0,0,158780,0
1730110.54989224,261793.634415559,0,1991904.18430779,158781,123.875
0,0,0,0,158782,0
1317650.87264698,207535.95950269,0,1525186.83214967,158783,93.56255
1113917.77565665,177386.4580482,0,1291304.23370485,158784,80.43755
569450.217092824,103711.249609448,0,673161.466702271,158785,40.75
0,0,0,0,158786,0
0,0,0,0,158787,0
0,0,0,0,158788,0
0,0,0,0,158789,0
0,0,0,0,158790,0
0,0,0,0,158791,0
0,0,0,0,158792,0
0,0,0,0,158793,0
0,0,0,0,158794,0
0,0,0,0,158795,0
0,0,0,0,158796,0
0,0,0,0,158797,0
0,0,0,0,158798,0
771179.423636674,126481.817236137,0,897661.240872811,158799,52.43755
1016275.85762772,160130.417668986,0,1176406.27529671,158800,69.06255
2614515.54392026,312240.50733759,0,2926756.05125785,158801,149.93755
0,0,0,0,158802,0
0,26500.0330087939,0,26500.0330087939,158803,0
0,0,0,0,158804,0
0,0,0,0,158805,0
821397.561620978,130255.331617711,0,951652.89323869,158806,55.875
1268050.69525328,183074.174996022,0,1451124.8702493,158807,85
438296.310222732,78252.3360871561,0,516548.646309888,158808,28.125
983905.107323887,172786.406839548,0,1156691.51416344,158809,80.18755
0,0,0,0,158810,0
0,0,0,0,158811,0
0,0,0,0,158813,0
486894.020145485,106222.448696796,0,593116.46884228,158814,42.5
0,0,0,0,158815,0
465948.192308839,103324.937270073,0,569273.129578912,158816,41.18755
520791.919281714,112251.853525674,0,633043.772807388,158817,46.125
0,0,0,0,158818,0
0,0,0,0,158819,0
0,0,0,0,158820,0
0,0,0,0,158821,0
0,0,0,0,158822,0
0,0,0,0,158823,0
0,0,0,0,158824,0
0,0,0,0,158825,0
0,0,0,0,158826,0
0,0,0,0,158827,0
0,0,0,0,158828,0
0,0,0,0,158829,0
0,0,0,0,158830,0
0,0,0,0,158831,0
0,0,0,0,158832,0
0,0,0,0,158833,0
0,0,0,0,158834,0
0,0,0,0,158835,0
0,0,0,0,158836,0
0,0,0,0,158837,0
0,0,0,0,158838,0
0,0,0,0,158839,0
0,0,0,0,158840,0
0,0,0,0,158841,0
0,26500,0,26500,158842,0
0,26500,0,26500,158843,0
0,26500,0,26500,158844,0
0,26500,0,26500,158845,0
0,26500,0,26500,158846,0
0,26500,0,26500,158847,0
0,26500,0,26500,158848,0
0,26500,0,26500,158849,0
0,26500,0,26500,158850,0
0,26500,0,26500,158851,0
0,26500,0,26500,158852,0
0,0,0,0,158853,0
0,0,0,0,158854,0
0,0,0,0,158855,0
0,26500.0791386262,0,26500.0791386262,159299,0
0,0,0,0,159300,0
0,0,0,0,159301,0
0,0,0,0,159302,0
0,0,0,0,159303,0
0,0,0,0,159304,0
0,26500,0,26500,159305,0
0,26500,0,26500,159306,0
0,26500,0,26500,159307,0
0,26500,0,26500,159308,0
0,0,0,0,159309,0
0,0,0,0,159310,0
0,0,0,0,159311,0
0,0,0,0,159312,0
0,0,0,0,159313,0
0,0,0,0,159314,0
328288.01946899,103564.170695372,0,431852.190164362,159315,43.3032
0,26500.0746732908,0,26500.0746732908,159316,0
0,26500,0,26500,159317,0
0,26500,0,26500,159318,0
0,26500,0,26500,159319,0
0,0,0,0,159320,0
0,0,0,0,159321,0
0,0,0,0,159322,0
0,0,0,0,159323,0
0,0,0,0,159324,0
0,0,0,0,159325,0
0,0,0,0,159326,0
0,0,0,0,159327,0
0,0,0,0,159328,0
460275.5043071,83421.9670466822,0,543697.471353783,159329,30.25
0,0,0,0,159330,0
0,26500.1356340792,0,26500.1356340792,159331,0
0,0,0,0,159332,0
374884.539737939,64110.0089548006,0,438994.548692739,159333,19.43755
0,0,0,0,159334,0
0,0,0,0,159335,0
0,0,0,0,159336,0
0,0,0,0,159337,0
0,0,0,0,159338,0
0,0,0,0,159339,0
0,0,0,0,159340,0
0,0,0,0,159341,0
0,0,0,0,159342,0
0,0,0,0,159343,0
0,0,0,0,159344,0
0,0,0,0,159345,0
0,0,0,0,159346,0
0,0,0,0,159347,0
0,0,0,0,159348,0
0,26500,0,26500,159349,0
0,26500,0,26500,159350,0
0,0,0,0,159351,0
0,0,0,0,159352,0
0,26500,0,26500,159353,0
0,26500,0,26500,159354,0
0,26500,0,26500,159355,0
0,0,0,0,159356,0
0,0,0,0,159357,0
0,0,0,0,159358,0
0,0,0,0,159359,0
0,0,0,0,159360,0
0,0,0,0,159361,0
0,0,0,0,159362,0
0,0,0,0,159363,0
0,0,0,0,159364,0
0,0,0,0,159365,0
0,0,0,0,159366,0
0,0,0,0,159367,0
0,0,0,0,159368,0
0,0,0,0,159369,0
0,0,0,0,159370,0
0,0,0,0,159371,0
0,0,0,0,159372,0
0,0,0,0,159373,0
0,0,0,0,159374,0
0,0,0,0,159375,0
0,0,0,0,159376,0
0,0,0,0,159377,0
0,0,0,0,159378,0
0,0,0,0,159379,0
0,0,0,0,159380,0
0,0,0,0,159381,0
0,0,0,0,159382,0
0,0,0,0,159383,0
0,0,0,0,159384,0
0,0,0,0,159385,0
0,0,0,0,159386,0
0,0,0,0,159387,0
0,0,0,0,159388,0
0,0,0,0,159389,0
0,0,0,0,159390,0
0,0,0,0,159391,0
0,0,0,0,159392,0
0,0,0,0,159393,0
0,26500.0584782189,0,26500.0584782189,159394,0
0,26500.0785974765,0,26500.0785974765,159395,0
0,0,0,0,159396,0
0,0,0,0,159397,0
0,0,0,0,159398,0
0,0,0,0,159399,0
0,0,0,0,159400,0
0,0,0,0,159401,0
0,0,0,0,159402,0
0,0,0,0,159403,0
0,0,0,0,159404,0
0,0,0,0,159405,0
0,0,0,0,159406,0
0,0,0,0,159407,0
0,0,0,0,159408,0
0,0,0,0,159409,0
0,0,0,0,159410,0
0,0,0,0,159411,0
0,0,0,0,159412,0
0,0,0,0,159413,0
0,0,0,0,159414,0
0,0,0,0,159415,0
0,0,0,0,159416,0
0,0,0,0,159417,0
0,0,0,0,159418,0
0,0,0,0,159419,0
233227.814521945,63408.0583682046,0,296635.87289015,159420,20.25
0,0,0,0,159421,0
0,0,0,0,159422,0
0,0,0,0,159423,0
0,0,0,0,159424,0
0,0,0,0,159425,0
0,0,0,0,159426,0
0,0,0,0,159427,0
0,0,0,0,159428,0
406082.360106672,80564.506662643,0,486646.866769315,159429,28.43755
0,0,0,0,159430,0
0,0,0,0,159431,0
0,0,0,0,159432,0
0,0,0,0,159433,0
803402.596459357,142111.474471991,0,945514.070931348,159434,59.75
0,0,0,0,159435,0
0,0,0,0,159436,0
0,0,0,0,159437,0
0,0,0,0,159438,0
0,0,0,0,159439,0
0,0,0,0,159440,0
0,0,0,0,159441,0
0,0,0,0,159442,0
0,0,0,0,159443,0
0,0,0,0,159444,0
0,0,0,0,159445,0
0,0,0,0,159446,0
0,0,0,0,159447,0
735369.270339733,119587.682743023,0,854956.953082756,159448,49.625
1437170.51103153,196714.845087936,0,1633885.35611946,159449,87.15055
0,0,0,0,159450,0
0,0,0,0,159451,0
2074186.53141583,267034.751804175,0,2341221.28322,159452,124.31255
2634200.46586001,337175.604517308,0,2971376.07037731,159453,160.56255
0,0,0,0,159454,0
0,26500.1710135363,0,26500.1710135363,159455,0
0,26500.094311225,0,26500.094311225,159456,0
1027176.82237114,190080.159928215,0,1217256.98229935,159457,89.75
318430.5175869,74919.6636937893,0,393350.181280689,159458,25.81255
1248677.07185025,197903.264698111,0,1446580.33654836,159459,91.375
0,0,0,0,159460,0
0,0,0,0,159461,0
0,0,0,0,159462,0
0,0,0,0,159463,0
0,0,0,0,159464,0
0,0,0,0,159465,0
0,0,0,0,159466,0
0,0,0,0,159467,0
0,0,0,0,159468,0
0,0,0,0,159469,0
0,0,0,0,159470,0
0,0,0,0,159471,0
0,0,0,0,159472,0
0,0,0,0,159473,0
0,0,0,0,159474,0
0,0,0,0,159475,0
0,0,0,0,159476,0
0,0,0,0,159477,0
0,0,0,0,159478,0
0,0,0,0,159479,0
0,0,0,0,159480,0
0,0,0,0,159481,0
0,0,0,0,159482,0
0,0,0,0,159483,0
0,0,0,0,159484,0
0,0,0,0,159485,0
0,0,0,0,159486,0
0,0,0,0,159487,0
0,0,0,0,159488,0
0,0,0,0,159489,0
0,0,0,0,159490,0
0,0,0,0,159491,0
0,0,0,0,159492,0
0,26500,0,26500,159493,0
0,26500,0,26500,159494,0
0,26500,0,26500,159495,0
0,26500,0,26500,159496,0
0,26500,0,26500,159497,0
0,26500,0,26500,159498,0
0,0,0,0,159499,0
493348.001006758,87355.0157080847,0,580703.016714842,159500,36.5
1082143.15903138,170438.038281201,0,1252581.19731259,159501,86.06255
684809.183963807,115688.925105726,0,800498.109069533,159502,53.31255
0,0,0,0,159503,0
0,0,0,0,159504,0
0,0,0,0,159505,0
0,0,0,0,159949,0
0,0,0,0,159950,0
0,0,0,0,159951,0
0,0,0,0,159952,0
0,0,0,0,159953,0
0,0,0,0,159954,0
0,26500,0,26500,159955,0
0,26500,0,26500,159956,0
0,26500,0,26500,159957,0
0,26500,0,26500,159958,0
0,0,0,0,159959,0
0,0,0,0,159960,0
0,0,0,0,159961,0
0,0,0,0,159962,0
0,0,0,0,159963,0
0,0,0,0,159964,0
0,0,0,0,159965,0
0,0,0,0,159966,0
0,26500,0,26500,159967,0
0,26500,0,26500,159968,0
0,0,0,0,159969,0
0,0,0,0,159970,0
0,0,0,0,159971,0
0,0,0,0,159972,0
0,0,0,0,159973,0
0,0,0,0,159974,0
0,0,0,0,159975,0
0,0,0,0,159976,0
0,0,0,0,159977,0
0,0,0,0,159978,0
670285.917312329,85146.1667900263,0,755432.084102355,159979,29.93755
0,0,0,0,159980,0
0,0,0,0,159981,0
0,0,0,0,159982,0
0,0,0,0,159983,0
0,0,0,0,159984,0
0,0,0,0,159985,0
0,0,0,0,159986,0
0,0,0,0,159987,0
0,0,0,0,159988,0
0,0,0,0,159989,0
0,0,0,0,159990,0
0,0,0,0,159991,0
0,0,0,0,159992,0
0,0,0,0,159993,0
0,0,0,0,159994,0
0,26500.0703688825,0,26500.0703688825,159995,0
0,0,0,0,159996,0
0,0,0,0,159997,0
0,26500,0,26500,159998,0
0,26500,0,26500,159999,0
0,26500,0,26500,160000,0
0,0,0,0,160001,0
0,0,0,0,160002,0
0,0,0,0,160003,0
0,0,0,0,160004,0
0,0,0,0,160005,0
0,0,0,0,160006,0
0,0,0,0,160007,0
0,0,0,0,160008,0
0,0,0,0,160009,0
0,0,0,0,160010,0
0,0,0,0,160011,0
0,0,0,0,160012,0
0,0,0,0,160013,0
0,0,0,0,160014,0
0,0,0,0,160015,0
0,0,0,0,160016,0
0,26500.085764742,0,26500.085764742,160017,0
0,0,0,0,160018,0
0,0,0,0,160019,0
0,0,0,0,160020,0
0,0,0,0,160021,0
0,0,0,0,160022,0
0,0,0,0,160023,0
0,0,0,0,160024,0
0,0,0,0,160025,0
0,0,0,0,160026,0
0,0,0,0,160027,0
0,0,0,0,160028,0
0,0,0,0,160029,0
0,0,0,0,160030,0
0,0,0,0,160031,0
0,0,0,0,160032,0
0,0,0,0,160033,0
0,0,0,0,160034,0
0,0,0,0,160035,0
0,0,0,0,160036,0
0,0,0,0,160037,0
0,0,0,0,160038,0
0,0,0,0,160039,0
0,0,0,0,160040,0
0,0,0,0,160041,0
0,0,0,0,160042,0
0,26500,0,26500,160043,0
0,26500,0,26500,160044,0
0,0,0,0,160045,0
0,0,0,0,160046,0
0,0,0,0,160047,0
0,0,0,0,160048,0
0,0,0,0,160049,0
0,0,0,0,160050,0
0,0,0,0,160051,0
0,0,0,0,160052,0
0,0,0,0,160053,0
0,0,0,0,160054,0
0,0,0,0,160055,0
0,0,0,0,160056,0
0,0,0,0,160057,0
0,0,0,0,160058,0
0,0,0,0,160059,0
0,0,0,0,160060,0
0,26500,0,26500,160061,0
0,0,0,0,160062,0
0,0,0,0,160063,0
0,0,0,0,160064,0
0,0,0,0,160065,0
0,0,0,0,160066,0
0,0,0,0,160067,0
0,0,0,0,160068,0
0,0,0,0,160069,0
50929.6458878951,34977.331038415,0,85906.97692631,160070,4.625
532353.602515739,112082.332821409,0,644435.935337148,160071,45.67855
494272.580017049,109162.445413822,0,603435.02543087,160072,45.5
0,0,0,0,160073,0
0,0,0,0,160074,0
0,0,0,0,160075,0
0,0,0,0,160076,0
0,0,0,0,160077,0
0,0,0,0,160078,0
0,0,0,0,160079,0
0,0,0,0,160080,0
0,0,0,0,160081,0
0,0,0,0,160082,0
0,26500.0884741769,0,26500.0884741769,160083,0
247673.422347897,61636.8222860579,0,309310.244633955,160084,18.18755
0,0,0,0,160085,0
0,0,0,0,160086,0
0,0,0,0,160087,0
0,0,0,0,160088,0
0,0,0,0,160089,0
0,0,0,0,160090,0
612623.116694757,101491.469435579,0,714114.586130335,160091,39.56255
1275502.55437868,178793.324789909,0,1454295.87916859,160092,81.18755
0,0,0,0,160093,0
0,0,0,0,160094,0
0,0,0,0,160095,0
533859.20603042,91656.5342217795,0,625515.7402522,160096,35.5
753968.395138956,117242.904840177,0,871211.299979133,160097,48.375
0,0,0,0,160098,0
877663.518259819,124863.433024429,0,1002526.95128425,160099,52.43755
729280.405739122,117430.521908312,0,846710.927647433,160100,47.81255
1835115.36313665,252473.951154846,0,2087589.31429149,160101,118.125
2309442.8386503,324598.624030815,0,2634041.46268111,160102,154.06255
2619411.9023234,343947.824779265,0,2963359.72710267,160103,164.06255
0,0,0,0,160104,0
0,0,0,0,160105,0
1897857.47641075,277039.518919195,0,2174896.99532995,160106,133.56255
846042.597836594,137590.606659661,0,983633.204496255,160107,59.43755
805759.494181268,130608.138886404,0,936367.633067672,160108,55.5
883579.494865556,143035.461771493,0,1026614.95663705,160109,62.125
0,0,0,0,160110,0
0,0,0,0,160111,0
