ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
34142.2868059682,108.174035822573,108.174035822573,0,0,70.825964177427,70.825964177427,0,0,-0,-0,-76.7013809368743,4.68953287191558,-1.63774133554619,5,118994,179
25564.3631487656,72.1702078697208,72.1702078697208,0,0,55.2047921302792,55.2047921302792,0,0,-0,-0,-63.2778227868758,4.59529948728528,-0.220526155572801,4,118995,127.375
7655.79422153126,22.0776041908001,22.0776041908001,0,0,15.2348958091999,15.2348958091999,0,0,-0,-0,-18.2763151600692,0.802812497970081,-0.190126787340628,0,118996,37.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,118999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119000,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119001,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119002,0
8524.77775303748,18.0828729534848,18.0828729534848,0,0,16.6046270465153,16.6046270465153,0,0,-0,-0,-30.5244962444979,0.540442005719835,-0.379397073387842,0,119003,34.68755
8635.82193884557,21.0324334291594,21.0324334291594,0,0,15.7175665708406,15.7175665708406,0,0,-0,-0,-31.5426386116005,0.23987015949537,-0.549224283378593,-1,119004,36.75
8656.78856598899,22.9733028444413,22.9733028444413,0,0,15.1516971555587,15.1516971555587,0,0,-0,-0,-31.7012577764163,-0.338725274153954,-0.832124478584165,0,119005,38.125
15778.2552619599,43.0756147515203,43.0756147515203,0,0,27.2993852484796,27.2993852484796,0,0,-0,-0,-57.5641457045932,-1.3391738468398,-1.92061843116039,1,119006,70.375
9379.87273751447,23.303109690358,23.303109690358,0,0,17.9468903096421,17.9468903096421,0,0,-0,-0,-30.6948364684231,-0.632839420704331,-0.992720217358393,0,119007,41.25
22147.6164405794,54.0884738841692,54.0884738841692,0,0,44.3490261158308,44.3490261158308,0,0,-0,-0,-24.4746930678568,-0.0360874828737574,-0.743149701162917,1,119008,98.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119009,0
12763.0234600294,28.2189392183727,28.2189392183727,0,0,26.2810607816273,26.2810607816273,0,0,-0,-0,-13.6171131883524,0.0189956990109773,-0.394430450881451,0,119010,54.5
14643.3020678348,29.888207130582,29.888207130582,0,0,31.736792869418,31.736792869418,0,0,-0,-0,-19.8991500522214,0.0382624805004399,-0.54921122515267,0,119011,61.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119012,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119013,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119014,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119015,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119016,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119017,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119018,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119019,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119022,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119026,0
20974.0862660273,24.4529214744363,24.4529214744363,0,0,58.1720785255637,58.1720785255637,0,0,-0,-0,-204.564795510662,23.3526644541454,2.44045846331711,1,119027,82.625
4141.44843552193,5.66084867271526,5.66084867271526,0,0,11.5891513272847,11.5891513272847,0,0,-0,-0,-30.9251631605316,2.55327778494689,0.23509063292063,0,119028,17.25
15416.5946267769,24.5667206602305,24.5667206602305,0,0,43.3082793397695,43.3082793397695,0,0,-0,-0,-69.7994080217055,4.1716329267255,-0.0144379130278141,0,119029,67.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119032,0
31610.628300741,86.2036776394301,86.2036776394301,0,0,75.2963223605699,75.2963223605699,0,0,-0,-0,-91.6401292033469,4.07022681862152,0.233711161130051,6,119033,161.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119034,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119035,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119036,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119037,0
5250.03140976844,11.2661516627719,11.2661516627719,0,0,13.2963483372281,13.2963483372281,0,0,-0,-0,-66.6761691935548,17.9538816293077,1.90156482456939,0,119038,24.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119039,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119040,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119041,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119043,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119044,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119045,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119046,0
19543.9911122492,38.3116680916487,38.3116680916487,0,0,42.2508319083513,42.2508319083513,0,0,-0,-0,-2.1716067914673,0.576494093645488,-0.119799451006382,2,119047,80.56255
20995.2897837967,42.376842812457,42.376842812457,0,0,46.123157187543,46.123157187543,0,0,-0,-0,-0.398320435008703,-1.48045860061214,-0.715660911092014,0,119048,88.5
16468.3449370404,37.6578863065257,37.6578863065257,0,0,32.9046136934743,32.9046136934743,0,0,-0,-0,-0.460063059568654,-1.4986331266805,-0.750674747536945,0,119049,70.56255
30222.2510628104,67.0458608215985,67.0458608215985,0,0,61.5791391784015,61.5791391784015,0,0,-0,-0,-0.519626696658713,-3.81238389699417,-1.84089116205415,0,119050,128.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119052,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119057,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119062,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119063,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119064,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119065,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119066,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119067,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119068,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119069,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119070,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119082,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119085,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119086,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119087,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119088,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119091,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119092,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119095,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119096,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119097,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119098,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119099,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119100,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119104,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119107,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119116,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119117,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119124,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119125,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119126,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119127,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119134,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119135,0
0.000184084801436749,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,119136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119137,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119162,0
0.00160670028719768,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,119163,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,119164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119180,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119181,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119182,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119184,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119185,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119186,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119187,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119188,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119189,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119202,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119203,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119204,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119205,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119234,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119237,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119257,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119268,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119269,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119270,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119271,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119272,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119273,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119274,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119275,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119276,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119277,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119278,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119279,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119280,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119281,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119282,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119283,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119284,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119285,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119286,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119287,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119289,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119322,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119323,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119324,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119325,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119326,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119331,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119332,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119333,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119334,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119335,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119336,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119337,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119338,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119339,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119347,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119350,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119351,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119352,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119353,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119354,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,119356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119361,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119362,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119364,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119365,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,119366,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119367,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119368,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119369,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,119370,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119371,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119372,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119373,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119374,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,119375,0
