total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,125643,0
-0.374345371784318,0,0,0,0,-0.374345371784318,0,0,0,0,125644,0
0,0,0,0,0,0,0,0,0,0,125645,0
0,0,0,0,0,0,0,0,0,0,125646,0
0,0,0,0,0,0,0,0,0,0,125647,0
0.000721821421434197,0,5.49905689545861e-05,0.000784855339216791,-6.30339177825931e-05,0,0,0,0,0,125648,0
-79574.6372062483,0,0.0134092804619669,0.191384551309546,-0.0153706262406813,-79574.8132201734,0,0,0,0,125649,0
0,0,0,0,0,0,0,0,0,0,125650,0
0.106758985529531,0,0.0081332268355498,0.116081841455655,-0.0093228559261246,0,0,0,0,0,125651,0
0,0,0,0,0,0,0,0,0,0,125652,0
0,0,0,0,0,0,0,0,0,0,125653,0
0,0,0,0,0,0,0,0,0,0,125654,0
0,0,0,0,0,0,0,0,0,0,125655,0
0,0,0,0,0,0,0,0,0,0,125656,0
0,0,0,0,0,0,0,0,0,0,125657,0
28637625.5378331,543857.997731105,24480.0325542883,101299.168948468,1972.3608623945,-37385.8902838264,28055045.501445,-23686.8355404429,-3043.54564858266,-433.219681076092,125658,35.25
10419738.8531086,171447.757679351,6857.14448921199,32233.5451261087,371.597204555356,48.7582396444846,10225555.6472547,-8774.88387915733,-1143.5685165938,-5.20112107098713e-10,125659,11.93755
0,0,0,0,0,0,0,0,0,0,125660,0
28872848.9528116,961884.822532387,36068.9841358397,149254.626588966,3513.07111983474,-10254.925600605,27771362.306046,-2782.61123285107,-128.3366420891,-2.8424666625338e-09,125661,51.93755
63576133.5091174,1857936.88456297,73980.2682569386,317650.734502643,3209.44891773264,-11690.6432093982,61416852.1701232,-7346.39804515423,-478.687734611963,-5.71684909519019e-09,125662,112.625
0,0,0,0,0,0,0,0,0,0,125663,0
0,0,0,0,0,0,0,0,0,0,125664,0
0,0,0,0,0,0,0,0,0,0,125665,0
0,0,0,0,0,0,0,0,0,0,125666,0
1166925.10597078,1061082.661699,32590.2784023691,184426.824470129,18764.3106410627,-70423.6505879377,0,-3175.56494919863,-279.956289586043,-23469.5190126862,125667,45.56255
0,0,0,0,0,0,0,0,0,0,125668,0
-189.522692370154,0,0,0,0,-189.522692370154,0,0,0,0,125669,0
0,0,0,0,0,0,0,0,0,0,125670,0
1492376.53624857,733518.397668541,26433.2266410666,109381.549449676,9387.15043177182,665126.4931215,0,-2466.85710545524,-283.975883000868,-22286.2214344599,125671,38.06255
28268854.8967446,1640151.51361244,64258.867971685,276711.693384156,22746.3961225012,92798.8619832291,26244622.1615101,-2797.60043810356,-329.568303576415,-5048.56112619724,125672,98.25
0,0,0,0,0,0,0,0,0,0,125673,0
0,0,0,0,0,0,0,0,0,0,125674,0
0,0,0,0,0,0,0,0,0,0,125675,0
0,0,0,0,0,0,0,0,0,0,125676,0
0,0,0,0,0,0,0,0,0,0,125677,0
0,0,0,0,0,0,0,0,0,0,125678,0
0,0,0,0,0,0,0,0,0,0,125679,0
0,0,0,0,0,0,0,0,0,0,125680,0
0,0,0,0,0,0,0,0,0,0,125681,0
0,0,0,0,0,0,0,0,0,0,125682,0
1034587.81364612,863086.987290511,33752.8389455369,193634.953498574,-8958.91797152057,0,0,-11735.6042377172,-1439.60493372379,-1.07741948629899e-09,125683,75.43755
0,0,0,0,0,0,0,0,0,0,125684,0
0,0,0,0,0,0,0,0,0,0,125685,0
0,0,0,0,0,0,0,0,0,0,125686,0
0,0,0,0,0,0,0,0,0,0,125687,0
8918720.72274496,504445.704956536,29044.1355590183,136528.471240953,-5958.13887385528,-3714.50124276629,8361173.39701503,-67189.6268486047,-6564.58350232711,-2.44514665623467e-09,125688,50.56255
0,0,0,0,0,0,0,0,0,0,125689,0
20653988.9289569,281401.402732245,15868.3657813178,74592.8112342411,-3233.67503680827,-5479.93920494552,20491085.1605578,-167859.141075841,-16517.6902498183,-5.93585600593407e-09,125690,27.625
0,0,0,0,0,0,0,0,0,0,125691,0
0,0,0,0,0,0,0,0,0,0,125692,0
0,0,0,0,0,0,0,0,0,0,125693,0
0,0,0,0,0,0,0,0,0,0,125694,0
0,0,0,0,0,0,0,0,0,0,125695,0
4533278.23310226,204370.718977738,9312.09226914977,53422.0708492337,-2659.07601928974,-4160.61998763225,4304640.46297008,-20287.7131008311,-2047.61058703667,-7.46104877468956e-10,125696,20.81255
0,0,0,0,0,0,0,0,0,0,125697,0
0,0,0,0,0,0,0,0,0,0,125698,0
0,0,0,0,0,0,0,0,0,0,125699,0
46322958.8741591,486307.65037954,26351.5395554011,123871.320013423,-37720.7400111041,-19895.3703087056,45969953.2664842,-181890.884447547,-17652.0697798257,-14.2981709448872,125700,45.875
0,0,0,0,0,0,0,0,0,0,125701,0
0,0,0,0,0,0,0,0,0,0,125702,0
0,0,0,0,0,0,0,0,0,0,125703,0
0,0,0,0,0,0,0,0,0,0,125704,0
0,0,0,0,0,0,0,0,0,0,125705,0
168231.08146947,297932.857348184,14960.8689609463,85828.251964985,-245244.190205174,-1011.66057080633,31478.7531195964,-717.492300394946,-89.3824964044109,53.9446094837891,125706,33.43755
0,0,0,0,0,0,0,0,0,0,125707,0
0,0,0,0,0,0,0,0,0,0,125708,0
0,0,0,0,0,0,0,0,0,0,125709,0
4940056.09126909,76456.8104162853,4138.70767517768,23743.1425996594,-61609.2450385921,76.6786307821641,5365655.75362653,-411700.810757259,-52566.2382083098,-5.57043524403784e-09,125710,9.25
0,0,0,0,0,0,0,0,0,0,125711,0
0,0,0,0,0,0,0,0,0,0,125712,0
0,0,0,0,0,0,0,0,0,0,125713,0
1101658.99058467,985675.644053632,63934.5531072104,264563.255072861,-57462.9616101251,-3060.58934244842,0,-78079.1158717705,-9977.24171747403,-1.49941345000743e-09,125714,92.06255
1556056.01820276,522751.374612744,26062.6726572,149517.62772218,-6856.67667594937,-1227.98472686331,970877.567067858,-70063.0445477775,-8942.8452494313,-1.14008627062457e-09,125715,58.25
0,0,0,0,0,0,0,0,0,0,125716,0
188756.833919117,79453.8069635251,2299.56969086918,25621.2640180815,-65876.8849296394,0,155880.876043283,-5604.99594255757,-717.232233575013,-2.20191887774167e-10,125717,11.93755
1166010.65080648,416300.447039951,23551.2397116391,110707.882736792,-58658.1119617785,-914.700948761776,708506.48201447,-8782.16532482362,-1149.18274937219,-7.90257245525826e-10,125718,41
7371138.36116311,2132320.18321944,123590.001472066,519045.018640604,-20039.9095210994,-40153.7734370843,4849102.91608086,-61110.4817254622,-8025.59209414379,-4.22592322775703e-09,125719,182
0,0,0,0,0,0,0,0,0,0,125720,0
0,0,0,0,0,0,0,0,0,0,125721,0
0,0,0,0,0,0,0,0,0,0,125722,0
0,0,0,0,0,0,0,0,0,0,125723,0
70752.8535164871,87793.4274894021,3768.42262074487,26900.6797765018,-59440.1034763935,-141.482251106026,16610.669581255,-900.873226628281,-69.464376544063,-6.41678202305373e-11,125724,11.25
0,0,0,0,0,0,0,0,0,0,125725,0
0,0,0,0,0,0,0,0,0,0,125726,0
0,0,0,0,0,0,0,0,0,0,125727,0
0,0,0,0,0,0,0,0,0,0,125728,0
0,0,0,0,0,0,0,0,0,0,125729,0
18733.4178016594,14982.7501132764,677.512954931828,2964.22281644221,923.423042580616,-36.4848442885746,131.180720385078,-209.699986816062,-21.9721063405858,-0.00195357969774193,125730,1.06255
0,0,0,0,0,0,0,0,0,0,125731,0
0,0,0,0,0,0,0,0,0,0,125732,0
0,0,0,0,0,0,0,0,0,0,125733,0
0,0,0,0,0,0,0,0,0,0,125734,0
0,0,0,0,0,0,0,0,0,0,125735,0
0,0,0,0,0,0,0,0,0,0,125736,0
0,0,0,0,0,0,0,0,0,0,125737,0
0,0,0,0,0,0,0,0,0,0,125738,0
0,0,0,0,0,0,0,0,0,0,125739,0
0,0,0,0,0,0,0,0,0,0,125740,0
0,0,0,0,0,0,0,0,0,0,125741,0
2207870.22244916,1733888.15247488,72378.1354368115,409584.4016696,55514.9087545262,-42547.891356225,79635.3219487523,-25557.7508875102,-2646.92015486775,-2.3015455639412e-10,125742,101.18755
416204.577173373,337545.648877306,15148.1052507919,62683.3509982543,5107.99648024416,0,16900.2229993156,-5465.04368461284,-567.598497134593,-6.35505432210218e-11,125743,21.81255
0,0,0,0,0,0,0,0,0,0,125744,0
633059.861895789,481663.994292166,20077.4550741418,110958.53558769,13420.0015131915,0,43887.3124640881,-15282.1717205648,-1587.81024078203,-1.02873235395889e-11,125745,27.25
0,0,0,0,0,0,0,0,0,0,125746,0
167688.036911189,123219.474902919,4771.90129419048,28190.6802169824,4028.41439888661,0,19464.3950725699,-6537.77474221644,-677.152937952872,-1.84118632234814e-11,125747,7.06255
0,0,0,0,0,0,0,0,0,0,125748,0
0,0,0,0,0,0,0,0,0,0,125749,0
897325.718993255,795130.074621074,39168.2965326193,184119.359856464,-201679.642442744,0,192297.502772882,-65717.8929263088,-6823.68288811156,-5.97194475757051e-10,125750,68.18755
125307.891916768,189950.885358309,10734.4827344209,50459.8428937513,-113416.982801403,0,0,-1529.30404145578,-156.549492433126,-1.18983069230831e-11,125751,18.68755
85667.4693758541,89093.6117820778,4082.77919308068,23422.2893212856,-26863.1791691636,0,0,12.2549776887349,2.49246396557313,0,125752,9.125
89150.9016666691,79643.6487544251,4817.87874738652,19936.5385696453,-10571.7931490539,0,129.775080289273,10.6033938869851,2.12901747633549,0,125753,6.93755
371319.002076738,293317.128433989,16729.9965024753,78643.0996270506,-2092.85913624304,-87.2942522787211,1482.62332424251,46.7080205474045,9.59605942976276,0,125754,29.125
431887.384769148,348922.38711984,16415.0094954682,94170.4372027032,-12912.7318331823,0,1640.63124837424,55.2778722501621,11.3831591626577,0,125755,36.68755
0,0,0,0,0,0,0,0,0,0,125756,0
0,0,0,0,0,0,0,0,0,0,125757,0
0,0,0,0,0,0,0,0,0,0,125758,0
0,0,0,0,0,0,0,0,0,0,125759,0
-12192.1387178538,28723.1004938543,2852.35258694678,16363.5171970626,-57927.7947298034,-170.003904521656,819.023966243583,0.0161277710382841,0.00213153981172187,-1.18505158847399e-11,125760,6.375
59368.3234451567,58251.1802966928,3271.81620267424,18769.9167848659,-17947.5175276028,-185.841072359502,480.562746201632,0.0197604952592796,0.00245686338778114,-2.55323106431288e-11,125761,7.31255
0,0,0,0,0,0,0,0,0,0,125762,0
2642066.73534346,2119888.6214032,86220.070787257,499181.298735371,17383.1432420524,655.161500237048,4957.78918931787,0.649383611975454,0.0718896750489161,-1.10505552711228e-11,125763,146.93755
1184945.67466056,938642.010346676,33190.9218319779,236692.434195008,14890.511809723,-5279.70503766763,0,0.377730959773132,0.0456158566841349,-8.58686735784081e-12,125764,62.125
1127977.50555745,887053.477804353,34611.226775956,208352.396396497,27421.060011337,1673.29094948704,3476.80986217131,0.416423605933114,0.0541099963853783,-7.01206973038773e-12,125765,52.56255
1525285.00260661,1116227.7766063,49898.9519744775,328212.418958618,75532.2334103914,0,5311.77416226475,0.699907534954322,0.0995614960797282,-7.57673413994363e-12,125766,74.875
2111996.80271987,1503542.98743584,75586.2714323165,466068.223988784,139330.354728415,421.173607621603,2621.539662398,10.0248382877012,2.49845851753288,-4.42937882405739e-12,125767,118.43755
966853.817064513,624538.653084048,32744.4574408898,260485.989263981,80841.2077282063,899.251471261896,79.6457034433996,7.19805479014846,1.87175878161416,-1.71204665494672e-12,125768,54.81255
0,0,0,0,0,0,0,0,0,0,125769,0
615387.644796567,408193.456733601,20400.2809618118,152933.218040542,53935.3025977452,324.489969218047,0,1.00434454329235,0.173110917277132,-2.96050515067855e-12,125770,36.125
1322700.81068427,857708.533937881,44610.3067455051,345717.873438374,115398.734332885,3874.34005267417,0,1.16085630620898,0.168066152541451,-6.47476094037021e-12,125771,77.5954
1403491.1127551,909509.014738079,47611.4925479696,361104.672211907,132721.778821639,0,154.447526203687,0.996163636118983,0.203293637252748,-2.68828819491695e-12,125772,84.5
0,0,0,0,0,0,0,0,0,0,125773,0
0,0,0,0,0,0,0,0,0,0,125774,0
0,0,0,0,0,0,0,0,0,0,125775,0
0,0,0,0,0,0,0,0,0,0,125776,0
0,0,0,0,0,0,0,0,0,0,125777,0
0,0,0,0,0,0,0,0,0,0,125778,0
0,0,0,0,0,0,0,0,0,0,125779,0
0,0,0,0,0,0,0,0,0,0,125780,0
0,0,0,0,0,0,0,0,0,0,125781,0
0,0,0,0,0,0,0,0,0,0,125782,0
0,0,0,0,0,0,0,0,0,0,125783,0
0,0,0,0,0,0,0,0,0,0,125784,0
0,0,0,0,0,0,0,0,0,0,125838,0
0,0,0,0,0,0,0,0,0,0,125839,0
0,0,0,0,0,0,0,0,0,0,125840,0
0,0,0,0,0,0,0,0,0,0,125841,0
0,0,0,0,0,0,0,0,0,0,125842,0
0,0,0,0,0,0,0,0,0,0,125843,0
0,0,0,0,0,0,0,0,0,0,125844,0
0,0,0,0,0,0,0,0,0,0,125845,0
0,0,0,0,0,0,0,0,0,0,125846,0
0,0,0,0,0,0,0,0,0,0,125847,0
0,0,0,0,0,0,0,0,0,0,125848,0
0,0,0,0,0,0,0,0,0,0,125849,0
0,0,0,0,0,0,0,0,0,0,125850,0
0,0,0,0,0,0,0,0,0,0,125851,0
0,0,0,0,0,0,0,0,0,0,125852,0
0,0,0,0,0,0,0,0,0,0,125853,0
0,0,0,0,0,0,0,0,0,0,125854,0
0,0,0,0,0,0,0,0,0,0,125855,0
0,0,0,0,0,0,0,0,0,0,125856,0
0,0,0,0,0,0,0,0,0,0,125857,0
0,0,0,0,0,0,0,0,0,0,125858,0
0,0,0,0,0,0,0,0,0,0,125859,0
0,0,0,0,0,0,0,0,0,0,125860,0
0,0,0,0,0,0,0,0,0,0,125861,0
0,0,0,0,0,0,0,0,0,0,125862,0
0,0,0,0,0,0,0,0,0,0,125863,0
0,0,0,0,0,0,0,0,0,0,125864,0
0,0,0,0,0,0,0,0,0,0,125865,0
0,0,0,0,0,0,0,0,0,0,125866,0
0,0,0,0,0,0,0,0,0,0,125867,0
0,0,0,0,0,0,0,0,0,0,125868,0
0,0,0,0,0,0,0,0,0,0,125869,0
0,0,0,0,0,0,0,0,0,0,125870,0
0,0,0,0,0,0,0,0,0,0,125871,0
0,0,0,0,0,0,0,0,0,0,125872,0
0,0,0,0,0,0,0,0,0,0,125873,0
0,0,0,0,0,0,0,0,0,0,125874,0
0,0,0,0,0,0,0,0,0,0,125875,0
0,0,0,0,0,0,0,0,0,0,125876,0
0,0,0,0,0,0,0,0,0,0,125877,0
0,0,0,0,0,0,0,0,0,0,125878,0
0,0,0,0,0,0,0,0,0,0,125879,0
0,0,0,0,0,0,0,0,0,0,125880,0
0,0,0,0,0,0,0,0,0,0,125881,0
0,0,0,0,0,0,0,0,0,0,125882,0
0,0,0,0,0,0,0,0,0,0,126140,0
0,0,0,0,0,0,0,0,0,0,126141,0
1689775.01846612,1173324.16204742,38205.7875635802,437917.76744269,78533.0889760125,0,0,0,0,-2.97298288471733e-10,126142,125.875
0,0,0,0,0,0,0,0,0,0,126143,0
0,0,0,0,0,0,0,0,0,0,126144,0
0,0,0,0,0,0,0,0,0,0,126145,0
0,0,0,0,0,0,0,0,0,0,126146,0
0,0,0,0,0,0,0,0,0,0,126147,0
0,0,0,0,0,0,0,0,0,0,126148,0
0,0,0,0,0,0,0,0,0,0,126149,0
0,0,0,0,0,0,0,0,0,0,126150,0
0,0,0,0,0,0,0,0,0,0,126151,0
0,0,0,0,0,0,0,0,0,0,126152,0
50.4003106645847,0,0,0,0,50.4003106645847,0,0,0,0,126153,0
0,0,0,0,0,0,0,0,0,0,126154,0
0,0,0,0,0,0,0,0,0,0,126155,0
0,0,0,0,0,0,0,0,0,0,126156,0
0,0,0,0,0,0,0,0,0,0,126157,0
0,0,0,0,0,0,0,0,0,0,126158,0
0,0,0,0,0,0,0,0,0,0,126159,0
0,0,0,0,0,0,0,0,0,0,126160,0
0,0,0,0,0,0,0,0,0,0,126161,0
0,0,0,0,0,0,0,0,0,0,126162,0
0,0,0,0,0,0,0,0,0,0,126163,0
0,0,0,0,0,0,0,0,0,0,126164,0
0,0,0,0,0,0,0,0,0,0,126165,0
0,0,0,0,0,0,0,0,0,0,126166,0
0,0,0,0,0,0,0,0,0,0,126167,0
0,0,0,0,0,0,0,0,0,0,126168,0
0,0,0,0,0,0,0,0,0,0,126169,0
0,0,0,0,0,0,0,0,0,0,126170,0
0,0,0,0,0,0,0,0,0,0,126171,0
0,0,0,0,0,0,0,0,0,0,126172,0
0,0,0,0,0,0,0,0,0,0,126173,0
0,0,0,0,0,0,0,0,0,0,126174,0
0,0,0,0,0,0,0,0,0,0,126175,0
0,0,0,0,0,0,0,0,0,0,126176,0
0,0,0,0,0,0,0,0,0,0,126177,0
0,0,0,0,0,0,0,0,0,0,126178,0
0,0,0,0,0,0,0,0,0,0,126179,0
0,0,0,0,0,0,0,0,0,0,126180,0
0,0,0,0,0,0,0,0,0,0,126181,0
0,0,0,0,0,0,0,0,0,0,126182,0
0,0,0,0,0,0,0,0,0,0,126183,0
0,0,0,0,0,0,0,0,0,0,126184,0
0,0,0,0,0,0,0,0,0,0,126185,0
0,0,0,0,0,0,0,0,0,0,126186,0
0,0,0,0,0,0,0,0,0,0,126187,0
0,0,0,0,0,0,0,0,0,0,126188,0
0,0,0,0,0,0,0,0,0,0,126189,0
0,0,0,0,0,0,0,0,0,0,126190,0
0,0,0,0,0,0,0,0,0,0,126191,0
0,0,0,0,0,0,0,0,0,0,126192,0
0,0,0,0,0,0,0,0,0,0,126193,0
0,0,0,0,0,0,0,0,0,0,126194,0
0,0,0,0,0,0,0,0,0,0,126195,0
-253533.575931807,0,0.0127266332648189,0.104337655852575,0.018113049124177,-253533.698382512,0,0,0,0,126196,0
0,0,0,0,0,0,0,0,0,0,126197,0
0,0,0,0,0,0,0,0,0,0,126198,0
0,0,0,0,0,0,0,0,0,0,126199,0
0,0,0,0,0,0,0,0,0,0,126200,0
0,0,0,0,0,0,0,0,0,0,126201,0
0,0,0,0,0,0,0,0,0,0,126202,0
0,0,0,0,0,0,0,0,0,0,126203,0
0,0,0,0,0,0,0,0,0,0,126204,0
0,0,0,0,0,0,0,0,0,0,126205,0
0,0,0,0,0,0,0,0,0,0,126206,0
0,0,0,0,0,0,0,0,0,0,126207,0
0,0,0,0,0,0,0,0,0,0,126208,0
0,0,0,0,0,0,0,0,0,0,126209,0
0,0,0,0,0,0,0,0,0,0,126210,0
0,0,0,0,0,0,0,0,0,0,126211,0
0,0,0,0,0,0,0,0,0,0,126212,0
0,0,0,0,0,0,0,0,0,0,126213,0
0,0,0,0,0,0,0,0,0,0,126214,0
0,0,0,0,0,0,0,0,0,0,126215,0
0,0,0,0,0,0,0,0,0,0,126216,0
0,0,0,0,0,0,0,0,0,0,126217,0
0,0,0,0,0,0,0,0,0,0,126218,0
0,0,0,0,0,0,0,0,0,0,126219,0
0,0,0,0,0,0,0,0,0,0,126220,0
0,0,0,0,0,0,0,0,0,0,126221,0
0,0,0,0,0,0,0,0,0,0,126222,0
0,0,0,0,0,0,0,0,0,0,126223,0
0,0,0,0,0,0,0,0,0,0,126224,0
0,0,0,0,0,0,0,0,0,0,126225,0
0,0,0,0,0,0,0,0,0,0,126226,0
0,0,0,0,0,0,0,0,0,0,126227,0
0,0,0,0,0,0,0,0,0,0,126228,0
0,0,0,0,0,0,0,0,0,0,126229,0
0,0,0,0,0,0,0,0,0,0,126230,0
-15427.5077534397,0,0.00295239903155164,0.0276692127975349,-0.000453596471128004,-15427.534969056,0,0,0,0,126231,0
0,0,0,0,0,0,0,0,0,0,126232,0
0,0,0,0,0,0,0,0,0,0,126233,0
0,0,0,0,0,0,0,0,0,0,126234,0
0,0,0,0,0,0,0,0,0,0,126235,0
573351.062788495,264521.2302965,14185.6087844051,124988.381246469,38288.7076845761,-10464.2068827583,161437.700013904,-4951.83691856527,-468.912651629597,-5.54024194390042e-11,126236,26.68755
1907535.27131506,1111295.21194426,68274.6839929943,544978.40857294,144757.467409238,33195.6710289154,96774.2046554311,-21435.405469749,-2030.28682597444,-3.49895736207055e-10,126237,109.31255
0,0,0,0,0,0,0,0,0,0,126238,0
0,0,0,0,0,0,0,0,0,0,126239,0
0,0,0,0,0,0,0,0,0,0,126240,0
0,0,0,0,0,0,0,0,0,0,126241,0
5.04884923654659,0,0,0,0,5.04884923654659,0,0,0,0,126242,0
0,0,0,0,0,0,0,0,0,0,126243,0
0,0,0,0,0,0,0,0,0,0,126244,0
0,0,0,0,0,0,0,0,0,0,126245,0
0,0,0,0,0,0,0,0,0,0,126246,0
0,0,0,0,0,0,0,0,0,0,126247,0
0,0,0,0,0,0,0,0,0,0,126248,0
1586632.93042707,294561.341242191,3356.69270759747,47908.5458425363,25514.5094569296,0,1227482.26455136,-8107.89657689911,-725.834089048481,-2.36813688976691e-11,126249,23.5
0,0,0,0,0,0,0,0,0,0,126250,0
0,0,0,0,0,0,0,0,0,0,126251,0
0,0,0,0,0,0,0,0,0,0,126252,0
0,0,0,0,0,0,0,0,0,0,126253,0
0,0,0,0,0,0,0,0,0,0,126254,0
0,0,0,0,0,0,0,0,0,0,126255,0
0,0,0,0,0,0,0,0,0,0,126256,0
0,0,0,0,0,0,0,0,0,0,126257,0
0,0,0,0,0,0,0,0,0,0,126258,0
0,0,0,0,0,0,0,0,0,0,126259,0
0,0,0,0,0,0,0,0,0,0,126260,0
0,0,0,0,0,0,0,0,0,0,126261,0
0,0,0,0,0,0,0,0,0,0,126262,0
0,0,0,0,0,0,0,0,0,0,126263,0
0,0,0,0,0,0,0,0,0,0,126264,0
0,0,0,0,0,0,0,0,0,0,126265,0
0,0,0,0,0,0,0,0,0,0,126266,0
0,0,0,0,0,0,0,0,0,0,126267,0
0,0,0,0,0,0,0,0,0,0,126268,0
0,0,0,0,0,0,0,0,0,0,126269,0
0,0,0,0,0,0,0,0,0,0,126270,0
0,0,0,0,0,0,0,0,0,0,126271,0
0,0,0,0,0,0,0,0,0,0,126272,0
0,0,0,0,0,0,0,0,0,0,126273,0
0,0,0,0,0,0,0,0,0,0,126274,0
0,0,0,0,0,0,0,0,0,0,126275,0
0,0,0,0,0,0,0,0,0,0,126276,0
0,0,0,0,0,0,0,0,0,0,126277,0
0,0,0,0,0,0,0,0,0,0,126278,0
0,0,0,0,0,0,0,0,0,0,126279,0
0,0,0,0,0,0,0,0,0,0,126280,0
0,0,0,0,0,0,0,0,0,0,126281,0
0,0,0,0,0,0,0,0,0,0,126282,0
0,0,0,0,0,0,0,0,0,0,126283,0
0,0,0,0,0,0,0,0,0,0,126284,0
0,0,0,0,0,0,0,0,0,0,126285,0
0,0,0,0,0,0,0,0,0,0,126286,0
0,0,0,0,0,0,0,0,0,0,126287,0
0,0,0,0,0,0,0,0,0,0,126288,0
0,0,0,0,0,0,0,0,0,0,126289,0
0,0,0,0,0,0,0,0,0,0,126290,0
0,0,0,0,0,0,0,0,0,0,126291,0
0,0,0,0,0,0,0,0,0,0,126292,0
0,0,0,0,0,0,0,0,0,0,126293,0
-995.981709707374,0,0.0130529303273471,0.186298528176781,-0.0149621535604661,-996.15304608199,0,0,0,0,126294,0
-557252.658885691,0,0.00211611833216682,0.0302023929373647,-0.0024256382776872,-557252.686662446,0,0,0,0,126295,0
0,0,0,0,0,0,0,0,0,0,126296,0
0.168824487288399,0,0.0229155561635264,0.173165476405814,-0.00434098911741532,0,0,0,0,0,126297,0
39.9073124536759,0,0,0,0,39.9073124536759,0,0,0,0,126298,0
-8690.71798870438,0,0.0134164713259747,0.191487183235664,-0.0153788688964543,-8690.89409701872,0,0,0,0,126299,0
0,0,0,0,0,0,0,0,0,0,126300,0
-3249.70048300391,0,0.0142837987562081,0.203866152528199,-0.0163730583905304,-3249.88797609805,0,0,0,0,126301,0.0001
-44436.4686357706,0,0.00957555329965657,0.136667510012436,-0.0109761482902979,-44436.5943271324,0,0,0,0,126302,0
0,0,0,0,0,0,0,0,0,0,126303,0
0,0,0,0,0,0,0,0,0,0,126304,0
0,0,0,0,0,0,0,0,0,0,126305,0
0,0,0,0,0,0,0,0,0,0,126306,0
-0.0564981099925598,0,0,0,0,-0.0564981099925598,0,0,0,0,126307,0
25804939.4589825,770618.855102234,32450.7407282814,175546.498063764,6709.06663917203,-113835.960296792,24988751.8005705,-20290.7685375017,-2560.0325588708,-1.352967127877e-09,126308,42.875
8329159.66245407,161866.245268823,7197.57863207329,40730.7527293426,735.60834264616,-5719.27730135794,8139394.47597502,-6946.30325849343,-901.839301906464,-4.22493402332095e-10,126309,10.06255
31528252.1577356,572587.767180916,27171.0999627384,112434.893194576,596.841411269673,-407.520634831394,30869403.9593114,-23354.526957677,-3009.25577002583,-1.81787129213812e-09,126310,39.125
60972318.8339392,1144599.94773173,37544.7431829384,208001.111969485,-1897.70779268116,-7177.76452922235,59623700.0438071,-4499.61826828369,-322.269125674265,9915.09014673806,126311,80.43755
70853687.517053,640808.269812742,20078.3250728214,115186.326936186,-1127.32777240528,-68351.6245203961,70164494.759962,-728.401383325718,5.94190813455441,3399.57211001658,126312,44.875
0,0,0,0,0,0,0,0,0,0,126313,0
0,0,0,0,0,0,0,0,0,0,126314,0
0,0,0,0,0,0,0,0,0,0,126315,0
0,0,0,0,0,0,0,0,0,0,126316,0
0,0,0,0,0,0,0,0,0,0,126317,0
0,0,0,0,0,0,0,0,0,0,126318,0
0,0,0,0,0,0,0,0,0,0,126319,0
0,0,0,0,0,0,0,0,0,0,126320,0
1024251.83664397,881833.202260895,26018.5761730848,147237.876325946,15573.9921025201,-10393.52571046,0,-2441.44535703078,-317.848984643026,-7240.41399325665,126321,36.375
0,0,0,0,0,0,0,0,0,0,126322,0
33038597.810267,1165527.52732743,33483.5175772639,196500.489917619,28152.4639503392,-1374.74060458968,31652586.5701644,-2470.75465804504,-323.745830086473,-3.55960912247817e-10,126323,49.125
0,0,0,0,0,0,0,0,0,0,126324,0
0,0,0,0,0,0,0,0,0,0,126325,0
0,0,0,0,0,0,0,0,0,0,126326,0
0,0,0,0,0,0,0,0,0,0,126327,0
75073625.1493573,1585967.13771367,44559.4903127456,261500.651976882,27974.6260457292,44754.6939110851,73159322.3558389,-5179.52100443539,-714.795124503863,-7.19753556848272e-10,126328,65.375
29892091.7429537,741260.736384386,21637.4413535619,122445.244229825,8462.51353744398,139237.16063964,28883011.3707262,-2043.21042445429,-282.072139406079,-2.73010600535213e-10,126329,30.25
0,0,0,0,0,0,0,0,0,0,126330,0
296878810.034086,1726485.37353371,75462.8119934144,427040.438553604,-4527.32020071645,-11313.6855557177,294765107.473371,-21062.604714478,-2919.64090188842,-2.32456581703923e-09,126331,105.5
0,0,0,0,0,0,0,0,0,0,126332,0
93071494.1607588,455444.79819741,23264.0294712532,109357.786605856,-4134.17705950679,-7741.31127447362,92526239.2173857,-6743.20784257997,-928.94525358021,-7.12327609612949e-10,126333,40.5
30732187.9895154,796609.286788809,45666.4282213489,214665.284818902,-8776.44202178593,-3661.0583431525,29825881.0704607,-84265.366761107,-8264.78542702591,-2.16274650492248e-09,126334,79.5
7741240.83349867,505216.84732422,30911.0021215263,145304.09609204,-6152.26479124379,0,7159622.67458595,-57186.4759823864,-5564.04372990773,-1.36288834689356e-09,126335,53.81255
0,0,0,0,0,0,0,0,0,0,126336,0
24569056.6870827,1232009.92927478,64806.6232190626,421807.187697547,-9784.71936026839,-6313.7362111048,23136861.9336131,-187206.724044451,-18317.1838869439,-6.77432575841379e-09,126337,108.875
0,0,0,0,0,0,0,0,0,0,126338,0
2783784.56652745,220589.108378543,9675.62740278024,55507.6171586632,-2823.53235206407,-1172.4360857131,2533691.16590085,-20068.5121956384,-1938.84427718941,-5.35737567278789e-10,126339,21.625
0,0,0,0,0,0,0,0,0,0,126340,0
