total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,100253,0
0,0,0,0,0,0,0,0,0,0,100254,0
0,0,0,0,0,0,0,0,0,0,100255,0
0,0,0,0,0,0,0,0,0,0,100256,0
0,0,0,0,0,0,0,0,0,0,100257,0
0,0,0,0,0,0,0,0,0,0,100258,0
0,0,0,0,0,0,0,0,0,0,100259,0
0,0,0,0,0,0,0,0,0,0,100260,0
0,0,0,0,0,0,0,0,0,0,100261,0
0,0,0,0,0,0,0,0,0,0,100262,0
0,0,0,0,0,0,0,0,0,0,100263,0
0,0,0,0,0,0,0,0,0,0,100264,0
0,0,0,0,0,0,0,0,0,0,100265,0
0,0,0,0,0,0,0,0,0,0,100266,0
0,0,0,0,0,0,0,0,0,0,100267,0
0,0,0,0,0,0,0,0,0,0,100268,0
0,0,0,0,0,0,0,0,0,0,100269,0
0,0,0,0,0,0,0,0,0,0,100270,0
0,0,0,0,0,0,0,0,0,0,100271,0
0,0,0,0,0,0,0,0,0,0,100272,0
0,0,0,0,0,0,0,0,0,0,100273,0
0,0,0,0,0,0,0,0,0,0,100274,0
0,0,0,0,0,0,0,0,0,0,100275,0
0,0,0,0,0,0,0,0,0,0,100276,0
0,0,0,0,0,0,0,0,0,0,100277,0
0,0,0,0,0,0,0,0,0,0,100278,0
0,0,0,0,0,0,0,0,0,0,100279,0
0,0,0,0,0,0,0,0,0,0,100280,0
0,0,0,0,0,0,0,0,0,0,100281,0
0,0,0,0,0,0,0,0,0,0,100282,0
0,0,0,0,0,0,0,0,0,0,100283,0
0,0,0,0,0,0,0,0,0,0,100284,0
0,0,0,0,0,0,0,0,0,0,100285,0
0,0,0,0,0,0,0,0,0,0,100286,0
0,0,0,0,0,0,0,0,0,0,100287,0
0,0,0,0,0,0,0,0,0,0,100288,0
0,0,0,0,0,0,0,0,0,0,100289,0
0,0,0,0,0,0,0,0,0,0,100290,0
0,0,0,0,0,0,0,0,0,0,100291,0
0,0,0,0,0,0,0,0,0,0,100343,0
0,0,0,0,0,0,0,0,0,0,100344,0
0,0,0,0,0,0,0,0,0,0,100345,0
0,0,0,0,0,0,0,0,0,0,100346,0
0,0,0,0,0,0,0,0,0,0,100348,0
1641744.22263391,1414453.90667588,39258.4850464191,241645.790622118,15691.9907859406,-30047.4654500329,0,0,0,0,100349,61.375
0,0,0,0,0,0,0,0,0,0,100350,0
0,0,0,0,0,0,0,0,0,0,100351,0
0,0,0,0,0,0,0,0,0,0,100352,0
151730.828409339,270849.930038977,11936.1860858675,49392.3252851575,-579.306993867362,-171151.593601323,3219.47368039459,0,0,-1.26894535268351e-13,100353,17.18755
0,0,0,0,0,0,0,0,0,0,100354,0
482782.477055429,381938.695176324,18316.5778867661,105079.448667412,-5273.21006286464,0,0,845.39029409233,192.152980465666,1.96618918394083e-11,100355,40.93755
215951.215532548,287193.004908204,14625.2980683644,83903.1322947424,-4296.66596458538,-150964.031521041,8.75115937487766,87.0910253046442,19.9336305489977,6.10624482857388e-12,100356,32.68755
0,0,0,0,0,0,0,0,0,0,100357,0
0,0,0,0,0,0,0,0,0,0,100358,0
0,0,0,0,0,0,0,0,0,0,100359,0
0,0,0,0,0,0,0,0,0,0,100360,0
0,0,0,0,0,0,0,0,0,0,100361,0
0,0,0,0,0,0,0,0,0,0,100362,0
0,0,0,0,0,0,0,0,0,0,100363,0
0,0,0,0,0,0,0,0,0,0,100364,0
0,0,0,0,0,0,0,0,0,0,100365,0
1766127.84346933,1442219.2788304,44558.1724002354,262636.379797148,44418.6912300449,1476.01727669651,15377.4763350459,0,0,-1.22664591355191e-10,100366,65.75
1334842.06376689,1080313.19088475,34291.4385144887,201817.205689141,35816.6652569565,9053.3057015399,7841.6962345046,0,0,-8.26060840766312e-11,100367,50.5
1122069.09767509,902387.966622002,27879.847560376,164855.274899493,30561.1093981653,24264.7467554244,0,0,0,-4.79732757337547e-11,100368,41.31255
0,0,0,0,0,0,0,0,0,0,100369,0
0,0,0,0,0,0,0,0,0,0,100370,0
0,0,0,0,0,0,0,0,0,0,100371,0
0,0,0,0,0,0,0,0,0,0,100372,0
0,0,0,0,0,0,0,0,0,0,100373,0
0,0,0,0,0,0,0,0,0,0,100374,0
0,0,0,0,0,0,0,0,0,0,100383,0
0,0,0,0,0,0,0,0,0,0,100384,0
0,0,0,0,0,0,0,0,0,0,100385,0
0,0,0,0,0,0,0,0,0,0,100386,0
0,0,0,0,0,0,0,0,0,0,100387,0
0,0,0,0,0,0,0,0,0,0,100388,0
0,0,0,0,0,0,0,0,0,0,100389,0
0,0,0,0,0,0,0,0,0,0,100390,0
0,0,0,0,0,0,0,0,0,0,100391,0
0,0,0,0,0,0,0,0,0,0,100392,0
0,0,0,0,0,0,0,0,0,0,100393,0
0,0,0,0,0,0,0,0,0,0,100394,0
0,0,0,0,0,0,0,0,0,0,100395,0
0,0,0,0,0,0,0,0,0,0,100396,0
0,0,0,0,0,0,0,0,0,0,100397,0
0,0,0,0,0,0,0,0,0,0,100398,0
0,0,0,0,0,0,0,0,0,0,100399,0
0,0,0,0,0,0,0,0,0,0,100400,0
0,0,0,0,0,0,0,0,0,0,100401,0
0,0,0,0,0,0,0,0,0,0,100402,0
0,0,0,0,0,0,0,0,0,0,100403,0
0,0,0,0,0,0,0,0,0,0,100404,0
0,0,0,0,0,0,0,0,0,0,100405,0
0,0,0,0,0,0,0,0,0,0,100406,0
0,0,0,0,0,0,0,0,0,0,100407,0
0,0,0,0,0,0,0,0,0,0,100408,0
0,0,0,0,0,0,0,0,0,0,100409,0
0,0,0,0,0,0,0,0,0,0,100410,0
0,0,0,0,0,0,0,0,0,0,100411,0
0,0,0,0,0,0,0,0,0,0,100412,0
0,0,0,0,0,0,0,0,0,0,100413,0
0,0,0,0,0,0,0,0,0,0,100414,0
0,0,0,0,0,0,0,0,0,0,100415,0
0,0,0,0,0,0,0,0,0,0,100416,0
0,0,0,0,0,0,0,0,0,0,100417,0
0,0,0,0,0,0,0,0,0,0,100418,0
0,0,0,0,0,0,0,0,0,0,100419,0
0,0,0,0,0,0,0,0,0,0,100420,0
0,0,0,0,0,0,0,0,0,0,100421,0
0,0,0,0,0,0,0,0,0,0,100422,0
0,0,0,0,0,0,0,0,0,0,100423,0
0,0,0,0,0,0,0,0,0,0,100424,0
0,0,0,0,0,0,0,0,0,0,100425,0
0,0,0,0,0,0,0,0,0,0,100426,0
0,0,0,0,0,0,0,0,0,0,100427,0
0,0,0,0,0,0,0,0,0,0,100428,0
0,0,0,0,0,0,0,0,0,0,100429,0
0,0,0,0,0,0,0,0,0,0,100430,0
0,0,0,0,0,0,0,0,0,0,100431,0
0,0,0,0,0,0,0,0,0,0,100432,0
0,0,0,0,0,0,0,0,0,0,100433,0
0,0,0,0,0,0,0,0,0,0,100434,0
0,0,0,0,0,0,0,0,0,0,100435,0
0,0,0,0,0,0,0,0,0,0,100436,0
0,0,0,0,0,0,0,0,0,0,100437,0
0,0,0,0,0,0,0,0,0,0,100438,0
0,0,0,0,0,0,0,0,0,0,100439,0
0,0,0,0,0,0,0,0,0,0,100441,0
0,0,0,0,0,0,0,0,0,0,100442,0
0,0,0,0,0,0,0,0,0,0,100443,0
0,0,0,0,0,0,0,0,0,0,100444,0
0,0,0,0,0,0,0,0,0,0,100445,0
0,0,0,0,0,0,0,0,0,0,100446,0
0,0,0,0,0,0,0,0,0,0,100447,0
0,0,0,0,0,0,0,0,0,0,100448,0
0,0,0,0,0,0,0,0,0,0,100449,0
0,0,0,0,0,0,0,0,0,0,100450,0
0,0,0,0,0,0,0,0,0,0,100451,0
0,0,0,0,0,0,0,0,0,0,100452,0
0,0,0,0,0,0,0,0,0,0,100453,0
0,0,0,0,0,0,0,0,0,0,100454,0
0,0,0,0,0,0,0,0,0,0,100455,0
0,0,0,0,0,0,0,0,0,0,100456,0
0,0,0,0,0,0,0,0,0,0,100457,0
0,0,0,0,0,0,0,0,0,0,100458,0
0,0,0,0,0,0,0,0,0,0,100459,0
0,0,0,0,0,0,0,0,0,0,100460,0
0,0,0,0,0,0,0,0,0,0,100461,0
0,0,0,0,0,0,0,0,0,0,100462,0
0,0,0,0,0,0,0,0,0,0,100463,0
0,0,0,0,0,0,0,0,0,0,100464,0
0,0,0,0,0,0,0,0,0,0,100465,0
0,0,0,0,0,0,0,0,0,0,100466,0
0,0,0,0,0,0,0,0,0,0,100467,0
0,0,0,0,0,0,0,0,0,0,100468,0
0,0,0,0,0,0,0,0,0,0,100469,0
0,0,0,0,0,0,0,0,0,0,100470,0
0,0,0,0,0,0,0,0,0,0,100471,0
0,0,0,0,0,0,0,0,0,0,100472,0
0,0,0,0,0,0,0,0,0,0,100473,0
0,0,0,0,0,0,0,0,0,0,100474,0
0,0,0,0,0,0,0,0,0,0,100475,0
0,0,0,0,0,0,0,0,0,0,100476,0
0,0,0,0,0,0,0,0,0,0,100477,0
0,0,0,0,0,0,0,0,0,0,100478,0
0,0,0,0,0,0,0,0,0,0,100479,0
0,0,0,0,0,0,0,0,0,0,100480,0
0,0,0,0,0,0,0,0,0,0,100481,0
0,0,0,0,0,0,0,0,0,0,100482,0
0,0,0,0,0,0,0,0,0,0,100483,0
0,0,0,0,0,0,0,0,0,0,100484,0
0,0,0,0,0,0,0,0,0,0,100485,0
0,0,0,0,0,0,0,0,0,0,100486,0
0,0,0,0,0,0,0,0,0,0,100487,0
0,0,0,0,0,0,0,0,0,0,100488,0
0,0,0,0,0,0,0,0,0,0,100489,0
0,0,0,0,0,0,0,0,0,0,100490,0
0,0,0,0,0,0,0,0,0,0,100491,0
0,0,0,0,0,0,0,0,0,0,100492,0
0,0,0,0,0,0,0,0,0,0,100493,0
0,0,0,0,0,0,0,0,0,0,100494,0
0,0,0,0,0,0,0,0,0,0,100495,0
0,0,0,0,0,0,0,0,0,0,100496,0
0,0,0,0,0,0,0,0,0,0,100497,0
0,0,0,0,0,0,0,0,0,0,100498,0
0,0,0,0,0,0,0,0,0,0,100499,0
0,0,0,0,0,0,0,0,0,0,100500,0
0,0,0,0,0,0,0,0,0,0,100501,0
0,0,0,0,0,0,0,0,0,0,100502,0
0,0,0,0,0,0,0,0,0,0,100503,0
0,0,0,0,0,0,0,0,0,0,100504,0
0,0,0,0,0,0,0,0,0,0,100505,0
0,0,0,0,0,0,0,0,0,0,100506,0
0,0,0,0,0,0,0,0,0,0,100507,0
0,0,0,0,0,0,0,0,0,0,100508,0
0,0,0,0,0,0,0,0,0,0,100509,0
0,0,0,0,0,0,0,0,0,0,100510,0
0,0,0,0,0,0,0,0,0,0,100511,0
0,0,0,0,0,0,0,0,0,0,100512,0
0,0,0,0,0,0,0,0,0,0,100513,0
0,0,0,0,0,0,0,0,0,0,100514,0
0,0,0,0,0,0,0,0,0,0,100515,0
0,0,0,0,0,0,0,0,0,0,100516,0
0,0,0,0,0,0,0,0,0,0,100517,0
0,0,0,0,0,0,0,0,0,0,100518,0
0,0,0,0,0,0,0,0,0,0,100519,0
0,0,0,0,0,0,0,0,0,0,100520,0
0,0,0,0,0,0,0,0,0,0,100521,0
0,0,0,0,0,0,0,0,0,0,100522,0
0,0,0,0,0,0,0,0,0,0,100523,0
0,0,0,0,0,0,0,0,0,0,100524,0
0,0,0,0,0,0,0,0,0,0,100525,0
0,0,0,0,0,0,0,0,0,0,100526,0
0,0,0,0,0,0,0,0,0,0,100527,0
0,0,0,0,0,0,0,0,0,0,100528,0
0,0,0,0,0,0,0,0,0,0,100529,0
0,0,0,0,0,0,0,0,0,0,100530,0
0,0,0,0,0,0,0,0,0,0,100531,0
0,0,0,0,0,0,0,0,0,0,100532,0
0,0,0,0,0,0,0,0,0,0,100560,0
0,0,0,0,0,0,0,0,0,0,100561,0
0,0,0,0,0,0,0,0,0,0,100562,0
0,0,0,0,0,0,0,0,0,0,100563,0
0,0,0,0,0,0,0,0,0,0,100564,0
0,0,0,0,0,0,0,0,0,0,100565,0
0,0,0,0,0,0,0,0,0,0,100566,0
0,0,0,0,0,0,0,0,0,0,100567,0
0,0,0,0,0,0,0,0,0,0,100568,0
0,0,0,0,0,0,0,0,0,0,100569,0
0,0,0,0,0,0,0,0,0,0,100570,0
0,0,0,0,0,0,0,0,0,0,100571,0
0,0,0,0,0,0,0,0,0,0,100572,0
0,0,0,0,0,0,0,0,0,0,100573,0
0,0,0,0,0,0,0,0,0,0,100574,0
0,0,0,0,0,0,0,0,0,0,100575,0
0,0,0,0,0,0,0,0,0,0,100576,0
0,0,0,0,0,0,0,0,0,0,100577,0
0,0,0,0,0,0,0,0,0,0,100578,0
0,0,0,0,0,0,0,0,0,0,100579,0
0,0,0,0,0,0,0,0,0,0,100580,0
0,0,0,0,0,0,0,0,0,0,100581,0
0,0,0,0,0,0,0,0,0,0,100582,0
0,0,0,0,0,0,0,0,0,0,100583,0
0,0,0,0,0,0,0,0,0,0,100584,0
0,0,0,0,0,0,0,0,0,0,100585,0
0,0,0,0,0,0,0,0,0,0,100793,0
0,0,0,0,0,0,0,0,0,0,100794,0
0,0,0,0,0,0,0,0,0,0,100795,0
0,0,0,0,0,0,0,0,0,0,100796,0
0,0,0,0,0,0,0,0,0,0,100797,0
0,0,0,0,0,0,0,0,0,0,100798,0
0,0,0,0,0,0,0,0,0,0,100799,0
0,0,0,0,0,0,0,0,0,0,100800,0
0,0,0,0,0,0,0,0,0,0,100801,0
0,0,0,0,0,0,0,0,0,0,100802,0
0,0,0,0,0,0,0,0,0,0,100803,0
0,0,0,0,0,0,0,0,0,0,100804,0
0,0,0,0,0,0,0,0,0,0,100805,0
0,0,0,0,0,0,0,0,0,0,100806,0
0,0,0,0,0,0,0,0,0,0,100807,0
0,0,0,0,0,0,0,0,0,0,100808,0
0,0,0,0,0,0,0,0,0,0,100809,0
53065.4532126564,55963.5312967184,3195.97947909531,24765.2827356752,4641.98686043613,-52675.1510854268,20298.6388669716,48.0889625392539,29.3087671716092,-6.23319142896428,100810,4.43755
853181.002213482,525260.889117511,30933.9335657118,217580.718857566,44354.2473001752,0,65849.9784448904,66.2877823702296,88.4630399562723,-19.5823289864753,100811,42.31255
780224.388337327,507623.650678627,27716.3464688301,189351.19171144,37584.0479892065,2303.92133662191,43489.9069896514,-115.909052617294,-12.421315601151,-1.1043747550486e-10,100812,38.625
0,0,0,0,0,0,0,0,0,0,100813,0
0,0,0,0,0,0,0,0,0,0,100814,0
0,0,0,0,0,0,0,0,0,0,100815,0
0,0,0,0,0,0,0,0,0,0,100816,0
0,0,0,0,0,0,0,0,0,0,100817,0
0,0,0,0,0,0,0,0,0,0,100818,0
0,0,0,0,0,0,0,0,0,0,100819,0
0,0,0,0,0,0,0,0,0,0,100820,0
0,0,0,0,0,0,0,0,0,0,100821,0
0,0,0,0,0,0,0,0,0,0,100833,0
0,0,0,0,0,0,0,0,0,0,100834,0
0,0,0,0,0,0,0,0,0,0,100835,0
0,0,0,0,0,0,0,0,0,0,100836,0
0,0,0,0,0,0,0,0,0,0,100837,0
0,0,0,0,0,0,0,0,0,0,100838,0
0,0,0,0,0,0,0,0,0,0,100839,0
0,0,0,0,0,0,0,0,0,0,100840,0
0,0,0,0,0,0,0,0,0,0,100841,0
0,0,0,0,0,0,0,0,0,0,100842,0
0,0,0,0,0,0,0,0,0,0,100843,0
0,0,0,0,0,0,0,0,0,0,100844,0
0,0,0,0,0,0,0,0,0,0,100845,0
0,0,0,0,0,0,0,0,0,0,100846,0
0,0,0,0,0,0,0,0,0,0,100847,0
0,0,0,0,0,0,0,0,0,0,100848,0
0,0,0,0,0,0,0,0,0,0,100849,0
0,0,0,0,0,0,0,0,0,0,100850,0
0,0,0,0,0,0,0,0,0,0,100851,0
0,0,0,0,0,0,0,0,0,0,100852,0
0,0,0,0,0,0,0,0,0,0,100853,0
0,0,0,0,0,0,0,0,0,0,100854,0
0,0,0,0,0,0,0,0,0,0,100855,0
0,0,0,0,0,0,0,0,0,0,100856,0
0,0,0,0,0,0,0,0,0,0,100857,0
0,0,0,0,0,0,0,0,0,0,100858,0
0,0,0,0,0,0,0,0,0,0,100859,0
0,0,0,0,0,0,0,0,0,0,100860,0
0,0,0,0,0,0,0,0,0,0,100861,0
0,0,0,0,0,0,0,0,0,0,100862,0
0,0,0,0,0,0,0,0,0,0,100863,0
0,0,0,0,0,0,0,0,0,0,100864,0
0,0,0,0,0,0,0,0,0,0,100865,0
0,0,0,0,0,0,0,0,0,0,100866,0
0,0,0,0,0,0,0,0,0,0,100867,0
0,0,0,0,0,0,0,0,0,0,100868,0
0,0,0,0,0,0,0,0,0,0,100869,0
0,0,0,0,0,0,0,0,0,0,100870,0
0,0,0,0,0,0,0,0,0,0,100871,0
0,0,0,0,0,0,0,0,0,0,100872,0
0,0,0,0,0,0,0,0,0,0,100873,0
0,0,0,0,0,0,0,0,0,0,100874,0
0,0,0,0,0,0,0,0,0,0,100875,0
0,0,0,0,0,0,0,0,0,0,100876,0
0,0,0,0,0,0,0,0,0,0,100877,0
0,0,0,0,0,0,0,0,0,0,100878,0
0,0,0,0,0,0,0,0,0,0,100879,0
0,0,0,0,0,0,0,0,0,0,100880,0
0,0,0,0,0,0,0,0,0,0,100881,0
0,0,0,0,0,0,0,0,0,0,100882,0
0,0,0,0,0,0,0,0,0,0,100883,0
0,0,0,0,0,0,0,0,0,0,100884,0
0,0,0,0,0,0,0,0,0,0,100885,0
0,0,0,0,0,0,0,0,0,0,100886,0
0,0,0,0,0,0,0,0,0,0,100887,0
0,0,0,0,0,0,0,0,0,0,100888,0
0,0,0,0,0,0,0,0,0,0,100889,0
0,0,0,0,0,0,0,0,0,0,100890,0
0,0,0,0,0,0,0,0,0,0,100891,0
0,0,0,0,0,0,0,0,0,0,100892,0
0,0,0,0,0,0,0,0,0,0,100893,0
0,0,0,0,0,0,0,0,0,0,100894,0
0,0,0,0,0,0,0,0,0,0,100895,0
0,0,0,0,0,0,0,0,0,0,100896,0
0,0,0,0,0,0,0,0,0,0,100897,0
0,0,0,0,0,0,0,0,0,0,100898,0
0,0,0,0,0,0,0,0,0,0,100899,0
0,0,0,0,0,0,0,0,0,0,100900,0
0,0,0,0,0,0,0,0,0,0,100901,0
0,0,0,0,0,0,0,0,0,0,100902,0
0,0,0,0,0,0,0,0,0,0,100903,0
0,0,0,0,0,0,0,0,0,0,100904,0
0,0,0,0,0,0,0,0,0,0,100905,0
0,0,0,0,0,0,0,0,0,0,100906,0
0,0,0,0,0,0,0,0,0,0,100907,0
0,0,0,0,0,0,0,0,0,0,100908,0
0,0,0,0,0,0,0,0,0,0,100909,0
0,0,0,0,0,0,0,0,0,0,100910,0
0,0,0,0,0,0,0,0,0,0,100911,0
0,0,0,0,0,0,0,0,0,0,100912,0
0,0,0,0,0,0,0,0,0,0,100913,0
0,0,0,0,0,0,0,0,0,0,100914,0
0,0,0,0,0,0,0,0,0,0,100915,0
0,0,0,0,0,0,0,0,0,0,100916,0
0,0,0,0,0,0,0,0,0,0,100917,0
0,0,0,0,0,0,0,0,0,0,100918,0
0,0,0,0,0,0,0,0,0,0,100919,0
0,0,0,0,0,0,0,0,0,0,100920,0
0,0,0,0,0,0,0,0,0,0,100921,0
0,0,0,0,0,0,0,0,0,0,100922,0
0,0,0,0,0,0,0,0,0,0,100923,0
0,0,0,0,0,0,0,0,0,0,100924,0
0,0,0,0,0,0,0,0,0,0,100925,0
0,0,0,0,0,0,0,0,0,0,100926,0
0,0,0,0,0,0,0,0,0,0,100927,0
0,0,0,0,0,0,0,0,0,0,100928,0
0,0,0,0,0,0,0,0,0,0,100929,0
0,0,0,0,0,0,0,0,0,0,100930,0
0,0,0,0,0,0,0,0,0,0,100931,0
0,0,0,0,0,0,0,0,0,0,100932,0
0,0,0,0,0,0,0,0,0,0,100933,0
0,0,0,0,0,0,0,0,0,0,100934,0
0,0,0,0,0,0,0,0,0,0,100935,0
0,0,0,0,0,0,0,0,0,0,100936,0
0,0,0,0,0,0,0,0,0,0,100937,0
0,0,0,0,0,0,0,0,0,0,100938,0
0,0,0,0,0,0,0,0,0,0,100939,0
0,0,0,0,0,0,0,0,0,0,100940,0
0,0,0,0,0,0,0,0,0,0,100941,0
0,0,0,0,0,0,0,0,0,0,100942,0
0,0,0,0,0,0,0,0,0,0,100991,0
0,0,0,0,0,0,0,0,0,0,100992,0
0,0,0,0,0,0,0,0,0,0,100993,0
0,0,0,0,0,0,0,0,0,0,100994,0
0,0,0,0,0,0,0,0,0,0,100995,0
0,0,0,0,0,0,0,0,0,0,100996,0
0,0,0,0,0,0,0,0,0,0,100997,0
0,0,0,0,0,0,0,0,0,0,100998,0
0,0,0,0,0,0,0,0,0,0,100999,0
0,0,0,0,0,0,0,0,0,0,101000,0
0,0,0,0,0,0,0,0,0,0,101001,0
0,0,0,0,0,0,0,0,0,0,101002,0
0,0,0,0,0,0,0,0,0,0,101003,0
123972.304016509,97251.8642230662,5720.25147366867,26889.3246014097,-1086.41320443805,0,659.946340185686,209.834911370789,47.7471449148786,8.60543219864602e-12,101004,9.95835
0,0,0,0,0,0,0,0,0,0,101005,0
0,0,0,0,0,0,0,0,0,0,101006,0
0,0,0,0,0,0,0,0,0,0,101007,0
1547238.7551157,1199024.68948089,69002.2602526986,324360.595457492,-13955.8640815539,-12046.6900186675,23628.7205719474,21050.4448459554,5176.85885964083,-2.06696029949256e-11,101008,120.125
347919.250570105,267674.805133246,13171.1575338425,75560.9470570242,-3916.80868141631,0,6559.67166368893,1638.24774085493,402.387656707332,-3.93482993929715e-11,101009,29.43755
702574.370531356,559804.464119312,30946.9034015745,145472.858108407,-6231.87600504878,-11329.0755843926,14857.9998930791,0,0,-1.38490672433957e-10,101010,53.875
0,0,0,0,0,0,0,0,0,0,101011,0
0,0,0,0,0,0,0,0,0,0,101012,0
0,0,0,0,0,0,0,0,0,0,101013,0
1547240.9974261,1283702.11057266,35809.0713309982,202641.819479524,24337.1057071651,26027.7894413159,10532.1722254336,0,0,-1.94348902741399e-10,101014,50.06255
1295643.94105473,1098775.97779818,32727.6381381666,186138.378314768,26848.5567587993,-16349.0018812231,230.030064206783,0,0,-8.01700282503154e-11,101015,46.06255
1126245.94227857,927800.737444349,29639.7182177925,167729.745711516,25505.6048106312,0,5209.85431207078,0,0,-7.10618880688857e-11,101016,41.43755
1502519.41821432,1237883.32766535,40226.4525846488,224431.840211577,31701.2238540061,0,8503.02648338895,0,0,-7.72394898132481e-11,101017,55.25
809549.799774225,675898.783423385,20564.5103773523,116373.579226693,17277.437124147,0,0,0,0,-2.60035276159488e-11,101018,28.75
1405464.75588107,1169477.43796741,34037.8774299901,201268.089022528,34719.2288911271,0,0,0,0,-5.25198129389468e-11,101019,50.43755
689729.47528384,566551.633800358,17293.3743873604,103874.757888305,19303.0835951764,0,0,0,0,-7.66419163538876e-12,101020,26.18755
0,0,0,0,0,0,0,0,0,0,101021,0
0,0,0,0,0,0,0,0,0,0,101022,0
0,0,0,0,0,0,0,0,0,0,101023,0
0,0,0,0,0,0,0,0,0,0,101024,0
0,0,0,0,0,0,0,0,0,0,101025,0
0,0,0,0,0,0,0,0,0,0,101026,0
0,0,0,0,0,0,0,0,0,0,101033,0
0,0,0,0,0,0,0,0,0,0,101034,0
0,0,0,0,0,0,0,0,0,0,101035,0
0,0,0,0,0,0,0,0,0,0,101036,0
0,0,0,0,0,0,0,0,0,0,101037,0
0,0,0,0,0,0,0,0,0,0,101038,0
0,0,0,0,0,0,0,0,0,0,101039,0
0,0,0,0,0,0,0,0,0,0,101040,0
0,0,0,0,0,0,0,0,0,0,101041,0
0,0,0,0,0,0,0,0,0,0,101042,0
0,0,0,0,0,0,0,0,0,0,101043,0
0,0,0,0,0,0,0,0,0,0,101044,0
0,0,0,0,0,0,0,0,0,0,101045,0
0,0,0,0,0,0,0,0,0,0,101046,0
0,0,0,0,0,0,0,0,0,0,101047,0
0,0,0,0,0,0,0,0,0,0,101048,0
0,0,0,0,0,0,0,0,0,0,101049,0
0,0,0,0,0,0,0,0,0,0,101050,0
0,0,0,0,0,0,0,0,0,0,101051,0
0,0,0,0,0,0,0,0,0,0,101052,0
0,0,0,0,0,0,0,0,0,0,101053,0
0,0,0,0,0,0,0,0,0,0,101054,0
0,0,0,0,0,0,0,0,0,0,101055,0
0,0,0,0,0,0,0,0,0,0,101056,0
0,0,0,0,0,0,0,0,0,0,101057,0
0,0,0,0,0,0,0,0,0,0,101058,0
0,0,0,0,0,0,0,0,0,0,101059,0
0,0,0,0,0,0,0,0,0,0,101060,0
0,0,0,0,0,0,0,0,0,0,101061,0
0,0,0,0,0,0,0,0,0,0,101062,0
0,0,0,0,0,0,0,0,0,0,101063,0
0,0,0,0,0,0,0,0,0,0,101064,0
0,0,0,0,0,0,0,0,0,0,101065,0
0,0,0,0,0,0,0,0,0,0,101066,0
0,0,0,0,0,0,0,0,0,0,101067,0
0,0,0,0,0,0,0,0,0,0,101068,0
0,0,0,0,0,0,0,0,0,0,101069,0
0,0,0,0,0,0,0,0,0,0,101070,0
0,0,0,0,0,0,0,0,0,0,101071,0
0,0,0,0,0,0,0,0,0,0,101072,0
0,0,0,0,0,0,0,0,0,0,101073,0
0,0,0,0,0,0,0,0,0,0,101074,0
0,0,0,0,0,0,0,0,0,0,101075,0
0,0,0,0,0,0,0,0,0,0,101076,0
0,0,0,0,0,0,0,0,0,0,101077,0
0,0,0,0,0,0,0,0,0,0,101078,0
0,0,0,0,0,0,0,0,0,0,101079,0
0,0,0,0,0,0,0,0,0,0,101080,0
0,0,0,0,0,0,0,0,0,0,101081,0
0,0,0,0,0,0,0,0,0,0,101082,0
0,0,0,0,0,0,0,0,0,0,101083,0
0,0,0,0,0,0,0,0,0,0,101084,0
0,0,0,0,0,0,0,0,0,0,101085,0
0,0,0,0,0,0,0,0,0,0,101086,0
0,0,0,0,0,0,0,0,0,0,101087,0
0,0,0,0,0,0,0,0,0,0,101088,0
0,0,0,0,0,0,0,0,0,0,101089,0
0,0,0,0,0,0,0,0,0,0,101091,0
0,0,0,0,0,0,0,0,0,0,101092,0
0,0,0,0,0,0,0,0,0,0,101093,0
0,0,0,0,0,0,0,0,0,0,101094,0
0,0,0,0,0,0,0,0,0,0,101095,0
0,0,0,0,0,0,0,0,0,0,101096,0
0,0,0,0,0,0,0,0,0,0,101097,0
0,0,0,0,0,0,0,0,0,0,101098,0
0,0,0,0,0,0,0,0,0,0,101099,0
0,0,0,0,0,0,0,0,0,0,101100,0
0,0,0,0,0,0,0,0,0,0,101101,0
0,0,0,0,0,0,0,0,0,0,101102,0
0,0,0,0,0,0,0,0,0,0,101103,0
0,0,0,0,0,0,0,0,0,0,101104,0
0,0,0,0,0,0,0,0,0,0,101105,0
0,0,0,0,0,0,0,0,0,0,101106,0
0,0,0,0,0,0,0,0,0,0,101107,0
0,0,0,0,0,0,0,0,0,0,101108,0
0,0,0,0,0,0,0,0,0,0,101109,0
0,0,0,0,0,0,0,0,0,0,101110,0
0,0,0,0,0,0,0,0,0,0,101111,0
0,0,0,0,0,0,0,0,0,0,101112,0
0,0,0,0,0,0,0,0,0,0,101113,0
0,0,0,0,0,0,0,0,0,0,101114,0
0,0,0,0,0,0,0,0,0,0,101115,0
0,0,0,0,0,0,0,0,0,0,101116,0
0,0,0,0,0,0,0,0,0,0,101117,0
0,0,0,0,0,0,0,0,0,0,101118,0
0,0,0,0,0,0,0,0,0,0,101119,0
0,0,0,0,0,0,0,0,0,0,101120,0
0,0,0,0,0,0,0,0,0,0,101121,0
0,0,0,0,0,0,0,0,0,0,101122,0
0,0,0,0,0,0,0,0,0,0,101123,0
0,0,0,0,0,0,0,0,0,0,101124,0
0,0,0,0,0,0,0,0,0,0,101125,0
0,0,0,0,0,0,0,0,0,0,101126,0
