farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,180756,0
0,0,0,0,180757,0
0,0,0,0,180758,0
0,0,0,0,180759,0
0,0,0,0,180760,0
0,0,0,0,180761,0
0,0,0,0,180762,0
0,0,0,0,180763,0
0,0,0,0,180764,0
0,0,0,0,180765,0
0,0,0,0,180766,0
0,0,0,0,180767,0
0,0,0,0,180768,0
0,0,0,0,180769,0
0,0,0,0,180770,0
0,0,0,0,180771,0
0,0,0,0,180772,0
0,0,0,0,180773,0
0,0,0,0,180774,0
0,0,0,0,180775,0
0,0,0,0,180776,0
0,0,0,0,180777,0
0,0,0,0,180778,0
0,0,0,0,180779,0
0,0,0,0,180780,0
0,0,0,0,180781,0
372254.648862877,93091.692440853,0,465346.34130373,180782,35.5
0,0,0,0,180783,0
0,0,0,0,180784,0
0,0,0,0,180785,0
0,0,0,0,180786,0
0,0,0,0,180787,0
0,0,0,0,180788,0
0,26500.022489865,0,26500.022489865,180789,0
0,26500,0,26500,180790,0
0,26500,0,26500,180791,0
0,0,0,0,180792,0
179985.700251896,58116.2337610046,0,238101.9340129,180793,17.18755
0,26500,0,26500,180794,0
0,26500,0,26500,180795,0
0,0,0,0,180796,0
0,0,0,0,180797,0
0,0,0,0,180798,0
0,0,0,0,180799,0
0,0,0,0,180800,0
0,0,0,0,180801,0
0,0,0,0,180802,0
0,0,0,0,180803,0
0,0,0,0,180804,0
0,0,0,0,180805,0
0,0,0,0,180806,0
0,0,0,0,180807,0
0,0,0,0,180808,0
0,0,0,0,180809,0
0,0,0,0,180810,0
0,0,0,0,180811,0
0,0,0,0,180812,0
0,0,0,0,180813,0
0,0,0,0,180814,0
0,0,0,0,180815,0
0,26500,0,26500,180816,0
0,26500,0,26500,180817,0
0,0,0,0,180818,0
0,0,0,0,180819,0
0,26500,0,26500,180820,0
0,0,0,0,180821,0
0,0,0,0,180822,0
0,26500,0,26500,180823,0
0,26500,0,26500,180824,0
0,0,0,0,180825,0
0,0,0,0,180826,0
0,0,0,0,180827,0
0,0,0,0,180828,0
0,0,0,0,180829,0
0,0,0,0,180830,0
0,0,0,0,180831,0
0,0,0,0,180832,0
241983.474494034,54207.3175869168,0,296190.792080951,180833,15.06255
0,0,0,0,180834,0
0,0,0,0,180835,0
0,0,0,0,180836,0
0,0,0,0,180837,0
0,0,0,0,180838,0
0,0,0,0,180839,0
0,0,0,0,180840,0
0,0,0,0,180841,0
0,0,0,0,180842,0
0,26500.0298384477,0,26500.0298384477,180843,0
0,0,0,0,180844,0
484288.705685394,81147.9256942453,0,565436.631379639,180845,27.875
419230.927811816,73095.2736452387,0,492326.201457055,180846,23.75
560299.8951824,88245.9058173359,0,648545.800999736,180847,31.75
1380007.22493701,173458.34530611,0,1553465.57024312,180848,77.75155
1545861.56033955,197539.577154165,0,1743401.13749371,180849,88.18755
0,0,0,0,180850,0
0,0,0,0,180851,0
0,0,0,0,180852,0
0,0,0,0,180853,0
0,0,0,0,180854,0
0,0,0,0,180855,0
0,0,0,0,180856,0
0,0,0,0,180857,0
0,0,0,0,180858,0
0,0,0,0,180859,0
0,0,0,0,180860,0
0,0,0,0,180861,0
0,0,0,0,180862,0
0,0,0,0,180879,0
0,0,0,0,180880,0
0,0,0,0,180881,0
0,0,0,0,180882,0
0,0,0,0,180883,0
0,0,0,0,180884,0
0,0,0,0,181398,0
0,0,0,0,181399,0
0,0,0,0,181400,0
0,0,0,0,181401,0
0,0,0,0,181402,0
0,0,0,0,181403,0
0,0,0,0,181404,0
0,0,0,0,181405,0
0,0,0,0,181406,0
0,0,0,0,181407,0
0,0,0,0,181408,0
0,0,0,0,181409,0
44308.7123778505,34357.1159301882,0,78665.8283080387,181410,4.125
0,0,0,0,181411,0
0,0,0,0,181412,0
0,0,0,0,181413,0
0,0,0,0,181414,0
0,0,0,0,181415,0
0,0,0,0,181416,0
0,0,0,0,181417,0
0,0,0,0,181418,0
0,0,0,0,181419,0
0,0,0,0,181420,0
0,0,0,0,181421,0
0,0,0,0,181422,0
0,26500.1245603301,0,26500.1245603301,181423,0
0,0,0,0,181424,0
0,26500,0,26500,181425,0
0,0,0,0,181426,0
0,0,0,0,181427,0
0,0,0,0,181428,0
0,0,0,0,181429,0
0,0,0,0,181430,0
0,0,0,0,181431,0
0,0,0,0,181432,0
0,0,0,0,181433,0
0,0,0,0,181434,0
0,0,0,0,181435,0
0,0,0,0,181436,0
0,0,0,0,181437,0
0,0,0,0,181438,0
0,26500.1559320117,0,26500.1559320117,181439,0
0,26499.9129979834,0,26499.9129979834,181440,0
691598.832551305,139803.383387148,0,831402.215938453,181441,59.43755
0,26500,0,26500,181442,0
0,0,0,0,181443,0
0,26500,0,26500,181444,0
0,0,0,0,181445,0
0,0,0,0,181446,0
0,0,0,0,181447,0
0,0,0,0,181448,0
0,0,0,0,181449,0
0,0,0,0,181450,0
0,0,0,0,181451,0
0,0,0,0,181452,0
0,0,0,0,181453,0
0,0,0,0,181454,0
0,0,0,0,181455,0
0,0,0,0,181456,0
0,0,0,0,181457,0
0,0,0,0,181458,0
0,0,0,0,181459,0
0,0,0,0,181460,0
0,0,0,0,181461,0
0,0,0,0,181462,0
0,0,0,0,181463,0
0,0,0,0,181464,0
0,0,0,0,181465,0
0,0,0,0,181466,0
0,26500,0,26500,181467,0
0,0,0,0,181468,0
0,0,0,0,181469,0
0,26500,0,26500,181470,0
0,0,0,0,181471,0
0,0,0,0,181472,0
0,26500,0,26500,181473,0
0,26500,0,26500,181474,0
0,0,0,0,181475,0
0,0,0,0,181476,0
0,0,0,0,181477,0
0,0,0,0,181478,0
8944.1395483266,27712.1869394342,0,36656.3264877608,181479,0.625
2593443.53781695,383125.397581541,0,2976568.93539849,181480,183.875
0,0,0,0,181481,0
0,0,0,0,181482,0
0,0,0,0,181483,0
909354.780173833,131006.023595466,0,1040360.8037693,181484,56.81255
0,0,0,0,181485,0
0,0,0,0,181486,0
0,0,0,0,181487,0
0,0,0,0,181488,0
0,0,0,0,181489,0
0,0,0,0,181490,0
0,0,0,0,181491,0
440965.972830917,77472.0562529283,0,518438.029083846,181492,26
509246.076856016,86416.6718934663,0,595662.748749482,181493,30.56255
0,0,0,0,181494,0
0,0,0,0,181495,0
0,0,0,0,181496,0
0,0,0,0,181497,0
0,0,0,0,181498,0
0,0,0,0,181499,0
0,0,0,0,181500,0
0,0,0,0,181501,0
0,0,0,0,181502,0
0,0,0,0,181503,0
0,0,0,0,181504,0
0,0,0,0,181505,0
0,0,0,0,181506,0
0,0,0,0,181507,0
0,0,0,0,181508,0
0,0,0,0,181509,0
0,0,0,0,181510,0
0,0,0,0,181511,0
0,0,0,0,182049,0
0,0,0,0,182050,0
0,0,0,0,182051,0
0,0,0,0,182052,0
0,0,0,0,182053,0
0,0,0,0,182054,0
0,0,0,0,182055,0
0,0,0,0,182056,0
0,0,0,0,182057,0
0,0,0,0,182058,0
0,0,0,0,182059,0
0,0,0,0,182060,0
0,0,0,0,182061,0
0,0,0,0,182062,0
0,0,0,0,182063,0
0,0,0,0,182064,0
0,0,0,0,182065,0
0,0,0,0,182066,0
0,0,0,0,182067,0
0,0,0,0,182068,0
0,0,0,0,182069,0
0,0,0,0,182070,0
0,0,0,0,182071,0
0,0,0,0,182072,0
0,0,0,0,182073,0
0,0,0,0,182074,0
0,26500,0,26500,182075,0
0,0,0,0,182076,0
0,0,0,0,182077,0
0,0,0,0,182078,0
0,0,0,0,182079,0
0,0,0,0,182080,0
0,0,0,0,182081,0
0,0,0,0,182082,0
376507.586357747,95666.4296278685,0,472174.015985615,182083,36.31255
411859.682510255,104928.494981393,0,516788.177491647,182084,40.43755
0,0,0,0,182085,0
0,0,0,0,182086,0
0,26500.0262784279,0,26500.0262784279,182087,0
0,0,0,0,182089,0
0,0,0,0,182090,0
0,0,0,0,182091,0
0,0,0,0,182092,0
0,0,0,0,182093,0
0,0,0,0,182094,0
0,0,0,0,182095,0
0,0,0,0,182096,0
0,0,0,0,182097,0
0,0,0,0,182098,0
0,0,0,0,182099,0
0,0,0,0,182100,0
0,0,0,0,182101,0
0,0,0,0,182102,0
0,0,0,0,182103,0
0,0,0,0,182104,0
0,0,0,0,182105,0
0,0,0,0,182106,0
0,0,0,0,182107,0
0,0,0,0,182108,0
0,0,0,0,182109,0
0,0,0,0,182110,0
0,0,0,0,182111,0
0,0,0,0,182112,0
0,0,0,0,182113,0
0,0,0,0,182114,0
0,0,0,0,182115,0
0,0,0,0,182116,0
0,0,0,0,182117,0
0,0,0,0,182118,0
0,26500,0,26500,182119,0
0,26500,0,26500,182120,0
0,0,0,0,182121,0
0,0,0,0,182122,0
0,0,0,0,182123,0
0,0,0,0,182124,0
0,0,0,0,182125,0
0,0,0,0,182126,0
0,0,0,0,182127,0
0,0,0,0,182128,0
0,0,0,0,182129,0
2555066.22606853,394779.071892396,0,2949845.29796093,182130,189.8836
2090787.64530673,307606.15125479,0,2398393.79656152,182131,144.93755
0,0,0,0,182132,0
0,0,0,0,182133,0
0,0,0,0,182134,0
0,0,0,0,182135,0
1431988.12200189,201838.664341386,0,1633826.78634328,182136,92.68755
0,0,0,0,182137,0
0,0,0,0,182138,0
0,0,0,0,182139,0
0,0,0,0,182140,0
529708.712784447,88563.9712990309,0,618272.684083477,182141,32
0,0,0,0,182142,0
496049.843538087,83517.3564758041,0,579567.200013891,182143,28.93755
0,0,0,0,182144,0
0,0,0,0,182145,0
0,0,0,0,182146,0
0,0,0,0,182147,0
0,0,0,0,182148,0
0,0,0,0,182149,0
0,0,0,0,182150,0
0,26500.1477713603,0,26500.1477713603,182151,0
464412.501361041,87626.1560785548,0,552038.657439596,182152,32.31255
329802.92146972,69927.097854851,0,399730.019324571,182153,22.93755
0,0,0,0,182154,0
0,0,0,0,182155,0
0,0,0,0,182156,0
0,0,0,0,182157,0
63468.6662432207,35098.1138105859,0,98566.7800538065,182158,4.43755
0,26500.1329854492,0,26500.1329854492,182159,0
1405524.10511686,220692.347697358,0,1626216.45281422,182160,100.125
0,0,0,0,182161,0
0,0,0,0,182162,0
0,0,0,0,182163,0
0,0,0,0,182700,0
0,0,0,0,182701,0
0,0,0,0,182702,0
0,0,0,0,182703,0
0,0,0,0,182704,0
0,0,0,0,182705,0
0,0,0,0,182706,0
0,0,0,0,182707,0
0,0,0,0,182708,0
0,0,0,0,182709,0
0,0,0,0,182710,0
0,0,0,0,182711,0
0,0,0,0,182712,0
0,0,0,0,182713,0
0,0,0,0,182714,0
0,26500,0,26500,182715,0
0,0,0,0,182716,0
0,0,0,0,182717,0
0,0,0,0,182718,0
0,0,0,0,182719,0
0,0,0,0,182720,0
0,0,0,0,182721,0
0,0,0,0,182722,0
0,0,0,0,182723,0
0,0,0,0,182724,0
0,0,0,0,182725,0
0,0,0,0,182726,0
0,0,0,0,182727,0
0,0,0,0,182728,0
0,0,0,0,182729,0
0,0,0,0,182730,0
0,0,0,0,182731,0
0,0,0,0,182732,0
0,0,0,0,182733,0
0,0,0,0,182734,0
0,0,0,0,182735,0
0,26500.0117258325,0,26500.0117258325,182736,0
0,0,0,0,182738,0
0,0,0,0,182739,0
0,0,0,0,182740,0
0,0,0,0,182741,0
0,0,0,0,182742,0
0,0,0,0,182743,0
0,0,0,0,182744,0
0,0,0,0,182745,0
0,0,0,0,182746,0
0,0,0,0,182747,0
0,0,0,0,182748,0
0,0,0,0,182749,0
0,0,0,0,182750,0
0,0,0,0,182751,0
0,0,0,0,182752,0
0,0,0,0,182753,0
0,0,0,0,182754,0
0,0,0,0,182755,0
0,0,0,0,182756,0
0,0,0,0,182757,0
0,0,0,0,182758,0
0,0,0,0,182759,0
0,0,0,0,182760,0
0,0,0,0,182761,0
0,0,0,0,182762,0
0,0,0,0,182763,0
0,0,0,0,182764,0
0,0,0,0,182765,0
0,0,0,0,182766,0
0,0,0,0,182767,0
0,0,0,0,182768,0
0,0,0,0,182769,0
0,26500,0,26500,182770,0
0,0,0,0,182771,0
0,0,0,0,182772,0
0,0,0,0,182773,0
0,0,0,0,182774,0
0,0,0,0,182775,0
0,0,0,0,182776,0
0,0,0,0,182777,0
0,0,0,0,182778,0
0,0,0,0,182779,0
0,0,0,0,182780,0
1200678.86503549,195721.296745014,0,1396400.16178051,182781,87.25
0,0,0,0,182782,0
580737.933793015,99566.34832484,0,680304.282117855,182783,38.375
1315003.9555749,193078.313508799,0,1508082.2690837,182784,88.93755
0,0,0,0,182785,0
0,0,0,0,182786,0
0,0,0,0,182787,0
0,0,0,0,182788,0
0,0,0,0,182789,0
0,0,0,0,182790,0
0,0,0,0,182791,0
0,0,0,0,182792,0
0,0,0,0,182793,0
0,0,0,0,182794,0
0,0,0,0,182795,0
0,0,0,0,182796,0
0,0,0,0,182797,0
0,0,0,0,182798,0
0,0,0,0,182799,0
0,0,0,0,182800,0
0,0,0,0,182801,0
0,0,0,0,182802,0
0,0,0,0,182803,0
0,0,0,0,182804,0
0,0,0,0,182805,0
0,0,0,0,182806,0
0,0,0,0,182807,0
999497.479926386,155553.050457141,0,1155050.53038353,182808,67.625
0,0,0,0,182809,0
0,0,0,0,182810,0
0,0,0,0,182811,0
0,0,0,0,182812,0
0,0,0,0,182813,0
0,0,0,0,182814,0
0,0,0,0,183351,0
0,0,0,0,183352,0
0,0,0,0,183353,0
0,0,0,0,183354,0
0,0,0,0,183355,0
0,0,0,0,183356,0
0,0,0,0,183357,0
0,0,0,0,183358,0
0,0,0,0,183359,0
0,26500,0,26500,183360,0
0,0,0,0,183361,0
0,0,0,0,183362,0
0,0,0,0,183363,0
0,0,0,0,183364,0
0,0,0,0,183365,0
0,0,0,0,183366,0
0,0,0,0,183367,0
0,0,0,0,183368,0
0,0,0,0,183369,0
0,0,0,0,183370,0
0,0,0,0,183371,0
0,0,0,0,183372,0
0,0,0,0,183373,0
0,0,0,0,183374,0
0,0,0,0,183375,0
0,0,0,0,183376,0
0,0,0,0,183377,0
0,0,0,0,183378,0
0,0,0,0,183379,0
0,0,0,0,183380,0
0,0,0,0,183381,0
0,0,0,0,183382,0
0,0,0,0,183383,0
0,26500,0,26500,183384,0
0,0,0,0,183385,0
0,0,0,0,183386,0
0,0,0,0,183388,0
0,0,0,0,183389,0
0,0,0,0,183390,0
0,0,0,0,183391,0
0,0,0,0,183392,0
0,0,0,0,183393,0
0,0,0,0,183394,0
0,0,0,0,183395,0
0,0,0,0,183396,0
0,0,0,0,183397,0
0,0,0,0,183398,0
0,0,0,0,183399,0
0,0,0,0,183400,0
0,0,0,0,183401,0
0,0,0,0,183402,0
0,0,0,0,183403,0
0,0,0,0,183404,0
0,0,0,0,183405,0
0,0,0,0,183406,0
0,0,0,0,183407,0
0,0,0,0,183408,0
0,0,0,0,183409,0
0,0,0,0,183410,0
0,0,0,0,183411,0
0,0,0,0,183412,0
0,0,0,0,183413,0
0,0,0,0,183414,0
0,0,0,0,183415,0
0,0,0,0,183416,0
0,0,0,0,183417,0
0,0,0,0,183418,0
0,26500,0,26500,183419,0
0,0,0,0,183420,0
0,0,0,0,183421,0
0,0,0,0,183422,0
0,0,0,0,183423,0
0,0,0,0,183424,0
0,0,0,0,183425,0
0,0,0,0,183426,0
0,0,0,0,183427,0
0,0,0,0,183428,0
0,0,0,0,183429,0
0,0,0,0,183430,0
0,26500.1644818505,0,26500.1644818505,183431,0
1291698.14576166,208328.04091513,0,1500026.18667679,183432,93.75
1391527.2880643,219116.504676094,0,1610643.79274039,183433,99.31255
0,0,0,0,183434,0
0,0,0,0,183435,0
0,0,0,0,183436,0
0,0,0,0,183437,0
0,0,0,0,183438,0
0,0,0,0,183439,0
0,0,0,0,183440,0
0,0,0,0,183441,0
0,0,0,0,183442,0
0,0,0,0,183443,0
0,0,0,0,183444,0
0,0,0,0,183445,0
0,0,0,0,183446,0
0,0,0,0,183447,0
0,0,0,0,183448,0
0,0,0,0,183449,0
0,0,0,0,183450,0
0,0,0,0,183451,0
0,0,0,0,183452,0
0,0,0,0,183453,0
0,26500,0,26500,183454,0
0,26500,0,26500,183455,0
1375612.55399273,217055.786879056,0,1592668.34087179,183456,98.25
0,0,0,0,183457,0
334671.612554068,75593.571047085,0,410265.183601153,183458,25.31255
0,0,0,0,183459,0
0,0,0,0,183460,0
0,26500.1588721295,0,26500.1588721295,183461,0
0,0,0,0,183462,0
0,0,0,0,183463,0
0,0,0,0,183464,0
0,0,0,0,183465,0
0,0,0,0,183466,0
0,0,0,0,184002,0
0,0,0,0,184003,0
0,0,0,0,184004,0
0,0,0,0,184005,0
0,0,0,0,184006,0
0,0,0,0,184007,0
0,0,0,0,184008,0
0,26500,0,26500,184009,0
0,26500,0,26500,184010,0
0,26500,0,26500,184011,0
0,0,0,0,184012,0
0,0,0,0,184013,0
0,0,0,0,184014,0
0,0,0,0,184015,0
0,0,0,0,184016,0
0,0,0,0,184017,0
0,0,0,0,184018,0
0,0,0,0,184019,0
0,0,0,0,184020,0
0,0,0,0,184021,0
0,0,0,0,184022,0
0,0,0,0,184023,0
0,0,0,0,184024,0
0,0,0,0,184025,0
0,0,0,0,184026,0
0,0,0,0,184027,0
0,0,0,0,184028,0
0,0,0,0,184029,0
0,0,0,0,184030,0
0,0,0,0,184031,0
0,0,0,0,184032,0
0,0,0,0,184033,0
363052.647014224,87085.7525024252,0,450138.399516649,184034,31.31255
330077.673476743,85412.285256502,0,415489.958733245,184035,30.375
0,0,0,0,184036,0
0,0,0,0,184038,0
0,0,0,0,184039,0
0,0,0,0,184040,0
0,0,0,0,184041,0
0,0,0,0,184042,0
0,0,0,0,184043,0
0,0,0,0,184044,0
0,0,0,0,184045,0
0,0,0,0,184046,0
0,0,0,0,184047,0
0,0,0,0,184048,0
0,0,0,0,184049,0
0,0,0,0,184050,0
0,0,0,0,184051,0
0,0,0,0,184052,0
0,0,0,0,184053,0
0,0,0,0,184054,0
0,0,0,0,184055,0
0,0,0,0,184056,0
0,0,0,0,184057,0
0,0,0,0,184058,0
0,0,0,0,184059,0
0,0,0,0,184060,0
0,0,0,0,184061,0
0,0,0,0,184062,0
0,0,0,0,184063,0
0,0,0,0,184064,0
0,0,0,0,184065,0
0,0,0,0,184066,0
0,0,0,0,184067,0
0,0,0,0,184068,0
0,26500,0,26500,184069,0
0,0,0,0,184070,0
0,0,0,0,184071,0
0,0,0,0,184072,0
0,0,0,0,184073,0
0,0,0,0,184074,0
0,0,0,0,184075,0
0,0,0,0,184076,0
0,0,0,0,184077,0
0,26500,0,26500,184078,0
0,0,0,0,184079,0
0,0,0,0,184080,0
1001856.177483,181660.414553143,0,1183516.59203614,184081,81.125
1902990.46706821,306030.308233526,0,2209020.77530173,184082,144.125
662108.200249207,117414.020457565,0,779522.220706772,184083,46.875
0,0,0,0,184084,0
0,0,0,0,184085,0
0,0,0,0,184086,0
0,0,0,0,184087,0
0,0,0,0,184088,0
1885809.95736016,309426.367379682,0,2195236.32473984,184089,141.56255
1771269.05800297,238900.327373415,0,2010169.38537639,184090,112.375
0,0,0,0,184091,0
0,0,0,0,184092,0
0,0,0,0,184093,0
0,0,0,0,184094,0
0,0,0,0,184095,0
0,0,0,0,184096,0
0,0,0,0,184097,0
0,0,0,0,184098,0
0,0,0,0,184099,0
0,0,0,0,184100,0
0,0,0,0,184101,0
0,0,0,0,184102,0
0,0,0,0,184103,0
0,26500,0,26500,184104,0
0,26500,0,26500,184105,0
0,0,0,0,184106,0
55427.6635455624,34621.6524942091,0,90049.3160397715,184107,4.18755
0,0,0,0,184108,0
0,0,0,0,184109,0
0,0,0,0,184110,0
0,0,0,0,184111,0
0,0,0,0,184112,0
0,0,0,0,184113,0
0,0,0,0,184114,0
0,0,0,0,184115,0
0,0,0,0,184116,0
0,0,0,0,184117,0
0,0,0,0,184118,0
0,0,0,0,184119,0
0,0,0,0,184653,0
0,0,0,0,184654,0
0,0,0,0,184655,0
0,0,0,0,184656,0
0,0,0,0,184657,0
0,0,0,0,184658,0
0,26500,0,26500,184659,0
0,26500,0,26500,184660,0
0,0,0,0,184661,0
0,0,0,0,184662,0
0,0,0,0,184663,0
0,0,0,0,184664,0
0,0,0,0,184665,0
0,0,0,0,184666,0
0,0,0,0,184667,0
0,0,0,0,184668,0
0,0,0,0,184669,0
0,0,0,0,184670,0
0,0,0,0,184671,0
0,0,0,0,184672,0
0,0,0,0,184673,0
0,0,0,0,184674,0
0,0,0,0,184675,0
0,0,0,0,184676,0
0,0,0,0,184677,0
0,0,0,0,184678,0
538620.505184439,119838.394336433,0,658458.899520873,184679,48.125
0,0,0,0,184680,0
0,0,0,0,184681,0
0,0,0,0,184682,0
0,0,0,0,184683,0
0,0,0,0,184684,0
0,0,0,0,184685,0
0,0,0,0,184686,0
0,0,0,0,184688,0
0,0,0,0,184689,0
0,0,0,0,184690,0
0,0,0,0,184691,0
0,0,0,0,184692,0
0,0,0,0,184693,0
0,26500.1198678326,0,26500.1198678326,184694,0
0,0,0,0,184695,0
0,0,0,0,184696,0
0,0,0,0,184697,0
0,0,0,0,184698,0
0,0,0,0,184699,0
0,0,0,0,184700,0
0,0,0,0,184701,0
0,0,0,0,184702,0
0,0,0,0,184703,0
0,0,0,0,184704,0
0,0,0,0,184705,0
0,0,0,0,184706,0
0,0,0,0,184707,0
0,0,0,0,184708,0
0,0,0,0,184709,0
0,0,0,0,184710,0
0,0,0,0,184711,0
0,0,0,0,184712,0
0,0,0,0,184713,0
0,0,0,0,184714,0
0,0,0,0,184715,0
0,0,0,0,184716,0
0,0,0,0,184717,0
0,0,0,0,184718,0
0,0,0,0,184719,0
0,0,0,0,184720,0
0,0,0,0,184721,0
0,0,0,0,184722,0
0,0,0,0,184723,0
0,0,0,0,184724,0
0,0,0,0,184725,0
0,0,0,0,184726,0
0,0,0,0,184727,0
0,0,0,0,184728,0
0,0,0,0,184729,0
0,0,0,0,184730,0
0,0,0,0,184731,0
0,0,0,0,184732,0
1596179.37092387,245905.83603759,0,1842085.20696146,184733,113.125
0,0,0,0,184734,0
0,0,0,0,184735,0
0,0,0,0,184736,0
0,0,0,0,184737,0
0,0,0,0,184738,0
786826.344549343,149788.443533663,0,936614.788083006,184739,61.68755
802393.324212199,130780.985805194,0,933174.310017393,184740,55.125
0,0,0,0,184741,0
0,0,0,0,184742,0
0,0,0,0,184743,0
0,0,0,0,184744,0
0,0,0,0,184745,0
3531654.04050073,386761.958399843,0,3918415.99890057,184746,185.75
0,0,0,0,184747,0
0,0,0,0,184748,0
0,0,0,0,184749,0
0,0,0,0,184750,0
0,0,0,0,184751,0
0,0,0,0,184752,0
0,0,0,0,184753,0
0,26500,0,26500,184754,0
0,26500,0,26500,184755,0
0,26500,0,26500,184756,0
0,26500,0,26500,184757,0
0,0,0,0,184758,0
1818064.8575293,305803.910578794,0,2123868.76810809,184759,139.75
410340.698765189,88456.5025255285,0,498797.201290717,184760,31
0,0,0,0,184761,0
0,0,0,0,184762,0
0,0,0,0,184763,0
0,0,0,0,184764,0
0,0,0,0,184765,0
0,0,0,0,184766,0
0,0,0,0,184767,0
0,0,0,0,184768,0
0,0,0,0,184769,0
0,0,0,0,184770,0
0,0,0,0,184771,0
0,0,0,0,185303,0
0,0,0,0,185304,0
0,0,0,0,185305,0
0,0,0,0,185306,0
0,0,0,0,185307,0
0,26500,0,26500,185308,0
0,26500,0,26500,185309,0
0,26500,0,26500,185310,0
0,0,0,0,185311,0
0,0,0,0,185312,0
0,0,0,0,185313,0
0,0,0,0,185314,0
0,26500,0,26500,185315,0
0,26500,0,26500,185316,0
0,26500,0,26500,185317,0
0,0,0,0,185318,0
0,0,0,0,185319,0
0,0,0,0,185320,0
0,0,0,0,185321,0
0,0,0,0,185322,0
0,0,0,0,185323,0
0,0,0,0,185324,0
0,0,0,0,185325,0
0,0,0,0,185326,0
0,0,0,0,185327,0
0,0,0,0,185328,0
0,0,0,0,185329,0
0,0,0,0,185330,0
0,0,0,0,185331,0
0,0,0,0,185332,0
0,0,0,0,185333,0
0,0,0,0,185334,0
185719.266385245,57447.5741455367,0,243166.840530782,185335,16.23475
0,0,0,0,185336,0
0,0,0,0,185337,0
0,0,0,0,185338,0
0,0,0,0,185341,0
0,0,0,0,185342,0
0,0,0,0,185343,0
0,0,0,0,185344,0
0,0,0,0,185345,0
0,0,0,0,185346,0
0,0,0,0,185347,0
0,0,0,0,185348,0
0,0,0,0,185349,0
0,0,0,0,185350,0
0,0,0,0,185351,0
0,0,0,0,185352,0
0,26500.1369058189,0,26500.1369058189,185353,0
0,0,0,0,185354,0
0,0,0,0,185355,0
0,0,0,0,185356,0
0,0,0,0,185357,0
0,0,0,0,185358,0
0,0,0,0,185359,0
0,0,0,0,185360,0
0,0,0,0,185361,0
0,0,0,0,185362,0
0,0,0,0,185363,0
0,0,0,0,185364,0
0,0,0,0,185365,0
0,0,0,0,185366,0
0,0,0,0,185367,0
0,0,0,0,185368,0
0,0,0,0,185369,0
0,0,0,0,185370,0
0,0,0,0,185371,0
0,0,0,0,185372,0
0,0,0,0,185373,0
0,0,0,0,185374,0
0,0,0,0,185375,0
0,0,0,0,185376,0
0,0,0,0,185377,0
0,0,0,0,185378,0
461258.072577342,90091.5250822508,0,551349.597659592,185379,34.18755
0,0,0,0,185380,0
0,0,0,0,185381,0
0,0,0,0,185382,0
1183136.53162142,193418.141560089,0,1376554.67318151,185383,86.06255
0,0,0,0,185384,0
0,0,0,0,185385,0
0,0,0,0,185386,0
0,26499.9282186589,0,26499.9282186589,185387,0
0,26500,0,26500,185388,0
1479112.70042842,260086.007505521,0,1739198.70793394,185389,116.875
0,0,0,0,185390,0
0,0,0,0,185391,0
0,0,0,0,185392,0
0,0,0,0,185393,0
0,0,0,0,185394,0
0,0,0,0,185395,0
0,0,0,0,185396,0
0,0,0,0,185397,0
0,0,0,0,185398,0
0,0,0,0,185399,0
0,0,0,0,185400,0
0,0,0,0,185401,0
0,0,0,0,185402,0
0,0,0,0,185403,0
0,0,0,0,185404,0
0,0,0,0,185405,0
0,26500,0,26500,185406,0
577942.380183377,111690.190972602,0,689632.571155979,185407,42.625
0,0,0,0,185408,0
0,0,0,0,185409,0
0,0,0,0,185410,0
0,0,0,0,185411,0
0,0,0,0,185412,0
0,0,0,0,185413,0
0,0,0,0,185414,0
0,0,0,0,185415,0
0,0,0,0,185416,0
0,0,0,0,185417,0
0,0,0,0,185418,0
0,0,0,0,185419,0
0,0,0,0,185420,0
0,0,0,0,185421,0
0,0,0,0,185422,0
0,0,0,0,185953,0
0,0,0,0,185954,0
0,0,0,0,185955,0
0,0,0,0,185956,0
0,0,0,0,185957,0
0,26500,0,26500,185958,0
0,26500,0,26500,185959,0
0,0,0,0,185960,0
0,0,0,0,185961,0
0,0,0,0,185962,0
0,0,0,0,185963,0
0,0,0,0,185964,0
0,26500,0,26500,185965,0
0,26500,0,26500,185966,0
0,26500,0,26500,185967,0
0,0,0,0,185968,0
0,0,0,0,185969,0
0,0,0,0,185970,0
0,0,0,0,185971,0
0,0,0,0,185972,0
0,0,0,0,185973,0
0,0,0,0,185974,0
0,0,0,0,185975,0
0,0,0,0,185976,0
0,0,0,0,185977,0
0,0,0,0,185978,0
0,0,0,0,185979,0
0,0,0,0,185980,0
0,0,0,0,185981,0
0,0,0,0,185982,0
0,0,0,0,185983,0
0,0,0,0,185984,0
920746.254434574,177889.026671683,0,1098635.28110626,185985,79.68755
714853.956650765,143195.388877241,0,858049.345528006,185986,61.68755
0,0,0,0,185987,0
0,0,0,0,185988,0
0,0,0,0,185989,0
0,0,0,0,185991,0
0,0,0,0,185992,0
0,0,0,0,185993,0
0,0,0,0,185994,0
0,0,0,0,185995,0
0,0,0,0,185996,0
0,0,0,0,185997,0
0,0,0,0,185998,0
0,0,0,0,185999,0
0,0,0,0,186000,0
0,0,0,0,186001,0
0,0,0,0,186002,0
0,0,0,0,186003,0
