ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125607,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125616,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125617,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125618,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125620,0
7931.77097113548,13.6865810704975,13.6865810704975,0,0,18.6259189295025,18.6259189295025,0,0,-0,-0,-924.98394614137,48.6416083064679,4.93639575372467,0,125621,32.31255
1.7799538009571e-05,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,125622,0
0.000797748038311928,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,125623,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,125624,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125625,0
11215.4270944079,13.478723139162,13.478723139162,0,0,28.771276860838,28.771276860838,0,0,-0,-0,-1121.26576237579,59.5081049567478,4.95605724713271,0,125626,42.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125629,0
9592.95032285248,15.166978198695,15.166978198695,0,0,23.0830218013051,23.0830218013051,0,0,-0,-0,-51.9865297337165,2.47249666298682,-0.00721169989186339,0,125630,38.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125634,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125635,0
16952.5230369438,11.6723196006737,11.6723196006737,0,0,46.5776803993263,46.5776803993263,0,0,-0,-0,-107.99985073708,10.7176992541148,1.71064965090217,0,125636,58.25
23707.4818979781,14.8959742152589,14.8959742152589,0,0,61.5415257847411,61.5415257847411,0,0,-0,-0,-181.499970603992,19.5610210997566,3.16712835885921,0,125637,76.43755
21859.6276236865,14.987461289897,14.987461289897,0,0,56.512538710103,56.512538710103,0,0,-0,-0,-155.844497313655,17.2073722988187,2.79078226444622,1,125638,71.5
23421.8716797664,21.04567160832,21.04567160832,0,0,56.20432839168,56.20432839168,0,0,-0,-0,-310.254065444758,35.0270727928836,5.55680308936942,1,125639,77.25
10643.8595100928,14.7914184416894,14.7914184416894,0,0,25.7710815583106,25.7710815583106,0,0,-0,-0,-205.47945903112,22.6378980029144,3.50223480831092,1,125640,40.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125643,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,125644,0
0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,125645,0
0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,125646,0
0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,125647,0
3.89808071183933e-06,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,125648,0
0.000950534946667033,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,125649,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,125650,0
0.000576534763240101,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,125651,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,125652,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,125653,0
31653.9720710069,15.2466679338591,15.2466679338591,0,0,70.5658320661409,70.5658320661409,0,0,-0,-0,-969.178125750952,99.5774959291177,10.4200900902227,2,125654,85.81255
20501.9909198026,11.1526404774499,11.1526404774499,0,0,44.1598595225501,44.1598595225501,0,0,-0,-0,-1109.58116995733,64.7379721239783,3.89234069484159,1,125655,55.31255
4465.35771196946,1.51617017078825,1.51617017078825,0,0,9.54632982921175,9.54632982921175,0,0,-0,-0,-334.379025689657,22.8554653713048,1.82201683167881,0,125656,11.06255
13991.5593475557,3.1638000495449,3.1638000495449,0,0,34.9611999504551,34.9611999504551,0,0,-0,-0,-1859.45886603383,139.868550733955,12.6481161218005,1,125657,38.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125660,0
10896.9614309642,2.08632192771412,2.08632192771412,0,0,36.6636780722859,36.6636780722859,0,0,-0,-0,-638.376824547282,43.0613770280167,4.39582711256201,2,125661,38.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125663,0
25397.3752986556,7.38560175094319,7.38560175094319,0,0,73.2393982490568,73.2393982490568,0,0,-0,-0,-101.404570292528,7.60197129764036,-0.0820796115845284,3,125664,80.625
52183.9410487601,19.6260714660601,19.6260714660601,0,0,118.31142853394,118.31142853394,0,0,-0,-0,-199.235312723054,14.8567830200022,-0.333930544312475,4,125665,137.93755
62104.6501358411,22.799290376382,22.799290376382,0,0,133.200709623618,133.200709623618,0,0,-0,-0,-228.114157949984,13.9223863676848,-1.50382062568412,4,125666,156
42149.6575777374,14.5696923804506,14.5696923804506,0,0,102.242807619549,102.242807619549,0,0,-0,-0,-229.681609769155,14.997871770644,-1.06537506277766,5,125667,116.81255
43492.5878301375,13.6597943405165,13.6597943405165,0,0,98.2777056594835,98.2777056594835,0,0,-0,-0,-134.329934580892,11.0133949328877,-0.32114251954954,4,125668,111.93755
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,125669,0
25095.8918527389,7.83861003686872,7.83861003686872,0,0,57.7238899631313,57.7238899631313,0,0,-0,-0,-240.127463411463,28.8780169358552,1.88234994924036,1,125670,65.56255
13449.6736284776,4.22863044335644,4.22863044335644,0,0,41.4588695566435,41.4588695566435,0,0,-0,-0,-354.859995211739,25.3385730523838,2.19558173907227,2,125671,45.68755
11754.133850887,4.1372678821423,4.1372678821423,0,0,41.5502321178577,41.5502321178577,0,0,-0,-0,-253.577112783509,15.1743994140598,1.33306510420872,3,125672,45.68755
50352.3285701978,21.122725678317,21.122725678317,0,0,112.752274321683,112.752274321683,0,0,-0,-0,-191.327753487417,6.97656924563978,-0.435109458219,4,125673,133.875
48597.4246064037,23.1838486214464,23.1838486214464,0,0,107.128651378554,107.128651378554,0,0,-0,-0,-194.768567889276,7.24230319827909,-0.421044957372882,3,125674,130.31255
44739.4394105488,19.2619606567908,19.2619606567908,0,0,102.863039343209,102.863039343209,0,0,-0,-0,-174.512914254058,6.36306685052282,-0.396927077114537,3,125675,122.125
45801.4705323058,19.6829431003765,19.6829431003765,0,0,104.379556899623,104.379556899623,0,0,-0,-0,-574.972185498578,33.4455861446652,2.94391180475946,2,125676,124.06255
47038.9012079315,18.1187935971477,18.1187935971477,0,0,108.881206402852,108.881206402852,0,0,-0,-0,-469.392676082825,26.3517770099775,2.37552944740868,3,125677,127
50694.5187736955,14.6137179746495,14.6137179746495,0,0,119.51128202535,119.51128202535,0,0,-0,-0,-1930.5196548954,119.49171424886,12.0540568648276,3,125678,134.125
30158.862343522,5.52398324734449,5.52398324734449,0,0,87.0385167526555,87.0385167526555,0,0,-0,-0,-1356.31808721306,83.7658453642349,8.43051154705134,3,125679,92.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125683,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125684,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125685,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125686,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125687,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125689,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125690,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125691,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125692,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125693,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125694,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125695,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125696,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125697,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125698,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125699,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125700,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125701,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125702,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125703,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125704,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125710,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125724,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125725,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125726,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125727,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125728,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125734,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125735,0
4853.61246188289,6.25641347304199,6.25641347304199,0,0,12.681086526958,12.681086526958,0,0,-0,-0,-16.1945079057331,0.145512774947778,-0.0706216337861195,0,125736,18.93755
3008.04543696559,5.06318134756651,5.06318134756651,0,0,6.87431865243349,6.87431865243349,0,0,-0,-0,-9.52257246255182,0.287580393784356,0.0190435928346942,0,125737,11.93755
5720.51190751212,8.8997598397347,8.8997598397347,0,0,13.2252401602653,13.2252401602653,0,0,-0,-0,-13.6625092055045,0.470890703594499,0.0469538583572421,1,125738,22.125
10079.9462781714,11.6316802911507,11.6316802911507,0,0,26.0558197088493,26.0558197088493,0,0,-0,-0,-20.1086948911568,0.661427560210568,0.0634681198347277,1,125739,37.68755
13230.6479517291,14.3648920845494,14.3648920845494,0,0,33.3851079154505,33.3851079154505,0,0,-0,-0,-24.7001406980742,0.798980849344762,0.0750763072882434,1,125740,47.75
12908.4405802658,13.8253090258875,13.8253090258875,0,0,33.1121909741125,33.1121909741125,0,0,-0,-0,-26.4725317825235,0.765265299727244,0.0564160190048298,2,125741,46.93755
12554.6529554818,8.7687304569831,8.7687304569831,0,0,36.8562695430169,36.8562695430169,0,0,-0,-0,-21.737009259878,0.601452866156247,0.041061239244318,2,125742,45.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125743,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125744,0
14897.1669767275,8.82551440133025,8.82551440133025,0,0,43.9869855986697,43.9869855986697,0,0,-0,-0,-53.1047796061122,0.177087055143063,-0.291732635924262,3,125745,52.81255
13676.4843206577,12.5501326975871,12.5501326975871,0,0,36.6373673024129,36.6373673024129,0,0,-0,-0,-46.6388019509217,0.377991354153148,-0.185889540493366,0,125746,49.18755
13843.5937991498,9.92259576675845,9.92259576675845,0,0,39.7024042332416,39.7024042332416,0,0,-0,-0,-82.4227617248299,1.11710843172055,-0.198647612742843,3,125747,49.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125749,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,125751,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125752,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125753,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125754,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125755,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125756,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125757,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125758,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125759,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125760,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125761,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125762,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125763,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125764,0
10712.6119320584,6.20828541520697,6.20828541520697,0,0,33.3542145847931,33.3542145847931,0,0,-0,-0,-0.725307189859028,-0.439418126898723,-0.124696067622702,1,125765,39.56255
2731.36617728604,4.19330278291298,4.19330278291298,0,0,6.61919721708699,6.61919721708699,0,0,-0,-0,-0.221812106596186,-0.145038144271728,-0.042973690369759,0,125766,10.81255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125767,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125768,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125769,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125770,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125771,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125772,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125773,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125774,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125775,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125776,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125777,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125778,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125779,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125780,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125781,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125782,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125783,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125784,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125838,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125839,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125840,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125841,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125842,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125843,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125844,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125845,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125846,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125847,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125848,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125849,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125850,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125851,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125852,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125853,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125854,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125855,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125856,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125857,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125858,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125859,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125860,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125861,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125862,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125863,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125864,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125865,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125866,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125867,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125868,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125869,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125870,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125871,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,125872,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125873,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125874,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125875,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125876,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125877,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125878,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,125879,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125880,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,125882,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,126140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126147,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,126148,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,126149,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126150,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126152,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,126153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126162,0
2307.96466478711,4.71564512280509,4.71564512280509,0,0,4.90935487719491,4.90935487719491,0,0,-0,-0,-8.33226900074948,-0.252582802295898,-0.227305493140187,0,126163,9.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126175,0
3015.93564508517,7.76555625124089,7.76555625124089,0,0,5.29694374875913,5.29694374875913,0,0,-0,-0,-39.0987289077654,5.4824674801264,0.746207732791554,0,126176,13.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126178,0
5444.30276774024,15.7627307900854,15.7627307900854,0,0,8.7997692099146,8.7997692099146,0,0,-0,-0,-64.8005583456256,6.11328407610209,0.461553330352635,1,126179,24.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126180,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126181,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126182,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126188,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126189,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126193,0
6370.58378252949,14.1151043542688,14.1151043542688,0,0,12.5723956457312,12.5723956457312,0,0,-0,-0,-111.328447648222,6.77036781408941,0.757034778258797,1,126194,26.68755
8113.67960000407,17.2885144715509,17.2885144715509,0,0,16.3364855284491,16.3364855284491,0,0,-0,-0,-79.2060861813797,5.39104134177901,0.661251442402991,1,126195,33.625
0.000830877437848147,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,126196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,126230,0
0.000166707084909758,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,126231,0
