ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,123744,0
0,0,0,0,0,0,123745,0
281207.121045785,-5537.63298497541,7650192.71592883,-36155.311469658,-3648.4901259082,-1.93212003100188e-09,123746,21.5
0,0,0,0,0,0,123747,0
0,0,0,0,0,0,123748,0
0,0,0,0,0,0,123749,0
0,0,0,0,0,0,123750,0
-58.4246995312024,0,3030265.22939052,-11988.9068104898,-1163.12975970214,2.19925015732795,123751,2.93755
62625.0285021514,-3013.98479590709,17741983.8252055,-73317.9432406831,-7109.69083141127,259.533317832185,123752,66.81255
21200.9559352076,-3363.81739210211,17361.7139245804,35.8814691391604,5.91239659854581,114.649512060077,123753,25.68755
536092.249872311,0,140872.1838073,48.4647797035502,22.9397115941909,504.572996478376,123754,193.125
0,0,0,0,0,0,123755,0
0,0,0,0,0,0,123756,0
0,0,0,0,0,0,123757,0
0,0,0,0,0,0,123758,0
103419.937375103,-1543.40482999092,320594.330933096,-22763.1252854574,-2910.30825072142,53.4091679707985,123759,16.125
0,0,0,0,0,0,123760,0
-9574.0808335828,0,0,-126578.437215232,-16158.5392723878,-1.87266824616289e-09,123761,3.68755
-6323.03668460032,0,430973.79010063,-32936.7822164925,-4205.42595876342,-5.07748657062398e-10,123762,2.56255
-442.941835916356,0,14989.2446246957,-1142.21553664657,-146.238920927478,-1.36213242341619e-11,123763,0.18755
0,0,0,0,0,0,123764,0
0,0,0,0,0,0,123765,0
23711.6317624397,0,152145.727162128,-11545.7119259734,-1476.67847992847,-2.48330809388853e-10,123766,2.68755
47884.3991757427,-1092.82546419849,190934.095490803,-13916.6384674127,-1771.84582133544,-2.0988889099414e-10,123767,11
-9423.59309647523,-503.73724621676,107811.024557884,-2472.78853936663,-319.091673938863,-6.23189169233899e-11,123768,4.68755
5078.30121230871,-560.593806845456,27657.0996308297,-351.636980623974,-46.1731615544264,-1.12426905326112e-11,123769,0.93755
47745.990125811,-4510.11476615883,225436.137013342,-2906.26270769552,-383.12013725869,-2.76957458500657e-10,123770,5.43755
0,0,0,0,0,0,123771,0
9654.0325466585,-31.5462881236391,19965.9321996825,-873.937956549511,-96.8397960743039,-2.55030414336228e-11,123772,2.1667
82560.1299084696,-834.253081635217,21585.7850400928,-7352.76646765305,-757.692999626578,-4.31938498834577e-11,123773,20.56255
472179.012797575,0,52911.6076101226,-18055.1145150304,-1860.27417865017,-2.08031035371323e-10,123774,45.18755
0,0,0,0,0,0,123775,0
204707.201931211,1767.03179717585,9031.93230107181,-2932.12445693672,-295.244311421058,-2.76053062912437e-11,123776,14.44975
0,0,0,0,0,0,123777,0
0,0,0,0,0,0,123778,0
0,0,0,0,0,0,123779,0
0,0,0,0,0,0,123780,0
0,0,0,0,0,0,123781,0
0,0,0,0,0,0,123782,0
0,0,0,0,0,0,123783,0
0,0,0,0,0,0,123784,0
0,0,0,0,0,0,123785,0
0,0,0,0,0,0,123786,0
0,0,0,0,0,0,123787,0
0,0,0,0,0,0,123788,0
0,0,0,0,0,0,123789,0
0,0,0,0,0,0,123790,0
0,0,0,0,0,0,123791,0
0,0,0,0,0,0,123792,0
0,0,0,0,0,0,123793,0
0,0,0,0,0,0,123794,0
0,0,0,0,0,0,123795,0
0,0,0,0,0,0,123796,0
0,0,0,0,0,0,123797,0
0,0,0,0,0,0,123798,0
0,0,0,0,0,0,123799,0
0,0,0,0,0,0,123800,0
0,0,0,0,0,0,123801,0
0,0,0,0,0,0,123802,0
0,0,0,0,0,0,123803,0
0,0,0,0,0,0,123804,0
0,0,0,0,0,0,123805,0
0,0,0,0,0,0,123806,0
165707.174072629,0,4607.01298588379,-22.7649011020934,-1.63719481546596,-4.97745112878268e-11,123807,16.18755
0,0,0,0,0,0,123808,0
0,0,0,0,0,0,123809,0
0,0,0,0,0,0,123810,0
0,0,0,0,0,0,123811,0
0,0,0,0,0,0,123812,0
0,0,0,0,0,0,123813,0
0,0,0,0,0,0,123814,0
427611.93793369,0,1508.29495402104,0.442208859023343,0.0903566240756579,-2.11480237524104e-12,123815,23.56255
0,0,0,0,0,0,123816,0
0,0,0,0,0,0,123817,0
0,0,0,0,0,0,123818,0
0,0,0,0,0,0,123819,0
0,0,0,0,0,0,123820,0
0,0,0,0,0,0,123821,0
0,0,0,0,0,0,123822,0
0,0,0,0,0,0,123823,0
0,0,0,0,0,0,123824,0
0,0,0,0,0,0,123825,0
0,0,0,0,0,0,123826,0
0,0,0,0,0,0,123827,0
0,0,0,0,0,0,123828,0
0,0,0,0,0,0,123829,0
0,0,0,0,0,0,123830,0
0,0,0,0,0,0,123831,0
0,0,0,0,0,0,123832,0
0,0,0,0,0,0,123833,0
0,0,0,0,0,0,123834,0
0,0,0,0,0,0,123835,0
0,0,0,0,0,0,123884,0
0,0,0,0,0,0,123885,0
0,0,0,0,0,0,123886,0
0,0,0,0,0,0,123887,0
0,0,0,0,0,0,123888,0
0,0,0,0,0,0,123889,0
0,0,0,0,0,0,123890,0
0,0,0,0,0,0,123891,0
0,0,0,0,0,0,123892,0
0,0,0,0,0,0,123893,0
0,0,0,0,0,0,123894,0
0,0,0,0,0,0,123895,0
0,0,0,0,0,0,123896,0
0,0,0,0,0,0,123897,0
0,0,0,0,0,0,123898,0
0,0,0,0,0,0,123899,0
0,0,0,0,0,0,123900,0
0,0,0,0,0,0,123901,0
0,0,0,0,0,0,123902,0
0,0,0,0,0,0,123903,0
0,0,0,0,0,0,123904,0
0,0,0,0,0,0,123905,0
0,0,0,0,0,0,123906,0
0,0,0,0,0,0,123907,0
0,0,0,0,0,0,123908,0
0,0,0,0,0,0,123909,0
0,0,0,0,0,0,123910,0
0,0,0,0,0,0,123911,0
0,0,0,0,0,0,123912,0
0,0,0,0,0,0,123913,0
0,0,0,0,0,0,123914,0
0,0,0,0,0,0,123915,0
0,0,0,0,0,0,123916,0
0,0,0,0,0,0,123917,0
0,0,0,0,0,0,123918,0
0,0,0,0,0,0,123919,0
0,0,0,0,0,0,123920,0
0,0,0,0,0,0,123921,0
0,0,0,0,0,0,123922,0
0,0,0,0,0,0,123923,0
0,0,0,0,0,0,123924,0
0,0,0,0,0,0,123925,0
0,0,0,0,0,0,123926,0
0,0,0,0,0,0,123927,0
0,0,0,0,0,0,123928,0
0,0,0,0,0,0,123929,0
0,0,0,0,0,0,123930,0
0,0,0,0,0,0,123931,0
0,0,0,0,0,0,123932,0
1047973.1843373,-27957.5219213196,600.587188493892,0,0,-0.216269536403972,124190,63.43755
284121.895426692,-25718.8030740642,0,0,0,-1.07854332582462,124191,17.06255
0,0,0,0,0,0,124192,0
0,0,0,0,0,0,124193,0
0,0,0,0,0,0,124194,0
0,0,0,0,0,0,124195,0
0,0,0,0,0,0,124196,0
322463.01840552,-46270.1370372538,0,0,0,-255.947430892585,124197,19.75
0,0,0,0,0,0,124198,0
0,0,0,0,0,0,124199,0
0,0,0,0,0,0,124200,0
0,0,0,0,0,0,124201,0
0,0,0,0,0,0,124202,0
0,0,0,0,0,0,124203,0
2307920.8345411,0,0,-10824.9046548528,-641.224698152015,-2.69145432455499e-11,124204,140.125
0,0,0,0,0,0,124205,0
0,0,0,0,0,0,124206,0
0,0,0,0,0,0,124207,0
0,0,0,0,0,0,124208,0
398852.8019648,10196.5053828464,24427.1858366663,-1915.55703503269,-166.179503142743,0,124209,20.75
546583.229986384,2237.74264661411,32864.4120429133,-2616.50023888072,-228.02771276816,-1.81698770287446e-14,124210,27.93755
557581.829959185,-36977.5991568477,0,-2694.92812453961,-225.321866716998,-7.47107941000881e-12,124211,28.56255
0,0,0,0,0,0,124212,0
0,0,0,0,0,0,124213,0
0,0,0,0,0,0,124214,0
0,0,0,0,0,0,124215,0
0,0,0,0,0,0,124216,0
0,0,0,0,0,0,124217,0
0,0,0,0,0,0,124218,0
1078563.14022467,-73309.8994241395,141039.582475956,-8491.16483454438,-849.554039200807,-6778.19574941021,124219,61.375
0,0,0,0,0,0,124220,0
0,0,0,0,0,0,124221,0
0,0,0,0,0,0,124222,0
0,0,0,0,0,0,124223,0
0,0,0,0,0,0,124224,0
0,0,0,0,0,0,124225,0
0,0,0,0,0,0,124226,0
0,0,0,0,0,0,124227,0
826513.235321964,34751.2596999241,3067071.59501832,-3883.24334151337,-432.887953639323,38.4201631633692,124228,43.06255
1471553.90923485,103944.470265126,2716574.69340965,-5327.89156295919,-548.214674458936,18.8517035464194,124229,76.05955
692353.279971347,-11127.7870877229,431160.615454271,-2011.4449400126,-199.991370133261,-2.60451033622505e-10,124230,34
717170.552186422,-104786.443608354,0,-2703.08090434028,-296.105164238076,-2.89054786155245e-10,124231,36.625
715840.861096125,-54754.3924528781,0,-2827.93958972849,-313.618337799132,-2.77100936315494e-10,124232,36.75
0,0,0,0,0,0,124233,0
0,0,0,0,0,0,124234,0
0,0,0,0,0,0,124235,0
0,0,0,0,0,0,124236,0
0,0,0,0,0,0,124237,0
0,0,0,0,0,0,124238,0
0,0,0,0,0,0,124239,0
0,0,0,0,0,0,124240,0
0,0,0,0,0,0,124241,0
0,0,0,0,0,0,124242,0
0,0,0,0,0,0,124243,0
0,0,0,0,0,0,124244,0
0,0,0,0,0,0,124245,0
0,0,0,0,0,0,124246,0
0,0,0,0,0,0,124247,0
0,0,0,0,0,0,124248,0
609003.407651663,-113391.741505582,0,-629.345297524045,-92.1089417944447,-1.8556932054051e-10,124249,32.18755
2779891.12623468,0,220278.397018836,-2272.97795005092,-251.077627718918,-2.17329437382791e-10,124250,160
2853994.89759093,-593759.136764461,240627.253265871,-1343.69483600307,-139.919769566259,-2.02479660710758e-10,124251,161.125
0,0,0,0,0,0,124252,0
2336411.27554684,-21104.2648042729,367768.056130621,0,0,-1.6800584672827e-10,124253,133.875
3019707.89370149,-57329.2669332118,235320.453391622,0,0,-5.06865034842218e-11,124254,162.43755
0,0,0,0,0,0,124255,0
0,0,0,0,0,0,124256,0
0,0,0,0,0,0,124257,0
0.488639892940709,0,0,0,0,0,124258,0
0,0,0,0,0,0,124259,0
0,0,0,0,0,0,124260,0
0,0,0,0,0,0,124261,0
493250.849585206,-36193.4884555979,158356.829916624,0,0,-9.5916333548809e-12,124262,26.5
0,0,0,0,0,0,124263,0
0,0,0,0,0,0,124264,0
0,0,0,0,0,0,124265,0
0,0,0,0,0,0,124266,0
0,0,0,0,0,0,124267,0
0,0,0,0,0,0,124268,0
0,0,0,0,0,0,124269,0
0,0,0,0,0,0,124270,0
0,0,0,0,0,0,124271,0
0,0,0,0,0,0,124272,0
0,0,0,0,0,0,124273,0
0,0,0,0,0,0,124274,0
0,0,0,0,0,0,124275,0
0,0,0,0,0,0,124276,0
0,0,0,0,0,0,124277,0
0,0,0,0,0,0,124278,0
0,0,0,0,0,0,124279,0
0,0,0,0,0,0,124280,0
0,0,0,0,0,0,124281,0
0,0,0,0,0,0,124282,0
0,0,0,0,0,0,124283,0
0,0,0,0,0,0,124284,0
0,0,0,0,0,0,124285,0
0,0,0,0,0,0,124286,0
0,0,0,0,0,0,124287,0
0.195230438540058,-648269.208097532,0,0,0,0,124288,0
0,0,0,0,0,0,124289,0
0,0,0,0,0,0,124290,0
566743.684824615,0,687612.626253134,-10670.4525931201,-1008.60936657099,-9.91953721717759e-11,124291,36.06255
450576.729164995,-82046.2725300094,627894.684532007,-8003.04778289002,-749.45112280946,-7.35273826119084e-11,124292,29.31255
0,0,0,0,0,0,124293,0
0,0,0,0,0,0,124294,0
0,0,0,0,0,0,124295,0
0,0,0,0,0,0,124296,0
0,0,0,0,0,0,124297,0
0,0,0,0,0,0,124298,0
0,0,0,0,0,0,124299,0
0,0,0,0,0,0,124300,0
0,0,0,0,0,0,124301,0
0,0,0,0,0,0,124302,0
0,0,0,0,0,0,124303,0
0,0,0,0,0,0,124304,0
0,0,0,0,0,0,124305,0
0,0,0,0,0,0,124306,0
0,0,0,0,0,0,124307,0
0,0,0,0,0,0,124308,0
0,0,0,0,0,0,124309,0
0,0,0,0,0,0,124310,0
0,0,0,0,0,0,124311,0
0,0,0,0,0,0,124312,0
0,0,0,0,0,0,124313,0
0,0,0,0,0,0,124314,0
0,0,0,0,0,0,124315,0
0,0,0,0,0,0,124316,0
0,0,0,0,0,0,124317,0
0,0,0,0,0,0,124318,0
0,0,0,0,0,0,124319,0
0,0,0,0,0,0,124320,0
0,0,0,0,0,0,124321,0
0,0,0,0,0,0,124322,0
0,0,0,0,0,0,124323,0
0,0,0,0,0,0,124324,0
0,0,0,0,0,0,124325,0
0,0,0,0,0,0,124326,0
0,0,0,0,0,0,124327,0
0,0,0,0,0,0,124328,0
0,0,0,0,0,0,124329,0
0,0,0,0,0,0,124330,0
0,0,0,0,0,0,124331,0
0,0,0,0,0,0,124332,0
0,0,0,0,0,0,124333,0
0,0,0,0,0,0,124334,0
0,0,0,0,0,0,124335,0
0,0,0,0,0,0,124336,0
0,0,0,0,0,0,124337,0
0,0,0,0,0,0,124338,0
0,0,0,0,0,0,124339,0
0,0,0,0,0,0,124340,0
0,0,0,0,0,0,124341,0
0.0534863106694738,0,0,0,0,0,124342,0
0,0,0,0,0,0,124343,0
0,0,0,0,0,0,124344,0
0.125843606660057,0,0,0,0,0,124345,0
0,0,0,0,0,0,124346,0
0.135633302265302,0,0,0,0,0,124347,0
0,55.4983655698712,0,0,0,0,124348,0
0.0781432651989701,-12197.3471971612,0,0,0,0,124349,0
0.062780492875693,0,0,0,0,0,124350,0
0,0,0,0,0,0,124351,0
0,0,0,0,0,0,124352,0
0,0,0,0,0,0,124353,0
0,0,0,0,0,0,124354,0
0,0,0,0,0,0,124355,0
0,0,0,0,0,0,124356,0
0,0,0,0,0,0,124357,0
1007030.70591158,5418.35599616745,7138531.16529969,817.273792277145,788.558957667868,-6339.73991772188,124358,58.18755
0,0,0,0,0,0,124359,0
457549.358890018,-29325.5124521214,0,-3964.25666570056,-338.383768632283,-1.31302663147808e-09,124360,46.5
0,191.192756856027,0,0,0,0,124361,0
0,0,0,0,0,0,124362,0
0,0,0,0,0,0,124363,0
0,0,0,0,0,0,124364,0
0,0,0,0,0,0,124365,0
0,0,0,0,0,0,124366,0
0,0,0,0,0,0,124367,0
0,0,0,0,0,0,124368,0
0,0,0,0,0,0,124369,0
0,0,0,0,0,0,124370,0
0,0,0,0,0,0,124371,0
0,0,0,0,0,0,124372,0
0,0,0,0,0,0,124373,0
0,0,0,0,0,0,124374,0
0,0,0,0,0,0,124375,0
0,0,0,0,0,0,124376,0
0,0,0,0,0,0,124377,0
0,0,0,0,0,0,124378,0
0,0,0,0,0,0,124379,0
0,0,0,0,0,0,124380,0
0,0,0,0,0,0,124381,0
0,0,0,0,0,0,124382,0
0,0,0,0,0,0,124383,0
0,0,0,0,0,0,124384,0
334379.075697595,-4780.40552266626,751102.873360322,-1952.36610813677,-175.107877207885,-2.67173697274068e-10,124385,33.43755
5429.90024219177,-563.754273223764,435070.0506837,-2603.75313587261,-250.845538958547,-1.73349124917746e-10,124386,14.25
0,0,0,0,0,0,124387,0
0,0,0,0,0,0,124388,0
18061.5816615789,-53726.2254023594,7957414.92820708,-65082.8921317209,-6407.29588175397,-1.84849704498371e-09,124389,8.31255
0,0,0,0,0,0,124390,0
0,0,0,0,0,0,124391,0
0,0,0,0,0,0,124392,0
334179.167846423,-15781.3188287596,29519160.919099,-140683.908973698,-14251.5266549205,-5.16282270815778e-09,124393,24.43755
340798.089086364,-681.136327434021,19677699.5949118,-93662.7336466864,-9484.27716242941,-2.71186614301618e-09,124394,25.375
376687.406919033,-1016.62654941104,9547136.5507593,-45120.022133537,-4553.84961267731,-1.96246976469022e-09,124395,29.06255
726479.930894079,-30762.9958350904,29510684.0904168,-140309.987538943,-14197.9840234095,-4.25309151859223e-09,124396,54.06255
121691.75905057,-71518.3032843629,6408454.68113379,-30526.1964326906,-3091.24667802088,-6.84888928862362e-10,124397,10.93755
0,0,0,0,0,0,124398,0
0,0,0,0,0,0,124399,0
0,0,0,0,0,0,124400,0
0,0,0,0,0,0,124401,0
0,0,0,0,0,0,124402,0
2797.53858280158,0,1038966.0231,-4097.8759733105,-397.202771438655,10.4089497372383,124403,6.125
73674.7347911635,0,42212.1098731708,-46.2934597700791,0.423883815426078,71.5177693024985,124404,52.06255
1462936.5956516,0,205199.491401117,-246.9843393464,-1.31762437758446,277.775147050514,124405,188.75
974442.171743261,0,73879.5504200004,-85.5883465814136,1.51688185961262,116.088907097184,124406,74.875
1460073.02244866,-847.564564716031,108156.049600169,-72.6314237787043,6.51729857936555,180.722713002208,124407,119.75
223370.792355993,-516.150694031675,52650.0463739038,-140.859521955306,-10.184874476253,31.2966393646782,124408,37.06255
0,0,0,0,0,0,124409,0
0,0,0,0,0,0,124410,0
0,0,0,0,0,0,124411,0
0,0,0,0,0,0,124412,0
0,0,0,0,0,0,124413,0
16252.484973526,-206.482124627142,191745.870384314,-14319.9894086981,-1833.79346444426,-3.4880715734802e-10,124414,5.5
60324.952503673,0,0,-11771.940954123,-1502.65543623643,-1.88748022563243e-10,124415,5.43755
68973.049889282,0,0,-10500.6653498596,-1338.63466839988,-1.44698513810483e-10,124416,6.25
45867.987267673,0,719827.672310883,-31471.5783666879,-4027.59163591181,-6.53285192511358e-10,124417,27.06255
8114.57297050375,-1798.07127339802,79879.6041200432,-1019.41155815173,-134.032775265085,-3.89107918689704e-11,124418,2.25
93283.8600062135,-7308.63682340731,324113.160214004,-4133.74373178208,-543.385017074407,-1.03089673771691e-10,124419,9
118876.555312114,-26625.3891178308,0,-6890.12939757088,-908.825016023809,-6.51422499145168e-10,124420,11.25
0,0,0,0,0,0,124421,0
70211.5735040784,-1446.8814480838,76983.1402489107,-1761.94648540126,-206.884518706411,-9.93350278260136e-11,124422,6.8462
114503.501136455,-207.936796639507,4174.80551493538,-1317.92227523839,-131.707272110324,-6.11252065699917e-12,124423,8.94735
0,0,0,0,0,0,124424,0
716801.63983866,-1993.62651222641,23777.0128480146,-7536.55559264445,-751.47233425048,-6.22280076733215e-11,124425,47.25
0,0,0,0,0,0,124426,0
0,0,0,0,0,0,124427,0
0,0,0,0,0,0,124428,0
0,0,0,0,0,0,124429,0
0,0,0,0,0,0,124430,0
0,0,0,0,0,0,124431,0
0,0,0,0,0,0,124432,0
0,0,0,0,0,0,124433,0
0,0,0,0,0,0,124434,0
0,0,0,0,0,0,124435,0
0,0,0,0,0,0,124436,0
0,0,0,0,0,0,124437,0
0,0,0,0,0,0,124438,0
0,0,0,0,0,0,124439,0
0,0,0,0,0,0,124440,0
0,0,0,0,0,0,124441,0
0,0,0,0,0,0,124442,0
0,0,0,0,0,0,124443,0
0,0,0,0,0,0,124444,0
0,0,0,0,0,0,124445,0
0,0,0,0,0,0,124446,0
0,0,0,0,0,0,124447,0
0,0,0,0,0,0,124448,0
0,0,0,0,0,0,124449,0
0,0,0,0,0,0,124450,0
10955.4263011501,0,3045.83388744604,-923.162289953545,-95.6552938340942,-1.38397260455844e-11,124451,1.93755
0,0,0,0,0,0,124452,0
4961.22789954498,-27.7422134212216,9.39463374166982,4.63876219167139,0.92115076197611,0,124453,3.5
0,0,0,0,0,0,124454,0
153979.830488153,-80793.9273162592,808.195563908775,22.410441696687,4.58862820182034,0,124455,13.375
0,0,0,0,0,0,124456,0
7224.23654997977,-51.3020738496367,159.699347615744,0.428582979341061,0.144498169594702,-8.05174325758289e-13,124457,1.06255
0,0,0,0,0,0,124458,0
0,0,0,0,0,0,124459,0
0,0,0,0,0,0,124460,0
0,0,0,0,0,0,124461,0
0,0,0,0,0,0,124462,0
0,0,0,0,0,0,124463,0
0,0,0,0,0,0,124464,0
0,0,0,0,0,0,124465,0
0,0,0,0,0,0,124466,0
0,0,0,0,0,0,124467,0
0,0,0,0,0,0,124468,0
0,0,0,0,0,0,124469,0
0,0,0,0,0,0,124470,0
0,0,0,0,0,0,124471,0
0,0,0,0,0,0,124472,0
0,0,0,0,0,0,124473,0
0,0,0,0,0,0,124474,0
0,0,0,0,0,0,124475,0
0,0,0,0,0,0,124476,0
0,0,0,0,0,0,124477,0
0,0,0,0,0,0,124478,0
0,0,0,0,0,0,124479,0
0,0,0,0,0,0,124480,0
0,0,0,0,0,0,124481,0
0,0,0,0,0,0,124482,0
0,0,0,0,0,0,124483,0
0,0,0,0,0,0,124484,0
0,0,0,0,0,0,124536,0
0,0,0,0,0,0,124537,0
0,0,0,0,0,0,124538,0
0,0,0,0,0,0,124539,0
0,0,0,0,0,0,124540,0
0,0,0,0,0,0,124541,0
0,0,0,0,0,0,124542,0
0,0,0,0,0,0,124543,0
0,0,0,0,0,0,124544,0
0,0,0,0,0,0,124545,0
0,0,0,0,0,0,124546,0
0,0,0,0,0,0,124547,0
0,0,0,0,0,0,124548,0
0,0,0,0,0,0,124549,0
0,0,0,0,0,0,124550,0
0,0,0,0,0,0,124551,0
0,0,0,0,0,0,124552,0
0,0,0,0,0,0,124553,0
0,0,0,0,0,0,124554,0
0,0,0,0,0,0,124555,0
0,0,0,0,0,0,124556,0
0,0,0,0,0,0,124557,0
0,0,0,0,0,0,124558,0
0,0,0,0,0,0,124559,0
0,0,0,0,0,0,124560,0
0,0,0,0,0,0,124561,0
0,0,0,0,0,0,124562,0
0,0,0,0,0,0,124563,0
0,0,0,0,0,0,124564,0
0,0,0,0,0,0,124565,0
0,0,0,0,0,0,124566,0
0,0,0,0,0,0,124567,0
0,0,0,0,0,0,124568,0
0,0,0,0,0,0,124569,0
0,0,0,0,0,0,124570,0
0,0,0,0,0,0,124571,0
0,0,0,0,0,0,124572,0
0,0,0,0,0,0,124573,0
0,0,0,0,0,0,124574,0
0,0,0,0,0,0,124575,0
0,0,0,0,0,0,124576,0
0,0,0,0,0,0,124577,0
0,0,0,0,0,0,124578,0
0,0,0,0,0,0,124579,0
0,0,0,0,0,0,124580,0
0,0,0,0,0,0,124581,0
0,0,0,0,0,0,124582,0
1342720.04101406,-415.31827207992,0,0,0,-6.94158183110466e-12,124840,83.5
727325.599946066,-99745.7318570799,0,0,0,-0.478210050637707,124841,45.75
0,0,0,0,0,0,124842,0
0,0,0,0,0,0,124843,0
0,0,0,0,0,0,124844,0
0,0,0,0,0,0,124845,0
682899.773994749,-11314.6112286087,4797.20806610123,0,0,-653.922779637196,124846,43.56255
472783.505398424,-55380.3657094762,5362.44966706246,0,0,-104.851992145692,124847,24.31255
0,0,0,0,0,0,124848,0
0,0,0,0,0,0,124849,0
0,0,0,0,0,0,124850,0
0,0,0,0,0,0,124851,0
0,0,0,0,0,0,124852,0
0,0,0,0,0,0,124853,0
1595196.35818965,-36474.4786267319,96565.5250772123,-10619.9180611989,-856.412491458581,-2.28826438330848e-11,124854,96.56255
1030641.38921461,-164657.692368585,63339.2526669816,-6540.96533488553,-534.391922356467,-2.57958794783696e-11,124855,65.1094
484733.127284918,-23365.5931444565,31327.7501686869,-3011.07803759059,-246.799882438427,-1.34447311301321e-11,124856,29.68755
0,0,0,0,0,0,124857,0
0,0,0,0,0,0,124858,0
0,0,0,0,0,0,124859,0
0,0,0,0,0,0,124860,0
0,0,0,0,0,0,124861,0
0,0,0,0,0,0,124862,0
0,0,0,0,0,0,124863,0
0,0,0,0,0,0,124864,0
0,0,0,0,0,0,124865,0
0,0,0,0,0,0,124866,0
0,0,0,0,0,0,124867,0
0,0,0,0,0,0,124868,0
0,0,0,0,0,0,124869,0
0,0,0,0,0,0,124870,0
0,0,0,0,0,0,124871,0
0,0,0,0,0,0,124872,0
0,0,0,0,0,0,124873,0
0,0,0,0,0,0,124874,0
0,0,0,0,0,0,124875,0
0,0,0,0,0,0,124876,0
0,0,0,0,0,0,124877,0
0,0,0,0,0,0,124878,0
0,0,0,0,0,0,124879,0
465193.01847833,-37751.3990492704,578623.244803652,-1574.96345043972,-153.106742741206,-1.88172260781287e-10,124880,27.875
464387.797466414,-5777.8074433099,617742.970824893,-1643.84587232941,-175.554229615244,-1.66365140154578e-10,124881,23.5246
0,0,0,0,0,0,124882,0
0,0,0,0,0,0,124883,0
0,0,0,0,0,0,124884,0
0,0,0,0,0,0,124885,0
0,0,0,0,0,0,124886,0
0,0,0,0,0,0,124887,0
0,0,0,0,0,0,124888,0
0,0,0,0,0,0,124889,0
0,0,0,0,0,0,124890,0
0,0,0,0,0,0,124891,0
0,0,0,0,0,0,124892,0
0,0,0,0,0,0,124893,0
0,0,0,0,0,0,124894,0
0,0,0,0,0,0,124895,0
0,0,0,0,0,0,124896,0
0,0,0,0,0,0,124897,0
0,0,0,0,0,0,124898,0
0,0,0,0,0,0,124899,0
813762.699212,0,162839.728054072,-569.384000640046,-53.2209376790772,-5.81111550894032e-11,124900,43.06255
2457594.10355432,-74920.330308516,334030.804846707,-1459.90964410877,-82.7078199824395,-2.24026904364122e-10,124901,138.22895
0,-0.464189079651337,0,0,0,0,124902,0
1523542.07461615,-251456.454420939,651080.341460406,0,0,-1.87922101234114e-10,124903,85.18755
2322235.23570177,-86014.3450031474,707823.899025838,0,0,-2.43521187716964e-10,124904,133.56255
2121806.08497386,-123868.799140679,650259.531295334,0,0,-1.48906095081397e-10,124905,109.43755
691081.672242879,-220042.007963856,1010251.33557835,0,0,-1.42879358196912e-11,124906,34.31255
0,0,0,0,0,0,124907,0
0,0,0,0,0,0,124908,0
0,0,0,0,0,0,124909,0
0,0,0,0,0,0,124910,0
0,0,0,0,0,0,124911,0
0,0,0,0,0,0,124912,0
0,0,0,0,0,0,124913,0
0,0,0,0,0,0,124914,0
0,0,0,0,0,0,124915,0
0,0,0,0,0,0,124916,0
0,0,0,0,0,0,124917,0
0,0,0,0,0,0,124918,0
0,0,0,0,0,0,124919,0
0,0,0,0,0,0,124920,0
0,0,0,0,0,0,124921,0
0,0,0,0,0,0,124922,0
0,0,0,0,0,0,124923,0
0,0,0,0,0,0,124924,0
0,0,0,0,0,0,124925,0
0,0,0,0,0,0,124926,0
0,0,0,0,0,0,124927,0
0,0,0,0,0,0,124928,0
0,0,0,0,0,0,124929,0
0,0,0,0,0,0,124930,0
0,0,0,0,0,0,124931,0
0,0,0,0,0,0,124932,0
0,0,0,0,0,0,124933,0
0,0,0,0,0,0,124934,0
0,0,0,0,0,0,124935,0
0,0,0,0,0,0,124936,0
242379.12618489,-76185.2283513036,192370.337239538,-3089.01489230546,-288.016631528672,-8.00810354183639e-11,124937,17.06255
0,0,0,0,0,0,124938,0
0,0,0,0,0,0,124939,0
521384.77737298,-175315.556958586,0,-9280.96288544481,-868.135093058306,-8.5472780587065e-11,124940,34.625
510646.431756212,-52645.3779123713,712893.193136262,-9098.55129371647,-851.648085936896,-8.38318275946039e-11,124941,33.56255
780474.954318716,-22092.6527452522,1230305.94183956,-16219.0498061862,-1520.94464299242,-1.27128085964772e-10,124942,52.1046
868722.563831865,-128619.416875081,1340088.8126963,-20476.1907572532,-1927.15645389091,-1.02271529900623e-10,124943,60.1633
582730.160699748,0,699699.249360378,-14359.6754007406,-1351.45961173337,-5.94524937470534e-11,124944,40.56255
646094.311538754,0,665929.442607376,-18714.1407028742,-1751.0880931651,-9.45748754146301e-11,124945,45.31255
0,0,0,0,0,0,124946,0
0,0,0,0,0,0,124947,0
0,0,0,0,0,0,124948,0
0,0,0,0,0,0,124949,0
0,0,0,0,0,0,124950,0
0,0,0,0,0,0,124951,0
0,0,0,0,0,0,124952,0
0,0,0,0,0,0,124953,0
0,0,0,0,0,0,124954,0
0,0,0,0,0,0,124955,0
0,0,0,0,0,0,124956,0
0,0,0,0,0,0,124957,0
0,0,0,0,0,0,124958,0
0,0,0,0,0,0,124959,0
0,0,0,0,0,0,124960,0
0,0,0,0,0,0,124961,0
0,0,0,0,0,0,124962,0
0,0,0,0,0,0,124963,0
0,0,0,0,0,0,124964,0
0,0,0,0,0,0,124965,0
0,0,0,0,0,0,124966,0
0,0,0,0,0,0,124967,0
