ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,100918,0
0,0,0,0,0,0,100919,0
0,0,0,0,0,0,100920,0
0,0,0,0,0,0,100921,0
0,0,0,0,0,0,100922,0
0,0,0,0,0,0,100923,0
0,0,0,0,0,0,100924,0
0,0,0,0,0,0,100925,0
0,0,0,0,0,0,100926,0
0,0,0,0,0,0,100927,0
0,0,0,0,0,0,100928,0
0,0,0,0,0,0,100929,0
0,0,0,0,0,0,100930,0
0,0,0,0,0,0,100931,0
0,0,0,0,0,0,100932,0
0,0,0,0,0,0,100933,0
0,0,0,0,0,0,100934,0
0,0,0,0,0,0,100935,0
0,0,0,0,0,0,100936,0
0,0,0,0,0,0,100937,0
0,0,0,0,0,0,100938,0
0,0,0,0,0,0,100939,0
0,0,0,0,0,0,100940,0
0,0,0,0,0,0,100941,0
0,0,0,0,0,0,100942,0
0,0,0,0,0,0,100991,0
0,0,0,0,0,0,100992,0
0,0,0,0,0,0,100993,0
0,0,0,0,0,0,100994,0
0,0,0,0,0,0,100995,0
0,0,0,0,0,0,100996,0
0,0,0,0,0,0,100997,0
0,0,0,0,0,0,100998,0
0,0,0,0,0,0,100999,0
0,0,0,0,0,0,101000,0
0,0,0,0,0,0,101001,0
0,0,0,0,0,0,101002,0
274199.234834673,-13625.4016930891,3031.00369073705,0,0,0,101003,19
124342.375674225,0,666.851776720772,212.030546947628,48.2467535328284,8.69547628600018e-12,101004,10.06255
0,0,0,0,0,0,101005,0
0,0,0,0,0,0,101006,0
185693.141745127,0,2199.35094819256,2047.80340717191,506.08532915204,-2.41147266413932e-12,101007,11.375
1509429.42085683,-16596.6946542134,23628.7205719474,21050.4448459554,5176.85885964083,-2.06696029949256e-11,101008,120.125
339318.943508854,0,6559.67166368893,1638.24774085493,402.387656707332,-3.93482993929715e-11,101009,29.43755
699045.44622267,-11044.1860746774,14857.9998930791,0,0,-1.38490672433957e-10,101010,53.875
0,0,0,0,0,0,101011,0
0,0,0,0,0,0,101012,0
0,0,0,0,0,0,101013,0
0,0,0,0,0,0,101014,0
0,0,0,0,0,0,101015,0
0,0,0,0,0,0,101016,0
0,0,0,0,0,0,101017,0
0,0,0,0,0,0,101018,0
0,0,0,0,0,0,101019,0
0,0,0,0,0,0,101020,0
0,0,0,0,0,0,101021,0
0,0,0,0,0,0,101022,0
0,0,0,0,0,0,101023,0
0,0,0,0,0,0,101024,0
0,0,0,0,0,0,101025,0
0,0,0,0,0,0,101026,0
0,0,0,0,0,0,101033,0
0,0,0,0,0,0,101034,0
0,0,0,0,0,0,101035,0
0,0,0,0,0,0,101036,0
0,0,0,0,0,0,101037,0
0,0,0,0,0,0,101038,0
0,0,0,0,0,0,101039,0
0,0,0,0,0,0,101040,0
0,0,0,0,0,0,101041,0
0,0,0,0,0,0,101042,0
0,0,0,0,0,0,101043,0
0,0,0,0,0,0,101044,0
0,0,0,0,0,0,101045,0
0,0,0,0,0,0,101046,0
0,0,0,0,0,0,101047,0
0,0,0,0,0,0,101048,0
0,0,0,0,0,0,101049,0
0,0,0,0,0,0,101050,0
0,0,0,0,0,0,101051,0
0,0,0,0,0,0,101052,0
0,0,0,0,0,0,101053,0
0,0,0,0,0,0,101054,0
0,0,0,0,0,0,101055,0
0,0,0,0,0,0,101056,0
0,0,0,0,0,0,101057,0
0,0,0,0,0,0,101058,0
0,0,0,0,0,0,101059,0
0,0,0,0,0,0,101060,0
0,0,0,0,0,0,101061,0
0,0,0,0,0,0,101062,0
0,0,0,0,0,0,101063,0
0,0,0,0,0,0,101064,0
0,0,0,0,0,0,101065,0
0,0,0,0,0,0,101066,0
0,0,0,0,0,0,101067,0
0,0,0,0,0,0,101068,0
0,0,0,0,0,0,101069,0
0,0,0,0,0,0,101070,0
0,0,0,0,0,0,101071,0
0,0,0,0,0,0,101072,0
0,0,0,0,0,0,101073,0
0,0,0,0,0,0,101074,0
0,0,0,0,0,0,101075,0
0,0,0,0,0,0,101076,0
0,0,0,0,0,0,101077,0
0,0,0,0,0,0,101078,0
0,0,0,0,0,0,101079,0
0,0,0,0,0,0,101080,0
0,0,0,0,0,0,101081,0
0,0,0,0,0,0,101082,0
0,0,0,0,0,0,101083,0
0,0,0,0,0,0,101084,0
0,0,0,0,0,0,101085,0
0,0,0,0,0,0,101086,0
0,0,0,0,0,0,101087,0
0,0,0,0,0,0,101088,0
0,0,0,0,0,0,101089,0
0,0,0,0,0,0,101091,0
0,0,0,0,0,0,101092,0
0,0,0,0,0,0,101093,0
0,0,0,0,0,0,101094,0
0,0,0,0,0,0,101095,0
0,0,0,0,0,0,101096,0
0,0,0,0,0,0,101097,0
0,0,0,0,0,0,101098,0
0,0,0,0,0,0,101099,0
0,0,0,0,0,0,101100,0
0,0,0,0,0,0,101101,0
0,0,0,0,0,0,101102,0
0,0,0,0,0,0,101103,0
0,0,0,0,0,0,101104,0
0,0,0,0,0,0,101105,0
0,0,0,0,0,0,101106,0
0,0,0,0,0,0,101107,0
0,0,0,0,0,0,101108,0
0,0,0,0,0,0,101109,0
0,0,0,0,0,0,101110,0
0,0,0,0,0,0,101111,0
0,0,0,0,0,0,101112,0
0,0,0,0,0,0,101113,0
0,0,0,0,0,0,101114,0
0,0,0,0,0,0,101115,0
0,0,0,0,0,0,101116,0
0,0,0,0,0,0,101117,0
0,0,0,0,0,0,101118,0
0,0,0,0,0,0,101119,0
0,0,0,0,0,0,101120,0
0,0,0,0,0,0,101121,0
0,0,0,0,0,0,101122,0
0,0,0,0,0,0,101123,0
0,0,0,0,0,0,101124,0
0,0,0,0,0,0,101125,0
0,0,0,0,0,0,101126,0
0,0,0,0,0,0,101127,0
0,0,0,0,0,0,101128,0
0,0,0,0,0,0,101129,0
0,0,0,0,0,0,101130,0
0,0,0,0,0,0,101131,0
0,0,0,0,0,0,101132,0
0,0,0,0,0,0,101133,0
0,0,0,0,0,0,101134,0
0,0,0,0,0,0,101135,0
0,0,0,0,0,0,101136,0
0,0,0,0,0,0,101137,0
0,0,0,0,0,0,101138,0
0,0,0,0,0,0,101139,0
0,0,0,0,0,0,101140,0
0,0,0,0,0,0,101141,0
0,0,0,0,0,0,101142,0
0,0,0,0,0,0,101143,0
0,0,0,0,0,0,101144,0
0,0,0,0,0,0,101145,0
0,0,0,0,0,0,101146,0
0,0,0,0,0,0,101147,0
0,0,0,0,0,0,101148,0
0,0,0,0,0,0,101149,0
0,0,0,0,0,0,101150,0
0,0,0,0,0,0,101151,0
0,0,0,0,0,0,101152,0
0,0,0,0,0,0,101153,0
0,0,0,0,0,0,101154,0
0,0,0,0,0,0,101155,0
0,0,0,0,0,0,101156,0
0,0,0,0,0,0,101157,0
0,0,0,0,0,0,101158,0
0,0,0,0,0,0,101159,0
0,0,0,0,0,0,101160,0
0,0,0,0,0,0,101161,0
0,0,0,0,0,0,101162,0
0,0,0,0,0,0,101163,0
0,0,0,0,0,0,101164,0
0,0,0,0,0,0,101165,0
0,0,0,0,0,0,101166,0
0,0,0,0,0,0,101167,0
0,0,0,0,0,0,101168,0
0,0,0,0,0,0,101169,0
0,0,0,0,0,0,101170,0
0,0,0,0,0,0,101171,0
0,0,0,0,0,0,101172,0
0,0,0,0,0,0,101173,0
0,0,0,0,0,0,101174,0
0,0,0,0,0,0,101175,0
0,0,0,0,0,0,101176,0
0,0,0,0,0,0,101177,0
0,0,0,0,0,0,101178,0
0,0,0,0,0,0,101179,0
0,0,0,0,0,0,101180,0
0,0,0,0,0,0,101181,0
0,0,0,0,0,0,101182,0
0,0,0,0,0,0,101183,0
0,0,0,0,0,0,101211,0
0,0,0,0,0,0,101212,0
0,0,0,0,0,0,101213,0
0,0,0,0,0,0,101214,0
0,0,0,0,0,0,101215,0
0,0,0,0,0,0,101216,0
0,0,0,0,0,0,101217,0
0,0,0,0,0,0,101218,0
0,0,0,0,0,0,101219,0
0,0,0,0,0,0,101220,0
0,0,0,0,0,0,101221,0
0,0,0,0,0,0,101222,0
0,0,0,0,0,0,101223,0
0,0,0,0,0,0,101224,0
0,0,0,0,0,0,101225,0
0,0,0,0,0,0,101226,0
0,0,0,0,0,0,101227,0
0,0,0,0,0,0,101228,0
0,0,0,0,0,0,101229,0
0,0,0,0,0,0,101230,0
0,0,0,0,0,0,101231,0
0,0,0,0,0,0,101232,0
0,0,0,0,0,0,101233,0
0,0,0,0,0,0,101234,0
0.357418242280304,-121170.539287758,0,0,0,0,101444,0
0,0,0,0,0,0,101445,0
0,0,0,0,0,0,101446,0
0,0,0,0,0,0,101447,0
0,0,0,0,0,0,101448,0
0,0,0,0,0,0,101449,0
0,0,0,0,0,0,101450,0
0,0,0,0,0,0,101451,0
0,0,0,0,0,0,101452,0
357215.432944716,0,55487.8041210303,-340.041214130454,-45.9909467295778,-7.12248779544371e-11,101453,20.125
0,0,0,0,0,0,101454,0
0,0,0,0,0,0,101455,0
0,0,0,0,0,0,101456,0
0,0,0,0,0,0,101457,0
0,0,0,0,0,0,101458,0
0,0,0,0,0,0,101459,0
0.418462922833702,-701905.76097176,0,0,0,0,101460,0
0,0,0,0,0,0,101461,0
0,0,0,0,0,0,101462,0
0,0,0,0,0,0,101463,0
0,0,0,0,0,0,101464,0
0,0,0,0,0,0,101465,0
0,0,0,0,0,0,101466,0
0,0,0,0,0,0,101467,0
0,0,0,0,0,0,101468,0
1427542.01191095,-430507.548159912,0,0,0,3.55991122918625e-11,101469,99.06255
562904.683628271,-778744.940625283,0,0,0,1.91671634298709e-12,101470,36.625
0,0,0,0,0,0,101471,0
0,0,0,0,0,0,101483,0
0,0,0,0,0,0,101484,0
0,0,0,0,0,0,101485,0
0,0,0,0,0,0,101486,0
0,0,0,0,0,0,101487,0
0,0,0,0,0,0,101488,0
0,0,0,0,0,0,101489,0
0,0,0,0,0,0,101490,0
0,0,0,0,0,0,101491,0
0,0,0,0,0,0,101492,0
0,0,0,0,0,0,101493,0
0,0,0,0,0,0,101494,0
0,0,0,0,0,0,101495,0
0,0,0,0,0,0,101496,0
0,0,0,0,0,0,101497,0
0,0,0,0,0,0,101498,0
0,0,0,0,0,0,101499,0
0,0,0,0,0,0,101500,0
0,0,0,0,0,0,101501,0
0,0,0,0,0,0,101502,0
0,0,0,0,0,0,101503,0
0,0,0,0,0,0,101504,0
0,0,0,0,0,0,101505,0
0,0,0,0,0,0,101506,0
0,0,0,0,0,0,101507,0
0,0,0,0,0,0,101508,0
0,0,0,0,0,0,101509,0
0,0,0,0,0,0,101510,0
0,0,0,0,0,0,101511,0
0,0,0,0,0,0,101512,0
0,0,0,0,0,0,101513,0
0,0,0,0,0,0,101514,0
0,0,0,0,0,0,101515,0
0,0,0,0,0,0,101516,0
0,0,0,0,0,0,101517,0
0,0,0,0,0,0,101518,0
0,0,0,0,0,0,101519,0
0,0,0,0,0,0,101520,0
0,0,0,0,0,0,101521,0
0,0,0,0,0,0,101522,0
0,0,0,0,0,0,101523,0
0,0,0,0,0,0,101524,0
0,0,0,0,0,0,101525,0
0,0,0,0,0,0,101526,0
0,0,0,0,0,0,101527,0
0,0,0,0,0,0,101528,0
0,0,0,0,0,0,101529,0
0,0,0,0,0,0,101530,0
0,0,0,0,0,0,101531,0
0,0,0,0,0,0,101532,0
0,0,0,0,0,0,101533,0
0,0,0,0,0,0,101534,0
0,0,0,0,0,0,101535,0
0,0,0,0,0,0,101536,0
0,0,0,0,0,0,101537,0
0,0,0,0,0,0,101538,0
0,0,0,0,0,0,101539,0
0,0,0,0,0,0,101540,0
0,0,0,0,0,0,101541,0
0,0,0,0,0,0,101542,0
0,0,0,0,0,0,101543,0
0,0,0,0,0,0,101544,0
0,0,0,0,0,0,101545,0
0,0,0,0,0,0,101546,0
0,0,0,0,0,0,101547,0
0,0,0,0,0,0,101548,0
0,0,0,0,0,0,101549,0
0,0,0,0,0,0,101550,0
0,0,0,0,0,0,101551,0
0,0,0,0,0,0,101552,0
0,0,0,0,0,0,101553,0
0,0,0,0,0,0,101554,0
0,0,0,0,0,0,101555,0
0,0,0,0,0,0,101556,0
0,0,0,0,0,0,101557,0
0,0,0,0,0,0,101558,0
0,0,0,0,0,0,101559,0
0,0,0,0,0,0,101560,0
0,0,0,0,0,0,101561,0
0,0,0,0,0,0,101562,0
0,0,0,0,0,0,101563,0
0,0,0,0,0,0,101564,0
0,0,0,0,0,0,101565,0
0,0,0,0,0,0,101566,0
0,0,0,0,0,0,101567,0
0,0,0,0,0,0,101568,0
0,0,0,0,0,0,101569,0
0,0,0,0,0,0,101570,0
0,0,0,0,0,0,101571,0
0,0,0,0,0,0,101572,0
0,0,0,0,0,0,101573,0
0,0,0,0,0,0,101574,0
0,0,0,0,0,0,101575,0
0,0,0,0,0,0,101576,0
0,0,0,0,0,0,101577,0
0,0,0,0,0,0,101578,0
0,0,0,0,0,0,101579,0
0,0,0,0,0,0,101580,0
0,0,0,0,0,0,101581,0
0,0,0,0,0,0,101582,0
0,0,0,0,0,0,101583,0
0,0,0,0,0,0,101584,0
0,0,0,0,0,0,101585,0
0,0,0,0,0,0,101586,0
0,0,0,0,0,0,101587,0
0,0,0,0,0,0,101588,0
0,0,0,0,0,0,101589,0
0,0,0,0,0,0,101590,0
0,0,0,0,0,0,101591,0
0,0,0,0,0,0,101640,0
0,0,0,0,0,0,101641,0
21670.2593245736,1783.69613242838,0,0,0,-7.45164197437471e-13,101642,1.93755
300871.683716728,0,0,0,0,-1.62496414877363e-11,101643,21
0,0,0,0,0,0,101644,0
0,0,0,0,0,0,101645,0
0,0,0,0,0,0,101646,0
0,0,0,0,0,0,101647,0
0,0,0,0,0,0,101648,0
979731.438959145,-19785.0834180701,0,9.03664926445184,2.13646823987033,0,101649,51.43755
782434.318413733,0,0,0.619092775683206,0.146342095643236,0,101650,40.81255
1934135.30506845,-24412.9213223055,4081.79085606708,0,0,0,101651,107.43755
2029922.77771321,-24341.4887793774,0,0,0,0,101652,116.25
51220.5073402243,-1678.16400071145,523.234168773847,0,0,0,101653,4.81255
19740.066543545,604.354125219015,354.333291089467,2.60200776834716,0.590845398634604,6.53400636874937e-15,101654,2
0,0,0,0,0,0,101655,0
8924.76052038615,0,179.936008657659,163.154840711202,40.029765475491,-7.74336581960188e-14,101656,0.93755
57080.7647110621,-30364.4096745122,937.405825366105,853.428210372642,209.968732776986,-6.57931774541619e-13,101657,4.81255
378620.595127343,-9739.90851177876,11057.4474727251,1158.55636558387,284.461254404635,-1.1174623982659e-10,101658,34.68755
579241.372015857,-25064.5318872926,17168.661107674,0,0,-1.95944006174717e-10,101659,47.375
0,0,0,0,0,0,101660,0
1387684.61490847,6711.81062055434,0,0,0,-3.49855100869612e-10,101661,94.18755
0,0,0,0,0,0,101662,0
0,0,0,0,0,0,101663,0
0,0,0,0,0,0,101664,0
0,0,0,0,0,0,101665,0
0,0,0,0,0,0,101666,0
0,0,0,0,0,0,101667,0
0,0,0,0,0,0,101668,0
0,0,0,0,0,0,101669,0
0,0,0,0,0,0,101670,0
0,0,0,0,0,0,101671,0
0,0,0,0,0,0,101672,0
0,0,0,0,0,0,101673,0
0,0,0,0,0,0,101674,0
0,0,0,0,0,0,101675,0
0,0,0,0,0,0,101676,0
0,0,0,0,0,0,101677,0
0,0,0,0,0,0,101683,0
0,0,0,0,0,0,101684,0
0,0,0,0,0,0,101685,0
0,0,0,0,0,0,101686,0
0,0,0,0,0,0,101687,0
0,0,0,0,0,0,101688,0
0,0,0,0,0,0,101689,0
0,0,0,0,0,0,101690,0
0,0,0,0,0,0,101691,0
0,0,0,0,0,0,101692,0
0,0,0,0,0,0,101693,0
0,0,0,0,0,0,101694,0
0,0,0,0,0,0,101695,0
0,0,0,0,0,0,101696,0
0,0,0,0,0,0,101697,0
0,0,0,0,0,0,101698,0
0,0,0,0,0,0,101699,0
0,0,0,0,0,0,101700,0
0,0,0,0,0,0,101701,0
0,0,0,0,0,0,101702,0
0,0,0,0,0,0,101703,0
0,0,0,0,0,0,101704,0
0,0,0,0,0,0,101705,0
0,0,0,0,0,0,101706,0
0,0,0,0,0,0,101707,0
0,0,0,0,0,0,101708,0
0,0,0,0,0,0,101709,0
0,0,0,0,0,0,101710,0
0,0,0,0,0,0,101711,0
0,0,0,0,0,0,101712,0
0,0,0,0,0,0,101713,0
0,0,0,0,0,0,101714,0
0,0,0,0,0,0,101715,0
0,0,0,0,0,0,101716,0
0,0,0,0,0,0,101717,0
0,0,0,0,0,0,101718,0
0,0,0,0,0,0,101719,0
0,0,0,0,0,0,101720,0
0,0,0,0,0,0,101721,0
0,0,0,0,0,0,101722,0
0,0,0,0,0,0,101723,0
0,0,0,0,0,0,101724,0
0,0,0,0,0,0,101725,0
0,0,0,0,0,0,101726,0
0,0,0,0,0,0,101727,0
0,0,0,0,0,0,101728,0
0,0,0,0,0,0,101729,0
0,0,0,0,0,0,101730,0
0,0,0,0,0,0,101731,0
0,0,0,0,0,0,101732,0
0,0,0,0,0,0,101733,0
0,0,0,0,0,0,101734,0
0,0,0,0,0,0,101735,0
0,0,0,0,0,0,101736,0
0,0,0,0,0,0,101737,0
0,0,0,0,0,0,101738,0
0,0,0,0,0,0,101741,0
0,0,0,0,0,0,101742,0
0,0,0,0,0,0,101743,0
0,0,0,0,0,0,101744,0
0,0,0,0,0,0,101745,0
0,0,0,0,0,0,101746,0
0,0,0,0,0,0,101747,0
0,0,0,0,0,0,101748,0
0,0,0,0,0,0,101749,0
0,0,0,0,0,0,101750,0
0,0,0,0,0,0,101751,0
0,0,0,0,0,0,101752,0
0,0,0,0,0,0,101753,0
0,0,0,0,0,0,101754,0
0,0,0,0,0,0,101755,0
0,0,0,0,0,0,101756,0
0,0,0,0,0,0,101757,0
0,0,0,0,0,0,101758,0
0,0,0,0,0,0,101759,0
0,0,0,0,0,0,101760,0
0,0,0,0,0,0,101761,0
0,0,0,0,0,0,101762,0
0,0,0,0,0,0,101763,0
0,0,0,0,0,0,101764,0
0,0,0,0,0,0,101765,0
0,0,0,0,0,0,101766,0
0,0,0,0,0,0,101767,0
0,0,0,0,0,0,101768,0
0,0,0,0,0,0,101769,0
0,0,0,0,0,0,101770,0
0,0,0,0,0,0,101771,0
0,0,0,0,0,0,101772,0
0,0,0,0,0,0,101773,0
0,0,0,0,0,0,101774,0
0,0,0,0,0,0,101775,0
0,0,0,0,0,0,101776,0
0,0,0,0,0,0,101777,0
0,0,0,0,0,0,101778,0
0,0,0,0,0,0,101779,0
0,0,0,0,0,0,101780,0
0,0,0,0,0,0,101781,0
0,0,0,0,0,0,101782,0
0,0,0,0,0,0,101783,0
0,0,0,0,0,0,101784,0
0,0,0,0,0,0,101785,0
0,0,0,0,0,0,101786,0
0,0,0,0,0,0,101787,0
0,0,0,0,0,0,101788,0
0,0,0,0,0,0,101789,0
0,0,0,0,0,0,101790,0
0,0,0,0,0,0,101791,0
0,0,0,0,0,0,101792,0
0,0,0,0,0,0,101793,0
0,0,0,0,0,0,101794,0
0,0,0,0,0,0,101795,0
0,0,0,0,0,0,101796,0
0,0,0,0,0,0,101797,0
0,0,0,0,0,0,101798,0
0,0,0,0,0,0,101799,0
0,0,0,0,0,0,101800,0
0,0,0,0,0,0,101801,0
0,0,0,0,0,0,101802,0
0,0,0,0,0,0,101803,0
0,0,0,0,0,0,101804,0
0,0,0,0,0,0,101805,0
0,0,0,0,0,0,101806,0
0,0,0,0,0,0,101807,0
0,0,0,0,0,0,101808,0
0,0,0,0,0,0,101809,0
0,0,0,0,0,0,101810,0
0,0,0,0,0,0,101811,0
0,0,0,0,0,0,101812,0
0,0,0,0,0,0,101813,0
0,0,0,0,0,0,101814,0
0,0,0,0,0,0,101815,0
0,0,0,0,0,0,101816,0
0,0,0,0,0,0,101817,0
0,0,0,0,0,0,101818,0
0,0,0,0,0,0,101819,0
0,0,0,0,0,0,101820,0
0,0,0,0,0,0,101821,0
0,0,0,0,0,0,101822,0
0,0,0,0,0,0,101823,0
0,0,0,0,0,0,101824,0
0,0,0,0,0,0,101825,0
0,0,0,0,0,0,101826,0
0,0,0,0,0,0,101827,0
0,0,0,0,0,0,101828,0
0,0,0,0,0,0,101829,0
0,0,0,0,0,0,101830,0
0,0,0,0,0,0,101831,0
0,0,0,0,0,0,101832,0
0,0,0,0,0,0,101833,0
0,0,0,0,0,0,101834,0
0,0,0,0,0,0,101862,0
0,0,0,0,0,0,101863,0
0,0,0,0,0,0,101864,0
0,0,0,0,0,0,101865,0
0,0,0,0,0,0,101866,0
0,0,0,0,0,0,101867,0
0,0,0,0,0,0,101868,0
0,0,0,0,0,0,101869,0
0,0,0,0,0,0,101870,0
0,0,0,0,0,0,101871,0
0,0,0,0,0,0,101872,0
0,0,0,0,0,0,101873,0
0,0,0,0,0,0,101874,0
0,0,0,0,0,0,101875,0
0,0,0,0,0,0,101876,0
0,0,0,0,0,0,101877,0
0,0,0,0,0,0,101878,0
0,0,0,0,0,0,101879,0
0,0,0,0,0,0,101880,0
0,0,0,0,0,0,101881,0
0,0,0,0,0,0,101882,0
0,0,0,0,0,0,101883,0
0,0,0,0,0,0,101884,0
0,0,0,0,0,0,102094,0
0,0,0,0,0,0,102095,0
0,0,0,0,0,0,102096,0
0,0,0,0,0,0,102097,0
0,0,0,0,0,0,102098,0
0,0,0,0,0,0,102099,0
0,0,0,0,0,0,102100,0
0,0,0,0,0,0,102101,0
0,0,0,0,0,0,102102,0
0,0,0,0,0,0,102103,0
0,0,0,0,0,0,102104,0
0,0,0,0,0,0,102105,0
0,0,0,0,0,0,102106,0
0,0,0,0,0,0,102107,0
0,0,0,0,0,0,102108,0
0,0,0,0,0,0,102109,0
0,0,0,0,0,0,102110,0
0,0,0,0,0,0,102111,0
0,0,0,0,0,0,102112,0
0,0,0,0,0,0,102113,0
0,0,0,0,0,0,102114,0
0,0,0,0,0,0,102115,0
0,0,0,0,0,0,102116,0
0,0,0,0,0,0,102117,0
1945174.10742357,-100688.931654603,715.277522427742,0,0,5.39962126377609e-11,102118,132.25
132752.366994129,-1086544.41299966,13.0866524590472,0,0,2.06054253297121e-13,102119,9.25
0,0,0,0,0,0,102120,0
0,0,0,0,0,0,102121,0
0,0,0,0,0,0,102134,0
0,0,0,0,0,0,102135,0
0,0,0,0,0,0,102136,0
0,0,0,0,0,0,102137,0
0,0,0,0,0,0,102138,0
0,0,0,0,0,0,102139,0
0,0,0,0,0,0,102140,0
0,0,0,0,0,0,102141,0
0,0,0,0,0,0,102142,0
0,0,0,0,0,0,102143,0
0,0,0,0,0,0,102144,0
0,0,0,0,0,0,102145,0
0,0,0,0,0,0,102146,0
0,0,0,0,0,0,102147,0
0,0,0,0,0,0,102148,0
0,0,0,0,0,0,102149,0
0,0,0,0,0,0,102150,0
0,0,0,0,0,0,102151,0
0,0,0,0,0,0,102152,0
0,0,0,0,0,0,102153,0
0,0,0,0,0,0,102154,0
0,0,0,0,0,0,102155,0
0,0,0,0,0,0,102156,0
0,0,0,0,0,0,102157,0
0,0,0,0,0,0,102158,0
0,0,0,0,0,0,102159,0
0,0,0,0,0,0,102160,0
0,0,0,0,0,0,102161,0
0,0,0,0,0,0,102162,0
0,0,0,0,0,0,102163,0
0,0,0,0,0,0,102164,0
0,0,0,0,0,0,102165,0
0,0,0,0,0,0,102166,0
0,0,0,0,0,0,102167,0
0,0,0,0,0,0,102168,0
0,0,0,0,0,0,102169,0
0,0,0,0,0,0,102170,0
0,0,0,0,0,0,102171,0
0,0,0,0,0,0,102172,0
0,0,0,0,0,0,102173,0
0,0,0,0,0,0,102174,0
0,0,0,0,0,0,102175,0
0,0,0,0,0,0,102176,0
0,0,0,0,0,0,102177,0
0,0,0,0,0,0,102178,0
0,0,0,0,0,0,102179,0
0,0,0,0,0,0,102180,0
0,0,0,0,0,0,102181,0
0,0,0,0,0,0,102182,0
0,0,0,0,0,0,102183,0
0,0,0,0,0,0,102184,0
0,0,0,0,0,0,102185,0
0,0,0,0,0,0,102186,0
0,0,0,0,0,0,102187,0
0,0,0,0,0,0,102188,0
0,0,0,0,0,0,102189,0
0,0,0,0,0,0,102190,0
0,0,0,0,0,0,102191,0
0,0,0,0,0,0,102192,0
0,0,0,0,0,0,102193,0
0,0,0,0,0,0,102194,0
0,0,0,0,0,0,102195,0
0,0,0,0,0,0,102196,0
0,0,0,0,0,0,102197,0
0,0,0,0,0,0,102198,0
0,0,0,0,0,0,102199,0
0,0,0,0,0,0,102200,0
0,0,0,0,0,0,102201,0
0,0,0,0,0,0,102202,0
0,0,0,0,0,0,102203,0
0,0,0,0,0,0,102204,0
0,0,0,0,0,0,102205,0
0,0,0,0,0,0,102206,0
0,0,0,0,0,0,102207,0
0,0,0,0,0,0,102208,0
0,0,0,0,0,0,102209,0
0,0,0,0,0,0,102210,0
0,0,0,0,0,0,102211,0
0,0,0,0,0,0,102212,0
0,0,0,0,0,0,102213,0
0,0,0,0,0,0,102214,0
0,0,0,0,0,0,102215,0
0,0,0,0,0,0,102216,0
0,0,0,0,0,0,102217,0
0,0,0,0,0,0,102218,0
0,0,0,0,0,0,102219,0
0,0,0,0,0,0,102220,0
0,0,0,0,0,0,102221,0
0,0,0,0,0,0,102222,0
0,0,0,0,0,0,102223,0
0,0,0,0,0,0,102224,0
0,0,0,0,0,0,102225,0
0,0,0,0,0,0,102226,0
0,0,0,0,0,0,102227,0
0,0,0,0,0,0,102228,0
0,0,0,0,0,0,102229,0
0,0,0,0,0,0,102230,0
0,0,0,0,0,0,102231,0
0,0,0,0,0,0,102232,0
0,0,0,0,0,0,102233,0
0,0,0,0,0,0,102234,0
0,0,0,0,0,0,102235,0
0,0,0,0,0,0,102236,0
0,0,0,0,0,0,102237,0
0,0,0,0,0,0,102238,0
0,0,0,0,0,0,102239,0
0,0,0,0,0,0,102240,0
0,0,0,0,0,0,102289,0
0,0,0,0,0,0,102290,0
0,0,0,0,0,0,102291,0
2192271.22750358,25883.8745587874,0,0,0,0,102292,128
621047.549744331,1919.60412889105,0,0,0,-1.11205286318403e-11,102293,50.56255
0,0,0,0,0,0,102294,0
0,0,0,0,0,0,102295,0
0,0,0,0,0,0,102296,0
271016.765476342,-1101.04767877994,192.351651797462,130.993847877464,30.1424097541426,0,102297,23.06255
316611.127934415,-5302.76857375182,0,4.4359760910702,1.0423071373129,0,102298,22.375
2530638.16293384,-14178.5188160498,0,38.4119603462498,9.06369473106541,0,102299,148.56255
1629454.8201451,-126471.229012004,0,11.0295053180998,2.59906436770416,0,102300,98.5
255805.994184234,0,677.673704743355,0,0,0,102301,23.5
1002965.70643455,-2785.93440836031,4749.12533593581,0,0,0,102302,63.25
162820.804364592,-68.0585847067543,1410.2270733661,0,0,0,102303,18.25
7505.99796586561,-91.980498374323,79.2444150869701,0,0,0,102304,0.875
130347.924833445,-765.09122516168,2700.68472313665,1566.75789826093,383.411590544688,-2.97299186511841e-13,102305,18.43755
0,0,0,0,0,0,102306,0
45611.4857005198,0,1568.85531615016,721.434529915989,176.91996790991,-8.50853132657512e-12,102307,4.95835
152375.327172993,-1972.36056246383,11704.5747860468,5.93628763101825,1.43835896455992,-1.23375458874119e-10,102308,13.06255
153792.590601493,-1516.56992187649,10339.0271401037,4.70727752344757,1.14225623374032,-1.08602123887777e-10,102309,11.875
0,0,0,0,0,0,102310,0
0,0,0,0,0,0,102311,0
0,0,0,0,0,0,102312,0
0,0,0,0,0,0,102313,0
0,0,0,0,0,0,102314,0
0,0,0,0,0,0,102315,0
0,0,0,0,0,0,102316,0
0,0,0,0,0,0,102317,0
0,0,0,0,0,0,102318,0
0,0,0,0,0,0,102319,0
0,0,0,0,0,0,102320,0
0,0,0,0,0,0,102321,0
0,0,0,0,0,0,102322,0
0,0,0,0,0,0,102323,0
0,0,0,0,0,0,102324,0
0,0,0,0,0,0,102325,0
0,0,0,0,0,0,102326,0
0,0,0,0,0,0,102327,0
