ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
90714.7837880395,-96781.7908553529,181584.231034463,0,0,1.31450397243264e-09,180127,98.25
0,0,0,0,0,0,180128,0
0,0,0,0,0,0,180129,0
50736.4440985993,-283226.236995654,0,0,0,-9.91118024735022e-10,180130,56.927
57610.2387158302,-79644.5007537148,0,0,0,-1.101450986024e-09,180131,64.81255
50508.9417596629,-46817.9198759028,0,0,0,-9.39831243285276e-10,180132,58
83550.2394346098,-58982.3381049573,0,0,0,-1.52367157217594e-09,180133,95.25
0,0,0,0,0,0,180134,0
0,0,0,0,0,0,180135,0
0,0,0,0,0,0,180136,0
0.0170118911279192,-1081528.82169216,0,0,0,0,180137,0
68857.0523632323,-6739313.25723764,0,0,0,-2.60287867964651e-10,180138,63.31255
0,0,0,0,0,0,180139,0
83859.732791218,-134912.630769083,0,0,0,-2.55740791571766e-10,180140,96.31255
0,0,0,0,0,0,180141,0
0,0,0,0,0,0,180142,0
0,0,0,0,0,0,180143,0
0,0,0,0,0,0,180144,0
96791.5163003133,0,0,0,0,-1.28187265670786e-10,180145,85.375
51236.3121763594,0,0,0,0,0,180146,46.875
63724.7036635252,-3770.52877275065,0,0,0,0,180147,59.43755
0,0,0,0,0,0,180148,0
42674.4059367744,-8649.90295019812,114384.58952426,0,0,-1.03173380249439e-10,180149,40.18755
78191.221017466,6443.45794716837,200649.378020759,0,0,-1.81764073561948e-10,180150,71.6698
87223.3596579748,32028.0856474049,384568.298294572,0,0,-5.20383744064243e-10,180151,79.375
0,0,0,0,0,0,180152,0
0,0,0,0,0,0,180153,0
0,0,0,0,0,0,180154,0
0,0,0,0,0,0,180155,0
0,0,0,0,0,0,180156,0
0,0,0,0,0,0,180157,0
0,0,0,0,0,0,180158,0
0,0,0,0,0,0,180159,0
0,0,0,0,0,0,180160,0
0,0,0,0,0,0,180161,0
0,0,0,0,0,0,180162,0
0,0,0,0,0,0,180163,0
0,0,0,0,0,0,180164,0
0,0,0,0,0,0,180165,0
0,0,0,0,0,0,180166,0
0,0,0,0,0,0,180167,0
0,0,0,0,0,0,180168,0
0,0,0,0,0,0,180169,0
0,0,0,0,0,0,180170,0
0,0,0,0,0,0,180171,0
0,0,0,0,0,0,180172,0
0,0,0,0,0,0,180173,0
0,0,0,0,0,0,180174,0
0,0,0,0,0,0,180175,0
0,0,0,0,0,0,180176,0
0,0,0,0,0,0,180177,0
0,0,0,0,0,0,180178,0
0,0,0,0,0,0,180179,0
0,0,0,0,0,0,180180,0
0,0,0,0,0,0,180181,0
0,0,0,0,0,0,180182,0
0,0,0,0,0,0,180183,0
0,0,0,0,0,0,180184,0
0,0,0,0,0,0,180185,0
0,0,0,0,0,0,180186,0
0,0,0,0,0,0,180187,0
0,0,0,0,0,0,180188,0
0,0,0,0,0,0,180189,0
0.0176322981062408,-276216.329317919,0,0,0,0,180190,0
0,0,0,0,0,0,180191,0
0,0,0,0,0,0,180192,0
0,0,0,0,0,0,180193,0
0,0,0,0,0,0,180194,0
0,0,0,0,0,0,180195,0
0,0,0,0,0,0,180196,0
0,0,0,0,0,0,180197,0
0,0,0,0,0,0,180198,0
0,0,0,0,0,0,180199,0
0,0,0,0,0,0,180200,0
0,0,0,0,0,0,180201,0
0,0,0,0,0,0,180202,0
0,0,0,0,0,0,180203,0
0,0,0,0,0,0,180204,0
0,0,0,0,0,0,180205,0
0,0,0,0,0,0,180206,0
0,0,0,0,0,0,180207,0
0,0,0,0,0,0,180208,0
0,0,0,0,0,0,180209,0
0,0,0,0,0,0,180210,0
0,0,0,0,0,0,180211,0
0,0,0,0,0,0,180212,0
0,0,0,0,0,0,180229,0
0,0,0,0,0,0,180230,0
0,0,0,0,0,0,180231,0
0,0,0,0,0,0,180232,0
0,0,0,0,0,0,180233,0
0,0,0,0,0,0,180234,0
0,0,0,0,0,0,180235,0
0,0,0,0,0,0,180236,0
0,0,0,0,0,0,180237,0
17498.6320276286,-61227.9894647912,0,0,0,0,180748,20.5
15500.0857426166,-33611.2926265556,0,0,0,0,180749,18.125
14153.2973173937,-325042.068406098,0,0,0,-1.01365992768159e-12,180750,16.625
23628.1385354656,-216752.159038364,12767072.4168251,0,0,-3.82279607639721e-11,180751,27.18755
0,0,0,0,0,0,180752,0
0,0,0,0,0,0,180753,0
0,0,0,0,0,0,180754,0
0,0,0,0,0,0,180755,0
221421.776143774,62996.7854203301,396615.425180591,0,0,-9.83317572280794e-11,180756,209
0,0,0,0,0,0,180757,0
0,0,0,0,0,0,180758,0
0,0,0,0,0,0,180759,0
0,0,0,0,0,0,180760,0
0,0,0,0,0,0,180761,0
0,0,0,0,0,0,180762,0
0,0,0,0,0,0,180763,0
0,0,0,0,0,0,180764,0
0,0,0,0,0,0,180765,0
0,0,0,0,0,0,180766,0
0,0,0,0,0,0,180767,0
0,0,0,0,0,0,180768,0
0,1784.4933036801,0,0,0,0,180769,0
25667.6812602891,-307173.532483043,1204270.51285035,-14985.990420426,-2194.79260727202,-2.32687398790202e-10,180770,26.68755
19330.577664644,-13509.0448711568,753259.236684187,-10972.4315849266,-1588.58181461825,-1.32678705025344e-10,180771,21.06255
25434.7567488851,-218515.733454009,474241.008131922,-8696.31926866321,-1231.96013867515,-9.75971430013075e-11,180772,26.25
45459.1481730295,-128065.417837362,1033585.26915092,-15741.7635630074,-2215.60760151523,-1.83628234749409e-10,180773,49.6086
84274.3929114851,-35234.7427537584,2397353.93812472,-29096.3019828103,-4157.38260769065,-3.66097001744535e-10,180774,79.81375
87793.6426372506,-17388.633842482,3020823.50331608,-32807.9989468069,-4740.44190252862,-4.18970663446809e-10,180775,82.5
46844.6241294364,-59366.7387297487,1890898.98843133,-13765.1490327084,-1987.26850478766,-7.71887032764417e-12,180776,44.81255
49552.6417570455,-399278.338453573,69724.0181956757,-5241.85998780016,-736.215603696971,4.84018684101505e-10,180777,53.75
130006.033151766,-206203.434195471,7485736.56184491,-10472.5459873288,-1463.55072701456,1.40194944881597e-09,180778,139.06255
0,0,0,0,0,0,180779,0
57016.0832591279,-137211.841294607,0,0,0,-1.06014908297369e-09,180780,61.7447
0,0,0,0,0,0,180781,0
77510.4773569041,-741.666318335462,0,0,0,-1.43647591205994e-09,180782,86.18755
139951.286953261,3870.69707041265,0,0,0,-2.64220248242314e-09,180783,159.81255
0,0,0,0,0,0,180784,0
0,0,0,0,0,0,180785,0
63994.8683780415,-35573.9492463977,0,0,0,-7.00687026183696e-10,180786,72
0,0,0,0,0,0,180787,0
0,0,0,0,0,0,180788,0
0.00266236838941575,-991717.541952771,0,0,0,0,180789,0
0,0,0,0,0,0,180790,0
0,0,0,0,0,0,180791,0
0,0,0,0,0,0,180792,0
0,0,0,0,0,0,180793,0
49550.1702380493,-51446.8623912579,0,0,0,0,180794,44.93755
41604.3881044146,-118916.713428064,4313.32584802728,0,0,0,180795,38.56255
47528.667176448,0,0,0,0,0,180796,43.81255
39927.0499395838,0,274484.813656179,-2006.00071711912,-360.376819750667,-2.58394850182835e-11,180797,37.75
41914.6364469703,-20834.8062210682,1321312.20828021,-9506.47081892008,-1705.78230735536,-1.39559286179202e-10,180798,39.31255
40449.360502582,-25931.5937302541,428164.632143486,-2555.76813983276,-460.771695710487,-1.09539616787393e-10,180799,38.125
41243.6782065929,-36099.5435456385,109601.689200307,0,0,-9.9046347541813e-11,180800,38.81255
66001.2040428959,40889.212118966,165093.629469722,0,0,-9.46678459226578e-11,180801,60.875
0,0,0,0,0,0,180802,0
0,0,0,0,0,0,180803,0
0,0,0,0,0,0,180804,0
0,0,0,0,0,0,180805,0
0,0,0,0,0,0,180806,0
0,0,0,0,0,0,180807,0
0,0,0,0,0,0,180808,0
0,0,0,0,0,0,180809,0
0,0,0,0,0,0,180810,0
0,0,0,0,0,0,180811,0
0,0,0,0,0,0,180812,0
0,0,0,0,0,0,180813,0
0,0,0,0,0,0,180814,0
0,0,0,0,0,0,180815,0
0,0,0,0,0,0,180816,0
0,0,0,0,0,0,180817,0
0,0,0,0,0,0,180818,0
0,0,0,0,0,0,180819,0
0,0,0,0,0,0,180820,0
0,0,0,0,0,0,180821,0
0,0,0,0,0,0,180822,0
0,0,0,0,0,0,180823,0
0,0,0,0,0,0,180824,0
0,0,0,0,0,0,180825,0
0,0,0,0,0,0,180826,0
0,0,0,0,0,0,180827,0
0,0,0,0,0,0,180828,0
0,0,0,0,0,0,180829,0
0,0,0,0,0,0,180830,0
0,0,0,0,0,0,180831,0
0,0,0,0,0,0,180832,0
0,0,0,0,0,0,180833,0
0,0,0,0,0,0,180834,0
0,0,0,0,0,0,180835,0
0,0,0,0,0,0,180836,0
0,0,0,0,0,0,180837,0
0,0,0,0,0,0,180838,0
0,0,0,0,0,0,180839,0
0,0,0,0,0,0,180840,0
0,0,0,0,0,0,180841,0
0,0,0,0,0,0,180842,0
0.00368698434427697,-31231.0228464265,0,0,0,0,180843,0
0,0,0,0,0,0,180844,0
0,0,0,0,0,0,180845,0
0,0,0,0,0,0,180846,0
0,0,0,0,0,0,180847,0
0,0,0,0,0,0,180848,0
0,0,0,0,0,0,180849,0
0,0,0,0,0,0,180850,0
0,0,0,0,0,0,180851,0
0,0,0,0,0,0,180852,0
0,0,0,0,0,0,180853,0
0,0,0,0,0,0,180854,0
0,0,0,0,0,0,180855,0
0,0,0,0,0,0,180856,0
0,0,0,0,0,0,180857,0
0,0,0,0,0,0,180858,0
0,0,0,0,0,0,180859,0
0,0,0,0,0,0,180860,0
0,0,0,0,0,0,180861,0
0,0,0,0,0,0,180862,0
0,0,0,0,0,0,180879,0
0,0,0,0,0,0,180880,0
0,0,0,0,0,0,180881,0
0,0,0,0,0,0,180882,0
0,0,0,0,0,0,180883,0
0,0,0,0,0,0,180884,0
17037.1172859297,-266314.861331423,0,0,0,0,181398,20.625
32226.4629648666,0,0,0,0,-1.29011573345549e-15,181399,40.93755
0,0,0,0,0,0,181400,0
0,0,0,0,0,0,181401,0
0,0,0,0,0,0,181402,0
94953.1370631805,38298.03734117,0,0,0,-4.20258847963491e-11,181403,91.56255
0,0,0,0,0,0,181404,0
109471.566929694,-95069.79738157,60059.6893060857,0,0,-8.67460167354001e-11,181405,104.43755
47366.812770355,-26684.5150714564,82780.7662343708,0,0,-8.72604331745624e-11,181406,49
65146.8326891533,-69845.8247058955,185257.953942391,0,0,-1.40157123736298e-10,181407,66.31255
130411.972933131,-61911.4152731114,821965.36628086,0,0,-2.84494413178884e-10,181408,119.60275
0,0,0,0,0,0,181409,0
0,0,0,0,0,0,181410,0
0,0,0,0,0,0,181411,0
0,0,0,0,0,0,181412,0
0,0,0,0,0,0,181413,0
0,0,0,0,0,0,181414,0
0,0,0,0,0,0,181415,0
0,0,0,0,0,0,181416,0
0,0,0,0,0,0,181417,0
0,0,0,0,0,0,181418,0
0,184.307342918717,0,0,0,0,181419,0
0,0,0,0,0,0,181420,0
23797.0683992361,-310429.850634049,210846.625169808,-12957.8786380661,-1787.2698149864,-6.77068863133289e-12,181421,25.06255
27879.1241877225,0,346765.92107681,-12564.2142965014,-1743.73385802147,-4.79157122597016e-11,181422,28.75
0.0145832968172916,-30267.228386682,0,0,0,0,181423,0
0,0,0,0,0,0,181424,0
61043.3000690714,-262084.282590487,4886182.48251583,-29117.159518073,-4113.95833755268,-2.05858091140249e-11,181425,59
0,0,0,0,0,0,181426,0
0,0,0,0,0,0,181427,0
86097.5098609509,-109722.20323031,2185303.52171951,-28437.5085363134,-3972.09608732576,0,181428,93.375
0,0,0,0,0,0,181429,0
53715.4367810027,-22684.0443915057,0,-1216.46552473881,-170.366311811523,-9.80224341717312e-10,181430,61.06255
112310.378180108,-1998.26528017871,0,0,0,-2.15137600634693e-09,181431,125.25
74920.1442889107,0,0,0,0,-1.39650853806962e-09,181432,83.43755
51229.1662332094,-14215.751631808,0,0,0,-9.80993884371195e-10,181433,58.625
78737.0024388608,17451.1585629571,0,0,0,-1.43235534671192e-09,181434,89.125
0,0,0,0,0,0,181435,0
0,0,0,0,0,0,181436,0
0,0,0,0,0,0,181437,0
0,0,0,0,0,0,181438,0
0.0184593575181285,-59553.4723999541,0,0,0,0,181439,0
-0.00965282343357845,674.584667932931,0,0,0,0,181440,0
0,0,0,0,0,0,181441,0
0,0,0,0,0,0,181442,0
55482.5258275802,120224.406867708,95146.1560186601,0,0,0,181443,51.125
47060.3025420557,102737.321843983,82605.6949188771,0,0,0,181444,43.06255
35932.8012415957,0,206639.531465472,-1406.90489580615,-261.632147935623,-1.17740918474642e-11,181445,33.875
0,0,0,0,0,0,181446,0
51775.5740172752,0,0,-14813.5006613033,-2657.44211464775,-1.89562518105843e-10,181447,47.875
67186.0881614224,-39770.4274066316,3618297.26135611,-26875.6025394245,-4830.28970129426,-3.16506500108614e-10,181448,63.875
43168.7619509007,-10551.7710116819,1705819.67879841,-14670.5866113813,-2682.07478505324,-6.09402546772752e-11,181449,40.7744
122555.549807073,10053.3098171308,2642418.29015451,-22099.5522594861,-4053.68495092153,-1.96463166229941e-10,181450,117.75
56948.8557768379,11808.9384778458,755847.086148251,-5803.14802007437,-1064.27703943795,-6.66914781331096e-11,181451,54.625
0,0,0,0,0,0,181452,0
0,0,0,0,0,0,181453,0
0,0,0,0,0,0,181454,0
0,0,0,0,0,0,181455,0
0,0,0,0,0,0,181456,0
0,0,0,0,0,0,181457,0
0,0,0,0,0,0,181458,0
0,0,0,0,0,0,181459,0
0,0,0,0,0,0,181460,0
0,0,0,0,0,0,181461,0
0,0,0,0,0,0,181462,0
0,0,0,0,0,0,181463,0
0,0,0,0,0,0,181464,0
0,0,0,0,0,0,181465,0
0,0,0,0,0,0,181466,0
0,0,0,0,0,0,181467,0
0,0,0,0,0,0,181468,0
0,0,0,0,0,0,181469,0
0,0,0,0,0,0,181470,0
0,0,0,0,0,0,181471,0
0,0,0,0,0,0,181472,0
0,0,0,0,0,0,181473,0
0,0,0,0,0,0,181474,0
0,0,0,0,0,0,181475,0
0,0,0,0,0,0,181476,0
0,0,0,0,0,0,181477,0
0,0,0,0,0,0,181478,0
0,0,0,0,0,0,181479,0
0,0,0,0,0,0,181480,0
0,0,0,0,0,0,181481,0
0,0,0,0,0,0,181482,0
0,0,0,0,0,0,181483,0
0,0,0,0,0,0,181484,0
0,0,0,0,0,0,181485,0
0,0,0,0,0,0,181486,0
0,0,0,0,0,0,181487,0
0,0,0,0,0,0,181488,0
0,0,0,0,0,0,181489,0
0,0,0,0,0,0,181490,0
0,0,0,0,0,0,181491,0
0,0,0,0,0,0,181492,0
0,0,0,0,0,0,181493,0
0,0,0,0,0,0,181494,0
0,0,0,0,0,0,181495,0
0,0,0,0,0,0,181496,0
0,0,0,0,0,0,181497,0
0,0,0,0,0,0,181498,0
0,0,0,0,0,0,181499,0
0,0,0,0,0,0,181500,0
0,0,0,0,0,0,181501,0
0,0,0,0,0,0,181502,0
0,0,0,0,0,0,181503,0
0,0,0,0,0,0,181504,0
0,0,0,0,0,0,181505,0
0,0,0,0,0,0,181506,0
0,0,0,0,0,0,181507,0
0,0,0,0,0,0,181508,0
0,0,0,0,0,0,181509,0
0,0,0,0,0,0,181510,0
0,0,0,0,0,0,181511,0
0,0,0,0,0,0,182049,0
0,0,0,0,0,0,182050,0
0,-0.148667542274406,0,0,0,0,182051,0
133073.263095169,-74660.2799445528,22646036.9595341,0,0,-7.78322236931873e-11,182052,127.31255
76381.4365500572,-44733.2023294648,0,0,0,-3.92313551771507e-11,182053,74.75
59736.5224433919,4393.09944322802,159.481469943041,0,0,-5.81642847691463e-11,182054,59.125
53752.6987402935,-8436.95263150482,6405.38014661018,0,0,-7.4490445944475e-11,182055,53.06255
37696.4437576989,-163518.160350806,6876.9018288543,10.8042257671652,4.24644307126612,-6.54216433461042e-11,182056,39.25
68646.8851492977,-4792.65182467616,181169.865009442,12.5034708613702,5.03191289049907,-1.37236756692786e-10,182057,64.875
134693.136825394,-27628.5467443406,270982.971225013,6.86140626888632,2.78855553213287,-2.55488333485056e-10,182058,123.875
104896.446108071,0,161871.620731141,0,0,-2.39960155975932e-10,182059,101.31255
0,0,0,0,0,0,182060,0
0,0,0,0,0,0,182061,0
0,0,0,0,0,0,182062,0
0,0,0,0,0,0,182063,0
139001.738060518,-250258.430297028,0,157.566276230588,63.9342012126786,5.49562910026021e-11,182064,125.875
102797.64539838,-187926.225333796,817140.077784997,-11781.0731765571,-1682.15668315446,-4.95566823203396e-11,182065,91
0,0,0,0,0,0,182066,0
138723.958354166,0,2585309.97771276,-47359.2421390264,-6845.26638630738,-4.88497038228706e-10,182067,131.625
0,0,0,0,0,0,182068,0
31096.2376748749,0,584806.743231555,-8033.89007227864,-1136.11924768583,-7.90655177246838e-11,182069,29.68755
31927.1379291855,-248507.520053842,156222.680148354,-12788.6858723244,-1777.06933918833,-1.04320256765904e-11,182070,32.43755
24322.2140479196,-412678.69817326,131441.393223882,-11392.8117106761,-1576.02909263928,7.45455397561147e-12,182071,25.9474
23086.476788591,-133443.982872393,147854.386166948,-10125.5624311678,-1401.030795948,8.17423088163196e-12,182072,24.75
58975.4371280679,-47826.631633291,4059354.27925386,-33592.5075425886,-4671.78311702591,-3.95036709587473e-11,182073,68.56255
0,0,0,0,0,0,182074,0
78247.9145535613,-81946.1379975226,2195319.42012507,-25886.0075015694,-3576.09678033267,0,182075,89.43755
0,0,0,0,0,0,182076,0
0,0,0,0,0,0,182077,0
0,0,0,0,0,0,182078,0
74318.1438823578,-140456.886386147,1383128.68658376,-18069.0748183257,-2535.35847325641,-5.33748825093224e-11,182079,78.125
48233.7734241148,-114235.609693519,1851.8650475489,-175.235727934995,-24.5499085832605,-9.64313218719091e-10,182080,54.96615
84635.8492740764,-22170.556386733,0,0,0,-1.60982600473991e-09,182081,92.56255
100913.697705837,0,0,0,0,-1.86912711834436e-09,182082,112.1652
0,0,0,0,0,0,182083,0
43598.2595699748,-327117.927472823,0,0,0,-4.94252013853884e-10,182084,49.93755
0,0,0,0,0,0,182085,0
0,0,0,0,0,0,182086,0
0.00493712443518473,-40901.9816258938,0,0,0,0,182087,0
0,0,0,0,0,0,182089,0
0,0,0,0,0,0,182090,0
0,0,0,0,0,0,182091,0
51486.3093473729,6531.91845297871,95487.2892692964,0,0,0,182092,48.67215
52557.6533940103,0,194394.060871343,0,0,0,182093,49.56255
49023.1500548987,-8937.02071531507,188290.003464476,0,0,0,182094,45
36238.3602887059,-19458.5345097489,408199.697745378,-1561.5435028776,-290.18226027135,-1.33522629189311e-11,182095,34.625
0,0,0,0,0,0,182096,0
0,0,0,0,0,0,182097,0
0,0,0,0,0,0,182098,0
201660.814124675,0,8079608.53824613,-74923.4501976248,-13737.8726445946,-2.35467632162062e-10,182099,193.06255
43380.5787851777,-31120.1605301444,1654967.06862048,-15445.2305526954,-2830.1385474232,-3.59156392344955e-11,182100,41.625
72799.1323896596,23639.1095629726,2188620.70527554,-21799.8284082951,-3956.48562198825,-7.46333936533502e-11,182101,69.93755
0,0,0,0,0,0,182102,0
0,0,0,0,0,0,182103,0
0,0,0,0,0,0,182104,0
0,0,0,0,0,0,182105,0
0,0,0,0,0,0,182106,0
0,0,0,0,0,0,182107,0
0,0,0,0,0,0,182108,0
0,0,0,0,0,0,182109,0
0,0,0,0,0,0,182110,0
0,0,0,0,0,0,182111,0
0,0,0,0,0,0,182112,0
0,0,0,0,0,0,182113,0
0,0,0,0,0,0,182114,0
0,0,0,0,0,0,182115,0
0,0,0,0,0,0,182116,0
0,0,0,0,0,0,182117,0
0,0,0,0,0,0,182118,0
0,0,0,0,0,0,182119,0
0,0,0,0,0,0,182120,0
0,0,0,0,0,0,182121,0
0,0,0,0,0,0,182122,0
0,0,0,0,0,0,182123,0
0,0,0,0,0,0,182124,0
0,0,0,0,0,0,182125,0
0,0,0,0,0,0,182126,0
0,0,0,0,0,0,182127,0
0,0,0,0,0,0,182128,0
0,0,0,0,0,0,182129,0
0,0,0,0,0,0,182130,0
0,0,0,0,0,0,182131,0
0,0,0,0,0,0,182132,0
0,0,0,0,0,0,182133,0
0,0,0,0,0,0,182134,0
0,0,0,0,0,0,182135,0
0,0,0,0,0,0,182136,0
0,0,0,0,0,0,182137,0
0,0,0,0,0,0,182138,0
0,0,0,0,0,0,182139,0
0,0,0,0,0,0,182140,0
0,0,0,0,0,0,182141,0
0,0,0,0,0,0,182142,0
0,0,0,0,0,0,182143,0
0,0,0,0,0,0,182144,0
0,0,0,0,0,0,182145,0
0,0,0,0,0,0,182146,0
0,0,0,0,0,0,182147,0
0,0,0,0,0,0,182148,0
0,0,0,0,0,0,182149,0
0,0,0,0,0,0,182150,0
0.015766945875761,-6863.96108384732,0,0,0,0,182151,0
0,0,0,0,0,0,182152,0
0,0,0,0,0,0,182153,0
0,0,0,0,0,0,182154,0
0,0,0,0,0,0,182155,0
0,0,0,0,0,0,182156,0
0,0,0,0,0,0,182157,0
0,0,0,0,0,0,182158,0
0.0198557220076192,-114154.884027922,0,0,0,0,182159,0
0,0,0,0,0,0,182160,0
0,0,0,0,0,0,182161,0
0,0,0,0,0,0,182162,0
0,0,0,0,0,0,182163,0
0,0,0,0,0,0,182700,0
0,0,0,0,0,0,182701,0
91134.4578154436,36178.3551463226,25533101.9661241,0,0,-5.92797868193545e-11,182702,88.75
0,0,0,0,0,0,182703,0
59743.2563119332,-4804.84605391973,3218.12684689574,0,0,-6.13955837990264e-11,182704,59.31255
41229.6012381528,0,4560.23208980097,0,0,-5.48308149550459e-11,182705,40.5
50677.486302016,-60686.253894675,2988.70120718741,269.155551277489,106.242875628694,-3.49888446474187e-11,182706,52.1452
0,0,0,0,0,0,182707,0
0,0,0,0,0,0,182708,0
0,0,0,0,0,0,182709,0
0,0,0,0,0,0,182710,0
0,0,0,0,0,0,182711,0
0,0,0,0,0,0,182712,0
0,0,0,0,0,0,182713,0
69692.5049028463,-16773.3504599002,0,83.2830073331005,34.1750233257137,6.57646780596114e-11,182714,64.93755
62874.2608281557,0,0,-1743.22072257576,-234.802969345411,4.81854904258928e-11,182715,56.875
0,0,0,0,0,0,182716,0
0,0,0,0,0,0,182717,0
66061.3519761469,0,621893.476355557,-16936.4206920317,-2407.15724680637,-1.82803176601861e-10,182718,64.375
35007.1362535658,-35281.4779278196,670127.193140845,-9174.31491115017,-1296.39578665419,-8.78622304104966e-11,182719,33.43755
32801.1792596474,-120803.680244004,102251.627213539,-14718.9299078505,-2072.56853923383,-4.59112491810876e-11,182720,33.81255
31398.5594904278,-90981.7714458943,131667.614729989,-11880.5218723102,-1667.20091273464,7.78145509916862e-12,182721,32.68755
28513.6635165423,-24562.5838829654,144701.133548558,-9390.00418417375,-1309.90562717766,1.88535197593947e-11,182722,30.25
0,0,0,0,0,0,182723,0
0,0,0,0,0,0,182724,0
100886.891299093,21561.3415771696,1820517.17826079,-31149.368398723,-4192.7902051392,-5.20797647400185e-11,182725,117.375
44025.8409031686,-161399.201595299,629859.053488483,-17427.7655157751,-2395.57797584243,1082.91869446447,182726,48.125
43996.1548876301,-605718.071422798,0,-14893.4423298806,-2073.61904861407,593.919572797221,182727,51.25
0,0,0,0,0,0,182728,0
0,0,0,0,0,0,182729,0
53633.1045077834,-57905.5165573345,0,0,0,-6.28685065416827e-10,182730,60.81255
74095.2560260953,-45293.4162428265,0,0,0,-5.54795707728117e-10,182731,85.25
56204.0430806202,-72080.4631793912,0,0,0,-1.59266660246869e-10,182732,63
73820.1612858351,-162838.481009162,0,0,0,-3.02584772118418e-10,182733,85.31255
43701.1396497754,0,0,0,0,-4.58335954137512e-11,182734,49.81255
0,0,0,0,0,0,182735,0
0.00162297512168085,-26916.710748871,0,0,0,0,182736,0
0,0,0,0,0,0,182738,0
0,0,0,0,0,0,182739,0
0,0,0,0,0,0,182740,0
53209.441721359,45249.3622219216,0,0,0,0,182741,51.875
51862.4445406671,21405.6724191696,426679.839000527,0,0,0,182742,49.375
52645.2769482271,0,1645934.00613552,0,0,0,182743,49
52335.7013903818,-799.647022841456,1683401.99371757,0,0,0,182744,48.06255
41343.3407603538,-74112.9560127751,1469586.15866351,-4735.08152824568,-879.027088911044,-4.17166643112308e-11,182745,39.4028
45107.2312844797,-111496.666103004,1686189.9405582,-14431.5434450338,-2676.84963668476,-1.30221103916313e-10,182746,43
58750.5057708951,0,2931881.61313251,-25753.6141839336,-4723.40584144295,-2.56035455336128e-10,182747,54.81255
46618.1721024604,-18617.8161207354,2349052.69024111,-21426.384719868,-3929.95259013198,-2.01371511038476e-10,182748,43.75
0,0,0,0,0,0,182749,0
44993.3918833615,-73390.34887866,1037316.72797144,-12042.2892446591,-2196.2802072709,-7.38334390275594e-11,182750,42.7083
0,0,0,0,0,0,182751,0
0,0,0,0,0,0,182752,0
0,0,0,0,0,0,182753,0
0,0,0,0,0,0,182754,0
0,0,0,0,0,0,182755,0
0,0,0,0,0,0,182756,0
0,0,0,0,0,0,182757,0
0,0,0,0,0,0,182758,0
0,0,0,0,0,0,182759,0
0,0,0,0,0,0,182760,0
0,0,0,0,0,0,182761,0
0,0,0,0,0,0,182762,0
0,0,0,0,0,0,182763,0
0,0,0,0,0,0,182764,0
0,0,0,0,0,0,182765,0
0,0,0,0,0,0,182766,0
0,0,0,0,0,0,182767,0
0,0,0,0,0,0,182768,0
0,0,0,0,0,0,182769,0
0,0,0,0,0,0,182770,0
0,0,0,0,0,0,182771,0
0,0,0,0,0,0,182772,0
0,0,0,0,0,0,182773,0
0,0,0,0,0,0,182774,0
0,0,0,0,0,0,182775,0
0,0,0,0,0,0,182776,0
0,0,0,0,0,0,182777,0
0,0,0,0,0,0,182778,0
0,0,0,0,0,0,182779,0
0,0,0,0,0,0,182780,0
0,0,0,0,0,0,182781,0
0,817.104388103051,0,0,0,0,182782,0
0,0,0,0,0,0,182783,0
0,0,0,0,0,0,182784,0
0,0,0,0,0,0,182785,0
0,0,0,0,0,0,182786,0
0,0,0,0,0,0,182787,0
0,0,0,0,0,0,182788,0
0,0,0,0,0,0,182789,0
0,0,0,0,0,0,182790,0
0,0,0,0,0,0,182791,0
0,0,0,0,0,0,182792,0
0,0,0,0,0,0,182793,0
0,0,0,0,0,0,182794,0
0,0,0,0,0,0,182795,0
0,0,0,0,0,0,182796,0
0,0,0,0,0,0,182797,0
0,0,0,0,0,0,182798,0
0,0,0,0,0,0,182799,0
0,0,0,0,0,0,182800,0
0,0,0,0,0,0,182801,0
0,0,0,0,0,0,182802,0
0,0,0,0,0,0,182803,0
0,0,0,0,0,0,182804,0
0,0,0,0,0,0,182805,0
0,0,0,0,0,0,182806,0
0,0,0,0,0,0,182807,0
0,0,0,0,0,0,182808,0
0,0,0,0,0,0,182809,0
0,0,0,0,0,0,182810,0
0,0,0,0,0,0,182811,0
0,0,0,0,0,0,182812,0
0,0,0,0,0,0,182813,0
0,0,0,0,0,0,182814,0
81613.3026676849,-42087.7625811349,11804543.0276965,0,0,-2.26787675229234e-11,183351,80.625
83622.4099338158,-5546.61571446203,8917984.26915328,93.8232228037178,40.8070531243545,-4.60923087530895e-11,183352,82.25
74430.4497227814,7640.33123827244,0,43.3028772068857,18.8481123232183,-3.47202606118965e-11,183353,73.625
68593.598231856,-13630.5781148261,0,139.403619305682,60.474301811002,-3.58696581206353e-11,183354,67.875
46377.4589636414,-66465.5775960837,8.33511014169351,68.77478546971,28.0838451389165,-2.75329543268499e-11,183355,47.875
83520.4126094475,-81939.9452076132,537.980640582195,730.492974911652,294.392891356273,-2.54546109077861e-12,183356,84
0,0,0,0,0,0,183357,0
0,0,0,0,0,0,183358,0
0,0,0,0,0,0,183359,0
0,0,0,0,0,0,183360,0
0,0,0,0,0,0,183361,0
91300.4856551851,-63024.1605137814,3586.86918892716,133.763644066569,54.0006488293469,-2.11773916150935e-10,183362,89.18755
0,0,0,0,0,0,183363,0
