total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,130073,0
0,0,0,0,0,0,0,0,0,0,130074,0
0,0,0,0,0,0,0,0,0,0,130075,0
0,0,0,0,0,0,0,0,0,0,130076,0
0,0,0,0,0,0,0,0,0,0,130077,0
-21077.5542060864,21936.0027770749,20139.5450490554,9636.6420243869,4119.53320179339,-54238.949765572,0,-2296.99773113267,-233.784712636699,-2.74787037565526e-10,130078,36.93755
2960272.24921832,46517.9746102439,32122.5399803627,17822.0673731978,8259.57594870443,-10737.3416230229,2904637.10736896,-5644.85344938471,-582.281010381029,-5.62656499055606e-10,130079,77.4248
-0.0158430125139874,0,0,0,0,-0.0158430125139874,0,0,0,0,130080,0
1887716.30510535,46799.0336890345,45631.5505508862,18880.6634650345,8455.0112802514,-102137.276854032,1929661.28395914,-9371.92478548618,-891.377935518335,-3679.10771307145,130081,78.00675
88851.4092152627,32914.0899447465,8418.07074598086,8276.62024508717,4362.32636448025,-35994.9222297604,120018.185822791,-34463.4401953226,-3313.50522039257,-2947.94551636616,130082,51.43755
0,0,0,0,0,0,0,0,0,0,130083,0
5482275.37247083,36212.6102494045,25586.3470423839,13611.9550258492,6396.47808875349,-19096.1577044482,5467508.47193615,-7845.59989557464,-914.571626859172,-13597.8136024466,130084,58.75
0,0,0,0,0,0,0,0,0,0,130085,0
10878.857356304,31475.8170875799,28105.647602218,13436.1350312988,6533.73736321845,-25878.9111035563,0,-6698.94602290685,-792.4837915001,-7196.49120782993,130086,53.43755
5671997.34455026,50386.4577355178,40140.5352888372,19157.1552029023,12076.3763751313,-6717.68925426741,5605716.6490673,-7743.45003247308,-878.154543851128,-6.77052908345155e-10,130087,71.31255
0,0,0,0,0,0,0,0,0,0,130088,0
0,0,0,0,0,0,0,0,0,0,130089,0
0,0,0,0,0,0,0,0,0,0,130090,0
0,0,0,0,0,0,0,0,0,0,130091,0
0,0,0,0,0,0,0,0,0,0,130092,0
0,0,0,0,0,0,0,0,0,0,130093,0
0,0,0,0,0,0,0,0,0,0,130094,0
0,0,0,0,0,0,0,0,0,0,130095,0
0,0,0,0,0,0,0,0,0,0,130096,0
0,0,0,0,0,0,0,0,0,0,130097,0
0,0,0,0,0,0,0,0,0,0,130098,0
0,0,0,0,0,0,0,0,0,0,130099,0
-89957.651249985,87816.1305303819,64048.2470649371,27100.9551906565,19773.213791215,36511.0192039697,0,-241013.986788383,-20144.9831778228,-1.91964587671566e-09,130100,112.43755
17791010.2495874,43891.6513301817,31712.3271698829,13272.326491352,9219.01210818852,-67903.3858142451,17902148.5936025,-101816.061558498,-7801.88657206809,-1.37970496130316e-09,130101,54.93755
0,0,0,0,0,0,0,0,0,0,130102,0
0,0,0,0,0,0,0,0,0,0,130103,0
0,0,0,0,0,0,0,0,0,0,130104,0
0,0,0,0,0,0,0,0,0,0,130105,0
0,0,0,0,0,0,0,0,0,0,130106,0
0,0,0,0,0,0,0,0,0,0,130107,0
0,0,0,0,0,0,0,0,0,0,130108,0
0,0,0,0,0,0,0,0,0,0,130109,0
0,0,0,0,0,0,0,0,0,0,130110,0
0,0,0,0,0,0,0,0,0,0,130111,0
0,0,0,0,0,0,0,0,0,0,130112,0
0,0,0,0,0,0,0,0,0,0,130113,0
427831.519682234,44176.5942200741,40758.7923241833,14706.8736035729,9028.86865760003,-93119.7133665911,453047.375948239,-13.1200463725486,4.64066571262333,-1.46960552923313e-10,130114,59.09355
314860.375559103,38231.916297568,32896.8259265619,14952.687190286,9631.93347430703,-49009.9597653318,301053.570501832,-0.0773752140752716,0.305235655173149,-2.86569311699455e-12,130115,52.43755
154997.633547336,17034.1382489011,14401.8671539827,6853.57696746681,4619.84293932254,-5426.0680393941,131916.14343104,0,0,7.21900204732443e-13,130116,24.25
0,0,0,0,0,0,0,0,0,0,130117,0
205899.305715385,23020.6872912624,19265.5212200709,9421.79796895701,6497.67722454165,-17818.7065924555,184777.484515719,0.0564962650112789,0.308811095343976,-2.30898471543492e-12,130118,33.5
399848.607505923,31733.3621415384,26633.8642240159,13025.2841324574,9016.96510691167,5292.89527989745,340776.925323526,0.542374441180794,2.63314715031392,-1.08564261721354e-10,130119,46.31255
42932.5328600557,4932.86229604006,4169.40384613474,2039.04582910264,1414.17277086636,-28752.2272398356,63298.2584082257,0.175033167010505,0.245762489549495,-5.16264634037138e-11,130120,7.25
0,0,0,0,0,0,0,0,0,0,130121,0
577640.191645847,46487.3099797619,39631.7297973363,19979.7357646666,9807.78482750198,-41860.3168863887,543221.678631154,2.70231071187662,1.29701844038009,-6.28116810957656e-10,130122,71.43755
48371.9706247493,16517.777377453,14197.5389588209,6943.30260772018,2919.0731169721,-128921.982075348,150913.799597952,0,0,-1.66913391048816e-10,130123,24.68755
0,0,0,0,0,0,0,0,0,0,130124,0
0,0,0,0,0,0,0,0,0,0,130125,0
0,0,0,0,0,0,0,0,0,0,130126,0
0,0,0,0,0,0,0,0,0,0,130127,0
0,0,0,0,0,0,0,0,0,0,130128,0
0,0,0,0,0,0,0,0,0,0,130129,0
5972.6406039714,8597.61831851384,7617.13354613417,3632.2753376162,1509.18059233117,-42016.5605484029,34250.1269039131,0,0,-2.24755276069443e-12,130130,14.06255
0,0,0,0,0,0,0,0,0,0,130131,0
0,0,0,0,0,0,0,0,0,0,130132,0
0,0,0,0,0,0,0,0,0,0,130133,0
0,0,0,0,0,0,0,0,0,0,130134,0
0,0,0,0,0,0,0,0,0,0,130135,0
0,0,0,0,0,0,0,0,0,0,130136,0
0,0,0,0,0,0,0,0,0,0,130137,0
0,0,0,0,0,0,0,0,0,0,130138,0
-287350.844828382,0,0.0323252372178667,0.0127640852484031,-0.00024731551268844,-287350.857345152,0,0,0,0,130139,0
576.70403562312,0,0,0,0,576.70403562312,0,0,0,0,130140,0
0.0149746198834999,0,0.0386067322516809,0.015271135342526,-0.000296515459026129,0,0,0,0,0,130141,0
0,0,0,0,0,0,0,0,0,0,130142,0
0,0,0,0,0,0,0,0,0,0,130143,0
8.88609936385501,0,0,0,0,8.88609936385501,0,0,0,0,130144,0
0,0,0,0,0,0,0,0,0,0,130145,0
0.00391713443964966,0,0.00999898084912421,0.00399566101187212,-7.85265722224646e-05,0,0,0,0,0,130146,0
0,0,0,0,0,0,0,0,0,0,130147,0
43.304529037908,0,0.00896391190807947,0.00597082955712508,-0.000700598531892858,43.2992588068828,0,0,0,0,130148,0
-3996.845158215,0,0.0111786251124344,0.0074460420755791,-0.0008736953712467,-3996.8517305617,0,0,0,0,130149,0
0,0,0,0,0,0,0,0,0,0,130150,0
0,0,0,0,0,0,0,0,0,0,130151,0
0,0,0,0,0,0,0,0,0,0,130152,0
0,0,0,0,0,0,0,0,0,0,130153,0
25313590.4369077,140371.876016694,115085.414718965,45522.7583797261,16729.8912848547,273820.003858185,24837145.9073683,0,0,-1.89350347526043e-09,130154,186.664
0.00297223009442359,0,0,0,0,0.00297223009442359,0,0,0,0,130155,0
0,0,0,0,0,0,0,0,0,0,130156,0
0,0,0,0,0,0,0,0,0,0,130157,0
0,0,0,0,0,0,0,0,0,0,130158,0
0,0,0,0,0,0,0,0,0,0,130159,0
0,0,0,0,0,0,0,0,0,0,130160,0
0,0,0,0,0,0,0,0,0,0,130161,0
0,0,0,0,0,0,0,0,0,0,130162,0
0,0,0,0,0,0,0,0,0,0,130163,0
0,0,0,0,0,0,0,0,0,0,130164,0
0,0,0,0,0,0,0,0,0,0,130165,0
0,0,0,0,0,0,0,0,0,0,130166,0
0,0,0,0,0,0,0,0,0,0,130167,0
0,0,0,0,0,0,0,0,0,0,130168,0
0,0,0,0,0,0,0,0,0,0,130169,0
0,0,0,0,0,0,0,0,0,0,130170,0
0,0,0,0,0,0,0,0,0,0,130171,0
0,0,0,0,0,0,0,0,0,0,130172,0
0,0,0,0,0,0,0,0,0,0,130173,0
0,0,0,0,0,0,0,0,0,0,130174,0
0,0,0,0,0,0,0,0,0,0,130175,0
0,0,0,0,0,0,0,0,0,0,130176,0
0,0,0,0,0,0,0,0,0,0,130177,0
0,0,0,0,0,0,0,0,0,0,130178,0
0,0,0,0,0,0,0,0,0,0,130179,0
0,0,0,0,0,0,0,0,0,0,130180,0
0,0,0,0,0,0,0,0,0,0,130181,0
0,0,0,0,0,0,0,0,0,0,130182,0
0,0,0,0,0,0,0,0,0,0,130183,0
0,0,0,0,0,0,0,0,0,0,130184,0
0,0,0,0,0,0,0,0,0,0,130185,0
0,0,0,0,0,0,0,0,0,0,130186,0
0,0,0,0,0,0,0,0,0,0,130187,0
0,0,0,0,0,0,0,0,0,0,130188,0
0,0,0,0,0,0,0,0,0,0,130189,0
0,0,0,0,0,0,0,0,0,0,130190,0
0,0,0,0,0,0,0,0,0,0,130191,0
0,0,0,0,0,0,0,0,0,0,130192,0
67895.3915821678,78733.4822302705,42207.324811369,12483.696130603,2052.08647834468,-26947.6011795582,0,1002.01840892097,571.709513587318,-4.72576577150178e-10,130193,63.25
0,0,0,0,0,0,0,0,0,0,130194,0
0,0,0,0,0,0,0,0,0,0,130195,0
0,0,0,0,0,0,0,0,0,0,130196,0
0,0,0,0,0,0,0,0,0,0,130197,0
0,0,0,0,0,0,0,0,0,0,130198,0
0,0,0,0,0,0,0,0,0,0,130199,0
0,0,0,0,0,0,0,0,0,0,130200,0
0,0,0,0,0,0,0,0,0,0,130201,0
0,0,0,0,0,0,0,0,0,0,130202,0
0,0,0,0,0,0,0,0,0,0,130203,0
0,0,0,0,0,0,0,0,0,0,130204,0
0,0,0,0,0,0,0,0,0,0,130205,0
0,0,0,0,0,0,0,0,0,0,130206,0
0,0,0,0,0,0,0,0,0,0,130207,0
0,0,0,0,0,0,0,0,0,0,130208,0
0,0,0,0,0,0,0,0,0,0,130209,0
0,0,0,0,0,0,0,0,0,0,130210,0
0,0,0,0,0,0,0,0,0,0,130211,0
0,0,0,0,0,0,0,0,0,0,130212,0
0,0,0,0,0,0,0,0,0,0,130213,0
0,0,0,0,0,0,0,0,0,0,130214,0
0,0,0,0,0,0,0,0,0,0,130215,0
0,0,0,0,0,0,0,0,0,0,130216,0
0,0,0,0,0,0,0,0,0,0,130217,0
0,0,0,0,0,0,0,0,0,0,130218,0
130180548.624975,59115.1490729613,42126.0671227582,9130.78490007747,1399.42410373493,-17872.3459266826,130163738.196345,-7053.19815850519,-893.407792552952,-27015.9775693684,130219,71.875
0,0,0,0,0,0,0,0,0,0,130220,0
0,0,0,0,0,0,0,0,0,0,130221,0
-87.1671512624891,0,0,0,0,-87.1671512624891,0,0,0,0,130222,0
68537746.2013726,87735.3949851233,47163.4552737759,14088.7916838882,3210.83950613166,-336152.414934576,68773416.6316969,-4013.98007210131,-539.06149269023,-3.80724521749697e-10,130223,71.625
28527506.7204228,35907.1517243127,20523.0338094612,6117.59493079013,1244.72448967932,16250.6131765832,28469876.9290841,-1666.58066880355,-223.712313836345,-1.58561751763288e-10,130224,31.0782
180525890.745298,76958.3300539934,46636.1026389736,11661.4853164064,2486.66912157957,1664.18265397263,180447865.433306,-13067.3698244799,-1677.98532907061,-1.60716602664809e-09,130225,76.31255
0,0,0,0,0,0,0,0,0,0,130226,0
0,0,0,0,0,0,0,0,0,0,130227,0
0,0,0,0,0,0,0,0,0,0,130228,0
0,0,0,0,0,0,0,0,0,0,130229,0
0,0,0,0,0,0,0,0,0,0,130230,0
0,0,0,0,0,0,0,0,0,0,130231,0
2686353.18157146,35233.0467917143,19930.1313257755,4272.95751668749,190.80478166768,17004.4626537563,2652412.44793532,-20777.766418193,-1982.77168949039,-7.75436102076962e-10,130232,33.43755
0,0,0,0,0,0,0,0,0,0,130233,0
0,0,0,0,0,0,0,0,0,0,130234,0
0,0,0,0,0,0,0,0,0,0,130235,0
0,0,0,0,0,0,0,0,0,0,130236,0
0,0,0,0,0,0,0,0,0,0,130237,0
0,0,0,0,0,0,0,0,0,0,130238,0
0,0,0,0,0,0,0,0,0,0,130239,0
0,0,0,0,0,0,0,0,0,0,130240,0
0,0,0,0,0,0,0,0,0,0,130241,0
0,0,0,0,0,0,0,0,0,0,130242,0
0,0,0,0,0,0,0,0,0,0,130243,0
0,0,0,0,0,0,0,0,0,0,130244,0
0,0,0,0,0,0,0,0,0,0,130245,0
0,0,0,0,0,0,0,0,0,0,130246,0
0,0,0,0,0,0,0,0,0,0,130247,0
0,0,0,0,0,0,0,0,0,0,130248,0
0,0,0,0,0,0,0,0,0,0,130249,0
0,0,0,0,0,0,0,0,0,0,130250,0
0,0,0,0,0,0,0,0,0,0,130251,0
0,0,0,0,0,0,0,0,0,0,130252,0
0,0,0,0,0,0,0,0,0,0,130253,0
0,0,0,0,0,0,0,0,0,0,130254,0
0,0,0,0,0,0,0,0,0,0,130255,0
0,0,0,0,0,0,0,0,0,0,130256,0
0,0,0,0,0,0,0,0,0,0,130257,0
0,0,0,0,0,0,0,0,0,0,130258,0
1730762.90918058,137402.801303713,114491.23356007,33990.3604315461,13175.1819581144,161305.082840215,1510865.13958411,-112113.035354024,-13862.6215830952,-1.5706512866853e-09,130259,172.43755
0,0,0,0,0,0,0,0,0,0,130260,0
0,0,0,0,0,0,0,0,0,0,130261,0
0,0,0,0,0,0,0,0,0,0,130262,0
0,0,0,0,0,0,0,0,0,0,130263,0
0,0,0,0,0,0,0,0,0,0,130264,0
0,0,0,0,0,0,0,0,0,0,130265,0
0,0,0,0,0,0,0,0,0,0,130266,0
0,0,0,0,0,0,0,0,0,0,130267,0
930709.804510272,78955.8127987513,63749.982169792,17921.7393910982,3547.36118928057,-56444.0978322697,899688.540106532,-11458.1641639777,-1501.38697914116,-9.79955718223289e-10,130268,89.125
258617.983407172,26531.7664108738,22665.6668724296,6371.89472039747,824.886132868416,-60035.7117528566,289085.543968997,-3678.06708387751,-482.328989230782,-2.96054726213455e-10,130269,31.68755
0,0,0,0,0,0,0,0,0,0,130270,0
0,0,0,0,0,0,0,0,0,0,130271,0
0,0,0,0,0,0,0,0,0,0,130272,0
0,0,0,0,0,0,0,0,0,0,130273,0
0,0,0,0,0,0,0,0,0,0,130274,0
0,0,0,0,0,0,0,0,0,0,130275,0
0,0,0,0,0,0,0,0,0,0,130276,0
0,0,0,0,0,0,0,0,0,0,130277,0
0,0,0,0,0,0,0,0,0,0,130278,0
0,0,0,0,0,0,0,0,0,0,130279,0
0,0,0,0,0,0,0,0,0,0,130280,0
0,0,0,0,0,0,0,0,0,0,130281,0
82390.740245702,63245.4531402982,35495.9566771987,15286.6334461165,7763.37293790844,5585.77171767457,52.5124196124248,-8729.76066509243,-813.242750815669,-5.46318414700768e-11,130282,84.625
0,0,0,0,0,0,0,0,0,0,130283,0
0,0,0,0,0,0,0,0,0,0,130284,0
0,0,0,0,0,0,0,0,0,0,130285,0
0,0,0,0,0,0,0,0,0,0,130286,0
0,0,0,0,0,0,0,0,0,0,130287,0
0,0,0,0,0,0,0,0,0,0,130288,0
0,0,0,0,0,0,0,0,0,0,130289,0
0,0,0,0,0,0,0,0,0,0,130290,0
0,0,0,0,0,0,0,0,0,0,130291,0
0,0,0,0,0,0,0,0,0,0,130292,0
0,0,0,0,0,0,0,0,0,0,130293,0
0,0,0,0,0,0,0,0,0,0,130294,0
0,0,0,0,0,0,0,0,0,0,130295,0
0,0,0,0,0,0,0,0,0,0,130296,0
0,0,0,0,0,0,0,0,0,0,130297,0
0,0,0,0,0,0,0,0,0,0,130298,0
0,0,0,0,0,0,0,0,0,0,130299,0
0,0,0,0,0,0,0,0,0,0,130300,0
0,0,0,0,0,0,0,0,0,0,130301,0
0,0,0,0,0,0,0,0,0,0,130302,0
0,0,0,0,0,0,0,0,0,0,130303,0
0,0,0,0,0,0,0,0,0,0,130304,0
0,0,0,0,0,0,0,0,0,0,130305,0
0,0,0,0,0,0,0,0,0,0,130306,0
267665.997464107,118608.519068837,90752.0784044024,25512.7145609603,3190.32126103468,112922.889804449,7430.79814637548,0.650851321037547,0.103771128832309,2.19807681425413e-13,130307,126.875
50422.4828602734,42774.8048723817,27382.0897820663,8148.9658126322,1419.38509615088,-4359.97124443103,2439.0456354679,0.217538822611699,0.0351492491074128,-3.42296588590084e-13,130308,41.375
0,0,0,0,0,0,0,0,0,0,130309,0
0,0,0,0,0,0,0,0,0,0,130310,0
183783.660479876,109383.274051611,74208.7998770264,22120.4809270659,7759.18845251961,39777.2528475648,4743.01643073463,0.359026699890289,0.0887436800466457,-3.84396775194512e-11,130311,112.375
0,0,0,0,0,0,0,0,0,0,130312,0
0,0,0,0,0,0,0,0,0,0,130313,0
0,0,0,0,0,0,0,0,0,0,130314,0
0,0,0,0,0,0,0,0,0,0,130315,0
0,0,0,0,0,0,0,0,0,0,130316,0
0,0,0,0,0,0,0,0,0,0,130317,0
0,0,0,0,0,0,0,0,0,0,130318,0
0,0,0,0,0,0,0,0,0,0,130319,0
0,0,0,0,0,0,0,0,0,0,130320,0
0,0,0,0,0,0,0,0,0,0,130321,0
0,0,0,0,0,0,0,0,0,0,130322,0
0,0,0,0,0,0,0,0,0,0,130323,0
0,0,0,0,0,0,0,0,0,0,130324,0
0,0,0,0,0,0,0,0,0,0,130325,0
0,0,0,0,0,0,0,0,0,0,130413,0
0,0,0,0,0,0,0,0,0,0,130414,0
0,0,0,0,0,0,0,0,0,0,130415,0
0,0,0,0,0,0,0,0,0,0,130416,0
0,0,0,0,0,0,0,0,0,0,130417,0
0,0,0,0,0,0,0,0,0,0,130418,0
0,0,0,0,0,0,0,0,0,0,130419,0
0,0,0,0,0,0,0,0,0,0,130420,0
0,0,0,0,0,0,0,0,0,0,130421,0
0,0,0,0,0,0,0,0,0,0,130422,0
0,0,0,0,0,0,0,0,0,0,130423,0
0,0,0,0,0,0,0,0,0,0,130424,0
0,0,0,0,0,0,0,0,0,0,130425,0
0,0,0,0,0,0,0,0,0,0,130426,0
0,0,0,0,0,0,0,0,0,0,130427,0
0,0,0,0,0,0,0,0,0,0,130428,0
0,0,0,0,0,0,0,0,0,0,130429,0
0,0,0,0,0,0,0,0,0,0,130430,0
0,0,0,0,0,0,0,0,0,0,130431,0
0,0,0,0,0,0,0,0,0,0,130432,0
0,0,0,0,0,0,0,0,0,0,130689,0
0,0,0,0,0,0,0,0,0,0,130690,0
0,0,0,0,0,0,0,0,0,0,130691,0
0,0,0,0,0,0,0,0,0,0,130692,0
0,0,0,0,0,0,0,0,0,0,130695,0
0,0,0,0,0,0,0,0,0,0,130696,0
-2303469.54816444,0,0.0175672638183105,0.00949894588689766,-0.0034774825072056,-2303469.5541859,0,0,0,0,130697,0
0,0,0,0,0,0,0,0,0,0,130698,0
0,0,0,0,0,0,0,0,0,0,130699,0
0,0,0,0,0,0,0,0,0,0,130700,0
0,0,0,0,0,0,0,0,0,0,130701,0
0,0,0,0,0,0,0,0,0,0,130702,0
0,0,0,0,0,0,0,0,0,0,130703,0
0,0,0,0,0,0,0,0,0,0,130704,0
0,0,0,0,0,0,0,0,0,0,130705,0
0,0,0,0,0,0,0,0,0,0,130706,0
0,0,0,0,0,0,0,0,0,0,130707,0
0,0,0,0,0,0,0,0,0,0,130708,0
0,0,0,0,0,0,0,0,0,0,130709,0
0,0,0,0,0,0,0,0,0,0,130710,0
0,0,0,0,0,0,0,0,0,0,130711,0
0,0,0,0,0,0,0,0,0,0,130712,0
0,0,0,0,0,0,0,0,0,0,130713,0
0,0,0,0,0,0,0,0,0,0,130714,0
0,0,0,0,0,0,0,0,0,0,130715,0
17150.2132893111,11402.6207648513,7123.89088079253,4318.34031076371,1950.11092879114,-67674.7619177878,71066.7228999037,-2212.03946976781,-221.297392634747,-1479.4828348085,130716,19
0,0,0,0,0,0,0,0,0,0,130717,0
0,0,0,0,0,0,0,0,0,0,130718,0
0,0,0,0,0,0,0,0,0,0,130719,0
0,0,0,0,0,0,0,0,0,0,130720,0
0,0,0,0,0,0,0,0,0,0,130721,0
0,0,0,0,0,0,0,0,0,0,130722,0
94461.1544732274,19586.1840687597,14495.1132009888,8042.10639034392,4018.02874968624,-25504.344773087,95076.2018386257,-4082.46959911722,-402.912509307155,-2271.63969267686,130723,34.93755
0,0,0,0,0,0,0,0,0,0,130724,0
0,0,0,0,0,0,0,0,0,0,130725,0
0,0,0,0,0,0,0,0,0,0,130726,0
0,0,0,0,0,0,0,0,0,0,130727,0
0,0,0,0,0,0,0,0,0,0,130728,0
3272034.86609039,75114.6119494148,71570.1526189404,31353.9370267497,12764.8500293239,-25953.517233438,3190797.11818242,-9783.84057428325,-989.859078003482,-1268.43421179028,130729,120.125
542972.661158007,71455.7290126612,39842.8067434796,24879.5880891117,10740.2128721796,-54611.876692053,521023.744707166,-18572.7416409702,-1739.0185323428,-10202.976657746,130730,109.875
1256428.42368367,36980.1656334024,31640.6350910574,14314.2687099013,6595.27417163217,-24904.8535969662,1244834.44357242,-12413.097708079,-1121.91793061768,-7855.85916802264,130731,60
0,0,0,0,0,0,0,0,0,0,130732,0
-88063.6330069681,17258.6651730187,6119.25119845849,4711.23506080759,2168.85356151064,-90915.6902623802,0,-16516.8239404945,-1613.42734926661,-3156.4452501637,130733,25.875
1681353.71981,11705.6700824076,5034.78589733106,3987.48672587279,1735.7041365923,-79084.8700378079,1750212.21249869,-2518.95560847434,-296.103814874314,-4387.42417240137,130734,18.125
0,0,0,0,0,0,0,0,0,0,130735,0
3546805.06863837,18705.1322752858,15646.852751365,7541.78854758115,3495.21400260243,-19922.6164263478,3553134.86008041,-5086.52168554846,-626.993334125211,-10435.7948214872,130736,32
9286409.46820276,59366.192564604,51857.6404722739,24784.2335069765,12658.0621859254,52570.6472122038,9151156.1019303,-12679.1988052887,-1446.57039196119,-1.17207430080965e-09,130737,105
13377365.2204301,102593.307863875,82370.5326187993,37329.8459113033,26529.4180894554,256032.340334799,12975056.2129784,-18111.6665714532,-2064.2381762881,-1.33324777384274e-09,130738,146.93755
0,0,0,0,0,0,0,0,0,0,130739,0
0,0,0,0,0,0,0,0,0,0,130740,0
0,0,0,0,0,0,0,0,0,0,130741,0
0,0,0,0,0,0,0,0,0,0,130742,0
0,0,0,0,0,0,0,0,0,0,130743,0
0,0,0,0,0,0,0,0,0,0,130744,0
0,0,0,0,0,0,0,0,0,0,130745,0
0,0,0,0,0,0,0,0,0,0,130746,0
0,0,0,0,0,0,0,0,0,0,130747,0
0,0,0,0,0,0,0,0,0,0,130748,0
0,0,0,0,0,0,0,0,0,0,130749,0
0.0240459460764711,0,0.0382133274481218,0.0172877641620556,0.00675818191441549,0,0,0,0,0,130750,0
0,0,0,0,0,0,0,0,0,0,130751,0
0,0,0,0,0,0,0,0,0,0,130752,0
0,0,0,0,0,0,0,0,0,0,130753,0
0,0,0,0,0,0,0,0,0,0,130754,0
0,0,0,0,0,0,0,0,0,0,130755,0
0,0,0,0,0,0,0,0,0,0,130756,0
0,0,0,0,0,0,0,0,0,0,130757,0
0,0,0,0,0,0,0,0,0,0,130758,0
0,0,0,0,0,0,0,0,0,0,130759,0
5717100.27289097,28431.2180773358,19574.0666727569,7976.99633196344,1955.26782278073,-44977.662491406,5771753.65091067,-44175.1773629445,-3864.02039742725,-4.33135927251384e-10,130760,32.875
0,0,0,0,0,0,0,0,0,0,130761,0
0,0,0,0,0,0,0,0,0,0,130762,0
296868.797322757,30804.3673562202,24317.11506325,9935.56397621049,4383.99973779499,-149547.06855132,401296.196434182,-9.29267453230077,5.03104420127854,-1.25230487706275e-10,130763,37.81255
491287.288119023,51987.4580028954,40194.4564557847,16595.7129380282,9566.11905116164,-244885.477353058,658023.960682906,-10.9944277593432,10.5092248486989,-2.02988259950605e-10,130764,62.81255
0,0,0,0,0,0,0,0,0,0,130765,0
0,0,0,0,0,0,0,0,0,0,130766,0
650439.014265007,39484.2331466434,33534.5426774375,16041.3984803798,10991.6848011655,16667.7805158113,567236.21971611,2.41718989763026,15.2804150000551,-1.66986039779584e-10,130767,56.81255
830821.802996305,51852.3637026656,43958.4560674378,21497.8711120045,15102.553120826,34563.8571494798,707780.769365175,5.42687228434683,18.9616738693368,-1.89964877173263e-10,130768,76.43755
681380.379630819,44731.9836718666,37835.5102901273,18553.5461131851,12965.2883994508,7068.0812104843,598042.938455859,3.80683293723752,14.734947036419,-2.50374765390063e-10,130769,66
1183854.7084706,108360.631075864,86608.7932667762,44711.0781383979,31508.4482090169,67851.402706981,931392.529446597,6.77228075462722,23.8466129886914,-7.62541536359375e-10,130770,160.5
-971728.557805947,0,0.0417208302307632,0.0224257785401815,0.00759183119606599,-971728.587823557,0,0,0,0,130771,0
0,0,0,0,0,0,0,0,0,0,130772,0
0,0,0,0,0,0,0,0,0,0,130773,0
0,0,0,0,0,0,0,0,0,0,130774,0
0,0,0,0,0,0,0,0,0,0,130775,0
-16290.4154586708,15447.2057198742,13507.4131997067,6139.56266711056,4021.11887335841,-82026.3328290471,40128.0301100331,0,0,3.28842203861648e-11,130776,21.5308
-9523.84665893588,25379.9739352408,20998.9426551506,10086.7224769477,5635.55945427811,-50626.1025254026,0,0,0,1.00323822592476e-10,130777,35.75
0,0,0,0,0,0,0,0,0,0,130778,0
0,0,0,0,0,0,0,0,0,0,130779,0
0,0,0,0,0,0,0,0,0,0,130780,0
0,0,0,0,0,0,0,0,0,0,130781,0
0,0,0,0,0,0,0,0,0,0,130782,0
0.00113477782903122,0,0.00282719405851617,0.00115353083065716,-1.87530016259376e-05,0,0,0,0,0,130783,0
0,0,0,0,0,0,0,0,0,0,130784,0
0,0,0,0,0,0,0,0,0,0,130785,0
0,0,0,0,0,0,0,0,0,0,130786,0
0,0,0,0,0,0,0,0,0,0,130787,0
0,0,0,0,0,0,0,0,0,0,130788,0
0,0,0,0,0,0,0,0,0,0,130789,0
0.000475042098511054,0,0.00169091698207318,0.00112631373430915,-0.000651271635798101,0,0,0,0,0,130790,0
0.00356027793323262,0,0.0126728440217669,0.00844133592943952,-0.0048810579962069,0,0,0,0,0,130791,0
0,0,0,0,0,0,0,0,0,0,130792,0
0,0,0,0,0,0,0,0,0,0,130793,0
-0.0590029397107687,0,0,0,0,-0.0590029397107687,0,0,0,0,130794,0
31.8419293964129,0,0,0,0,31.8419293964129,0,0,0,0,130795,0
0,0,0,0,0,0,0,0,0,0,130796,0
-375577.505073196,0,0.029799482036461,0.011831076271957,-0.00275965294464654,-375577.51414462,0,0,0,0,130797,0
0,0,0,0,0,0,0,0,0,0,130798,0
0,0,0,0,0,0,0,0,0,0,130799,0
0,0,0,0,0,0,0,0,0,0,130800,0
0,0,0,0,0,0,0,0,0,0,130801,0
0,0,0,0,0,0,0,0,0,0,130802,0
0,0,0,0,0,0,0,0,0,0,130803,0
0,0,0,0,0,0,0,0,0,0,130804,0
27021977.9850176,136115.110233998,98694.533544488,35175.6366773903,13570.2166228107,287821.481259296,26549295.5402241,0,0,-1.79536040867216e-09,130805,172.06255
0,0,0,0,0,0,0,0,0,0,130806,0
0,0,0,0,0,0,0,0,0,0,130807,0
0,0,0,0,0,0,0,0,0,0,130808,0
0,0,0,0,0,0,0,0,0,0,130809,0
0,0,0,0,0,0,0,0,0,0,130810,0
0,0,0,0,0,0,0,0,0,0,130811,0
0,0,0,0,0,0,0,0,0,0,130812,0
0,0,0,0,0,0,0,0,0,0,130813,0
0,0,0,0,0,0,0,0,0,0,130814,0
0,0,0,0,0,0,0,0,0,0,130815,0
0,0,0,0,0,0,0,0,0,0,130816,0
0,0,0,0,0,0,0,0,0,0,130817,0
0,0,0,0,0,0,0,0,0,0,130818,0
0,0,0,0,0,0,0,0,0,0,130819,0
0,0,0,0,0,0,0,0,0,0,130820,0
0,0,0,0,0,0,0,0,0,0,130821,0
0,0,0,0,0,0,0,0,0,0,130822,0
0,0,0,0,0,0,0,0,0,0,130823,0
0,0,0,0,0,0,0,0,0,0,130824,0
