ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,150282,0
77107.8093538182,33498.741387199,2593626.79938013,0,0,-3.98099724374544e-10,150283,75.25
0,0,0,0,0,0,150284,0
0,0,0,0,0,0,150285,0
0,0,0,0,0,0,150286,0
0,0,0,0,0,0,150287,0
0,0,0,0,0,0,150288,0
0,0,0,0,0,0,150289,0
0,0,0,0,0,0,150290,0
0,0,0,0,0,0,150291,0
0,0,0,0,0,0,150292,0
0,0,0,0,0,0,150293,0
0,0,0,0,0,0,150294,0
0,0,0,0,0,0,150295,0
71856.6519313417,46196.1759625631,18870670.7618138,0,0,-3.64618730840925e-10,150296,60.93755
0,0,0,0,0,0,150297,0
17141.5074661668,-61364.9778917703,4456979.66416719,0,0,-8.55184987484834e-11,150298,14.56255
32493.0474247485,-37822.3734697268,20487710.6258445,0,0,-4.16391617472393e-10,150299,27.43755
54696.5666707668,8620.34939278625,106579006.117353,0,0,-1.26229362880328e-09,150300,46.56255
0,0,0,0,0,0,150301,0
0.00280812629898239,0,0,0,0,0,150302,0
0.0319989438637019,4953.60489929441,0,0,0,0,150303,0
246146.82814706,588216.260036352,61271410.305506,0,0,-3.5063094646286e-09,150304,214.18755
0,0,0,0,0,0,150305,0
0,0,0,0,0,0,150306,0
43603.8886289579,14521.9105476751,5889521.15626073,0,0,-2.13120743407382e-10,150307,45.875
0,0,0,0,0,0,150308,0
0,0,0,0,0,0,150309,0
0,0,0,0,0,0,150310,0
0,0,0,0,0,0,150311,0
0,0,0,0,0,0,150312,0
0,0,0,0,0,0,150313,0
37884.0856300746,-1281.89592131576,0,0,0,-9.70063072347381e-11,150314,34.57345
0,0,0,0,0,0,150315,0
0,0,0,0,0,0,150316,0
95672.0831050699,134340.074655542,6445041.65527724,0,0,-2.6316787172284e-10,150317,108.875
31982.4337704851,61368.1936071408,3424688.83258231,0,0,-2.82380322488842e-10,150318,36.5
0,0,0,0,0,0,150319,0
0,0,0,0,0,0,150320,0
63466.9495040146,38910.2924098604,17586410.8171334,0,0,-4.64549089638864e-10,150321,68.625
78739.8165115423,69181.235711886,3138883.16056467,0,0,-4.95841232563495e-10,150322,85.81255
124905.806444121,161392.081074212,2624229.77506441,0,0,-7.56393837840112e-10,150323,138.93755
45987.6137810833,28708.5599023905,2068823.32874433,0,0,-2.50703537195726e-10,150324,51.43755
18765.0682990001,-77385.7232878326,824085.73483113,0,0,-9.9365892401072e-11,150325,20.81255
30266.2735046953,-111.836469850909,1318034.53263596,0,0,-1.61877368545319e-10,150326,33.875
29580.2024167604,-1112.86727815048,626154.686590041,0,0,-1.21468580693291e-10,150327,32.625
34258.7661013728,17751.2995693262,0,0,0,-1.21944578495664e-10,150328,38.43755
0,0,0,0,0,0,150329,0
0,0,0,0,0,0,150330,0
0,0,0,0,0,0,150331,0
0,0,0,0,0,0,150332,0
0,0,0,0,0,0,150333,0
0,0,0,0,0,0,150334,0
0,0,0,0,0,0,150335,0
0,0,0,0,0,0,150336,0
0,0,0,0,0,0,150337,0
0,0,0,0,0,0,150338,0
0,0,0,0,0,0,150339,0
71899.6203117682,1729.27718487574,2255021.38521784,0,0,-2.1406784925964e-10,150340,82.68755
0,0,0,0,0,0,150341,0
0,0,0,0,0,0,150342,0
0,0,0,0,0,0,150343,0
0,0,0,0,0,0,150344,0
0,0,0,0,0,0,150345,0
0,0,0,0,0,0,150346,0
0,0,0,0,0,0,150347,0
0,0,0,0,0,0,150348,0
0,0,0,0,0,0,150349,0
0,0,0,0,0,0,150350,0
61993.7695683826,5172.27962793421,11906327.6309002,0,0,0,150351,64.31255
0,0,0,0,0,0,150352,0
0,0,0,0,0,0,150353,0
60736.9395399619,31834.3843134107,12973502.8164113,0,0,0,150354,67.81255
0,0,0,0,0,0,150355,0
0,0,0,0,0,0,150356,0
0,0,0,0,0,0,150357,0
0,0,0,0,0,0,150358,0
0,0,0,0,0,0,150359,0
0,0,0,0,0,0,150360,0
5863.73256928727,-25990.3816718477,12339.9652330067,0,0,-4.71293845263694e-15,150361,6.375
0,0,0,0,0,0,150362,0
0,0,0,0,0,0,150363,0
0,0,0,0,0,0,150364,0
28319.1919258304,7743.73745528379,0,0,0,0,150365,32.375
0,0,0,0,0,0,150366,0
0,0,0,0,0,0,150367,0
0,0,0,0,0,0,150368,0
0,0,0,0,0,0,150369,0
0,0,0,0,0,0,150370,0
21938.1621923517,-10849.8003730775,13025.7586086515,0,0,3531.53587010433,150371,25.31255
0,0,0,0,0,0,150372,0
0,0,0,0,0,0,150373,0
0,0,0,0,0,0,150374,0
0,0,0,0,0,0,150375,0
0,0,0,0,0,0,150376,0
0,0,0,0,0,0,150377,0
0,0,0,0,0,0,150378,0
0,0,0,0,0,0,150379,0
0,0,0,0,0,0,150380,0
0,0,0,0,0,0,150381,0
0,0,0,0,0,0,150382,0
0,0,0,0,0,0,150383,0
0,0,0,0,0,0,150384,0
0,0,0,0,0,0,150385,0
0,0,0,0,0,0,150386,0
0,0,0,0,0,0,150387,0
0,0,0,0,0,0,150388,0
0,0,0,0,0,0,150389,0
0,0,0,0,0,0,150390,0
0,0,0,0,0,0,150391,0
0,0,0,0,0,0,150392,0
0,0,0,0,0,0,150393,0
0,0,0,0,0,0,150394,0
0,0,0,0,0,0,150395,0
0,0,0,0,0,0,150396,0
0,0,0,0,0,0,150397,0
0,0,0,0,0,0,150398,0
0,0,0,0,0,0,150399,0
0,0,0,0,0,0,150400,0
0,0,0,0,0,0,150401,0
0,0,0,0,0,0,150402,0
0,0,0,0,0,0,150403,0
0,0,0,0,0,0,150404,0
0,0,0,0,0,0,150405,0
0,0,0,0,0,0,150406,0
0,0,0,0,0,0,150407,0
45385.9571660847,-6839.59152617415,0,0,0,-3.29473308393858e-11,150408,41.5
0,0,0,0,0,0,150409,0
109801.893194798,31838.3270789563,0,0,0,-3.25754952338498e-12,150410,114.68755
0,0,0,0,0,0,150411,0
0,0,0,0,0,0,150750,0
0,0,0,0,0,0,150753,0
0,0,0,0,0,0,150754,0
0,0,0,0,0,0,150755,0
0,0,0,0,0,0,150756,0
0,0,0,0,0,0,150757,0
0,0,0,0,0,0,150849,0
0,0,0,0,0,0,150850,0
0,0,0,0,0,0,150851,0
0,83.2757798303941,0,0,0,0,150852,0
0,0,0,0,0,0,150853,0
0,0,0,0,0,0,150854,0
0,0,0,0,0,0,150855,0
84869.2528021876,-107239.493923977,519197.36473654,0,0,1387.65274888964,150856,87.56255
43094.1382466292,-38567.3055891015,185087.696507102,0,0,319.346837151593,150857,45.68755
0,0,0,0,0,0,150858,0
0,0,0,0,0,0,150859,0
0,0,0,0,0,0,150860,0
0,0,0,0,0,0,150861,0
0,0,0,0,0,0,150862,0
0,0,0,0,0,0,150863,0
17525.7246292458,-23651.2953523394,79803.5675810671,-3080.93454112379,-399.040452523455,-1.12834112980078e-10,150864,16.5
0,0,0,0,0,0,150865,0
14600.684321618,-53972.9152765229,372529.570580444,-4298.1310839166,-573.535409262141,-7.8482441123373e-11,150866,15.125
0,0,0,0,0,0,150867,0
0,0,0,0,0,0,150868,0
0,0,0,0,0,0,150869,0
0,0,0,0,0,0,150870,0
0,0,0,0,0,0,150871,0
0,0,0,0,0,0,150872,0
0,0,0,0,0,0,150873,0
0,0,0,0,0,0,150874,0
0,0,0,0,0,0,150875,0
0,552.185201013205,0,0,0,0,150876,0
0.0291838477181792,-1258192.31489417,0,0,0,0,150877,0
0,0,0,0,0,0,150878,0
0,0,0,0,0,0,150879,0
0,0,0,0,0,0,150880,0
0,0,0,0,0,0,150881,0
0,0,0,0,0,0,150882,0
0.00448421953441341,-619798.472316171,0,0,0,0,150883,0
0,0,0,0,0,0,150884,0
0,864.380676112389,0,0,0,0,150885,0
0,0,0,0,0,0,150886,0
0,0,0,0,0,0,150887,0
18487.0275517342,-19241.3522871103,2464352.20860216,-32578.0317172464,-3148.04542894126,-4.5056334160385e-11,150888,19.56255
0,0,0,0,0,0,150889,0
0,0,0,0,0,0,150890,0
0,0,0,0,0,0,150891,0
0,0,0,0,0,0,150892,0
0,0,0,0,0,0,150893,0
2352.20222279676,1246.20309248732,0,-3293.12340797102,-317.980956705367,-4.47680146472175e-11,150894,2.56255
32804.9424936382,39855.1911206077,0,-43051.6093382353,-4143.61286107706,-4.83183745755789e-10,150895,36.68755
0,0,0,0,0,0,150896,0
0,0,0,0,0,0,150897,0
0,0,0,0,0,0,150898,0
0,0,0,0,0,0,150899,0
0,0,0,0,0,0,150900,0
0,0,0,0,0,0,150901,0
0,0,0,0,0,0,150902,0
0,0,0,0,0,0,150903,0
0,0,0,0,0,0,150904,0
0,0,0,0,0,0,150905,0
0,0,0,0,0,0,150906,0
0,0,0,0,0,0,150907,0
0,0,0,0,0,0,150908,0
0,0,0,0,0,0,150909,0
0,0,0,0,0,0,150910,0
0,0,0,0,0,0,150911,0
0,0,0,0,0,0,150912,0
0,0,0,0,0,0,150913,0
0,0,0,0,0,0,150914,0
0,0,0,0,0,0,150915,0
0,0,0,0,0,0,150916,0
0,0,0,0,0,0,150917,0
0,0,0,0,0,0,150918,0
0,0,0,0,0,0,150919,0
0,0,0,0,0,0,150920,0
0,0,0,0,0,0,150921,0
0,0,0,0,0,0,150922,0
95859.0706386026,18620.7631057759,2208690.2459096,-2221.25082757549,-354.751583625086,-6.82137678766349e-10,150923,82.43755
0,0,0,0,0,0,150924,0
9364.99488597069,-29658.5730483417,216472.043333161,-217.025322879239,-34.4153161133709,-7.09540530199048e-11,150925,8
40511.5498096894,-19032.6442230759,950476.842517463,-578.53499697158,-91.9643760030337,-1.61944865288619e-10,150926,34.56255
0,0,0,0,0,0,150927,0
0,0,0,0,0,0,150928,0
62612.1495822412,3041.52979471978,1782669.38466365,0,0,-3.31554419287282e-10,150929,62.25
0,0,0,0,0,0,150930,0
0,0,0,0,0,0,150931,0
0,0,0,0,0,0,150932,0
0,0,0,0,0,0,150933,0
0,0,0,0,0,0,150934,0
0,0,0,0,0,0,150935,0
0,0,0,0,0,0,150936,0
0,0,0,0,0,0,150937,0
0,0,0,0,0,0,150938,0
0,0,0,0,0,0,150939,0
0,0,0,0,0,0,150940,0
0,0,0,0,0,0,150941,0
9425.75567637704,-5557.27553340604,33517.2378942115,0,0,-3.52408062403042e-11,150942,7.81255
0,0,0,0,0,0,150943,0
0,0,0,0,0,0,150944,0
0,0,0,0,0,0,150945,0
85497.5249303924,57202.6894449117,0,0,0,-4.3278560281784e-10,150946,72.31255
0,0,0,0,0,0,150947,0
27897.3975735957,-64802.7880577303,7436692.10141793,0,0,-1.41837207946588e-10,150948,23.5
0,0,0,0,0,0,150949,0
122175.471093711,81540.9282905467,198994038.704932,0,0,-2.0447117688597e-09,150950,102.13615
0,0,0,0,0,0,150951,0
0.0228003803149982,0,0,0,0,0,150952,0
85412.3202945841,-11481.5542694424,28949452.0341066,0,0,-8.06700277570576e-10,150953,72.125
10614.094663847,1471.23676098191,2306180.32416408,0,0,-7.41564600252439e-11,150954,9.06255
157935.505724416,247815.41982173,27504864.0229696,0,0,-8.6750728123127e-10,150955,136.56255
0,0,0,0,0,0,150956,0
44390.097946386,56856.7202063173,6684630.96362611,0,0,-2.36229597906442e-10,150957,46.81255
0,0,0,0,0,0,150958,0
0,0,0,0,0,0,150959,0
0,0,0,0,0,0,150960,0
0,0,0,0,0,0,150961,0
0,0,0,0,0,0,150962,0
0,0,0,0,0,0,150963,0
0,0,0,0,0,0,150964,0
58147.4291367292,-3432.64883033226,2717359.72450584,0,0,-1.54129240836066e-10,150965,53.25
0,0,0,0,0,0,150966,0
0,0,0,0,0,0,150967,0
0,0,0,0,0,0,150968,0
0,0,0,0,0,0,150969,0
88064.0145895662,36004.9160548522,25272149.9628403,0,0,-6.57355521294815e-10,150970,99.06255
0,0,0,0,0,0,150971,0
31777.892441161,13344.1226425057,1268462.92579939,0,0,-1.81893383634411e-10,150972,34.25
60338.1161271882,37829.5708826351,3430266.05745918,0,0,-3.56718496857755e-10,150973,66.5
10537.6732854481,-12465.2288253634,446315.853026401,0,0,-5.59286278053489e-11,150974,11.625
0,0,0,0,0,0,150975,0
0,0,0,0,0,0,150976,0
65703.3531179893,44757.4098109796,1184574.97618122,0,0,-2.25043265718946e-10,150977,70.375
0,0,0,0,0,0,150978,0
49869.0655171968,6911.63910946271,407291.134700184,0,0,-1.5045157684529e-10,150979,53.68755
0,0,0,0,0,0,150980,0
0,0,0,0,0,0,150981,0
0,0,0,0,0,0,150982,0
0,0,0,0,0,0,150983,0
0,0,0,0,0,0,150984,0
0,0,0,0,0,0,150985,0
0,0,0,0,0,0,150986,0
0,0,0,0,0,0,150987,0
0,0,0,0,0,0,150988,0
0,0,0,0,0,0,150989,0
0,0,0,0,0,0,150990,0
0,0,0,0,0,0,150991,0
0,0,0,0,0,0,150992,0
0,0,0,0,0,0,150993,0
54087.3748088575,39947.7070511911,248033.424223524,0,0,-9.0304453784956e-11,150994,61.68755
0,0,0,0,0,0,150995,0
0,0,0,0,0,0,150996,0
0,0,0,0,0,0,150997,0
0,0,0,0,0,0,150998,0
0,0,0,0,0,0,150999,0
0,0,0,0,0,0,151000,0
0,0,0,0,0,0,151001,0
0,0,0,0,0,0,151002,0
119059.545006475,95050.5957369574,22788204.1955008,0,0,0,151003,111.75
0,0,0,0,0,0,151004,0
0,0,0,0,0,0,151005,0
0,0,0,0,0,0,151006,0
0,0,0,0,0,0,151007,0
0,0,0,0,0,0,151008,0
0,0,0,0,0,0,151009,0
0,0,0,0,0,0,151010,0
0,0,0,0,0,0,151011,0
0,0,0,0,0,0,151012,0
0,0,0,0,0,0,151013,0
0,0,0,0,0,0,151014,0
69962.2489304972,51128.5025981639,0.0268812565656108,0.0356039905738865,0.0207442171433218,1.61394621672791e-15,151015,83.25
44723.3352396642,49895.1011195781,27.4981700665498,37.1482599824265,21.5695567583634,2.29203156952771e-12,151016,55
0,0,0,0,0,0,151017,0
0,0,0,0,0,0,151018,0
0,0,0,0,0,0,151019,0
0,0,0,0,0,0,151020,0
0,0,0,0,0,0,151021,0
0,0,0,0,0,0,151022,0
0,0,0,0,0,0,151023,0
0,0,0,0,0,0,151024,0
71164.8309224438,109708.810225534,1102565.2328643,0,0,10013.9305813725,151025,79.375
0,0,0,0,0,0,151026,0
0,0,0,0,0,0,151027,0
0,0,0,0,0,0,151028,0
0,0,0,0,0,0,151029,0
0,0,0,0,0,0,151030,0
0,0,0,0,0,0,151031,0
0,0,0,0,0,0,151032,0
0,0,0,0,0,0,151033,0
0,0,0,0,0,0,151034,0
0,0,0,0,0,0,151035,0
0,0,0,0,0,0,151036,0
0,0,0,0,0,0,151037,0
0,0,0,0,0,0,151038,0
0,0,0,0,0,0,151039,0
0,0,0,0,0,0,151040,0
0,0,0,0,0,0,151041,0
0,0,0,0,0,0,151042,0
0,0,0,0,0,0,151043,0
0,0,0,0,0,0,151044,0
0,0,0,0,0,0,151045,0
0,0,0,0,0,0,151046,0
0,0,0,0,0,0,151047,0
0,0,0,0,0,0,151048,0
0,0,0,0,0,0,151049,0
0,0,0,0,0,0,151050,0
0,0,0,0,0,0,151051,0
0,0,0,0,0,0,151052,0
0,0,0,0,0,0,151053,0
0,0,0,0,0,0,151054,0
0,0,0,0,0,0,151055,0
0,0,0,0,0,0,151056,0
0,0,0,0,0,0,151057,0
219153.716976453,339564.150516712,0,0,0,-1.01745625169743e-10,151058,207.125
151475.736254129,4656825.30150053,0,0,0,-7.98822536065936e-11,151059,149.43755
169682.707174404,213220.384207345,0,0,0,-5.23841289496794e-12,151060,176.75
0,0,0,0,0,0,151406,0
0,0,0,0,0,0,151407,0
0,0,0,0,0,0,151408,0
0,0,0,0,0,0,151499,0
0,0,0,0,0,0,151500,0
0,0,0,0,0,0,151501,0
0,0,0,0,0,0,151502,0
25424.4368762905,-12691.577408244,981732.189976764,0,0,1324.04480248027,151503,23.75
0,0,0,0,0,0,151504,0
0,0,0,0,0,0,151505,0
41411.6806291076,9436.3546622982,0,0,0,2103.30168002187,151506,36.75
67904.680546812,23719.1351293586,0,0,0,880.504348197518,151507,70.375
0,0,0,0,0,0,151508,0
0,0,0,0,0,0,151509,0
0,0,0,0,0,0,151510,0
0,0,0,0,0,0,151511,0
0,0,0,0,0,0,151512,0
0,0,0,0,0,0,151513,0
0,0,0,0,0,0,151514,0
0,0,0,0,0,0,151515,0
7940.30845137224,-73748.0092254174,0,-516.044822975565,-74.9503284639455,-1.66236276880675e-11,151516,7.56255
0,0,0,0,0,0,151517,0
0,0,0,0,0,0,151518,0
0,0,0,0,0,0,151519,0
0,0,0,0,0,0,151520,0
0,0,0,0,0,0,151521,0
0,0,0,0,0,0,151522,0
0,0,0,0,0,0,151523,0
0,0,0,0,0,0,151524,0
0,0,0,0,0,0,151525,0
0,0,0,0,0,0,151526,0
54446.6817569769,-81322.6652809083,23898724.1406534,-116258.299681827,-8743.49619177797,-4.63760134390093e-10,151527,49.875
0,0,0,0,0,0,151528,0
0,0,0,0,0,0,151529,0
0,0,0,0,0,0,151530,0
0,0,0,0,0,0,151531,0
23706.4486410442,-52743.2817601879,0,-27166.5434866852,-2611.27056546388,-1.70989514485843e-10,151532,21.68755
0,0,0,0,0,0,151533,0
0,0,0,0,0,0,151534,0
0,0,0,0,0,0,151535,0
0.00130157000486898,0,0,0,0,0,151536,0
0,0,0,0,0,0,151537,0
30468.9056344354,-81319.567886979,2970164.81073679,-40208.2705329515,-3883.38766162952,2.43201553820234e-10,151538,34.18755
0,0,0,0,0,0,151539,0
0,0,0,0,0,0,151540,0
0,0,0,0,0,0,151541,0
0,0,0,0,0,0,151542,0
0,0,0,0,0,0,151543,0
0,0,0,0,0,0,151544,0
0,0,0,0,0,0,151545,0
0,0,0,0,0,0,151546,0
0,0,0,0,0,0,151547,0
0,0,0,0,0,0,151548,0
0,0,0,0,0,0,151549,0
0,0,0,0,0,0,151550,0
0,0,0,0,0,0,151551,0
0,0,0,0,0,0,151552,0
0,0,0,0,0,0,151553,0
0,0,0,0,0,0,151554,0
0,0,0,0,0,0,151555,0
0,0,0,0,0,0,151556,0
0,0,0,0,0,0,151557,0
0,0,0,0,0,0,151558,0
0,0,0,0,0,0,151559,0
0,0,0,0,0,0,151560,0
0,0,0,0,0,0,151561,0
0,0,0,0,0,0,151562,0
0,0,0,0,0,0,151563,0
0,0,0,0,0,0,151564,0
0,0,0,0,0,0,151565,0
0,0,0,0,0,0,151566,0
0,0,0,0,0,0,151567,0
0,0,0,0,0,0,151568,0
0,0,0,0,0,0,151569,0
0,0,0,0,0,0,151570,0
0,0,0,0,0,0,151571,0
0,0,0,0,0,0,151572,0
27535.886694328,2370.85594684137,686533.632295921,-692.074448669298,-111.269215851644,-1.66080975040121e-10,151573,23.81255
109451.07091987,35924.4174378388,2644111.20414858,-2643.31236987293,-419.990978038277,-6.18677456700982e-10,151574,94.93755
111739.894534006,97354.3943229744,2733414.84903254,-2725.52629802495,-432.897982669201,-5.14928221615824e-10,151575,96.06255
114753.888331103,51144.7787544133,2664856.06735843,-1237.24228054106,-196.617558913195,-3.90473260389904e-10,151576,98.375
0,0,0,0,0,0,151577,0
78789.4837336931,96937.9584288775,1678301.95326493,0,0,-2.06271452951944e-10,151578,68.68755
81944.0761602672,30686.7074862165,2259265.33187362,0,0,-2.96874162496515e-10,151579,74.75
0,0,0,0,0,0,151580,0
29598.7523969578,-34301.7965818761,1260469.94217481,0,0,-1.20225265402243e-10,151581,26.31255
0,0,0,0,0,0,151582,0
0,0,0,0,0,0,151583,0
0,0,0,0,0,0,151584,0
0,0,0,0,0,0,151585,0
0,0,0,0,0,0,151586,0
0,0,0,0,0,0,151587,0
0,0,0,0,0,0,151588,0
0,0,0,0,0,0,151589,0
0,0,0,0,0,0,151590,0
0,0,0,0,0,0,151591,0
0,0,0,0,0,0,151592,0
0,0,0,0,0,0,151593,0
0,0,0,0,0,0,151594,0
42408.6844180303,-1241.45458324003,0,0,0,-4.16330378185921e-10,151595,36.18755
94946.8922618834,4767.3356953786,0,0,0,-8.20173818694452e-10,151596,80.49735
0,0,0,0,0,0,151597,0
119783.193379735,593361.255112106,34672468.9474592,0,0,-7.57139660561841e-10,151598,100.125
83088.5653510691,62632.0966221672,25162667.0146286,0,0,-4.48260156422468e-10,151599,68.875
2802.42735088214,-28729.196228485,942472.848346076,0,0,-1.35954831668965e-11,151600,2.31255
5411.71969935161,-27180.8372038579,3194125.14378728,0,0,-4.43943665529488e-11,151601,4.43755
0,0,0,0,0,0,151602,0
0,0,0,0,0,0,151603,0
0,0,0,0,0,0,151604,0
26650.9642901381,13923.9751996923,3893224.29183737,0,0,-1.22842246611449e-10,151605,22.75
0,0,0,0,0,0,151606,0
0,0,0,0,0,0,151607,0
10866.5669348472,4816.67931832933,1606692.54140831,0,0,-5.75876594503009e-11,151608,11.375
0,0,0,0,0,0,151609,0
0,0,0,0,0,0,151610,0
0,0,0,0,0,0,151611,0
0,0,0,0,0,0,151612,0
0,0,0,0,0,0,151613,0
51430.1701518715,20325.5003877906,746595.157735987,0,0,-9.07996219700185e-11,151614,44.875
30457.2668913777,-9326.10355881699,397841.967462875,0,0,-1.2469695521172e-10,151615,27.125
46371.330645883,-37610.2479656165,791672.430892366,0,0,-2.33322080149885e-10,151616,42.43755
0,0,0,0,0,0,151617,0
53184.3104568487,23249.3839570533,4916494.5768198,0,0,-3.44928910844339e-10,151618,58.25
18088.3332246052,11711.815773574,889934.875312191,0,0,-1.39462185990305e-10,151619,20.81255
55474.8878510027,59669.6110895247,1455016.91018173,0,0,-5.10271358490568e-10,151620,64.25
0,0,0,0,0,0,151621,0
0,0,0,0,0,0,151622,0
0,0,0,0,0,0,151623,0
0,0,0,0,0,0,151624,0
0,0,0,0,0,0,151625,0
15796.2460076641,-4473.39882411345,319606.832716967,0,0,-5.17021307604639e-11,151626,17.06255
28804.9796521339,17603.3195673907,519652.570228976,0,0,-1.00879903243629e-10,151627,30.81255
35239.2537775396,20579.9398724306,620890.113640126,0,0,-1.28570116477773e-10,151628,38.68755
0,0,0,0,0,0,151629,0
0,0,0,0,0,0,151630,0
31288.5507843051,15289.7687130372,318348.24656216,0,0,-1.11732498390758e-10,151631,33.93755
0,0,0,0,0,0,151632,0
0,0,0,0,0,0,151633,0
0,0,0,0,0,0,151634,0
0,0,0,0,0,0,151635,0
0,0,0,0,0,0,151636,0
0,0,0,0,0,0,151637,0
0,0,0,0,0,0,151638,0
11635.2783232273,4287.49145118527,123563.614425261,0,0,-2.21703598531153e-11,151639,13.375
0,0,0,0,0,0,151640,0
0,0,0,0,0,0,151641,0
0,0,0,0,0,0,151642,0
0,0,0,0,0,0,151643,0
0,0,0,0,0,0,151644,0
0,0,0,0,0,0,151645,0
0,0,0,0,0,0,151646,0
0,0,0,0,0,0,151647,0
0,0,0,0,0,0,151648,0
0,0,0,0,0,0,151649,0
0,0,0,0,0,0,151650,0
0,0,0,0,0,0,151651,0
0,0,0,0,0,0,151652,0
25736.1451353774,13737.597691343,5063579.66706507,0,0,0,151653,27.125
0,0,0,0,0,0,151654,0
0,0,0,0,0,0,151655,0
0,0,0,0,0,0,151656,0
0,0,0,0,0,0,151657,0
0,0,0,0,0,0,151658,0
0,0,0,0,0,0,151659,0
0,0,0,0,0,0,151660,0
0,0,0,0,0,0,151661,0
0,0,0,0,0,0,151662,0
0,0,0,0,0,0,151663,0
0,0,0,0,0,0,151664,0
16045.4811256612,2391.09907873643,0,29.0304807062321,16.5818922028223,5.4861062617212e-13,151665,18.18755
0,0,0,0,0,0,151666,0
0,0,0,0,0,0,151667,0
0,0,0,0,0,0,151668,0
0,0,0,0,0,0,151669,0
0,0,0,0,0,0,151670,0
0,0,0,0,0,0,151671,0
0,0,0,0,0,0,151672,0
0,0,0,0,0,0,151673,0
0,0,0,0,0,0,151674,0
0,0,0,0,0,0,151675,0
0,0,0,0,0,0,151676,0
0,0,0,0,0,0,151677,0
0,0,0,0,0,0,151678,0
0,0,0,0,0,0,151679,0
0,0,0,0,0,0,151680,0
0,0,0,0,0,0,151681,0
0,0,0,0,0,0,151682,0
47385.9227158202,5173.46548046491,41052.3988283685,-5664.93879626325,-398.771386834483,-6217.96317240168,151683,50.125
0,0,0,0,0,0,151684,0
0,0,0,0,0,0,151685,0
0,0,0,0,0,0,151686,0
0,0,0,0,0,0,151687,0
0,0,0,0,0,0,151688,0
0,0,0,0,0,0,151689,0
0,0,0,0,0,0,151690,0
0,0,0,0,0,0,151691,0
0,0,0,0,0,0,151692,0
0,0,0,0,0,0,151693,0
0,0,0,0,0,0,151694,0
0,0,0,0,0,0,151695,0
0,0,0,0,0,0,151696,0
0,0,0,0,0,0,151697,0
0,0,0,0,0,0,151698,0
0,0,0,0,0,0,151699,0
0,0,0,0,0,0,151700,0
0,0,0,0,0,0,151701,0
0,0,0,0,0,0,151702,0
0,0,0,0,0,0,151703,0
0,0,0,0,0,0,151704,0
0,0,0,0,0,0,151705,0
0,0,0,0,0,0,151706,0
0,0,0,0,0,0,151707,0
43031.5565169818,-12888.1807337916,0,0,0,0,151708,41.5
122398.448784089,-24933.59843098,0,0,0,-5.76907408492381e-12,151709,121.06255
0,0,0,0,0,0,151710,0
25785.7074598835,-31533.3987748325,0,0,0,-3.26839787104211e-11,152152,26.5
0,0,0,0,0,0,152153,0
0,0,0,0,0,0,152154,0
0,0,0,0,0,0,152155,0
0,0,0,0,0,0,152156,0
0,0,0,0,0,0,152157,0
0,0,0,0,0,0,152158,0
0,0,0,0,0,0,152159,0
0,0,0,0,0,0,152160,0
0,0,0,0,0,0,152161,0
0,0,0,0,0,0,152162,0
0,0,0,0,0,0,152163,0
0,0,0,0,0,0,152164,0
0,0,0,0,0,0,152165,0
0,0,0,0,0,0,152166,0
0,0,0,0,0,0,152167,0
0,0,0,0,0,0,152168,0
0,0,0,0,0,0,152169,0
0,0,0,0,0,0,152170,0
0,0,0,0,0,0,152171,0
0,0,0,0,0,0,152172,0
0,0,0,0,0,0,152173,0
73608.6235918768,40937.6030290048,0,-102197.962342876,-9556.01960270011,877.333557715553,152174,80.06255
51179.0156835698,7207.66979763777,1856806.36260277,-66700.5043612897,-6348.03176231116,1230.82333262734,152175,55.875
0,0,0,0,0,0,152176,0
0,0,0,0,0,0,152177,0
44621.1198079174,-98348.0107823788,0,-85823.3036197498,-7652.39238677798,748.05207797132,152178,40.75
43645.0429247409,-61884.4347963902,0,-72524.1380184069,-7016.73404416132,666.130151215269,152179,39.75
0,0,0,0,0,0,152180,0
0,0,0,0,0,0,152181,0
0,0,0,0,0,0,152182,0
0,0,0,0,0,0,152183,0
0,0,0,0,0,0,152184,0
0,0,0,0,0,0,152185,0
0,0,0,0,0,0,152186,0
0,0,0,0,0,0,152187,0
0,0,0,0,0,0,152188,0
0,0,0,0,0,0,152189,0
0,0,0,0,0,0,152190,0
0,0,0,0,0,0,152191,0
0,0,0,0,0,0,152192,0
0,0,0,0,0,0,152193,0
0,0,0,0,0,0,152194,0
0,0,0,0,0,0,152195,0
25896.9730684659,3235.28754603531,0,-29761.6165917293,-2857.98553649308,-4.94338641430694e-10,152196,26.625
0,0,0,0,0,0,152197,0
0,0,0,0,0,0,152198,0
0,0,0,0,0,0,152199,0
0,0,0,0,0,0,152200,0
0,0,0,0,0,0,152201,0
0,0,0,0,0,0,152202,0
0,0,0,0,0,0,152203,0
0,0,0,0,0,0,152204,0
0,0,0,0,0,0,152205,0
0,0,0,0,0,0,152206,0
0,0,0,0,0,0,152207,0
0,0,0,0,0,0,152208,0
0,0,0,0,0,0,152209,0
0,0,0,0,0,0,152210,0
0,0,0,0,0,0,152211,0
0,0,0,0,0,0,152212,0
0,0,0,0,0,0,152213,0
0,0,0,0,0,0,152214,0
0,0,0,0,0,0,152215,0
0,0,0,0,0,0,152216,0
