total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,135311,0
0,0,0,0,0,0,0,0,0,0,135312,0
0,0,0,0,0,0,0,0,0,0,135313,0
0,0,0,0,0,0,0,0,0,0,135314,0
0,0,0,0,0,0,0,0,0,0,135315,0
0,0,0,0,0,0,0,0,0,0,135316,0
2626382.87915051,37676.7997438039,27330.6075789411,11106.3405911978,7328.95496496277,-112322.193940936,2681779.48537685,583.172729515515,230.319685120137,-2.14532939732624e-10,135317,45.75
0,0,0,0,0,0,0,0,0,0,135318,0
0,0,0,0,0,0,0,0,0,0,135319,0
22487.1753763007,22650.8365468527,17350.144989184,7210.59499266314,4903.47272476605,-12277.7288879809,0,0,0,-2.43373867722959e-10,135320,29.81255
980974.247109471,30526.7404467442,24036.337033279,10442.2497617736,7079.2178666902,-62028.502542095,994954.541576358,0,0,-2.39410080244868e-10,135321,41
588691.203615653,27320.3191481249,22893.3601186916,11047.485478294,7412.8797789189,-52595.3994830991,595505.918693415,0,0,-2.95321835835443e-10,135322,39.18755
-14153.5124810367,5311.25711414321,4090.72639887134,2172.09692707879,1596.54301615807,-23233.4095384167,0,0,0,-5.87551322287429e-11,135323,7.8329
0,0,0,0,0,0,0,0,0,0,135324,0
0,0,0,0,0,0,0,0,0,0,135325,0
831613.845172024,19733.4364653808,16167.3073497641,8415.4420595592,4226.58713461077,-79185.2259166688,878423.605429142,0,0,-3.10156640829179e-10,135326,30.25
625330.155305452,22052.5329566455,18477.9240040265,9199.77580487229,4192.96112993151,-150644.495275964,740529.380689967,0,0,-2.16207968439801e-10,135327,32.81255
0,0,0,0,0,0,0,0,0,0,135328,0
881433.81524098,40742.4315837882,37278.8614469235,18029.8657613588,8974.11439069006,-13402.9736207007,827090.377125844,0,0,-4.62296558983334e-10,135329,67.93755
0,0,0,0,0,0,0,0,0,0,135330,0
0,0,0,0,0,0,0,0,0,0,135331,0
405024.485925433,12581.9593893432,11793.3685995667,5631.31092926721,2080.48679077256,-47004.8380640804,431735.566880131,0,0,-2.66929114784072e-10,135332,19.93755
-47191.2821519268,6880.0728836248,6626.41666458756,3011.92387980731,1066.14574081618,-58149.4246561749,0,0,0,-1.4553074896917e-10,135333,10.56255
0,0,0,0,0,0,0,0,0,0,135334,0
0,0,0,0,0,0,0,0,0,0,135335,0
0,0,0,0,0,0,0,0,0,0,135336,0
0,0,0,0,0,0,0,0,0,0,135337,0
0,0,0,0,0,0,0,0,0,0,135338,0
0,0,0,0,0,0,0,0,0,0,135339,0
0,0,0,0,0,0,0,0,0,0,135340,0
0,0,0,0,0,0,0,0,0,0,135341,0
0,0,0,0,0,0,0,0,0,0,135342,0
4.32823056198285,0,0,0,0,4.32823056198285,0,0,0,0,135343,0
0,0,0,0,0,0,0,0,0,0,135344,0
-3883.70586163777,0,0,0,0,-3883.70586163777,0,0,0,0,135345,0
749029.014702125,71458.0419777526,53822.0386496842,24349.167503405,10034.4592764548,643187.345944515,0,0,0,-2.66899989402824e-09,135346,102.06255
0,0,0,0,0,0,0,0,0,0,135347,0
0,0,0,0,0,0,0,0,0,0,135348,0
0,0,0,0,0,0,0,0,0,0,135349,0
0,0,0,0,0,0,0,0,0,0,135350,0
0,0,0,0,0,0,0,0,0,0,135351,0
0,0,0,0,0,0,0,0,0,0,135352,0
5665068.96534102,42647.1383891041,19824.9499033677,12335.547595694,7485.71188737174,16989.5788815801,5585610.98858728,0,0,-5.52596972605917e-10,135353,72.56255
0,0,0,0,0,0,0,0,0,0,135354,0
0,0,0,0,0,0,0,0,0,0,135355,0
0,0,0,0,0,0,0,0,0,0,135356,0
9140726.02090346,41622.730287801,27821.9338064855,13742.6445532376,6325.09332545415,1018746.7099242,8060288.84281277,0,0,-9.70340036196873e-10,135357,58.56255
0,0,0,0,0,0,0,0,0,0,135358,0
0,0,0,0,0,0,0,0,0,0,135359,0
0,0,0,0,0,0,0,0,0,0,135360,0
0,0,0,0,0,0,0,0,0,0,135361,0
0,0,0,0,0,0,0,0,0,0,135362,0
0,0,0,0,0,0,0,0,0,0,135363,0
0,0,0,0,0,0,0,0,0,0,135364,0
0,0,0,0,0,0,0,0,0,0,135365,0
0,0,0,0,0,0,0,0,0,0,135366,0
0,0,0,0,0,0,0,0,0,0,135367,0
0,0,0,0,0,0,0,0,0,0,135368,0
0,0,0,0,0,0,0,0,0,0,135369,0
0,0,0,0,0,0,0,0,0,0,135370,0
232903.332861076,3721.09842130869,2501.5720051763,1016.56396121619,346.016043123896,-43818.9123171896,271990.881797751,-377.548152374279,-50.9753104995251,76.2084177395222,135371,4.18755
0,0,0,0,0,0,0,0,0,0,135372,0
153839.65584178,71343.6640185769,43315.1386534736,17704.4691897972,5140.05296091822,60259.6411107209,0,-6174.26071538028,-782.691944675743,6348.7812218231,135373,73
2995701.68673698,52074.9873401329,28936.0940897259,11758.7622379484,2551.18167077934,9871.79204473439,2919045.16159621,-3282.09981370701,-412.876975111433,4094.7786359914,135374,48.43755
0,0,0,0,0,0,0,0,0,0,135375,0
0,0,0,0,0,0,0,0,0,0,135376,0
0,0,0,0,0,0,0,0,0,0,135377,0
0,0,0,0,0,0,0,0,0,0,135378,0
11030.4404517634,24591.8743683248,17483.9233834882,3839.77534086609,548.937120983131,-7613.10632759644,0,-10051.1165833415,-1084.67099353714,798.747526064417,135379,30.43755
0,0,0,0,0,0,0,0,0,0,135380,0
0,0,0,0,0,0,0,0,0,0,135381,0
0,0,0,0,0,0,0,0,0,0,135382,0
0,0,0,0,0,0,0,0,0,0,135383,0
1515084.90968422,18307.9884343041,10310.5325698977,2371.07700334262,450.076446132153,-38754.8553815292,1556420.90138835,-19934.5118663413,-2009.31423987747,-1766.45210016411,135384,19.125
0,0,0,0,0,0,0,0,0,0,135385,0
0,0,0,0,0,0,0,0,0,0,135386,0
0,0,0,0,0,0,0,0,0,0,135387,0
0,0,0,0,0,0,0,0,0,0,135388,0
-47681.6883516248,37957.7976713604,26627.1863543918,7954.14329797176,1035.97808103657,1547.01152100336,0,-80571.2741199048,-8302.58512030057,-7302.75968279143,135389,40.43755
-51751.2731740226,126209.489269912,83596.7826284549,24918.8915433369,3228.75469099357,93237.365112323,0,-250774.474210436,-25841.4069832458,-22729.8925969064,135390,126.59125
0,0,0,0,0,0,0,0,0,0,135391,0
63360601.6865757,186072.521606266,120152.080188973,35602.9066253081,2342.86718774467,560878.199754667,63223224.8347795,-542316.357498961,-56069.7817481844,-49133.5041306493,135392,180.5
0,0,0,0,0,0,0,0,0,0,135393,0
0,0,0,0,0,0,0,0,0,0,135394,0
0,0,0,0,0,0,0,0,0,0,135395,0
0,0,0,0,0,0,0,0,0,0,135396,0
0,0,0,0,0,0,0,0,0,0,135397,0
0,0,0,0,0,0,0,0,0,0,135398,0
0,0,0,0,0,0,0,0,0,0,135399,0
0,0,0,0,0,0,0,0,0,0,135400,0
0,0,0,0,0,0,0,0,0,0,135401,0
0,0,0,0,0,0,0,0,0,0,135402,0
0,0,0,0,0,0,0,0,0,0,135403,0
0,0,0,0,0,0,0,0,0,0,135404,0
0,0,0,0,0,0,0,0,0,0,135405,0
0,0,0,0,0,0,0,0,0,0,135406,0
0,0,0,0,0,0,0,0,0,0,135407,0
0,0,0,0,0,0,0,0,0,0,135408,0
0,0,0,0,0,0,0,0,0,0,135409,0
0,0,0,0,0,0,0,0,0,0,135410,0
0,0,0,0,0,0,0,0,0,0,135411,0
0,0,0,0,0,0,0,0,0,0,135412,0
0,0,0,0,0,0,0,0,0,0,135413,0
-346059.578783063,0,0.0432827433327345,0.0146669526312666,-0.00046637130916167,-346059.592983644,0,0,0,0,135414,0
-0.0623227224350881,0,0,0,0,-0.0623227224350881,0,0,0,0,135415,0
0.00541243150816972,0,0.00920577466442456,0.00613193347126009,-0.000719501963090369,0,0,0,0,0,135416,0
1.2850802109446e-05,0,2.18573830076377e-05,1.45591243914141e-05,-1.70832228196805e-06,0,0,0,0,0,135417,0
0,0,0,0,0,0,0,0,0,0,135418,0
-511236.068695688,0,0.00319945095880677,0.00153217559026345,-3.53636806848318e-05,-511236.0701925,0,0,0,0,135419,0
0,0,0,0,0,0,0,0,0,0,135420,0
8458621.5767536,97217.232507745,62391.2034199069,21180.4866694903,8867.17894485892,85313.4933805862,8259148.7646509,-12046.1864279427,-1059.39297203601,-6.64555884035054e-10,135421,111.67075
0,0,0,0,0,0,0,0,0,0,135422,0
0,0,0,0,0,0,0,0,0,0,135423,0
4824425.95795042,213256.431381553,124996.97079547,42683.2482696707,16414.1983334942,562096.095186778,4016628.03732033,-24484.0404872694,-2168.01205413818,-1.2567260650599e-09,135424,225.31255
371036.988028589,28239.4375116825,18967.4211498884,4917.02280108731,1665.84968325826,8154.1099582845,330174.07223487,-1915.27898357351,-198.225177019384,-1.6936031994578e-10,135425,30.43755
0,0,0,0,0,0,0,0,0,0,135426,0
0,0,0,0,0,0,0,0,0,0,135427,0
0,0,0,0,0,0,0,0,0,0,135428,0
0,0,0,0,0,0,0,0,0,0,135429,0
0,0,0,0,0,0,0,0,0,0,135430,0
0,0,0,0,0,0,0,0,0,0,135431,0
0,0,0,0,0,0,0,0,0,0,135432,0
0,0,0,0,0,0,0,0,0,0,135433,0
0,0,0,0,0,0,0,0,0,0,135434,0
0,0,0,0,0,0,0,0,0,0,135435,0
0,0,0,0,0,0,0,0,0,0,135436,0
0,0,0,0,0,0,0,0,0,0,135437,0
0,0,0,0,0,0,0,0,0,0,135438,0
0,0,0,0,0,0,0,0,0,0,135439,0
0,0,0,0,0,0,0,0,0,0,135440,0
0,0,0,0,0,0,0,0,0,0,135441,0
0,0,0,0,0,0,0,0,0,0,135442,0
0,0,0,0,0,0,0,0,0,0,135443,0
0,0,0,0,0,0,0,0,0,0,135444,0
0,0,0,0,0,0,0,0,0,0,135445,0
0,0,0,0,0,0,0,0,0,0,135446,0
0,0,0,0,0,0,0,0,0,0,135447,0
0,0,0,0,0,0,0,0,0,0,135448,0
0,0,0,0,0,0,0,0,0,0,135449,0
-686326.058123919,0,0.0323039555950732,0.0114810907103327,-0.000381411993577759,-686326.069223597,0,0,0,0,135450,0
0,0,0,0,0,0,0,0,0,0,135451,0
0,0,0,0,0,0,0,0,0,0,135452,0
0,0,0,0,0,0,0,0,0,0,135453,0
0,0,0,0,0,0,0,0,0,0,135454,0
0,0,0,0,0,0,0,0,0,0,135455,0
0,0,0,0,0,0,0,0,0,0,135456,0
0,0,0,0,0,0,0,0,0,0,135457,0
0,0,0,0,0,0,0,0,0,0,135458,0
0,0,0,0,0,0,0,0,0,0,135459,0
0,0,0,0,0,0,0,0,0,0,135460,0
0,0,0,0,0,0,0,0,0,0,135461,0
0,0,0,0,0,0,0,0,0,0,135462,0
0,0,0,0,0,0,0,0,0,0,135463,0
0,0,0,0,0,0,0,0,0,0,135464,0
0,0,0,0,0,0,0,0,0,0,135465,0
0,0,0,0,0,0,0,0,0,0,135466,0
0,0,0,0,0,0,0,0,0,0,135467,0
629318.479515161,38384.5899879177,31195.3744306476,9318.76448201328,3471.29137790976,-85559.8363647048,670123.656237236,-5697.2077240354,-722.778481174861,-4.67329500717418e-10,135468,47.375
0,0,0,0,0,0,0,0,0,0,135469,0
0,0,0,0,0,0,0,0,0,0,135470,0
0,0,0,0,0,0,0,0,0,0,135471,0
0,0,0,0,0,0,0,0,0,0,135472,0
0,0,0,0,0,0,0,0,0,0,135473,0
0,0,0,0,0,0,0,0,0,0,135474,0
-0.01190872962942,0,0,0,0,-0.01190872962942,0,0,0,0,135475,0
0,0,0,0,0,0,0,0,0,0,135476,0
0,0,0,0,0,0,0,0,0,0,135477,0
0,0,0,0,0,0,0,0,0,0,135478,0
0,0,0,0,0,0,0,0,0,0,135479,0
0,0,0,0,0,0,0,0,0,0,135480,0
0,0,0,0,0,0,0,0,0,0,135481,0
0,0,0,0,0,0,0,0,0,0,135482,0
0,0,0,0,0,0,0,0,0,0,135483,0
0,0,0,0,0,0,0,0,0,0,135484,0
55946.3446684379,27310.4924240254,22876.0188251201,8157.72974550512,4371.24692277498,18750.1496939312,0,0,0,-2643.27411779877,135485,43.43755
0,0,0,0,0,0,0,0,0,0,135486,0
0,0,0,0,0,0,0,0,0,0,135487,0
0,0,0,0,0,0,0,0,0,0,135488,0
0,0,0,0,0,0,0,0,0,0,135489,0
0,0,0,0,0,0,0,0,0,0,135490,0
0,0,0,0,0,0,0,0,0,0,135491,0
0,0,0,0,0,0,0,0,0,0,135492,0
0,0,0,0,0,0,0,0,0,0,135493,0
0,0,0,0,0,0,0,0,0,0,135494,0
0,0,0,0,0,0,0,0,0,0,135495,0
0,0,0,0,0,0,0,0,0,0,135496,0
0,0,0,0,0,0,0,0,0,0,135497,0
0,0,0,0,0,0,0,0,0,0,135498,0
0,0,0,0,0,0,0,0,0,0,135499,0
0,0,0,0,0,0,0,0,0,0,135500,0
0,0,0,0,0,0,0,0,0,0,135501,0
0,0,0,0,0,0,0,0,0,0,135502,0
0,0,0,0,0,0,0,0,0,0,135503,0
0,0,0,0,0,0,0,0,0,0,135504,0
0,0,0,0,0,0,0,0,0,0,135505,0
0,0,0,0,0,0,0,0,0,0,135506,0
0,0,0,0,0,0,0,0,0,0,135507,0
0,0,0,0,0,0,0,0,0,0,135508,0
0,0,0,0,0,0,0,0,0,0,135509,0
0,0,0,0,0,0,0,0,0,0,135510,0
0,0,0,0,0,0,0,0,0,0,135511,0
0,0,0,0,0,0,0,0,0,0,135512,0
0,0,0,0,0,0,0,0,0,0,135513,0
0,0,0,0,0,0,0,0,0,0,135514,0
0,0,0,0,0,0,0,0,0,0,135515,0
0,0,0,0,0,0,0,0,0,0,135516,0
0,0,0,0,0,0,0,0,0,0,135517,0
0,0,0,0,0,0,0,0,0,0,135896,0
523990.539666967,50615.9792749923,29125.0602506576,21302.4318583752,10787.6654916112,462400.824920518,0,0,0,-21116.3618785296,135897,95.81255
0,0,0,0,0,0,0,0,0,0,135898,0
0,0,0,0,0,0,0,0,0,0,135899,0
0,0,0,0,0,0,0,0,0,0,135900,0
0,0,0,0,0,0,0,0,0,0,135901,0
0,0,0,0,0,0,0,0,0,0,135902,0
0,0,0,0,0,0,0,0,0,0,135903,0
0,0,0,0,0,0,0,0,0,0,135904,0
0,0,0,0,0,0,0,0,0,0,135905,0
0,0,0,0,0,0,0,0,0,0,135906,0
0,0,0,0,0,0,0,0,0,0,135907,0
0,0,0,0,0,0,0,0,0,0,135908,0
0,0,0,0,0,0,0,0,0,0,135909,0
0,0,0,0,0,0,0,0,0,0,135910,0
51718.0020136866,44193.6506603511,43430.5636183253,23060.792773306,10236.0272733785,-36099.1258862855,13614.411333988,-2399.60524733638,-157.543829477265,-730.605064237894,135911,83.1606
75608.7722909684,47500.1433924775,47949.0121789344,25460.0019299903,10774.4715783093,-41023.0896245488,36278.3051312294,-2487.52295746591,-146.942032646969,-746.595126376529,135912,91.81255
0,0,0,0,0,0,0,0,0,0,135913,0
0,0,0,0,0,0,0,0,0,0,135914,0
0,0,0,0,0,0,0,0,0,0,135915,0
104119.581778237,37012.3050331997,35237.1002157157,17469.0045000338,8258.96728845028,57198.1125336,0,-8144.98885700266,-711.948286893865,-6961.87043315029,135916,70.06255
0,0,0,0,0,0,0,0,0,0,135917,0
13588.7838458089,1411.71321263306,1586.3467209225,773.78552938077,342.991387813444,-25819.9956974147,37546.6791626411,-341.978910436807,-30.0937747286906,-294.317064079208,135918,2.75
0,0,0,0,0,0,0,0,0,0,135919,0
0,0,0,0,0,0,0,0,0,0,135920,0
0,0,0,0,0,0,0,0,0,0,135921,0
0,0,0,0,0,0,0,0,0,0,135922,0
0,0,0,0,0,0,0,0,0,0,135923,0
0,0,0,0,0,0,0,0,0,0,135924,0
0,0,0,0,0,0,0,0,0,0,135925,0
0,0,0,0,0,0,0,0,0,0,135926,0
0,0,0,0,0,0,0,0,0,0,135927,0
0,0,0,0,0,0,0,0,0,0,135928,0
0,0,0,0,0,0,0,0,0,0,135929,0
564619.466309227,11721.2623770961,8805.75582057615,4192.59108288293,1769.02317932771,-36949.6986758905,590501.706584319,-3645.2773698913,-344.570250716258,-2625.57061790067,135930,17.75
0,0,0,0,0,0,0,0,0,0,135931,0
0,0,0,0,0,0,0,0,0,0,135932,0
0,0,0,0,0,0,0,0,0,0,135933,0
0,0,0,0,0,0,0,0,0,0,135934,0
6545129.80643138,97731.2154067956,60132.678914299,33362.5129145037,13915.6009285004,52891.7185337776,6536565.35921212,-172826.555786464,-16510.0447778528,-4.1849790296635e-11,135935,144.93755
0,0,0,0,0,0,0,0,0,0,135936,0
4988884.60393684,56889.9080851335,23210.263607822,18464.6817190491,7599.52046312049,45037.7164465183,4970679.06743419,-100212.460270251,-9573.82994092486,1.40266969593401e-11,135937,84
0,0,0,0,0,0,0,0,0,0,135938,0
11629143.3989771,35108.8091356692,27006.9659036084,12933.2858847815,5570.10537700596,22150.910058103,11660208.0020179,-98391.1762620516,-8436.53723436309,-1.75802170751899e-10,135939,54.81255
0,0,0,0,0,0,0,0,0,0,135940,0
0,0,0,0,0,0,0,0,0,0,135941,0
0,0,0,0,0,0,0,0,0,0,135942,0
0,0,0,0,0,0,0,0,0,0,135943,0
0,0,0,0,0,0,0,0,0,0,135944,0
23085653.669242,51544.6577158994,45608.4461863965,20633.3264890018,11164.9305494477,143460.70382811,23063955.8218915,-188900.373382073,-16205.3978499497,-1.75654631587249e-09,135945,86.48715
28409309.7437413,69862.1341133754,55216.1886179652,26480.3547594612,20158.3796957454,548681.906511336,27953277.8916437,-192663.535588357,-16487.3873939711,-1.85445382466474e-09,135946,102.625
4662259.10289999,16580.3796903716,12940.8242681238,6358.79735043466,4917.72082909831,-367.068824178117,4669805.3114857,-32269.738345394,-2766.29928603411,-3.36276467943554e-10,135947,24.75
8588447.04907548,24181.0241567592,18566.8005010119,9139.86166268181,7299.061207332,-7009.96715376314,8621485.30337686,-61309.1267647122,-5339.10740967796,-7.54900107097707e-10,135948,36.75
0,0,0,0,0,0,0,0,0,0,135949,0
0,0,0,0,0,0,0,0,0,0,135950,0
0,0,0,0,0,0,0,0,0,0,135951,0
0,0,0,0,0,0,0,0,0,0,135952,0
5146730.51024969,18732.5849331216,14703.6831783319,6221.62006322465,4584.12479510135,-34137.6150062903,5191112.03130366,-36584.0540342688,-3198.18180485251,-2.48129812580646e-10,135953,25.81255
0,0,0,0,0,0,0,0,0,0,135954,0
0,0,0,0,0,0,0,0,0,0,135955,0
0,0,0,0,0,0,0,0,0,0,135956,0
0,0,0,0,0,0,0,0,0,0,135957,0
0,0,0,0,0,0,0,0,0,0,135958,0
0,0,0,0,0,0,0,0,0,0,135959,0
29140619.5014652,37514.9316492325,32921.3447174827,13378.2487673023,6324.0714844205,-54971.1850647253,29316021.7036474,-164250.776453818,-13397.4925646479,-1.56586501513217e-09,135960,55.1086
0,0,0,0,0,0,0,0,0,0,135961,0
0,0,0,0,0,0,0,0,0,0,135962,0
0,0,0,0,0,0,0,0,0,0,135963,0
8311395.70132217,29492.9557121634,22825.3281473315,9167.17783626452,5614.68546171193,-23472.3335368571,8355169.76572734,-59425.4449604287,-5151.10491802761,-6.30961342455491e-10,135964,37.68755
13000945.634026,40530.150905072,34155.1735443914,13960.4590101055,10556.501280494,29663.7313954544,13005878.644169,-91700.0792431405,-7943.77349096107,-1.05808207403959e-09,135965,57.56255
0,0,0,0,0,0,0,0,0,0,135966,0
0,0,0,0,0,0,0,0,0,0,135967,0
0,0,0,0,0,0,0,0,0,0,135968,0
0,0,0,0,0,0,0,0,0,0,135969,0
0,0,0,0,0,0,0,0,0,0,135970,0
0,0,0,0,0,0,0,0,0,0,135971,0
0,0,0,0,0,0,0,0,0,0,135972,0
0,0,0,0,0,0,0,0,0,0,135973,0
0,0,0,0,0,0,0,0,0,0,135974,0
0,0,0,0,0,0,0,0,0,0,135975,0
2149413.53457909,43390.0442548915,30519.6285605997,16609.5410007185,7264.27850910528,-27649.0355388152,2109798.70635319,0,0,-5.40135855246437e-10,135976,64.81255
-164628.650754135,0,0.0114421355403663,0.00615037611274065,-0.000105162653550131,-164628.656799349,0,0,0,0,135977,0
0,0,0,0,0,0,0,0,0,0,135978,0
0,0,0,0,0,0,0,0,0,0,135979,0
0,0,0,0,0,0,0,0,0,0,135980,0
0,0,0,0,0,0,0,0,0,0,135981,0
0,0,0,0,0,0,0,0,0,0,135982,0
0,0,0,0,0,0,0,0,0,0,135983,0
0,0,0,0,0,0,0,0,0,0,135984,0
0,0,0,0,0,0,0,0,0,0,135985,0
0,0,0,0,0,0,0,0,0,0,135986,0
0,0,0,0,0,0,0,0,0,0,135987,0
0,0,0,0,0,0,0,0,0,0,135988,0
0,0,0,0,0,0,0,0,0,0,135989,0
-91696.838375036,18821.1618399561,15062.2606631388,6814.18833377594,2890.40561742457,-120222.594166192,0,0,0,-3.95667337237868e-10,135990,28.56255
0,0,0,0,0,0,0,0,0,0,135991,0
0,0,0,0,0,0,0,0,0,0,135992,0
0,0,0,0,0,0,0,0,0,0,135993,0
0,0,0,0,0,0,0,0,0,0,135994,0
0,0,0,0,0,0,0,0,0,0,135995,0
0,0,0,0,0,0,0,0,0,0,135996,0
0,0,0,0,0,0,0,0,0,0,135997,0
0,0,0,0,0,0,0,0,0,0,135998,0
0,0,0,0,0,0,0,0,0,0,135999,0
0,0,0,0,0,0,0,0,0,0,136000,0
0,0,0,0,0,0,0,0,0,0,136001,0
0,0,0,0,0,0,0,0,0,0,136002,0
0,0,0,0,0,0,0,0,0,0,136003,0
0,0,0,0,0,0,0,0,0,0,136004,0
0,0,0,0,0,0,0,0,0,0,136005,0
0,0,0,0,0,0,0,0,0,0,136006,0
0,0,0,0,0,0,0,0,0,0,136007,0
0,0,0,0,0,0,0,0,0,0,136008,0
0,0,0,0,0,0,0,0,0,0,136009,0
0,0,0,0,0,0,0,0,0,0,136010,0
0,0,0,0,0,0,0,0,0,0,136011,0
0,0,0,0,0,0,0,0,0,0,136012,0
1922014.41099861,18965.6456359975,15095.2196580253,6829.09903034875,3041.14801678197,-11432.1099033926,1907871.52017089,-2981.85919097001,-287.974393321962,8.94163228089187,136013,28.625
0,0,0,0,0,0,0,0,0,0,136014,0
0,0,0,0,0,0,0,0,0,0,136015,0
0,0,0,0,0,0,0,0,0,0,136016,0
0,0,0,0,0,0,0,0,0,0,136017,0
0,0,0,0,0,0,0,0,0,0,136018,0
0,0,0,0,0,0,0,0,0,0,136019,0
0,0,0,0,0,0,0,0,0,0,136020,0
3693697.55877276,55959.2954974898,39950.4782916215,16234.6781865869,5856.18561400016,-18074.1731645676,3618189.74085859,-4101.93254371706,-273.950920705903,19907.7152450855,136021,66.875
0,0,0,0,0,0,0,0,0,0,136022,0
0,0,0,0,0,0,0,0,0,0,136023,0
0,0,0,0,0,0,0,0,0,0,136024,0
0,0,0,0,0,0,0,0,0,0,136025,0
959275.091756313,21194.8687949268,11899.451357138,3562.5427748025,631.846127811633,6750.04820156203,926648.265983377,-989.784574593616,-123.222539629506,1600.52698805626,136026,18.125
1507145.93463024,32739.8439085437,21090.487617998,6286.7440232095,896.509431443186,-85555.2670183237,1551909.70941064,-1636.02696194625,-204.350397871044,2708.77223454342,136027,31.93755
0,0,0,0,0,0,0,0,0,0,136028,0
0,0,0,0,0,0,0,0,0,0,136029,0
0,0,0,0,0,0,0,0,0,0,136030,0
0,0,0,0,0,0,0,0,0,0,136031,0
0,0,0,0,0,0,0,0,0,0,136032,0
0,0,0,0,0,0,0,0,0,0,136033,0
0,0,0,0,0,0,0,0,0,0,136034,0
0,0,0,0,0,0,0,0,0,0,136035,0
-79221.4857010928,71504.8305804636,42795.8243154302,12277.8982526125,2046.91997275202,-60680.3341585809,0,-87497.6253864864,-8849.59102072221,-8023.58394113147,136036,81.625
1148605.86940506,39212.6660466648,27573.9010758509,8255.27153333544,1383.42723238285,-19166.7281486311,1176210.0870672,-48032.3089621968,-4857.17677001141,-4399.36859368493,136037,42
5749897.46603116,47341.3077506782,33400.5289817598,9999.68902996287,1697.04371599282,21450.2255134889,5744961.27840295,-63366.7529203491,-6442.38128147552,-5742.94418008916,136038,50.875
0,0,0,0,0,0,0,0,0,0,136039,0
0,0,0,0,0,0,0,0,0,0,136040,0
24151438.3524901,101961.700962761,51978.5724352347,15527.1761751752,2440.02673286141,-51939.6861713132,24277778.0410968,-162694.03857656,-16773.9463997223,-14860.9213298853,136041,78.93755
0,0,0,0,0,0,0,0,0,0,136042,0
0,0,0,0,0,0,0,0,0,0,136043,0
0,0,0,0,0,0,0,0,0,0,136044,0
0,0,0,0,0,0,0,0,0,0,136045,0
0,0,0,0,0,0,0,0,0,0,136046,0
0,0,0,0,0,0,0,0,0,0,136047,0
0,0,0,0,0,0,0,0,0,0,136048,0
0,0,0,0,0,0,0,0,0,0,136049,0
0,0,0,0,0,0,0,0,0,0,136050,0
0,0,0,0,0,0,0,0,0,0,136051,0
0,0,0,0,0,0,0,0,0,0,136052,0
0,0,0,0,0,0,0,0,0,0,136053,0
0,0,0,0,0,0,0,0,0,0,136054,0
0,0,0,0,0,0,0,0,0,0,136055,0
0,0,0,0,0,0,0,0,0,0,136056,0
0,0,0,0,0,0,0,0,0,0,136057,0
37566843.508161,101086.784979406,73815.0426005007,29996.2231540956,8878.10937873195,74666.8950057502,37352215.495643,0,0,-2.33006482698911e-09,136058,123.56255
0,0,0,0,0,0,0,0,0,0,136059,0
0,0,0,0,0,0,0,0,0,0,136060,0
0,0,0,0,0,0,0,0,0,0,136061,0
0,0,0,0,0,0,0,0,0,0,136062,0
0,0,0,0,0,0,0,0,0,0,136063,0
0,0,0,0,0,0,0,0,0,0,136064,0
0.00556745957304652,0,0.017809130762979,0.00574197114722322,-0.000174511574176698,0,0,0,0,0,136065,0
0.0101995236606675,0,0.0311403490307365,0.0105339115304793,-0.000334387869811805,0,0,0,0,0,136066,0
-0.213489613417264,0,0,0,0,-0.213489613417264,0,0,0,0,136067,0
-437375.828710149,0,0.0508521554146461,0.0224162780637148,-0.000486018190596008,-437375.850640409,0,0,0,0,136068,0
0,0,0,0,0,0,0,0,0,0,136069,0
0.0157351869490498,0,0.038704686564513,0.0160647025590916,-0.000329515610041831,0,0,0,0,0,136070,0
0,0,0,0,0,0,0,0,0,0,136071,0
0,0,0,0,0,0,0,0,0,0,136072,0
663809.951261953,29945.9901374853,20196.9616259006,8802.02751947268,3372.12876207627,-61583.8470332942,687802.209733495,-4170.93880177687,-357.619055505782,-2.22379376868032e-10,136073,36.68755
0,0,0,0,0,0,0,0,0,0,136074,0
0,0,0,0,0,0,0,0,0,0,136075,0
0,0,0,0,0,0,0,0,0,0,136076,0
0,0,0,0,0,0,0,0,0,0,136077,0
0,0,0,0,0,0,0,0,0,0,136078,0
0,0,0,0,0,0,0,0,0,0,136079,0
0,0,0,0,0,0,0,0,0,0,136080,0
0,0,0,0,0,0,0,0,0,0,136081,0
0,0,0,0,0,0,0,0,0,0,136082,0
0,0,0,0,0,0,0,0,0,0,136083,0
0,0,0,0,0,0,0,0,0,0,136084,0
0,0,0,0,0,0,0,0,0,0,136085,0
0,0,0,0,0,0,0,0,0,0,136086,0
0,0,0,0,0,0,0,0,0,0,136087,0
0,0,0,0,0,0,0,0,0,0,136088,0
0,0,0,0,0,0,0,0,0,0,136089,0
0,0,0,0,0,0,0,0,0,0,136090,0
0,0,0,0,0,0,0,0,0,0,136091,0
0,0,0,0,0,0,0,0,0,0,136092,0
0,0,0,0,0,0,0,0,0,0,136093,0
0,0,0,0,0,0,0,0,0,0,136094,0
0,0,0,0,0,0,0,0,0,0,136095,0
0,0,0,0,0,0,0,0,0,0,136096,0
0,0,0,0,0,0,0,0,0,0,136097,0
