ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141142,0
6105.53503330927,27.9854918541086,27.9854918541086,0,0,7.32700814589137,7.32700814589137,0,0,-0,-0,-203.85690057794,7.78547889263382,0.355900300607964,2,141143,35.31255
16018.656886554,58.2609612462098,58.2609612462098,0,0,16.9890387537902,16.9890387537902,0,0,-0,-0,-423.188146522219,13.852837437634,0.333728470688487,2,141144,75.25
17062.7483902169,60.6644316189148,60.6644316189148,0,0,19.3355683810852,19.3355683810852,0,0,-0,-0,-451.107671600634,14.4854209538924,0.415459300597134,1,141145,80
21941.7269479837,77.3896292798249,77.3896292798249,0,0,25.8603707201751,25.8603707201751,0,0,-0,-0,-581.655176068976,19.1578735124475,0.754277193884616,2,141146,103.25
12539.4836291314,45.1182533755851,45.1182533755851,0,0,14.7567466244149,14.7567466244149,0,0,-0,-0,-327.354784107032,11.4311774611579,0.721067630671835,1,141147,59.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141148,0
12127.8108270798,43.7098724305774,43.7098724305774,0,0,15.7276275694226,15.7276275694226,0,0,-0,-0,-490.96543674081,16.0830349841451,0.986595960089119,1,141149,59.43755
9023.63859284372,29.204680328013,29.204680328013,0,0,13.795319671987,13.795319671987,0,0,-0,-0,-461.762057840836,16.5827707092812,1.54832925352466,1,141150,43
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141151,0
2773.88886883465,11.8652291060304,11.8652291060304,0,0,3.75977089396967,3.75977089396967,0,0,-0,-0,-147.288805721681,5.43501573758506,0.372128242556697,1,141152,15.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141153,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,141154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141155,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141161,0
1016.35554917827,2.90295823267701,2.90295823267701,0,0,2.15954176732296,2.15954176732296,0,0,-0,-0,-49.413881647203,1.850248527271,0.143999693511417,0,141162,5.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141164,0
389.290260362854,1.30154476335801,1.30154476335801,0,0,0.69845523664199,0.69845523664199,0,0,-0,-0,-18.6099651713807,0.593656864382956,0.0286447245703273,0,141165,2
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141168,0
4387.4880879874,14.2730537431268,14.2730537431268,0,0,6.03944625687322,6.03944625687322,0,0,-0,-0,-131.309967619753,5.93866261753721,0.533858499148562,1,141169,20.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141172,0
15025.7731416025,40.6049133019503,40.6049133019503,0,0,24.5200866980497,24.5200866980497,0,0,-0,-0,-308.167336592954,16.1392464879237,1.61310956907823,2,141173,65.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141174,0
17514.650791422,52.182102388938,52.182102388938,0,0,25.4428976110621,25.4428976110621,0,0,-0,-0,-354.325219327053,18.4416647258457,1.79558716420754,2,141175,77.625
12167.2107465652,37.5185644819539,37.5185644819539,0,0,17.6689355180461,17.6689355180461,0,0,-0,-0,-252.189131593586,13.1859243965027,1.30749767988215,2,141176,55.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141178,0
13886.7631756006,42.460394411525,42.460394411525,0,0,19.102105588475,19.102105588475,0,0,-0,-0,-459.735445227567,25.9495650495494,2.851063388134,2,141179,61.56255
20777.1526922456,64.7362368432581,64.7362368432581,0,0,27.9512631567418,27.9512631567418,0,0,-0,-0,-687.165930513729,43.0642941663375,4.75961538013898,3,141180,92.68755
19669.3604113836,61.1869024193044,61.1869024193044,0,0,27.8130975806955,27.8130975806955,0,0,-0,-0,-637.830299966696,38.5388759964133,4.31772830556348,2,141181,89
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141182,0
1231.60333568021,4.87037920789658,4.87037920789658,0,0,1.87962079210335,1.87962079210335,0,0,-0,-0,-41.7616046299763,2.15860364990969,0.245946953031887,0,141183,6.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141188,0
0.000711243245919123,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141189,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141190,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,141191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141196,0
4855.14768302342,17.5274014189487,17.5274014189487,0,0,7.72259858105126,7.72259858105126,0,0,-0,-0,-363.29504918264,15.7288475055961,1.65648603346015,1,141197,25.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141199,0
4824.6359050896,18.8920625867969,18.8920625867969,0,0,6.73293741320303,6.73293741320303,0,0,-0,-0,-329.539357655617,13.8618957752447,1.33468847307761,1,141200,25.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141201,0
5333.71118278268,20.1752642555219,20.1752642555219,0,0,7.7137357444781,7.7137357444781,0,0,-0,-0,-355.202083563393,14.2481370699329,1.39725646396907,0,141202,27.889
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141218,0
0.00127323844004559,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141234,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141237,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141243,0
0.000641947546190864,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141244,0
0.000450011713575508,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141245,0
3.5438318946035e-13,0,0,0,0,0,0,0,0,0,0,-1.02539335626986e-14,1.22001022409573e-15,1.90705215543148e-16,0,141246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141247,0
0.000515435697222733,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141252,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,141253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141257,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141263,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,141264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141266,0
0.000572265441826821,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141267,0
0.000278874813520073,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141268,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141269,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141270,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141274,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141275,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141276,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141277,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,141278,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141279,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141282,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141283,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141284,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141287,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141288,0
4911.86663604016,21.388828066443,21.388828066443,0,0,3.86117193355703,3.86117193355703,0,0,-0,-0,-75.1439273702563,2.59695160038359,0.241627572799798,0,141289,25.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141290,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141295,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141296,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141297,0
6389.94456343997,25.6736836127373,25.6736836127373,0,0,8.32631638726274,8.32631638726274,0,0,-0,-0,-142.471924900929,6.21925550027774,0.607522994982005,1,141298,34
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141299,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141300,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141301,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141302,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141303,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141304,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141306,0
4398.71976607337,22.086429307176,22.086429307176,0,0,2.60107069282397,2.60107069282397,0,0,-0,-0,-4.18405588166429,1.43381179252698,0.19465841779857,1,141307,24.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141308,0
5704.09103666536,28.0713441671269,28.0713441671269,0,0,3.80365583287301,3.80365583287301,0,0,-0,-0,-4.84271975911352,0.269523566679686,-0.22004746279384,1,141309,31.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141310,0
3368.30010972691,14.8953475587238,14.8953475587238,0,0,3.22965244127622,3.22965244127622,0,0,-0,-0,-1.34795736056672,0.125427088728604,-0.124793492832073,1,141311,18.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141313,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141314,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141316,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141317,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141318,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141319,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141320,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141321,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141322,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,141323,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,141324,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,141325,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,141326,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,141327,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,141328,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141332,0
0.000153842407157884,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141334,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141335,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,141336,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141606,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141626,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141627,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141629,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141630,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141635,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141636,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141637,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141638,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141639,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141640,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141641,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141642,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141643,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141644,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,141645,0
21643.2845916696,76.242274797226,76.242274797226,0,0,38.5077252027741,38.5077252027741,0,0,-0,-0,-17.5790233430447,16.819496623854,2.51809783486114,0,141743,114.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141748,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,141749,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,141750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141755,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,141756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141761,0
5994.40850282257,18.3070671935127,18.3070671935127,0,0,10.1304328064873,10.1304328064873,0,0,-0,-0,-4.47549631381102,1.08124335093436,0.00325010238283885,1,141762,28.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141765,0
5847.88491926148,26.4934019569766,26.4934019569766,0,0,8.13159804302344,8.13159804302344,0,0,-0,-0,-2.86008588232783,-0.199379179125266,-0.170275062909157,1,141766,34.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141773,0
5301.34478794105,18.0408829407341,18.0408829407341,0,0,10.1466170592659,10.1466170592659,0,0,-0,-0,-24.2877602283369,2.51052784575351,0.363308500797902,1,141774,28.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141782,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141784,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141786,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141787,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141788,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141789,0
8483.22426030425,30.1448790544272,30.1448790544272,0,0,15.7301209455728,15.7301209455728,0,0,-0,-0,-187.556045129357,7.43057063596004,0.69413136315551,1,141790,45.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141791,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141792,0
19283.0330097008,83.7753120622653,83.7753120622653,0,0,24.3496879377347,24.3496879377347,0,0,-0,-0,-688.067137773213,33.515450055604,2.83178952310928,4,141793,108.125
44382.1708594461,159.335422579834,159.335422579834,0,0,48.9145774201661,48.9145774201661,0,0,-0,-0,-1247.12244666001,45.5906921795045,1.53736043470734,5,141794,208.25
31237.8839145104,110.501596168119,110.501596168119,0,0,37.1234038318815,37.1234038318815,0,0,-0,-0,-839.823945757385,29.858936783106,1.55288038285856,4,141795,147.625
14947.3074809653,52.7982022083474,52.7982022083474,0,0,18.0142977916526,18.0142977916526,0,0,-0,-0,-391.993471761502,13.4039598258692,0.731124309701087,2,141796,70.81255
31604.9864879078,113.000134168309,113.000134168309,0,0,38.1873658316907,38.1873658316907,0,0,-0,-0,-862.781426892219,30.7793044223327,2.23259914629617,4,141797,151.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141799,0
21705.6423900738,69.4849162131244,69.4849162131244,0,0,33.6400837868755,33.6400837868755,0,0,-0,-0,-1052.59926446653,37.5774187213035,3.52640432581696,2,141800,103.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141801,0
7421.82691585009,32.9663396337676,32.9663396337676,0,0,10.0961603662323,10.0961603662323,0,0,-0,-0,-353.457618104945,12.8569594417057,1.24008628806341,1,141802,43.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141803,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141804,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141805,0
13862.599500141,44.6116001031247,44.6116001031247,0,0,20.7633998968752,20.7633998968752,0,0,-0,-0,-610.628857012376,22.4418132648154,2.13881936101494,2,141806,65.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141808,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141810,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141812,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141813,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141814,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141815,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141816,0
12350.8346206824,44.392606110572,44.392606110572,0,0,17.1698938894279,17.1698938894279,0,0,-0,-0,-485.019201668357,18.8366102833981,1.38798413500791,1,141817,61.56255
9683.58267021966,29.3026264676221,29.3026264676221,0,0,13.1973735323779,13.1973735323779,0,0,-0,-0,-295.995774236618,13.001370382678,1.14959759586434,1,141818,42.5
12476.2851000211,39.5141435732918,39.5141435732918,0,0,17.1108564267082,17.1108564267082,0,0,-0,-0,-582.108126654611,21.172161651495,1.55008276011895,1,141819,56.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141823,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141825,0
13573.8684733895,41.7295156229944,41.7295156229944,0,0,18.3954843770055,18.3954843770055,0,0,-0,-0,-272.46935430799,14.1039406178707,1.3502838354787,1,141826,60.125
10624.7997321652,32.302325035039,32.302325035039,0,0,14.885174964961,14.885174964961,0,0,-0,-0,-274.743556451619,13.7947103212858,1.28091081648232,1,141827,47.18755
10180.1369201603,30.8016462810178,30.8016462810178,0,0,14.4483537189821,14.4483537189821,0,0,-0,-0,-315.424187163204,16.9572119004157,1.77921715192446,1,141828,45.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141830,0
21396.7049209866,66.7648674396347,66.7648674396347,0,0,28.5476325603653,28.5476325603653,0,0,-0,-0,-603.741846716403,31.3848683578698,3.57908035559192,3,141831,95.31255
9520.2732049938,35.5728706250807,35.5728706250807,0,0,13.5521293749194,13.5521293749194,0,0,-0,-0,-303.150575160671,15.6677158360022,1.78457766715592,1,141832,49.125
8374.3744421769,34.4582153970937,34.4582153970937,0,0,11.5417846029063,11.5417846029063,0,0,-0,-0,-277.5007686781,14.3257446660674,1.62617677690839,2,141833,46
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141834,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141835,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141836,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141837,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141838,0
0.0012463775721128,0,0,0,0,0,0,0,0,-0,-0,-0,0,0,0,141839,0.0001
0.00208702641737801,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,141840,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141841,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141842,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,141843,0
5439.9515477617,14.6224190405281,14.6224190405281,0,0,10.0761809594719,10.0761809594719,0,0,-0,-0,-543.891912511504,25.7358259096393,2.83208755634925,1,141844,24.6986
