farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,127581,0
0,0,0,0,127582,0
0,0,0,0,127583,0
0,0,0,0,127584,0
0,0,0,0,127585,0
0,0,0,0,127586,0
0,0,0,0,127587,0
0,0,0,0,127588,0
0,0,0,0,127589,0
0,0,0,0,127590,0
0,0,0,0,127591,0
0,0,0,0,127592,0
0,0,0,0,127593,0
0,0,0,0,127594,0
0,0,0,0,127595,0
0,0,0,0,127596,0
0,26500.1481490066,0,26500.1481490066,127597,0
0,0,0,0,127598,0
0,26500.0209080383,0,26500.0209080383,127599,0
0,0,0,0,127600,0
0,0,0,0,127601,0
0,0,0,0,127602,0
0,26500.1251220432,0,26500.1251220432,127603,0
0,0,0,0,127604,0
0,0,0,0,127605,0
0,0,0,0,127606,0
0,0,0,0,127607,0
0,0,0,0,127608,0
0,0,0,0,127609,0
0,0,0,0,127610,0
0,0,0,0,127611,0
0,0,0,0,127612,0
0,0,0,0,127613,0
0,0,0,0,127614,0
0,0,0,0,127615,0
0,0,0,0,127616,0
0,0,0,0,127617,0
0,0,0,0,127618,0
0,0,0,0,127619,0
0,0,0,0,127620,0
0,0,0,0,127621,0
0,0,0,0,127622,0
1111039.60977518,149463.634109489,0,1260503.24388467,127623,78.81255
1376149.04265813,144942.283574574,0,1521091.32623271,127624,76.625
0,0,0,0,127625,0
0,0,0,0,127626,0
0,0,0,0,127627,0
0,0,0,0,127628,0
0,0,0,0,127629,0
0,0,0,0,127630,0
0,0,0,0,127631,0
0,0,0,0,127632,0
0,0,0,0,127633,0
0,0,0,0,127634,0
0,0,0,0,127635,0
0,0,0,0,127636,0
0,0,0,0,127637,0
0,0,0,0,127638,0
0,0,0,0,127639,0
0,0,0,0,127640,0
0,0,0,0,127641,0
0,0,0,0,127642,0
0,0,0,0,127643,0
0,0,0,0,127644,0
238106.085518699,50853.5231681848,0,288959.608686884,127645,17.68755
0,0,0,0,127646,0
0,0,0,0,127647,0
0,0,0,0,127648,0
0,0,0,0,127649,0
0,0,0,0,127650,0
0,0,0,0,127651,0
0,0,0,0,127652,0
0,0,0,0,127653,0
0,0,0,0,127654,0
0,0,0,0,127655,0
0,0,0,0,127656,0
0,0,0,0,127657,0
0,0,0,0,127658,0
0,0,0,0,127659,0
0,0,0,0,127660,0
0,0,0,0,127661,0
0,0,0,0,127662,0
0,0,0,0,127663,0
0,0,0,0,127664,0
0,0,0,0,127665,0
0,0,0,0,127666,0
0,0,0,0,127667,0
0,0,0,0,127668,0
0,0,0,0,127669,0
0,0,0,0,127670,0
0,0,0,0,127671,0
0,0,0,0,127672,0
0,0,0,0,127673,0
0,0,0,0,127674,0
0,0,0,0,127675,0
0,0,0,0,127676,0
0,26500,0,26500,127677,0
0,0,0,0,127678,0
0,0,0,0,127679,0
0,0,0,0,127680,0
0,0,0,0,127681,0
0,0,0,0,127682,0
305769.797556133,65886.7697621143,0,371656.567318248,127683,25.18755
0,0,0,0,127684,0
0,0,0,0,127685,0
0,0,0,0,127686,0
0,0,0,0,127687,0
0,0,0,0,127688,0
0,0,0,0,127689,0
0,0,0,0,127690,0
0,26500,0,26500,127691,0
0,26500,0,26500,127692,0
0,0,0,0,127693,0
0,0,0,0,127694,0
0,0,0,0,127695,0
0,0,0,0,127696,0
0,0,0,0,127697,0
0,0,0,0,127698,0
0,0,0,0,127699,0
0,26500,0,26500,127700,0
0,26500,0,26500,127701,0
0,26500,0,26500,127702,0
0,0,0,0,127703,0
0,26500,0,26500,127704,0
0,26500,0,26500,127705,0
0,26500,0,26500,127706,0
0,26500,0,26500,127707,0
0,0,0,0,127708,0
0,0,0,0,127709,0
0,0,0,0,127710,0
0,0,0,0,127711,0
0,0,0,0,127712,0
0,0,0,0,127713,0
0,0,0,0,127714,0
0,0,0,0,127715,0
0,0,0,0,127716,0
0,0,0,0,127717,0
0,0,0,0,127718,0
0,0,0,0,127719,0
0,0,0,0,127720,0
0,0,0,0,127721,0
670770.988793391,117433.5248547,0,788204.513648092,127722,55
0,0,0,0,127723,0
0,0,0,0,127724,0
0,0,0,0,127725,0
0,0,0,0,127726,0
0,0,0,0,127727,0
0,0,0,0,127728,0
0,0,0,0,127729,0
0,0,0,0,127730,0
0,0,0,0,127731,0
0,0,0,0,127732,0
0,0,0,0,127798,0
0,0,0,0,127799,0
0,0,0,0,127800,0
0,0,0,0,127801,0
0,0,0,0,127802,0
0,0,0,0,127803,0
0,0,0,0,127804,0
0,0,0,0,127805,0
0,0,0,0,127806,0
0,0,0,0,127807,0
0,0,0,0,127808,0
0,0,0,0,127809,0
0,0,0,0,127810,0
0,0,0,0,127811,0
0,0,0,0,127812,0
0,0,0,0,127813,0
0,0,0,0,127814,0
0,0,0,0,127815,0
0,0,0,0,127816,0
0,0,0,0,127817,0
0,0,0,0,127818,0
0,0,0,0,127819,0
0,0,0,0,127820,0
0,0,0,0,127821,0
0,0,0,0,127822,0
0,0,0,0,127823,0
0,0,0,0,127824,0
0,0,0,0,127825,0
0,0,0,0,127826,0
0,0,0,0,127827,0
0,0,0,0,127828,0
0,0,0,0,127829,0
0,0,0,0,127830,0
0,0,0,0,127831,0
0,0,0,0,127832,0
0,0,0,0,127833,0
468766.149158311,115652.658509218,0,584418.807667529,128088,54.75
701238.321679864,138022.465663419,0,839260.787343282,128089,69.18755
548666.693637491,120696.901116915,0,669363.594754406,128090,53.06255
0,0,0,0,128091,0
0,0,0,0,128092,0
0,0,0,0,128093,0
0,0,0,0,128095,0
0,0,0,0,128096,0
0,0,0,0,128097,0
0,0,0,0,128098,0
267623.146503573,70470.9793679006,0,338094.125871473,128099,24.68755
0,0,0,0,128100,0
0,0,0,0,128101,0
0,0,0,0,128102,0
0,0,0,0,128103,0
0,0,0,0,128104,0
0,0,0,0,128105,0
0,0,0,0,128106,0
45986.7522729701,33534.7045768445,0,79521.4568498147,128107,4.125
0,0,0,0,128108,0
0,0,0,0,128109,0
0,0,0,0,128110,0
0,0,0,0,128111,0
0,26500,0,26500,128112,0
0,0,0,0,128113,0
0,0,0,0,128114,0
680812.967479281,118708.301290745,0,799521.268770026,128115,57.68755
0,0,0,0,128116,0
0,0,0,0,128117,0
0,0,0,0,128118,0
0,0,0,0,128119,0
0,0,0,0,128120,0
0,0,0,0,128121,0
0,0,0,0,128122,0
0,0,0,0,128123,0
0,0,0,0,128124,0
0,0,0,0,128125,0
0,0,0,0,128126,0
0,0,0,0,128127,0
391385.152077048,89487.4072681843,0,480872.559345232,128128,36.43755
462507.19065529,101141.056482121,0,563648.247137411,128129,43.06255
1366032.04514599,245237.765190923,0,1611269.81033692,128130,127.43755
266845.337957441,68003.442531819,0,334848.78048926,128131,25
0,0,0,0,128132,0
0,0,0,0,128133,0
0,0,0,0,128134,0
0,0,0,0,128135,0
1461001.27651334,242970.529639941,0,1703971.80615328,128136,132.25
1266655.86176473,202329.705322307,0,1468985.56708704,128137,106.81255
0,0,0,0,128138,0
0,0,0,0,128139,0
0,0,0,0,128140,0
619816.566586348,123840.640408962,0,743657.20699531,128141,57
369154.20466551,83882.2912364921,0,453036.495902002,128142,33.625
531064.202623304,108145.207664589,0,639209.410287893,128143,47.875
70736.9559550884,37351.2121042431,0,108088.168059331,128144,6.375
0,0,0,0,128145,0
0,0,0,0,128146,0
0,0,0,0,128147,0
0,0,0,0,128148,0
0,0,0,0,128149,0
0,0,0,0,128150,0
0,0,0,0,128151,0
0,0,0,0,128152,0
0,0,0,0,128153,0
0,0,0,0,128154,0
0,0,0,0,128155,0
0,0,0,0,128156,0
0,0,0,0,128157,0
0,0,0,0,128158,0
0,0,0,0,128159,0
0,26500.0423922572,0,26500.0423922572,128160,0
0,26500.0878916445,0,26500.0878916445,128161,0
0,0,0,0,128162,0
0,0,0,0,128163,0
0,0,0,0,128164,0
0,0,0,0,128165,0
0,0,0,0,128166,0
250542.374990387,62772.8178725982,0,313315.192862985,128167,22.125
545084.861461771,102464.835898275,0,647549.697360045,128168,47.25
202445.310214151,59172.0885851821,0,261617.398799334,128169,20.375
0,0,0,0,128170,0
0,0,0,0,128171,0
0,0,0,0,128172,0
909894.774235049,155401.708711098,0,1065296.48294615,128173,78.625
0,0,0,0,128174,0
0,0,0,0,128175,0
0,0,0,0,128176,0
0,0,0,0,128177,0
0,0,0,0,128178,0
0,0,0,0,128179,0
355607.308031849,79240.0207198674,0,434847.328751717,128180,32.875
0,0,0,0,128181,0
0,0,0,0,128182,0
0,0,0,0,128183,0
0,0,0,0,128184,0
0,0,0,0,128185,0
0,0,0,0,128186,0
0,0,0,0,128187,0
0,0,0,0,128188,0
0,0,0,0,128189,0
0,0,0,0,128190,0
0,0,0,0,128191,0
0,26500.1049252267,0,26500.1049252267,128192,0
0,0,0,0,128193,0
0,26500.0465534962,0,26500.0465534962,128194,0
0,0,0,0,128195,0
0,26500.0897517851,0,26500.0897517851,128196,0
0,0,0,0,128197,0
0,0,0,0,128198,0
0,0,0,0,128199,0
0,0,0,0,128200,0
0,0,0,0,128201,0
0,0,0,0,128202,0
0,0,0,0,128203,0
0,0,0,0,128204,0
0,26500,0,26500,128205,0
0,26500,0,26500,128206,0
1265935.69775735,206829.912861355,0,1472765.6106187,128207,111.875
573369.912104147,107495.000898116,0,680864.913002263,128208,50.18755
0,0,0,0,128209,0
0,0,0,0,128210,0
0,0,0,0,128211,0
439511.991480237,90246.9994615311,0,529758.990941768,128212,39.5
0,0,0,0,128213,0
0,0,0,0,128214,0
0,0,0,0,128215,0
0,0,0,0,128216,0
0,0,0,0,128217,0
0,0,0,0,128218,0
0,0,0,0,128219,0
0,0,0,0,128220,0
777155.872142249,117365.432999546,0,894521.305141795,128221,57.18755
0,0,0,0,128222,0
0,0,0,0,128223,0
0,0,0,0,128224,0
0,0,0,0,128225,0
0,0,0,0,128226,0
0,0,0,0,128227,0
0,0,0,0,128228,0
0,0,0,0,128229,0
0,0,0,0,128230,0
0,0,0,0,128231,0
0,0,0,0,128232,0
0,0,0,0,128233,0
0,0,0,0,128234,0
0,0,0,0,128235,0
0,0,0,0,128236,0
0,0,0,0,128237,0
0,0,0,0,128238,0
0,0,0,0,128239,0
0,0,0,0,128240,0
0,0,0,0,128241,0
0,0,0,0,128242,0
0,0,0,0,128243,0
0,0,0,0,128244,0
0,0,0,0,128245,0
0,0,0,0,128246,0
0,0,0,0,128247,0
0,26500.1330712884,0,26500.1330712884,128248,0
0,26500.1230019521,0,26500.1230019521,128249,0
0,0,0,0,128250,0
0,0,0,0,128251,0
0,26500.0228958634,0,26500.0228958634,128252,0
0,0,0,0,128253,0
0,0,0,0,128254,0
0,0,0,0,128255,0
0,0,0,0,128256,0
0,0,0,0,128257,0
0,0,0,0,128258,0
0,0,0,0,128259,0
0,0,0,0,128260,0
0,0,0,0,128261,0
0,0,0,0,128262,0
0,0,0,0,128263,0
0,0,0,0,128264,0
0,0,0,0,128265,0
0,0,0,0,128266,0
0,0,0,0,128267,0
0,0,0,0,128268,0
0,0,0,0,128269,0
0,0,0,0,128270,0
0,0,0,0,128271,0
0,0,0,0,128272,0
0,0,0,0,128273,0
0,0,0,0,128274,0
0,0,0,0,128275,0
0,0,0,0,128276,0
0,0,0,0,128277,0
0,0,0,0,128278,0
0,0,0,0,128279,0
0,0,0,0,128280,0
0,0,0,0,128281,0
0,0,0,0,128282,0
0,0,0,0,128283,0
0,0,0,0,128284,0
0,0,0,0,128285,0
0,0,0,0,128286,0
0,0,0,0,128287,0
0,0,0,0,128288,0
0,0,0,0,128289,0
0,0,0,0,128290,0
0,0,0,0,128291,0
0,0,0,0,128292,0
0,0,0,0,128293,0
0,0,0,0,128294,0
525769.246293204,83366.6797569846,0,609135.926050189,128295,37.875
0,0,0,0,128296,0
0,0,0,0,128297,0
0,0,0,0,128298,0
0,0,0,0,128299,0
0,0,0,0,128300,0
0,0,0,0,128301,0
0,0,0,0,128302,0
0,0,0,0,128303,0
0,0,0,0,128304,0
0,0,0,0,128305,0
0,0,0,0,128306,0
0,0,0,0,128307,0
0,0,0,0,128308,0
0,0,0,0,128309,0
0,0,0,0,128310,0
0,0,0,0,128311,0
0,0,0,0,128312,0
0,0,0,0,128313,0
0,0,0,0,128314,0
0,0,0,0,128315,0
0,0,0,0,128316,0
0,0,0,0,128317,0
0,0,0,0,128318,0
0,0,0,0,128319,0
0,0,0,0,128320,0
0,0,0,0,128321,0
0,0,0,0,128322,0
0,0,0,0,128323,0
0,0,0,0,128324,0
0,0,0,0,128325,0
0,26500,0,26500,128326,0
0,26500,0,26500,128327,0
0,26500,0,26500,128328,0
0,0,0,0,128329,0
0,0,0,0,128330,0
0,0,0,0,128331,0
0,0,0,0,128332,0
0,0,0,0,128333,0
0,0,0,0,128334,0
0,0,0,0,128335,0
0,0,0,0,128336,0
0,0,0,0,128337,0
0,0,0,0,128338,0
0,0,0,0,128339,0
0,0,0,0,128340,0
0,26500,0,26500,128341,0
0,0,0,0,128342,0
0,0,0,0,128343,0
0,0,0,0,128344,0
0,0,0,0,128345,0
0,26500,0,26500,128346,0
0,0,0,0,128347,0
0,0,0,0,128348,0
0,0,0,0,128349,0
0,26500,0,26500,128350,0
0,26500,0,26500,128351,0
0,26500,0,26500,128352,0
0,0,0,0,128353,0
0,0,0,0,128354,0
0,26500,0,26500,128355,0
0,0,0,0,128356,0
0,0,0,0,128357,0
0,0,0,0,128358,0
0,0,0,0,128359,0
0,0,0,0,128360,0
0,0,0,0,128361,0
0,0,0,0,128362,0
0,0,0,0,128363,0
0,0,0,0,128364,0
0,0,0,0,128365,0
0,0,0,0,128366,0
0,0,0,0,128367,0
0,0,0,0,128368,0
0,0,0,0,128369,0
0,0,0,0,128370,0
0,0,0,0,128371,0
0,0,0,0,128372,0
0,0,0,0,128373,0
0,0,0,0,128374,0
713803.881397474,115267.832888347,0,829071.714285821,128375,53.875
0,0,0,0,128376,0
0,0,0,0,128377,0
0,0,0,0,128378,0
0,0,0,0,128379,0
0,0,0,0,128380,0
0,0,0,0,128381,0
0,0,0,0,128450,0
0,0,0,0,128451,0
0,0,0,0,128452,0
0,0,0,0,128453,0
0,0,0,0,128454,0
0,0,0,0,128455,0
0,0,0,0,128456,0
0,0,0,0,128457,0
0,0,0,0,128458,0
0,0,0,0,128459,0
0,0,0,0,128460,0
0,0,0,0,128461,0
0,0,0,0,128462,0
0,0,0,0,128463,0
0,0,0,0,128464,0
0,0,0,0,128465,0
0,0,0,0,128466,0
0,0,0,0,128467,0
0,0,0,0,128468,0
0,0,0,0,128469,0
0,0,0,0,128470,0
0,0,0,0,128471,0
0,0,0,0,128472,0
0,0,0,0,128473,0
0,0,0,0,128474,0
0,0,0,0,128475,0
0,0,0,0,128476,0
0,0,0,0,128477,0
0,0,0,0,128478,0
0,0,0,0,128479,0
0,0,0,0,128480,0
0,0,0,0,128481,0
0,0,0,0,128482,0
0,0,0,0,128483,0
0,0,0,0,128738,0
0,0,0,0,128739,0
0,0,0,0,128740,0
40892.7636361653,34449.7582515604,0,75342.5218877257,128741,4.18755
0,26500,0,26500,128742,0
0,0,0,0,128743,0
0,0,0,0,128744,0
0,0,0,0,128746,0
0,0,0,0,128747,0
0,0,0,0,128748,0
0,0,0,0,128749,0
388685.050034952,96712.832283387,0,485397.882318339,128750,39.81255
0,0,0,0,128751,0
0,0,0,0,128752,0
0,0,0,0,128753,0
0,0,0,0,128754,0
0,0,0,0,128755,0
0,0,0,0,128756,0
0,0,0,0,128757,0
0,0,0,0,128758,0
0,0,0,0,128759,0
0,0,0,0,128760,0
0,0,0,0,128761,0
0,0,0,0,128762,0
0,0,0,0,128763,0
0,0,0,0,128764,0
0,0,0,0,128765,0
0,0,0,0,128766,0
0,0,0,0,128767,0
0,0,0,0,128768,0
0,0,0,0,128769,0
615651.717613648,118238.441398975,0,733890.159012624,128770,50.875
0,0,0,0,128771,0
0,0,0,0,128772,0
0,0,0,0,128773,0
0,0,0,0,128774,0
0,0,0,0,128775,0
0,0,0,0,128776,0
0,0,0,0,128777,0
980073.383510534,183115.105501974,0,1163188.48901251,128778,90.93755
663373.132177524,127754.127474862,0,791127.259652385,128779,59.875
1223136.73628268,203284.169658478,0,1426420.90594116,128780,109.875
0,0,0,0,128781,0
0,0,0,0,128782,0
0,0,0,0,128783,0
0,0,0,0,128784,0
0,0,0,0,128785,0
567670.615123612,111186.875914079,0,678857.491037691,128786,49.625
0,0,0,0,128787,0
0,0,0,0,128788,0
0,0,0,0,128789,0
0,0,0,0,128790,0
0,0,0,0,128791,0
0,0,0,0,128792,0
0,0,0,0,128793,0
0,0,0,0,128794,0
0,0,0,0,128795,0
0,0,0,0,128796,0
0,0,0,0,128797,0
0,0,0,0,128798,0
0,0,0,0,128799,0
0,0,0,0,128800,0
0,0,0,0,128801,0
0,0,0,0,128802,0
0,0,0,0,128803,0
0,0,0,0,128804,0
0,0,0,0,128805,0
0,0,0,0,128806,0
0,0,0,0,128807,0
0,0,0,0,128808,0
0,0,0,0,128809,0
0,0,0,0,128810,0
0,0,0,0,128811,0
0,0,0,0,128812,0
127860.026728356,45303.9869836649,0,173164.013712021,128813,12.43755
0,0,0,0,128814,0
721722.614065645,147324.396510101,0,869047.010575746,128815,80.43755
0,0,0,0,128816,0
0,0,0,0,128817,0
0,0,0,0,128818,0
0,0,0,0,128819,0
0,0,0,0,128820,0
956502.00739279,161275.069417985,0,1117777.07681077,128821,82.5
0,0,0,0,128822,0
0,0,0,0,128823,0
32367.7791024219,31512.7863668984,0,63880.5654693203,128824,3.06255
0,0,0,0,128825,0
0,0,0,0,128826,0
0,0,0,0,128827,0
0,0,0,0,128828,0
0,0,0,0,128829,0
0,0,0,0,128830,0
0,0,0,0,128831,0
0,0,0,0,128832,0
880344.331199539,153890.072643341,0,1034234.40384288,128833,81.31255
0,0,0,0,128834,0
0,0,0,0,128835,0
0,0,0,0,128836,0
0,0,0,0,128837,0
0,0,0,0,128838,0
0,0,0,0,128839,0
418179.149108664,84696.0909269468,0,502875.240035611,128840,36.56255
0,0,0,0,128841,0
0,26500.1316803948,0,26500.1316803948,128842,0
0,0,0,0,128843,0
0,0,0,0,128844,0
0,26500.0320701168,0,26500.0320701168,128845,0
0,0,0,0,128846,0
0,26500.1547848436,0,26500.1547848436,128847,0
0,0,0,0,128848,0
0,0,0,0,128849,0
0,0,0,0,128850,0
0,0,0,0,128851,0
0,0,0,0,128852,0
0,0,0,0,128853,0
0,0,0,0,128854,0
0,26500,0,26500,128855,0
0,26500,0,26500,128856,0
0,26500,0,26500,128857,0
0,26500,0,26500,128858,0
0,26500,0,26500,128859,0
0,0,0,0,128860,0
0,0,0,0,128861,0
0,0,0,0,128862,0
0,0,0,0,128863,0
0,0,0,0,128864,0
0,0,0,0,128865,0
0,0,0,0,128866,0
0,0,0,0,128867,0
0,0,0,0,128868,0
0,0,0,0,128869,0
0,0,0,0,128870,0
1137936.59297123,177248.588340911,0,1315185.18131214,128871,91.25
0,0,0,0,128872,0
0,0,0,0,128873,0
0,0,0,0,128874,0
0,0,0,0,128875,0
0,0,0,0,128876,0
0,0,0,0,128877,0
0,0,0,0,128878,0
0,0,0,0,128879,0
0,0,0,0,128880,0
0,0,0,0,128881,0
0,0,0,0,128882,0
0,0,0,0,128883,0
0,0,0,0,128884,0
0,0,0,0,128885,0
0,0,0,0,128886,0
0,0,0,0,128887,0
0,0,0,0,128888,0
0,0,0,0,128889,0
0,0,0,0,128890,0
0,0,0,0,128891,0
0,0,0,0,128892,0
0,0,0,0,128893,0
0,0,0,0,128894,0
0,0,0,0,128895,0
0,0,0,0,128896,0
0,0,0,0,128897,0
0,0,0,0,128898,0
0,0,0,0,128899,0
0,0,0,0,128900,0
0,0,0,0,128901,0
0,0,0,0,128902,0
0,0,0,0,128903,0
0,0,0,0,128904,0
0,0,0,0,128905,0
0,0,0,0,128906,0
0,0,0,0,128907,0
0,0,0,0,128908,0
0,0,0,0,128909,0
0,0,0,0,128910,0
0,0,0,0,128911,0
0,0,0,0,128912,0
0,0,0,0,128913,0
0,0,0,0,128914,0
0,0,0,0,128915,0
0,0,0,0,128916,0
0,0,0,0,128917,0
0,0,0,0,128918,0
0,0,0,0,128919,0
0,0,0,0,128920,0
996723.381405393,118038.921166499,0,1114762.30257189,128921,63.875
0,0,0,0,128922,0
0,0,0,0,128923,0
0,0,0,0,128924,0
0,0,0,0,128925,0
0,0,0,0,128926,0
0,0,0,0,128927,0
0,0,0,0,128928,0
0,0,0,0,128929,0
0,0,0,0,128930,0
0,0,0,0,128931,0
0,0,0,0,128932,0
0,0,0,0,128933,0
0,0,0,0,128934,0
0,0,0,0,128935,0
0,0,0,0,128936,0
0,0,0,0,128937,0
0,0,0,0,128938,0
0,0,0,0,128939,0
0,0,0,0,128940,0
0,0,0,0,128941,0
0,0,0,0,128942,0
0,0,0,0,128943,0
0,0,0,0,128944,0
0,0,0,0,128945,0
0,0,0,0,128946,0
0,0,0,0,128947,0
0,0,0,0,128948,0
0,0,0,0,128949,0
0,0,0,0,128950,0
0,0,0,0,128951,0
0,0,0,0,128952,0
0,0,0,0,128953,0
0,0,0,0,128954,0
0,0,0,0,128955,0
0,0,0,0,128956,0
0,0,0,0,128957,0
0,0,0,0,128958,0
0,0,0,0,128959,0
0,0,0,0,128960,0
0,0,0,0,128961,0
0,0,0,0,128962,0
0,0,0,0,128963,0
0,0,0,0,128964,0
0,0,0,0,128965,0
0,0,0,0,128966,0
0,0,0,0,128967,0
0,0,0,0,128968,0
0,0,0,0,128969,0
0,0,0,0,128970,0
0,0,0,0,128971,0
0,0,0,0,128972,0
0,0,0,0,128973,0
0,0,0,0,128974,0
0,0,0,0,128975,0
0,0,0,0,128976,0
0,26500,0,26500,128977,0
0,26500,0,26500,128978,0
0,0,0,0,128979,0
0,0,0,0,128980,0
0,0,0,0,128981,0
59564.579580834,34558.9099557919,0,94123.4895366259,128982,4.81255
0,0,0,0,128983,0
0,0,0,0,128984,0
0,0,0,0,128985,0
0,0,0,0,128986,0
0,0,0,0,128987,0
0,0,0,0,128988,0
0,0,0,0,128989,0
0,0,0,0,128990,0
0,0,0,0,128991,0
0,0,0,0,128992,0
0,0,0,0,128993,0
0,0,0,0,128994,0
0,26500,0,26500,128995,0
0,26500,0,26500,128996,0
0,26500,0,26500,128997,0
0,0,0,0,128998,0
0,0,0,0,128999,0
0,0,0,0,129000,0
0,0,0,0,129001,0
0,0,0,0,129002,0
0,0,0,0,129003,0
0,0,0,0,129004,0
0,0,0,0,129005,0
0,0,0,0,129006,0
0,0,0,0,129007,0
0,0,0,0,129008,0
0,0,0,0,129009,0
0,0,0,0,129010,0
0,0,0,0,129011,0
0,0,0,0,129012,0
0,26500,0,26500,129013,0
322480.205695418,67772.6835214346,0,390252.889216852,129014,24.18755
0,0,0,0,129015,0
0,0,0,0,129016,0
0,0,0,0,129017,0
0,0,0,0,129018,0
0,0,0,0,129019,0
0,0,0,0,129020,0
0,0,0,0,129021,0
0,0,0,0,129022,0
0,0,0,0,129023,0
0,0,0,0,129024,0
752595.319074874,127550.947585673,0,880146.266660547,129025,60.403
0,0,0,0,129026,0
198623.151262234,52871.3551354483,0,251494.506397682,129027,16.75
0,0,0,0,129028,0
0,0,0,0,129029,0
0,0,0,0,129108,0
0,0,0,0,129109,0
0,0,0,0,129110,0
0,0,0,0,129111,0
0,0,0,0,129112,0
0,0,0,0,129113,0
0,0,0,0,129114,0
0,0,0,0,129115,0
0,0,0,0,129116,0
0,0,0,0,129117,0
0,0,0,0,129118,0
0,0,0,0,129119,0
0,0,0,0,129120,0
0,0,0,0,129121,0
0,0,0,0,129122,0
0,0,0,0,129123,0
0,0,0,0,129124,0
0,0,0,0,129125,0
0,0,0,0,129126,0
0,0,0,0,129127,0
0,0,0,0,129128,0
0,0,0,0,129129,0
0,0,0,0,129130,0
0,0,0,0,129131,0
0,0,0,0,129132,0
0,0,0,0,129133,0
1397543.05577246,259999.06638145,0,1657542.12215391,129388,139.43755
797890.876298343,159062.582662205,0,956953.458960548,129389,77.625
727478.490829635,157483.378061095,0,884961.86889073,129390,73.68755
0,26500,0,26500,129391,0
0,26500,0,26500,129392,0
0,26500.0758639538,0,26500.0758639538,129395,0
0,0,0,0,129396,0
0,26500.1499722818,0,26500.1499722818,129397,0
0,0,0,0,129398,0
925121.299406437,193568.717728633,0,1118690.01713507,129399,92.25
330626.675843971,85237.8149693933,0,415864.490813364,129400,33.06255
0,0,0,0,129401,0
0,0,0,0,129402,0
0,0,0,0,129403,0
0,0,0,0,129404,0
0,0,0,0,129405,0
0,0,0,0,129406,0
0,0,0,0,129407,0
0,0,0,0,129408,0
0,26500,0,26500,129409,0
0,26500,0,26500,129410,0
0,0,0,0,129411,0
0,0,0,0,129412,0
0,0,0,0,129413,0
0,0,0,0,129414,0
0,0,0,0,129415,0
0,0,0,0,129416,0
0,0,0,0,129417,0
0,0,0,0,129418,0
0,0,0,0,129419,0
0,0,0,0,129420,0
0,0,0,0,129421,0
0,0,0,0,129422,0
0,0,0,0,129423,0
0,0,0,0,129424,0
0,0,0,0,129425,0
0,0,0,0,129426,0
0,0,0,0,129427,0
0,0,0,0,129428,0
1221649.28836004,213097.728174626,0,1434747.01653467,129429,111.375
1880802.99770705,320701.407162911,0,2201504.40486996,129430,172.5134
0,0,0,0,129431,0
916169.682923503,167509.481561897,0,1083679.1644854,129432,81.18755
0,0,0,0,129433,0
0,0,0,0,129434,0
556808.161447107,107982.280343818,0,664790.441790926,129435,48.625
622368.71088522,120888.057154566,0,743256.768039786,129436,56.875
659739.984523246,126385.239963283,0,786125.224486529,129437,58.75
0,0,0,0,129438,0
0,0,0,0,129439,0
0,0,0,0,129440,0
0,0,0,0,129441,0
0,0,0,0,129442,0
0,0,0,0,129443,0
0,0,0,0,129444,0
0,0,0,0,129445,0
0,0,0,0,129446,0
0,0,0,0,129447,0
0,0,0,0,129448,0
915966.448734545,166096.366240682,0,1082062.81497523,129449,83.56255
398555.88821124,84887.231196857,0,483443.119408097,129450,36
0,0,0,0,129451,0
0,0,0,0,129452,0
0,0,0,0,129453,0
0,0,0,0,129454,0
0,0,0,0,129455,0
0,0,0,0,129456,0
0,0,0,0,129457,0
0,0,0,0,129458,0
0,0,0,0,129459,0
0,0,0,0,129460,0
0,0,0,0,129461,0
0,0,0,0,129462,0
0,0,0,0,129463,0
217867.533765578,63211.3588912474,0,281078.892656826,129464,23.56255
0,0,0,0,129465,0
0,0,0,0,129466,0
0,0,0,0,129467,0
0,0,0,0,129468,0
0,0,0,0,129469,0
0,0,0,0,129470,0
610704.906286498,113389.078844474,0,724093.985130971,129471,53.18755
0,0,0,0,129472,0
0,0,0,0,129473,0
0,0,0,0,129474,0
0,0,0,0,129475,0
0,0,0,0,129476,0
0,0,0,0,129477,0
0,0,0,0,129478,0
0,0,0,0,129479,0
0,0,0,0,129480,0
0,0,0,0,129481,0
539513.089477235,104718.534019728,0,644231.623496962,129482,50.5
188687.692027465,54674.8808481226,0,243362.572875587,129483,17.5
1883042.05252209,293950.491678637,0,2176992.54420073,129484,166.93755
0,0,0,0,129485,0
0,0,0,0,129486,0
0,0,0,0,129487,0
0,26500.0372696232,0,26500.0372696232,129488,0
0,0,0,0,129489,0
0,0,0,0,129490,0
0,0,0,0,129491,0
0,0,0,0,129492,0
0,0,0,0,129493,0
0,26500.0355062007,0,26500.0355062007,129494,0
0,0,0,0,129495,0
0,0,0,0,129496,0
0,26500.0866701787,0,26500.0866701787,129497,0
0,0,0,0,129498,0
0,0,0,0,129499,0
0,26500.1906068836,0,26500.1906068836,129500,0
0,0,0,0,129501,0
0,0,0,0,129502,0
0,0,0,0,129503,0
0,0,0,0,129504,0
0,26500.0663789416,0,26500.0663789416,129505,0
0,26500.1264233147,0,26500.1264233147,129506,0
0,26500,0,26500,129507,0
0,26500,0,26500,129508,0
