ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
420277.40717759,0,433671.647708274,-1457.67143050235,-232.604877467419,-5.54455176251632e-11,195126,28.43755
421177.687538253,0,705650.028294978,0,0,-2.13491063783222e-11,195127,28.43755
0,0,0,0,0,0,195128,0
0,0,0,0,0,0,195129,0
0,0,0,0,0,0,195130,0
418304.628398999,-20404.4576356139,902612.681629429,0,0,-4.0854712484373e-11,195131,28.43755
0,0,0,0,0,0,195132,0
0,0,0,0,0,0,195133,0
420252.598457527,-374.263572092565,33530.7657819491,0,0,-1.62800616178635e-10,195134,28.43755
0,0,0,0,0,0,195135,0
420483.420951724,9844.97849046872,26383.1505850267,0,0,-9.86532691359312e-11,195136,28.43755
0,0,0,0,0,0,195137,0
429357.3952033,2977.66681782994,25990.4214149148,0,0,-1.51277037040422e-10,195138,28.43755
0,0,0,0,0,0,195139,0
0,0,0,0,0,0,195140,0
0,0,0,0,0,0,195141,0
0,0,0,0,0,0,195142,0
0,0,0,0,0,0,195143,0
0,0,0,0,0,0,195144,0
0,0,0,0,0,0,195145,0
0,0,0,0,0,0,195146,0
0,0,0,0,0,0,195147,0
0,0,0,0,0,0,195148,0
0,0,0,0,0,0,195149,0
0,0,0,0,0,0,195150,0
0,0,0,0,0,0,195151,0
0,0,0,0,0,0,195152,0
0,0,0,0,0,0,195153,0
0,0,0,0,0,0,195154,0
0,0,0,0,0,0,195155,0
0,0,0,0,0,0,195156,0
0,0,0,0,0,0,195157,0
0,0,0,0,0,0,195158,0
0,0,0,0,0,0,195159,0
0,0,0,0,0,0,195160,0
0,0,0,0,0,0,195161,0
0,0,0,0,0,0,195162,0
0,0,0,0,0,0,195163,0
0,0,0,0,0,0,195164,0
0,0,0,0,0,0,195165,0
0,0,0,0,0,0,195166,0
0,0,0,0,0,0,195167,0
0,0,0,0,0,0,195168,0
0,0,0,0,0,0,195169,0
0,0,0,0,0,0,195170,0
0,0,0,0,0,0,195171,0
0,0,0,0,0,0,195709,0
0,0,0,0,0,0,195710,0
388448.013453004,2617.72316912592,0,0,0,-5.84372978131287e-12,195711,28.43755
0,0,0,0,0,0,195712,0
0,0,0,0,0,0,195713,0
0,0,0,0,0,0,195714,0
0,0,0,0,0,0,195715,0
0,0,0,0,0,0,195716,0
0,0,0,0,0,0,195717,0
0,0,0,0,0,0,195718,0
0,0,0,0,0,0,195719,0
0.322441460851318,-14794.7042682911,0,0,0,0,195720,0
0,32.8569912769478,0,0,0,0,195721,0
0,0,0,0,0,0,195722,0
0,0,0,0,0,0,195723,0
0,0,0,0,0,0,195724,0
0,0,0,0,0,0,195725,0
0,0,0,0,0,0,195726,0
0,0,0,0,0,0,195727,0
0,0,0,0,0,0,195728,0
0,0,0,0,0,0,195729,0
0,0,0,0,0,0,195730,0
0,0,0,0,0,0,195731,0
0,0,0,0,0,0,195733,0
0,0,0,0,0,0,195734,0
0,0,0,0,0,0,195746,0
0,0,0,0,0,0,195747,0
0,0,0,0,0,0,195748,0
0,0,0,0,0,0,195749,0
0,0,0,0,0,0,195750,0
0,0,0,0,0,0,195751,0
0,0,0,0,0,0,195752,0
0,0,0,0,0,0,195753,0
0,0,0,0,0,0,195756,0
0,0,0,0,0,0,195757,0
0,0,0,0,0,0,195758,0
0,0,0,0,0,0,195759,0
0,0,0,0,0,0,195760,0
0,0,0,0,0,0,195761,0
0,0,0,0,0,0,195762,0
0,0,0,0,0,0,195763,0
0,0,0,0,0,0,195764,0
0,0,0,0,0,0,195765,0
0,0,0,0,0,0,195766,0
817594.400428275,1978.69806606983,60892.8401200641,-1198.59851432027,-34.1508537995947,-5.45042883108546e-11,195767,53.81255
0,0,0,0,0,0,195768,0
820509.429039162,-64164.3915552099,335412.054763173,-4591.74109248411,-656.893763774146,-3.72323371781192e-11,195769,53.81255
434708.724238588,-946.535036007249,177192.109792952,-2425.48525398839,-346.902162676597,-1.96539215507237e-11,195770,28.43755
0.055551797161384,-121177.806815858,0,0,0,0,195771,0
801362.464040446,2002.77696396559,339683.09109523,-4670.11104779314,-675.107030037616,-3.8928215621064e-11,195772,53.75
792501.22098426,14355.3784942167,325399.119635259,-4481.59528306772,-650.611323172624,-3.77742159460563e-11,195773,53.75
1086360.29531489,21850.0804767998,103625.771805684,-1374.54324437215,-200.32288326658,-1.29563267906633e-11,195774,73.875
0,0,0,0,0,0,195775,0
0,0,0,0,0,0,195776,0
417370.224868375,0,694391.609468979,0,0,-3.68278104728336e-11,195777,28.4129
417900.88339072,4741.75697953023,707251.534635039,0,0,-3.29580004555142e-11,195778,28.375
0,0,0,0,0,0,195779,0
0,0,0,0,0,0,195780,0
426601.721783728,-2047.69205134524,838460.041667787,0,0,-3.65332745062564e-11,195781,28.375
791413.528519383,19596.195673621,1671347.55027896,-56.4901012195784,-10.6462343322127,-7.98823770502483e-11,195782,53.75
0,0,0,0,0,0,195783,0
0,0,0,0,0,0,195784,0
0,0,0,0,0,0,195785,0
0,0,0,0,0,0,195786,0
0,0,0,0,0,0,195787,0
0,0,0,0,0,0,195788,0
0,0,0,0,0,0,195789,0
0,0,0,0,0,0,195790,0
417586.166674731,8101.42401899012,99232.1392809139,-519.72284879571,-97.5648822877396,-9.43914215202229e-11,195791,28.375
0,0,0,0,0,0,195792,0
0,0,0,0,0,0,195793,0
0,0,0,0,0,0,195794,0
0,0,0,0,0,0,195795,0
0,0,0,0,0,0,195796,0
0,0,0,0,0,0,195797,0
0,0,0,0,0,0,195798,0
425786.126434728,0,127464.031492362,0,0,-0.0443807890896494,195799,28.375
0,0,0,0,0,0,195800,0
0,0,0,0,0,0,195801,0
0,0,0,0,0,0,195802,0
0,0,0,0,0,0,195803,0
0,0,0,0,0,0,195804,0
0,0,0,0,0,0,195805,0
0,0,0,0,0,0,195806,0
0,0,0,0,0,0,195807,0
0,0,0,0,0,0,195808,0
0,0,0,0,0,0,195809,0
0,0,0,0,0,0,195810,0
0,0,0,0,0,0,195811,0
0,0,0,0,0,0,195812,0
0,0,0,0,0,0,195813,0
0,0,0,0,0,0,195814,0
0,0,0,0,0,0,195815,0
0,0,0,0,0,0,195816,0
0,0,0,0,0,0,195817,0
0,0,0,0,0,0,195818,0
0,0,0,0,0,0,195819,0
0,0,0,0,0,0,195820,0
0,0,0,0,0,0,195821,0
0,0,0,0,0,0,196358,0
0,0,0,0,0,0,196359,0
0,0,0,0,0,0,196360,0
0,0,0,0,0,0,196361,0
727925.236166124,32601.1313609766,0,0,0,-3.44241024155e-12,196362,53.75
0,0,0,0,0,0,196363,0
0,0,0,0,0,0,196364,0
0,0,0,0,0,0,196365,0
0,0,0,0,0,0,196366,0
0,0,0,0,0,0,196367,0
0,0,0,0,0,0,196368,0
0,0,0,0,0,0,196369,0
0,0,0,0,0,0,196370,0
0,0,0,0,0,0,196371,0
0,0,0,0,0,0,196372,0
0,0,0,0,0,0,196373,0
0,0,0,0,0,0,196374,0
0,0,0,0,0,0,196375,0
0,0,0,0,0,0,196376,0
0,0,0,0,0,0,196377,0
0,0,0,0,0,0,196378,0
0,0,0,0,0,0,196379,0
0,0,0,0,0,0,196380,0
0,0,0,0,0,0,196381,0
0,0,0,0,0,0,196382,0
0,0,0,0,0,0,196407,0
0,0,0,0,0,0,196409,0
0,0,0,0,0,0,196410,0
0,0,0,0,0,0,196411,0
802888.409633365,31726.7103553556,0,-4226.1942135693,-886.826004948065,-3.43305872789694e-12,196412,53.68755
805393.835889321,-5473.41808229044,0,-24210.87034895,-5080.97068028728,-1.96657020534525e-11,196413,53.68755
0,0,0,0,0,0,196414,0
0,0,0,0,0,0,196415,0
0,0,0,0,0,0,196416,0
433727.923111743,-6724.22997578028,0,-382.75736798431,32.8648196343416,-1.0366563676879e-11,196417,28.3721
803683.46493693,1184.40035246971,176989.539006153,-2539.12922120498,-309.693680074571,-2.17004266110232e-11,196418,53.625
779158.558333342,2014.47951171321,257019.552627777,-3533.52233245452,-510.769723135809,-2.94490489920623e-11,196419,53.625
0,0,0,0,0,0,196420,0
416405.562303613,-52115.9155392011,178446.050800549,-2453.42263484072,-354.688600090093,-2.04544109372879e-11,196421,28.31255
788289.613245249,-3138.40106575271,239987.778063113,-3303.20590297985,-478.822040271512,-2.7733173622354e-11,196422,53.625
786847.075569258,1018.14898091443,55518.1388530269,-765.316243571379,-111.344160991597,-6.48701829903252e-12,196423,53.625
785123.409561074,8496.49098558559,14197.196360706,0,0,0,196424,53.625
416776.631140169,0,91964.2355930671,0,0,-4.15254868144313e-12,196425,28.31255
0,0,0,0,0,0,196426,0
415482.848501667,-3147.70626698967,522366.898029582,0,0,-3.39331727510037e-11,196427,28.31255
0,0,0,0,0,0,196428,0
0.0123422718083889,-173771.659290815,0,0,0,0,196429,0
420412.532362155,-12276.6799104285,1519238.77475984,0,0,-5.14692823938797e-11,196430,28.31255
412218.441587199,7488.20450373882,870628.334239352,0,0,-3.40596554956821e-11,196431,28.25
787760.769796981,38624.6377357616,1298391.05894088,-537.171969036405,-101.240410165674,-9.01915160530985e-11,196432,53.625
0,0,0,0,0,0,196433,0
0,0,0,0,0,0,196434,0
415515.906898472,0,26406.4836812602,-950.700771630453,-179.137233073256,-1.1060098034689e-10,196435,28.25
414996.832084215,1038.8625663522,23711.6463409154,-134.178282556646,-25.2907084651667,-7.76324017792616e-11,196436,28.18755
0,0,0,0,0,0,196437,0
0,0,0,0,0,0,196438,0
0,0,0,0,0,0,196439,0
0,0,0,0,0,0,196440,0
0,0,0,0,0,0,196441,0
417374.995690045,3814.80444345767,0,-314.611323472836,-59.1153049463159,-9.34649183828066e-11,196442,28.18755
0,0,0,0,0,0,196443,0
419270.53165609,-2089.02005934915,53507.7030377235,0,0,-1.03641605503178e-10,196444,28.18755
0,0,0,0,0,0,196445,0
0,0,0,0,0,0,196446,0
0,-4.88408188332523,0,0,0,0,196447,0
0,0,0,0,0,0,196448,0
0,0,0,0,0,0,196449,0
427417.455470241,658.862691639291,360321.377578708,0,0,-7.3718265006415e-11,196450,28.18755
0,0,0,0,0,0,196451,0
0,0,0,0,0,0,196452,0
0,0,0,0,0,0,196453,0
0,0,0,0,0,0,196454,0
0,0,0,0,0,0,196455,0
0,0,0,0,0,0,196456,0
0,0,0,0,0,0,196457,0
0,0,0,0,0,0,196458,0
0,0,0,0,0,0,196459,0
0,0,0,0,0,0,196460,0
0,0,0,0,0,0,196461,0
0,0,0,0,0,0,196462,0
0,0,0,0,0,0,196463,0
0,0,0,0,0,0,196464,0
0,0,0,0,0,0,196465,0
0,0,0,0,0,0,196466,0
0,0,0,0,0,0,196467,0
0,0,0,0,0,0,196468,0
0,0,0,0,0,0,196469,0
0,0,0,0,0,0,196470,0
0,0,0,0,0,0,196471,0
0,0,0,0,0,0,196472,0
0,0,0,0,0,0,197008,0
0,0,0,0,0,0,197009,0
0,0,0,0,0,0,197010,0
0,0,0,0,0,0,197011,0
0,0,0,0,0,0,197012,0
0,0,0,0,0,0,197013,0
0,0,0,0,0,0,197014,0
0,0,0,0,0,0,197015,0
0,0,0,0,0,0,197016,0
0,0,0,0,0,0,197017,0
0,0,0,0,0,0,197018,0
0,0,0,0,0,0,197019,0
0,0,0,0,0,0,197020,0
0,0,0,0,0,0,197021,0
0,0,0,0,0,0,197022,0
0,0,0,0,0,0,197023,0
0,0,0,0,0,0,197024,0
0,0,0,0,0,0,197025,0
0,0,0,0,0,0,197026,0
0,0,0,0,0,0,197027,0
0,0,0,0,0,0,197028,0
0,0,0,0,0,0,197029,0
0,0,0,0,0,0,197030,0
0,0,0,0,0,0,197031,0
0,0,0,0,0,0,197032,0
0,0,0,0,0,0,197059,0
0,0,0,0,0,0,197060,0
417687.979870505,-21755.0572822529,0,0,0,0,197061,28.125
0,0,0,0,0,0,197062,0
1104331.85511247,15847.9192704109,0,-616.038619436031,-128.871250886176,-5.01492750491891e-13,197063,73.81255
803164.601361343,11381.1159311308,0,-9381.17177803494,-1961.05271466984,-9.91628682121569e-12,197064,53.625
0,0,0,0,0,0,197065,0
813482.346734902,0,0,-306.780885251154,28.516078123566,-4.52206916672449e-11,197066,53.56255
0,0,0,0,0,0,197067,0
801520.454673567,1546.13247739005,0,0,0,0,197068,53.56255
778088.477436183,8229.39298439344,0,0,0,0,197069,53.56255
413298.446680609,-527.742638802936,1120.33479620763,38.8850380414557,25.8104880623759,-1.23942803234857e-13,197070,28.125
0,0,0,0,0,0,197071,0
410696.3634489,150.085379140652,0,0,0,0,197072,28.125
785401.135502098,4707.78762552874,88.7459069895529,0,0,0,197073,53.56255
1080738.24772681,0,62213.1364760834,0,0,0,197074,73.75
0,0,0,0,0,0,197075,0
0,0,0,0,0,0,197076,0
406489.716672392,-90276.2241783033,470884.107500303,0,0,-3.23519006886273e-11,197077,28.125
0,0,0,0,0,0,197078,0
0,0,0,0,0,0,197079,0
0,0,0,0,0,0,197080,0
0,0,0,0,0,0,197081,0
410182.330655261,7763.97394099963,378174.833437845,-719.982486808717,-135.788228264091,-6.5336206800827e-11,197082,28
0,0,0,0,0,0,197083,0
0,0,0,0,0,0,197084,0
411050.212838924,4073.35710517176,24004.8043352918,-1259.92345998741,-237.428184785148,-9.35722151601842e-11,197085,28
410295.953016585,2392.38180579263,25452.2666975654,-865.446537280732,-164.045893367101,-7.65226698975914e-11,197086,28
0,0,0,0,0,0,197087,0
412605.283301207,-9903.76632087951,98399.842094092,-578.769980613155,-108.992190632692,-6.98001636894304e-11,197088,28
414900.521767644,-14083.3725461179,230382.194940771,-1425.37410863748,-267.91287092526,-6.23276223080188e-11,197089,27.99635
0,0,0,0,0,0,197090,0
0,0,0,0,0,0,197091,0
0,0,0,0,0,0,197092,0
0,0,0,0,0,0,197093,0
0,0,0,0,0,0,197094,0
0,0,0,0,0,0,197095,0
0,0,0,0,0,0,197096,0
0,0,0,0,0,0,197097,0
0,0,0,0,0,0,197098,0
417730.814973737,-995.295924186728,302721.579495624,0,0,-9.4378343850039e-11,197099,27.96
0,0,0,0,0,0,197100,0
0,0,0,0,0,0,197101,0
0,0,0,0,0,0,197102,0
0,0,0,0,0,0,197103,0
0,0,0,0,0,0,197104,0
0,0,0,0,0,0,197105,0
0,0,0,0,0,0,197106,0
0,0,0,0,0,0,197107,0
0,0,0,0,0,0,197108,0
0,0,0,0,0,0,197109,0
0,0,0,0,0,0,197110,0
0,0,0,0,0,0,197111,0
0,0,0,0,0,0,197112,0
0,0,0,0,0,0,197113,0
0,0,0,0,0,0,197114,0
0,0,0,0,0,0,197115,0
0,0,0,0,0,0,197116,0
0,0,0,0,0,0,197117,0
0,0,0,0,0,0,197118,0
0,0,0,0,0,0,197119,0
0,0,0,0,0,0,197120,0
0,0,0,0,0,0,197121,0
0,0,0,0,0,0,197659,0
0,0,0,0,0,0,197663,0
0,0,0,0,0,0,197664,0
0,0,0,0,0,0,197665,0
0,0,0,0,0,0,197666,0
0,0,0,0,0,0,197667,0
0,0,0,0,0,0,197668,0
0,0,0,0,0,0,197669,0
0,0,0,0,0,0,197670,0
0,0,0,0,0,0,197671,0
0,0,0,0,0,0,197672,0
0,0,0,0,0,0,197673,0
0,0,0,0,0,0,197674,0
0,0,0,0,0,0,197675,0
0,0,0,0,0,0,197676,0
0,0,0,0,0,0,197677,0
0,0,0,0,0,0,197678,0
0,0,0,0,0,0,197679,0
0,0,0,0,0,0,197680,0
0,0,0,0,0,0,197681,0
0,0,0,0,0,0,197682,0
0,-238.157258975582,0,0,0,0,197708,0
0,0,0,0,0,0,197709,0
0,0,0,0,0,0,197710,0
795855.280761668,23876.9107583763,0,0,0,0,197711,53.5
0,0,0,0,0,0,197712,0
1100687.66305153,23618.6384194246,0,0,0,0,197713,73.75
1100010.70290976,1953.8351162685,0,0,0,-9.77632804683999e-12,197714,73.75
0,0,0,0,0,0,197715,0
0,0,0,0,0,0,197716,0
0,0,0,0,0,0,197717,0
0,0,0,0,0,0,197718,0
0,0,0,0,0,0,197719,0
783420.591164501,14095.6891312566,0,2163.50213641308,1118.18814882149,0,197720,53.43755
400556.102493576,-17602.7196354614,0,22.6569307160758,11.6939335974297,0,197721,27.93755
400021.235083625,-7347.44882995177,0,0,0,0,197722,27.93755
406477.920535563,-354.495303996646,14709.4945183061,0,0,0,197723,27.93755
811249.986807931,-113.084506039199,56103.8504124543,0,0,0,197724,53.43755
407093.860759297,-1565.50926635088,174830.980765859,0,0,-6.9574171426591e-12,197725,27.93755
0,0,0,0,0,0,197726,0
0,0,0,0,0,0,197727,0
0,0,0,0,0,0,197728,0
787045.108843507,24221.9410048023,1016492.1680814,0,0,-6.44655731544709e-11,197729,53.43755
1082703.01896841,0,1839554.65940086,0,0,-7.42037489140847e-11,197730,73.75
409511.573385242,2035.83645409549,843337.823955473,-0.166970568206007,-0.0316868999375155,-2.83864913106939e-11,197731,27.889
781677.140771808,19842.6055516031,321106.813676834,-2085.65609308539,-395.653304026885,-1.54865852629799e-10,197732,53.43755
407160.222494224,0,22590.6120229845,-1292.94630159145,-244.570148605105,-9.26218437509981e-11,197733,27.87785
0,0,0,0,0,0,197734,0
0,0,0,0,0,0,197735,0
0,0,0,0,0,0,197736,0
409094.998661217,329.718839117496,39777.5656211462,-1411.57341976153,-269.85507738445,-5.23815721713468e-11,197737,27.875
409634.621820234,2990.49308799664,58688.633972424,-1399.48864594993,-267.030082685863,-5.54816646525204e-11,197738,27.875
392950.81784367,-6196.70163069095,235131.539285372,-1457.73089581356,-274.339709810987,-6.14579092951359e-11,197739,27.875
0,0,0,0,0,0,197740,0
409386.459366547,6426.63425684524,86026.3696765429,-1419.6687140531,-266.863137933882,-4.53799303287747e-11,197741,27.875
0,0,0,0,0,0,197742,0
0,0,0,0,0,0,197743,0
0,0,0,0,0,0,197744,0
412989.269541661,3931.08899183631,68134.1025223721,0,0,-1.05846730044338e-10,197745,27.81255
0,0,0,0,0,0,197746,0
0,0,0,0,0,0,197747,0
0,0,0,0,0,0,197748,0
0,0,0,0,0,0,197749,0
0,0,0,0,0,0,197750,0
0,0,0,0,0,0,197751,0
0,0,0,0,0,0,197752,0
0,0,0,0,0,0,197753,0
0,0,0,0,0,0,197754,0
0,0,0,0,0,0,197755,0
0,0,0,0,0,0,197756,0
0,0,0,0,0,0,197757,0
0,0,0,0,0,0,197758,0
0,0,0,0,0,0,197759,0
430517.661962358,-5249.59224046974,478052.711707277,-3742.68944315266,-404.966615121165,-6.95816793430698e-11,197760,27.75
0,0,0,0,0,0,197761,0
0,0,0,0,0,0,197762,0
0,0,0,0,0,0,197763,0
0,0,0,0,0,0,197764,0
0,0,0,0,0,0,197765,0
0,0,0,0,0,0,197766,0
0,0,0,0,0,0,197767,0
0,0,0,0,0,0,197768,0
0,0,0,0,0,0,197769,0
0,0,0,0,0,0,197770,0
0,0,0,0,0,0,197771,0
0,0,0,0,0,0,198315,0
0,0,0,0,0,0,198316,0
0,0,0,0,0,0,198317,0
0,0,0,0,0,0,198318,0
0,0,0,0,0,0,198319,0
0,0,0,0,0,0,198320,0
0,0,0,0,0,0,198321,0
0,0,0,0,0,0,198322,0
0,0,0,0,0,0,198323,0
0,0,0,0,0,0,198324,0
0,0,0,0,0,0,198325,0
0,0,0,0,0,0,198326,0
0,0,0,0,0,0,198327,0
0,0,0,0,0,0,198328,0
0,0,0,0,0,0,198329,0
0,0,0,0,0,0,198330,0
0,0,0,0,0,0,198331,0
0,0,0,0,0,0,198332,0
0,0,0,0,0,0,198356,0
0,0,0,0,0,0,198357,0
0,0,0,0,0,0,198358,0
0,0,0,0,0,0,198359,0
0,0,0,0,0,0,198360,0
791734.377671881,23835.391287738,0,0,0,0,198361,53.375
412481.823926604,-21319.6600254256,0,0,0,0,198362,27.75
1098761.43747489,3523.56943696268,0,0,0,0,198363,73.7116
792494.405659367,35827.3834448614,0,0,0,-2.96174433576582e-11,198364,53.375
0,0,0,0,0,0,198365,0
0,0,0,0,0,0,198366,0
0,0,0,0,0,0,198367,0
415275.442935913,-12347.244883628,0,0,0,0,198368,27.75
0,0,0,0,0,0,198369,0
808438.334014921,2815.10036360577,0,1592.11202732119,821.018435093096,0,198370,53.375
0,0,0,0,0,0,198371,0
789913.836654421,-19227.851573817,0,0,0,0,198372,53.31255
811759.789838008,-7313.06680322082,18781.0573095786,0,0,0,198373,53.31255
0,0,0,0,0,0,198374,0
0,0,0,0,0,0,198375,0
0,0,0,0,0,0,198376,0
0,0,0,0,0,0,198377,0
409157.034132909,1399.63235589531,567474.840199203,0,0,-3.79129057637786e-11,198378,27.74595
417455.47532261,1367.04612611961,445506.335206729,0,0,-2.41935613832197e-11,198379,27.68755
407368.028907589,0,451410.928827294,0,0,-2.38519632728409e-11,198380,27.68755
404765.938231845,1105.99113279514,658795.569629875,-77.6659275753955,-14.735882944107,-3.03156597763358e-11,198381,27.625
0,0,0,0,0,0,198382,0
0,0,0,0,0,0,198383,0
0,0,0,0,0,0,198384,0
0,0,0,0,0,0,198385,0
0,0,0,0,0,0,198386,0
402854.629491916,2420.2330965758,36646.2086429422,-1425.69377467755,-272.937350706679,-4.81377285656902e-11,198387,27.60415
0,0,0,0,0,0,198388,0
0,0,0,0,0,0,198389,0
0,0,0,0,0,0,198390,0
408706.716014112,348.15045420612,84637.729101022,-1423.92388422551,-267.847007235516,-4.50580634018533e-11,198391,27.56255
790036.01166595,5447.02557546982,162915.698173219,-2739.45267815417,-515.171792700408,-8.68883334440297e-11,198392,53.31255
409727.098108115,804.77360358124,143342.140376002,-811.508701664713,-152.651420921607,-4.36547770205929e-11,198393,27.56255
410565.283049355,1121.87804135701,206527.72860046,0,0,-4.74353933482322e-11,198394,27.56255
0,0,0,0,0,0,198395,0
409996.192103308,6567.75266282104,265381.309175332,0,0,-4.31505845377823e-11,198396,27.56255
410635.434746986,0,391408.293073524,0,0,-4.91175080039355e-11,198397,27.56255
0,0,0,0,0,0,198398,0
0,0,0,0,0,0,198399,0
0,0,0,0,0,0,198400,0
0,0,0,0,0,0,198401,0
0,0,0,0,0,0,198402,0
0,0,0,0,0,0,198403,0
0,0,0,0,0,0,198404,0
0,0,0,0,0,0,198405,0
0,0,0,0,0,0,198406,0
0,0,0,0,0,0,198407,0
0,0,0,0,0,0,198408,0
0,0,0,0,0,0,198409,0
0,0,0,0,0,0,198410,0
0,0,0,0,0,0,198411,0
0,0,0,0,0,0,198412,0
0,0,0,0,0,0,198413,0
0,0,0,0,0,0,198414,0
0,0,0,0,0,0,198415,0
0,0,0,0,0,0,198416,0
0,0,0,0,0,0,198417,0
0,0,0,0,0,0,198418,0
0,0,0,0,0,0,198419,0
0,0,0,0,0,0,198420,0
0,0,0,0,0,0,198421,0
0,0,0,0,0,0,198966,0
0,0,0,0,0,0,198967,0
0,0,0,0,0,0,198968,0
0,0,0,0,0,0,198969,0
0,0,0,0,0,0,198970,0
0,0,0,0,0,0,198971,0
0,0,0,0,0,0,198972,0
0,0,0,0,0,0,198973,0
0,0,0,0,0,0,198974,0
0,0,0,0,0,0,198975,0
0,0,0,0,0,0,198976,0
0,0,0,0,0,0,198977,0
0,0,0,0,0,0,198978,0
0.450743351765393,-1248355.68570093,0,0,0,0,198979,0
0,0,0,0,0,0,198980,0
0,0,0,0,0,0,198981,0
0,0,0,0,0,0,198982,0
0.129974741489019,-222536.558562418,0,0,0,0,198983,0
0,0,0,0,0,0,199006,0
403426.343767489,30051.6105205816,0,0,0,0,199007,27.56255
411930.884924102,-5038.7587917583,0,0,0,0,199008,27.5
0,0,0,0,0,0,199009,0
416736.927271562,1608.86002895935,0,0,0,0,199010,27.5
406742.038820802,-31863.8833713498,0,0,0,0,199011,27.43755
0,0,0,0,0,0,199012,0
421902.41507198,5367.48705223778,0,0,0,63.2573549275963,199013,27.43755
789554.617165701,29444.0849092591,0,0,0,750.088870059985,199014,53.25
0,0,0,0,0,0,199015,0
0,0,0,0,0,0,199017,0
0,0,0,0,0,0,199018,0
0,0,0,0,0,0,199019,0
0,0,0,0,0,0,199020,0
0,0,0,0,0,0,199021,0
0.29539715883956,-183290.908202558,0,0,0,0,199022,0
0,159.033866179606,0,0,0,0,199023,0
0,0,0,0,0,0,199024,0
0,0,0,0,0,0,199025,0
0,0,0,0,0,0,199026,0
0,0,0,0,0,0,199027,0
0,0,0,0,0,0,199028,0
403700.580904629,6217.901361974,433156.753013337,0,0,-2.35663831107875e-11,199029,27.43755
402180.481105717,0,328883.883343421,0,0,-2.84233575879995e-11,199030,27.43755
401320.439625698,665.450637365494,102260.57338856,-158.963861356321,-30.1634919345951,-4.60177305319336e-11,199031,27.43755
401493.050640609,766.197823278933,21293.9513696123,-1297.24796879393,-246.177430284366,-9.07870229250502e-11,199032,27.43755
0,0,0,0,0,0,199033,0
0,0,0,0,0,0,199034,0
0,0,0,0,0,0,199035,0
0,0,0,0,0,0,199036,0
0,0,0,0,0,0,199037,0
0,0,0,0,0,0,199038,0
0,0,0,0,0,0,199039,0
0,0,0,0,0,0,199040,0
785736.142576733,6044.14305491491,163302.992930361,-2746.93747588625,-516.698280077141,-8.70160850843372e-11,199041,53.25
0,0,0,0,0,0,199042,0
0,0,0,0,0,0,199043,0
0,0,0,0,0,0,199044,0
0,0,0,0,0,0,199045,0
0,0,0,0,0,0,199046,0
0,0,0,0,0,0,199047,0
0,0,0,0,0,0,199048,0
0,0,0,0,0,0,199049,0
0,0,0,0,0,0,199050,0
0,0,0,0,0,0,199051,0
0,0,0,0,0,0,199052,0
0,0,0,0,0,0,199053,0
0,0,0,0,0,0,199054,0
0,0,0,0,0,0,199055,0
0,0,0,0,0,0,199056,0
0,0,0,0,0,0,199057,0
0,0,0,0,0,0,199058,0
0,0,0,0,0,0,199059,0
0,0,0,0,0,0,199060,0
0,0,0,0,0,0,199061,0
0,0,0,0,0,0,199062,0
0,0,0,0,0,0,199063,0
0,0,0,0,0,0,199064,0
0,0,0,0,0,0,199065,0
0,0,0,0,0,0,199066,0
0,0,0,0,0,0,199067,0
0,0,0,0,0,0,199068,0
0,0,0,0,0,0,199069,0
0,0,0,0,0,0,199070,0
0,0,0,0,0,0,199071,0
0,0,0,0,0,0,199617,0
0,0,0,0,0,0,199618,0
0,0,0,0,0,0,199619,0
0,0,0,0,0,0,199620,0
0,0,0,0,0,0,199621,0
0,0,0,0,0,0,199622,0
0,0,0,0,0,0,199623,0
0,0,0,0,0,0,199624,0
0,0,0,0,0,0,199625,0
0,0,0,0,0,0,199626,0
0,0,0,0,0,0,199627,0
0,0,0,0,0,0,199628,0
0,4355.0546714862,0,0,0,0,199629,0
0,0,0,0,0,0,199630,0
0,0,0,0,0,0,199631,0
0,0,0,0,0,0,199632,0
0,0,0,0,0,0,199633,0
0,0,0,0,0,0,199656,0
0,0,0,0,0,0,199657,0
0,0,0,0,0,0,199658,0
0,0,0,0,0,0,199659,0
0,0,0,0,0,0,199660,0
0,0,0,0,0,0,199661,0
0,0,0,0,0,0,199662,0
0,0,0,0,0,0,199663,0
412044.014613027,3350.65376775776,0,0,0,388.717744332046,199664,27.43755
0,0,0,0,0,0,199665,0
0,0,0,0,0,0,199667,0
0,0,0,0,0,0,199668,0
0,0,0,0,0,0,199669,0
0,0,0,0,0,0,199670,0
0.226243280236622,0,0,0,0,0,199671,0
0,0,0,0,0,0,199672,0
0,0,0,0,0,0,199673,0
0,0,0,0,0,0,199674,0
775565.464340777,0,514449.008780716,0,0,-2.33375643779377e-11,199675,53.25
400685.87366348,0,174198.737201873,0,0,-1.93814572164516e-11,199676,27.375
401844.736411803,-9024.65952430981,250944.953963924,0,0,-2.73946820701463e-11,199677,27.375
777405.543299145,4027.11849350936,451165.468281183,0,0,-5.47855481096898e-11,199678,53.18755
401215.965313385,0,143967.749429244,0,0,-3.6624455040452e-11,199679,27.375
779683.636247354,6029.40259674817,46499.5986491218,0,0,-8.73480072602703e-11,199680,53.18755
