total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,129524,0
0,0,0,0,0,0,0,0,0,0,129525,0
0,0,0,0,0,0,0,0,0,0,129526,0
0,0,0,0,0,0,0,0,0,0,129527,0
7146456.59431036,823332.957892684,26967.3077548221,159200.62351564,23081.8064741695,-113788.969423518,6282755.77471471,-26026.6372417035,-2110.93078056216,11.9691589400566,129528,39.875
0,0,0,0,0,0,0,0,0,0,129529,0
0,0,0,0,0,0,0,0,0,0,129530,0
0,0,0,0,0,0,0,0,0,0,129531,0
0,0,0,0,0,0,0,0,0,0,129532,0
0,0,0,0,0,0,0,0,0,0,129533,0
0,0,0,0,0,0,0,0,0,0,129534,0
0,0,0,0,0,0,0,0,0,0,129535,0
0,0,0,0,0,0,0,0,0,0,129536,0
0,0,0,0,0,0,0,0,0,0,129537,0
0,0,0,0,0,0,0,0,0,0,129538,0
1436145.35233849,157670.804149916,9209.32421246645,52115.1246102147,-38137.6571631433,-3859.48166884901,1268965.88542028,-587.067333141694,-22.2556767848127,-2.36293897139187e-10,129539,12.875
9824451.57885223,969172.562495403,45797.9156620468,259168.211103348,-8192.60752596464,-121452.265337861,8731439.28634658,-5224.01397885584,-459.594250411454,-1.59868910563363e-09,129540,64.02735
10272435.3089938,1061742.82152649,49321.1990283908,296253.784430846,22054.350733577,-26110.1217821581,8920832.0143548,-2275.79501620544,-61.7452535810414,-7.13279621069501e-10,129541,74.68755
1844127.76136567,568416.367222705,18338.9440291567,116480.877561879,12528.4197702485,-158901.847532984,1306401.18956586,-739.580637724653,-57.6645843159053,1.25997203927228e-10,129542,27.375
0,0,0,0,0,0,0,0,0,0,129543,0
0,0,0,0,0,0,0,0,0,0,129544,0
0,0,0,0,0,0,0,0,0,0,129545,0
0,0,0,0,0,0,0,0,0,0,129546,0
0,0,0,0,0,0,0,0,0,0,129547,0
1543956.22449658,1445848.71572595,57177.68872014,253733.489646881,25879.6581320326,-97888.1704889287,0,-76194.8692309988,-7422.59928835432,-3.18268623248633e-09,129548,91.56255
9896499.33611558,461525.901617899,19534.9801518026,90163.1577796873,3175.78753505489,-115685.491472674,9463115.56933012,-5380.80010044288,-414.788574065118,-2.23334396462555e-09,129549,33.125
11447262.3780756,537756.958665653,22115.1885097099,103957.40208211,-16749.5238084458,-123348.702162336,10949975.8710835,-4065.83618773906,-263.791597172226,-2.64473086002188e-09,129550,38.5
347311.179982924,739272.834854814,33081.4906855159,143902.945719086,-31854.6766866385,-497602.96720019,0,-6484.05550687293,77.0988027324827,-7.21201159901957e-09,129551,51.43755
0,0,0,0,0,0,0,0,0,0,129552,0
10319149.3101334,1116553.21280418,56612.6626258965,299603.765197763,-42260.0739169368,-182306.515758612,9130137.0429411,-2704.08478482137,125.963650740674,-3.46837924348958e-09,129553,72.75
15199933.4221962,1388447.09867677,74656.5197001,412543.67013064,-66691.6511405445,1230.75404784123,13467724.1929274,-3510.70726632587,190.064820488159,-4.69168556887708e-09,129554,101.31255
1396711.31065997,111416.924277522,6713.53936901907,31558.4970606405,-34394.2335105015,-5293.13876250979,1293623.39370483,-231.993699386282,31.8615893800613,-4.47338194804714e-10,129555,11.68755
0,0,0,0,0,0,0,0,0,0,129556,0
3187.13716907499,18599.3796050364,1146.53388298841,6577.4922066624,-23065.4887386951,539.325535004134,0,417.302889536559,119.081707793554,0.0439637370031801,129557,2.56255
1949048.51541182,75582.6126611419,3579.42285420772,20534.6098159217,-21932.2326800256,-7179.37176794667,1879300.39483144,2189.9983976432,552.504153643605,-9.32423972377685e-11,129558,8
2067348.6433264,36159.5183866467,1761.74718605536,10106.8782687739,-16604.6309977627,-40588.5646219544,2077250.575943,816.8926377414,207.973709954027,-1.99375267160091e-11,129559,3.93755
8637588.49813393,196776.066920587,9485.79786043755,51467.2943211756,-76412.5781082149,0,8464908.81962317,674.755941518001,174.139435691149,-3.92196998125929e-10,129560,19.81255
11688134.6324818,274230.639986717,14360.5120192921,67504.8065468245,-55861.7587630029,-287.488275273699,11401457.8982552,866.035052498272,224.499678844237,-5.03411689373046e-10,129561,25
25943402.0221841,617948.804259359,32564.6313566856,141402.226407657,-19324.2224487902,-203098.315429234,25405353.0437028,888.542926636328,231.942765700849,-6.07447792561929e-10,129562,50.5
28144451.1251468,1191396.43576851,52350.0905475641,296246.654944473,16733.776895686,-3976007.31473776,30616081.5722759,0,0,-1.40504799177536e-09,129563,73.18755
87865712.0125356,2105636.58809358,108220.076106592,595537.766615606,33996.3509192168,-349855.144471453,85480396.4513787,0,0,-6.86152533427859e-09,129564,146.0976
76787039.1325096,832561.925698007,49866.3471648417,206348.562449497,-92713.3729518214,-22219.9051134744,75863061.9224274,0,0,-4.18496359205284e-09,129565,71.805
14077642.106451,99714.3438137557,5785.2057364929,30993.9228355686,-69202.8967709722,0,14015967.0086329,136.35172444288,33.3762152681072,-5.9889282037677e-10,129566,11.875
0,0,0,0,0,0,0,0,0,0,129567,0
118641430.836305,851723.4022139,39372.9782205613,181347.163048058,-22738.3059629554,-28278.5873974652,117660306.003833,-5605.34881389868,-676.451641505395,5352.9610258268,129568,56.18755
30369651.3526262,204032.457409212,7263.85702640076,41671.6537473179,1939.17296408277,-9920.99224208135,30137795.6081165,-1587.7688272881,-201.014567822663,-4077.76397372224,129569,16.2347
0,0,0,0,0,0,0,0,0,0,129570,0
0,0,0,0,0,0,0,0,0,0,129571,0
0,0,0,0,0,0,0,0,0,0,129572,0
0,0,0,0,0,0,0,0,0,0,129573,0
0,0,0,0,0,0,0,0,0,0,129574,0
557.65019845501,0,0,0,0,557.65019845501,0,0,0,0,129575,0
0,0,0,0,0,0,0,0,0,0,129576,0
0,0,0,0,0,0,0,0,0,0,129577,0
0,0,0,0,0,0,0,0,0,0,129578,0
47293782.4850579,898387.774027034,32858.5335337656,161640.185989587,1064.0031062468,2606.105571204,46243171.5811637,-12052.1404631606,-1035.02433668569,-6.88109199709221e-10,129579,60.68755
0,0,0,0,0,0,0,0,0,0,129580,0
0,0,0,0,0,0,0,0,0,0,129581,0
0,0,0,0,0,0,0,0,0,0,129582,0
5052285.01524041,1112213.7186625,28036.2391663056,223984.447934787,3156.81766937106,-2819.37109538546,3747499.47059982,-29007.9992679939,-2742.0692626848,-1.10867878746898e-09,129583,59.875
5313051.40934357,1079009.65297406,34086.1178846713,263970.344293075,-4731.66298300538,1768.34416674206,4006807.91797413,-30864.9331500698,-2908.2539313573,-1.20144700019646e-09,129584,70.25
0,0,0,0,0,0,0,0,0,0,129585,0
0,0,0,0,0,0,0,0,0,0,129586,0
1468757.25083319,63493.7593899962,3159.95923848025,18128.2102281183,-14097.0233015487,-4104.88161788044,1417521.93413429,-11099.7631984972,-1084.15831327866,-0.826488004329815,129587,7.06255
0,0,0,0,0,0,0,0,0,0,129588,0
0,0,0,0,0,0,0,0,0,0,129589,0
2431728.16699452,240498.952254013,11883.3236959642,55860.2274174973,-2256.9169186787,-7378.18861437313,2156011.72585611,-10009.6556640952,-997.977335956296,-2.19836119912845e-10,129590,20.68755
0,0,0,0,0,0,0,0,0,0,129591,0
0,0,0,0,0,0,0,0,0,0,129592,0
0,0,0,0,0,0,0,0,0,0,129593,0
0,0,0,0,0,0,0,0,0,0,129594,0
4491643.18970106,793389.206413954,27564.2860027496,153654.707972749,-2370.52055795693,-13363.6002511428,3577312.34852202,-15484.3130404454,-1494.63935811944,-6.40101239722143e-10,129595,59.5
0,0,0,0,0,0,0,0,0,0,129596,0
0,0,0,0,0,0,0,0,0,0,129597,0
4202329.19211551,714589.068621819,28275.73328189,132916.424052245,-2760.52750881709,-181858.546032552,3554670.23155832,-13884.3687332061,-1343.08984230012,-3.74480253785403e-10,129598,49.2248
5448733.69787211,465582.627196984,23515.0705619289,133070.657985306,-2155.70589722582,-48096.6369002418,4921574.95078686,-19365.5772398466,-1876.6180597292,-4.83124067616154e-10,129599,32.875
4222464.90759453,184866.395896017,8795.81361181643,41346.69400993,-1146.28123841838,-3754.02708693206,4018542.40604363,-15853.1189087237,-1537.16112097288,-3.89313641872881e-10,129600,15.31255
2610263.46555795,194566.878245781,9047.12257215404,42528.0281244994,-1192.35076199481,-1904.65005428744,2386544.95666898,-9371.66717605558,-907.729488973555,-2.32356179402856e-10,129601,15.75
11536735.1420303,981964.314596621,43835.4629388892,206058.421984182,-5063.02333716224,-9137.91640888836,10407679.2778519,-40814.1619066092,-3951.77074977784,-1.00245772191679e-09,129602,76.31255
2514372.06693376,172714.516035911,8109.62990406437,46523.7253641975,-44266.0149136808,-3583.35971024875,2353297.45028697,-9398.15331704404,-916.096812343074,-2.29888207380814e-10,129603,18.125
0,0,0,0,0,0,0,0,0,0,129604,0
0,0,0,0,0,0,0,0,0,0,129605,0
0,0,0,0,0,0,0,0,0,0,129606,0
0,0,0,0,0,0,0,0,0,0,129607,0
0,0,0,0,0,0,0,0,0,0,129608,0
0,0,0,0,0,0,0,0,0,0,129609,0
0,0,0,0,0,0,0,0,0,0,129610,0
0,0,0,0,0,0,0,0,0,0,129611,0
0,0,0,0,0,0,0,0,0,0,129612,0
0,0,0,0,0,0,0,0,0,0,129613,0
640893.928382819,264740.675512776,11667.9160156748,54847.6553192949,410.509995194226,-1060.83961406047,339247.967148274,-15329.3062266115,-1962.73375204772,-1.22354230334373e-10,129614,20.31255
0,0,0,0,0,0,0,0,0,0,129615,0
0,0,0,0,0,0,0,0,0,0,129616,0
1763391.49816981,964102.496344372,47180.4882739563,195234.391218058,11934.9708243582,8175.61763462639,592478.820339836,-7545.78250863371,-989.015682808403,-3.28104687279342e-10,129617,67.93755
2536738.79513481,1326602.01206486,55180.26743413,259387.219156173,32731.4371020743,26463.9228224311,904577.694030277,-11513.2579985977,-1510.23204239957,-8.90342177637785e-10,129618,96.06255
0,0,0,0,0,0,0,0,0,0,129619,0
2135955.37172659,786973.577033837,38543.0299790922,159492.308557163,11050.6556250848,-53584.0205156604,1250167.86797509,-16031.6439798224,-2113.37296910241,-1.70245989542439e-09,129620,55.5
1879620.10643055,642527.510910467,27643.9856371373,129946.752602637,4960.12049079425,708.256015194019,1117686.51334517,-14322.0521581048,-1886.9947756013,-1.49626524332016e-09,129621,48.125
0,0,0,0,0,0,0,0,0,0,129622,0
0,0,0,0,0,0,0,0,0,0,129623,0
1210568.18962887,877758.290662967,36568.1931739417,169943.331232868,19980.0381201086,-869.332136644162,126126.931051542,13790.172128788,3838.75856923679,-5.02807564077575e-10,129624,62.625
1295755.52038389,981994.631448203,43974.2909719385,191640.798120887,36037.4819730994,0,82474.1220515455,2784.90117709218,823.58561306728,-2.42728896962045e-10,129625,68.56255
1107191.21488657,893721.868650607,47084.361263197,255590.06485649,47964.4956992411,-171854.959967364,80104.6603424881,1262.26216342046,402.823141683056,-2.27970627304456e-10,129626,66.125
1148078.08062116,862203.991111674,44969.8600442634,202127.498903233,62605.5301096298,-2538.67428278127,30018.6208856429,-5847.98775027362,-490.898355967248,-2.31986811967117e-10,129627,73.375
0,0,0,0,0,0,0,0,0,0,129628,0
0,0,0,0,0,0,0,0,0,0,129629,0
0,0,0,0,0,0,0,0,0,0,129630,0
0,0,0,0,0,0,0,0,0,0,129631,0
0,0,0,0,0,0,0,0,0,0,129632,0
0,0,0,0,0,0,0,0,0,0,129633,0
0,0,0,0,0,0,0,0,0,0,129634,0
0,0,0,0,0,0,0,0,0,0,129635,0
0,0,0,0,0,0,0,0,0,0,129636,0
0,0,0,0,0,0,0,0,0,0,129637,0
0,0,0,0,0,0,0,0,0,0,129638,0
0,0,0,0,0,0,0,0,0,0,129639,0
0,0,0,0,0,0,0,0,0,0,129640,0
0,0,0,0,0,0,0,0,0,0,129641,0
0,0,0,0,0,0,0,0,0,0,129642,0
0,0,0,0,0,0,0,0,0,0,129643,0
987470.409927882,795385.881808553,36329.4100140768,150332.277322461,25143.9611030604,0,16608.2896938081,0,0,-4.96737176159968e-11,129644,52.31255
0,0,0,0,0,0,0,0,0,0,129645,0
0,0,0,0,0,0,0,0,0,0,129646,0
0,0,0,0,0,0,0,0,0,0,129647,0
0,0,0,0,0,0,0,0,0,0,129648,0
817152.247972314,674900.176540517,32269.1143968237,182609.372745858,-17997.288120545,-23054.8523234488,592.664743565919,81.5781023741911,20.5962839921313,-3.39724594303893e-13,129649,45.11345
0,0,0,0,0,0,0,0,0,0,129650,0
0,0,0,0,0,0,0,0,0,0,129651,0
0,0,0,0,0,0,0,0,0,0,129652,0
0,0,0,0,0,0,0,0,0,0,129653,0
0,0,0,0,0,0,0,0,0,0,129654,0
0,0,0,0,0,0,0,0,0,0,129655,0
0,0,0,0,0,0,0,0,0,0,129656,0
1012315.50647643,797024.754037446,37731.4059967072,213520.219276802,9643.79691901973,-10944.3981568197,3070.83116051139,0.262231212220759,0.0410082575252347,9.66625500823111e-13,129657,52.75
1278736.91784299,1068670.46760516,41035.1630951272,192894.984707551,13060.8946803277,0,4110.17082443108,0.34548676711452,0.0545387570992422,1.108749204167e-12,129658,71.43755
1094589.92465285,897990.736960167,44228.9949872691,183021.016238456,11577.221374062,-1121.61776057982,3122.33473691401,0.194800491610426,0.0383033363047125,-2.90841212377373e-12,129659,63.68755
547683.639311082,452346.602797228,20748.0681826366,86562.3854271151,7595.76808628127,0,1178.78680258538,0.0801010445782953,0.016096828413749,-9.48351673146845e-12,129660,30.25
0,0,0,0,0,0,0,0,0,0,129661,0
0,0,0,0,0,0,0,0,0,0,129662,0
0,0,0,0,0,0,0,0,0,0,129663,0
0,0,0,0,0,0,0,0,0,0,129664,0
0,0,0,0,0,0,0,0,0,0,129665,0
0,0,0,0,0,0,0,0,0,0,129666,0
0,0,0,0,0,0,0,0,0,0,129667,0
0,0,0,0,0,0,0,0,0,0,129668,0
0,0,0,0,0,0,0,0,0,0,129669,0
0,0,0,0,0,0,0,0,0,0,129670,0
0,0,0,0,0,0,0,0,0,0,129671,0
0,0,0,0,0,0,0,0,0,0,129672,0
0,0,0,0,0,0,0,0,0,0,129673,0
0,0,0,0,0,0,0,0,0,0,129674,0
0,0,0,0,0,0,0,0,0,0,129675,0
1438189.1361621,855335.146958779,40593.9670083157,291803.059330529,117053.358135711,173997.571737082,0,0,0,0,129676,76.68755
0,0,0,0,0,0,0,0,0,0,129677,0
0,0,0,0,0,0,0,0,0,0,129760,0
0,0,0,0,0,0,0,0,0,0,129761,0
0,0,0,0,0,0,0,0,0,0,129762,0
0,0,0,0,0,0,0,0,0,0,129763,0
0,0,0,0,0,0,0,0,0,0,129764,0
0,0,0,0,0,0,0,0,0,0,129765,0
0,0,0,0,0,0,0,0,0,0,129766,0
0,0,0,0,0,0,0,0,0,0,129767,0
0,0,0,0,0,0,0,0,0,0,129768,0
0,0,0,0,0,0,0,0,0,0,129769,0
0,0,0,0,0,0,0,0,0,0,129770,0
0,0,0,0,0,0,0,0,0,0,129771,0
0,0,0,0,0,0,0,0,0,0,129772,0
0,0,0,0,0,0,0,0,0,0,129773,0
0,0,0,0,0,0,0,0,0,0,129774,0
0,0,0,0,0,0,0,0,0,0,129775,0
0,0,0,0,0,0,0,0,0,0,129776,0
0,0,0,0,0,0,0,0,0,0,129777,0
0,0,0,0,0,0,0,0,0,0,129778,0
0,0,0,0,0,0,0,0,0,0,129779,0
0,0,0,0,0,0,0,0,0,0,129780,0
0,0,0,0,0,0,0,0,0,0,129781,0
0,0,0,0,0,0,0,0,0,0,129782,0
0,0,0,0,0,0,0,0,0,0,129783,0
2249080.66375495,1356990.24789033,73927.0255304602,655974.558091576,190795.740303849,45320.1174692042,0,0,0,0,130038,140.18755
0,0,0,0,0,0,0,0,0,0,130039,0
0,0,0,0,0,0,0,0,0,0,130040,0
1049783.81967532,720858.276257431,25596.8240822957,279996.840300479,99052.7360843636,-50124.0329669547,0,0,0,-8.44826773817641e-11,130041,79.81255
421123.568406223,339395.342198029,9412.65195835778,130136.379510334,33052.747792852,-81460.9010949914,0,0,0,-3.04058722127438e-11,130042,38.43755
1956.58610352432,0,0,0,0,1956.58610352432,0,0,0,0,130045,0
-114987.352103457,0,0.01741165543572,0.243382371972288,-0.0593629057115447,-114987.536122923,0,0,0,0,130046,0
-1.65047305595462,0,0,0,0,-1.65047305595462,0,0,0,0,130047,0
-1156742.11130709,503498.109393693,19612.8801165007,196532.361946285,43500.6977390766,-1899964.85904641,1043.08497478674,-1728.43076092899,376.924446412328,-1.70369355673604e-12,130048,55.125
0,0,0,0,0,0,0,0,0,0,130049,0
0,0,0,0,0,0,0,0,0,0,130050,0
0,0,0,0,0,0,0,0,0,0,130051,0
0,0,0,0,0,0,0,0,0,0,130052,0
0,0,0,0,0,0,0,0,0,0,130053,0
0,0,0,0,0,0,0,0,0,0,130054,0
0,0,0,0,0,0,0,0,0,0,130055,0
0,0,0,0,0,0,0,0,0,0,130056,0
0,0,0,0,0,0,0,0,0,0,130057,0
0,0,0,0,0,0,0,0,0,0,130058,0
0,0,0,0,0,0,0,0,0,0,130059,0
0,0,0,0,0,0,0,0,0,0,130060,0
0,0,0,0,0,0,0,0,0,0,130061,0
0,0,0,0,0,0,0,0,0,0,130062,0
0,0,0,0,0,0,0,0,0,0,130063,0
0,0,0,0,0,0,0,0,0,0,130064,0
0,0,0,0,0,0,0,0,0,0,130065,0
0,0,0,0,0,0,0,0,0,0,130066,0
0,0,0,0,0,0,0,0,0,0,130067,0
0,0,0,0,0,0,0,0,0,0,130068,0
0,0,0,0,0,0,0,0,0,0,130069,0
0,0,0,0,0,0,0,0,0,0,130070,0
0,0,0,0,0,0,0,0,0,0,130071,0
0,0,0,0,0,0,0,0,0,0,130072,0
1013957.84638657,673264.133207818,17110.687918695,262867.084407199,106609.348385607,-14126.0058418893,0,-8703.11378153739,-880.490519622521,-5073.10947100847,130073,70.625
1611889.82759016,934636.924916306,47978.167477562,450262.029056544,150213.37676613,9092.98463468777,87088.4431041558,-11667.0205217331,-1159.46056486398,-6577.44980106556,130074,97.375
0,0,0,0,0,0,0,0,0,0,130075,0
0,0,0,0,0,0,0,0,0,0,130076,0
0,0,0,0,0,0,0,0,0,0,130077,0
0,0,0,0,0,0,0,0,0,0,130078,0
0,0,0,0,0,0,0,0,0,0,130079,0
572.778500631674,0,0,0,0,572.778500631674,0,0,0,0,130080,0
1580622.44436059,429238.230683829,25519.3001727084,206785.593029799,63833.4649741547,-190594.55903799,1079156.96360335,-5241.21926407392,-498.500288269948,-2057.52934020721,130081,43.625
0,0,0,0,0,0,0,0,0,0,130082,0
0,0,0,0,0,0,0,0,0,0,130083,0
0,0,0,0,0,0,0,0,0,0,130084,0
0,0,0,0,0,0,0,0,0,0,130085,0
0,0,0,0,0,0,0,0,0,0,130086,0
0,0,0,0,0,0,0,0,0,0,130087,0
0,0,0,0,0,0,0,0,0,0,130088,0
0,0,0,0,0,0,0,0,0,0,130089,0
0,0,0,0,0,0,0,0,0,0,130090,0
0,0,0,0,0,0,0,0,0,0,130091,0
0,0,0,0,0,0,0,0,0,0,130092,0
0,0,0,0,0,0,0,0,0,0,130093,0
0,0,0,0,0,0,0,0,0,0,130094,0
0,0,0,0,0,0,0,0,0,0,130095,0
0,0,0,0,0,0,0,0,0,0,130096,0
0,0,0,0,0,0,0,0,0,0,130097,0
0,0,0,0,0,0,0,0,0,0,130098,0
0,0,0,0,0,0,0,0,0,0,130099,0
0,0,0,0,0,0,0,0,0,0,130100,0
13089841.0257023,503859.483384978,22187.8056990648,181903.853672943,93317.3105477136,-137938.537677223,12525394.0671963,-71236.4935818845,-5458.65784052545,-9.65322583846919e-10,130101,38.43755
0,0,0,0,0,0,0,0,0,0,130102,0
0,0,0,0,0,0,0,0,0,0,130103,0
0,0,0,0,0,0,0,0,0,0,130104,0
0,0,0,0,0,0,0,0,0,0,130105,0
0,0,0,0,0,0,0,0,0,0,130106,0
0,0,0,0,0,0,0,0,0,0,130107,0
0,0,0,0,0,0,0,0,0,0,130108,0
0,0,0,0,0,0,0,0,0,0,130109,0
0,0,0,0,0,0,0,0,0,0,130110,0
0,0,0,0,0,0,0,0,0,0,130111,0
3211631.73895895,2376185.65753185,114601.222400612,845476.69351674,265646.863490158,-151968.205982005,39756.2918663933,-150324.906886099,-13140.6545780856,-1.78231885789668e-09,130112,223.375
0,0,0,0,0,0,0,0,0,0,130113,0
0,0,0,0,0,0,0,0,0,0,130114,0
0,0,0,0,0,0,0,0,0,0,130115,0
0,0,0,0,0,0,0,0,0,0,130116,0
0,0,0,0,0,0,0,0,0,0,130117,0
0,0,0,0,0,0,0,0,0,0,130118,0
0,0,0,0,0,0,0,0,0,0,130119,0
0,0,0,0,0,0,0,0,0,0,130120,0
0,0,0,0,0,0,0,0,0,0,130121,0
0,0,0,0,0,0,0,0,0,0,130122,0
0,0,0,0,0,0,0,0,0,0,130123,0
0,0,0,0,0,0,0,0,0,0,130124,0
0,0,0,0,0,0,0,0,0,0,130125,0
0,0,0,0,0,0,0,0,0,0,130126,0
0,0,0,0,0,0,0,0,0,0,130127,0
0,0,0,0,0,0,0,0,0,0,130128,0
0,0,0,0,0,0,0,0,0,0,130129,0
0,0,0,0,0,0,0,0,0,0,130130,0
0,0,0,0,0,0,0,0,0,0,130131,0
0,0,0,0,0,0,0,0,0,0,130132,0
0,0,0,0,0,0,0,0,0,0,130133,0
0,0,0,0,0,0,0,0,0,0,130134,0
0,0,0,0,0,0,0,0,0,0,130135,0
0,0,0,0,0,0,0,0,0,0,130136,0
13301393.2158455,625822.529496193,27965.3348041351,222467.509645065,49309.5142105772,-512203.585649991,12915997.2481437,0,0,-4.2448625673142e-10,130137,46.81255
0,0,0,0,0,0,0,0,0,0,130138,0
-242887.18452102,0,0.0323252372178667,0.249706388745646,-0.00484485461612059,-242887.429382554,0,0,0,0,130139,0
546.040229825157,0,0,0,0,546.040229825157,0,0,0,0,130140,0
0.292956955695066,0,0.0386067322516809,0.298764430196382,-0.00580747450131574,0,0,0,0,0,130141,0
0,0,0,0,0,0,0,0,0,0,130142,0
0,0,0,0,0,0,0,0,0,0,130143,0
8.97210357350196,0,0,0,0,8.97210357350196,0,0,0,0,130144,0
0,0,0,0,0,0,0,0,0,0,130145,0
0.0766532339177517,0,0.00999898084912421,0.0781894286272902,-0.00153619470953845,0,0,0,0,0,130146,0
0,0,0,0,0,0,0,0,0,0,130147,0
41.7169195944958,0,0.00896391190807947,0.127937831069457,-0.0102750434659245,41.5992568068923,0,0,0,0,130148,0
-4007.96330748715,0,0.0111786251124344,0.15954742370174,-0.0128136978695664,-4008.11004121298,0,0,0,0,130149,0
0,0,0,0,0,0,0,0,0,0,130150,0
116253273.614698,1197641.09491863,54361.5869852261,374527.875744175,105940.7081862,0,114575163.935849,0,0,-8.05502087852825e-10,130151,97.75
0,0,0,0,0,0,0,0,0,0,130152,0
0,0,0,0,0,0,0,0,0,0,130153,0
0,0,0,0,0,0,0,0,0,0,130154,0
339.478600473688,0,0,0,0,339.478600473688,0,0,0,0,130155,0
3790556.05324742,372934.067385375,9010.79895367457,103282.492321389,24790.1673560118,-37493.3205433347,3327042.64672798,0,0,-4.6015065848162e-10,130156,29.68755
1992347.18200671,193661.77660227,5060.98067918688,58009.3619693575,9141.69547799678,0,1731534.34795709,0,0,-3.05932229077865e-10,130157,16.6742
3147272.33096247,380578.2582823,10281.7958587192,117850.759659354,15795.4349249677,0,2633047.87809585,0,0,-5.50549168034644e-10,130158,33.875
1822732.02325803,723991.886503478,19254.654606273,220698.378328863,36604.2235012485,-434056.942356213,1275494.47728066,0,0,-9.28472791994312e-10,130159,63.43755
0,0,0,0,0,0,0,0,0,0,130160,0
0,0,0,0,0,0,0,0,0,0,130161,0
0,0,0,0,0,0,0,0,0,0,130162,0
0,0,0,0,0,0,0,0,0,0,130163,0
0,0,0,0,0,0,0,0,0,0,130164,0
0,0,0,0,0,0,0,0,0,0,130165,0
0,0,0,0,0,0,0,0,0,0,130166,0
0,0,0,0,0,0,0,0,0,0,130167,0
0,0,0,0,0,0,0,0,0,0,130168,0
0,0,0,0,0,0,0,0,0,0,130169,0
0,0,0,0,0,0,0,0,0,0,130170,0
0,0,0,0,0,0,0,0,0,0,130171,0
0,0,0,0,0,0,0,0,0,0,130172,0
0,0,0,0,0,0,0,0,0,0,130173,0
0,0,0,0,0,0,0,0,0,0,130174,0
0,0,0,0,0,0,0,0,0,0,130175,0
0,0,0,0,0,0,0,0,0,0,130176,0
0,0,0,0,0,0,0,0,0,0,130177,0
0,0,0,0,0,0,0,0,0,0,130178,0
0,0,0,0,0,0,0,0,0,0,130179,0
0,0,0,0,0,0,0,0,0,0,130180,0
0,0,0,0,0,0,0,0,0,0,130181,0
0,0,0,0,0,0,0,0,0,0,130182,0
0,0,0,0,0,0,0,0,0,0,130183,0
0,0,0,0,0,0,0,0,0,0,130184,0
0,0,0,0,0,0,0,0,0,0,130185,0
0,0,0,0,0,0,0,0,0,0,130186,0
0,0,0,0,0,0,0,0,0,0,130187,0
438987.162190716,157455.710179546,6928.94704930845,32571.0691588428,-9227.22658882805,-390190.014378601,647379.762153455,740.378569221004,257.483097080239,-4.18469109719151e-11,130188,12.06255
0,0,0,0,0,0,0,0,0,0,130189,0
0,0,0,0,0,0,0,0,0,0,130190,0
0,0,0,0,0,0,0,0,0,0,130191,0
0,0,0,0,0,0,0,0,0,0,130192,0
0,0,0,0,0,0,0,0,0,0,130193,0
0,0,0,0,0,0,0,0,0,0,130194,0
4074243.92011818,868610.417035285,43123.7431908175,196681.334816546,-43986.3282321843,-237477.604934812,3291045.37059769,-749.355309391806,120.08614504225,1.25901038691596e-11,130195,71.875
6882006.8124586,703568.234655871,26599.8117839815,159114.969830416,-17046.9544341212,-382471.778385607,6422171.5949248,-3049.79481762044,-279.459315130883,6.70444635926895e-12,130196,40.06255
0,0,0,0,0,0,0,0,0,0,130197,0
13999980.899744,1443687.69074441,40106.1652708344,239438.649369677,25425.3629604007,-219619.094821579,12627251.3021421,-105645.780268962,-10557.2303820394,-8.60166366500481e-10,130198,60.25
18055981.3480038,1225553.63087886,55388.260449906,289578.729264617,-7239.37678973669,-125561.538906947,16754926.9404121,-74111.8589431825,-7165.17791190058,-2.5217473815032e-09,130199,85.43755
0,0,0,0,0,0,0,0,0,0,130200,0
-172318.44528465,161250.942411498,9406.13537263634,44215.6482881701,-126959.900039147,-250133.955423921,0,-983.983101191708,292.802579944236,-2.4220124483723e-09,130201,16.375
-678493.150048184,325383.544087327,19618.7494938622,81183.0219232405,-33707.9487288434,-1050108.71463127,0,-1664.88152164804,421.828823012166,-3.90450721758243e-09,130202,28.25
12382724.1340337,1399823.69514647,89589.7365135086,506984.027761506,-521398.517336562,-231981.041175492,11231236.3191872,-2311.00653208636,370.65698265607,-4.80350085221268e-09,130203,125.25
8600694.53578803,690999.11203439,47831.5529695491,197928.518051794,-315747.233516077,-87376.6972390924,8115909.62471905,-1235.50400091534,201.563247583503,15.1524912932662,130204,68.875
0,0,0,0,0,0,0,0,0,0,130205,0
0,0,0,0,0,0,0,0,0,0,130206,0
18387.3091362749,25225.2354948491,1230.4266061339,7058.77212422307,-14704.1314349513,0,0,636.90628594082,159.005904271721,11.5207619414289,130207,2.75
7264726.96822217,128208.673675412,7323.86112983898,34427.4513388805,-24487.2567013867,-10381.6008053471,7132387.56457261,3646.7041708669,925.431971135874,-1.34935937156953e-10,130208,12.75
65232545.4134567,1354013.26100422,64281.7876115265,266000.12271752,12413.9362678189,-11812.6080973154,63574599.431252,29661.5108576812,7669.75945475439,9.57529336703521e-11,130209,92.56255
21538670.1221995,1016116.50584316,45702.3295013972,214834.046835269,12769.2536703748,-7392.38102317836,20300624.6131587,1361.88608907815,356.197626116135,-1.29104138931271e-09,130210,79.56255
