ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,169751,0
0,0,0,0,0,0,169752,0
0,0,0,0,0,0,169753,0
0,0,0,0,0,0,169754,0
0,0,0,0,0,0,169755,0
0,0,0,0,0,0,169756,0
0,0,0,0,0,0,169757,0
0,0,0,0,0,0,169758,0
0,0,0,0,0,0,169759,0
0,0,0,0,0,0,169760,0
0,0,0,0,0,0,169761,0
0,0,0,0,0,0,169762,0
0,0,0,0,0,0,169763,0
0,0,0,0,0,0,169764,0
0,0,0,0,0,0,169765,0
0,0,0,0,0,0,169766,0
0,0,0,0,0,0,169767,0
0,0,0,0,0,0,169768,0
0,0,0,0,0,0,169769,0
1078791.09118444,3779.72133546088,1677256.51805124,0,0,-1458.71258951398,169770,58
1547459.4185262,21485.9336593974,2431782.54049281,0,0,-4472.95708267054,169771,81.81255
1260486.82494409,55992.8250500019,1879050.96788946,0,0,-9253.58262761342,169772,66.93755
1180924.77781924,52318.4575874537,1759461.19918739,0,0,-8879.24066809638,169773,64.875
0,0,0,0,0,0,169774,0
0,0,0,0,0,0,169775,0
0,0,0,0,0,0,169776,0
0,0,0,0,0,0,169777,0
321855.670339936,1152.69388759172,394457.852488112,0,0,-1.86256028048465e-11,169778,17.25
451045.050796328,23595.5134259175,558250.669543255,0,0,-2.67419556063477e-11,169779,24.68755
968813.878621765,3331.31313427317,624267.050252901,0,0,-2.13484900739149e-11,169780,53.31255
680695.959122663,5966.28280307626,201259.079805523,0,0,0,169781,37.43755
1268243.86944792,0,375669.016267373,0,0,-2.66856325726742e-16,169782,69.56255
933370.795512385,11255.1866418579,256603.627052936,0,0,0,169783,50.81255
0,0,0,0,0,0,169784,0
0.30783598915801,-792572.910934398,0,0,0,0,169785,0
0,845.422044792345,0,0,0,0,169786,0
0,0,0,0,0,0,169787,0
0,0,0,0,0,0,169788,0
0,0,0,0,0,0,169789,0
1147723.58354661,19337.8735556063,148428.614310889,0,0,-1.29768110178224e-10,169790,62.5
0,0,0,0,0,0,169791,0
0,0,0,0,0,0,169792,0
0,0,0,0,0,0,169793,0
0,0,0,0,0,0,169794,0
0,0,0,0,0,0,169795,0
0,0,0,0,0,0,169796,0
0,0,0,0,0,0,169797,0
0,0,0,0,0,0,169798,0
0,0,0,0,0,0,169799,0
0,0,0,0,0,0,169800,0
0,0,0,0,0,0,169801,0
0,0,0,0,0,0,169802,0
0,0,0,0,0,0,169803,0
0,0,0,0,0,0,169804,0
0,0,0,0,0,0,169805,0
0,0,0,0,0,0,169806,0
787950.089200975,20096.0136723481,0,0,0,-1.14954525437381e-10,169807,46.125
543320.576765274,4388.5960800515,0,0,0,-7.7550857811165e-11,169808,30.93755
305513.218470396,6907.31254989242,0,0,0,-3.92035154997574e-11,169809,17.31255
0,0,0,0,0,0,169810,0
0,0,0,0,0,0,169811,0
0,0,0,0,0,0,169812,0
0,0,0,0,0,0,169813,0
0,0,0,0,0,0,169814,0
0,0,0,0,0,0,169815,0
0,0,0,0,0,0,169816,0
0,0,0,0,0,0,169817,0
0,0,0,0,0,0,169818,0
0,0,0,0,0,0,169819,0
0,0,0,0,0,0,169820,0
0,0,0,0,0,0,169821,0
601417.933025578,4987.75128135236,0,0,0,0,169822,34.25
882952.277217976,0,0,0,0,0,169823,50.375
638724.746655859,321.131925451552,0,0,0,0,169824,36.56255
357213.138686338,0,0,0,0,0,169825,20.56255
0,0,0,0,0,0,169826,0
0,0,0,0,0,0,169827,0
0,0,0,0,0,0,169828,0
0,0,0,0,0,0,169829,0
0,0,0,0,0,0,169830,0
0,0,0,0,0,0,169831,0
0,0,0,0,0,0,169832,0
0,0,0,0,0,0,169833,0
0,0,0,0,0,0,169834,0
0,0,0,0,0,0,169835,0
516342.211616737,1437.53488192593,285541.935363065,0,0,-799.817520377282,169836,30.06255
1088356.25097475,3961.3424841683,840615.348670445,0,0,-197.171230123215,169837,58.25
1178267.57991864,2815.06018228813,903883.960099872,0,0,-621.151687798452,169838,63.875
0,0,0,0,0,0,169839,0
0,0,0,0,0,0,169840,0
1045656.55511397,11579.0870638157,864844.090012539,0,0,-23.3815856584397,169841,50.31255
1645933.51434171,19494.2821490519,1424389.35677883,0,0,-3.40688116066088e-11,169842,80.75
0,0,0,0,0,0,169843,0
0,0,0,0,0,0,169844,0
0,0,0,0,0,0,169845,0
0,0,0,0,0,0,169846,0
0,0,0,0,0,0,169847,0
0,0,0,0,0,0,169848,0
0,0,0,0,0,0,169849,0
0,0,0,0,0,0,169850,0
0,0,0,0,0,0,169851,0
0,0,0,0,0,0,169852,0
0,0,0,0,0,0,169853,0
0,0,0,0,0,0,169854,0
0,0,0,0,0,0,169855,0
0,0,0,0,0,0,169856,0
0,0,0,0,0,0,169860,0
0,0,0,0,0,0,169861,0
0,0,0,0,0,0,169862,0
0,0,0,0,0,0,169863,0
0,0,0,0,0,0,169864,0
0,0,0,0,0,0,169865,0
0,0,0,0,0,0,169866,0
0,0,0,0,0,0,169867,0
0,0,0,0,0,0,169868,0
0,0,0,0,0,0,169869,0
0,0,0,0,0,0,169870,0
0,0,0,0,0,0,169871,0
0,0,0,0,0,0,169884,0
0,0,0,0,0,0,169885,0
0,0,0,0,0,0,170352,0
0,0,0,0,0,0,170353,0
0,0,0,0,0,0,170354,0
0,0,0,0,0,0,170355,0
0,0,0,0,0,0,170356,0
0,0,0,0,0,0,170357,0
0,0,0,0,0,0,170358,0
273359.746216975,-2742.71144188971,108083.041534794,0,0,-6.7943774684403e-13,170359,15
0,0,0,0,0,0,170360,0
0,0,0,0,0,0,170361,0
0,0,0,0,0,0,170362,0
0,0,0,0,0,0,170363,0
0,0,0,0,0,0,170364,0
0,0,0,0,0,0,170365,0
0,0,0,0,0,0,170366,0
0.0391980324323758,0,0,0,0,0,170367,0
0.0638212623356269,-145829.06809327,0,0,0,0,170368,0
0,0,0,0,0,0,170369,0
0,0,0,0,0,0,170370,0
0,0,0,0,0,0,170371,0
0,0,0,0,0,0,170372,0
0,0,0,0,0,0,170373,0
0,0,0,0,0,0,170374,0
0,0,0,0,0,0,170375,0
0,0,0,0,0,0,170376,0
0,0,0,0,0,0,170377,0
0,0,0,0,0,0,170378,0
0,0,0,0,0,0,170379,0
0,0,0,0,0,0,170380,0
0,0,0,0,0,0,170381,0
0,0,0,0,0,0,170382,0
0,0,0,0,0,0,170383,0
0,0,0,0,0,0,170384,0
0,0,0,0,0,0,170385,0
0,0,0,0,0,0,170386,0
0.0431087786574086,-35111.4584336959,0,0,0,0,170387,0
0,0,0,0,0,0,170388,0
0,0,0,0,0,0,170389,0
0.360250747163274,0,0,0,0,0,170390,0
0,0,0,0,0,0,170391,0
0,0,0,0,0,0,170392,0
0.334223106798919,0,0,0,0,0,170393,0
0.0317356102521115,0,0,0,0,0,170394,0
0.588010925638933,0,0,0,0,0,170395,0
0,0.186714946687652,0,0,0,0,170396,0
0.22020138976604,0,0,0,0,0,170397,0
0.173324310857161,0,0,0,0,0,170398,0
0,0,0,0,0,0,170399,0
0,0,0,0,0,0,170400,0
0,0,0,0,0,0,170401,0
0,0,0,0,0,0,170402,0
0,0,0,0,0,0,170403,0
0,0,0,0,0,0,170404,0
0,0,0,0,0,0,170405,0
0,0,0,0,0,0,170406,0
0,0,0,0,0,0,170407,0
0,0,0,0,0,0,170408,0
0,0,0,0,0,0,170409,0
0,0,0,0,0,0,170410,0
0,0,0,0,0,0,170411,0
0,0,0,0,0,0,170412,0
0,0,0,0,0,0,170413,0
0,0,0,0,0,0,170414,0
523995.378061345,-9841.61463760518,1534746.61431742,-20.9961295556467,-3.74251244365212,-4846.75845222078,170415,29.31255
0,0,0,0,0,0,170416,0
0,0,0,0,0,0,170417,0
0,0,0,0,0,0,170418,0
0,0,0,0,0,0,170419,0
0,0,0,0,0,0,170420,0
910220.999916978,10827.0437115189,1471615.04410262,0,0,-3.94340707569115e-10,170421,49.68755
1530285.70949327,21731.8298693587,2441555.77025938,0,0,-2364.03507831855,170422,81.625
1030151.34880611,57512.8264113665,1614215.71163592,0,0,-3434.56071682691,170423,54.875
337741.213019977,-12929.7322522829,545712.903488304,0,0,-896.019761017844,170424,18.18755
0,0,0,0,0,0,170425,0
0,0,0,0,0,0,170426,0
0,0,0,0,0,0,170427,0
895529.098211915,0,0,0,0,-4.76910685072616e-11,170428,49.125
0,0,0,0,0,0,170429,0
204595.965749753,-5950.44389616444,54975.9687064542,0,0,-1.66866308109657e-13,170430,11.375
784898.492448119,11675.7784020768,61310.4914508114,0,0,-5.15630633656248e-12,170431,43.06255
902151.028250506,10500.5079799079,0,0,0,-6.89229883192129e-12,170432,49.375
1298473.8050252,14261.2867971969,164089.634669672,0,0,-6.10526635150545e-12,170433,71.43755
0,0,0,0,0,0,170434,0
0,4949.20420316874,0,0,0,0,170435,0
0.0541739544099372,0,0,0,0,0,170436,0
528028.030634347,0,747298.405849932,0,0,-4.25852689768521e-11,170437,29.5
11415.9607064139,669.819037060881,16833.7018709252,0,0,-9.70433093846255e-13,170438,0.625
0,0,0,0,0,0,170439,0
1004198.30790008,19231.2800199591,157569.894983194,0,0,-1.13988663779416e-10,170440,55.0476
510377.198370225,9385.83066295119,2945.4183499029,0,0,-5.92494616272147e-11,170441,28
0,0,0,0,0,0,170442,0
0,0,0,0,0,0,170443,0
0,0,0,0,0,0,170444,0
0,0,0,0,0,0,170445,0
0,0,0,0,0,0,170446,0
0,0,0,0,0,0,170447,0
0,0,0,0,0,0,170448,0
0,0,0,0,0,0,170449,0
0,0,0,0,0,0,170450,0
0,0,0,0,0,0,170451,0
0,0,0,0,0,0,170452,0
0,0,0,0,0,0,170453,0
0,0,0,0,0,0,170454,0
0,0,0,0,0,0,170455,0
640637.027618123,4920.46032325665,0,0,0,0,170456,36.125
287822.342747144,3617.24668220813,0,0,0,-2.15099030192054e-11,170457,16.30955
0,0,0,0,0,0,170458,0
825937.697905848,34552.2188780282,0,0,0,-2.91633371173313e-12,170459,46.81255
0,0,0,0,0,0,170460,0
0,0,0,0,0,0,170461,0
0,0,0,0,0,0,170462,0
0,0,0,0,0,0,170463,0
0,0,0,0,0,0,170464,0
0,0,0,0,0,0,170465,0
0,0,0,0,0,0,170466,0
0,0,0,0,0,0,170467,0
0,0,0,0,0,0,170468,0
0,0,0,0,0,0,170469,0
0,0,0,0,0,0,170470,0
0,0,0,0,0,0,170471,0
669731.296596011,0,0,0,0,0,170472,38.125
566079.957769732,0,0,0,0,0,170473,32.31255
0,0,0,0,0,0,170474,0
383987.626915016,1235.06382519914,0,0,0,0,170475,22
0,0,0,0,0,0,170476,0
0,0,0,0,0,0,170477,0
0,0,0,0,0,0,170478,0
0,0,0,0,0,0,170479,0
0,0,0,0,0,0,170480,0
0,0,0,0,0,0,170481,0
0,0,0,0,0,0,170482,0
0,0,0,0,0,0,170483,0
0,0,0,0,0,0,170484,0
0,0,0,0,0,0,170485,0
962780.759278119,2890.38718766457,745845.864003207,0,0,0,170486,52
487425.937254454,0,413816.494152251,0,0,0,170487,28.56255
344808.97041703,689.658976892065,297570.481784033,0,0,0,170488,21
0,0,0,0,0,0,170489,0
0,0,0,0,0,0,170490,0
0,0,0,0,0,0,170491,0
0,0,0,0,0,0,170492,0
0,0,0,0,0,0,170493,0
0,0,0,0,0,0,170494,0
0,0,0,0,0,0,170495,0
0,0,0,0,0,0,170496,0
0,0,0,0,0,0,170497,0
0,0,0,0,0,0,170498,0
0,0,0,0,0,0,170499,0
0,0,0,0,0,0,170500,0
0,0,0,0,0,0,170501,0
0,0,0,0,0,0,170502,0
0,0,0,0,0,0,170503,0
0,0,0,0,0,0,170504,0
0,0,0,0,0,0,170505,0
0,0,0,0,0,0,170509,0
0,0,0,0,0,0,170510,0
0,0,0,0,0,0,170511,0
0,0,0,0,0,0,170512,0
0,0,0,0,0,0,170513,0
0,0,0,0,0,0,170514,0
0,0,0,0,0,0,170515,0
0,0,0,0,0,0,170516,0
0,0,0,0,0,0,170517,0
0,0,0,0,0,0,170518,0
0,0,0,0,0,0,170519,0
0,0,0,0,0,0,170535,0
0,0,0,0,0,0,171002,0
0,0,0,0,0,0,171003,0
0,0,0,0,0,0,171004,0
0,0,0,0,0,0,171005,0
0,0,0,0,0,0,171006,0
290838.938952519,-81192.8692209561,3895.702701342,0,0,-7.99655586259213e-12,171007,15.125
0,0,0,0,0,0,171008,0
0,0,0,0,0,0,171009,0
0,0,0,0,0,0,171010,0
0,0,0,0,0,0,171011,0
0,0,0,0,0,0,171012,0
0,0,0,0,0,0,171013,0
0,0,0,0,0,0,171014,0
0,0,0,0,0,0,171015,0
0,0,0,0,0,0,171016,0
0,0,0,0,0,0,171017,0
0,0,0,0,0,0,171018,0
0,0,0,0,0,0,171019,0
0,0,0,0,0,0,171020,0
0,0,0,0,0,0,171021,0
0,0,0,0,0,0,171022,0
0,0,0,0,0,0,171023,0
0,0,0,0,0,0,171024,0
0.137182483749234,0,0,0,0,0,171025,0
0,0,0,0,0,0,171026,0
0,0,0,0,0,0,171027,0
0,0,0,0,0,0,171028,0
0,0,0,0,0,0,171029,0
0,0,0,0,0,0,171030,0
0,0,0,0,0,0,171031,0
0.0273797423455123,0,0,0,0,0,171032,0
0,0,0,0,0,0,171033,0
0.248571460733562,0,0,0,0,0,171034,0
0,0,0,0,0,0,171035,0
0,0,0,0,0,0,171036,0
0.191602259962886,0,0,0,0,0,171037,0
0.163967318884447,-55179.9934492161,0,0,0,0,171038,0
0,0,0,0,0,0,171039,0
0,0,0,0,0,0,171040,0
0,0,0,0,0,0,171041,0
0,0,0,0,0,0,171042,0
0,0,0,0,0,0,171043,0
0,0,0,0,0,0,171044,0
0,0,0,0,0,0,171045,0
0.0790203948262877,0,0,0,0,0,171046,0
0.132276156248462,0,0,0,0,0,171047,0
0,0,0,0,0,0,171048,0
0,0,0,0,0,0,171049,0
0,0,0,0,0,0,171050,0
0,0,0,0,0,0,171051,0
0,0,0,0,0,0,171052,0
0,0,0,0,0,0,171053,0
0,0,0,0,0,0,171054,0
0,0,0,0,0,0,171055,0
0,0,0,0,0,0,171056,0
0,0,0,0,0,0,171057,0
0,0,0,0,0,0,171058,0
0,0,0,0,0,0,171059,0
0,0,0,0,0,0,171060,0
0,0,0,0,0,0,171061,0
0,0,0,0,0,0,171062,0
0,0,0,0,0,0,171063,0
1045907.40769758,-85521.2390530047,1913497.40205819,-4740.99833861113,-845.839153407183,-130.109249932358,171064,58.75
602287.256305353,7299.89789194767,1071961.94347793,-1974.87351288832,-354.99390687924,-1345.20109896758,171065,32.93755
0,0,0,0,0,0,171066,0
0,0,0,0,0,0,171067,0
0,0,0,0,0,0,171068,0
0,0,0,0,0,0,171069,0
0,0,0,0,0,0,171070,0
0,0,0,0,0,0,171071,0
0,0,0,0,0,0,171072,0
1483636.94235594,13719.2176918372,2391075.67374374,0,0,-6.49212374248806e-10,171073,78.93755
1730559.16586278,31827.6802995801,2786914.70662458,0,0,-7.59966471268664e-10,171074,91.31255
0,0,0,0,0,0,171075,0
1568108.27529689,30244.273825291,0,0,0,-7345.96751904582,171076,84.43755
0,0,0,0,0,0,171077,0
0,0,0,0,0,0,171078,0
0,0,0,0,0,0,171079,0
301887.762999462,497.149807096128,0,0,0,-2.47088079429015e-12,171080,16.6742
1319714.27619582,50977.0659162249,0,0,0,-1.06965615955312e-11,171081,70.06255
1213337.0868806,42906.3129727215,0,0,0,-9.81574874673532e-12,171082,64.81255
888645.803810255,2617.54775955031,18142.5947768272,0,0,-7.22002861213097e-12,171083,47.5
0,0,0,0,0,0,171084,0
0,0,0,0,0,0,171085,0
0,0,0,0,0,0,171086,0
218892.545720052,517.040712060398,308515.817226017,0,0,-1.33276402913466e-11,171087,12.06255
720758.189487655,10385.5175643123,1073840.07802022,0,0,-6.19059542451324e-11,171088,39.68755
1005922.23920006,8360.57865752867,1496392.17666565,0,0,-8.62633277829461e-11,171089,55.75
730082.293938755,14548.0680601021,1070479.95482237,0,0,-6.18743578050682e-11,171090,40.06255
0,0,0,0,0,0,171091,0
320458.04703787,12389.0683267881,158516.17013047,0,0,-3.47468070171047e-11,171092,17.93755
734512.459871641,25874.2537885498,409330.115502388,0,0,-7.67257355341183e-11,171093,42.5
0,0,0,0,0,0,171094,0
0,0,0,0,0,0,171095,0
0,0,0,0,0,0,171096,0
0,0,0,0,0,0,171097,0
0,0,0,0,0,0,171098,0
0,0,0,0,0,0,171099,0
0,0,0,0,0,0,171100,0
0,0,0,0,0,0,171101,0
433936.208748916,0,301252.723026533,0,0,1.26759674558256e-12,171102,24.625
411751.444313645,1846.21123132242,0,0,0,3.07809691541797e-12,171103,23.5
0,0,0,0,0,0,171104,0
0,0,0,0,0,0,171105,0
807627.693651455,3010.79648099331,0,0,0,0,171106,45.875
802168.232449882,4174.52270559266,0,0,0,-3.02647069824025e-12,171107,45.875
132482.246423171,744.370801494617,0,0,0,-6.76544912836521e-13,171108,7.625
0,0,0,0,0,0,171109,0
0,0,0,0,0,0,171110,0
0,0,0,0,0,0,171111,0
0,0,0,0,0,0,171112,0
0,0,0,0,0,0,171113,0
0,0,0,0,0,0,171114,0
0,0,0,0,0,0,171115,0
0,0,0,0,0,0,171116,0
0,0,0,0,0,0,171117,0
0,0,0,0,0,0,171118,0
0,0,0,0,0,0,171119,0
0,0,0,0,0,0,171120,0
0,0,0,0,0,0,171121,0
825232.119613709,15899.8986827963,0,0,0,0,171122,47
0,0,0,0,0,0,171123,0
593949.523345837,3327.89875803664,0,0,0,0,171124,33.93755
337757.459894479,0,0,0,0,0,171125,19.375
0,0,0,0,0,0,171126,0
0,0,0,0,0,0,171127,0
0,0,0,0,0,0,171128,0
0,0,0,0,0,0,171129,0
0,0,0,0,0,0,171130,0
0,0,0,0,0,0,171131,0
485321.059929114,-207.672407204632,393808.848961853,0,0,-7.76398886315811e-12,171132,26.875
0,0,0,0,0,0,171133,0
0,0,0,0,0,0,171134,0
0,0,0,0,0,0,171135,0
0,0,0,0,0,0,171136,0
0,0,0,0,0,0,171137,0
0,0,0,0,0,0,171138,0
0,0,0,0,0,0,171139,0
0,0,0,0,0,0,171140,0
0,0,0,0,0,0,171141,0
0,0,0,0,0,0,171142,0
0,0,0,0,0,0,171143,0
0,0,0,0,0,0,171144,0
0,0,0,0,0,0,171145,0
0,0,0,0,0,0,171146,0
0,0,0,0,0,0,171147,0
0,0,0,0,0,0,171148,0
0,0,0,0,0,0,171149,0
0,0,0,0,0,0,171150,0
0,0,0,0,0,0,171151,0
0,0,0,0,0,0,171152,0
0,0,0,0,0,0,171153,0
0,0,0,0,0,0,171154,0
0,0,0,0,0,0,171158,0
0,0,0,0,0,0,171159,0
0,0,0,0,0,0,171160,0
0,0,0,0,0,0,171161,0
0,0,0,0,0,0,171162,0
0,0,0,0,0,0,171163,0
0,0,0,0,0,0,171164,0
0,0,0,0,0,0,171165,0
0,0,0,0,0,0,171166,0
0,0,0,0,0,0,171167,0
0,0,0,0,0,0,171168,0
0,0,0,0,0,0,171652,0
0.0681486129028961,0,0,0,0,0,171653,0
0,0,0,0,0,0,171654,0
0,0,0,0,0,0,171655,0
0,0,0,0,0,0,171656,0
0,0,0,0,0,0,171657,0
0,0,0,0,0,0,171658,0
0,0,0,0,0,0,171659,0
0,0,0,0,0,0,171660,0
0,0,0,0,0,0,171661,0
0,0,0,0,0,0,171662,0
0,0,0,0,0,0,171663,0
0,0,0,0,0,0,171664,0
0,0,0,0,0,0,171665,0
0,0,0,0,0,0,171666,0
0,0,0,0,0,0,171667,0
0,0,0,0,0,0,171668,0
0,0,0,0,0,0,171669,0
0,0,0,0,0,0,171670,0
0,0,0,0,0,0,171671,0
0,0,0,0,0,0,171672,0
0,0,0,0,0,0,171673,0
0,0,0,0,0,0,171674,0
0,0,0,0,0,0,171675,0
0,0,0,0,0,0,171676,0
0,0,0,0,0,0,171677,0
0,0,0,0,0,0,171678,0
0.0507449741860901,0,0,0,0,0,171679,0
0,0,0,0,0,0,171680,0
0,0,0,0,0,0,171681,0
0,0,0,0,0,0,171682,0
0,0,0,0,0,0,171683,0
0.200520542857277,0,0,0,0,0,171684,0
0,0,0,0,0,0,171685,0
0,0,0,0,0,0,171686,0
0,0,0,0,0,0,171687,0
0,0,0,0,0,0,171688,0
0,0,0,0,0,0,171689,0
0,0,0,0,0,0,171690,0
0,0,0,0,0,0,171691,0
0,0,0,0,0,0,171692,0
0,0,0,0,0,0,171693,0
0,0,0,0,0,0,171694,0
0,0,0,0,0,0,171695,0
0,0,0,0,0,0,171696,0
0.312059516743476,0,0,0,0,0,171697,0
0,0,0,0,0,0,171698,0
0,0,0,0,0,0,171699,0
0,0,0,0,0,0,171700,0
0,0,0,0,0,0,171701,0
0,0,0,0,0,0,171702,0
0,0,0,0,0,0,171703,0
0,0,0,0,0,0,171704,0
0,0,0,0,0,0,171705,0
0,0,0,0,0,0,171706,0
0,0,0,0,0,0,171707,0
0,0,0,0,0,0,171708,0
0,0,0,0,0,0,171709,0
0,0,0,0,0,0,171710,0
0,0,0,0,0,0,171711,0
0,0,0,0,0,0,171712,0
616038.835307609,-6493.65837443186,1069407.68543186,-2700.26703479092,-479.624912757287,-7.05391625699032e-11,171713,33.25
1594123.84697251,26301.8978953263,0,-6975.18158689676,-1251.04361702412,-1.74240911656814e-10,171714,84
247189.925374008,-13364.1380787776,429389.648616155,-1089.85352337505,-195.470794539467,-2.72256228204851e-11,171715,13.125
148926.19586688,-28669.1477331762,219896.94052152,-319.276718939306,-57.0019405595446,-475.063160704274,171716,7.875
25657.2782423007,-251.606663897669,0,0,0,-158.896751188913,171717,1.43755
0,0,0,0,0,0,171718,0
0,0,0,0,0,0,171719,0
0,0,0,0,0,0,171720,0
0,0,0,0,0,0,171721,0
615860.035920551,37839.6844351839,1190879.99135118,0,0,-2.38678321030561e-10,171722,38.06255
1126143.06373089,8272.60953601583,1859630.99413296,0,0,-4.78989248093775e-10,171723,60.43755
1632330.85890892,29765.3879536212,2668478.87831483,0,0,-7.33603075622718e-10,171724,86.17775
877954.739091954,18402.8660410554,1414430.97925405,0,0,-3869.31945771958,171725,47.875
0,0,0,0,0,0,171726,0
873807.032170948,10296.593562182,1302996.57970582,0,0,-9.48680008878178e-11,171727,48.06255
1232802.63711398,76685.4757713379,2177949.78665314,0,0,-2.06891706841984e-10,171728,67.81255
1398476.55348396,82791.3508446666,2519654.27156906,0,0,-2.46965668932425e-10,171729,76.375
1151005.39011304,13078.2069270272,0,0,0,-3.29473829082841e-11,171730,63.5
0,0,0,0,0,0,171731,0
1495847.18653843,33555.6174352907,0,0,0,-1.20947710141675e-11,171732,79.81375
0,0,0,0,0,0,171733,0
0,0,0,0,0,0,171734,0
0,0,0,0,0,0,171735,0
0,0,0,0,0,0,171736,0
0,0,0,0,0,0,171737,0
0,0,0,0,0,0,171738,0
743913.121568995,63943.8807184903,1100417.78149539,0,0,-6.3436699716113e-11,171739,40.93755
837483.951567281,0,1222856.08416631,0,0,-7.11234737128008e-11,171740,45.875
0,0,0,0,0,0,171741,0
0,0,0,0,0,0,171742,0
832905.656739054,47802.6612131398,1039722.40396386,0,0,-7.60427293820079e-11,171743,46.125
0,0,0,0,0,0,171744,0
0,0,0,0,0,0,171745,0
0,0,0,0,0,0,171746,0
0,0,0,0,0,0,171747,0
0,0,0,0,0,0,171748,0
0,0,0,0,0,0,171749,0
0,0,0,0,0,0,171750,0
0,0,0,0,0,0,171751,0
0,0,0,0,0,0,171752,0
691803.924914809,0,21419.2123854899,0,0,4.84949489832352e-12,171753,39.06255
481102.518719341,0,0,0,0,2.79968031683042e-12,171754,28.18755
0,0,0,0,0,0,171755,0
0,0,0,0,0,0,171756,0
0,0,0,0,0,0,171757,0
0,0,0,0,0,0,171758,0
0,0,0,0,0,0,171759,0
0,0,0,0,0,0,171760,0
0,0,0,0,0,0,171761,0
0,0,0,0,0,0,171762,0
0,0,0,0,0,0,171763,0
0,0,0,0,0,0,171764,0
0,0,0,0,0,0,171765,0
0,0,0,0,0,0,171766,0
0,0,0,0,0,0,171767,0
99462.7600943358,534.268499935832,0,0,0,0,171768,5.8684
0,0,0,0,0,0,171769,0
0,0,0,0,0,0,171770,0
0,0,0,0,0,0,171771,0
621169.064100146,8964.15842293243,0,0,0,0,171772,35.5
310362.509597193,5249.88816165174,0,0,0,0,171773,17.75
172495.067436258,-124.252686109833,0,0,0,0,171774,9.875
550180.555441156,0,0,0,0,0,171775,31.56255
713300.509974288,9191.86776112589,0,0,0,0,171776,40.93755
0,0,0,0,0,0,171777,0
0,0,0,0,0,0,171778,0
0,0,0,0,0,0,171779,0
0,0,0,0,0,0,171780,0
0,0,0,0,0,0,171781,0
0,0,0,0,0,0,171782,0
0,0,0,0,0,0,171783,0
0,0,0,0,0,0,171784,0
0,0,0,0,0,0,171785,0
0,0,0,0,0,0,171786,0
0,0,0,0,0,0,171787,0
0,0,0,0,0,0,171788,0
0,0,0,0,0,0,171789,0
0,0,0,0,0,0,171790,0
0,0,0,0,0,0,171791,0
0,0,0,0,0,0,171792,0
0,0,0,0,0,0,171793,0
0,0,0,0,0,0,171794,0
0,0,0,0,0,0,171795,0
0,0,0,0,0,0,171796,0
0,0,0,0,0,0,171797,0
0,0,0,0,0,0,171798,0
0,0,0,0,0,0,171799,0
0,0,0,0,0,0,171800,0
0,0,0,0,0,0,171801,0
0,0,0,0,0,0,171802,0
0,0,0,0,0,0,171803,0
0,0,0,0,0,0,171804,0
0,0,0,0,0,0,171808,0
0,0,0,0,0,0,171809,0
0,0,0,0,0,0,171810,0
0,0,0,0,0,0,171811,0
0,0,0,0,0,0,171812,0
0,0,0,0,0,0,171813,0
0,0,0,0,0,0,171814,0
0,0,0,0,0,0,171815,0
0,0,0,0,0,0,171816,0
0,0,0,0,0,0,172302,0
0,0,0,0,0,0,172303,0
0,0,0,0,0,0,172304,0
0,0,0,0,0,0,172305,0
0,0,0,0,0,0,172306,0
0,0,0,0,0,0,172307,0
0,0,0,0,0,0,172308,0
0,0,0,0,0,0,172309,0
0,0,0,0,0,0,172310,0
0,0,0,0,0,0,172311,0
0,0,0,0,0,0,172312,0
0,0,0,0,0,0,172313,0
0,0,0,0,0,0,172314,0
0,0,0,0,0,0,172315,0
0,0,0,0,0,0,172316,0
0,0,0,0,0,0,172317,0
0,0,0,0,0,0,172318,0
0,0,0,0,0,0,172319,0
0,0,0,0,0,0,172320,0
0,0,0,0,0,0,172321,0
0,0,0,0,0,0,172322,0
0,0,0,0,0,0,172323,0
0,0,0,0,0,0,172324,0
0,0,0,0,0,0,172325,0
0,0,0,0,0,0,172326,0
0,0,0,0,0,0,172327,0
0,0,0,0,0,0,172328,0
0.320816772123123,-523866.015568762,0,0,0,0,172329,0
0.0488156202077128,0,0,0,0,0,172330,0
0,0,0,0,0,0,172331,0
0,0,0,0,0,0,172332,0
0,0,0,0,0,0,172333,0
0,0,0,0,0,0,172334,0
0,0,0,0,0,0,172335,0
0,0,0,0,0,0,172336,0
0,0,0,0,0,0,172337,0
0,0,0,0,0,0,172338,0
0,0,0,0,0,0,172339,0
0,0,0,0,0,0,172340,0
0,0,0,0,0,0,172341,0
0,0,0,0,0,0,172342,0
0,0,0,0,0,0,172343,0
0,0,0,0,0,0,172344,0
0,0,0,0,0,0,172345,0
0,0,0,0,0,0,172346,0
0.228941011286334,0,0,0,0,0,172347,0
0,0,0,0,0,0,172348,0
0,0,0,0,0,0,172349,0
0,0,0,0,0,0,172350,0
0,0,0,0,0,0,172351,0
0,0,0,0,0,0,172352,0
0,0,0,0,0,0,172353,0
0,0,0,0,0,0,172354,0
0,0,0,0,0,0,172355,0
0,0,0,0,0,0,172356,0
0,0,0,0,0,0,172357,0
0,0,0,0,0,0,172358,0
0,0,0,0,0,0,172359,0
0,0,0,0,0,0,172360,0
