farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,120401,0
0,0,0,0,120402,0
0,0,0,0,120403,0
0,26500.0021639467,0,26500.0021639467,120404,0
0,0,0,0,120405,0
0,0,0,0,120406,0
0,0,0,0,120407,0
0,0,0,0,120408,0
0,0,0,0,120409,0
0,0,0,0,120410,0
0,0,0,0,120411,0
0,0,0,0,120412,0
639367.700003572,91672.0391202189,0,731039.739123791,120413,40.06255
749480.137165078,109012.151055216,0,858492.288220294,120414,51.25
789510.385560902,115990.023398027,0,905500.408958929,120415,57.43755
0,0,0,0,120416,0
0,0,0,0,120417,0
669194.522846015,97475.0242996058,0,766669.547145621,120418,44.625
471896.50008253,77275.0125984623,0,549171.512680993,120419,31.875
617501.404538767,104891.19753359,0,722392.602072357,120420,49.56255
571053.436710484,98201.464616112,0,669254.901326596,120421,44.93755
0,0,0,0,120422,0
0,0,0,0,120423,0
0,0,0,0,120424,0
0,0,0,0,120425,0
0,0,0,0,120426,0
0,0,0,0,120427,0
0,0,0,0,120428,0
413602.244453597,83849.9022704218,0,497452.146724019,120429,34.56255
0,0,0,0,120430,0
0,0,0,0,120431,0
0,0,0,0,120432,0
0,0,0,0,120433,0
0,0,0,0,120434,0
0,0,0,0,120435,0
0,0,0,0,120436,0
0,0,0,0,120437,0
0,0,0,0,120438,0
0,0,0,0,120439,0
0,0,0,0,120440,0
475696.308283451,84427.1720113355,0,560123.480294786,120441,35.5
0,0,0,0,120442,0
0,0,0,0,120443,0
0,0,0,0,120444,0
0,0,0,0,120445,0
0,0,0,0,120446,0
0,0,0,0,120447,0
0,0,0,0,120448,0
0,0,0,0,120449,0
0,0,0,0,120450,0
0,0,0,0,120451,0
0,0,0,0,120452,0
0,0,0,0,120453,0
0,0,0,0,120454,0
0,0,0,0,120455,0
0,26500,0,26500,120456,0
0,0,0,0,120457,0
0,0,0,0,120458,0
0,0,0,0,120459,0
0,0,0,0,120460,0
0,0,0,0,120461,0
0,0,0,0,120462,0
0,0,0,0,120463,0
0,0,0,0,120464,0
1976203.75205983,204522.432035713,0,2180726.18409555,120465,115.43755
0,0,0,0,120466,0
928657.789086763,101383.381929361,0,1030041.17101612,120467,48.06255
2416033.39508765,220307.263818034,0,2636340.65890569,120468,121.25
3083579.09545912,269238.171287813,0,3352817.26674693,120469,152.3836
3900322.99013283,324475.485960788,0,4224798.47609361,120470,191.25
6079552.35214952,477658.491099624,0,6557210.84324914,120471,293.43755
1301393.4889244,122392.474033637,0,1423785.96295804,120472,63.81255
0,0,0,0,120473,0
0,0,0,0,120474,0
2946913.53638389,244608.306432566,0,3191521.84281645,120475,149.81255
2666444.99791414,226506.272959679,0,2892951.27087382,120476,139.56255
0,0,0,0,120477,0
0,0,0,0,120478,0
0,0,0,0,120479,0
0,0,0,0,120480,0
0,0,0,0,120481,0
0,0,0,0,120482,0
1997548.32957223,174987.758518296,0,2172536.08809053,120483,98.81255
746660.799383177,80817.5678307581,0,827478.367213935,120484,36.25
4098068.53373559,322157.248346276,0,4420225.78208186,120485,207.125
0,0,0,0,120486,0
0,0,0,0,120487,0
0,0,0,0,120488,0
0,0,0,0,120489,0
0,0,0,0,120490,0
0,0,0,0,120491,0
0,0,0,0,120492,0
0,0,0,0,120493,0
0,0,0,0,120494,0
0,0,0,0,120495,0
0,0,0,0,120496,0
0,0,0,0,120497,0
0,0,0,0,120498,0
0,0,0,0,120499,0
0,0,0,0,120500,0
0,0,0,0,120501,0
536612.699241851,76842.0885278732,0,613454.787769724,120502,36.56255
0,0,0,0,120503,0
0,0,0,0,120504,0
795685.660805743,110037.622160585,0,905723.282966328,120505,58.125
873064.153905866,120452.562288101,0,993516.716193967,120506,62.3789
422116.496033838,74898.1779745158,0,497014.674008354,120507,31.18755
0,0,0,0,120508,0
0,0,0,0,120509,0
1134722.65635811,136017.226448413,0,1270739.88280652,120510,76.31255
0,0,0,0,120511,0
0,0,0,0,120512,0
0,0,0,0,120513,0
0,0,0,0,120514,0
0,0,0,0,120515,0
0,0,0,0,120516,0
0,0,0,0,120517,0
0,0,0,0,120518,0
0,0,0,0,120519,0
0,0,0,0,120520,0
0,0,0,0,120521,0
0,0,0,0,120522,0
0,0,0,0,120523,0
0,0,0,0,120524,0
0,0,0,0,120525,0
0,0,0,0,120526,0
0,0,0,0,120527,0
0,0,0,0,120528,0
0,0,0,0,120529,0
0,0,0,0,120530,0
0,0,0,0,120531,0
405719.229016887,67137.1897142183,0,472856.418731106,120532,26.375
2005285.0719989,217549.43135826,0,2222834.50335716,120533,133.31255
0,0,0,0,120534,0
0,26500,0,26500,120535,0
0,26500,0,26500,120536,0
0,26500,0,26500,120537,0
0,26500,0,26500,120538,0
0,26500,0,26500,120539,0
0,26500,0,26500,120540,0
0,26500,0,26500,120541,0
0,26500,0,26500,120542,0
0,26500,0,26500,120543,0
0,26500,0,26500,120544,0
0,26500,0,26500,120545,0
0,26500,0,26500,120546,0
0,0,0,0,120547,0
0,26500,0,26500,120548,0
0,26500,0,26500,120549,0
0,0,0,0,120550,0
0,26500,0,26500,120551,0
0,0,0,0,120552,0
0,0,0,0,120553,0
0,0,0,0,120554,0
0,0,0,0,120555,0
0,0,0,0,120556,0
0,0,0,0,120557,0
0,0,0,0,120558,0
0,0,0,0,120559,0
0,0,0,0,120560,0
0,0,0,0,120561,0
0,0,0,0,120562,0
0,0,0,0,120563,0
0,0,0,0,120564,0
0,0,0,0,120565,0
0,0,0,0,120566,0
0,0,0,0,120567,0
0,0,0,0,120568,0
0,0,0,0,120569,0
0,0,0,0,120570,0
0,0,0,0,120571,0
0,0,0,0,120572,0
0,0,0,0,120573,0
0,0,0,0,120574,0
0,0,0,0,120575,0
0,0,0,0,120576,0
0,0,0,0,120577,0
0,0,0,0,120578,0
0,0,0,0,120579,0
0,0,0,0,120580,0
0,0,0,0,120581,0
0,0,0,0,120582,0
0,0,0,0,120583,0
0,0,0,0,120584,0
0,0,0,0,120585,0
0,0,0,0,120586,0
0,0,0,0,120587,0
0,0,0,0,120588,0
0,0,0,0,120627,0
0,0,0,0,120628,0
0,0,0,0,120629,0
0,0,0,0,120630,0
0,0,0,0,120631,0
0,0,0,0,120632,0
0,0,0,0,120633,0
0,0,0,0,120634,0
0,0,0,0,120635,0
0,0,0,0,120636,0
0,0,0,0,120637,0
0,0,0,0,120638,0
0,0,0,0,120639,0
0,0,0,0,120640,0
0,0,0,0,120641,0
0,0,0,0,120642,0
0,0,0,0,120643,0
0,0,0,0,120644,0
0,0,0,0,120645,0
0,0,0,0,120646,0
0,0,0,0,120647,0
0,0,0,0,120648,0
0,0,0,0,120649,0
0,0,0,0,120650,0
0,0,0,0,120651,0
0,0,0,0,120652,0
0,0,0,0,120653,0
0,0,0,0,120654,0
0,0,0,0,120655,0
0,0,0,0,120656,0
0,0,0,0,120657,0
0,0,0,0,120658,0
0,0,0,0,120659,0
0,0,0,0,120660,0
0,0,0,0,120661,0
0,0,0,0,120662,0
0,0,0,0,120663,0
0,0,0,0,120664,0
0,0,0,0,120665,0
0,0,0,0,120666,0
0,0,0,0,120667,0
0,0,0,0,120668,0
0,0,0,0,120669,0
0,0,0,0,120670,0
0,0,0,0,120671,0
0,0,0,0,120672,0
0,0,0,0,120673,0
0,0,0,0,120674,0
0,0,0,0,120675,0
0,0,0,0,120676,0
0,0,0,0,120677,0
0,0,0,0,120678,0
0,0,0,0,120679,0
0,0,0,0,120680,0
0,0,0,0,120681,0
0,0,0,0,120771,0
0,0,0,0,120941,0
0,0,0,0,120942,0
0,0,0,0,120943,0
110201.826862192,44243.1071316677,0,154444.933993859,120944,10.31255
0,26500,0,26500,120945,0
0,26500,0,26500,120946,0
425341.452890118,93797.1311892748,0,519138.584079393,120947,40.18755
204840.700837624,56454.4883276846,0,261295.189165309,120948,18
556367.547055409,103769.856516569,0,660137.403571978,120949,47.93755
555862.437347965,106445.75513052,0,662308.192478485,120950,50.18755
0,0,0,0,120951,0
1107068.61982359,176833.114239625,0,1283901.73406322,120952,93.375
1007159.42049236,175851.487102792,0,1183010.90759515,120953,89.18755
646102.198538845,127330.765601438,0,773432.964140283,120954,59.125
0,0,0,0,120955,0
0,0,0,0,120956,0
214318.239746232,59396.7230303579,0,273714.96277659,120957,19.68635
0,0,0,0,120958,0
348984.256521359,80823.5528342986,0,429807.809355658,120959,31.875
819015.723385096,152598.541817426,0,971614.265202522,120960,75.25
939767.314792689,174756.893559868,0,1114524.20835256,120961,86.68755
976962.916193639,179452.485131806,0,1156415.40132545,120962,89.5
901644.254249798,161396.288406208,0,1063040.54265601,120963,80.625
1052106.06031755,171441.715190707,0,1223547.77550826,120964,91.375
1317663.33783127,202614.135934487,0,1520277.47376575,120965,108.125
1541276.8973571,223226.972419578,0,1764503.86977668,120966,123.18755
1183468.62438006,180646.705191354,0,1364115.32957141,120967,96.43755
1502843.36121964,218921.153374817,0,1721764.51459445,120968,119.75
1528795.16315226,213314.218216352,0,1742109.38136861,120969,116.875
1161751.37805715,168885.476311732,0,1330636.85436889,120970,89.31255
890625.082775304,141191.793163586,0,1031816.87593889,120971,72
98003.0543474097,39364.3796042816,0,137367.433951691,120972,8.06255
182356.298065682,52350.9821697975,0,234707.280235479,120973,16.18755
0,0,0,0,120974,0
286652.798497647,63463.24103746,0,350116.039535107,120975,23.125
788359.628108599,131423.61938478,0,919783.247493378,120976,65.5
0,0,0,0,120977,0
216852.85565596,60968.4188865846,0,277821.274542544,120978,21.5
0,0,0,0,120979,0
0,0,0,0,120980,0
0,0,0,0,120981,0
0,0,0,0,120982,0
0,0,0,0,120983,0
0,0,0,0,120984,0
197151.56206674,57836.3566529714,0,254987.918719711,120985,19.68755
533451.045201218,107009.072680112,0,640460.11788133,120986,50.5
0,0,0,0,120987,0
0,0,0,0,120988,0
0,0,0,0,120989,0
0,0,0,0,120990,0
0,0,0,0,120991,0
0,0,0,0,120992,0
0,0,0,0,120993,0
0,0,0,0,120994,0
387277.725313595,79796.7064385626,0,467074.431752158,120995,33.125
245915.382051298,61442.776946813,0,307358.158998111,120996,21.56255
0,0,0,0,120997,0
0,0,0,0,120998,0
0,0,0,0,120999,0
661028.397336514,123148.962729238,0,784177.360065752,121000,58.75
25343.9001278593,30230.8860034239,0,55574.7861312832,121001,2.18755
0,0,0,0,121002,0
0,0,0,0,121005,0
0,0,0,0,121006,0
0,0,0,0,121007,0
0,0,0,0,121008,0
0,0,0,0,121009,0
0,0,0,0,121010,0
0,0,0,0,121011,0
0,0,0,0,121012,0
0,0,0,0,121013,0
0,0,0,0,121014,0
0,0,0,0,121015,0
0,0,0,0,121016,0
0,0,0,0,121017,0
0,26500,0,26500,121018,0
0,26500,0,26500,121019,0
0,26500,0,26500,121020,0
0,0,0,0,121021,0
0,0,0,0,121022,0
0,0,0,0,121023,0
0,0,0,0,121024,0
0,0,0,0,121025,0
0,0,0,0,121026,0
0,0,0,0,121027,0
0,0,0,0,121028,0
0,0,0,0,121029,0
0,0,0,0,121030,0
0,0,0,0,121031,0
0,0,0,0,121032,0
0,0,0,0,121033,0
0,0,0,0,121034,0
0,0,0,0,121035,0
0,0,0,0,121036,0
0,26500,0,26500,121037,0
0,26500,0,26500,121038,0
0,26500,0,26500,121039,0
0,26500,0,26500,121040,0
0,0,0,0,121041,0
0,0,0,0,121042,0
0,0,0,0,121043,0
0,0,0,0,121044,0
0,0,0,0,121045,0
0,0,0,0,121046,0
0,0,0,0,121047,0
0,0,0,0,121048,0
0,0,0,0,121049,0
0,0,0,0,121050,0
0,0,0,0,121051,0
0,0,0,0,121052,0
0,0,0,0,121053,0
0,0,0,0,121054,0
0,0,0,0,121055,0
0,0,0,0,121056,0
0,0,0,0,121057,0
0,0,0,0,121058,0
0,0,0,0,121059,0
0,0,0,0,121060,0
0,0,0,0,121061,0
0,0,0,0,121062,0
1265404.76886637,154796.332433415,0,1420201.10129978,121063,79.68755
1219591.84307484,150851.207703244,0,1370443.05077808,121064,79.81255
480513.303654532,85514.4939036654,0,566027.797558197,121065,35.81255
0,0,0,0,121066,0
0,26500,0,26500,121067,0
684706.463807258,102375.393622194,0,787081.857429452,121068,50.125
1462080.92022961,182982.822270235,0,1645063.74249985,121069,98.31255
627229.074619373,102644.073688373,0,729873.148307745,121070,47.875
0,0,0,0,121071,0
0,0,0,0,121072,0
0,0,0,0,121073,0
971124.081925924,135434.745915275,0,1106558.8278412,121074,67.5
313207.061178657,60933.0041098341,0,374140.065288491,121075,21.06255
0,0,0,0,121076,0
0,0,0,0,121077,0
246316.935232753,52094.465348417,0,298411.40058117,121078,15.5
824888.170555274,122264.968955189,0,947153.139510463,121079,57.18755
0,0,0,0,121080,0
0,0,0,0,121081,0
0,0,0,0,121082,0
0,0,0,0,121083,0
0,0,0,0,121084,0
0,0,0,0,121085,0
0,0,0,0,121086,0
0,0,0,0,121087,0
0,0,0,0,121088,0
0,0,0,0,121089,0
0,0,0,0,121090,0
0,0,0,0,121091,0
0,0,0,0,121092,0
0,0,0,0,121093,0
0,0,0,0,121094,0
0,0,0,0,121095,0
0,0,0,0,121096,0
0,26500.0719824414,0,26500.0719824414,121097,0
0,0,0,0,121098,0
0,0,0,0,121099,0
0,0,0,0,121100,0
0,26500.0189107582,0,26500.0189107582,121101,0
0,0,0,0,121102,0
0,26500.0640670696,0,26500.0640670696,121103,0
0,26500.0369566174,0,26500.0369566174,121104,0
0,0,0,0,121105,0
0,0,0,0,121106,0
0,0,0,0,121107,0
0,0,0,0,121108,0
0,0,0,0,121109,0
0,0,0,0,121110,0
0,0,0,0,121111,0
0,0,0,0,121112,0
0,0,0,0,121113,0
0,0,0,0,121114,0
0,0,0,0,121115,0
0,0,0,0,121116,0
0,0,0,0,121117,0
0,0,0,0,121118,0
3098693.23333961,269842.940455791,0,3368536.17379541,121119,153
0,0,0,0,121120,0
3163500.28789027,261472.172425942,0,3424972.46031621,121121,150.81255
2992073.70139214,240919.704425851,0,3232993.40581799,121122,142.68755
0,0,0,0,121123,0
0,0,0,0,121124,0
0,0,0,0,121125,0
662857.107234193,78289.4680798663,0,741146.57531406,121126,36.18755
0,26500,0,26500,121127,0
0,26500,0,26500,121128,0
0,26500,0,26500,121129,0
0,0,0,0,121130,0
0,0,0,0,121131,0
317482.287388693,50169.6698338311,0,367651.957222524,121132,16.68755
2565094.74428218,211798.747312385,0,2776893.49159456,121133,123.30865
2329670.24158107,198080.495281669,0,2527750.73686274,121134,115.43755
0,0,0,0,121135,0
0,0,0,0,121136,0
0,0,0,0,121137,0
0,0,0,0,121138,0
0,0,0,0,121139,0
0,0,0,0,121140,0
0,0,0,0,121141,0
0,0,0,0,121142,0
0,0,0,0,121143,0
0,0,0,0,121144,0
0,0,0,0,121145,0
0,0,0,0,121146,0
0,0,0,0,121147,0
0,0,0,0,121148,0
0,0,0,0,121149,0
0,0,0,0,121150,0
0,0,0,0,121151,0
0,0,0,0,121152,0
0,0,0,0,121153,0
0,0,0,0,121154,0
1629590.02217578,181403.339176667,0,1810993.36135245,121155,106.56255
714444.764769483,104403.996395267,0,818848.76116475,121156,50.56255
964598.292516229,131152.479747094,0,1095750.77226332,121157,69.93755
0,0,0,0,121158,0
0,0,0,0,121159,0
0,0,0,0,121160,0
0,0,0,0,121161,0
0,0,0,0,121162,0
0,0,0,0,121163,0
0,0,0,0,121164,0
0,0,0,0,121165,0
0,0,0,0,121166,0
0,0,0,0,121167,0
0,0,0,0,121168,0
0,0,0,0,121169,0
0,0,0,0,121170,0
0,0,0,0,121171,0
0,0,0,0,121172,0
0,0,0,0,121173,0
0,0,0,0,121174,0
0,0,0,0,121175,0
0,0,0,0,121176,0
0,0,0,0,121177,0
0,0,0,0,121178,0
0,0,0,0,121179,0
0,0,0,0,121180,0
0,0,0,0,121181,0
681870.065586481,99714.6319180613,0,781584.697504543,121182,47.125
0,0,0,0,121183,0
0,0,0,0,121184,0
0,26500,0,26500,121185,0
0,26500,0,26500,121186,0
0,26500,0,26500,121187,0
0,26500,0,26500,121188,0
0,26500,0,26500,121189,0
0,26500,0,26500,121190,0
0,26500,0,26500,121191,0
0,26500,0,26500,121192,0
0,26500,0,26500,121193,0
0,26500,0,26500,121194,0
0,26500,0,26500,121195,0
0,26500,0,26500,121196,0
0,0,0,0,121197,0
0,0,0,0,121198,0
0,26500,0,26500,121199,0
0,26500,0,26500,121200,0
0,26500,0,26500,121201,0
0,26500,0,26500,121202,0
0,0,0,0,121203,0
0,0,0,0,121204,0
0,0,0,0,121205,0
0,0,0,0,121206,0
0,0,0,0,121207,0
0,0,0,0,121208,0
0,0,0,0,121209,0
0,0,0,0,121210,0
0,0,0,0,121211,0
0,0,0,0,121212,0
0,0,0,0,121213,0
0,0,0,0,121214,0
0,0,0,0,121215,0
0,0,0,0,121216,0
0,0,0,0,121217,0
0,0,0,0,121218,0
0,0,0,0,121219,0
0,0,0,0,121220,0
0,0,0,0,121221,0
0,0,0,0,121222,0
0,0,0,0,121223,0
0,0,0,0,121224,0
0,0,0,0,121225,0
0,0,0,0,121226,0
0,0,0,0,121227,0
0,0,0,0,121228,0
0,0,0,0,121229,0
0,0,0,0,121230,0
0,0,0,0,121231,0
0,0,0,0,121232,0
0,0,0,0,121233,0
0,0,0,0,121234,0
0,0,0,0,121235,0
0,0,0,0,121236,0
0,0,0,0,121237,0
0,0,0,0,121279,0
0,0,0,0,121280,0
0,0,0,0,121281,0
0,0,0,0,121282,0
0,0,0,0,121283,0
0,0,0,0,121284,0
0,0,0,0,121285,0
0,0,0,0,121286,0
0,0,0,0,121287,0
0,0,0,0,121288,0
0,0,0,0,121289,0
0,0,0,0,121290,0
0,0,0,0,121291,0
0,0,0,0,121292,0
0,0,0,0,121293,0
0,0,0,0,121294,0
0,0,0,0,121295,0
0,0,0,0,121296,0
0,0,0,0,121297,0
0,0,0,0,121298,0
0,0,0,0,121299,0
0,0,0,0,121300,0
0,0,0,0,121301,0
0,0,0,0,121302,0
0,0,0,0,121303,0
0,0,0,0,121304,0
0,0,0,0,121305,0
0,0,0,0,121306,0
0,0,0,0,121307,0
0,0,0,0,121308,0
0,0,0,0,121309,0
0,0,0,0,121310,0
0,0,0,0,121311,0
0,0,0,0,121312,0
0,0,0,0,121313,0
0,0,0,0,121314,0
0,0,0,0,121315,0
0,0,0,0,121316,0
0,0,0,0,121317,0
0,0,0,0,121318,0
0,0,0,0,121319,0
0,0,0,0,121320,0
0,0,0,0,121321,0
0,0,0,0,121322,0
0,0,0,0,121323,0
0,0,0,0,121324,0
0,0,0,0,121325,0
0,0,0,0,121326,0
0,0,0,0,121327,0
0,0,0,0,121328,0
0,0,0,0,121329,0
0,0,0,0,121330,0
0,0,0,0,121331,0
0,0,0,0,121591,0
0,0,0,0,121592,0
0,0,0,0,121593,0
0,0,0,0,121594,0
0,26500,0,26500,121595,0
0,26500,0,26500,121596,0
0,0,0,0,121597,0
307043.743433972,71471.3832882085,0,378515.126722181,121598,27.25
545821.80512113,103669.11354849,0,649490.918669621,121599,47.875
0,0,0,0,121600,0
0,0,0,0,121601,0
146909.003165674,46896.9854778893,0,193805.988643563,121602,12.65415
894450.519277512,156765.594778482,0,1051216.11405599,121603,78.43755
609864.546986294,118601.828066193,0,728466.375052487,121604,55
0,0,0,0,121605,0
211121.369140805,60038.4639185665,0,271159.833059372,121606,19.625
648532.439080655,126938.954819694,0,775471.393900349,121607,59.93755
146684.877259277,49084.0542721606,0,195768.931531437,121608,13.4583
0,0,0,0,121609,0
282657.253432406,70595.9492264476,0,353253.202658854,121610,26.125
361647.044794084,82949.2988036977,0,444596.343597781,121611,33.5
701393.547030018,132756.481129837,0,834150.028159854,121612,63.68755
930268.324083932,162392.162236692,0,1092660.48632062,121613,82.68755
728727.935664432,127828.946478784,0,856556.882143216,121614,62.93755
0,0,0,0,121615,0
0,0,0,0,121616,0
0,0,0,0,121617,0
0,0,0,0,121618,0
1012177.23639984,145481.67588004,0,1157658.91227988,121619,74.43755
1514845.95847899,213606.193485785,0,1728452.15196478,121620,115.18755
485988.508685782,87655.3207296187,0,573643.829415401,121621,38.68755
987814.465856123,159165.163210701,0,1146979.62906682,121622,81.93755
1152403.32312338,190997.548569315,0,1343400.87169269,121623,99.93755
501258.037106908,95483.8986644816,0,596741.935771389,121624,43.43755
861805.218559381,140032.627691431,0,1001837.84625081,121625,72.75
903053.982968883,144492.376704562,0,1047546.35967345,121626,76.05955
718304.123498958,131292.835395744,0,849596.958894702,121627,65.0125
0,0,0,0,121628,0
137757.846649061,49530.7880802343,0,187288.634729296,121629,14.375
0,0,0,0,121630,0
0,0,0,0,121631,0
0,0,0,0,121632,0
0,0,0,0,121633,0
0,0,0,0,121634,0
0,0,0,0,121635,0
821723.790873252,152687.177146803,0,974410.968020056,121636,77.56255
0,0,0,0,121637,0
0,0,0,0,121638,0
0,0,0,0,121639,0
0,0,0,0,121640,0
449165.964412666,87624.1326592097,0,536790.097071875,121641,37.68755
0,0,0,0,121642,0
0,0,0,0,121643,0
0,0,0,0,121644,0
0,0,0,0,121645,0
0,0,0,0,121646,0
0,0,0,0,121647,0
0,0,0,0,121648,0
0,0,0,0,121649,0
0,0,0,0,121650,0
82765.1183077405,38386.0081164446,0,121151.126424185,121651,7.25
0,0,0,0,121652,0
0,0,0,0,121653,0
0,0,0,0,121654,0
0,0,0,0,121655,0
0,0,0,0,121656,0
0,0,0,0,121657,0
0,0,0,0,121658,0
0,0,0,0,121659,0
0,0,0,0,121660,0
0,0,0,0,121661,0
0,0,0,0,121662,0
0,0,0,0,121663,0
0,0,0,0,121664,0
0,0,0,0,121665,0
0,0,0,0,121666,0
0,0,0,0,121667,0
0,0,0,0,121668,0
0,0,0,0,121669,0
0,0,0,0,121670,0
0,0,0,0,121671,0
0,0,0,0,121672,0
0,0,0,0,121673,0
0,0,0,0,121674,0
0,0,0,0,121675,0
0,0,0,0,121676,0
0,0,0,0,121677,0
0,0,0,0,121678,0
0,0,0,0,121679,0
0,0,0,0,121680,0
0,0,0,0,121681,0
0,0,0,0,121682,0
0,0,0,0,121683,0
0,0,0,0,121684,0
0,0,0,0,121685,0
0,26500,0,26500,121686,0
0,26500,0,26500,121687,0
0,26500,0,26500,121688,0
0,26500,0,26500,121689,0
0,26500,0,26500,121690,0
0,0,0,0,121691,0
0,0,0,0,121692,0
0,0,0,0,121693,0
0,0,0,0,121694,0
0,0,0,0,121695,0
0,0,0,0,121696,0
0,0,0,0,121697,0
0,0,0,0,121698,0
0,0,0,0,121699,0
0,0,0,0,121700,0
0,0,0,0,121701,0
0,0,0,0,121702,0
0,0,0,0,121703,0
0,0,0,0,121704,0
0,0,0,0,121705,0
0,0,0,0,121706,0
0,0,0,0,121707,0
0,0,0,0,121708,0
0,0,0,0,121709,0
0,0,0,0,121710,0
297917.73457546,54130.5484198578,0,352048.282995317,121711,16.5
1271129.98994703,139735.096120761,0,1410865.08606779,121712,70.25
666098.479485016,95708.3677935768,0,761806.847278593,121713,43.375
1248312.21161744,156401.731461337,0,1404713.94307878,121714,83.375
0,26500,0,26500,121715,0
0,26500,0,26500,121716,0
0,26500,0,26500,121717,0
0,0,0,0,121718,0
0,0,0,0,121719,0
0,0,0,0,121720,0
1108044.75070132,162895.622078222,0,1270940.37277954,121721,85.625
74218.4661720262,35858.085424555,0,110076.551596581,121722,5.81255
0,0,0,0,121723,0
0,0,0,0,121724,0
0,0,0,0,121725,0
0,0,0,0,121726,0
0,0,0,0,121727,0
0,0,0,0,121728,0
0,0,0,0,121729,0
0,0,0,0,121730,0
0,0,0,0,121731,0
327059.326801949,71405.077184616,0,398464.403986565,121732,27.06255
0,0,0,0,121733,0
0,0,0,0,121734,0
0,0,0,0,121735,0
0,0,0,0,121736,0
0,0,0,0,121737,0
0,0,0,0,121738,0
0,0,0,0,121739,0
0,0,0,0,121740,0
0,0,0,0,121741,0
0,0,0,0,121742,0
0,0,0,0,121743,0
0,0,0,0,121744,0
0,0,0,0,121745,0
0,0,0,0,121746,0
0,0,0,0,121747,0
0,0,0,0,121748,0
0,0,0,0,121749,0
0,0,0,0,121750,0
0,0,0,0,121751,0
0,26500.0709559613,0,26500.0709559613,121752,0
0,0,0,0,121753,0
0,0,0,0,121754,0
0,0,0,0,121755,0
0,0,0,0,121756,0
0,0,0,0,121757,0
0,0,0,0,121758,0
0,0,0,0,121759,0
0,0,0,0,121760,0
0,0,0,0,121761,0
0,0,0,0,121762,0
0,0,0,0,121763,0
0,0,0,0,121764,0
0,0,0,0,121765,0
188198.476464687,43113.2430509404,0,231311.719515627,121766,10.43755
762871.764724859,89211.180705473,0,852082.945430332,121767,40.25
1246815.88443243,127041.174659357,0,1373857.05909178,121768,65.31255
4795984.91669239,379835.796314952,0,5175820.71300735,121769,227.68755
1801494.14599257,151181.42670529,0,1952675.57269786,121770,82.31255
0,0,0,0,121771,0
0,0,0,0,121772,0
1350578.86194084,132399.76476977,0,1482978.62671061,121773,71.06255
0,0,0,0,121774,0
0,0,0,0,121775,0
0,0,0,0,121776,0
0,26500,0,26500,121777,0
0,26500,0,26500,121778,0
0,26500,0,26500,121779,0
0,26500,0,26500,121780,0
0,0,0,0,121781,0
2190290.44111262,181850.172968606,0,2372140.61408122,121782,107.56255
4249029.80481075,339160.182231125,0,4588189.98704187,121783,208.06255
536089.775135895,67719.4671731132,0,603809.242309008,121784,28.31255
0,0,0,0,121785,0
0,0,0,0,121786,0
0,0,0,0,121787,0
0,0,0,0,121788,0
0,0,0,0,121789,0
0,0,0,0,121790,0
0,0,0,0,121791,0
0,0,0,0,121792,0
0,0,0,0,121793,0
0,0,0,0,121794,0
0,0,0,0,121795,0
0,0,0,0,121796,0
0,0,0,0,121797,0
0,0,0,0,121798,0
0,0,0,0,121799,0
0,0,0,0,121800,0
0,0,0,0,121801,0
0,0,0,0,121802,0
0,0,0,0,121803,0
1769826.89656941,184050.843768954,0,1953877.74033836,121804,109.93755
1681579.56129677,195591.821017553,0,1877171.38231433,121805,109.93755
465060.677729691,74740.5060819369,0,539801.183811628,121806,31.625
670488.771730856,92187.8090079452,0,762676.580738801,121807,44.375
0,0,0,0,121808,0
0,0,0,0,121809,0
0,0,0,0,121810,0
0,0,0,0,121811,0
0,0,0,0,121812,0
0,0,0,0,121813,0
0,0,0,0,121814,0
0,0,0,0,121815,0
0,0,0,0,121816,0
0,0,0,0,121817,0
0,0,0,0,121818,0
0,0,0,0,121819,0
0,0,0,0,121820,0
0,0,0,0,121821,0
0,0,0,0,121822,0
0,0,0,0,121823,0
0,0,0,0,121824,0
0,0,0,0,121825,0
0,0,0,0,121826,0
0,0,0,0,121827,0
0,0,0,0,121828,0
0,0,0,0,121829,0
0,0,0,0,121830,0
0,0,0,0,121831,0
754051.809994745,102317.038318434,0,856368.848313179,121832,50.375
0,0,0,0,121833,0
0,26500,0,26500,121834,0
0,26500,0,26500,121835,0
0,26500,0,26500,121836,0
0,26500,0,26500,121837,0
0,26500,0,26500,121838,0
0,26500,0,26500,121839,0
0,26500,0,26500,121840,0
0,26500,0,26500,121841,0
0,26500,0,26500,121842,0
0,26500,0,26500,121843,0
0,26500,0,26500,121844,0
0,26500,0,26500,121845,0
0,26500,0,26500,121846,0
0,0,0,0,121847,0
0,26500,0,26500,121848,0
0,26500,0,26500,121849,0
0,26500,0,26500,121850,0
0,26500,0,26500,121851,0
0,26500,0,26500,121852,0
0,26500,0,26500,121853,0
0,0,0,0,121854,0
0,0,0,0,121855,0
0,0,0,0,121856,0
0,0,0,0,121857,0
0,0,0,0,121858,0
0,0,0,0,121859,0
0,0,0,0,121860,0
0,0,0,0,121861,0
0,0,0,0,121862,0
0,0,0,0,121863,0
0,0,0,0,121864,0
0,0,0,0,121865,0
0,0,0,0,121866,0
0,0,0,0,121867,0
0,0,0,0,121868,0
0,0,0,0,121869,0
0,0,0,0,121870,0
