ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
73599.6824124329,-80013.2825204643,8802119.69791629,-93989.5333809686,-9623.24071486462,-8881.25869904147,138634,58.06255
108068.336451194,-45021.4142117001,16904258.4956393,-184094.592770445,-18902.297270889,-17349.3200793767,138635,89.43755
0,0,0,0,0,0,138636,0
0,0,0,0,0,0,138637,0
0,0,0,0,0,0,138638,0
0,0,0,0,0,0,138639,0
0,0,0,0,0,0,138640,0
0,0,0,0,0,0,138641,0
0,0,0,0,0,0,138642,0
49901.124357246,-107324.109513376,3733955.66292209,-7057.39089413642,-837.471059289717,-39557.8360608275,138643,47.375
0,0,0,0,0,0,138644,0
26600.891009647,-19650.3894543875,1604195.05860113,250.301173191181,68.9640700843162,-1.9089042433016e-10,138645,21.625
49936.6301561075,-25489.3007267668,4678739.08413655,4.04569009570396,1.53184176056984,-6.08842449409723e-10,138646,53.9562
59194.6895376036,0,5685017.01738305,2095.50085089142,799.292338947974,-1.04005821874896e-09,138647,59
72987.7579023418,-12144.3569967805,9067473.18947792,-4319.93049666353,-28.8240293190749,-1.11686037465132e-09,138648,67
0,0,0,0,0,0,138649,0
25666.3830924085,-93608.1881373548,2492991.85382874,-5.14015523087319,-0.496837035722072,-5.91990186976924e-11,138650,23.625
0,0,0,0,0,0,138651,0
0,0,0,0,0,0,138652,0
0,0,0,0,0,0,138653,0
0,0,0,0,0,0,138654,0
0,0,0,0,0,0,138655,0
0,0,0,0,0,0,138656,0
0,0,0,0,0,0,138657,0
0,0,0,0,0,0,138658,0
94459.3974049523,-357682.661947363,17398170.3391546,0,0,-4.12844783766699e-10,138659,98.56255
0,0,0,0,0,0,138660,0
107266.988254301,94451.9354166689,35572949.8212947,0,0,-2.55567182440768e-10,138661,108.56255
0,0,0,0,0,0,138662,0
0.0155811905448893,0,0,0,0,0,138663,0
0.0173546172106452,-972933.419731418,0,0,0,0,138664,0
0,0,0,0,0,0,138665,0
0.000915313198734656,0,0,0,0,0,138666,0
0.00705556756195618,-65389.5149155051,0,0,0,0,138667,0
0,0,0,0,0,0,138668,0
0,0,0,0,0,0,138669,0
0,0,0,0,0,0,138670,0
128481.139774346,-180255.140776235,50980777.7769717,-656.603208023353,-75.8849458869315,-2.41943502733401e-10,138671,121.625
0,0,0,0,0,0,138672,0
0,0,0,0,0,0,138673,0
0,0,0,0,0,0,138674,0
44422.894990937,0,2706635.17660724,-24985.3643462003,-3226.61862318921,-9.05741121310757e-11,138675,43
47145.6889374642,0,3134458.59171834,-31389.6622587423,-4256.23974875113,-1.56866830626191e-10,138676,43.68755
48241.3111911108,-49925.752676146,4081571.15484315,-46401.8105253614,-6706.03266056994,-3.21615440366001e-10,138677,42.68755
69076.5321192711,-48513.8021824554,5319496.42356358,-58462.3555951301,-8329.68211580199,-3.87986217422156e-10,138678,63.5
36471.1516175493,-12322.7025368343,1664577.5018266,-15077.4348728558,-1968.26465573283,-6.85298870497741e-11,138679,33.43755
31586.5402434476,-6810.09092591362,1442487.21456882,-12886.1498239907,-1700.118515902,-9.03473159141365e-11,138680,28.375
31278.9730753603,-12831.6257306299,1454211.89011133,-11823.8663261642,-1526.60814825188,-1.11098598240628e-10,138681,28.93755
28816.071885862,-1742.04283493625,1251236.33642268,-5184.20382223242,-523.092588242373,-1.94420852490709e-10,138682,25.81255
35858.7383922507,-9440.66873860616,1771467.95169068,-7429.20035357199,-735.474294090009,-3.04533783650627e-10,138683,31.68755
0,0,0,0,0,0,138684,0
0,0,0,0,0,0,138685,0
0,0,0,0,0,0,138686,0
34737.1481386884,-195.171912836206,2112961.4352392,-8852.80930959215,-851.771320665089,-2.73629206629392e-10,138687,34.25
20347.0586885154,-18704.2721425904,1194002.71193143,-5085.03913502407,-489.718633670905,-1.3758132404547e-10,138688,20.68755
36601.5500826662,-4024.2402168284,2101447.14689722,-8392.96333327664,-819.316029566036,-2.01966428797119e-10,138689,37.75
25784.6517593945,13148.9059001552,1445806.62241264,-5044.27607945763,-508.771340789173,-8.77769159379254e-11,138690,26.625
28097.7606097362,0,1452158.11893637,-5191.25203978028,-517.398169715321,-1.388318409902e-10,138691,29.81255
29312.4086228276,-32273.3842417803,1671065.8832226,-6138.71714796039,-607.47360708744,-1.94918365366799e-10,138692,31.875
15182.167300533,0,954315.715824288,-3509.70502705452,-348.256160412352,-1.18707344354255e-10,138693,17
61278.80308973,10909.7942868878,5020337.63433972,-18560.8378532115,-1857.09132347046,-5.87344554604408e-10,138694,60.3664
34926.9020116146,0,1810546.62956323,-6689.95294667761,-664.121782580059,-1.89983426219505e-10,138695,34.5
32700.1004762696,0,1606538.27826527,-5770.4032753502,-577.148674364571,-1.47261432269354e-10,138696,31.625
32748.6866799136,-78.1179114542554,1811062.999796,-6739.71936628851,-662.250047286117,-1.65116933000566e-10,138697,32.125
33754.5736202258,0,2150925.23343762,-8401.26221157189,-802.133266424935,-1.92329303549325e-10,138698,38.31255
0,0,0,0,0,0,138699,0
0,0,0,0,0,0,138700,0
4691.063031928,0,225018.822629063,-832.838814858556,-78.1013080746339,-1.80640168417123e-11,138701,5
0,0,0,0,0,0,138702,0
0,0,0,0,0,0,138703,0
0,0,0,0,0,0,138704,0
0,0,0,0,0,0,138705,0
0,0,0,0,0,0,138706,0
0.00609029749533738,0,0,0,0,0,138707,0
5163.06809130575,0,159066.598940166,-1053.60397066502,-101.125658230656,-4.776837177128e-12,138708,5.43755
10538.1115423965,0,336395.735837329,-2339.91672870846,-235.885354601427,-1.02477055000416e-11,138709,11
0,0,0,0,0,0,138710,0
20388.459682048,0,778546.27488699,-7552.45987137887,-877.261512137722,-2.70646196224014e-11,138711,22.2788
0,0,0,0,0,0,138712,0
32660.1891664122,0,1603266.80874605,-15569.4573744655,-1880.01602300696,-2.52651882651457e-11,138713,35.43755
29591.7570155876,0,1286112.71102851,-13239.1259905725,-1602.4590718055,-8.84844680364117e-12,138714,31.0782
32741.4955150756,0,1523569.34010519,-15430.3202879684,-1868.53304654968,-2.33633876065936e-11,138715,34.31255
0,0,0,0,0,0,138716,0
0,0,0,0,0,0,138717,0
0,0,0,0,0,0,138718,0
0,0,0,0,0,0,138719,0
0,0,0,0,0,0,138720,0
0.00808335587180871,-4942254.43848904,0,0,0,0,138721,0
0,7572.87791314739,0,0,0,0,138722,0
0,0,0,0,0,0,138723,0
0,0,0,0,0,0,138724,0
0,0,0,0,0,0,138725,0
0,0,0,0,0,0,138726,0
0,0,0,0,0,0,138727,0
0,0,0,0,0,0,138728,0
0,0,0,0,0,0,138729,0
0,0,0,0,0,0,138730,0
0,0.228481091495448,0,0,0,0,138731,0
0,1019.19575068156,0,0,0,0,138732,0
0,72.5931369758712,0,0,0,0,138733,0
0,0,0,0,0,0,138734,0
0,0,0,0,0,0,138735,0
0,0,0,0,0,0,138736,0
0,0,0,0,0,0,138737,0
0,0,0,0,0,0,138738,0
0,0,0,0,0,0,138739,0
0,0,0,0,0,0,138740,0
0,0,0,0,0,0,138741,0
0,0,0,0,0,0,138742,0
0,0,0,0,0,0,138743,0
0,0,0,0,0,0,138744,0
0,0,0,0,0,0,138745,0
0,0,0,0,0,0,138746,0
0,0,0,0,0,0,138747,0
0,0,0,0,0,0,138748,0
0,0,0,0,0,0,138749,0
0,0,0,0,0,0,138750,0
0,0,0,0,0,0,138751,0
0,0,0,0,0,0,139022,0
0,0,0,0,0,0,139023,0
0,0,0,0,0,0,139025,0
0,0,0,0,0,0,139026,0
0,0,0,0,0,0,139027,0
0,0,0,0,0,0,139028,0
0,0,0,0,0,0,139029,0
0,0,0,0,0,0,139039,0
0,0,0,0,0,0,139040,0
0,0,0,0,0,0,139146,0
0,0,0,0,0,0,139147,0
0,0,0,0,0,0,139148,0
0,0,0,0,0,0,139149,0
0,0,0,0,0,0,139150,0
0,0,0,0,0,0,139151,0
0,0,0,0,0,0,139152,0
0,0,0,0,0,0,139153,0
0,0,0,0,0,0,139154,0
0,0,0,0,0,0,139155,0
0,0,0,0,0,0,139156,0
0,0,0,0,0,0,139157,0
0,0,0,0,0,0,139158,0
0,0,0,0,0,0,139159,0
0,0,0,0,0,0,139160,0
0,0,0,0,0,0,139161,0
0,0,0,0,0,0,139162,0
0,0,0,0,0,0,139163,0
0,0,0,0,0,0,139164,0
0,0,0,0,0,0,139165,0
0,0,0,0,0,0,139166,0
0,0,0,0,0,0,139167,0
0,0,0,0,0,0,139168,0
0,0,0,0,0,0,139169,0
0,0,0,0,0,0,139170,0
0,0,0,0,0,0,139171,0
0,0,0,0,0,0,139172,0
0,0,0,0,0,0,139173,0
0,0,0,0,0,0,139174,0
0,0,0,0,0,0,139175,0
0,0,0,0,0,0,139176,0
0,0,0,0,0,0,139177,0
0,0,0,0,0,0,139178,0
0,0,0,0,0,0,139179,0
0,0,0,0,0,0,139180,0
6777.76960162238,-142119.176139675,797896.940530301,-9104.2326977749,-872.781595781071,-11.2304723322724,139181,7.125
0,0,0,0,0,0,139182,0
0,0,0,0,0,0,139183,0
0,0,0,0,0,0,139184,0
37813.3228282999,-120281.992829993,4474940.16086637,-50975.1610328385,-4899.56637927856,-5.0331934539781e-10,139185,38.25
0,0,0,0,0,0,139186,0
0,0,0,0,0,0,139187,0
0,0,0,0,0,0,139188,0
0,0,0,0,0,0,139189,0
0,0,0,0,0,0,139190,0
0,0,0,0,0,0,139191,0
0,0,0,0,0,0,139192,0
70674.541828796,-4845.67342490079,9914885.45447799,-98374.352422236,-9041.29180379998,10799.6266379713,139193,75.06255
96663.8197116736,0,10977438.1534742,-107781.905111459,-9859.3839607014,14601.3925128241,139194,85.875
66735.3481765348,7528.13926667353,7501935.46216645,-73589.8042171363,-6726.60086873733,10961.2047933768,139195,61.98855
29230.8108049055,-43242.8163143698,4259941.06013253,-40217.2183181726,-3657.39389176595,5356.388491652,139196,32.25
72661.0260614922,-8796.85942315537,13752157.70587,-125446.474497914,-11143.5139434757,5388.69338144869,139197,77.625
152821.594273762,14688.4223303841,34750532.4647607,-248693.295352815,-21840.8873474101,-2.51757699669068e-09,139198,138.18755
156416.401807582,146309.807055353,37779080.2160703,-270478.571489657,-23744.9742150601,-2.61126932231899e-09,139199,142.68755
122634.178012912,17441.8722390437,36510898.2286246,-259605.570293404,-22695.7369529177,-9.4434291257743e-10,139200,140.18755
117521.661118103,10532.1747659701,30710020.0726221,-213530.858363684,-18470.0233107476,-1.08988290023167e-09,139201,130.93755
145125.708503375,8897.10642247851,34389408.7154648,-219987.321634281,-17609.8137468677,-2.12084860090052e-09,139202,137.93755
102026.730647951,3685.6875441045,13803101.9341969,-155779.864238836,-12193.1425979194,-1.56303149972918e-09,139203,93.75
54017.2315275682,43478.6845853526,13343270.9252072,-83913.4734901004,-6582.18061426709,-8.00390941844907e-10,139204,49
91741.9484090286,11151.8990126039,26397695.3986872,-146975.270049141,-12021.1937178165,-9.97519373283489e-10,139205,82.58175
38788.0196141803,-22013.8530280802,12138875.8549175,-70955.3425349638,-5807.28285688483,-4.99853036474744e-10,139206,40.5
38938.625922909,0,12360957.3564471,-69953.6500888842,-5758.6216041726,-4.76452126864713e-10,139207,39.875
18833.5559854051,-4896.66228926843,3975514.3233357,-28446.9817278955,-2488.28517347784,-2.16927252564418e-10,139208,18.81255
101018.183298593,43979.7397433335,20224475.963335,-145056.3198727,-12694.1538535444,-7.31395620967818e-10,139209,86.48715
0,0,0,0,0,0,139210,0
49471.8464362735,-29696.7017718896,13856716.5359273,-101331.476483884,-8848.71015557742,-1.35998718160486e-09,139211,50.68755
40731.7794659505,-32717.5722592931,11483212.1879534,-76865.6535821839,-6371.7493747844,-7.92469194782379e-10,139212,40.43755
94762.8059538166,-2008.1357932297,26236765.315609,-166791.081773587,-13269.9311101344,-1.1898509860244e-09,139213,94.212
0,0,0,0,0,0,139214,0
0,0,0,0,0,0,139215,0
0,0,0,0,0,0,139216,0
0,0,0,0,0,0,139217,0
0,0,0,0,0,0,139218,0
0,0,0,0,0,0,139219,0
0,0,0,0,0,0,139220,0
19817.6288616285,-41778.1923213976,747326.695344809,0,0,-3.40392042597217e-11,139221,17.43755
0,0,0,0,0,0,139222,0
0,0,0,0,0,0,139223,0
0,0,0,0,0,0,139224,0
26882.5835302224,-15462.0723265061,1161292.14168896,0,0,-2.3745460004389e-11,139225,22.625
30496.4674956805,0,1329007.98079275,0,0,-2.81742092632101e-11,139226,25.85235
46740.2880804904,0,2649538.8454942,0,0,-4.82487450875585e-11,139227,40.06255
44021.9795234739,-18441.2555386109,2415526.60776128,0,0,-6.98427410574399e-11,139228,38.43755
14882.9152331416,-1970.79619924629,749423.522674088,0,0,-6.39089163288595e-11,139229,15.5
0,0,0,0,0,0,139230,0
0,0,0,0,0,0,139231,0
0,-44.3308731542232,0,0,0,0,139232,0
0,0,0,0,0,0,139233,0
0,0,0,0,0,0,139234,0
0,-0.0909536606330267,0,0,0,0,139235,0
0,0,0,0,0,0,139236,0
53426.2974453107,-174223.703567477,7893533.07137331,0,0,-5.26929683013218e-10,139237,50.31255
39771.5355630404,0,4398972.46697163,0,0,-4.22369218380491e-10,139238,40.5
0.0155880028692571,0,0,0,0,0,139239,0
145182.972397101,738.260044259287,37932156.5145642,0,0,-2.2651349326722e-09,139240,143.5
147037.230891453,-97011.4389295302,38350442.0182531,0,0,-2.23639173678155e-09,139241,144.18755
134930.465033315,-41252.2462219742,35896659.6584384,8165.39461046114,4046.0552482049,-2.01063674866541e-09,139242,130.68755
134404.268534107,-30551.2682928985,29918121.2498204,25272.4106033138,12485.5068252465,-1.55220659757896e-09,139243,129.93755
99954.6669645827,-7174.45642868353,14192083.3943307,43964.0343952686,21770.2464295332,-1.37544456826528e-09,139244,96.75
93207.9812346473,0,12101750.0946977,52024.7747968272,25768.7732360521,-1.59542790372026e-09,139245,90.93755
95786.8078867373,-7757.60997617145,12273617.1907717,50747.3065721694,25124.3296960142,-1.6037230901016e-09,139246,91.5
97439.2131248159,-102562.468037866,12594227.1203695,35967.0165524107,17794.9967713282,-1.51579744296175e-09,139247,92.06255
71236.3292023379,0,8786552.47736957,142.598228308875,70.5725466401283,-1.03084819483387e-09,139248,69.18755
67952.1629812404,-11741.24148088,7405842.93341718,0,0,-8.97404880932313e-10,139249,67.5
0,0,0,0,0,0,139250,0
46562.4975511539,0,4968528.82955517,0,0,-5.93507918072838e-10,139251,48.93755
56122.9488993855,22044.023935485,6249823.52741435,0,0,-7.51529047200374e-10,139252,59.43755
0,0,0,0,0,0,139253,0
0,0,0,0,0,0,139254,0
0,0,0,0,0,0,139255,0
26922.7347968663,9550.27786265306,3015559.5293632,0,0,-3.2107134446842e-10,139256,27.875
0,0,0,0,0,0,139257,0
63738.240506478,-25923.2198541056,8966967.73871884,0,0,-6.77687169494021e-10,139258,65
0.00709381953885331,-2968.24946822274,0,0,0,0,139259,0
0,0,0,0,0,0,139260,0
21359.4759587657,-55635.8938524106,2436851.70943725,0,0,-1.85584831237251e-10,139261,21.81255
4642.27390782811,274.746394351477,436113.571442924,0,0,-3.21265117896001e-11,139262,4.68755
58311.2134580899,15060.9517148088,5334609.02364782,0,0,-3.13751134292256e-10,139263,61.375
76537.1026830219,108079.346142352,10113231.4720277,0,0,-4.35449679765427e-10,139264,79.5
92173.7919167141,-19267.5099069887,15168324.8802175,0,0,-6.39757285730726e-10,139265,87.56255
71856.1322240805,32604.9657418167,13728211.7750171,0,0,-4.38819255614539e-10,139266,69.375
0,0,0,0,0,0,139267,0
55572.8222600622,22587.3465976217,8348566.67150292,-5786.87559377711,-414.584519430999,-1.88185329546059e-10,139268,53.875
103802.020511225,10021.6745773196,29562953.7403907,-66829.499772179,-4803.71774752128,-9.03009215993396e-10,139269,97.43755
101845.267753597,0,27810021.392881,-60659.8111110059,-4360.02300389206,-6.88856401185707e-10,139270,92.022
0,0,0,0,0,0,139271,0
0,0,0,0,0,0,139272,0
89558.798511738,-13310.1561324352,10867104.6478199,-65317.1857491277,-6180.79919687659,-3.99998539764671e-10,139273,70.875
128656.115283228,2774.2613071881,14870922.7395389,-89888.3098019097,-8519.84411338524,-5.54505447557837e-10,139274,98.25475
55044.5066399768,-12661.513579121,6246609.59102219,-37767.0847199618,-3585.42643687729,-2.37551130464817e-10,139275,41.875
73074.8940644307,-206081.826307025,8732089.1940208,-52808.2890905931,-5016.87181685289,-3.3536492333539e-10,139276,58.875
96023.1591545542,-389728.773500213,12615249.2776489,-107989.490174422,-10439.8680860702,-9.32815304934156e-10,139277,82.625
83949.9346692414,-145122.630499302,12973440.0921604,-166763.165232084,-16470.526972544,-1.77738250013737e-09,139278,72.93755
0,0,0,0,0,0,139279,0
0,0,0,0,0,0,139280,0
57433.1549922324,-235686.99926617,6946333.36861776,-62879.2372951059,-6288.32454445607,-5744.80492826775,139281,49.81255
0,0,0,0,0,0,139282,0
0,0,0,0,0,0,139283,0
0,0,0,0,0,0,139284,0
0,0,0,0,0,0,139285,0
0,0,0,0,0,0,139286,0
0,0,0,0,0,0,139287,0
0,0,0,0,0,0,139288,0
0,0,0,0,0,0,139289,0
0,0,0,0,0,0,139290,0
0,0,0,0,0,0,139291,0
0,0,0,0,0,0,139292,0
0,0,0,0,0,0,139293,0
0,0,0,0,0,0,139294,0
41990.9519771723,-74216.5677642349,2701964.65350559,0,0,-3.34294283702934e-10,139295,37.18755
0,0,0,0,0,0,139296,0
95235.1241145869,-116814.818578346,11798870.6506866,1779.31328529389,754.49043608168,-1.46571855618108e-09,139297,81.56255
0,0,0,0,0,0,139298,0
61043.3360894556,-544992.079736172,5945515.74462086,-1568.01392763134,-152.530983001811,-2.35617040641872e-10,139299,57
0,0,0,0,0,0,139300,0
0,0,0,0,0,0,139301,0
0,0,0,0,0,0,139302,0
0,0,0,0,0,0,139303,0
0,0,0,0,0,0,139304,0
0,0,0,0,0,0,139305,0
0,0,0,0,0,0,139306,0
0,0,0,0,0,0,139307,0
35054.6731684883,-370147.959158751,3051970.78328903,0,0,1.53291622757826e-10,139308,35.875
0,0,0,0,0,0,139309,0
0,0,0,0,0,0,139310,0
31425.0754583167,39929.1931464446,2922587.61972552,0,0,-4.21339649559877e-11,139311,32.25
57611.9824635438,-26342.4109681937,5189353.85487052,0,0,-7.16198390723848e-11,139312,58.5
0,0,0,0,0,0,139313,0
0,-9.05787424239509,0,0,0,0,139314,0
0,0,0,0,0,0,139315,0
0.000955112187395307,-167195.08841756,0,0,0,0,139316,0
0.00165941760932916,0,0,0,0,0,139317,0
0,0,0,0,0,0,139318,0
0,0,0,0,0,0,139319,0
0,0,0,0,0,0,139320,0
0,0,0,0,0,0,139321,0
0,0,0,0,0,0,139322,0
0,0,0,0,0,0,139323,0
0,0,0,0,0,0,139324,0
20316.5970227767,-141618.518313506,1057237.83120135,-9593.0992133426,-1224.22290816052,-4.55532825237682e-11,139325,19.375
0,0,0,0,0,0,139326,0
0,0,0,0,0,0,139327,0
0,0,0,0,0,0,139328,0
9739.37398441987,-7185.80109268861,519526.988554462,-5019.76084665716,-675.183578020031,-2.67260573618342e-11,139329,9.06255
0,0,0,0,0,0,139330,0
14069.0345047333,-17507.713152902,623494.580924618,-3634.78677154868,-421.311013005587,-7.32463503527801e-11,139331,13.31255
26885.8642445887,-187.131132203059,1190645.89032507,-4929.61865227758,-496.574900101754,-1.93133412054408e-10,139332,25.625
0,0,0,0,0,0,139333,0
0,0,0,0,0,0,139334,0
49173.8454790845,-55559.1616189464,6211648.81500556,-25785.694832894,-2493.06325462989,-7.11915909650749e-10,139335,48.67215
13317.3372842811,-12964.2331934165,893537.114788653,-3658.18893686259,-351.129426832191,-1.23947977978868e-10,139336,13.375
0,0,0,0,0,0,139337,0
14049.0075123003,-18586.055967952,794335.401705331,-3371.84768344092,-324.068082353594,-8.95157123465482e-11,139338,14.81255
0,0,0,0,0,0,139339,0
0,0,0,0,0,0,139340,0
0,0,0,0,0,0,139341,0
8438.33476812355,0,395316.573127775,-1448.82748126103,-142.452931963813,-5.49337006172758e-11,139342,9.375
0,0,0,0,0,0,139343,0
48074.8219885208,-31909.9970863603,2837091.06339995,-10369.2914782943,-1033.40336436416,-3.37321452326428e-10,139344,47.75
0,0,0,0,0,0,139345,0
0,0,0,0,0,0,139346,0
40356.5337892732,-5274.07317522702,2073134.8699046,-7346.56278164442,-736.073958219401,-1.67480872320852e-10,139347,39.93755
22099.3100563094,0,1217848.00067747,-4609.06043428837,-446.609458731679,-1.05276055775186e-10,139348,23.5246
0,0,0,0,0,0,139349,0
0,0,0,0,0,0,139350,0
18228.5542502055,0,881872.496294564,-3145.59889189495,-291.951637235763,-7.79044017151172e-11,139351,19.56255
0,0,0,0,0,0,139352,0
0,0,0,0,0,0,139353,0
0,0,0,0,0,0,139354,0
0,0,0,0,0,0,139355,0
0,0,0,0,0,0,139356,0
0.00535384488313562,0,0,0,0,0,139357,0
0,0,0,0,0,0,139358,0
3872.27850380515,-22346.9426768481,114083.622217731,-1049.01671911338,-117.187120356894,-4.62668329324339e-12,139359,4.06255
1865.00164927977,-29014.3702665505,53772.3204510997,-521.513714077957,-59.4331010618481,-2.20725060569999e-12,139360,1.93755
17610.5424593779,0,613310.583912406,-6063.41140212248,-708.772534899448,-1.96481174864251e-11,139361,18.56255
52052.6187260068,0,4198152.52964887,-43067.4716830584,-5331.44741380562,-6.27710847066312e-11,139362,57.18755
56601.0042569125,0,4375628.22729174,-44609.1865600951,-5525.47697000134,-5.38681045140035e-11,139363,58.25
28729.0489596182,0,1215011.1797884,-12502.6429505715,-1510.81296878589,-9.14358805550331e-12,139364,30.125
37539.6750851012,37388.6038913432,1952937.59036579,-19241.1167998005,-2304.82096883434,-4.63868736990007e-11,139365,39.68755
17954.991942732,-2333.99880641758,515847.001480643,-5057.55102921514,-605.929682846833,-5.88201493010016e-11,139366,17.18755
0,0,0,0,0,0,139367,0
0,0,0,0,0,0,139368,0
0,0,0,0,0,0,139369,0
0,0,0,0,0,0,139370,0
0.0136619707189003,-1793758.88000728,0,0,0,0,139371,0
0,0,0,0,0,0,139372,0
0,0,0,0,0,0,139373,0
0,0,0,0,0,0,139374,0
0,0,0,0,0,0,139375,0
0,0,0,0,0,0,139376,0
0,0,0,0,0,0,139377,0
0,0,0,0,0,0,139378,0
0,0,0,0,0,0,139379,0
0,0,0,0,0,0,139380,0
0,83.9908220567154,0,0,0,0,139381,0
0.00104974982089873,-15645.9655961789,0,0,0,0,139382,0
0,0,0,0,0,0,139383,0
0,0,0,0,0,0,139384,0
0,0,0,0,0,0,139385,0
0,0,0,0,0,0,139386,0
0,0,0,0,0,0,139387,0
0,0,0,0,0,0,139388,0
0,0,0,0,0,0,139389,0
0,0,0,0,0,0,139390,0
0,0,0,0,0,0,139391,0
0,0,0,0,0,0,139392,0
0,0,0,0,0,0,139393,0
0,0,0,0,0,0,139394,0
0,0,0,0,0,0,139395,0
0,0,0,0,0,0,139396,0
0,0,0,0,0,0,139671,0
0,0,0,0,0,0,139672,0
0,0,0,0,0,0,139673,0
0,0,0,0,0,0,139674,0
0,0,0,0,0,0,139675,0
0,0,0,0,0,0,139676,0
0,0,0,0,0,0,139677,0
0,0,0,0,0,0,139689,0
0,0,0,0,0,0,139690,0
0,0,0,0,0,0,139691,0
0,0,0,0,0,0,139692,0
0,0,0,0,0,0,139796,0
0,0,0,0,0,0,139797,0
0,0,0,0,0,0,139798,0
0,0,0,0,0,0,139799,0
0,0,0,0,0,0,139800,0
0,0,0,0,0,0,139801,0
0,0,0,0,0,0,139802,0
0,0,0,0,0,0,139803,0
0,0,0,0,0,0,139804,0
0,0,0,0,0,0,139805,0
0,0,0,0,0,0,139806,0
0,0,0,0,0,0,139807,0
0,0,0,0,0,0,139808,0
0,0,0,0,0,0,139809,0
0,0,0,0,0,0,139810,0
0,0,0,0,0,0,139811,0
0,0,0,0,0,0,139812,0
0,0,0,0,0,0,139813,0
0,0,0,0,0,0,139814,0
0,0,0,0,0,0,139815,0
0,0,0,0,0,0,139816,0
0,0,0,0,0,0,139817,0
0,0,0,0,0,0,139818,0
0,0,0,0,0,0,139819,0
0,0,0,0,0,0,139820,0
0,0,0,0,0,0,139821,0
0,0,0,0,0,0,139822,0
0,0,0,0,0,0,139823,0
0,0,0,0,0,0,139824,0
0,0,0,0,0,0,139825,0
0,0,0,0,0,0,139826,0
0,0,0,0,0,0,139827,0
0,0,0,0,0,0,139828,0
0,0,0,0,0,0,139829,0
0,0,0,0,0,0,139830,0
30335.1878947886,-20593.1843837312,3579162.06634686,-40725.1038792149,-3915.25845417371,-13.8154885077118,139831,31.375
66421.6589103468,-87986.9207179943,7846462.81504154,-89389.9770702321,-8585.03886284506,-65.5240265698984,139832,68.93755
9223.41784387747,-28391.6238644573,2085820.64806898,-23860.25719789,-2315.78757651656,-95.5388275576897,139833,9.81255
0,0,0,0,0,0,139834,0
38971.940005497,-18470.5270900938,4724570.51810879,-53796.2097972832,-5166.87865393185,-4.86783144966321e-10,139835,40
0,0,0,0,0,0,139836,0
0,0,0,0,0,0,139837,0
0,0,0,0,0,0,139838,0
0,0,0,0,0,0,139839,0
0,0,0,0,0,0,139840,0
0,0,0,0,0,0,139841,0
0,0,0,0,0,0,139842,0
43524.7939990884,-10383.6095661092,6160445.17465016,-61750.5850110921,-5693.58868066287,6762.69771347126,139843,47.18755
98856.0727181329,-1334.58371659149,11447204.9423526,-112632.591476588,-10299.7720889601,16856.26614191,139844,88.18755
87857.8310431197,-10712.2052409407,9955661.18246708,-97785.8643881617,-8942.65598812,13931.8153531521,139845,78.56255
0,0,0,0,0,0,139846,0
36662.9058603955,-2023.97006871161,4917400.49926876,-48237.2587184262,-4409.70138425595,7069.95687704238,139847,40.25
94059.2352809029,9659.26754733286,18726320.1983652,-145635.248257761,-12915.657257391,5824.96291288132,139848,99.8184
141334.691463878,13755.919826904,29937349.4439542,-214820.340960652,-18821.9053475914,-2.50281528240594e-09,139849,129.31255
127357.338285953,56750.6782526467,38344913.3862229,-268592.288788269,-23350.9670958657,-1.30667946438213e-09,139850,143.81255
114468.141624729,23002.3513125191,28483907.244306,-186817.117669749,-15681.0613917634,-1.53055653955443e-09,139851,126.625
150788.138953341,9915.90913933866,34966864.7797102,-221653.112116321,-17548.6022540301,-2.24900701046604e-09,139852,138.75
136134.311101188,53875.3087801005,32717492.3599283,-206449.781202231,-16158.450959229,-2.11179434218702e-09,139853,125.68755
40715.2228629238,16767.9777072567,9952822.88245181,-63285.6679703022,-5005.57862647554,-6.4712831161254e-10,139854,37.125
99360.4854900818,-26846.5877327429,28535309.5466945,-169578.688362569,-14100.318538504,-1.54304692494019e-09,139855,90.875
51931.0519661725,-2117.31582622158,16985619.1712075,-94993.4588187031,-7773.80508889154,-6.89351400077949e-10,139856,54.81255
0,0,0,0,0,0,139857,0
0,0,0,0,0,0,139858,0
0,0,0,0,0,0,139859,0
0,0,0,0,0,0,139860,0
0,0,0,0,0,0,139861,0
0,0,0,0,0,0,139862,0
0,0,0,0,0,0,139863,0
0,0,0,0,0,0,139864,0
54092.9927473258,-12868.6296310501,11031091.6066917,-64638.3805215108,-5146.12005577334,-5.55531004856253e-10,139865,54.18755
0,0,0,0,0,0,139866,0
0,0,0,0,0,0,139867,0
0,0,0,0,0,0,139868,0
0,0,0,0,0,0,139869,0
0,0,0,0,0,0,139870,0
0,0,0,0,0,0,139871,0
0,0,0,0,0,0,139872,0
0,0,0,0,0,0,139873,0
0,0,0,0,0,0,139874,0
39491.8709606636,-74290.9929466814,1702095.19419189,0,0,-4.84199714958343e-11,139875,33.31255
48970.4209702308,-24709.6562087355,2475420.77487187,0,0,-5.15041401086644e-11,139876,42.18755
48226.5827886058,-10039.8923043967,2741874.10443274,0,0,-9.39359932305722e-11,139877,41.625
37588.5791032496,-11937.5865939508,1726438.67782807,0,0,-1.01677730825473e-10,139878,32.5
