ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159339,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159340,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159343,0
17488.6826695413,62.3523059962156,62.3523059962156,0,0,32.5851940037844,32.5851940037844,0,0,-0,-0,-378.409427420733,18.0923325450405,1.70407746655281,4,159344,94.93755
10349.2831204845,30.117335123551,30.117335123551,0,0,25.757664876449,25.757664876449,0,0,-0,-0,-233.297405131684,11.2755308385552,1.08957632755576,2,159345,55.875
8632.58031882902,22.9024461249827,22.9024461249827,0,0,22.8475538750173,22.8475538750173,0,0,-0,-0,-171.440097121453,10.9578746304515,1.46000159691724,1,159346,45.75
7579.91659134752,19.0728828183551,19.0728828183551,0,0,20.7396171816449,20.7396171816449,0,0,-0,-0,-111.887486071891,12.6253279045352,2.29889750750123,1,159347,39.81255
8936.64958480922,21.258734718713,21.258734718713,0,0,24.053765281287,24.053765281287,0,0,-0,-0,-75.8853370131064,5.90390011767358,0.952179350196102,2,159348,45.31255
8433.93366946458,19.2070042590474,19.2070042590474,0,0,23.2929957409526,23.2929957409526,0,0,-0,-0,-56.606351216845,3.15891523981624,0.427436181996897,2,159349,42.5
8934.68028496999,20.7712446949829,20.7712446949829,0,0,24.3537553050171,24.3537553050171,0,0,-0,-0,-59.5291085318637,3.25353528495771,0.426570898783348,1,159350,45.125
9616.34993698878,22.7825107223562,22.7825107223562,0,0,25.5924892776438,25.5924892776438,0,0,-0,-0,-62.3725891549458,3.2427245603492,0.391929502925175,1,159351,48.375
10754.4183727298,25.1171323208287,25.1171323208287,0,0,28.5078676791713,28.5078676791713,0,0,-0,-0,-69.0127394446038,3.57720464616688,0.430432047565053,1,159352,53.625
7968.85090222438,18.3891050533744,18.3891050533744,0,0,21.6733949466257,21.6733949466257,0,0,-0,-0,-51.5021021800801,2.67266237270291,0.322967754213897,1,159353,40.06255
5800.16409683751,13.4459378926537,13.4459378926537,0,0,16.7415621073463,16.7415621073463,0,0,-0,-0,-112.116722459879,5.99857129083003,0.733254038991743,1,159354,30.18755
15912.5918736654,50.0117747295072,50.0117747295072,0,0,34.4882252704928,34.4882252704928,0,0,-0,-0,-463.256173814198,24.5738378511278,2.87019523281872,3,159355,84.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159358,0
22742.6160418185,67.1432971032419,67.1432971032419,0,0,35.6692028967581,35.6692028967581,0,0,-0,-0,-785.764453947436,44.7896365926256,5.18263395721634,2,159359,102.81255
25568.9729154513,77.933316820038,77.933316820038,0,0,37.941683179962,37.941683179962,0,0,-0,-0,-1059.52901875579,61.6084616391805,6.61832874572333,3,159360,115.875
16994.2738753377,51.2263923719321,51.2263923719321,0,0,26.9611076280678,26.9611076280678,0,0,-0,-0,-726.605344876867,42.3430178757343,4.58785366195213,2,159361,78.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159362,0
12207.1635393348,32.5353843454933,32.5353843454933,0,0,24.7146156545067,24.7146156545067,0,0,-0,-0,-487.528767039267,28.4404972607401,3.34230003204319,1,159363,57.25
11692.9252551977,38.9133219401329,38.9133219401329,0,0,23.5241780598672,23.5241780598672,0,0,-0,-0,-514.377442124862,29.9385698870836,3.4967889315022,1,159364,62.43755
13311.5125494629,44.6830243002763,44.6830243002763,0,0,25.7544756997237,25.7544756997237,0,0,-0,-0,-586.078353000089,34.5418983836305,4.07978648917322,2,159365,70.43755
17722.639396199,47.3697613014318,47.3697613014318,0,0,34.8177386985682,34.8177386985682,0,0,-0,-0,-1353.61000969957,78.684295218424,9.3877942021225,2,159366,82.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159367,0
19924.9914999396,52.3017305185489,52.3017305185489,0,0,37.1982694814511,37.1982694814511,0,0,-0,-0,-1423.58562856516,87.7898457833035,11.0013969585704,2,159368,89.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159369,0
23924.6462859944,69.3777922790301,69.3777922790301,0,0,39.6222077209699,39.6222077209699,0,0,-0,-0,-1256.28552526333,86.209566721109,11.5712646771211,3,159370,109
26872.5156031675,79.2291329082909,79.2291329082909,0,0,43.6458670917091,43.6458670917091,0,0,-0,-0,-926.294466576131,51.6355985962653,5.88339181999614,2,159371,122.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159377,0
42672.93524954,136.940612920105,136.940612920105,0,0,61.684387079895,61.684387079895,0,0,-0,-0,-551.089682138503,26.1247256244513,2.94150333365677,6,159378,198.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159380,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159381,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159382,0
39677.2110962545,110.472280336976,110.472280336976,0,0,72.4027196630237,72.4027196630237,0,0,-0,-0,-606.644129925521,34.3874523980937,5.28121280787232,6,159383,182.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159393,0
0.00133112606130638,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,159394,0
0.00178909603284547,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,159395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159401,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159402,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159403,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159404,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159405,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159407,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159408,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159409,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159410,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159411,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159412,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159413,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159414,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159415,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159416,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,159417,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159418,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159419,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159420,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159421,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159422,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159423,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159424,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159425,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159426,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159427,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159428,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159429,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159430,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159431,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159432,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159433,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159434,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159435,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159436,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159437,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159438,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159439,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159440,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159441,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159442,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159443,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159444,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159445,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159446,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159447,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159448,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159451,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159452,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159453,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159454,0
0.000350945431805461,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,159455,0
0.000932080233551918,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,159456,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159457,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159458,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159459,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159460,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159461,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159462,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159463,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159467,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159468,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159469,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159470,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159471,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159472,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159473,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159475,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159476,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159477,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159482,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159483,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159484,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159485,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159486,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159487,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159488,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159489,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159497,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159499,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159500,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159501,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159504,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159505,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159949,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159950,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159951,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159952,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159953,0
5388.08635490162,14.2547468525356,14.2547468525356,0,0,13.9327531474643,13.9327531474643,0,0,-0,-0,-4.68997148754827,1.44784245719417,0.16593699820715,1,159954,28.18755
6596.09268197395,14.4449371445202,14.4449371445202,0,0,18.6800628554798,18.6800628554798,0,0,-0,-0,-5.80798613022594,1.85320102963696,0.231537898239699,1,159955,33.125
12464.7397994353,19.497601068592,19.497601068592,0,0,38.502398931408,38.502398931408,0,0,-0,-0,-5.74691776463089,1.18183252292014,0.141991709999787,1,159956,58
7366.08661705468,9.82197385801616,9.82197385801616,0,0,24.9905261419838,24.9905261419838,0,0,-0,-0,-3.29659186919482,0.675456398601925,0.0827330673215272,1,159957,34.81255
8290.8140025209,9.51972117990647,9.51972117990647,0,0,25.6106788200935,25.6106788200935,0,0,-0,-0,-0.396646252751307,-0.0783805868578945,-0.0370405869077998,0,159958,35.1304
5417.92350548318,7.62559554029979,7.62559554029979,0,0,19.0619044597002,19.0619044597002,0,0,-0,-0,-0.242147930569421,-0.114919725179463,-0.0403329548158918,1,159959,26.68755
3746.07149577196,6.28022480606046,6.28022480606046,0,0,13.4072751939396,13.4072751939396,0,0,-0,-0,-0.255997904119645,-0.132254640736392,-0.0478081474542179,0,159960,19.68755
3310.22345906593,5.87496362123309,5.87496362123309,0,0,12.8125363787669,12.8125363787669,0,0,-0,-0,-0.305398910474549,-0.245179298331014,-0.103186031603503,0,159961,18.68755
9206.39278618692,16.5251427822318,16.5251427822318,0,0,25.4748572177682,25.4748572177682,0,0,-0,-0,-0.737535817417261,-0.634236150688651,-0.273737461726338,0,159962,42
10466.4035292983,19.8939080485064,19.8939080485064,0,0,27.2935919514936,27.2935919514936,0,0,-0,-0,-0.839642662460493,-0.728786133834634,-0.316084155382918,1,159963,47.18755
7393.88437271621,12.0188581040256,12.0188581040256,0,0,21.4811418959743,21.4811418959743,0,0,-0,-0,-0.960093994291851,-0.458337519745227,-0.206119814612194,0,159964,33.5
6173.39097537034,9.67293721297882,9.67293721297882,0,0,18.7645627870212,18.7645627870212,0,0,-0,-0,-7.47220193131848,0.656378740288121,-0.0080826998790173,1,159965,28.43755
9236.63783145622,20.2147390303174,20.2147390303174,0,0,22.1602609696826,22.1602609696826,0,0,-0,-0,-34.6437219589719,4.73026351457884,0.527929921621997,1,159966,42.375
9476.05668990766,21.1209646510851,21.1209646510851,0,0,22.5040353489149,22.5040353489149,0,0,-0,-0,-31.6413528422763,3.28150380322866,0.253208656920232,1,159967,43.625
9474.28027743924,21.888357168301,21.888357168301,0,0,21.924142831699,21.924142831699,0,0,-0,-0,-41.2334721201699,2.26243299428789,0.0390043352735202,0,159968,43.81255
2859.55953937228,7.42179397870439,7.42179397870439,0,0,9.0157060212956,9.0157060212956,0,0,-0,-0,-69.9781221307239,2.93888922143719,0.299312330706383,0,159969,16.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159970,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159971,0
3493.48780955605,11.8866686270554,11.8866686270554,0,0,8.80083137294463,8.80083137294463,0,0,-0,-0,-73.859752124977,3.21762675976224,0.425785986911883,0,159972,20.68755
3527.03979646326,11.9548201988517,11.9548201988517,0,0,8.73267980114836,8.73267980114836,0,0,-0,-0,-73.7792127515081,3.21396380595783,0.425271962715327,0,159973,20.68755
8275.38124142749,26.1940179992247,26.1940179992247,0,0,14.0559820007752,14.0559820007752,0,0,-0,-0,-173.904886485645,13.2775826087696,2.00588306073032,0,159974,40.25
13679.1691624421,46.0072839934951,46.0072839934951,0,0,20.6177160065049,20.6177160065049,0,0,-0,-0,-289.492715204926,23.4004198748344,3.54223240803386,2,159975,66.625
10269.0114548039,35.78891380238,35.78891380238,0,0,16.96108619762,16.96108619762,0,0,-0,-0,-780.214015899719,54.8588118019093,8.32676319296297,1,159976,52.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159977,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159978,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159979,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159980,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159981,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159982,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,159983,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159985,0
8788.64231762779,29.3363138324401,29.3363138324401,0,0,13.5386861675599,13.5386861675599,0,0,-0,-0,-133.495476925245,16.8718028230474,2.71368082346722,1,159986,42.875
9831.18337568454,32.5141055766231,32.5141055766231,0,0,15.3608944233769,15.3608944233769,0,0,-0,-0,-94.4420844293668,4.07874786022201,0.447574910052375,1,159987,47.875
15722.3379306521,67.4091252976067,67.4091252976067,0,0,21.5283747023933,21.5283747023933,0,0,-0,-0,-163.499891009826,7.36878466682356,0.76222882647596,3,159988,88.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159991,0
16234.0050299458,69.8579254688379,69.8579254688379,0,0,21.6420745311621,21.6420745311621,0,0,-0,-0,-280.50685672351,24.6327771898933,3.32440709167695,3,159992,91.5
12498.2276722027,49.6252355296112,49.6252355296112,0,0,20.4372644703888,20.4372644703888,0,0,-0,-0,-190.041518586127,17.8176320554528,2.85851475250888,2,159993,70.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,159994,0
0.00125182141263231,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,159995,0
11742.1026162516,33.3083558847085,33.3083558847085,0,0,28.1916441152915,28.1916441152915,0,0,-0,-0,-197.401050475003,17.0541501617338,2.7603238476106,3,159996,61.5
7971.38482233662,21.1828866609371,21.1828866609371,0,0,20.9421133390629,20.9421133390629,0,0,-0,-0,-90.3210707356845,8.73789417458503,1.51958205115659,1,159997,42.125
8030.37255341452,19.6965510749918,19.6965510749918,0,0,21.6784489250082,21.6784489250082,0,0,-0,-0,-55.2463830541704,3.07613873616653,0.412957183325564,1,159998,41.375
9210.97012071511,22.2609993628423,22.2609993628423,0,0,25.1140006371577,25.1140006371577,0,0,-0,-0,-63.1670610040107,3.51379818375896,0.471765367419061,1,159999,47.375
9118.19763516137,22.1179826900224,22.1179826900224,0,0,24.3820173099776,24.3820173099776,0,0,-0,-0,-60.3668858503785,3.17838141756727,0.391894137855068,2,160000,46.5
8872.13059311695,20.7465507958499,20.7465507958499,0,0,24.6909492041501,24.6909492041501,0,0,-0,-0,-58.3954308205581,3.03129427240967,0.366707293693748,2,160001,45.43755
11962.4705722161,27.6870952635591,27.6870952635591,0,0,31.9379047364409,31.9379047364409,0,0,-0,-0,-76.6983719407911,3.97756778019961,0.479486881469682,1,160002,59.625
15854.6012533196,35.9397858376527,35.9397858376527,0,0,41.2477141623473,41.2477141623473,0,0,-0,-0,-99.3044510935037,5.14911021847498,0.620356565608497,3,160003,77.18755
8527.84328644731,20.2394674216671,20.2394674216671,0,0,22.7605325783329,22.7605325783329,0,0,-0,-0,-106.20413232971,6.49434478653587,0.885973428620607,2,160004,43
16256.1640956214,43.3830751177388,43.3830751177388,0,0,39.6794248822612,39.6794248822612,0,0,-0,-0,-426.951695473114,24.5270603063907,3.13662364679228,3,160005,83.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160008,0
23172.0558810684,69.0709280769369,69.0709280769369,0,0,36.1790719230631,36.1790719230631,0,0,-0,-0,-1050.11033559054,60.5912532326613,6.42155356254111,2,160009,105.25
18633.1460355769,58.5170887880923,58.5170887880923,0,0,27.1079112119077,27.1079112119077,0,0,-0,-0,-875.177626873251,51.696015257838,5.90512803464912,2,160010,85.625
11200.1843711654,35.3274328385052,35.3274328385052,0,0,17.2975671614948,17.2975671614948,0,0,-0,-0,-553.825468291739,33.0917143189078,3.91084885434173,1,160011,52.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160012,0
11231.5535469507,30.211273048246,30.211273048246,0,0,22.288726951754,22.288726951754,0,0,-0,-0,-458.686413311276,27.6175129632142,3.21385269132476,1,160013,52.5
7965.76454219196,20.2049404760641,20.2049404760641,0,0,16.8575595239359,16.8575595239359,0,0,-0,-0,-329.800075695036,19.9619922341267,2.26775585263325,1,160014,37.06255
11085.1038061808,26.5297459336842,26.5297459336842,0,0,23.2827540663159,23.2827540663159,0,0,-0,-0,-512.723176830034,34.2107979869142,4.35501853388014,1,160015,49.81255
9047.04363797768,20.6518100713209,20.6518100713209,0,0,20.3481899286791,20.3481899286791,0,0,-0,-0,-474.727321620721,33.5448665157173,4.63490863715452,1,160016,41
0.00131998549642949,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,160017,0
22827.1513096613,62.3556892597952,62.3556892597952,0,0,43.0193107402048,43.0193107402048,0,0,-0,-0,-1235.53091664772,85.1167577496665,11.4965592454734,3,160018,105.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160019,0
30514.2228436903,86.0664498615239,86.0664498615239,0,0,53.933550138476,53.933550138476,0,0,-0,-0,-1532.89831699782,107.786434833726,14.711403041252,4,160020,140
28155.5039938217,79.8023915513711,79.8023915513711,0,0,48.8226084486289,48.8226084486289,0,0,-0,-0,-696.448800412325,39.7867001753106,4.64109496464766,3,160021,128.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160022,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160023,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160024,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160026,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160028,0
24932.2702504388,80.1845491429677,80.1845491429677,0,0,36.6904508570323,36.6904508570323,0,0,-0,-0,-353.6259284892,18.3354448034525,2.5118623285012,3,160029,116.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160031,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160032,0
20063.8684469352,56.1461133792854,56.1461133792854,0,0,37.0413866207147,37.0413866207147,0,0,-0,-0,-267.348805613849,16.8720429053179,2.35152882078504,2,160033,93.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160034,0
18792.3014184502,52.3380046180671,52.3380046180671,0,0,33.5369953819329,33.5369953819329,0,0,-0,-0,-303.20581351655,17.1207979162748,2.58084495515866,3,160035,85.875
20106.1543547884,57.535613165807,57.535613165807,0,0,34.464386834193,34.464386834193,0,0,-0,-0,-200.494864550993,9.83238358339269,0.878603360333737,2,160036,92
29729.4560677238,86.0915687089754,86.0915687089754,0,0,49.9709312910246,49.9709312910246,0,0,-0,-0,-281.413401027032,15.4159267939795,1.80602790977487,3,160037,136.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160038,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160039,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160040,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160041,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160043,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160044,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160045,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160046,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160047,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160048,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160049,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160051,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160052,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160055,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160056,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,160057,0
