total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
502.069998270816,0,0,0,0,502.069998270816,0,0,0,0,130140,0
0.0149746198834999,0,0.0386067322516809,0.015271135342526,-0.000296515459026129,0,0,0,0,0,130141,0
0,0,0,0,0,0,0,0,0,0,130142,0
0,0,0,0,0,0,0,0,0,0,130143,0
8.94102780707877,0,0,0,0,8.94102780707877,0,0,0,0,130144,0
0,0,0,0,0,0,0,0,0,0,130145,0
0.00391713443964966,0,0.00999898084912421,0.00399566101187212,-7.85265722224646e-05,0,0,0,0,0,130146,0
0,0,0,0,0,0,0,0,0,0,130147,0
43.2684444722508,0,0.00896391190807947,0.00597082955712508,-0.000700598531892858,43.2631742412256,0,0,0,0,130148,0
-3997.51613705403,0,0.0111786251124344,0.0074460420755791,-0.0008736953712467,-3997.52270940073,0,0,0,0,130149,0
0,0,0,0,0,0,0,0,0,0,130150,0
0,0,0,0,0,0,0,0,0,0,130151,0
0,0,0,0,0,0,0,0,0,0,130152,0
1845254.0688645,6582.60691270924,5575.47336560136,2222.4291666991,847.245722011599,-43139.6698934187,1878741.4569565,0,0,-9.50661667924502e-11,130153,9.125
51047.4267927904,235.000917451766,192.668067220656,76.2110636955407,28.0080306139228,-14300.0647125178,65008.2714935471,0,0,-3.1699729782863e-12,130154,0.31255
57.8783516534674,0,0,0,0,57.8783516534674,0,0,0,0,130155,0
0,0,0,0,0,0,0,0,0,0,130156,0
0,0,0,0,0,0,0,0,0,0,130157,0
0,0,0,0,0,0,0,0,0,0,130158,0
0,0,0,0,0,0,0,0,0,0,130159,0
0,0,0,0,0,0,0,0,0,0,130160,0
0,0,0,0,0,0,0,0,0,0,130161,0
0,0,0,0,0,0,0,0,0,0,130162,0
0,0,0,0,0,0,0,0,0,0,130163,0
0,0,0,0,0,0,0,0,0,0,130164,0
0,0,0,0,0,0,0,0,0,0,130165,0
0,0,0,0,0,0,0,0,0,0,130166,0
0,0,0,0,0,0,0,0,0,0,130167,0
0,0,0,0,0,0,0,0,0,0,130168,0
0,0,0,0,0,0,0,0,0,0,130169,0
0,0,0,0,0,0,0,0,0,0,130170,0
0,0,0,0,0,0,0,0,0,0,130171,0
0,0,0,0,0,0,0,0,0,0,130172,0
0,0,0,0,0,0,0,0,0,0,130173,0
0,0,0,0,0,0,0,0,0,0,130174,0
0,0,0,0,0,0,0,0,0,0,130175,0
0,0,0,0,0,0,0,0,0,0,130176,0
0,0,0,0,0,0,0,0,0,0,130177,0
0,0,0,0,0,0,0,0,0,0,130178,0
0,0,0,0,0,0,0,0,0,0,130179,0
0,0,0,0,0,0,0,0,0,0,130180,0
0,0,0,0,0,0,0,0,0,0,130181,0
0,0,0,0,0,0,0,0,0,0,130182,0
0,0,0,0,0,0,0,0,0,0,130183,0
0,0,0,0,0,0,0,0,0,0,130184,0
0,0,0,0,0,0,0,0,0,0,130185,0
0,0,0,0,0,0,0,0,0,0,130186,0
0,0,0,0,0,0,0,0,0,0,130187,0
0,0,0,0,0,0,0,0,0,0,130188,0
0,0,0,0,0,0,0,0,0,0,130189,0
0,0,0,0,0,0,0,0,0,0,130190,0
0,0,0,0,0,0,0,0,0,0,130191,0
141072.305631393,57553.2652132896,28805.4200594341,8568.77953511536,1425.58265952785,73863.3937398854,0,-451.330290423045,112.61477399825,-3.69939300682551e-10,130192,43.5
0,0,0,0,0,0,0,0,0,0,130193,0
0,0,0,0,0,0,0,0,0,0,130194,0
0,0,0,0,0,0,0,0,0,0,130195,0
0,0,0,0,0,0,0,0,0,0,130196,0
0,0,0,0,0,0,0,0,0,0,130197,0
0,0,0,0,0,0,0,0,0,0,130198,0
0,0,0,0,0,0,0,0,0,0,130199,0
0,0,0,0,0,0,0,0,0,0,130200,0
0,0,0,0,0,0,0,0,0,0,130201,0
0,0,0,0,0,0,0,0,0,0,130202,0
0,0,0,0,0,0,0,0,0,0,130203,0
0,0,0,0,0,0,0,0,0,0,130204,0
0,0,0,0,0,0,0,0,0,0,130205,0
0,0,0,0,0,0,0,0,0,0,130206,0
0,0,0,0,0,0,0,0,0,0,130207,0
0,0,0,0,0,0,0,0,0,0,130208,0
3531557.24860926,4136.12376125591,3298.72779100339,642.784052978247,52.7683426935312,-17507.9614888191,3542317.81716617,1522.13019931382,393.586575665992,4.91372245708763e-12,130209,4.75
0,0,0,0,0,0,0,0,0,0,130210,0
0,0,0,0,0,0,0,0,0,0,130211,0
0,0,0,0,0,0,0,0,0,0,130212,0
0,0,0,0,0,0,0,0,0,0,130213,0
19764800.7678879,27473.9540434133,20977.6595262192,4832.36024104672,83.5578292442216,69823.1164541143,19662587.7793201,0,0,-1.06397232199684e-09,130214,39
0,0,0,0,0,0,0,0,0,0,130215,0
0,0,0,0,0,0,0,0,0,0,130216,0
0,0,0,0,0,0,0,0,0,0,130217,0
168981645.725051,67657.6842507751,55013.9337764209,14402.3169462961,1609.18242055527,-85429.5920933295,168984711.02607,-8162.59633661384,-996.617306176639,7854.32109888151,130218,69.93755
111377505.024942,50582.005815473,36045.2609119949,7812.77594928368,1197.42027658711,-27056.9188557279,111374885.552351,-6035.08433736444,-764.446319888787,-23116.2799376161,130219,61.5
86770967.6596726,60832.544211273,46104.2404287137,9298.234523444,1450.930806187,-5954.164582832,86747035.1851326,-5145.9658181365,-638.784648979021,-35910.3199508931,130220,70.18755
0,0,0,0,0,0,0,0,0,0,130221,0
0.0141774377564738,0,0,0,0,0.0141774377564738,0,0,0,0,130222,0
0,0,0,0,0,0,0,0,0,0,130223,0
0,0,0,0,0,0,0,0,0,0,130224,0
57945696.0845089,24707.3426545171,14972.4424524796,3743.90028176192,798.340946485824,-11303.7619746751,57932484.2341162,-4195.25714266675,-538.714372641834,-5.15977954501269e-10,130225,24.5
0,0,0,0,0,0,0,0,0,0,130226,0
71313260.9727722,49267.4722915944,27536.2817969926,6047.44904814024,723.061297095266,-89155.9175419693,71351731.8759673,-4927.99598422456,-424.972305733686,-4.50692458177025e-10,130227,47.93755
0,0,0,0,0,0,0,0,0,0,130228,0
0,0,0,0,0,0,0,0,0,0,130229,0
0,0,0,0,0,0,0,0,0,0,130230,0
0,0,0,0,0,0,0,0,0,0,130231,0
0,0,0,0,0,0,0,0,0,0,130232,0
0,0,0,0,0,0,0,0,0,0,130233,0
0,0,0,0,0,0,0,0,0,0,130234,0
0,0,0,0,0,0,0,0,0,0,130235,0
0,0,0,0,0,0,0,0,0,0,130236,0
0,0,0,0,0,0,0,0,0,0,130237,0
0,0,0,0,0,0,0,0,0,0,130238,0
0,0,0,0,0,0,0,0,0,0,130239,0
0,0,0,0,0,0,0,0,0,0,130240,0
0,0,0,0,0,0,0,0,0,0,130241,0
0,0,0,0,0,0,0,0,0,0,130242,0
0,0,0,0,0,0,0,0,0,0,130243,0
43368.7106750107,58310.7005495745,38986.6393965164,10206.467684015,1375.94415412227,-8165.12453955023,0,-16739.1403216523,-1620.13685149782,-6.33329830179227e-10,130244,49.56255
13450693.9139726,146478.813537321,110198.952348203,30979.7248240232,2146.33699546179,7075.58039027083,13330961.6206942,-60943.4536355378,-6004.70883314388,-2.86312613597579e-09,130245,154.06255
0,0,0,0,0,0,0,0,0,0,130246,0
0,0,0,0,0,0,0,0,0,0,130247,0
0,0,0,0,0,0,0,0,0,0,130248,0
0,0,0,0,0,0,0,0,0,0,130249,0
0,0,0,0,0,0,0,0,0,0,130250,0
0,0,0,0,0,0,0,0,0,0,130251,0
0,0,0,0,0,0,0,0,0,0,130252,0
0,0,0,0,0,0,0,0,0,0,130253,0
0,0,0,0,0,0,0,0,0,0,130254,0
0,0,0,0,0,0,0,0,0,0,130255,0
142238.932766104,16968.4033709848,13452.1629441141,2694.05246394824,1080.5603041286,0,129746.790088879,-7403.19144754239,-847.682014293567,-2.02893186123676e-10,130256,20.25
193669.932136374,20196.1037553482,16766.6704585033,3449.62865270603,1620.33940504617,0,182427.801836375,-12564.8495758137,-1459.09193728677,-2.83277869381987e-10,130257,26.375
143089.798673056,13673.5209149192,10524.6311941208,3375.86720454913,1307.95463401257,0,135273.090689251,-9435.26171084595,-1105.37305882968,-1.39983471721928e-10,130258,17.56255
0,0,0,0,0,0,0,0,0,0,130259,0
0,0,0,0,0,0,0,0,0,0,130260,0
513950.820909555,63622.6723999228,52836.9604709125,15656.4028442318,3618.39311332049,-30064.7904206623,501471.827362932,-35878.5272455949,-4475.15714459367,-1.22491227917798e-09,130261,79.375
0,0,0,0,0,0,0,0,0,0,130262,0
0,0,0,0,0,0,0,0,0,0,130263,0
0,0,0,0,0,0,0,0,0,0,130264,0
0,0,0,0,0,0,0,0,0,0,130265,0
0,0,0,0,0,0,0,0,0,0,130266,0
0,0,0,0,0,0,0,0,0,0,130267,0
1067089.64873624,87990.7497121801,71044.9114057734,19972.5293081142,3953.28677497478,-33024.5653979492,1002640.16473633,-12769.3252640366,-1673.19113336802,-1.09209233968609e-09,130268,99.3236
613883.909107111,52749.5474204354,45063.1010008067,12668.3824026837,1640.01029966738,-19652.4315660812,574749.957240136,-7312.60674664404,-958.949943086053,-5.88605846199531e-10,130269,63
0,0,0,0,0,0,0,0,0,0,130270,0
0,0,0,0,0,0,0,0,0,0,130271,0
0,0,0,0,0,0,0,0,0,0,130272,0
0,0,0,0,0,0,0,0,0,0,130273,0
0,0,0,0,0,0,0,0,0,0,130274,0
0,0,0,0,0,0,0,0,0,0,130275,0
0,0,0,0,0,0,0,0,0,0,130276,0
155544.110611372,73673.3036835151,65914.4698830733,13561.4548218941,6689.57831122088,-6613.91115574052,73828.1878862654,-5312.14847126103,-282.354464521622,-2.77124277249634e-10,130277,103.68755
0,0,0,0,0,0,0,0,0,0,130278,0
0,0,0,0,0,0,0,0,0,0,130279,0
0,0,0,0,0,0,0,0,0,0,130280,0
54167.6034583652,57723.093117552,44026.3937006382,21612.6071351248,9667.81611631838,-25027.7083465883,0,-8990.68761952017,-817.516944521516,1.84658145516968e-11,130281,92
0,0,0,0,0,0,0,0,0,0,130282,0
131395.472334071,110423.478789278,88061.2863057089,28107.1639839029,11752.6265702347,0,818.020703023169,-17927.472263849,-1778.34544851775,-8.04300188034549e-10,130283,146
130013.903256686,84474.5400731201,70085.8452090241,21358.6379856843,8489.99988464453,3293.9881396451,25272.1482437845,-5383.48176284355,-529.338850210666,-6962.5904571384,130284,109.31255
137573.464084204,106321.989596301,94279.8087577454,28045.5169267138,12080.7898541762,5670.84856306357,0,0,0,-14545.6808560511,130285,142.375
157848.598853883,79243.2278108847,70130.5490092493,20820.4817431362,8755.81653938982,0,46112.1561412916,6222.0824804586,3915.12480911644,-7220.29067039421,130286,105.625
109905.012582464,52480.9106114311,43589.3734153537,10802.9334656317,4909.90819582704,1338.99735754596,35309.4095595061,6209.04764617403,4038.42965324423,-5184.62390689582,130287,67.375
9947.17360885363,5979.5310843015,5038.98566746812,1017.60589625998,490.321750717669,54.1656812373834,1763.5860106808,441.629422494302,296.288435751447,-95.9546725894465,130288,7.68755
38266.5267297844,30566.67611244,25521.7360672367,4973.1187256738,2271.32906095609,0,0,415.764668598356,281.117963338827,-241.479801222707,130289,36.75
0,0,0,0,0,0,0,0,0,0,130290,0
0,0,0,0,0,0,0,0,0,0,130291,0
0,0,0,0,0,0,0,0,0,0,130292,0
0,0,0,0,0,0,0,0,0,0,130293,0
0,0,0,0,0,0,0,0,0,0,130294,0
0,0,0,0,0,0,0,0,0,0,130295,0
0,0,0,0,0,0,0,0,0,0,130296,0
0,0,0,0,0,0,0,0,0,0,130297,0
0,0,0,0,0,0,0,0,0,0,130298,0
0,0,0,0,0,0,0,0,0,0,130299,0
0,0,0,0,0,0,0,0,0,0,130300,0
158505.895747523,125408.931971358,89068.1499252574,27237.9785197201,10908.3682068242,-7843.95415527186,2365.64081215806,334.173350619066,94.7570421159071,0,130301,139.56255
74737.8705722745,62532.1553369783,43541.8286907984,13006.9298442877,4521.07539482527,-5471.11934617182,0,115.273105319321,33.5562370358079,0,130302,66.125
147950.191272165,115951.685367356,79686.5286914817,23361.813257171,7132.86180489055,0,1316.72919192552,146.127909896661,40.9737409254778,0,130303,117.93755
0,0,0,0,0,0,0,0,0,0,130304,0
9058.82452212313,7125.98730648422,5096.422136996,1432.73372411304,371.11435628031,0,128.795041199818,0.150598002886386,0.0434960428574497,-2.21331928235365e-12,130305,7.125
131244.516057311,110473.684776057,80201.5904716738,22546.7043952526,3959.77028033775,-8076.6043688216,2340.87849577862,0.0709253291465857,0.0115533769183292,-5.60277936517661e-11,130306,112.125
146560.014387803,70405.5494965264,53870.0760971945,15144.2468206685,1893.76212785556,54705.1155060851,4410.8924957549,0.386342779236574,0.0615981331245973,1.30476973456957e-13,130307,75.31255
-13659.5642796677,28624.2274297056,18323.6643103556,5453.15990180674,949.830207847192,-50319.1219358369,1632.17102192187,0.145573562563418,0.0235213253090391,-2.29059499615418e-13,130308,27.68755
0,0,0,0,0,0,0,0,0,0,130309,0
0,0,0,0,0,0,0,0,0,0,130310,0
0,0,0,0,0,0,0,0,0,0,130311,0
0,0,0,0,0,0,0,0,0,0,130312,0
0,0,0,0,0,0,0,0,0,0,130313,0
0,0,0,0,0,0,0,0,0,0,130314,0
84370.1313107344,62393.2508027632,45469.4030948851,14584.7074246358,6597.4031526138,0,794.032820026755,0.624121871203259,0.112988823685188,-1.68430517322051e-11,130315,75.875
92116.7714784129,68199.6621954288,52849.1538333496,16400.796162815,7515.46322223401,0,0,0.718837510095516,0.131060425026977,-1.85773807491128e-11,130316,84.43755
0,0,0,0,0,0,0,0,0,0,130317,0
75799.5963467814,55645.3625889571,46120.6321566315,13807.9244099242,6345.80678867347,0,0,0.40930628055827,0.0932529461462034,-5.09034743841974e-12,130318,70.25
17646.2898439777,12651.7343320979,10700.5142713541,3251.50107738409,1579.34791283228,0,163.698303692858,0.00667880830322116,0.00153916230304151,-2.86735926404004e-13,130319,16.625
197722.964902392,130852.595990248,101696.564588936,34726.7592718291,19009.5695648876,11394.9432632126,1739.09681221482,0,0,-1.41474717108423e-12,130320,183.31255
135137.145338496,93266.0896471145,74454.302908431,26150.2745552879,15202.1644153044,0,518.616720789222,0,0,1.12322790102791e-12,130321,138.82675
167906.32717415,92513.4307597368,79767.8673181014,33384.6574202267,15848.2849980768,25912.6629876238,247.291008485956,0,0,8.91851827963892e-12,130322,138.18755
0,0,0,0,0,0,0,0,0,0,130323,0
0,0,0,0,0,0,0,0,0,0,130324,0
0,0,0,0,0,0,0,0,0,0,130325,0
0,0,0,0,0,0,0,0,0,0,130413,0
0,0,0,0,0,0,0,0,0,0,130414,0
0,0,0,0,0,0,0,0,0,0,130415,0
0,0,0,0,0,0,0,0,0,0,130416,0
0,0,0,0,0,0,0,0,0,0,130417,0
0,0,0,0,0,0,0,0,0,0,130418,0
0,0,0,0,0,0,0,0,0,0,130419,0
0,0,0,0,0,0,0,0,0,0,130420,0
0,0,0,0,0,0,0,0,0,0,130421,0
0,0,0,0,0,0,0,0,0,0,130422,0
0,0,0,0,0,0,0,0,0,0,130423,0
0,0,0,0,0,0,0,0,0,0,130424,0
0,0,0,0,0,0,0,0,0,0,130425,0
0,0,0,0,0,0,0,0,0,0,130426,0
0,0,0,0,0,0,0,0,0,0,130427,0
0,0,0,0,0,0,0,0,0,0,130428,0
0,0,0,0,0,0,0,0,0,0,130429,0
0,0,0,0,0,0,0,0,0,0,130430,0
0,0,0,0,0,0,0,0,0,0,130431,0
0,0,0,0,0,0,0,0,0,0,130432,0
0,0,0,0,0,0,0,0,0,0,130689,0
0,0,0,0,0,0,0,0,0,0,130690,0
0,0,0,0,0,0,0,0,0,0,130691,0
0,0,0,0,0,0,0,0,0,0,130692,0
0,0,0,0,0,0,0,0,0,0,130695,0
0,0,0,0,0,0,0,0,0,0,130696,0
-2304227.01592834,0,0.0175672638183105,0.00949894588689766,-0.0034774825072056,-2304227.0219498,0,0,0,0,130697,0
0,0,0,0,0,0,0,0,0,0,130698,0
0,0,0,0,0,0,0,0,0,0,130699,0
0,0,0,0,0,0,0,0,0,0,130700,0
0,0,0,0,0,0,0,0,0,0,130701,0
0,0,0,0,0,0,0,0,0,0,130702,0
0,0,0,0,0,0,0,0,0,0,130703,0
0,0,0,0,0,0,0,0,0,0,130704,0
0,0,0,0,0,0,0,0,0,0,130705,0
0,0,0,0,0,0,0,0,0,0,130706,0
0,0,0,0,0,0,0,0,0,0,130707,0
0,0,0,0,0,0,0,0,0,0,130708,0
0,0,0,0,0,0,0,0,0,0,130709,0
0,0,0,0,0,0,0,0,0,0,130710,0
0,0,0,0,0,0,0,0,0,0,130711,0
0,0,0,0,0,0,0,0,0,0,130712,0
0,0,0,0,0,0,0,0,0,0,130713,0
0,0,0,0,0,0,0,0,0,0,130714,0
0,0,0,0,0,0,0,0,0,0,130715,0
0,0,0,0,0,0,0,0,0,0,130716,0
0,0,0,0,0,0,0,0,0,0,130717,0
0,0,0,0,0,0,0,0,0,0,130718,0
0,0,0,0,0,0,0,0,0,0,130719,0
0,0,0,0,0,0,0,0,0,0,130720,0
0,0,0,0,0,0,0,0,0,0,130721,0
0,0,0,0,0,0,0,0,0,0,130722,0
0,0,0,0,0,0,0,0,0,0,130723,0
0,0,0,0,0,0,0,0,0,0,130724,0
0,0,0,0,0,0,0,0,0,0,130725,0
0,0,0,0,0,0,0,0,0,0,130726,0
0,0,0,0,0,0,0,0,0,0,130727,0
0,0,0,0,0,0,0,0,0,0,130728,0
0,0,0,0,0,0,0,0,0,0,130729,0
0,0,0,0,0,0,0,0,0,0,130730,0
308863.553027208,10593.2766137351,9063.72359379249,4100.44155752381,1889.27124708213,-58185.0420271406,356593.199981682,-3555.83528096013,-321.382740541523,-2250.37632417315,130731,17.18755
0,0,0,0,0,0,0,0,0,0,130732,0
0,0,0,0,0,0,0,0,0,0,130733,0
0,0,0,0,0,0,0,0,0,0,130734,0
0,0,0,0,0,0,0,0,0,0,130735,0
0,0,0,0,0,0,0,0,0,0,130736,0
0,0,0,0,0,0,0,0,0,0,130737,0
0,0,0,0,0,0,0,0,0,0,130738,0
0,0,0,0,0,0,0,0,0,0,130739,0
0,0,0,0,0,0,0,0,0,0,130740,0
0,0,0,0,0,0,0,0,0,0,130741,0
0,0,0,0,0,0,0,0,0,0,130742,0
0,0,0,0,0,0,0,0,0,0,130743,0
0,0,0,0,0,0,0,0,0,0,130744,0
0,0,0,0,0,0,0,0,0,0,130745,0
0,0,0,0,0,0,0,0,0,0,130746,0
0,0,0,0,0,0,0,0,0,0,130747,0
0,0,0,0,0,0,0,0,0,0,130748,0
0,0,0,0,0,0,0,0,0,0,130749,0
0.0240459460764711,0,0.0382133274481218,0.0172877641620556,0.00675818191441549,0,0,0,0,0,130750,0
0,0,0,0,0,0,0,0,0,0,130751,0
0,0,0,0,0,0,0,0,0,0,130752,0
0,0,0,0,0,0,0,0,0,0,130753,0
0,0,0,0,0,0,0,0,0,0,130754,0
0,0,0,0,0,0,0,0,0,0,130755,0
0,0,0,0,0,0,0,0,0,0,130756,0
0,0,0,0,0,0,0,0,0,0,130757,0
0,0,0,0,0,0,0,0,0,0,130758,0
0,0,0,0,0,0,0,0,0,0,130759,0
0,0,0,0,0,0,0,0,0,0,130760,0
0,0,0,0,0,0,0,0,0,0,130761,0
0,0,0,0,0,0,0,0,0,0,130762,0
0,0,0,0,0,0,0,0,0,0,130763,0
0,0,0,0,0,0,0,0,0,0,130764,0
0,0,0,0,0,0,0,0,0,0,130765,0
0,0,0,0,0,0,0,0,0,0,130766,0
0,0,0,0,0,0,0,0,0,0,130767,0
0,0,0,0,0,0,0,0,0,0,130768,0
0,0,0,0,0,0,0,0,0,0,130769,0
0,0,0,0,0,0,0,0,0,0,130770,0
-1139693.62394707,0,0.0417208302307632,0.0224257785401815,0.00759183119606599,-1139693.65396468,0,0,0,0,130771,0
0,0,0,0,0,0,0,0,0,0,130772,0
0,0,0,0,0,0,0,0,0,0,130773,0
0,0,0,0,0,0,0,0,0,0,130774,0
0,0,0,0,0,0,0,0,0,0,130775,0
0,0,0,0,0,0,0,0,0,0,130776,0
0,0,0,0,0,0,0,0,0,0,130777,0
0,0,0,0,0,0,0,0,0,0,130778,0
0,0,0,0,0,0,0,0,0,0,130779,0
0,0,0,0,0,0,0,0,0,0,130780,0
0,0,0,0,0,0,0,0,0,0,130781,0
0,0,0,0,0,0,0,0,0,0,130782,0
0.00113477782903122,0,0.00282719405851617,0.00115353083065716,-1.87530016259376e-05,0,0,0,0,0,130783,0
0,0,0,0,0,0,0,0,0,0,130784,0
0,0,0,0,0,0,0,0,0,0,130785,0
0,0,0,0,0,0,0,0,0,0,130786,0
0,0,0,0,0,0,0,0,0,0,130787,0
0,0,0,0,0,0,0,0,0,0,130788,0
0,0,0,0,0,0,0,0,0,0,130789,0
0.000475042098511054,0,0.00169091698207318,0.00112631373430915,-0.000651271635798101,0,0,0,0,0,130790,0
0.00356027793323262,0,0.0126728440217669,0.00844133592943952,-0.0048810579962069,0,0,0,0,0,130791,0
0,0,0,0,0,0,0,0,0,0,130792,0
0,0,0,0,0,0,0,0,0,0,130793,0
-0.000306122542015645,0,0,0,0,-0.000306122542015645,0,0,0,0,130794,0
31.8419293964129,0,0,0,0,31.8419293964129,0,0,0,0,130795,0
0,0,0,0,0,0,0,0,0,0,130796,0
-375577.504301314,0,0.029799482036461,0.011831076271957,-0.00275965294464654,-375577.513372738,0,0,0,0,130797,0
0,0,0,0,0,0,0,0,0,0,130798,0
0,0,0,0,0,0,0,0,0,0,130799,0
0,0,0,0,0,0,0,0,0,0,130800,0
0,0,0,0,0,0,0,0,0,0,130801,0
0,0,0,0,0,0,0,0,0,0,130802,0
0,0,0,0,0,0,0,0,0,0,130803,0
0,0,0,0,0,0,0,0,0,0,130804,0
0,0,0,0,0,0,0,0,0,0,130805,0
0,0,0,0,0,0,0,0,0,0,130806,0
0,0,0,0,0,0,0,0,0,0,130807,0
0,0,0,0,0,0,0,0,0,0,130808,0
0,0,0,0,0,0,0,0,0,0,130809,0
0,0,0,0,0,0,0,0,0,0,130810,0
0,0,0,0,0,0,0,0,0,0,130811,0
0,0,0,0,0,0,0,0,0,0,130812,0
0,0,0,0,0,0,0,0,0,0,130813,0
0,0,0,0,0,0,0,0,0,0,130814,0
0,0,0,0,0,0,0,0,0,0,130815,0
0,0,0,0,0,0,0,0,0,0,130816,0
0,0,0,0,0,0,0,0,0,0,130817,0
0,0,0,0,0,0,0,0,0,0,130818,0
0,0,0,0,0,0,0,0,0,0,130819,0
0,0,0,0,0,0,0,0,0,0,130820,0
0,0,0,0,0,0,0,0,0,0,130821,0
0,0,0,0,0,0,0,0,0,0,130822,0
0,0,0,0,0,0,0,0,0,0,130823,0
0,0,0,0,0,0,0,0,0,0,130824,0
5722438.26486137,66528.2618969768,46310.003154752,9509.49398497902,1960.61924064833,0,5649965.79620563,-7145.93068962316,-959.024953176184,2579.0491759326,130825,72.625
82231.6264857131,77101.5146377301,52108.8481280927,10495.7949120021,1995.28122548815,3767.02051730818,0,-13443.3140497142,-2003.77859031589,4319.10783321462,130826,79.1663
0,0,0,0,0,0,0,0,0,0,130827,0
0,0,0,0,0,0,0,0,0,0,130828,0
0,0,0,0,0,0,0,0,0,0,130829,0
0,0,0,0,0,0,0,0,0,0,130830,0
0,0,0,0,0,0,0,0,0,0,130831,0
0,0,0,0,0,0,0,0,0,0,130832,0
3346615.2512413,53864.310169201,40209.433654018,8830.69482909656,-270.182459424557,1803.8590044392,3281574.1942359,-1309.69756884898,-165.103992373611,2287.17702330828,130833,70
0,0,0,0,0,0,0,0,0,0,130834,0
0,0,0,0,0,0,0,0,0,0,130835,0
0,0,0,0,0,0,0,0,0,0,130836,0
0,0,0,0,0,0,0,0,0,0,130837,0
0,0,0,0,0,0,0,0,0,0,130838,0
0,0,0,0,0,0,0,0,0,0,130839,0
0,0,0,0,0,0,0,0,0,0,130840,0
0,0,0,0,0,0,0,0,0,0,130841,0
0,0,0,0,0,0,0,0,0,0,130842,0
410097.077470802,22939.4625775534,16541.019216566,4650.10068352478,435.406192490493,-498031.625835581,879528.711243734,380.507797304483,194.514811775446,-1.19901555848838e-10,130843,23.125
0,0,0,0,0,0,0,0,0,0,130844,0
0,0,0,0,0,0,0,0,0,0,130845,0
271.967379476645,0,0,0,0,271.967379476645,0,0,0,0,130846,0
169.176653843501,0,0,0,0,169.176653843501,0,0,0,0,130847,0
0,0,0,0,0,0,0,0,0,0,130848,0
0,0,0,0,0,0,0,0,0,0,130849,0
0,0,0,0,0,0,0,0,0,0,130850,0
0,0,0,0,0,0,0,0,0,0,130851,0
0,0,0,0,0,0,0,0,0,0,130852,0
0,0,0,0,0,0,0,0,0,0,130853,0
0,0,0,0,0,0,0,0,0,0,130854,0
0,0,0,0,0,0,0,0,0,0,130855,0
0,0,0,0,0,0,0,0,0,0,130856,0
0,0,0,0,0,0,0,0,0,0,130857,0
0,0,0,0,0,0,0,0,0,0,130858,0
0,0,0,0,0,0,0,0,0,0,130859,0
0,0,0,0,0,0,0,0,0,0,130860,0
0,0,0,0,0,0,0,0,0,0,130861,0
0,0,0,0,0,0,0,0,0,0,130862,0
0,0,0,0,0,0,0,0,0,0,130863,0
0,0,0,0,0,0,0,0,0,0,130864,0
0,0,0,0,0,0,0,0,0,0,130865,0
0,0,0,0,0,0,0,0,0,0,130866,0
0,0,0,0,0,0,0,0,0,0,130867,0
22669.5809704416,70781.7699907893,47477.1956972785,13347.0457456846,1867.81312241471,-56880.0144808912,0,-8384.59013914835,-1097.47937754553,3035.036109138,130868,66.375
159709395.888608,58121.3497178411,38621.6519637769,11234.8583357631,1755.08633060243,-33817.7182975723,159691796.945907,-8465.31482807757,-1110.60890269364,-10118.7096552674,130869,56.56255
-25559.1214078439,33862.2937154906,24424.8586909294,7144.81105390455,1063.44809108204,-42090.4160794687,0,-2602.49230158376,-312.899517321674,-22623.866369947,130870,36.04135
68189.8142186138,64064.1080445669,45276.4479783637,13496.1999872032,2225.56745327942,-4705.04649495118,0,-3596.60072000259,-479.719420857391,-2814.69463062446,130871,68.56255
181408.41021458,64239.7983621579,32357.5246825619,12776.8344186272,2855.6422204851,105160.066423775,0,-3193.8473003273,-430.083910137574,-2.92958202809576e-10,130872,52.375
155086.351793476,50075.8543183489,28273.3802557453,8445.89867960834,1984.19710708947,97171.5061631934,0,-2279.23156900323,-311.87290576087,-2.70516102443952e-10,130873,42.93755
49147821.2611089,51591.3872912521,34234.9709976842,10204.9086395126,1986.43311889799,61263.3760927724,49025663.2112044,-2538.62346035686,-349.431777555362,-3.25473540458126e-10,130874,51.8423
46996.1426484634,56337.5803058029,31231.1629805411,7194.33119219936,1749.38976566638,-11680.2808726108,0,-6264.78106435775,-340.096678235982,-6.81532307316889e-10,130875,58.06255
25708336.5027142,40984.7327452123,20498.4712902203,5987.43561724988,1227.64447030998,-17085.1215948009,25681913.2861631,-4685.31107954478,-6.16360727031718,-4.41969521873841e-10,130876,30.18755
16232554.480588,37472.8834182378,24364.4742514282,6849.47262843515,638.871512275414,2961.69002695844,16202837.9211419,-17245.9338171213,-960.424322700498,-4.70252361963894e-10,130877,34.06255
0,0,0,0,0,0,0,0,0,0,130878,0
0,0,0,0,0,0,0,0,0,0,130879,0
0,0,0,0,0,0,0,0,0,0,130880,0
0,0,0,0,0,0,0,0,0,0,130881,0
0,0,0,0,0,0,0,0,0,0,130882,0
0,0,0,0,0,0,0,0,0,0,130883,0
0,0,0,0,0,0,0,0,0,0,130884,0
0,0,0,0,0,0,0,0,0,0,130885,0
0,0,0,0,0,0,0,0,0,0,130886,0
0,0,0,0,0,0,0,0,0,0,130887,0
0,0,0,0,0,0,0,0,0,0,130888,0
0,0,0,0,0,0,0,0,0,0,130889,0
