total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,131511,0
0,0,0,0,0,0,0,0,0,0,131512,0
0,0,0,0,0,0,0,0,0,0,131513,0
0,0,0,0,0,0,0,0,0,0,131514,0
0,0,0,0,0,0,0,0,0,0,131515,0
0,0,0,0,0,0,0,0,0,0,131516,0
0,0,0,0,0,0,0,0,0,0,131517,0
0,0,0,0,0,0,0,0,0,0,131518,0
0,0,0,0,0,0,0,0,0,0,131519,0
-8.62742105730511,0,0,0,0,-8.62742105730511,0,0,0,0,131520,0
0,0,0,0,0,0,0,0,0,0,131521,0
0,0,0,0,0,0,0,0,0,0,131522,0
0,0,0,0,0,0,0,0,0,0,131523,0
0,0,0,0,0,0,0,0,0,0,131524,0
10528907.0146514,84347.5277032763,56420.1498508872,16817.9629740262,3295.90775282847,35734.1950003066,10401225.7146667,-12514.7120980106,0.41865219898937,-5.64256326746512e-10,131525,85.43755
0,0,0,0,0,0,0,0,0,0,131526,0
3736591.50552298,66395.8730343596,38983.1588022852,10959.1562054962,1214.75837237296,-18756.6520711452,3699968.27578537,-22165.2470198056,-1024.6587836666,-6.85786542767647e-10,131527,54.5
6892826.33303352,98415.6552868617,52916.4865601124,14488.5598914419,1550.66328277437,-75253.7292213427,6905222.36710014,-47982.7223988111,-3614.46090754538,-1.46372694530707e-09,131528,71.43755
1512828.11724481,44935.8084097068,22889.1941591399,6434.73391882348,676.945249633365,-51441.6832444825,1524656.19377543,-11410.8752521019,-1023.0056121969,-5.73114661550531e-10,131529,32
3087709.7327148,62240.7971367417,37239.7608186438,9887.64580622299,957.204719466958,-4130.21267983745,3043589.27326797,-22819.1789093951,-2015.7966263638,-9.56248738894669e-10,131530,48.25
4682873.46961353,70172.1949296798,47049.4500661616,12317.2630184141,947.857942471796,1187.40218562185,4636094.63390004,-34794.6871670412,-3051.19519565932,-1.29126322496568e-09,131531,59.81255
0,0,0,0,0,0,0,0,0,0,131532,0
0,0,0,0,0,0,0,0,0,0,131533,0
0,0,0,0,0,0,0,0,0,0,131534,0
0,0,0,0,0,0,0,0,0,0,131535,0
0,0,0,0,0,0,0,0,0,0,131536,0
0,0,0,0,0,0,0,0,0,0,131537,0
0,0,0,0,0,0,0,0,0,0,131538,0
0,0,0,0,0,0,0,0,0,0,131539,0
2085080.09099875,30739.4353016205,29058.5472723456,8169.09579538137,-8488.84357793472,-2798.79771914888,2067002.68072877,-8717.34774116842,-826.131788772668,-2.65048769321872e-10,131540,40.625
2500840.91203804,43876.8657350149,32053.8129142643,9011.14105428991,245.669498455034,-9540.12972228904,2468755.53667946,-10510.4152099873,-997.755996901249,-3.27541019852132e-10,131541,44.81255
2601327.64636472,35905.8802555876,26207.9344352081,5755.72073682187,102.60544205333,-3223.73093760657,2574822.71648581,-10991.6055359034,-1043.94008203511,-3.44906974480743e-10,131542,45.625
0,0,0,0,0,0,0,0,0,0,131543,0
5010190.88112804,65900.3897962029,33507.5439331363,10705.3666893816,1911.39247683572,-15063.123674693,4971236.77113223,-22330.0205284612,-2169.89476346091,-8.92042673898823e-10,131544,55.625
14244955.1149796,109591.358267137,74679.760192042,24626.799944642,3898.2679620199,-5589.20693801838,14184223.0541939,-65333.6350568819,-6461.5233932194,-1.91767159261186e-09,131545,96.43755
0,0,0,0,0,0,0,0,0,0,131546,0
0,0,0,0,0,0,0,0,0,0,131547,0
0,0,0,0,0,0,0,0,0,0,131548,0
4615299.95447518,56574.6942748355,41486.6644134411,11662.9552278676,875.957425719269,-178555.761224394,4745193.75825855,-18644.8017639313,-1806.84772346877,-4.11369614977337e-10,131549,58
0,0,0,0,0,0,0,0,0,0,131550,0
0,0,0,0,0,0,0,0,0,0,131551,0
0,0,0,0,0,0,0,0,0,0,131552,0
0,0,0,0,0,0,0,0,0,0,131553,0
0,0,0,0,0,0,0,0,0,0,131554,0
0,0,0,0,0,0,0,0,0,0,131555,0
0,0,0,0,0,0,0,0,0,0,131556,0
0,0,0,0,0,0,0,0,0,0,131557,0
-85714.8682305702,0,0.0174763309760994,0.00527594121018955,-0.000176675680271852,-85714.8733298357,0,0,0,0,131558,0
0,0,0,0,0,0,0,0,0,0,131559,0
0,0,0,0,0,0,0,0,0,0,131560,0
0,0,0,0,0,0,0,0,0,0,131561,0
0,0,0,0,0,0,0,0,0,0,131562,0
670978.28647238,16064.5586416392,12991.660265381,2607.47274506171,620.830277372606,0,661328.302012627,-8519.69713735373,-1123.18006696539,-1.5313024447966e-09,131563,19.625
0,0,0,0,0,0,0,0,0,0,131564,0
0,0,0,0,0,0,0,0,0,0,131565,0
0,0,0,0,0,0,0,0,0,0,131566,0
0,0,0,0,0,0,0,0,0,0,131567,0
0,0,0,0,0,0,0,0,0,0,131568,0
0,0,0,0,0,0,0,0,0,0,131569,0
0,0,0,0,0,0,0,0,0,0,131570,0
0,0,0,0,0,0,0,0,0,0,131571,0
0,0,0,0,0,0,0,0,0,0,131572,0
0,0,0,0,0,0,0,0,0,0,131573,0
0,0,0,0,0,0,0,0,0,0,131574,0
0,0,0,0,0,0,0,0,0,0,131575,0
0,0,0,0,0,0,0,0,0,0,131576,0
0,0,0,0,0,0,0,0,0,0,131577,0
0,0,0,0,0,0,0,0,0,0,131578,0
0,0,0,0,0,0,0,0,0,0,131579,0
0,0,0,0,0,0,0,0,0,0,131580,0
0,0,0,0,0,0,0,0,0,0,131581,0
0,0,0,0,0,0,0,0,0,0,131582,0
0,0,0,0,0,0,0,0,0,0,131583,0
0,0,0,0,0,0,0,0,0,0,131584,0
0,0,0,0,0,0,0,0,0,0,131585,0
0,0,0,0,0,0,0,0,0,0,131586,0
0,0,0,0,0,0,0,0,0,0,131587,0
0,0,0,0,0,0,0,0,0,0,131588,0
0,0,0,0,0,0,0,0,0,0,131589,0
0,0,0,0,0,0,0,0,0,0,131590,0
0,0,0,0,0,0,0,0,0,0,131591,0
0,0,0,0,0,0,0,0,0,0,131592,0
0,0,0,0,0,0,0,0,0,0,131593,0
0,0,0,0,0,0,0,0,0,0,131594,0
0,0,0,0,0,0,0,0,0,0,131595,0
0,0,0,0,0,0,0,0,0,0,131596,0
0,0,0,0,0,0,0,0,0,0,131597,0
0,0,0,0,0,0,0,0,0,0,131598,0
0,0,0,0,0,0,0,0,0,0,131599,0
0,0,0,0,0,0,0,0,0,0,131600,0
0,0,0,0,0,0,0,0,0,0,131601,0
0,0,0,0,0,0,0,0,0,0,131602,0
0,0,0,0,0,0,0,0,0,0,131603,0
0,0,0,0,0,0,0,0,0,0,131604,0
0,0,0,0,0,0,0,0,0,0,131605,0
0,0,0,0,0,0,0,0,0,0,131606,0
0,0,0,0,0,0,0,0,0,0,131607,0
0,0,0,0,0,0,0,0,0,0,131608,0
0,0,0,0,0,0,0,0,0,0,131609,0
0,0,0,0,0,0,0,0,0,0,131610,0
0,0,0,0,0,0,0,0,0,0,131611,0
0,0,0,0,0,0,0,0,0,0,131612,0
0,0,0,0,0,0,0,0,0,0,131613,0
0,0,0,0,0,0,0,0,0,0,131614,0
0,0,0,0,0,0,0,0,0,0,131615,0
0,0,0,0,0,0,0,0,0,0,131616,0
0,0,0,0,0,0,0,0,0,0,131617,0
0,0,0,0,0,0,0,0,0,0,131618,0
0,0,0,0,0,0,0,0,0,0,131619,0
0,0,0,0,0,0,0,0,0,0,131620,0
0,0,0,0,0,0,0,0,0,0,131621,0
0,0,0,0,0,0,0,0,0,0,131622,0
0,0,0,0,0,0,0,0,0,0,131715,0
0,0,0,0,0,0,0,0,0,0,131716,0
0,0,0,0,0,0,0,0,0,0,131717,0
0,0,0,0,0,0,0,0,0,0,131718,0
0,0,0,0,0,0,0,0,0,0,131719,0
0,0,0,0,0,0,0,0,0,0,131720,0
0,0,0,0,0,0,0,0,0,0,131721,0
0,0,0,0,0,0,0,0,0,0,131722,0
0,0,0,0,0,0,0,0,0,0,131723,0
0,0,0,0,0,0,0,0,0,0,131724,0
0,0,0,0,0,0,0,0,0,0,131725,0
0,0,0,0,0,0,0,0,0,0,131726,0
0,0,0,0,0,0,0,0,0,0,131727,0
0,0,0,0,0,0,0,0,0,0,131728,0
0,0,0,0,0,0,0,0,0,0,131729,0
0,0,0,0,0,0,0,0,0,0,131730,0
0,0,0,0,0,0,0,0,0,0,131731,0
0,0,0,0,0,0,0,0,0,0,131995,0
0.00857023799092681,0,0.0165010445575282,0.00895249599230871,-0.000382258001381894,0,0,0,0,0,131996,0
0,0,0,0,0,0,0,0,0,0,131997,0
0,0,0,0,0,0,0,0,0,0,131998,0
0,0,0,0,0,0,0,0,0,0,131999,0
258.02205242637,0,-0.0238941934467348,-0.0148379664482343,0,258.036890392818,0,0,0,0,132000,0
0,0,0,0,0,0,0,0,0,0,132001,0
0,0,0,0,0,0,0,0,0,0,132002,0
0,0,0,0,0,0,0,0,0,0,132003,0
0,0,0,0,0,0,0,0,0,0,132004,0
0,0,0,0,0,0,0,0,0,0,132005,0
0,0,0,0,0,0,0,0,0,0,132006,0
0,0,0,0,0,0,0,0,0,0,132007,0
0,0,0,0,0,0,0,0,0,0,132008,0
0,0,0,0,0,0,0,0,0,0,132009,0
0,0,0,0,0,0,0,0,0,0,132010,0
0,0,0,0,0,0,0,0,0,0,132011,0
0,0,0,0,0,0,0,0,0,0,132012,0
0,0,0,0,0,0,0,0,0,0,132013,0
0,0,0,0,0,0,0,0,0,0,132014,0
0,0,0,0,0,0,0,0,0,0,132015,0
0,0,0,0,0,0,0,0,0,0,132016,0
0,0,0,0,0,0,0,0,0,0,132017,0
0,0,0,0,0,0,0,0,0,0,132018,0
0,0,0,0,0,0,0,0,0,0,132019,0
0,0,0,0,0,0,0,0,0,0,132020,0
0,0,0,0,0,0,0,0,0,0,132021,0
0,0,0,0,0,0,0,0,0,0,132022,0
0,0,0,0,0,0,0,0,0,0,132023,0
0,0,0,0,0,0,0,0,0,0,132024,0
0,0,0,0,0,0,0,0,0,0,132025,0
0,0,0,0,0,0,0,0,0,0,132026,0
0,0,0,0,0,0,0,0,0,0,132027,0
0,0,0,0,0,0,0,0,0,0,132028,0
0,0,0,0,0,0,0,0,0,0,132029,0
0,0,0,0,0,0,0,0,0,0,132030,0
0,0,0,0,0,0,0,0,0,0,132031,0
0,0,0,0,0,0,0,0,0,0,132032,0
0,0,0,0,0,0,0,0,0,0,132033,0
0,0,0,0,0,0,0,0,0,0,132034,0
0,0,0,0,0,0,0,0,0,0,132035,0
0,0,0,0,0,0,0,0,0,0,132036,0
0,0,0,0,0,0,0,0,0,0,132037,0
5108268.95732507,37116.8432286704,29141.1032232528,14638.837831209,6723.04645559717,-2623.39327537444,5066036.8749882,-12345.41156338,-1277.84033984984,-5.76440904992069e-10,132038,62.56255
0,0,0,0,0,0,0,0,0,0,132039,0
4020747.54493996,37316.7016318699,27188.4003319813,13022.9778849501,9627.46995291172,27015.4435945248,3939964.09078797,-5584.06188646738,-615.077025794683,-6.91774048758552e-10,132040,51.81255
0,0,0,0,0,0,0,0,0,0,132041,0
0,0,0,0,0,0,0,0,0,0,132042,0
31152314.3785218,96005.527715019,69582.7730139458,33145.1566581773,23985.1437978408,42655.378112615,31198702.1176606,-222828.083101657,-19350.8623208155,-3.95595930446058e-10,132043,132.25
0,0,0,0,0,0,0,0,0,0,132044,0
28839838.0345511,89428.9697509549,62605.8036731939,30043.5318127566,21763.098577276,0,28919312.1786271,-203385.187635596,-17324.5565813613,-1.1008566848517e-09,132045,127.375
0,0,0,0,0,0,0,0,0,0,132046,0
55665422.5856459,102126.707177948,84875.888377325,40818.6226061859,18790.1266917716,77088.5060017255,55824943.7497569,-367693.579168072,-30651.5474205546,-3.11604216136982e-09,132047,173.125
0,0,0,0,0,0,0,0,0,0,132048,0
0,0,0,0,0,0,0,0,0,0,132049,0
7163338.73514348,27650.9335549594,20104.9868807761,9095.52490941646,6955.86374521033,-5083.35225472493,7178752.76161551,-49805.0681516037,-4227.92827528156,-8.31369274809637e-10,132050,38.125
0,0,0,0,0,0,0,0,0,0,132051,0
0,0,0,0,0,0,0,0,0,0,132052,0
0,0,0,0,0,0,0,0,0,0,132053,0
0,0,0,0,0,0,0,0,0,0,132054,0
6885924.01050325,27142.9716790518,20727.6713625961,8447.12349221224,2639.90480314827,-1894.50624948177,6903096.62415949,-49212.2886785234,-4295.81870264621,-5.84911126494758e-10,132055,34.81255
9218451.39033118,40198.1589319443,29322.3984324439,11949.7224899884,3433.39837361767,-327928.271995863,9565034.91510193,-68268.5935287265,-5967.93904170445,-7.48107045446601e-10,132056,49.24755
0,0,0,0,0,0,0,0,0,0,132057,0
0,0,0,0,0,0,0,0,0,0,132058,0
0,0,0,0,0,0,0,0,0,0,132059,0
0,0,0,0,0,0,0,0,0,0,132060,0
18116385.5262177,56333.6354853859,34319.363162301,12666.1733064713,3439.49551404544,-2872.94867638891,18176733.1981028,-120107.618936709,-9806.40857789035,-9.41160410126814e-10,132061,67.93755
0,0,0,0,0,0,0,0,0,0,132062,0
0,0,0,0,0,0,0,0,0,0,132063,0
0,0,0,0,0,0,0,0,0,0,132064,0
0,0,0,0,0,0,0,0,0,0,132065,0
0,0,0,0,0,0,0,0,0,0,132066,0
0,0,0,0,0,0,0,0,0,0,132067,0
0,0,0,0,0,0,0,0,0,0,132068,0
0,0,0,0,0,0,0,0,0,0,132069,0
0,0,0,0,0,0,0,0,0,0,132070,0
0,0,0,0,0,0,0,0,0,0,132071,0
0,0,0,0,0,0,0,0,0,0,132072,0
0,0,0,0,0,0,0,0,0,0,132073,0
0,0,0,0,0,0,0,0,0,0,132074,0
0,0,0,0,0,0,0,0,0,0,132075,0
0,0,0,0,0,0,0,0,0,0,132076,0
0,0,0,0,0,0,0,0,0,0,132077,0
0,0,0,0,0,0,0,0,0,0,132078,0
0,0,0,0,0,0,0,0,0,0,132079,0
5710772.86410745,27919.1555578688,27370.8650567281,13004.3895846496,4639.49007003573,86876.7260154141,5578333.10287948,0,0,-4.02901445836748e-10,132080,46
0,0,0,0,0,0,0,0,0,0,132081,0
0,0,0,0,0,0,0,0,0,0,132082,0
0,0,0,0,0,0,0,0,0,0,132083,0
0,0,0,0,0,0,0,0,0,0,132084,0
27630893.1789872,82357.1302031881,70183.8208076415,28601.9298138461,11225.1580556141,-98743.4235403146,27607452.3844548,0,0,-1.02030173652355e-09,132085,117.875
38387796.0122578,105806.864795564,88473.9170296648,35126.1696151639,13390.8750190217,-26386.8818610824,38259858.9846892,0,0,-1.74199397851464e-09,132086,144.125
47334008.6735906,122332.615386878,98736.8428262808,39126.9798088651,14427.60216157,-16877.199387419,47174998.6756207,0,0,-2.46471414489354e-09,132087,160.4886
0,0,0,0,0,0,0,0,0,0,132088,0
194.692674058643,0,0,0,0,194.692674058643,0,0,0,0,132089,0
0,0,0,0,0,0,0,0,0,0,132090,0
0.0015776721529299,0,0.00676600992849764,0.00450681493516941,-0.00292914278223951,0,0,0,0,0,132091,0
0,0,0,0,0,0,0,0,0,0,132092,0
-137.305271483319,0,0.000966345793254804,0.000643679465387057,-0.000418350672755861,-137.305496812111,0,0,0,0,132093,0
0.000882696901316115,0,0.00378553680311065,0.00252153248106167,-0.00163883557974555,0,0,0,0,0,132094,0
0.00163719256192129,0,0.00675274268354547,0.00249687180567937,-0.000859679243758075,0,0,0,0,0,132095,0
0,0,0,0,0,0,0,0,0,0,132096,0
25.7177840996808,0,0,0,0,25.7177840996808,0,0,0,0,132097,0
26789610.9976155,91732.6886918508,50796.0476831357,21382.4363412212,1865.65175851071,0,26157443.4994521,0,0,517186.721371787,132098,117.81255
6933688.99042428,30302.1515855561,21385.4058943538,7511.10699809262,890.809632060864,-108865.973411715,7002478.63749531,0,0,1372.25812498003,132099,39.875
0,0,0,0,0,0,0,0,0,0,132100,0
0,0,0,0,0,0,0,0,0,0,132101,0
23424995.2671898,68673.0077603957,52340.8537962188,23340.3846127208,5939.73368850393,0,23327042.1411282,0,0,-8.50381200233853e-10,132102,112.25
19840528.7629589,60421.8953532635,47624.815897684,23450.1650704542,5646.70847490092,6684.91074260015,19744325.0833177,0,0,-6.7927633521553e-10,132103,99.875
12457616.7238614,55189.2627635283,53437.9462777165,21777.5032941055,5305.12072082733,0,12375344.837083,0,0,-7.61557841364638e-10,132104,89.75
5703426.58808425,34522.6372378031,33416.5215616834,13579.4738102759,3084.94648379557,19674.413776713,5632565.11677567,0,0,-5.50077538167949e-10,132105,55.93755
6048178.63177553,30992.2736368992,27881.7384827868,11541.4202272068,3301.49044178353,43629.020921573,5959063.56778666,0,0,-349.141238590833,132106,47.68755
7542348.72154034,29569.6847253761,18236.4293530311,10039.3626618015,4116.01674373123,0,7499553.36353551,0,0,-929.706126072372,132107,43.56255
10379284.0162806,63796.4320731772,34423.2834750633,18729.7497402505,7701.65505824193,14798.6780423512,10274550.1947672,0,0,-292.693400676558,132108,81.125
5186426.06490512,35916.7584236453,24828.3878386906,11251.48413726,4273.17483791137,7931.6181687763,5127053.02933753,0,0,-3.18388201111833e-10,132109,44.375
7563151.17865154,56369.9507850656,41039.9201620662,17315.2406399015,7012.7789143369,1872.93938494158,7479731.31166171,574.634026574926,274.323239011174,-6.06617402482404e-10,132110,71.805
6061494.27839788,47499.7930296761,38155.3060563775,16161.4969598204,6893.18257043693,26551.8702418508,5961975.00777695,1630.06661947868,782.86119966092,-5.56251066756562e-10,132111,67.06255
0,0,0,0,0,0,0,0,0,0,132112,0
2727167.56543874,21293.3457812125,14773.582640845,6020.66072963782,2305.94379877064,-66791.1995455044,2763685.35315552,449.42802147435,204.033497635498,-3.23661732488249e-10,132113,24.81255
6494687.95796724,39442.9525394176,31447.9773785493,12853.9296857432,5328.94632865711,0,6435950.46349386,775.731021580026,335.934897989017,-8.34501673670996e-10,132114,53
6654015.031481,51929.1000092678,40895.6583853477,16666.1594847425,6743.87043330347,0,6583655.3990409,-4586.22179507893,-393.27569212977,-7.3923673443452e-10,132115,68.685
3408436.57487773,35543.6145296085,26100.6473861893,11055.4881346767,4403.50939476503,19657.7013913505,3344739.76345099,-6230.14535849805,-733.356665158248,-3.00525541899118e-10,132116,45.875
2907016.24027701,37586.7135436703,25941.8748018248,11462.0401611673,4603.03157957689,50226.7904674336,2808262.67828852,-4577.20453456381,-547.809228793572,-3.88512975727501e-10,132117,47.875
2221784.13690929,25154.4461146082,17771.233062568,7443.10055813255,2820.2815166907,-1759.96938935158,2191855.40297673,-3307.78120888992,-421.343658633319,-2.84804844521609e-10,132118,30.81255
40523.7489653454,600.048688690482,407.933668825522,166.737295451858,58.0829782446481,-100.001210036378,39877.6521665992,-69.6476470495099,-9.12330655493263,-4.08013767744717e-12,132119,0.68755
0,0,0,0,0,0,0,0,0,0,132120,0
1562956.8591202,25611.4534585607,14489.8526162653,5354.47472684736,1373.88428836267,-119532.711923027,1651606.36115313,-1788.20479515405,-188.436552570828,520.038764048452,132121,26
295085.095515793,5100.81836009466,3168.92326010536,946.629109650426,189.890476642309,0,289116.441859677,-312.701202851159,-34.3947956630156,78.4117082422969,132122,4.81255
775855.398739058,12018.0789458783,8667.32367862934,2583.59343419569,356.174321365171,0,761578.572927964,-827.229492626369,-94.4368104384892,240.645412720504,132123,13.125
1344142.8682832,22150.5288245104,16099.5810389653,4789.15982637913,594.385539614899,0,1316318.64463175,-1532.07683100114,-206.396423057312,2028.62271500961,132124,24.31255
1227916.27813279,24438.5100914146,15825.7318990928,4449.01524856155,613.232811106633,2782.7846623297,1195230.23721118,-1402.61626812066,-191.680898276248,1996.79527458823,132125,22.125
988541.779386351,20869.7854250628,14159.5839192828,4130.03472224597,366.056681620594,354.178944607054,962297.549053074,-1079.07074896284,-148.11706388388,1751.36237258719,132126,20.81255
1361040.89768407,25956.0838304177,17700.3630970605,3716.65034363421,319.033436036691,-15706.4576958584,1346312.83068308,-1482.03804741307,-206.707314578897,2131.50244875559,132127,28.75
1935020.9382206,38614.4205462608,28209.1435828463,7930.30684136253,508.467725628336,-42118.7825525613,1930028.21874738,-2093.28077885824,-297.287820962647,2448.87551235197,132128,39.43755
1855555.73933246,36632.2642704993,26291.0116355789,7702.45828364458,474.967724549365,-85395.8482931524,1896077.60256144,-2053.27118384574,-291.640305440703,2409.20627476372,132129,38.875
1770078.98754524,32767.6899078254,23297.69964611,4692.63639844626,371.366960665425,-23768.6184386245,1756003.5044202,-1914.05011859985,-271.88231609808,2198.34073141705,132130,35.395
1237243.35375429,23870.4018942822,17569.2447354336,4939.16099628443,311.557318186414,-5730.28992022729,1213836.52597167,-1321.12379461849,-187.657178896589,1524.77846760534,132131,24.56255
1254691.88115542,25501.8468847075,19312.7575717743,5429.30674400731,215.649943625089,-250.233427967856,1223605.78081067,-1285.90023015623,-182.564928138781,1657.99535866886,132132,27
1310366.24371858,24265.3198276241,19580.9903158267,5504.71378211852,144.799894006143,2023.1912000864,1278312.61784255,-1364.55388794324,-192.422003936797,1672.57706407932,132133,27.375
507373.128195566,5959.67537411938,4415.85744593233,969.799521409712,30.1962916409192,1495.41777719513,504023.589892462,-5005.63355333474,-519.010474353545,419.093366426978,132134,7.68755
0,0,0,0,0,0,0,0,0,0,132135,0
0,0,0,0,0,0,0,0,0,0,132136,0
0,0,0,0,0,0,0,0,0,0,132137,0
0,0,0,0,0,0,0,0,0,0,132138,0
0,0,0,0,0,0,0,0,0,0,132139,0
0,0,0,0,0,0,0,0,0,0,132140,0
2572568.56427523,39166.4015796375,32957.9360835503,9265.31304408344,146.509874667817,-108484.492214521,2633754.44415982,-1173.97962248727,-105.63254596887,-2.66857255165062e-10,132141,46.0765
0,0,0,0,0,0,0,0,0,0,132142,0
398413.06178456,7608.75554960886,5760.63365599055,1526.05716915609,-808.918743798719,-15691.3251498147,406025.849298898,-249.612090719348,42.2305822622241,-39.9748310324068,132143,12.875
0,0,0,0,0,0,0,0,0,0,132144,0
0,0,0,0,0,0,0,0,0,0,132145,0
0,0,0,0,0,0,0,0,0,0,132146,0
0,0,0,0,0,0,0,0,0,0,132147,0
0,0,0,0,0,0,0,0,0,0,132148,0
0,0,0,0,0,0,0,0,0,0,132149,0
0,0,0,0,0,0,0,0,0,0,132150,0
0,0,0,0,0,0,0,0,0,0,132151,0
0,0,0,0,0,0,0,0,0,0,132152,0
0,0,0,0,0,0,0,0,0,0,132153,0
0,0,0,0,0,0,0,0,0,0,132154,0
0,0,0,0,0,0,0,0,0,0,132155,0
0,0,0,0,0,0,0,0,0,0,132156,0
0,0,0,0,0,0,0,0,0,0,132157,0
0,0,0,0,0,0,0,0,0,0,132158,0
33562532.362432,134110.540249994,91426.7816201883,26785.2367645068,4213.61278342563,-5575.266870954,33400472.5509862,1730.00765987171,795.680858954297,-1.80384312658255e-09,132159,135.18755
42134282.2914967,153048.436152796,95747.5271753297,29230.5182611152,6172.96140284929,-467718.610136487,42410953.4271966,1749.6326974096,845.925922389385,-1.9871792346198e-09,132160,149.68755
0,0,0,0,0,0,0,0,0,0,132161,0
0,0,0,0,0,0,0,0,0,0,132162,0
0.0113243946837077,0,0.0393321028776641,0.0117242838176677,-0.000399889133960043,0,0,0,0,0,132163,0
272.56732440823,0,0,0,0,272.56732440823,0,0,0,0,132164,0
0,0,0,0,0,0,0,0,0,0,132165,0
0,0,0,0,0,0,0,0,0,0,132166,0
0,0,0,0,0,0,0,0,0,0,132167,0
0,0,0,0,0,0,0,0,0,0,132168,0
0,0,0,0,0,0,0,0,0,0,132169,0
0,0,0,0,0,0,0,0,0,0,132170,0
0,0,0,0,0,0,0,0,0,0,132171,0
0,0,0,0,0,0,0,0,0,0,132172,0
0,0,0,0,0,0,0,0,0,0,132173,0
443384.916144362,16984.8849855352,9959.47310318828,2975.12005890134,737.192169776946,-51340.3786477216,477210.833928309,-3021.85149004298,-160.884860395916,-4.85841902098937e-11,132174,15.125
611327.050558666,20431.6223730183,11547.3519386309,3554.24771127322,992.118095567264,-15860.6781234736,606213.546128774,-3809.09888501625,-194.706741476726,-6.92447494293095e-11,132175,18.25
1595240.81658981,46971.7613755359,21865.449321179,6914.48122734241,1720.11520781751,-45643.7542245692,1595571.00647837,-9806.72676816204,-486.066706527465,-3.92294988633601e-10,132176,35.81255
2448995.5043618,62145.235878369,30030.1751252537,8784.49001079721,1473.45167956076,-20664.6277300326,2416323.75070128,-17583.2545652216,-1483.54161295034,-8.76382969634754e-10,132177,44.31255
1755640.48354074,43734.2691856887,25257.6361803423,7367.08896400633,758.922654167971,0,1717742.90648468,-12817.6594528267,-1145.04429497626,-6.53324513106955e-10,132178,37.125
0,0,0,0,0,0,0,0,0,0,132179,0
4144338.04462946,49026.4844231489,40912.8430651627,11442.8884439141,-14504.1702082012,-5015.38911052926,4138903.93320921,-32437.894485854,-3077.80764222591,-1.0868834990656e-09,132180,56.81255
0,0,0,0,0,0,0,0,0,0,132181,0
0,0,0,0,0,0,0,0,0,0,132182,0
0,0,0,0,0,0,0,0,0,0,132183,0
0,0,0,0,0,0,0,0,0,0,132184,0
0,0,0,0,0,0,0,0,0,0,132185,0
0,0,0,0,0,0,0,0,0,0,132186,0
0,0,0,0,0,0,0,0,0,0,132187,0
0,0,0,0,0,0,0,0,0,0,132188,0
0,0,0,0,0,0,0,0,0,0,132189,0
0,0,0,0,0,0,0,0,0,0,132190,0
2552688.28813091,38193.7877593966,32366.7511156588,9099.11593208633,-7918.96669674561,-4242.3378154081,2529367.01847667,-10786.1020265631,-1024.22749852715,-3.37544008968391e-10,132191,45.25
3211541.46020933,51462.8507530907,36345.536819103,10217.6536640693,920.245128974639,-10841.0145765219,3174782.80670662,-13697.6683952759,-1303.4130716296,-4.4138492904365e-10,132192,50.81255
5995112.71794558,59765.8666027153,33365.2088569886,8117.28943627929,1202.2810792002,-1171.19117462278,5956967.7274583,-27123.0907586382,-2646.16469765524,-9.24498798761998e-10,132193,66.68755
5841893.76363447,77030.995430637,47622.2494071291,16589.3138296665,2873.46892680878,-25708.0101392258,5800611.80478101,-26862.0023934134,-2641.80680101444,-9.58271620294544e-10,132194,66.0236
0,0,0,0,0,0,0,0,0,0,132195,0
0,0,0,0,0,0,0,0,0,0,132196,0
0,0,0,0,0,0,0,0,0,0,132197,0
2711287.89703941,46629.3354117398,31815.3831411071,9231.87271800372,1263.1619800008,-398.198929336212,2666051.72310879,-10474.7266145735,-1015.27063521281,-1.85098847907998e-10,132198,46.43755
1898332.25527966,27805.4088948351,20781.7678341818,4259.45490842442,701.126247937418,-16854.3912773464,1890569.11590751,-7428.47439516872,-719.985006528816,-1.29745717808356e-10,132199,32.4944
4551803.82337424,47782.7783736862,35144.4420966997,7553.40964233256,1624.84414153712,-156.645285476067,4514488.07651058,-17767.3286892696,-1721.31131915095,-4.02547201895492e-10,132200,59.18755
5775169.42000003,53819.1268120885,40423.0850457434,8087.19842820738,1691.83492262815,-223.311501256509,5736586.99278086,-22602.9929801552,-2189.42846234828,-6.84517217982837e-10,132201,60.75
0,0,0,0,0,0,0,0,0,0,132202,0
0,0,0,0,0,0,0,0,0,0,132203,0
0,0,0,0,0,0,0,0,0,0,132204,0
0,0,0,0,0,0,0,0,0,0,132205,0
0,0,0,0,0,0,0,0,0,0,132206,0
0,0,0,0,0,0,0,0,0,0,132207,0
0,0,0,0,0,0,0,0,0,0,132208,0
0,0,0,0,0,0,0,0,0,0,132209,0
0,0,0,0,0,0,0,0,0,0,132210,0
0,0,0,0,0,0,0,0,0,0,132211,0
0,0,0,0,0,0,0,0,0,0,132212,0
0,0,0,0,0,0,0,0,0,0,132213,0
0,0,0,0,0,0,0,0,0,0,132214,0
0,0,0,0,0,0,0,0,0,0,132215,0
0,0,0,0,0,0,0,0,0,0,132216,0
0,0,0,0,0,0,0,0,0,0,132217,0
0,0,0,0,0,0,0,0,0,0,132218,0
