ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149720,0
7151.51233842167,38.8660761136049,38.8660761136049,0,0,4.88392388639513,4.88392388639513,0,0,-0,-0,-45.5535887117679,1.44038270124576,0.0600060777035614,2,149721,43.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149724,0
0.000194924861099814,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,149725,0
0.000530951564954662,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,149726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149734,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149735,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149742,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149743,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149749,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,149751,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,149752,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,149753,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,149754,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,149755,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,149756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,149757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,149758,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,149761,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150100,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150101,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150102,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150103,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150104,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150105,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150106,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150107,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150108,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150203,0
13436.0066045928,38.9416297150867,38.9416297150867,0,0,26.6208702849133,26.6208702849133,0,0,-0,-0,-33.4150269193096,16.3984552388358,2.55565369428017,1,150204,65.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150205,0
6950.24455198607,18.2492870323458,18.2492870323458,0,0,14.1257129676542,14.1257129676542,0,0,-0,-0,-2.52260110018337,-0.258442294825843,-0.289852486637287,1,150206,32.375
14309.3812666673,40.5889064366529,40.5889064366529,0,0,36.9110935633471,36.9110935633471,0,0,-0,-0,-5.89142026728671,-0.512233532821257,-0.626447590028153,1,150207,77.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150213,0
12531.3343347345,28.7077918562852,28.7077918562852,0,0,32.0422081437148,32.0422081437148,0,0,-0,-0,-42.4856891263719,3.46468231427703,0.181253812589138,1,150214,60.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150222,0
6732.77773391725,16.5597446469869,16.5597446469869,0,0,17.0652553530132,17.0652553530132,0,0,-0,-0,-226.700589759031,26.0543040870997,4.30526889027503,1,150223,33.625
10705.7073506975,34.8472449494137,34.8472449494137,0,0,21.3402550505863,21.3402550505863,0,0,-0,-0,-845.73698575237,100.9948471262,17.1311590754541,1,150224,56.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150234,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150237,0
4542.12303608156,18.4926393430047,18.4926393430047,0,0,6.81986065699531,6.81986065699531,0,0,-0,-0,-97.4306773084462,3.78577650780933,0.361334824994587,1,150238,25.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150257,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150267,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150268,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150269,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150270,0
15036.9986548951,36.0594363665901,36.0594363665901,0,0,28.8780636334099,28.8780636334099,0,0,-0,-0,-405.013349524294,31.6913498011028,3.65306078611207,1,150271,64.93755
22727.3488192039,56.179627203123,56.179627203123,0,0,42.882872796877,42.882872796877,0,0,-0,-0,-481.141821533163,29.1123521190085,3.19724146167419,2,150272,99.06255
13303.3786830293,34.5991759591408,34.5991759591408,0,0,24.0258240408592,24.0258240408592,0,0,-0,-0,-238.872613421743,11.3669660526829,1.18959459502105,0,150273,58.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150274,0
6580.1965346399,16.977044587074,16.977044587074,0,0,11.522955412926,11.522955412926,0,0,-0,-0,-115.627222329737,5.2247895216218,0.436270737285955,1,150275,28.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150276,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150277,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150278,0
22339.5096742331,63.3614926991692,63.3614926991692,0,0,34.0135073008308,34.0135073008308,0,0,-0,-0,-549.592869262083,35.4717957998329,5.22918581659273,2,150279,97.375
14518.2595764947,51.5585228661759,51.5585228661759,0,0,22.8789771338241,22.8789771338241,0,0,-0,-0,-405.019117835856,25.8252264993269,3.84119675500814,2,150280,74.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150281,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150282,0
17272.9170788153,57.042607575866,57.042607575866,0,0,29.519892424134,29.519892424134,0,0,-0,-0,-483.062801771666,33.112850254063,4.21454747184817,2,150283,86.56255
639.812854650626,1.68871779578237,1.68871779578237,0,0,1.06128220421763,1.06128220421763,0,0,-0,-0,-14.6566242190072,0.931443528933327,0.113078749280431,0,150284,2.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150285,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150286,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150287,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150288,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150289,0
253.159462398186,0.613906525240168,0.613906525240168,0,0,0.448593474759804,0.448593474759804,0,0,-0,-0,-9.49491452377046,0.502043531996105,0.0512942726478809,0,150290,1.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150291,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150292,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150293,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150294,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150295,0
16221.2150640465,48.984051676829,48.984051676829,0,0,21.3909483231709,21.3909483231709,0,0,-0,-0,-1121.2182897036,56.6229184763489,4.56173250331019,1,150296,70.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150297,0
5445.65514386501,16.7607639152281,16.7607639152281,0,0,6.92673608477186,6.92673608477186,0,0,-0,-0,-373.083485941006,18.8569278015272,1.51881267229028,1,150298,23.68755
6572.25678346549,19.6874348872256,19.6874348872256,0,0,8.68756511277442,8.68756511277442,0,0,-0,-0,-766.648855711642,49.3323058865441,5.18297625184826,0,150299,28.375
12911.6868728666,38.6458082376061,38.6458082376061,0,0,17.6041917623939,17.6041917623939,0,0,-0,-0,-2721.42250848441,233.056048382422,31.1276527795526,1,150300,56.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150301,0
0.000419080712427886,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,150302,0
0.00402432452990482,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,150303,0
47389.760193954,153.774124237758,153.774124237758,0,0,57.5383757622424,57.5383757622424,0,0,-0,-0,-4990.51796760629,273.604780334821,29.7919744626817,6,150304,211.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150305,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150306,0
11799.6306270865,52.0617684114485,52.0617684114485,0,0,11.8132315885515,11.8132315885515,0,0,-0,-0,-698.436107518929,34.3442353470551,3.45126412635421,2,150307,63.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150308,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150309,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150310,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150311,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150312,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150313,0
12178.6745506609,44.1913590950766,44.1913590950766,0,0,13.3086409049234,13.3086409049234,0,0,-0,-0,-369.287414398229,26.2259342309094,3.16273907387533,2,150314,57.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150315,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150316,0
23427.8960686189,110.753023707665,110.753023707665,0,0,28.3094762923349,28.3094762923349,0,0,-0,-0,-485.716166671091,57.7066604530274,7.44442924908672,6,150317,139.06255
8271.89891010562,39.4077588131066,39.4077588131066,0,0,9.84224118689342,9.84224118689342,0,0,-0,-0,-285.165809402681,34.6305555142915,4.70501077840431,2,150318,49.25
2489.57383334392,11.6208721822947,11.6208721822947,0,0,2.81662781770536,2.81662781770536,0,0,-0,-0,-140.870470412715,10.7299104250824,1.1891872564251,1,150319,14.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150320,0
12714.1997058669,51.4521810433866,51.4521810433866,0,0,19.9853189566133,19.9853189566133,0,0,-0,-0,-443.538210742848,75.9251590463225,11.6190365435065,1,150321,71.43755
17081.5289370614,69.3415037106883,69.3415037106883,0,0,26.7834962893117,26.7834962893117,0,0,-0,-0,-353.322067881011,35.7626727147526,3.88940802870159,3,150322,96.125
25755.3039788743,110.350490195592,110.350490195592,0,0,38.2120098044075,38.2120098044075,0,0,-0,-0,-442.011083978751,43.5786566773519,4.94946133664665,5,150323,148.56255
9410.97702657903,42.4681569733601,42.4681569733601,0,0,12.2818430266399,12.2818430266399,0,0,-0,-0,-134.254925478659,12.218321894032,1.40076226691118,1,150324,54.75
4483.70652194004,20.280906429803,20.280906429803,0,0,5.53159357019692,5.53159357019692,0,0,-0,-0,-62.3090676044081,5.65948016329903,0.645616694759389,1,150325,25.81255
6272.92171015124,28.2620192662953,28.2620192662953,0,0,8.23798073370472,8.23798073370472,0,0,-0,-0,-89.0070195497119,8.08974907942221,0.924632151986207,1,150326,36.5
6286.46221863225,28.0770491472967,28.0770491472967,0,0,7.29795085270322,7.29795085270322,0,0,-0,-0,-77.4897435965262,6.90068415490682,0.748522576309857,1,150327,35.375
7138.12498463835,32.7858092253259,32.7858092253259,0,0,7.71419077467405,7.71419077467405,0,0,-0,-0,-83.6470721433485,7.60249479212512,0.83913802509157,0,150328,40.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150329,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150330,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150331,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150332,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150333,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150334,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150335,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150336,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150337,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150338,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150339,0
11687.8045893938,60.8620615013231,60.8620615013231,0,0,7.63793849867688,7.63793849867688,0,0,-0,-0,-81.8710416379759,9.77440852422001,1.33185527269052,2,150340,68.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150341,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150342,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150343,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150344,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150345,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150346,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150347,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150348,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150349,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150350,0
10677.3224935533,46.1285671196047,46.1285671196047,0,0,10.3089328803953,10.3089328803953,0,0,-0,-0,-17.9566580942435,3.24439550901144,0.609616870506432,2,150351,56.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150352,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150353,0
9761.14596288373,46.5869830460095,46.5869830460095,0,0,7.35051695399055,7.35051695399055,0,0,-0,-0,-17.5088073426244,3.08812461239945,0.54724603999891,2,150354,53.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150355,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150356,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150357,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150358,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150359,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150360,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150361,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150362,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150363,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150364,0
282.469423772328,1.50046894302093,1.50046894302093,0,0,0.187031056979087,0.187031056979087,0,0,-0,-0,-0.797713618775157,0.0314438963448367,0.00325434738236508,0,150365,1.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150366,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150367,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150368,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150369,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150370,0
2785.6790133619,15.0116419102363,15.0116419102363,0,0,1.92585808976375,1.92585808976375,0,0,-0,-0,-10.1956711456457,0.142790316011101,-0.0657489628285395,1,150371,16.93755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150372,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150373,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150374,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150375,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150376,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150377,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150378,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150379,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150380,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150381,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150382,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150383,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150384,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150385,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150386,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150387,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150388,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150389,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150390,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150391,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150392,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150393,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150394,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150395,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150396,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150397,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150398,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150399,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150400,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150401,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,150402,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,150403,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,150404,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,150405,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,150406,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,150407,0
6873.28389972493,18.3786188318883,18.3786188318883,0,0,12.0588811681117,12.0588811681117,0,0,-0,-0,-0.20904084564801,-0.325186463541769,-0.141664112311313,1,150408,30.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150409,0
17212.4121157758,75.256134986851,75.256134986851,0,0,17.493865013149,17.493865013149,0,0,-0,-0,-5.06497752711533,4.51155146937284,0.267656282893097,0,150410,92.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150411,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150750,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150753,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150754,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150755,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150756,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,150757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150849,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150850,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150851,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,150852,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150853,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150854,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150855,0
20260.6884995281,59.9457615082282,59.9457615082282,0,0,47.8468384917719,47.8468384917719,0,0,-0,-0,-22.3403643185655,7.45375073230508,0.586478472564565,3,150856,107.7926
12814.9269929227,33.4078875842693,33.4078875842693,0,0,35.4671124157307,35.4671124157307,0,0,-0,-0,-5.27802137704045,-0.456395061792874,-0.555047245288878,2,150857,68.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150858,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150859,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150860,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150861,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150862,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150863,0
9725.13724943919,15.6890364294564,15.6890364294564,0,0,29.6234635705436,29.6234635705436,0,0,-0,-0,-57.5139329530426,3.21803840099664,0.226466699185984,1,150864,45.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150865,0
8844.8222632984,23.8949630757547,23.8949630757547,0,0,20.7925369242453,20.7925369242453,0,0,-0,-0,-36.5006492282485,2.90983064113096,0.171335808458369,1,150866,44.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150867,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150868,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150869,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150870,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150871,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150872,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150873,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150874,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150875,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,150876,0
0.00362523566719836,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,150877,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150878,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150879,0
5080.32343379899,17.9239763579773,17.9239763579773,0,0,6.20102364202269,6.20102364202269,0,0,-0,-0,-121.324879442548,8.40627510205222,1.0609515572393,0,150880,24.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150881,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150882,0
0.000536100144327687,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,150883,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150884,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,150885,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150886,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150887,0
8856.76972303405,36.7940006899989,36.7940006899989,0,0,12.9559993100011,12.9559993100011,0,0,-0,-0,-297.88610794873,14.3396131426196,1.57797729716131,2,150888,49.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150889,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,150892,0
