total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
477930.68145019,18678.6603084743,16521.9976900453,6216.42921082676,3519.77382575082,-132167.934978553,581684.345710342,-1.01427418352666,0.421647532493189,-2.58962598915285e-11,129464,25.25
645843.24777835,48677.0777291204,42111.0739512843,19140.8653663494,11680.8997263444,-8737.17404774636,575081.579004282,0,0,-3.49595960138351e-12,129465,67.125
0,0,0,0,0,0,0,0,0,0,129466,0
0,0,0,0,0,0,0,0,0,0,129467,0
0,0,0,0,0,0,0,0,0,0,129468,0
297143.167655323,25779.0684006067,24820.5923532423,10251.6223225041,6688.85843621504,-6873.55663092213,261296.494375999,0.463489558456756,0.217261361570887,-1.51435822015264e-10,129469,37.75
0,0,0,0,0,0,0,0,0,0,129470,0
0,0,0,0,0,0,0,0,0,0,129471,0
0,0,0,0,0,0,0,0,0,0,129472,0
0,0,0,0,0,0,0,0,0,0,129473,0
0,0,0,0,0,0,0,0,0,0,129474,0
0,0,0,0,0,0,0,0,0,0,129475,0
0,0,0,0,0,0,0,0,0,0,129476,0
0,0,0,0,0,0,0,0,0,0,129477,0
0,0,0,0,0,0,0,0,0,0,129478,0
0,0,0,0,0,0,0,0,0,0,129479,0
0,0,0,0,0,0,0,0,0,0,129480,0
181520.794172147,57407.0549068893,46037.8051302009,20864.0653030423,12657.9344365023,16214.5300115829,74377.2095141305,0,0,-1.95908545412405e-10,129481,82.125
0,0,0,0,0,0,0,0,0,0,129482,0
0,0,0,0,0,0,0,0,0,0,129483,0
0,0,0,0,0,0,0,0,0,0,129484,0
0,0,0,0,0,0,0,0,0,0,129485,0
-248963.603179716,33553.1574362344,29505.7594103041,10896.4460871974,2185.77234804078,-243362.15455271,0,-47706.3130222977,-4530.51147618054,-4.25284300181943e-10,129486,50.81255
12758525.5038109,20064.0763748868,16270.2818253455,5533.81711718347,1256.71757491711,0,12756557.747209,-22732.7089817187,-2154.14548338163,-1.83993543522927e-10,129487,29.18755
0.00461794235838445,0,0.0120681267837577,0.00478032831325948,-0.000162385954875035,0,0,0,0,0,129488,0
0,0,0,0,0,0,0,0,0,0,129489,0
0,0,0,0,0,0,0,0,0,0,129490,0
0,0,0,0,0,0,0,0,0,0,129491,0
0,0,0,0,0,0,0,0,0,0,129492,0
0,0,0,0,0,0,0,0,0,0,129493,0
-440.172026870186,0,0.00251143714347049,0.00167285926957622,-0.000196288093156149,-440.173503441363,0,0,0,0,129494,0
9.46329693024404,0,0,0,0,9.46329693024404,0,0,0,0,129495,0
0,0,0,0,0,0,0,0,0,0,129496,0
-81148.6981990462,0,0.00613038573285532,0.00408342793923694,-0.000479136708215995,-81148.7018033374,0,0,0,0,129497,0
0,0,0,0,0,0,0,0,0,0,129498,0
0,0,0,0,0,0,0,0,0,0,129499,0
0.00792663323449224,0,0.0134820734995223,0.00898036078084657,-0.00105372754635433,0,0,0,0,0,129500,0
0,0,0,0,0,0,0,0,0,0,129501,0
0,0,0,0,0,0,0,0,0,0,129502,0
0,0,0,0,0,0,0,0,0,0,129503,0
0,0,0,0,0,0,0,0,0,0,129504,0
-30817.2500970583,0,0.0255595269728398,0.0101477170885082,-0.000197909080920684,-30817.2600468663,0,0,0,0,129505,0
-42786.1878419275,0,0.020765485521933,0.0116163934367978,-0.000801087794803181,-42786.1986572332,0,0,0,0,129506,0
0,0,0,0,0,0,0,0,0,0,129507,0
0,0,0,0,0,0,0,0,0,0,129508,0
0,0,0,0,0,0,0,0,0,0,129509,0
0,0,0,0,0,0,0,0,0,0,129510,0
0,0,0,0,0,0,0,0,0,0,129511,0
0,0,0,0,0,0,0,0,0,0,129512,0
0,0,0,0,0,0,0,0,0,0,129513,0
0,0,0,0,0,0,0,0,0,0,129514,0
0,0,0,0,0,0,0,0,0,0,129515,0
0,0,0,0,0,0,0,0,0,0,129516,0
0,0,0,0,0,0,0,0,0,0,129517,0
0,0,0,0,0,0,0,0,0,0,129518,0
0,0,0,0,0,0,0,0,0,0,129519,0
0,0,0,0,0,0,0,0,0,0,129520,0
0,0,0,0,0,0,0,0,0,0,129521,0
0,0,0,0,0,0,0,0,0,0,129522,0
0,0,0,0,0,0,0,0,0,0,129523,0
0,0,0,0,0,0,0,0,0,0,129524,0
0,0,0,0,0,0,0,0,0,0,129525,0
0,0,0,0,0,0,0,0,0,0,129526,0
0,0,0,0,0,0,0,0,0,0,129527,0
0,0,0,0,0,0,0,0,0,0,129528,0
0,0,0,0,0,0,0,0,0,0,129529,0
0,0,0,0,0,0,0,0,0,0,129530,0
0,0,0,0,0,0,0,0,0,0,129531,0
0,0,0,0,0,0,0,0,0,0,129532,0
0,0,0,0,0,0,0,0,0,0,129533,0
0,0,0,0,0,0,0,0,0,0,129534,0
0,0,0,0,0,0,0,0,0,0,129535,0
0,0,0,0,0,0,0,0,0,0,129536,0
0,0,0,0,0,0,0,0,0,0,129537,0
0,0,0,0,0,0,0,0,0,0,129538,0
0,0,0,0,0,0,0,0,0,0,129539,0
0,0,0,0,0,0,0,0,0,0,129540,0
7084263.9060817,50419.2458545264,38796.5917043408,11564.656324495,1324.86550331366,5570.36380530243,7017223.50919959,-1790.16511734989,-48.5694881725347,-5.61073509460528e-10,129541,58.75
0,0,0,0,0,0,0,0,0,0,129542,0
0,0,0,0,0,0,0,0,0,0,129543,0
0,0,0,0,0,0,0,0,0,0,129544,0
0,0,0,0,0,0,0,0,0,0,129545,0
0,0,0,0,0,0,0,0,0,0,129546,0
0,0,0,0,0,0,0,0,0,0,129547,0
0,0,0,0,0,0,0,0,0,0,129548,0
8394244.38491825,25385.1581364659,17839.4913084386,3851.18930061804,245.188679685412,-271733.133533077,8641788.55765242,-4913.78726153651,-378.78805631607,-2.0395065639222e-09,129549,30.25
9000743.1660321,26982.3555467058,18489.1592248386,4060.54271159351,-945.911086259891,-180340.534287285,9154606.45066233,-3399.19746215197,-220.540052830676,-2.21109804044037e-09,129550,32.18755
-724821.632664597,33149.6743830188,24841.2651806182,5073.56796712656,-1581.29070508689,-756652.528121121,0,-4868.95055072597,57.8943621976601,-5.41558100631117e-09,129551,38.625
0,0,0,0,0,0,0,0,0,0,129552,0
0,0,0,0,0,0,0,0,0,0,129553,0
3995298.14487904,21517.5763173717,19527.676960421,5367.66210213807,-1172.1749358061,-19734.5570662681,3990188.20872505,-918.284935794057,49.7146723547066,-1.2271898095027e-09,129554,26.5
878478.327587139,4482.6386739986,4559.46256612525,1001.33771722791,-1560.11176166255,-3866.68261751696,878557.064173866,-157.557218299774,21.6386195254962,-3.03807223209618e-10,129555,7.93755
0,0,0,0,0,0,0,0,0,0,129556,0
-1682.84197890244,833.043159308029,866.891472503432,229.64937982446,-1155.21779043599,-1995.90905425944,0,315.521696966666,90.0373888195168,0.0332408743194776,129557,1.93755
1762153.79413601,4054.90457618834,3243.85196162575,859.333163214108,-1308.28422315111,-9868.45536946676,1765930.90305213,1984.68604786415,500.706889239517,-8.45009224967277e-11,129558,7.25
0,0,0,0,0,0,0,0,0,0,129559,0
3422006.43064243,4728.74057344889,3830.22752724292,962.819681272633,-2035.24797206681,0,3418007.34672481,272.45665777383,70.3149771875933,-1.58363456656527e-10,129560,8
5023373.23427634,7194.88035128189,6318.62528848853,1387.68061600089,-1623.77605969296,-706.86114531021,5016641.47523227,381.05542309924,98.7798586914641,-2.2150114332414e-10,129561,11
8051182.68543118,11361.951187797,10035.387633434,2046.21264794904,-382.955525326246,-272859.566051122,8310671.74498204,273.820778134215,71.477411707316,-1.87196163796931e-10,129562,15.56255
0,0,0,0,0,0,0,0,0,0,129563,0
23807093.3380264,26006.5401873727,22410.5903899809,6136.03060548928,553.947780020451,-182311.048523287,23956707.8679769,0,0,-1.42090857121129e-09,129564,30.2544
14096345.5881312,9187.35466363067,9288.5229904569,1809.94457022822,-1128.12525619305,-44412.1480979247,14130888.5622515,0,0,-7.79526328858809e-10,129565,13.375
4279447.5994812,1795.17175451862,1766.01017219257,438.467430904749,-1396.20139482,0,4278558.35000374,41.6231579878265,10.1885288713169,-1.82819913588698e-10,129566,3.625
0,0,0,0,0,0,0,0,0,0,129567,0
0,0,0,0,0,0,0,0,0,0,129568,0
0,0,0,0,0,0,0,0,0,0,129569,0
0,0,0,0,0,0,0,0,0,0,129570,0
0,0,0,0,0,0,0,0,0,0,129571,0
0,0,0,0,0,0,0,0,0,0,129572,0
0,0,0,0,0,0,0,0,0,0,129573,0
0,0,0,0,0,0,0,0,0,0,129574,0
14.6459792205894,0,0,0,0,14.6459792205894,0,0,0,0,129575,0
0,0,0,0,0,0,0,0,0,0,129576,0
0,0,0,0,0,0,0,0,0,0,129577,0
0,0,0,0,0,0,0,0,0,0,129578,0
0,0,0,0,0,0,0,0,0,0,129579,0
0,0,0,0,0,0,0,0,0,0,129580,0
0,0,0,0,0,0,0,0,0,0,129581,0
0,0,0,0,0,0,0,0,0,0,129582,0
0,0,0,0,0,0,0,0,0,0,129583,0
0,0,0,0,0,0,0,0,0,0,129584,0
0,0,0,0,0,0,0,0,0,0,129585,0
0,0,0,0,0,0,0,0,0,0,129586,0
0,0,0,0,0,0,0,0,0,0,129587,0
0,0,0,0,0,0,0,0,0,0,129588,0
0,0,0,0,0,0,0,0,0,0,129589,0
0,0,0,0,0,0,0,0,0,0,129590,0
0,0,0,0,0,0,0,0,0,0,129591,0
0,0,0,0,0,0,0,0,0,0,129592,0
0,0,0,0,0,0,0,0,0,0,129593,0
0,0,0,0,0,0,0,0,0,0,129594,0
0,0,0,0,0,0,0,0,0,0,129595,0
0,0,0,0,0,0,0,0,0,0,129596,0
0,0,0,0,0,0,0,0,0,0,129597,0
0,0,0,0,0,0,0,0,0,0,129598,0
0,0,0,0,0,0,0,0,0,0,129599,0
0,0,0,0,0,0,0,0,0,0,129600,0
0,0,0,0,0,0,0,0,0,0,129601,0
0,0,0,0,0,0,0,0,0,0,129602,0
0,0,0,0,0,0,0,0,0,0,129603,0
0,0,0,0,0,0,0,0,0,0,129604,0
0,0,0,0,0,0,0,0,0,0,129605,0
0,0,0,0,0,0,0,0,0,0,129606,0
0,0,0,0,0,0,0,0,0,0,129607,0
0,0,0,0,0,0,0,0,0,0,129608,0
0,0,0,0,0,0,0,0,0,0,129609,0
0,0,0,0,0,0,0,0,0,0,129610,0
0,0,0,0,0,0,0,0,0,0,129611,0
0,0,0,0,0,0,0,0,0,0,129612,0
0,0,0,0,0,0,0,0,0,0,129613,0
0,0,0,0,0,0,0,0,0,0,129614,0
0,0,0,0,0,0,0,0,0,0,129615,0
0,0,0,0,0,0,0,0,0,0,129616,0
0,0,0,0,0,0,0,0,0,0,129617,0
0,0,0,0,0,0,0,0,0,0,129618,0
0,0,0,0,0,0,0,0,0,0,129619,0
0,0,0,0,0,0,0,0,0,0,129620,0
0,0,0,0,0,0,0,0,0,0,129621,0
0,0,0,0,0,0,0,0,0,0,129622,0
0,0,0,0,0,0,0,0,0,0,129623,0
0,0,0,0,0,0,0,0,0,0,129624,0
0,0,0,0,0,0,0,0,0,0,129625,0
0,0,0,0,0,0,0,0,0,0,129626,0
41560.0495522092,26184.6009134946,22676.454127942,4775.3598884515,2204.92471678848,-3856.82264926189,15448.4266954236,-2948.90012620271,-247.539886484336,-1.16981424773878e-10,129627,37
37096.5155064541,51040.4756434986,46891.5817921534,13948.8896742611,5554.7161072675,-23457.7367399468,0,-9072.97772108905,-916.851457537034,-1.9413227391038e-10,129628,70.81255
49184.300428274,69144.5620207351,64413.5632730109,19754.4048362871,8903.78738753619,-34193.6296857261,0,-13107.000328668,-1317.82380189004,-2.68565924468832e-10,129629,101.31255
52295.1794187473,63286.3140094648,58184.5916846234,18759.7166370734,9290.03598683964,-24921.2968358603,0,-12832.1286621295,-1287.46171664048,-2.56025438891167e-10,129630,97.75
0,0,0,0,0,0,0,0,0,0,129631,0
0,0,0,0,0,0,0,0,0,0,129632,0
0,0,0,0,0,0,0,0,0,0,129633,0
0,0,0,0,0,0,0,0,0,0,129634,0
0,0,0,0,0,0,0,0,0,0,129635,0
0,0,0,0,0,0,0,0,0,0,129636,0
0,0,0,0,0,0,0,0,0,0,129637,0
0,0,0,0,0,0,0,0,0,0,129638,0
0,0,0,0,0,0,0,0,0,0,129639,0
0,0,0,0,0,0,0,0,0,0,129640,0
0,0,0,0,0,0,0,0,0,0,129641,0
0,0,0,0,0,0,0,0,0,0,129642,0
0,0,0,0,0,0,0,0,0,0,129643,0
0,0,0,0,0,0,0,0,0,0,129644,0
0,0,0,0,0,0,0,0,0,0,129645,0
0,0,0,0,0,0,0,0,0,0,129646,0
0,0,0,0,0,0,0,0,0,0,129647,0
0,0,0,0,0,0,0,0,0,0,129648,0
0,0,0,0,0,0,0,0,0,0,129649,0
0,0,0,0,0,0,0,0,0,0,129650,0
0,0,0,0,0,0,0,0,0,0,129651,0
0,0,0,0,0,0,0,0,0,0,129652,0
0,0,0,0,0,0,0,0,0,0,129653,0
0,0,0,0,0,0,0,0,0,0,129654,0
0,0,0,0,0,0,0,0,0,0,129655,0
0,0,0,0,0,0,0,0,0,0,129656,0
0,0,0,0,0,0,0,0,0,0,129657,0
0,0,0,0,0,0,0,0,0,0,129658,0
0,0,0,0,0,0,0,0,0,0,129659,0
0,0,0,0,0,0,0,0,0,0,129660,0
0,0,0,0,0,0,0,0,0,0,129661,0
0,0,0,0,0,0,0,0,0,0,129662,0
0,0,0,0,0,0,0,0,0,0,129663,0
0,0,0,0,0,0,0,0,0,0,129664,0
0,0,0,0,0,0,0,0,0,0,129665,0
0,0,0,0,0,0,0,0,0,0,129666,0
0,0,0,0,0,0,0,0,0,0,129667,0
0,0,0,0,0,0,0,0,0,0,129668,0
0,0,0,0,0,0,0,0,0,0,129669,0
0,0,0,0,0,0,0,0,0,0,129670,0
0,0,0,0,0,0,0,0,0,0,129671,0
0,0,0,0,0,0,0,0,0,0,129672,0
0,0,0,0,0,0,0,0,0,0,129673,0
0,0,0,0,0,0,0,0,0,0,129674,0
0,0,0,0,0,0,0,0,0,0,129675,0
0,0,0,0,0,0,0,0,0,0,129676,0
0,0,0,0,0,0,0,0,0,0,129677,0
0,0,0,0,0,0,0,0,0,0,129760,0
0,0,0,0,0,0,0,0,0,0,129761,0
0,0,0,0,0,0,0,0,0,0,129762,0
0,0,0,0,0,0,0,0,0,0,129763,0
0,0,0,0,0,0,0,0,0,0,129764,0
0,0,0,0,0,0,0,0,0,0,129765,0
0,0,0,0,0,0,0,0,0,0,129766,0
0,0,0,0,0,0,0,0,0,0,129767,0
0,0,0,0,0,0,0,0,0,0,129768,0
0,0,0,0,0,0,0,0,0,0,129769,0
0,0,0,0,0,0,0,0,0,0,129770,0
0,0,0,0,0,0,0,0,0,0,129771,0
0,0,0,0,0,0,0,0,0,0,129772,0
0,0,0,0,0,0,0,0,0,0,129773,0
0,0,0,0,0,0,0,0,0,0,129774,0
0,0,0,0,0,0,0,0,0,0,129775,0
0,0,0,0,0,0,0,0,0,0,129776,0
0,0,0,0,0,0,0,0,0,0,129777,0
0,0,0,0,0,0,0,0,0,0,129778,0
0,0,0,0,0,0,0,0,0,0,129779,0
0,0,0,0,0,0,0,0,0,0,129780,0
0,0,0,0,0,0,0,0,0,0,129781,0
0,0,0,0,0,0,0,0,0,0,129782,0
0,0,0,0,0,0,0,0,0,0,129783,0
11897.570455968,21692.7407984427,19511.7249728187,8827.13237110581,3732.14237646089,-22354.4450900414,0,0,0,0,130038,37
20792.8252230535,30421.602706564,22509.209463164,13135.2283955337,6106.97385013705,-28870.9797291813,0,0,0,0,130039,52.68755
-23470.0626454971,19218.2853945231,10953.3133054628,6810.78723673736,4441.18502405018,-53940.3203008078,0,0,0,-6.1456351250238e-12,130040,30.06255
-18758.8959229396,16034.1614617374,9440.95860827036,5104.9017005669,2615.05057377488,-42513.0096590187,0,0,0,-3.11600164814494e-11,130041,29.43755
0,0,0,0,0,0,0,0,0,0,130042,0
1448.41526194388,0,0,0,0,1448.41526194388,0,0,0,0,130045,0
-117382.094343608,0,0.01741165543572,0.0122492678126442,-0.0041665445434077,-117382.102426331,0,0,0,0,130046,0
-2.17784494612193,0,0,0,0,-2.17784494612193,0,0,0,0,130047,0
-1916578.64014796,18302.2506837626,11763.2807047946,5815.87748822916,1911.86587317829,-1942464.01003918,665.973170740095,-1036.66652214448,226.069197451385,-1.02182980897207e-12,130048,33.06255
-94054.4134210479,26870.8059571784,19349.0862957166,11674.3924489141,5119.44090805969,-143669.46898233,7681.48133413804,-1888.53839277374,157.473305765868,-5.23711371515712e-12,130049,47.875
23860.2396166345,22662.3103249557,15724.114411223,9531.59983066594,3283.64275687707,-57152.8053619988,47176.9085163928,-1719.44874424019,78.0322939819647,-6.97453334297588e-11,130050,41.93755
31943.1556824906,20542.9205413292,11712.7931359307,7253.41120864186,4965.3818989517,-41271.4746868805,41692.3156658818,-1291.24765042638,51.8487049930259,-6.12549382127899e-11,130051,32
76508.1049733776,21809.0017213394,12079.7588135806,7543.12881200031,5861.19444654744,-22734.8945105382,65660.860635691,-1646.57352192335,15.3873902609928,-7.00511979421074e-11,130052,33.31255
122216.781122208,24427.0411944701,10137.2207870473,8064.55964961447,5590.36870411822,2624.01790634394,83442.2290435376,-1914.06167278698,-17.3737030893556,-8.16083359158742e-11,130053,36.68755
188732.779843065,48901.9919348353,31006.8888103155,20368.1694946186,10846.9386349298,11914.5439176716,99786.2361936499,-3158.63671252377,73.5363798833203,-1.98275385287146e-10,130054,90.5
105584.402933217,40173.7070342989,29042.0872721064,16112.9859699198,7553.35000181267,9359.07364679019,33641.1807399321,-1286.23380759424,30.3393480574541,-9.4278735106052e-11,130055,70
130512.539679527,65382.4065175073,59473.8427712269,28856.0515090762,12209.6583821407,13370.0553013233,12992.3334954398,-2351.23239882643,53.2668728661825,-1.7686163421383e-10,130056,112.3796
0,0,0,0,0,0,0,0,0,0,130057,0
0,0,0,0,0,0,0,0,0,0,130058,0
0,0,0,0,0,0,0,0,0,0,130059,0
0,0,0,0,0,0,0,0,0,0,130060,0
0,0,0,0,0,0,0,0,0,0,130061,0
129932.588441791,68774.8982949747,56880.212073928,24525.7843553583,8328.73082243453,-17629.0924831436,53759.9004401532,-5107.53400445238,-539.181201369896,-2180.91778216372,130062,95.81255
131374.867949435,84999.2155305075,68037.7081617302,29697.8286016526,10918.361614505,-5735.04381867552,31539.1233434656,-11301.1904909716,-1188.50366663981,-7554.92316440861,130063,123.81255
0,0,0,0,0,0,0,0,0,0,130064,0
0,0,0,0,0,0,0,0,0,0,130065,0
0,0,0,0,0,0,0,0,0,0,130066,0
-22274.9308851186,36786.7270410217,28970.9565052495,13106.5022875034,5074.69791938609,-116232.652781633,51846.421680463,-7280.54907071403,-751.075718202618,-4825.00224294313,130067,54.93755
0,0,0,0,0,0,0,0,0,0,130068,0
0,0,0,0,0,0,0,0,0,0,130069,0
0,0,0,0,0,0,0,0,0,0,130070,0
0,0,0,0,0,0,0,0,0,0,130071,0
0,0,0,0,0,0,0,0,0,0,130072,0
0,0,0,0,0,0,0,0,0,0,130073,0
0,0,0,0,0,0,0,0,0,0,130074,0
0,0,0,0,0,0,0,0,0,0,130075,0
0,0,0,0,0,0,0,0,0,0,130076,0
0,0,0,0,0,0,0,0,0,0,130077,0
0,0,0,0,0,0,0,0,0,0,130078,0
0,0,0,0,0,0,0,0,0,0,130079,0
7.37223778122422,0,0,0,0,7.37223778122422,0,0,0,0,130080,0
0,0,0,0,0,0,0,0,0,0,130081,0
0,0,0,0,0,0,0,0,0,0,130082,0
0,0,0,0,0,0,0,0,0,0,130083,0
0,0,0,0,0,0,0,0,0,0,130084,0
0,0,0,0,0,0,0,0,0,0,130085,0
0,0,0,0,0,0,0,0,0,0,130086,0
0,0,0,0,0,0,0,0,0,0,130087,0
6902147.52362014,59822.3316089746,45280.9947848808,20344.0985496796,15483.1960371943,-25326.7491858896,6842483.04203222,-9574.8262898957,-1083.56913214664,-9.17994581398782e-10,130088,85.18755
5248553.01680063,46645.8256336851,39483.0508361122,16090.4811943217,11101.6847839363,0,5182829.22650887,-7298.54494016348,-815.656380024581,-8.17945813128301e-10,130089,66.31255
10528984.2298087,93920.8799872085,72186.5336112354,35095.6289829848,25649.2991352571,0,10390770.8099782,-14772.7901061153,-1679.5981687534,-2.20455523707551e-09,130090,133.875
10603428.853316,94489.184578022,70234.1389390501,34412.5634807668,25496.6411870425,0,10465580.9187711,-14873.7481215169,-1676.70657945659,-2.0645822106364e-09,130091,133.875
0,0,0,0,0,0,0,0,0,0,130092,0
0,0,0,0,0,0,0,0,0,0,130093,0
0,0,0,0,0,0,0,0,0,0,130094,0
0,0,0,0,0,0,0,0,0,0,130095,0
0,0,0,0,0,0,0,0,0,0,130096,0
0,0,0,0,0,0,0,0,0,0,130097,0
0,0,0,0,0,0,0,0,0,0,130098,0
0,0,0,0,0,0,0,0,0,0,130099,0
0,0,0,0,0,0,0,0,0,0,130100,0
0,0,0,0,0,0,0,0,0,0,130101,0
6494583.94977815,53528.4063290809,42460.0951969878,17303.7125756089,5801.31119074562,4404.4276473613,6567090.55740183,-142568.035729782,-10976.4296366896,-1.76238379026266e-09,130102,71.31255
31453136.7815804,71839.2017084391,55521.8773303293,22626.7652610066,7052.14122926893,-3825.8882919066,31602246.8197715,-228792.757227262,-18009.5008706868,-3.5534863192629e-09,130103,93.25
0,0,0,0,0,0,0,0,0,0,130104,0
0,0,0,0,0,0,0,0,0,0,130105,0
0,0,0,0,0,0,0,0,0,0,130106,0
945816.606110549,58817.9439530143,39117.1514292798,15563.6427530921,3794.94295332421,0,1011057.45457962,-132851.045065581,-10566.3330629173,-1.24293767673735e-09,130107,71.625
2780564.34315069,26005.5795883405,17921.4614945776,6900.72282754682,1581.85260247267,-34815.5752320602,2835003.47057142,-49936.8754866768,-4174.83172036078,-4.38582684660401e-10,130108,33.125
0,0,0,0,0,0,0,0,0,0,130109,0
0,0,0,0,0,0,0,0,0,0,130110,0
2357474.08202214,14323.5783033917,10557.2241985839,3816.43318457954,1038.8744971408,-55468.8286777463,2423254.09735164,-27117.6403289901,-2372.43230786938,-2.56073801431552e-10,130111,20.375
-166543.64852734,9840.23404766787,7759.79177978405,2826.82021534382,1238.38848051511,-209136.925981598,39756.2918663933,-10178.6870359362,-889.770119724877,-1.2068303402658e-10,130112,15.125
86090.7763270433,39196.8896771036,32338.651711723,12965.1744248204,7402.66652976557,-488290.133409705,514826.74698233,-15.2498995249142,4.68202225346317,-1.6250891718507e-10,130113,47.875
154178.596508532,19810.6347877848,18277.9492937609,6595.17798902892,4048.92279906252,-129226.993925451,252954.657367477,-5.88357820864454,2.08106883810434,-6.59032660524048e-11,130114,26.5
0,0,0,0,0,0,0,0,0,0,130115,0
0,0,0,0,0,0,0,0,0,0,130116,0
268544.577920511,25577.3729792906,26643.2025461768,11081.0357873268,6937.08056658674,-62159.6323609707,287106.440381619,-1.54669345085329,3.82726010949316,-5.63107878008926e-11,130117,38.31255
0,0,0,0,0,0,0,0,0,0,130118,0
1003286.10608632,81581.7204853315,68471.6752317817,33486.0543486252,23181.2665704004,40104.8606714101,824924.04022023,1.39436344190204,6.76942688441029,-2.79102454222914e-10,130119,119.06255
894854.566432883,61660.7787005009,52117.5480766842,25488.072863783,17677.1596358296,-1204.93481576444,791228.230102828,2.18791458763134,3.07203111936872,-6.45330792546426e-10,130120,90.625
633578.876098684,58103.0047107678,48394.5628676886,24094.6509175227,16778.5010899844,-140126.487706809,674722.215150536,4.6929515846366,2.29898509797512,-8.47931171149069e-10,130121,85.93755
0,0,0,0,0,0,0,0,0,0,130122,0
0,0,0,0,0,0,0,0,0,0,130123,0
279664.283581863,71812.2820651972,63905.3904764306,28878.6037165543,18462.1800723504,-15703.9916511259,176215.209378887,0,0,-5.06764282178452e-11,130124,101.18755
0,0,0,0,0,0,0,0,0,0,130125,0
0,0,0,0,0,0,0,0,0,0,130126,0
0,0,0,0,0,0,0,0,0,0,130127,0
0,0,0,0,0,0,0,0,0,0,130128,0
0,0,0,0,0,0,0,0,0,0,130129,0
0,0,0,0,0,0,0,0,0,0,130130,0
283573.180495562,70044.7218156048,72184.8111213355,32810.3660516288,11550.3285459631,-45333.4708449464,214501.234927312,0,0,-7.96129056921431e-11,130131,115.06255
0,0,0,0,0,0,0,0,0,0,130132,0
0,0,0,0,0,0,0,0,0,0,130133,0
0,0,0,0,0,0,0,0,0,0,130134,0
0,0,0,0,0,0,0,0,0,0,130135,0
0,0,0,0,0,0,0,0,0,0,130136,0
0,0,0,0,0,0,0,0,0,0,130137,0
0,0,0,0,0,0,0,0,0,0,130138,0
-287445.348095129,0,0.0323252372178667,0.0127640852484031,-0.00024731551268844,-287445.360611898,0,0,0,0,130139,0
506.150031921905,0,0,0,0,506.150031921905,0,0,0,0,130140,0
0.0149746198834999,0,0.0386067322516809,0.015271135342526,-0.000296515459026129,0,0,0,0,0,130141,0
0,0,0,0,0,0,0,0,0,0,130142,0
0,0,0,0,0,0,0,0,0,0,130143,0
8.95122180975189,0,0,0,0,8.95122180975189,0,0,0,0,130144,0
0,0,0,0,0,0,0,0,0,0,130145,0
0.00391713443964966,0,0.00999898084912421,0.00399566101187212,-7.85265722224646e-05,0,0,0,0,0,130146,0
0,0,0,0,0,0,0,0,0,0,130147,0
43.2684444722508,0,0.00896391190807947,0.00597082955712508,-0.000700598531892858,43.2631742412256,0,0,0,0,130148,0
-3997.68396066576,0,0.0111786251124344,0.0074460420755791,-0.0008736953712467,-3997.69053301246,0,0,0,0,130149,0
0,0,0,0,0,0,0,0,0,0,130150,0
0,0,0,0,0,0,0,0,0,0,130151,0
0,0,0,0,0,0,0,0,0,0,130152,0
0,0,0,0,0,0,0,0,0,0,130153,0
0,0,0,0,0,0,0,0,0,0,130154,0
107.929208606312,0,0,0,0,107.929208606312,0,0,0,0,130155,0
0,0,0,0,0,0,0,0,0,0,130156,0
0,0,0,0,0,0,0,0,0,0,130157,0
0,0,0,0,0,0,0,0,0,0,130158,0
0,0,0,0,0,0,0,0,0,0,130159,0
0,0,0,0,0,0,0,0,0,0,130160,0
0,0,0,0,0,0,0,0,0,0,130161,0
0,0,0,0,0,0,0,0,0,0,130162,0
0,0,0,0,0,0,0,0,0,0,130163,0
0,0,0,0,0,0,0,0,0,0,130164,0
0,0,0,0,0,0,0,0,0,0,130165,0
0,0,0,0,0,0,0,0,0,0,130166,0
0,0,0,0,0,0,0,0,0,0,130167,0
0,0,0,0,0,0,0,0,0,0,130168,0
0,0,0,0,0,0,0,0,0,0,130169,0
0,0,0,0,0,0,0,0,0,0,130170,0
0,0,0,0,0,0,0,0,0,0,130171,0
0,0,0,0,0,0,0,0,0,0,130172,0
0,0,0,0,0,0,0,0,0,0,130173,0
0,0,0,0,0,0,0,0,0,0,130174,0
0,0,0,0,0,0,0,0,0,0,130175,0
0,0,0,0,0,0,0,0,0,0,130176,0
0,0,0,0,0,0,0,0,0,0,130177,0
0,0,0,0,0,0,0,0,0,0,130178,0
0,0,0,0,0,0,0,0,0,0,130179,0
0,0,0,0,0,0,0,0,0,0,130180,0
0,0,0,0,0,0,0,0,0,0,130181,0
0,0,0,0,0,0,0,0,0,0,130182,0
0,0,0,0,0,0,0,0,0,0,130183,0
0,0,0,0,0,0,0,0,0,0,130184,0
0,0,0,0,0,0,0,0,0,0,130185,0
0,0,0,0,0,0,0,0,0,0,130186,0
0,0,0,0,0,0,0,0,0,0,130187,0
0,0,0,0,0,0,0,0,0,0,130188,0
0,0,0,0,0,0,0,0,0,0,130189,0
0,0,0,0,0,0,0,0,0,0,130190,0
0,0,0,0,0,0,0,0,0,0,130191,0
0,0,0,0,0,0,0,0,0,0,130192,0
0,0,0,0,0,0,0,0,0,0,130193,0
0,0,0,0,0,0,0,0,0,0,130194,0
