farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,164627,0
0,0,0,0,164628,0
0,0,0,0,164629,0
0,0,0,0,164630,0
0,0,0,0,164631,0
0,0,0,0,164632,0
0,0,0,0,164633,0
0,0,0,0,164634,0
0,26500,0,26500,164635,0
0,26500,0,26500,164636,0
0,0,0,0,164637,0
0,26500,0,26500,164638,0
0,26500,0,26500,164639,0
0,0,0,0,164640,0
0,26500,0,26500,164641,0
0,0,0,0,164642,0
0,0,0,0,164643,0
0,0,0,0,164644,0
0,0,0,0,164645,0
0,0,0,0,164646,0
0,0,0,0,164647,0
0,0,0,0,164648,0
0,0,0,0,164649,0
0,0,0,0,164650,0
0,0,0,0,164651,0
0,0,0,0,164652,0
0,0,0,0,164653,0
0,0,0,0,164654,0
0,0,0,0,164655,0
0,0,0,0,164656,0
0,0,0,0,164657,0
0,0,0,0,164658,0
0,0,0,0,164659,0
0,0,0,0,164660,0
0,0,0,0,164661,0
0,0,0,0,164663,0
0,0,0,0,164664,0
0,26500.0484431269,0,26500.0484431269,164665,0
0,0,0,0,164666,0
0,0,0,0,164667,0
2442118.15499237,422884.704476275,0,2865002.85946864,164668,211.31255
1486586.56510721,268481.079573804,0,1755067.64468101,164669,129
0,0,0,0,164670,0
0,0,0,0,164671,0
0,0,0,0,164672,0
863962.27717791,174903.473001979,0,1038865.75017989,164673,75.93755
1226143.21630594,231386.750231499,0,1457529.96653744,164674,108.06255
0,0,0,0,164675,0
0,0,0,0,164676,0
2083281.59453441,363751.411890599,0,2447033.00642501,164677,177.875
993946.04155649,187856.052719207,0,1181802.0942757,164678,85.125
746875.107301656,150187.034375176,0,897062.141676832,164679,65.93755
903261.151202269,160818.790350768,0,1064079.94155304,164680,71.75
0,0,0,0,164681,0
0,0,0,0,164682,0
0,0,0,0,164683,0
0,0,0,0,164684,0
0,0,0,0,164685,0
0,0,0,0,164686,0
0,0,0,0,164687,0
0,0,0,0,164688,0
0,0,0,0,164689,0
0,0,0,0,164690,0
0,0,0,0,164691,0
0,0,0,0,165151,0
0,0,0,0,165152,0
0,0,0,0,165153,0
0,0,0,0,165154,0
0,0,0,0,165155,0
0,0,0,0,165156,0
0,0,0,0,165157,0
0,0,0,0,165158,0
0,0,0,0,165159,0
0,0,0,0,165160,0
0,0,0,0,165161,0
0,0,0,0,165162,0
0,0,0,0,165163,0
0,0,0,0,165164,0
0,0,0,0,165165,0
0,0,0,0,165166,0
544363.205539917,124118.713072035,0,668481.918611951,165167,51.25
715574.663182216,154467.388024895,0,870042.051207111,165168,66.875
724335.421064968,152408.910630686,0,876744.331695654,165169,66.06255
722952.768002797,153872.579854257,0,876825.347857055,165170,67.25
0,0,0,0,165171,0
169117.189881135,62926.7566717012,0,232043.946552837,165172,19.375
306827.326057468,92771.0125634428,0,399598.33862091,165173,34.25
0,0,0,0,165174,0
0,26500,0,26500,165175,0
1063589.03699826,220086.464365814,0,1283675.50136408,165176,101.75
0,0,0,0,165177,0
0,0,0,0,165178,0
898929.199206833,195213.565151957,0,1094142.76435879,165179,86.18755
654312.906275887,151287.391175409,0,805600.297451296,165180,62.43755
0,26500.1318279693,0,26500.1318279693,165181,0
0,26500.092099294,0,26500.092099294,165182,0
0,26500.1486885653,0,26500.1486885653,165183,0
0,0,0,0,165184,0
0,0,0,0,165185,0
0,26500.1709415263,0,26500.1709415263,165186,0
0,0,0,0,165187,0
0,0,0,0,165188,0
0,0,0,0,165189,0
0,0,0,0,165190,0
0,0,0,0,165191,0
995912.066741525,197687.534800494,0,1193599.60154202,165192,93.06255
0,26500.127420906,0,26500.127420906,165193,0
0,0,0,0,165194,0
0,0,0,0,165195,0
0,0,0,0,165196,0
569892.005572819,126159.566386597,0,696051.571959415,165197,54
122098.590379382,48072.6774847254,0,170171.267864108,165198,11.68755
0,0,0,0,165199,0
0,0,0,0,165200,0
0,0,0,0,165201,0
0,0,0,0,165202,0
0,0,0,0,165203,0
0,0,0,0,165204,0
0,0,0,0,165205,0
0,0,0,0,165206,0
0,0,0,0,165207,0
0,0,0,0,165208,0
0,0,0,0,165209,0
0,0,0,0,165210,0
0,0,0,0,165211,0
0,0,0,0,165212,0
0,0,0,0,165213,0
0,0,0,0,165214,0
0,0,0,0,165215,0
0,0,0,0,165216,0
0,0,0,0,165217,0
0,0,0,0,165218,0
0,26500,0,26500,165219,0
0,26500,0,26500,165220,0
0,0,0,0,165221,0
0,0,0,0,165222,0
0,0,0,0,165223,0
0,0,0,0,165224,0
0,0,0,0,165225,0
0,0,0,0,165226,0
0,0,0,0,165227,0
0,0,0,0,165228,0
0,0,0,0,165229,0
0,0,0,0,165230,0
0,0,0,0,165231,0
0,0,0,0,165232,0
0,0,0,0,165233,0
0,0,0,0,165234,0
0,0,0,0,165235,0
0,0,0,0,165236,0
0,0,0,0,165237,0
0,0,0,0,165238,0
0,0,0,0,165239,0
0,0,0,0,165240,0
0,0,0,0,165241,0
0,0,0,0,165242,0
0,0,0,0,165243,0
0,0,0,0,165244,0
0,0,0,0,165245,0
0,0,0,0,165246,0
0,0,0,0,165247,0
0,0,0,0,165248,0
0,0,0,0,165249,0
0,0,0,0,165250,0
0,26500,0,26500,165251,0
0,0,0,0,165252,0
0,0,0,0,165253,0
0,0,0,0,165254,0
0,0,0,0,165255,0
0,0,0,0,165256,0
0,0,0,0,165257,0
0,0,0,0,165258,0
0,0,0,0,165259,0
0,26500,0,26500,165260,0
0,26500,0,26500,165261,0
0,0,0,0,165262,0
0,0,0,0,165263,0
0,0,0,0,165264,0
0,0,0,0,165265,0
0,0,0,0,165266,0
0,0,0,0,165267,0
0,0,0,0,165268,0
0,0,0,0,165269,0
0,0,0,0,165270,0
0,0,0,0,165271,0
0,0,0,0,165272,0
0,0,0,0,165273,0
619644.267218328,102504.121102524,0,722148.388320852,165274,39.18755
728289.970583244,124022.175391833,0,852312.145975078,165275,50.56255
0,0,0,0,165276,0
0,0,0,0,165277,0
0,0,0,0,165278,0
0,0,0,0,165279,0
0,0,0,0,165280,0
0,0,0,0,165281,0
0,0,0,0,165282,0
0,0,0,0,165283,0
0,0,0,0,165284,0
0,0,0,0,165285,0
0,26500,0,26500,165286,0
0,26500,0,26500,165287,0
0,26500,0,26500,165288,0
0,26500,0,26500,165289,0
0,0,0,0,165290,0
0,26500,0,26500,165291,0
0,0,0,0,165292,0
0,0,0,0,165293,0
0,0,0,0,165294,0
0,26500,0,26500,165295,0
0,26500,0,26500,165296,0
0,0,0,0,165297,0
0,0,0,0,165298,0
0,26500,0,26500,165299,0
0,26500,0,26500,165300,0
0,0,0,0,165301,0
0,0,0,0,165302,0
0,0,0,0,165303,0
0,0,0,0,165304,0
0,0,0,0,165305,0
0,0,0,0,165306,0
0,0,0,0,165307,0
0,0,0,0,165308,0
0,0,0,0,165309,0
0,0,0,0,165310,0
0,0,0,0,165311,0
0,0,0,0,165314,0
0,0,0,0,165315,0
0,0,0,0,165316,0
0,0,0,0,165317,0
1206175.60042659,211034.020954054,0,1417209.62138065,165318,98.375
0,0,0,0,165319,0
0,0,0,0,165320,0
0,0,0,0,165321,0
0,0,0,0,165322,0
0,0,0,0,165323,0
545499.355533401,115752.496253698,0,661251.851787099,165324,46.18755
1400271.01925055,260031.891345531,0,1660302.91059608,165325,122.81255
957114.92633361,186025.677912049,0,1143140.60424566,165326,83.93755
1021444.08134486,186203.424565857,0,1207647.50591072,165327,84.19015
722821.309755028,148436.6489232,0,871257.958678228,165328,64.31255
778651.520658561,149353.323546122,0,928004.844204682,165329,64.81255
530882.037464044,114077.454671333,0,644959.492135377,165330,46.68755
524021.050484508,99824.2775743334,0,623845.328058841,165331,40.43755
0,0,0,0,165332,0
0,0,0,0,165333,0
0,0,0,0,165334,0
0,0,0,0,165335,0
0,0,0,0,165336,0
0,0,0,0,165337,0
0,0,0,0,165338,0
0,0,0,0,165339,0
0,0,0,0,165340,0
0,0,0,0,165341,0
0,0,0,0,165801,0
0,0,0,0,165802,0
0,0,0,0,165803,0
0,0,0,0,165804,0
0,0,0,0,165805,0
0,0,0,0,165806,0
0,0,0,0,165807,0
0,0,0,0,165808,0
0,0,0,0,165809,0
0,0,0,0,165810,0
0,0,0,0,165811,0
0,0,0,0,165812,0
0,0,0,0,165813,0
0,0,0,0,165814,0
0,0,0,0,165815,0
0,0,0,0,165816,0
268477.986012526,74781.0802683948,0,343259.066280921,165817,25.25
707025.634820522,152451.949305137,0,859477.58412566,165818,66.125
506903.508343857,114264.461129046,0,621167.969472903,165819,46.0765
0,0,0,0,165820,0
33034.2587565476,32625.6862863058,0,65659.9450428533,165821,3.31255
368898.813132395,107806.047914962,0,476704.861047357,165822,43.56255
0,0,0,0,165823,0
517259.255194715,135400.612979643,0,652659.868174357,165824,58.875
0,26500,0,26500,165825,0
0,26500,0,26500,165826,0
675199.509846804,152931.097782987,0,828130.607629791,165827,65.18755
701438.717832885,159719.344643818,0,861158.062476703,165828,68.68755
856534.409454668,184811.614290106,0,1041346.02374477,165829,81.625
0,0,0,0,165830,0
1105016.06569466,224935.001985378,0,1329951.06768004,165831,102.31255
0,26500.0402526204,0,26500.0402526204,165832,0
0,0,0,0,165833,0
0,0,0,0,165834,0
0,0,0,0,165835,0
0,26500.1135356062,0,26500.1135356062,165836,0
0,26500.0883822375,0,26500.0883822375,165837,0
0,0,0,0,165838,0
0,0,0,0,165839,0
0,26500.0840118377,0,26500.0840118377,165840,0
0,0,0,0,165841,0
1009672.99037838,198607.279782632,0,1208280.27016101,165842,93.56255
0,0,0,0,165843,0
0,26500.0146790303,0,26500.0146790303,165844,0
0,26500.169692175,0,26500.169692175,165845,0
0,26500.1084080468,0,26500.1084080468,165846,0
0,26500.0802254139,0,26500.0802254139,165847,0
0,0,0,0,165848,0
0,0,0,0,165849,0
0,0,0,0,165850,0
0,0,0,0,165851,0
0,0,0,0,165852,0
0,0,0,0,165853,0
0,0,0,0,165854,0
0,0,0,0,165855,0
0,0,0,0,165856,0
0,0,0,0,165857,0
0,0,0,0,165858,0
0,0,0,0,165859,0
0,0,0,0,165860,0
0,0,0,0,165861,0
0,0,0,0,165862,0
0,0,0,0,165863,0
0,0,0,0,165864,0
0,0,0,0,165865,0
0,0,0,0,165866,0
0,0,0,0,165867,0
0,0,0,0,165868,0
0,26500,0,26500,165869,0
0,26500,0,26500,165870,0
0,0,0,0,165871,0
0,0,0,0,165872,0
0,0,0,0,165873,0
0,0,0,0,165874,0
0,0,0,0,165875,0
0,0,0,0,165876,0
0,0,0,0,165877,0
0,0,0,0,165878,0
0,0,0,0,165879,0
0,0,0,0,165880,0
0,0,0,0,165881,0
0,0,0,0,165882,0
0,0,0,0,165883,0
0,0,0,0,165884,0
0,0,0,0,165885,0
0,0,0,0,165886,0
0,0,0,0,165887,0
0,0,0,0,165888,0
0,0,0,0,165889,0
0,0,0,0,165890,0
0,0,0,0,165891,0
0,0,0,0,165892,0
0,0,0,0,165893,0
0,0,0,0,165894,0
0,0,0,0,165895,0
0,0,0,0,165896,0
0,0,0,0,165897,0
0,0,0,0,165898,0
0,0,0,0,165899,0
0,26500,0,26500,165900,0
0,26500,0,26500,165901,0
0,0,0,0,165902,0
0,0,0,0,165903,0
0,0,0,0,165904,0
0,0,0,0,165905,0
0,0,0,0,165906,0
0,0,0,0,165907,0
0,0,0,0,165908,0
0,0,0,0,165909,0
0,0,0,0,165910,0
0,0,0,0,165911,0
0,0,0,0,165912,0
0,0,0,0,165913,0
0,0,0,0,165914,0
0,0,0,0,165915,0
0,0,0,0,165916,0
0,0,0,0,165917,0
0,0,0,0,165918,0
0,0,0,0,165919,0
0,0,0,0,165920,0
0,0,0,0,165921,0
0,0,0,0,165922,0
0,0,0,0,165923,0
0,0,0,0,165924,0
0,0,0,0,165925,0
0,0,0,0,165926,0
0,0,0,0,165927,0
0,0,0,0,165928,0
0,0,0,0,165929,0
0,0,0,0,165930,0
0,0,0,0,165931,0
0,0,0,0,165932,0
0,0,0,0,165933,0
0,0,0,0,165934,0
0,26500,0,26500,165935,0
0,26500,0,26500,165936,0
0,26500,0,26500,165937,0
0,26500,0,26500,165938,0
0,0,0,0,165939,0
0,0,0,0,165940,0
0,0,0,0,165941,0
0,26500,0,26500,165942,0
0,0,0,0,165943,0
0,26500,0,26500,165944,0
0,26500,0,26500,165945,0
0,26500,0,26500,165946,0
0,0,0,0,165947,0
0,0,0,0,165948,0
0,0,0,0,165949,0
0,0,0,0,165950,0
0,0,0,0,165951,0
0,0,0,0,165952,0
0,0,0,0,165953,0
0,0,0,0,165954,0
0,0,0,0,165955,0
0,0,0,0,165956,0
0,0,0,0,165957,0
0,0,0,0,165958,0
0,0,0,0,165959,0
0,0,0,0,165960,0
0,0,0,0,165961,0
0,0,0,0,165962,0
0,0,0,0,165964,0
0,0,0,0,165965,0
0,0,0,0,165966,0
0,0,0,0,165967,0
0,0,0,0,165968,0
0,0,0,0,165969,0
0,0,0,0,165970,0
0,0,0,0,165971,0
0,0,0,0,165972,0
0,0,0,0,165973,0
756847.892807606,151169.187797182,0,908017.080604788,165974,65.56255
972542.039939649,187535.98614412,0,1160078.02608377,165975,84.68755
959906.330050255,186466.374428033,0,1146372.70447829,165976,84.125
1005097.56932662,183970.613757165,0,1189068.18308378,165977,82.81255
0,0,0,0,165978,0
0,0,0,0,165979,0
0,0,0,0,165980,0
0,0,0,0,165981,0
0,0,0,0,165982,0
0,0,0,0,165983,0
0,0,0,0,165984,0
0,0,0,0,165985,0
0,0,0,0,165986,0
0,0,0,0,165987,0
0,0,0,0,165988,0
0,0,0,0,165989,0
0,0,0,0,165990,0
0,0,0,0,166451,0
0,0,0,0,166452,0
0,0,0,0,166453,0
0,0,0,0,166454,0
0,0,0,0,166455,0
0,0,0,0,166456,0
0,0,0,0,166457,0
0,0,0,0,166458,0
0,0,0,0,166459,0
0,0,0,0,166460,0
0,0,0,0,166461,0
0,0,0,0,166462,0
0,0,0,0,166463,0
0,0,0,0,166464,0
0,0,0,0,166465,0
0,0,0,0,166466,0
0,0,0,0,166467,0
194136.342390494,60918.1958348953,0,255054.538225389,166468,18
0,0,0,0,166469,0
0,0,0,0,166470,0
0,0,0,0,166471,0
0,26500,0,26500,166472,0
478367.172871279,131863.594145826,0,610230.767017105,166473,55.625
1017967.23798866,233246.94238758,0,1251214.18037624,166474,108.93755
0,26500,0,26500,166475,0
0,0,0,0,166476,0
0,0,0,0,166477,0
840005.334339186,181781.146941521,0,1021786.48128071,166478,80.06255
0,0,0,0,166479,0
0,26500.0868831889,0,26500.0868831889,166480,0
0,0,0,0,166481,0
0,0,0,0,166482,0
0,0,0,0,166483,0
0,0,0,0,166484,0
0,0,0,0,166485,0
0,26500.1665732827,0,26500.1665732827,166486,0
0,0,0,0,166487,0
0,26500.1003358163,0,26500.1003358163,166488,0
0,0,0,0,166489,0
0,0,0,0,166490,0
0,26500.0752676548,0,26500.0752676548,166491,0
0,0,0,0,166492,0
0,0,0,0,166493,0
0,26500.1591105208,0,26500.1591105208,166494,0
0,26500.0781113648,0,26500.0781113648,166495,0
0,0,0,0,166496,0
401948.625609914,97911.0052871798,0,499859.630897094,166497,39.56255
0,0,0,0,166498,0
402668.126678085,96951.3234990301,0,499619.450177115,166499,38.56255
0,0,0,0,166500,0
0,0,0,0,166501,0
0,0,0,0,166502,0
0,0,0,0,166503,0
0,0,0,0,166504,0
0,0,0,0,166505,0
0,0,0,0,166506,0
0,0,0,0,166507,0
0,0,0,0,166508,0
0,0,0,0,166509,0
0,0,0,0,166510,0
0,0,0,0,166511,0
0,0,0,0,166512,0
0,0,0,0,166513,0
0,0,0,0,166514,0
0,0,0,0,166515,0
0,0,0,0,166516,0
0,0,0,0,166517,0
0,0,0,0,166518,0
0,0,0,0,166519,0
0,26500,0,26500,166520,0
0,0,0,0,166521,0
0,26500,0,26500,166522,0
0,26500,0,26500,166523,0
0,0,0,0,166524,0
0,0,0,0,166525,0
0,0,0,0,166526,0
0,0,0,0,166527,0
0,0,0,0,166528,0
0,0,0,0,166529,0
0,0,0,0,166530,0
0,0,0,0,166531,0
0,0,0,0,166532,0
0,0,0,0,166533,0
0,0,0,0,166534,0
0,0,0,0,166535,0
0,0,0,0,166536,0
0,0,0,0,166537,0
0,0,0,0,166538,0
0,0,0,0,166539,0
0,0,0,0,166540,0
0,0,0,0,166541,0
0,0,0,0,166542,0
0,0,0,0,166543,0
0,0,0,0,166544,0
100919.921887995,44203.0731664944,0,145122.995054489,166545,9.43755
0,0,0,0,166546,0
0,0,0,0,166547,0
0,0,0,0,166548,0
0,0,0,0,166549,0
0,26500,0,26500,166550,0
0,26500,0,26500,166551,0
0,0,0,0,166552,0
0,0,0,0,166553,0
0,0,0,0,166554,0
0,0,0,0,166555,0
0,0,0,0,166556,0
0,0,0,0,166557,0
0,0,0,0,166558,0
0,0,0,0,166559,0
0,0,0,0,166560,0
0,0,0,0,166561,0
0,0,0,0,166562,0
0,0,0,0,166563,0
0,0,0,0,166564,0
0,0,0,0,166565,0
0,0,0,0,166566,0
0,0,0,0,166567,0
0,0,0,0,166568,0
0,0,0,0,166569,0
0,0,0,0,166570,0
0,0,0,0,166571,0
0,0,0,0,166572,0
0,0,0,0,166573,0
0,0,0,0,166574,0
0,0,0,0,166575,0
0,0,0,0,166576,0
0,0,0,0,166577,0
0,0,0,0,166578,0
0,0,0,0,166579,0
0,0,0,0,166580,0
0,0,0,0,166581,0
0,0,0,0,166582,0
0,26500,0,26500,166583,0
0,26500,0,26500,166584,0
0,26500,0,26500,166585,0
0,26500,0,26500,166586,0
0,26500,0,26500,166587,0
0,26500,0,26500,166588,0
0,0,0,0,166589,0
0,0,0,0,166590,0
0,0,0,0,166591,0
0,26500,0,26500,166592,0
0,26500,0,26500,166593,0
0,26500,0,26500,166594,0
0,26500,0,26500,166595,0
0,0,0,0,166596,0
0,0,0,0,166597,0
0,0,0,0,166598,0
0,0,0,0,166599,0
0,0,0,0,166600,0
0,0,0,0,166601,0
0,0,0,0,166602,0
0,0,0,0,166603,0
0,0,0,0,166604,0
0,0,0,0,166605,0
0,0,0,0,166606,0
0,0,0,0,166607,0
0,0,0,0,166608,0
0,0,0,0,166609,0
0,0,0,0,166610,0
0,0,0,0,166611,0
0,0,0,0,166612,0
0,26500.1637363647,0,26500.1637363647,166614,0
0,0,0,0,166615,0
0,0,0,0,166616,0
0,0,0,0,166617,0
0,0,0,0,166618,0
0,0,0,0,166619,0
0,0,0,0,166620,0
0,0,0,0,166621,0
0,0,0,0,166622,0
0,0,0,0,166623,0
281514.922569386,72469.0523841869,0,353983.974953573,166624,24.18755
924867.441571727,169174.174250274,0,1094041.615822,166625,75.25
1070391.26878532,183376.385026006,0,1253767.65381133,166626,82.5
364184.053530792,83458.1796260595,0,447642.233156851,166627,29.93755
0,0,0,0,166628,0
0,0,0,0,166629,0
0,0,0,0,166630,0
0,0,0,0,166631,0
0,0,0,0,166632,0
0,0,0,0,166633,0
0,0,0,0,166634,0
0,0,0,0,166635,0
0,0,0,0,166636,0
0,0,0,0,166637,0
0,0,0,0,166638,0
0,0,0,0,167101,0
0,0,0,0,167102,0
0,0,0,0,167103,0
0,0,0,0,167104,0
0,0,0,0,167105,0
0,0,0,0,167106,0
0,0,0,0,167107,0
0,0,0,0,167108,0
0,0,0,0,167109,0
0,0,0,0,167110,0
0,0,0,0,167111,0
0,0,0,0,167112,0
0,0,0,0,167113,0
0,0,0,0,167114,0
0,0,0,0,167115,0
0,0,0,0,167116,0
0,0,0,0,167117,0
0,0,0,0,167118,0
0,0,0,0,167119,0
0,0,0,0,167120,0
0,0,0,0,167121,0
0,26500,0,26500,167122,0
1205291.9910654,260388.264738081,0,1465680.25580348,167123,122.875
967898.047188966,205239.061988064,0,1173137.10917703,167124,92.68755
0,26500,0,26500,167125,0
0,0,0,0,167126,0
0,0,0,0,167127,0
0,0,0,0,167128,0
0,0,0,0,167129,0
0,0,0,0,167130,0
0,0,0,0,167131,0
0,0,0,0,167132,0
0,26500.0166893815,0,26500.0166893815,167133,0
0,0,0,0,167134,0
0,0,0,0,167135,0
0,0,0,0,167136,0
0,26500.0191284251,0,26500.0191284251,167137,0
0,0,0,0,167138,0
0,0,0,0,167139,0
0,26500.0526306503,0,26500.0526306503,167140,0
0,0,0,0,167141,0
0,26500.0450443399,0,26500.0450443399,167142,0
0,0,0,0,167143,0
0,0,0,0,167144,0
0,26500.0125222247,0,26500.0125222247,167145,0
0,0,0,0,167146,0
0,26500.0900586192,0,26500.0900586192,167147,0
676333.246591801,148382.797456873,0,824716.044048674,167148,66.18755
0,0,0,0,167149,0
596142.089832491,136046.368120315,0,732188.457952806,167150,59.125
0,0,0,0,167151,0
428582.80685203,100085.258789602,0,528668.065641631,167152,41.43755
0,0,0,0,167153,0
0,0,0,0,167154,0
0,0,0,0,167155,0
0,0,0,0,167156,0
0,0,0,0,167157,0
0,0,0,0,167158,0
0,0,0,0,167159,0
0,0,0,0,167160,0
0,0,0,0,167161,0
0,0,0,0,167162,0
0,0,0,0,167163,0
0,0,0,0,167164,0
0,0,0,0,167165,0
0,0,0,0,167166,0
0,0,0,0,167167,0
0,0,0,0,167168,0
0,0,0,0,167169,0
0,26500,0,26500,167170,0
0,0,0,0,167171,0
0,26500,0,26500,167172,0
0,26500,0,26500,167173,0
0,0,0,0,167174,0
0,0,0,0,167175,0
0,0,0,0,167176,0
0,0,0,0,167177,0
0,0,0,0,167178,0
0,0,0,0,167179,0
0,0,0,0,167180,0
0,0,0,0,167181,0
0,0,0,0,167182,0
0,0,0,0,167183,0
0,0,0,0,167184,0
0,0,0,0,167185,0
0,0,0,0,167186,0
0,0,0,0,167187,0
0,0,0,0,167188,0
0,0,0,0,167189,0
0,0,0,0,167190,0
0,0,0,0,167191,0
0,0,0,0,167192,0
0,0,0,0,167193,0
0,0,0,0,167194,0
0,0,0,0,167195,0
199485.373170208,60400.4534193411,0,259885.826589549,167196,18
0,0,0,0,167197,0
0,26500.0033448376,0,26500.0033448376,167198,0
0,0,0,0,167199,0
0,0,0,0,167200,0
0,0,0,0,167201,0
62736.1861964079,35822.5196799875,0,98558.7058763955,167202,4.81255
0,0,0,0,167203,0
0,0,0,0,167204,0
0,0,0,0,167205,0
0,0,0,0,167206,0
0,0,0,0,167207,0
0,0,0,0,167208,0
0,0,0,0,167209,0
0,0,0,0,167210,0
0,0,0,0,167211,0
0,0,0,0,167212,0
0,0,0,0,167213,0
0,0,0,0,167214,0
0,0,0,0,167215,0
0,0,0,0,167216,0
0,0,0,0,167217,0
0,0,0,0,167218,0
0,0,0,0,167219,0
0,0,0,0,167220,0
0,0,0,0,167221,0
0,0,0,0,167222,0
0,0,0,0,167223,0
0,0,0,0,167224,0
0,0,0,0,167225,0
0,0,0,0,167226,0
0,0,0,0,167227,0
0,0,0,0,167228,0
0,0,0,0,167229,0
0,0,0,0,167230,0
0,0,0,0,167231,0
0,0,0,0,167232,0
0,26500,0,26500,167233,0
0,26500,0,26500,167234,0
0,26500,0,26500,167235,0
0,26500,0,26500,167236,0
0,26500,0,26500,167237,0
0,0,0,0,167238,0
0,0,0,0,167239,0
0,0,0,0,167240,0
0,0,0,0,167241,0
0,0,0,0,167242,0
0,26500,0,26500,167243,0
0,26500,0,26500,167244,0
0,26500,0,26500,167245,0
0,0,0,0,167246,0
0,0,0,0,167247,0
0,0,0,0,167248,0
0,0,0,0,167249,0
0,0,0,0,167250,0
0,0,0,0,167251,0
0,0,0,0,167252,0
0,0,0,0,167253,0
0,0,0,0,167254,0
0,0,0,0,167255,0
0,0,0,0,167256,0
0,0,0,0,167257,0
0,0,0,0,167258,0
0,0,0,0,167259,0
0,0,0,0,167260,0
0,26500.0749722995,0,26500.0749722995,167264,0
0,0,0,0,167265,0
0,0,0,0,167266,0
0,0,0,0,167267,0
0,0,0,0,167268,0
0,0,0,0,167269,0
0,0,0,0,167270,0
0,0,0,0,167271,0
0,0,0,0,167272,0
0,0,0,0,167273,0
0,0,0,0,167274,0
0,0,0,0,167275,0
0,0,0,0,167276,0
0,0,0,0,167277,0
0,0,0,0,167278,0
0,0,0,0,167279,0
0,0,0,0,167280,0
0,0,0,0,167281,0
0,0,0,0,167282,0
0,0,0,0,167283,0
0,0,0,0,167284,0
0,0,0,0,167285,0
0,0,0,0,167286,0
0,0,0,0,167287,0
0,0,0,0,167752,0
0,0,0,0,167753,0
0,0,0,0,167754,0
0,0,0,0,167755,0
0,0,0,0,167756,0
0,0,0,0,167757,0
0,0,0,0,167758,0
0,0,0,0,167759,0
0,0,0,0,167760,0
0,0,0,0,167761,0
0,0,0,0,167762,0
0,0,0,0,167763,0
0,0,0,0,167764,0
0,0,0,0,167765,0
0,0,0,0,167766,0
0,0,0,0,167767,0
0,0,0,0,167768,0
0,0,0,0,167769,0
666597.973215345,148285.296917916,0,814883.270133262,167770,63.93755
1075071.14428069,223554.47753086,0,1298625.62181155,167771,104
1259365.80551985,259688.162438128,0,1519053.96795798,167772,124.31255
0,26500,0,26500,167773,0
0,0,0,0,167774,0
944906.449986552,199963.951033034,0,1144870.40101959,167775,89.43755
1140925.38968323,244936.086486042,0,1385861.47616928,167776,112.625
0,0,0,0,167777,0
0,0,0,0,167778,0
0,0,0,0,167779,0
0,0,0,0,167780,0
0,26500.0409208853,0,26500.0409208853,167781,0
0,0,0,0,167782,0
0,0,0,0,167783,0
0,0,0,0,167784,0
0,26500.024399201,0,26500.024399201,167785,0
0,0,0,0,167786,0
0,0,0,0,167787,0
0,0,0,0,167788,0
0,0,0,0,167789,0
0,0,0,0,167790,0
0,26500.1101241016,0,26500.1101241016,167791,0
0,0,0,0,167792,0
0,26500.127752129,0,26500.127752129,167793,0
0,0,0,0,167794,0
0,0,0,0,167795,0
0,0,0,0,167796,0
0,0,0,0,167797,0
0,0,0,0,167798,0
0,0,0,0,167799,0
0,0,0,0,167800,0
0,0,0,0,167801,0
821450.047572699,170115.532540984,0,991565.580113684,167802,78.56255
0,0,0,0,167803,0
0,0,0,0,167804,0
0,0,0,0,167805,0
0,0,0,0,167806,0
0,0,0,0,167807,0
0,0,0,0,167808,0
0,0,0,0,167809,0
0,0,0,0,167810,0
0,0,0,0,167811,0
0,0,0,0,167812,0
0,0,0,0,167813,0
0,0,0,0,167814,0
0,0,0,0,167815,0
0,0,0,0,167816,0
0,0,0,0,167817,0
0,0,0,0,167818,0
0,0,0,0,167819,0
0,26500,0,26500,167820,0
0,0,0,0,167821,0
0,0,0,0,167822,0
0,0,0,0,167823,0
0,0,0,0,167824,0
0,0,0,0,167825,0
0,0,0,0,167826,0
0,0,0,0,167827,0
0,0,0,0,167828,0
0,26500.035987012,0,26500.035987012,167829,0
0,0,0,0,167830,0
0,0,0,0,167831,0
0,0,0,0,167832,0
0,0,0,0,167833,0
0,0,0,0,167834,0
0,0,0,0,167835,0
0,0,0,0,167836,0
0,0,0,0,167837,0
0,0,0,0,167838,0
0,0,0,0,167839,0
0,0,0,0,167840,0
0,0,0,0,167841,0
0,0,0,0,167842,0
0,0,0,0,167843,0
0,0,0,0,167844,0
0,0,0,0,167845,0
0,0,0,0,167846,0
0,0,0,0,167847,0
0,0,0,0,167848,0
0,0,0,0,167849,0
0,0,0,0,167850,0
0,26500.0354974572,0,26500.0354974572,167851,0
0,0,0,0,167852,0
0,0,0,0,167853,0
0,0,0,0,167854,0
0,0,0,0,167855,0
0,0,0,0,167856,0
0,0,0,0,167857,0
0,0,0,0,167858,0
0,0,0,0,167859,0
0,0,0,0,167860,0
0,0,0,0,167861,0
0,0,0,0,167862,0
0,0,0,0,167863,0
0,0,0,0,167864,0
0,0,0,0,167865,0
0,0,0,0,167866,0
0,0,0,0,167867,0
0,0,0,0,167868,0
0,0,0,0,167869,0
0,0,0,0,167870,0
0,0,0,0,167871,0
0,0,0,0,167872,0
