ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
44141.9710257717,0,0,0,0,4.0380311068191e-11,136128,43.375
81080.8704395279,0,0,0,0,3.28438626273867e-10,136129,85.56255
0,0,0,0,0,0,136130,0
0,0,0,0,0,0,136131,0
0.00622897906714692,-402024.301720867,0,0,0,0,136132,0
0,0,0,0,0,0,136133,0
0,0,0,0,0,0,136134,0
93210.5157251,-39000.9315802208,20447.2521713404,0,0,-2407.46446432428,136135,101.625
66024.553959716,-21975.6643069503,0,0,0,-6334.11487617749,136136,73.375
108745.917491531,-34459.7379006515,0,0,0,-9012.44951263195,136137,120.125
0,0,0,0,0,0,136138,0
0,0,0,0,0,0,136139,0
0,0,0,0,0,0,136140,0
0,0,0,0,0,0,136141,0
0,0,0,0,0,0,136142,0
0,0,0,0,0,0,136143,0
0,0,0,0,0,0,136144,0
0,0,0,0,0,0,136145,0
0,0,0,0,0,0,136146,0
0,0,0,0,0,0,136147,0
0,0,0,0,0,0,136148,0
0,0,0,0,0,0,136149,0
0,0,0,0,0,0,136150,0
0,0,0,0,0,0,136151,0
0,0,0,0,0,0,136152,0
60584.9066147245,4068.47446187895,137.015455448286,0,0,-3.18313806253115e-12,136153,54.75
0,0,0,0,0,0,136154,0
0,0,0,0,0,0,136155,0
0,0,0,0,0,0,136156,0
0,0,0,0,0,0,136157,0
27528.3600853836,198.55358230242,0,0,0,1.56998458327276e-11,136158,25.93755
76879.7896995492,4045.79017525626,0,0,0,3.24661358355055e-11,136159,74
9689.49437265955,615.20204549898,0,0,0,0,136160,9.31255
0,0,0,0,0,0,136161,0
36978.2456006761,-2899.2495726024,395.296349572326,0,0,0,136162,36.625
74601.4082602073,1909.59986512293,453.483885863186,0,0,0,136163,76.73255
0,0,0,0,0,0,136164,0
0,0,0,0,0,0,136165,0
0,0,0,0,0,0,136166,0
0,0,0,0,0,0,136425,0
0,0,0,0,0,0,136426,0
0,0,0,0,0,0,136427,0
0,0,0,0,0,0,136428,0
0,0,0,0,0,0,136546,0
0,0,0,0,0,0,136547,0
0,0,0,0,0,0,136548,0
0,0,0,0,0,0,136549,0
0,0,0,0,0,0,136550,0
0,0,0,0,0,0,136551,0
0,0,0,0,0,0,136552,0
0,0,0,0,0,0,136553,0
0,0,0,0,0,0,136554,0
0,0,0,0,0,0,136555,0
0,0,0,0,0,0,136556,0
0,0,0,0,0,0,136557,0
0,0,0,0,0,0,136558,0
0,0,0,0,0,0,136559,0
0,0,0,0,0,0,136560,0
0,0,0,0,0,0,136561,0
0,0,0,0,0,0,136562,0
0,0,0,0,0,0,136563,0
0,0,0,0,0,0,136564,0
0,0,0,0,0,0,136565,0
0,0,0,0,0,0,136566,0
0,0,0,0,0,0,136567,0
0,0,0,0,0,0,136568,0
0,0,0,0,0,0,136569,0
0,0,0,0,0,0,136570,0
0,0,0,0,0,0,136571,0
0,0,0,0,0,0,136572,0
0,0,0,0,0,0,136573,0
0,0,0,0,0,0,136574,0
0,0,0,0,0,0,136575,0
0,0,0,0,0,0,136576,0
0,0,0,0,0,0,136577,0
0,0,0,0,0,0,136578,0
0,0,0,0,0,0,136579,0
0,0,0,0,0,0,136580,0
0,0,0,0,0,0,136581,0
0,0,0,0,0,0,136582,0
0,0,0,0,0,0,136583,0
0,0,0,0,0,0,136584,0
0,0,0,0,0,0,136585,0
0,0,0,0,0,0,136586,0
0,0,0,0,0,0,136587,0
0,0,0,0,0,0,136588,0
0,0,0,0,0,0,136589,0
0,0,0,0,0,0,136590,0
0,0,0,0,0,0,136591,0
0,0,0,0,0,0,136592,0
0,0,0,0,0,0,136593,0
0,0,0,0,0,0,136594,0
56327.4734145315,0,17620442.1040602,-122545.97314283,-10585.9255699293,-8.20339247612771e-10,136595,59.625
0,0,0,0,0,0,136596,0
0,0,0,0,0,0,136597,0
0,0,0,0,0,0,136598,0
0,0,0,0,0,0,136599,0
0,0,0,0,0,0,136600,0
0,0,0,0,0,0,136601,0
0,0,0,0,0,0,136602,0
0,0,0,0,0,0,136603,0
0,0,0,0,0,0,136604,0
0,0,0,0,0,0,136605,0
0,0,0,0,0,0,136606,0
0,0,0,0,0,0,136607,0
0,0,0,0,0,0,136608,0
0,0,0,0,0,0,136609,0
0,0,0,0,0,0,136610,0
0,0,0,0,0,0,136611,0
0,0,0,0,0,0,136612,0
0,0,0,0,0,0,136613,0
0,0,0,0,0,0,136614,0
0,0,0,0,0,0,136615,0
0,0,0,0,0,0,136616,0
0,0,0,0,0,0,136617,0
0,0,0,0,0,0,136618,0
0,0,0,0,0,0,136619,0
0,0,0,0,0,0,136620,0
0,0,0,0,0,0,136621,0
0,0,0,0,0,0,136622,0
1677.14556223634,-1910.76525685506,42801.640994195,0,0,-5.65941558622305e-12,136623,1.43755
0,0,0,0,0,0,136624,0
41976.7199787062,-18156.0541759583,1097303.95349383,0,0,-1.34472244364759e-10,136625,35.81255
0,0,0,0,0,0,136626,0
0.0248154456317247,0,0,0,0,0,136627,0
0,0,0,0,0,0,136628,0
32570.31184108,-6336.96840229036,0,0,0,-4.29703119559468e-11,136629,33.56255
34184.3317684984,-8131.53980888005,1544895.81452129,0,0,3.15510805520397e-11,136630,35.125
82321.2483933956,-13684.6863678117,2476385.24979173,0,0,-2.85239198494041e-10,136631,83.18755
92293.557227314,-17557.4927242011,1740342.80135251,0,0,-6.17920003923857e-10,136632,93.56255
0,0,0,0,0,0,136633,0
0,0,0,0,0,0,136634,0
0,0,0,0,0,0,136635,0
0,0,0,0,0,0,136636,0
0,0,0,0,0,0,136637,0
0,0,0,0,0,0,136638,0
0,0,0,0,0,0,136639,0
52092.2681709263,-24038.9758398683,7128239.02924708,0,0,-5.41904089770322e-10,136640,52.56255
0,0,0,0,0,0,136641,0
0,0,0,0,0,0,136642,0
0,0,0,0,0,0,136643,0
0,0,0,0,0,0,136644,0
0,0,0,0,0,0,136645,0
0,0,0,0,0,0,136646,0
0,0,0,0,0,0,136647,0
0,0,0,0,0,0,136648,0
0,0,0,0,0,0,136649,0
0,0,0,0,0,0,136650,0
0,0,0,0,0,0,136651,0
0,0,0,0,0,0,136652,0
0,0,0,0,0,0,136653,0
0,0,0,0,0,0,136654,0
0,0,0,0,0,0,136655,0
0,0,0,0,0,0,136656,0
0,0,0,0,0,0,136657,0
0,0,0,0,0,0,136658,0
0,0,0,0,0,0,136659,0
0,0,0,0,0,0,136660,0
0,0,0,0,0,0,136661,0
0,0,0,0,0,0,136662,0
0,0,0,0,0,0,136663,0
0,0,0,0,0,0,136664,0
0,0,0,0,0,0,136665,0
0,0,0,0,0,0,136666,0
0,0,0,0,0,0,136667,0
0,0,0,0,0,0,136668,0
0,0,0,0,0,0,136669,0
0,0,0,0,0,0,136670,0
0,0,0,0,0,0,136671,0
0,0,0,0,0,0,136672,0
0,0,0,0,0,0,136673,0
0,0,0,0,0,0,136674,0
66565.6365120595,28359.3605597682,3285590.70067784,-4001.1000865968,-522.949620442354,3978.9085515337,136675,55.5
84611.7023541884,11143.9842611386,0,-4144.74009051833,-511.5999655572,6289.92587296524,136676,63
0,0,0,0,0,0,136677,0
0,0,0,0,0,0,136678,0
0,0,0,0,0,0,136679,0
0,0,0,0,0,0,136680,0
0,0,0,0,0,0,136681,0
0,0,0,0,0,0,136682,0
0,0,0,0,0,0,136683,0
0,0,0,0,0,0,136684,0
0,0,0,0,0,0,136685,0
0,0,0,0,0,0,136686,0
0,0,0,0,0,0,136687,0
0,0,0,0,0,0,136688,0
0,0,0,0,0,0,136689,0
0,0,0,0,0,0,136690,0
28241.6542337525,-46580.0902107426,6395263.06650417,-42968.3953084396,-4436.78501166506,-4013.33950650124,136691,18.875
0,0,0,0,0,0,136692,0
0,0,0,0,0,0,136693,0
0,0,0,0,0,0,136694,0
0,0,0,0,0,0,136695,0
0,0,0,0,0,0,136696,0
0,0,0,0,0,0,136697,0
0,0,0,0,0,0,136698,0
0,0,0,0,0,0,136699,0
0,0,0,0,0,0,136700,0
0,0,0,0,0,0,136701,0
0,0,0,0,0,0,136702,0
0,0,0,0,0,0,136703,0
0,0,0,0,0,0,136704,0
0,0,0,0,0,0,136705,0
53085.8286145253,-209614.104908049,15068548.8039421,0,0,-8.03282199770422e-10,136706,48.06255
0,0,0,0,0,0,136707,0
0,0,0,0,0,0,136708,0
0,0,0,0,0,0,136709,0
0,-0.0371984764254028,0,0,0,0,136710,0
0,0,0,0,0,0,136711,0
0,0,0,0,0,0,136712,0
0.0128934155992284,0,0,0,0,0,136713,0
0,0,0,0,0,0,136714,0
0,0,0,0,0,0,136715,0
0.0146701161287554,-184178.107060955,0,0,0,0,136716,0
0.0115347040355131,-253571.776188655,0,0,0,0,136717,0
0,0,0,0,0,0,136718,0
0,0,0,0,0,0,136719,0
0.00516344234941856,-352579.952746793,0,0,0,0,136720,0
0,0,0,0,0,0,136721,0
0,0,0,0,0,0,136722,0
0,0,0,0,0,0,136723,0
0,0,0,0,0,0,136724,0
0,0,0,0,0,0,136725,0
0,0,0,0,0,0,136726,0
0,0,0,0,0,0,136727,0
0,0,0,0,0,0,136728,0
0,0,0,0,0,0,136729,0
0,0,0,0,0,0,136730,0
0,0,0,0,0,0,136731,0
0,0,0,0,0,0,136732,0
0,0,0,0,0,0,136733,0
0,0,0,0,0,0,136734,0
0,0,0,0,0,0,136735,0
0,0,0,0,0,0,136736,0
0,0,0,0,0,0,136737,0
0,0,0,0,0,0,136738,0
0,0,0,0,0,0,136739,0
0,0,0,0,0,0,136740,0
0,0,0,0,0,0,136741,0
0,0,0,0,0,0,136742,0
0,0,0,0,0,0,136743,0
0,0,0,0,0,0,136744,0
0,0,0,0,0,0,136745,0
56639.8605715536,0,3031357.01606143,-11208.9405911342,-1115.41774104366,-2.21055841653459e-10,136746,56.18755
134688.212727843,0,11037404.7048487,-32752.5469058571,-3153.14849557966,-8.93277074969227e-10,136747,137.93755
76282.8284949894,0,8350620.16576448,-21005.6877629553,-1962.71584218648,-5.6344848789982e-10,136748,74.875
103842.96098477,-90800.8190748283,15119143.3536943,-54573.4298047399,-5226.29162686029,-1.4956041983431e-09,136749,102.43755
12524.9548728826,-1656.98713926586,686823.364056432,-2692.40588499311,-257.830066328273,-6.4477094515135e-11,136750,12.43755
234253.465697074,14992.0134699125,11872869.0544694,-46366.0362880061,-4402.25271252983,-8.82472805014796e-10,136751,240.375
92760.3154453054,0,5407779.46018535,-21105.2615402932,-2007.41287948387,-3.93800872205725e-10,136752,97.06255
143355.044293948,0,3680330.10143068,-47041.2429964687,-5162.53284745414,7409.11652768968,136753,153.18755
42900.414871232,0,267996.009846147,-12863.1192517647,-1425.91381988183,3207.88990264361,136754,45.18755
0,0,0,0,0,0,136755,0
7042.88073377327,0,41966.1791442488,-1991.83416088418,-193.769946988643,124.161108833095,136756,7.56255
0,0,0,0,0,0,136757,0
0,0,0,0,0,0,136758,0
14165.4903858768,0,201475.719212242,-2272.01544399451,-199.451506303842,-3.196549648445e-12,136759,14.93755
0,0,0,0,0,0,136760,0
0,0,0,0,0,0,136761,0
0,0,0,0,0,0,136762,0
0,0,0,0,0,0,136763,0
0,0,0,0,0,0,136764,0
0,0,0,0,0,0,136765,0
58891.6460867789,-36894.5288709732,409090.069930554,-4442.38863339186,-542.571059017586,-6.98078078072354e-10,136766,59.31255
100299.811537447,-112606.074566414,683946.519033546,-7449.23392680492,-915.325957436418,-1.05997255275782e-09,136767,95.81255
107893.271513285,-118405.970470705,0,-9638.44842968571,-1225.45102776039,-6.72764957488633e-10,136768,104.68755
115229.224652379,-72819.4306407518,0,-11463.3064917889,-1492.47638619189,-2.93586342431653e-10,136769,110.375
0,0,0,0,0,0,136770,0
100454.011702673,-217625.424291499,0,-10460.1684815273,-1377.43211262961,-3.76711981656077e-10,136771,96.375
109221.148672086,-37592.5485152305,802902.111054867,-8321.72462514842,-1079.81490987057,-4.89721501311762e-10,136772,103.125
71932.7481171286,-308116.672803468,472039.432868703,-4716.45012485143,-613.941548455248,-3.13961740696841e-10,136773,66.625
74367.1103479178,-191505.386510193,144444.894823392,-51.9503395345763,-6.76190394463098,-2.20435715651432e-10,136774,70.68755
106513.966620116,-111409.502029667,4904712.93454308,0,0,-5.1255740372019e-10,136775,100.5
79614.2443961542,0,2569524.01659246,0,0,-2.29070492806693e-10,136776,74.875
106129.246444386,-105833.745684064,0,0,0,0,136777,101.75
124406.083239426,993.470588514279,0,0,0,0,136778,122.125
113393.093616392,0,0,0,0,2.30793722443452e-12,136779,116.625
0,0,0,0,0,0,136780,0
0.0141379970520007,-14738.1248759785,0,0,0,0,136781,0
0,0,0,0,0,0,136782,0
0,0,0,0,0,0,136783,0
0,0,0,0,0,0,136784,0
0,0,0,0,0,0,136785,0
35201.2849886572,16739.0564668514,7526.60824877007,0,0,-894.89852009253,136786,38.625
0,0,0,0,0,0,136787,0
0,0,0,0,0,0,136788,0
0,0,0,0,0,0,136789,0
0,0,0,0,0,0,136790,0
0,0,0,0,0,0,136791,0
0,0,0,0,0,0,136792,0
0,0,0,0,0,0,136793,0
0,0,0,0,0,0,136794,0
0,0,0,0,0,0,136795,0
0,0,0,0,0,0,136796,0
0,0,0,0,0,0,136797,0
0,0,0,0,0,0,136798,0
0,0,0,0,0,0,136799,0
0,0,0,0,0,0,136800,0
0,0,0,0,0,0,136801,0
0,0,0,0,0,0,136802,0
24490.4032073995,-10891.8712350383,0,0,0,-2.17979961080755e-13,136803,23.75
41947.0493915327,12359.3956715292,0,0,0,-6.63347351535441e-12,136804,40.25
0,0,0,0,0,0,136805,0
30459.3104907124,-53895.9873771039,0,0,0,1.81833105326671e-11,136806,27.96
57390.9694470695,2452.95360809503,0,0,0,3.43542000218629e-11,136807,55.5
68474.6848292279,-115.359821216763,0,0,0,2.15232848389258e-11,136808,67.3256
64096.2880607082,707.399819322331,0,0,0,0,136809,63.5
0,0,0,0,0,0,136810,0
62016.1835838606,-7041.20850446997,817.918193158122,0,0,0,136811,63.56255
28776.5485387604,-14437.8665624169,442.568972013419,0,0,0,136812,30.06255
41393.8157978393,2123.11307090046,451.278734587145,0,0,0,136813,44.56255
0,0,0,0,0,0,136814,0
0,0,0,0,0,0,136815,0
0,0,0,0,0,0,137074,0
0,0,0,0,0,0,137075,0
0,0,0,0,0,0,137076,0
0,0,0,0,0,0,137077,0
0,0,0,0,0,0,137078,0
0,0,0,0,0,0,137089,0
0.000469624919590147,-61664.0639772317,0,0,0,0,137196,0
0,0,0,0,0,0,137197,0
0,0,0,0,0,0,137198,0
0,0,0,0,0,0,137199,0
0,0,0,0,0,0,137200,0
0,0,0,0,0,0,137201,0
0,0,0,0,0,0,137202,0
0,0,0,0,0,0,137203,0
0,0,0,0,0,0,137204,0
0,0,0,0,0,0,137205,0
0,0,0,0,0,0,137206,0
0,0,0,0,0,0,137207,0
0,0,0,0,0,0,137208,0
0,0,0,0,0,0,137209,0
0,0,0,0,0,0,137210,0
0,0,0,0,0,0,137211,0
0,0,0,0,0,0,137212,0
0,0,0,0,0,0,137213,0
0,0,0,0,0,0,137214,0
0,0,0,0,0,0,137215,0
0,0,0,0,0,0,137216,0
0,0,0,0,0,0,137217,0
0,0,0,0,0,0,137218,0
0,0,0,0,0,0,137219,0
0,0,0,0,0,0,137220,0
0,0,0,0,0,0,137221,0
0,0,0,0,0,0,137222,0
0,0,0,0,0,0,137223,0
0,0,0,0,0,0,137224,0
0,0,0,0,0,0,137225,0
0,0,0,0,0,0,137226,0
0,0,0,0,0,0,137227,0
0,0,0,0,0,0,137228,0
0,0,0,0,0,0,137229,0
0,0,0,0,0,0,137230,0
0,0,0,0,0,0,137231,0
0,0,0,0,0,0,137232,0
0,0,0,0,0,0,137233,0
0,0,0,0,0,0,137234,0
0,0,0,0,0,0,137235,0
0,0,0,0,0,0,137236,0
0,0,0,0,0,0,137237,0
0,0,0,0,0,0,137238,0
0,0,0,0,0,0,137239,0
0,0,0,0,0,0,137240,0
0,0,0,0,0,0,137241,0
0,0,0,0,0,0,137242,0
0,0,0,0,0,0,137243,0
0,0,0,0,0,0,137244,0
22888.8009460584,-28397.7649384063,6001347.44353707,-41713.0687822448,-3600.06735378254,-2.43824440145262e-10,137245,23.43755
0,0,0,0,0,0,137246,0
0,0,0,0,0,0,137247,0
0,0,0,0,0,0,137248,0
0,0,0,0,0,0,137249,0
0,0,0,0,0,0,137250,0
0,0,0,0,0,0,137251,0
0,0,0,0,0,0,137252,0
0,0,0,0,0,0,137253,0
0,0,0,0,0,0,137254,0
0,0,0,0,0,0,137255,0
0,0,0,0,0,0,137256,0
0,0,0,0,0,0,137257,0
0,0,0,0,0,0,137258,0
0,0,0,0,0,0,137259,0
0,0,0,0,0,0,137260,0
0,0,0,0,0,0,137261,0
0,0,0,0,0,0,137262,0
0,0,0,0,0,0,137263,0
0,0,0,0,0,0,137264,0
0,0,0,0,0,0,137265,0
0,0,0,0,0,0,137266,0
0,0,0,0,0,0,137267,0
0,0,0,0,0,0,137268,0
0,0,0,0,0,0,137269,0
0,0,0,0,0,0,137270,0
0,0,0,0,0,0,137271,0
0,0,0,0,0,0,137272,0
0,0,0,0,0,0,137273,0
0,0,0,0,0,0,137274,0
0,0,0,0,0,0,137275,0
32344.3768945553,-13387.8707375087,1171023.15028338,0,0,-1.65119499449616e-10,137276,27.56255
37450.1530139929,1778.40387217623,0,0,0,-1.23074904159675e-10,137277,36.93755
39690.5688028668,-32251.2533823551,1703737.39946216,0,0,-1.32987675952839e-10,137278,40.5
0,0,0,0,0,0,137279,0
76206.6512492951,-1429.58836435847,3490710.59871023,0,0,8.32618643970011e-11,137280,76.81255
25138.958843454,-3194.73885791705,1672893.45462381,0,0,-5.8755842671599e-11,137281,25.5
0,0,0,0,0,0,137282,0
0,0,0,0,0,0,137283,0
0,0,0,0,0,0,137284,0
0,0,0,0,0,0,137285,0
0,0,0,0,0,0,137286,0
0,0,0,0,0,0,137287,0
36952.689722261,-43434.8890652359,5719299.87806042,0,0,-3.58712385284979e-10,137288,35.93755
0,0,0,0,0,0,137289,0
0,0,0,0,0,0,137290,0
0,0,0,0,0,0,137291,0
0,0,0,0,0,0,137292,0
0,0,0,0,0,0,137293,0
0,0,0,0,0,0,137294,0
0,0,0,0,0,0,137295,0
0,0,0,0,0,0,137296,0
0,0,0,0,0,0,137297,0
0,0,0,0,0,0,137298,0
82417.6469285619,-3800.85490496866,10433649.6373441,0,0,-1.64716183424776e-09,137299,86.125
0,0,0,0,0,0,137300,0
0,0,0,0,0,0,137301,0
83526.6993831509,56064.8288431463,0,0,0,-1.18161125769698e-09,137302,85
0,0,0,0,0,0,137303,0
24553.0325056459,10243.6859558436,2278046.71746169,0,0,-2.25901108713153e-10,137304,25.81255
0,0,0,0,0,0,137305,0
0,0,0,0,0,0,137306,0
0,0,0,0,0,0,137307,0
0,0,0,0,0,0,137308,0
0,0,0,0,0,0,137309,0
0,0,0,0,0,0,137310,0
0,0,0,0,0,0,137311,0
0,0,0,0,0,0,137312,0
0,0,0,0,0,0,137313,0
0,0,0,0,0,0,137314,0
0,0,0,0,0,0,137315,0
0,0,0,0,0,0,137316,0
0,0,0,0,0,0,137317,0
0,0,0,0,0,0,137318,0
0,0,0,0,0,0,137319,0
0,0,0,0,0,0,137320,0
0,0,0,0,0,0,137321,0
0,0,0,0,0,0,137322,0
0,0,0,0,0,0,137323,0
535.479568421605,-1230.74600809813,24553.0279787304,-34.1830697682832,-4.79740759274371,11.1224262603174,137324,0.43755
65232.1898651937,26764.8750182076,3193368.56901988,-4141.08095000581,-561.223352581214,2762.62058016073,137325,55.5
112895.994755995,-39176.4275263036,5680522.49144517,-6597.14952838326,-833.485869826065,8365.80117011451,137326,91.81255
0,0,0,0,0,0,137327,0
0,0,0,0,0,0,137328,0
0,0,0,0,0,0,137329,0
0,0,0,0,0,0,137330,0
0,0,0,0,0,0,137331,0
0,0,0,0,0,0,137332,0
0,0,0,0,0,0,137333,0
0,0,0,0,0,0,137334,0
0,0,0,0,0,0,137335,0
0,0,0,0,0,0,137336,0
0,0,0,0,0,0,137337,0
0,0,0,0,0,0,137338,0
0,0,0,0,0,0,137339,0
59980.3994368236,-188165.76056953,16097564.394334,-108059.972255183,-11142.3836774721,-9925.47708253391,137340,42.43755
0,0,0,0,0,0,137341,0
0,0,0,0,0,0,137342,0
0,0,0,0,0,0,137343,0
0,0,0,0,0,0,137344,0
0,0,0,0,0,0,137345,0
0,0,0,0,0,0,137346,0
0,0,0,0,0,0,137347,0
0,0,0,0,0,0,137348,0
0,0,0,0,0,0,137349,0
0,0,0,0,0,0,137350,0
0,0,0,0,0,0,137351,0
0,0,0,0,0,0,137352,0
0,0,0,0,0,0,137353,0
0,0,0,0,0,0,137354,0
0,0,0,0,0,0,137355,0
0,0,0,0,0,0,137356,0
0,0,0,0,0,0,137357,0
0,0,0,0,0,0,137358,0
0,0,0,0,0,0,137359,0
0.0177389837993563,-255728.531455236,0,0,0,0,137360,0
0.00531148239946373,0,0,0,0,0,137361,0
0.0206154862361025,0,0,0,0,0,137362,0
0,0,0,0,0,0,137363,0
20797.2910229946,0,15361685.2016446,0,0,-3.18115126106884e-11,137364,18.93755
0,0,0,0,0,0,137365,0
0,-0.6247588783762,0,0,0,0,137366,0
0,1347.11560067498,0,0,0,0,137367,0
0,0,0,0,0,0,137368,0
0,0,0,0,0,0,137369,0
0,0,0,0,0,0,137370,0
0,0,0,0,0,0,137371,0
0,0,0,0,0,0,137372,0
0,0,0,0,0,0,137373,0
0,0,0,0,0,0,137374,0
0,0,0,0,0,0,137375,0
0,0,0,0,0,0,137376,0
0,0,0,0,0,0,137377,0
0,0,0,0,0,0,137378,0
0,0,0,0,0,0,137379,0
0,0,0,0,0,0,137380,0
0,0,0,0,0,0,137381,0
0,0,0,0,0,0,137382,0
0,0,0,0,0,0,137383,0
0,0,0,0,0,0,137384,0
0,0,0,0,0,0,137385,0
0,0,0,0,0,0,137386,0
0,0,0,0,0,0,137387,0
0,0,0,0,0,0,137388,0
0,0,0,0,0,0,137389,0
0,0,0,0,0,0,137390,0
0,0,0,0,0,0,137391,0
0,0,0,0,0,0,137392,0
0,0,0,0,0,0,137393,0
0,0,0,0,0,0,137394,0
0,0,0,0,0,0,137395,0
0,0,0,0,0,0,137396,0
0,0,0,0,0,0,137397,0
57393.7506795211,0,5801894.07581885,-14961.4654981825,-1399.48414426678,-4.0412785139117e-10,137398,57.68755
0,0,0,0,0,0,137399,0
0,0,0,0,0,0,137400,0
50339.442177277,0,2683622.09890549,-10438.9012975224,-987.989104612457,-1.92287509428138e-10,137401,52.375
0,0,0,0,0,0,137402,0
0,0,0,0,0,0,137403,0
0,0,0,0,0,0,137404,0
0,0,0,0,0,0,137405,0
0,0,0,0,0,0,137406,0
0,0,0,0,0,0,137407,0
0,0,0,0,0,0,137408,0
0,0,0,0,0,0,137409,0
0,0,0,0,0,0,137410,0
23676.3732311139,0,1137472.11789442,-11007.6964548145,-1321.15146516332,-2.41386656210097e-11,137411,24.68755
0,0,0,0,0,0,137412,0
0,0,0,0,0,0,137413,0
0,0,0,0,0,0,137414,0
0,0,0,0,0,0,137415,0
0,0,0,0,0,0,137416,0
0,0,0,0,0,0,137417,0
64919.4405523037,-3.43029619122014,524978.884984404,-5923.82810761667,-754.296253408392,-3.68282596861092e-10,137418,64.31255
61938.2690216024,-52566.1374528449,582079.949158428,-6340.42247441577,-805.488877236699,-4.81440474611773e-10,137419,62.81255
179083.544026316,-317281.329809736,1819266.03981418,-19890.5818533512,-2610.55594209309,-7.9252465770514e-10,137420,180.875
158107.402579708,-146165.173118811,1415791.30872225,-15239.0822364493,-1993.30388831218,-6.74410259842577e-10,137421,157.68755
57519.0052883299,-167780.7626874,442419.259695942,-4580.5314547484,-593.439282235532,-2.66514172460955e-10,137422,57.18755
102995.176562267,-340234.699698504,870979.793633559,-9129.86430566501,-1175.39516069633,-6.72938351851326e-10,137423,97.31255
0,0,0,0,0,0,137424,0
156195.076419345,-1008587.67421271,4703329.88699587,0,0,-6.45801779705559e-10,137425,151.125
96193.0183802161,-111342.803358594,3386938.58524953,0,0,-2.99587444614773e-10,137426,93.93755
129683.81049952,-171806.317960329,0,0,0,0,137427,130
139300.267745253,5666.3038139498,0,0,0,0,137428,138.75
69571.5558402429,0,0,0,0,0,137429,71.875
-0.0154142343744422,0,0,0,0,0,137430,0
0,-2.51176945013607,0,0,0,0,137431,0
0,0,0,0,0,0,137432,0
0,0,0,0,0,0,137433,0
0,0,0,0,0,0,137434,0
0,0,0,0,0,0,137435,0
0,0,0,0,0,0,137436,0
0,0,0,0,0,0,137437,0
0,0,0,0,0,0,137438,0
0,0,0,0,0,0,137439,0
0,0,0,0,0,0,137440,0
0,0,0,0,0,0,137441,0
0,0,0,0,0,0,137442,0
0,0,0,0,0,0,137443,0
0,0,0,0,0,0,137444,0
0,0,0,0,0,0,137445,0
0,0,0,0,0,0,137446,0
0,0,0,0,0,0,137447,0
0,0,0,0,0,0,137448,0
0,0,0,0,0,0,137449,0
0,0,0,0,0,0,137450,0
0,0,0,0,0,0,137451,0
0,0,0,0,0,0,137452,0
0,0,0,0,0,0,137453,0
0,0,0,0,0,0,137454,0
0,0,0,0,0,0,137455,0
0,0,0,0,0,0,137456,0
0,0,0,0,0,0,137457,0
24508.7165918061,-12382.8619411696,0,0,0,0,137458,24.625
0,0,0,0,0,0,137459,0
0,0,0,0,0,0,137460,0
0,0,0,0,0,0,137461,0
0,0,0,0,0,0,137462,0
0,0,0,0,0,0,137463,0
0,0,0,0,0,0,137464,0
0,0,0,0,0,0,137724,0
0,0,0,0,0,0,137725,0
0,0,0,0,0,0,137726,0
0,0,0,0,0,0,137727,0
0,0,0,0,0,0,137739,0
0,0,0,0,0,0,137846,0
0.00887114899523153,-107735.157884275,0,0,0,0,137847,0
0,0,0,0,0,0,137848,0
0,0,0,0,0,0,137849,0
0,0,0,0,0,0,137850,0
0,0,0,0,0,0,137851,0
0,0,0,0,0,0,137852,0
0,0,0,0,0,0,137853,0
0,0,0,0,0,0,137854,0
0,0,0,0,0,0,137855,0
0,0,0,0,0,0,137856,0
0,0,0,0,0,0,137857,0
0,0,0,0,0,0,137858,0
0,0,0,0,0,0,137859,0
0,0,0,0,0,0,137860,0
0,0,0,0,0,0,137861,0
0,0,0,0,0,0,137862,0
0,0,0,0,0,0,137863,0
0,0,0,0,0,0,137864,0
0,0,0,0,0,0,137865,0
0,0,0,0,0,0,137866,0
0,0,0,0,0,0,137867,0
0,0,0,0,0,0,137868,0
0,0,0,0,0,0,137869,0
0,0,0,0,0,0,137870,0
0,0,0,0,0,0,137871,0
0,0,0,0,0,0,137872,0
0,0,0,0,0,0,137873,0
0,0,0,0,0,0,137874,0
0,0,0,0,0,0,137875,0
0,0,0,0,0,0,137876,0
0,0,0,0,0,0,137877,0
0,0,0,0,0,0,137878,0
0,0,0,0,0,0,137879,0
0,0,0,0,0,0,137880,0
0,0,0,0,0,0,137881,0
0,0,0,0,0,0,137882,0
0,0,0,0,0,0,137883,0
0,0,0,0,0,0,137884,0
0,0,0,0,0,0,137885,0
0,0,0,0,0,0,137886,0
0,0,0,0,0,0,137887,0
0,0,0,0,0,0,137888,0
0,0,0,0,0,0,137889,0
0,0,0,0,0,0,137890,0
0,0,0,0,0,0,137891,0
0,0,0,0,0,0,137892,0
0,0,0,0,0,0,137893,0
0,0,0,0,0,0,137894,0
21648.690124146,-12872.9434291377,5663647.32832373,-39492.0669616946,-3406.71761466728,34.4110237807916,137895,22
0,0,0,0,0,0,137896,0
0,0,0,0,0,0,137897,0
0,0,0,0,0,0,137898,0
0,0,0,0,0,0,137899,0
0,0,0,0,0,0,137900,0
0,0,0,0,0,0,137901,0
0,0,0,0,0,0,137902,0
0,0,0,0,0,0,137903,0
0,0,0,0,0,0,137904,0
