ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189906,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189907,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189908,0
18132.1506409726,71.2191921612904,71.2191921612904,0,0,25.1558078387096,25.1558078387096,0,0,-0,-0,-25.1300317947461,2.89816664322887,0.48376568051026,2,189909,96.375
28077.5302851141,97.7515589454932,97.7515589454932,0,0,36.1234410545069,36.1234410545069,0,0,-0,-0,-61.4802256073746,7.70280533192693,1.33866906680426,3,189910,133.875
19673.0044457661,68.8459471617813,68.8459471617813,0,0,26.5915528382188,26.5915528382188,0,0,-0,-0,-44.2700056253669,5.56478258343257,0.972995082871474,2,189911,95.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189914,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189915,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189916,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189917,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189918,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189919,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189920,0
10120.4321453466,47.268751074563,47.268751074563,0,0,10.1687489254369,10.1687489254369,0,0,-0,-0,-29.460208809442,1.81890122195072,0.151691309032464,2,189921,57.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189922,0
10077.0304106045,43.6636597823909,43.6636597823909,0,0,11.0863402176091,11.0863402176091,0,0,-0,-0,-33.1135275024195,1.98667403652235,0.156675645775656,1,189923,54.75
5396.09438530283,19.5419801498488,19.5419801498488,0,0,6.58301985015124,6.58301985015124,0,0,-0,-0,-15.9685928605333,0.929030540258893,0.0687828359214072,0,189924,26.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189925,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189926,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189927,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189928,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189929,0
18055.3465425932,61.557760325804,61.557760325804,0,0,24.942239674196,24.942239674196,0,0,-0,-0,-358.571213973245,26.0839497178375,4.38520689565593,0,189930,86.5
0.000641563266965132,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,189931,0
0.000392415395532199,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,189932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189933,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189934,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189935,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189936,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189937,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189938,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189939,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189940,0
-0.0010855679718702,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,189941,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189942,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189943,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189944,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189945,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189946,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189947,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189948,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189949,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189950,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189951,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189952,0
8899.21230933094,40.3719063661238,40.3719063661238,0,0,12.2530936338763,12.2530936338763,0,0,-0,-0,-0.675375935501582,-0.938484419193848,-0.421572386496174,0,189953,52.625
700.670626165001,2.78172730768523,2.78172730768523,0,0,1.15577269231483,1.15577269231483,0,0,-0,-0,-0.0552183783694259,-0.0680715941349834,-0.0310617473891403,0,189954,3.93755
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189955,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189956,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189957,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189958,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189959,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189960,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189961,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189962,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189963,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189964,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189965,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,189966,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189967,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189968,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189969,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189970,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,189971,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,189972,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190506,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190507,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190508,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190509,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190510,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190511,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190512,0
3554.81520702397,12.5635953457089,12.5635953457089,0,0,5.43640465429104,5.43640465429104,0,0,-0,-0,-0.0833318737318565,-0.0935450187794249,-0.0434258737247602,1,190513,18
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190514,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190515,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190516,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190525,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190526,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190528,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190529,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190530,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190531,0
572.709701730148,2.54079115767576,2.54079115767576,0,0,0.771708842324287,0.771708842324287,0,0,-0,-0,-1.49949904229473,0.193033105296886,0.0435880888977053,0,190532,3.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190537,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190544,0
18585.3691390425,88.5294135312606,88.5294135312606,0,0,23.7830864687394,23.7830864687394,0,0,-0,-0,-45.526682541354,83.4501231606605,16.0920310573434,4,190545,112.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190550,0
10803.7319042986,38.2151629956561,38.2151629956561,0,0,13.9723370043439,13.9723370043439,0,0,-0,-0,-6.39770809005251,1.3376142725082,0.237857646368647,1,190551,52.18755
30231.7434712891,100.725972695584,100.725972695584,0,0,41.5865273044159,41.5865273044159,0,0,-0,-0,-15.9534392758596,3.37960181660684,0.614062432737463,0,190552,142.31255
15291.5722157464,62.7495579458802,62.7495579458802,0,0,20.0629420541198,20.0629420541198,0,0,-0,-0,-2.78384943073393,0.655552501093525,-0.056518560051873,0,190554,82.81255
5773.30205155839,22.7414820375637,22.7414820375637,0,0,7.75851796243633,7.75851796243633,0,0,-0,-0,-1.06050741797309,0.0575802913641076,-0.0300915584353826,0,190555,30.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190558,0
8820.70234716682,31.0543354436584,31.0543354436584,0,0,11.2581645563415,11.2581645563415,0,0,-0,-0,-11.1762279741853,0.928173737609795,0.0344592575126505,1,190559,42.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190571,0
15867.8702292434,56.3014255661959,56.3014255661959,0,0,20.011074433804,20.011074433804,0,0,-0,-0,-57.6980879939519,4.17782744914743,0.554564469814412,0,190572,76.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190573,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190577,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190581,0
12092.4429915993,56.8632918171077,56.8632918171077,0,0,11.6367081828923,11.6367081828923,0,0,-0,-0,-194.830439488632,9.49730167996411,1.49438998947119,3,190582,68.5
3603.67192823816,17.2020489899215,17.2020489899215,0,0,3.54795101007847,3.54795101007847,0,0,-0,-0,-55.838807215547,2.49789613191594,0.37555215181849,0,190583,20.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190584,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190585,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190586,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190587,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190588,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190589,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,190590,0
-0.000923000923240866,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,190591,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190593,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190594,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190595,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190596,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190599,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190600,0
5631.49635269674,22.9416966331666,22.9416966331666,0,0,9.30830336683348,9.30830336683348,0,0,-0,-0,-0.45746113168666,-0.559135767349255,-0.255717100188431,0,190601,32.25
4412.93476369697,18.4518827387651,18.4518827387651,0,0,7.48561726123492,7.48561726123492,0,0,-0,-0,-0.367922624361158,-0.449699333803884,-0.205667502393065,0,190602,25.93755
6383.07666929155,29.0024633632804,29.0024633632804,0,0,10.2475366367196,10.2475366367196,0,0,-0,-0,-0.561771162590218,-0.690836179706453,-0.316620699850785,1,190603,39.25
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190604,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190606,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190607,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,190616,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190617,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190618,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190619,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190620,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190621,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,190622,0
13570.7633891244,43.2216696114042,43.2216696114042,0,0,32.0283303885959,32.0283303885959,0,0,-0,-0,-0.643770943251848,-2.67779528193395,-1.08966479500783,0,191157,75.25
7230.76884633184,25.4712004891541,25.4712004891541,0,0,11.1537995108458,11.1537995108458,0,0,-0,-0,-0.152758251089498,-0.336766213391393,-0.14091943159599,0,191158,36.625
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191159,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191160,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191161,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191162,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191163,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191164,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191165,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191166,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191170,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191171,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191179,0
9293.36870724166,41.0363460781178,41.0363460781178,0,0,12.2761539218822,12.2761539218822,0,0,-0,-0,-16.4118678834319,2.00472584013709,0.416819734550648,2,191180,53.31255
8610.4342449126,39.1055748269504,39.1055748269504,0,0,11.0819251730495,11.0819251730495,0,0,-0,-0,-15.3215763262559,1.86813480293856,0.387373101776061,1,191181,50.18755
19593.7154252673,90.1665656020976,90.1665656020976,0,0,24.3959343979024,24.3959343979024,0,0,-0,-0,-34.7309823909202,4.22816551256886,0.874738163430547,5,191182,114.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191183,0
11283.9796516645,40.6849551501798,40.6849551501798,0,0,15.6275448498202,15.6275448498202,0,0,-0,-0,-5.36872613170076,0.666707378158442,0.142203562043507,0,191184,56.31255
4310.20261948131,15.1291592084194,15.1291592084194,0,0,6.68334079158063,6.68334079158063,0,0,-0,-0,-2.81742989042266,0.355007788285839,0.0742289710384642,0,191185,21.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191195,0
21576.5718364075,103.210183882633,103.210183882633,0,0,29.3523161173669,29.3523161173669,0,0,-0,-0,-35.2783327169741,4.64768597681635,0.988256792312602,5,191196,132.56255
5303.31075817416,18.2093880907516,18.2093880907516,0,0,8.54061190924841,8.54061190924841,0,0,-0,-0,-7.88728740682111,1.05730855701053,0.229732461982036,0,191197,26.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191201,0
19623.8585267348,68.3930161934581,68.3930161934581,0,0,25.8189838065419,25.8189838065419,0,0,-0,-0,-6.68420875810911,1.4023829030024,0.250820199679264,0,191202,94.212
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191208,0
9071.19742528123,31.8154273177798,31.8154273177798,0,0,11.9345726822203,11.9345726822203,0,0,-0,-0,-7.4715864208467,-0.19051086903344,-0.382936319962942,0,191209,43.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191211,0
8303.20924574804,29.1479533229795,29.1479533229795,0,0,10.9145466770205,10.9145466770205,0,0,-0,-0,-6.94250005908654,1.73111859850325,0.266676947814288,1,191212,40.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191215,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191216,0
6994.26233945304,29.5752257742513,29.5752257742513,0,0,9.54977422574861,9.54977422574861,0,0,-0,-0,-9.33119060885062,0.56077085286486,0.0545148372186281,1,191217,39.125
5012.56024287573,21.2120210802701,21.2120210802701,0,0,6.78797891972995,6.78797891972995,0,0,-0,-0,-11.4813069802766,0.838176732255373,0.128827950669991,1,191218,28
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191220,0
21266.3232521217,78.6568554888934,78.6568554888934,0,0,26.5306445111066,26.5306445111066,0,0,-0,-0,-31.0967867874167,1.97437913598411,0.146446484052694,2,191221,105.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191231,0
7372.45396081529,35.6559273595981,35.6559273595981,0,0,6.84407264040181,6.84407264040181,0,0,-0,-0,-79.4416964344811,4.65993266503587,0.632016007823037,0,191232,42.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191234,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191237,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191246,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191250,0
1710.85946955854,7.2544429153356,7.2544429153356,0,0,2.6830570846643,2.6830570846643,0,0,-0,-0,-2.39870536582431,0.243228841965514,0.00858314108317525,0,191251,9.93755
8398.87240119938,32.9863899077789,32.9863899077789,0,0,14.6386100922211,14.6386100922211,0,0,-0,-0,-10.0627792886673,0.923374061243127,-0.00363168312377092,1,191252,47.625
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191253,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191254,0
1451.57024248064,5.35757194083249,5.35757194083249,0,0,2.6207280591675,2.6207280591675,0,0,-0,-0,-1.76365469765836,0.016683857645423,-0.0349077595528873,0,191255,7.97825
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191257,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191263,0
8237.03802110569,30.370992307646,30.370992307646,0,0,14.8165076923541,14.8165076923541,0,0,-0,-0,-105.113258771484,5.8652221734523,0.752168208024742,-1,191264,45.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191265,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191266,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191267,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191268,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191269,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191270,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191271,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191272,0
1493.83778737993,5.60000728258569,5.60000728258569,0,0,1.96249271741431,1.96249271741431,0,0,-0,-0,-0.0389055899777547,-0.123175150049384,-0.0514153737025662,0,191808,7.56255
5698.60754255643,21.4859351160371,21.4859351160371,0,0,7.45156488396287,7.45156488396287,0,0,-0,-0,-0.106036526100711,-0.20334120941831,-0.0858459337229242,0,191809,28.93755
11975.9621928544,43.8772281163557,43.8772281163557,0,0,16.6852718836443,16.6852718836443,0,0,-0,-0,-0.24284784429415,-1.07778643708322,-0.443504745163784,1,191810,60.56255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191811,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191812,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191813,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191814,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191815,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191816,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191817,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,191818,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191819,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191820,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191821,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191822,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191823,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191824,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191825,0
3800.49507919069,13.4556155553636,13.4556155553636,0,0,8.29438444463648,8.29438444463648,0,0,-0,-0,-24.9587263722282,3.47941252479914,0.670686671057358,0,191826,21.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191827,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191828,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191829,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191830,0
6.53335859826357e-05,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,191831,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,191832,0
