ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152984,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152985,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152986,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152987,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152988,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152989,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152997,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152998,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,152999,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153000,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153001,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153002,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153003,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153004,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153005,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153006,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153007,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153008,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153009,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153449,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153450,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153451,0
14098.9701683047,90.5250491246503,0,0,0,25.0374508753497,0,0,0,-0,0,-9.51685943730367,3.28606618104643,0.56435120435086,0,153452,115.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153453,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153454,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153455,0
7870.89640857858,17.629167313231,0,0,0,29.4333326867691,0,0,0,-0,0,-2.8889233509565,1.43474875573399,0.214467566258503,1,153456,47.0625
9405.85212521522,16.8475225458165,0,0,0,36.5899774541835,0,0,0,-0,0,-3.14242431070318,1.5665457464623,0.236772002297243,0,153457,53.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153458,0
13011.5473573269,20.6188419002473,0,0,0,58.1371580997527,0,0,0,-0,0,-3.95711694996575,1.8112301274101,0.230141088287307,3,153459,78.756
7568.53353267249,10.6623931274452,0,0,0,29.1501068725548,0,0,0,-0,0,-0.18253173676004,-0.624614314103274,-0.293497710145335,1,153460,39.8125
21882.9420850914,28.1635834423629,0,0,0,77.2114165576371,0,0,0,-0,0,-0.456806322775705,-1.59123898087208,-0.737952859084003,1,153461,105.375
14250.849396301,12.6751733331528,0,0,0,57.5748266668471,0,0,0,-0,0,-3.73414544975226,-0.331325846774765,-0.227449430567379,1,153462,70.25
4954.22610494384,3.41160217361497,0,0,0,21.400897826385,0,0,0,-0,0,-14.6758758758377,0.674686825083218,0.0569316890833095,0,153463,24.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153464,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153465,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153466,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153467,0
5925.39771068559,19.3417714152993,0,0,0,17.8457285847007,0,0,0,-0,0,-44.5272301280159,2.21963295310952,0.204998616313963,1,153468,37.1875
15888.7604177282,59.0316883887051,0,0,0,45.1558116112949,0,0,0,-0,0,-141.250559511438,7.63638496619281,0.851122189806168,4,153469,104.1875
3632.37141183429,15.9783867464643,0,0,0,9.27161325353575,0,0,0,-0,0,-38.7663947287927,2.1579099101105,0.303772198632114,1,153470,25.25
5549.33944629177,21.276626821978,0,0,0,17.285873178022,0,0,0,-0,0,-64.5891211342267,3.35668830100171,0.472192664866226,1,153471,38.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153472,0
3387.66679219714,17.7703498334343,0,0,0,8.04215016656571,0,0,0,-0,0,-75.0566229637021,3.42957027422872,0.395953630694101,0,153473,25.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153474,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153475,0
10855.1865201962,47.4945756578139,0,0,0,19.1929243421861,0,0,0,-0,0,-189.76443999408,8.65883348818991,0.993562185022396,2,153476,66.6875
20359.0668912758,89.068893519652,0,0,0,34.743606480348,0,0,0,-0,0,-349.98805334756,15.9627942714559,1.82813750782228,2,153477,123.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153478,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153479,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153480,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153481,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153482,0
4860.70369334557,23.1962512042918,0,0,0,7.24124879570827,0,0,0,-0,0,-91.7601065870616,3.68227238752503,0.386720182275332,1,153483,30.4375
8258.16243256637,37.4888654380626,0,0,0,13.4486345619374,0,0,0,-0,0,-132.993601940591,5.41010015810314,0.517749857532777,2,153484,50.9375
0.00258559495180254,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,153485,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,153486,0
1207.33514037758,7.09217488014883,0,0,0,1.97502511985118,0,0,0,-0,0,-13.1003536192233,0.505197088002644,0.0483595863764887,0,153487,9.0672
14775.2985242589,82.4023672293535,0,0,0,27.5351327706465,0,0,0,-0,0,-153.061011721003,5.93453758157083,0.57040866112005,3,153488,109.9375
6662.55250211015,36.0093606904275,0,0,0,13.2406393095725,0,0,0,-0,0,-66.9661875448063,2.60456087725623,0.250917395376127,2,153489,49.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153490,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153491,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153492,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153493,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153494,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153495,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153496,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153497,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153498,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153499,0
11385.8220374784,57.9455761682988,0,0,0,24.5544238317013,0,0,0,-0,0,-235.392272291806,14.7774806411415,1.56629297384355,3,153500,82.5
8870.06180425078,39.0340499390699,0,0,0,15.7784500609302,0,0,0,-0,0,-169.294737555013,11.8207436480588,1.33098705957281,1,153501,54.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153502,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153503,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153504,0
9840.14657767558,59.0182121444874,0,0,0,16.2317878555125,0,0,0,-0,0,-151.64110901873,5.85312188914025,0.525966079897933,3,153505,75.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153506,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153507,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153508,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153509,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153510,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153511,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153512,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153513,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153514,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153515,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153516,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153517,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153518,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153519,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153520,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153521,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153522,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153523,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153524,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153525,0
9484.87284280019,37.1931778976716,0,0,0,18.9943221023283,0,0,0,-0,0,-121.919585742736,7.01215426709774,1.01807882862451,1,153526,56.1875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153527,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153528,0
19998.0120910757,88.554302932614,0,0,0,33.258197067386,0,0,0,-0,0,-326.249893044011,19.1991264400174,2.90491181022068,6,153529,121.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153530,0
6608.01804730984,38.9029682634474,0,0,0,10.4720317365526,0,0,0,-0,0,-250.909847302796,15.6831554189397,1.95751012541372,3,153531,49.375
8558.90614586532,48.8849178365138,0,0,0,13.6775821634862,0,0,0,-0,0,-297.072133945747,19.4267069477557,2.47113709418492,3,153532,62.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153533,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153534,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153535,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153536,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153542,0
341.350214525732,1.17729549024053,0,0,0,0.697704509759469,0,0,0,-0,0,-1.20204592953383,0.146356258595014,0.0227378943764103,0,153543,1.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153558,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153559,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153572,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153573,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153577,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153581,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153583,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153584,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153585,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153586,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153587,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153588,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153589,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153590,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153591,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153593,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153594,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153595,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153596,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153599,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153600,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153601,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153603,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153606,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153607,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153610,0
2233.87721176845,15.2387342823974,0,0,0,2.26126571760262,0,0,0,-0,0,-2.46595066919293,1.64207352456262,0.353717370930568,1,153611,17.5
0.00168730116293679,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,153612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153616,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153617,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153618,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153622,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153624,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153625,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,153626,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153634,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153637,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153644,0
21735.3124460803,41.234993608519,0,0,0,64.202506391481,0,0,0,-0,0,-661.304503854853,33.7280017434189,3.41842987536527,7,153645,105.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153650,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153651,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153652,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153653,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153654,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153655,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,153656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,153659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154101,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154102,0
0.000766360043135427,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,154103,0
4248.7659100438,17.5745982364278,0,0,0,12.8629017635722,0,0,0,-0,0,-1.88968656744603,0.659845158831827,0.0956651400806325,1,154104,30.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154105,0
10635.3959529493,22.4925011058966,0,0,0,41.1949988941035,0,0,0,-0,0,-3.83485138030647,1.9054599758681,0.285692927548703,1,154106,63.6875
8473.2910863895,16.9978252571356,0,0,0,31.1271747428644,0,0,0,-0,0,-2.90938541603216,1.44682662718588,0.217118397443955,0,154107,48.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154108,0
6709.98103450699,11.703823839785,0,0,0,28.046176160215,0,0,0,-0,0,-1.72935198832208,0.641652082753609,0.0340395817270674,1,154109,39.75
3483.42551427762,7.04168054029554,0,0,0,11.9583194597045,0,0,0,-0,0,-0.0908109954085853,-0.355138663056816,-0.170263724816264,1,154110,19
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,154111,0
13515.7658786399,16.7301751601415,0,0,0,57.7698248398585,0,0,0,-0,0,-0.273881434099498,-0.738245502516045,-0.309762982258918,3,154112,74.5
16590.9152381919,15.206392654515,0,0,0,80.0436073454849,0,0,0,-0,0,-0.339677484469791,-0.841670940778652,-0.348525575956477,3,154113,95.25
15755.5266981676,16.5973416150241,0,0,0,68.3401583849759,0,0,0,-0,0,-0.308052213622205,-0.800741838846353,-0.334129922657777,2,154114,84.9375
14704.8095430648,16.1684851689977,0,0,0,59.7065148310023,0,0,0,-0,0,-6.4937783397999,-0.35623354890286,-0.247467232133994,1,154115,75.875
13013.5868896058,16.9266038223263,0,0,0,51.7608961776737,0,0,0,-0,0,-80.901789894584,5.04386544829537,0.466020858721121,2,154116,68.6875
8973.11257025169,14.8551497746662,0,0,0,33.7698502253339,0,0,0,-0,0,-86.662386232587,5.52317776406676,0.584437604872913,0,154117,48.625
7685.03646082601,14.8952596995146,0,0,0,27.9172403004854,0,0,0,-0,0,-55.450709603496,2.9889075254224,0.358018304203367,0,154118,42.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154119,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154120,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154121,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154122,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154123,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154124,0
3529.99838973823,20.4829848757389,0,0,0,6.76701512426104,0,0,0,-0,0,-74.7263556379793,3.4013268968426,0.386031704830023,1,154125,27.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154126,0
12321.5707415607,53.5423724610195,0,0,0,22.4576275389805,0,0,0,-0,0,-225.222864719571,10.8509104081302,1.33696988902453,1,154127,76
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154131,0
2266.57353935259,10.5755836718896,0,0,0,3.4244163281104,0,0,0,-0,0,-60.869952307533,2.79506108494994,0.338174863530639,0,154132,14
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154133,0
8291.40549109334,47.1586257719639,0,0,0,14.4038742280361,0,0,0,-0,0,-192.688931457099,8.08701298071439,0.880402679190212,3,154134,61.5625
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,154135,0
0.000869330553578572,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,154136,0
11380.8174882821,68.5658796012725,0,0,0,19.2466203987275,0,0,0,-0,0,-119.00504451651,4.65692111190739,0.454331790370093,2,154137,87.8125
7207.05018892426,42.364527932432,0,0,0,12.260472067568,0,0,0,-0,0,-69.1338773379299,2.70044715192303,0.261336000382661,1,154138,54.625
7078.72026681161,39.6396792278224,0,0,0,12.7978207721776,0,0,0,-0,0,-65.692963715154,2.56575603067076,0.24776669268637,3,154139,52.4375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154141,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154142,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154144,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154145,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154146,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154147,0
7090.4319556917,19.0668756193803,0,0,0,24.6206243806197,0,0,0,-0,0,-60.756485891255,2.85600632891781,0.253152509318198,2,154148,43.6875
3610.53913602056,12.358771193381,0,0,0,10.885828806619,0,0,0,-0,0,-70.0780298681737,4.4490765524067,0.525143945842114,1,154149,23.2446
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154150,0
4828.87968226979,24.2031893166975,0,0,0,11.0468106833025,0,0,0,-0,0,-77.4801017069251,3.60118081951579,0.285017793659589,1,154151,35.25
7031.83242194553,30.7270460196458,0,0,0,13.1479539803542,0,0,0,-0,0,-88.7931223721058,3.55228947367812,0.217648092121642,1,154152,43.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154155,0
7240.95272246269,33.591504087067,0,0,0,12.3459959129331,0,0,0,-0,0,-98.8721584520666,3.8298576359393,0.350616996725939,0,154156,45.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154163,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154169,0
7532.02643726563,29.8906269890441,0,0,0,15.9259730109559,0,0,0,-0,0,-128.162805963676,6.38518746219267,0.699521262086089,1,154170,45.8166
5986.78714999425,23.367814447307,0,0,0,12.6321855526929,0,0,0,-0,0,-91.3496278062369,4.71069996862657,0.539702054337879,1,154171,36
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154178,0
18796.04840414,81.229495593627,0,0,0,33.333004406373,0,0,0,-0,0,-307.357216235961,17.7219506470576,2.68489059661478,6,154179,114.5625
2388.61614901845,9.88750071085496,0,0,0,4.36249928914504,0,0,0,-0,0,-74.6512583965205,4.58651415945931,0.588427289957073,0,154180,14.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,154181,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,154182,0
