farm,forestry,rec,total,new2kid,hectares_chg
233909.534618442,64939.566419965,0,298849.101038407,154166,21.625
385605.918232401,90158.5883197687,0,475764.50655217,154167,35.81255
315570.730810827,77023.4266252015,0,392594.157436029,154168,27.93755
286899.66327552,73382.9393908244,0,360282.602666344,154169,26.375
291559.437660959,75271.5886079903,0,366831.02626895,154170,27.43755
229352.718110556,64717.3723944161,0,294070.090504972,154171,21.5
141213.422257569,48163.9174910208,0,189377.33974859,154172,12.18755
0,0,0,0,154173,0
24578.5128960902,30561.6958833085,0,55140.2087793987,154174,2.25
151560.755687853,50598.6180960285,0,202159.373783882,154175,13.875
69573.618506859,37572.3380441212,0,107145.95655098,154176,6.375
0,0,0,0,154177,0
0,0,0,0,154178,0
0,0,0,0,154179,0
0,0,0,0,154180,0
0,0,0,0,154181,0
0,0,0,0,154182,0
0,0,0,0,154183,0
0,0,0,0,154184,0
583434.618891866,115948.214894942,0,699382.833786808,154185,51.93755
0,0,0,0,154186,0
0,0,0,0,154187,0
399441.212420647,85337.3350577778,0,484778.547478425,154188,34.16355
398110.057733594,84744.3011912888,0,482854.358924883,154189,33.93755
0,0,0,0,154190,0
0,0,0,0,154191,0
0,0,0,0,154192,0
0,0,0,0,154193,0
0,0,0,0,154194,0
0,0,0,0,154195,0
0,0,0,0,154196,0
0,0,0,0,154197,0
0,0,0,0,154198,0
0,0,0,0,154199,0
0,0,0,0,154200,0
0,0,0,0,154201,0
486197.757690004,92785.2814576296,0,578983.039147633,154202,40.06255
0,0,0,0,154203,0
1280426.98202951,210137.506441931,0,1490564.48847145,154204,107.43755
0,0,0,0,154205,0
0,0,0,0,154206,0
1543928.54997061,256632.711727299,0,1800561.26169791,154207,133.625
1518085.6177712,259701.167182633,0,1777786.78495384,154208,134.375
0,0,0,0,154209,0
1654764.6233539,270410.535441562,0,1925175.15879546,154210,141.625
1652796.12771758,277197.434273272,0,1929993.56199085,154211,145.56255
1744470.62053048,283106.212154102,0,2027576.83268458,154212,147.875
0,0,0,0,154213,0
0,0,0,0,154214,0
0,0,0,0,154215,0
0,0,0,0,154216,0
0,0,0,0,154217,0
0,0,0,0,154218,0
0,0,0,0,154219,0
0,0,0,0,154220,0
0,0,0,0,154221,0
0,0,0,0,154222,0
0,0,0,0,154223,0
0,0,0,0,154224,0
0,0,0,0,154225,0
0,0,0,0,154226,0
0,0,0,0,154227,0
0,0,0,0,154228,0
0,0,0,0,154229,0
0,0,0,0,154230,0
0,0,0,0,154231,0
0,0,0,0,154232,0
0,0,0,0,154233,0
0,0,0,0,154234,0
0,0,0,0,154235,0
0,0,0,0,154236,0
0,0,0,0,154237,0
0,0,0,0,154238,0
0,0,0,0,154239,0
0,0,0,0,154240,0
0,0,0,0,154241,0
0,0,0,0,154242,0
0,0,0,0,154243,0
0,0,0,0,154244,0
0,0,0,0,154245,0
0,0,0,0,154246,0
0,0,0,0,154247,0
0,0,0,0,154248,0
0,0,0,0,154249,0
0,0,0,0,154250,0
0,0,0,0,154251,0
0,0,0,0,154252,0
0,0,0,0,154253,0
1469410.56553332,232206.190456964,0,1701616.75599028,154254,106.31255
1250128.45317687,192393.036626421,0,1442521.48980329,154255,88.43755
787342.996943978,134054.680335908,0,921397.677279886,154256,56.43755
209210.660859016,59992.0198206206,0,269202.680679637,154257,17.125
0,0,0,0,154258,0
0,0,0,0,154259,0
0,0,0,0,154260,0
0,0,0,0,154261,0
0,0,0,0,154262,0
0,0,0,0,154263,0
0,0,0,0,154264,0
0,0,0,0,154265,0
0,0,0,0,154266,0
0,0,0,0,154267,0
0,0,0,0,154268,0
0,0,0,0,154269,0
0,0,0,0,154270,0
0,0,0,0,154271,0
0,0,0,0,154272,0
0,26500,0,26500,154273,0
0,26500,0,26500,154274,0
0,0,0,0,154275,0
0,0,0,0,154276,0
0,0,0,0,154277,0
0,0,0,0,154278,0
0,0,0,0,154279,0
0,0,0,0,154280,0
0,0,0,0,154281,0
0,0,0,0,154282,0
0,0,0,0,154283,0
0,0,0,0,154284,0
0,0,0,0,154285,0
0,0,0,0,154286,0
0,0,0,0,154287,0
0,0,0,0,154288,0
0,0,0,0,154289,0
0,0,0,0,154290,0
0,0,0,0,154291,0
0,0,0,0,154292,0
0,0,0,0,154293,0
0,0,0,0,154294,0
0,26500,0,26500,154295,0
0,26500,0,26500,154296,0
434426.642408499,73497.1907802939,0,507923.833188793,154297,30.25
554625.324568589,89490.3653672341,0,644115.689935823,154298,40.5895
0,26500,0,26500,154299,0
0,26500,0,26500,154300,0
0,0,0,0,154301,0
0,0,0,0,154302,0
0,0,0,0,154303,0
0,0,0,0,154304,0
0,0,0,0,154305,0
0,0,0,0,154306,0
0,0,0,0,154307,0
0,0,0,0,154308,0
0,0,0,0,154309,0
0,0,0,0,154751,0
0,0,0,0,154752,0
0,0,0,0,154753,0
0,0,0,0,154754,0
0,0,0,0,154755,0
0,0,0,0,154756,0
0,0,0,0,154757,0
0,26500,0,26500,154758,0
0,26500,0,26500,154759,0
0,0,0,0,154760,0
0,0,0,0,154761,0
0,0,0,0,154762,0
0,0,0,0,154763,0
0,0,0,0,154764,0
0,0,0,0,154765,0
580877.287836563,147307.650889858,0,728184.938726421,154766,68.375
879384.513642576,207749.986526342,0,1087134.50016892,154767,98.18755
872948.003575278,190923.720333006,0,1063871.72390828,154768,88.68755
854657.847053963,171199.326311093,0,1025857.17336506,154769,84
0,0,0,0,154770,0
0,0,0,0,154771,0
0,0,0,0,154772,0
0,0,0,0,154773,0
328479.663938145,80159.8571700668,0,408639.521108212,154774,30.18755
1188528.38384767,235117.500751255,0,1423645.88459892,154775,114.56255
1102488.56945284,153687.689706874,0,1256176.25915971,154776,69.375
2383383.13823143,233484.234220225,0,2616867.37245165,154777,112.25
1802778.97938784,179493.565372935,0,1982272.54476078,154778,82.81255
0,26500,0,26500,154779,0
0,26500,0,26500,154780,0
1969670.00165886,365789.362541952,0,2335459.36420081,154781,180.875
1322049.76639163,262619.134816687,0,1584668.90120832,154782,125.875
1084660.65195122,221937.238202292,0,1306597.89015351,154783,104.18755
1011653.75989666,205289.315092079,0,1216943.07498874,154784,95.31255
0,0,0,0,154785,0
0,0,0,0,154786,0
0,0,0,0,154787,0
781019.45270325,156243.728170352,0,937263.180873602,154788,70.68755
341657.069603643,81217.2437153449,0,422874.313318988,154789,30.81255
322019.855317811,77552.1560944081,0,399572.011412219,154790,28.43855
0,0,0,0,154791,0
341099.295220043,75796.4199798656,0,416895.715199908,154792,27.375
0,0,0,0,154793,0
0,26500,0,26500,154794,0
0,0,0,0,154795,0
0,26500,0,26500,154796,0
0,0,0,0,154797,0
0,0,0,0,154798,0
0,0,0,0,154799,0
0,0,0,0,154800,0
849160.387712904,162170.835674673,0,1011331.22338758,154801,77.06255
829886.613167172,167818.791147331,0,997705.404314503,154802,79.31255
768301.21198271,157692.300275441,0,925993.512258151,154803,73.56255
756308.099350277,148196.731295466,0,904504.830645744,154804,68.06255
609617.900481537,117513.879881521,0,727131.780363058,154805,51.375
0,0,0,0,154806,0
701988.162171474,138422.156190545,0,840410.318362019,154807,64.43755
382913.343685877,90035.4240797606,0,472948.767765638,154808,35.875
524516.038401199,113044.010727544,0,637560.049128743,154809,48.81255
0,0,0,0,154810,0
0,0,0,0,154811,0
0,0,0,0,154812,0
0,0,0,0,154813,0
103183.483434489,43497.8429544932,0,146681.326388983,154814,9.56255
116814.030446167,45506.7545358879,0,162320.784982055,154815,10.81255
223753.29317104,62730.6633354248,0,286483.956506465,154816,20.8032
380064.296647858,89603.1032558964,0,469667.399903755,154817,35.5
420259.02636274,96193.6978759773,0,516452.724238717,154818,39.18755
336176.567893897,82495.5321165398,0,418672.100010437,154819,30.75
224236.080585671,62555.8682179849,0,286791.948803656,154820,19.93755
191046.089079125,58128.1902141281,0,249174.279293253,154821,17.5
99454.9716876625,42878.8842180306,0,142333.855905693,154822,9.06255
44395.492998189,33964.614991547,0,78360.1079897359,154823,4.125
77207.9865049642,39362.0369638101,0,116570.023468774,154824,7.125
138666.211805159,48160.266858507,0,186826.478663666,154825,12.40455
63184.4097913501,36595.3670402282,0,99779.7768315782,154826,5.81255
0,0,0,0,154827,0
0,0,0,0,154828,0
0,0,0,0,154829,0
0,0,0,0,154830,0
0,0,0,0,154831,0
0,0,0,0,154832,0
454361.208760751,100503.289530003,0,554864.498290754,154833,42.31255
0,0,0,0,154834,0
0,0,0,0,154835,0
257955.203690087,65357.7684441323,0,323312.972134219,154836,22.56255
543253.005494158,107745.446877686,0,650998.452371843,154837,47.375
544057.637195162,108809.308422607,0,652866.945617769,154838,47.375
437707.742387848,93065.9858028362,0,530773.728190684,154839,38.125
0,0,0,0,154840,0
0,0,0,0,154841,0
0,0,0,0,154842,0
0,0,0,0,154843,0
0,0,0,0,154844,0
0,0,0,0,154845,0
0,0,0,0,154846,0
0,0,0,0,154847,0
0,0,0,0,154848,0
0,0,0,0,154849,0
0,0,0,0,154850,0
0,0,0,0,154851,0
0,0,0,0,154852,0
1194349.54754059,189511.474579,0,1383861.02211959,154853,97.93755
1282241.93023303,210894.529059712,0,1493136.45929274,154854,108.125
725883.710089982,126780.144561513,0,852663.854651495,154855,59.81255
1482143.14771585,241058.489593758,0,1723201.6373096,154856,125.81255
1320687.31516851,227084.987130806,0,1547772.30229931,154857,114.68755
0,0,0,0,154858,0
0,0,0,0,154859,0
0,0,0,0,154860,0
1887816.70183187,290323.796278582,0,2178140.49811045,154861,153.18755
1554211.05754417,244686.450728205,0,1798897.50827238,154862,126.81255
342370.410051267,75165.2952536416,0,417535.705304909,154863,27.56255
457339.407846984,98044.6196764169,0,555384.027523401,154864,41.25
0,0,0,0,154865,0
0,0,0,0,154866,0
0,0,0,0,154867,0
0,0,0,0,154868,0
0,0,0,0,154869,0
0,0,0,0,154870,0
0,0,0,0,154871,0
0,0,0,0,154872,0
0,0,0,0,154873,0
0,0,0,0,154874,0
0,0,0,0,154875,0
0,0,0,0,154876,0
0,0,0,0,154877,0
0,0,0,0,154878,0
0,0,0,0,154879,0
0,0,0,0,154880,0
0,0,0,0,154881,0
0,0,0,0,154882,0
0,0,0,0,154883,0
0,0,0,0,154884,0
0,0,0,0,154885,0
0,0,0,0,154886,0
0,0,0,0,154887,0
0,0,0,0,154888,0
0,0,0,0,154889,0
0,0,0,0,154890,0
0,0,0,0,154891,0
0,0,0,0,154892,0
0,0,0,0,154893,0
0,0,0,0,154894,0
0,0,0,0,154895,0
0,0,0,0,154896,0
0,0,0,0,154897,0
0,0,0,0,154898,0
0,0,0,0,154899,0
0,0,0,0,154900,0
0,0,0,0,154901,0
0,0,0,0,154902,0
0,0,0,0,154903,0
733467.624135962,140297.486901824,0,873765.111037786,154904,58.81255
1115900.18283294,190242.611333762,0,1306142.7941667,154905,84.625
749280.614193995,139168.086086865,0,888448.70028086,154906,59.06255
0,0,0,0,154907,0
0,0,0,0,154908,0
0,0,0,0,154909,0
0,0,0,0,154910,0
0,0,0,0,154911,0
0,0,0,0,154912,0
0,0,0,0,154913,0
0,0,0,0,154914,0
0,0,0,0,154915,0
0,0,0,0,154916,0
0,0,0,0,154917,0
0,0,0,0,154918,0
0,0,0,0,154919,0
0,0,0,0,154920,0
0,0,0,0,154921,0
0,0,0,0,154922,0
0,26500,0,26500,154923,0
0,26500,0,26500,154924,0
0,0,0,0,154925,0
0,0,0,0,154926,0
0,0,0,0,154927,0
0,0,0,0,154928,0
0,0,0,0,154929,0
0,0,0,0,154930,0
0,0,0,0,154931,0
0,0,0,0,154932,0
0,0,0,0,154933,0
0,0,0,0,154934,0
0,0,0,0,154935,0
0,0,0,0,154936,0
0,0,0,0,154937,0
0,0,0,0,154938,0
0,0,0,0,154939,0
0,0,0,0,154940,0
0,0,0,0,154941,0
0,0,0,0,154942,0
0,0,0,0,154943,0
0,26500,0,26500,154944,0
148575.130117342,45903.182222707,0,194478.312340049,154945,11.625
0,26500,0,26500,154946,0
0,26500,0,26500,154947,0
0,26500,0,26500,154948,0
0,26500,0,26500,154949,0
0,26500,0,26500,154950,0
0,0,0,0,154951,0
0,0,0,0,154952,0
0,0,0,0,154953,0
0,0,0,0,154954,0
0,0,0,0,154955,0
0,0,0,0,154956,0
0,0,0,0,154957,0
0,0,0,0,154958,0
0,0,0,0,154959,0
0,0,0,0,155398,0
0,0,0,0,155399,0
0,0,0,0,155401,0
0,0,0,0,155402,0
0,0,0,0,155403,0
0,0,0,0,155404,0
0,26500,0,26500,155405,0
0,26500,0,26500,155406,0
0,0,0,0,155407,0
0,0,0,0,155408,0
0,0,0,0,155409,0
0,0,0,0,155410,0
0,0,0,0,155411,0
0,26500,0,26500,155412,0
0,26500,0,26500,155413,0
0,0,0,0,155414,0
0,0,0,0,155415,0
0,0,0,0,155416,0
0,0,0,0,155417,0
0,0,0,0,155418,0
876702.350539117,180222.034221773,0,1056924.38476089,155419,85.06255
716803.982506007,150172.250193881,0,866976.232699888,155420,70.18755
957228.077631022,184057.476943163,0,1141285.55457419,155421,91.375
911240.900108319,171708.68246122,0,1082949.58256954,155422,84.93755
0,0,0,0,155423,0
619695.90900463,127738.778046876,0,747434.687051506,155424,56.56255
1425656.37402017,282789.588966905,0,1708445.96298707,155425,139.125
0,0,0,0,155426,0
0,0,0,0,155427,0
2899458.21411179,283737.955700686,0,3183196.16981247,155428,138.75
1169760.72395708,139387.469272128,0,1309148.19322921,155429,60.403
1621469.1379179,307221.411867058,0,1928690.54978496,155430,151.18755
1970532.57981752,309983.648454195,0,2280516.22827172,155431,151.125
457870.655199924,63294.3303450531,0,521164.985544977,155432,19.6863
2717650.35658655,272818.918694071,0,2990469.27528062,155433,131.31255
0,0,0,0,155434,0
0,0,0,0,155435,0
1159943.44340745,232690.988458428,0,1392634.43186588,155436,108.375
0,0,0,0,155437,0
834264.301726758,158258.771121877,0,992523.072848635,155438,69.53875
491474.468260607,106011.447030328,0,597485.915290934,155439,44.25
0,0,0,0,155440,0
0,0,0,0,155441,0
291511.584372443,69816.6747900474,0,361328.25916249,155442,24.125
0,26500,0,26500,155443,0
0,0,0,0,155444,0
0,0,0,0,155445,0
0,26500,0,26500,155446,0
0,26500,0,26500,155447,0
0,0,0,0,155448,0
0,0,0,0,155449,0
0,0,0,0,155450,0
0,0,0,0,155451,0
868454.274777091,167279.742299497,0,1035734.01707659,155452,79.25
751739.342646802,154315.220722856,0,906054.563369658,155453,71.75
723436.912319442,149301.467555494,0,872738.379874936,155454,69.18755
839690.247383187,157229.564667907,0,996919.812051094,155455,73.125
1324702.38883773,242777.459007043,0,1567479.84784477,155456,122.43755
921882.190822726,182858.713443242,0,1104740.90426597,155457,87.18755
679704.999074674,140949.627265733,0,820654.626340407,155458,64
600538.09027941,125356.646208366,0,725894.736487776,155459,55.93755
0,0,0,0,155460,0
0,0,0,0,155461,0
91490.8177120278,41386.9997117784,0,132877.817423806,155462,8.375
192860.462039153,58490.2906473132,0,251350.752686466,155463,17.75
153315.402978572,51549.3643594361,0,204864.767338008,155464,14.25
150248.190328871,50771.0488143839,0,201019.239143254,155465,14
358413.050519079,84491.8948211912,0,442904.94534027,155466,33.5
390231.452595402,91475.472135106,0,481706.924730508,155467,36.625
394597.913065796,92999.3235294213,0,487597.236595218,155468,37.43755
412528.497234108,95242.482517053,0,507770.979751161,155469,37.75
348195.965665118,83001.2251562639,0,431197.190821382,155470,31
95923.0763628239,42510.7078703228,0,138433.784233147,155471,8.81255
43153.6838812462,33738.4145372577,0,76892.0984185039,155472,4
84453.6952588824,40498.2236095826,0,124951.918868465,155473,7.875
116993.932194649,45489.5120388781,0,162483.444233527,155474,10.875
0,26500,0,26500,155475,0
0,26500,0,26500,155476,0
0,0,0,0,155477,0
54308.1713386917,35054.4699836338,0,89362.6413223255,155478,4.81255
0,0,0,0,155479,0
579005.037701316,126003.220585445,0,705008.258286761,155480,53.93755
0,0,0,0,155481,0
0,0,0,0,155482,0
0,0,0,0,155483,0
571763.807660055,116244.274892198,0,688008.082552254,155484,51.84225
0,0,0,0,155485,0
537072.716554687,107957.637082817,0,645030.353637504,155486,47.25
541512.744715034,108655.962718752,0,650168.707433786,155487,47.75
515260.101986844,105714.672778212,0,620974.774765056,155488,45.56255
249887.459786311,64471.4228760889,0,314358.8826624,155489,22.125
0,0,0,0,155490,0
0,0,0,0,155491,0
0,26500,0,26500,155492,0
0,26500,0,26500,155493,0
0,0,0,0,155494,0
0,0,0,0,155495,0
0,0,0,0,155496,0
0,0,0,0,155497,0
0,0,0,0,155498,0
0,0,0,0,155499,0
0,0,0,0,155500,0
0,0,0,0,155501,0
0,26500,0,26500,155502,0
360501.927417668,77939.2415857732,0,438441.169003441,155503,30.25
1013412.94413625,174929.424805041,0,1188342.36894129,155504,86.875
0,0,0,0,155505,0
0,0,0,0,155506,0
0,0,0,0,155507,0
1099191.15735001,198922.56382597,0,1298113.72117598,155508,97
1574754.57016492,271357.816154922,0,1846112.38631984,155509,137.75
1632079.40194454,273915.536405926,0,1905994.93835046,155510,141.7164
1812130.37723517,305632.483559521,0,2117762.86079469,155511,159.81255
1825731.59238731,300401.606329367,0,2126133.19871667,155512,157.68755
1280492.84633201,227412.011520953,0,1507904.85785296,155513,115.125
0,0,0,0,155514,0
0,0,0,0,155515,0
0,0,0,0,155516,0
0,0,0,0,155517,0
0,0,0,0,155518,0
0,0,0,0,155519,0
0,0,0,0,155520,0
0,0,0,0,155521,0
0,0,0,0,155522,0
0,0,0,0,155523,0
0,0,0,0,155524,0
911807.072267155,130021.944410692,0,1041829.01667785,155525,55.18755
0,26500.0819471868,0,26500.0819471868,155526,0
0,0,0,0,155527,0
0,0,0,0,155528,0
0,0,0,0,155529,0
0,0,0,0,155530,0
0,0,0,0,155531,0
0,0,0,0,155532,0
0,0,0,0,155533,0
0,0,0,0,155534,0
0,0,0,0,155535,0
0,0,0,0,155536,0
0,0,0,0,155537,0
0,0,0,0,155538,0
0,0,0,0,155539,0
0,0,0,0,155540,0
0,0,0,0,155541,0
0,0,0,0,155542,0
0,0,0,0,155543,0
0,0,0,0,155544,0
0,0,0,0,155545,0
0,0,0,0,155546,0
0,0,0,0,155547,0
0,0,0,0,155548,0
0,0,0,0,155549,0
0,0,0,0,155550,0
0,0,0,0,155551,0
0,0,0,0,155552,0
0,0,0,0,155553,0
0,0,0,0,155554,0
1027211.72269848,169648.690968806,0,1196860.41366729,155555,76.31255
0,0,0,0,155556,0
0,0,0,0,155557,0
0,0,0,0,155558,0
0,0,0,0,155559,0
0,0,0,0,155560,0
0,0,0,0,155561,0
0,0,0,0,155562,0
0,0,0,0,155563,0
0,0,0,0,155564,0
0,0,0,0,155565,0
0,0,0,0,155566,0
0,0,0,0,155567,0
0,0,0,0,155568,0
0,0,0,0,155569,0
0,0,0,0,155570,0
0,0,0,0,155571,0
0,0,0,0,155572,0
0,0,0,0,155573,0
0,0,0,0,155574,0
0,0,0,0,155575,0
0,0,0,0,155576,0
0,0,0,0,155577,0
0,0,0,0,155578,0
0,0,0,0,155579,0
0,0,0,0,155580,0
0,0,0,0,155581,0
0,0,0,0,155582,0
0,0,0,0,155583,0
0,0,0,0,155584,0
0,26500.1459096011,0,26500.1459096011,155585,0
0,0,0,0,155586,0
0,0,0,0,155587,0
0,0,0,0,155588,0
0,0,0,0,155589,0
0,0,0,0,155590,0
0,0,0,0,155591,0
0,26500.0114680789,0,26500.0114680789,155592,0
0,0,0,0,155593,0
0,26500,0,26500,155594,0
0,26500,0,26500,155595,0
359479.783552455,71818.2665542859,0,431298.05010674,155596,28.75
0,26500,0,26500,155597,0
0,0,0,0,155598,0
0,26500,0,26500,155599,0
0,0,0,0,155600,0
0,0,0,0,155601,0
0,0,0,0,155602,0
0,0,0,0,155603,0
0,0,0,0,155604,0
0,0,0,0,155605,0
0,0,0,0,155606,0
0,0,0,0,155607,0
0,0,0,0,155608,0
0,0,0,0,156048,0
0,0,0,0,156049,0
0,0,0,0,156050,0
0,0,0,0,156051,0
0,0,0,0,156052,0
0,0,0,0,156053,0
0,0,0,0,156054,0
0,26500,0,26500,156055,0
0,26500,0,26500,156056,0
0,26500,0,26500,156057,0
0,0,0,0,156058,0
0,0,0,0,156059,0
0,0,0,0,156060,0
0,0,0,0,156061,0
0,26500,0,26500,156062,0
288366.221606502,82502.8682981046,0,370869.089904606,156063,30.18755
0,0,0,0,156064,0
0,0,0,0,156065,0
0,0,0,0,156066,0
0,0,0,0,156067,0
940495.232210781,223630.316711363,0,1164125.54892214,156068,102.06255
1113786.73286607,230026.721967114,0,1343813.45483318,156069,108.5
0,26500,0,26500,156070,0
0,26500,0,26500,156071,0
963366.085188754,187613.835861852,0,1150979.92105061,156072,93.43755
269949.102453303,72983.8528867523,0,342932.955340055,156073,25.75
1411765.81328411,269691.360963305,0,1681457.17424742,156074,136.81255
0,0,0,0,156075,0
0,0,0,0,156076,0
0,0,0,0,156077,0
0,26500,0,26500,156078,0
0,26499.8642737322,0,26499.8642737322,156079,0
0,0,0,0,156080,0
0,0,0,0,156081,0
0,26500.0789056369,0,26500.0789056369,156082,0
3166105.52619707,296970.131093394,0,3463075.65729047,156083,144.18755
0,0,0,0,156084,0
0,0,0,0,156085,0
0,0,0,0,156086,0
0,0,0,0,156087,0
0,0,0,0,156088,0
0,0,0,0,156089,0
0,26500,0,26500,156090,0
0,0,0,0,156091,0
0,0,0,0,156092,0
0,26500,0,26500,156093,0
0,0,0,0,156094,0
0,0,0,0,156095,0
0,0,0,0,156096,0
0,0,0,0,156097,0
0,0,0,0,156098,0
0,0,0,0,156099,0
0,0,0,0,156100,0
0,0,0,0,156101,0
237209.564763249,64554.8994085885,0,301764.464171837,156102,21.42295
730699.356183481,145694.26345088,0,876393.619634361,156103,66.75
729076.308989242,150750.211407994,0,879826.520397236,156104,69.43755
1525532.34080665,270727.836982409,0,1796260.17778906,156105,136.375
0,0,0,0,156106,0
0,0,0,0,156107,0
737928.837540013,149961.172987706,0,887890.010527719,156108,69.68755
681430.20724142,138231.083075223,0,819661.290316643,156109,63.5
609031.293372406,122243.158381519,0,731274.451753925,156110,55.125
408548.765510374,89677.4582517504,0,498226.223762124,156111,36.375
118136.020577387,45453.8086477828,0,163589.82922517,156112,10.81255
229474.674069182,63828.5962922204,0,293303.270361402,156113,21
239439.186515057,65073.9813850108,0,304513.167900068,156114,22.31255
358679.248830598,84771.8608953567,0,443451.109725955,156115,33.5
378987.891878642,88653.0244281156,0,467640.916306758,156116,35.68755
0,0,0,0,156117,0
365451.171779993,89158.7152047985,0,454609.886984792,156118,35.25
348139.316708187,86743.8174300501,0,434883.134138237,156119,33.31255
43831.2512276671,33783.9716574361,0,77615.2228851031,156120,4
0,0,0,0,156121,0
207628.410736556,60051.2978578886,0,267679.708594445,156122,18.875
202683.264657142,59660.1334613917,0,262343.398118534,156123,18.93755
194820.030681823,57980.1767921093,0,252800.207473932,156124,18.125
139475.113445566,48957.9115906791,0,188433.025036245,156125,12.875
15582.2453152838,29017.1058403037,0,44599.3511555875,156126,1.43755
19662.028038458,29721.8133704595,0,49383.8414089175,156127,1.81255
0,0,0,0,156128,0
0,0,0,0,156129,0
541730.24207755,113074.457900727,0,654804.699978277,156130,47.5
0,0,0,0,156131,0
0,0,0,0,156132,0
532233.540521776,112582.000676354,0,644815.54119813,156133,49.56255
752120.80256456,144795.53329668,0,896916.33586124,156134,68.68755
534355.40098355,108711.874463214,0,643067.275446764,156135,47.68755
539308.975849023,108711.874463214,0,648020.850312237,156136,47.68755
512389.53304319,106594.612793175,0,618984.145836365,156137,45.75
405550.092846792,89253.6814485571,0,494803.774295349,156138,36.43755
78355.007942932,38770.8742455154,0,117125.882188447,156139,7.125
255181.298111308,64066.0974709201,0,319247.395582228,156140,21.81255
0,0,0,0,156141,0
0,26500,0,26500,156142,0
0,26500,0,26500,156143,0
0,0,0,0,156144,0
0,0,0,0,156145,0
0,0,0,0,156146,0
0,0,0,0,156147,0
0,0,0,0,156148,0
0,0,0,0,156149,0
0,0,0,0,156150,0
0,0,0,0,156151,0
0,0,0,0,156152,0
0,0,0,0,156153,0
935921.190391216,162497.265079404,0,1098418.45547062,156154,80.375
1729037.51172589,277372.820312118,0,2006410.33203801,156155,149.81255
1796944.78211826,293451.189527565,0,2090395.97164582,156156,154.06255
1426890.93857145,239625.710580005,0,1666516.64915145,156157,123.75
1317958.2253759,229599.131383671,0,1547557.35675957,156158,116.125
1352381.06613722,237473.22725871,0,1589854.29339593,156159,118.68755
1764590.7396935,284848.429948349,0,2049439.16964185,156160,149.43755
1752807.09119937,290065.791392228,0,2042872.88259159,156161,153.18755
252994.148724518,62798.8505604893,0,315792.999285007,156162,20.93755
0,0,0,0,156163,0
0,0,0,0,156164,0
0,0,0,0,156165,0
0,0,0,0,156166,0
0,0,0,0,156167,0
0,0,0,0,156168,0
0,0,0,0,156169,0
0,0,0,0,156170,0
0,0,0,0,156171,0
0,0,0,0,156172,0
0,0,0,0,156173,0
108573.131208113,40568.6674170816,0,149141.798625195,156174,7.5
1216207.74651214,180669.147112186,0,1396876.89362432,156175,82.18755
0,0,0,0,156176,0
0,26500.0454561144,0,26500.0454561144,156177,0
0,0,0,0,156178,0
0,0,0,0,156179,0
0,0,0,0,156180,0
0,0,0,0,156181,0
0,0,0,0,156182,0
0,0,0,0,156183,0
0,0,0,0,156184,0
0,0,0,0,156185,0
0,0,0,0,156186,0
0,0,0,0,156187,0
0,0,0,0,156188,0
0,0,0,0,156189,0
0,0,0,0,156190,0
0,0,0,0,156191,0
0,0,0,0,156192,0
0,0,0,0,156193,0
0,0,0,0,156194,0
0,0,0,0,156195,0
0,0,0,0,156196,0
0,0,0,0,156197,0
0,0,0,0,156198,0
0,0,0,0,156199,0
0,0,0,0,156200,0
0,0,0,0,156201,0
0,0,0,0,156202,0
0,0,0,0,156203,0
0,0,0,0,156204,0
789139.994063638,127911.64429813,0,917051.638361768,156205,54.06255
0,0,0,0,156206,0
0,0,0,0,156207,0
0,0,0,0,156208,0
0,0,0,0,156209,0
0,0,0,0,156210,0
0,0,0,0,156211,0
0,0,0,0,156212,0
0,0,0,0,156213,0
0,0,0,0,156214,0
0,0,0,0,156215,0
0,0,0,0,156216,0
0,0,0,0,156217,0
0,0,0,0,156218,0
0,0,0,0,156219,0
0,0,0,0,156220,0
0,0,0,0,156221,0
0,0,0,0,156222,0
0,0,0,0,156223,0
0,0,0,0,156224,0
0,0,0,0,156225,0
0,0,0,0,156226,0
0,0,0,0,156227,0
0,0,0,0,156228,0
0,0,0,0,156229,0
0,0,0,0,156230,0
0,0,0,0,156231,0
0,0,0,0,156232,0
0,0,0,0,156233,0
0,0,0,0,156234,0
0,0,0,0,156235,0
0,0,0,0,156236,0
0,0,0,0,156237,0
0,0,0,0,156238,0
0,0,0,0,156239,0
0,0,0,0,156240,0
0,0,0,0,156241,0
0,0,0,0,156242,0
0,0,0,0,156243,0
0,0,0,0,156244,0
0,26500,0,26500,156245,0
0,26500,0,26500,156246,0
0,26500,0,26500,156247,0
0,26500,0,26500,156248,0
0,0,0,0,156249,0
0,26500,0,26500,156250,0
0,26500,0,26500,156251,0
0,0,0,0,156252,0
0,0,0,0,156253,0
0,0,0,0,156254,0
0,0,0,0,156255,0
0,0,0,0,156256,0
0,0,0,0,156257,0
0,0,0,0,156697,0
0,0,0,0,156698,0
0,0,0,0,156699,0
0,0,0,0,156700,0
0,0,0,0,156701,0
0,0,0,0,156702,0
0,0,0,0,156703,0
0,0,0,0,156704,0
0,26500,0,26500,156705,0
0,26500,0,26500,156706,0
0,26500,0,26500,156707,0
0,0,0,0,156708,0
0,0,0,0,156709,0
0,0,0,0,156710,0
0,0,0,0,156711,0
0,0,0,0,156712,0
0,26500,0,26500,156713,0
0,26500,0,26500,156714,0
915764.610591567,220365.3025444,0,1136129.91313597,156715,102.68755
