farm,forestry,rec,total,new2kid,hectares_chg
0,0,0,0,138717,0
1007269.25710077,178846.389792228,0,1186115.646893,138718,90.18755
2506024.4325249,402656.506978269,0,2908680.93950317,138719,220.56255
0,0,0,0,138720,0
0,26500.058027883,0,26500.058027883,138721,0
0,0,0,0,138722,0
0,0,0,0,138723,0
0,0,0,0,138724,0
0,0,0,0,138725,0
682295.465488038,130140.817466221,0,812436.282954258,138726,60.81255
0,0,0,0,138727,0
1185757.41443537,203586.696690907,0,1389344.11112627,138728,105.75
115622.558199192,43620.5936526322,0,159243.151851824,138729,10.06255
0,0,0,0,138730,0
0,0,0,0,138731,0
0,0,0,0,138732,0
0,0,0,0,138733,0
0,0,0,0,138734,0
0,0,0,0,138735,0
1280190.34392946,237172.82796533,0,1517363.17189479,138736,119.75
2087020.11758496,363523.341424727,0,2450543.45900969,138737,191.125
820626.453777094,175431.868382099,0,996058.322159193,138738,73.75
694695.142978893,137024.419589484,0,831719.562568377,138739,63.125
16120.6307699587,29009.2414163457,0,45129.8721863044,138740,1.43755
0,0,0,0,138741,0
1855143.95003323,313860.855077318,0,2169004.80511054,138742,166.31255
0,0,0,0,138743,0
0,0,0,0,138744,0
0,0,0,0,138745,0
0,0,0,0,138746,0
0,0,0,0,138747,0
216823.324957626,62108.5105124212,0,278931.835470047,138748,20.125
0,0,0,0,138749,0
0,0,0,0,138750,0
75162.2905548541,38473.0292007967,0,113635.319755651,138751,6.81255
0,0,0,0,139022,0
0,0,0,0,139023,0
0,0,0,0,139025,0
0,0,0,0,139026,0
0,0,0,0,139027,0
0,0,0,0,139028,0
0,0,0,0,139029,0
0,0,0,0,139039,0
0,0,0,0,139040,0
382213.947160436,86750.6457414622,0,468964.592901898,139146,33.56255
636034.314601722,130847.257312537,0,766881.571914259,139147,58.18755
182435.695558059,57687.7190345069,0,240123.414592566,139148,17.56255
0,26500,0,26500,139149,0
0,26500,0,26500,139150,0
0,26500,0,26500,139151,0
0,26500,0,26500,139152,0
0,26500,0,26500,139153,0
0,26500,0,26500,139154,0
0,26500,0,26500,139155,0
0,26500,0,26500,139156,0
0,0,0,0,139157,0
0,0,0,0,139158,0
0,0,0,0,139159,0
0,0,0,0,139160,0
299889.337049963,77899.5022566582,0,377788.839306622,139161,28.81255
850234.230664586,165421.535117794,0,1015655.76578238,139162,82.81255
0,0,0,0,139163,0
0,0,0,0,139164,0
0,0,0,0,139165,0
0,0,0,0,139166,0
0,0,0,0,139167,0
0,0,0,0,139168,0
545080.927407664,111454.010350291,0,656534.937757955,139169,50.75
0,0,0,0,139170,0
0,0,0,0,139171,0
462604.013410357,96474.4056113986,0,559078.419021756,139172,42.75
505213.470087709,102842.183884006,0,608055.653971715,139173,46.875
0,0,0,0,139174,0
0,0,0,0,139175,0
0,26500,0,26500,139176,0
0,0,0,0,139177,0
0,0,0,0,139178,0
244708.910344126,64169.5312610109,0,308878.441605136,139179,20.5
514150.767280164,104375.638487552,0,618526.405767716,139180,44.375
0,0,0,0,139181,0
0,0,0,0,139182,0
0,0,0,0,139183,0
0,0,0,0,139184,0
0,0,0,0,139185,0
0,0,0,0,139186,0
0,0,0,0,139187,0
0,0,0,0,139188,0
0,0,0,0,139189,0
0,0,0,0,139190,0
223603.511724245,57069.5847208938,0,280673.096445139,139191,18.9874
0,0,0,0,139192,0
0,0,0,0,139193,0
0,0,0,0,139194,0
0,0,0,0,139195,0
775208.694878761,145372.715613877,0,920581.410492638,139196,69.75
1029396.34768839,184364.554056541,0,1213760.90174493,139197,92.68755
700307.089810434,138765.3658642,0,839072.455674634,139198,66.68755
0,0,0,0,139199,0
0,0,0,0,139200,0
0,0,0,0,139201,0
0,0,0,0,139202,0
0,0,0,0,139203,0
691150.559838752,140331.342662158,0,831481.90250091,139204,66.875
71152.1232695948,38428.4706982822,0,109580.593967877,139205,7.18755
0,0,0,0,139206,0
0,0,0,0,139207,0
0,0,0,0,139208,0
44611.6250804222,33721.6206097356,0,78333.2456901577,139209,4.31255
0,0,0,0,139210,0
0,0,0,0,139211,0
0,0,0,0,139212,0
374614.061497342,81102.6886988012,0,455716.750196143,139213,33.875
0,0,0,0,139214,0
0,0,0,0,139215,0
0,0,0,0,139216,0
0,0,0,0,139217,0
0,0,0,0,139218,0
568349.858374583,114844.690894996,0,683194.54926958,139219,54.375
35027.6612386131,31931.2298404699,0,66958.891079083,139220,3.25
0,0,0,0,139221,0
0,0,0,0,139222,0
0,0,0,0,139223,0
295192.724678487,70841.2303135365,0,366033.954992024,139224,27.06255
0,0,0,0,139225,0
0,0,0,0,139226,0
0,0,0,0,139227,0
123014.385929513,45427.5680700954,0,168441.953999608,139228,11.375
0,0,0,0,139229,0
0,0,0,0,139230,0
0,0,0,0,139231,0
0,0,0,0,139232,0
0,0,0,0,139233,0
0,0,0,0,139234,0
0,0,0,0,139235,0
360104.537390102,78407.5928624739,0,438512.130252576,139236,30.43755
1179316.94871994,188617.355462434,0,1367934.30418238,139237,97.35655
0,0,0,0,139238,0
0,26500.1090561731,0,26500.1090561731,139239,0
231903.562429499,59184.4694624409,0,291088.03189194,139240,19.75
0,0,0,0,139241,0
0,0,0,0,139242,0
0,0,0,0,139243,0
0,0,0,0,139244,0
0,26500,0,26500,139245,0
0,0,0,0,139246,0
0,0,0,0,139247,0
0,0,0,0,139248,0
0,0,0,0,139249,0
0,0,0,0,139250,0
0,0,0,0,139251,0
389625.32577111,80912.195203781,0,470537.520974891,139252,31.625
0,0,0,0,139253,0
0,0,0,0,139254,0
821794.263130322,135185.046040865,0,956979.309171188,139255,63.68755
0,0,0,0,139256,0
0,26500,0,26500,139257,0
1137082.26205583,197969.321693913,0,1335051.58374975,139258,99.56255
0,26500.0530760012,0,26500.0530760012,139259,0
267464.364205596,66061.92160116,0,333526.285806756,139260,23.625
0,0,0,0,139261,0
1076689.54587539,155109.01910745,0,1231798.56498284,139262,76.81255
806754.312715266,138689.075383062,0,945443.388098328,139263,65.5
0,0,0,0,139264,0
18885.1369423025,29078.3746517385,0,47963.511594041,139265,1.5
1100150.47404815,187026.670148113,0,1287177.14419626,139266,94
606454.22341639,113578.091989855,0,720032.315406244,139267,52
0,0,0,0,139268,0
0,0,0,0,139269,0
0,0,0,0,139270,0
0,0,0,0,139271,0
0,0,0,0,139272,0
0,0,0,0,139273,0
0,0,0,0,139274,0
0,0,0,0,139275,0
0,0,0,0,139276,0
0,26500,0,26500,139277,0
0,26500,0,26500,139278,0
0,0,0,0,139279,0
0,26500,0,26500,139280,0
0,26500,0,26500,139281,0
0,26500,0,26500,139282,0
0,26500,0,26500,139283,0
0,0,0,0,139284,0
0,0,0,0,139285,0
0,0,0,0,139286,0
0,0,0,0,139287,0
0,0,0,0,139288,0
0,0,0,0,139289,0
0,0,0,0,139290,0
0,0,0,0,139291,0
0,0,0,0,139292,0
0,0,0,0,139293,0
0,0,0,0,139294,0
0,0,0,0,139295,0
0,0,0,0,139296,0
0,26500,0,26500,139297,0
0,26500,0,26500,139298,0
0,26500,0,26500,139299,0
0,0,0,0,139300,0
0,0,0,0,139301,0
0,0,0,0,139302,0
0,0,0,0,139303,0
0,0,0,0,139304,0
0,0,0,0,139305,0
0,0,0,0,139306,0
0,0,0,0,139307,0
0,0,0,0,139308,0
0,0,0,0,139309,0
1341913.73328701,228221.732931318,0,1570135.46621833,139310,118.43755
1366742.96663471,236325.947508078,0,1603068.91414279,139311,122.86835
0,0,0,0,139312,0
0,0,0,0,139313,0
0,0,0,0,139314,0
0,0,0,0,139315,0
0,26500.0229669965,0,26500.0229669965,139316,0
0,26500.0399029966,0,26500.0399029966,139317,0
0,0,0,0,139318,0
0,0,0,0,139319,0
0,0,0,0,139320,0
0,0,0,0,139321,0
0,0,0,0,139322,0
0,0,0,0,139323,0
0,0,0,0,139324,0
582143.99871344,106072.875849883,0,688216.874563323,139325,49.06255
0,0,0,0,139326,0
0,0,0,0,139327,0
0,0,0,0,139328,0
0,0,0,0,139329,0
0,0,0,0,139330,0
0,0,0,0,139331,0
0,0,0,0,139332,0
0,0,0,0,139333,0
0,0,0,0,139334,0
0,0,0,0,139335,0
0,0,0,0,139336,0
0,0,0,0,139337,0
0,0,0,0,139338,0
0,0,0,0,139339,0
0,0,0,0,139340,0
0,0,0,0,139341,0
0,0,0,0,139342,0
0,0,0,0,139343,0
0,0,0,0,139344,0
0,0,0,0,139345,0
0,0,0,0,139346,0
0,0,0,0,139347,0
0,0,0,0,139348,0
0,0,0,0,139349,0
0,0,0,0,139350,0
0,0,0,0,139351,0
0,0,0,0,139352,0
0,0,0,0,139353,0
0,0,0,0,139354,0
0,0,0,0,139355,0
0,0,0,0,139356,0
0,26500.1287406215,0,26500.1287406215,139357,0
0,0,0,0,139358,0
887738.234573967,161303.584715064,0,1049041.81928903,139359,80.5
611288.230907369,118681.538011937,0,729969.768919306,139360,55.0476
0,0,0,0,139361,0
0,0,0,0,139362,0
0,0,0,0,139363,0
0,0,0,0,139364,0
413837.675232558,87839.0921879128,0,501676.767420471,139365,36.75
1616047.81163019,249962.41741674,0,1866010.22904693,139366,135.375
1530088.36820328,245921.249567933,0,1776009.61777121,139367,131.31255
1651884.67637674,282041.471876344,0,1933926.14825309,139368,154.70715
1350799.35789399,237587.082573282,0,1588386.44046728,139369,124.62955
0,0,0,0,139370,0
0,26500.0980750138,0,26500.0980750138,139371,0
0,0,0,0,139372,0
0,0,0,0,139373,0
0,0,0,0,139374,0
0,0,0,0,139375,0
0,0,0,0,139376,0
0,0,0,0,139377,0
792773.870809476,142814.77515225,0,935588.645961726,139378,69.68755
0,0,0,0,139379,0
0,0,0,0,139380,0
0,0,0,0,139381,0
0,26500.0252426896,0,26500.0252426896,139382,0
0,0,0,0,139383,0
0,0,0,0,139384,0
914944.779356747,170828.564019617,0,1085773.34337636,139385,83.25
2934475.57397819,518180.729391273,0,3452656.30336946,139386,281.75
3107044.58754281,542621.943384725,0,3649666.53092753,139387,295.125
2040799.34894733,374990.780663725,0,2415790.12961105,139388,196
1910726.63694349,339912.630363374,0,2250639.26730686,139389,178.5924
527873.299892033,110451.360615364,0,638324.660507397,139390,48
1427968.34655944,251295.967150223,0,1679264.31370966,139391,128.93755
0,0,0,0,139392,0
0,0,0,0,139393,0
0,0,0,0,139394,0
0,0,0,0,139395,0
0,0,0,0,139396,0
0,0,0,0,139671,0
0,0,0,0,139672,0
0,0,0,0,139673,0
0,0,0,0,139674,0
0,0,0,0,139675,0
0,0,0,0,139676,0
0,0,0,0,139677,0
0,0,0,0,139689,0
0,0,0,0,139690,0
0,0,0,0,139691,0
0,0,0,0,139692,0
685268.968556897,136998.310030907,0,822267.278587804,139796,61.18755
0,0,0,0,139797,0
0,26500,0,26500,139798,0
0,26500,0,26500,139799,0
0,26500,0,26500,139800,0
0,26500,0,26500,139801,0
0,26500,0,26500,139802,0
0,26500,0,26500,139803,0
0,26500,0,26500,139804,0
0,26500,0,26500,139805,0
0,26500,0,26500,139806,0
0,0,0,0,139807,0
0,0,0,0,139808,0
0,0,0,0,139809,0
0,0,0,0,139810,0
0,0,0,0,139811,0
0,0,0,0,139812,0
0,0,0,0,139813,0
0,0,0,0,139814,0
0,0,0,0,139815,0
0,0,0,0,139816,0
0,0,0,0,139817,0
0,0,0,0,139818,0
0,0,0,0,139819,0
0,0,0,0,139820,0
0,0,0,0,139821,0
745809.143445097,142079.035764127,0,887888.179209224,139822,69.18755
349806.732808662,79539.0177500994,0,429345.750558762,139823,32.43755
0,0,0,0,139824,0
0,0,0,0,139825,0
0,0,0,0,139826,0
0,0,0,0,139827,0
0,0,0,0,139828,0
0,0,0,0,139829,0
0,0,0,0,139830,0
0,0,0,0,139831,0
0,0,0,0,139832,0
0,0,0,0,139833,0
0,0,0,0,139834,0
0,0,0,0,139835,0
0,0,0,0,139836,0
0,0,0,0,139837,0
0,0,0,0,139838,0
0,0,0,0,139839,0
0,0,0,0,139840,0
0,0,0,0,139841,0
0,0,0,0,139842,0
0,0,0,0,139843,0
0,0,0,0,139844,0
0,0,0,0,139845,0
705893.266190664,139434.50771408,0,845327.773904744,139846,67.56255
1061612.06877001,191233.286531897,0,1252845.35530191,139847,98.25475
577574.956245257,115817.510577722,0,693392.466822979,139848,52.125
0,0,0,0,139849,0
514385.770654146,111534.401648519,0,625920.172302665,139850,48.56255
0,0,0,0,139851,0
0,0,0,0,139852,0
694526.277320567,139562.556134599,0,834088.833455165,139853,65.31255
594379.752671129,124839.168252873,0,719218.920924002,139854,57.625
258685.828460336,70889.4261912188,0,329575.254651554,139855,26.06255
0,0,0,0,139856,0
0,0,0,0,139857,0
0,0,0,0,139858,0
188134.605959239,55847.070894455,0,243981.676853694,139859,17.56255
0,0,0,0,139860,0
0,0,0,0,139861,0
0,0,0,0,139862,0
710593.885479952,128639.884812333,0,839233.770292284,139863,63.875
0,0,0,0,139864,0
0,0,0,0,139865,0
0,0,0,0,139866,0
0,0,0,0,139867,0
0,0,0,0,139868,0
587482.064446672,117973.86105665,0,705455.925503322,139869,54.625
0,0,0,0,139870,0
0,0,0,0,139871,0
0,0,0,0,139872,0
0,0,0,0,139873,0
0,0,0,0,139874,0
277287.358348825,68016.273099615,0,345303.63144844,139875,25.5
0,0,0,0,139876,0
0,0,0,0,139877,0
0,0,0,0,139878,0
0,0,0,0,139879,0
0,0,0,0,139880,0
0,0,0,0,139881,0
0,26500.0834988812,0,26500.0834988812,139882,0
0,0,0,0,139883,0
560255.557513772,103986.716188095,0,664242.273701868,139884,46.31255
0,0,0,0,139885,0
0,0,0,0,139886,0
0,0,0,0,139887,0
0,0,0,0,139888,0
0,0,0,0,139889,0
0,0,0,0,139890,0
0,0,0,0,139891,0
660908.962265683,123129.154247068,0,784038.116512751,139892,59.875
0,0,0,0,139893,0
0,0,0,0,139894,0
0,0,0,0,139895,0
665487.39066918,115657.526749888,0,781144.917419068,139896,55.31255
0,0,0,0,139897,0
0,0,0,0,139898,0
0,0,0,0,139899,0
0,0,0,0,139900,0
0,0,0,0,139901,0
0,0,0,0,139902,0
664854.724544638,114677.099545361,0,779531.824089999,139903,53.93755
0,0,0,0,139904,0
0,0,0,0,139905,0
0,26500,0,26500,139906,0
319591.019290779,71277.9270713546,0,390868.946362133,139907,26
461982.186436887,93378.4865162467,0,555360.672953133,139908,39.93755
0,26500.0966126064,0,26500.0966126064,139909,0
776035.790162474,139588.205394425,0,915623.995556898,139910,66.31255
0,26500,0,26500,139911,0
936010.432970191,160149.706367682,0,1096160.13933787,139912,75.18755
1390029.98824655,197447.078815253,0,1587477.0670618,139913,99.68755
0,0,0,0,139914,0
1396692.25246044,209126.326025183,0,1605818.57848562,139915,107.7926
1192532.04196189,206189.284951617,0,1398721.3269135,139916,104.43755
0,0,0,0,139917,0
1147793.15803978,178588.561477025,0,1326381.71951681,139918,91.375
195795.590975959,51723.3415499459,0,247518.932525905,139919,15.06255
0,0,0,0,139920,0
0,0,0,0,139921,0
0,0,0,0,139922,0
0,0,0,0,139923,0
0,0,0,0,139924,0
0,0,0,0,139925,0
0,0,0,0,139926,0
0,26500,0,26500,139927,0
0,26500,0,26500,139928,0
0,0,0,0,139929,0
0,26499.9360898074,0,26499.9360898074,139930,0
0,26500,0,26500,139931,0
0,26500,0,26500,139932,0
0,26500,0,26500,139933,0
0,0,0,0,139934,0
0,0,0,0,139935,0
0,0,0,0,139936,0
0,0,0,0,139937,0
0,0,0,0,139938,0
0,0,0,0,139939,0
0,0,0,0,139940,0
0,0,0,0,139941,0
0,0,0,0,139942,0
0,26500.0260575624,0,26500.0260575624,139943,0
0,0,0,0,139944,0
0,0,0,0,139945,0
0,26500,0,26500,139946,0
0,26500,0,26500,139947,0
0,26500,0,26500,139948,0
0,26500,0,26500,139949,0
0,0,0,0,139950,0
0,0,0,0,139951,0
0,0,0,0,139952,0
0,0,0,0,139953,0
0,0,0,0,139954,0
0,0,0,0,139955,0
0,0,0,0,139956,0
0,0,0,0,139957,0
0,0,0,0,139958,0
0,26500.1072127544,0,26500.1072127544,139959,0
0,0,0,0,139960,0
0,0,0,0,139961,0
0,0,0,0,139962,0
0,0,0,0,139963,0
0,26500.1246120271,0,26500.1246120271,139964,0
0,26500.0503544017,0,26500.0503544017,139965,0
0,26500.0341475451,0,26500.0341475451,139966,0
0,26500.1618251884,0,26500.1618251884,139967,0
0,26500.1664177315,0,26500.1664177315,139968,0
0,0,0,0,139969,0
0,0,0,0,139970,0
0,0,0,0,139971,0
0,0,0,0,139972,0
0,0,0,0,139973,0
0,0,0,0,139974,0
0,0,0,0,139975,0
0,0,0,0,139976,0
0,26500.0447972025,0,26500.0447972025,139977,0
0,0,0,0,139978,0
0,0,0,0,139979,0
0,0,0,0,139980,0
0,0,0,0,139981,0
0,0,0,0,139982,0
0,0,0,0,139983,0
0,0,0,0,139984,0
0,26500.1663840854,0,26500.1663840854,139985,0
0,0,0,0,139986,0
0,0,0,0,139987,0
0,0,0,0,139988,0
0,0,0,0,139989,0
0,0,0,0,139990,0
0,0,0,0,139991,0
0,0,0,0,139992,0
0,0,0,0,139993,0
0,0,0,0,139994,0
0,0,0,0,139995,0
0,0,0,0,139996,0
0,0,0,0,139997,0
0,0,0,0,139998,0
0,0,0,0,139999,0
0,0,0,0,140000,0
0,0,0,0,140001,0
0,0,0,0,140002,0
0,0,0,0,140003,0
0,0,0,0,140004,0
0,0,0,0,140005,0
0,0,0,0,140006,0
0,26500.0389629858,0,26500.0389629858,140007,0
0,0,0,0,140008,0
1521421.42590202,260627.033390992,0,1782048.45929301,140009,139.81255
859824.050135541,159568.819265226,0,1019392.86940077,140010,78.56255
0,0,0,0,140011,0
0,0,0,0,140012,0
0,0,0,0,140013,0
0,0,0,0,140014,0
0,0,0,0,140015,0
0,0,0,0,140016,0
1144228.31797258,186065.024005006,0,1330293.34197758,140017,97.93755
1873965.42792283,309539.25362344,0,2183504.68154627,140018,174.81255
1550939.14942983,253375.676052122,0,1804314.82548195,140019,138.18755
1224903.14542497,212830.033266332,0,1437733.1786913,140020,110.125
0,0,0,0,140021,0
0,0,0,0,140022,0
0,0,0,0,140023,0
0,0,0,0,140024,0
0,0,0,0,140025,0
0,0,0,0,140026,0
0,0,0,0,140027,0
0,0,0,0,140028,0
0,0,0,0,140029,0
0,0,0,0,140030,0
744933.375059716,144472.615553377,0,889405.990613093,140031,68.5
0,0,0,0,140032,0
0,26500.0805680164,0,26500.0805680164,140033,0
0,0,0,0,140034,0
763587.602002762,150528.679511948,0,914116.28151471,140035,70.5
2986687.49769158,543816.403092042,0,3530503.90078362,140036,293.43755
1528539.26338781,285567.796599368,0,1814107.05998717,140037,147.625
1643660.73656526,309070.533684895,0,1952731.27025016,140038,161.93755
2329534.77174584,416596.73407552,0,2746131.50582136,140039,223.75
0,0,0,0,140040,0
0,0,0,0,140043,0
0,0,0,0,140044,0
0,0,0,0,140322,0
0,0,0,0,140323,0
0,0,0,0,140324,0
0,0,0,0,140325,0
0,0,0,0,140326,0
0,0,0,0,140327,0
0,0,0,0,140328,0
0,0,0,0,140329,0
0,0,0,0,140335,0
0,0,0,0,140336,0
0,0,0,0,140337,0
0,0,0,0,140338,0
0,0,0,0,140339,0
0,0,0,0,140340,0
0,0,0,0,140341,0
0,0,0,0,140342,0
0,0,0,0,140343,0
0,0,0,0,140344,0
0,0,0,0,140443,0
0,0,0,0,140447,0
0,26500,0,26500,140448,0
0,26500,0,26500,140449,0
0,26500,0,26500,140450,0
0,26500,0,26500,140451,0
0,26500,0,26500,140452,0
0,26500,0,26500,140453,0
0,26500,0,26500,140454,0
0,26500,0,26500,140455,0
0,0,0,0,140456,0
0,0,0,0,140457,0
0,0,0,0,140458,0
0,0,0,0,140459,0
0,0,0,0,140460,0
0,0,0,0,140461,0
0,0,0,0,140462,0
0,0,0,0,140463,0
0,0,0,0,140464,0
0,0,0,0,140465,0
0,0,0,0,140466,0
0,0,0,0,140467,0
0,0,0,0,140468,0
0,0,0,0,140469,0
0,0,0,0,140470,0
0,0,0,0,140471,0
739854.012920354,141621.392874972,0,881475.405795326,140472,68.625
0,0,0,0,140473,0
0,0,0,0,140474,0
0,0,0,0,140475,0
0,0,0,0,140476,0
0,0,0,0,140477,0
0,0,0,0,140478,0
0,0,0,0,140479,0
0,0,0,0,140480,0
0,0,0,0,140481,0
0,0,0,0,140482,0
0,0,0,0,140483,0
0,0,0,0,140484,0
0,0,0,0,140485,0
0,0,0,0,140486,0
0,0,0,0,140487,0
0,0,0,0,140488,0
0,0,0,0,140489,0
0,0,0,0,140490,0
0,0,0,0,140491,0
0,0,0,0,140492,0
924495.784911121,168926.370376865,0,1093422.15528799,140493,80.125
0,0,0,0,140494,0
0,0,0,0,140495,0
0,0,0,0,140496,0
908460.066744067,162471.140219894,0,1070931.20696396,140497,79.68755
0,0,0,0,140498,0
0,0,0,0,140499,0
0,0,0,0,140500,0
0,0,0,0,140501,0
0,0,0,0,140502,0
0,0,0,0,140503,0
631637.696318839,131775.768981228,0,763413.465300067,140504,61.18755
533439.146903777,117693.046481786,0,651132.193385563,140505,53.43755
0,0,0,0,140506,0
0,0,0,0,140507,0
0,0,0,0,140508,0
0,0,0,0,140509,0
203957.838486582,58717.6281515477,0,262675.46663813,140510,19.375
758083.960931937,138526.180503814,0,896610.14143575,140511,69.5
806970.221754785,152312.633132782,0,959282.854887568,140512,75.875
0,0,0,0,140513,0
0,0,0,0,140514,0
0,0,0,0,140515,0
0,0,0,0,140516,0
0,0,0,0,140517,0
0,0,0,0,140518,0
0,0,0,0,140519,0
0,0,0,0,140520,0
0,0,0,0,140521,0
685210.409043264,131317.242369698,0,816527.651412962,140522,62.56255
0,0,0,0,140523,0
0,0,0,0,140524,0
0,0,0,0,140525,0
0,0,0,0,140526,0
0,0,0,0,140527,0
0,0,0,0,140528,0
0,0,0,0,140529,0
0,0,0,0,140530,0
0,0,0,0,140531,0
0,0,0,0,140532,0
777401.555299713,140583.331650261,0,917984.886949973,140533,70.25
0,0,0,0,140534,0
0,0,0,0,140535,0
0,0,0,0,140536,0
0,0,0,0,140537,0
0,0,0,0,140538,0
0,0,0,0,140539,0
0,0,0,0,140540,0
0,0,0,0,140541,0
0,0,0,0,140542,0
0,0,0,0,140543,0
0,0,0,0,140544,0
0,0,0,0,140545,0
0,0,0,0,140546,0
197118.90773447,56867.4666867511,0,253986.374421221,140547,16.81255
0,0,0,0,140548,0
75335.4861917628,37898.6021573138,0,113234.088349077,140549,6.625
0,0,0,0,140550,0
0,0,0,0,140551,0
53569.9087660312,33885.9698118117,0,87455.8785778429,140552,4.43755
0,0,0,0,140553,0
0,0,0,0,140554,0
0,0,0,0,140555,0
0,0,0,0,140556,0
0,26500,0,26500,140557,0
840073.432310028,146292.75603767,0,986366.188347698,140558,71.875
1727615.11373403,259297.586641161,0,1986912.70037519,140559,144.25
0,26500,0,26500,140560,0
0,26500,0,26500,140561,0
534297.091927967,105601.073095419,0,639898.165023386,140562,44.5
1058027.35409514,154978.898273749,0,1213006.25236889,140563,71.25
0,0,0,0,140564,0
0,0,0,0,140565,0
0,0,0,0,140566,0
0,0,0,0,140567,0
0,0,0,0,140568,0
2144395.58344458,318024.626872431,0,2462420.21031701,140569,169.43755
168377.269684684,48988.9432783298,0,217366.212963013,140570,13.46195
807668.879481037,136080.922698886,0,943749.802179923,140571,63.75
880833.392976724,140472.944181764,0,1021306.33715849,140572,66.875
0,0,0,0,140573,0
0,0,0,0,140574,0
0,0,0,0,140575,0
0,26500,0,26500,140576,0
0,0,0,0,140577,0
0,0,0,0,140578,0
0,0,0,0,140579,0
0,0,0,0,140580,0
0,26500,0,26500,140581,0
0,0,0,0,140582,0
0,0,0,0,140583,0
0,0,0,0,140584,0
0,0,0,0,140585,0
0,0,0,0,140586,0
0,0,0,0,140587,0
599813.614866985,111665.398265911,0,711479.013132897,140588,51.43755
0,0,0,0,140589,0
0,0,0,0,140590,0
0,26500.1215163689,0,26500.1215163689,140591,0
0,26500.0749056251,0,26500.0749056251,140592,0
0,0,0,0,140593,0
0,26500.1639525183,0,26500.1639525183,140594,0
0,26500.1731345078,0,26500.1731345078,140595,0
0,0,0,0,140596,0
0,26500,0,26500,140597,0
0,0,0,0,140598,0
0,0,0,0,140599,0
0,26500,0,26500,140600,0
0,0,0,0,140601,0
0,0,0,0,140602,0
0,26500.087275429,0,26500.087275429,140603,0
0,0,0,0,140604,0
0,0,0,0,140605,0
0,0,0,0,140606,0
0,0,0,0,140607,0
0,0,0,0,140608,0
0,26500.0852823729,0,26500.0852823729,140609,0
0,0,0,0,140610,0
0,0,0,0,140611,0
0,0,0,0,140612,0
0,0,0,0,140613,0
0,0,0,0,140614,0
0,26500.1875774754,0,26500.1875774754,140615,0
0,0,0,0,140616,0
0,0,0,0,140617,0
0,0,0,0,140618,0
0,0,0,0,140619,0
0,0,0,0,140620,0
0,0,0,0,140621,0
0,0,0,0,140622,0
0,0,0,0,140623,0
0,0,0,0,140624,0
0,0,0,0,140625,0
0,0,0,0,140626,0
0,0,0,0,140627,0
0,0,0,0,140628,0
0,0,0,0,140629,0
0,0,0,0,140630,0
0,0,0,0,140631,0
0,0,0,0,140632,0
0,0,0,0,140633,0
0,0,0,0,140634,0
1434367.99950854,217362.286325634,0,1651730.28583417,140635,109
0,0,0,0,140636,0
0,0,0,0,140637,0
0,0,0,0,140638,0
0,0,0,0,140639,0
0,0,0,0,140640,0
0,0,0,0,140641,0
0,0,0,0,140642,0
0,0,0,0,140643,0
0,0,0,0,140644,0
537147.384511592,89576.5991918601,0,626723.983703452,140645,36.625
0,0,0,0,140646,0
0,0,0,0,140647,0
0,0,0,0,140648,0
0,0,0,0,140649,0
0,0,0,0,140650,0
0,0,0,0,140651,0
0,0,0,0,140652,0
0,0,0,0,140653,0
0,0,0,0,140654,0
0,0,0,0,140655,0
0,0,0,0,140656,0
0,26500,0,26500,140657,0
0,0,0,0,140658,0
0,0,0,0,140659,0
0,0,0,0,140660,0
0,0,0,0,140661,0
0,0,0,0,140662,0
0,0,0,0,140663,0
0,0,0,0,140664,0
1013076.58556215,171198.084946467,0,1184274.67050862,140665,88.81255
0,0,0,0,140666,0
0,0,0,0,140667,0
0,0,0,0,140668,0
897371.34043744,156784.433605296,0,1054155.77404274,140669,79.6784
1947223.56028151,306794.320612394,0,2254017.88089391,140670,170.625
0,0,0,0,140671,0
1329812.05116446,223571.821958443,0,1553383.8731229,140672,117.93755
204834.345236185,56797.1298331911,0,261631.475069376,140673,18.25
0,0,0,0,140674,0
0,0,0,0,140675,0
0,0,0,0,140676,0
0,0,0,0,140677,0
0,0,0,0,140678,0
0,0,0,0,140679,0
0,0,0,0,140680,0
0,26500.1281454495,0,26500.1281454495,140681,0
0,0,0,0,140682,0
0,26500.0593945637,0,26500.0593945637,140683,0
0,26500.0118071091,0,26500.0118071091,140684,0
2057501.74631318,355729.048517584,0,2413230.79483077,140685,185.3306
1877567.91517459,337831.643739459,0,2215399.55891404,140686,176.375
2276727.63786313,421886.094865088,0,2698613.73272822,140687,225.31255
1324200.85895974,251746.09256423,0,1575946.95152397,140688,129.68755
0,0,0,0,140972,0
0,0,0,0,140973,0
0,0,0,0,140974,0
0,0,0,0,140975,0
0,0,0,0,140976,0
0,0,0,0,140977,0
0,0,0,0,140978,0
0,0,0,0,140979,0
0,0,0,0,140984,0
0,0,0,0,140985,0
0,0,0,0,140986,0
0,0,0,0,140987,0
0,0,0,0,140988,0
0,0,0,0,140989,0
0,0,0,0,140990,0
0,0,0,0,140991,0
0,0,0,0,140992,0
0,0,0,0,140993,0
0,0,0,0,140994,0
0,0,0,0,140995,0
1283406.25675812,189716.737916962,0,1473122.99467508,141093,90.43755
0,0,0,0,141094,0
0,0,0,0,141097,0
0,26500,0,26500,141098,0
0,26500,0,26500,141099,0
0,26500,0,26500,141100,0
