total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,189312,0
0,0,0,0,0,0,0,0,0,0,189313,0
0,0,0,0,0,0,0,0,0,0,189314,0
0,0,0,0,0,0,0,0,0,0,189315,0
0,0,0,0,0,0,0,0,0,0,189316,0
0,0,0,0,0,0,0,0,0,0,189317,0
0,0,0,0,0,0,0,0,0,0,189318,0
0,0,0,0,0,0,0,0,0,0,189319,0
0,0,0,0,0,0,0,0,0,0,189320,0
0,0,0,0,0,0,0,0,0,0,189321,0
0,0,0,0,0,0,0,0,0,0,189322,0
0,0,0,0,0,0,0,0,0,0,189855,0
0,0,0,0,0,0,0,0,0,0,189856,0
0,0,0,0,0,0,0,0,0,0,189857,0
0,0,0,0,0,0,0,0,0,0,189858,0
0,0,0,0,0,0,0,0,0,0,189859,0
0,0,0,0,0,0,0,0,0,0,189860,0
0,0,0,0,0,0,0,0,0,0,189861,0
0,0,0,0,0,0,0,0,0,0,189862,0
0,0,0,0,0,0,0,0,0,0,189863,0
0,0,0,0,0,0,0,0,0,0,189864,0
0,0,0,0,0,0,0,0,0,0,189865,0
0,0,0,0,0,0,0,0,0,0,189866,0
0,0,0,0,0,0,0,0,0,0,189867,0
0,0,0,0,0,0,0,0,0,0,189868,0
0,0,0,0,0,0,0,0,0,0,189869,0
0,0,0,0,0,0,0,0,0,0,189870,0
0,0,0,0,0,0,0,0,0,0,189871,0
0,0,0,0,0,0,0,0,0,0,189872,0
0,0,0,0,0,0,0,0,0,0,189873,0
0,0,0,0,0,0,0,0,0,0,189874,0
0,0,0,0,0,0,0,0,0,0,189875,0
0,0,0,0,0,0,0,0,0,0,189876,0
0,0,0,0,0,0,0,0,0,0,189877,0
0,0,0,0,0,0,0,0,0,0,189878,0
0,0,0,0,0,0,0,0,0,0,189879,0
0,0,0,0,0,0,0,0,0,0,189880,0
0,0,0,0,0,0,0,0,0,0,189881,0
0,0,0,0,0,0,0,0,0,0,189882,0
0,0,0,0,0,0,0,0,0,0,189883,0
0,0,0,0,0,0,0,0,0,0,189888,0
0,0,0,0,0,0,0,0,0,0,189893,0
8342548.59184834,1148881.76404755,0,0,0,464479.505075905,6729187.32272488,0,0,0,189894,128.9375
2085376.91642025,976090.776118377,0,0,0,355498.00508219,753788.135219681,0,0,0,189895,112.1652
0,0,0,0,0,0,0,0,0,0,189896,0
0,0,0,0,0,0,0,0,0,0,189897,0
0,0,0,0,0,0,0,0,0,0,189898,0
0,0,0,0,0,0,0,0,0,0,189899,0
0,0,0,0,0,0,0,0,0,0,189900,0
0,0,0,0,0,0,0,0,0,0,189901,0
0,0,0,0,0,0,0,0,0,0,189902,0
-3022.96548781951,0,0,0,0,-3022.96548781951,0,0,0,0,189903,0
1159054.28210881,946869.061004266,0,0,0,212288.657951468,0,-85.4119234335956,-18.0249234944044,0,189904,98.4375
0,0,0,0,0,0,0,0,0,0,189905,0
0,0,0,0,0,0,0,0,0,0,189906,0
0,0,0,0,0,0,0,0,0,0,189907,0
0,0,0,0,0,0,0,0,0,0,189908,0
541833.071994078,429516.376647788,0,0,0,94826.2259583663,24204.0276503569,-3874.05019874393,-792.691370017156,-2046.81669367213,189909,44.8262
1158471.8765622,643152.323469276,0,0,0,446228.523379087,82480.966443892,-7491.12096669501,-1541.78827557032,-4357.02748779255,189910,57.8125
595846.416103508,275172.745738585,0,0,0,290109.986470602,36497.6582226092,-3316.70286987673,-684.188305014415,-1933.08315339736,189911,25.3125
0,0,0,0,0,0,0,0,0,0,189912,0
0,0,0,0,0,0,0,0,0,0,189913,0
0,0,0,0,0,0,0,0,0,0,189914,0
0,0,0,0,0,0,0,0,0,0,189915,0
0,0,0,0,0,0,0,0,0,0,189916,0
0,0,0,0,0,0,0,0,0,0,189917,0
0,0,0,0,0,0,0,0,0,0,189918,0
0,0,0,0,0,0,0,0,0,0,189919,0
0,0,0,0,0,0,0,0,0,0,189920,0
0,0,0,0,0,0,0,0,0,0,189921,0
0,0,0,0,0,0,0,0,0,0,189922,0
398769.62488847,262567.821653303,0,0,0,47808.8524578634,90458.4759328924,-1777.95628544286,-287.568870145882,-4.380444018511e-11,189923,27.375
0,0,0,0,0,0,0,0,0,0,189924,0
0,0,0,0,0,0,0,0,0,0,189925,0
0,0,0,0,0,0,0,0,0,0,189926,0
0,0,0,0,0,0,0,0,0,0,189927,0
0,0,0,0,0,0,0,0,0,0,189928,0
0,0,0,0,0,0,0,0,0,0,189929,0
1299626.9554463,445463.242335951,0,0,0,74434.0538407557,779729.659269592,0,0,-1.73743143483178e-10,189930,39.4375
-98839.9204869878,0,0.00542322730532386,0.0865426991635239,0.0125561143626841,-98840.0195858013,0,0,0,0,189931,0
0.0731136265240167,0,0.00564895995991028,0.0806250320708438,-0.00751140554682715,0,0,0,0,0,189932,0
0,0,0,0,0,0,0,0,0,0,189933,0
0,0,0,0,0,0,0,0,0,0,189934,0
0,0,0,0,0,0,0,0,0,0,189935,0
0,0,0,0,0,0,0,0,0,0,189936,0
0,0,0,0,0,0,0,0,0,0,189937,0
0,0,0,0,0,0,0,0,0,0,189938,0
0,0,0,0,0,0,0,0,0,0,189939,0
567137.188951063,473162.471175014,0,0,0,93974.7177760491,0,0,0,-1.50065393709031e-10,189940,49.9779
-262.208942071222,0,-0.008854620649781,-0.173823226248435,0,-262.035118844973,0,0,0,0,189941,0
0,0,0,0,0,0,0,0,0,0,189942,0
0,0,0,0,0,0,0,0,0,0,189943,0
0,0,0,0,0,0,0,0,0,0,189944,0
0,0,0,0,0,0,0,0,0,0,189945,0
0,0,0,0,0,0,0,0,0,0,189946,0
0,0,0,0,0,0,0,0,0,0,189947,0
0,0,0,0,0,0,0,0,0,0,189948,0
0,0,0,0,0,0,0,0,0,0,189949,0
0,0,0,0,0,0,0,0,0,0,189950,0
0,0,0,0,0,0,0,0,0,0,189951,0
0,0,0,0,0,0,0,0,0,0,189952,0
0,0,0,0,0,0,0,0,0,0,189953,0
0,0,0,0,0,0,0,0,0,0,189954,0
0,0,0,0,0,0,0,0,0,0,189955,0
0,0,0,0,0,0,0,0,0,0,189956,0
0,0,0,0,0,0,0,0,0,0,189957,0
0,0,0,0,0,0,0,0,0,0,189958,0
0,0,0,0,0,0,0,0,0,0,189959,0
0,0,0,0,0,0,0,0,0,0,189960,0
0,0,0,0,0,0,0,0,0,0,189961,0
0,0,0,0,0,0,0,0,0,0,189962,0
0,0,0,0,0,0,0,0,0,0,189963,0
0,0,0,0,0,0,0,0,0,0,189964,0
0,0,0,0,0,0,0,0,0,0,189965,0
0,0,0,0,0,0,0,0,0,0,189966,0
0,0,0,0,0,0,0,0,0,0,189967,0
0,0,0,0,0,0,0,0,0,0,189968,0
0,0,0,0,0,0,0,0,0,0,189969,0
0,0,0,0,0,0,0,0,0,0,189970,0
0,0,0,0,0,0,0,0,0,0,189971,0
0,0,0,0,0,0,0,0,0,0,189972,0
0,0,0,0,0,0,0,0,0,0,190506,0
0,0,0,0,0,0,0,0,0,0,190507,0
0,0,0,0,0,0,0,0,0,0,190508,0
0,0,0,0,0,0,0,0,0,0,190509,0
0,0,0,0,0,0,0,0,0,0,190510,0
0,0,0,0,0,0,0,0,0,0,190511,0
0,0,0,0,0,0,0,0,0,0,190512,0
0,0,0,0,0,0,0,0,0,0,190513,0
0,0,0,0,0,0,0,0,0,0,190514,0
0,0,0,0,0,0,0,0,0,0,190515,0
0,0,0,0,0,0,0,0,0,0,190516,0
0,0,0,0,0,0,0,0,0,0,190517,0
0,0,0,0,0,0,0,0,0,0,190518,0
0,0,0,0,0,0,0,0,0,0,190519,0
0,0,0,0,0,0,0,0,0,0,190520,0
0,0,0,0,0,0,0,0,0,0,190521,0
0,0,0,0,0,0,0,0,0,0,190522,0
0,0,0,0,0,0,0,0,0,0,190523,0
0,0,0,0,0,0,0,0,0,0,190524,0
0,0,0,0,0,0,0,0,0,0,190525,0
0,0,0,0,0,0,0,0,0,0,190526,0
0,0,0,0,0,0,0,0,0,0,190527,0
0,0,0,0,0,0,0,0,0,0,190528,0
0,0,0,0,0,0,0,0,0,0,190529,0
0,0,0,0,0,0,0,0,0,0,190530,0
0,0,0,0,0,0,0,0,0,0,190531,0
0,0,0,0,0,0,0,0,0,0,190532,0
0,0,0,0,0,0,0,0,0,0,190533,0
0,0,0,0,0,0,0,0,0,0,190537,0
0,0,0,0,0,0,0,0,0,0,190538,0
0,0,0,0,0,0,0,0,0,0,190543,0
0,0,0,0,0,0,0,0,0,0,190544,0
702164.781747618,332534.403585864,0,0,0,81672.1472147311,287958.230947023,0,0,0,190545,38.4375
0,0,0,0,0,0,0,0,0,0,190546,0
0,0,0,0,0,0,0,0,0,0,190547,0
0,0,0,0,0,0,0,0,0,0,190548,0
0,0,0,0,0,0,0,0,0,0,190549,0
0,0,0,0,0,0,0,0,0,0,190550,0
0,0,0,0,0,0,0,0,0,0,190551,0
856124.832514358,713634.561349445,0,0,0,142490.271164912,0,0,0,0,190552,63.0625
645113.028377697,523635.749738412,0,0,0,121477.278639285,0,0,0,0,190554,54.8125
0,0,0,0,0,0,0,0,0,0,190555,0
0,0,0,0,0,0,0,0,0,0,190556,0
0,0,0,0,0,0,0,0,0,0,190557,0
0,0,0,0,0,0,0,0,0,0,190558,0
0,0,0,0,0,0,0,0,0,0,190559,0
0,0,0,0,0,0,0,0,0,0,190560,0
0,0,0,0,0,0,0,0,0,0,190561,0
0,0,0,0,0,0,0,0,0,0,190562,0
0,0,0,0,0,0,0,0,0,0,190563,0
0,0,0,0,0,0,0,0,0,0,190564,0
0,0,0,0,0,0,0,0,0,0,190565,0
0,0,0,0,0,0,0,0,0,0,190566,0
0,0,0,0,0,0,0,0,0,0,190567,0
0,0,0,0,0,0,0,0,0,0,190568,0
0,0,0,0,0,0,0,0,0,0,190569,0
397229.785434964,284858.440341052,0,0,0,46907.2163358754,67084.141276029,-1400.57684322889,-219.435674762776,-3.42091887711102e-11,190570,29.875
0,0,0,0,0,0,0,0,0,0,190571,0
0,0,0,0,0,0,0,0,0,0,190572,0
0,0,0,0,0,0,0,0,0,0,190573,0
0,0,0,0,0,0,0,0,0,0,190574,0
0,0,0,0,0,0,0,0,0,0,190575,0
0,0,0,0,0,0,0,0,0,0,190576,0
0,0,0,0,0,0,0,0,0,0,190577,0
0,0,0,0,0,0,0,0,0,0,190578,0
0,0,0,0,0,0,0,0,0,0,190579,0
0,0,0,0,0,0,0,0,0,0,190580,0
0,0,0,0,0,0,0,0,0,0,190581,0
1549872.68078937,644599.037070064,0,0,0,133194.133935505,772079.509783801,0,0,-2.32749867514059e-10,190582,68.5
344985.146040765,151063.438614242,0,0,0,22983.4543233668,170938.253103157,0,0,-4.86108645827425e-11,190583,16.1875
0,0,0,0,0,0,0,0,0,0,190584,0
0,0,0,0,0,0,0,0,0,0,190585,0
0,0,0,0,0,0,0,0,0,0,190586,0
0,0,0,0,0,0,0,0,0,0,190587,0
0,0,0,0,0,0,0,0,0,0,190588,0
0,0,0,0,0,0,0,0,0,0,190589,0
0,0,0,0,0,0,0,0,0,0,190590,0
-97920.0926658896,0,0.00813244494710852,0.159646344677875,-0.15633599521467,-97920.0959762391,0,0,0,0,190591,0
0,0,0,0,0,0,0,0,0,0,190592,0
0,0,0,0,0,0,0,0,0,0,190593,0
0,0,0,0,0,0,0,0,0,0,190594,0
0,0,0,0,0,0,0,0,0,0,190595,0
0,0,0,0,0,0,0,0,0,0,190596,0
0,0,0,0,0,0,0,0,0,0,190597,0
0,0,0,0,0,0,0,0,0,0,190598,0
0,0,0,0,0,0,0,0,0,0,190599,0
0,0,0,0,0,0,0,0,0,0,190600,0
0,0,0,0,0,0,0,0,0,0,190601,0
0,0,0,0,0,0,0,0,0,0,190602,0
0,0,0,0,0,0,0,0,0,0,190603,0
0,0,0,0,0,0,0,0,0,0,190604,0
0,0,0,0,0,0,0,0,0,0,190605,0
0,0,0,0,0,0,0,0,0,0,190606,0
0,0,0,0,0,0,0,0,0,0,190607,0
0,0,0,0,0,0,0,0,0,0,190608,0
0,0,0,0,0,0,0,0,0,0,190609,0
0,0,0,0,0,0,0,0,0,0,190610,0
0,0,0,0,0,0,0,0,0,0,190611,0
0,0,0,0,0,0,0,0,0,0,190612,0
0,0,0,0,0,0,0,0,0,0,190613,0
0,0,0,0,0,0,0,0,0,0,190614,0
0,0,0,0,0,0,0,0,0,0,190615,0
0,0,0,0,0,0,0,0,0,0,190616,0
0,0,0,0,0,0,0,0,0,0,190617,0
0,0,0,0,0,0,0,0,0,0,190618,0
0,0,0,0,0,0,0,0,0,0,190619,0
0,0,0,0,0,0,0,0,0,0,190620,0
0,0,0,0,0,0,0,0,0,0,190621,0
0,0,0,0,0,0,0,0,0,0,190622,0
0,0,0,0,0,0,0,0,0,0,191157,0
0,0,0,0,0,0,0,0,0,0,191158,0
0,0,0,0,0,0,0,0,0,0,191159,0
0,0,0,0,0,0,0,0,0,0,191160,0
0,0,0,0,0,0,0,0,0,0,191161,0
0,0,0,0,0,0,0,0,0,0,191162,0
0,0,0,0,0,0,0,0,0,0,191163,0
0,0,0,0,0,0,0,0,0,0,191164,0
0,0,0,0,0,0,0,0,0,0,191165,0
0,0,0,0,0,0,0,0,0,0,191166,0
0,0,0,0,0,0,0,0,0,0,191167,0
0,0,0,0,0,0,0,0,0,0,191168,0
0,0,0,0,0,0,0,0,0,0,191169,0
0,0,0,0,0,0,0,0,0,0,191170,0
0,0,0,0,0,0,0,0,0,0,191171,0
0,0,0,0,0,0,0,0,0,0,191172,0
0,0,0,0,0,0,0,0,0,0,191173,0
0,0,0,0,0,0,0,0,0,0,191174,0
0,0,0,0,0,0,0,0,0,0,191175,0
0,0,0,0,0,0,0,0,0,0,191176,0
0,0,0,0,0,0,0,0,0,0,191177,0
0,0,0,0,0,0,0,0,0,0,191178,0
0,0,0,0,0,0,0,0,0,0,191179,0
44456.2518586044,38148.7383750024,0,0,0,6307.51348360207,0,0,0,0,191180,4
709489.789813211,620341.603575366,0,0,0,89148.1862378458,0,0,0,0,191181,66.4375
647098.275923096,586016.535619563,0,0,0,61081.7403035325,0,0,0,0,191182,63.0625
0,0,0,0,0,0,0,0,0,0,191183,0
505658.761482063,393243.449854015,0,0,0,112415.311628048,0,0,0,-7.11413813339313e-12,191184,36.625
0,0,0,0,0,0,0,0,0,0,191185,0
0,0,0,0,0,0,0,0,0,0,191187,0
0,0,0,0,0,0,0,0,0,0,191192,0
0,0,0,0,0,0,0,0,0,0,191193,0
0,0,0,0,0,0,0,0,0,0,191194,0
0,0,0,0,0,0,0,0,0,0,191195,0
641094.171527015,503599.8968137,0,0,0,137494.274713315,0,0,0,0,191196,59.5
0,0,0,0,0,0,0,0,0,0,191197,0
0,0,0,0,0,0,0,0,0,0,191199,0
0,0,0,0,0,0,0,0,0,0,191200,0
0,0,0,0,0,0,0,0,0,0,191201,0
121413.185872884,109120.72902536,0,0,0,12292.456847524,0,0,0,0,191202,9.625
0,0,0,0,0,0,0,0,0,0,191204,0
0,0,0,0,0,0,0,0,0,0,191205,0
0,0,0,0,0,0,0,0,0,0,191206,0
811009.997829153,675164.411790365,0,0,0,103625.994988971,35738.3761686644,-2928.26839846209,-590.516720385422,0,191207,61.9375
629938.064079183,572900.405663591,0,0,0,35650.0204700325,25447.9632215239,-2974.43425708883,-612.03660551236,-473.854413362607,191208,52.6875
865796.491741432,716148.584349974,0,0,0,146803.841281045,10182.7713578764,-4437.28284698335,-956.183297894325,-1945.23910258639,191209,65.5
0,0,0,0,0,0,0,0,0,0,191210,0
0,0,0,0,0,0,0,0,0,0,191211,0
0,0,0,0,0,0,0,0,0,0,191212,0
0,0,0,0,0,0,0,0,0,0,191213,0
0,0,0,0,0,0,0,0,0,0,191214,0
0,0,0,0,0,0,0,0,0,0,191215,0
0,0,0,0,0,0,0,0,0,0,191216,0
0,0,0,0,0,0,0,0,0,0,191217,0
0,0,0,0,0,0,0,0,0,0,191218,0
363333.642682839,261285.06702615,0,0,0,43356.0014406266,60171.7400870266,-1274.25956078904,-204.906310174538,-3.02566072684146e-11,191219,24.75
1277898.94311939,870644.76437428,0,0,0,222512.544503768,189402.95798698,-4016.04443020752,-645.279315431037,-1.00444968836565e-10,191220,80.1875
1237600.88936924,868969.775124625,0,0,0,224002.141814252,148123.987523428,-3036.60128219745,-458.413810867821,-1.05853670414502e-10,191221,79.875
0,0,0,0,0,0,0,0,0,0,191222,0
0,0,0,0,0,0,0,0,0,0,191223,0
0,0,0,0,0,0,0,0,0,0,191224,0
0,0,0,0,0,0,0,0,0,0,191225,0
0,0,0,0,0,0,0,0,0,0,191226,0
0,0,0,0,0,0,0,0,0,0,191227,0
0,0,0,0,0,0,0,0,0,0,191228,0
0,0,0,0,0,0,0,0,0,0,191229,0
0,0,0,0,0,0,0,0,0,0,191230,0
0,0,0,0,0,0,0,0,0,0,191231,0
444691.075977438,230584.437234911,0,0,0,38109.7722003327,175996.866542194,0,0,-6.99107145559227e-11,191232,24.5
0,0,0,0,0,0,0,0,0,0,191233,0
0,0,0,0,0,0,0,0,0,0,191234,0
0,0,0,0,0,0,0,0,0,0,191235,0
0,0,0,0,0,0,0,0,0,0,191236,0
0,0,0,0,0,0,0,0,0,0,191237,0
0,0,0,0,0,0,0,0,0,0,191238,0
0,0,0,0,0,0,0,0,0,0,191239,0
0,0,0,0,0,0,0,0,0,0,191240,0
793410.374346622,509472.749043326,0,0,0,227428.42170217,56509.2036011267,0,0,-2.72671423382865e-10,191241,55.0625
0,0,0,0,0,0,0,0,0,0,191242,0
0,0,0,0,0,0,0,0,0,0,191243,0
0,0,0,0,0,0,0,0,0,0,191244,0
0,0,0,0,0,0,0,0,0,0,191245,0
0,0,0,0,0,0,0,0,0,0,191246,0
0,0,0,0,0,0,0,0,0,0,191247,0
0,0,0,0,0,0,0,0,0,0,191248,0
0,0,0,0,0,0,0,0,0,0,191249,0
0,0,0,0,0,0,0,0,0,0,191250,0
0,0,0,0,0,0,0,0,0,0,191251,0
0,0,0,0,0,0,0,0,0,0,191252,0
0,0,0,0,0,0,0,0,0,0,191253,0
0,0,0,0,0,0,0,0,0,0,191254,0
0,0,0,0,0,0,0,0,0,0,191255,0
0,0,0,0,0,0,0,0,0,0,191256,0
0,0,0,0,0,0,0,0,0,0,191257,0
0,0,0,0,0,0,0,0,0,0,191258,0
0,0,0,0,0,0,0,0,0,0,191259,0
0,0,0,0,0,0,0,0,0,0,191260,0
0,0,0,0,0,0,0,0,0,0,191261,0
0,0,0,0,0,0,0,0,0,0,191262,0
0,0,0,0,0,0,0,0,0,0,191263,0
0,0,0,0,0,0,0,0,0,0,191264,0
0,0,0,0,0,0,0,0,0,0,191265,0
0,0,0,0,0,0,0,0,0,0,191266,0
0,0,0,0,0,0,0,0,0,0,191267,0
0,0,0,0,0,0,0,0,0,0,191268,0
0,0,0,0,0,0,0,0,0,0,191269,0
0,0,0,0,0,0,0,0,0,0,191270,0
0,0,0,0,0,0,0,0,0,0,191271,0
0,0,0,0,0,0,0,0,0,0,191272,0
0,0,0,0,0,0,0,0,0,0,191808,0
0,0,0,0,0,0,0,0,0,0,191809,0
0,0,0,0,0,0,0,0,0,0,191810,0
0,0,0,0,0,0,0,0,0,0,191811,0
0,0,0,0,0,0,0,0,0,0,191812,0
0,0,0,0,0,0,0,0,0,0,191813,0
0,0,0,0,0,0,0,0,0,0,191814,0
0,0,0,0,0,0,0,0,0,0,191815,0
0,0,0,0,0,0,0,0,0,0,191816,0
0,0,0,0,0,0,0,0,0,0,191817,0
0,0,0,0,0,0,0,0,0,0,191818,0
0,0,0,0,0,0,0,0,0,0,191819,0
0,0,0,0,0,0,0,0,0,0,191820,0
0,0,0,0,0,0,0,0,0,0,191821,0
0,0,0,0,0,0,0,0,0,0,191822,0
0,0,0,0,0,0,0,0,0,0,191823,0
0,0,0,0,0,0,0,0,0,0,191824,0
0,0,0,0,0,0,0,0,0,0,191825,0
0,0,0,0,0,0,0,0,0,0,191826,0
0,0,0,0,0,0,0,0,0,0,191827,0
0,0,0,0,0,0,0,0,0,0,191828,0
0,0,0,0,0,0,0,0,0,0,191829,0
0,0,0,0,0,0,0,0,0,0,191830,0
-191712.125762639,0,0.000596041910944752,0.0103562874258812,-0.000267069604066552,-191712.135851857,0,0,0,0,191831,0
0,0,0,0,0,0,0,0,0,0,191832,0
59203.0486834398,52577.1596943245,0,0,0,6625.88898911535,0,0,0,0,191833,5.8684
0,0,0,0,0,0,0,0,0,0,191834,0
0,0,0,0,0,0,0,0,0,0,191835,0
0,0,0,0,0,0,0,0,0,0,191836,0
0,0,0,0,0,0,0,0,0,0,191842,0
0,0,0,0,0,0,0,0,0,0,191843,0
281768.110641015,239648.956748063,0,0,0,42119.1538929527,0,0,0,0,191844,27.6875
0,0,0,0,0,0,0,0,0,0,191845,0
0,0,0,0,0,0,0,0,0,0,191846,0
0,0,0,0,0,0,0,0,0,0,191847,0
0,0,0,0,0,0,0,0,0,0,191849,0
0,0,0,0,0,0,0,0,0,0,191850,0
986567.663594803,782763.867582401,0,0,0,203803.796012402,0,0,0,0,191851,70.958
0,0,0,0,0,0,0,0,0,0,191854,0
0,0,0,0,0,0,0,0,0,0,191855,0
0,0,0,0,0,0,0,0,0,0,191856,0
0,0,0,0,0,0,0,0,0,0,191857,0
1611995.30863179,1240458.46456557,0,0,0,307644.562157713,70892.5687073162,-5820.11668668201,-1173.70732245166,-6.46278967524908,191858,113.5
0,0,0,0,0,0,0,0,0,0,191859,0
0,0,0,0,0,0,0,0,0,0,191860,0
0,0,0,0,0,0,0,0,0,0,191861,0
0,0,0,0,0,0,0,0,0,0,191862,0
0,0,0,0,0,0,0,0,0,0,191863,0
0,0,0,0,0,0,0,0,0,0,191864,0
0,0,0,0,0,0,0,0,0,0,191865,0
0,0,0,0,0,0,0,0,0,0,191866,0
0,0,0,0,0,0,0,0,0,0,191867,0
0,0,0,0,0,0,0,0,0,0,191868,0
0,0,0,0,0,0,0,0,0,0,191869,0
0,0,0,0,0,0,0,0,0,0,191870,0
0,0,0,0,0,0,0,0,0,0,191871,0
0,0,0,0,0,0,0,0,0,0,191872,0
0,0,0,0,0,0,0,0,0,0,191873,0
0,0,0,0,0,0,0,0,0,0,191874,0
0,0,0,0,0,0,0,0,0,0,191875,0
0,0,0,0,0,0,0,0,0,0,191876,0
0,0,0,0,0,0,0,0,0,0,191877,0
0,0,0,0,0,0,0,0,0,0,191878,0
0,0,0,0,0,0,0,0,0,0,191879,0
736321.167136322,352943.937277311,0,0,0,60876.5184176767,322500.711441335,0,0,-9.94711048327153e-11,191880,32.0625
0,0,0,0,0,0,0,0,0,0,191881,0
561194.368102595,377875.36542456,0,0,0,91669.5552681928,91649.447409843,0,0,-9.25193366103442e-11,191882,40.4375
0,0,0,0,0,0,0,0,0,0,191883,0
0,0,0,0,0,0,0,0,0,0,191884,0
0,0,0,0,0,0,0,0,0,0,191885,0
0,0,0,0,0,0,0,0,0,0,191886,0
0,0,0,0,0,0,0,0,0,0,191887,0
0,0,0,0,0,0,0,0,0,0,191888,0
0,0,0,0,0,0,0,0,0,0,191889,0
0,0,0,0,0,0,0,0,0,0,191890,0
0,0,0,0,0,0,0,0,0,0,191891,0
0,0,0,0,0,0,0,0,0,0,191892,0
0,0,0,0,0,0,0,0,0,0,191893,0
0,0,0,0,0,0,0,0,0,0,191894,0
0,0,0,0,0,0,0,0,0,0,191895,0
0,0,0,0,0,0,0,0,0,0,191896,0
0,0,0,0,0,0,0,0,0,0,191897,0
0,0,0,0,0,0,0,0,0,0,191898,0
0,0,0,0,0,0,0,0,0,0,191899,0
0.276789503437777,0,0.0155108194523269,0.291537860322246,-0.0147483568844693,0,0,0,0,0,191900,0
0,0,0,0,0,0,0,0,0,0,191901,0
0,0,0,0,0,0,0,0,0,0,191902,0
0,0,0,0,0,0,0,0,0,0,191903,0
0,0,0,0,0,0,0,0,0,0,191904,0
0,0,0,0,0,0,0,0,0,0,191905,0
0,0,0,0,0,0,0,0,0,0,191906,0
0,0,0,0,0,0,0,0,0,0,191907,0
0,0,0,0,0,0,0,0,0,0,191908,0
0,0,0,0,0,0,0,0,0,0,191909,0
0,0,0,0,0,0,0,0,0,0,191910,0
0,0,0,0,0,0,0,0,0,0,191911,0
0,0,0,0,0,0,0,0,0,0,191912,0
0,0,0,0,0,0,0,0,0,0,191913,0
0,0,0,0,0,0,0,0,0,0,191914,0
0,0,0,0,0,0,0,0,0,0,191915,0
0,0,0,0,0,0,0,0,0,0,191916,0
0,0,0,0,0,0,0,0,0,0,191917,0
0,0,0,0,0,0,0,0,0,0,191918,0
0,0,0,0,0,0,0,0,0,0,191919,0
0,0,0,0,0,0,0,0,0,0,191920,0
0,0,0,0,0,0,0,0,0,0,191921,0
0,0,0,0,0,0,0,0,0,0,191922,0
0,0,0,0,0,0,0,0,0,0,192459,0
0,0,0,0,0,0,0,0,0,0,192460,0
0,0,0,0,0,0,0,0,0,0,192461,0
0,0,0,0,0,0,0,0,0,0,192462,0
0,0,0,0,0,0,0,0,0,0,192463,0
0,0,0,0,0,0,0,0,0,0,192464,0
0,0,0,0,0,0,0,0,0,0,192465,0
0,0,0,0,0,0,0,0,0,0,192466,0
0,0,0,0,0,0,0,0,0,0,192467,0
0,0,0,0,0,0,0,0,0,0,192468,0
0,0,0,0,0,0,0,0,0,0,192469,0
0,0,0,0,0,0,0,0,0,0,192470,0
0,0,0,0,0,0,0,0,0,0,192471,0
0,0,0,0,0,0,0,0,0,0,192472,0
0,0,0,0,0,0,0,0,0,0,192473,0
0,0,0,0,0,0,0,0,0,0,192474,0
0,0,0,0,0,0,0,0,0,0,192475,0
0,0,0,0,0,0,0,0,0,0,192476,0
0,0,0,0,0,0,0,0,0,0,192477,0
0,0,0,0,0,0,0,0,0,0,192478,0
0,0,0,0,0,0,0,0,0,0,192479,0
424249.385381166,425967.432917664,0,0,0,-1718.0475364981,0,0,0,0,192480,45.75
0,0,0,0,0,0,0,0,0,0,192481,0
0,0,0,0,0,0,0,0,0,0,192482,0
0,0,0,0,0,0,0,0,0,0,192484,0
0,0,0,0,0,0,0,0,0,0,192485,0
0,0,0,0,0,0,0,0,0,0,192486,0
0,0,0,0,0,0,0,0,0,0,192487,0
0,0,0,0,0,0,0,0,0,0,192492,0
0,0,0,0,0,0,0,0,0,0,192493,0
0,0,0,0,0,0,0,0,0,0,192494,0
0,0,0,0,0,0,0,0,0,0,192495,0
0,0,0,0,0,0,0,0,0,0,192496,0
0,0,0,0,0,0,0,0,0,0,192497,0
623885.706175582,487438.749739528,0,0,0,136446.956436054,0,0,0,0,192498,52.5
0,0,0,0,0,0,0,0,0,0,192499,0
0,0,0,0,0,0,0,0,0,0,192500,0
0,0,0,0,0,0,0,0,0,0,192501,0
80942.3153308165,74891.2039088019,0,0,0,6051.11142201456,0,0,0,0,192502,6.625
0,0,0,0,0,0,0,0,0,0,192504,0
0,0,0,0,0,0,0,0,0,0,192505,0
0,0,0,0,0,0,0,0,0,0,192506,0
0,0,0,0,0,0,0,0,0,0,192507,0
0,0,0,0,0,0,0,0,0,0,192508,0
0,0,0,0,0,0,0,0,0,0,192509,0
0,0,0,0,0,0,0,0,0,0,192510,0
0,0,0,0,0,0,0,0,0,0,192511,0
0,0,0,0,0,0,0,0,0,0,192512,0
0,0,0,0,0,0,0,0,0,0,192513,0
0,0,0,0,0,0,0,0,0,0,192514,0
0,0,0,0,0,0,0,0,0,0,192515,0
0,0,0,0,0,0,0,0,0,0,192516,0
0,0,0,0,0,0,0,0,0,0,192517,0
0,0,0,0,0,0,0,0,0,0,192518,0
0,0,0,0,0,0,0,0,0,0,192519,0
0,0,0,0,0,0,0,0,0,0,192520,0
