total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,131552,0
0,0,0,0,0,0,0,0,0,0,131553,0
0,0,0,0,0,0,0,0,0,0,131554,0
0,0,0,0,0,0,0,0,0,0,131555,0
0,0,0,0,0,0,0,0,0,0,131556,0
0,0,0,0,0,0,0,0,0,0,131557,0
-85503.3092274044,0,0.0174763309760994,0.106346290181282,-0.00340386632961446,-85503.4121698283,0,0,0,0,131558,0
360824.22578513,193335.025957128,10648.4262337446,63961.0681030613,20166.7911748309,0,92285.7404379423,-7974.80948654642,-949.59040128644,-7.36484756890267e-11,131559,16.125
62405.2082285201,33380.0214147948,1814.76144857157,8656.85355602625,3023.80305628513,0,18734.4442495518,-1239.47338017158,-150.440667966322,-2.84465625944856e-11,131560,2.75
923894.20387637,499582.380819616,25628.0060236867,153002.29046859,33564.0662467579,-8019.08995247515,257022.627009694,-10052.7395741019,-1205.33114171114,-2.5533610770546e-10,131561,38.5
0,0,0,0,0,0,0,0,0,0,131562,0
1527198.2285227,416918.763401227,20149.4858256067,86067.8720739545,13476.5552078873,0,1025690.71044634,-13213.6704009276,-1742.00220577116,-2.37498181724822e-09,131563,30.43755
0,0,0,0,0,0,0,0,0,0,131564,0
0,0,0,0,0,0,0,0,0,0,131565,0
0,0,0,0,0,0,0,0,0,0,131566,0
453749.218505224,215002.589186283,9764.15729166457,42719.6817663731,9886.06083100135,-4744.05471403185,193685.240238968,-2476.01865316124,-324.280150207711,-3.32328688403969e-10,131567,15.31255
1307366.88606278,639860.595138924,29289.1497413562,174859.760535532,40242.8090824668,-6440.09733334611,465311.035009138,-5747.07875830382,-720.137611627936,-7.1986158550393e-10,131568,44
1097685.5268231,539390.189683182,25756.0689881947,132452.388964448,23008.124903597,0,408006.253117055,-4651.79776859879,-519.632076585349,-9.71659430869983e-10,131569,39.43755
0,0,0,0,0,0,0,0,0,0,131570,0
0,0,0,0,0,0,0,0,0,0,131571,0
0,0,0,0,0,0,0,0,0,0,131572,0
0,0,0,0,0,0,0,0,0,0,131573,0
1723866.85072313,1169456.1916486,59069.6426653701,334272.278526087,55658.2566743349,0,163561.11539184,694.251481330491,224.757000931644,-4.71860244444999e-10,131574,82.58175
1156784.84192102,799376.896039185,40397.387290267,241649.418880073,59212.8143023583,0,54992.7718382252,1165.56869423947,387.372166941266,-2.03328196441752e-10,131575,60.84335
1487644.32699304,999982.299731462,54324.3987446634,327021.597197831,88821.2991513976,-8228.76347084305,79891.2975732651,117.214810393883,39.3819995360595,-2.47271030174295e-10,131576,82.5
2516938.58369196,1818517.44232555,96549.859739099,427888.220781886,163486.599862191,-7505.57508917999,119020.136375156,-4067.61104325833,-400.629520380284,-2.66031828847662e-10,131577,154.31255
888692.462545197,628548.714050416,33740.5841429378,207307.327568379,59669.7988625642,0,469.45830002111,-6649.47339334611,-653.362842837713,1.53005748962789e-10,131578,52.625
868684.651668891,605152.681013733,30259.6857254047,224927.460154237,66509.4521797725,-20566.7246075032,0,-6686.01083896129,-652.206232387682,1.52623531141341e-10,131579,53.06255
1345597.32574669,929618.025294351,40621.1665009658,391864.818250105,115927.960972614,-81551.4691679621,0,-9389.79501853803,-872.214583882992,5.55348911315649e-11,131580,85.18755
1376031.60897357,911092.368059046,48320.7611354967,370906.515191361,116293.2650723,-11705.7882190177,0,-9694.91139905511,-859.839731064447,-1.09298755043117e-10,131581,84.81255
2722718.82825821,1886937.32078824,102076.376385421,654383.297000277,213685.568407258,-20459.4213436997,6854.46063475329,-17147.4557770868,-1534.9414515365,-5.1338843426496e-10,131582,168.18755
2157249.51133801,1484313.67318559,82982.9802729089,513166.820530552,163879.870845184,0,9610.61652977761,-12614.7660417426,-1106.7037113544,-6.67019437739948e-10,131583,130.51935
2867338.05921039,1986694.82001006,109152.999528672,660629.219233635,212414.133767781,8953.91876058219,16959.2418121445,-14879.4155441166,-1302.19847192325,-2131.66035776855,131584,166.93755
2590347.81298006,1764342.65754069,96345.8092939183,586789.212025397,193217.363199487,4515.15620298748,56172.9545707118,-306.028188096982,-26.6772397616521,-14356.8251313477,131585,148.56255
2865275.44323477,1961925.96627038,106643.703714489,643435.183496124,204710.890692431,-818.753133040443,87445.8190616802,0,0,-31423.6631528044,131586,162.43755
3611174.57742498,2569957.91188157,134119.487809405,802277.039768959,221770.704679662,-7047.34467929399,42213.5851820086,0,0,-17997.3194079176,131587,202
971381.527187863,746662.714794332,38375.9398460728,164332.263270746,60481.7599927334,0,1400.66577399427,0,0,-1495.87664394251,131588,58.18755
0,0,0,0,0,0,0,0,0,0,131589,0
628162.715511385,451110.481883629,22411.2226547416,134615.736356443,36180.5069712147,6525.72960261383,592.105215062378,0,0,-861.844517578346,131590,33.93755
2505535.19970179,1794014.84504752,85396.3086327094,514068.04104962,138722.034263797,12963.9230992198,46001.185862581,0,0,-234.829620954888,131591,129.68755
0,0,0,0,0,0,0,0,0,0,131592,0
0,0,0,0,0,0,0,0,0,0,131593,0
2958557.62681676,2188056.66367535,105594.29024197,597553.030724889,122560.72455243,-747.882208094269,50792.7422402915,257.114534545402,85.2332973505661,-4.05917279635146e-10,131594,147.625
0,0,0,0,0,0,0,0,0,0,131595,0
1213198.73727698,919505.439801352,41441.958956099,234518.060745966,37845.7909543859,0,19832.9562627639,1128.78174504525,367.707767463816,-8.67990862471662e-11,131596,57.93755
1678180.88128245,1297008.52157286,57491.2181419022,325340.049751146,48369.5909658968,0,6948.37185236811,388.496486773286,125.850653408985,-4.44305451990445e-11,131597,80.375
1833820.40322569,1533775.48692412,64281.7876115265,266000.12271752,34044.7935840454,0,0,0,0,-2.65644488041028e-11,131598,92.56255
766910.397532166,786390.014248851,32589.8801824849,142027.318935534,11153.657586077,-172692.021478079,0,24.5099548145595,6.91828496859864,-1.67075467104203e-11,131599,50.81255
0,0,0,0,0,0,0,0,0,0,131600,0
0,0,0,0,0,0,0,0,0,0,131601,0
0,0,0,0,0,0,0,0,0,0,131602,0
0,0,0,0,0,0,0,0,0,0,131603,0
0,0,0,0,0,0,0,0,0,0,131604,0
0,0,0,0,0,0,0,0,0,0,131605,0
0,0,0,0,0,0,0,0,0,0,131606,0
400267.923356767,297007.123999421,13091.5401973108,79924.9185465177,22549.2805819149,-435.45517893422,1222.39822524399,0.125508349956627,0.0223156078725459,-0.490641353924905,131607,20.25
0,0,0,0,0,0,0,0,0,0,131608,0
712443.472933115,530298.091237831,23511.6745780693,141857.776122847,38577.2288332129,-574.894223983398,2285.01818229347,0.213314344328378,0.0394665701063938,-3.89607266935574e-12,131609,35.81255
0,0,0,0,0,0,0,0,0,0,131610,0
0,0,0,0,0,0,0,0,0,0,131611,0
0,0,0,0,0,0,0,0,0,0,131612,0
0,0,0,0,0,0,0,0,0,0,131613,0
0,0,0,0,0,0,0,0,0,0,131614,0
0,0,0,0,0,0,0,0,0,0,131615,0
0,0,0,0,0,0,0,0,0,0,131616,0
2164165.78653416,1543234.90197307,71014.7868183235,453525.920220433,146274.832120611,16729.4576695766,4399.803368203,0.710067246489469,0.161115011088511,-9.10216797353168e-12,131617,116.43755
0,0,0,0,0,0,0,0,0,0,131618,0
0,0,0,0,0,0,0,0,0,0,131619,0
577571.700050996,373817.554811396,19783.295173842,146554.322018513,57181.4322401611,0,18.3909809264348,0,0,4.7585334209878e-13,131620,35.625
0,0,0,0,0,0,0,0,0,0,131621,0
0,0,0,0,0,0,0,0,0,0,131622,0
0,0,0,0,0,0,0,0,0,0,131715,0
0,0,0,0,0,0,0,0,0,0,131716,0
0,0,0,0,0,0,0,0,0,0,131717,0
0,0,0,0,0,0,0,0,0,0,131718,0
0,0,0,0,0,0,0,0,0,0,131719,0
0,0,0,0,0,0,0,0,0,0,131720,0
0,0,0,0,0,0,0,0,0,0,131721,0
0,0,0,0,0,0,0,0,0,0,131722,0
0,0,0,0,0,0,0,0,0,0,131723,0
0,0,0,0,0,0,0,0,0,0,131724,0
0,0,0,0,0,0,0,0,0,0,131725,0
0,0,0,0,0,0,0,0,0,0,131726,0
0,0,0,0,0,0,0,0,0,0,131727,0
0,0,0,0,0,0,0,0,0,0,131728,0
0,0,0,0,0,0,0,0,0,0,131729,0
0,0,0,0,0,0,0,0,0,0,131730,0
0,0,0,0,0,0,0,0,0,0,131731,0
0,0,0,0,0,0,0,0,0,0,131995,0
0.174000321239101,0,0.0165010445575282,0.181098653493934,-0.0070983322548337,0,0,0,0,0,131996,0
0,0,0,0,0,0,0,0,0,0,131997,0
0,0,0,0,0,0,0,0,0,0,131998,0
0,0,0,0,0,0,0,0,0,0,131999,0
257.787477511064,0,-0.0238941934467348,-0.299350995248334,0,258.086828506312,0,0,0,0,132000,0
0,0,0,0,0,0,0,0,0,0,132001,0
0,0,0,0,0,0,0,0,0,0,132002,0
0,0,0,0,0,0,0,0,0,0,132003,0
0,0,0,0,0,0,0,0,0,0,132004,0
0,0,0,0,0,0,0,0,0,0,132005,0
0,0,0,0,0,0,0,0,0,0,132006,0
0,0,0,0,0,0,0,0,0,0,132007,0
0,0,0,0,0,0,0,0,0,0,132008,0
0,0,0,0,0,0,0,0,0,0,132009,0
0,0,0,0,0,0,0,0,0,0,132010,0
0,0,0,0,0,0,0,0,0,0,132011,0
0,0,0,0,0,0,0,0,0,0,132012,0
0,0,0,0,0,0,0,0,0,0,132013,0
0,0,0,0,0,0,0,0,0,0,132014,0
0,0,0,0,0,0,0,0,0,0,132015,0
0,0,0,0,0,0,0,0,0,0,132016,0
0,0,0,0,0,0,0,0,0,0,132017,0
0,0,0,0,0,0,0,0,0,0,132018,0
0,0,0,0,0,0,0,0,0,0,132019,0
0,0,0,0,0,0,0,0,0,0,132020,0
0,0,0,0,0,0,0,0,0,0,132021,0
0,0,0,0,0,0,0,0,0,0,132022,0
0,0,0,0,0,0,0,0,0,0,132023,0
0,0,0,0,0,0,0,0,0,0,132024,0
0,0,0,0,0,0,0,0,0,0,132025,0
0,0,0,0,0,0,0,0,0,0,132026,0
0,0,0,0,0,0,0,0,0,0,132027,0
0,0,0,0,0,0,0,0,0,0,132028,0
0,0,0,0,0,0,0,0,0,0,132029,0
0,0,0,0,0,0,0,0,0,0,132030,0
0,0,0,0,0,0,0,0,0,0,132031,0
0,0,0,0,0,0,0,0,0,0,132032,0
0,0,0,0,0,0,0,0,0,0,132033,0
0,0,0,0,0,0,0,0,0,0,132034,0
0,0,0,0,0,0,0,0,0,0,132035,0
0,0,0,0,0,0,0,0,0,0,132036,0
2564000.0112289,345590.16219632,14798.602316701,132791.807775345,46924.0985741714,1430.38520378883,2073689.72654134,-33273.9209512138,-3152.24811084603,-1.829044997922e-10,132037,33.68755
0,0,0,0,0,0,0,0,0,0,132038,0
0,0,0,0,0,0,0,0,0,0,132039,0
0,0,0,0,0,0,0,0,0,0,132040,0
0,0,0,0,0,0,0,0,0,0,132041,0
0,0,0,0,0,0,0,0,0,0,132042,0
0,0,0,0,0,0,0,0,0,0,132043,0
0,0,0,0,0,0,0,0,0,0,132044,0
0,0,0,0,0,0,0,0,0,0,132045,0
0,0,0,0,0,0,0,0,0,0,132046,0
0,0,0,0,0,0,0,0,0,0,132047,0
0,0,0,0,0,0,0,0,0,0,132048,0
0,0,0,0,0,0,0,0,0,0,132049,0
0,0,0,0,0,0,0,0,0,0,132050,0
0,0,0,0,0,0,0,0,0,0,132051,0
0,0,0,0,0,0,0,0,0,0,132052,0
0,0,0,0,0,0,0,0,0,0,132053,0
0,0,0,0,0,0,0,0,0,0,132054,0
0,0,0,0,0,0,0,0,0,0,132055,0
0,0,0,0,0,0,0,0,0,0,132056,0
0,0,0,0,0,0,0,0,0,0,132057,0
0,0,0,0,0,0,0,0,0,0,132058,0
0,0,0,0,0,0,0,0,0,0,132059,0
0,0,0,0,0,0,0,0,0,0,132060,0
0,0,0,0,0,0,0,0,0,0,132061,0
0,0,0,0,0,0,0,0,0,0,132062,0
0,0,0,0,0,0,0,0,0,0,132063,0
0,0,0,0,0,0,0,0,0,0,132064,0
0,0,0,0,0,0,0,0,0,0,132065,0
0,0,0,0,0,0,0,0,0,0,132066,0
0,0,0,0,0,0,0,0,0,0,132067,0
0,0,0,0,0,0,0,0,0,0,132068,0
0,0,0,0,0,0,0,0,0,0,132069,0
0,0,0,0,0,0,0,0,0,0,132070,0
0,0,0,0,0,0,0,0,0,0,132071,0
0,0,0,0,0,0,0,0,0,0,132072,0
0,0,0,0,0,0,0,0,0,0,132073,0
0,0,0,0,0,0,0,0,0,0,132074,0
1628995.32562949,653636.172660878,25196.0996656656,271401.080102836,106346.89206163,9809.37200701641,587801.808797125,0,0,-3.09993537735714e-10,132075,60.18755
0,0,0,0,0,0,0,0,0,0,132076,0
0,0,0,0,0,0,0,0,0,0,132077,0
0,0,0,0,0,0,0,0,0,0,132078,0
1641056.00346567,366408.709807111,21893.7647019602,200574.748006208,50166.8587831589,-40646.7329307338,1064552.41979992,0,0,-1.79733031808818e-10,132079,36.93755
0,0,0,0,0,0,0,0,0,0,132080,0
0,0,0,0,0,0,0,0,0,0,132081,0
0,0,0,0,0,0,0,0,0,0,132082,0
0,0,0,0,0,0,0,0,0,0,132083,0
0,0,0,0,0,0,0,0,0,0,132084,0
0,0,0,0,0,0,0,0,0,0,132085,0
0,0,0,0,0,0,0,0,0,0,132086,0
0,0,0,0,0,0,0,0,0,0,132087,0
0,0,0,0,0,0,0,0,0,0,132088,0
141.038356583035,0,0,0,0,141.038356583035,0,0,0,0,132089,0
0,0,0,0,0,0,0,0,0,0,132090,0
0.0522023589518501,0,0.00676600992849764,0.0965681773898489,-0.0443658184379988,0,0,0,0,0,132091,0
0,0,0,0,0,0,0,0,0,0,132092,0
-142.234634218108,0,0.000966345793254804,0.0137922132791911,-0.00633648523501151,-142.242089946153,0,0,0,0,132093,0
0.0292068668402472,0,0.00378553680311065,0.0540292422538259,-0.0248223754135787,0,0,0,0,0,132094,0
0.0384835194420305,0,0.00675274268354547,0.050589461157926,-0.0121059417158955,0,0,0,0,0,132095,0
0,0,0,0,0,0,0,0,0,0,132096,0
25.4427025016607,0,0,0,0,25.4427025016607,0,0,0,0,132097,0
0,0,0,0,0,0,0,0,0,0,132098,0
0,0,0,0,0,0,0,0,0,0,132099,0
0,0,0,0,0,0,0,0,0,0,132100,0
0,0,0,0,0,0,0,0,0,0,132101,0
0,0,0,0,0,0,0,0,0,0,132102,0
0,0,0,0,0,0,0,0,0,0,132103,0
0,0,0,0,0,0,0,0,0,0,132104,0
0,0,0,0,0,0,0,0,0,0,132105,0
0,0,0,0,0,0,0,0,0,0,132106,0
6840314.62753229,401764.486324625,15149.0568083286,163178.842554041,46242.0337467868,0,6229901.57458689,0,0,-772.309680051512,132107,36.18755
0,0,0,0,0,0,0,0,0,0,132108,0
0,0,0,0,0,0,0,0,0,0,132109,0
0,0,0,0,0,0,0,0,0,0,132110,0
0,0,0,0,0,0,0,0,0,0,132111,0
0,0,0,0,0,0,0,0,0,0,132112,0
0,0,0,0,0,0,0,0,0,0,132113,0
0,0,0,0,0,0,0,0,0,0,132114,0
0,0,0,0,0,0,0,0,0,0,132115,0
0,0,0,0,0,0,0,0,0,0,132116,0
0,0,0,0,0,0,0,0,0,0,132117,0
0,0,0,0,0,0,0,0,0,0,132118,0
0,0,0,0,0,0,0,0,0,0,132119,0
0,0,0,0,0,0,0,0,0,0,132120,0
0,0,0,0,0,0,0,0,0,0,132121,0
0,0,0,0,0,0,0,0,0,0,132122,0
0,0,0,0,0,0,0,0,0,0,132123,0
2842775.62437134,585313.034266795,25577.2264320837,153309.074113642,12471.6785891376,0,2091220.88016046,-2433.99352585785,-327.899715808275,3222.85048297157,132124,38.625
0,0,0,0,0,0,0,0,0,0,132125,0
0,0,0,0,0,0,0,0,0,0,132126,0
5367368.39092303,1247052.3122022,50984.7415295763,228452.479259259,11239.8806664805,1382.08011021939,3877966.30577191,-4268.91394091807,-595.406938732692,6139.65379261121,132127,82.81255
0,0,0,0,0,0,0,0,0,0,132128,0
3472926.77429061,817970.122044845,35125.129693193,207360.05978291,7506.75047031097,-93180.1205400821,2533184.06387228,-2743.1967102505,-389.635199069492,3218.7305696602,132129,51.93755
4702689.11147035,1073032.7733176,45622.8791275887,195623.367171556,8700.06811369841,-13397.2270997736,3438705.83133565,-3748.2016907883,-532.415398631112,4304.91572104378,132130,69.31255
3850306.29642926,896113.798777139,39430.2133757059,223133.688865094,8284.77601584435,-1444.60767869301,2724182.73767688,-2964.96485204455,-421.154279355704,3422.02190439671,132131,55.125
3029024.26141178,734205.062304384,33216.1548051581,187968.629055289,3757.42130465201,-1721.47181088867,2104488.6461628,-2211.62933103259,-313.99477223869,2851.59849882166,132132,46.43755
1163920.17318923,264565.949777262,12741.05534249,72101.0219121903,731.583562483917,-5332.36018874338,831778.758185218,-887.89465311375,-125.206098452025,1088.32069238038,132133,17.81255
0,0,0,0,0,0,0,0,0,0,132134,0
0,0,0,0,0,0,0,0,0,0,132135,0
0,0,0,0,0,0,0,0,0,0,132136,0
0,0,0,0,0,0,0,0,0,0,132137,0
0,0,0,0,0,0,0,0,0,0,132138,0
0,0,0,0,0,0,0,0,0,0,132139,0
0,0,0,0,0,0,0,0,0,0,132140,0
0,0,0,0,0,0,0,0,0,0,132141,0
0,0,0,0,0,0,0,0,0,0,132142,0
0,0,0,0,0,0,0,0,0,0,132143,0
0,0,0,0,0,0,0,0,0,0,132144,0
0,0,0,0,0,0,0,0,0,0,132145,0
0,0,0,0,0,0,0,0,0,0,132146,0
0,0,0,0,0,0,0,0,0,0,132147,0
0,0,0,0,0,0,0,0,0,0,132148,0
0,0,0,0,0,0,0,0,0,0,132149,0
0,0,0,0,0,0,0,0,0,0,132150,0
0,0,0,0,0,0,0,0,0,0,132151,0
0,0,0,0,0,0,0,0,0,0,132152,0
0,0,0,0,0,0,0,0,0,0,132153,0
0,0,0,0,0,0,0,0,0,0,132154,0
0,0,0,0,0,0,0,0,0,0,132155,0
0,0,0,0,0,0,0,0,0,0,132156,0
0,0,0,0,0,0,0,0,0,0,132157,0
0,0,0,0,0,0,0,0,0,0,132158,0
0,0,0,0,0,0,0,0,0,0,132159,0
0,0,0,0,0,0,0,0,0,0,132160,0
0,0,0,0,0,0,0,0,0,0,132161,0
0,0,0,0,0,0,0,0,0,0,132162,0
0.228511599411588,0,0.0393321028776641,0.236253062712931,-0.00774146330134323,0,0,0,0,0,132163,0
304.107695239211,0,0,0,0,304.107695239211,0,0,0,0,132164,0
22141646.1658626,320803.236278421,14775.6081093859,67739.7840782316,7629.46536025045,-60476.3405949956,21806081.5942022,-152.552758967515,20.9792975027037,-2.51535544126689e-10,132165,24.81255
0,0,0,0,0,0,0,0,0,0,132166,0
47732509.4930193,629919.599711999,28574.2954767509,167925.506913705,17892.0497241117,-427407.619465599,47344967.9891191,-974.914754929655,186.881770906901,-4.62575385910253e-10,132167,42
34507470.3095119,545904.940177914,19439.5688220687,116766.135955589,16872.4983802151,-604298.821962905,34432805.0738534,-716.369667138635,136.852774858583,-3.35666739714905e-10,132168,29.43755
101713535.459228,621764.566542976,27330.0512494834,167347.226080219,22239.5005549634,-517966.783476651,101425036.124081,-4469.12651258797,-416.048042195742,-6.7759743018496e-10,132169,42.43755
0,0,0,0,0,0,0,0,0,0,132170,0
115717085.641077,1328026.10677963,44027.7846065215,298815.014379822,57130.5294506106,-1697.64568183023,114041501.296315,-5878.33430652693,-811.325859348398,-5.44723718739798e-10,132171,77.75155
47339400.7577071,487816.672228073,20302.9204819219,119115.154880483,17456.8170359661,-383383.496597791,47101204.647468,-2465.45632015929,-343.580987455542,-2.33255315414269e-10,132172,36.68755
3728904.68029817,100504.966472376,4062.28344592698,19626.4047678292,3121.99385793238,-859653.82942785,4466167.38689953,-799.335760875357,-62.9065107742825,-2.97206330950189e-11,132173,7.31255
0,0,0,0,0,0,0,0,0,0,132174,0
0,0,0,0,0,0,0,0,0,0,132175,0
0,0,0,0,0,0,0,0,0,0,132176,0
0,0,0,0,0,0,0,0,0,0,132177,0
0,0,0,0,0,0,0,0,0,0,132178,0
2922093.14133647,549615.062037361,20391.9270673948,95856.8252964908,-2824.4383903198,-33829.1769150851,2333094.75937974,-18120.5237535471,-1699.36631816436,-6.90157422346978e-10,132179,35.5
8095769.88575949,1350720.42255056,67242.8905823467,378468.776869338,-361657.659512366,-15944.2913704991,6802554.97933395,-53313.76717477,-5058.57493672773,-1.78636297866228e-09,132180,93.375
3475889.07571493,552052.15992872,31251.1053884531,129318.088019321,-197700.974887155,-4070.93539122915,3021770.66087642,-23316.9803993218,-2162.94243182533,-7.83540043514425e-10,132181,45
0,0,0,0,0,0,0,0,0,0,132182,0
0,0,0,0,0,0,0,0,0,0,132183,0
0,0,0,0,0,0,0,0,0,0,132184,0
0,0,0,0,0,0,0,0,0,0,132185,0
0,0,0,0,0,0,0,0,0,0,132186,0
0,0,0,0,0,0,0,0,0,0,132187,0
0,0,0,0,0,0,0,0,0,0,132188,0
0,0,0,0,0,0,0,0,0,0,132189,0
0,0,0,0,0,0,0,0,0,0,132190,0
4090105.74512698,817563.606785871,41084.3152973625,232494.172411589,-153089.820063037,-2490.11061863568,3210619.18505533,-13691.1985668667,-1300.0898772741,-4.28457105306563e-10,132191,57.43755
5115680.10873782,1042656.98122533,43990.170024597,248938.265128404,14171.8553931305,-14472.2545537973,3842541.55202868,-16578.7277994483,-1577.56268448158,-5.34222349543606e-10,132192,61.5
7664209.49239439,1071363.69906875,35960.6281026588,188525.88648293,17112.4607535109,-1057.07387547284,6420349.471956,-29232.9469282417,-2852.00506307735,-9.96413888075256e-10,132193,71.875
0,0,0,0,0,0,0,0,0,0,132194,0
0,0,0,0,0,0,0,0,0,0,132195,0
0,0,0,0,0,0,0,0,0,0,132196,0
0,0,0,0,0,0,0,0,0,0,132197,0
3786218.95261719,811119.048089751,33142.8082788922,193742.214710374,17583.3582174762,-1542.99789552391,2777286.7209774,-10911.7609686136,-1057.63051366718,-1.928216800549e-10,132198,48.375
4387108.2392579,835159.260134389,37293.7132807723,162839.783922692,16995.2537577128,-5965.19011479668,3392701.86774819,-13330.694309428,-1292.04188085367,-2.32833878135917e-10,132199,58.31255
0,0,0,0,0,0,0,0,0,0,132200,0
5981868.39115397,791889.495898692,35515.755791219,151185.753017665,20610.4688410453,-204.738046803067,5040170.05332804,-19859.0082356507,-1923.63364901794,-6.01417391108377e-10,132201,53.375
0,0,0,0,0,0,0,0,0,0,132202,0
0,0,0,0,0,0,0,0,0,0,132203,0
0,0,0,0,0,0,0,0,0,0,132204,0
0,0,0,0,0,0,0,0,0,0,132205,0
0,0,0,0,0,0,0,0,0,0,132206,0
0,0,0,0,0,0,0,0,0,0,132207,0
0,0,0,0,0,0,0,0,0,0,132208,0
0,0,0,0,0,0,0,0,0,0,132209,0
900428.27793225,459283.955974493,25287.5167475779,151572.56356543,45704.3471826508,-175.77940919901,261006.948278137,-15129.9461649202,-1833.81149434091,-4.04130359728265e-10,132210,38.18755
351253.533584882,256442.388575393,13368.0325850535,80127.5581532467,21422.3283000512,0,0,-6022.80620088574,-715.935242923074,-9.90736204849713e-11,132211,20.18755
2033660.2435662,1605181.78044331,80145.7971981121,350650.122580311,97947.8061072536,-5389.27589135336,0,-13167.2315503325,-1562.95812299283,-1.68582028499652e-09,132212,125.68755
5551135.48741699,2241871.97374765,97222.0049871355,478261.847938294,110802.140412682,0,2757124.13223199,-32702.1927959277,-4211.02400112422,-11.3901165765953,132213,179.56255
1488449.91017405,1227613.25571824,57874.765628961,251303.956833411,55560.861000996,0,0,-40667.3985309901,-5353.76489245139,-6.99995515735425,132214,89.75
0,0,0,0,0,0,0,0,0,0,132215,0
0,0,0,0,0,0,0,0,0,0,132216,0
1202325.07240159,493326.707642189,23383.7102493969,140161.208534317,30000.6254074097,-16772.0729313762,563789.556742783,-7232.38656832687,-948.566425407017,-1.15452831348996e-09,132217,35.31255
2068881.16400922,977995.290712697,47603.8966554093,297805.502784041,75362.0693301872,-48467.7983529285,776910.872333679,-9541.59413459449,-1183.17866385739,-1.24789444869482e-09,132218,70.56255
2673464.38203374,1270279.52125396,59050.7522131134,353230.26843788,72280.9228814509,0,990177.397882218,-11261.8579838355,-1241.87043793025,-2.45071818041019e-09,132219,88.93755
1299691.87419085,645530.664455724,29649.5270149818,174000.433820181,26789.690769979,-5089.45959456101,464416.851869172,-5349.04394388761,-607.263185753212,-1.09281106359641e-09,132220,43.5
0,0,0,0,0,0,0,0,0,0,132221,0
3507389.50222408,1872324.2768214,77295.4559438399,363344.621238283,78048.9057848278,-3931.30405015402,1211438.335703,-12209.6228238223,-1625.71044946717,-3.75460532634761e-10,132222,134.56255
1397805.95061688,936471.902044564,41970.4168754672,183260.206986952,44757.5267802391,-2506.18540575485,236949.550024534,-994.669347262625,-132.380466387688,-4.31522181301426e-10,132223,65.625
0,0,0,0,0,0,0,0,0,0,132224,0
1507954.90291837,1042123.74634933,52808.9444711608,318622.963124091,88909.7114306788,-19770.9307171135,77961.8718886077,80.4950798434283,27.0457629408098,-2.3992070157431e-10,132225,80.43755
0,0,0,0,0,0,0,0,0,0,132226,0
683361.48046093,460106.128610495,24045.0982595962,145076.189891777,42549.1460501266,0,35630.0159085313,0,0,-1.05660384714855e-10,132227,36.625
1681805.71855196,1194678.5607824,61690.5013653107,375722.835802547,103864.480605046,-34286.7340014829,48226.5967380549,-5825.84040876667,-574.1809658428,-1.07310285741249e-11,132228,95.125
1964572.94073415,1505406.63330116,78632.4490735633,489326.446394549,134292.288781157,-158895.587182107,8683.66622391794,-12974.0894035305,-1266.41738099493,2.36989096802486e-10,132229,124.68755
800010.133414222,707391.53783942,32592.8301103305,225021.305292684,70599.1918848302,-195309.811079734,0,-7057.01740440199,-635.07311857717,-3.21334189117748e-11,132230,58.75
516771.356987524,459550.463430547,21959.7694898166,192183.609039634,54454.6105079491,-183828.637971574,78.8287066231748,-5212.1870275515,-455.329698102904,-8.50391275852462e-11,132231,41
1325006.13646058,925547.554201152,46607.1605460793,345111.918553781,108919.644396589,-49569.165310112,4531.9580002982,-8770.40990298974,-765.363478139332,-3.49329471564078e-10,132232,83.43755
989414.536129754,669111.041427192,34049.1054982389,235075.448720655,81726.242712159,9959.4031382611,0,-5938.29809990029,-519.301768612431,-3.15068209705814e-10,132233,61.375
1962679.44409739,1339168.38700366,70522.3441724378,459009.128814855,155602.78289774,7005.16914598456,15603.3804276543,-9603.05996557641,-838.403634530536,-3267.94059240595,132234,118.4774
1850078.39917025,1257525.79370234,67793.3896774581,421875.432480514,140668.385765439,0,43404.6938801644,0,0,-13395.906658212,132235,107.5
3061590.17932848,2109588.26075689,112045.805454144,684048.76274535,218683.385395049,3584.55245126202,71049.7034993769,0,0,-25364.4855194489,132236,173.31255
1294074.88663364,914116.467832545,48151.171614588,289860.052061714,86576.9309358375,-243.049486451233,7569.84388199403,0,0,-3805.35859199719,132237,73.125
1192197.58586682,857811.486236374,43708.0751222308,262537.872562565,72782.5071628181,0,942.21152928804,0,0,-1876.49162422337,132238,66.18755
0,0,0,0,0,0,0,0,0,0,132239,0
0,0,0,0,0,0,0,0,0,0,132240,0
0,0,0,0,0,0,0,0,0,0,132241,0
0,0,0,0,0,0,0,0,0,0,132242,0
0,0,0,0,0,0,0,0,0,0,132243,0
0,0,0,0,0,0,0,0,0,0,132244,0
0,0,0,0,0,0,0,0,0,0,132245,0
0,0,0,0,0,0,0,0,0,0,132246,0
647609.201403366,521363.480720596,21864.5886008386,95469.8411636788,27397.1504557201,0,3129.44643525436,187.327418549483,61.9552095673104,-1.93190077164227e-11,132247,34.18755
0,0,0,0,0,0,0,0,0,0,132248,0
