total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,139860,0
0,0,0,0,0,0,0,0,0,0,139861,0
0,0,0,0,0,0,0,0,0,0,139862,0
0,0,0,0,0,0,0,0,0,0,139863,0
0,0,0,0,0,0,0,0,0,0,139864,0
0,0,0,0,0,0,0,0,0,0,139865,0
0,0,0,0,0,0,0,0,0,0,139866,0
0,0,0,0,0,0,0,0,0,0,139867,0
0,0,0,0,0,0,0,0,0,0,139868,0
0,0,0,0,0,0,0,0,0,0,139869,0
0,0,0,0,0,0,0,0,0,0,139870,0
0,0,0,0,0,0,0,0,0,0,139871,0
0,0,0,0,0,0,0,0,0,0,139872,0
0,0,0,0,0,0,0,0,0,0,139873,0
0,0,0,0,0,0,0,0,0,0,139874,0
0,0,0,0,0,0,0,0,0,0,139875,0
0,0,0,0,0,0,0,0,0,0,139876,0
0,0,0,0,0,0,0,0,0,0,139877,0
0,0,0,0,0,0,0,0,0,0,139878,0
0,0,0,0,0,0,0,0,0,0,139879,0
0,0,0,0,0,0,0,0,0,0,139880,0
0,0,0,0,0,0,0,0,0,0,139881,0
-98637.4210002054,0,0.0197042088768684,0.212244896738572,-0.00529210318276762,-98637.627952999,0,0,0,0,139882,0
0,0,0,0,0,0,0,0,0,0,139883,0
0,0,0,0,0,0,0,0,0,0,139884,0
0,0,0,0,0,0,0,0,0,0,139885,0
0,0,0,0,0,0,0,0,0,0,139886,0
0,0,0,0,0,0,0,0,0,0,139887,0
0,0,0,0,0,0,0,0,0,0,139888,0
0,0,0,0,0,0,0,0,0,0,139889,0
0,0,0,0,0,0,0,0,0,0,139890,0
0,0,0,0,0,0,0,0,0,0,139891,0
0,0,0,0,0,0,0,0,0,0,139892,0
0,0,0,0,0,0,0,0,0,0,139893,0
0,0,0,0,0,0,0,0,0,0,139894,0
0,0,0,0,0,0,0,0,0,0,139895,0
0,0,0,0,0,0,0,0,0,0,139896,0
0,0,0,0,0,0,0,0,0,0,139897,0
0,0,0,0,0,0,0,0,0,0,139898,0
0,0,0,0,0,0,0,0,0,0,139899,0
0,0,0,0,0,0,0,0,0,0,139900,0
0,0,0,0,0,0,0,0,0,0,139901,0
0,0,0,0,0,0,0,0,0,0,139902,0
0,0,0,0,0,0,0,0,0,0,139903,0
0,0,0,0,0,0,0,0,0,0,139904,0
0,0,0,0,0,0,0,0,0,0,139905,0
0,0,0,0,0,0,0,0,0,0,139906,0
0,0,0,0,0,0,0,0,0,0,139907,0
0,0,0,0,0,0,0,0,0,0,139908,0
-31975.3703258006,0,0.0318821644919401,0.274061215081503,-0.00584816441069734,-31975.6385388513,0,0,0,0,139909,0
0,0,0,0,0,0,0,0,0,0,139910,0
0,0,0,0,0,0,0,0,0,0,139911,0
0,0,0,0,0,0,0,0,0,0,139912,0
0,0,0,0,0,0,0,0,0,0,139913,0
0,0,0,0,0,0,0,0,0,0,139914,0
0,0,0,0,0,0,0,0,0,0,139915,0
0,0,0,0,0,0,0,0,0,0,139916,0
0,0,0,0,0,0,0,0,0,0,139917,0
0,0,0,0,0,0,0,0,0,0,139918,0
0,0,0,0,0,0,0,0,0,0,139919,0
0,0,0,0,0,0,0,0,0,0,139920,0
0,0,0,0,0,0,0,0,0,0,139921,0
0,0,0,0,0,0,0,0,0,0,139922,0
0,0,0,0,0,0,0,0,0,0,139923,0
0,0,0,0,0,0,0,0,0,0,139924,0
0,0,0,0,0,0,0,0,0,0,139925,0
0,0,0,0,0,0,0,0,0,0,139926,0
0,0,0,0,0,0,0,0,0,0,139927,0
0,0,0,0,0,0,0,0,0,0,139928,0
0,0,0,0,0,0,0,0,0,0,139929,0
184.59691581862,0,-0.0205122978317303,-0.145796056723516,0,184.742711875343,0,0,0,0,139930,0
0,0,0,0,0,0,0,0,0,0,139931,0
0,0,0,0,0,0,0,0,0,0,139932,0
0,0,0,0,0,0,0,0,0,0,139933,0
18811062.3965481,1514864.75290703,66852.9738963179,342104.99264715,60809.7193760864,-10482.2101258529,17012851.9499309,-27364.0334129648,-2820.8419943482,-78901.9327799324,139934,129.68755
30656894.919328,1285276.67605982,57664.4218847482,348890.753761212,41228.1360898384,-1148.10619767746,29252524.264647,-197759.956348834,-20366.0123241764,-51750.8363591244,139935,108.93755
12347095.9184104,1153651.1949813,52908.8693459454,347734.454910284,81812.0165011987,-387.871980674472,10896214.7732183,-51073.8096024487,-5019.13193288676,-75835.707684692,139936,99.31255
11866629.4538847,537432.305843076,24174.2645316232,170756.975197943,39335.829250554,-84153.8175939629,11203258.1611871,0,0,-5.63767132456067e-10,139937,44.75
0,0,0,0,0,0,0,0,0,0,139938,0
0,0,0,0,0,0,0,0,0,0,139939,0
0,0,0,0,0,0,0,0,0,0,139940,0
0,0,0,0,0,0,0,0,0,0,139941,0
0,0,0,0,0,0,0,0,0,0,139942,0
-816305.439300546,0,0.00958049576703999,0.0766677357492022,-0.00154118627925895,-816305.514427096,0,0,0,0,139943,0
0,0,0,0,0,0,0,0,0,0,139944,0
0,0,0,0,0,0,0,0,0,0,139945,0
0,0,0,0,0,0,0,0,0,0,139946,0
0,0,0,0,0,0,0,0,0,0,139947,0
0,0,0,0,0,0,0,0,0,0,139948,0
0,0,0,0,0,0,0,0,0,0,139949,0
0,0,0,0,0,0,0,0,0,0,139950,0
0,0,0,0,0,0,0,0,0,0,139951,0
0,0,0,0,0,0,0,0,0,0,139952,0
0,0,0,0,0,0,0,0,0,0,139953,0
0,0,0,0,0,0,0,0,0,0,139954,0
0,0,0,0,0,0,0,0,0,0,139955,0
0,0,0,0,0,0,0,0,0,0,139956,0
0,0,0,0,0,0,0,0,0,0,139957,0
0,0,0,0,0,0,0,0,0,0,139958,0
-280519.170244469,0,0.0258284290193869,0.274220538878032,-0.0067770261301842,-280519.437687982,0,0,0,0,139959,0
0,0,0,0,0,0,0,0,0,0,139960,0
0,0,0,0,0,0,0,0,0,0,139961,0
0,0,0,0,0,0,0,0,0,0,139962,0
0,0,0,0,0,0,0,0,0,0,139963,0
0.330866537483621,0,0.0362168089507722,0.338563164268168,-0.00769662678454698,0,0,0,0,0,139964,0
0.124803876964402,0,0.0118827178802322,0.127995305227616,-0.00319142826321383,0,0,0,0,0,139965,0
0.0317043716193932,0,0.00241533623404248,0.0344729937393004,-0.00276862211990725,0,0,0,0,0,139966,0
0.150246991385907,0,0.0114462764538209,0.163367489366257,-0.0131204979803506,0,0,0,0,0,139967,0
0.154510949194225,0,0.011771117832748,0.168003802383131,-0.0134928531889062,0,0,0,0,0,139968,0
0,0,0,0,0,0,0,0,0,0,139969,0
0,0,0,0,0,0,0,0,0,0,139970,0
0,0,0,0,0,0,0,0,0,0,139971,0
0,0,0,0,0,0,0,0,0,0,139972,0
0,0,0,0,0,0,0,0,0,0,139973,0
0,0,0,0,0,0,0,0,0,0,139974,0
0,0,0,0,0,0,0,0,0,0,139975,0
1.57677381971015,0,0,0,0,1.57677381971015,0,0,0,0,139976,0
0.122853127811597,0,0.0142537222440406,0.125588524052486,-0.00273539624088927,0,0,0,0,0,139977,0
1.22854060367161,0,0,0,0,1.22854060367161,0,0,0,0,139978,0
0,0,0,0,0,0,0,0,0,0,139979,0
0,0,0,0,0,0,0,0,0,0,139980,0
0,0,0,0,0,0,0,0,0,0,139981,0
0,0,0,0,0,0,0,0,0,0,139982,0
0,0,0,0,0,0,0,0,0,0,139983,0
0,0,0,0,0,0,0,0,0,0,139984,0
-7162.90538643427,0,0.0417027834999127,0.430769594688168,-0.0104619717510191,-7163.32569405721,0,0,0,0,139985,0
0,0,0,0,0,0,0,0,0,0,139986,0
0,0,0,0,0,0,0,0,0,0,139987,0
0,0,0,0,0,0,0,0,0,0,139988,0
0,0,0,0,0,0,0,0,0,0,139989,0
0,0,0,0,0,0,0,0,0,0,139990,0
0,0,0,0,0,0,0,0,0,0,139991,0
0,0,0,0,0,0,0,0,0,0,139992,0
0,0,0,0,0,0,0,0,0,0,139993,0
0,0,0,0,0,0,0,0,0,0,139994,0
0,0,0,0,0,0,0,0,0,0,139995,0
0,0,0,0,0,0,0,0,0,0,139996,0
0,0,0,0,0,0,0,0,0,0,139997,0
0,0,0,0,0,0,0,0,0,0,139998,0
0,0,0,0,0,0,0,0,0,0,139999,0
0,0,0,0,0,0,0,0,0,0,140000,0
0,0,0,0,0,0,0,0,0,0,140001,0
0,0,0,0,0,0,0,0,0,0,140002,0
0,0,0,0,0,0,0,0,0,0,140003,0
0,0,0,0,0,0,0,0,0,0,140004,0
0,0,0,0,0,0,0,0,0,0,140005,0
0,0,0,0,0,0,0,0,0,0,140006,0
0.101746624211323,0,0.0107984900961266,0.104171020268303,-0.00242439605698022,0,0,0,0,0,140007,0
0,0,0,0,0,0,0,0,0,0,140008,0
0,0,0,0,0,0,0,0,0,0,140009,0
0,0,0,0,0,0,0,0,0,0,140010,0
0,0,0,0,0,0,0,0,0,0,140011,0
0,0,0,0,0,0,0,0,0,0,140012,0
0,0,0,0,0,0,0,0,0,0,140013,0
0,0,0,0,0,0,0,0,0,0,140014,0
0,0,0,0,0,0,0,0,0,0,140015,0
0,0,0,0,0,0,0,0,0,0,140016,0
0,0,0,0,0,0,0,0,0,0,140017,0
0,0,0,0,0,0,0,0,0,0,140018,0
0,0,0,0,0,0,0,0,0,0,140019,0
0,0,0,0,0,0,0,0,0,0,140020,0
0,0,0,0,0,0,0,0,0,0,140021,0
0,0,0,0,0,0,0,0,0,0,140022,0
0,0,0,0,0,0,0,0,0,0,140023,0
0,0,0,0,0,0,0,0,0,0,140024,0
0,0,0,0,0,0,0,0,0,0,140025,0
0,0,0,0,0,0,0,0,0,0,140026,0
0,0,0,0,0,0,0,0,0,0,140027,0
0,0,0,0,0,0,0,0,0,0,140028,0
0,0,0,0,0,0,0,0,0,0,140029,0
0,0,0,0,0,0,0,0,0,0,140030,0
0,0,0,0,0,0,0,0,0,0,140031,0
46.543470438805,0,0,0,0,46.543470438805,0,0,0,0,140032,0
0.074803571545528,0,0.00569876542448756,0.0813358827774065,-0.00653231123187853,0,0,0,0,0,140033,0
0,0,0,0,0,0,0,0,0,0,140034,0
0,0,0,0,0,0,0,0,0,0,140035,0
1317271.53951476,650153.654580318,29324.3852951954,265047.357880287,111375.192599588,290695.334454571,0,0,0,0,140036,67.5
775607.286697257,475199.678539346,21843.7161195038,201375.914101165,82754.9738315876,16276.7202251579,0,0,0,0,140037,49.375
1164555.85656724,664397.63306945,31745.2145460095,299119.196609552,119014.618775823,82024.4081124124,0,0,0,0,140038,70.18755
868595.417556337,393370.282248139,18699.4092258542,189137.773846455,70496.3922008949,215590.969260848,0,0,0,0,140039,41.5
0,0,0,0,0,0,0,0,0,0,140040,0
0,0,0,0,0,0,0,0,0,0,140043,0
0,0,0,0,0,0,0,0,0,0,140044,0
0,0,0,0,0,0,0,0,0,0,140322,0
0,0,0,0,0,0,0,0,0,0,140323,0
0,0,0,0,0,0,0,0,0,0,140324,0
0,0,0,0,0,0,0,0,0,0,140325,0
0,0,0,0,0,0,0,0,0,0,140326,0
0,0,0,0,0,0,0,0,0,0,140327,0
0,0,0,0,0,0,0,0,0,0,140328,0
0,0,0,0,0,0,0,0,0,0,140329,0
0,0,0,0,0,0,0,0,0,0,140335,0
0,0,0,0,0,0,0,0,0,0,140336,0
0,0,0,0,0,0,0,0,0,0,140337,0
0,0,0,0,0,0,0,0,0,0,140338,0
0,0,0,0,0,0,0,0,0,0,140339,0
0,0,0,0,0,0,0,0,0,0,140340,0
0,0,0,0,0,0,0,0,0,0,140341,0
0,0,0,0,0,0,0,0,0,0,140342,0
0,0,0,0,0,0,0,0,0,0,140343,0
0,0,0,0,0,0,0,0,0,0,140344,0
745.418022865206,0,0,0,0,745.418022865206,0,0,0,0,140443,0
0,0,0,0,0,0,0,0,0,0,140447,0
0,0,0,0,0,0,0,0,0,0,140448,0
843372.532781259,564507.363554948,16063.9466445291,244859.444367375,70749.0428579637,-34062.1776742624,0,0,0,-2681.14032476571,140449,57.31255
861713.88951977,611034.208980922,18333.7789575242,260794.867763668,68111.8073751785,-74425.6343274693,0,0,0,-3801.36027252922,140450,60.31255
719172.285435749,476058.931435406,12821.1588735001,195919.831319836,50115.8759942402,0,0,0,0,-2922.35331373294,140451,45.875
676131.654915341,444854.690202596,12121.0752183203,185703.69474176,46868.1127026861,0,0,0,0,-1294.84273170159,140452,43.5
273844.009557832,192407.050607851,4736.94080309206,71600.8313763796,9848.29213579077,0,0,0,0,-12.1645621894368,140453,18.125
476282.493496813,429467.035164559,11501.5145556618,177425.876731142,25108.4960247722,-155718.91442366,0,0,0,-9.31811630614893e-11,140454,41.625
407571.538126943,891653.538716457,21463.2540650438,332062.568237656,168893.697633811,-985038.266460981,0,0,0,-3.39768204421977e-11,140455,77.93755
448110.286735767,407452.233973389,10034.8491333012,154156.575016353,88454.0550979319,-253695.895104287,51743.3177523794,0,0,-4.71280107815793e-11,140456,36.125
730501.829852414,619105.324942676,16908.8738571985,240525.836590326,137626.503353317,-277327.859462098,10572.024428193,0,0,-2.21617272722978e-10,140457,55.625
492225.563779094,313492.87640991,7995.79765656368,123345.617006785,66821.968179477,-14185.1373038068,2750.23948672966,0,0,-1.29568498208255e-10,140458,28.93755
0,0,0,0,0,0,0,0,0,0,140459,0
0,0,0,0,0,0,0,0,0,0,140460,0
0,0,0,0,0,0,0,0,0,0,140461,0
794929.088488873,511128.878371279,16319.9130823972,232147.970372011,72376.2964832597,-20094.7806587463,0,-775.473583610417,146.197504679431,-3.82638955650877e-11,140462,53.68755
1223823.70592666,791234.092766493,25170.058439657,354228.231482178,109168.651740576,-28864.448246353,0,-1802.6589603238,-140.162855908301,-6.5016629598909e-11,140463,81.81255
1488902.37675336,921400.173973921,32847.9732025835,434276.756696879,142925.086872569,-7322.25089559475,0,-2177.76937665549,-199.620517762338,-7.96063309974638e-11,140464,99.5
885500.371384191,501921.365836794,25450.3139272044,297440.898577641,86635.3458764454,-2148.1356055537,2615.91443676611,-944.138634370539,-20.8791035315358,-1.15265546369183e-11,140465,57.25
0,0,0,0,0,0,0,0,0,0,140466,0
0,0,0,0,0,0,0,0,0,0,140467,0
0,0,0,0,0,0,0,0,0,0,140468,0
0,0,0,0,0,0,0,0,0,0,140469,0
0,0,0,0,0,0,0,0,0,0,140470,0
0,0,0,0,0,0,0,0,0,0,140471,0
0,0,0,0,0,0,0,0,0,0,140472,0
0,0,0,0,0,0,0,0,0,0,140473,0
0,0,0,0,0,0,0,0,0,0,140474,0
0,0,0,0,0,0,0,0,0,0,140475,0
0,0,0,0,0,0,0,0,0,0,140476,0
210710.521503926,164990.655646119,8893.92002811576,70958.4647486829,17745.4362578311,-49818.1912572295,7390.30124786296,-505.358581848915,-50.7865574913393,-2.94443322845078e-12,140477,14.93755
0,0,0,0,0,0,0,0,0,0,140478,0
0,0,0,0,0,0,0,0,0,0,140479,0
0,0,0,0,0,0,0,0,0,0,140480,0
0,0,0,0,0,0,0,0,0,0,140481,0
0,0,0,0,0,0,0,0,0,0,140482,0
0,0,0,0,0,0,0,0,0,0,140483,0
0,0,0,0,0,0,0,0,0,0,140484,0
0,0,0,0,0,0,0,0,0,0,140485,0
0,0,0,0,0,0,0,0,0,0,140486,0
0,0,0,0,0,0,0,0,0,0,140487,0
0,0,0,0,0,0,0,0,0,0,140488,0
0,0,0,0,0,0,0,0,0,0,140489,0
0,0,0,0,0,0,0,0,0,0,140490,0
0,0,0,0,0,0,0,0,0,0,140491,0
0,0,0,0,0,0,0,0,0,0,140492,0
0,0,0,0,0,0,0,0,0,0,140493,0
0,0,0,0,0,0,0,0,0,0,140494,0
621225.180474909,384499.562852747,17340.4667191763,174989.039066372,103129.670044283,346.86441602657,0,-44215.22727841,-4043.26297468599,6518.53434857609,140495,35.06255
0,0,0,0,0,0,0,0,0,0,140496,0
0,0,0,0,0,0,0,0,0,0,140497,0
0,0,0,0,0,0,0,0,0,0,140498,0
0,0,0,0,0,0,0,0,0,0,140499,0
766575.502432068,489474.30485076,24310.233645118,250877.265567589,91082.6454720267,43410.9815909412,0,-99646.1026086713,-8623.59244057694,-5.67686714584449e-10,140500,52.56255
0,0,0,0,0,0,0,0,0,0,140501,0
852169.312044235,562998.781172951,25287.4212680387,249381.179663357,140466.505288988,0,0,-92681.1580704301,-7995.99601062966,-1.10424922881113e-09,140502,51.75
16746627.1482638,620848.568063042,28231.7177176907,274648.744713882,162898.716258736,10867.8691394998,15793875.2150119,-107330.979687499,-9180.98523574942,-1.38206360317493e-09,140503,56.81255
16467459.3785761,594274.357015718,25630.3765156497,247251.462725671,152289.536052784,48065.9516681812,15529704.1047987,-96126.3399172531,-7999.69376765898,-1.01489612840887e-09,140504,53.75
28002820.5318694,976484.917048746,42822.6154663554,402707.096131452,228353.976127807,15178.6757640226,26546307.0615596,-153560.431962577,-12650.7627995886,-1.22421760655071e-09,140505,87.125
15339775.7384809,468654.366158699,25576.1800319381,226944.385679475,76383.6577536377,-6124.96329037658,14663672.1497507,-82965.2897536584,-6788.5678175732,-6.23447588065609e-10,140506,48.5
8235292.10118299,415654.61648231,24093.4366960098,195231.670210082,56854.4608268463,-37548.6241707743,7682728.19684104,-71694.9141937023,-5933.30481281292,-5.2697871046947e-10,140507,41.18755
0,0,0,0,0,0,0,0,0,0,140508,0
0,0,0,0,0,0,0,0,0,0,140509,0
5923317.39129955,323660.868708685,13782.7662757147,127896.88716906,66533.5273197864,-16865.7619245271,5464619.02502074,-39105.9013256773,-3421.25366851713,-2.95622893333347e-10,140510,25.75
0,0,0,0,0,0,0,0,0,0,140511,0
0,0,0,0,0,0,0,0,0,0,140512,0
0,0,0,0,0,0,0,0,0,0,140513,0
0,0,0,0,0,0,0,0,0,0,140514,0
0,0,0,0,0,0,0,0,0,0,140515,0
0,0,0,0,0,0,0,0,0,0,140516,0
0,0,0,0,0,0,0,0,0,0,140517,0
0,0,0,0,0,0,0,0,0,0,140518,0
0,0,0,0,0,0,0,0,0,0,140519,0
0,0,0,0,0,0,0,0,0,0,140520,0
0,0,0,0,0,0,0,0,0,0,140521,0
0,0,0,0,0,0,0,0,0,0,140522,0
0,0,0,0,0,0,0,0,0,0,140523,0
0,0,0,0,0,0,0,0,0,0,140524,0
0,0,0,0,0,0,0,0,0,0,140525,0
0,0,0,0,0,0,0,0,0,0,140526,0
0,0,0,0,0,0,0,0,0,0,140527,0
0,0,0,0,0,0,0,0,0,0,140528,0
0,0,0,0,0,0,0,0,0,0,140529,0
0,0,0,0,0,0,0,0,0,0,140530,0
0,0,0,0,0,0,0,0,0,0,140531,0
0,0,0,0,0,0,0,0,0,0,140532,0
0,0,0,0,0,0,0,0,0,0,140533,0
0,0,0,0,0,0,0,0,0,0,140534,0
0,0,0,0,0,0,0,0,0,0,140535,0
0,0,0,0,0,0,0,0,0,0,140536,0
0,0,0,0,0,0,0,0,0,0,140537,0
0,0,0,0,0,0,0,0,0,0,140538,0
0,0,0,0,0,0,0,0,0,0,140539,0
0,0,0,0,0,0,0,0,0,0,140540,0
6.15390538142672,0,0,0,0,6.15390538142672,0,0,0,0,140541,0
0,0,0,0,0,0,0,0,0,0,140542,0
0,0,0,0,0,0,0,0,0,0,140543,0
0,0,0,0,0,0,0,0,0,0,140544,0
0,0,0,0,0,0,0,0,0,0,140545,0
0,0,0,0,0,0,0,0,0,0,140546,0
0,0,0,0,0,0,0,0,0,0,140547,0
0,0,0,0,0,0,0,0,0,0,140548,0
0,0,0,0,0,0,0,0,0,0,140549,0
0,0,0,0,0,0,0,0,0,0,140550,0
0,0,0,0,0,0,0,0,0,0,140551,0
0,0,0,0,0,0,0,0,0,0,140552,0
0,0,0,0,0,0,0,0,0,0,140553,0
0,0,0,0,0,0,0,0,0,0,140554,0
0,0,0,0,0,0,0,0,0,0,140555,0
0,0,0,0,0,0,0,0,0,0,140556,0
0,0,0,0,0,0,0,0,0,0,140557,0
0,0,0,0,0,0,0,0,0,0,140558,0
0,0,0,0,0,0,0,0,0,0,140559,0
0,0,0,0,0,0,0,0,0,0,140560,0
0,0,0,0,0,0,0,0,0,0,140561,0
0,0,0,0,0,0,0,0,0,0,140562,0
0,0,0,0,0,0,0,0,0,0,140563,0
0,0,0,0,0,0,0,0,0,0,140564,0
0,0,0,0,0,0,0,0,0,0,140565,0
0,0,0,0,0,0,0,0,0,0,140566,0
0,0,0,0,0,0,0,0,0,0,140567,0
0,0,0,0,0,0,0,0,0,0,140568,0
0,0,0,0,0,0,0,0,0,0,140569,0
0,0,0,0,0,0,0,0,0,0,140570,0
0,0,0,0,0,0,0,0,0,0,140571,0
0,0,0,0,0,0,0,0,0,0,140572,0
0,0,0,0,0,0,0,0,0,0,140573,0
0,0,0,0,0,0,0,0,0,0,140574,0
0,0,0,0,0,0,0,0,0,0,140575,0
0,0,0,0,0,0,0,0,0,0,140576,0
0,0,0,0,0,0,0,0,0,0,140577,0
0,0,0,0,0,0,0,0,0,0,140578,0
0,0,0,0,0,0,0,0,0,0,140579,0
0,0,0,0,0,0,0,0,0,0,140580,0
0,0,0,0,0,0,0,0,0,0,140581,0
0,0,0,0,0,0,0,0,0,0,140582,0
0,0,0,0,0,0,0,0,0,0,140583,0
0,0,0,0,0,0,0,0,0,0,140584,0
0,0,0,0,0,0,0,0,0,0,140585,0
0,0,0,0,0,0,0,0,0,0,140586,0
0,0,0,0,0,0,0,0,0,0,140587,0
0,0,0,0,0,0,0,0,0,0,140588,0
0,0,0,0,0,0,0,0,0,0,140589,0
0,0,0,0,0,0,0,0,0,0,140590,0
0.350343802565786,0,0.0446775120269975,0.357530943002122,-0.0071871404363356,0,0,0,0,0,140591,0
0.0695463105527649,0,0.00529825116354976,0.0756195251890879,-0.00607321463632304,0,0,0,0,0,140592,0
0,0,0,0,0,0,0,0,0,0,140593,0
-174470.315806841,0,0.0115967475027491,0.165515094099105,-0.0132929780966163,-174470.468028957,0,0,0,0,140594,0
-218748.594867212,0,0.0122462112357405,0.174784594090766,-0.0140374374525827,-218748.755614368,0,0,0,0,140595,0
0,0,0,0,0,0,0,0,0,0,140596,0
8861356.15653799,451309.01522982,23883.0709526583,149202.456040499,37544.6305606995,-352915.761654427,8576215.8163614,0,0,-4.28090423681833e-10,140597,38.06255
0,0,0,0,0,0,0,0,0,0,140598,0
0,0,0,0,0,0,0,0,0,0,140599,0
0,0,0,0,0,0,0,0,0,0,140600,0
0,0,0,0,0,0,0,0,0,0,140601,0
0,0,0,0,0,0,0,0,0,0,140602,0
0.245166695675476,0,0.0298078359950218,0.250404527126059,-0.00523783145058332,0,0,0,0,0,140603,0
0,0,0,0,0,0,0,0,0,0,140604,0
0,0,0,0,0,0,0,0,0,0,140605,0
0,0,0,0,0,0,0,0,0,0,140606,0
0,0,0,0,0,0,0,0,0,0,140607,0
0,0,0,0,0,0,0,0,0,0,140608,0
-567428.320010716,0,0.0199052069765947,0.216071646916575,-0.00541265216467029,-567428.53066971,0,0,0,0,140609,0
0,0,0,0,0,0,0,0,0,0,140610,0
0,0,0,0,0,0,0,0,0,0,140611,0
0,0,0,0,0,0,0,0,0,0,140612,0
0,0,0,0,0,0,0,0,0,0,140613,0
0,0,0,0,0,0,0,0,0,0,140614,0
-213166.364530112,0,0.0132677963217208,0.189365212630247,-0.0152084475283429,-213166.538686878,0,0,0,0,140615,0
510.115121999805,0,0,0,0,510.115121999805,0,0,0,0,140616,0
0,0,0,0,0,0,0,0,0,0,140617,0
0,0,0,0,0,0,0,0,0,0,140618,0
0,0,0,0,0,0,0,0,0,0,140619,0
0,0,0,0,0,0,0,0,0,0,140620,0
0,0,0,0,0,0,0,0,0,0,140621,0
0,0,0,0,0,0,0,0,0,0,140622,0
0,0,0,0,0,0,0,0,0,0,140623,0
0,0,0,0,0,0,0,0,0,0,140624,0
0,0,0,0,0,0,0,0,0,0,140625,0
0,0,0,0,0,0,0,0,0,0,140626,0
0,0,0,0,0,0,0,0,0,0,140627,0
0,0,0,0,0,0,0,0,0,0,140628,0
0,0,0,0,0,0,0,0,0,0,140629,0
0,0,0,0,0,0,0,0,0,0,140630,0
0,0,0,0,0,0,0,0,0,0,140631,0
0,0,0,0,0,0,0,0,0,0,140632,0
0,0,0,0,0,0,0,0,0,0,140633,0
0,0,0,0,0,0,0,0,0,0,140634,0
0,0,0,0,0,0,0,0,0,0,140635,0
0,0,0,0,0,0,0,0,0,0,140636,0
0,0,0,0,0,0,0,0,0,0,140637,0
0,0,0,0,0,0,0,0,0,0,140638,0
0,0,0,0,0,0,0,0,0,0,140639,0
0,0,0,0,0,0,0,0,0,0,140640,0
0,0,0,0,0,0,0,0,0,0,140641,0
0,0,0,0,0,0,0,0,0,0,140642,0
0,0,0,0,0,0,0,0,0,0,140643,0
0,0,0,0,0,0,0,0,0,0,140644,0
0,0,0,0,0,0,0,0,0,0,140645,0
0,0,0,0,0,0,0,0,0,0,140646,0
0,0,0,0,0,0,0,0,0,0,140647,0
0,0,0,0,0,0,0,0,0,0,140648,0
0,0,0,0,0,0,0,0,0,0,140649,0
0,0,0,0,0,0,0,0,0,0,140650,0
0,0,0,0,0,0,0,0,0,0,140651,0
0,0,0,0,0,0,0,0,0,0,140652,0
0,0,0,0,0,0,0,0,0,0,140653,0
0,0,0,0,0,0,0,0,0,0,140654,0
0,0,0,0,0,0,0,0,0,0,140655,0
0,0,0,0,0,0,0,0,0,0,140656,0
0,0,0,0,0,0,0,0,0,0,140657,0
0,0,0,0,0,0,0,0,0,0,140658,0
0,0,0,0,0,0,0,0,0,0,140659,0
0,0,0,0,0,0,0,0,0,0,140660,0
0,0,0,0,0,0,0,0,0,0,140661,0
0,0,0,0,0,0,0,0,0,0,140662,0
0,0,0,0,0,0,0,0,0,0,140663,0
0,0,0,0,0,0,0,0,0,0,140664,0
0,0,0,0,0,0,0,0,0,0,140665,0
0,0,0,0,0,0,0,0,0,0,140666,0
0,0,0,0,0,0,0,0,0,0,140667,0
0,0,0,0,0,0,0,0,0,0,140668,0
0,0,0,0,0,0,0,0,0,0,140669,0
0,0,0,0,0,0,0,0,0,0,140670,0
0,0,0,0,0,0,0,0,0,0,140671,0
0,0,0,0,0,0,0,0,0,0,140672,0
0,0,0,0,0,0,0,0,0,0,140673,0
0,0,0,0,0,0,0,0,0,0,140674,0
0,0,0,0,0,0,0,0,0,0,140675,0
0,0,0,0,0,0,0,0,0,0,140676,0
-115255.804483554,393869.003429444,19082.0806586972,178725.133607366,59415.2223785278,-747801.440852364,536.276953472694,0,0,-4.73549696668791e-11,140677,38.63695
0,0,0,0,0,0,0,0,0,0,140678,0
269151.010277762,162635.177711676,8124.7101444074,78377.5636772344,27836.1323243796,302.136564471735,0,0,0,-2.03422578333489e-11,140679,17.03855
544712.318245462,327107.480566424,16538.7589436632,160045.734123734,57559.1035553045,0,0,0,0,-3.54786572890088e-11,140680,34.81255
-52217.5070640569,0,0.035177864938647,0.341524305749496,-0.00798506281763109,-52217.8406032998,0,0,0,0,140681,0
0,0,0,0,0,0,0,0,0,0,140682,0
-167801.83776675,0,0.00420111728021902,0.0599606330819903,-0.00481560540781189,-167801.892911778,0,0,0,0,140683,0
-3080.77826213704,0,0.00291122106712498,0.0246897781497468,-0.000841210890764314,-3080.80211070429,0,0,0,0,140684,0
0,0,0,0,0,0,0,0,0,0,140685,0
0,0,0,0,0,0,0,0,0,0,140686,0
1101863.62806484,693812.847131309,32709.4369385104,303479.439796519,125738.005317108,-21166.6641800991,0,0,0,0,140687,73.93755
1009614.43833635,607673.388174973,29480.7849469134,294349.957715301,111571.284622755,-3980.19217667903,0,0,0,0,140688,64.43755
0,0,0,0,0,0,0,0,0,0,140972,0
0,0,0,0,0,0,0,0,0,0,140973,0
0,0,0,0,0,0,0,0,0,0,140974,0
