total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,135248,0
0,0,0,0,0,0,0,0,0,0,135249,0
0,0,0,0,0,0,0,0,0,0,135250,0
0,0,0,0,0,0,0,0,0,0,135251,0
1114699.86803368,615307.415675627,19150.8371434814,233293.266396916,119481.567411858,-50123.4664330936,198008.621597399,-1193.43211210022,-74.1045029302819,-4.85212920780435e-11,135252,52.81255
-775547.078799766,88923.9571767149,2835.49604136809,33550.9204937044,18432.7876251183,-946231.228998389,31264.4388174655,-1323.47092124743,-164.482993132339,-6.9236769995272e-11,135253,7.56255
0,0,0,0,0,0,0,0,0,0,135254,0
0,0,0,0,0,0,0,0,0,0,135255,0
0,0,0,0,0,0,0,0,0,0,135256,0
0,0,0,0,0,0,0,0,0,0,135257,0
0,0,0,0,0,0,0,0,0,0,135258,0
0,0,0,0,0,0,0,0,0,0,135259,0
0,0,0,0,0,0,0,0,0,0,135260,0
0,0,0,0,0,0,0,0,0,0,135261,0
0,0,0,0,0,0,0,0,0,0,135262,0
0,0,0,0,0,0,0,0,0,0,135263,0
0,0,0,0,0,0,0,0,0,0,135264,0
1325619.89653584,572003.327906271,37829.2147372225,357127.93775158,106372.116075109,204161.80821693,103017.74854928,-8738.4879466012,-783.920892402813,-7540.63312432811,135265,66.93755
0,0,0,0,0,0,0,0,0,0,135266,0
0,0,0,0,0,0,0,0,0,0,135267,0
0,0,0,0,0,0,0,0,0,0,135268,0
0,0,0,0,0,0,0,0,0,0,135269,0
438765.908775905,275490.090457792,17850.0659044847,164318.139232722,53797.9082271765,-59682.946432819,11317.8753711032,-3483.15253425558,-312.16523513597,-2679.84031067882,135270,32.06255
0,0,0,0,0,0,0,0,0,0,135271,0
1206196.83118222,446560.622091337,30758.879858431,282270.948023635,89130.0395860139,-39009.8650496692,441601.023754679,-7709.73507364154,-743.023800432833,-5903.17834969709,135272,52
0,0,0,0,0,0,0,0,0,0,135273,0
0,0,0,0,0,0,0,0,0,0,135274,0
0,0,0,0,0,0,0,0,0,0,135275,0
0,0,0,0,0,0,0,0,0,0,135276,0
0,0,0,0,0,0,0,0,0,0,135277,0
0,0,0,0,0,0,0,0,0,0,135278,0
2403563.79649521,580847.022069086,22818.7828566551,247698.604604645,73529.1789728101,-32914.5185941316,1553921.55190425,-10743.0925954596,-1003.80141404472,-7771.14845195014,135279,55
1903866.62766884,408526.717693434,21372.192640352,188611.159864195,53458.3632059078,-7158.33241556856,1274712.91253431,-7893.52618299692,-747.160724718774,-5643.50630572287,135280,38.125
0,0,0,0,0,0,0,0,0,0,135281,0
0,0,0,0,0,0,0,0,0,0,135282,0
0,0,0,0,0,0,0,0,0,0,135283,0
0,0,0,0,0,0,0,0,0,0,135284,0
0,0,0,0,0,0,0,0,0,0,135285,0
0,0,0,0,0,0,0,0,0,0,135286,0
0,0,0,0,0,0,0,0,0,0,135287,0
0,0,0,0,0,0,0,0,0,0,135288,0
0,0,0,0,0,0,0,0,0,0,135289,0
0,0,0,0,0,0,0,0,0,0,135290,0
37075346.5948694,489461.724770567,20773.9238320478,194571.14655575,99585.0752349599,-72408.6487128316,36538547.4236745,-162080.382361142,-12329.744292452,-5.4774667699118e-10,135291,42.06255
0.137020043621505,0,0.00596816103935378,0.0851808436626804,0.0518391999588249,0,0,0,0,0,135292,0
362718.295388013,125700.354509151,5419.87001030226,50864.0032823824,27893.8381030309,0,193960.405194163,-33052.1098967741,-2648.19580394104,-1.49134992985917e-10,135293,11
643085.774260764,645677.977229611,34672.8626206171,307661.718730423,100806.791547235,-227441.773446536,0,-169315.784147766,-14303.1556522017,-1.44934652035389e-09,135294,65.75
0,0,0,0,0,0,0,0,0,0,135295,0
0,0,0,0,0,0,0,0,0,0,135296,0
0,0,0,0,0,0,0,0,0,0,135297,0
0,0,0,0,0,0,0,0,0,0,135298,0
0,0,0,0,0,0,0,0,0,0,135299,0
0,0,0,0,0,0,0,0,0,0,135300,0
0,0,0,0,0,0,0,0,0,0,135301,0
0,0,0,0,0,0,0,0,0,0,135302,0
0,0,0,0,0,0,0,0,0,0,135303,0
0,0,0,0,0,0,0,0,0,0,135304,0
0,0,0,0,0,0,0,0,0,0,135305,0
0,0,0,0,0,0,0,0,0,0,135306,0
0,0,0,0,0,0,0,0,0,0,135307,0
0,0,0,0,0,0,0,0,0,0,135308,0
0,0,0,0,0,0,0,0,0,0,135309,0
0,0,0,0,0,0,0,0,0,0,135310,0
0,0,0,0,0,0,0,0,0,0,135311,0
0,0,0,0,0,0,0,0,0,0,135312,0
0,0,0,0,0,0,0,0,0,0,135313,0
0,0,0,0,0,0,0,0,0,0,135314,0
0,0,0,0,0,0,0,0,0,0,135315,0
0,0,0,0,0,0,0,0,0,0,135316,0
0,0,0,0,0,0,0,0,0,0,135317,0
0,0,0,0,0,0,0,0,0,0,135318,0
0,0,0,0,0,0,0,0,0,0,135319,0
0,0,0,0,0,0,0,0,0,0,135320,0
0,0,0,0,0,0,0,0,0,0,135321,0
0,0,0,0,0,0,0,0,0,0,135322,0
0,0,0,0,0,0,0,0,0,0,135323,0
0,0,0,0,0,0,0,0,0,0,135324,0
0,0,0,0,0,0,0,0,0,0,135325,0
0,0,0,0,0,0,0,0,0,0,135326,0
4497381.36272648,1750791.83624509,88447.6628992738,845847.520387233,276410.507582214,-275486.760741051,1899818.259253,0,0,-1.03491547559852e-09,135327,157.06255
0,0,0,0,0,0,0,0,0,0,135328,0
0,0,0,0,0,0,0,0,0,0,135329,0
0,0,0,0,0,0,0,0,0,0,135330,0
0,0,0,0,0,0,0,0,0,0,135331,0
0,0,0,0,0,0,0,0,0,0,135332,0
0,0,0,0,0,0,0,0,0,0,135333,0
0,0,0,0,0,0,0,0,0,0,135334,0
0,0,0,0,0,0,0,0,0,0,135335,0
0,0,0,0,0,0,0,0,0,0,135336,0
7410037.13346191,506972.743915327,24959.6876470349,206058.693943961,58889.9126842009,0,6638115.78291842,0,0,-7.22780587005697e-10,135337,43.625
9876871.63674752,505886.923872403,25031.2053766826,206649.120001107,58826.318326073,-915174.965506005,10020684.2400539,0,0,-3.65346599575004e-10,135338,43.75
19426979.8374856,1547332.1077075,78311.9010357305,655615.718975661,184357.443851604,-1129018.4760587,18168693.0430096,0,0,-1.07006974503569e-09,135339,139.06255
13901742.467956,1210756.21266698,61602.7529246188,515729.188225513,146187.435955823,-27674.9932213545,12056744.6243291,0,0,-2.91306614202134e-09,135340,109.3912
25367608.5384562,2044534.04788338,96273.2240635195,854258.44145586,243025.864036837,39822.6500117302,22185967.5350684,0,0,-5.85694644475603e-09,135341,182.56255
17378893.7314339,401281.810159326,4454.75973694452,63580.7563176214,37556.0152329913,0,16876475.149724,0,0,-1.04359650970321e-09,135342,31.18755
49.2897622204452,0,0,0,0,49.2897622204452,0,0,0,0,135343,0
8042439.77205435,351407.305245423,15982.4575871981,149991.009679298,44949.5792979942,-27677.000071904,7523768.87790355,0,0,-4.24113178282339e-09,135344,32.43755
218.094930826017,0,0,0,0,218.094930826017,0,0,0,0,135345,0
2126985.5588497,1393480.42588568,63742.6961105261,565606.239567146,160259.318494608,7639.57490226856,0,0,0,-3.16095884571379e-09,135346,120.875
15734735.3844744,2724740.24936788,122937.050926713,1090853.81260882,304287.802261121,0,11614853.5202366,0,0,-2.77824316268358e-09,135347,233.125
14472881.9340953,2835911.50742646,138534.260246289,1223164.07341836,338571.89465292,17219.9261316359,10058014.5324659,0,0,-2.75576790667412e-09,135348,248.5
0,0,0,0,0,0,0,0,0,0,135349,0
0,0,0,0,0,0,0,0,0,0,135350,0
0,0,0,0,0,0,0,0,0,0,135351,0
0,0,0,0,0,0,0,0,0,0,135352,0
0,0,0,0,0,0,0,0,0,0,135353,0
4105176.56520321,388456.041478484,19974.1285959753,191077.155633178,48479.0023507737,913.249384005701,3476251.11635677,0,0,-2.57959634527241e-10,135354,38.56255
0,0,0,0,0,0,0,0,0,0,135355,0
0,0,0,0,0,0,0,0,0,0,135356,0
0,0,0,0,0,0,0,0,0,0,135357,0
0,0,0,0,0,0,0,0,0,0,135358,0
0,0,0,0,0,0,0,0,0,0,135359,0
0,0,0,0,0,0,0,0,0,0,135360,0
0,0,0,0,0,0,0,0,0,0,135361,0
0,0,0,0,0,0,0,0,0,0,135362,0
0,0,0,0,0,0,0,0,0,0,135363,0
0,0,0,0,0,0,0,0,0,0,135364,0
0,0,0,0,0,0,0,0,0,0,135365,0
0,0,0,0,0,0,0,0,0,0,135366,0
0,0,0,0,0,0,0,0,0,0,135367,0
0,0,0,0,0,0,0,0,0,0,135368,0
0,0,0,0,0,0,0,0,0,0,135369,0
0,0,0,0,0,0,0,0,0,0,135370,0
0,0,0,0,0,0,0,0,0,0,135371,0
0,0,0,0,0,0,0,0,0,0,135372,0
0,0,0,0,0,0,0,0,0,0,135373,0
0,0,0,0,0,0,0,0,0,0,135374,0
0,0,0,0,0,0,0,0,0,0,135375,0
0,0,0,0,0,0,0,0,0,0,135376,0
0,0,0,0,0,0,0,0,0,0,135377,0
0,0,0,0,0,0,0,0,0,0,135378,0
0,0,0,0,0,0,0,0,0,0,135379,0
0,0,0,0,0,0,0,0,0,0,135380,0
0,0,0,0,0,0,0,0,0,0,135381,0
0,0,0,0,0,0,0,0,0,0,135382,0
0,0,0,0,0,0,0,0,0,0,135383,0
0,0,0,0,0,0,0,0,0,0,135384,0
0,0,0,0,0,0,0,0,0,0,135385,0
0,0,0,0,0,0,0,0,0,0,135386,0
0,0,0,0,0,0,0,0,0,0,135387,0
0,0,0,0,0,0,0,0,0,0,135388,0
0,0,0,0,0,0,0,0,0,0,135389,0
0,0,0,0,0,0,0,0,0,0,135390,0
0,0,0,0,0,0,0,0,0,0,135391,0
0,0,0,0,0,0,0,0,0,0,135392,0
0,0,0,0,0,0,0,0,0,0,135393,0
0,0,0,0,0,0,0,0,0,0,135394,0
0,0,0,0,0,0,0,0,0,0,135395,0
0,0,0,0,0,0,0,0,0,0,135396,0
0,0,0,0,0,0,0,0,0,0,135397,0
0,0,0,0,0,0,0,0,0,0,135398,0
0,0,0,0,0,0,0,0,0,0,135399,0
0,0,0,0,0,0,0,0,0,0,135400,0
0,0,0,0,0,0,0,0,0,0,135401,0
0,0,0,0,0,0,0,0,0,0,135402,0
0,0,0,0,0,0,0,0,0,0,135403,0
0,0,0,0,0,0,0,0,0,0,135404,0
0,0,0,0,0,0,0,0,0,0,135405,0
0,0,0,0,0,0,0,0,0,0,135406,0
750762.957952744,539351.477595842,23332.5851783623,186154.633462026,35346.2695290407,-10089.4226341639,0,0,0,-8.23264589058509e-10,135407,39.18755
363161.853550094,260351.470385632,9492.19052731723,84226.7823140321,18583.6008504305,0,0,0,0,-3.55526646095963e-10,135408,18
22314793.5719144,450912.726936563,19164.7230731365,152902.13115302,32959.0890404348,-211324.01006097,21889343.6348454,0,0,-1.08562974097463e-09,135409,32.18755
5884866.994138,145269.744229164,5680.88782700999,50053.895065916,11368.5825823957,-750257.384728787,6428432.15698931,0,0,-1.74222111349106e-10,135410,10.68755
23465439.4461247,2048679.39948819,90613.7877341501,722945.02787884,159185.176558906,-57251.3055561229,20591881.1477549,0,0,-2.63769673885419e-09,135411,152.18755
46190563.9342954,1235266.27957051,49829.6818683231,341947.351015151,91948.5239662512,-149624.377952717,44671026.1576962,0,0,-1.1002615554027e-09,135412,89.18755
58735821.5646103,742947.393581328,30784.0858486689,226877.411832433,55185.2739871109,-11553.3697997698,57722364.8550092,0,0,-4.32604768930578e-10,135413,53.06255
-315627.59505536,0,0.0432827433327345,0.296464048282575,-0.00871736592777901,-315627.882802042,0,0,0,0,135414,0
-3.98676267026442,0,0,0,0,-3.98676267026442,0,0,0,0,135415,0
0.120837545055509,0,0.00920577466442456,0.131389828007912,-0.0105522829524029,0,0,0,0,0,135416,0
0.000286906056280928,0,2.18573830076377e-05,0.000311960470331161,-2.50544140502329e-05,0,0,0,0,0,135417,0
0,0,0,0,0,0,0,0,0,0,135418,0
-800373.845109628,0,0.00319945095880677,0.0300259754867246,-0.000684623962012561,-800373.874450979,0,0,0,0,135419,0
72527457.2326049,723820.442692228,29061.8309278134,218916.013855049,53149.9468782148,-51934.6233709483,71585751.0108091,-2009.59070720787,-235.967551494059,-6.48605685592399e-10,135420,51.56255
10842185.7791365,1645159.40978593,64600.4985679031,443309.459970588,127799.4158835,87878.9274748091,8551608.21874279,-12472.7462595907,-1096.90646151286,-6.88088048982886e-10,135421,115.625
1310676.91871521,514879.976649248,19511.7249728187,173132.830312177,45038.3312648044,-108532.43797628,690708.847933188,-4190.3665330492,-360.262934878436,-2.22722523889296e-10,135422,37
590112.693514992,271220.184920767,9652.68850187778,90235.5800405497,23630.8921783723,-156629.95689168,364054.478256567,-2208.61229154905,-189.872698034882,-1.17397733410356e-10,135423,19.5
0,0,0,0,0,0,0,0,0,0,135424,0
0,0,0,0,0,0,0,0,0,0,135425,0
0,0,0,0,0,0,0,0,0,0,135426,0
0,0,0,0,0,0,0,0,0,0,135427,0
0,0,0,0,0,0,0,0,0,0,135428,0
0,0,0,0,0,0,0,0,0,0,135429,0
0,0,0,0,0,0,0,0,0,0,135430,0
0,0,0,0,0,0,0,0,0,0,135431,0
0,0,0,0,0,0,0,0,0,0,135432,0
0,0,0,0,0,0,0,0,0,0,135433,0
0,0,0,0,0,0,0,0,0,0,135434,0
0,0,0,0,0,0,0,0,0,0,135435,0
0,0,0,0,0,0,0,0,0,0,135436,0
0,0,0,0,0,0,0,0,0,0,135437,0
0,0,0,0,0,0,0,0,0,0,135438,0
0,0,0,0,0,0,0,0,0,0,135439,0
0,0,0,0,0,0,0,0,0,0,135440,0
0,0,0,0,0,0,0,0,0,0,135441,0
0,0,0,0,0,0,0,0,0,0,135442,0
0,0,0,0,0,0,0,0,0,0,135443,0
0,0,0,0,0,0,0,0,0,0,135444,0
0,0,0,0,0,0,0,0,0,0,135445,0
0,0,0,0,0,0,0,0,0,0,135446,0
0,0,0,0,0,0,0,0,0,0,135447,0
13056994.0344229,638455.404280559,29297.2698930916,176765.187001244,49714.807173335,-19500.5390870241,12262345.7100836,-46343.0862488661,-4443.44877999902,-1.15344729874677e-09,135448,44.625
8716568.85682015,825207.135270592,36105.8522104359,233766.715976434,71257.2760506968,0,7619851.79454261,-30568.9824412578,-2945.08257892509,-6.93734639394457e-10,135449,60.25
-643660.869741224,0,0.0323039555950732,0.232430689099134,-0.0071121252511953,-643661.095059788,0,0,0,0,135450,0
0,0,0,0,0,0,0,0,0,0,135451,0
0,0,0,0,0,0,0,0,0,0,135452,0
0,0,0,0,0,0,0,0,0,0,135453,0
0,0,0,0,0,0,0,0,0,0,135454,0
0,0,0,0,0,0,0,0,0,0,135455,0
0,0,0,0,0,0,0,0,0,0,135456,0
0,0,0,0,0,0,0,0,0,0,135457,0
0,0,0,0,0,0,0,0,0,0,135458,0
0,0,0,0,0,0,0,0,0,0,135459,0
0,0,0,0,0,0,0,0,0,0,135460,0
0,0,0,0,0,0,0,0,0,0,135461,0
0,0,0,0,0,0,0,0,0,0,135462,0
0,0,0,0,0,0,0,0,0,0,135463,0
0,0,0,0,0,0,0,0,0,0,135464,0
0,0,0,0,0,0,0,0,0,0,135465,0
0,0,0,0,0,0,0,0,0,0,135466,0
1807851.76182964,693948.117034096,34169.8705091223,215257.111155212,68306.542739459,0,837875.257898141,-6697.03610821664,-838.230889048442,-7.41880038492374e-10,135467,55.0476
0,0,0,0,0,0,0,0,0,0,135468,0
0,0,0,0,0,0,0,0,0,0,135469,0
0,0,0,0,0,0,0,0,0,0,135470,0
0,0,0,0,0,0,0,0,0,0,135471,0
0,0,0,0,0,0,0,0,0,0,135472,0
964780.81837157,359925.972339849,16629.4836847996,108236.402354078,33244.1881524549,-263370.301291906,730431.591507693,-3265.52270138991,-421.511989208515,-1.99364140575796e-10,135473,27.93755
0,0,0,0,0,0,0,0,0,0,135474,0
0.0134983154589989,0,0,0,0,0.0134983154589989,0,0,0,0,135475,0
1854533.92781623,1339231.04301266,67946.653278363,409024.740131529,106262.568056395,0,15.5766156530583,0,0,0,135476,103.18755
0,0,0,0,0,0,0,0,0,0,135477,0
0,0,0,0,0,0,0,0,0,0,135478,0
0,0,0,0,0,0,0,0,0,0,135479,0
0,0,0,0,0,0,0,0,0,0,135480,0
-72777.3172193181,188767.78618622,8079.58758771781,64548.6705488892,23851.3256881712,-349945.099642599,0,0,0,-3.8627163018337e-11,135481,17.255
202214.335553581,847374.538804012,34633.9975413947,305750.518514213,123203.681089478,-1074114.40285412,0,0,0,-3.49544065812784e-10,135482,83.625
0,0,0,0,0,0,0,0,0,0,135483,0
0,0,0,0,0,0,0,0,0,0,135484,0
0,0,0,0,0,0,0,0,0,0,135485,0
318418.034280133,220312.08770751,10441.0393946769,86249.4995600741,31947.2128326552,-15544.3872548633,0,0,0,-4546.37856524267,135486,21.5308
0,0,0,0,0,0,0,0,0,0,135487,0
0,0,0,0,0,0,0,0,0,0,135488,0
0,0,0,0,0,0,0,0,0,0,135489,0
0,0,0,0,0,0,0,0,0,0,135490,0
0,0,0,0,0,0,0,0,0,0,135491,0
0,0,0,0,0,0,0,0,0,0,135492,0
0,0,0,0,0,0,0,0,0,0,135493,0
0,0,0,0,0,0,0,0,0,0,135494,0
0,0,0,0,0,0,0,0,0,0,135495,0
0,0,0,0,0,0,0,0,0,0,135496,0
0,0,0,0,0,0,0,0,0,0,135497,0
0,0,0,0,0,0,0,0,0,0,135498,0
0,0,0,0,0,0,0,0,0,0,135499,0
0,0,0,0,0,0,0,0,0,0,135500,0
0,0,0,0,0,0,0,0,0,0,135501,0
0,0,0,0,0,0,0,0,0,0,135502,0
0,0,0,0,0,0,0,0,0,0,135503,0
0,0,0,0,0,0,0,0,0,0,135504,0
0,0,0,0,0,0,0,0,0,0,135505,0
716463.993417355,553922.704971619,23061.6994230197,147280.290785487,40958.0170358808,-25697.0193756309,0,0,0,1.95316170141796e-11,135506,37.81255
0,0,0,0,0,0,0,0,0,0,135507,0
0,0,0,0,0,0,0,0,0,0,135508,0
0,0,0,0,0,0,0,0,0,0,135509,0
0,0,0,0,0,0,0,0,0,0,135510,0
0,0,0,0,0,0,0,0,0,0,135511,0
0,0,0,0,0,0,0,0,0,0,135512,0
0,0,0,0,0,0,0,0,0,0,135513,0
0,0,0,0,0,0,0,0,0,0,135514,0
0,0,0,0,0,0,0,0,0,0,135515,0
0,0,0,0,0,0,0,0,0,0,135516,0
0,0,0,0,0,0,0,0,0,0,135517,0
212634.818171595,144864.679684679,5247.49598170624,76143.8534612401,26987.1597210361,0,0,0,0,-35360.8746953602,135896,16.68755
536112.237056605,450280.509156278,15521.9662262148,220797.312914939,78881.2831680472,-202593.073235002,0,0,0,-11253.7949476573,135897,51.06255
0,0,0,0,0,0,0,0,0,0,135898,0
0,0,0,0,0,0,0,0,0,0,135899,0
0,0,0,0,0,0,0,0,0,0,135900,0
0,0,0,0,0,0,0,0,0,0,135901,0
0,0,0,0,0,0,0,0,0,0,135902,0
0,0,0,0,0,0,0,0,0,0,135903,0
0,0,0,0,0,0,0,0,0,0,135904,0
0,0,0,0,0,0,0,0,0,0,135905,0
0,0,0,0,0,0,0,0,0,0,135906,0
0,0,0,0,0,0,0,0,0,0,135907,0
0,0,0,0,0,0,0,0,0,0,135908,0
0,0,0,0,0,0,0,0,0,0,135909,0
0,0,0,0,0,0,0,0,0,0,135910,0
0,0,0,0,0,0,0,0,0,0,135911,0
0,0,0,0,0,0,0,0,0,0,135912,0
0,0,0,0,0,0,0,0,0,0,135913,0
0,0,0,0,0,0,0,0,0,0,135914,0
0,0,0,0,0,0,0,0,0,0,135915,0
0,0,0,0,0,0,0,0,0,0,135916,0
0,0,0,0,0,0,0,0,0,0,135917,0
0,0,0,0,0,0,0,0,0,0,135918,0
0,0,0,0,0,0,0,0,0,0,135919,0
0,0,0,0,0,0,0,0,0,0,135920,0
0,0,0,0,0,0,0,0,0,0,135921,0
0,0,0,0,0,0,0,0,0,0,135922,0
0,0,0,0,0,0,0,0,0,0,135923,0
0,0,0,0,0,0,0,0,0,0,135924,0
0,0,0,0,0,0,0,0,0,0,135925,0
0,0,0,0,0,0,0,0,0,0,135926,0
0,0,0,0,0,0,0,0,0,0,135927,0
0,0,0,0,0,0,0,0,0,0,135928,0
0,0,0,0,0,0,0,0,0,0,135929,0
0,0,0,0,0,0,0,0,0,0,135930,0
0,0,0,0,0,0,0,0,0,0,135931,0
0,0,0,0,0,0,0,0,0,0,135932,0
0,0,0,0,0,0,0,0,0,0,135933,0
0,0,0,0,0,0,0,0,0,0,135934,0
0,0,0,0,0,0,0,0,0,0,135935,0
0,0,0,0,0,0,0,0,0,0,135936,0
0,0,0,0,0,0,0,0,0,0,135937,0
0,0,0,0,0,0,0,0,0,0,135938,0
0,0,0,0,0,0,0,0,0,0,135939,0
0,0,0,0,0,0,0,0,0,0,135940,0
256918.379861409,189215.96126404,9835.79789498965,92694.5306987063,35473.3254603256,0,0,-56191.0176630565,-4274.4198986064,-2.519061959854e-10,135941,20.06255
460244.839207466,470995.422901749,20851.3124097485,198754.283157495,109018.719346879,-143799.049013342,0,-162324.670302518,-12399.8668827969,-5.33309037865382e-10,135942,40.56255
72461605.7369519,2250169.99553474,96090.5364445094,905576.474364931,545396.829356396,-73851.9199169176,69539766.110465,-652543.513052926,-52908.2397993012,-4.13701528205183e-09,135943,196
0,0,0,0,0,0,0,0,0,0,135944,0
0,0,0,0,0,0,0,0,0,0,135945,0
12601091.6380501,496491.85546295,23539.1790697781,218987.005962373,124680.030517378,-66648.7874266854,11916744.5335875,-82134.2721753044,-7028.72787806322,-7.90571058017858e-10,135946,43.75
0,0,0,0,0,0,0,0,0,0,135947,0
0,0,0,0,0,0,0,0,0,0,135948,0
0,0,0,0,0,0,0,0,0,0,135949,0
0,0,0,0,0,0,0,0,0,0,135950,0
0,0,0,0,0,0,0,0,0,0,135951,0
0,0,0,0,0,0,0,0,0,0,135952,0
0,0,0,0,0,0,0,0,0,0,135953,0
0,0,0,0,0,0,0,0,0,0,135954,0
0,0,0,0,0,0,0,0,0,0,135955,0
0,0,0,0,0,0,0,0,0,0,135956,0
0,0,0,0,0,0,0,0,0,0,135957,0
0,0,0,0,0,0,0,0,0,0,135958,0
0,0,0,0,0,0,0,0,0,0,135959,0
0,0,0,0,0,0,0,0,0,0,135960,0
0,0,0,0,0,0,0,0,0,0,135961,0
0,0,0,0,0,0,0,0,0,0,135962,0
0,0,0,0,0,0,0,0,0,0,135963,0
0,0,0,0,0,0,0,0,0,0,135964,0
0,0,0,0,0,0,0,0,0,0,135965,0
0,0,0,0,0,0,0,0,0,0,135966,0
0,0,0,0,0,0,0,0,0,0,135967,0
0,0,0,0,0,0,0,0,0,0,135968,0
0,0,0,0,0,0,0,0,0,0,135969,0
0,0,0,0,0,0,0,0,0,0,135970,0
0,0,0,0,0,0,0,0,0,0,135971,0
0,0,0,0,0,0,0,0,0,0,135972,0
0,0,0,0,0,0,0,0,0,0,135973,0
0,0,0,0,0,0,0,0,0,0,135974,0
0,0,0,0,0,0,0,0,0,0,135975,0
3851845.26590055,845020.349188401,35758.291900799,376272.23657312,115114.411071904,43494.7510158977,2471943.51805123,0,0,-6.32849627892403e-10,135976,75.93755
-82095.0398464701,0,0.0114421355403663,0.117993829112886,-0.00209744301503254,-82095.1557428562,0,0,0,0,135977,0
5938257.78062254,1377508.09833695,73288.0555367994,688605.385980868,186391.928929118,0,3685752.36737561,0,0,-1.65731058453453e-09,135978,127.43755
0,0,0,0,0,0,0,0,0,0,135979,0
0,0,0,0,0,0,0,0,0,0,135980,0
0,0,0,0,0,0,0,0,0,0,135981,0
0,0,0,0,0,0,0,0,0,0,135982,0
0,0,0,0,0,0,0,0,0,0,135983,0
0,0,0,0,0,0,0,0,0,0,135984,0
0,0,0,0,0,0,0,0,0,0,135985,0
0,0,0,0,0,0,0,0,0,0,135986,0
0,0,0,0,0,0,0,0,0,0,135987,0
0,0,0,0,0,0,0,0,0,0,135988,0
0,0,0,0,0,0,0,0,0,0,135989,0
0,0,0,0,0,0,0,0,0,0,135990,0
1642639.63216714,1064779.45063744,51646.7449871739,458275.582937806,136196.781907065,-16612.1833151652,0,0,0,-1.49695581820301e-09,135991,97.93755
7348346.76398965,508895.580650581,20476.4207150367,190726.980116891,53631.6188702413,0,6595092.58435194,0,0,-7.72061505267523e-10,135992,41.18755
22534254.1154869,1515664.58530018,60346.242335295,565210.388583195,153667.189668615,0,20299711.9519349,0,0,-3.07874148189065e-09,135993,122.18755
36987899.2217745,2029194.79697334,84354.9894233847,794978.32714498,224037.671508808,-8580.36745145765,33948268.7935988,0,0,-3.99680566665824e-09,135994,172.06255
14551778.8952553,863324.518263887,36855.9659070804,345197.546786872,101884.218837831,-83549.0056888704,13324921.6170556,0,0,-2.10122384425379e-09,135995,74.625
3129771.17325168,2049029.65893875,87988.9524255808,818168.766960809,236910.426139859,25662.3212122631,0,0,0,-3.5993467120682e-09,135996,176.625
17679215.8091502,1819053.40407279,78310.9627056741,734927.047426696,216797.890037538,2362.85299343336,14906074.6146198,0,0,-1.9233248999608e-09,135997,158.93755
0,0,0,0,0,0,0,0,0,0,135998,0
0,0,0,0,0,0,0,0,0,0,135999,0
0,0,0,0,0,0,0,0,0,0,136000,0
856581.204658853,557770.312836369,26119.0417560344,247516.077170519,74055.545259337,-22760.7306073715,0,0,0,-6.01371551709056e-10,136001,49.625
3462319.72153788,338102.843502018,15673.8353998825,148993.955470913,45271.3346660959,-896.584674026145,2930848.17257288,0,0,-2.23296152153732e-10,136002,29.5
0,0,0,0,0,0,0,0,0,0,136003,0
0,0,0,0,0,0,0,0,0,0,136004,0
0,0,0,0,0,0,0,0,0,0,136005,0
0,0,0,0,0,0,0,0,0,0,136006,0
0,0,0,0,0,0,0,0,0,0,136007,0
0,0,0,0,0,0,0,0,0,0,136008,0
2531894.88338902,264242.333685897,11899.7025153403,113126.078034033,33068.213867613,0,2121458.25780148,0,0,-1.47849096395454e-10,136009,22.75
0,0,0,0,0,0,0,0,0,0,136010,0
0,0,0,0,0,0,0,0,0,0,136011,0
0,0,0,0,0,0,0,0,0,0,136012,0
0,0,0,0,0,0,0,0,0,0,136013,0
0,0,0,0,0,0,0,0,0,0,136014,0
0,0,0,0,0,0,0,0,0,0,136015,0
0,0,0,0,0,0,0,0,0,0,136016,0
0,0,0,0,0,0,0,0,0,0,136017,0
0,0,0,0,0,0,0,0,0,0,136018,0
0,0,0,0,0,0,0,0,0,0,136019,0
0,0,0,0,0,0,0,0,0,0,136020,0
0,0,0,0,0,0,0,0,0,0,136021,0
0,0,0,0,0,0,0,0,0,0,136022,0
0,0,0,0,0,0,0,0,0,0,136023,0
0,0,0,0,0,0,0,0,0,0,136024,0
0,0,0,0,0,0,0,0,0,0,136025,0
0,0,0,0,0,0,0,0,0,0,136026,0
0,0,0,0,0,0,0,0,0,0,136027,0
0,0,0,0,0,0,0,0,0,0,136028,0
0,0,0,0,0,0,0,0,0,0,136029,0
0,0,0,0,0,0,0,0,0,0,136030,0
0,0,0,0,0,0,0,0,0,0,136031,0
0,0,0,0,0,0,0,0,0,0,136032,0
0,0,0,0,0,0,0,0,0,0,136033,0
0,0,0,0,0,0,0,0,0,0,136034,0
0,0,0,0,0,0,0,0,0,0,136035,0
0,0,0,0,0,0,0,0,0,0,136036,0
0,0,0,0,0,0,0,0,0,0,136037,0
0,0,0,0,0,0,0,0,0,0,136038,0
0,0,0,0,0,0,0,0,0,0,136039,0
0,0,0,0,0,0,0,0,0,0,136040,0
0,0,0,0,0,0,0,0,0,0,136041,0
0,0,0,0,0,0,0,0,0,0,136042,0
0,0,0,0,0,0,0,0,0,0,136043,0
