ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123650,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123651,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123652,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123653,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123655,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123665,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123669,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123670,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123683,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123684,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123685,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123686,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123687,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123689,0
5490.67533645963,11.1260173927156,11.1260173927156,0,0,12.4364826072844,12.4364826072844,0,0,-0,-0,-39.151819880497,3.17421123115966,0.371320894066632,1,123690,23.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123691,0
0.0018980159116892,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123692,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123693,0
0.00165868210322994,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123694,0
0.00198279998685366,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123695,0
0.000152834166801399,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,123696,0
0.000601570063266402,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123697,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123698,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123699,0
-0.00114749058870434,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123700,0
0.000338571228952195,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123701,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123702,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123703,0
0.00159346933521747,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123704,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123706,0
15813.7781134535,3.52710541503411,3.52710541503411,0,0,39.6603945849659,39.6603945849659,0,0,-0,-0,-367.942748269701,20.364060348442,2.03530768940977,2,123707,43.18755
6707.86672430389,1.48008375338459,1.48008375338459,0,0,21.2699162466154,21.2699162466154,0,0,-0,-0,-176.315507609968,9.69454505723508,0.955725664556439,1,123708,22.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123710,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123712,0
13591.5968513344,3.32499980574345,3.32499980574345,0,0,41.4250001942565,41.4250001942565,0,0,-0,-0,-726.269100971669,61.9602546104319,7.17967784641036,2,123713,44.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123714,0
15097.5948811805,5.26309981304974,5.26309981304974,0,0,32.7369001869503,32.7369001869503,0,0,-0,-0,-56.652460962273,7.5386779115996,0.57675451613414,2,123715,38
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123716,0
8697.81717626449,3.14716849970463,3.14716849970463,0,0,20.1653315002954,20.1653315002954,0,0,-0,-0,-18.8521063258678,1.27579109887157,0.0464858614244239,0,123717,23.31255
16575.2329258025,4.63660070716585,4.63660070716585,0,0,41.9258992928342,41.9258992928342,0,0,-0,-0,-28.724389351612,1.35739048517711,-0.0684192636692609,2,123718,46.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123719,0
11984.7499271574,2.56013519526886,2.56013519526886,0,0,53.6898648047311,53.6898648047311,0,0,-0,-0,-62.7974522621458,3.8515072205934,-0.0162615242805019,4,123720,56.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123725,0
25121.8895400606,10.4199027459329,10.4199027459329,0,0,55.7050972540671,55.7050972540671,0,0,-0,-0,-90.0712178817358,2.58380569317165,-0.135583292347455,3,123726,66.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123732,0
2309.64621201702,0.407072002129313,0.407072002129313,0,0,7.28042799787067,7.28042799787067,0,0,-0,-0,-25.7499874091084,1.54478911015946,0.114820200775289,0,123733,7.68755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123734,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123735,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123736,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123737,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123738,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123739,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123741,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123742,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123743,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123745,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123746,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123749,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123750,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123751,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123752,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123753,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123754,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123757,0
18439.8254571971,6.38459918535562,6.38459918535562,0,0,80.2404008146444,80.2404008146444,0,0,-0,-0,-164.764495518601,-3.96983992807822,-2.35625740158499,5,123758,86.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123759,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123760,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123761,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123762,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123763,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123765,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123766,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123767,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123768,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123769,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123770,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123771,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123772,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123773,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123774,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123775,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123776,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123777,0
7086.94412526999,5.91443880264131,5.91443880264131,0,0,23.2730611973587,23.2730611973587,0,0,-0,-0,-12.3209801069379,-0.314430656449122,-0.155258816847832,0,123778,29.18755
16551.6748478019,15.3588973765048,15.3588973765048,0,0,54.0786026234952,54.0786026234952,0,0,-0,-0,-36.3565978702122,0.070139270564334,-0.183001518548009,3,123779,69.43755
18989.3021799116,20.5308404906521,20.5308404906521,0,0,55.8441595093479,55.8441595093479,0,0,-0,-0,-47.3947497185379,1.07658657159547,0.0332681975415773,4,123780,76.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123782,0
1598.51984241228,1.5066832509414,1.5066832509414,0,0,4.61831674905861,4.61831674905861,0,0,-0,-0,-3.28958302502029,-0.24301178642232,-0.097126135167371,0,123783,6.125
18363.0932750849,9.50681872325219,9.50681872325219,0,0,58.9931812767478,58.9931812767478,0,0,-0,-0,-35.9550126063937,-0.569894263514294,-0.368361330838515,2,123784,68.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123786,0
10124.6797791619,5.44957528800683,5.44957528800683,0,0,31.8629247119932,31.8629247119932,0,0,-0,-0,-31.1703517889427,1.05449489659459,0.0989528058560907,2,123787,37.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123788,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123789,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123790,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123791,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123792,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123793,0
16142.1487739433,6.26413515373596,6.26413515373596,0,0,53.298364846264,53.298364846264,0,0,-0,-0,-77.7428154551903,1.39116122757021,-0.0693974521249968,4,123794,59.56255
16702.1367904209,6.36304158133068,6.36304158133068,0,0,59.9494584186693,59.9494584186693,0,0,-0,-0,-84.3458660057825,1.45936194206865,-0.0869351388789907,5,123795,66.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123796,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123797,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123803,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123804,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123806,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123807,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123808,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123810,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123812,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123813,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123814,0
15596.0224078259,27.5426093158565,27.5426093158565,0,0,42.5198906841435,42.5198906841435,0,0,-0,-0,-1.38416083862353,-1.17186636080916,-0.338594315420257,2,123815,70.06255
12307.0616273396,24.9064036978906,24.9064036978906,0,0,30.6560963021094,30.6560963021094,0,0,-0,-0,-0.732204508247384,-0.825894563669784,-0.211854452771488,1,123816,55.56255
30796.7413087039,84.6932701425346,84.6932701425346,0,0,62.4317298574655,62.4317298574655,0,0,-0,-0,-2.04295184970115,-4.33801562135904,-1.14884175427567,5,123817,147.125
25431.7048019523,85.1215191253887,85.1215191253887,0,0,42.6284808746114,42.6284808746114,0,0,-0,-0,-1.92912359132304,-0.434550370906761,-0.0783079065079103,5,123818,127.75
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123819,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123820,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123821,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123822,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123823,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123824,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123825,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123826,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123827,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123828,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123829,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123830,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123831,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123832,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123833,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123834,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123835,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123884,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123885,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123886,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123887,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123888,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123889,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123896,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123897,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123898,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123899,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123904,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123905,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123906,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123907,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123908,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123910,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123914,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123915,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123916,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123917,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123918,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123919,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123920,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123921,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123922,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123923,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123924,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123925,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123926,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123927,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123928,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123929,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123932,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124191,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124208,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124209,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124210,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124211,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124219,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124227,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124228,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124229,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124230,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124231,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124232,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124233,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124234,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124235,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124236,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124237,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124238,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124239,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124244,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124245,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124246,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124247,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124249,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124250,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124251,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124254,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124255,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124256,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124257,0
0.0033962085674163,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,124258,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124262,0
7311.0926814813,32.9916589971187,32.9916589971187,0,0,8.88334100288128,8.88334100288128,0,0,-0,-0,-2.29805956107166,0.110907960143112,0.00378173746956489,1,124263,41.875
5925.84307406046,26.082150480245,26.082150480245,0,0,7.04284951975498,7.04284951975498,0,0,-0,-0,-2.84646412856467,0.131638305499985,0.00546756634641159,1,124264,33.125
2496.09782808892,11.0547203537294,11.0547203537294,0,0,2.88277964627061,2.88277964627061,0,0,-0,-0,-1.22169077048951,0.00676636425103436,-0.0210977439250123,0,124265,13.93755
757.879679741439,3.27246321113199,3.27246321113199,0,0,0.915036788868065,0.915036788868065,0,0,-0,-0,-0.361722353016312,-0.0472684068203152,-0.0295548344250466,0,124266,4.18755
9220.97207606287,40.4083729357612,40.4083729357612,0,0,11.1541270642387,11.1541270642387,0,0,-0,-0,-4.44043203695079,-0.623342269896249,-0.383255339629927,2,124267,51.56255
3201.70917071475,13.8654606275594,13.8654606275594,0,0,4.00953937244056,4.00953937244056,0,0,-0,-0,-1.54692182242104,-0.214440861087157,-0.132144697882839,0,124268,17.875
8714.54294433267,36.4089551502188,36.4089551502188,0,0,11.4035448497811,11.4035448497811,0,0,-0,-0,-4.17461881359811,-0.56499803481657,-0.349724177552528,2,124269,47.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124270,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124271,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124272,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124273,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124274,0
2673.89343364166,10.5364758306069,10.5364758306069,0,0,3.83852416939317,3.83852416939317,0,0,-0,-0,-4.14478384866311,0.713046866653236,0.0474033977689427,1,124275,14.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124276,0
