ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144537,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144538,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144539,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144540,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144541,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144555,0
5859.4555709763,32.4719280574805,0,0,0,8.71557194251958,0,0,0,-0,0,-2.77567211018027,0.207639517463959,0.0241597406970436,1,144556,41.1875
5612.26388785472,32.4121372807247,0,0,0,7.90036271927529,0,0,0,-0,0,-2.59204534849503,0.368256477097556,0.0443245335989423,4,144557,40.3125
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,144558,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,144559,0
1813.35048617189,11.9932564502423,0,0,0,1.88174354975767,0,0,0,-0,0,-1.00730989517423,0.794526667052635,0.147591761980795,0,144560,13.875
1879.72729382737,12.4076892250955,0,0,0,1.90481077490451,0,0,0,-0,0,-0.996233658083004,0.94551336457335,0.163261650511583,0,144561,14.3125
7103.41590924877,45.7327338742091,0,0,0,7.95476612579086,0,0,0,-0,0,-3.54408262958124,10.0139079334153,1.82522187850813,1,144562,53.6875
1380.69813802785,8.66294352116506,0,0,0,1.83705647883489,0,0,0,-0,0,-0.227292601972258,0.714938315741515,0.123024289662513,1,144563,10.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,144568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144570,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144869,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144870,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144871,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144872,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144877,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144878,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144879,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144880,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144881,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144882,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144883,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144884,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144892,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144893,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144894,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144895,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144896,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144897,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144989,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,144990,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144991,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144992,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144993,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144994,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144995,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,144996,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145000,0
1570.57930524024,8.63639979274636,0,0,0,3.42610020725363,0,0,0,-0,0,-4.14109612122647,6.78854628009159,1.41514668288642,0,145001,12.0625
11735.5855883394,61.0291684422269,0,0,0,28.2208315577731,0,0,0,-0,0,-49.8149008062923,36.0436691088916,6.93119948773214,0,145004,89.25
9680.83193536077,40.2268256593055,0,0,0,21.7616743406945,0,0,0,-0,0,-38.0676877149974,27.8102869677248,5.40579547365043,0,145005,61.9885
7422.57344098432,27.5622252471362,0,0,0,18.6877747528638,0,0,0,-0,0,-23.9453948526437,17.0220358936562,3.26968999626252,0,145006,46.25
12394.9849558558,48.8746233694806,0,0,0,30.5628766305194,0,0,0,-0,0,-15.1120625041696,1.97976532476284,0.131765451717456,2,145007,79.4375
23486.2915138442,98.5483833311227,0,0,0,55.7016166688773,0,0,0,-0,0,-30.89462195351,2.93643298902146,0.267201058960497,4,145008,154.25
2410.44456658112,10.4155266893133,0,0,0,7.14697331068673,0,0,0,-0,0,-3.81715459990803,0.360822048340299,0.0312071413904108,1,145009,17.5625
17824.7406419487,64.3129506528432,0,0,0,47.4995493471568,0,0,0,-0,0,-35.3074627648423,3.28048761952356,0.272411439704595,4,145010,111.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145011,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145012,0
11024.4466426328,51.1315224036,0,0,0,31.6809775964,0,0,0,-0,0,-24.1844475648014,2.30573189455689,0.248619861451008,5,145013,82.8125
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,145014,0
6542.24732189496,35.6840052043273,0,0,0,15.6909947956727,0,0,0,-0,0,-26.637842425426,4.53857335825408,0.694989839287926,2,145015,51.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145016,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145017,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145018,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145019,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145020,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145021,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145022,0
7507.39564289154,38.9497232220316,0,0,0,17.3002767779684,0,0,0,-0,0,-28.5995314128554,2.42649836178702,0.311468628189811,2,145023,56.25
4947.64252503892,25.7813716156238,0,0,0,11.3436283843762,0,0,0,-0,0,-19.3996921194842,1.65020737841732,0.213543969253006,2,145024,37.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145025,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145026,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145027,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145028,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145029,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145030,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145031,0
5383.16404791191,23.7411424786661,0,0,0,12.2588575213339,0,0,0,-0,0,-153.325974150172,6.91889017580462,0.707677675611627,1,145032,36
2247.90716283061,8.56296618909266,0,0,0,5.06203381090734,0,0,0,-0,0,-33.3464950858593,1.35653081587285,0.135045995945075,1,145033,13.625
7026.11494771705,25.3061187422002,0,0,0,16.8813812577998,0,0,0,-0,0,-89.2713284300334,3.65962196491453,0.362656869684094,2,145034,42.1875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145035,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145036,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145037,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145038,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145039,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145040,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145041,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145042,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145043,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145044,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145045,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145046,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145047,0
14769.6816364082,89.4091862649124,0,0,0,27.5908137350876,0,0,0,-0,0,-412.427129044377,15.6570316911848,1.03143341453298,4,145048,117
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145049,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145050,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145051,0
14856.00495631,62.4157000011265,0,0,0,34.5842999988735,0,0,0,-0,0,-930.378909032826,49.6410378748031,6.50955891276306,2,145052,97
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145053,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145054,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145055,0
9703.9985197204,42.9949840743047,0,0,0,21.0050159256953,0,0,0,-0,0,-281.55966542096,10.1953273580801,0.994987600042925,1,145056,64
8480.17662216178,38.6126390558547,0,0,0,17.5748609441453,0,0,0,-0,0,-245.418379018872,8.88853170497214,0.867982724452251,0,145057,56.1875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145058,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145059,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145060,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145061,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145062,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145063,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145064,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145065,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145068,0
10398.0030911741,42.7300893898958,0,0,0,19.4574106101042,0,0,0,-0,0,-353.476987490102,14.5641709126385,1.52253662553227,2,145069,62.1875
6186.55342217934,25.0661763756154,0,0,0,11.6213236243846,0,0,0,-0,0,-225.800706225999,9.75563708946091,1.06087732845531,1,145070,36.6875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145082,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145085,0
21041.0242451131,76.8860356764018,0,0,0,47.3014643235982,0,0,0,-0,0,-683.489992852037,47.4615750853555,5.69008329896371,5,145086,124.1875
14553.2521659301,54.0050371717236,0,0,0,34.9324628282765,0,0,0,-0,0,-519.630460669092,37.7042511837708,4.85628089131973,3,145087,88.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145088,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145089,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145090,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145091,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145092,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145094,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145095,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145096,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145097,0
6261.57994457317,33.0095235618766,0,0,0,10.0529764381234,0,0,0,-0,0,-339.427800462782,17.7910572248659,1.62449300174055,2,145098,43.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145099,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145100,0
6085.83764800718,25.982037116602,0,0,0,12.517962883398,0,0,0,-0,0,-318.004160582731,18.2899122548873,2.18450062641845,0,145101,38.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145102,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145106,0
15275.9257867361,39.3500485001554,0,0,0,40.5874514998446,0,0,0,-0,0,-634.594361171539,41.4162553198408,4.80901992189372,4,145107,79.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145108,0
5146.62857558527,22.4910104289734,0,0,0,10.5714895710267,0,0,0,-0,0,-267.417712794214,15.9641302765887,1.65313713153801,0,145109,33.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145111,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145112,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145113,0
6712.16167148564,42.1940154170205,0,0,0,7.93098458297948,0,0,0,-0,0,-292.165062224787,23.4468895812095,2.95452529732549,2,145114,50.125
5561.64022688697,34.3509383814818,0,0,0,7.64906161851819,0,0,0,-0,0,-318.767210807501,16.9893808361572,1.61752932920362,1,145115,42
0.00239501903342069,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145116,0
9591.14804328663,52.3184521541132,0,0,0,18.4315478458868,0,0,0,-0,0,-448.436045886765,23.0654385508333,2.0586792303531,2,145117,70.75
19450.334164954,92.2378580718682,0,0,0,46.1996419281317,0,0,0,-0,0,-933.906038002593,48.1830833602278,4.33380084042032,5,145118,138.4375
6200.61954119333,28.9280957027796,0,0,0,13.5719042972204,0,0,0,-0,0,-241.394407278869,14.1511164988386,1.42505467284745,3,145119,42.5
0.000734395652373424,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145120,0
3504.61469321725,13.7103944467676,0,0,0,8.91460555323235,0,0,0,-0,0,-154.951984049318,8.5689352507167,0.826988020089803,2,145121,22.625
12329.893703812,47.494000034043,0,0,0,32.524499965957,0,0,0,-0,0,-1025.16946467973,68.3211986373584,7.92201290945855,6,145122,80.0185
0.00032411107787529,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145123,0
11777.4078750561,40.5957364161145,0,0,0,34.2792635838855,0,0,0,-0,0,-522.929006684813,35.5532525287618,4.194090814143,5,145124,74.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145125,0
3378.04596344359,10.8105151510223,0,0,0,9.81448484897767,0,0,0,-0,0,-180.944805951305,17.7886003224316,2.67188690737593,1,145126,20.625
13577.040189634,40.5516624922002,0,0,0,38.6358375077998,0,0,0,-0,0,-696.609355875889,68.4990891279519,10.2954924586361,5,145127,79.1875
31080.2425784007,83.1240233739831,0,0,0,86.8759766260169,0,0,0,-0,0,-2123.43033306474,186.297891740885,26.1936209073953,10,145128,170
0.000839975988701272,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,145129,0
21905.4376441055,58.1460786057229,0,0,0,59.7914213942771,0,0,0,-0,0,-183.389458969879,25.4916405932554,4.19089297429812,6,145130,117.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145132,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145133,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145134,0
6737.83413266267,28.3179712349286,0,0,0,14.8695287650714,0,0,0,-0,0,-70.5722590017462,7.58937889699249,1.09657260065544,2,145135,43.1875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145136,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145137,0
5051.13427846331,22.1394535409406,0,0,0,12.0480464590594,0,0,0,-0,0,-64.65439535377,5.19703270691691,0.682393196188847,1,145138,34.1875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145139,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145140,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145141,0
4846.30426786957,21.2151229750781,0,0,0,11.7223770249219,0,0,0,-0,0,-73.756516122015,8.1416150540386,1.10389624291045,2,145142,32.9375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145143,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145144,0
11896.5150914141,44.6732132835228,0,0,0,31.7642867164772,0,0,0,-0,0,-157.503402646804,10.657106067427,1.34839279665363,2,145145,76.4375
11225.0165868005,41.7007809624226,0,0,0,31.3617190375774,0,0,0,-0,0,-114.905251111422,7.23171718910078,0.898281379924885,2,145146,73.0625
17554.5542525545,78.888524067968,0,0,0,41.673975932032,0,0,0,-0,0,-130.76148863388,8.16894426288431,0.888585747375346,5,145147,120.5625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145148,0
3097.81098242694,17.8112081538565,0,0,0,5.00129184614353,0,0,0,-0,0,-15.9242081932978,0.960394669098202,0.154868660725935,2,145149,22.8125
5162.94506718511,29.6130686694113,0,0,0,8.19943133058871,0,0,0,-0,0,-18.5207951624146,1.22750218882012,0.192335000195544,2,145150,37.8125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145151,0
6448.43498238964,33.3954147810291,0,0,0,12.6670852189709,0,0,0,-0,0,-26.4216813343227,3.33190895006302,0.486671695365483,3,145152,46.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145153,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145154,0
1464.45227274445,7.08990869651884,0,0,0,2.97259130348116,0,0,0,-0,0,-4.84751996050181,2.02602586365093,0.338380989634026,0,145155,10.0625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145156,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145159,0
1240.31783533546,7.86056999520247,0,0,0,1.70193000479751,0,0,0,-0,0,-1.38322961521225,0.527706194691467,0.084897187515972,0,145160,9.5625
6366.77125882866,41.3931914012891,0,0,0,8.41930859871092,0,0,0,-0,0,-12.3721275519187,3.02676571000202,0.506826047917972,1,145161,49.8125
4601.35579092153,30.4510155550108,0,0,0,5.8614844449892,0,0,0,-0,0,-15.8876602734326,0.629007224880905,0.0950795900481913,1,145162,36.3125
2904.610984036,18.8032077767068,0,0,0,4.07179222329324,0,0,0,-0,0,-10.416657992724,0.412907314101203,0.0625895516809415,0,145163,22.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145164,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145165,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145166,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145167,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145168,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145169,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145170,0
15385.2577145904,102.956952611544,0,0,0,16.6680473884559,0,0,0,-0,0,-62.956530567441,4.44026549048142,0.629073120510645,6,145171,119.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145172,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145173,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145174,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145175,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145176,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145177,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145178,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145179,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145180,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145181,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145182,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145183,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145184,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145185,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145186,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145187,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145188,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145189,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145190,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145191,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145196,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145197,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145203,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145204,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145207,0
4167.95504098373,25.2161042271158,0,0,0,6.15889577288416,0,0,0,-0,0,-2.23589132847761,1.80305997407493,0.308995597176592,1,145208,31.375
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,145209,0
2531.61781064408,16.8644058136429,0,0,0,2.57309418635713,0,0,0,-0,0,-1.29281598073386,1.35337576777089,0.246457322478005,1,145210,19.4375
4888.54460484669,33.8123984208696,0,0,0,4.50010157913037,0,0,0,-0,0,-2.52364173316666,3.36728280953735,0.60337259848842,1,145211,38.3125
3357.59909511831,23.5207865158366,0,0,0,3.35421348416344,0,0,0,-0,0,-1.63816745488635,5.34310999374827,0.96773844855545,1,145212,26.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145218,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145219,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145520,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145521,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145522,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145526,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145527,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145528,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145529,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145530,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145532,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145533,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145540,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145541,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145542,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145543,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145544,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145545,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145546,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145547,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,145548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,145638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145643,0
8675.42774272116,35.4617280356202,0,0,0,27.4757719643798,0,0,0,-0,0,-3.48946411820272,4.80676069585389,0.757487021455655,0,145644,62.9375
13358.7984197921,60.0073673565351,0,0,0,39.6176326434649,0,0,0,-0,0,-17.3694833578902,25.5223346046459,4.17800718947567,1,145645,99.625
23478.8255547204,117.542267466288,0,0,0,61.4577325337115,0,0,0,-0,0,-28.0041878809164,39.8204481850702,6.40942361244542,0,145646,179
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,145647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145653,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,145654,0
