total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,136567,0
0,0,0,0,0,0,0,0,0,0,136568,0
0,0,0,0,0,0,0,0,0,0,136569,0
0,0,0,0,0,0,0,0,0,0,136570,0
0,0,0,0,0,0,0,0,0,0,136571,0
0,0,0,0,0,0,0,0,0,0,136572,0
0,0,0,0,0,0,0,0,0,0,136573,0
0,0,0,0,0,0,0,0,0,0,136574,0
0,0,0,0,0,0,0,0,0,0,136575,0
0,0,0,0,0,0,0,0,0,0,136576,0
0,0,0,0,0,0,0,0,0,0,136577,0
0,0,0,0,0,0,0,0,0,0,136578,0
0,0,0,0,0,0,0,0,0,0,136579,0
0,0,0,0,0,0,0,0,0,0,136580,0
0,0,0,0,0,0,0,0,0,0,136581,0
0,0,0,0,0,0,0,0,0,0,136582,0
0,0,0,0,0,0,0,0,0,0,136583,0
0,0,0,0,0,0,0,0,0,0,136584,0
0,0,0,0,0,0,0,0,0,0,136585,0
0,0,0,0,0,0,0,0,0,0,136586,0
0,0,0,0,0,0,0,0,0,0,136587,0
0,0,0,0,0,0,0,0,0,0,136588,0
0,0,0,0,0,0,0,0,0,0,136589,0
0,0,0,0,0,0,0,0,0,0,136590,0
68590035.0074302,1728521.59032082,96061.3597253626,894284.123067052,266391.171822781,56330.5232166443,66002245.485916,-331476.555468427,-26261.3314446724,-2.32477182345606e-09,136591,181.68755
85138870.1732154,2261344.2975079,101669.858550461,960771.915694924,489743.782480188,26896.2660696528,81852455.5584635,-418881.219564415,-33460.4274364147,-2.62314633165621e-09,136592,197
0,0,0,0,0,0,0,0,0,0,136593,0
0,0,0,0,0,0,0,0,0,0,136594,0
24177884.0868121,830654.003995823,44923.1100303242,398614.945465367,141448.05277589,0,22997375.4472013,-175084.02661811,-15124.3360081904,-1.17203605293103e-09,136595,85.18755
33698358.1942633,1502882.81324699,71323.7125814277,663530.62806599,383084.507959208,0,31385588.4651321,-217895.742682388,-18832.4774585544,-8.40331988737836e-10,136596,132.56255
27942756.3926485,1362317.13232894,62300.8757143116,596300.423566353,357326.297665581,0,25821556.7989623,-179254.60836673,-15489.6515078929,-6.50826132150434e-10,136597,122.56255
37190986.3429846,1531112.05665645,69835.8750958998,669067.650331337,402646.390292629,35923.7045443053,34817750.8244541,-244308.813634291,-21205.4696599132,-1.8200160376791e-09,136598,138.22895
30591192.2865698,1419023.2805067,59926.0623499994,581792.183126498,367370.22953396,42539.0603640147,28399255.363075,-201220.020960543,-17567.8090758116,-1.62477677577282e-09,136599,126.625
26496646.1561869,1101010.81862691,57012.6863656255,549990.753714197,191617.598792728,25929.9771032569,24819510.8103961,-176012.288260242,-15401.5141860145,-1.50530561299388e-09,136600,119.56255
19519901.5644715,1030742.44527913,45165.0034181144,425644.04439219,240007.873568384,9387.61057439155,17951206.354598,-126078.295873608,-11008.4680669768,-6.72350277911585e-10,136601,92.125
8401135.55244868,458480.104712651,20994.8797427121,186293.265048745,107122.882732963,-7851.14584288219,7716266.10311556,-54426.8002364346,-4748.85708192369,-4.19329620425891e-10,136602,39.81255
0,0,0,0,0,0,0,0,0,0,136603,0
0,0,0,0,0,0,0,0,0,0,136604,0
0,0,0,0,0,0,0,0,0,0,136605,0
28181203.2120339,920011.054207509,47503.5185204669,396997.98294944,104916.438320835,-3481.3429701642,26926103.8403284,-150998.132724507,-12346.6280775824,-1.61625396777228e-09,136606,84.18755
0,0,0,0,0,0,0,0,0,0,136607,0
0,0,0,0,0,0,0,0,0,0,136608,0
4876627.52797326,132877.237026026,6670.36955011976,47411.2449756704,14821.2577696729,0,4710038.47872028,-26365.7292989725,-2154.96121941141,-2.34010785213531e-10,136609,12.43755
13798101.5335994,469769.955920339,26080.6817471167,204996.708115229,68550.1894879493,-24924.6141591181,13173852.7665532,-86728.5636352045,-7414.90868299457,-7.87269043229961e-10,136610,43.06255
19144076.6644529,767314.997522773,38218.2766794996,296880.25858293,135420.729744131,-9070.91719726546,18093374.5841515,-128642.835779978,-11200.1525711831,-1.0867485737708e-09,136611,62.258
21526063.6625846,858288.144749379,41598.8766513954,326971.237083181,174426.984835128,-4410.29550907477,20329624.2036334,-146104.256214471,-12732.3559930099,-9.69862167275653e-10,136612,68.685
22579023.5202647,1225294.86912182,58536.1347457159,467019.51903631,259943.310163347,8269.80119344503,20780554.7594655,-149137.580355967,-12921.1583597331,-1.47108528749498e-09,136613,98.31255
21680787.1606345,1169107.49119217,55665.8809478518,454562.78635986,259790.996245317,11040.1214769962,19941785.9424817,-143110.033714081,-12390.1434074562,-1.42758082643743e-09,136614,96
0,0,0,0,0,0,0,0,0,0,136615,0
11050211.5269838,518019.947049487,28501.4089467662,233665.112848171,137058.160035798,4367.27512093168,10234385.5567646,-71131.0207184399,-6153.50411670622,-8.01412940721445e-10,136616,49.375
0,0,0,0,0,0,0,0,0,0,136617,0
0,0,0,0,0,0,0,0,0,0,136618,0
0,0,0,0,0,0,0,0,0,0,136619,0
0,0,0,0,0,0,0,0,0,0,136620,0
0,0,0,0,0,0,0,0,0,0,136621,0
0,0,0,0,0,0,0,0,0,0,136622,0
0,0,0,0,0,0,0,0,0,0,136623,0
0,0,0,0,0,0,0,0,0,0,136624,0
0,0,0,0,0,0,0,0,0,0,136625,0
0,0,0,0,0,0,0,0,0,0,136626,0
0.466880979480657,0,0.0417711093624397,0.437713638791866,0.0291673406887913,0,0,0,0,0,136627,0
0,0,0,0,0,0,0,0,0,0,136628,0
0,0,0,0,0,0,0,0,0,0,136629,0
181732.244169943,32371.6514800064,1808.72552315821,16583.6525622465,4589.30387945975,-14756.4604690398,142944.09671727,0,0,2.91931706175468e-12,136630,3.25
0,0,0,0,0,0,0,0,0,0,136631,0
0,0,0,0,0,0,0,0,0,0,136632,0
0,0,0,0,0,0,0,0,0,0,136633,0
0,0,0,0,0,0,0,0,0,0,136634,0
3054370.31651677,491362.851744746,25174.2408359779,207829.972115399,58736.1779216268,-150766.590564034,2447207.90529903,0,0,-6.82652755374177e-10,136635,44
21405341.85567,1241404.13778667,61910.3972682471,518304.741428399,147115.981187328,4270.90006053448,19494246.0952071,0,0,-1.83844881956451e-09,136636,109.93755
18269629.3740061,1018156.37342064,48104.8279152659,423848.187458751,120405.016158569,4628.36601096898,16702591.4309571,0,0,-1.46273069674089e-09,136637,90.5
13749170.8629545,795034.975076171,37474.3771859711,332520.317677272,94928.5221745829,5744.30204074963,12520942.7459857,0,0,-6.90031050976214e-10,136638,71.06255
15002877.7109712,912464.134389928,41597.0419110318,386791.745456349,113408.280267422,-12864.2902145199,13603077.841072,0,0,-8.19796767800829e-10,136639,83.5
13117937.6173625,923105.111282923,42628.2151739347,399261.149173091,120284.162110609,-29942.4120890528,11705229.6068849,0,0,-8.89856775235214e-10,136640,86.31255
7355016.55123839,566234.531143233,26546.1730989021,248634.748941968,74872.9428907684,-11578.6963932338,6476853.02465566,0,0,-5.69086104532525e-10,136641,53.75
10340370.4733063,802308.891039556,36701.6276913891,343751.99592093,100084.789419527,-3440.54212628275,9097665.33905257,0,0,-7.90032021249536e-10,136642,74.31255
8994694.6250986,741574.86921345,30671.537103756,287844.0185753,80395.4040025934,-11594.2122186853,7896474.54552594,0,0,-6.87949577103805e-10,136643,62.25
11921122.4426305,919976.552142101,38975.4982007066,367312.906693939,105937.394033277,-43928.707062925,10571824.2968241,0,0,-9.82113981546102e-10,136644,79.5
0,0,0,0,0,0,0,0,0,0,136645,0
19468999.161958,1190405.62527108,50546.6068981512,486149.66409669,150274.629861738,-126295.327300811,17768464.5700293,0,0,-1.42693323398761e-09,136646,105.625
18967858.8465408,1096479.57192868,47017.3171857359,452205.486366862,140235.909003121,-11601.4590355743,17290539.3382777,0,0,-1.54441458271037e-09,136647,98.25
0,0,0,0,0,0,0,0,0,0,136648,0
23324019.4350902,1162034.78932617,50221.0593999702,454764.180752884,160861.519900374,0,21546358.9451108,0,0,-2.32023118648226e-09,136649,114.375
24687451.7678504,1203921.99081089,55760.9703032333,537915.682278757,171360.949387391,0,22774253.1453733,0,0,-2.45529978082905e-09,136650,116.93755
0,0,0,0,0,0,0,0,0,0,136651,0
7193956.40582881,630936.435018684,28682.956222087,275868.359685636,90844.5955103104,36634.4003859137,6159672.61522826,0,0,-5.97200133891146e-10,136652,59.93755
0,0,0,0,0,0,0,0,0,0,136653,0
1038448.29449438,94211.8372392874,5019.40600341403,47482.3845112039,15465.5294432434,3547.69926164476,877740.844038996,0,0,-6.54701707849995e-11,136654,9.56255
2656306.2876086,250246.382431678,12070.1191730676,116438.188841741,40485.4826542974,16055.0607541286,2233081.17292676,0,0,-2.1840095732768e-10,136655,25.31255
3893817.46521755,389794.917111044,18872.7271909665,181515.05209764,63056.1146386305,759.048628723988,3258692.33274152,0,0,-4.303548003304e-10,136656,39.43755
3191973.02822762,312600.208730951,15908.1947908178,151818.862939153,49014.3283800045,80.4744539836263,2678459.15372352,0,0,-2.56673902727829e-10,136657,31.18755
5551119.03871555,577485.425446029,26146.6704298207,250257.648442177,77579.3171464208,0,4645796.64768092,0,0,-3.26409957595746e-10,136658,51.43755
7767022.9133538,803494.870706252,31224.0129311224,312006.181378936,98752.0895924686,186749.852425333,6366019.91925081,0,0,-4.43707055736119e-10,136659,68.31255
7450587.48010371,725352.528174965,29105.2543693975,282568.365348704,86566.496428918,488300.374052231,5867799.71609889,0,0,-4.07518665527992e-10,136660,61.5
10645212.3141043,957980.253979981,42780.7753627006,379605.428623658,109184.47591921,111188.543776701,9087253.61180472,0,0,-6.24331390031177e-10,136661,81.125
8529454.36598657,777110.497387746,38496.1060274532,341586.394940241,105816.177908178,89692.7733337138,7219495.25697487,-3876.46690000161,-370.267658179201,-5.32829435937196e-10,136662,73
0,0,0,0,0,0,0,0,0,0,136663,0
5615982.03132752,595098.659311897,27060.9091583837,261051.544366174,84101.6013433401,43682.4943399279,4639364.98117699,-6614.00979665352,-703.239414155855,-5.26525881262211e-10,136664,56.75
0,0,0,0,0,0,0,0,0,0,136665,0
0,0,0,0,0,0,0,0,0,0,136666,0
0,0,0,0,0,0,0,0,0,0,136667,0
0,0,0,0,0,0,0,0,0,0,136668,0
1631849.15248703,276734.34282041,13276.9664996362,113433.965526053,33758.0927601537,-2333.81394094189,1201797.24090857,-1225.21460581364,-22.7212435715714,9707.26026216776,136669,24.125
1468861.38699503,262626.100436537,12232.4559957072,101485.691469244,28530.2111561,-19719.7263294508,1088907.49241611,-1133.8501428974,-33.4203740640389,8198.8883634513,136670,21.5
2988155.38176663,562408.722426708,24729.3086530342,190692.894604817,51686.6916960748,-61300.9413929191,2232260.0374634,-2399.59876048925,-109.192720555836,14916.768449586,136671,42.93755
0,0,0,0,0,0,0,0,0,0,136672,0
0,0,0,0,0,0,0,0,0,0,136673,0
2872385.45970889,590688.702470934,21063.3770543779,145117.578453306,28380.5280522115,8109.23699098644,2102488.06704196,-2926.46472496839,-411.432429479219,939.243853938928,136674,37.875
2837439.83277956,557598.515414008,20415.751004884,136688.175645777,23689.4222842015,21917.7371730008,2097894.06225714,-2554.75647421215,-333.910399539206,2540.58687918875,136675,35.43755
0,0,0,0,0,0,0,0,0,0,136676,0
0,0,0,0,0,0,0,0,0,0,136677,0
0,0,0,0,0,0,0,0,0,0,136678,0
0,0,0,0,0,0,0,0,0,0,136679,0
5851072.16266709,564555.865165385,22037.9099420036,135980.339699409,15126.1339717659,-21598.8064529207,5207870.76843825,-42754.2602611814,-4361.64679353654,-3746.23110007604,136680,34.56255
12424991.588609,1495327.47827924,51290.7386083536,309462.862397135,38357.6004007719,-222462.973704097,10917873.682807,-95489.3674042597,-9739.88278498068,-8337.81138177367,136681,78.125
21792195.3568901,1839482.84749404,52570.0298772457,372469.30341938,55951.2930543885,-102777.675852742,19786105.0084151,-134109.254562096,-13571.1041000244,-11355.0609778652,136682,97.66065
21389610.8433191,1730462.02999666,53919.4140460926,380864.370657981,63481.0653581411,-206736.905425871,19575028.0706682,-128978.403844986,-13011.0092364835,-11498.3748545684,136683,99.81255
19507887.2297126,1750813.60720137,60073.9033594005,464891.599471291,66170.1142249853,-169009.998375094,17544509.1702538,-125346.739276305,-12652.5165307368,-11488.0072567502,136684,97.43755
23630821.9140067,1894953.09706359,65839.9654834803,441013.572596125,70360.0141587202,-89523.7786874924,21483491.9882656,-142140.282198267,-14402.5751503264,-12930.1220412864,136685,105.18755
9561658.77921272,799540.574882589,29851.7948871109,212880.31807881,23740.8475578718,-270750.097761936,8878499.36187426,-68985.7751217686,-7013.63936879496,-6252.81092831466,136686,55.875
0,0,0,0,0,0,0,0,0,0,136687,0
5120016.20333153,469027.411716304,17284.8629636596,105785.024586039,12235.3067443485,-79143.5129562256,4665462.29398252,-44743.446760038,-4572.59304268646,-4034.28093873179,136688,32.875
24324745.1510434,1505561.04730481,72133.2670344723,452460.304047082,30453.3339864416,-72718.4164698612,22662993.7723321,-212792.48089373,-21914.1117452125,-19298.2975181649,136689,115.56255
0,0,0,0,0,0,0,0,0,0,136690,0
32808651.0981822,2635519.77790499,82639.6380457793,498606.563894265,52912.2144325716,84168.5152993555,29880347.6654947,-286550.821692706,-29588.3609718325,-26764.4561791175,136691,125.875
0,0,0,0,0,0,0,0,0,0,136692,0
0,0,0,0,0,0,0,0,0,0,136693,0
0,0,0,0,0,0,0,0,0,0,136694,0
0,0,0,0,0,0,0,0,0,0,136695,0
0,0,0,0,0,0,0,0,0,0,136696,0
0,0,0,0,0,0,0,0,0,0,136697,0
0,0,0,0,0,0,0,0,0,0,136698,0
0,0,0,0,0,0,0,0,0,0,136699,0
6440348.65677675,763732.982365784,35987.8931603665,203653.763646713,15398.4290094133,-26565.6217840634,5488165.40504667,-3713.96852714893,-322.332980614316,-3.29044003500324e-10,136700,50.31255
7713813.69556421,880846.895686,40782.7874577461,238702.623719884,26920.5726149583,-89053.4325278472,6656389.65771258,5.62626336724973,1.75209526956289,-3.32792188384959e-10,136701,59.625
6954480.83609048,635554.500615885,31609.4666812537,142876.530790461,20887.5703326965,-54684.735528932,6207989.50105891,1416.55670430204,440.912117164738,-5.54634023776776e-10,136702,52
2858597.55583232,437238.82452544,21114.1800499294,94170.1404407628,16684.0431149229,-168753.975118855,2478604.40061342,497.737337907038,156.384918726805,-2.4737230033931e-10,136703,34.06255
19415551.7801636,1372142.23659882,61510.4473389662,377929.629236891,66235.7979888401,-709697.120964374,18308941.2373035,0,0,-1.08499245325096e-09,136704,95.93755
30192425.904672,1753223.33378378,64743.9254166506,447965.590148559,98949.8432522543,-962396.346357645,28854683.483845,0,0,-1.6790031310708e-09,136705,117
19444773.1076608,944502.740579852,37496.5644539196,260636.058320501,63310.3538281289,-137853.725338772,18314177.6802711,0,0,-1.13859245481113e-09,136706,68.125
20511308.3059714,893206.399858467,38857.1331636276,265670.657415877,67196.5281545447,-113368.828271109,19398603.5488136,0,0,-1.12074628697131e-09,136707,69.25
16034490.6928451,868890.464706884,39593.5950737686,270705.931608777,70000.851832848,-111380.053309357,14936273.498006,0,0,-1.27799410455627e-09,136708,70.56255
0,0,0,0,0,0,0,0,0,0,136709,0
0.169401344197596,0,0,0,0,0.169401344197596,0,0,0,0,136710,0
0,0,0,0,0,0,0,0,0,0,136711,0
0,0,0,0,0,0,0,0,0,0,136712,0
0.256682464314729,0,0.0359874165712709,0.263140160926665,-0.00645769661193566,0,0,0,0,0,136713,0
0,0,0,0,0,0,0,0,0,0,136714,0
0,0,0,0,0,0,0,0,0,0,136715,0
-184177.821262364,0,0.0375389329973354,0.292794285333588,-0.00573760175986073,-184178.108319048,0,0,0,0,136716,0
-253573.283260416,0,0.0348969217321887,0.240928782566348,-0.00713170348627803,-253573.517057495,0,0,0,0,136717,0
0,0,0,0,0,0,0,0,0,0,136718,0
0,0,0,0,0,0,0,0,0,0,136719,0
-352906.098292321,0,0.0165167647436692,0.107502748026838,-0.00303411414102176,-352906.202760955,0,0,0,0,136720,0
0,0,0,0,0,0,0,0,0,0,136721,0
0,0,0,0,0,0,0,0,0,0,136722,0
0,0,0,0,0,0,0,0,0,0,136723,0
0,0,0,0,0,0,0,0,0,0,136724,0
0,0,0,0,0,0,0,0,0,0,136725,0
0,0,0,0,0,0,0,0,0,0,136726,0
410899.177293485,124423.679396309,4498.75371890761,27022.31171796,5700.84580229227,-4653.53971952359,261608.306582915,-2792.53197667288,-409.89450979547,-5.88188465314453e-11,136727,6.81255
0,0,0,0,0,0,0,0,0,0,136728,0
2846737.77481617,605706.943732277,21974.5222023288,135890.463974195,31130.8374805841,-11532.116014482,2107172.85221669,-19033.4055668135,-2597.80100627885,-1.16461622093843e-10,136729,34.56255
2783762.86575512,571389.817926129,19394.5020066926,131629.798042596,33460.5036737421,-51149.4439641539,2120189.18435462,-19146.1703856887,-2610.82389212711,-1.19072482467027e-10,136730,34.25
844112.440295022,181900.048589249,7243.25316595511,43602.8796263774,9956.03307281963,-29396.8081544857,644656.678124055,-5815.92879867794,-790.462164315159,-4.44116958104691e-11,136731,11
4448874.66199982,733923.414549208,30954.7274236762,185933.337508899,34262.7065448267,-81801.1702205325,3613644.06121688,-32607.4223698164,-4480.26522965022,-1.62187070315233e-10,136732,46.875
4061340.22126707,646266.86247588,26873.4445555157,157929.941025984,27487.7538479033,-4834.67719827244,3260620.82765576,-23148.1756962294,-2982.31084395116,-2.5340197920598e-10,136733,39.5
0,0,0,0,0,0,0,0,0,0,136734,0
11534312.3393027,1449454.51305539,56144.5765295691,334723.821123928,66249.050606562,578.622195353635,9726115.39540448,-39183.7120790447,-3625.35100398741,-1.73009421191728e-09,136735,84.1901
17439436.9761361,1755193.546018,65939.3735548994,397845.455897757,85605.0642474495,-47475.9938619994,15314729.385434,-60936.784053704,-5523.6975453843,-2.30022048979417e-09,136736,100.43755
4637756.44271143,900313.249833115,35372.6267232441,214734.921105865,48058.2596273134,-21277.0908196633,3511221.33198425,-13973.0078044867,-1321.22121495846,-4.96126815765745e-10,136737,54.31255
5007960.37118411,848870.281787485,36806.2340253545,222070.550056184,48565.2936407661,0,3906153.7331158,-16175.6940528178,-1523.79336329891,-5.75725683014394e-10,136738,56.06255
4974219.81481923,863539.507699797,34519.8413677927,266659.293787325,57349.7189939406,0,3803538.88254063,-15598.2295330639,-1269.35866939557,-7.18866357420053e-10,136739,55.875
5183334.29730278,881618.52941586,34012.7318230034,271364.170628854,68440.825620655,-4836.69696969973,3984537.74041812,-16435.4213686167,-1354.85044239204,-7.73010049498232e-10,136740,57.125
4178315.1049131,670758.376112911,30372.5158880093,243055.482593234,69406.8825132704,-2797.83638461162,3212964.48510402,-13789.1851882951,-1283.09983742597,-7.44202392423101e-10,136741,51.18755
3768097.00559744,578779.516607664,28555.3568177865,228513.701583383,69173.3070598162,0,2905206.43782347,-12414.6929831025,-1161.26449378553,-6.49349628033107e-10,136742,48.125
3112275.02805355,488000.873872849,25863.0728851065,206343.652721065,64148.6383955781,0,2364146.20438726,-9459.86219812947,-904.479125075503,-4.1728620333285e-10,136743,43.43755
2604915.28214321,426268.555453833,23215.1342440706,185778.67167688,58771.3461419532,-1016.59599886125,1943066.53146015,-7235.87774719194,-717.348843547286,-1.65961556158897e-10,136744,39.125
2847831.75165576,483855.635684109,22674.2720808662,193667.593761944,60502.9615684026,0,2118460.71407493,-7871.97794649431,-783.175487132932,-8.79418142760711e-11,136745,41.18755
3030652.77484071,461122.718941625,25440.2269831189,203584.934137923,62211.63655286,0,2313137.83428047,-8553.20716965298,-851.141902509402,-1.68681098302862e-10,136746,42.875
5807681.32905862,679329.188628284,32829.8984899956,230562.342401979,83139.0337046912,0,4830364.38513658,-14333.6898779355,-1379.93093497823,-3.90930103984938e-10,136747,60.3664
10323560.9809992,909563.251812852,45925.863669814,353324.869511069,114355.816353854,0,8970991.78075032,-22566.2104765639,-2108.52695233222,-6.0530734885398e-10,136748,80.43755
15595800.6059722,1038972.21781179,50828.9963469315,447850.640063459,142553.896453379,-91413.7062343841,14113660.3606786,-50944.0802936254,-4878.72250707519,-1.39614058783706e-09,136749,95.625
3166153.53937189,468427.734759518,23964.3941445202,205857.887438937,69023.0847565286,13824.4163280501,2419412.95579678,-9484.30414763906,-908.235560282008,-2.27127855553315e-10,136750,43.81255
2520378.68976908,408098.194489848,21184.4599955807,163328.898975994,58901.566781463,5768.23824969181,1892373.56484393,-7390.11446816115,-701.659103687152,-1.40654141828932e-10,136751,38.31255
3112367.98891263,471360.031502161,23623.2194674386,165904.406227404,65352.4783517218,0,2420094.47831862,-9445.04621410416,-898.359273175332,-1.76234131476484e-10,136752,43.43755
0,0,0,0,0,0,0,0,0,0,136753,0
0,0,0,0,0,0,0,0,0,0,136754,0
0,0,0,0,0,0,0,0,0,0,136755,0
0,0,0,0,0,0,0,0,0,0,136756,0
0,0,0,0,0,0,0,0,0,0,136757,0
0,0,0,0,0,0,0,0,0,0,136758,0
0,0,0,0,0,0,0,0,0,0,136759,0
0,0,0,0,0,0,0,0,0,0,136760,0
987143.048608994,206536.306348482,11721.1446685601,75141.0028885491,28883.2600651411,0,683657.188432809,-6329.95930592844,-744.749820058831,-5.82393586040533e-11,136761,19.31255
0,0,0,0,0,0,0,0,0,0,136762,0
0,0,0,0,0,0,0,0,0,0,136763,0
0,0,0,0,0,0,0,0,0,0,136764,0
0,0,0,0,0,0,0,0,0,0,136765,0
0,0,0,0,0,0,0,0,0,0,136766,0
0,0,0,0,0,0,0,0,0,0,136767,0
0,0,0,0,0,0,0,0,0,0,136768,0
0,0,0,0,0,0,0,0,0,0,136769,0
0,0,0,0,0,0,0,0,0,0,136770,0
0,0,0,0,0,0,0,0,0,0,136771,0
0,0,0,0,0,0,0,0,0,0,136772,0
0,0,0,0,0,0,0,0,0,0,136773,0
0,0,0,0,0,0,0,0,0,0,136774,0
2380071.61802915,497900.672098635,23109.2435828205,149620.398088651,44431.0743110482,-193850.601477321,1881970.07500813,0,0,-1.96671590855322e-10,136775,38.56255
1147848.87889962,285146.681962824,13058.0509471246,84991.0005062222,24870.6873955585,0,752840.50903502,0,0,-6.71149774416939e-11,136776,21.93755
0,0,0,0,0,0,0,0,0,0,136777,0
0,0,0,0,0,0,0,0,0,0,136778,0
0,0,0,0,0,0,0,0,0,0,136779,0
0,0,0,0,0,0,0,0,0,0,136780,0
-31442.9199044036,0,0.0270789601884294,0.2837148351712,-0.0069536215925375,-31443.1966656172,0,0,0,0,136781,0
0,0,0,0,0,0,0,0,0,0,136782,0
0,0,0,0,0,0,0,0,0,0,136783,0
0,0,0,0,0,0,0,0,0,0,136784,0
0,0,0,0,0,0,0,0,0,0,136785,0
0,0,0,0,0,0,0,0,0,0,136786,0
0,0,0,0,0,0,0,0,0,0,136787,0
0,0,0,0,0,0,0,0,0,0,136788,0
0,0,0,0,0,0,0,0,0,0,136789,0
0,0,0,0,0,0,0,0,0,0,136790,0
0,0,0,0,0,0,0,0,0,0,136791,0
0,0,0,0,0,0,0,0,0,0,136792,0
0,0,0,0,0,0,0,0,0,0,136793,0
0,0,0,0,0,0,0,0,0,0,136794,0
0,0,0,0,0,0,0,0,0,0,136795,0
0,0,0,0,0,0,0,0,0,0,136796,0
0,0,0,0,0,0,0,0,0,0,136797,0
0,0,0,0,0,0,0,0,0,0,136798,0
0,0,0,0,0,0,0,0,0,0,136799,0
0,0,0,0,0,0,0,0,0,0,136800,0
0,0,0,0,0,0,0,0,0,0,136801,0
0,0,0,0,0,0,0,0,0,0,136802,0
0,0,0,0,0,0,0,0,0,0,136803,0
0,0,0,0,0,0,0,0,0,0,136804,0
0,0,0,0,0,0,0,0,0,0,136805,0
0,0,0,0,0,0,0,0,0,0,136806,0
0,0,0,0,0,0,0,0,0,0,136807,0
0,0,0,0,0,0,0,0,0,0,136808,0
0,0,0,0,0,0,0,0,0,0,136809,0
0,0,0,0,0,0,0,0,0,0,136810,0
0,0,0,0,0,0,0,0,0,0,136811,0
0,0,0,0,0,0,0,0,0,0,136812,0
0,0,0,0,0,0,0,0,0,0,136813,0
0,0,0,0,0,0,0,0,0,0,136814,0
0,0,0,0,0,0,0,0,0,0,136815,0
0,0,0,0,0,0,0,0,0,0,137074,0
0,0,0,0,0,0,0,0,0,0,137075,0
0,0,0,0,0,0,0,0,0,0,137076,0
0,0,0,0,0,0,0,0,0,0,137077,0
0,0,0,0,0,0,0,0,0,0,137078,0
0,0,0,0,0,0,0,0,0,0,137089,0
-61664.0542937077,0,0.000798765061510656,0.0114004098379888,-0.000915598659407426,-61664.0647785189,0,0,0,0,137196,0
0,0,0,0,0,0,0,0,0,0,137197,0
0,0,0,0,0,0,0,0,0,0,137198,0
0,0,0,0,0,0,0,0,0,0,137199,0
0,0,0,0,0,0,0,0,0,0,137200,0
0,0,0,0,0,0,0,0,0,0,137201,0
0,0,0,0,0,0,0,0,0,0,137202,0
0,0,0,0,0,0,0,0,0,0,137203,0
0,0,0,0,0,0,0,0,0,0,137204,0
0,0,0,0,0,0,0,0,0,0,137205,0
0,0,0,0,0,0,0,0,0,0,137206,0
0,0,0,0,0,0,0,0,0,0,137207,0
0,0,0,0,0,0,0,0,0,0,137208,0
0,0,0,0,0,0,0,0,0,0,137209,0
0,0,0,0,0,0,0,0,0,0,137210,0
0,0,0,0,0,0,0,0,0,0,137211,0
0,0,0,0,0,0,0,0,0,0,137212,0
0,0,0,0,0,0,0,0,0,0,137213,0
0,0,0,0,0,0,0,0,0,0,137214,0
0,0,0,0,0,0,0,0,0,0,137215,0
0,0,0,0,0,0,0,0,0,0,137216,0
0,0,0,0,0,0,0,0,0,0,137217,0
0,0,0,0,0,0,0,0,0,0,137218,0
0,0,0,0,0,0,0,0,0,0,137219,0
0,0,0,0,0,0,0,0,0,0,137220,0
0,0,0,0,0,0,0,0,0,0,137221,0
0,0,0,0,0,0,0,0,0,0,137222,0
0,0,0,0,0,0,0,0,0,0,137223,0
0,0,0,0,0,0,0,0,0,0,137224,0
0,0,0,0,0,0,0,0,0,0,137225,0
0,0,0,0,0,0,0,0,0,0,137226,0
0,0,0,0,0,0,0,0,0,0,137227,0
0,0,0,0,0,0,0,0,0,0,137228,0
0,0,0,0,0,0,0,0,0,0,137229,0
0,0,0,0,0,0,0,0,0,0,137230,0
0,0,0,0,0,0,0,0,0,0,137231,0
0,0,0,0,0,0,0,0,0,0,137232,0
0,0,0,0,0,0,0,0,0,0,137233,0
0,0,0,0,0,0,0,0,0,0,137234,0
0,0,0,0,0,0,0,0,0,0,137235,0
0,0,0,0,0,0,0,0,0,0,137236,0
0,0,0,0,0,0,0,0,0,0,137237,0
0,0,0,0,0,0,0,0,0,0,137238,0
0,0,0,0,0,0,0,0,0,0,137239,0
25232.6060521228,2605.27020416741,122.56445975065,1155.07203362874,343.580194949307,-15008.5312081477,36497.1790903339,-329.536127051169,-30.4281357576867,-4.07967840055841e-12,137240,0.25
27164987.5870263,1076602.35522372,40727.5591777157,490828.024091785,153450.798729496,23396.7458510609,25614668.8905397,-178580.066768984,-15379.1606404971,-1.57587075040177e-09,137241,110.93755
29187633.2835595,1172306.56962864,65380.9571576936,610325.576628151,246201.813938336,11200.5243405061,27354477.9189677,-190496.980349613,-16382.1395942572,-1.93168608371914e-09,137242,124.62955
33152602.7886651,1209657.75300501,51975.469214403,489827.239041618,301347.18165878,23126.8565260171,31365821.8832219,-218325.533983472,-18852.5908047637,-1.78107544169717e-09,137243,106.0166
10657754.5193941,442274.073382001,19123.518615896,179469.011581588,111517.6246369,8257.1750688142,10001920.5836082,-78874.5609086128,-6809.38797470404,-6.35510520516559e-10,137244,38.81255
23834338.6703221,949393.242753753,50565.7921438291,471476.735058296,186162.777428298,-1118.23541248688,22415476.7764638,-172191.547933107,-14861.0780364143,-1.00650728891964e-09,137245,96.75
