ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
1618840.3041028,0,13867287.338255,0,0,-6.05111593206471e-11,154255,105.25
1596429.86671733,-10029.101484738,8047149.46482269,0,0,-9.75365661352701e-11,154256,107.43755
835849.814845658,0,2899366.60200984,0,0,-3.43123636345455e-11,154257,66.31255
1715539.05899163,923.156924654925,942193.635553189,0,0,-2.03533717475694e-11,154258,122.8683
763667.459544905,5904.01402539403,0,0,0,0,154259,54.81255
762828.563616243,59680.3775263872,0,0,0,2.90914703588324e-13,154260,53.43755
1601398.4297943,-9944.64806895677,0,0,0,9.33210750913865e-12,154261,106.75
0,0,0,0,0,0,154262,0
786087.703158988,84261.4538492399,0,0,0,1.13342862385445e-11,154263,42.625
0,0,0,0,0,0,154264,0
1176361.41168824,-4195.76787946803,0,0,0,1.42924350616154e-11,154265,63.43755
477691.334366112,0,100.316676117398,5.23260951111142,2.78894844643112,-2.97268756937321e-12,154266,25.81255
619644.323045596,3290.99658260263,555.089000055345,37.606566980363,19.3811239778537,-1.45057143300716e-11,154267,33.375
731179.580120035,6309.70965343164,0,40.7825833058842,18.5715849719529,-3.44713517102552e-12,154268,39.18755
86822.3728082808,354.274164139162,0,0.0461397482114225,0.0222800829498676,-1.67108575919281e-13,154269,4.625
0,0,0,0,0,0,154270,0
19428.0679940549,-54860.8723217758,0,1.8572633051385,0.797368447158406,-7.84987365920595e-13,154271,1.18755
0,0,0,0,0,0,154272,0
0,0,0,0,0,0,154273,0
0,0,0,0,0,0,154274,0
0,0,0,0,0,0,154275,0
0,0,0,0,0,0,154276,0
0,0,0,0,0,0,154277,0
0,0,0,0,0,0,154278,0
0,0,0,0,0,0,154279,0
0,0,0,0,0,0,154280,0
0,0,0,0,0,0,154281,0
0,0,0,0,0,0,154282,0
0,0,0,0,0,0,154283,0
0,0,0,0,0,0,154284,0
0,0,0,0,0,0,154285,0
0,0,0,0,0,0,154286,0
0,0,0,0,0,0,154287,0
0,0,0,0,0,0,154288,0
0,0,0,0,0,0,154289,0
0,0,0,0,0,0,154290,0
0,0,0,0,0,0,154291,0
0,0,0,0,0,0,154292,0
0,0,0,0,0,0,154293,0
0,0,0,0,0,0,154294,0
0,0,0,0,0,0,154295,0
1094164.01399308,-25908.9574333445,1436614.2075443,-157159.776336707,-15782.5347632046,-132487.157999071,154296,49.24755
1943323.45475809,0,3443474.90634431,-299504.881402942,-30096.907303136,-252529.689303656,154297,86.75
1420430.93091363,-9837.42279299287,3620552.77430652,-291635.52562786,-29340.6122291686,-246104.029301823,154298,68.625
214488.136487508,-46.4068145853066,312973.514104559,-25209.2393211753,-2534.2664343967,-21277.9666895875,154299,11.43755
29010.7285093367,-1227.1470795252,117.109225364208,12.355608931372,3.32671632175269,-5.33995696221724e-12,154300,3.625
0,0,0,0,0,0,154301,0
0,0,0,0,0,0,154302,0
0,0,0,0,0,0,154303,0
2269984.64244001,9028.73899166811,14608.9512229429,887.829729695745,254.310077117578,-5.85667709121767e-11,154304,107.31255
0,0,0,0,0,0,154305,0
0,0,0,0,0,0,154306,0
0,0,0,0,0,0,154307,0
0,0,0,0,0,0,154308,0
0,0,0,0,0,0,154309,0
0,0,0,0,0,0,154751,0
0,0,0,0,0,0,154752,0
0,0,0,0,0,0,154753,0
0,0,0,0,0,0,154754,0
0,0,0,0,0,0,154755,0
0,0,0,0,0,0,154756,0
0,0,0,0,0,0,154757,0
0,0,0,0,0,0,154758,0
0,0,0,0,0,0,154759,0
0,0,0,0,0,0,154760,0
0,0,0,0,0,0,154761,0
0,0,0,0,0,0,154762,0
0,0,0,0,0,0,154763,0
0,0,0,0,0,0,154764,0
0,0,0,0,0,0,154765,0
0,0,0,0,0,0,154766,0
0,0,0,0,0,0,154767,0
0,0,0,0,0,0,154768,0
0,0,0,0,0,0,154769,0
0,0,0,0,0,0,154770,0
0,0,0,0,0,0,154771,0
0,0,0,0,0,0,154772,0
0,0,0,0,0,0,154773,0
0,0,0,0,0,0,154774,0
0,0,0,0,0,0,154775,0
0,0,0,0,0,0,154776,0
0,0,0,0,0,0,154777,0
0,0,0,0,0,0,154778,0
0,0,0,0,0,0,154779,0
0,0,0,0,0,0,154780,0
0,0,0,0,0,0,154781,0
688195.124694334,0,8790612.4628656,-87120.3083719513,-8261.37592873304,-5.1318037288139e-10,154782,39.5
0,0,0,0,0,0,154783,0
0,0,0,0,0,0,154784,0
0,0,0,0,0,0,154785,0
0,0,0,0,0,0,154786,0
0,0,0,0,0,0,154787,0
0,0,0,0,0,0,154788,0
0,0,0,0,0,0,154789,0
0,0,0,0,0,0,154790,0
0,0,0,0,0,0,154791,0
0,0,0,0,0,0,154792,0
0,0,0,0,0,0,154793,0
0,0,0,0,0,0,154794,0
0,0,0,0,0,0,154795,0
0,0,0,0,0,0,154796,0
0,0,0,0,0,0,154797,0
0,0,0,0,0,0,154798,0
0,0,0,0,0,0,154799,0
1346342.15996433,-232118.029431907,1868620.97157116,-94584.0594479168,-9022.49895329833,-1.53130815670807e-09,154800,84.1901
884660.799410371,-8386.5802047204,5848697.30005876,-59154.3725233739,-5549.99113054135,-1.060814336567e-09,154801,54.31255
0,0,0,0,0,0,154802,0
0,0,0,0,0,0,154803,0
0,0,0,0,0,0,154804,0
0,0,0,0,0,0,154805,0
0,0,0,0,0,0,154806,0
0,0,0,0,0,0,154807,0
0,0,0,0,0,0,154808,0
0,0,0,0,0,0,154809,0
0,0,0,0,0,0,154810,0
0,0,0,0,0,0,154811,0
0,0,0,0,0,0,154812,0
0,0,0,0,0,0,154813,0
0,0,0,0,0,0,154814,0
0,0,0,0,0,0,154815,0
0,0,0,0,0,0,154816,0
0,0,0,0,0,0,154817,0
0,0,0,0,0,0,154818,0
0,0,0,0,0,0,154819,0
0,0,0,0,0,0,154820,0
0,0,0,0,0,0,154821,0
0,0,0,0,0,0,154822,0
0,0,0,0,0,0,154823,0
0,0,0,0,0,0,154824,0
0,0,0,0,0,0,154825,0
0,0,0,0,0,0,154826,0
0,0,0,0,0,0,154827,0
0,0,0,0,0,0,154828,0
0,0,0,0,0,0,154829,0
0,0,0,0,0,0,154830,0
0,0,0,0,0,0,154831,0
0,0,0,0,0,0,154832,0
0,0,0,0,0,0,154833,0
0,0,0,0,0,0,154834,0
0,0,0,0,0,0,154835,0
0,0,0,0,0,0,154836,0
0,0,0,0,0,0,154837,0
0,0,0,0,0,0,154838,0
0,0,0,0,0,0,154839,0
0,0,0,0,0,0,154840,0
0,0,0,0,0,0,154841,0
0,0,0,0,0,0,154842,0
0,0,0,0,0,0,154843,0
0,0,0,0,0,0,154844,0
0,0,0,0,0,0,154845,0
0,0,0,0,0,0,154846,0
0,0,0,0,0,0,154847,0
0,0,0,0,0,0,154848,0
0,0,0,0,0,0,154849,0
0,0,0,0,0,0,154850,0
0,0,0,0,0,0,154851,0
0,0,0,0,0,0,154852,0
0,0,0,0,0,0,154853,0
0,0,0,0,0,0,154854,0
0,0,0,0,0,0,154855,0
0,0,0,0,0,0,154856,0
0,0,0,0,0,0,154857,0
0,0,0,0,0,0,154858,0
0,0,0,0,0,0,154859,0
0,0,0,0,0,0,154860,0
944767.775972222,3737.98100593238,13576937.6818031,0,0,-4.92389398242284e-10,154861,47.5
0,0,0,0,0,0,154862,0
0,0,0,0,0,0,154863,0
396731.877413969,0,1287066.37740304,0,0,-1.40517419821553e-10,154864,23.5
1497350.08438583,-7293.0135567013,0,0,0,-5.86303846004103e-10,154865,94.212
0,0,0,0,0,0,154866,0
0,0,0,0,0,0,154867,0
0,0,0,0,0,0,154868,0
0,0,0,0,0,0,154869,0
663621.777626624,9095.1569113686,408794.736129502,0,0,-1.01618091572743e-10,154870,36.04135
691115.909013056,30927.4341109684,479286.006298296,0,0,-1.12091940436414e-10,154871,43.75
722959.403335668,14569.601774527,556383.762338112,0,0,-1.28616335870988e-10,154872,47.06255
611432.56997894,4499.82516998569,531310.82248982,0,0,-1.23435086607908e-10,154873,40.25
0,0,0,0,0,0,154874,0
1037168.08210565,227184.783349294,762821.085291532,0,0,-2.53849681983171e-10,154875,69
0,0,0,0,0,0,154876,0
0,0,0,0,0,0,154877,0
0,0,0,0,0,0,154878,0
838433.914053651,1279.33168361515,191242.288942658,0,0,-2.05759168970653e-10,154879,50.31255
0,0,0,0,0,0,154880,0
0,0,0,0,0,0,154881,0
0,0,0,0,0,0,154882,0
0,0,0,0,0,0,154883,0
0,0,0,0,0,0,154884,0
0,0,0,0,0,0,154885,0
748392.18701113,630.74432233724,177567.160125069,0,0,-2.37805241239354e-10,154886,48.6385
496587.65553129,6614.63036214827,122875.218800074,0,0,-1.8728493049277e-10,154887,32.31255
615750.125739912,4139.12340334112,206779.455325519,0,0,-1.87099072362359e-10,154888,39.93755
1102750.12584397,0,421465.774697474,0,0,-1.84176220589344e-10,154889,71.125
957506.36895231,10389.1976569154,336677.924105742,0,0,-1.08605019795464e-10,154890,61.56255
1513972.16593503,3129.3443834558,420327.709235249,0,0,-1.63863743789745e-10,154891,98.31255
1475206.44876646,17439.6704892291,199567.205128274,0,0,-2.25728772165976e-11,154892,95.93755
887994.628335233,6346.8439518856,112780.416435455,0,0,0,154893,57.71595
327230.700115122,1199.57785494814,33975.0779616566,0,0,0,154894,21.31255
1172956.99246116,22744.1110040019,117876.21654383,0,0,0,154895,76.5
1361944.48247508,21144.8595177795,133001.783250798,0,0,0,154896,89.31255
1208366.69128459,159712.952207594,200231.414802749,0,0,0,154897,79.5
221833.290179557,-4295.66584181474,61379.9986623646,0,0,-1.49599948209723e-12,154898,15.31255
0,0,0,0,0,0,154899,0
1784056.81204379,884.731931180068,588743.678934559,0,0,0,154900,122.65575
2227652.39668687,-3768.28158493676,0,0,0,0,154901,152.56255
2150404.77982201,23416.955520933,0,0,0,0,154902,147.81255
2326485.80569826,37414.0088665052,479367.569564972,0,0,-2.91406901851951e-13,154903,160.4886
1667131.75737414,-3096.78797229354,9048707.40691759,0,0,0,154904,114.68755
1693990.54160371,-1955.72367696796,14528218.4989132,0,0,-7.65046199229482e-11,154905,116.93755
384483.956610178,0,2037806.50767489,0,0,-2.4592524858886e-11,154906,25.81255
694759.796354643,4081.32847716438,0,0,0,-3.57075183249299e-11,154907,46.31255
1102615.56388727,6949.26471238681,2496790.97950709,0,0,-3.4817599386577e-11,154908,78.56255
919777.446144154,1677.17426309068,0,0,0,0,154909,65.56255
912008.9197501,20121.2963876904,0,0,0,2.0064166588226e-13,154910,63.56255
2938668.20789195,24108.4687259591,0,0,0,3.00716851847515e-11,154911,197
2198145.00730289,2686.78814861519,0,0,0,3.01162742100835e-11,154912,141.15955
744019.854043619,57799.1860157404,0,0,0,1.27421724312111e-11,154913,40.43755
0,0,0,0,0,0,154914,0
0,0,0,0,0,0,154915,0
0,0,0,0,0,0,154916,0
0,0,0,0,0,0,154917,0
0,0,0,0,0,0,154918,0
970160.253604318,5130.69418167266,0,0,0,-1.77982523201993e-12,154919,59.25
393737.273227499,0,0,0,0,-7.18166948840167e-13,154920,24.625
839432.517059934,-26687.4695344489,0,108.998118219544,47.0856626536249,-4.830679107976e-11,154921,57.43755
0,0,0,0,0,0,154922,0
0,0,0,0,0,0,154923,0
0,0,0,0,0,0,154924,0
0,0,0,0,0,0,154925,0
0,0,0,0,0,0,154926,0
0,0,0,0,0,0,154927,0
0,0,0,0,0,0,154928,0
0,0,0,0,0,0,154929,0
0,0,0,0,0,0,154930,0
0,0,0,0,0,0,154931,0
0,0,0,0,0,0,154932,0
0,0,0,0,0,0,154933,0
0,0,0,0,0,0,154934,0
0,0,0,0,0,0,154935,0
0,0,0,0,0,0,154936,0
0,0,0,0,0,0,154937,0
0,0,0,0,0,0,154938,0
0,0,0,0,0,0,154939,0
0,0,0,0,0,0,154940,0
0,0,0,0,0,0,154941,0
0,0,0,0,0,0,154942,0
0,0,0,0,0,0,154943,0
0,0,0,0,0,0,154944,0
0,0,0,0,0,0,154945,0
262151.491838904,0,470966.445993379,-46246.9682718486,-4655.81944028201,-39056.8841398696,154946,12.81255
0,0,0,0,0,0,154947,0
0,0,0,0,0,0,154948,0
0,0,0,0,0,0,154949,0
0,0,0,0,0,0,154950,0
1673501.99265119,-696.308794496525,3574.12575065754,489.192913646685,126.270993482448,-2.59747544369533e-11,154951,80.625
0,0,0,0,0,0,154952,0
0,0,0,0,0,0,154953,0
1236050.4001627,5907.82986953785,11383.209417262,428.538686647005,123.829135735448,-3.92518460491563e-11,154954,60.56255
0,0,0,0,0,0,154955,0
1209664.27348653,0,648.510055492291,679.946796178999,238.765508039136,-59.5653732958716,154956,61.18755
0,0,0,0,0,0,154957,0
0,0,0,0,0,0,154958,0
0,0,0,0,0,0,154959,0
0,0,0,0,0,0,155398,0
0,0,0,0,0,0,155399,0
0,0,0,0,0,0,155401,0
0,0,0,0,0,0,155402,0
0,0,0,0,0,0,155403,0
0,0,0,0,0,0,155404,0
0,0,0,0,0,0,155405,0
0,0,0,0,0,0,155406,0
0,0,0,0,0,0,155407,0
0,0,0,0,0,0,155408,0
0,0,0,0,0,0,155409,0
0,0,0,0,0,0,155410,0
0,0,0,0,0,0,155411,0
0,0,0,0,0,0,155412,0
0,0,0,0,0,0,155413,0
0,0,0,0,0,0,155414,0
0,0,0,0,0,0,155415,0
0,0,0,0,0,0,155416,0
0,310.051846322477,0,0,0,0,155417,0
0,0,0,0,0,0,155418,0
0,0,0,0,0,0,155419,0
0,0,0,0,0,0,155420,0
0,0,0,0,0,0,155421,0
0,0,0,0,0,0,155422,0
0,0,0,0,0,0,155423,0
0,0,0,0,0,0,155424,0
0,0,0,0,0,0,155425,0
0,0,0,0,0,0,155426,0
0,0,0,0,0,0,155427,0
0,0,0,0,0,0,155428,0
0,0,0,0,0,0,155429,0
510817.870691588,-107852.853827672,13033247.4575981,-85157.1423904849,-7772.17346298272,-4.42144263711518e-10,155430,34.06255
0,0,0,0,0,0,155431,0
0,0,0,0,0,0,155432,0
0,0,0,0,0,0,155433,0
0,0,0,0,0,0,155434,0
0,0,0,0,0,0,155435,0
0,0,0,0,0,0,155436,0
0,0,0,0,0,0,155437,0
0,0,0,0,0,0,155438,0
0,0,0,0,0,0,155439,0
0,0,0,0,0,0,155440,0
0,0,0,0,0,0,155441,0
0,0,0,0,0,0,155442,0
0,0,0,0,0,0,155443,0
0,0,0,0,0,0,155444,0
0,0,0,0,0,0,155445,0
0,0,0,0,0,0,155446,0
0,0,0,0,0,0,155447,0
0,0,0,0,0,0,155448,0
0,0,0,0,0,0,155449,0
0,0,0,0,0,0,155450,0
0,0,0,0,0,0,155451,0
0,0,0,0,0,0,155452,0
0,0,0,0,0,0,155453,0
0,0,0,0,0,0,155454,0
0,0,0,0,0,0,155455,0
0,0,0,0,0,0,155456,0
0,0,0,0,0,0,155457,0
0,0,0,0,0,0,155458,0
0,0,0,0,0,0,155459,0
0,0,0,0,0,0,155460,0
0,0,0,0,0,0,155461,0
0,0,0,0,0,0,155462,0
0,0,0,0,0,0,155463,0
0,0,0,0,0,0,155464,0
0,0,0,0,0,0,155465,0
0,0,0,0,0,0,155466,0
0,0,0,0,0,0,155467,0
0,0,0,0,0,0,155468,0
0,0,0,0,0,0,155469,0
0,0,0,0,0,0,155470,0
0,0,0,0,0,0,155471,0
0,0,0,0,0,0,155472,0
0,0,0,0,0,0,155473,0
0,0,0,0,0,0,155474,0
0,0,0,0,0,0,155475,0
0,0,0,0,0,0,155476,0
0,0,0,0,0,0,155477,0
0,0,0,0,0,0,155478,0
0,0,0,0,0,0,155479,0
0,0,0,0,0,0,155480,0
0,0,0,0,0,0,155481,0
0,0,0,0,0,0,155482,0
0,0,0,0,0,0,155483,0
0,0,0,0,0,0,155484,0
0,0,0,0,0,0,155485,0
0,0,0,0,0,0,155486,0
0,0,0,0,0,0,155487,0
0,0,0,0,0,0,155488,0
0,0,0,0,0,0,155489,0
0,0,0,0,0,0,155490,0
0,0,0,0,0,0,155491,0
0,0,0,0,0,0,155492,0
0,0,0,0,0,0,155493,0
0,0,0,0,0,0,155494,0
0,0,0,0,0,0,155495,0
0,0,0,0,0,0,155496,0
0,0,0,0,0,0,155497,0
0,0,0,0,0,0,155498,0
0,0,0,0,0,0,155499,0
0,0,0,0,0,0,155500,0
0,0,0,0,0,0,155501,0
2896005.22678325,9159.5156030484,260383.509921497,0,0,-5.8859803088305e-10,155502,138.625
1864989.89535355,-30897.5381510037,3428047.25551204,0,0,-2.98097528457734e-10,155503,90.68755
887939.144576473,5148.73971401275,5477181.92055667,0,0,-1.86593916433768e-10,155504,44.25
0,0,0,0,0,0,155505,0
0,0,0,0,0,0,155506,0
0,0,0,0,0,0,155507,0
0,0,0,0,0,0,155508,0
0,0,0,0,0,0,155509,0
0,0,0,0,0,0,155510,0
588420.961777799,0,8901530.67461292,0,0,-3.53525154151406e-10,155511,30.43755
1402546.53506319,0,21565956.9127136,0,0,-7.64176736733192e-10,155512,74.31255
934912.348995295,0,10804967.5317207,0,0,-4.76762020478677e-10,155513,57
857963.912387133,-1631.83518402583,975525.570146085,0,0,-2.80028332450828e-10,155514,51.93755
2860343.82559902,-53970.4590867083,699633.780916819,0,0,-9.57706092224761e-10,155515,181.68755
599418.533955558,-7076.57636658617,450491.615406439,0,0,-1.73553746557016e-10,155516,37.75
1053098.81818533,-6900.6878462955,700088.455020382,0,0,-2.660337726056e-10,155517,57.43755
0,0,0,0,0,0,155518,0
0,0,0,0,0,0,155519,0
0,0,0,0,0,0,155520,0
0,0,0,0,0,0,155521,0
0,0,0,0,0,0,155522,0
0,0,0,0,0,0,155523,0
0,0,0,0,0,0,155524,0
423814.745627209,0,2194738.92042462,0,0,-1.0388744623291e-10,155525,28.43755
0.150137679943682,-7764.35811333008,0,0,0,0,155526,0
450745.777447624,-149606.07664228,322525.797172948,0,0,-1.63869165736265e-10,155527,30.2544
0,0,0,0,0,0,155528,0
448830.599836897,0,105348.980330781,0,0,-6.84957448301385e-11,155529,29.5
0,0,0,0,0,0,155530,0
0,0,0,0,0,0,155531,0
0,0,0,0,0,0,155532,0
0,0,0,0,0,0,155533,0
0,0,0,0,0,0,155534,0
612413.46783924,8172.49350425855,133486.349762003,0,0,-1.40166516284872e-10,155535,40.06255
825383.729448663,7367.97781608289,186107.549553636,0,0,-2.07764286411767e-10,155536,54
504284.605142197,12677.7900349418,0,0,0,-1.79757847907654e-10,155537,33.06255
483607.438892298,4043.04750747301,306857.308527781,0,0,-2.28614056330442e-11,155538,31.56255
2463366.92154076,0,1403100.16424188,0,0,-1.33355363609616e-10,155539,160.81255
1539370.21236956,28756.9271580279,568269.761958205,0,0,-1.44075716276489e-10,155540,100.43755
886295.565469057,48056.3351308116,280853.592607238,0,0,-8.00972918290244e-11,155541,57.93755
0,0,0,0,0,0,155542,0
827126.127647615,1301.82118700482,98884.1965748604,0,0,-5.49813817753278e-14,155543,53.93755
0,0,0,0,0,0,155544,0
0,0,0,0,0,0,155545,0
650976.868584817,-9836.20555703295,355168.036746724,0,0,0,155546,36.75
0,0,0,0,0,0,155547,0
1383998.49996495,12209.504538629,191186.719646832,0,0,-1.79547852958127e-11,155548,96
1918995.90866648,8363.68701687698,1486369.67379103,0,0,-7.89080044605962e-12,155549,127.75
1446571.09778089,21220.6615502934,659358.264645905,0,0,-3.71466594597837e-11,155550,94.875
1009577.51783505,54466.7107386317,0,0,0,-4.5606334626343e-11,155551,66.125
1485936.77221501,132730.910067529,0,0,0,-1.14018954678537e-10,155552,97.875
1241140.88866105,12914.2996604436,0,0,0,-9.96544731263876e-11,155553,81.68755
1831445.21074564,86868.99347231,0,0,0,-6.57203917792544e-11,155554,121.25
888050.767332279,22733.2935153188,6314467.55901782,0,0,-4.29372592365877e-11,155555,59.18755
1173693.74035695,0,573305.957650856,0,0,-6.68125565326799e-12,155556,83.625
1462870.35846939,3447.34315547896,236078.158102393,0,0,-2.73340379108699e-12,155557,97.04155
1009747.9215896,2349.43129982721,0,0,0,0,155558,70.06255
1190929.23599999,10290.212802314,0,0,0,0,155559,85.125
595744.023071869,0,0,0,0,0,155560,39.81255
1784051.29174506,53585.7046936014,0,0,0,1.54663326120586e-12,155561,119.43755
1107244.16682032,32122.6649131839,0,0,0,1.94372227296037e-11,155562,74
0,0,0,0,0,0,155563,0
0,0,0,0,0,0,155564,0
730828.336732296,15069.288722049,0,0,0,-1.08697905929169e-12,155565,39.75
0,0,0,0,0,0,155566,0
0,0,0,0,0,0,155567,0
0,0,0,0,0,0,155568,0
0,0,0,0,0,0,155569,0
429700.988626578,-18463.5942479365,79.4861414473927,0,0,-3.05433657378546e-12,155570,28.56255
986298.043259874,-48852.3468664079,0,15.503916652244,6.74575872728585,-9.72564284285455e-12,155571,67.31255
0,0,0,0,0,0,155572,0
0,0,0,0,0,0,155573,0
0,0,0,0,0,0,155574,0
0,0,0,0,0,0,155575,0
0,0,0,0,0,0,155576,0
0,0,0,0,0,0,155577,0
0,0,0,0,0,0,155578,0
0,0,0,0,0,0,155579,0
0,0,0,0,0,0,155580,0
0,0,0,0,0,0,155581,0
0,0,0,0,0,0,155582,0
0,0,0,0,0,0,155583,0
0,0,0,0,0,0,155584,0
0.332106069595314,-27172.7922357395,0,0,0,0,155585,0
0,0,0,0,0,0,155586,0
0,0,0,0,0,0,155587,0
0,0,0,0,0,0,155588,0
0,0,0,0,0,0,155589,0
0,0,0,0,0,0,155590,0
0,0,0,0,0,0,155591,0
0.0283277058509814,-238816.26587088,0,0,0,0,155592,0
0,0,0,0,0,0,155593,0
0,0,0,0,0,0,155594,0
0,0,0,0,0,0,155595,0
0,0,0,0,0,0,155596,0
0,0,0,0,0,0,155597,0
0,0,0,0,0,0,155598,0
91560.3379735541,-103273.98953297,0,3.31029341459702,1.96961518334104,-1.93147865139216e-11,155599,4.31255
47772.2812093903,-5914.26159800532,1.52384161653328,4.50379416956387,1.59062335990279,-6.48108589557896e-12,155600,2.43755
1381860.55184625,-25461.818192168,1592.33000304511,356.935672395157,96.8210031276966,-2.62952358141208e-11,155601,59.81255
0,0,0,0,0,0,155602,0
0,0,0,0,0,0,155603,0
0,0,0,0,0,0,155604,0
0,0,0,0,0,0,155605,0
0,0,0,0,0,0,155606,0
0,0,0,0,0,0,155607,0
0,0,0,0,0,0,155608,0
0,0,0,0,0,0,156048,0
0,0,0,0,0,0,156049,0
0,0,0,0,0,0,156050,0
0,0,0,0,0,0,156051,0
0,0,0,0,0,0,156052,0
0,0,0,0,0,0,156053,0
0,0,0,0,0,0,156054,0
0,0,0,0,0,0,156055,0
0,0,0,0,0,0,156056,0
0,0,0,0,0,0,156057,0
0,0,0,0,0,0,156058,0
0,0,0,0,0,0,156059,0
0,0,0,0,0,0,156060,0
0,0,0,0,0,0,156061,0
0,0,0,0,0,0,156062,0
0,0,0,0,0,0,156063,0
0,0,0,0,0,0,156064,0
0,0,0,0,0,0,156065,0
0,0,0,0,0,0,156066,0
0,0,0,0,0,0,156067,0
0,0,0,0,0,0,156068,0
0,0,0,0,0,0,156069,0
0,0,0,0,0,0,156070,0
0,0,0,0,0,0,156071,0
0,0,0,0,0,0,156072,0
0,0,0,0,0,0,156073,0
0,0,0,0,0,0,156074,0
0,0,0,0,0,0,156075,0
0,0,0,0,0,0,156076,0
0,0,0,0,0,0,156077,0
0,0,0,0,0,0,156078,0
-0.253113362690317,799.61609481466,0,0,0,0,156079,0
0,0,0,0,0,0,156080,0
0,0,0,0,0,0,156081,0
0.101827906597884,0,0,0,0,0,156082,0
0,0,0,0,0,0,156083,0
0,0,0,0,0,0,156084,0
0,0,0,0,0,0,156085,0
0,0,0,0,0,0,156086,0
0,0,0,0,0,0,156087,0
0,0,0,0,0,0,156088,0
0,0,0,0,0,0,156089,0
0,0,0,0,0,0,156090,0
0,0,0,0,0,0,156091,0
0,0,0,0,0,0,156092,0
0,0,0,0,0,0,156093,0
0,0,0,0,0,0,156094,0
0,0,0,0,0,0,156095,0
0,0,0,0,0,0,156096,0
0,0,0,0,0,0,156097,0
0,0,0,0,0,0,156098,0
0,0,0,0,0,0,156099,0
0,0,0,0,0,0,156100,0
0,0,0,0,0,0,156101,0
0,0,0,0,0,0,156102,0
0,0,0,0,0,0,156103,0
0,0,0,0,0,0,156104,0
0,0,0,0,0,0,156105,0
0,0,0,0,0,0,156106,0
0,171.90633351398,0,0,0,0,156107,0
0,0,0,0,0,0,156108,0
0,0,0,0,0,0,156109,0
0,0,0,0,0,0,156110,0
0,0,0,0,0,0,156111,0
0,0,0,0,0,0,156112,0
0,0,0,0,0,0,156113,0
0,0,0,0,0,0,156114,0
0,0,0,0,0,0,156115,0
0,0,0,0,0,0,156116,0
0,0,0,0,0,0,156117,0
0,0,0,0,0,0,156118,0
0,0,0,0,0,0,156119,0
0,0,0,0,0,0,156120,0
0,0,0,0,0,0,156121,0
0,0,0,0,0,0,156122,0
0,0,0,0,0,0,156123,0
0,0,0,0,0,0,156124,0
0,0,0,0,0,0,156125,0
0,0,0,0,0,0,156126,0
0,0,0,0,0,0,156127,0
0,0,0,0,0,0,156128,0
0,0,0,0,0,0,156129,0
0,0,0,0,0,0,156130,0
0,0,0,0,0,0,156131,0
0,0,0,0,0,0,156132,0
455422.762916912,-42539.9697787608,2540236.88452099,0,0,-1.36293084079301e-10,156133,28.25
0,0,0,0,0,0,156134,0
0,0,0,0,0,0,156135,0
0,0,0,0,0,0,156136,0
0,0,0,0,0,0,156137,0
0,0,0,0,0,0,156138,0
0,0,0,0,0,0,156139,0
0,0,0,0,0,0,156140,0
548596.990478909,-139873.506428219,728826.760457765,0,0,-9.65566034005072e-11,156141,33.18755
0,0,0,0,0,0,156142,0
0,0,0,0,0,0,156143,0
0,0,0,0,0,0,156144,0
0,0,0,0,0,0,156145,0
0,0,0,0,0,0,156146,0
0,0,0,0,0,0,156147,0
0,0,0,0,0,0,156148,0
0,0,0,0,0,0,156149,0
0,0,0,0,0,0,156150,0
0,0,0,0,0,0,156151,0
0,0,0,0,0,0,156152,0
0,0,0,0,0,0,156153,0
0,0,0,0,0,0,156154,0
0,0,0,0,0,0,156155,0
0,0,0,0,0,0,156156,0
0,0,0,0,0,0,156157,0
0,0,0,0,0,0,156158,0
0,0,0,0,0,0,156159,0
0,0,0,0,0,0,156160,0
718368.572977784,0,10317924.6780153,0,0,-5.96141124849986e-10,156161,36.06255
0,0,0,0,0,0,156162,0
864121.081036183,0,4278617.23071611,0,0,-3.84381638224288e-10,156163,46.875
1093089.88922885,14240.5298635724,0,0,0,-3.7874491932271e-10,156164,64.81255
816046.802177949,-8520.765978491,0,0,0,-2.546471589363e-10,156165,50.81255
562227.141349648,-20826.0396618227,415419.153909451,0,0,-1.67543645368489e-10,156166,35.5
1220189.45186204,514.940701480416,669960.23540083,0,0,-2.793596806676e-10,156167,68.31255
0,0,0,0,0,0,156168,0
0,0,0,0,0,0,156169,0
4085197.05101538,24972.2558027076,2440783.73148704,0,0,-12577.1607057836,156170,219.43755
649327.211643335,0,405459.631599014,0,0,-186.733255107,156171,35.06255
0,0,0,0,0,0,156172,0
0,0,0,0,0,0,156173,0
0,0,0,0,0,0,156174,0
1405765.04923426,1184658.50338121,11740912.7610071,0,0,-88.8460956695914,156175,88.06255
0,0.0169146955120471,0,0,0,0,156176,0
0.0832813892691109,-30714.9338163911,0,0,0,0,156177,0
0,0,0,0,0,0,156178,0
411921.741738701,18198.6165034411,262362.7292215,0,0,-1.11562672370407e-10,156179,27.56255
0,0,0,0,0,0,156180,0
0,0,0,0,0,0,156181,0
576500.58266823,304794.176910432,0,0,0,-1.30331006958089e-10,156182,39.31255
505810.701782872,6189.16014158158,147034.943516373,0,0,-1.30096637866368e-10,156183,34.5
1544228.94912693,16527.360044696,338425.601756056,0,0,-3.41939392516297e-10,156184,105.25
