ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123064,0
541.617201246471,0.208118044585451,0.208118044585451,0,0,1.22938195541454,1.22938195541454,0,0,-0,-0,-1.0818272799913,0.111905830506519,0.0075463387714938,0,123065,1.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123066,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123067,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123068,0
9304.37271677575,2.31572539475029,2.31572539475029,0,0,42.7467746052497,42.7467746052497,0,0,-0,-0,-19.682258970981,0.253584095228463,-0.262713992670226,3,123069,45.06255
1981.13566534552,0.462172106889098,0.462172106889098,0,0,10.1003278931109,10.1003278931109,0,0,-0,-0,-11.9055430812731,1.66545024303473,0.149803111962373,1,123070,10.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123071,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123072,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123073,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123074,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123075,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123076,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123077,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123078,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123079,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123080,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123081,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123082,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123083,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123084,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123085,0
16188.983042366,1.48282903595257,1.48282903595257,0,0,75.4546709640474,75.4546709640474,0,0,-0,-0,-413.048610269995,25.300505293876,1.99468804388179,7,123086,76.93755
18893.1834637671,1.47229323147182,1.47229323147182,0,0,79.6527067685282,79.6527067685282,0,0,-0,-0,-508.788728217881,31.869616871943,2.61641432355357,4,123087,81.125
22569.4233730883,1.85372484855905,1.85372484855905,0,0,110.583775151441,110.583775151441,0,0,-0,-0,-1547.65288160078,101.226539469815,8.78116268035782,6,123088,112.43755
5294.21981732437,0.488374094170427,0.488374094170427,0,0,52.8866259058296,52.8866259058296,0,0,-0,-0,-540.824621892168,33.5950054088969,2.67766757413031,6,123089,53.375
811.90802091812,0.193798565203517,0.193798565203517,0,0,41.9937014347965,41.9937014347965,0,0,-0,-0,-312.025586336233,18.2315465003269,1.29565369852172,4,123090,42.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123091,0
821.996220809354,0.0499105299223462,0.0499105299223462,0,0,10.0125894700777,10.0125894700777,0,0,-0,-0,-316.392145522579,14.5948339164315,1.53801670794997,1,123092,10.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123093,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123094,0
158.095966739914,0.0469492253165702,0.0469492253165702,0,0,12.1405507746834,12.1405507746834,0,0,-0,-0,-98.0089926962782,4.11541278158433,0.395763400383944,1,123095,12.18755
4552.07524665447,0.277521335906424,0.277521335906424,0,0,28.9724786640936,28.9724786640936,0,0,-0,-0,-635.986013680798,29.104645712364,3.11189155790256,2,123096,29.25
8625.75478015045,0.40061983485031,0.40061983485031,0,0,53.8493801651497,53.8493801651497,0,0,-0,-0,-1847.10644256722,85.8882394328791,9.36238288852242,6,123097,54.25
819.588638866631,0.0616374338125211,0.0616374338125211,0,0,10.2508625661875,10.2508625661875,0,0,-0,-0,-101.194495994585,4.41151383090172,0.445467514267381,1,123098,10.31255
729.820908159877,0.110380518058391,0.110380518058391,0,0,21.9521194819416,21.9521194819416,0,0,-0,-0,-7.71272083929977,-0.497177923321967,-0.157966490650912,2,123099,22.06255
435.904478654314,0.253688747705599,0.253688747705599,0,0,50.9338112522944,50.9338112522944,0,0,-0,-0,-17.8918152604323,-1.15351588879336,-0.366466259725577,5,123100,51.18755
6225.72951877732,1.08227390584466,1.08227390584466,0,0,107.042726094155,107.042726094155,0,0,-0,-0,-38.3772010952733,-2.43507172753378,-0.781794943165824,9,123101,108.125
19542.8051550891,4.190799387874,4.190799387874,0,0,151.371700612126,151.371700612126,0,0,-0,-0,-58.0280798981193,-3.49599851600773,-1.16188844931891,10,123102,155.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123103,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123104,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123105,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123106,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123107,0
2257.05962761049,0.777164873193855,0.777164873193855,0,0,10.0978351268061,10.0978351268061,0,0,-0,-0,-11.8794255092847,-0.490820432003451,-0.226332402772528,1,123108,10.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123109,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123110,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123111,0
-539.515479058036,0.0218100591641444,0.0218100591641444,0,0,12.1656899408359,12.1656899408359,0,0,-0,-0,-184.984153165702,14.0863456677745,1.85928168876904,1,123112,12.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123113,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123114,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123115,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123116,0
180.233856900796,0.0243693304098092,0.0243693304098092,0,0,7.80853066959019,7.80853066959019,0,0,-0,-0,-146.424330258787,11.3536153031422,1.51351237494541,1,123117,7.8329
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123118,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123119,0
131.710599431113,0.0977284987955292,0.0977284987955292,0,0,26.1522715012045,26.1522715012045,0,0,-0,-0,-61.5042483075921,1.52886869885252,0.00423500888257754,3,123120,26.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123121,0
66.2716840685027,0.0852928862032427,0.0852928862032427,0,0,12.5397071137968,12.5397071137968,0,0,-0,-0,-7.99471106211522,-0.339703423287167,-0.112902642069293,2,123122,12.625
332.442433248052,0.101207681696011,0.101207681696011,0,0,8.02379231830399,8.02379231830399,0,0,-0,-0,-7.26514732733765,-0.22317963110139,-0.083388755895712,1,123123,8.125
10779.9412014759,2.15670519370934,2.15670519370934,0,0,55.3432948062906,55.3432948062906,0,0,-0,-0,-61.808867880173,-0.985728264018896,-0.509559467028566,5,123124,57.5
28217.3328811562,7.11043951386308,7.11043951386308,0,0,131.327060486137,131.327060486137,0,0,-0,-0,-156.735520697191,-1.48452894916362,-1.06982834377589,11,123125,138.43755
12181.7292572313,4.35083930481516,4.35083930481516,0,0,50.4616606951848,50.4616606951848,0,0,-0,-0,-31.0726437214914,0.0105139685258411,-0.154514689546668,4,123126,54.81255
32111.4938320392,17.3051677816976,17.3051677816976,0,0,126.444832218302,126.444832218302,0,0,-0,-0,-78.4025713741626,-0.279646879282237,-0.488789064029124,10,123127,143.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123128,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123129,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123130,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123131,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123132,0
26994.5101399375,18.1351516966872,18.1351516966872,0,0,83.0523483033128,83.0523483033128,0,0,-0,-0,-58.6114263043602,-1.04425346516855,-0.637121501708774,5,123133,101.18755
30782.4369331704,13.1849016675774,13.1849016675774,0,0,106.377598332423,106.377598332423,0,0,-0,-0,-60.9606965871768,-0.690774126484428,-0.50969378490267,8,123134,119.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123135,0
3586.50489491127,1.36869238017597,1.36869238017597,0,0,13.818807619824,13.818807619824,0,0,-0,-0,-24.6424537876263,0.555384762842464,-0.000212254474908366,1,123136,15.18755
1418.22437399373,0.539969409855841,0.539969409855841,0,0,4.64753059014416,4.64753059014416,0,0,-0,-0,-21.7245899172831,0.732338066510856,0.065787246619024,1,123137,5.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123138,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123139,0
5384.26831442931,2.25580886277109,2.25580886277109,0,0,15.9316911372289,15.9316911372289,0,0,-0,-0,-25.1419362673203,0.528134806374737,-0.0130030351283708,1,123140,18.18755
21054.8255582106,8.4596498924816,8.4596498924816,0,0,60.2903501075184,60.2903501075184,0,0,-0,-0,-41.8637225737389,1.31132025313068,0.123825765284153,4,123141,68.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123142,0
23191.8214878592,8.96286742303439,8.96286742303439,0,0,68.3496325769656,68.3496325769656,0,0,-0,-0,-59.7182282034634,1.76504652130916,0.141396539827268,3,123143,77.31255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123144,0
9362.23330800315,3.59636208181438,3.59636208181438,0,0,34.9036379181856,34.9036379181856,0,0,-0,-0,-55.2186947855073,1.34170761157915,0.0409112653891996,3,123145,38.5
1548.7792502363,0.637913034120804,0.637913034120804,0,0,6.4245869658792,6.4245869658792,0,0,-0,-0,-11.6168883653732,0.309913985522178,0.0153277090365331,1,123146,7.06255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123147,0
1479.49894189863,0.625252606271278,0.625252606271278,0,0,6.18724739372872,6.18724739372872,0,0,-0,-0,-25.3817992407977,0.650438850152504,0.0201746966360917,1,123148,6.81255
2584.57853067862,0.91828177100184,0.91828177100184,0,0,9.95671822899816,9.95671822899816,0,0,-0,-0,-39.8017479962696,1.42940220689674,0.148598449195896,1,123149,10.875
4732.88089873641,1.25045213109354,1.25045213109354,0,0,19.3745478689065,19.3745478689065,0,0,-0,-0,-101.228010300132,3.5345395927689,0.358863606913397,1,123150,20.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123151,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123152,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123153,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123154,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123155,0
4217.60603939696,1.23399279066309,1.23399279066309,0,0,29.3285072093369,29.3285072093369,0,0,-0,-0,-29.655552771533,-0.202689368970055,-0.231580391547982,3,123156,30.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123157,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123158,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123159,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123160,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123161,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123162,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123163,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123164,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123165,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123166,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123167,0
20861.1075347376,70.0882530758813,70.0882530758813,0,0,35.5367469241186,35.5367469241186,0,0,-0,-0,-1.59256165819279,-0.358613243419353,-0.064600469362538,3,123168,105.625
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123169,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123170,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123171,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123172,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123173,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123174,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123175,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123176,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123177,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123178,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123179,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123180,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123181,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123182,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123183,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123184,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123185,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123233,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123234,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123235,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123236,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123237,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123238,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123239,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123240,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123241,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123242,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123243,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123244,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123245,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123246,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123247,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123248,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123249,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123250,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123251,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123252,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123253,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123254,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123255,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123256,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123257,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123258,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123259,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123260,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123261,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123262,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123263,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123264,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123265,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123266,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123267,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123268,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123269,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123270,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123271,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123272,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123273,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123274,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123275,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123276,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123277,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123278,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123279,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123280,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123281,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123540,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123541,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123542,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123543,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123544,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123545,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123546,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123547,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123548,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123549,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123550,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123551,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123552,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123553,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123554,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123555,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123556,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123557,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123558,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123559,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123560,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123561,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123562,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123563,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123564,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123565,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123566,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123567,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123568,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123569,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123570,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123571,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123572,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123573,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123574,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123575,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123576,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123577,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123578,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123579,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123580,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123581,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123582,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123583,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123584,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123585,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123586,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123587,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123588,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123589,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123590,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123591,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123592,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123593,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123594,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123595,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123596,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123597,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123598,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123599,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123600,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123601,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123603,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123606,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123607,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123616,0
4318.96870440323,18.0987996115745,18.0987996115745,0,0,5.71370038842555,5.71370038842555,0,0,-0,-0,-2.080505432269,-0.281365509152253,-0.174168766189517,1,123617,23.81255
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123618,0
5894.2105460783,22.7983388246908,22.7983388246908,0,0,9.1391611753092,9.1391611753092,0,0,-0,-0,-2.86866334599241,-0.360301388244139,-0.226183037336883,1,123619,31.93755
3960.37601946682,14.8559597510365,14.8559597510365,0,0,6.58404024896348,6.58404024896348,0,0,-0,-0,-6.02604604597337,0.457988153595602,-0.157601511853544,1,123620,21.44
8540.36845247624,31.2650897488689,31.2650897488689,0,0,14.6099102511311,14.6099102511311,0,0,-0,-0,-13.802154992515,2.02472912475748,0.048773282386249,2,123621,45.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123622,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123624,0
6692.71043130674,24.8226324944644,24.8226324944644,0,0,11.0523675055355,11.0523675055355,0,0,-0,-0,-11.0872770955279,1.75738408674716,0.130129487860865,2,123625,35.875
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123626,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123634,0
0.000790758700901458,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123635,0
3947.08636745612,14.2717694785014,14.2717694785014,0,0,5.9782305214986,5.9782305214986,0,0,-0,-0,-44.3101840877883,3.26599709760678,0.324974724738428,1,123636,20.25
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123637,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123650,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123651,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123652,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123653,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123655,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123665,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123669,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123670,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123680,0
