total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,117050,0
0,0,0,0,0,0,0,0,0,0,117051,0
0,0,0,0,0,0,0,0,0,0,117052,0
0,0,0,0,0,0,0,0,0,0,117053,0
0,0,0,0,0,0,0,0,0,0,117054,0
0,0,0,0,0,0,0,0,0,0,117055,0
0,0,0,0,0,0,0,0,0,0,117056,0
0,0,0,0,0,0,0,0,0,0,117057,0
0,0,0,0,0,0,0,0,0,0,117058,0
0,0,0,0,0,0,0,0,0,0,117059,0
0,0,0,0,0,0,0,0,0,0,117060,0
0,0,0,0,0,0,0,0,0,0,117061,0
0,0,0,0,0,0,0,0,0,0,117062,0
0,0,0,0,0,0,0,0,0,0,117063,0
0,0,0,0,0,0,0,0,0,0,117064,0
0,0,0,0,0,0,0,0,0,0,117065,0
0,0,0,0,0,0,0,0,0,0,117066,0
0,0,0,0,0,0,0,0,0,0,117067,0
0,0,0,0,0,0,0,0,0,0,117068,0
0,0,0,0,0,0,0,0,0,0,117069,0
0,0,0,0,0,0,0,0,0,0,117070,0
0,0,0,0,0,0,0,0,0,0,117071,0
0,0,0,0,0,0,0,0,0,0,117072,0
0,0,0,0,0,0,0,0,0,0,117073,0
0,0,0,0,0,0,0,0,0,0,117074,0
0,0,0,0,0,0,0,0,0,0,117075,0
0,0,0,0,0,0,0,0,0,0,117076,0
0,0,0,0,0,0,0,0,0,0,117077,0
0,0,0,0,0,0,0,0,0,0,117078,0
0,0,0,0,0,0,0,0,0,0,117079,0
0,0,0,0,0,0,0,0,0,0,117080,0
0,0,0,0,0,0,0,0,0,0,117081,0
0,0,0,0,0,0,0,0,0,0,117082,0
0,0,0,0,0,0,0,0,0,0,117083,0
0,0,0,0,0,0,0,0,0,0,117084,0
0,0,0,0,0,0,0,0,0,0,117085,0
0,0,0,0,0,0,0,0,0,0,117086,0
0,0,0,0,0,0,0,0,0,0,117087,0
0,0,0,0,0,0,0,0,0,0,117088,0
0.0292276032743382,0,0.00292238041357558,0.0273713773256582,0.00185622594867997,0,0,0,0,0,117089,0
-23431.9590567496,0,0.0181381222643163,0.170221335315197,0.0258088164285083,-23432.1550869014,0,0,0,0,117090,0
0.24445163201362,0,0.0229547955177263,0.190887168788219,0.0535644632254009,0,0,0,0,0,117091,0
0,0,0,0,0,0,0,0,0,0,117092,0
0,0,0,0,0,0,0,0,0,0,117093,0
0,0,0,0,0,0,0,0,0,0,117094,0
0,0,0,0,0,0,0,0,0,0,117095,0
0,0,0,0,0,0,0,0,0,0,117096,0
0,0,0,0,0,0,0,0,0,0,117097,0
0,0,0,0,0,0,0,0,0,0,117100,0
0,0,0,0,0,0,0,0,0,0,117101,0
0,0,0,0,0,0,0,0,0,0,117102,0
0,0,0,0,0,0,0,0,0,0,117103,0
764731.807598612,735952.516977862,0,0,0,28779.2906207507,0,0,0,-8.21093142984869e-11,117104,42.8125
346827.969025976,346827.969025976,0,0,0,0,0,0,0,-4.05509581428581e-11,117105,20.6875
387238.455142225,387238.455142225,0,0,0,0,0,0,0,-4.910539504131e-11,117106,24.125
0,0,0,0,0,0,0,0,0,0,117107,0
0,0,0,0,0,0,0,0,0,0,117108,0
0,0,0,0,0,0,0,0,0,0,117109,0
0,0,0,0,0,0,0,0,0,0,117110,0
24167.0791924972,19633.6809075682,0,0,0,0,4542.03416180158,-7.91518527872233,-0.720691593931104,-1.26976263341216e-12,117111,1.9375
892935.190772553,646683.287473654,0,0,0,32263.6338379076,214409.775571388,-386.521761917179,-34.9843484792831,-5.0156045583879e-11,117112,63.8125
0,0,0,0,0,0,0,0,0,0,117113,0
0,0,0,0,0,0,0,0,0,0,117114,0
0,0,0,0,0,0,0,0,0,0,117115,0
0,0,0,0,0,0,0,0,0,0,117116,0
0,0,0,0,0,0,0,0,0,0,117117,0
0,0,0,0,0,0,0,0,0,0,117118,0
0,0,0,0,0,0,0,0,0,0,117119,0
0,0,0,0,0,0,0,0,0,0,117120,0
0,0,0,0,0,0,0,0,0,0,117121,0
0,0,0,0,0,0,0,0,0,0,117122,0
0,0,0,0,0,0,0,0,0,0,117123,0
0,0,0,0,0,0,0,0,0,0,117124,0
0,0,0,0,0,0,0,0,0,0,117125,0
0,0,0,0,0,0,0,0,0,0,117126,0
0,0,0,0,0,0,0,0,0,0,117127,0
0,0,0,0,0,0,0,0,0,0,117128,0
0,0,0,0,0,0,0,0,0,0,117129,0
0,0,0,0,0,0,0,0,0,0,117130,0
0,0,0,0,0,0,0,0,0,0,117131,0
0,0,0,0,0,0,0,0,0,0,117132,0
0,0,0,0,0,0,0,0,0,0,117133,0
0,0,0,0,0,0,0,0,0,0,117134,0
0,0,0,0,0,0,0,0,0,0,117135,0
0,0,0,0,0,0,0,0,0,0,117136,0
0,0,0,0,0,0,0,0,0,0,117137,0
194726.605833343,181530.507141207,0,0,0,8055.78625638097,5299.71761317019,-145.463307170654,-13.9418702443346,-1.17870545928737e-10,117138,15
0,0,0,0,0,0,0,0,0,0,117139,0
0,0,0,0,0,0,0,0,0,0,117140,0
0,0,0,0,0,0,0,0,0,0,117141,0
0,0,0,0,0,0,0,0,0,0,117142,0
0,0,0,0,0,0,0,0,0,0,117143,0
0,0,0,0,0,0,0,0,0,0,117144,0
0,0,0,0,0,0,0,0,0,0,117145,0
0,0,0,0,0,0,0,0,0,0,117146,0
0,0,0,0,0,0,0,0,0,0,117147,0
0,0,0,0,0,0,0,0,0,0,117148,0
0,0,0,0,0,0,0,0,0,0,117149,0
0,0,0,0,0,0,0,0,0,0,117150,0
0,0,0,0,0,0,0,0,0,0,117151,0
0,0,0,0,0,0,0,0,0,0,117152,0
0,0,0,0,0,0,0,0,0,0,117153,0
0,0,0,0,0,0,0,0,0,0,117154,0
0,0,0,0,0,0,0,0,0,0,117155,0
0,0,0,0,0,0,0,0,0,0,117156,0
0,0,0,0,0,0,0,0,0,0,117157,0
0,0,0,0,0,0,0,0,0,0,117158,0
0,0,0,0,0,0,0,0,0,0,117159,0
0,0,0,0,0,0,0,0,0,0,117160,0
0,0,0,0,0,0,0,0,0,0,117161,0
0,0,0,0,0,0,0,0,0,0,117162,0
0,0,0,0,0,0,0,0,0,0,117163,0
0,0,0,0,0,0,0,0,0,0,117164,0
0,0,0,0,0,0,0,0,0,0,117165,0
0,0,0,0,0,0,0,0,0,0,117166,0
0,0,0,0,0,0,0,0,0,0,117167,0
0,0,0,0,0,0,0,0,0,0,117168,0
0,0,0,0,0,0,0,0,0,0,117169,0
0,0,0,0,0,0,0,0,0,0,117170,0
0,0,0,0,0,0,0,0,0,0,117171,0
0,0,0,0,0,0,0,0,0,0,117172,0
0,0,0,0,0,0,0,0,0,0,117173,0
0,0,0,0,0,0,0,0,0,0,117174,0
0,0,0,0,0,0,0,0,0,0,117175,0
0,0,0,0,0,0,0,0,0,0,117176,0
0,0,0,0,0,0,0,0,0,0,117177,0
0,0,0,0,0,0,0,0,0,0,117178,0
0,0,0,0,0,0,0,0,0,0,117179,0
0,0,0,0,0,0,0,0,0,0,117180,0
0,0,0,0,0,0,0,0,0,0,117181,0
0,0,0,0,0,0,0,0,0,0,117182,0
0,0,0,0,0,0,0,0,0,0,117183,0
0,0,0,0,0,0,0,0,0,0,117184,0
0,0,0,0,0,0,0,0,0,0,117185,0
0,0,0,0,0,0,0,0,0,0,117186,0
0,0,0,0,0,0,0,0,0,0,117187,0
0,0,0,0,0,0,0,0,0,0,117188,0
0,0,0,0,0,0,0,0,0,0,117189,0
0,0,0,0,0,0,0,0,0,0,117190,0
0,0,0,0,0,0,0,0,0,0,117191,0
0,0,0,0,0,0,0,0,0,0,117192,0
0,0,0,0,0,0,0,0,0,0,117193,0
0,0,0,0,0,0,0,0,0,0,117194,0
0,0,0,0,0,0,0,0,0,0,117195,0
0,0,0,0,0,0,0,0,0,0,117196,0
0,0,0,0,0,0,0,0,0,0,117197,0
0,0,0,0,0,0,0,0,0,0,117198,0
0,0,0,0,0,0,0,0,0,0,117199,0
0,0,0,0,0,0,0,0,0,0,117200,0
2109615.7599994,550327.97238373,0,0,0,0,1559616.91666938,-282.846199082416,-46.2828546305744,-4.58531454677244e-13,117201,29.75
0,0,0,0,0,0,0,0,0,0,117202,0
0,0,0,0,0,0,0,0,0,0,117203,0
0,0,0,0,0,0,0,0,0,0,117204,0
0,0,0,0,0,0,0,0,0,0,117205,0
3518094.37631319,1996374.83658143,0,0,0,69917.3244696859,1458128.47891229,-5654.29052684833,-671.973123367055,-9.44855334402095e-11,117206,84.375
1012421.16052584,1012388.90961053,0,0,0,-194611.423430876,194688.563798628,-40.1219332525061,-4.76751918787977,-3.72804022247171e-10,117207,43.5
0,0,0,0,0,0,0,0,0,0,117208,0
0,0,0,0,0,0,0,0,0,0,117209,0
0,0,0,0,0,0,0,0,0,0,117210,0
0,0,0,0,0,0,0,0,0,0,117211,0
0,0,0,0,0,0,0,0,0,0,117212,0
0,0,0,0,0,0,0,0,0,0,117213,0
0,0,0,0,0,0,0,0,0,0,117214,0
0,0,0,0,0,0,0,0,0,0,117215,0
0,0,0,0,0,0,0,0,0,0,117216,0
0,0,0,0,0,0,0,0,0,0,117217,0
0,0,0,0,0,0,0,0,0,0,117218,0
0,0,0,0,0,0,0,0,0,0,117219,0
672250.910595554,668103.108500136,0,0,0,0,4159.65846030656,-13.0312342628281,1.17486937445076,-4.91699112885827e-11,117220,24.75
0,0,0,0,0,0,0,0,0,0,117221,0
1912779.25076515,1846170.53089186,0,0,0,51715.0365029073,14647.6467756281,173.077380992524,72.9592137646241,-3.09632679318669e-10,117222,90.3125
231141.409872548,220277.990518486,0,0,0,5758.1370802508,4895.71758792248,156.119523139805,53.4451627483382,1.91092803576754e-11,117223,19.9375
0,0,0,0,0,0,0,0,0,0,117224,0
0,0,0,0,0,0,0,0,0,0,117225,0
0,0,0,0,0,0,0,0,0,0,117226,0
0,0,0,0,0,0,0,0,0,0,117227,0
0,0,0,0,0,0,0,0,0,0,117228,0
0,0,0,0,0,0,0,0,0,0,117229,0
126760.057286127,126848.556472112,0,0,0,0,85.6105161676021,-168.674939455809,-5.43476269681284,-3.15305343528187e-12,117230,11.4375
1057219.13890659,1051307.10743649,0,0,0,6957.57403593922,0,-1012.44470601372,-33.097859820447,-3.91353562319031e-11,117231,60.0625
0,0,0,0,0,0,0,0,0,0,117232,0
0,0,0,0,0,0,0,0,0,0,117233,0
0,0,0,0,0,0,0,0,0,0,117234,0
1662710.05502116,1663404.68114615,0,0,0,0,0,-695.559412051271,0.933287063763544,-9.19657761539182e-11,117235,66.4375
1656564.24916552,1645990.85222207,0,0,0,11396.079089243,0,-812.76071429631,-9.92143149272798,-1.2078718024867e-10,117236,65.1875
0,0,0,0,0,0,0,0,0,0,117237,0
0,0,0,0,0,0,0,0,0,0,117238,0
0,0,0,0,0,0,0,0,0,0,117239,0
0,0,0,0,0,0,0,0,0,0,117240,0
0,0,0,0,0,0,0,0,0,0,117241,0
0,0,0,0,0,0,0,0,0,0,117242,0
0,0,0,0,0,0,0,0,0,0,117243,0
0,0,0,0,0,0,0,0,0,0,117244,0
0,0,0,0,0,0,0,0,0,0,117245,0
2256977.71445562,2256484.09923712,0,0,0,0,1439.75549659424,-915.272869956054,-30.8674081347533,-1.24742107033677e-10,117246,108.5625
0,0,0,0,0,0,0,0,0,0,117247,0
0,0,0,0,0,0,0,0,0,0,117248,0
1435126.47952289,1435461.23347011,0,0,0,546.18256918269,0,-854.360552273813,-26.5759641270732,-1.43500840759721e-10,117249,90.5
801073.931821303,801238.855600752,0,0,0,2613.97013572206,0,-2663.36065868425,-115.533256486589,-4.40381555055952e-10,117250,54.125
2098223.84199446,2037858.82666507,0,0,0,62763.6502325411,0,-2309.25096879323,-89.3839343487642,-3.17763257417866e-10,117251,123.875
0,0,0,0,0,0,0,0,0,0,117252,0
1586157.52335632,1587098.46540825,0,0,0,0,157.43441217644,-1478.33715705755,-57.7190727496971,437.679765707012,117253,73.1875
0,0,0,0,0,0,0,0,0,0,117254,0
959153.096971342,920458.729481767,0,0,0,25521.8644942443,13169.5020777559,-6.39971739056344,2.6771317625188,6.72350320341951,117255,62.875
0,0,0,0,0,0,0,0,0,0,117256,0
0,0,0,0,0,0,0,0,0,0,117257,0
0,0,0,0,0,0,0,0,0,0,117258,0
0,0,0,0,0,0,0,0,0,0,117259,0
0,0,0,0,0,0,0,0,0,0,117260,0
0,0,0,0,0,0,0,0,0,0,117261,0
0,0,0,0,0,0,0,0,0,0,117262,0
0,0,0,0,0,0,0,0,0,0,117263,0
690621.471187326,674783.085633185,0,0,0,0,15750.8078365998,4.68015607394466,7.86443103900402,75.0331304286372,117264,49.2475
929618.452399363,906994.177599291,0,0,0,11628.102057626,10505.0929559553,50.8126116872066,15.6689297964742,424.598245006491,117265,63.875
1403426.49767138,1390201.42897865,0,0,0,0,12683.1536667115,59.7103860191263,17.5704941086424,464.634145885273,117266,86
0,0,0,0,0,0,0,0,0,0,117267,0
0,0,0,0,0,0,0,0,0,0,117268,0
0,0,0,0,0,0,0,0,0,0,117269,0
0,0,0,0,0,0,0,0,0,0,117270,0
1793888.5076853,1772280.52444382,0,0,0,1269.39475977276,20270.8300011829,41.1036349693335,9.20217716513917,17.4526683853088,117271,109.25
395875.996071823,391230.215041747,0,0,0,0,4628.04149983149,11.3469594863109,2.54542136655072,3.84714939134324,117272,34.625
250424.085542075,247032.313728198,0,0,0,0,3383.34050523281,6.65930308132395,1.72398740227297,0.0480181613892888,117273,25.6875
0,0,0,0,0,0,0,0,0,0,117274,0
0,0,0,0,0,0,0,0,0,0,117275,0
0,0,0,0,0,0,0,0,0,0,117276,0
38621.890308219,40650.9082338159,0,0,0,0,0,-1837.91783331782,-191.100092278936,-9.40599443253775e-11,117277,7.3125
0,0,0,0,0,0,0,0,0,0,117278,0
1220675.33495328,1178588.47250138,0,0,0,2781.70893550511,60107.8605064884,-18851.7579410403,-1950.94904904714,-7.64467749951023e-10,117279,91.5625
1431994.10942902,1396560.81410011,0,0,0,0,52098.9875160784,-15101.427083457,-1564.26510370669,-3.23227520696036e-10,117280,70.375
563385.609019284,563608.202002097,0,0,0,0,0,-201.698311395291,-20.8946714171997,-1.70874388882185e-11,117281,27.3125
1320692.1119445,1308166.61637426,0,0,0,12525.4955702434,0,0,0,-2.91518391267338e-11,117282,59.4375
2160880.45908812,2103380.61140249,0,0,0,26722.6396371828,30777.2080484413,0,0,-3.83880873887038e-11,117283,94.6632
2890320.52525109,2851298.59252003,0,0,0,0,39021.9327310562,0,0,-2.13633604748537e-11,117284,125.875
0,0,0,0,0,0,0,0,0,0,117285,0
0,0,0,0,0,0,0,0,0,0,117286,0
0,0,0,0,0,0,0,0,0,0,117287,0
0,0,0,0,0,0,0,0,0,0,117288,0
363943.209250981,363943.209250981,0,0,0,0,0,0,0,-1.94886228731257e-11,117289,51.5625
194332.362207136,196418.055582694,0,0,0,0,11900.6040033075,-12666.5337533433,-1319.76362552147,-3.53092048137232e-10,117290,35.3125
0,0,0,0,0,0,0,0,0,0,117291,0
0,0,0,0,0,0,0,0,0,0,117292,0
0,0,0,0,0,0,0,0,0,0,117293,0
0,0,0,0,0,0,0,0,0,0,117294,0
0,0,0,0,0,0,0,0,0,0,117295,0
0,0,0,0,0,0,0,0,0,0,117296,0
637848.262745853,571917.875302477,0,0,0,0,94010.3165813946,-25432.2527739324,-2647.67636408582,-4.4494989640957e-10,117297,37.3125
0,0,0,0,0,0,0,0,0,0,117298,0
0,0,0,0,0,0,0,0,0,0,117299,0
0,0,0,0,0,0,0,0,0,0,117300,0
0,0,0,0,0,0,0,0,0,0,117301,0
0,0,0,0,0,0,0,0,0,0,117302,0
0,0,0,0,0,0,0,0,0,0,117303,0
0,0,0,0,0,0,0,0,0,0,117304,0
0,0,0,0,0,0,0,0,0,0,117305,0
0,0,0,0,0,0,0,0,0,0,117306,0
0,0,0,0,0,0,0,0,0,0,117307,0
0,0,0,0,0,0,0,0,0,0,117308,0
0,0,0,0,0,0,0,0,0,0,117309,0
0,0,0,0,0,0,0,0,0,0,117310,0
0,0,0,0,0,0,0,0,0,0,117311,0
0,0,0,0,0,0,0,0,0,0,117312,0
0,0,0,0,0,0,0,0,0,0,117313,0
0,0,0,0,0,0,0,0,0,0,117314,0
0,0,0,0,0,0,0,0,0,0,117315,0
0,0,0,0,0,0,0,0,0,0,117316,0
0,0,0,0,0,0,0,0,0,0,117317,0
0,0,0,0,0,0,0,0,0,0,117318,0
0,0,0,0,0,0,0,0,0,0,117319,0
0,0,0,0,0,0,0,0,0,0,117320,0
0,0,0,0,0,0,0,0,0,0,117321,0
0,0,0,0,0,0,0,0,0,0,117322,0
0,0,0,0,0,0,0,0,0,0,117323,0
0,0,0,0,0,0,0,0,0,0,117324,0
0,0,0,0,0,0,0,0,0,0,117325,0
0,0,0,0,0,0,0,0,0,0,117326,0
0,0,0,0,0,0,0,0,0,0,117327,0
0,0,0,0,0,0,0,0,0,0,117328,0
0,0,0,0,0,0,0,0,0,0,117329,0
0,0,0,0,0,0,0,0,0,0,117330,0
0,0,0,0,0,0,0,0,0,0,117331,0
0,0,0,0,0,0,0,0,0,0,117332,0
0,0,0,0,0,0,0,0,0,0,117333,0
0,0,0,0,0,0,0,0,0,0,117334,0
0,0,0,0,0,0,0,0,0,0,117335,0
0,0,0,0,0,0,0,0,0,0,117336,0
0,0,0,0,0,0,0,0,0,0,117337,0
0,0,0,0,0,0,0,0,0,0,117338,0
0,0,0,0,0,0,0,0,0,0,117339,0
0,0,0,0,0,0,0,0,0,0,117340,0
0,0,0,0,0,0,0,0,0,0,117341,0
0,0,0,0,0,0,0,0,0,0,117354,0
0,0,0,0,0,0,0,0,0,0,117355,0
0,0,0,0,0,0,0,0,0,0,117369,0
0,0,0,0,0,0,0,0,0,0,117370,0
0,0,0,0,0,0,0,0,0,0,117371,0
0,0,0,0,0,0,0,0,0,0,117372,0
0,0,0,0,0,0,0,0,0,0,117373,0
0,0,0,0,0,0,0,0,0,0,117374,0
0,0,0,0,0,0,0,0,0,0,117375,0
0,0,0,0,0,0,0,0,0,0,117376,0
0,0,0,0,0,0,0,0,0,0,117377,0
0,0,0,0,0,0,0,0,0,0,117378,0
0,0,0,0,0,0,0,0,0,0,117379,0
0,0,0,0,0,0,0,0,0,0,117380,0
0,0,0,0,0,0,0,0,0,0,117381,0
0,0,0,0,0,0,0,0,0,0,117382,0
0,0,0,0,0,0,0,0,0,0,117383,0
0,0,0,0,0,0,0,0,0,0,117384,0
0,0,0,0,0,0,0,0,0,0,117385,0
0,0,0,0,0,0,0,0,0,0,117386,0
0,0,0,0,0,0,0,0,0,0,117387,0
0,0,0,0,0,0,0,0,0,0,117388,0
0,0,0,0,0,0,0,0,0,0,117389,0
0,0,0,0,0,0,0,0,0,0,117390,0
0,0,0,0,0,0,0,0,0,0,117391,0
0,0,0,0,0,0,0,0,0,0,117392,0
0,0,0,0,0,0,0,0,0,0,117393,0
0,0,0,0,0,0,0,0,0,0,117394,0
0,0,0,0,0,0,0,0,0,0,117395,0
0,0,0,0,0,0,0,0,0,0,117396,0
0,0,0,0,0,0,0,0,0,0,117397,0
0,0,0,0,0,0,0,0,0,0,117398,0
0,0,0,0,0,0,0,0,0,0,117399,0
0,0,0,0,0,0,0,0,0,0,117400,0
0,0,0,0,0,0,0,0,0,0,117401,0
0,0,0,0,0,0,0,0,0,0,117402,0
0,0,0,0,0,0,0,0,0,0,117403,0
0,0,0,0,0,0,0,0,0,0,117404,0
0,0,0,0,0,0,0,0,0,0,117405,0
0,0,0,0,0,0,0,0,0,0,117406,0
0,0,0,0,0,0,0,0,0,0,117407,0
0,0,0,0,0,0,0,0,0,0,117408,0
0,0,0,0,0,0,0,0,0,0,117409,0
0,0,0,0,0,0,0,0,0,0,117410,0
0,0,0,0,0,0,0,0,0,0,117411,0
0,0,0,0,0,0,0,0,0,0,117412,0
0,0,0,0,0,0,0,0,0,0,117413,0
0,0,0,0,0,0,0,0,0,0,117414,0
0,0,0,0,0,0,0,0,0,0,117415,0
0,0,0,0,0,0,0,0,0,0,117416,0
0,0,0,0,0,0,0,0,0,0,117417,0
0,0,0,0,0,0,0,0,0,0,117418,0
0,0,0,0,0,0,0,0,0,0,117419,0
0,0,0,0,0,0,0,0,0,0,117420,0
0,0,0,0,0,0,0,0,0,0,117421,0
0,0,0,0,0,0,0,0,0,0,117422,0
0,0,0,0,0,0,0,0,0,0,117423,0
0,0,0,0,0,0,0,0,0,0,117424,0
0,0,0,0,0,0,0,0,0,0,117425,0
0,0,0,0,0,0,0,0,0,0,117426,0
0,0,0,0,0,0,0,0,0,0,117427,0
0,0,0,0,0,0,0,0,0,0,117428,0
0,0,0,0,0,0,0,0,0,0,117429,0
0,0,0,0,0,0,0,0,0,0,117430,0
0,0,0,0,0,0,0,0,0,0,117431,0
0,0,0,0,0,0,0,0,0,0,117432,0
0,0,0,0,0,0,-0,0,0,0,117518,0
0,0,0,0,0,0,0,0,0,0,117690,0
0,0,0,0,0,0,0,0,0,0,117691,0
0,0,0,0,0,0,0,0,0,0,117692,0
0,0,0,0,0,0,0,0,0,0,117693,0
0,0,0,0,0,0,0,0,0,0,117694,0
0,0,0,0,0,0,0,0,0,0,117695,0
0,0,0,0,0,0,0,0,0,0,117696,0
0,0,0,0,0,0,0,0,0,0,117697,0
0,0,0,0,0,0,0,0,0,0,117698,0
0,0,0,0,0,0,0,0,0,0,117699,0
0,0,0,0,0,0,0,0,0,0,117700,0
0,0,0,0,0,0,0,0,0,0,117701,0
0,0,0,0,0,0,0,0,0,0,117702,0
0,0,0,0,0,0,0,0,0,0,117703,0
0,0,0,0,0,0,0,0,0,0,117704,0
0,0,0,0,0,0,0,0,0,0,117705,0
0,0,0,0,0,0,0,0,0,0,117706,0
0,0,0,0,0,0,0,0,0,0,117707,0
0,0,0,0,0,0,0,0,0,0,117708,0
0,0,0,0,0,0,0,0,0,0,117709,0
0,0,0,0,0,0,0,0,0,0,117710,0
0,0,0,0,0,0,0,0,0,0,117711,0
0,0,0,0,0,0,0,0,0,0,117712,0
0,0,0,0,0,0,0,0,0,0,117713,0
0,0,0,0,0,0,0,0,0,0,117714,0
0,0,0,0,0,0,0,0,0,0,117715,0
0,0,0,0,0,0,0,0,0,0,117716,0
0,0,0,0,0,0,0,0,0,0,117717,0
0,0,0,0,0,0,0,0,0,0,117718,0
0,0,0,0,0,0,0,0,0,0,117719,0
0,0,0,0,0,0,0,0,0,0,117720,0
0,0,0,0,0,0,0,0,0,0,117721,0
0,0,0,0,0,0,0,0,0,0,117722,0
0,0,0,0,0,0,0,0,0,0,117723,0
0,0,0,0,0,0,0,0,0,0,117724,0
0,0,0,0,0,0,0,0,0,0,117725,0
0,0,0,0,0,0,0,0,0,0,117726,0
0,0,0,0,0,0,0,0,0,0,117727,0
0,0,0,0,0,0,0,0,0,0,117728,0
0,0,0,0,0,0,0,0,0,0,117729,0
0,0,0,0,0,0,0,0,0,0,117730,0
0,0,0,0,0,0,0,0,0,0,117731,0
0,0,0,0,0,0,0,0,0,0,117732,0
0,0,0,0,0,0,0,0,0,0,117733,0
0,0,0,0,0,0,0,0,0,0,117734,0
0,0,0,0,0,0,0,0,0,0,117735,0
0.0630092753836532,0,0.00274448535063531,0.0391707891334473,0.0238384862502058,0,0,0,0,0,117736,0
0,0,0,0,0,0,0,0,0,0,117737,0
0,0,0,0,0,0,0,0,0,0,117738,0
0,0,0,0,0,0,0,0,0,0,117739,0
0,0,0,0,0,0,0,0,0,0,117740,0
0,0,0,0,0,0,0,0,0,0,117741,0
0,0,0,0,0,0,0,0,0,0,117742,0
0,0,0,0,0,0,0,0,0,0,117743,0
0,0,0,0,0,0,0,0,0,0,117744,0
0,0,0,0,0,0,0,0,0,0,117745,0
0,0,0,0,0,0,0,0,0,0,117746,0
0,0,0,0,0,0,0,0,0,0,117747,0
0,0,0,0,0,0,0,0,0,0,117748,0
0,0,0,0,0,0,0,0,0,0,117750,0
0,0,0,0,0,0,0,0,0,0,117751,0
691252.322827957,676216.901746463,0,0,0,15035.4210814942,0,0,0,-1.03646405977411e-10,117752,47.5625
0,0,0,0,0,0,0,0,0,0,117753,0
0,0,0,0,0,0,0,0,0,0,117754,0
79307.9478074804,79307.2493525706,0,0,0,0,0.698454909851626,0,0,-5.70828086240628e-13,117755,4.8125
486206.895142192,476705.356370395,0,0,0,9065.7628779175,435.775893879091,0,0,-2.40552068641256e-11,117756,29.6875
0,0,0,0,0,0,0,0,0,0,117757,0
0,0,0,0,0,0,0,0,0,0,117758,0
0,0,0,0,0,0,0,0,0,0,117759,0
0,0,0,0,0,0,0,0,0,0,117760,0
0,0,0,0,0,0,0,0,0,0,117761,0
0,0,0,0,0,0,0,0,0,0,117762,0
0,0,0,0,0,0,0,0,0,0,117763,0
0,0,0,0,0,0,0,0,0,0,117764,0
0,0,0,0,0,0,0,0,0,0,117765,0
0,0,0,0,0,0,0,0,0,0,117766,0
0,0,0,0,0,0,0,0,0,0,117767,0
0,0,0,0,0,0,0,0,0,0,117768,0
0,0,0,0,0,0,0,0,0,0,117769,0
0,0,0,0,0,0,0,0,0,0,117770,0
0,0,0,0,0,0,0,0,0,0,117771,0
0,0,0,0,0,0,0,0,0,0,117772,0
0,0,0,0,0,0,0,0,0,0,117773,0
0,0,0,0,0,0,0,0,0,0,117774,0
0,0,0,0,0,0,0,0,0,0,117775,0
0,0,0,0,0,0,0,0,0,0,117776,0
0,0,0,0,0,0,0,0,0,0,117777,0
0,0,0,0,0,0,0,0,0,0,117778,0
0,0,0,0,0,0,0,0,0,0,117779,0
0,0,0,0,0,0,0,0,0,0,117780,0
0,0,0,0,0,0,0,0,0,0,117781,0
0,0,0,0,0,0,0,0,0,0,117782,0
0,0,0,0,0,0,0,0,0,0,117783,0
0,0,0,0,0,0,0,0,0,0,117784,0
0,0,0,0,0,0,0,0,0,0,117785,0
0,0,0,0,0,0,0,0,0,0,117786,0
0,0,0,0,0,0,0,0,0,0,117787,0
0,0,0,0,0,0,0,0,0,0,117788,0
0,0,0,0,0,0,0,0,0,0,117789,0
0,0,0,0,0,0,0,0,0,0,117790,0
0,0,0,0,0,0,0,0,0,0,117791,0
0,0,0,0,0,0,0,0,0,0,117792,0
0,0,0,0,0,0,0,0,0,0,117793,0
0,0,0,0,0,0,0,0,0,0,117794,0
0,0,0,0,0,0,0,0,0,0,117795,0
0,0,0,0,0,0,0,0,0,0,117796,0
0,0,0,0,0,0,0,0,0,0,117797,0
0,0,0,0,0,0,0,0,0,0,117798,0
0,0,0,0,0,0,0,0,0,0,117799,0
0,0,0,0,0,0,0,0,0,0,117800,0
0,0,0,0,0,0,0,0,0,0,117801,0
0,0,0,0,0,0,0,0,0,0,117802,0
0,0,0,0,0,0,0,0,0,0,117803,0
2135865.43732733,570237.478539888,0,0,0,108113.861475934,1470681.56153214,-12198.9408606905,-968.523359939672,-1.15713606039128e-10,117804,47.0625
0,0,0,0,0,0,0,0,0,0,117805,0
0,0,0,0,0,0,0,0,0,0,117806,0
0,0,0,0,0,0,0,0,0,0,117807,0
0,0,0,0,0,0,0,0,0,0,117808,0
0,0,0,0,0,0,0,0,0,0,117809,0
0,0,0,0,0,0,0,0,0,0,117810,0
0,0,0,0,0,0,0,0,0,0,117811,0
0,0,0,0,0,0,0,0,0,0,117812,0
0,0,0,0,0,0,0,0,0,0,117813,0
0,0,0,0,0,0,0,0,0,0,117814,0
0,0,0,0,0,0,0,0,0,0,117815,0
0,0,0,0,0,0,0,0,0,0,117816,0
0,0,0,0,0,0,0,0,0,0,117817,0
0,0,0,0,0,0,0,0,0,0,117818,0
0,0,0,0,0,0,0,0,0,0,117819,0
