total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,124243,0
0,0,0,0,0,0,0,0,0,0,124244,0
0,0,0,0,0,0,0,0,0,0,124245,0
0,0,0,0,0,0,0,0,0,0,124246,0
0,0,0,0,0,0,0,0,0,0,124247,0
0,0,0,0,0,0,0,0,0,0,124248,0
0,0,0,0,0,0,0,0,0,0,124249,0
0,0,0,0,0,0,0,0,0,0,124250,0
0,0,0,0,0,0,0,0,0,0,124251,0
0,0,0,0,0,0,0,0,0,0,124252,0
0,0,0,0,0,0,0,0,0,0,124253,0
0,0,0,0,0,0,0,0,0,0,124254,0
0,0,0,0,0,0,0,0,0,0,124255,0
0,0,0,0,0,0,0,0,0,0,124256,0
0,0,0,0,0,0,0,0,0,0,124257,0
0.488639892940709,0,0.0348238453267941,0.378013934774755,0.110625958165954,0,0,0,0,0,124258,0
0,0,0,0,0,0,0,0,0,0,124259,0
0,0,0,0,0,0,0,0,0,0,124260,0
0,0,0,0,0,0,0,0,0,0,124261,0
0,0,0,0,0,0,0,0,0,0,124262,0
0,0,0,0,0,0,0,0,0,0,124263,0
325661.155765652,184901.093027718,11573.120395821,108460.654383554,33076.8114178637,-777.403063484753,0,0,0,0,124264,20.06255
438822.970402321,248515.33271907,15493.0446200882,145570.705792265,44711.682733997,0,0,9.74333470871552,15.5058222799796,-2.13538662313506e-12,124265,26.9402
0,0,0,0,0,0,0,0,0,0,124266,0
53255.5797097667,43555.6606171625,2350.77277572388,22604.2917773351,7638.80544361487,-23308.8387086297,2745.96743331779,7.51658298229803,12.1765639837869,-1.75881524026874e-12,124267,4.68755
0,0,0,0,0,0,0,0,0,0,124268,0
954340.511008926,525307.706301041,31881.5621682889,299555.163003938,88996.1019214331,11044.6087336073,29212.3562841715,83.2896328664858,141.285131868025,-2.26832299145543e-11,124269,55.43755
0,0,0,0,0,0,0,0,0,0,124270,0
0,0,0,0,0,0,0,0,0,0,124271,0
0,0,0,0,0,0,0,0,0,0,124272,0
0,0,0,0,0,0,0,0,0,0,124273,0
0,0,0,0,0,0,0,0,0,0,124274,0
595990.053174787,265642.736046917,16006.1870588211,147750.680009788,42548.4556660594,16554.3116073714,124669.330941795,-1079.2272535366,-96.2338436073523,0,124275,27.25
0,0,0,0,0,0,0,0,0,0,124276,0
0,0,0,0,0,0,0,0,0,0,124277,0
0,0,0,0,0,0,0,0,0,0,124278,0
0,0,0,0,0,0,0,0,0,0,124279,0
0,0,0,0,0,0,0,0,0,0,124280,0
928570.942513495,421618.91931552,25841.8954579847,237148.308495818,66375.8979999092,-31719.8296349965,243543.101541648,-7681.13057168885,-714.324632715135,-7.1678005443839e-11,124281,43.68755
0,0,0,0,0,0,0,0,0,0,124282,0
1354356.30054104,741449.272851533,49536.1104361967,410815.987888907,113773.385484775,0,103031.835666238,-13459.5060609382,-1254.67528947528,-1.37764666262845e-10,124283,75.875
931037.374854537,527470.660627774,33837.8555120655,295867.522307725,81155.8041742395,-33401.3759683479,70436.8896663889,-9595.4202653404,-896.705687901342,-7.13271622422471e-11,124284,53.93755
849324.108587614,361468.499590423,20374.34831351,194626.09169065,55688.6378424729,-64326.9570789094,311249.913129313,-8576.33124449495,-805.745341840265,-6.35867779233688e-11,124285,40.18755
0,0,0,0,0,0,0,0,0,0,124286,0
0,0,0,0,0,0,0,0,0,0,124287,0
-649267.248454221,0,0.0211528836491497,0.200339570131528,-0.00510913159146987,-649267.44368466,0,0,0,0,124288,0
0,0,0,0,0,0,0,0,0,0,124289,0
0,0,0,0,0,0,0,0,0,0,124290,0
0,0,0,0,0,0,0,0,0,0,124291,0
0,0,0,0,0,0,0,0,0,0,124292,0
0,0,0,0,0,0,0,0,0,0,124293,0
0,0,0,0,0,0,0,0,0,0,124294,0
0,0,0,0,0,0,0,0,0,0,124295,0
0,0,0,0,0,0,0,0,0,0,124296,0
0,0,0,0,0,0,0,0,0,0,124297,0
0,0,0,0,0,0,0,0,0,0,124298,0
0,0,0,0,0,0,0,0,0,0,124299,0
0,0,0,0,0,0,0,0,0,0,124300,0
0,0,0,0,0,0,0,0,0,0,124301,0
0,0,0,0,0,0,0,0,0,0,124302,0
0,0,0,0,0,0,0,0,0,0,124303,0
0,0,0,0,0,0,0,0,0,0,124304,0
0,0,0,0,0,0,0,0,0,0,124305,0
0,0,0,0,0,0,0,0,0,0,124306,0
0,0,0,0,0,0,0,0,0,0,124307,0
0,0,0,0,0,0,0,0,0,0,124308,0
0,0,0,0,0,0,0,0,0,0,124309,0
0,0,0,0,0,0,0,0,0,0,124310,0
0,0,0,0,0,0,0,0,0,0,124311,0
0,0,0,0,0,0,0,0,0,0,124312,0
0,0,0,0,0,0,0,0,0,0,124313,0
0,0,0,0,0,0,0,0,0,0,124314,0
0,0,0,0,0,0,0,0,0,0,124315,0
0,0,0,0,0,0,0,0,0,0,124316,0
0,0,0,0,0,0,0,0,0,0,124317,0
0,0,0,0,0,0,0,0,0,0,124318,0
0,0,0,0,0,0,0,0,0,0,124319,0
0,0,0,0,0,0,0,0,0,0,124320,0
0,0,0,0,0,0,0,0,0,0,124321,0
0,0,0,0,0,0,0,0,0,0,124322,0
0,0,0,0,0,0,0,0,0,0,124323,0
0,0,0,0,0,0,0,0,0,0,124324,0
0,0,0,0,0,0,0,0,0,0,124325,0
0,0,0,0,0,0,0,0,0,0,124326,0
0,0,0,0,0,0,0,0,0,0,124327,0
0,0,0,0,0,0,0,0,0,0,124328,0
0,0,0,0,0,0,0,0,0,0,124329,0
0,0,0,0,0,0,0,0,0,0,124330,0
0,0,0,0,0,0,0,0,0,0,124331,0
0,0,0,0,0,0,0,0,0,0,124332,0
0,0,0,0,0,0,0,0,0,0,124333,0
0,0,0,0,0,0,0,0,0,0,124334,0
0,0,0,0,0,0,0,0,0,0,124335,0
0,0,0,0,0,0,0,0,0,0,124336,0
0,0,0,0,0,0,0,0,0,0,124337,0
0,0,0,0,0,0,0,0,0,0,124338,0
0,0,0,0,0,0,0,0,0,0,124339,0
0,0,0,0,0,0,0,0,0,0,124340,0
0,0,0,0,0,0,0,0,0,0,124341,0
0.0534863106694738,0,0.00662104469144614,0.0546421772875684,-0.00115586661809461,0,0,0,0,0,124342,0
0,0,0,0,0,0,0,0,0,0,124343,0
0,0,0,0,0,0,0,0,0,0,124344,0
0.125843606660057,0,0.00958715178580289,0.136833049921402,-0.0109894432613457,0,0,0,0,0,124345,0
0,0,0,0,0,0,0,0,0,0,124346,0
0.135633302265302,0,0.010332960811746,0.147477642388356,-0.0118443401230537,0,0,0,0,0,124347,0
55.4983655698712,0,0,0,0,55.4983655698712,0,0,0,0,124348,0
-12197.269053896,0,0.00595319352634675,0.0849672191681227,-0.00682395396915259,-12197.3471971612,0,0,0,0,124349,0
0.062780492875693,0,0.00478281042923914,0.0682628744021574,-0.00548238152646439,0,0,0,0,0,124350,0
0,0,0,0,0,0,0,0,0,0,124351,0
0,0,0,0,0,0,0,0,0,0,124352,0
0,0,0,0,0,0,0,0,0,0,124353,0
0,0,0,0,0,0,0,0,0,0,124354,0
0,0,0,0,0,0,0,0,0,0,124355,0
0,0,0,0,0,0,0,0,0,0,124356,0
7079847.54311493,805100.213978754,31034.0838232555,128420.045741409,8661.30691954285,1337.34118315195,6140553.2388404,316.24333155788,566.961020058199,-5107.80789994789,124357,44.68755
7775434.86909302,803794.556208507,33760.8556135286,152600.927286107,4802.02081067799,5122.13077973851,6813633.68585714,780.077037233749,752.669106968116,-6051.19799335491,124358,55.5392
0,0,0,0,0,0,0,0,0,0,124359,0
418176.195804603,588827.699004905,28476.0253940253,128062.155632663,-259340.49574755,-35070.5226510811,0,-3964.25666570056,-338.383768632283,-1.31302663147808e-09,124360,46.5
-0.0342918168144211,0,0,0,0,-0.0342918168144211,0,0,0,0,124361,0
73762108.0542915,1738131.62767207,64108.1703593684,265281.688895191,15093.1856758989,39493.7639124069,71724707.6953762,-18447.2495296254,-2152.65771069855,-2.64034137647955e-09,124362,92.31255
0,0,0,0,0,0,0,0,0,0,124363,0
15826605.4117374,719302.641358654,25958.5543097461,111305.991600768,7526.5498585223,-2195.67253063409,15008228.4163537,-5691.24764944907,-662.594354593937,-11208.6728995531,124364,39.43755
0,0,0,0,0,0,0,0,0,0,124365,0
0,0,0,0,0,0,0,0,0,0,124366,0
698952.115750216,371822.853632019,10003.7475196282,70051.6627872851,7553.68246917101,-224602.007883741,490956.368495029,-1065.69304984177,-96.1217698013049,-15668.6289299039,124367,15.31255
0,0,0,0,0,0,0,0,0,0,124368,0
1436846.6069785,824514.100539599,28641.8437969966,159104.730484756,10318.7046011199,-113294.162652375,576920.882597789,-1263.10718836341,-104.195382411941,-19350.3460216148,124369,39.125
3096489.6782792,1540432.82048558,63384.9742963406,331945.489069286,15407.5357806002,-28369.6508402041,1284047.33216989,-3022.87264910331,-271.202512826393,-43679.7732240172,124370,80.375
767545.703856715,659590.738472806,27822.1646583312,115129.020028312,2926.35381607851,2008.93918854122,0,-946.406879318421,-82.6504273076046,-11080.290342397,124371,40.06255
0,0,0,0,0,0,0,0,0,0,124372,0
0,0,0,0,0,0,0,0,0,0,124373,0
0,0,0,0,0,0,0,0,0,0,124374,0
0,0,0,0,0,0,0,0,0,0,124375,0
0,0,0,0,0,0,0,0,0,0,124376,0
0,0,0,0,0,0,0,0,0,0,124377,0
0,0,0,0,0,0,0,0,0,0,124378,0
0,0,0,0,0,0,0,0,0,0,124379,0
3277208.43876823,2266358.35791534,81122.6610708596,335688.203483488,20355.1871562905,-32563.354806899,691102.28750715,-3417.59663530821,-314.645851833663,-5.33108060098935e-10,124380,116.81255
845833.737786174,571639.255688041,21070.3744743464,125328.323563103,4247.25489588648,-36270.95763671,181783.753001406,-819.225967103687,-74.6657584482088,-1.24013886249129e-10,124381,31.5
1908088.62437379,1110031.35772281,34357.5624021324,274486.160621544,2803.02063506671,-4669.82894259274,527031.281427134,-1467.66400638521,-125.703083786661,-1.56136726604036e-10,124382,73.375
0,0,0,0,0,0,0,0,0,0,124383,0
4883490.01846687,1301183.46431483,60158.3778727723,248937.319437193,-18802.1512670999,823.092535797663,3360969.18512994,-8822.81478961326,-798.076894178503,-1.24755515938987e-09,124384,86.625
1081626.32095772,348484.746572783,16910.8285797285,87884.1883925452,-101989.859267732,-1728.15411485572,751102.873360322,-1952.36610813677,-175.107877207885,-2.67173697274068e-10,124385,33.43755
437061.85105198,98804.2691432037,6375.8469590575,36577.2737346104,-129951.642635622,-583.501199079837,435070.0506837,-2603.75313587261,-250.845538958547,-1.73349124917746e-10,124386,14.25
0,0,0,0,0,0,0,0,0,0,124387,0
0,0,0,0,0,0,0,0,0,0,124388,0
0,0,0,0,0,0,0,0,0,0,124389,0
0,0,0,0,0,0,0,0,0,0,124390,0
0,0,0,0,0,0,0,0,0,0,124391,0
0,0,0,0,0,0,0,0,0,0,124392,0
29682714.7206433,267776.875272341,16971.0863984516,70226.9061327147,-3824.61355863253,-15689.930673471,29519160.919099,-140683.908973698,-14251.5266549205,-5.16282270815778e-09,124393,24.43755
19914677.5078612,271740.241510935,17622.1510940444,72921.0329664505,-3863.1853910212,-673.165327857606,19677699.5949118,-93662.7336466864,-9484.27716242941,-2.71186614301618e-09,124394,25.375
9873168.14965345,301567.982285259,16694.0952224271,78474.3376106835,-3354.91297690871,-981.936278661977,9547136.5507593,-45120.022133537,-4553.84961267731,-1.96246976469022e-09,124395,29.06255
30052116.946575,583077.323461246,34212.5350639473,150636.685814753,-7234.07838191927,-30539.1031735563,29510684.0904168,-140309.987538943,-14197.9840234095,-4.25309151859223e-09,124396,54.06255
6442397.78478115,93479.2565750095,6282.7240084403,29533.3528642357,-1320.85038867505,-54131.212292488,6408454.68113379,-30526.1964326906,-3091.24667802088,-6.84888928862362e-10,124397,10.93755
0,0,0,0,0,0,0,0,0,0,124398,0
0,0,0,0,0,0,0,0,0,0,124399,0
0,0,0,0,0,0,0,0,0,0,124400,0
0,0,0,0,0,0,0,0,0,0,124401,0
0,0,0,0,0,0,0,0,0,0,124402,0
0,0,0,0,0,0,0,0,0,0,124403,0
115912.492857682,408265.101601807,23294.2127933987,133635.390442678,-468225.757253321,0,42212.1098731708,-46.2934597700791,0.423883815426078,71.5177693024985,124404,52.06255
0,0,0,0,0,0,0,0,0,0,124405,0
0,0,0,0,0,0,0,0,0,0,124406,0
0,0,0,0,0,0,0,0,0,0,124407,0
275624.890482001,350185.303617389,18221.6758387346,96896.9847572716,-223711.496018668,-276.200490828584,52650.0463739038,-140.859521955306,-10.184874476253,31.2966393646782,124408,37.06255
0,0,0,0,0,0,0,0,0,0,124409,0
0,0,0,0,0,0,0,0,0,0,124410,0
0,0,0,0,0,0,0,0,0,0,124411,0
0,0,0,0,0,0,0,0,0,0,124412,0
0,0,0,0,0,0,0,0,0,0,124413,0
0,0,0,0,0,0,0,0,0,0,124414,0
0,0,0,0,0,0,0,0,0,0,124415,0
0,0,0,0,0,0,0,0,0,0,124416,0
730196.489575955,155403.624632765,6063.72370068432,59851.9804990455,-169387.617864137,0,719827.672310883,-31471.5783666879,-4027.59163591181,-6.53285192511358e-10,124417,27.06255
0,0,0,0,0,0,0,0,0,0,124418,0
406219.329057142,71779.6427404168,3728.12622322593,22650.2207032366,-1146.00343743992,-6500.56241421955,324113.160214004,-4133.74373178208,-543.385017074407,-1.03089673771691e-10,124419,9
87470.609849286,91378.1936187959,5033.56338872961,28876.7950536398,-1378.43336032214,-23606.9910492322,0,-6890.12939757088,-908.825016023809,-6.51422499145168e-10,124420,11.25
0,0,0,0,0,0,0,0,0,0,124421,0
0,0,0,0,0,0,0,0,0,0,124422,0
0,0,0,0,0,0,0,0,0,0,124423,0
0,0,0,0,0,0,0,0,0,0,124424,0
1579610.90753325,1255743.77846115,70879.2431935333,293300.607966044,-714.918362996485,-2175.58748357731,51359.6057947193,-16279.3588396672,-1623.220002422,-1.34415789061553e-10,124425,102.06255
2655388.62403532,2131958.94474186,108510.782598796,449021.138955976,20996.8116708413,0,82082.4793502726,-26074.030826684,-2596.71985694127,-2.6558031729009e-10,124426,156.25
712928.794179815,590204.815494252,29326.780016398,165958.843418936,14600.7239769166,-73237.5559193335,23724.5128854349,-7570.49143417474,-752.054242216959,-1.07527526125838e-10,124427,41
0,0,0,0,0,0,0,0,0,0,124428,0
1631212.16065918,1273230.45940044,53951.2004258848,251044.478343872,67444.7326429563,8805.69629030948,54981.9197869924,-22089.4337713637,-2202.00717397009,-3.68486005379732,124429,92.56255
0,0,0,0,0,0,0,0,0,0,124430,0
0,0,0,0,0,0,0,0,0,0,124431,0
0,0,0,0,0,0,0,0,0,0,124432,0
0,0,0,0,0,0,0,0,0,0,124433,0
1680148.39183261,1275452.43144827,57788.1604956326,316746.026924019,50910.7856781605,0,55739.2152629866,-16974.5592527306,-1719.36671367475,-6.14151442459288,124434,77.625
1596426.39276944,1333713.92977497,50538.4000550146,221573.11911014,38606.2207059148,36833.7430346877,0,-31094.145248876,-3206.47460739815,-3.24807371664568e-10,124435,79.5
738307.59264813,598494.327375848,22327.8760905832,97305.3095290193,15354.9486036261,-2295.57382075352,47577.4644638285,-16427.5925772007,-1701.29092623709,-3.06829140614661e-10,124436,34.81255
1492751.97405523,1156623.3229593,46583.0865504371,263611.455552639,34159.0104163336,-6288.67298800896,72129.3865141408,-24907.1014304559,-2575.4269687238,-6.78255894851525e-10,124437,65.125
0,0,0,0,0,0,0,0,0,0,124438,0
517774.567031078,402572.034654951,16328.7139056092,92149.5999997044,14467.4680899276,-11580.7041591387,32359.899378292,-11047.8826402651,-1145.8482923931,-2.56527321954605e-10,124439,22.75
2866556.31313976,2335576.2924188,93926.1658756894,531523.67381583,72484.0816981304,-13480.5669003514,0,-53949.1789996912,-5597.98889296338,-1.77570354582905e-09,124440,131.31255
1292562.84030601,1023625.77419763,38247.1764994416,225437.881137666,34751.4184934506,-41472.8166905063,75086.5195349153,-22523.5271690254,-2342.4091981252,-9.70690352338097e-10,124441,56.43755
2317088.42203089,1747618.83359401,76968.9445650006,405599.85654257,43558.2611348539,0,169670.120551443,-44706.1922131476,-4652.45757884026,-1.21205628775192e-09,124442,98.375
1834459.28286998,1431085.01489591,62545.6150899458,258815.784494225,19890.3226069447,0,172279.071446427,-43122.327667329,-4488.58290619655,-9.27514265832418e-10,124443,90.06255
0,0,0,0,0,0,0,0,0,0,124444,0
0,0,0,0,0,0,0,0,0,0,124445,0
0,0,0,0,0,0,0,0,0,0,124446,0
1198855.62975328,958850.683715587,36296.1941287608,170618.398547099,18307.0716297162,-1120.76325152659,79529.4760038016,-24774.71040509,-2554.5264863093,-2.98236042875849e-10,124447,63.18755
998701.957325541,748391.728912467,31874.991084896,180379.047801374,21638.9041543163,0,74625.45950056,-23869.1189326952,-2464.0641104808,-2.12098780391183e-10,124448,44.56255
1855316.90538035,1380306.40088824,60084.1346677423,340013.240175381,28122.8718844787,-7079.27392614417,175155.324544415,-55460.1508688048,-5741.50731721,-9.77750903903167e-10,124449,84
2121759.21567694,1635820.9972718,76999.2513321054,318625.400203161,13409.9259036103,0,235743.302710076,-74154.4823698414,-7685.92804186558,-1.2805008789626e-09,124450,110.875
0,0,0,0,0,0,0,0,0,0,124451,0
0,0,0,0,0,0,0,0,0,0,124452,0
0,0,0,0,0,0,0,0,0,0,124453,0
0,0,0,0,0,0,0,0,0,0,124454,0
116723.829619737,121135.212366052,5984.34758437853,34331.300785994,-1486.68266389306,-38091.195502223,808.195563908775,22.410441696687,4.58862820182034,0,124455,13.375
0,0,0,0,0,0,0,0,0,0,124456,0
0,0,0,0,0,0,0,0,0,0,124457,0
0,0,0,0,0,0,0,0,0,0,124458,0
0,0,0,0,0,0,0,0,0,0,124459,0
0,0,0,0,0,0,0,0,0,0,124460,0
0,0,0,0,0,0,0,0,0,0,124461,0
0,0,0,0,0,0,0,0,0,0,124462,0
0,0,0,0,0,0,0,0,0,0,124463,0
0,0,0,0,0,0,0,0,0,0,124464,0
773789.396658889,580307.705094884,25836.8791562951,155192.359040761,35562.2130803867,0,2726.72253798062,0.348327372423344,0.0485775037281832,-4.90596228974591e-12,124465,39.125
1137234.7234343,838671.107308125,38611.6680243686,232963.642812564,65597.608858156,0,0,1.92782808574807,0.436627365389346,-4.40132251955893e-12,124466,58.81255
1310600.44996691,928966.483135859,43824.4558852214,285240.451841395,95660.2410342871,0,723.310963507327,7.94241033435116,2.02058152272688,-2.06813218806045e-12,124467,73.625
1201546.958006,764133.511628822,41641.407997747,332228.125748017,104646.665027852,526.810564898057,0,9.39608119369537,2.44895521427495,-2.08496915288495e-12,124468,69.93755
0,0,0,0,0,0,0,0,0,0,124469,0
0,0,0,0,0,0,0,0,0,0,124470,0
0,0,0,0,0,0,0,0,0,0,124471,0
0,0,0,0,0,0,0,0,0,0,124472,0
0,0,0,0,0,0,0,0,0,0,124473,0
0,0,0,0,0,0,0,0,0,0,124474,0
0,0,0,0,0,0,0,0,0,0,124475,0
0,0,0,0,0,0,0,0,0,0,124476,0
0,0,0,0,0,0,0,0,0,0,124477,0
0,0,0,0,0,0,0,0,0,0,124478,0
0,0,0,0,0,0,0,0,0,0,124479,0
0,0,0,0,0,0,0,0,0,0,124480,0
0,0,0,0,0,0,0,0,0,0,124481,0
0,0,0,0,0,0,0,0,0,0,124482,0
0,0,0,0,0,0,0,0,0,0,124483,0
0,0,0,0,0,0,0,0,0,0,124484,0
0,0,0,0,0,0,0,0,0,0,124536,0
0,0,0,0,0,0,0,0,0,0,124537,0
0,0,0,0,0,0,0,0,0,0,124538,0
0,0,0,0,0,0,0,0,0,0,124539,0
0,0,0,0,0,0,0,0,0,0,124540,0
0,0,0,0,0,0,0,0,0,0,124541,0
0,0,0,0,0,0,0,0,0,0,124542,0
0,0,0,0,0,0,0,0,0,0,124543,0
0,0,0,0,0,0,0,0,0,0,124544,0
0,0,0,0,0,0,0,0,0,0,124545,0
0,0,0,0,0,0,0,0,0,0,124546,0
0,0,0,0,0,0,0,0,0,0,124547,0
0,0,0,0,0,0,0,0,0,0,124548,0
0,0,0,0,0,0,0,0,0,0,124549,0
0,0,0,0,0,0,0,0,0,0,124550,0
0,0,0,0,0,0,0,0,0,0,124551,0
0,0,0,0,0,0,0,0,0,0,124552,0
0,0,0,0,0,0,0,0,0,0,124553,0
0,0,0,0,0,0,0,0,0,0,124554,0
0,0,0,0,0,0,0,0,0,0,124555,0
0,0,0,0,0,0,0,0,0,0,124556,0
0,0,0,0,0,0,0,0,0,0,124557,0
0,0,0,0,0,0,0,0,0,0,124558,0
0,0,0,0,0,0,0,0,0,0,124559,0
0,0,0,0,0,0,0,0,0,0,124560,0
0,0,0,0,0,0,0,0,0,0,124561,0
0,0,0,0,0,0,0,0,0,0,124562,0
0,0,0,0,0,0,0,0,0,0,124563,0
0,0,0,0,0,0,0,0,0,0,124564,0
0,0,0,0,0,0,0,0,0,0,124565,0
0,0,0,0,0,0,0,0,0,0,124566,0
0,0,0,0,0,0,0,0,0,0,124567,0
0,0,0,0,0,0,0,0,0,0,124568,0
0,0,0,0,0,0,0,0,0,0,124569,0
0,0,0,0,0,0,0,0,0,0,124570,0
0,0,0,0,0,0,0,0,0,0,124571,0
0,0,0,0,0,0,0,0,0,0,124572,0
0,0,0,0,0,0,0,0,0,0,124573,0
0,0,0,0,0,0,0,0,0,0,124574,0
0,0,0,0,0,0,0,0,0,0,124575,0
0,0,0,0,0,0,0,0,0,0,124576,0
0,0,0,0,0,0,0,0,0,0,124577,0
0,0,0,0,0,0,0,0,0,0,124578,0
0,0,0,0,0,0,0,0,0,0,124579,0
0,0,0,0,0,0,0,0,0,0,124580,0
0,0,0,0,0,0,0,0,0,0,124581,0
0,0,0,0,0,0,0,0,0,0,124582,0
0,0,0,0,0,0,0,0,0,0,124840,0
0,0,0,0,0,0,0,0,0,0,124841,0
0,0,0,0,0,0,0,0,0,0,124842,0
0,0,0,0,0,0,0,0,0,0,124843,0
0,0,0,0,0,0,0,0,0,0,124844,0
0,0,0,0,0,0,0,0,0,0,124845,0
0,0,0,0,0,0,0,0,0,0,124846,0
0,0,0,0,0,0,0,0,0,0,124847,0
0,0,0,0,0,0,0,0,0,0,124848,0
0,0,0,0,0,0,0,0,0,0,124849,0
0,0,0,0,0,0,0,0,0,0,124850,0
0,0,0,0,0,0,0,0,0,0,124851,0
0,0,0,0,0,0,0,0,0,0,124852,0
0,0,0,0,0,0,0,0,0,0,124853,0
0,0,0,0,0,0,0,0,0,0,124854,0
0,0,0,0,0,0,0,0,0,0,124855,0
0,0,0,0,0,0,0,0,0,0,124856,0
0,0,0,0,0,0,0,0,0,0,124857,0
0,0,0,0,0,0,0,0,0,0,124858,0
0,0,0,0,0,0,0,0,0,0,124859,0
0,0,0,0,0,0,0,0,0,0,124860,0
0,0,0,0,0,0,0,0,0,0,124861,0
0,0,0,0,0,0,0,0,0,0,124862,0
0,0,0,0,0,0,0,0,0,0,124863,0
0,0,0,0,0,0,0,0,0,0,124864,0
0,0,0,0,0,0,0,0,0,0,124865,0
0,0,0,0,0,0,0,0,0,0,124866,0
0,0,0,0,0,0,0,0,0,0,124867,0
0,0,0,0,0,0,0,0,0,0,124868,0
0,0,0,0,0,0,0,0,0,0,124869,0
0,0,0,0,0,0,0,0,0,0,124870,0
0,0,0,0,0,0,0,0,0,0,124871,0
0,0,0,0,0,0,0,0,0,0,124872,0
0,0,0,0,0,0,0,0,0,0,124873,0
0,0,0,0,0,0,0,0,0,0,124874,0
0,0,0,0,0,0,0,0,0,0,124875,0
0,0,0,0,0,0,0,0,0,0,124876,0
0,0,0,0,0,0,0,0,0,0,124877,0
0,0,0,0,0,0,0,0,0,0,124878,0
0,0,0,0,0,0,0,0,0,0,124879,0
0,0,0,0,0,0,0,0,0,0,124880,0
0,0,0,0,0,0,0,0,0,0,124881,0
0,0,0,0,0,0,0,0,0,0,124882,0
0,0,0,0,0,0,0,0,0,0,124883,0
0,0,0,0,0,0,0,0,0,0,124884,0
0,0,0,0,0,0,0,0,0,0,124885,0
0,0,0,0,0,0,0,0,0,0,124886,0
0,0,0,0,0,0,0,0,0,0,124887,0
0,0,0,0,0,0,0,0,0,0,124888,0
0,0,0,0,0,0,0,0,0,0,124889,0
0,0,0,0,0,0,0,0,0,0,124890,0
0,0,0,0,0,0,0,0,0,0,124891,0
0,0,0,0,0,0,0,0,0,0,124892,0
0,0,0,0,0,0,0,0,0,0,124893,0
0,0,0,0,0,0,0,0,0,0,124894,0
0,0,0,0,0,0,0,0,0,0,124895,0
0,0,0,0,0,0,0,0,0,0,124896,0
0,0,0,0,0,0,0,0,0,0,124897,0
0,0,0,0,0,0,0,0,0,0,124898,0
0,0,0,0,0,0,0,0,0,0,124899,0
0,0,0,0,0,0,0,0,0,0,124900,0
0,0,0,0,0,0,0,0,0,0,124901,0
49.881223072142,0,0,0,0,49.881223072142,0,0,0,0,124902,0
0,0,0,0,0,0,0,0,0,0,124903,0
0,0,0,0,0,0,0,0,0,0,124904,0
0,0,0,0,0,0,0,0,0,0,124905,0
0,0,0,0,0,0,0,0,0,0,124906,0
0,0,0,0,0,0,0,0,0,0,124907,0
329360.20000302,234938.603047419,2883.54187381379,41155.4795402639,53266.1174153364,0,0,0,0,-3.49027071924136e-12,124908,20.18755
0,0,0,0,0,0,0,0,0,0,124909,0
0,0,0,0,0,0,0,0,0,0,124910,0
0,0,0,0,0,0,0,0,0,0,124911,0
0,0,0,0,0,0,0,0,0,0,124912,0
0,0,0,0,0,0,0,0,0,0,124913,0
0,0,0,0,0,0,0,0,0,0,124914,0
392126.710376616,207643.634475366,12695.1599045262,120925.655374741,46804.0412658204,0,16753.3792606892,0,0,0,124915,22.43755
0,0,0,0,0,0,0,0,0,0,124916,0
0,0,0,0,0,0,0,0,0,0,124917,0
678286.683325072,372796.926774039,22680.1191975088,213099.557897954,63187.3970940298,3047.59565968606,26071.045895468,5.08969779174814,79.0703061042407,-1.13051516792241e-11,124918,39.43755
0,0,0,0,0,0,0,0,0,0,124919,0
452688.932388681,245246.439929773,13663.7329165746,133601.973472321,42066.3478644929,917.502428771975,31174.7466741139,-311.422910258616,-6.6550705329868,-1.90851729486403e-12,124920,26.125
0,0,0,0,0,0,0,0,0,0,124921,0
0,0,0,0,0,0,0,0,0,0,124922,0
0,0,0,0,0,0,0,0,0,0,124923,0
0,0,0,0,0,0,0,0,0,0,124924,0
0,0,0,0,0,0,0,0,0,0,124925,0
0,0,0,0,0,0,0,0,0,0,124926,0
0,0,0,0,0,0,0,0,0,0,124927,0
0,0,0,0,0,0,0,0,0,0,124928,0
0,0,0,0,0,0,0,0,0,0,124929,0
0,0,0,0,0,0,0,0,0,0,124930,0
517299.928314166,336804.280571428,21526.0517683939,188216.998548019,53603.5298236044,-68586.2568638011,13901.6696694028,-6074.97821133392,-565.315223153779,-5.01364507313933e-11,124931,34.31255
0,0,0,0,0,0,0,0,0,0,124932,0
0,0,0,0,0,0,0,0,0,0,124933,0
0,0,0,0,0,0,0,0,0,0,124934,0
1607882.0061559,738844.120222229,49325.6341068116,431287.767164678,122696.087217011,-6979.80507635909,336692.674380578,-13405.694366849,-1253.14338538886,-9.55093013667356e-11,124935,78.625
0,0,0,0,0,0,0,0,0,0,124936,0
0,0,0,0,0,0,0,0,0,0,124937,0
0,0,0,0,0,0,0,0,0,0,124938,0
0,0,0,0,0,0,0,0,0,0,124939,0
0,0,0,0,0,0,0,0,0,0,124940,0
0,0,0,0,0,0,0,0,0,0,124941,0
0,0,0,0,0,0,0,0,0,0,124942,0
0,0,0,0,0,0,0,0,0,0,124943,0
0,0,0,0,0,0,0,0,0,0,124944,0
0,0,0,0,0,0,0,0,0,0,124945,0
0,0,0,0,0,0,0,0,0,0,124946,0
