total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
-56147.9101024213,29634.1525100811,16473.9976618327,9986.16196864107,7254.42171634678,-102968.132552393,0,-63.8058163977983,9.29207130083716,-1.08733108256248e-10,139811,43.93755
27600.2338249181,26214.8655935765,14164.1598253593,8807.29659303667,5946.15584621668,-12909.6823618386,0,-478.27330483895,19.8714587657667,7.19371209640468e-12,139812,38.875
13771.7304014452,32374.1518659028,17206.9282987776,10792.2706398799,7179.97661898172,-35798.1390639002,0,-761.239623063443,-15.2900363555819,2.32648266580175e-11,139813,47.68755
33224.7209625263,36164.0396363438,21366.5250460331,12989.8278451477,8089.74408184877,-22901.7215204952,0,-1047.00447132078,-70.1646089980458,-1.86184810434863e-11,139814,53.43755
0,0,0,0,0,0,0,0,0,0,139815,0
0,0,0,0,0,0,0,0,0,0,139816,0
0,0,0,0,0,0,0,0,0,0,139817,0
0,0,0,0,0,0,0,0,0,0,139818,0
0,0,0,0,0,0,0,0,0,0,139819,0
18160.5775073426,24633.674839966,23114.2242504967,11668.8786096576,4994.47064361848,-21245.8311068999,0,-1308.56857535732,-109.612403591185,-472.434500051033,139820,44.68755
-2673.74208889012,27656.4310771768,26942.1412291262,13716.6046555658,5374.96043275149,-44850.6742865717,0,-2629.90022405054,-286.567093369007,-1654.59665039299,139821,49.125
0,0,0,0,0,0,0,0,0,0,139822,0
0,0,0,0,0,0,0,0,0,0,139823,0
0,0,0,0,0,0,0,0,0,0,139824,0
0,0,0,0,0,0,0,0,0,0,139825,0
0,0,0,0,0,0,0,0,0,0,139826,0
35274.0491089373,27545.3335660219,25547.8882300501,10183.5966611075,3781.29995342575,-2896.24627002921,0,-3014.24188229793,-325.692919290698,-4.47251776771053e-11,139827,41.81255
23513.6413598103,19576.5107469545,17271.7279453686,7332.52049146573,2762.80430290548,-5407.35751122834,4.20885385280992,-692.801921426622,-62.2436027132982,1.14798591370965e-12,139828,30.43755
0,0,0,0,0,0,0,0,0,0,139829,0
0,0,0,0,0,0,0,0,0,0,139830,0
0,0,0,0,0,0,0,0,0,0,139831,0
0,0,0,0,0,0,0,0,0,0,139832,0
0,0,0,0,0,0,0,0,0,0,139833,0
0,0,0,0,0,0,0,0,0,0,139834,0
0,0,0,0,0,0,0,0,0,0,139835,0
0,0,0,0,0,0,0,0,0,0,139836,0
0,0,0,0,0,0,0,0,0,0,139837,0
0,0,0,0,0,0,0,0,0,0,139838,0
0,0,0,0,0,0,0,0,0,0,139839,0
0,0,0,0,0,0,0,0,0,0,139840,0
0,0,0,0,0,0,0,0,0,0,139841,0
0,0,0,0,0,0,0,0,0,0,139842,0
3104147.52162153,13517.0394399971,10602.8635292596,5584.12381867095,3093.59924417835,-28522.7693431369,3141419.06256995,-31488.708912941,-2903.35316828504,3448.52797309461,139843,24.06255
0,0,0,0,0,0,0,0,0,0,139844,0
3577557.3169779,18830.7411380732,14369.1928046802,7267.35337560008,5704.06389891187,-24335.0063010273,3603680.06207041,-35395.8379447999,-3236.99958201638,5042.94032274,139845,28.43755
549.706676692846,21486.3809514621,19597.1912424224,9802.46337428468,5910.1429547359,6253.06720321345,0,-45264.5674649434,-4138.71269554204,6500.93235348221,139846,37.31255
0,0,0,0,0,0,0,0,0,0,139847,0
0,0,0,0,0,0,0,0,0,0,139848,0
13532477.1351692,37589.9676541668,28243.1528379032,14918.3047482349,11567.0976281046,1955.48607053101,13572370.1200721,-97390.7587342153,-8533.08226971519,-1.1346741106316e-09,139849,58.625
0,0,0,0,0,0,0,0,0,0,139850,0
0,0,0,0,0,0,0,0,0,0,139851,0
13144091.831391,34407.659767177,24105.9053994191,12221.4047611632,10222.139212176,-6026.93347092639,13183453.0723502,-83569.2138925048,-6616.29733631676,-8.47936426918952e-10,139852,52.31255
0,0,0,0,0,0,0,0,0,0,139853,0
13004928.1996119,36536.377551699,26848.6125664237,12884.2231620948,10486.9830946159,29058.5830411354,13016444.4393711,-93117.2959697713,-7365.11063895559,-9.52171960184108e-10,139854,54.625
28983446.6874451,63855.9225898291,45881.2084880921,21885.6236740694,15600.6820592042,-34998.7668158128,29104445.7068418,-172960.931803088,-14381.5491008263,-1.57382296402084e-09,139855,92.68755
13789214.4923607,26529.0809908915,24750.0241067908,10652.0841628039,4801.86317471537,-3667.64832098558,13833980.0588874,-76796.3082126118,-6284.63832157823,-5.57297768135993e-10,139856,44.31255
-29168.7648705026,21886.7184715908,20796.650849003,8451.13621488681,3456.39112503414,3142.12349946766,0,-61056.4287816726,-5048.70539980888,-4.33692738316813e-10,139857,34.81255
0,0,0,0,0,0,0,0,0,0,139858,0
0,0,0,0,0,0,0,0,0,0,139859,0
0,0,0,0,0,0,0,0,0,0,139860,0
0,0,0,0,0,0,0,0,0,0,139861,0
0,0,0,0,0,0,0,0,0,0,139862,0
0,0,0,0,0,0,0,0,0,0,139863,0
0,0,0,0,0,0,0,0,0,0,139864,0
0,0,0,0,0,0,0,0,0,0,139865,0
0,0,0,0,0,0,0,0,0,0,139866,0
0,0,0,0,0,0,0,0,0,0,139867,0
0,0,0,0,0,0,0,0,0,0,139868,0
0,0,0,0,0,0,0,0,0,0,139869,0
0,0,0,0,0,0,0,0,0,0,139870,0
0,0,0,0,0,0,0,0,0,0,139871,0
0,0,0,0,0,0,0,0,0,0,139872,0
0,0,0,0,0,0,0,0,0,0,139873,0
0,0,0,0,0,0,0,0,0,0,139874,0
0,0,0,0,0,0,0,0,0,0,139875,0
0,0,0,0,0,0,0,0,0,0,139876,0
0,0,0,0,0,0,0,0,0,0,139877,0
0,0,0,0,0,0,0,0,0,0,139878,0
0,0,0,0,0,0,0,0,0,0,139879,0
0,0,0,0,0,0,0,0,0,0,139880,0
0,0,0,0,0,0,0,0,0,0,139881,0
-98637.6173783626,0,0.0197042088768684,0.0108473920551717,-0.000272755726345463,-98637.627952999,0,0,0,0,139882,0
0,0,0,0,0,0,0,0,0,0,139883,0
0,0,0,0,0,0,0,0,0,0,139884,0
0,0,0,0,0,0,0,0,0,0,139885,0
0,0,0,0,0,0,0,0,0,0,139886,0
0,0,0,0,0,0,0,0,0,0,139887,0
0,0,0,0,0,0,0,0,0,0,139888,0
0,0,0,0,0,0,0,0,0,0,139889,0
0,0,0,0,0,0,0,0,0,0,139890,0
0,0,0,0,0,0,0,0,0,0,139891,0
0,0,0,0,0,0,0,0,0,0,139892,0
0,0,0,0,0,0,0,0,0,0,139893,0
0,0,0,0,0,0,0,0,0,0,139894,0
0,0,0,0,0,0,0,0,0,0,139895,0
0,0,0,0,0,0,0,0,0,0,139896,0
0,0,0,0,0,0,0,0,0,0,139897,0
0,0,0,0,0,0,0,0,0,0,139898,0
0,0,0,0,0,0,0,0,0,0,139899,0
0,0,0,0,0,0,0,0,0,0,139900,0
0,0,0,0,0,0,0,0,0,0,139901,0
0,0,0,0,0,0,0,0,0,0,139902,0
0,0,0,0,0,0,0,0,0,0,139903,0
0,0,0,0,0,0,0,0,0,0,139904,0
0,0,0,0,0,0,0,0,0,0,139905,0
0,0,0,0,0,0,0,0,0,0,139906,0
0,0,0,0,0,0,0,0,0,0,139907,0
0,0,0,0,0,0,0,0,0,0,139908,0
-31975.6248586599,0,0.0318821644919401,0.013981828914558,-0.000301637551749475,-31975.6385388513,0,0,0,0,139909,0
0,0,0,0,0,0,0,0,0,0,139910,0
0,0,0,0,0,0,0,0,0,0,139911,0
0,0,0,0,0,0,0,0,0,0,139912,0
0,0,0,0,0,0,0,0,0,0,139913,0
0,0,0,0,0,0,0,0,0,0,139914,0
0,0,0,0,0,0,0,0,0,0,139915,0
0,0,0,0,0,0,0,0,0,0,139916,0
0,0,0,0,0,0,0,0,0,0,139917,0
0,0,0,0,0,0,0,0,0,0,139918,0
0,0,0,0,0,0,0,0,0,0,139919,0
0,0,0,0,0,0,0,0,0,0,139920,0
0,0,0,0,0,0,0,0,0,0,139921,0
0,0,0,0,0,0,0,0,0,0,139922,0
0,0,0,0,0,0,0,0,0,0,139923,0
0,0,0,0,0,0,0,0,0,0,139924,0
0,0,0,0,0,0,0,0,0,0,139925,0
0,0,0,0,0,0,0,0,0,0,139926,0
0,0,0,0,0,0,0,0,0,0,139927,0
0,0,0,0,0,0,0,0,0,0,139928,0
0,0,0,0,0,0,0,0,0,0,139929,0
184.735507426454,0,-0.0205122978317303,-0.00720444888940402,0,184.742711875343,0,0,0,0,139930,0
0,0,0,0,0,0,0,0,0,0,139931,0
0,0,0,0,0,0,0,0,0,0,139932,0
0,0,0,0,0,0,0,0,0,0,139933,0
17005171.1938655,91613.7592108683,66852.9738963179,15900.1859227663,4374.31711401844,-10482.2101258529,17012851.9499309,-27364.0334129648,-2820.8419943482,-78901.9327799324,139934,129.68755
29079244.8695248,77903.6385008417,57664.4218847482,16803.5302505424,3038.34735630961,-1148.10619767746,29252524.264647,-197759.956348834,-20366.0123241764,-51750.8363591244,139935,108.93755
10856701.2104018,69941.7993337024,52908.8693459454,16980.2089824708,5880.95006796908,-387.871980674472,10896214.7732183,-51073.8096024487,-5019.13193288676,-75835.707684692,139936,99.31255
11163067.2438332,32680.9042804567,24174.2645316232,8439.53474663671,2842.46121300694,-84153.8175939629,11203258.1611871,0,0,-5.63767132456067e-10,139937,44.75
0,0,0,0,0,0,0,0,0,0,139938,0
0,0,0,0,0,0,0,0,0,0,139939,0
0,0,0,0,0,0,0,0,0,0,139940,0
0,0,0,0,0,0,0,0,0,0,139941,0
0,0,0,0,0,0,0,0,0,0,139942,0
-816305.510590176,0,0.00958049576703999,0.00391589632178033,-7.89767315432822e-05,-816305.514427096,0,0,0,0,139943,0
0,0,0,0,0,0,0,0,0,0,139944,0
0,0,0,0,0,0,0,0,0,0,139945,0
0,0,0,0,0,0,0,0,0,0,139946,0
0,0,0,0,0,0,0,0,0,0,139947,0
0,0,0,0,0,0,0,0,0,0,139948,0
0,0,0,0,0,0,0,0,0,0,139949,0
0,0,0,0,0,0,0,0,0,0,139950,0
0,0,0,0,0,0,0,0,0,0,139951,0
0,0,0,0,0,0,0,0,0,0,139952,0
0,0,0,0,0,0,0,0,0,0,139953,0
0,0,0,0,0,0,0,0,0,0,139954,0
0,0,0,0,0,0,0,0,0,0,139955,0
0,0,0,0,0,0,0,0,0,0,139956,0
0,0,0,0,0,0,0,0,0,0,139957,0
0,0,0,0,0,0,0,0,0,0,139958,0
-280519.424024279,0,0.0258284290193869,0.0140130635413365,-0.000349360379283812,-280519.437687982,0,0,0,0,139959,0
0,0,0,0,0,0,0,0,0,0,139960,0
0,0,0,0,0,0,0,0,0,0,139961,0
0,0,0,0,0,0,0,0,0,0,139962,0
0,0,0,0,0,0,0,0,0,0,139963,0
0.0168780519336617,0,0.0362168089507722,0.0172756445937553,-0.00039759266009357,0,0,0,0,0,139964,0
0.00637708526978769,0,0.0118827178802322,0.00654157192168194,-0.000164486651894246,0,0,0,0,0,139965,0
0.00142006972932708,0,0.00241533623404248,0.00160884679864127,-0.000188777069314187,0,0,0,0,0,139966,0
0.00672970929532893,0,0.0114462764538209,0.00762432367367403,-0.000894614378345096,0,0,0,0,0,139967,0
0.00692069612463473,0,0.011771117832748,0.00784069935056201,-0.00092000322592728,0,0,0,0,0,139968,0
0,0,0,0,0,0,0,0,0,0,139969,0
0,0,0,0,0,0,0,0,0,0,139970,0
0,0,0,0,0,0,0,0,0,0,139971,0
0,0,0,0,0,0,0,0,0,0,139972,0
0,0,0,0,0,0,0,0,0,0,139973,0
0,0,0,0,0,0,0,0,0,0,139974,0
0,0,0,0,0,0,0,0,0,0,139975,0
1.57677381971015,0,0,0,0,1.57677381971015,0,0,0,0,139976,0
0.00626262066852381,0,0.0142537222440406,0.00640399203705978,-0.000141371368535971,0,0,0,0,0,139977,0
1.22854060367161,0,0,0,0,1.22854060367161,0,0,0,0,139978,0
0,0,0,0,0,0,0,0,0,0,139979,0
0,0,0,0,0,0,0,0,0,0,139980,0
0,0,0,0,0,0,0,0,0,0,139981,0
0,0,0,0,0,0,0,0,0,0,139982,0
0,0,0,0,0,0,0,0,0,0,139983,0
0,0,0,0,0,0,0,0,0,0,139984,0
-7163.30422605873,0,0.0417027834999127,0.0220075402324918,-0.000539541749118308,-7163.32569405721,0,0,0,0,139985,0
0,0,0,0,0,0,0,0,0,0,139986,0
0,0,0,0,0,0,0,0,0,0,139987,0
0,0,0,0,0,0,0,0,0,0,139988,0
0,0,0,0,0,0,0,0,0,0,139989,0
0,0,0,0,0,0,0,0,0,0,139990,0
0,0,0,0,0,0,0,0,0,0,139991,0
0,0,0,0,0,0,0,0,0,0,139992,0
0,0,0,0,0,0,0,0,0,0,139993,0
0,0,0,0,0,0,0,0,0,0,139994,0
0,0,0,0,0,0,0,0,0,0,139995,0
0,0,0,0,0,0,0,0,0,0,139996,0
0,0,0,0,0,0,0,0,0,0,139997,0
0,0,0,0,0,0,0,0,0,0,139998,0
0,0,0,0,0,0,0,0,0,0,139999,0
0,0,0,0,0,0,0,0,0,0,140000,0
0,0,0,0,0,0,0,0,0,0,140001,0
0,0,0,0,0,0,0,0,0,0,140002,0
0,0,0,0,0,0,0,0,0,0,140003,0
0,0,0,0,0,0,0,0,0,0,140004,0
0,0,0,0,0,0,0,0,0,0,140005,0
0,0,0,0,0,0,0,0,0,0,140006,0
0.00519194347476835,0,0.0107984900961266,0.00531710979859449,-0.000125166323826134,0,0,0,0,0,140007,0
0,0,0,0,0,0,0,0,0,0,140008,0
0,0,0,0,0,0,0,0,0,0,140009,0
0,0,0,0,0,0,0,0,0,0,140010,0
0,0,0,0,0,0,0,0,0,0,140011,0
0,0,0,0,0,0,0,0,0,0,140012,0
0,0,0,0,0,0,0,0,0,0,140013,0
0,0,0,0,0,0,0,0,0,0,140014,0
0,0,0,0,0,0,0,0,0,0,140015,0
0,0,0,0,0,0,0,0,0,0,140016,0
0,0,0,0,0,0,0,0,0,0,140017,0
0,0,0,0,0,0,0,0,0,0,140018,0
0,0,0,0,0,0,0,0,0,0,140019,0
0,0,0,0,0,0,0,0,0,0,140020,0
0,0,0,0,0,0,0,0,0,0,140021,0
0,0,0,0,0,0,0,0,0,0,140022,0
0,0,0,0,0,0,0,0,0,0,140023,0
0,0,0,0,0,0,0,0,0,0,140024,0
0,0,0,0,0,0,0,0,0,0,140025,0
0,0,0,0,0,0,0,0,0,0,140026,0
0,0,0,0,0,0,0,0,0,0,140027,0
0,0,0,0,0,0,0,0,0,0,140028,0
0,0,0,0,0,0,0,0,0,0,140029,0
0,0,0,0,0,0,0,0,0,0,140030,0
0,0,0,0,0,0,0,0,0,0,140031,0
46.543470438805,0,0,0,0,46.543470438805,0,0,0,0,140032,0
0.00335052493304676,0,0.00569876542448756,0.00379592720059907,-0.000445402267552312,0,0,0,0,0,140033,0
0,0,0,0,0,0,0,0,0,0,140034,0
0,0,0,0,0,0,0,0,0,0,140035,0
351212.974818906,39309.1120074355,29324.3852951954,13219.4393118062,7989.08904509341,290695.334454571,0,0,0,0,140036,67.5
61072.2235410927,28719.6025752223,21843.7161195038,10104.7667023315,5971.13403838098,16276.7202251579,0,0,0,0,140037,49.375
145883.23239178,40099.8702067145,31745.2145460095,15109.7832800736,8649.17079257916,82024.4081124124,0,0,0,0,140038,70.18755
254211.020472257,23773.0074370317,18699.4092258542,9660.97695093597,5186.06682344191,215590.969260848,0,0,0,0,140039,41.5
0,0,0,0,0,0,0,0,0,0,140040,0
0,0,0,0,0,0,0,0,0,0,140043,0
0,0,0,0,0,0,0,0,0,0,140044,0
0,0,0,0,0,0,0,0,0,0,140322,0
0,0,0,0,0,0,0,0,0,0,140323,0
0,0,0,0,0,0,0,0,0,0,140324,0
0,0,0,0,0,0,0,0,0,0,140325,0
0,0,0,0,0,0,0,0,0,0,140326,0
0,0,0,0,0,0,0,0,0,0,140327,0
0,0,0,0,0,0,0,0,0,0,140328,0
0,0,0,0,0,0,0,0,0,0,140329,0
0,0,0,0,0,0,0,0,0,0,140335,0
0,0,0,0,0,0,0,0,0,0,140336,0
0,0,0,0,0,0,0,0,0,0,140337,0
0,0,0,0,0,0,0,0,0,0,140338,0
0,0,0,0,0,0,0,0,0,0,140339,0
0,0,0,0,0,0,0,0,0,0,140340,0
0,0,0,0,0,0,0,0,0,0,140341,0
0,0,0,0,0,0,0,0,0,0,140342,0
0,0,0,0,0,0,0,0,0,0,140343,0
0,0,0,0,0,0,0,0,0,0,140344,0
745.418022865206,0,0,0,0,745.418022865206,0,0,0,0,140443,0
0,0,0,0,0,0,0,0,0,0,140447,0
0,0,0,0,0,0,0,0,0,0,140448,0
15086.1086806868,34126.2475915581,16063.9466445291,12620.8358858934,5082.34319425348,-34062.1776662525,0,0,0,-2681.14032476571,140449,57.31255
-22689.5471514006,37125.5959560113,18333.7789575242,13409.5543009341,5002.29715859326,-74425.6342944101,0,0,0,-3801.36027252922,140450,60.31255
39807.6480737187,29024.9064015567,12821.1588735001,10099.0487794983,3606.04620639665,0,0,0,0,-2922.35331373294,140451,45.875
38715.3135181709,27064.3625616363,12121.0752183203,9573.14261667206,3372.6510715641,0,0,0,0,-1294.84273170159,140452,43.5
16012.2403583341,11642.2360342991,4736.94080309206,3652.88014910934,729.288737115069,0,0,0,0,-12.1645621894368,140453,18.125
-118796.544329883,25959.1688856386,11501.5145556618,9149.90924470738,1813.29189615718,-155718.914356386,0,0,0,-9.31811630614893e-11,140454,41.625
-902797.563587669,53855.7628289356,21463.2540650438,17125.9682129803,11258.9717741501,-985038.266403735,0,0,0,-3.39768204421977e-11,140455,77.93755
-163527.571002449,24593.5774901363,10034.8491333012,7947.47354329128,5883.95527794381,-253695.8950662,51743.3177523794,0,0,-4.71280107815793e-11,140456,36.125
-207784.651158688,37273.3869224599,16908.8738571985,12367.3609614833,9330.43582297906,-277327.859293803,10572.024428193,0,0,-2.21617272722978e-10,140457,55.625
18273.0079296333,18844.5816906371,7995.79765656368,6360.97294339267,4502.35110205176,-14185.1372931778,2750.23948672966,0,0,-1.29568498208255e-10,140458,28.93755
0,0,0,0,0,0,0,0,0,0,140459,0
0,0,0,0,0,0,0,0,0,0,140460,0
0,0,0,0,0,0,0,0,0,0,140461,0
27413.0354900447,30909.3925128722,16319.9130823972,11936.5877145103,5291.11170998882,-20094.7803683956,0,-775.473583610417,146.197504679431,-3.82638955650877e-11,140462,53.68755
43244.7533127781,47856.2496747784,25170.058439657,18210.3860072704,7985.38696095114,-28864.4475139896,0,-1802.6589603238,-140.162855908301,-6.5016629598909e-11,140463,81.81255
78703.374655949,55644.6237438196,32847.9732025835,22300.866779454,10457.5247268353,-7322.25069974201,0,-2177.76937665549,-199.620517762338,-7.96063309974638e-11,140464,99.5
51737.5057062452,30285.7868027,25450.3139272044,15559.1672699643,6389.79039564057,-2148.13546092365,2615.91443676611,-944.138634370539,-20.8791035315358,-1.15265546369183e-11,140465,57.25
0,0,0,0,0,0,0,0,0,0,140466,0
0,0,0,0,0,0,0,0,0,0,140467,0
0,0,0,0,0,0,0,0,0,0,140468,0
0,0,0,0,0,0,0,0,0,0,140469,0
0,0,0,0,0,0,0,0,0,0,140470,0
0,0,0,0,0,0,0,0,0,0,140471,0
0,0,0,0,0,0,0,0,0,0,140472,0
0,0,0,0,0,0,0,0,0,0,140473,0
0,0,0,0,0,0,0,0,0,0,140474,0
0,0,0,0,0,0,0,0,0,0,140475,0
0,0,0,0,0,0,0,0,0,0,140476,0
-27968.3925469856,10070.6759428611,8893.92002811576,3624.52875159556,1320.43790178055,-49818.1912517455,7390.30124786296,-505.358581848915,-50.7865574913393,-2.94443322845078e-12,140477,14.93755
0,0,0,0,0,0,0,0,0,0,140478,0
0,0,0,0,0,0,0,0,0,0,140479,0
0,0,0,0,0,0,0,0,0,0,140480,0
0,0,0,0,0,0,0,0,0,0,140481,0
0,0,0,0,0,0,0,0,0,0,140482,0
0,0,0,0,0,0,0,0,0,0,140483,0
0,0,0,0,0,0,0,0,0,0,140484,0
0,0,0,0,0,0,0,0,0,0,140485,0
0,0,0,0,0,0,0,0,0,0,140486,0
0,0,0,0,0,0,0,0,0,0,140487,0
0,0,0,0,0,0,0,0,0,0,140488,0
0,0,0,0,0,0,0,0,0,0,140489,0
0,0,0,0,0,0,0,0,0,0,140490,0
0,0,0,0,0,0,0,0,0,0,140491,0
0,0,0,0,0,0,0,0,0,0,140492,0
0,0,0,0,0,0,0,0,0,0,140493,0
0,0,0,0,0,0,0,0,0,0,140494,0
-2259.86885087768,22994.2655987383,17340.4667191763,9046.13623798983,7092.82080088754,346.86441602657,0,-44215.22727841,-4043.26297468599,6518.53434857609,140495,35.06255
0,0,0,0,0,0,0,0,0,0,140496,0
0,0,0,0,0,0,0,0,0,0,140497,0
0,0,0,0,0,0,0,0,0,0,140498,0
0,0,0,0,0,0,0,0,0,0,140499,0
-16022.297013268,29353.526914206,24310.233645118,12904.102087198,6578.78744301431,43410.9815915624,0,-99646.1026086713,-8623.59244057694,-5.67686714584449e-10,140500,52.56255
0,0,0,0,0,0,0,0,0,0,140501,0
-44424.279739339,33731.4244724147,25287.4212680387,12823.7928670727,9697.65700223452,0,0,-92681.1580704301,-7995.99601062966,-1.10424922881113e-09,140502,51.75
15750744.9683265,37200.9036411624,28231.7177176907,14117.3217099127,11195.6237465878,10867.8691401757,15793875.2150119,-107330.979687499,-9180.98523574942,-1.38206360317493e-09,140503,56.81255
15532356.4725144,35648.8989183772,25630.3765156497,12620.2390241493,10443.3117869738,48065.9516711751,15529704.1047987,-96126.3399172531,-7999.69376765898,-1.01489612840887e-09,140504,53.75
26490388.3398772,58829.9745951514,42822.6154663554,20549.8936933183,15733.9290191608,15178.6757721643,26546307.0615596,-153560.431962577,-12650.7627995886,-1.22421760655071e-09,140505,87.125
14613334.8900135,28390.7978948006,25576.1800319381,11570.7005405036,5580.06268213329,-6124.96328344473,14663672.1497507,-82965.2897536584,-6788.5678175732,-6.23447588065609e-10,140506,48.5
7607043.17625196,25306.5668608937,24093.4366960098,9968.98120887194,4216.27449425226,-37548.624146577,7682728.19684104,-71694.9141937023,-5933.30481281292,-5.2697871046947e-10,140507,41.18755
0,0,0,0,0,0,0,0,0,0,140508,0
0,0,0,0,0,0,0,0,0,0,140509,0
5436108.03664367,19707.4297788643,13782.7662757147,6586.02214386535,4588.47654866748,-16865.7618542756,5464619.02502074,-39105.9013256773,-3421.25366851713,-2.95622893333347e-10,140510,25.75
0,0,0,0,0,0,0,0,0,0,140511,0
0,0,0,0,0,0,0,0,0,0,140512,0
0,0,0,0,0,0,0,0,0,0,140513,0
0,0,0,0,0,0,0,0,0,0,140514,0
0,0,0,0,0,0,0,0,0,0,140515,0
0,0,0,0,0,0,0,0,0,0,140516,0
0,0,0,0,0,0,0,0,0,0,140517,0
0,0,0,0,0,0,0,0,0,0,140518,0
0,0,0,0,0,0,0,0,0,0,140519,0
0,0,0,0,0,0,0,0,0,0,140520,0
0,0,0,0,0,0,0,0,0,0,140521,0
0,0,0,0,0,0,0,0,0,0,140522,0
0,0,0,0,0,0,0,0,0,0,140523,0
0,0,0,0,0,0,0,0,0,0,140524,0
0,0,0,0,0,0,0,0,0,0,140525,0
0,0,0,0,0,0,0,0,0,0,140526,0
0,0,0,0,0,0,0,0,0,0,140527,0
0,0,0,0,0,0,0,0,0,0,140528,0
0,0,0,0,0,0,0,0,0,0,140529,0
0,0,0,0,0,0,0,0,0,0,140530,0
0,0,0,0,0,0,0,0,0,0,140531,0
0,0,0,0,0,0,0,0,0,0,140532,0
0,0,0,0,0,0,0,0,0,0,140533,0
0,0,0,0,0,0,0,0,0,0,140534,0
0,0,0,0,0,0,0,0,0,0,140535,0
0,0,0,0,0,0,0,0,0,0,140536,0
0,0,0,0,0,0,0,0,0,0,140537,0
0,0,0,0,0,0,0,0,0,0,140538,0
0,0,0,0,0,0,0,0,0,0,140539,0
0,0,0,0,0,0,0,0,0,0,140540,0
6.15390538142672,0,0,0,0,6.15390538142672,0,0,0,0,140541,0
0,0,0,0,0,0,0,0,0,0,140542,0
0,0,0,0,0,0,0,0,0,0,140543,0
0,0,0,0,0,0,0,0,0,0,140544,0
0,0,0,0,0,0,0,0,0,0,140545,0
0,0,0,0,0,0,0,0,0,0,140546,0
0,0,0,0,0,0,0,0,0,0,140547,0
0,0,0,0,0,0,0,0,0,0,140548,0
0,0,0,0,0,0,0,0,0,0,140549,0
0,0,0,0,0,0,0,0,0,0,140550,0
0,0,0,0,0,0,0,0,0,0,140551,0
0,0,0,0,0,0,0,0,0,0,140552,0
0,0,0,0,0,0,0,0,0,0,140553,0
0,0,0,0,0,0,0,0,0,0,140554,0
0,0,0,0,0,0,0,0,0,0,140555,0
0,0,0,0,0,0,0,0,0,0,140556,0
0,0,0,0,0,0,0,0,0,0,140557,0
0,0,0,0,0,0,0,0,0,0,140558,0
0,0,0,0,0,0,0,0,0,0,140559,0
0,0,0,0,0,0,0,0,0,0,140560,0
0,0,0,0,0,0,0,0,0,0,140561,0
0,0,0,0,0,0,0,0,0,0,140562,0
0,0,0,0,0,0,0,0,0,0,140563,0
0,0,0,0,0,0,0,0,0,0,140564,0
0,0,0,0,0,0,0,0,0,0,140565,0
0,0,0,0,0,0,0,0,0,0,140566,0
0,0,0,0,0,0,0,0,0,0,140567,0
0,0,0,0,0,0,0,0,0,0,140568,0
0,0,0,0,0,0,0,0,0,0,140569,0
0,0,0,0,0,0,0,0,0,0,140570,0
0,0,0,0,0,0,0,0,0,0,140571,0
0,0,0,0,0,0,0,0,0,0,140572,0
0,0,0,0,0,0,0,0,0,0,140573,0
0,0,0,0,0,0,0,0,0,0,140574,0
0,0,0,0,0,0,0,0,0,0,140575,0
0,0,0,0,0,0,0,0,0,0,140576,0
0,0,0,0,0,0,0,0,0,0,140577,0
0,0,0,0,0,0,0,0,0,0,140578,0
0,0,0,0,0,0,0,0,0,0,140579,0
0,0,0,0,0,0,0,0,0,0,140580,0
0,0,0,0,0,0,0,0,0,0,140581,0
0,0,0,0,0,0,0,0,0,0,140582,0
0,0,0,0,0,0,0,0,0,0,140583,0
0,0,0,0,0,0,0,0,0,0,140584,0
0,0,0,0,0,0,0,0,0,0,140585,0
0,0,0,0,0,0,0,0,0,0,140586,0
0,0,0,0,0,0,0,0,0,0,140587,0
0,0,0,0,0,0,0,0,0,0,140588,0
0,0,0,0,0,0,0,0,0,0,140589,0
0,0,0,0,0,0,0,0,0,0,140590,0
0.0178930219591759,0,0.0446775120269975,0.0182613206317265,-0.000368298672550649,0,0,0,0,0,140591,0
0.00311504708524018,0,0.00529825116354976,0.00352914608853771,-0.000414099003297532,0,0,0,0,0,140592,0
0,0,0,0,0,0,0,0,0,0,140593,0
-174470.46121078,0,0.0115967475027491,0.00772455189943586,-0.00090637484599053,-174470.468028957,0,0,0,0,140594,0
-218748.748414347,0,0.0122462112357405,0.0081571573615367,-0.000957135422680415,-218748.755614368,0,0,0,0,140595,0
0,0,0,0,0,0,0,0,0,0,140596,0
8260871.10529275,27485.3655440442,23883.0709526583,7397.63744726877,2688.04759446834,-352915.761654427,8576215.8163614,0,0,-4.28090423681833e-10,140597,38.06255
0,0,0,0,0,0,0,0,0,0,140598,0
0,0,0,0,0,0,0,0,0,0,140599,0
0,0,0,0,0,0,0,0,0,0,140600,0
0,0,0,0,0,0,0,0,0,0,140601,0
0,0,0,0,0,0,0,0,0,0,140602,0
0.012511363635629,0,0.0298078359950218,0.0127809798439811,-0.000269616208352163,0,0,0,0,0,140603,0
0,0,0,0,0,0,0,0,0,0,140604,0
0,0,0,0,0,0,0,0,0,0,140605,0
0,0,0,0,0,0,0,0,0,0,140606,0
0,0,0,0,0,0,0,0,0,0,140607,0
0,0,0,0,0,0,0,0,0,0,140608,0
