ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,131498,0
0,0,0,0,0,0,131499,0
0,0,0,0,0,0,131500,0
0,0,0,0,0,0,131501,0
0,0,0,0,0,0,131502,0
0,0,0,0,0,0,131503,0
0,0,0,0,0,0,131504,0
0,0,0,0,0,0,131505,0
0,0,0,0,0,0,131506,0
0,0,0,0,0,0,131507,0
0,0,0,0,0,0,131508,0
0,0,0,0,0,0,131509,0
0,0,0,0,0,0,131510,0
0,0,0,0,0,0,131511,0
0,0,0,0,0,0,131512,0
0,0,0,0,0,0,131513,0
0,0,0,0,0,0,131514,0
0,0,0,0,0,0,131515,0
0,0,0,0,0,0,131516,0
0,0,0,0,0,0,131517,0
0,0,0,0,0,0,131518,0
0,0,0,0,0,0,131519,0
0,111.041075466331,0,0,0,0,131520,0
0,0,0,0,0,0,131521,0
0,0,0,0,0,0,131522,0
0,0,0,0,0,0,131523,0
0,0,0,0,0,0,131524,0
13754.9756528336,-9647.9360481005,1369583.48839796,-1647.87723309577,0.0551261125223712,-7.42985653360439e-11,131525,11.25
0,0,0,0,0,0,131526,0
0,0,0,0,0,0,131527,0
0,0,0,0,0,0,131528,0
0,0,0,0,0,0,131529,0
0,0,0,0,0,0,131530,0
0,0,0,0,0,0,131531,0
0,0,0,0,0,0,131532,0
0,0,0,0,0,0,131533,0
0,0,0,0,0,0,131534,0
0,0,0,0,0,0,131535,0
0,0,0,0,0,0,131536,0
0,0,0,0,0,0,131537,0
0,0,0,0,0,0,131538,0
0,0,0,0,0,0,131539,0
0,0,0,0,0,0,131540,0
0,0,0,0,0,0,131541,0
0,0,0,0,0,0,131542,0
0,0,0,0,0,0,131543,0
0,0,0,0,0,0,131544,0
0,0,0,0,0,0,131545,0
0,0,0,0,0,0,131546,0
0,0,0,0,0,0,131547,0
0,0,0,0,0,0,131548,0
0,0,0,0,0,0,131549,0
0,0,0,0,0,0,131550,0
0,0,0,0,0,0,131551,0
0,0,0,0,0,0,131552,0
0,0,0,0,0,0,131553,0
0,0,0,0,0,0,131554,0
0,0,0,0,0,0,131555,0
0,0,0,0,0,0,131556,0
0,0,0,0,0,0,131557,0
0.0050992655299177,-86212.9356095399,0,0,0,0,131558,0
0,0,0,0,0,0,131559,0
0,0,0,0,0,0,131560,0
0,0,0,0,0,0,131561,0
0,0,0,0,0,0,131562,0
0,0,0,0,0,0,131563,0
0,0,0,0,0,0,131564,0
0,0,0,0,0,0,131565,0
0,0,0,0,0,0,131566,0
0,0,0,0,0,0,131567,0
0,0,0,0,0,0,131568,0
0,0,0,0,0,0,131569,0
0,0,0,0,0,0,131570,0
0,0,0,0,0,0,131571,0
0,0,0,0,0,0,131572,0
0,0,0,0,0,0,131573,0
0,0,0,0,0,0,131574,0
0,0,0,0,0,0,131575,0
0,0,0,0,0,0,131576,0
0,0,0,0,0,0,131577,0
0,0,0,0,0,0,131578,0
0,0,0,0,0,0,131579,0
0,0,0,0,0,0,131580,0
0,0,0,0,0,0,131581,0
0,0,0,0,0,0,131582,0
0,0,0,0,0,0,131583,0
0,0,0,0,0,0,131584,0
0,0,0,0,0,0,131585,0
0,0,0,0,0,0,131586,0
0,0,0,0,0,0,131587,0
0,0,0,0,0,0,131588,0
0,0,0,0,0,0,131589,0
0,0,0,0,0,0,131590,0
0,0,0,0,0,0,131591,0
0,0,0,0,0,0,131592,0
0,0,0,0,0,0,131593,0
0,0,0,0,0,0,131594,0
0,0,0,0,0,0,131595,0
0,0,0,0,0,0,131596,0
0,0,0,0,0,0,131597,0
0,0,0,0,0,0,131598,0
0,0,0,0,0,0,131599,0
0,0,0,0,0,0,131600,0
0,0,0,0,0,0,131601,0
0,0,0,0,0,0,131602,0
0,0,0,0,0,0,131603,0
0,0,0,0,0,0,131604,0
0,0,0,0,0,0,131605,0
0,0,0,0,0,0,131606,0
0,0,0,0,0,0,131607,0
0,0,0,0,0,0,131608,0
0,0,0,0,0,0,131609,0
0,0,0,0,0,0,131610,0
0,0,0,0,0,0,131611,0
0,0,0,0,0,0,131612,0
0,0,0,0,0,0,131613,0
0,0,0,0,0,0,131614,0
0,0,0,0,0,0,131615,0
0,0,0,0,0,0,131616,0
0,0,0,0,0,0,131617,0
0,0,0,0,0,0,131618,0
0,0,0,0,0,0,131619,0
0,0,0,0,0,0,131620,0
0,0,0,0,0,0,131621,0
0,0,0,0,0,0,131622,0
0,0,0,0,0,0,131715,0
0,0,0,0,0,0,131716,0
0,0,0,0,0,0,131717,0
0,0,0,0,0,0,131718,0
0,0,0,0,0,0,131719,0
0,0,0,0,0,0,131720,0
0,0,0,0,0,0,131721,0
0,0,0,0,0,0,131722,0
0,0,0,0,0,0,131723,0
0,0,0,0,0,0,131724,0
0,0,0,0,0,0,131725,0
0,0,0,0,0,0,131726,0
0,0,0,0,0,0,131727,0
0,0,0,0,0,0,131728,0
0,0,0,0,0,0,131729,0
0,0,0,0,0,0,131730,0
0,0,0,0,0,0,131731,0
0,0,0,0,0,0,131995,0
0.00857023799092681,0,0,0,0,0,131996,0
0,0,0,0,0,0,131997,0
0,0,0,0,0,0,131998,0
0,0,0,0,0,0,131999,0
-0.0148379664482343,186.342679183551,0,0,0,0,132000,0
0,0,0,0,0,0,132001,0
0,0,0,0,0,0,132002,0
0,0,0,0,0,0,132003,0
0,0,0,0,0,0,132004,0
0,0,0,0,0,0,132005,0
0,0,0,0,0,0,132006,0
0,0,0,0,0,0,132007,0
0,0,0,0,0,0,132008,0
0,0,0,0,0,0,132009,0
0,0,0,0,0,0,132010,0
0,0,0,0,0,0,132011,0
0,0,0,0,0,0,132012,0
0,0,0,0,0,0,132013,0
0,0,0,0,0,0,132014,0
0,0,0,0,0,0,132015,0
0,0,0,0,0,0,132016,0
0,0,0,0,0,0,132017,0
67678.9260768772,-32827.691441088,333645.153772022,-9466.6887076956,-975.113830047215,-6021.42047141314,132018,73.125
0,0,0,0,0,0,132019,0
0,0,0,0,0,0,132020,0
0,0,0,0,0,0,132021,0
0,0,0,0,0,0,132022,0
0,0,0,0,0,0,132023,0
84080.8700502269,103676.356847477,0,-13148.721039145,-1307.10687297527,-8447.76000969922,132024,97.75
0,0,0,0,0,0,132025,0
0,0,0,0,0,0,132026,0
0,0,0,0,0,0,132027,0
0,0,0,0,0,0,132028,0
0,0,0,0,0,0,132029,0
0,0,0,0,0,0,132030,0
0,0,0,0,0,0,132031,0
0,0,0,0,0,0,132032,0
0,0,0,0,0,0,132033,0
0,0,0,0,0,0,132034,0
26540.5867680412,7630.30993972967,2426771.95601633,-27426.9130187822,-2597.02728739226,-1.38024408264689e-10,132035,26.5
81372.5603350758,48173.8821214633,0,-84849.9098622169,-8032.27741315409,-4.26486646496666e-10,132036,82.18755
0,0,0,0,0,0,132037,0
0,0,0,0,0,0,132038,0
0,0,0,0,0,0,132039,0
57797.047558885,27460.5783523728,3797383.96687526,-5381.98485800656,-592.81850857654,-6.667400059808e-10,132040,49.93755
0,0,0,0,0,0,132041,0
0,0,0,0,0,0,132042,0
108410.902930158,-98667.2821431098,22086793.843221,-157748.803632459,-13699.2399605773,-2.800579885672e-10,132043,93.625
0,0,0,0,0,0,132044,0
0,0,0,0,0,0,132045,0
0,0,0,0,0,0,132046,0
0,0,0,0,0,0,132047,0
0,0,0,0,0,0,132048,0
0,0,0,0,0,0,132049,0
0,0,0,0,0,0,132050,0
0,0,0,0,0,0,132051,0
0,0,0,0,0,0,132052,0
0,0,0,0,0,0,132053,0
0,0,0,0,0,0,132054,0
0,0,0,0,0,0,132055,0
0,0,0,0,0,0,132056,0
0,0,0,0,0,0,132057,0
0,0,0,0,0,0,132058,0
0,0,0,0,0,0,132059,0
0,0,0,0,0,0,132060,0
0,0,0,0,0,0,132061,0
0,0,0,0,0,0,132062,0
0,0,0,0,0,0,132063,0
0,0,0,0,0,0,132064,0
0,0,0,0,0,0,132065,0
0,0,0,0,0,0,132066,0
0,0,0,0,0,0,132067,0
21742.9360985953,-13314.5646910236,0,7.34640881109731,6.10800827965926,-2.76789384646488e-11,132068,18.56255
95283.7063661662,23459.2381974204,1022885.67099024,49.2508229004819,30.2001531218606,-4.13632897516011e-11,132069,82.25
151701.385399028,47023.6312505664,1635369.43178075,77.6367025220811,47.6871327032569,-7.43348276779623e-11,132070,131.125
0,0,0,0,0,0,132071,0
8192.44116488833,-103915.739415971,103603.386107348,1.84136512939572,1.61091427421741,-2.40518562236566e-11,132072,7.125
0,0,0,0,0,0,132073,0
0,0,0,0,0,0,132074,0
0,0,0,0,0,0,132075,0
0,0,0,0,0,0,132076,0
0,0,0,0,0,0,132077,0
0,0,0,0,0,0,132078,0
23502.0571475969,-54561.0643170395,686285.062510611,0,0,-1.15868502739695e-10,132079,23.81255
0,0,0,0,0,0,132080,0
0,0,0,0,0,0,132081,0
0,0,0,0,0,0,132082,0
0,0,0,0,0,0,132083,0
0,0,0,0,0,0,132084,0
0,0,0,0,0,0,132085,0
0,0,0,0,0,0,132086,0
0,0,0,0,0,0,132087,0
0,0,0,0,0,0,132088,0
0,127.49030925041,0,0,0,0,132089,0
0,0,0,0,0,0,132090,0
0.0015776721529299,0,0,0,0,0,132091,0
0,0,0,0,0,0,132092,0
0.000225328792631196,-142.34659760368,0,0,0,0,132093,0
0.000882696901316115,0,0,0,0,0,132094,0
0.00163719256192129,0,0,0,0,0,132095,0
0,0,0,0,0,0,132096,0
0,25.4136224769983,0,0,0,0,132097,0
0,0,0,0,0,0,132098,0
0,0,0,0,0,0,132099,0
0,0,0,0,0,0,132100,0
0,0,0,0,0,0,132101,0
0,0,0,0,0,0,132102,0
0,0,0,0,0,0,132103,0
0,0,0,0,0,0,132104,0
0,0,0,0,0,0,132105,0
94073.2616291257,84070.6956892545,12230528.8953524,0,0,-716.586080777515,132106,97.875
0,0,0,0,0,0,132107,0
0,0,0,0,0,0,132108,0
0,0,0,0,0,0,132109,0
0,0,0,0,0,0,132110,0
0,0,0,0,0,0,132111,0
0,0,0,0,0,0,132112,0
0,0,0,0,0,0,132113,0
0,0,0,0,0,0,132114,0
0,0,0,0,0,0,132115,0
15564.8298381843,6746.89083474855,1020738.0204537,-1901.29776608114,-223.803668931127,-9.17135168738449e-11,132116,14
73613.6114019838,67876.416874587,3853112.36929665,-6280.21144363782,-751.628589376037,-5.33064148158752e-10,132117,65.68755
0,0,0,0,0,0,132118,0
0,0,0,0,0,0,132119,0
0,0,0,0,0,0,132120,0
0,0,0,0,0,0,132121,0
0,0,0,0,0,0,132122,0
0,0,0,0,0,0,132123,0
0,0,0,0,0,0,132124,0
0,0,0,0,0,0,132125,0
0,0,0,0,0,0,132126,0
0,0,0,0,0,0,132127,0
0,0,0,0,0,0,132128,0
0,0,0,0,0,0,132129,0
0,0,0,0,0,0,132130,0
0,0,0,0,0,0,132131,0
0,0,0,0,0,0,132132,0
0,0,0,0,0,0,132133,0
0,0,0,0,0,0,132134,0
0,0,0,0,0,0,132135,0
0,0,0,0,0,0,132136,0
0,0,0,0,0,0,132137,0
0,0,0,0,0,0,132138,0
0,0,0,0,0,0,132139,0
0,0,0,0,0,0,132140,0
0,0,0,0,0,0,132141,0
0,0,0,0,0,0,132142,0
0,0,0,0,0,0,132143,0
0,0,0,0,0,0,132144,0
0,0,0,0,0,0,132145,0
0,0,0,0,0,0,132146,0
0,0,0,0,0,0,132147,0
0,0,0,0,0,0,132148,0
0,0,0,0,0,0,132149,0
0,0,0,0,0,0,132150,0
0,0,0,0,0,0,132151,0
0,0,0,0,0,0,132152,0
0,0,0,0,0,0,132153,0
0,0,0,0,0,0,132154,0
0,0,0,0,0,0,132155,0
0,0,0,0,0,0,132156,0
0,0,0,0,0,0,132157,0
0,0,0,0,0,0,132158,0
0,0,0,0,0,0,132159,0
0,0,0,0,0,0,132160,0
0,0,0,0,0,0,132161,0
0,0,0,0,0,0,132162,0
0.0113243946837077,0,0,0,0,0,132163,0
0,2.8057978018954,0,0,0,0,132164,0
0,0,0,0,0,0,132165,0
0,0,0,0,0,0,132166,0
0,0,0,0,0,0,132167,0
0,0,0,0,0,0,132168,0
0,0,0,0,0,0,132169,0
0,0,0,0,0,0,132170,0
0,0,0,0,0,0,132171,0
0,0,0,0,0,0,132172,0
114975.14835456,-116970.220023071,71153299.223767,-12734.7167373647,-1002.20287250652,-4.73497949479619e-10,132173,116.5
0,0,0,0,0,0,132174,0
0,0,0,0,0,0,132175,0
0,0,0,0,0,0,132176,0
0,0,0,0,0,0,132177,0
0,0,0,0,0,0,132178,0
0,0,0,0,0,0,132179,0
0,0,0,0,0,0,132180,0
0,0,0,0,0,0,132181,0
0,0,0,0,0,0,132182,0
0,0,0,0,0,0,132183,0
0,0,0,0,0,0,132184,0
0,0,0,0,0,0,132185,0
0,0,0,0,0,0,132186,0
0,0,0,0,0,0,132187,0
0,0,0,0,0,0,132188,0
0,0,0,0,0,0,132189,0
0,0,0,0,0,0,132190,0
0,0,0,0,0,0,132191,0
0,0,0,0,0,0,132192,0
0,0,0,0,0,0,132193,0
0,0,0,0,0,0,132194,0
0,0,0,0,0,0,132195,0
0,0,0,0,0,0,132196,0
0,0,0,0,0,0,132197,0
0,0,0,0,0,0,132198,0
0,0,0,0,0,0,132199,0
0,0,0,0,0,0,132200,0
0,0,0,0,0,0,132201,0
0,0,0,0,0,0,132202,0
0,0,0,0,0,0,132203,0
0,0,0,0,0,0,132204,0
0,0,0,0,0,0,132205,0
0,0,0,0,0,0,132206,0
0,0,0,0,0,0,132207,0
0,0,0,0,0,0,132208,0
0,0,0,0,0,0,132209,0
0,0,0,0,0,0,132210,0
0,0,0,0,0,0,132211,0
0,0,0,0,0,0,132212,0
0,0,0,0,0,0,132213,0
0,0,0,0,0,0,132214,0
0,0,0,0,0,0,132215,0
0,0,0,0,0,0,132216,0
0,0,0,0,0,0,132217,0
0,0,0,0,0,0,132218,0
0,0,0,0,0,0,132219,0
0,0,0,0,0,0,132220,0
0,0,0,0,0,0,132221,0
0,0,0,0,0,0,132222,0
0,0,0,0,0,0,132223,0
0,0,0,0,0,0,132224,0
0,0,0,0,0,0,132225,0
0,0,0,0,0,0,132226,0
0,0,0,0,0,0,132227,0
0,0,0,0,0,0,132228,0
0,0,0,0,0,0,132229,0
0,0,0,0,0,0,132230,0
146908.024582527,-217875.19783588,276.501301737691,-18282.3816317012,-1597.1244441079,-2.98285110630566e-10,132231,143.81255
124312.286346906,-52158.1104916758,6915.05501618535,-13382.2658969214,-1167.82427338563,-5.3302182290339e-10,132232,127.31255
33879.595039882,-2333.37863838549,0,-3465.01508273204,-303.014168446969,-1.83843262893515e-10,132233,35.81255
0,0,0,0,0,0,132234,0
0,0,0,0,0,0,132235,0
0,0,0,0,0,0,132236,0
0,0,0,0,0,0,132237,0
0,0,0,0,0,0,132238,0
0,0,0,0,0,0,132239,0
0,0,0,0,0,0,132240,0
0,0,0,0,0,0,132241,0
0,0,0,0,0,0,132242,0
0,0,0,0,0,0,132243,0
0,0,0,0,0,0,132244,0
0,0,0,0,0,0,132245,0
0,0,0,0,0,0,132246,0
0,0,0,0,0,0,132247,0
0,0,0,0,0,0,132248,0
0,0,0,0,0,0,132249,0
0,0,0,0,0,0,132250,0
0,0,0,0,0,0,132251,0
0,0,0,0,0,0,132252,0
0,0,0,0,0,0,132253,0
0,0,0,0,0,0,132254,0
0,0,0,0,0,0,132255,0
0,0,0,0,0,0,132256,0
0,0,0,0,0,0,132257,0
0,0,0,0,0,0,132258,0
0,0,0,0,0,0,132259,0
0,0,0,0,0,0,132260,0
0,0,0,0,0,0,132261,0
0,0,0,0,0,0,132262,0
0,0,0,0,0,0,132263,0
0,0,0,0,0,0,132264,0
0,0,0,0,0,0,132265,0
0,0,0,0,0,0,132266,0
0,0,0,0,0,0,132267,0
0,0,0,0,0,0,132268,0
0,0,0,0,0,0,132269,0
0,0,0,0,0,0,132270,0
0,0,0,0,0,0,132271,0
0,0,0,0,0,0,132366,0
0,0,0,0,0,0,132367,0
0,0,0,0,0,0,132368,0
0,0,0,0,0,0,132369,0
0,0,0,0,0,0,132370,0
0,0,0,0,0,0,132371,0
0,0,0,0,0,0,132372,0
0,0,0,0,0,0,132373,0
0,0,0,0,0,0,132374,0
0,0,0,0,0,0,132375,0
0,0,0,0,0,0,132376,0
0,0,0,0,0,0,132377,0
0,0,0,0,0,0,132378,0
0,0,0,0,0,0,132379,0
0,0,0,0,0,0,132645,0
0.000987999824501685,0,0,0,0,0,132646,0
0,0,0,0,0,0,132647,0
83552.3404191192,-48508.9704484793,13019.8651209967,-2630.98060938315,864.545113980624,-2.0395837894606e-11,132648,97.81255
0,0,0,0,0,0,132649,0
0,0,0,0,0,0,132650,0
0,0,0,0,0,0,132651,0
0,0,0,0,0,0,132652,0
0,0,0,0,0,0,132653,0
0,0,0,0,0,0,132654,0
0,0,0,0,0,0,132655,0
0,0,0,0,0,0,132656,0
0,0,0,0,0,0,132657,0
0,0,0,0,0,0,132658,0
45768.7126564148,-4559.20601550235,24414.7761956723,-1745.74840578205,-75.1075538856747,-7.55797213634306e-11,132659,47.43755
0,0,0,0,0,0,132660,0
0,0,0,0,0,0,132661,0
0,0,0,0,0,0,132662,0
20437.4843217781,-410.601644128935,17891.4865321475,-744.256721282495,-66.3846849010975,-510.938025333271,132663,20.68755
0,0,0,0,0,0,132664,0
22826.7684385239,-52423.0483745491,96483.0907541174,-2889.31057448986,-292.328985492768,-1959.55041307246,132665,24.56255
21426.9374292673,-29723.6009865739,105267.846006416,-3179.22629716993,-339.902627988738,-2261.96908339438,132666,23.56255
53633.262895179,14196.1986848398,270227.707232272,-8134.34715453793,-875.67498786786,-5828.17457484867,132667,59
7120.60746218607,29.9367749883439,1102.10691059514,-1031.27789082753,-105.958168893141,-750.838830389469,132668,7.68755
0,0,0,0,0,0,132669,0
0,0,0,0,0,0,132670,0
24514.4591998605,-14435.3140074485,0,-3283.82092093416,-325.233852828495,-1839.44538264154,132671,27.75
0,0,0,0,0,0,132672,0
111924.580985295,127937.615811383,0,-15767.2833707568,-1548.23996186173,-9265.66025343235,132673,130.93755
0,0,0,0,0,0,132674,0
0,0,0,0,0,0,132675,0
0,0,0,0,0,0,132676,0
0,0,0,0,0,0,132677,0
22048.1271784153,-9516.96365645397,309513.67532295,-3649.82621081491,-363.032295007262,-2732.24301129795,132678,21.75
0,0,0,0,0,0,132679,0
0,0,0,0,0,0,132680,0
0,0,0,0,0,0,132681,0
0,0,0,0,0,0,132682,0
0,0,0,0,0,0,132683,0
49125.2843130379,21818.8667087657,4013280.77208311,-48956.8891101339,-4639.37268343202,-2.4729009774883e-10,132684,46.93755
58756.9608352465,27710.7241980678,5313443.70071998,-60052.2968074487,-5686.52327097811,-3.02267113477588e-10,132685,58
68358.222482054,36380.0732313877,5041750.28471412,-69983.6521358419,-6620.29052151064,-3.50601162096929e-10,132686,68.25
0,0,0,0,0,0,132687,0
0,0,0,0,0,0,132688,0
0,0,0,0,0,0,132689,0
112007.166576624,103740.940314925,7518763.06738566,-10680.0763339619,-1175.72283905699,-1.31007609160767e-09,132690,98.31255
41724.7137399781,13129.9616621899,7883469.17708607,-40228.0619348189,-3196.57820068748,-6.66520051794853e-10,132691,36.5
39486.2509808715,-481.770669549798,10762582.5770768,-62223.4334020467,-4902.28339978299,-7.66883941885187e-10,132692,34.5
0,0,0,0,0,0,132693,0
92391.3602543308,110687.462301636,19238074.2553859,-135970.817846655,-11749.594735948,-2.37883535015199e-10,132694,82.125
0,0,0,0,0,0,132695,0
0,0,0,0,0,0,132696,0
0,0,0,0,0,0,132697,0
0,0,0,0,0,0,132698,0
0,0,0,0,0,0,132699,0
29500.4440153837,-27667.6329107272,4924035.64071642,-34194.7809100918,-2904.00735392411,-5.63393878133804e-10,132700,26
13073.3103165972,20.3096902880953,2143385.10821492,-14871.0122512301,-1262.66494995687,-2.46532827519377e-10,132701,11.375
0,0,0,0,0,0,132702,0
0,0,0,0,0,0,132703,0
0,0,0,0,0,0,132704,0
0,0,0,0,0,0,132705,0
0,0,0,0,0,0,132706,0
0,0,0,0,0,0,132707,0
0,0,0,0,0,0,132708,0
0,0,0,0,0,0,132709,0
0,0,0,0,0,0,132710,0
0,0,0,0,0,0,132711,0
0,0,0,0,0,0,132712,0
0,0,0,0,0,0,132713,0
0,0,0,0,0,0,132714,0
0,0,0,0,0,0,132715,0
0,0,0,0,0,0,132716,0
0,0,0,0,0,0,132717,0
49645.6588565256,-154257.000670398,532356.969525739,19.0165452365754,12.1460461866447,-7.06668610193851e-11,132718,40.56255
159663.666444859,106051.325910663,1645756.51275924,72.772923940145,45.4740204641147,-1.49175903027497e-10,132719,135.125
99665.9483610317,47581.0200927891,1105398.36441431,46.2204264017572,29.1384411502482,-1.03440415588568e-10,132720,85.875
106226.928875,94933.4089876108,1274167.13687332,39.5272879546166,27.0417767018139,-2.40414983658657e-10,132721,92.56255
59316.3392165393,20940.0225685856,811029.217055587,4.30847093032864,7.82723033458027,-2.74819939247067e-10,132722,52
92960.3646253856,19237.7267446013,1317146.26054344,-8.06918866535592,6.32310744991529,-5.24477451428091e-10,132723,81
111840.61281566,49073.0054839704,1346977.52742885,-9.52074919849466,7.45759754144235,-6.22480962164827e-10,132724,96.375
0,0,0,0,0,0,132725,0
0,0,0,0,0,0,132726,0
46298.5538446402,-44901.1793332535,673709.708516029,0,0,-2.87572945756897e-10,132727,44.68755
0,0,0,0,0,0,132728,0
0,0,0,0,0,0,132729,0
0,0,0,0,0,0,132730,0
0,0,0,0,0,0,132731,0
16736.0982224713,-146437.675202259,3875937.75993853,0,0,-1.5054800960669e-10,132732,16.93755
0,0,0,0,0,0,132733,0
0,0,0,0,0,0,132734,0
0,0,0,0,0,0,132735,0
0,0,0,0,0,0,132736,0
0,0,0,0,0,0,132737,0
0,0,0,0,0,0,132738,0
0.0187866661247894,-776268.501031347,0,0,0,0,132739,0
0.00113198263526453,0,0,0,0,0,132740,0
0.00173879063636913,0,0,0,0,0,132741,0
0,0,0,0,0,0,132742,0
0.00153721902292429,-1505.21540365541,0,0,0,0,132743,0
0,-33.0158360021591,0,0,0,0,132744,0
0.000120318730476369,0,0,0,0,0,132745,0
0,0,0,0,0,0,132746,0
0,0,0,0,0,0,132747,0
0,0,0,0,0,0,132748,0
0,0,0,0,0,0,132749,0
0,0,0,0,0,0,132750,0
0,0,0,0,0,0,132751,0
0,0,0,0,0,0,132752,0
0,0,0,0,0,0,132753,0
0,0,0,0,0,0,132754,0
0,0,0,0,0,0,132755,0
62066.4355829411,39619.7679734544,6703524.53989495,0,0,-4.18980880476887,132756,67.31255
158921.325076004,197714.578465799,16467883.2840659,0,0,-1967.78266468349,132757,148.56255
0,0,0,0,0,0,132758,0
0,0,0,0,0,0,132759,0
0,0,0,0,0,0,132760,0
0,0,0,0,0,0,132761,0
22377.1793030289,6468.07174885608,1864595.40202246,528.843516274885,253.612148710444,-1.74916720061548e-10,132762,21
0,0,0,0,0,0,132763,0
0,0,0,0,0,0,132764,0
0,0,0,0,0,0,132765,0
0,0,0,0,0,0,132766,0
94782.8776794543,61577.6096009511,6542729.89543032,-10017.8523364036,-1231.31017608574,-7.80091789355591e-10,132767,88.18755
0,0,0,0,0,0,132768,0
0,0,0,0,0,0,132769,0
0,0,0,0,0,0,132770,0
0,0,0,0,0,0,132771,0
0,0,0,0,0,0,132772,0
0,0,0,0,0,0,132773,0
0,0,0,0,0,0,132774,0
119970.099095141,-87280.4869550185,3844177.22003817,-6269.83450222064,-857.580378478328,9172.71264588204,132775,103.25
0,0,0,0,0,0,132776,0
0,0,0,0,0,0,132777,0
0,0,0,0,0,0,132778,0
0,0,0,0,0,0,132779,0
0,0,0,0,0,0,132780,0
0,0,0,0,0,0,132781,0
0,0,0,0,0,0,132782,0
0,0,0,0,0,0,132783,0
33815.4053351335,5329.90316123683,198329.292881571,-52442.9328494475,-5353.78569069851,1221.3088390507,132784,34.18755
0,0,0,0,0,0,132785,0
0,0,0,0,0,0,132786,0
0,0,0,0,0,0,132787,0
0,0,0,0,0,0,132788,0
0,0,0,0,0,0,132789,0
0,0,0,0,0,0,132790,0
0,0,0,0,0,0,132791,0
0,0,0,0,0,0,132792,0
0,0,0,0,0,0,132793,0
0,0,0,0,0,0,132794,0
0,0,0,0,0,0,132795,0
0,0,0,0,0,0,132796,0
0,0,0,0,0,0,132797,0
0,0,0,0,0,0,132798,0
0,0,0,0,0,0,132799,0
0,0,0,0,0,0,132800,0
0,0,0,0,0,0,132801,0
0,0,0,0,0,0,132802,0
0,0,0,0,0,0,132803,0
0,0,0,0,0,0,132804,0
0,0,0,0,0,0,132805,0
0,0,0,0,0,0,132806,0
0,0,0,0,0,0,132807,0
0,0,0,0,0,0,132808,0
0,0,0,0,0,0,132809,0
0,0,0,0,0,0,132810,0
0,0,0,0,0,0,132811,0
0,0,0,0,0,0,132812,0
0,0,0,0,0,0,132813,0
0,0,0,0,0,0,132814,0
0,0,0,0,0,0,132815,0
0,0,0,0,0,0,132816,0
0,0,0,0,0,0,132817,0
0,0,0,0,0,0,132818,0
0,0,0,0,0,0,132819,0
0,-450.369755145317,0,0,0,0,132820,0
0,0,0,0,0,0,132821,0
0,0,0,0,0,0,132822,0
70244.5890322302,-81482.6114902031,7632565.1559714,-10746.2620469043,-606.891053371823,-1.73037287331906e-10,132823,62.375
0,0,0,0,0,0,132824,0
0,0,0,0,0,0,132825,0
183544.61936045,66506.321942442,8090344.81390399,-61648.1416266127,-5585.32194351998,-1.32464162240524e-09,132826,125.81255
0,0,0,0,0,0,132827,0
0,0,0,0,0,0,132828,0
0,0,0,0,0,0,132829,0
0,0,0,0,0,0,132830,0
0,0,0,0,0,0,132831,0
0,0,0,0,0,0,132832,0
0,0,0,0,0,0,132833,0
0,0,0,0,0,0,132834,0
0,0,0,0,0,0,132835,0
0,0,0,0,0,0,132836,0
0,0,0,0,0,0,132837,0
0,0,0,0,0,0,132838,0
0,0,0,0,0,0,132839,0
0,0,0,0,0,0,132840,0
0,0,0,0,0,0,132841,0
0,0,0,0,0,0,132842,0
0,0,0,0,0,0,132843,0
0,0,0,0,0,0,132844,0
0,0,0,0,0,0,132845,0
0,0,0,0,0,0,132846,0
0,0,0,0,0,0,132847,0
0,0,0,0,0,0,132848,0
0,0,0,0,0,0,132849,0
0,0,0,0,0,0,132850,0
0,0,0,0,0,0,132851,0
0,0,0,0,0,0,132852,0
0,0,0,0,0,0,132853,0
0,0,0,0,0,0,132854,0
0,0,0,0,0,0,132855,0
0,0,0,0,0,0,132856,0
0,0,0,0,0,0,132857,0
0,0,0,0,0,0,132858,0
0,0,0,0,0,0,132859,0
0,0,0,0,0,0,132860,0
0,0,0,0,0,0,132861,0
0,0,0,0,0,0,132862,0
0,0,0,0,0,0,132863,0
0,0,0,0,0,0,132864,0
0,0,0,0,0,0,132865,0
0,0,0,0,0,0,132866,0
0,0,0,0,0,0,132867,0
0,0,0,0,0,0,132868,0
0,0,0,0,0,0,132869,0
0,0,0,0,0,0,132870,0
0,0,0,0,0,0,132871,0
0,0,0,0,0,0,132872,0
0,0,0,0,0,0,132873,0
66629.0760677055,-153853.283920725,0,-2012.8717121479,-255.688280344112,-3.12784973487066e-10,132874,63
0,0,0,0,0,0,132875,0
0,0,0,0,0,0,132876,0
0,0,0,0,0,0,132877,0
0,0,0,0,0,0,132878,0
0,0,0,0,0,0,132879,0
0,0,0,0,0,0,132880,0
0,1440.43605250202,0,0,0,0,132881,0
47525.168024204,-20980.8334904915,1198.89483453153,-5419.39090742297,-473.400021729786,-1.47817837623021e-10,132882,46.56255
0,0,0,0,0,0,132883,0
0,0,0,0,0,0,132884,0
0,0,0,0,0,0,132885,0
0,0,0,0,0,0,132886,0
0,0,0,0,0,0,132887,0
0,0,0,0,0,0,132888,0
