total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,0,0,0,0,138015,0
-784994.442569732,0,0.0175691802001549,0.00784150363920246,-0.000172037631589984,-784994.450239198,0,0,0,0,138016,0
0.000831484998440257,0,0.00141423748659664,0.000942018515170202,-0.000110533516729945,0,0,0,0,0,138017,0
97.3225111334148,0,0,0,0,97.3225111334148,0,0,0,0,138018,0
0.00996904218781597,0,0.0249639884597421,0.0101735448082283,-0.000204502620412324,0,0,0,0,0,138019,0
0,0,0,0,0,0,0,0,0,0,138020,0
0,0,0,0,0,0,0,0,0,0,138021,0
0,0,0,0,0,0,0,0,0,0,138022,0
308595.234326927,51635.7163511861,35775.5983972414,17098.1706158249,7417.29423115711,-7244.78202935095,240614.334186784,-825.01876479938,-100.480263874143,-1.60677563437943e-10,138023,72.43755
0,0,0,0,0,0,0,0,0,0,138024,0
0,0,0,0,0,0,0,0,0,0,138025,0
0,0,0,0,0,0,0,0,0,0,138026,0
0,0,0,0,0,0,0,0,0,0,138027,0
0,0,0,0,0,0,0,0,0,0,138028,0
0,0,0,0,0,0,0,0,0,0,138029,0
0,0,0,0,0,0,0,0,0,0,138030,0
0,0,0,0,0,0,0,0,0,0,138031,0
0,0,0,0,0,0,0,0,0,0,138032,0
0,0,0,0,0,0,0,0,0,0,138033,0
0,0,0,0,0,0,0,0,0,0,138034,0
0,0,0,0,0,0,0,0,0,0,138035,0
0,0,0,0,0,0,0,0,0,0,138036,0
0,0,0,0,0,0,0,0,0,0,138037,0
0,0,0,0,0,0,0,0,0,0,138038,0
0,0,0,0,0,0,0,0,0,0,138039,0
0,0,0,0,0,0,0,0,0,0,138040,0
0,0,0,0,0,0,0,0,0,0,138041,0
0,0,0,0,0,0,0,0,0,0,138042,0
0,0,0,0,0,0,0,0,0,0,138043,0
0,0,0,0,0,0,0,0,0,0,138044,0
0,0,0,0,0,0,0,0,0,0,138045,0
0,0,0,0,0,0,0,0,0,0,138046,0
0,0,0,0,0,0,0,0,0,0,138047,0
0,0,0,0,0,0,0,0,0,0,138048,0
0,0,0,0,0,0,0,0,0,0,138049,0
827785.615632214,9930.85862562718,8488.03830660019,4027.10977393649,2175.97606903423,10389.5470127298,804683.099104985,-3126.03229529832,-294.942658800249,-5.69920940213684e-11,138050,17.03855
0,0,0,0,0,0,0,0,0,0,138051,0
0,0,0,0,0,0,0,0,0,0,138052,0
0,0,0,0,0,0,0,0,0,0,138053,0
0,0,0,0,0,0,0,0,0,0,138054,0
0,0,0,0,0,0,0,0,0,0,138055,0
0,0,0,0,0,0,0,0,0,0,138056,0
160581.646485158,45860.9259466501,37850.153080678,18474.4551265033,10080.5563204283,98961.3866373356,0,-11809.0492708621,-986.62827489693,-4.01769281257051e-11,138057,78.56255
98612.6510628744,35042.1919988083,29609.870402239,14048.2634732136,7557.24773066507,50098.5889219993,0,-7505.90849965386,-627.732562158044,-1.64270202102516e-11,138058,59.43755
0,0,0,0,0,0,0,0,0,0,138059,0
0,0,0,0,0,0,0,0,0,0,138060,0
0,0,0,0,0,0,0,0,0,0,138061,0
4144051.28878326,57494.4174642061,48536.1563244895,17047.1519329751,10141.0216958085,-225865.801334102,4332054.82743952,-41764.0528146477,-5056.27560050132,-6.79097408085775e-11,138062,90.5
1105664.57094821,15822.3686604698,13471.4127767007,4703.03682110062,2780.96220350299,-10070.9733961248,1104383.5044108,-10665.6000143799,-1288.72773716417,-2.86985115959156e-11,138063,24.93755
0,0,0,0,0,0,0,0,0,0,138064,0
0,0,0,0,0,0,0,0,0,0,138065,0
0,0,0,0,0,0,0,0,0,0,138066,0
0,0,0,0,0,0,0,0,0,0,138067,0
343497.439928846,68552.0874206706,53948.4803393119,22677.9772756414,12338.6486238485,248557.654701196,0,-7697.51593691218,-931.41215559684,-1.38560838677637e-09,138068,107.75
0,0,0,0,0,0,0,0,0,0,138069,0
1298379.37386068,85952.5045982366,71567.3124002543,28752.8712191658,13481.4950930228,-429732.900342853,1619147.00910333,-17006.9666636004,-2214.63914661786,-7.59515023678703e-10,138070,131.93755
2301714.06010981,140469.197257424,114999.531981219,40520.1707636895,20695.1526254212,396325.358999716,1724000.53902323,-17978.9378824041,-2317.42067726681,-9.65275969339144e-10,138071,215.25
2406146.66634119,145549.67346167,108301.326715764,38038.2236846979,19502.0220491995,261779.203354294,1964794.19361131,-20858.9904732557,-2657.65934672696,-1.26353443002431e-09,138072,201.93755
1246180.66169493,71802.5851545074,50576.8830563849,17657.0154336058,8708.77706086842,2231.51395553315,1159897.86515879,-12527.6361541366,-1589.45891423926,-9.74094577889283e-10,138073,93.625
0,0,0,0,0,0,0,0,0,0,138074,0
0,0,0,0,0,0,0,0,0,0,138075,0
1476749.54716357,85499.3604168029,64536.5974256604,26762.090902251,12964.6402008184,-994.952414685975,1352518.40805839,0,0,-8.01749503112604e-10,138076,126.875
0,0,0,0,0,0,0,0,0,0,138077,0
16563.9248552736,30691.4976203254,21378.6471085054,10559.983007824,4481.45986775927,-29169.015640635,0,0,0,0,138078,45
0,0,0,0,0,0,0,0,0,0,138079,0
0,0,0,0,0,0,0,0,0,0,138080,0
-923327.45953355,0,0.0126178107560617,0.00840467846862695,-0.000986178777976495,-923327.46695205,0,0,0,0,138081,0
0.0154908394725409,0,0.0354342056757122,0.0159630550201766,-0.000472215547635707,0,0,0,0,0,138082,0
826.070745090056,0,0,0,0,826.070745090056,0,0,0,0,138083,0
0,0,0,0,0,0,0,0,0,0,138084,0
0,0,0,0,0,0,0,0,0,0,138085,0
0,0,0,0,0,0,0,0,0,0,138086,0
0,0,0,0,0,0,0,0,0,0,138087,0
0,0,0,0,0,0,0,0,0,0,138088,0
0,0,0,0,0,0,0,0,0,0,138089,0
0,0,0,0,0,0,0,0,0,0,138090,0
0,0,0,0,0,0,0,0,0,0,138091,0
0,0,0,0,0,0,0,0,0,0,138092,0
0,0,0,0,0,0,0,0,0,0,138093,0
0,0,0,0,0,0,0,0,0,0,138094,0
0,0,0,0,0,0,0,0,0,0,138095,0
0,0,0,0,0,0,0,0,0,0,138096,0
0,0,0,0,0,0,0,0,0,0,138097,0
0,0,0,0,0,0,0,0,0,0,138098,0
0,0,0,0,0,0,0,0,0,0,138099,0
0,0,0,0,0,0,0,0,0,0,138100,0
70095.821237798,31369.4134892321,21566.1610840829,9319.09658459256,6110.14083558324,23297.1703283901,0,0,0,-1.96502420643097e-14,138101,51.625
224993.86083009,57144.3239513347,41026.6515504231,19190.0662681521,10909.7499034135,137749.72070719,0,0,0,0,138102,91.68755
0,0,0,0,0,0,0,0,0,0,138103,0
110631.11033215,43959.8803706162,32067.7734079525,15789.9734767263,7665.90702092507,43215.3494638825,0,0,0,0,138104,67.25
145778.705604455,41940.6442914858,27049.0503666762,11557.1187064781,6953.27933227672,85327.6632742145,0,0,0,0,138106,63.875
0,0,0,0,0,0,0,0,0,0,138107,0
0,0,0,0,0,0,0,0,0,0,138108,0
0,0,0,0,0,0,0,0,0,0,138109,0
170299.513406865,50062.5492815335,33762.176023938,14800.1298212103,8032.86303519041,97403.9712689306,0,0,0,0,138110,74.5
0,0,0,0,0,0,0,0,0,0,138374,0
0,0,0,0,0,0,0,0,0,0,138375,0
0,0,0,0,0,0,0,0,0,0,138376,0
0,0,0,0,0,0,0,0,0,0,138377,0
0,0,0,0,0,0,0,0,0,0,138378,0
0,0,0,0,0,0,0,0,0,0,138389,0
0,0,0,0,0,0,0,0,0,0,138390,0
0,0,0,0,0,0,0,0,0,0,138391,0
0,0,0,0,0,0,0,0,0,0,138496,0
0,0,0,0,0,0,0,0,0,0,138497,0
60202.1342409254,35709.8397054115,25212.675579028,16518.3223730837,5806.49906091843,2167.47310151198,0,0,0,-1.66346004071325e-10,138498,61.31255
0,0,0,0,0,0,0,0,0,0,138499,0
0,0,0,0,0,0,0,0,0,0,138500,0
0,0,0,0,0,0,0,0,0,0,138501,0
0,0,0,0,0,0,0,0,0,0,138502,0
0,0,0,0,0,0,0,0,0,0,138503,0
0,0,0,0,0,0,0,0,0,0,138504,0
0,0,0,0,0,0,0,0,0,0,138505,0
0,0,0,0,0,0,0,0,0,0,138506,0
0,0,0,0,0,0,0,0,0,0,138507,0
0,0,0,0,0,0,0,0,0,0,138508,0
0,0,0,0,0,0,0,0,0,0,138509,0
0,0,0,0,0,0,0,0,0,0,138510,0
0,0,0,0,0,0,0,0,0,0,138511,0
1325.69051649351,25654.8479597311,24121.4508062981,11793.6512649657,6072.82361339836,-42070.2125086013,2.99952041485933,-132.244729708605,3.82539629345989,-7.54537538348304e-11,138512,44
0,0,0,0,0,0,0,0,0,0,138513,0
0,0,0,0,0,0,0,0,0,0,138514,0
0,0,0,0,0,0,0,0,0,0,138515,0
0,0,0,0,0,0,0,0,0,0,138516,0
0,0,0,0,0,0,0,0,0,0,138517,0
0,0,0,0,0,0,0,0,0,0,138518,0
0,0,0,0,0,0,0,0,0,0,138519,0
0,0,0,0,0,0,0,0,0,0,138520,0
0,0,0,0,0,0,0,0,0,0,138521,0
0,0,0,0,0,0,0,0,0,0,138522,0
51857.8181279421,35123.5082216404,38293.5701861167,18317.9005749552,7566.82890430658,-10949.1600387942,7272.56412342067,-3230.71656822846,-336.231511029557,-1906.87557832857,138523,64.875
0,0,0,0,0,0,0,0,0,0,138524,0
-15392.0215029674,7946.88424899421,7998.09930905813,3627.01869128797,1585.76495683302,-36555.3124051837,9301.20805700234,-972.970811001588,-100.325353105449,-224.288887794198,138525,13.93755
0,0,0,0,0,0,0,0,0,0,138526,0
0,0,0,0,0,0,0,0,0,0,138527,0
0,0,0,0,0,0,0,0,0,0,138528,0
0,0,0,0,0,0,0,0,0,0,138529,0
0,0,0,0,0,0,0,0,0,0,138530,0
0,0,0,0,0,0,0,0,0,0,138531,0
0,0,0,0,0,0,0,0,0,0,138532,0
0,0,0,0,0,0,0,0,0,0,138533,0
0,0,0,0,0,0,0,0,0,0,138534,0
0,0,0,0,0,0,0,0,0,0,138535,0
265736.709633804,13428.9554444838,11958.9012029202,4907.87869724682,1890.79318741366,-62404.0610429604,337435.76705863,-26930.7744112892,-2591.84929972008,-2.91773061846689e-10,138536,20.25
0,0,0,0,0,0,0,0,0,0,138537,0
0,0,0,0,0,0,0,0,0,0,138538,0
0,0,0,0,0,0,0,0,0,0,138539,0
0,0,0,0,0,0,0,0,0,0,138540,0
0,0,0,0,0,0,0,0,0,0,138541,0
0,0,0,0,0,0,0,0,0,0,138542,0
0,0,0,0,0,0,0,0,0,0,138543,0
0,0,0,0,0,0,0,0,0,0,138544,0
0,0,0,0,0,0,0,0,0,0,138545,0
0,0,0,0,0,0,0,0,0,0,138546,0
19247096.8734701,40332.8395997535,36320.812364943,16431.5876232409,10818.372927254,-127331.395348739,19456767.5220444,-137873.357332759,-12048.6960430334,-1.06318791330294e-09,138547,68.875
0,0,0,0,0,0,0,0,0,0,138548,0
0,0,0,0,0,0,0,0,0,0,138549,0
7135290.36940673,17028.9822747182,14440.1516956268,7363.54600648736,3760.0184999323,4800.73567874487,7157604.03802457,-50832.7067803395,-4434.24429738994,-2.30244788456721e-10,138550,31.56255
2705306.84726129,8857.2079065643,7620.57394627998,3793.55940305283,1957.8391831127,-5418.90865870901,2717056.12115371,-19266.8115360137,-1672.16019042583,-1.7773156403831e-10,138551,16.18755
0,0,0,0,0,0,0,0,0,0,138552,0
9498363.88076865,50378.7218187628,36799.6855813136,17622.8923971652,14140.1302122012,-36245.5101491964,9576584.09233004,-114653.404263884,-9463.04157643299,-1.08147261648571e-09,138553,74.68755
-68504.6673531389,8164.89312374056,6229.25003355193,2818.12165226182,2192.29685248053,-61285.1788248548,0,-18849.6314128231,-1545.16874394376,-1.76692711756617e-10,138554,11.81255
0,0,0,0,0,0,0,0,0,0,138555,0
0,0,0,0,0,0,0,0,0,0,138556,0
0,0,0,0,0,0,0,0,0,0,138557,0
0,0,0,0,0,0,0,0,0,0,138558,0
6573159.89197156,19500.2111073289,13579.1058932455,6143.20698799931,4496.6613351696,-43085.8043961927,6637988.635662,-47710.7436374254,-4172.27508731943,-2.56626409693604e-10,138559,25.75
0,0,0,0,0,0,0,0,0,0,138560,0
0,0,0,0,0,0,0,0,0,0,138561,0
1737132.43155206,4720.9805284295,3729.18140059635,1542.99860896045,1133.84213983041,-27090.7736702466,1769132.78971372,-11391.7805735693,-915.62519506718,-9.25642546846408e-11,138562,6.375
0,0,0,0,0,0,0,0,0,0,138563,0
0,0,0,0,0,0,0,0,0,0,138564,0
0,0,0,0,0,0,0,0,0,0,138565,0
0,0,0,0,0,0,0,0,0,0,138566,0
0,0,0,0,0,0,0,0,0,0,138567,0
0,0,0,0,0,0,0,0,0,0,138568,0
10259.8362150062,27748.2404137748,27819.987731968,13605.3575148745,6847.75606443109,-37941.5177780739,0,0,0,-2.23916086638163e-10,138569,48.375
0,0,0,0,0,0,0,0,0,0,138570,0
0,0,0,0,0,0,0,0,0,0,138571,0
1169671.01774859,19219.9792617631,15521.4561633823,7727.81167609273,5460.10112676035,-1047.69964127777,1138310.82532525,0,0,8.25753864458818e-12,138572,27.56255
0,0,0,0,0,0,0,0,0,0,138573,0
2546840.67649082,39750.4413272911,29680.6064930265,14178.187715896,10375.2860972801,-26175.1305266992,2508711.89187705,0,0,-8.94681765326088e-11,138574,54.75
0,0,0,0,0,0,0,0,0,0,138575,0
0,0,0,0,0,0,0,0,0,0,138576,0
0,0,0,0,0,0,0,0,0,0,138577,0
0,0,0,0,0,0,0,0,0,0,138578,0
0,0,0,0,0,0,0,0,0,0,138579,0
0,0,0,0,0,0,0,0,0,0,138580,0
0,0,0,0,0,0,0,0,0,0,138581,0
1447009.04874523,9080.64525892788,7662.82789607289,3863.09851617787,1479.23358620004,-223007.143342233,1655593.21472616,0,0,-5.69579420851701e-11,138582,13.81255
0,0,0,0,0,0,0,0,0,0,138583,0
0,0,0,0,0,0,0,0,0,0,138584,0
10759139.2461295,56112.4720683838,39105.5878684867,18766.151127399,7685.62230025646,13792.7243532448,10662782.2762802,0,0,-4.46942815183436e-10,138585,79.56255
4059179.00555644,19061.8975629492,14631.2628475344,6992.69445375409,2985.72978674056,-23542.0364055405,4053680.72015854,0,0,-1.65229184776066e-10,138586,29.625
21264.6171147096,48767.0921362284,40430.6461138664,18164.906775466,7716.19943734465,-53383.5812343289,0,0,0,-5.46453731638227e-10,138587,76.06255
0,0,0,0,0,0,0,0,0,0,138588,0
0,0,0,0,0,0,0,0,0,0,138589,0
-52738.6467002364,59032.7730243773,52347.472443044,21396.3118171228,8811.36616279293,-141979.097704528,0,0,0,-1.39151625990919e-09,138590,88.2224
5976706.26100014,15944.5559865765,13590.6299982713,5522.82510272675,2190.76334731643,-28598.2822778305,5981646.39884135,0,0,-3.47033153837823e-10,138591,22.75
0,0,0,0,0,0,0,0,0,0,138592,0
0,0,0,0,0,0,0,0,0,0,138593,0
0,0,0,0,0,0,0,0,0,0,138594,0
0,0,0,0,0,0,0,0,0,0,138595,0
0,0,0,0,0,0,0,0,0,0,138596,0
0,0,0,0,0,0,0,0,0,0,138597,0
0,0,0,0,0,0,0,0,0,0,138598,0
0,0,0,0,0,0,0,0,0,0,138599,0
0,0,0,0,0,0,0,0,0,0,138600,0
0,0,0,0,0,0,0,0,0,0,138601,0
8975534.41752635,50916.9914197902,40377.467048819,19821.3448589799,9535.24283710708,33631.2794036948,8861629.55900678,0,0,-1.06536283353468e-09,138602,84.375
0,0,0,0,0,0,0,0,0,0,138603,0
0,0,0,0,0,0,0,0,0,0,138604,0
0,0,0,0,0,0,0,0,0,0,138605,0
0,0,0,0,0,0,0,0,0,0,138606,0
0,0,0,0,0,0,0,0,0,0,138607,0
0,0,0,0,0,0,0,0,0,0,138608,0
0,0,0,0,0,0,0,0,0,0,138609,0
9026481.38006391,45549.6283453549,35831.2633514705,17589.6082526355,7529.67108361961,-48860.8548856652,9004673.32726797,0,0,-4.88824460015805e-10,138610,74.875
1477873.03430292,6680.91015201881,5142.71756659362,2462.78077851597,1016.10048406278,-7050.53229861051,1474763.77518694,0,0,-9.75451915783687e-11,138611,10.43755
7084875.67571538,31744.4625422198,26263.2163053925,13164.9631847152,5430.10508489268,-11638.4215623889,7046233.44057043,-52.7880985576503,-6.08600593269588,-4.71231366048731e-10,138612,51.56255
0,0,0,0,0,0,0,0,0,0,138613,0
3444947.01767788,19321.2210504294,14789.3887046649,7504.11677992073,3663.67442563126,20255.5545253067,3392385.31225489,-209.451146057609,1.88585309532864,2024.7039346571,138614,32.125
0,0,0,0,0,0,0,0,0,0,138615,0
10914857.6576407,64026.9650787759,42381.3857838345,20805.0708630922,9266.74478392,6043.48535750992,10814715.3915574,0,0,-3.21212031546732e-10,138616,88.56255
0,0,0,0,0,0,0,0,0,0,138617,0
0,0,0,0,0,0,0,0,0,0,138618,0
0,0,0,0,0,0,0,0,0,0,138619,0
0,0,0,0,0,0,0,0,0,0,138620,0
0,0,0,0,0,0,0,0,0,0,138621,0
0,0,0,0,0,0,0,0,0,0,138622,0
0,0,0,0,0,0,0,0,0,0,138623,0
0,0,0,0,0,0,0,0,0,0,138624,0
0,0,0,0,0,0,0,0,0,0,138625,0
0,0,0,0,0,0,0,0,0,0,138626,0
38184.0537381387,93724.3734322534,61508.1815299988,21603.2622907523,5352.89110717567,86149.3262202795,0,-153910.458050973,-15104.1847052319,368.843443882286,138627,114.68755
0,0,0,0,0,0,0,0,0,0,138628,0
0,0,0,0,0,0,0,0,0,0,138629,0
0,0,0,0,0,0,0,0,0,0,138630,0
0,0,0,0,0,0,0,0,0,0,138631,0
0,0,0,0,0,0,0,0,0,0,138632,0
0,0,0,0,0,0,0,0,0,0,138633,0
0,0,0,0,0,0,0,0,0,0,138634,0
0,0,0,0,0,0,0,0,0,0,138635,0
0,0,0,0,0,0,0,0,0,0,138636,0
0,0,0,0,0,0,0,0,0,0,138637,0
0,0,0,0,0,0,0,0,0,0,138638,0
0,0,0,0,0,0,0,0,0,0,138639,0
0,0,0,0,0,0,0,0,0,0,138640,0
0,0,0,0,0,0,0,0,0,0,138641,0
0,0,0,0,0,0,0,0,0,0,138642,0
0,0,0,0,0,0,0,0,0,0,138643,0
0,0,0,0,0,0,0,0,0,0,138644,0
0,0,0,0,0,0,0,0,0,0,138645,0
0,0,0,0,0,0,0,0,0,0,138646,0
0,0,0,0,0,0,0,0,0,0,138647,0
0,0,0,0,0,0,0,0,0,0,138648,0
0,0,0,0,0,0,0,0,0,0,138649,0
0,0,0,0,0,0,0,0,0,0,138650,0
0,0,0,0,0,0,0,0,0,0,138651,0
0,0,0,0,0,0,0,0,0,0,138652,0
721809.229580686,27417.996584453,20727.6713625961,8447.12349221224,2837.66592040089,-104877.447726064,787983.891309684,0,0,-1.70186460650452e-11,138653,34.81255
0,0,0,0,0,0,0,0,0,0,138654,0
473926.283603672,13985.1822376809,10651.647255532,3818.93906638664,1450.04943353111,-118442.258737481,573114.371603555,0,0,-3.95546977028794e-11,138655,18.43755
0,0,0,0,0,0,0,0,0,0,138656,0
0,0,0,0,0,0,0,0,0,0,138657,0
3086884.30756986,24384.7474817246,19379.8889932727,8767.48958481455,3302.2704770186,-158632.37060746,3209062.17063377,0,0,-5.51622737294243e-11,138658,36.75
0,0,0,0,0,0,0,0,0,0,138659,0
4418629.53397399,17514.0147893368,12654.7804692546,6085.95347882844,2459.27645149709,-198901.999946387,4591472.28920071,0,0,-5.69449156303627e-11,138660,25.81255
35360776.6370111,69844.5615867721,56261.0042712865,25452.5590497933,10117.2426047083,21759.4734345424,35233602.8003353,0,0,-2.5115324146597e-10,138661,106.68755
0,0,0,0,0,0,0,0,0,0,138662,0
0.0155811905448893,0,0.0458702383029108,0.0161108126552854,-0.000529622110396043,0,0,0,0,0,138663,0
-973033.941064351,0,0.0394991021275589,0.0177463774840748,-0.000391760273429612,-973033.958418968,0,0,0,0,138664,0
0,0,0,0,0,0,0,0,0,0,138665,0
0.000915313198734656,0,0.00155681730885761,0.00103699042316476,-0.0001216772244301,0,0,0,0,0,138666,0
-65395.4869704951,0,0.0120005149269697,0.00799349993188669,-0.000937932369930512,-65395.4940260627,0,0,0,0,138667,0
0,0,0,0,0,0,0,0,0,0,138668,0
0,0,0,0,0,0,0,0,0,0,138669,0
0,0,0,0,0,0,0,0,0,0,138670,0
0,0,0,0,0,0,0,0,0,0,138671,0
0,0,0,0,0,0,0,0,0,0,138672,0
0,0,0,0,0,0,0,0,0,0,138673,0
0,0,0,0,0,0,0,0,0,0,138674,0
0,0,0,0,0,0,0,0,0,0,138675,0
0,0,0,0,0,0,0,0,0,0,138676,0
0,0,0,0,0,0,0,0,0,0,138677,0
1788552.49006078,17467.5515629908,11269.6749113717,4073.98389028736,2118.53657182654,-34262.2338114897,1822032.23956706,-20024.5076251036,-2853.08009478257,-1.32892916991054e-10,138678,21.75
1785350.93806331,27371.3458183845,16858.0973296941,7804.02870195011,3681.74028714784,-8820.43339813593,1773475.09540404,-16063.8091168744,-2097.02963321069,-7.30131506885445e-11,138679,35.625
0,0,0,0,0,0,0,0,0,0,138680,0
0,0,0,0,0,0,0,0,0,0,138681,0
0,0,0,0,0,0,0,0,0,0,138682,0
0,0,0,0,0,0,0,0,0,0,138683,0
0,0,0,0,0,0,0,0,0,0,138684,0
0,0,0,0,0,0,0,0,0,0,138685,0
0,0,0,0,0,0,0,0,0,0,138686,0
0,0,0,0,0,0,0,0,0,0,138687,0
0,0,0,0,0,0,0,0,0,0,138688,0
0,0,0,0,0,0,0,0,0,0,138689,0
0,0,0,0,0,0,0,0,0,0,138690,0
0,0,0,0,0,0,0,0,0,0,138691,0
0,0,0,0,0,0,0,0,0,0,138692,0
0,0,0,0,0,0,0,0,0,0,138693,0
0,0,0,0,0,0,0,0,0,0,138694,0
0,0,0,0,0,0,0,0,0,0,138695,0
0,0,0,0,0,0,0,0,0,0,138696,0
0,0,0,0,0,0,0,0,0,0,138697,0
0,0,0,0,0,0,0,0,0,0,138698,0
0,0,0,0,0,0,0,0,0,0,138699,0
0,0,0,0,0,0,0,0,0,0,138700,0
0,0,0,0,0,0,0,0,0,0,138701,0
0,0,0,0,0,0,0,0,0,0,138702,0
0,0,0,0,0,0,0,0,0,0,138703,0
0,0,0,0,0,0,0,0,0,0,138704,0
0,0,0,0,0,0,0,0,0,0,138705,0
0,0,0,0,0,0,0,0,0,0,138706,0
0.00609029749533738,0,0.0127048077407691,0.00623680468347228,-0.0001465071881349,0,0,0,0,0,138707,0
0,0,0,0,0,0,0,0,0,0,138708,0
0,0,0,0,0,0,0,0,0,0,138709,0
0,0,0,0,0,0,0,0,0,0,138710,0
0,0,0,0,0,0,0,0,0,0,138711,0
1357848.909403,19983.2968258794,18513.1119920885,7833.51678662668,3926.509335121,-96590.3828708874,1438218.42506304,-13856.7674605068,-1665.68827627568,-2.74951369983238e-11,138712,32.5
0,0,0,0,0,0,0,0,0,0,138713,0
0,0,0,0,0,0,0,0,0,0,138714,0
0,0,0,0,0,0,0,0,0,0,138715,0
1559253.23464638,60642.91655974,50866.4057066476,17300.5845633573,9687.65030426786,84573.0812782837,1404139.26297791,-15211.3762484118,-1878.88478876617,-2.00971469002127e-10,138716,91.25
0,0,0,0,0,0,0,0,0,0,138717,0
906395.335713447,56653.3929922558,46302.8654810083,19122.4553724837,10279.3742038944,218528.36364456,608854.093944868,-6299.08713655941,-743.257308054425,-8.64592436478387e-10,138718,90.18755
3406431.16796484,146377.108781747,109505.048755337,46367.547511347,24026.3708035036,637517.771373427,2583717.19840809,-28010.8435967196,-3563.98531655022,-1.74931463420373e-09,138719,220.56255
0,0,0,0,0,0,0,0,0,0,138720,0
-4957560.34904151,0,0.0182736417973618,0.00826702176625553,-0.000183665894446814,-4957560.35712486,0,0,0,0,138721,0
-195.590914367491,0,0,0,0,-195.590914367491,0,0,0,0,138722,0
0,0,0,0,0,0,0,0,0,0,138723,0
0,0,0,0,0,0,0,0,0,0,138724,0
0,0,0,0,0,0,0,0,0,0,138725,0
-9970.49082483822,37786.3195998505,30034.2167735253,14354.2019061239,7018.34629089223,-69129.3586217046,0,0,0,-1.99662704037779e-10,138726,60.81255
0,0,0,0,0,0,0,0,0,0,138727,0
342861.016598018,68994.8728821099,55766.6193479887,25228.8986012011,11360.3238999263,237276.921214781,0,0,0,0,138728,105.75
37888.3057953367,6472.3462164412,5038.11214305639,2117.838945115,1047.62212158381,28250.4985121967,0,0,0,-1.14326908926177e-11,138729,10.06255
0,0,0,0,0,0,0,0,0,0,138730,0
-30.0065109243598,0,0,0,0,-30.0065109243598,0,0,0,0,138731,0
1010.54928644905,0,0,0,0,1010.54928644905,0,0,0,0,138732,0
-292.228965710744,0,0,0,0,-292.228965710744,0,0,0,0,138733,0
0,0,0,0,0,0,0,0,0,0,138734,0
0,0,0,0,0,0,0,0,0,0,138735,0
254761.937537348,71932.5893362965,52578.6820802947,21803.3114954477,13547.979696351,147478.057009253,0,0,0,-1.92580966426404e-13,138736,119.75
688475.271052391,117586.175689294,83098.1947573314,34738.949293898,21746.845671369,514403.30039783,0,0,0,0,138737,191.125
350669.328769678,46310.8850941442,10534.3015823538,7016.86048419273,7276.19714722091,291181.288509488,0,0,0,-1115.90246536757,138738,73.75
101058.405280951,38652.8816792841,28195.1584168397,12892.4158602023,7296.82172286491,44201.4130107796,0,0,0,-1985.12699218027,138739,63.125
-57765.2471693781,892.113787407321,649.503741802834,304.489738035704,164.419355708573,-59097.2177819558,0,0,0,-29.0522685739556,138740,1.43755
0,0,0,0,0,0,0,0,0,0,138741,0
369076.480919805,100567.158785397,78065.5142121674,38415.265517107,20044.511524473,210049.545092828,0,0,0,-4.30479619527247e-11,138742,166.31255
0,0,0,0,0,0,0,0,0,0,138743,0
0,0,0,0,0,0,0,0,0,0,138744,0
0,0,0,0,0,0,0,0,0,0,138745,0
0,0,0,0,0,0,0,0,0,0,138746,0
0,0,0,0,0,0,0,0,0,0,138747,0
30330.5247455522,11814.6340250472,8550.25283430003,4138.29755978556,2467.83275974263,11909.7604009769,0,0,0,0,138748,20.125
0,0,0,0,0,0,0,0,0,0,138749,0
0,0,0,0,0,0,0,0,0,0,138750,0
-21780.0191485226,4118.39224402928,2995.58194259073,1387.90574432691,821.480225264749,-28107.7973621435,0,0,0,0,138751,6.81255
0,0,0,0,0,0,0,0,0,0,139022,0
0,0,0,0,0,0,0,0,0,0,139023,0
0,0,0,0,0,0,0,0,0,0,139025,0
0,0,0,0,0,0,0,0,0,0,139026,0
0,0,0,0,0,0,0,0,0,0,139027,0
0,0,0,0,0,0,0,0,0,0,139028,0
0,0,0,0,0,0,0,0,0,0,139029,0
0,0,0,0,0,0,0,0,0,0,139039,0
0,0,0,0,0,0,0,0,0,0,139040,0
51445.0907842371,17195.9106424432,12630.3004398858,8941.01814971161,3843.8291574408,21464.3328346416,0,0,0,-6.67985554987301e-11,139146,33.56255
16415.2696148667,30703.8641981889,22128.4795033159,15523.9762850734,6350.9823075817,-36163.5531759771,0,0,0,-1.7442085613831e-10,139147,58.18755
30585.0833272189,10134.9695945204,7095.05494304625,4722.83708466613,1695.15976637958,14192.2091019307,0,0,0,-160.092220277967,139148,17.56255
0,0,0,0,0,0,0,0,0,0,139149,0
0,0,0,0,0,0,0,0,0,0,139150,0
0,0,0,0,0,0,0,0,0,0,139151,0
0,0,0,0,0,0,0,0,0,0,139152,0
0,0,0,0,0,0,0,0,0,0,139153,0
0,0,0,0,0,0,0,0,0,0,139154,0
0,0,0,0,0,0,0,0,0,0,139155,0
0,0,0,0,0,0,0,0,0,0,139156,0
0,0,0,0,0,0,0,0,0,0,139157,0
0,0,0,0,0,0,0,0,0,0,139158,0
0,0,0,0,0,0,0,0,0,0,139159,0
