ghg,rec_ha_arable2sng,rec_ha_arable2wood,rec_ha_arable2urban,rec_ha_arable2mixed,rec_ha_grass2sng,rec_ha_grass2wood,rec_ha_grass2urban,rec_ha_grass2mixed,rec_ha_sng2urban,rec_ha_wood2urban,flooding,totn,totp,bio,new2kid,hectares_chg
6205.63319858645,11.1776281466677,11.1776281466677,0,0,17.4473718533323,17.4473718533323,0,0,-0,-0,-4.31501592270652,0.620774325473232,0.0535293719659569,1,123601,28.625
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123602,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123603,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123604,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123605,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123606,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123607,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123608,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123609,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123610,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123611,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123612,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123613,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123614,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123615,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123616,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123617,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123618,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123619,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123620,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123621,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123622,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123623,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123624,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123625,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123626,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123627,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123628,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123629,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123630,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123631,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123632,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123633,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123634,0
0.000790758700901458,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123635,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123636,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123637,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123638,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123639,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123640,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123641,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123642,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123643,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123644,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123645,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123646,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123647,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123648,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123649,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123650,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123651,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123652,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123653,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123654,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123655,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123656,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123657,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123658,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123659,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123660,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123661,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123662,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123663,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123664,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123665,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123666,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123667,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123668,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123669,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123670,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123671,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123672,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123673,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123674,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123675,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123676,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123677,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123678,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123679,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123680,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123681,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123682,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123683,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123684,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123685,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123686,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123687,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123688,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123689,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123690,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123691,0
0.0018980159116892,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123692,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123693,0
0.00165868210322994,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123694,0
0.00198279998685366,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123695,0
0.000152834166801399,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,123696,0
0.000601570063266402,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123697,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123698,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123699,0
-0.00114749058870434,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123700,0
0.000338571228952195,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123701,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123702,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123703,0
0.00159346933521747,0,0,0,0,0,0,0,0,0,-0,-0,0,0,0,123704,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123705,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123706,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123707,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123708,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123709,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123710,0
0,0,0,0,0,0,0,0,0,-0,0,-0,0,0,0,123711,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123712,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123713,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123714,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123715,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123716,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123717,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123718,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123719,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123720,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123721,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123722,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123723,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123724,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123725,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123726,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123727,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123728,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123729,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123730,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123731,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123732,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123733,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123734,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123735,0
18453.3198912879,1.78963321277459,1.78963321277459,0,0,178.210366787225,178.210366787225,0,0,-0,-0,-1407.49382708565,88.6067256887468,7.30739635146391,5,123736,180
2137.3870211979,0.438567229230746,0.438567229230746,0,0,70.5614327707692,70.5614327707692,0,0,-0,-0,-405.204152193876,24.4106730592717,1.87654602517701,7,123737,71
246.032649823548,0.331458978870252,0.331458978870252,0,0,63.4810410211298,63.4810410211298,0,0,-0,-0,-471.707745178896,29.514366379273,2.40332072370619,6,123738,63.81255
19.5148750564951,0.00545078681922032,0.00545078681922032,0,0,0.99454921318078,0.99454921318078,0,0,-0,-0,-20.6685165548624,1.32861111416878,0.119792451378452,0,123739,1
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123740,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123741,0
543.408344981585,0.026768247028658,0.026768247028658,0,0,3.97323175297134,3.97323175297134,0,0,-0,-0,-470.633188924205,22.2803192607974,2.46149572257997,1,123742,4
2705.97774025252,0.132934850139415,0.132934850139415,0,0,17.6170651498606,17.6170651498606,0,0,-0,-0,-2231.73315853061,105.798132768645,11.71578153626,1,123743,17.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123744,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123745,0
3528.93508832303,0.181366443230154,0.181366443230154,0,0,21.3186335567698,21.3186335567698,0,0,-0,-0,-783.904913210386,36.5470916774389,3.99349804470089,2,123746,21.5
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123747,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123748,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123749,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123750,0
-16.0600991181823,0.00905512518565659,0.00905512518565659,0,0,2.92844487481434,2.92844487481434,0,0,-0,-0,-284.7484348178,12.5203364941536,1.44453897938018,0,123751,2.93755
628.543586533317,0.521182421833546,0.521182421833546,0,0,66.2913175781664,66.2913175781664,0,0,-0,-0,-1761.67836947902,75.8552316111056,8.55366675893491,6,123752,66.81255
261.095971335906,0.321081887082189,0.321081887082189,0,0,25.3664181129178,25.3664181129178,0,0,-0,-0,-9.68207352457526,-0.574580101462311,-0.190939308478785,2,123753,25.68755
7514.42583829724,5.66721260942839,5.66721260942839,0,0,187.457787390572,187.457787390572,0,0,-0,-0,-96.7368959893411,-2.58805138883777,-1.37301093125659,11,123754,193.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123755,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123756,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123757,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123758,0
1273.91248590718,0.313514428487117,0.313514428487117,0,0,15.8114855715129,15.8114855715129,0,0,-0,-0,-64.7595291546116,2.39134131670573,0.053259030561802,1,123759,16.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123760,0
-150.743759724214,0.00738474652620374,0.00738474652620374,0,0,3.6801152534738,3.6801152534738,0,0,-0,-0,-245.046632855843,19.4409802133377,2.620248850576,0,123761,3.68755
-110.757894024895,0.00350136766940794,0.00350136766940794,0,0,2.55899863233059,2.55899863233059,0,0,-0,-0,-64.0907199403032,4.98715117633169,0.665937066873746,0,123762,2.56255
-6.69821739259502,0.00045527389634293,0.00045527389634293,0,0,0.187044726103657,0.187044726103657,0,0,-0,-0,-2.23671292021727,0.169334848938355,0.022346285008589,0,123763,0.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123764,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123765,0
285.562481045238,0.0170855695983728,0.0170855695983728,0,0,2.67041443040163,2.67041443040163,0,0,-0,-0,-22.7648866887315,1.65235381627757,0.211897461880009,0,123766,2.68755
540.533963000279,0.0465260661071962,0.0465260661071962,0,0,10.9534739338928,10.9534739338928,0,0,-0,-0,-29.1659567703789,1.56215783605753,0.157022154398893,1,123767,11
-153.782071844921,0.0104188367094008,0.0104188367094008,0,0,4.6770811632906,4.6770811632906,0,0,-0,-0,-14.3132051071365,0.718406188390734,0.0628183479454954,0,123768,4.68755
58.4833875320553,0.00513426238249964,0.00513426238249964,0,0,0.9323657376175,0.9323657376175,0,0,-0,-0,-3.54349719264389,0.193210746977166,0.0185943426905131,1,123769,0.93755
577.807514846027,0.0432645201169544,0.0432645201169544,0,0,5.39423547988305,5.39423547988305,0,0,-0,-0,-28.6107614502934,2.07404440358126,0.261438923060421,0,123770,5.43755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123771,0
110.82664478566,0.021727603622897,0.021727603622897,0,0,2.1449723963771,2.1449723963771,0,0,-0,-0,-3.50212208501678,0.123260401489099,0.00559118104814126,0,123772,2.1667
1009.4541915895,0.289021056692818,0.289021056692818,0,0,20.2734789433072,20.2734789433072,0,0,-0,-0,-13.8920002534765,-0.472267328044463,-0.172306522368015,2,123773,20.56255
5933.25233687202,1.42549275708136,1.42549275708136,0,0,43.7620072429186,43.7620072429186,0,0,-0,-0,-33.842061726081,-0.752672805706637,-0.333270096552155,4,123774,45.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123775,0
2598.09438928031,1.25279166234942,1.25279166234942,0,0,13.1969083376506,13.1969083376506,0,0,-0,-0,-5.95755108694123,-0.0985232639289698,-0.0565283592247087,1,123776,14.44975
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123777,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123778,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123779,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123780,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123781,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123782,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123783,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123784,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123785,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123786,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123787,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123788,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123789,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123790,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123791,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123792,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123793,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123794,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123795,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123796,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123797,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123798,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123799,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123800,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123801,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123802,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123803,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123804,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123805,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123806,0
2019.92261549307,0.527854091860892,0.527854091860892,0,0,15.6596459081391,15.6596459081391,0,0,-0,-0,-17.1302351541061,-0.0790629794489186,-0.125189109588592,1,123807,16.18755
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123808,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123809,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123810,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123811,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123812,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123813,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123814,0
5245.0494627568,9.26276869944505,9.26276869944505,0,0,14.299731300555,14.299731300555,0,0,-0,-0,-0.465502797645916,-0.394106706534394,-0.11387159403518,0,123815,23.56255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123816,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123817,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123818,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123819,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123820,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123821,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123822,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123823,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123824,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123825,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123826,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123827,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123828,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123829,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123830,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123831,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123832,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123833,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123834,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123835,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123884,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123885,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123886,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123887,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123888,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123889,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123890,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123891,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123892,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123893,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123894,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123895,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123896,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123897,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123898,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123899,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123900,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123901,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123902,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123903,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123904,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123905,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123906,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123907,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123908,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123909,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123910,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123911,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123912,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123913,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,123914,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123915,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123916,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123917,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123918,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123919,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123920,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123921,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123922,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123923,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123924,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123925,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123926,0
0,0,0,0,0,0,0,0,0,0,0,0,-0,-0,0,123927,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123928,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123929,0
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,123930,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123931,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,123932,0
12225.0533915541,31.4981594805407,31.4981594805407,0,0,31.9393405194593,31.9393405194593,0,0,-0,-0,-0.978086619050501,-0.787381674461677,-0.355421780888316,0,124190,63.43755
3321.64304611244,8.91675257555929,8.91675257555929,0,0,8.14574742444071,8.14574742444071,0,0,-0,-0,-0.43923330131819,-0.20904416519728,-0.104321904058425,0,124191,17.06255
0,0,0,0,0,0,0,0,0,0,0,-0,-0,-0,0,124192,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124193,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124194,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124195,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124196,0
3681.95061021834,12.5023181586581,12.5023181586581,0,0,7.24768184134196,7.24768184134196,0,0,-0,-0,-1.22362995992893,-0.543549241838153,-0.266578590350462,1,124197,19.75
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124198,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124199,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124200,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124201,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124202,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,-0,0,124203,0
28143.5465733566,54.7584377770917,54.7584377770917,0,0,85.3665622229082,85.3665622229082,0,0,-0,-0,-87.3063040753929,3.5776886165785,-0.0981135118416535,4,124204,140.125
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124205,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124206,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124207,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124208,0
4542.61127885611,12.5790951962652,12.5790951962652,0,0,8.17090480373479,8.17090480373479,0,0,-0,-0,-21.9871100202298,2.43331494616564,0.0255152489846908,0,124209,20.75
6206.02804183564,15.943705143249,15.943705143249,0,0,11.993794856751,11.993794856751,0,0,-0,-0,-29.9778003762772,3.38763879067071,0.0709894033928936,0,124210,27.93755
6490.6592208564,13.9639337240721,13.9639337240721,0,0,14.5985662759279,14.5985662759279,0,0,-0,-0,-31.71724824961,2.65290697342936,0.0860149311405835,0,124211,28.56255
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124212,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124213,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124214,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124215,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124216,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124217,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124218,0
13322.1712768116,15.9767497054212,15.9767497054212,0,0,45.3982502945787,45.3982502945787,0,0,-0,-0,-90.4515766172118,5.85080663471091,0.646449882604456,2,124219,61.375
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124220,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124221,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124222,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124223,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124224,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124225,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124226,0
0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,124227,0
9601.88313002093,21.9600045352053,21.9600045352053,0,0,21.1024954647947,21.1024954647947,0,0,-0,-0,-107.265935908148,9.34052610103655,0.835080897967831,0,124228,43.06255
17086.3359681166,37.0570325902191,37.0570325902191,0,0,39.0024674097809,39.0024674097809,0,0,-0,-0,-137.302821116997,7.50173604145025,0.734626095404376,1,124229,76.05955
