total,ghg_farm,forestry,ghg_forestry,ghg_soil_forestry,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
234843.8467615,151509.271122865,7959.49309835719,61710.391037385,18210.4551841618,3421.61121486638,0,-7.10058856438639,-0.781209213516121,-7.18732524118319e-11,114572,12.93755
0,0,0,0,0,0,0,0,0,0,114573,0
0,0,0,0,0,0,0,0,0,0,114574,0
0,0,0,0,0,0,0,0,0,0,114575,0
0,0,0,0,0,0,0,0,0,0,114576,0
0,0,0,0,0,0,0,0,0,0,114577,0
273241.558019638,288861.871219823,9625.21997249362,88419.4592144025,23597.4787776891,-136519.05273109,8881.81322137602,-0.011093275047338,-0.000589287233623447,-5.0323667818073e-11,114578,21.5
336682.121825545,276660.958631956,11254.1900324337,94542.2584091318,24762.0410826642,-59410.4286519638,127.292353757424,0,0,-5.23915207638158e-11,114579,20.06255
1297539.08990058,857070.145650861,39606.6507550598,316951.471806562,89674.9279445618,33431.6751147015,410.869383892734,0,0,-2.0287479650165e-10,114580,66.75
789419.34639525,515820.822687599,25863.0728851065,206343.652721065,56860.516750533,9627.77106539897,766.583170653608,0,0,-1.03543823679113e-10,114581,43.43755
86599.440791542,63446.6743776312,3123.39586165621,24919.4252303693,5941.89998076645,-7708.55879722499,0,0,0,-5.56763128882446e-12,114582,5.2458
0,0,0,0,0,0,0,0,0,0,114583,0
0,0,0,0,0,0,0,0,0,0,114584,0
0,0,0,0,0,0,0,0,0,0,114585,0
0,0,0,0,0,0,0,0,0,0,114586,0
898490.802296415,617832.858172518,22870.4417727304,196460.665758415,40612.0224702622,24309.7229031597,19275.5329920605,0,0,-9.8198070859354e-12,114587,41.81255
2856043.24406561,1784289.7592864,68526.1677669334,641824.584478104,154987.83140617,114303.412312667,160637.656582274,0,0,0,114588,138.75
0,0,0,0,0,0,0,0,0,0,114589,0
896536.393480633,490767.007633371,4856.49157694954,69314.4918572866,34615.741427812,8743.68668277118,293435.300372779,-295.539153688936,-44.2953396979233,0,114590,34
-39928.9765870953,0,0.0253937016142953,0.243527131729941,-0.00564329621471952,-39929.2144709308,0,0,0,0,114591,0
0,0,0,0,0,0,0,0,0,0,114592,0
0,0,0,0,0,0,0,0,0,0,114593,0
1551245.80517801,1144145.33684697,44185.6924537289,378130.051241901,79336.4843196473,-50366.0672305029,0,0,0,-4.70253042384541e-10,114594,80.43755
913967.092402367,560505.213571517,21442.3574575915,177894.976616146,35512.4625876476,-48750.6490950695,188805.088722127,0,0,-7.38611755586864e-11,114595,37.68755
-286420.161780629,0,0.0161840190515131,0.132781703569303,-0.00273286136769574,-286420.291829471,0,0,0,0,114596,0
0,0,0,0,0,0,0,0,0,0,114597,0
0,0,0,0,0,0,0,0,0,0,114598,0
0,0,0,0,0,0,0,0,0,0,114599,0
0,0,0,0,0,0,0,0,0,0,114600,0
0,0,0,0,0,0,0,0,0,0,114601,0
0,0,0,0,0,0,0,0,0,0,114602,0
0,0,0,0,0,0,0,0,0,0,114603,0
0,0,0,0,0,0,0,0,0,0,114604,0
0,0,0,0,0,0,0,0,0,0,114605,0
0,0,0,0,0,0,0,0,0,0,114606,0
0,0,0,0,0,0,0,0,0,0,114607,0
0,0,0,0,0,0,0,0,0,0,114608,0
0,0,0,0,0,0,0,0,0,0,114609,0
0,0,0,0,0,0,0,0,0,0,114610,0
0,0,0,0,0,0,0,0,0,0,114611,0
0,0,0,0,0,0,0,0,0,0,114612,0
-21126.7165989154,0,0.00398420442741822,0.0321541146961657,-0.00065163599615427,-21126.7481013941,0,0,0,0,114613,0
0,0,0,0,0,0,0,0,0,0,114614,0
-215155.601954861,0,0.0125418720711707,0.179004426503781,-0.01437634394412,-215155.766582944,0,0,0,0,114615,0
-534582.370220418,0,0.0378767822813969,0.296066635824908,-0.00581445746434896,-534582.660472596,0,0,0,0,114616,0
0,0,0,0,0,0,0,0,0,0,114617,0
615048.50143509,477610.244552975,13282.8268034538,103387.865030737,16213.6376268819,4330.90220842002,13505.8520160762,0,0,-1.00121508024163e-10,114618,21.68755
0,0,0,0,0,0,0,0,0,0,114619,0
0,0,0,0,0,0,0,0,0,0,114620,0
0,0,0,0,0,0,0,0,0,0,114621,0
0,0,0,0,0,0,0,0,0,0,114622,0
0,0,0,0,0,0,0,0,0,0,114623,0
0,0,0,0,0,0,0,0,0,0,114624,0
0,0,0,0,0,0,0,0,0,0,114625,0
0,0,0,0,0,0,0,0,0,0,114626,0
0,0,0,0,0,0,0,0,0,0,114627,0
0,0,0,0,0,0,0,0,0,0,114628,0
0,0,0,0,0,0,0,0,0,0,114629,0
0,0,0,0,0,0,0,0,0,0,114630,0
0,0,0,0,0,0,0,0,0,0,114631,0
4966077.23141426,4017829.88884671,98232.2733947741,722496.336814224,84888.9894777906,123062.319059249,21271.1801392888,-3747.72175244698,276.238829447235,-2.54138104072543e-10,114632,150.125
0,0,0,0,0,0,0,0,0,0,114633,0
0,0,0,0,0,0,0,0,0,0,114634,0
368539.087982654,271293.078744615,7115.90989620761,52337.3699440779,6470.21164023881,38438.4276537221,0,0,0,-4.54591090817971e-12,114635,10.875
417906.522399242,313942.532358022,8179.20677725013,60157.8964874458,7813.75148104755,35761.1979248763,231.144147850237,0,0,-5.28249937542818e-12,114636,12.5
0,0,0,0,0,0,0,0,0,0,114637,0
0,0,0,0,0,0,0,0,0,0,114638,0
0,0,0,0,0,0,0,0,0,0,114639,0
0,0,0,0,0,0,0,0,0,0,114640,0
2528560.22948106,2033864.39660316,50670.1859850646,372678.168739727,48096.3955428593,63512.090614209,10409.1779811072,0,0,-7.58645815329159e-11,114641,77.43755
873928.199559958,708224.895576706,19215.5480942053,134079.010144249,15057.2704205958,12448.8554877963,4118.16793061026,0,0,-1.96978379581033e-11,114642,27.5
0,0,0,0,0,0,0,0,0,0,114643,0
2676575.87433119,2387938.35181886,63406.4487482438,373732.567068756,43459.7797193207,-135135.530463314,6580.70618756295,0,0,-1.08937993887669e-10,114644,93.56255
0,0,0,0,0,0,0,0,0,0,114645,0
0,0,0,0,0,0,0,0,0,0,114646,0
1077989.39987128,887489.769439823,24958.7134033262,167100.89443491,13461.4500320529,-3293.2664724108,13230.5524369055,0,0,-9.87418420928228e-11,114647,33.875
2355073.750446,1859252.48323148,61370.0168007189,395154.348655444,19545.3072780778,52647.6283073785,28473.9829736255,0,0,-2.50039355981749e-10,114648,79.25
0,0,0,0,0,0,0,0,0,0,114649,0
0,0,0,0,0,0,0,0,0,0,114650,0
0,0,0,0,0,0,0,0,0,0,114651,0
0,0,0,0,0,0,0,0,0,0,114652,0
0,0,0,0,0,0,0,0,0,0,114653,0
0,0,0,0,0,0,0,0,0,0,114654,0
0,0,0,0,0,0,0,0,0,0,114655,0
0,0,0,0,0,0,0,0,0,0,114656,0
0,0,0,0,0,0,0,0,0,0,114657,0
0,0,0,0,0,0,0,0,0,0,114658,0
0,0,0,0,0,0,0,0,0,0,114659,0
0,0,0,0,0,0,0,0,0,0,114660,0
0,0,0,0,0,0,0,0,0,0,114661,0
0,0,0,0,0,0,0,0,0,0,114662,0
0,0,0,0,0,0,0,0,0,0,114663,0
0,0,0,0,0,0,0,0,0,0,114664,0
0,0,0,0,0,0,0,0,0,0,114665,0
0,0,0,0,0,0,0,0,0,0,114666,0
0,0,0,0,0,0,0,0,0,0,114667,0
0,0,0,0,0,0,0,0,0,0,114668,0
0,0,0,0,0,0,0,0,0,0,114669,0
0,0,0,0,0,0,0,0,0,0,114670,0
0,0,0,0,0,0,0,0,0,0,114671,0
0,0,0,0,0,0,0,0,0,0,114672,0
0,0,0,0,0,0,0,0,0,0,114673,0
0,0,0,0,0,0,0,0,0,0,114674,0
0,0,0,0,0,0,0,0,0,0,114675,0
0,0,0,0,0,0,0,0,0,0,114676,0
0,0,0,0,0,0,0,0,0,0,114677,0
0,0,0,0,0,0,0,0,0,0,114678,0
0,0,0,0,0,0,0,0,0,0,114679,0
0,0,0,0,0,0,0,0,0,0,114680,0
0,0,0,0,0,0,0,0,0,0,114681,0
0,0,0,0,0,0,0,0,0,0,114682,0
0,0,0,0,0,0,0,0,0,0,114683,0
0,0,0,0,0,0,0,0,0,0,114684,0
0,0,0,0,0,0,0,0,0,0,114685,0
0,0,0,0,0,0,0,0,0,0,114686,0
0,0,0,0,0,0,0,0,0,0,114687,0
0,0,0,0,0,0,0,0,0,0,114688,0
0,0,0,0,0,0,0,0,0,0,114689,0
0,0,0,0,0,0,0,0,0,0,114690,0
0,0,0,0,0,0,0,0,0,0,114691,0
0,0,0,0,0,0,0,0,0,0,114692,0
0,0,0,0,0,0,0,0,0,0,114693,0
0,0,0,0,0,0,0,0,0,0,114694,0
0,0,0,0,0,0,0,0,0,0,114695,0
0,0,0,0,0,0,0,0,0,0,114696,0
0,0,0,0,0,0,0,0,0,0,114697,0
0,0,0,0,0,0,0,0,0,0,114698,0
0,0,0,0,0,0,0,0,0,0,114699,0
0,0,0,0,0,0,0,0,0,0,114700,0
0,0,0,0,0,0,0,0,0,0,114701,0
0,0,0,0,0,0,0,0,0,0,114702,0
0,0,0,0,0,0,0,0,0,0,114703,0
0,0,0,0,0,0,0,0,0,0,114704,0
0,0,0,0,0,0,0,0,0,0,114705,0
0,0,0,0,0,0,0,0,0,0,114706,0
0,0,0,0,0,0,0,0,0,0,114707,0
0,0,0,0,0,0,0,0,0,0,114708,0
0,0,0,0,0,0,0,0,0,0,114709,0
0,0,0,0,0,0,0,0,0,0,114710,0
0,0,0,0,0,0,0,0,0,0,114711,0
0,0,0,0,0,0,0,0,0,0,114712,0
0,0,0,0,0,0,0,0,0,0,114713,0
0,0,0,0,0,0,0,0,0,0,114714,0
0,0,0,0,0,0,0,0,0,0,114715,0
0,0,0,0,0,0,0,0,0,0,114716,0
0,0,0,0,0,0,0,0,0,0,114717,0
0,0,0,0,0,0,0,0,0,0,114718,0
0,0,0,0,0,0,0,0,0,0,114719,0
0,0,0,0,0,0,0,0,0,0,114720,0
0,0,0,0,0,0,0,0,0,0,114721,0
0,0,0,0,0,0,0,0,0,0,114722,0
0,0,0,0,0,0,0,0,0,0,114723,0
0,0,0,0,0,0,0,0,0,0,114724,0
0,0,0,0,0,0,0,0,0,0,114725,0
0,0,0,0,0,0,0,0,0,0,114726,0
0,0,0,0,0,0,0,0,0,0,114727,0
0,0,0,0,0,0,0,0,0,0,114728,0
0,0,0,0,0,0,0,0,0,0,114729,0
0,0,0,0,0,0,0,0,0,0,114730,0
0,0,0,0,0,0,0,0,0,0,114731,0
0,0,0,0,0,0,0,0,0,0,114732,0
0,0,0,0,0,0,0,0,0,0,114733,0
0,0,0,0,0,0,0,0,0,0,114734,0
0,0,0,0,0,0,0,0,0,0,114735,0
0,0,0,0,0,0,0,0,0,0,114736,0
0,0,0,0,0,0,0,0,0,0,114737,0
0,0,0,0,0,0,0,0,0,0,114738,0
0,0,0,0,0,0,0,0,0,0,114739,0
0,0,0,0,0,0,0,0,0,0,114740,0
0,0,0,0,0,0,0,0,0,0,114741,0
0,0,0,0,0,0,0,0,0,0,114742,0
0,0,0,0,0,0,0,0,0,0,114751,0
0,0,0,0,0,0,0,0,0,0,114752,0
0,0,0,0,0,0,0,0,0,0,114753,0
0,0,0,0,0,0,0,0,0,0,114754,0
0,0,0,0,0,0,0,0,0,0,114755,0
0,0,0,0,0,0,0,0,0,0,114756,0
0,0,0,0,0,0,0,0,0,0,114757,0
0,0,0,0,0,0,0,0,0,0,114766,0
0,0,0,0,0,0,0,0,0,0,114767,0
0,0,0,0,0,0,0,0,0,0,114768,0
0,0,0,0,0,0,0,0,0,0,114769,0
0,0,0,0,0,0,0,0,0,0,114770,0
0,0,0,0,0,0,0,0,0,0,114771,0
0,0,0,0,0,0,0,0,0,0,114772,0
0,0,0,0,0,0,0,0,0,0,114773,0
0,0,0,0,0,0,0,0,0,0,114774,0
0,0,0,0,0,0,0,0,0,0,114775,0
0,0,0,0,0,0,0,0,0,0,114776,0
0,0,0,0,0,0,0,0,0,0,114777,0
0,0,0,0,0,0,0,0,0,0,114778,0
0,0,0,0,0,0,0,0,0,0,114779,0
0,0,0,0,0,0,0,0,0,0,114780,0
0,0,0,0,0,0,0,0,0,0,114781,0
0,0,0,0,0,0,0,0,0,0,114782,0
0,0,0,0,0,0,0,0,0,0,114783,0
0,0,0,0,0,0,0,0,0,0,114784,0
0,0,0,0,0,0,0,0,0,0,114785,0
0,0,0,0,0,0,0,0,0,0,114786,0
0,0,0,0,0,0,0,0,0,0,114787,0
0,0,0,0,0,0,0,0,0,0,114788,0
0,0,0,0,0,0,0,0,0,0,114789,0
0,0,0,0,0,0,0,0,0,0,114790,0
0,0,0,0,0,0,0,0,0,0,114791,0
0,0,0,0,0,0,0,0,0,0,114792,0
0,0,0,0,0,0,0,0,0,0,114793,0
0,0,0,0,0,0,0,0,0,0,114794,0
0,0,0,0,0,0,0,0,0,0,114795,0
0,0,0,0,0,0,0,0,0,0,114796,0
0,0,0,0,0,0,0,0,0,0,114797,0
0,0,0,0,0,0,0,0,0,0,114798,0
0,0,0,0,0,0,0,0,0,0,114799,0
0,0,0,0,0,0,0,0,0,0,114800,0
0,0,0,0,0,0,0,0,0,0,114801,0
0,0,0,0,0,0,0,0,0,0,114802,0
0,0,0,0,0,0,0,0,0,0,114803,0
0,0,0,0,0,0,0,0,0,0,114804,0
0,0,0,0,0,0,0,0,0,0,114805,0
0,0,0,0,0,0,0,0,0,0,114806,0
0,0,0,0,0,0,0,0,0,0,114807,0
0,0,0,0,0,0,0,0,0,0,114808,0
0,0,0,0,0,0,0,0,0,0,114809,0
0,0,0,0,0,0,0,0,0,0,114810,0
0,0,0,0,0,0,0,0,0,0,114811,0
0,0,0,0,0,0,0,0,0,0,114812,0
0,0,0,0,0,0,0,0,0,0,114813,0
0,0,0,0,0,0,0,0,0,0,114814,0
0,0,0,0,0,0,0,0,0,0,114815,0
0,0,0,0,0,0,0,0,0,0,114816,0
0,0,0,0,0,0,0,0,0,0,114817,0
0,0,0,0,0,0,0,0,0,0,114818,0
0,0,0,0,0,0,0,0,0,0,114819,0
0,0,0,0,0,0,0,0,0,0,114820,0
0,0,0,0,0,0,0,0,0,0,114821,0
0,0,0,0,0,0,0,0,0,0,114822,0
0,0,0,0,0,0,0,0,0,0,114823,0
0,0,0,0,0,0,0,0,0,0,114824,0
0,0,0,0,0,0,0,0,0,0,114825,0
0,0,0,0,0,0,0,0,0,0,114826,0
0,0,0,0,0,0,0,0,0,0,114827,0
0,0,0,0,0,0,0,0,0,0,114828,0
0,0,0,0,0,0,0,0,0,0,114829,0
0,0,0,0,0,0,0,0,0,0,114830,0
0,0,0,0,0,0,0,0,0,0,114831,0
0,0,0,0,0,0,0,0,0,0,114832,0
0,0,0,0,0,0,0,0,0,0,114833,0
0,0,0,0,0,0,0,0,0,0,114900,0
0,0,0,0,0,0,0,0,0,0,114901,0
0,0,0,0,0,0,0,0,0,0,114905,0
0,0,0,0,0,0,0,0,0,0,114908,0
0,0,0,0,0,0,0,0,0,0,114909,0
0,0,0,0,0,0,0,0,0,0,114910,0
0,0,0,0,0,0,0,0,0,0,115093,0
0,0,0,0,0,0,0,0,0,0,115094,0
0,0,0,0,0,0,0,0,0,0,115095,0
452464.45659225,290259.543195462,9731.16481097761,89069.0711991956,24200.7357674875,-18616.2139527161,67789.6802359711,22.6177343117247,7.25884505019009,-268.236432511607,115096,24.56255
0,0,0,0,0,0,0,0,0,0,115097,0
0,0,0,0,0,0,0,0,0,0,115098,0
0,0,0,0,0,0,0,0,0,0,115099,0
0,0,0,0,0,0,0,0,0,0,115100,0
0,0,0,0,0,0,0,0,0,0,115101,0
0,0,0,0,0,0,0,0,0,0,115102,0
0,0,0,0,0,0,0,0,0,0,115103,0
0,0,0,0,0,0,0,0,0,0,115104,0
0,0,0,0,0,0,0,0,0,0,115105,0
95596.5871887277,57906.4274042004,2448.81655955882,22935.9195475156,10796.9256235115,-14025.7571565551,18184.7413723325,-12.0243159596791,0.278339996010901,-189.923626313446,115106,4.95835
0,0,0,0,0,0,0,0,0,0,115107,0
0.370726503772069,0,0.0474171771578569,0.378309011459671,-0.0075825076876019,0,0,0,0,0,115108,0
0,0,0,0,0,0,0,0,0,0,115109,0
0,0,0,0,0,0,0,0,0,0,115110,0
0,0,0,0,0,0,0,0,0,0,115111,0
0,0,0,0,0,0,0,0,0,0,115112,0
282738.013026671,150567.852785251,6933.0001960662,66142.3968610259,38528.364520704,4365.00679550708,23134.3920641834,0,0,0,115113,13.56255
0,0,0,0,0,0,0,0,0,0,115114,0
823427.510341883,460209.542269587,20720.0539468386,192663.951695358,106755.281738005,3870.11570276592,59928.6189361671,0,0,-3.9890928555207e-12,115115,39.31255
1054160.80587037,444747.310514958,22574.3872038937,215774.113173531,67493.642140651,274746.832075193,51398.9079660332,0,0,2.21974440845329e-12,115116,40.06255
1059334.56193318,610153.104367679,23343.2288314401,222622.484308312,38266.6012127955,133713.145511695,54579.2265327005,0,0,-2.35632138750147e-13,115117,45.56255
0,0,0,0,0,0,0,0,0,0,115118,0
0,0,0,0,0,0,0,0,0,0,115119,0
0,0,0,0,0,0,0,0,0,0,115120,0
0,0,0,0,0,0,0,0,0,0,115121,0
3411074.09811524,633753.14539371,23426.2206822583,215360.228460245,34202.0015566637,-38632.8373809014,2566401.92926655,-10.199994149356,-0.169186883111199,-4.63839294416763e-13,115122,39.68755
5378855.22153444,2111699.21188439,74596.2155111737,578348.592331048,78873.5123975166,29379.9071867282,2581049.74331404,-484.608229358116,-11.1373499256183,-2.46662061270205e-11,115123,121.25
1202646.06078292,829400.206292897,36853.2136121489,178910.515494545,25147.1328518147,5741.84512758329,163415.863872194,-257.567028095589,288.064171979747,-2.75710403828379e-11,115124,55.5
0,0,0,0,0,0,0,0,0,0,115125,0
0,0,0,0,0,0,0,0,0,0,115126,0
810080.312186984,685612.35867584,29453.2900112069,173342.995975574,20153.6840668007,-151527.417255043,78277.2129181019,3190.34706538799,1031.13074032263,-8.19501073173531e-11,115127,43.375
249919.440171718,205762.305048483,7021.13044944868,54540.2672354117,7083.82941165312,-18161.3090483772,0,509.221802912157,185.125721635709,-2.93189374152183e-11,115128,11.43755
0,0,0,0,0,0,0,0,0,0,115129,0
1265968.6236526,783975.083991145,32605.8573807353,260296.029169293,37657.1848674556,326.494761389062,179781.179192023,2868.85065971662,1063.80101158036,-1.3180886041991e-10,115130,51.56255
2469464.34711689,1485133.91429927,61217.2627046435,478509.206212989,79742.0655795468,71817.018457806,350601.462554015,2663.32495036707,997.35506290105,-4.37321666738702e-10,115131,100.43755
2741831.20748055,1624976.10098396,70203.7589554301,546436.151199919,87970.5447806389,94406.7018802597,388041.708635776,0,0,-6.53820653576467e-10,115132,114.625
1229166.11653271,848839.862103577,38164.2026600675,297053.894627219,45347.7519727776,-6020.71308597008,44276.1760579101,-301.653872315207,-29.2012704897797,-1.06011361895932e-10,115133,62.31255
1576516.61999373,1172243.99976526,48497.4551609398,444782.109855755,70224.5567044775,-110734.046331762,0,0,0,-1.22070691113699e-10,115134,82.56255
0,0,0,0,0,0,0,0,0,0,115135,0
0,0,0,0,0,0,0,0,0,0,115136,0
0,0,0,0,0,0,0,0,0,0,115137,0
0,0,0,0,0,0,0,0,0,0,115138,0
0,0,0,0,0,0,0,0,0,0,115139,0
0,0,0,0,0,0,0,0,0,0,115140,0
0,0,0,0,0,0,0,0,0,0,115141,0
0,0,0,0,0,0,0,0,0,0,115142,0
0,0,0,0,0,0,0,0,0,0,115146,0
0,0,0,0,0,0,0,0,0,0,115147,0
0,0,0,0,0,0,0,0,0,0,115148,0
0,0,0,0,0,0,0,0,0,0,115149,0
0,0,0,0,0,0,0,0,0,0,115150,0
0,0,0,0,0,0,0,0,0,0,115151,0
0,0,0,0,0,0,0,0,0,0,115152,0
0,0,0,0,0,0,0,0,0,0,115153,0
0,0,0,0,0,0,0,0,0,0,115154,0
0,0,0,0,0,0,0,0,0,0,115155,0
0,0,0,0,0,0,0,0,0,0,115156,0
0,0,0,0,0,0,0,0,0,0,115157,0
0,0,0,0,0,0,0,0,0,0,115158,0
0,0,0,0,0,0,0,0,0,0,115159,0
0,0,0,0,0,0,0,0,0,0,115160,0
0,0,0,0,0,0,0,0,0,0,115161,0
0,0,0,0,0,0,0,0,0,0,115162,0
0,0,0,0,0,0,0,0,0,0,115163,0
0,0,0,0,0,0,0,0,0,0,115164,0
0,0,0,0,0,0,0,0,0,0,115165,0
0,0,0,0,0,0,0,0,0,0,115166,0
0,0,0,0,0,0,0,0,0,0,115167,0
891142.720820631,467539.865472854,33862.6432161104,276928.465224308,79262.1178551908,45422.7053130157,22599.9863676912,-563.211007384095,-47.2084050454892,-1.72781910186199e-10,115168,50
705670.647143159,317748.412796264,21481.9042154769,177013.898620657,56485.8415550696,33969.0518159884,121270.517988395,-754.920593170627,-62.1550400448367,-1.05334598583907e-10,115169,34.56255
589894.049121397,313136.69897789,19983.4102723773,159433.872678003,54736.4548340269,-38442.3689317994,101746.924440033,-662.776174325614,-54.7567024309436,-9.49911514067255e-11,115170,33.56255
0,0,0,0,0,0,0,0,0,0,115171,0
0,0,0,0,0,0,0,0,0,0,115172,0
0,0,0,0,0,0,0,0,0,0,115173,0
0,0,0,0,0,0,0,0,0,0,115174,0
0,0,0,0,0,0,0,0,0,0,115175,0
0,0,0,0,0,0,0,0,0,0,115176,0
0,0,0,0,0,0,0,0,0,0,115177,0
0,0,0,0,0,0,0,0,0,0,115178,0
0,0,0,0,0,0,0,0,0,0,115179,0
0,0,0,0,0,0,0,0,0,0,115180,0
0,0,0,0,0,0,0,0,0,0,115181,0
0,0,0,0,0,0,0,0,0,0,115182,0
0,0,0,0,0,0,0,0,0,0,115183,0
0,0,0,0,0,0,0,0,0,0,115184,0
0,0,0,0,0,0,0,0,0,0,115185,0
0,0,0,0,0,0,0,0,0,0,115186,0
0,0,0,0,0,0,0,0,0,0,115187,0
0,0,0,0,0,0,0,0,0,0,115188,0
0,0,0,0,0,0,0,0,0,0,115189,0
0,0,0,0,0,0,0,0,0,0,115190,0
0,0,0,0,0,0,0,0,0,0,115191,0
0,0,0,0,0,0,0,0,0,0,115192,0
0,0,0,0,0,0,0,0,0,0,115193,0
0,0,0,0,0,0,0,0,0,0,115194,0
0,0,0,0,0,0,0,0,0,0,115195,0
0,0,0,0,0,0,0,0,0,0,115196,0
0,0,0,0,0,0,0,0,0,0,115197,0
0,0,0,0,0,0,0,0,0,0,115198,0
0,0,0,0,0,0,0,0,0,0,115199,0
0,0,0,0,0,0,0,0,0,0,115200,0
0,0,0,0,0,0,0,0,0,0,115201,0
0,0,0,0,0,0,0,0,0,0,115202,0
0,0,0,0,0,0,0,0,0,0,115203,0
0,0,0,0,0,0,0,0,0,0,115204,0
0,0,0,0,0,0,0,0,0,0,115205,0
0,0,0,0,0,0,0,0,0,0,115206,0
0,0,0,0,0,0,0,0,0,0,115207,0
0,0,0,0,0,0,0,0,0,0,115208,0
0,0,0,0,0,0,0,0,0,0,115209,0
0,0,0,0,0,0,0,0,0,0,115210,0
0,0,0,0,0,0,0,0,0,0,115211,0
0,0,0,0,0,0,0,0,0,0,115212,0
0,0,0,0,0,0,0,0,0,0,115213,0
0,0,0,0,0,0,0,0,0,0,115214,0
0,0,0,0,0,0,0,0,0,0,115215,0
0,0,0,0,0,0,0,0,0,0,115216,0
0,0,0,0,0,0,0,0,0,0,115217,0
0,0,0,0,0,0,0,0,0,0,115218,0
1385413.06861353,530862.984153378,29935.8968047355,220177.901144052,41237.6311214247,26572.2841018732,582923.457965342,-15069.3141770295,-1291.87569550827,-2.80358920103778e-10,115219,45.75
1694631.19668572,795527.850262879,43595.1721227432,320641.588278086,91144.6419131274,39769.2356423893,453129.375910043,-5093.61191259843,-487.88340821023,-5.17785169150666e-11,115220,66.625
0,0,0,0,0,0,0,0,0,0,115221,0
0,0,0,0,0,0,0,0,0,0,115222,0
0,0,0,0,0,0,0,0,0,0,115223,0
0,0,0,0,0,0,0,0,0,0,115224,0
0,0,0,0,0,0,0,0,0,0,115225,0
0,0,0,0,0,0,0,0,0,0,115226,0
0,0,0,0,0,0,0,0,0,0,115227,0
0,0,0,0,0,0,0,0,0,0,115228,0
0,0,0,0,0,0,0,0,0,0,115229,0
1494853.69734468,953319.273152899,41901.8993793236,334306.40714233,89086.1681021376,50746.0176540705,67395.8312932431,0,0,-1.82514899889475e-10,115230,70.375
2026544.66928394,1276298.92042963,61090.8415032386,470317.550081191,117359.624867542,39208.0622095692,123360.511696002,0,0,-2.02850240085508e-10,115231,98.5
692959.837790674,461827.323822643,19552.3449533417,152503.398741137,33130.0202976817,-10075.4457240176,55574.5406532293,0,0,-6.46930050603253e-11,115232,32
0,0,0,0,0,0,0,0,0,0,115233,0
0,0,0,0,0,0,0,0,0,0,115234,0
0,0,0,0,0,0,0,0,0,0,115235,0
211887.840682216,227247.699678027,8198.60819768476,57741.517459995,14251.0793178651,-108318.934372909,20966.4785992374,0,0,-7.27514504388335e-12,115236,15.125
363038.999207476,253473.392277497,10257.2071874427,78749.1605380119,22346.3980030839,8470.04838888305,0,0,0,-7.20648948156311e-12,115237,19.5
0,0,0,0,0,0,0,0,0,0,115238,0
0,0,0,0,0,0,0,0,0,0,115239,0
0,0,0,0,0,0,0,0,0,0,115240,0
0,0,0,0,0,0,0,0,0,0,115241,0
0,0,0,0,0,0,0,0,0,0,115242,0
0,0,0,0,0,0,0,0,0,0,115243,0
0,0,0,0,0,0,0,0,0,0,115244,0
0,0,0,0,0,0,0,0,0,0,115245,0
0,0,0,0,0,0,0,0,0,0,115246,0
0,0,0,0,0,0,0,0,0,0,115247,0
0,0,0,0,0,0,0,0,0,0,115248,0
0,0,0,0,0,0,0,0,0,0,115249,0
13078540.86651,2045952.22945286,69751.0904788478,483586.885041434,77597.6687547396,-214862.990380376,10686267.0736413,0,0,-4.08842319871682e-10,115250,111.875
0,0,0,0,0,0,0,0,0,0,115251,0
0,0,0,0,0,0,0,0,0,0,115252,0
0,0,0,0,0,0,0,0,0,0,115253,0
0,0,0,0,0,0,0,0,0,0,115254,0
0,0,0,0,0,0,0,0,0,0,115255,0
0,0,0,0,0,0,0,0,0,0,115256,0
0,0,0,0,0,0,0,0,0,0,115257,0
0,0,0,0,0,0,0,0,0,0,115258,0
0,0,0,0,0,0,0,0,0,0,115259,0
0,0,0,0,0,0,0,0,0,0,115260,0
0,0,0,0,0,0,0,0,0,0,115261,0
0,0,0,0,0,0,0,0,0,0,115262,0
0,0,0,0,0,0,0,0,0,0,115263,0
0,0,0,0,0,0,0,0,0,0,115264,0
0.146954046787156,0,0.0111954098382785,0.159786984447271,-0.0128329376601154,0,0,0,0,0,115265,0
0,0,0,0,0,0,0,0,0,0,115266,0
0,0,0,0,0,0,0,0,0,0,115267,0
745845.56124441,605898.010268619,17299.022333884,127233.951070948,19054.5840953542,-6340.98419051189,0,0,0,-1.19165046488387e-10,115268,26.43755
0,0,0,0,0,0,0,0,0,0,115269,0
0,0,0,0,0,0,0,0,0,0,115270,0
0,0,0,0,0,0,0,0,0,0,115271,0
0,0,0,0,0,0,0,0,0,0,115272,0
0,0,0,0,0,0,0,0,0,0,115273,0
0,0,0,0,0,0,0,0,0,0,115274,0
0,0,0,0,0,0,0,0,0,0,115275,0
0,0,0,0,0,0,0,0,0,0,115276,0
0,0,0,0,0,0,0,0,0,0,115277,0
0,0,0,0,0,0,0,0,0,0,115278,0
0,0,0,0,0,0,0,0,0,0,115279,0
0,0,0,0,0,0,0,0,0,0,115280,0
0,0,0,0,0,0,0,0,0,0,115281,0
1463406.2703745,1217269.21825421,30025.0570161445,214719.824056161,23256.2083730352,8577.76819487409,121.498794573867,-613.23448863124,74.9871902686516,-9.32194645232406e-11,115282,44.31255
