ghg,rec,flooding,totn,totp,water_non_use,new2kid,hectares_chg
0,0,0,0,0,0,178868,0
0,0,0,0,0,0,178869,0
0,0,0,0,0,0,178870,0
0,0,0,0,0,0,178871,0
0,0,0,0,0,0,178872,0
0,0,0,0,0,0,178873,0
0,0,0,0,0,0,178874,0
0,0,0,0,0,0,178875,0
0,0,0,0,0,0,178876,0
0,0,0,0,0,0,178877,0
891755.200397042,-16836.4264730082,1372556.15674076,0,0,-5.1954753934458e-11,178878,97.8125
0,0,0,0,0,0,178879,0
0,0,0,0,0,0,178880,0
0,0,0,0,0,0,178881,0
614667.419689504,61262.4644948023,1350813.40229158,0,0,-1.42924007256733e-10,178882,69.125
0,0,0,0,0,0,178883,0
0,0,0,0,0,0,178884,0
0,0,0,0,0,0,178885,0
0,0,0,0,0,0,178886,0
0,0,0,0,0,0,178887,0
0,0,0,0,0,0,178888,0
0,0,0,0,0,0,178889,0
0,0,0,0,0,0,178890,0
0,0,0,0,0,0,178891,0
0,0,0,0,0,0,178892,0
0,0,0,0,0,0,178893,0
0,0,0,0,0,0,178894,0
0,0,0,0,0,0,178895,0
0,0,0,0,0,0,178896,0
0,0,0,0,0,0,178897,0
0,0,0,0,0,0,178898,0
0,0,0,0,0,0,178899,0
0,0,0,0,0,0,178900,0
0,0,0,0,0,0,178901,0
0,0,0,0,0,0,178902,0
0,0,0,0,0,0,178903,0
0,0,0,0,0,0,178904,0
0,0,0,0,0,0,178905,0
0,0,0,0,0,0,178906,0
0,0,0,0,0,0,178907,0
0,0,0,0,0,0,178908,0
0,0,0,0,0,0,178909,0
0,0,0,0,0,0,178910,0
0,0,0,0,0,0,178911,0
0,0,0,0,0,0,178912,0
0,0,0,0,0,0,178927,0
0,0,0,0,0,0,178928,0
0,0,0,0,0,0,178929,0
0,0,0,0,0,0,178930,0
0,0,0,0,0,0,178931,0
0,0,0,0,0,0,178932,0
0,0,0,0,0,0,178933,0
0,0,0,0,0,0,178934,0
0,0,0,0,0,0,178935,0
0,0,0,0,0,0,178936,0
0,0,0,0,0,0,178937,0
0,0,0,0,0,0,178938,0
0,0,0,0,0,0,178939,0
0,0,0,0,0,0,178940,0
0,0,0,0,0,0,178941,0
0,0,0,0,0,0,178942,0
0,0,0,0,0,0,179449,0
0,0,0,0,0,0,179450,0
0,0,0,0,0,0,179451,0
0,0,0,0,0,0,179452,0
0,0,0,0,0,0,179453,0
0,0,0,0,0,0,179454,0
0,0,0,0,0,0,179455,0
0,0,0,0,0,0,179456,0
0,0,0,0,0,0,179457,0
0,0,0,0,0,0,179458,0
0,0,0,0,0,0,179459,0
0,0,0,0,0,0,179460,0
0,0,0,0,0,0,179461,0
0,0,0,0,0,0,179462,0
0,0,0,0,0,0,179463,0
829369.578978466,0,1599894.07795663,-16094.1191116123,-2279.81298618235,-21190.5534995685,179464,60.1875
123535.203208464,0,248804.813754513,-2596.00866722315,-371.278913175462,-2912.05746512417,179465,8.8125
0,0,0,0,0,0,179466,0
0,0,0,0,0,0,179467,0
0,0,0,0,0,0,179468,0
0,0,0,0,0,0,179469,0
0,0,0,0,0,0,179470,0
0,0,0,0,0,0,179471,0
0,0,0,0,0,0,179472,0
0,0,0,0,0,0,179473,0
0,0,0,0,0,0,179474,0
479568.701787999,53430.5464712538,522433.843724076,-6291.90751254999,-899.837606992579,-6.30976556305068e-11,179475,42.3125
195754.546109837,52953.6456751461,471764.509423997,-514.561043040244,-73.930255832009,9.82960185337511e-11,179476,16.75
236816.511187414,0,16232.6849005973,0,0,1.67331648143729e-10,179477,22.9375
204344.211084089,0,642504.766673913,0,0,1.46097241252372e-10,179478,20.5625
1036782.52833363,372934.467779112,1095591.17532659,0,0,9.47344349836983e-12,179479,91.6875
0,0,0,0,0,0,179480,0
0,0,0,0,0,0,179481,0
0,0,0,0,0,0,179482,0
971893.127349742,59677.1142571769,0,0,0,-4.96702046823153e-10,179483,106.1875
56520.9596213178,22607.1227243245,0,0,0,-2.66674771953043e-11,179484,6.0625
1096855.08512571,445409.390073986,0,0,0,-5.19127806467073e-10,179485,118.6875
0.39638163758693,0,0,0,0,0,179486,0
0,25431.2224099179,0,0,0,0,179487,0
0,740.597365844031,0,0,0,0,179488,0
1159138.31407878,-674954.375111903,0,0,0,-1.0079153954244e-10,179489,104.0625
1671165.38026767,-12390.1300350934,0,0,0,-5.10511519275546e-10,179490,172.8125
-0.276740065201138,0,0,0,0,0,179491,0
69973.5161245047,0,0,0,0,0,179492,7.6875
0.288550330789111,0,0,0,0,0,179493,0
8058.52797879221,0,0,0,0,0,179494,0.6875
1028321.49830603,0,420796.44432701,0,0,0,179495,89.0625
0,0,0,0,0,0,179496,0
0,0,0,0,0,0,179497,0
0,0,0,0,0,0,179498,0
0,0,0,0,0,0,179499,0
0,0,0,0,0,0,179500,0
0,0,0,0,0,0,179501,0
0,0,0,0,0,0,179502,0
0,0,0,0,0,0,179503,0
0,0,0,0,0,0,179504,0
0,0,0,0,0,0,179505,0
0,0,0,0,0,0,179506,0
0,0,0,0,0,0,179507,0
0,0,0,0,0,0,179508,0
0,0,0,0,0,0,179509,0
0,0,0,0,0,0,179510,0
1875363.34320646,-26520.8691460282,8307804.96813838,0,0,0,179511,162.6875
0,0,0,0,0,0,179512,0
0,0,0,0,0,0,179513,0
0,0,0,0,0,0,179514,0
0,0,0,0,0,0,179515,0
0,0,0,0,0,0,179516,0
0,0,0,0,0,0,179517,0
243843.598548516,71388.2457608251,0,0,0,-8.04420730127578e-12,179518,25.8125
159421.673161222,18262.2493808582,0,0,0,-3.11852418085408e-11,179519,17.0625
0,0,0,0,0,0,179520,0
0,0,0,0,0,0,179521,0
0,0,0,0,0,0,179522,0
0,0,0,0,0,0,179523,0
0,0,0,0,0,0,179524,0
0,0,0,0,0,0,179525,0
0,0,0,0,0,0,179526,0
0,0,0,0,0,0,179527,0
0,0,0,0,0,0,179528,0
0,0,0,0,0,0,179529,0
0,0,0,0,0,0,179530,0
0,0,0,0,0,0,179531,0
0,0,0,0,0,0,179532,0
0,0,0,0,0,0,179533,0
0,0,0,0,0,0,179534,0
0,0,0,0,0,0,179535,0
0,0,0,0,0,0,179536,0
0,0,0,0,0,0,179537,0
0,0,0,0,0,0,179538,0
1490364.37420664,424291.556801256,831464.285739235,0,0,-2.15825463456549e-10,179539,139.75
40267.403213016,10256.1091879083,0,0,0,-5.69906882803201e-12,179540,3.6875
0,0,0,0,0,0,179541,0
0,0,0,0,0,0,179542,0
0,0,0,0,0,0,179543,0
0,0,0,0,0,0,179544,0
0,0,0,0,0,0,179545,0
0,0,0,0,0,0,179546,0
0,0,0,0,0,0,179547,0
0,0,0,0,0,0,179548,0
0,0,0,0,0,0,179549,0
0,0,0,0,0,0,179550,0
0,0,0,0,0,0,179551,0
0,0,0,0,0,0,179552,0
0,0,0,0,0,0,179553,0
0,0,0,0,0,0,179554,0
0,0,0,0,0,0,179555,0
0,0,0,0,0,0,179556,0
0,0,0,0,0,0,179557,0
0,0,0,0,0,0,179558,0
0,0,0,0,0,0,179559,0
0,0,0,0,0,0,179560,0
0,0,0,0,0,0,179561,0
0,0,0,0,0,0,179562,0
0,0,0,0,0,0,179578,0
0,0,0,0,0,0,179579,0
0,0,0,0,0,0,179580,0
0,0,0,0,0,0,179581,0
2570757.40905747,0,0,0,0,-1.19570960528283e-12,179582,246.6875
0,0,0,0,0,0,179583,0
0,0,0,0,0,0,179584,0
0,0,0,0,0,0,179585,0
0,0,0,0,0,0,179586,0
0,0,0,0,0,0,179587,0
0,0,0,0,0,0,179588,0
0,0,0,0,0,0,179589,0
0,0,0,0,0,0,180098,0
0,0,0,0,0,0,180099,0
0,0,0,0,0,0,180100,0
0,0,0,0,0,0,180101,0
0,0,0,0,0,0,180102,0
0,0,0,0,0,0,180103,0
0,0,0,0,0,0,180104,0
0,0,0,0,0,0,180105,0
0,0,0,0,0,0,180106,0
0,0,0,0,0,0,180107,0
0,0,0,0,0,0,180108,0
0,0,0,0,0,0,180109,0
0,0,0,0,0,0,180110,0
0,0,0,0,0,0,180111,0
0,0,0,0,0,0,180112,0
0,0,0,0,0,0,180113,0
0,0,0,0,0,0,180114,0
0,0,0,0,0,0,180115,0
0,0,0,0,0,0,180116,0
0,0,0,0,0,0,180117,0
0,0,0,0,0,0,180118,0
349183.332296586,75210.5462536737,815272.984325661,-8132.72369978964,-1190.7328110587,-1.0970367149347e-10,180119,30.1875
0,0,0,0,0,0,180120,0
0,0,0,0,0,0,180121,0
0,0,0,0,0,0,180122,0
0,0,0,0,0,0,180123,0
0,0,0,0,0,0,180124,0
0,0,0,0,0,0,180125,0
25611.1086040891,-4423.37593165811,58503.3833631865,-218.144795961976,-31.9147857485822,4.8011916074008e-12,180126,2.25
54752.8812946818,2673.77777848566,89825.3158768702,0,0,4.07864263314572e-11,180127,5.5
626495.92552128,30594.0474121756,1967233.49372319,0,0,4.56098666479368e-10,180128,62.625
529465.436165388,154249.166891535,0,0,0,3.03250506819263e-10,180129,52
360479.307653595,47388.9774816192,0,0,0,-1.52656913388508e-10,180130,37.5
0,0,0,0,0,0,180131,0
0,0,0,0,0,0,180132,0
952315.885865035,24472.1131629095,0,0,0,-5.56345531066999e-10,180133,114.1875
2256677.98451527,614713.409712569,0,0,0,-1.13432795272423e-09,180134,243.1262
1521415.28194177,333108.394906319,0,0,0,-7.9283409762116e-10,180135,170.8125
0,0,0,0,0,0,180136,0
0.308656817225584,-1101867.10203384,0,0,0,0,180137,0
793905.889275371,-5810845.95905436,0,0,0,-1.04834326947132e-10,180138,74
732621.35316918,-322901.522233514,0,0,0,-1.00268783874503e-10,180139,65.3125
2198465.49979759,129597.673790459,0,0,0,-6.38273253981188e-10,180140,240.375
1817885.05291721,22085.7664513734,0,0,0,-3.93462826058107e-10,180141,208.3125
1233347.53095544,0,0,0,0,-1.25594605526577e-11,180142,139.9375
105699.253782645,25506.0145862613,111.582667803328,0,0,0,180143,9.0625
616339.396050954,0,0,0,0,0,180144,54.625
875479.117117102,0,0,0,0,0,180145,76.0595
0,0,0,0,0,0,180146,0
0,0,0,0,0,0,180147,0
0,0,0,0,0,0,180148,0
0,0,0,0,0,0,180149,0
0,0,0,0,0,0,180150,0
0,0,0,0,0,0,180151,0
0,0,0,0,0,0,180152,0
0,0,0,0,0,0,180153,0
0,0,0,0,0,0,180154,0
0,0,0,0,0,0,180155,0
0,0,0,0,0,0,180156,0
0,0,0,0,0,0,180157,0
0,0,0,0,0,0,180158,0
0,0,0,0,0,0,180159,0
0,0,0,0,0,0,180160,0
1231882.91107315,23881.3229288716,2452307.95646638,0,0,0,180161,106.25
707751.873696659,47289.0797850462,2989740.24424266,0,0,0,180162,61.1421
0,0,0,0,0,0,180163,0
0,0,0,0,0,0,180164,0
0,0,0,0,0,0,180165,0
0,0,0,0,0,0,180166,0
0,0,0,0,0,0,180167,0
378179.298926296,68184.2248297658,1961748.3085493,0,0,-3.1743117193508e-11,180168,33.1875
753043.448828313,0,5219010.49100169,0,0,-1.19576221595263e-10,180169,77.4375
0,0,0,0,0,0,180170,0
0,0,0,0,0,0,180171,0
0,0,0,0,0,0,180172,0
0,0,0,0,0,0,180173,0
0,0,0,0,0,0,180174,0
0,0,0,0,0,0,180175,0
0,0,0,0,0,0,180176,0
0,0,0,0,0,0,180177,0
0,0,0,0,0,0,180178,0
0,0,0,0,0,0,180179,0
0,0,0,0,0,0,180180,0
0,0,0,0,0,0,180181,0
0,0,0,0,0,0,180182,0
0,0,0,0,0,0,180183,0
0,0,0,0,0,0,180184,0
0,0,0,0,0,0,180185,0
0,0,0,0,0,0,180186,0
0,0,0,0,0,0,180187,0
0,0,0,0,0,0,180188,0
2676346.57620587,375762.160974906,1470960.95238948,0,0,-3.8437823740496e-10,180189,251.0625
0.351785953384289,-245572.134993132,0,0,0,0,180190,0
886251.080412584,156759.825526945,484672.04869174,0,0,-1.25749398108449e-10,180191,81.375
0,0,0,0,0,0,180192,0
625499.289822934,49738.6690515669,222352.471109865,0,0,-5.89759921635613e-11,180193,69.1875
0,0,0,0,0,0,180194,0
0,0,0,0,0,0,180195,0
0,0,0,0,0,0,180196,0
0,0,0,0,0,0,180197,0
0,0,0,0,0,0,180198,0
0,0,0,0,0,0,180199,0
0,0,0,0,0,0,180200,0
0,0,0,0,0,0,180201,0
0,0,0,0,0,0,180202,0
0,0,0,0,0,0,180203,0
0,0,0,0,0,0,180204,0
0,0,0,0,0,0,180205,0
0,0,0,0,0,0,180206,0
0,0,0,0,0,0,180207,0
0,0,0,0,0,0,180208,0
0,0,0,0,0,0,180209,0
0,0,0,0,0,0,180210,0
0,0,0,0,0,0,180211,0
0,0,0,0,0,0,180212,0
0,0,0,0,0,0,180229,0
0,0,0,0,0,0,180230,0
1094090.93352953,0,0,0,0,-1.88474352894494e-12,180231,105.125
274440.003713008,0,0,0,0,-1.08202611106363e-13,180232,26.4375
0,0,0,0,0,0,180233,0
0,0,0,0,0,0,180234,0
0,0,0,0,0,0,180235,0
0,0,0,0,0,0,180236,0
0,0,0,0,0,0,180237,0
0,0,0,0,0,0,180748,0
0,0,0,0,0,0,180749,0
14586.4298174509,6790.18271218104,0,0,0,-8.07851205070168e-14,180750,1.5625
407539.886110503,86697.4380446124,9984295.37583527,0,0,-5.08226113704161e-11,180751,42.625
269469.203810867,2025.01087297328,4024453.1108356,0,0,-1.62937092425636e-11,180752,24
0,0,0,0,0,0,180753,0
0,0,0,0,0,0,180754,0
0,0,0,0,0,0,180755,0
0,0,0,0,0,0,180756,0
0,0,0,0,0,0,180757,0
0,0,0,0,0,0,180758,0
0,0,0,0,0,0,180759,0
703354.698877738,0,62671.0884195604,-3.62540875829692,1.13529984865962,-6.01765401218184e-11,180760,52.5
0,0,0,0,0,0,180761,0
0,0,0,0,0,0,180762,0
0,0,0,0,0,0,180763,0
0,0,0,0,0,0,180764,0
0,0,0,0,0,0,180765,0
0,0,0,0,0,0,180766,0
215898.082999713,17500.7411706447,326867.914429944,-3865.81555694421,-569.88992487836,-1.33395107338516e-10,180767,16.625
488642.812806317,25468.2496953638,935452.885751086,-9359.57502493452,-1366.50985345209,-4.5488074509928e-11,180768,36.625
0,-237.830624903296,0,0,0,0,180769,0
1268078.75207098,-109468.651205883,1017411.1243361,-32286.8947510582,-4745.90447106607,-7.04069416997518e-10,180770,114.25
0,0,0,0,0,0,180771,0
0,0,0,0,0,0,180772,0
0,0,0,0,0,0,180773,0
0,0,0,0,0,0,180774,0
0,0,0,0,0,0,180775,0
0,0,0,0,0,0,180776,0
0,0,0,0,0,0,180777,0
0,0,0,0,0,0,180778,0
0,0,0,0,0,0,180779,0
0,0,0,0,0,0,180780,0
287818.558091821,31499.1225560996,0,0,0,-1.25366265526335e-10,180781,29.375
388502.675726035,101124.119206486,0,0,0,-1.85628944177871e-10,180782,41.3125
0,0,0,0,0,0,180783,0
0,0,0,0,0,0,180784,0
2098545.7804576,116403.269260644,0,0,0,-1.09007667777417e-09,180785,233.2476
153778.858798347,4731.91168641799,0,0,0,-4.78006744044554e-11,180786,16.625
0,0,0,0,0,0,180787,0
26600.7781881609,0,0,0,0,-3.16324871675956e-13,180788,2.375
0.0514068652340545,-989537.936490469,0,0,0,0,180789,0
331303.508300379,4476.62976296457,0,0,0,-5.35622581513936e-11,180790,36.875
1745840.9569844,17183.4720090668,0,0,0,-5.24397359497509e-10,180791,198.0625
340689.755028463,0,1661.91599321754,0,0,-1.03285285605805e-11,180792,38.25
191307.584250686,0,12733.6715914074,0,0,0,180793,17.1875
811294.241927889,-481.717576956494,0,0,0,0,180794,73.5
0,0,0,0,0,0,180795,0
1469179.16334363,0,0,0,0,0,180796,132.3334
0,0,0,0,0,0,180797,0
0,0,0,0,0,0,180798,0
0,0,0,0,0,0,180799,0
0,0,0,0,0,0,180800,0
0,0,0,0,0,0,180801,0
0,0,0,0,0,0,180802,0
0,0,0,0,0,0,180803,0
0,0,0,0,0,0,180804,0
0,0,0,0,0,0,180805,0
0,0,0,0,0,0,180806,0
0,0,0,0,0,0,180807,0
0,0,0,0,0,0,180808,0
0,0,0,0,0,0,180809,0
0,0,0,0,0,0,180810,0
0,0,0,0,0,0,180811,0
0,0,0,0,0,0,180812,0
0,0,0,0,0,0,180813,0
0,0,0,0,0,0,180814,0
0,0,0,0,0,0,180815,0
0,0,0,0,0,0,180816,0
0,0,0,0,0,0,180817,0
0,0,0,0,0,0,180818,0
0,0,0,0,0,0,180819,0
0,0,0,0,0,0,180820,0
0,0,0,0,0,0,180821,0
0,0,0,0,0,0,180822,0
0,0,0,0,0,0,180823,0
0,0,0,0,0,0,180824,0
0,0,0,0,0,0,180825,0
0,0,0,0,0,0,180826,0
0,0,0,0,0,0,180827,0
0,0,0,0,0,0,180828,0
0,0,0,0,0,0,180829,0
0,0,0,0,0,0,180830,0
0,0,0,0,0,0,180831,0
0,0,0,0,0,0,180832,0
0,0,0,0,0,0,180833,0
0,0,0,0,0,0,180834,0
0,0,0,0,0,0,180835,0
0,0,0,0,0,0,180836,0
0,0,0,0,0,0,180837,0
0,0,0,0,0,0,180838,0
0,0,0,0,0,0,180839,0
0,0,0,0,0,0,180840,0
0,0,0,0,0,0,180841,0
833652.514138105,266822.681961275,532991.315408834,0,0,-1.39978811512987e-10,180842,92.022
0.06994150467479,-8979.92413227575,0,0,0,0,180843,0
0,0,0,0,0,0,180844,0
0,0,0,0,0,0,180845,0
0,0,0,0,0,0,180846,0
0,0,0,0,0,0,180847,0
0,0,0,0,0,0,180848,0
0,0,0,0,0,0,180849,0
0,0,0,0,0,0,180850,0
0,0,0,0,0,0,180851,0
0,0,0,0,0,0,180852,0
0,0,0,0,0,0,180853,0
0,0,0,0,0,0,180854,0
0,0,0,0,0,0,180855,0
0,0,0,0,0,0,180856,0
0,0,0,0,0,0,180857,0
0,0,0,0,0,0,180858,0
0,0,0,0,0,0,180859,0
0,0,0,0,0,0,180860,0
0,0,0,0,0,0,180861,0
0,0,0,0,0,0,180862,0
32969.5540107442,0,0,0,0,-6.76672699410073e-16,180879,4.125
251921.455068836,729.809414039522,0,0,0,-1.26402624150753e-13,180880,31.1441
35143.2161675548,368.277009692078,0,0,0,-2.56875506053591e-14,180881,3.375
291912.283570468,0,0,0,0,-9.67495214151268e-15,180882,28.1875
791162.582418061,0,0,0,0,0,180883,77.3125
0,0,0,0,0,0,180884,0
192561.921743856,181206.479411831,0,0,0,0,181398,21.0625
937210.790684948,0,0,0,0,-2.87107128292493e-15,181399,107.4375
359616.086090175,0,2456576.89122666,0,0,-2.58447086710435e-11,181400,39.0625
259532.951845696,11660.067488655,6281721.71756784,0,0,-2.23744875456542e-11,181401,22.9375
770110.791446369,110959.402165971,9736400.70709182,0,0,-4.38713532146115e-11,181402,70.5625
0,0,0,0,0,0,181403,0
674971.845303774,4354.21754141353,10043.2857607094,0,0,-2.16229338574285e-11,181404,61.6875
645916.453898538,12716.7712881083,16200.8140848632,0,0,-2.52500381615716e-11,181405,57.9375
0,0,0,0,0,0,181406,0
0,0,0,0,0,0,181407,0
0,0,0,0,0,0,181408,0
1047376.97009918,-93576.3273533491,182782.862430827,0,0,-1.10579478301116e-10,181409,83.625
54024.8473814112,-30794.1149502524,7507.35702633344,-0.0982043957720781,0.0286799487989926,-5.75678566361788e-12,181410,4.125
0,0,0,0,0,0,181411,0
0,0,0,0,0,0,181412,0
0,0,0,0,0,0,181413,0
0,0,0,0,0,0,181414,0
0,0,0,0,0,0,181415,0
0,0,0,0,0,0,181416,0
677858.93473795,66293.5869961448,656701.268723859,-10233.3642352491,-1495.91185072279,-2.63014134640239e-10,181417,53.9375
546115.986634311,0,481305.569988554,-6417.70274139939,-923.801868384389,-5.83084520075513e-11,181418,41.25
0,-24.4482570515598,0,0,0,0,181419,0
0,0,0,0,0,0,181420,0
278618.033924615,57699.0932470575,108131.988546292,-6831.62370058395,-953.489160807606,-4.97644058660743e-12,181421,26.0625
243910.701819945,0,97593.5108745525,-4989.99366919406,-700.971638588335,-3.749925307281e-11,181422,22.5
0.281707485503634,-4933.25050161663,0,0,0,0,181423,0
366361.046848078,88538.351005472,1767433.05245611,-10415.6681976606,-1490.72006000321,-6.9561357684723e-11,181424,39.6875
0,0,0,0,0,0,181425,0
0,0,0,0,0,0,181426,0
0,0,0,0,0,0,181427,0
1208171.98040228,-107980.743249953,1377588.35461316,-18704.4972244076,-2657.07735638233,0,181428,120.6875
0,0,0,0,0,0,181429,0
0,0,0,0,0,0,181430,0
0,0,0,0,0,0,181431,0
0,0,0,0,0,0,181432,0
0,0,0,0,0,0,181433,0
0,0,0,0,0,0,181434,0
1512664.05559313,0,0,0,0,-5.473887239943e-10,181435,166.375
970725.726166013,86058.5522731918,0,0,0,-2.16444404948692e-10,181436,103.5625
185083.996456651,18688.0949277436,0,0,0,-2.10054833465036e-11,181437,15.875
17351.7416354625,0,0,0,0,0,181438,1.5625
0.356426145988724,-58345.7835610515,0,0,0,0,181439,0
-0.186210014771814,160.637854917225,0,0,0,0,181440,0
536161.968683245,57501.8312084592,0,0,0,-8.992877902901e-11,181441,59.4375
674948.249228455,47794.4076335659,30948.2550693336,0,0,-1.05441032417978e-10,181442,74.5625
403516.431512276,1938.71846043155,34341.164648848,0,0,0,181443,37.75
0,0,0,0,0,0,181444,0
723220.144123313,0,197082.560842799,-1364.22877716703,-254.636590075726,-1.03939694702919e-11,181445,65.1875
0,0,0,0,0,0,181446,0
877939.708687062,0,0,-11974.3325536543,-2158.73894528228,-1.87766541160572e-10,181447,76.8125
0,0,0,0,0,0,181448,0
0,0,0,0,0,0,181449,0
0,0,0,0,0,0,181450,0
0,0,0,0,0,0,181451,0
0,0,0,0,0,0,181452,0
0,0,0,0,0,0,181453,0
0,0,0,0,0,0,181454,0
0,0,0,0,0,0,181455,0
0,0,0,0,0,0,181456,0
0,0,0,0,0,0,181457,0
0,0,0,0,0,0,181458,0
0,0,0,0,0,0,181459,0
0,0,0,0,0,0,181460,0
0,0,0,0,0,0,181461,0
0,0,0,0,0,0,181462,0
0,0,0,0,0,0,181463,0
0,0,0,0,0,0,181464,0
0,0,0,0,0,0,181465,0
0,0,0,0,0,0,181466,0
0,0,0,0,0,0,181467,0
0,0,0,0,0,0,181468,0
0,0,0,0,0,0,181469,0
0,0,0,0,0,0,181470,0
0,0,0,0,0,0,181471,0
0,0,0,0,0,0,181472,0
0,0,0,0,0,0,181473,0
0,0,0,0,0,0,181474,0
0,0,0,0,0,0,181475,0
0,0,0,0,0,0,181476,0
0,0,0,0,0,0,181477,0
0,0,0,0,0,0,181478,0
0,0,0,0,0,0,181479,0
0,0,0,0,0,0,181480,0
0,0,0,0,0,0,181481,0
0,0,0,0,0,0,181482,0
105825.965624833,37597.2490384781,189056.292111033,0,0,-1.80353188340503e-11,181483,11.5625
1877490.15806614,439064.441095655,3137509.63380497,0,0,-2.67040101903684e-10,181484,208.1875
0,0,0,0,0,0,181485,0
508491.619211433,88913.2544891613,0,0,0,-7.27718819990975e-11,181486,48.3125
1449889.00413866,528173.797584575,690579.004672379,0,0,-2.07247814085892e-10,181487,133.5625
0,0,0,0,0,0,181488,0
0,0,0,0,0,0,181489,0
0,0,0,0,0,0,181490,0
0,0,0,0,0,0,181491,0
0,0,0,0,0,0,181492,0
2165844.85372457,120010.85308943,0,0,0,-3.57287875021206e-10,181493,240.375
0,0,0,0,0,0,181494,0
0,0,0,0,0,0,181495,0
0,0,0,0,0,0,181496,0
0,0,0,0,0,0,181497,0
0,0,0,0,0,0,181498,0
0,0,0,0,0,0,181499,0
0,0,0,0,0,0,181500,0
623327.32755588,64698.0289051742,0,0,0,-1.1612710175711e-11,181501,70.1875
0,0,0,0,0,0,181502,0
0,0,0,0,0,0,181503,0
0,0,0,0,0,0,181504,0
0,0,0,0,0,0,181505,0
0,0,0,0,0,0,181506,0
0,0,0,0,0,0,181507,0
0,0,0,0,0,0,181508,0
2295790.44702953,0,0,0,0,-5.14302853552632e-11,181509,219.4375
55686.8868903944,2939.72653821756,0,0,0,-9.5648324708464e-13,181510,6.7669
0,0,0,0,0,0,181511,0
96135.7400238917,-299.052348699327,0,0,0,-2.88310071081208e-12,182049,10
767516.32656083,0,19169863.2836794,0,0,-5.72219944954093e-11,182050,70.375
0,0.0894059917951414,0,0,0,0,182051,0
2003089.10266537,241345.171856073,15394321.2177655,0,0,-9.08515591985616e-11,182052,184.3125
0,0,0,0,0,0,182053,0
0,0,0,0,0,0,182054,0
0,0,0,0,0,0,182055,0
0,0,0,0,0,0,182056,0
0,0,0,0,0,0,182057,0
0,0,0,0,0,0,182058,0
0,0,0,0,0,0,182059,0
0,0,0,0,0,0,182060,0
0,0,0,0,0,0,182061,0
0,0,0,0,0,0,182062,0
0,0,0,0,0,0,182063,0
0,0,0,0,0,0,182064,0
0,0,0,0,0,0,182065,0
0,0,0,0,0,0,182066,0
155250.345585039,0,177288.627119867,-2328.46830010201,-337.754944045352,-3.24879620449503e-11,182067,12.875
0,0,0,0,0,0,182068,0
834006.284821673,0,658895.504986719,-9578.77643485816,-1363.13883179206,-9.94097141869132e-11,182069,70.1875
274815.123741029,31008.5038675908,73523.1662650815,-4919.38336071021,-690.742383052004,-1.0648488988206e-11,182070,24.6438
0,0,0,0,0,0,182071,0
0,0,0,0,0,0,182072,0
1449839.39061307,616265.041785583,4771971.25120819,-41193.820642341,-5787.67667797169,-1.17867250080403e-10,182073,166.125
296771.844112961,0,1644921.8639778,-8751.97822539128,-1241.6858815359,0,182074,33.0625
0,0,0,0,0,0,182075,0
0,0,0,0,0,0,182076,0
0,0,0,0,0,0,182077,0
18160.2645112129,647.641325315949,21033.9161962573,-285.158848753038,-40.4174995321128,-1.46917209053697e-15,182078,1.875
0,0,0,0,0,0,182079,0
0,0,0,0,0,0,182080,0
0,0,0,0,0,0,182081,0
514039.638550635,0,0,0,0,-2.43285323641882e-10,182082,54.125
340239.670712597,-203739.096912499,0,0,0,-1.63705110429834e-10,182083,36.3125
535465.173946667,-16667.5482687006,0,0,0,-1.48740116107102e-10,182084,57.875
931902.019583,49882.0951444965,0,0,0,0,182085,102.375
1148317.53474297,85566.2044874209,0,0,0,-1.35836801434543e-11,182086,121
0.0895771729875377,3032.27845645531,0,0,0,0,182087,0
0,0,0,0,0,0,182089,0
1022063.30012663,-694005.291201572,0,0,0,0,182090,114.8125
2426212.95267039,-140993.694045866,0,0,0,0,182091,231.8297
0,0,0,0,0,0,182092,0
0,0,0,0,0,0,182093,0
0,0,0,0,0,0,182094,0
0,0,0,0,0,0,182095,0
486265.77694861,92278.7390113477,737361.970898011,-7173.15050969981,-1332.16002539324,-6.11372717603214e-11,182096,43
347513.800779428,-19088.9851064312,851455.006539746,-6403.89494645664,-1157.34315639991,-9.39129687583019e-11,182097,30.25
0,0,0,0,0,0,182098,0
0,0,0,0,0,0,182099,0
0,0,0,0,0,0,182100,0
0,0,0,0,0,0,182101,0
0,0,0,0,0,0,182102,0
0,0,0,0,0,0,182103,0
0,0,0,0,0,0,182104,0
0,0,0,0,0,0,182105,0
0,0,0,0,0,0,182106,0
0,0,0,0,0,0,182107,0
0,0,0,0,0,0,182108,0
0,0,0,0,0,0,182109,0
0,0,0,0,0,0,182110,0
0,0,0,0,0,0,182111,0
0,0,0,0,0,0,182112,0
0,0,0,0,0,0,182113,0
0,0,0,0,0,0,182114,0
0,0,0,0,0,0,182115,0
0,0,0,0,0,0,182116,0
0,0,0,0,0,0,182117,0
0,0,0,0,0,0,182118,0
0,0,0,0,0,0,182119,0
0,0,0,0,0,0,182120,0
0,0,0,0,0,0,182121,0
0,0,0,0,0,0,182122,0
0,0,0,0,0,0,182123,0
0,0,0,0,0,0,182124,0
0,0,0,0,0,0,182125,0
0,0,0,0,0,0,182126,0
0,0,0,0,0,0,182127,0
