farm,forestry,rec,total,new2kid,hectares_chg
929785.338167167,142869.946185683,0,1072655.28435285,171110,60
0,0,0,0,171111,0
0,0,0,0,171112,0
576508.269435688,88200.3152172006,0,664708.584652888,171113,31.81255
4216485.73379078,419854.661846397,0,4636340.39563718,171114,202.81255
4304413.55466857,428097.533034549,0,4732511.08770312,171115,207.06255
6133286.61346392,595621.768064356,0,6728908.38152828,171116,293.43755
2581378.55244259,266755.451395858,0,2848134.00383845,171117,123.875
0,0,0,0,171118,0
0,0,0,0,171119,0
64043.9939299086,33773.1216366052,0,97817.1155665138,171120,3.75
0,0,0,0,171121,0
0,0,0,0,171122,0
0,0,0,0,171123,0
0,0,0,0,171124,0
0,0,0,0,171125,0
0,0,0,0,171126,0
212072.051137766,54625.0643937971,0,266697.115531563,171127,14.5012
614672.433143202,106867.994084487,0,721540.427227689,171128,41.43755
1045086.74817274,167424.04661149,0,1212510.79478423,171129,71.125
0,0,0,0,171130,0
0,0,0,0,171131,0
0,0,0,0,171132,0
0,0,0,0,171133,0
0,0,0,0,171134,0
0,0,0,0,171135,0
0,0,0,0,171136,0
0,0,0,0,171137,0
0,0,0,0,171138,0
0,0,0,0,171139,0
0,0,0,0,171140,0
0,0,0,0,171141,0
0,0,0,0,171142,0
0,0,0,0,171143,0
0,0,0,0,171144,0
0,0,0,0,171145,0
14862.0243312987,28719.0828969223,0,43581.107228221,171146,1.18755
325682.346596481,77310.8227349615,0,402993.169331443,171147,27.87785
330348.732358324,80974.194509733,0,411322.926868057,171148,28.75
0,0,0,0,171149,0
48444.2084891713,34864.089882096,0,83308.2983712673,171150,4.31255
198036.289292722,60562.4529981009,0,258598.742290823,171151,17.56255
0,0,0,0,171152,0
0,0,0,0,171153,0
0,0,0,0,171154,0
0,0,0,0,171158,0
0,0,0,0,171159,0
0,0,0,0,171160,0
0,0,0,0,171161,0
0,0,0,0,171162,0
0,0,0,0,171163,0
0,0,0,0,171164,0
0,0,0,0,171165,0
0,0,0,0,171166,0
0,0,0,0,171167,0
0,0,0,0,171168,0
0,0,0,0,171652,0
0,26500.0293413126,0,26500.0293413126,171653,0
0,0,0,0,171654,0
0,0,0,0,171655,0
0,0,0,0,171656,0
0,0,0,0,171657,0
0,0,0,0,171658,0
0,0,0,0,171659,0
0,0,0,0,171660,0
0,0,0,0,171661,0
0,0,0,0,171662,0
0,0,0,0,171663,0
0,0,0,0,171664,0
0,0,0,0,171665,0
0,26500,0,26500,171666,0
0,26500,0,26500,171667,0
0,0,0,0,171668,0
0,0,0,0,171669,0
0,0,0,0,171670,0
0,0,0,0,171671,0
0,0,0,0,171672,0
0,0,0,0,171673,0
0,0,0,0,171674,0
0,0,0,0,171675,0
0,0,0,0,171676,0
0,0,0,0,171677,0
0,0,0,0,171678,0
0,26500.0222032008,0,26500.0222032008,171679,0
0,0,0,0,171680,0
0,0,0,0,171681,0
0,0,0,0,171682,0
0,0,0,0,171683,0
0,26500.1234801629,0,26500.1234801629,171684,0
0,0,0,0,171685,0
0,0,0,0,171686,0
0,0,0,0,171687,0
0,0,0,0,171688,0
0,0,0,0,171689,0
0,0,0,0,171690,0
0,0,0,0,171691,0
0,0,0,0,171692,0
0,0,0,0,171693,0
0,0,0,0,171694,0
0,0,0,0,171695,0
0,0,0,0,171696,0
0,26500.1921656476,0,26500.1921656476,171697,0
0,0,0,0,171698,0
0,0,0,0,171699,0
0,0,0,0,171700,0
0,0,0,0,171701,0
0,0,0,0,171702,0
0,0,0,0,171703,0
0,0,0,0,171704,0
0,0,0,0,171705,0
0,0,0,0,171706,0
0,0,0,0,171707,0
0,0,0,0,171708,0
0,0,0,0,171709,0
0,0,0,0,171710,0
0,0,0,0,171711,0
0,0,0,0,171712,0
0,0,0,0,171713,0
0,0,0,0,171714,0
0,0,0,0,171715,0
0,0,0,0,171716,0
0,0,0,0,171717,0
0,0,0,0,171718,0
0,0,0,0,171719,0
400147.99436177,85876.4560452909,0,486024.450407061,171720,30.68755
163752.448245282,48660.4748050535,0,212412.923050335,171721,12.06255
0,0,0,0,171722,0
0,0,0,0,171723,0
0,0,0,0,171724,0
0,0,0,0,171725,0
0,0,0,0,171726,0
0,0,0,0,171727,0
0,0,0,0,171728,0
0,0,0,0,171729,0
0,0,0,0,171730,0
0,0,0,0,171731,0
0,0,0,0,171732,0
722371.598362434,127327.043666913,0,849698.642029347,171733,54.81255
0,0,0,0,171734,0
0,0,0,0,171735,0
495276.891785267,104021.943466993,0,599298.835252261,171736,41.06255
596440.810810728,120502.30614903,0,716943.116959757,171737,49.56255
495405.934377621,101704.396124011,0,597110.330501631,171738,39.5
484738.850863096,99331.1646893419,0,584070.015552438,171739,38.5
0,0,0,0,171740,0
0,0,0,0,171741,0
0,0,0,0,171742,0
0,0,0,0,171743,0
914719.539214483,141217.989839262,0,1055937.52905375,171744,58.25
915596.026467224,138633.142428721,0,1054229.16889594,171745,56.93755
2017098.12008537,275383.87924355,0,2292481.99932892,171746,126.375
1953126.64615646,264937.170986707,0,2218063.81714317,171747,122.93755
1559519.74644182,246996.80428308,0,1806516.5507249,171748,113.68755
2203861.78753007,338153.262128532,0,2542015.0496586,171749,160.68755
432603.447854572,82532.1753703906,0,515135.623224962,171750,28.43755
1917359.0542476,277786.352544709,0,2195145.40679231,171751,129.56255
111863.470736438,41652.3367429275,0,153515.807479365,171752,7.81255
0,0,0,0,171753,0
646352.074297195,110746.992290677,0,757099.066587872,171754,43.43755
968241.434499909,130748.076791341,0,1098989.51129125,171755,53.75
2629520.86841429,297181.343575656,0,2926702.21198995,171756,139.56255
0,0,0,0,171757,0
0,0,0,0,171758,0
186746.503381968,43591.8358460222,0,230338.33922799,171759,8.81255
1002758.1243718,118989.863478829,0,1121747.98785063,171760,47.68755
1802685.52646278,195547.711575287,0,1998233.23803807,171761,87.16055
2376198.80762924,253300.176368138,0,2629498.98399738,171762,116.93755
1310256.38355592,148446.00610708,0,1458702.389663,171763,62.875
0,0,0,0,171764,0
713736.75457707,92200.5321173335,0,805937.286694403,171765,33.875
3364304.69298894,338274.480822475,0,3702579.17381141,171766,160.75
1950027.42185567,207721.947445412,0,2157749.36930108,171767,93.43755
0,0,0,0,171768,0
0,0,0,0,171769,0
0,0,0,0,171770,0
0,0,0,0,171771,0
0,0,0,0,171772,0
0,0,0,0,171773,0
0,0,0,0,171774,0
0,0,0,0,171775,0
0,0,0,0,171776,0
0,0,0,0,171777,0
0,0,0,0,171778,0
509000.037607239,94988.5620780321,0,603988.599685272,171779,35.31255
0,0,0,0,171780,0
0,0,0,0,171781,0
0,0,0,0,171782,0
0,0,0,0,171783,0
0,0,0,0,171784,0
0,0,0,0,171785,0
0,0,0,0,171786,0
0,0,0,0,171787,0
0,0,0,0,171788,0
0,0,0,0,171789,0
0,0,0,0,171790,0
0,0,0,0,171791,0
0,0,0,0,171792,0
0,0,0,0,171793,0
0,0,0,0,171794,0
0,0,0,0,171795,0
0,0,0,0,171796,0
0,0,0,0,171797,0
605170.579194123,128768.446729213,0,733939.025923336,171798,53.43755
0,0,0,0,171799,0
133076.787952689,49531.5518492497,0,182608.339801939,171800,11.875
0,0,0,0,171801,0
0,0,0,0,171802,0
0,0,0,0,171803,0
0,0,0,0,171804,0
0,0,0,0,171808,0
0,0,0,0,171809,0
0,0,0,0,171810,0
0,0,0,0,171811,0
0,0,0,0,171812,0
0,0,0,0,171813,0
195435.600249143,56335.5820478334,0,251771.182296977,171814,15.625
0,0,0,0,171815,0
0,0,0,0,171816,0
0,0,0,0,172302,0
0,0,0,0,172303,0
0,0,0,0,172304,0
0,0,0,0,172305,0
0,0,0,0,172306,0
0,0,0,0,172307,0
0,0,0,0,172308,0
0,0,0,0,172309,0
0,0,0,0,172310,0
0,0,0,0,172311,0
0,0,0,0,172312,0
0,0,0,0,172313,0
0,0,0,0,172314,0
0,0,0,0,172315,0
0,0,0,0,172316,0
0,0,0,0,172317,0
0,0,0,0,172318,0
0,0,0,0,172319,0
0,0,0,0,172320,0
0,0,0,0,172321,0
0,0,0,0,172322,0
0,0,0,0,172323,0
0,0,0,0,172324,0
0,0,0,0,172325,0
0,0,0,0,172326,0
0,0,0,0,172327,0
0,0,0,0,172328,0
0,26500.1272341878,0,26500.1272341878,172329,0
0,26500.0300605646,0,26500.0300605646,172330,0
0,0,0,0,172331,0
0,0,0,0,172332,0
0,0,0,0,172333,0
0,0,0,0,172334,0
0,0,0,0,172335,0
0,0,0,0,172336,0
0,0,0,0,172337,0
0,0,0,0,172338,0
0,0,0,0,172339,0
0,0,0,0,172340,0
0,0,0,0,172341,0
0,0,0,0,172342,0
0,0,0,0,172343,0
0,0,0,0,172344,0
0,0,0,0,172345,0
0,0,0,0,172346,0
0,26500.1409814325,0,26500.1409814325,172347,0
0,0,0,0,172348,0
0,0,0,0,172349,0
0,0,0,0,172350,0
0,0,0,0,172351,0
0,0,0,0,172352,0
0,0,0,0,172353,0
0,0,0,0,172354,0
0,0,0,0,172355,0
56321.3054180786,36423.9013195419,0,92745.2067376205,172356,5.43755
0,0,0,0,172357,0
0,0,0,0,172358,0
0,0,0,0,172359,0
0,0,0,0,172360,0
0,0,0,0,172361,0
0,0,0,0,172362,0
0,0,0,0,172363,0
0,0,0,0,172364,0
0,0,0,0,172365,0
0,0,0,0,172366,0
0,0,0,0,172367,0
0,0,0,0,172368,0
0,0,0,0,172369,0
0,0,0,0,172370,0
463922.348158558,88007.9456804999,0,551930.293839058,172371,33.43755
807857.833813907,130891.055472699,0,938748.889286606,172372,56.75
246473.073399015,65819.097986413,0,312292.171385428,172373,21.375
0,0,0,0,172374,0
0,0,0,0,172375,0
0,0,0,0,172376,0
0,0,0,0,172377,0
0,0,0,0,172378,0
0,0,0,0,172379,0
0,0,0,0,172380,0
0,0,0,0,172381,0
0,0,0,0,172382,0
607023.335742577,118359.530091064,0,725382.865833641,172383,49.93755
827679.695267707,148366.210133327,0,976045.905401034,172384,66.25
0,0,0,0,172385,0
0,0,0,0,172386,0
329641.453934102,74211.3308009826,0,403852.784735085,172387,25.81255
0,0,0,0,172388,0
0,0,0,0,172389,0
0,0,0,0,172390,0
911380.363251997,140566.791000758,0,1051947.15425275,172391,58.81255
1780414.84694757,255118.45677729,0,2035533.30372486,172392,117.875
833062.657432425,134263.4189157,0,967326.076348125,172393,55.56255
1590730.66035513,223041.593910693,0,1813772.25426582,172394,101.06255
930553.150087511,140572.068705061,0,1071125.21879257,172395,58
1222277.17327871,178636.733306146,0,1400913.90658486,172396,77.25
1775189.44889284,247398.991826933,0,2022588.44071977,172397,112.1652
1620606.08313096,232692.998397757,0,1853299.08152872,172398,106.31255
1302999.21745596,203842.949239223,0,1506842.16669519,172399,91.43755
0,0,0,0,172400,0
887759.814083041,143476.0396554,0,1031235.85373844,172401,60.31255
0,0,0,0,172402,0
0,0,0,0,172403,0
0,0,0,0,172404,0
0,0,0,0,172405,0
1270537.92345446,169538.058853235,0,1440075.9823077,172406,73.75
0,0,0,0,172407,0
888733.456415735,121414.237357698,0,1010147.69377343,172408,48.93755
466098.317555233,79836.2253351047,0,545934.542890337,172409,27.5
1038636.62104908,139960.697531041,0,1178597.31858012,172410,58.5
484087.967831968,82866.6926836902,0,566954.660515659,172411,29.06255
1166125.06284919,155840.346437629,0,1321965.40928682,172412,66.68755
0,0,0,0,172413,0
0,0,0,0,172414,0
0,0,0,0,172415,0
0,0,0,0,172416,0
973633.797225926,115959.396130244,0,1089593.19335617,172417,46.125
0,0,0,0,172418,0
0,0,0,0,172419,0
0,0,0,0,172420,0
0,0,0,0,172421,0
0,0,0,0,172422,0
0,0,0,0,172423,0
0,0,0,0,172424,0
0,0,0,0,172425,0
0,0,0,0,172426,0
0,0,0,0,172427,0
0,0,0,0,172428,0
0,0,0,0,172429,0
0,0,0,0,172430,0
0,0,0,0,172431,0
0,0,0,0,172432,0
0,0,0,0,172433,0
0,0,0,0,172434,0
0,0,0,0,172435,0
0,0,0,0,172436,0
0,0,0,0,172437,0
0,0,0,0,172438,0
0,0,0,0,172439,0
56034.6461049445,34885.3080590368,0,90919.9541639813,172440,4.5
0,0,0,0,172441,0
0,0,0,0,172442,0
82884.0051073117,40099.7118365122,0,122983.716943824,172443,7.25
846822.380575699,147978.716647945,0,994801.097223644,172444,65.06255
0,0,0,0,172445,0
341026.964452175,83581.0759221022,0,424608.040374277,172446,29.875
409453.439110762,95702.6999900166,0,505156.139100779,172447,36.18755
561854.60854604,123596.173848679,0,685450.782394719,172448,50.06255
0,0,0,0,172449,0
0,0,0,0,172450,0
0,0,0,0,172451,0
0,0,0,0,172452,0
0,0,0,0,172453,0
0,0,0,0,172459,0
0,0,0,0,172460,0
0,0,0,0,172461,0
0,0,0,0,172462,0
0,0,0,0,172463,0
0,0,0,0,172464,0
0,0,0,0,172465,0
0,0,0,0,172952,0
0,0,0,0,172953,0
0,0,0,0,172954,0
0,0,0,0,172955,0
0,0,0,0,172956,0
0,0,0,0,172957,0
0,0,0,0,172958,0
0,0,0,0,172959,0
0,0,0,0,172960,0
0,0,0,0,172961,0
0,0,0,0,172962,0
0,0,0,0,172963,0
0,0,0,0,172964,0
0,0,0,0,172965,0
0,0,0,0,172966,0
0,0,0,0,172967,0
0,0,0,0,172968,0
0,0,0,0,172969,0
0,0,0,0,172970,0
0,0,0,0,172971,0
0,0,0,0,172972,0
0,0,0,0,172973,0
0,0,0,0,172974,0
0,0,0,0,172975,0
0,0,0,0,172976,0
0,26500.0731609613,0,26500.0731609613,172977,0
0,0,0,0,172978,0
0,0,0,0,172979,0
0,0,0,0,172980,0
0,0,0,0,172981,0
0,0,0,0,172982,0
0,0,0,0,172983,0
0,0,0,0,172984,0
0,0,0,0,172985,0
0,0,0,0,172986,0
0,0,0,0,172987,0
0,0,0,0,172988,0
0,0,0,0,172989,0
0,0,0,0,172990,0
0,0,0,0,172991,0
0,0,0,0,172992,0
0,26500.0252426895,0,26500.0252426895,172993,0
0,26500.1475371811,0,26500.1475371811,172994,0
0,0,0,0,172995,0
0,26500.0507612555,0,26500.0507612555,172996,0
0,0,0,0,172997,0
0,0,0,0,172998,0
0,0,0,0,172999,0
0,0,0,0,173000,0
0,0,0,0,173001,0
0,0,0,0,173002,0
0,0,0,0,173003,0
0,0,0,0,173004,0
0,0,0,0,173005,0
0,26500.1632989456,0,26500.1632989456,173006,0
0,0,0,0,173007,0
0,0,0,0,173008,0
0,0,0,0,173009,0
0,0,0,0,173010,0
0,0,0,0,173011,0
0,0,0,0,173012,0
0,0,0,0,173013,0
0,0,0,0,173014,0
0,0,0,0,173015,0
0,0,0,0,173016,0
0,0,0,0,173017,0
0,0,0,0,173018,0
0,0,0,0,173019,0
311885.070152904,80179.1714904365,0,392064.241643341,173020,27.125
0,0,0,0,173021,0
883855.265965488,146986.592660119,0,1030841.85862561,173022,65.5
1326338.09914904,215622.561952191,0,1541960.66110123,173023,102.81255
0,0,0,0,173024,0
0,0,0,0,173025,0
0,0,0,0,173026,0
0,0,0,0,173027,0
0,0,0,0,173028,0
0,0,0,0,173029,0
0,0,0,0,173030,0
0,0,0,0,173031,0
0,0,0,0,173032,0
1102029.3538888,184351.232559489,0,1286380.58644829,173033,85.81255
0,0,0,0,173034,0
0,0,0,0,173035,0
374330.413747754,80117.0855807424,0,454447.499328496,173036,29.1478
0,0,0,0,173037,0
0,0,0,0,173038,0
0,0,0,0,173039,0
175622.125268447,52978.237606106,0,228600.362874553,173040,13.93755
1411235.43470795,200177.128393991,0,1611412.56310195,173041,88.18755
2234774.98031921,298107.904415077,0,2532882.88473429,173042,138.18755
1770904.42690336,243792.939393125,0,2014697.36629648,173043,110.68755
1317995.21710596,190351.881978066,0,1508347.09908403,173044,83.465
938035.786253132,142446.825367873,0,1080482.61162101,173045,59.06255
1207685.0410777,175141.141719694,0,1382826.18279739,173046,75.625
936375.47946809,142202.693614707,0,1078578.1730828,173047,58.75
1465978.64612813,211501.2218116,0,1677479.86793973,173048,93.93755
1290218.68603121,200078.769379937,0,1490297.45541115,173049,89.49675
0,0,0,0,173050,0
1177075.74652285,179041.558662907,0,1356117.30518576,173051,78.43755
1197614.2655708,182750.896493068,0,1380365.16206387,173052,80.56255
0,0,0,0,173053,0
0,0,0,0,173054,0
0,0,0,0,173055,0
0,0,0,0,173056,0
1309300.903679,174508.025304915,0,1483808.92898391,173057,76.31255
0,0,0,0,173058,0
0,0,0,0,173059,0
0,0,0,0,173060,0
0,0,0,0,173061,0
811982.252601525,117535.239151508,0,929517.491753033,173062,46.93755
2349347.61614772,239723.682646475,0,2589071.2987942,173063,109.93755
0,0,0,0,173064,0
0,0,0,0,173065,0
0,0,0,0,173066,0
0,0,0,0,173067,0
0,0,0,0,173068,0
0,0,0,0,173069,0
0,0,0,0,173070,0
0,0,0,0,173071,0
0,0,0,0,173072,0
0,0,0,0,173073,0
0,0,0,0,173074,0
0,0,0,0,173075,0
0,0,0,0,173076,0
0,0,0,0,173077,0
0,0,0,0,173078,0
0,0,0,0,173079,0
868290.351528975,152998.599951616,0,1021288.95148059,173080,64.43755
0,0,0,0,173081,0
0,0,0,0,173082,0
0,0,0,0,173083,0
0,0,0,0,173084,0
0,0,0,0,173085,0
0,0,0,0,173086,0
0,0,0,0,173087,0
0,0,0,0,173088,0
0,0,0,0,173089,0
430418.68347294,88930.5086605186,0,519349.192133459,173090,33.68755
0,0,0,0,173091,0
362461.459699459,79960.9361849102,0,442422.395884369,173092,28.5
0,0,0,0,173093,0
0,0,0,0,173094,0
34042.5542104914,32271.199128315,0,66313.7533388064,173095,3
372774.751694775,90624.689096069,0,463399.440790844,173096,33.06255
317657.141423611,81412.0683563691,0,399069.20977998,173097,28.31255
0,0,0,0,173098,0
0,0,0,0,173099,0
0,0,0,0,173100,0
0,0,0,0,173101,0
0,0,0,0,173102,0
0,0,0,0,173109,0
0,0,0,0,173110,0
0,0,0,0,173111,0
0,0,0,0,173112,0
0,0,0,0,173113,0
0,0,0,0,173114,0
0,0,0,0,173601,0
0,0,0,0,173602,0
0,0,0,0,173603,0
0,0,0,0,173604,0
0,0,0,0,173605,0
0,0,0,0,173606,0
0,0,0,0,173607,0
0,0,0,0,173608,0
0,0,0,0,173609,0
0,0,0,0,173610,0
0,0,0,0,173611,0
0,0,0,0,173612,0
0,0,0,0,173613,0
0,0,0,0,173614,0
0,0,0,0,173615,0
0,26500,0,26500,173616,0
0,26500,0,26500,173617,0
0,0,0,0,173618,0
0,0,0,0,173619,0
0,0,0,0,173620,0
0,0,0,0,173621,0
0,0,0,0,173622,0
0,0,0,0,173623,0
0,0,0,0,173624,0
0,0,0,0,173625,0
0,0,0,0,173626,0
0,0,0,0,173627,0
0,26500.1559685741,0,26500.1559685741,173628,0
0,0,0,0,173629,0
0,0,0,0,173630,0
0,0,0,0,173631,0
0,0,0,0,173632,0
0,0,0,0,173633,0
0,0,0,0,173634,0
0,0,0,0,173635,0
0,26500.1334256448,0,26500.1334256448,173636,0
0,0,0,0,173637,0
0,0,0,0,173638,0
0,0,0,0,173639,0
0,0,0,0,173640,0
0,0,0,0,173641,0
0,0,0,0,173642,0
0,0,0,0,173643,0
0,0,0,0,173644,0
0,0,0,0,173645,0
0,0,0,0,173646,0
0,0,0,0,173647,0
0,0,0,0,173648,0
0,26500.0892533592,0,26500.0892533592,173649,0
0,0,0,0,173650,0
0,0,0,0,173651,0
0,0,0,0,173652,0
0,0,0,0,173653,0
0,0,0,0,173654,0
0,0,0,0,173655,0
0,0,0,0,173656,0
0,26500.0167896161,0,26500.0167896161,173657,0
0,0,0,0,173658,0
0,0,0,0,173659,0
0,0,0,0,173660,0
0,0,0,0,173661,0
0,0,0,0,173662,0
0,0,0,0,173663,0
0,0,0,0,173664,0
0,0,0,0,173665,0
0,0,0,0,173666,0
0,0,0,0,173667,0
0,0,0,0,173668,0
97641.0681539008,43612.9855766077,0,141254.053730508,173669,8.56255
0,0,0,0,173670,0
1096632.39907581,174763.442403303,0,1271395.84147911,173671,78.375
1104142.57167069,166761.109776093,0,1270903.68144678,173672,76.25
1045554.32080555,166186.269162257,0,1211740.58996781,173673,75.93755
0,0,0,0,173674,0
0,0,0,0,173675,0
0,0,0,0,173676,0
0,0,0,0,173677,0
0,0,0,0,173678,0
0,0,0,0,173679,0
0,0,0,0,173680,0
0,0,0,0,173681,0
184468.945282252,55127.0625690551,0,239596.007851307,173682,15.56255
0,0,0,0,173683,0
0,0,0,0,173684,0
0,0,0,0,173685,0
0,0,0,0,173686,0
235700.156020669,59308.7601633876,0,295008.916184056,173687,17.75
324505.757967353,74055.0464034688,0,398560.804370822,173688,25.85235
313497.484843339,68590.7380347495,0,382088.222878088,173689,22.25
701535.950258689,118626.207396999,0,820162.157655688,173690,47.5
1653920.94564095,228476.924162933,0,1882397.86980389,173691,102.625
1786435.37746404,243947.212819182,0,2030382.59028322,173692,110.68755
1400839.16176677,197659.599352574,0,1598498.76111935,173693,87.18755
972441.941921823,144409.946220662,0,1116851.88814249,173694,60.06255
1006758.27781105,150422.00383233,0,1157180.28164338,173695,63.125
1376651.93380244,193856.052700295,0,1570507.98650274,173696,85.25
862611.275196118,132215.443386401,0,994826.718582519,173697,53.81255
1680656.11108298,234239.004430554,0,1914895.11551354,173698,105.625
1589911.62550832,226887.218302918,0,1816798.84381124,173699,101.75
0,0,0,0,173700,0
0,0,0,0,173701,0
1303320.13017653,198084.632871171,0,1501404.76304771,173702,87.125
1327315.96652431,199438.600562407,0,1526754.56708672,173703,87.81255
0,0,0,0,173704,0
0,0,0,0,173705,0
0,0,0,0,173706,0
0,0,0,0,173707,0
0,0,0,0,173708,0
0,0,0,0,173709,0
0,0,0,0,173710,0
0,0,0,0,173711,0
214703.699745323,47834.4901340419,0,262538.189879365,173712,11
1349111.22604788,148203.568719193,0,1497314.79476707,173713,62.75
0,0,0,0,173714,0
0,0,0,0,173715,0
0,0,0,0,173716,0
0,0,0,0,173717,0
0,0,0,0,173718,0
0,0,0,0,173719,0
0,0,0,0,173720,0
0,0,0,0,173721,0
0,0,0,0,173722,0
0,0,0,0,173723,0
0,0,0,0,173724,0
0,0,0,0,173725,0
0,0,0,0,173726,0
0,0,0,0,173727,0
0,0,0,0,173728,0
0,0,0,0,173729,0
0,0,0,0,173730,0
0,0,0,0,173731,0
0,0,0,0,173732,0
0,0,0,0,173733,0
0,0,0,0,173734,0
0,0,0,0,173735,0
0,0,0,0,173736,0
0,0,0,0,173737,0
0,0,0,0,173738,0
0,0,0,0,173739,0
183238.264372662,53605.0698102139,0,236843.334182876,173740,14.44975
0,0,0,0,173741,0
389047.920213168,87012.5133400081,0,476060.433553176,173742,31.75
0,0,0,0,173743,0
0,0,0,0,173744,0
0,0,0,0,173745,0
270161.457351266,73290.41586216,0,343451.873213426,173746,24.125
0,0,0,0,173747,0
0,0,0,0,173748,0
0,0,0,0,173749,0
0,0,0,0,173750,0
0,0,0,0,173751,0
0,0,0,0,173759,0
0,0,0,0,173760,0
0,0,0,0,173761,0
0,0,0,0,173762,0
0,0,0,0,174251,0
0,0,0,0,174252,0
0,0,0,0,174253,0
0,0,0,0,174254,0
0,0,0,0,174255,0
0,0,0,0,174256,0
0,0,0,0,174257,0
0,0,0,0,174258,0
0,0,0,0,174259,0
0,0,0,0,174260,0
0,0,0,0,174261,0
0,0,0,0,174262,0
0,0,0,0,174263,0
0,0,0,0,174264,0
0,0,0,0,174265,0
0,26500,0,26500,174266,0
0,26500,0,26500,174267,0
0,0,0,0,174268,0
0,0,0,0,174269,0
0,0,0,0,174270,0
0,0,0,0,174271,0
0,0,0,0,174272,0
0,0,0,0,174273,0
0,0,0,0,174274,0
0,0,0,0,174275,0
0,0,0,0,174276,0
0,0,0,0,174277,0
0,0,0,0,174278,0
0,0,0,0,174279,0
0,0,0,0,174280,0
0,0,0,0,174281,0
400640.847898677,106333.52697884,0,506974.374877516,174282,40.875
0,0,0,0,174283,0
0,26500.0936540366,0,26500.0936540366,174284,0
0,0,0,0,174285,0
0,26500.040171162,0,26500.040171162,174286,0
0,0,0,0,174287,0
0,0,0,0,174288,0
0,26500.1053607912,0,26500.1053607912,174289,0
0,0,0,0,174290,0
0,0,0,0,174291,0
0,0,0,0,174292,0
0,26500.1498761178,0,26500.1498761178,174293,0
0,0,0,0,174294,0
0,0,0,0,174295,0
0,0,0,0,174296,0
0,0,0,0,174297,0
0,0,0,0,174298,0
0,0,0,0,174299,0
0,0,0,0,174300,0
0,0,0,0,174301,0
0,0,0,0,174302,0
0,0,0,0,174303,0
0,0,0,0,174304,0
284232.022182628,74380.4041124731,0,358612.426295101,174305,26.06255
0,0,0,0,174306,0
0,0,0,0,174307,0
330886.111165826,81204.1205720293,0,412090.231737855,174308,29.68755
0,0,0,0,174309,0
0,0,0,0,174310,0
0,0,0,0,174311,0
0,0,0,0,174312,0
0,0,0,0,174313,0
0,0,0,0,174314,0
0,0,0,0,174315,0
0,0,0,0,174316,0
0,0,0,0,174317,0
0,0,0,0,174318,0
0,0,0,0,174319,0
0,0,0,0,174320,0
912230.29528931,156567.658601289,0,1068797.9538906,174321,67.06255
1234403.09125243,181017.156999237,0,1415420.24825167,174322,84
2107341.54640966,285178.276226402,0,2392519.82263606,174323,140.625
625298.522490992,110656.665865656,0,735955.188356648,174324,45.75
0,0,0,0,174325,0
0,0,0,0,174326,0
240259.171207832,66278.9704774822,0,306538.141685314,174327,21.625
0,0,0,0,174328,0
0,0,0,0,174329,0
0,0,0,0,174330,0
0,0,0,0,174331,0
0,0,0,0,174332,0
0,0,0,0,174333,0
2075114.45096906,339312.050547722,0,2414426.50151678,174334,165.5
0,0,0,0,174335,0
1502401.9344357,256451.862410667,0,1758853.79684636,174336,118.56255
1972458.94672473,286129.480357836,0,2258588.42708257,174337,141
444473.441510277,85708.5832251541,0,530182.024735431,174338,32.18755
0,0,0,0,174339,0
463010.324141484,87957.8778293138,0,550968.201970797,174340,31.68755
1885612.48649769,253392.717980392,0,2139005.20447808,174341,115.43755
1275676.63330793,181107.545882281,0,1456784.17919021,174342,78.756
0,0,0,0,174343,0
1000592.79227725,155350.705102842,0,1155943.49738009,174344,66
1137602.48174066,175235.337468576,0,1312837.81920923,174345,76.68755
1240244.53949875,183429.917851131,0,1423674.45734988,174346,79.939
945091.669023979,141465.264941478,0,1086556.93396546,174347,58.56255
644019.688943412,105392.919271473,0,749412.608214886,174348,40.18755
1396639.64133014,196432.648819581,0,1593072.29014972,174349,86.56255
2354009.23142822,326554.281692384,0,2680563.5131206,174350,154.70715
1349072.93299812,190145.236823617,0,1539218.16982174,174351,84.375
1187314.89822939,174386.806610972,0,1361701.70484036,174352,76.25
819346.7580834,132355.655860264,0,951702.413943664,174353,53.75
0,0,0,0,174354,0
0,0,0,0,174355,0
0,0,0,0,174356,0
0,0,0,0,174357,0
0,0,0,0,174358,0
0,0,0,0,174359,0
0,0,0,0,174360,0
0,0,0,0,174361,0
0,0,0,0,174362,0
2064747.12222655,210752.414793998,0,2275499.53702055,174363,95
0,0,0,0,174364,0
5376977.86157987,503253.12327947,0,5880230.98485934,174365,245.81255
0,0,0,0,174366,0
0,0,0,0,174367,0
0,0,0,0,174368,0
0,0,0,0,174369,0
0,0,0,0,174370,0
2121835.84251985,259724.76714714,0,2381560.60966699,174371,120.25
0,0,0,0,174372,0
0,0,0,0,174373,0
0,0,0,0,174374,0
0,0,0,0,174375,0
0,0,0,0,174376,0
0,0,0,0,174377,0
0,0,0,0,174378,0
0,0,0,0,174379,0
0,0,0,0,174380,0
0,0,0,0,174381,0
0,0,0,0,174382,0
0,0,0,0,174383,0
0,0,0,0,174384,0
0,0,0,0,174385,0
0,0,0,0,174386,0
0,0,0,0,174387,0
334167.342728898,79718.4294594807,0,413885.772188378,174388,28
0,0,0,0,174389,0
0,0,0,0,174390,0
0,0,0,0,174391,0
